Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
1794	-912.1069	-1080.932	168.8247	0.009483116	1.371453	1.082072	0.9046155	2.000003
1800	-917.5383	-1086.045	168.5071	0.02626326	1.371453	1.079469	1.247547	1.973595
1806	-914.4667	-1082.439	167.9728	0.07616744	1.539657	1.138669	1.196925	2.182504
1812	-916.1175	-1084.308	168.1901	0.03576022	1.742797	0.7908548	1.18034	2.182504
1818	-911.6597	-1079.909	168.2496	0.5550645	1.504443	1.122348	1.03625	1.818212
1824	-916.1718	-1084.27	168.0983	0.3586309	1.3152	0.9218913	1.040289	2.297159
1830	-912.6573	-1081.115	168.458	0.06520011	1.330768	1.021461	0.8594737	2.297159
1836	-916.7883	-1085.475	168.6869	0.09865949	1.330768	0.755332	0.7701103	2.354285
1842	-917.1756	-1084.985	167.8094	0.3997191	1.396972	0.8432011	0.8320865	2.583574
1848	-910.5566	-1078.194	167.6374	0.3997191	1.449478	0.7683319	0.9677567	2.620261
1854	-912.3182	-1080.939	168.6212	0.08758073	1.449478	0.8122535	0.9341228	2.190417
1860	-901.8915	-1071.026	169.1347	0.09225454	1.14474	0.8393283	1.219794	1.834417
1866	-897.9612	-1067.277	169.3161	0.05672909	1.102938	0.885579	1.043056	1.852767
1872	-905.7715	-1074.045	168.2736	0.2011305	2.014842	0.6975274	1.250292	1.872584
1878	-912.2534	-1081.036	168.7827	0.04465328	1.677997	0.6975274	1.106238	1.930747
1884	-912.6076	-1080.827	168.2193	0.03566317	1.677997	1.118843	1.228111	1.955365
1890	-907.5106	-1075.943	168.4325	0.1996306	1.645946	0.9465753	1.052037	1.955365
1896	-911.754	-1080.237	168.4827	0.01621323	1.645946	0.7885105	1.299566	1.98327
1902	-908.2446	-1076.975	168.7305	0.2496054	1.474728	0.7885105	1.050218	1.9341
1908	-909.5008	-1078.145	168.6438	0.05696002	1.229127	1.056758	1.049006	2.100838
1914	-910.068	-1078.124	168.056	0.3934261	2.119596	0.7626338	1.369404	1.70432
1920	-903.7921	-1072.428	168.636	0.2194065	1.634646	0.7626338	0.9563423	1.997927
1926	-911.692	-1080.184	168.4918	0.1452707	1.789293	0.5232647	0.9563423	2.184013
1932	-909.1723	-1078.08	168.9079	0.01382707	1.264305	0.6561862	1.055309	2.184013
1938	-893.2256	-1062.211	168.9856	0.02170484	1.535701	0.6561862	0.9179191	2.048367
1944	-895.4618	-1063.696	168.2343	0.4620343	1.716976	0.6808852	0.9522609	2.106916
1950	-902.8385	-1071.087	168.249	0.2096156	1.716976	0.7554137	1.146398	2.090047
1956	-894.5627	-1062.748	168.1857	0.8006091	1.435323	0.6860698	0.9539122	2.083038
1962	-913.094	-1081.5	168.4056	0.3722234	1.480287	0.8752277	1.376529	1.787565
1968	-917.8448	-1086.399	168.5544	0.09843072	1.34485	1.037165	1.138363	2.011986
1974	-907.705	-1075.789	168.0845	0.06964476	2.09794	0.9139484	1.08488	2.011986
1980	-917.394	-1084.34	166.9461	0.5612414	2.532322	0.8740037	1.101847	2.224206
1986	-920.411	-1088.735	168.3242	0.4539534	1.246621	0.7679628	1.046708	2.226783
1992	-910.2306	-1078.4	168.169	0.1712395	1.271683	0.8876618	0.9133547	2.499312
1998	-905.3529	-1073.124	167.7711	0.2575444	1.949874	0.8106009	1.030289	2.277351
2004	-902.9846	-1071.45	168.4651	0.1314658	1.630957	0.8106009	1.204484	1.976387
2010	-906.2807	-1074.551	168.2706	0.2165762	1.876195	0.8418253	1.312863	1.807812
2016	-903.588	-1071.844	168.2562	0.4316801	1.055786	0.890989	0.9431355	2.394208
2022	-904.6546	-1073.029	168.374	0.2307512	1.165311	0.890989	0.9174042	2.394208
2028	-903.2705	-1071.604	168.3332	0.1825084	1.577062	1.070805	1.103212	1.958218
2034	-910.7057	-1079.175	168.4696	0.09549826	1.577062	0.8258308	0.7363322	2.3246
2040	-900.4414	-1068.743	168.3016	0.2084911	1.093269	0.886368	0.9968457	2.451718
2046	-901.6685	-1069.777	168.109	0.3042319	1.408954	0.7435365	0.8811864	2.478795
2052	-914.0123	-1082.732	168.7192	0.06200439	1.207188	0.9557597	0.8027191	2.287567
2058	-907.0251	-1075.541	168.5159	0.1685081	1.207188	0.895143	0.9133127	2.317363
2064	-905.146	-1073.55	168.4044	0.3063329	1.298955	0.6363318	1.042517	2.317363
2070	-913.8306	-1082.258	168.4278	0.3063329	1.222972	1.179507	0.8190835	2.153522
2076	-908.0334	-1076.687	168.6535	0.09689651	1.49221	0.6392226	0.8190835	2.31523
2082	-915.8742	-1083.979	168.1049	0.0623276	1.222487	0.951155	0.7956461	2.670217
2088	-919.5605	-1087.909	168.349	0.05210267	1.897249	0.951155	0.8466435	2.094059
2094	-919.9555	-1088.653	168.6972	0.0199582	1.828849	0.951155	1.213965	1.66857
2100	-902.9976	-1071.662	168.6645	0.04350042	1.234219	0.8442283	1.1363	2.174076
2106	-904.4208	-1072.902	168.4813	0.4474235	1.382364	0.8442283	0.7719175	2.174076
2112	-902.134	-1070.021	167.8873	0.3389841	1.382364	0.7281808	0.8047269	2.66701
2118	-906.5482	-1074.483	167.9346	0.3389841	1.382364	1.240011	0.778092	2.338352
2124	-910.2529	-1079.213	168.9598	0.08847643	1.440124	0.8451004	1.141312	1.810032
2130	-911.9472	-1080.197	168.2502	0.1756906	1.526449	0.8451004	0.905973	2.323071
2136	-916.5239	-1084.794	168.2696	0.1724525	1.310037	0.8402103	0.7508344	2.543159
2142	-925.1698	-1093.584	168.4142	0.1270979	1.205128	1.097009	1.072826	2.178527
2148	-911.3149	-1079.393	168.0779	0.3316403	1.293694	0.8327705	1.018148	2.410577
2154	-918.2083	-1086.718	168.5094	0.1505082	1.547068	0.6626308	0.9087327	2.269885
2160	-904.0102	-1072.738	168.7279	0.2877762	1.697322	0.8110099	1.296695	1.577787
2166	-894.9008	-1063.04	168.1388	0.2991267	2.646015	0.7410831	1.124322	1.60687
2172	-904.6288	-1073.675	169.046	0.2991267	0.9342529	1.020606	1.344933	1.685136
2178	-903.1371	-1071.629	168.4919	0.3900017	1.407748	0.8087236	1.245838	1.897868
2184	-907.0984	-1075.503	168.4051	0.5515262	1.323244	0.8204676	1.204702	1.922293
2190	-920.2979	-1087.544	167.2459	0.4439117	2.286065	1.088336	1.204702	2.023393
2196	-930.9112	-1097.692	166.7809	0.7255787	1.699763	1.757671	0.7333966	2.358727
2202	-924.7499	-1092.694	167.9439	0.4087311	1.730715	0.9536059	0.9678653	2.140726
2208	-909.5048	-1077.915	168.4104	0.4169037	1.338351	0.9264805	1.029405	2.046053
2214	-907.6588	-1075.826	168.1677	0.1394481	1.465948	0.8929874	1.127361	2.263445
2220	-909.4056	-1077.909	168.5034	0.1973307	1.63202	0.9065878	1.054739	1.942736
2226	-907.4886	-1075.583	168.0945	0.1602641	1.996082	1.032491	1.054739	1.942736
2232	-897.4306	-1066.186	168.755	0.08018906	1.443658	0.5700767	0.9030128	2.272856
2238	-918.8965	-1087.378	168.4812	0.2027459	1.93844	0.9004226	0.9110355	1.871942
2244	-917.3222	-1085.176	167.8535	0.205941	1.336408	1.243426	0.8330455	2.464701
2250	-907.6051	-1075.837	168.2315	0.1936466	1.901185	0.9161183	1.107911	1.925096
2256	-917.3734	-1086.06	168.6863	0.2812389	1.171397	0.9161183	1.25534	1.917209
2262	-921.6922	-1090.498	168.806	0.2163625	1.215746	0.8517087	1.116909	1.986953
2268	-923.9157	-1092.931	169.0151	0.3826532	1.099378	0.7771881	1.257837	1.762905
2274	-914.0513	-1081.944	167.8924	0.6028665	1.835635	0.9386261	1.158167	1.866825
2280	-911.5926	-1080.321	168.7283	0.2599621	1.014739	0.9266827	1.033201	2.147318
2286	-911.2283	-1079.179	167.951	0.01818816	1.911266	0.9967665	1.139512	2.147318
2292	-912.6921	-1080.8	168.1084	0.3622124	2.108815	0.7394721	1.052834	1.929531
2298	-909.1679	-1077.548	168.3803	0.3622124	1.721183	0.7394721	1.276279	1.819518
2304	-895.6744	-1063.927	168.2522	0.1981254	1.433089	0.7768513	1.146988	2.251984
2310	-908.4937	-1076.463	167.9695	0.1883996	1.652912	0.7085724	0.8275566	2.550229
2316	-915.8108	-1082.995	167.1844	0.2747185	1.905473	0.9655367	0.93597	2.622083
2322	-924.1645	-1092.364	168.1999	0.04689935	1.264297	0.7448164	0.9699591	2.613232
2328	-908.5447	-1076.842	168.2969	0.289283	1.846655	0.9043874	0.7663696	2.084753
2334	-909.9931	-1077.981	167.9876	0.1948205	1.664382	1.454203	0.7663696	2.101839
2340	-905.8378	-1074.375	168.5368	0.1738774	1.233295	1.003047	1.275027	1.977396
2346	-916.0121	-1084.675	168.6629	0.4516824	1.556592	0.7691361	1.193509	1.702499
2352	-915.2483	-1083.345	168.0963	0.2111889	1.450268	0.9071077	1.421041	2.07283
2358	-904.8802	-1073.205	168.3251	0.2276075	1.450268	0.7482892	0.8749848	2.367253
2364	-911.1607	-1080.22	169.0597	0.1409281	1.44828	0.6696079	0.8072746	2.040105
2370	-901.2189	-1070.166	168.947	0.02278531	1.103379	0.683388	0.9179686	2.327777
2376	-900.0694	-1068.856	168.7868	0.004280225	1.346647	0.7220627	1.165929	2.105948
2382	-902.2976	-1070.579	168.2814	0.1933154	1.820707	0.82622	1.139797	1.977233
2388	-907.7243	-1076.198	168.4733	0.2967913	1.64843	0.7353676	0.859193	2.127171
2394	-904.9219	-1073.461	168.5388	0.05715303	1.614026	0.9246711	0.859193	2.140654
2400	-911.4918	-1079.74	168.248	0.0848809	1.261608	0.7823487	0.8306157	2.625585
2406	-909.9467	-1078.17	168.2229	0.0490216	1.261608	0.8075255	0.8254088	2.651328
2412	-899.6756	-1068.238	168.5622	0.06975315	1.612403	0.7507563	0.948994	2.170619
2418	-906.2088	-1074.453	168.2442	0.1785192	1.690587	1.257033	1.212116	1.750216
2424	-909.7642	-1078.723	168.9592	0.01089501	1.661647	0.7265048	1.02618	1.880052
2430	-911.5603	-1080.689	169.1289	0.04390391	1.192834	0.5524563	0.9530088	2.188046
2436	-901.2753	-1069.465	168.1892	0.1202942	1.90056	0.8552739	1.159183	2.009085
2442	-904.4775	-1073.129	168.651	0.09798792	1.166576	1.097563	1.16054	2.009085
2448	-904.5053	-1073.596	169.0903	0.002015344	1.070867	1.133927	1.142494	1.828951
2454	-910.7078	-1078.818	168.1103	0.002051344	2.02647	1.011364	1.142494	1.97635
2460	-912.8717	-1081.163	168.2917	0.01030696	1.684044	1.011364	1.260789	1.970166
2466	-912.4259	-1080.746	168.32	0.06728259	1.223599	0.8960252	1.237968	2.288932
2472	-916.5215	-1084.683	168.1614	0.2515994	1.379484	1.175974	0.9865947	2.156923
2478	-906.4664	-1074.983	168.517	0.2047475	1.379484	0.6546202	1.052046	2.244238
2484	-914.629	-1082.751	168.1223	0.1316753	1.573889	0.561525	0.6775641	2.705715
2490	-914.6679	-1082.626	167.9577	0.3745541	1.681834	0.6909744	0.8749789	2.405032
2496	-903.6191	-1072.258	168.6389	0.1310285	1.2903	0.7440271	0.9256179	2.297073
2502	-919.5242	-1088.534	169.0096	0.004657886	1.555998	0.5716744	1.242402	1.860183
2508	-909.7936	-1078.143	168.3498	0.03531362	1.555998	1.142363	1.184659	1.956482
2514	-907.9261	-1076.637	168.7108	0.1220729	1.58168	0.8116217	1.132862	1.895162
2520	-913.4319	-1081.441	168.0088	0.1220729	1.584464	1.00943	0.9115643	2.368873
2526	-916.7467	-1085.916	169.1694	0.1033186	1.258477	0.6866433	0.9850925	1.985115
2532	-923.2218	-1091.423	168.2013	0.3598046	1.240055	0.8604941	0.9304312	2.386104
2538	-909.588	-1078.328	168.7402	0.2356347	1.072523	0.6800953	0.8538077	2.386104
2544	-904.9883	-1072.912	167.924	0.1433572	1.461433	0.9797153	1.006441	2.440331
2550	-908.0608	-1076.559	168.4978	0.1184394	0.9246298	0.8125937	0.8601751	2.620882
2556	-910.3351	-1078.336	168.0011	0.2281934	1.013605	0.7634742	0.9576307	2.773145
2562	-901.4996	-1069.82	168.3203	0.1402529	1.547447	0.9829277	0.9567581	2.16738
2568	-918.1944	-1086.752	168.5581	0.3526136	1.166935	0.7746426	0.8267327	2.328901
2574	-915.876	-1085.097	169.2212	0.117893	1.142968	0.6376596	0.9539735	2.066101
2580	-917.1407	-1086.249	169.1086	0.09538752	1.282284	0.6781667	1.022577	1.995619
2586	-924.1497	-1092.112	167.9619	0.1431938	1.945104	0.8019322	0.7916463	2.388524
2592	-920.963	-1089.577	168.6139	0.1971325	1.074457	0.782325	0.9798316	2.348672
2598	-919.7073	-1088.101	168.3938	0.6304242	1.023191	0.7918022	1.237186	2.071677
2604	-918.5903	-1087.304	168.7136	0.1283188	1.218091	0.5546741	0.922883	2.401907
2610	-923.7699	-1091.597	167.8273	0.02004696	1.786391	0.9120988	0.8487365	2.53302
2616	-915.4709	-1084.038	168.5673	0.08106977	1.429225	0.736115	0.9263406	2.293693
2622	-928.9595	-1097.248	168.2885	0.2322439	2.071114	0.7261041	0.7904898	2.099907
2628	-926.8061	-1094.161	167.3552	0.2533592	2.468924	0.7857097	1.326826	2.099907
2634	-919.3478	-1087.544	168.1958	0.1018152	2.031378	0.9649903	1.079443	1.922601
2640	-925.4321	-1094.397	168.965	0.1155769	0.9978994	0.6603423	0.9589875	2.311298
2646	-923.7075	-1092.584	168.8763	0.2468325	0.9978994	0.8920066	0.862317	2.204026
2652	-911.5334	-1080.558	169.0244	0.07106538	1.122684	0.8920066	0.8850531	2.126315
2658	-916.1503	-1084.213	168.0623	0.8087268	1.598289	0.9474452	1.062599	1.81468
2664	-916.3973	-1084.436	168.0388	0.6615124	1.745492	0.7071211	1.062599	1.998619
2670	-910.3542	-1079.031	168.6765	0.1577964	0.9918722	0.7306562	0.8794518	2.480389
2676	-915.1788	-1082.223	167.0445	0.517243	1.506497	0.9235491	0.6455127	2.980443
2682	-928.0233	-1096.02	167.997	0.5542166	0.9207877	1.402592	0.6853209	2.410057
2688	-910.723	-1078.378	167.6546	0.3223472	1.42939	0.8740539	0.8262794	2.6926
2694	-909.3516	-1077.927	168.5754	0.4221276	1.009798	0.7329879	0.8271316	2.397957
2700	-910.6211	-1078.453	167.8319	0.05469164	1.836275	1.417451	1.114087	1.989174
2706	-908.4284	-1076.984	168.5556	0.3692719	1.489098	0.9030635	1.122588	1.836619
2712	-909.8167	-1078.476	168.6595	0.1953854	1.824278	0.7782127	1.423339	1.543222
2718	-918.8155	-1087.234	168.419	0.2654046	1.297129	1.145544	1.394493	1.774478
2724	-907.6572	-1076.474	168.8168	0.08206709	1.429335	0.7199455	1.549004	1.721004
2730	-907.63	-1076.092	168.4616	0.08206709	1.756192	1.017396	1.311554	1.721004
2736	-905.6077	-1074.485	168.8776	0.2573793	1.308852	0.8053529	1.312079	1.74556
2742	-908.9206	-1077.573	168.652	0.2573793	1.264087	0.7808803	1.434123	1.863717
2748	-920.3423	-1089.095	168.7529	0.1926779	1.069802	0.9529725	1.420192	1.863717
2754	-921.6293	-1089.651	168.0217	0.7778799	1.731796	1.167621	1.020735	1.654961
2760	-914.5955	-1083.554	168.9585	0.5235365	1.121644	0.6005203	1.303421	1.768207
2766	-913.3793	-1082.133	168.7532	0.2366648	1.338107	0.5802451	1.397892	1.906783
2772	-925.5204	-1093.714	168.1934	0.4588037	1.429843	0.513317	0.8552314	2.453184
2778	-914.6917	-1082.495	167.8036	0.4115625	1.570849	0.7739989	1.015973	2.404715
2784	-916.834	-1085.531	168.6974	0.4115625	1.2339	0.7308509	1.603149	1.660177
2790	-913.1626	-1082.377	169.2143	0.1402877	1.271743	0.7327807	1.112547	1.805108
2796	-916.5686	-1084.746	168.1776	0.16563	1.483245	0.8235883	0.8554713	2.446278
2802	-914.9642	-1082.947	167.983	0.3374782	1.98903	0.6988502	0.983784	2.166018
2808	-916.5925	-1084.767	168.1743	0.1760231	1.474221	0.950699	1.183159	2.157277
2814	-908.2602	-1076.503	168.243	0.1760231	1.126991	0.7446269	0.7851388	2.704411
2820	-919.8296	-1087.873	168.0432	0.1393878	1.189046	0.9650978	0.7436019	2.704411
2826	-909.7985	-1077.609	167.8107	0.3027085	1.693216	0.7278944	0.7436019	2.596162
2832	-909.9693	-1077.948	167.9791	0.3994701	1.091063	0.7821452	0.9602335	2.621462
2838	-910.1825	-1078.301	168.119	0.2988565	1.26633	0.7395282	0.7885933	2.621462
2844	-904.3023	-1071.766	167.464	0.2786722	1.443157	0.8861585	0.935975	2.753542
2850	-916.5499	-1084.923	168.3735	0.5821517	1.143469	0.8903233	1.002526	2.12852
2856	-919.2412	-1088.067	168.8261	0.1720185	0.9681331	0.9192489	1.106186	2.12852
2862	-906.5496	-1074.495	167.9452	0.4296031	1.349198	0.9192489	1.262553	2.187545
2868	-902.9945	-1070.468	167.4739	0.4857249	1.76137	0.8080354	1.223236	2.304827
2874	-911.4467	-1078.484	167.0377	0.4857249	1.872877	1.193854	1.223236	2.275987
2880	-902.2398	-1070.569	168.3294	0.1396683	1.484378	1.113314	1.346096	1.85498
2886	-906.211	-1074.458	168.2474	0.2357315	1.847913	1.066962	1.335513	1.654302
2892	-900.6145	-1069.237	168.6224	0.01704241	1.085217	0.801299	1.191037	2.304941
2898	-897.7485	-1066.751	169.002	0.01776256	1.504373	0.895833	1.060399	1.809138
2904	-910.0217	-1078.636	168.6142	0.3605125	1.129148	0.8858037	1.158197	2.025783
2910	-913.8646	-1082.464	168.5989	0.2901704	1.250202	0.7771261	1.441426	1.884266
2916	-903.9598	-1073.049	169.0897	0.03946581	1.220892	0.8402793	1.273733	1.812227
2922	-913.4456	-1081.76	168.3142	0.1291247	1.746473	1.327042	1.014866	1.790939
2928	-913.7559	-1082.609	168.8528	0.04377171	1.982845	0.53058	1.323252	1.641715
2934	-914.7211	-1083.801	169.0799	0.1824878	1.068379	1.024916	1.350102	1.641715
2940	-913.4973	-1081.468	167.9702	0.3614268	1.467379	0.8309672	1.084653	2.313415
2946	-919.4223	-1088.145	168.7225	0.2821723	1.81383	0.6774824	1.028491	1.792272
2952	-921.0646	-1090.561	169.4966	0.1698431	1.076819	0.5599364	1.064545	1.85861
2958	-918.6094	-1086.479	167.8697	0.4407478	1.060016	0.718924	0.8017626	2.816022
2964	-908.6909	-1076.765	168.0736	0.02630573	1.198034	0.7698028	0.8271745	2.816022
2970	-910.8761	-1079.051	168.175	0.6229799	1.175464	0.593181	1.017578	2.377525
2976	-906.4532	-1074.995	168.5419	0.2971762	1.305609	0.9494509	0.8605639	2.154928
2982	-926.5245	-1094.615	168.091	0.2161147	1.269223	0.8273735	1.121656	2.428285
2988	-919.828	-1088.4	168.5724	0.04739956	1.740441	0.5509278	0.7825538	2.322139
2994	-923.2132	-1090.602	167.3884	0.1182153	1.973711	1.001047	1.180999	2.380516
3000	-915.9588	-1084.56	168.6014	0.1573834	1.125557	1.001047	1.11463	2.123326
3006	-919.663	-1087.67	168.0074	0.2003294	1.429536	1.110609	1.092639	2.232182
3012	-930.7855	-1098.707	167.922	0.2283477	1.190653	1.439227	1.061579	2.232182
3018	-918.0005	-1085.619	167.6184	0.2825147	2.008839	0.874734	1.115117	2.232182
3024	-930.6972	-1099.289	168.5919	0.2825147	0.970171	0.8436072	0.895402	2.390229
3030	-924.776	-1093.213	168.4369	0.2182143	1.167845	0.856108	0.9052873	2.390229
3036	-924.314	-1092.624	168.31	0.05617618	1.397538	0.7589064	0.6629483	2.641359
3042	-915.7805	-1084.11	168.3299	0.06861605	1.700263	0.8165283	0.7429391	2.36072
3048	-913.5339	-1081.444	167.9104	0.08775846	1.372401	0.7762029	0.8786882	2.739439
3054	-904.7098	-1072.517	167.8075	0.5523958	2.160601	0.8741782	0.755251	2.085852
3060	-910.2451	-1078.36	168.1149	0.5523958	1.846715	0.7917667	0.8188695	2.069665
3066	-914.6434	-1082.75	168.1068	0.3781633	1.037519	0.6563972	0.6802208	2.832025
3072	-906.6617	-1075.284	168.6223	0.3110379	1.33879	0.7484695	1.140831	2.017214
3078	-910.7529	-1079.231	168.4777	0.224431	1.386873	1.020367	0.9388	2.095751
3084	-923.7544	-1092.295	168.5406	0.3043696	1.717071	0.6127309	0.8726532	2.100564
3090	-911.8906	-1079.749	167.8582	0.2861418	1.315187	0.7828752	0.8726532	2.68343
3096	-909.5233	-1077.274	167.7502	0.2874201	1.315187	0.7520485	0.8410801	2.786077
3102	-923.0151	-1090.532	167.5165	0.5121055	1.960583	0.8724813	1.141186	2.160656
3108	-916.1576	-1084.557	168.3995	0.1003032	1.341679	0.8724813	1.298597	2.117667
3114	-915.8239	-1084.437	168.6132	0.2592283	0.9973405	0.8724813	1.23125	2.140216
3120	-922.6927	-1091.003	168.3107	0.3441589	1.406248	0.9899562	1.491323	1.762469
3126	-924.3966	-1092.073	167.6765	0.3009503	2.531748	1.0556	1.491323	1.510642
3132	-922.1097	-1089.832	167.722	0.2667318	1.701141	0.9722371	1.491323	2.041105
3138	-912.7429	-1081.169	168.4256	0.1870349	1.672415	0.6724583	1.394066	1.900073
3144	-906.5962	-1074.65	168.0534	0.3161625	1.746997	0.8849547	1.363253	1.902492
3150	-907.9098	-1076.084	168.1741	0.4293388	1.461483	0.933363	1.343267	1.902492
3156	-919.2846	-1087.556	168.2714	0.1085861	1.411126	0.8069779	0.890856	2.454012
3162	-917.8803	-1085.85	167.9696	0.03583142	1.662971	0.6635422	0.9925056	2.562241
3168	-913.985	-1081.766	167.7813	0.4120229	1.210182	1.28486	1.378365	2.081992
3174	-918.0142	-1087.701	169.6864	0.0436477	0.8336036	0.6869153	1.086444	1.892687
3180	-915.143	-1084.041	168.8983	0.1770843	1.288902	0.7377469	1.200322	1.921287
3186	-919.1118	-1087.106	167.9937	0.1439422	1.947573	0.7911991	1.10174	2.174388
3192	-909.3322	-1077.214	167.8822	0.4527973	1.504063	0.9445271	1.053844	2.236796
3198	-903.7668	-1072.417	168.6504	0.02954751	1.316382	0.8956553	0.9140752	2.251135
3204	-912.6659	-1081.207	168.5412	0.2807187	1.762813	0.5160515	0.9165848	2.107819
3210	-911.8852	-1080.423	168.5378	0.3224639	1.464872	0.7720718	1.227362	1.912329
3216	-908.8916	-1076.756	167.8646	0.1824811	1.839863	1.175727	1.243651	1.94994
3222	-915.1061	-1083.518	168.4122	0.1824811	2.055212	0.7340924	1.350163	1.67204
3228	-910.4716	-1078.68	168.2084	0.1101859	1.926789	0.8910159	1.228397	1.917675
3234	-908.222	-1076.184	167.9622	0.07981118	1.738978	0.9776512	1.045647	2.270961
3240	-915.5959	-1083.424	167.8283	0.1061554	1.738978	0.9776512	1.045647	2.339654
3246	-920.0181	-1087.986	167.9677	0.3192127	2.120281	0.6720627	1.094134	2.059712
3252	-914.2456	-1082.515	168.2689	0.3970464	0.9647471	1.106031	1.099566	2.229512
3258	-909.8668	-1078.755	168.8887	0.1553476	0.8788481	0.8065942	1.1692	2.18789
3264	-914.9515	-1083.739	168.7877	0.3697734	0.8734382	0.832058	0.9327784	2.254614
3270	-913.7685	-1082.803	169.0345	0.3066229	1.020082	0.8033283	0.9327784	2.058131
3276	-920.4767	-1088.508	168.0313	0.5283918	1.225495	1.251532	1.02103	2.087579
3282	-910.3331	-1078.516	168.1827	0.3069672	1.245411	1.229132	1.150247	2.050152
3288	-905.4467	-1073.581	168.1348	0.1420441	1.691393	1.042917	1.089026	2.075604
3294	-903.8657	-1072.138	168.2721	0.1669511	1.441106	1.058779	1.100744	2.103016
3300	-906.1565	-1074.384	168.228	0.1795949	1.447856	0.9259847	1.108336	2.20084
3306	-912.772	-1080.951	168.1788	0.1718509	1.447856	0.9259847	1.0104	2.300429
3312	-913.794	-1082.168	168.3737	0.1358794	1.451795	0.8290324	1.083667	2.210522
3318	-911.0413	-1079.64	168.5992	0.02671188	1.148325	1.037995	0.9842838	2.255334
3324	-901.6786	-1070.241	168.5625	0.02341035	1.543545	0.723968	0.99653	2.22708
3330	-910.192	-1077.821	167.629	0.4270773	1.31403	1.053415	1.136609	2.407805
3336	-897.1445	-1065.419	168.2744	0.06389538	1.468774	0.9950095	1.113552	2.184917
3342	-905.3922	-1073.519	168.1265	0.0124238	2.328917	0.6748644	1.34982	1.872538
3348	-903.0848	-1071.36	168.2749	0.1296653	1.61088	0.9539881	0.9130286	2.212819
3354	-914.4139	-1083.523	169.1093	0.07343193	1.23645	0.7302556	1.054727	1.986195
3360	-933.0409	-1101.505	168.4639	0.1798119	1.305243	1.001333	1.117796	2.08068
3366	-931.6812	-1099.74	168.0593	0.7504306	1.981004	0.7483808	1.301709	1.587312
3372	-911.7526	-1079.74	167.9872	0.3833876	1.211004	1.232787	1.007315	2.240639
3378	-922.1893	-1089.74	167.5502	0.2645389	1.437983	1.232787	0.8189885	2.57197
3384	-934.7551	-1103.052	168.2968	0.4980183	1.336491	0.7881261	0.7901257	2.31216
3390	-920.6587	-1089.202	168.5438	0.4980183	1.126479	0.7881261	1.162478	2.043743
3396	-908.1934	-1076.077	167.8835	0.4980183	1.885683	0.8216258	1.080858	2.043743
3402	-906.9441	-1075.299	168.3549	0.5841602	1.127627	0.7841421	0.7544338	2.37574
3408	-913.5904	-1081.571	167.9805	0.1189496	1.408594	0.772905	0.836353	2.68401
3414	-913.1042	-1081.307	168.2032	0.05607164	1.357699	0.8316446	0.8846752	2.550237
3420	-916.8523	-1085.154	168.3021	0.008234469	1.058525	0.8316446	0.800708	2.751746
3426	-909.9765	-1078.481	168.5041	0.08246083	1.528268	0.8316446	0.8370319	2.271815
3432	-903.1293	-1071.163	168.0333	0.2194304	1.533847	0.8333608	0.8119656	2.494639
3438	-912.4532	-1080.649	168.1962	0.265239	1.213073	0.9409743	0.8039801	2.494639
3444	-903.9341	-1072.642	168.7081	0.04310079	1.109398	0.9409743	0.7681714	2.39955
3450	-912.7098	-1080.654	167.9441	0.2783081	1.411727	0.8246247	0.9037223	2.533418
3456	-914.4679	-1082.503	168.0351	0.05493783	1.804992	1.033828	1.101703	2.129377
3462	-907.8865	-1076.679	168.7925	0.01651704	1.574861	0.7478343	0.9663925	2.067763
3468	-898.4145	-1067.153	168.7388	0.03776151	1.242117	0.8552793	0.9663925	2.227606
3474	-908.1333	-1076.609	168.4753	0.09544665	1.283842	0.8552793	0.880772	2.387592
3480	-908.5073	-1076.588	168.081	0.05287777	1.252931	1.020127	0.7054315	2.685433
3486	-914.2222	-1081.843	167.6207	0.09679756	1.206385	1.204915	1.006601	2.671464
3492	-913.2469	-1081.748	168.5013	0.3190822	1.016791	0.9926903	1.033078	2.212208
3498	-907.9553	-1076.343	168.3879	0.1972141	1.223179	0.8072516	0.8102043	2.489896
3504	-913.6838	-1081.952	168.2683	0.1024612	1.631993	0.7356116	0.9913431	2.309198
3510	-912.8958	-1081.032	168.1366	0.09311291	1.819886	0.6858031	1.104127	2.24906
3516	-909.2493	-1076.858	167.6087	0.235611	2.339727	0.9834516	1.261307	1.923647
3522	-903.62	-1071.519	167.899	0.2957135	1.840112	0.9834516	1.10891	2.068776
3528	-897.7777	-1066.247	168.4693	0.1611641	1.725048	0.776725	1.10891	1.982649
3534	-912.9333	-1081.194	168.2603	0.09118566	2.400626	0.7676123	1.3871	1.596492
3540	-915.9478	-1084.497	168.5493	0.2255354	1.494997	0.8673523	1.367018	1.792079
3546	-924.7383	-1093.491	168.7525	0.2192983	1.24307	0.6529061	1.413434	1.929955
3552	-931.3097	-1099.398	168.0885	0.05344427	1.758596	1.009677	0.9000852	2.268501
3558	-930.8463	-1097.696	166.8492	0.7897143	1.960534	1.119346	0.7038423	2.529944
3564	-917.9007	-1085.574	167.6736	0.4568391	1.318478	1.119346	0.7133699	2.582218
3570	-907.4009	-1074.781	167.3798	0.415398	1.777007	1.17908	1.074425	2.260432
