Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
612	-910.9189	-1078.841	167.9219	0.2732343	1.532915	1.006585	1.202451	2.173625
618	-926.2356	-1095.139	168.903	0.3668559	1.131463	0.7730665	1.07229	1.958193
624	-925.6839	-1093.454	167.7699	0.3943725	1.057968	1.033706	0.9719635	2.613007
630	-909.0289	-1077.128	168.0989	0.2420894	1.565123	1.094049	1.079997	2.081667
636	-910.0316	-1077.637	167.6054	0.2420894	1.998234	0.9397771	0.9096751	2.362045
642	-928.8181	-1096.716	167.8979	0.1918212	1.679344	1.093751	0.9602748	2.25508
648	-918.8832	-1086.691	167.8082	0.2378312	1.598233	1.239196	1.364074	1.973404
654	-925.6725	-1094.526	168.8537	0.09648989	1.198382	1.009582	1.071029	1.972175
660	-909.9184	-1078.269	168.3503	0.2729439	1.313945	0.6124597	0.9706605	2.421948
666	-911.0786	-1079.296	168.2171	0.2423912	1.313945	0.9537277	0.7654583	2.450305
672	-935.214	-1102.786	167.5719	0.2600122	1.370265	0.8772893	0.8027716	2.828005
678	-933.2571	-1100.903	167.6462	0.4068069	1.509913	0.8772893	1.284327	2.309164
684	-920.9952	-1088.995	168.0001	0.4249619	1.804015	0.7259402	1.010679	2.168265
690	-925.2906	-1092.943	167.6521	0.2185183	2.468931	0.859884	1.328552	1.875165
696	-906.1449	-1074.294	168.1493	0.05075475	1.608629	0.8578701	1.236041	2.199286
702	-921.2581	-1089.586	168.3282	0.4285225	1.399955	0.9186178	1.198401	1.946189
708	-928.1083	-1096.346	168.2381	0.2946235	1.399955	0.8326543	1.166439	2.171503
714	-912.714	-1081.343	168.6294	0.07139363	1.291971	0.8326543	0.9210493	2.288372
720	-916.4402	-1084.912	168.4723	0.01124979	1.641917	0.8208781	0.8200276	2.288372
726	-917.6906	-1086.331	168.6401	0.001350987	1.294622	0.8126515	0.8200276	2.401104
732	-906.0796	-1075.032	168.9526	0.003401562	1.579206	0.5644351	0.9852261	2.061314
738	-905.7869	-1074.061	168.274	0.1894989	1.641426	0.7892542	0.9048594	2.266891
744	-901.4651	-1069.811	168.3456	0.1270776	1.641426	0.7892542	1.044413	2.170894
750	-904.5558	-1073.201	168.6455	0.3847955	1.376427	0.754655	1.502797	1.673164
756	-910.4137	-1079.429	169.0153	0.3578786	1.051466	0.8269156	1.520679	1.592786
762	-904.213	-1071.552	167.3394	0.4030203	2.516982	1.074624	1.516448	1.658381
768	-902.1243	-1070.706	168.5812	0.2498522	1.73817	0.8621285	1.406121	1.569239
774	-908.192	-1075.695	167.5033	0.2895848	2.283639	0.8174404	1.334303	2.049049
780	-921.2597	-1088.612	167.352	0.4941163	1.504951	1.15843	1.148796	2.351752
786	-913.3997	-1081.842	168.4425	0.08832504	1.419989	0.8541009	0.9680453	2.274782
792	-915.2921	-1083.946	168.6536	0.1481344	1.148581	0.7997651	0.8766272	2.362553
798	-913.3746	-1081.452	168.0778	0.3576943	1.604292	0.8678421	1.06291	2.155066
804	-912.4668	-1080.778	168.3108	0.3576943	1.604292	0.7644129	1.179732	1.990962
810	-918.3851	-1086.027	167.6421	0.1225916	1.789112	1.038638	1.637781	1.996374
816	-906.4798	-1074.572	168.0925	0.5653036	1.979641	0.9389751	0.9969497	1.780073
822	-905.6212	-1073.333	167.7122	0.6042337	2.042825	0.6797269	0.9969497	2.141922
828	-911.04	-1079.223	168.1828	0.6042337	1.676541	0.6473994	0.8986975	2.125978
834	-907.1565	-1075.538	168.3818	0.1118557	1.379246	0.9293452	1.063904	2.213988
840	-912.9046	-1081.74	168.835	0.1230002	1.472722	0.640731	1.028499	2.055772
846	-904.3328	-1072.576	168.2432	0.34556	1.550558	1.031512	0.9481871	2.055277
852	-904.98	-1073.891	168.9105	0.3166923	1.003055	0.7856896	0.7229177	2.290558
858	-910.4455	-1078.565	168.1195	0.2381253	1.37262	0.885204	0.9313767	2.417379
864	-905.2984	-1073.67	168.3713	0.177924	1.302886	0.7347836	0.9532488	2.417379
870	-899.9651	-1068.593	168.6276	0.124213	1.385631	0.8429376	0.9962963	2.14199
876	-910.4397	-1078.106	167.6668	0.04572501	1.602209	1.059056	0.9962963	2.537054
882	-914.997	-1083.387	168.3896	0.05678403	1.472996	0.8440889	1.338738	2.062532
888	-911.6311	-1079.612	167.9807	0.3362627	1.472996	0.9472819	0.860291	2.388652
894	-919.6976	-1088.133	168.4354	0.1443315	1.159991	0.7812756	0.9812746	2.44086
900	-918.8974	-1086.596	167.6982	0.2635954	1.429403	1.164364	0.9931087	2.418404
906	-914.2669	-1082.891	168.6245	0.04748535	1.246578	0.9170226	1.076696	2.181419
912	-912.2235	-1081.13	168.9062	0.1672052	1.387259	0.686973	0.963733	2.048807
918	-932.0143	-1100.104	168.0895	0.6138033	2.042806	0.8719245	1.020163	1.741446
924	-920.7508	-1089.058	168.3069	0.2868777	1.584806	0.7248618	1.237223	2.03925
930	-913.7329	-1082.238	168.5052	0.3679075	1.220143	0.8841351	1.239599	1.980383
936	-909.1278	-1077.624	168.4958	0.2788839	1.097782	1.182975	1.018815	2.075043
942	-911.9733	-1080.201	168.2274	0.2076147	1.577957	0.7048294	1.088802	2.255746
948	-918.8025	-1087.257	168.4547	0.1390109	1.303033	0.7848167	0.9907401	2.335096
954	-918.8838	-1087.275	168.3916	0.1533565	1.303033	0.7578357	1.065395	2.335096
960	-907.5308	-1076.325	168.7946	0.1349393	1.452877	0.6707535	0.9907617	2.094326
966	-915.0322	-1083.081	168.0487	0.1601127	1.629011	0.9254937	0.8350016	2.395264
972	-919.8795	-1088.38	168.5003	0.1583283	1.376356	0.6719203	0.8382525	2.412702
978	-927.6544	-1095.091	167.437	0.566974	1.924796	0.6825123	0.8312429	2.508937
984	-932.6623	-1100.886	168.2234	0.1139836	2.078993	0.6472045	0.8556583	2.219095
990	-925.9475	-1094.04	168.0929	0.3294826	1.820652	0.9969185	0.9322574	2.037416
996	-921.5375	-1089.779	168.2414	0.03068337	1.022299	1.11551	1.076611	2.451998
1002	-921.1965	-1089.616	168.4192	0.4611418	0.860908	0.9490244	0.8572003	2.413179
1008	-921.9122	-1090.375	168.4632	0.2952172	1.363982	0.8106395	1.080653	2.11678
1014	-915.8135	-1084.274	168.4601	0.04477889	1.648763	0.9358957	1.150835	1.979879
1020	-905.203	-1074.073	168.8695	0.03555731	1.462366	0.8558639	1.004815	1.978566
1026	-908.6076	-1076.844	168.2367	0.04252186	1.550113	0.8018708	0.9030696	2.430633
1032	-909.4098	-1078.531	169.1216	0.2015687	1.506073	0.4807011	0.9567168	1.917773
1038	-902.7716	-1071.432	168.6609	0.2444488	1.506073	0.9631319	1.224586	1.726554
1044	-902.1996	-1070.144	167.9442	0.4703094	1.303185	0.8045638	1.310365	2.232871
1050	-909.7436	-1077.816	168.072	0.348839	1.646155	1.024707	1.125706	1.995111
1056	-919.2525	-1087.443	168.1904	0.3308767	1.768091	0.9763266	1.164841	1.859496
1062	-910.7453	-1078.981	168.2352	0.1574932	1.619256	0.9763266	1.226085	1.995528
1068	-905.2973	-1073.173	167.8753	0.03605539	1.619256	0.8256784	0.9847321	2.555303
1074	-923.3976	-1091.16	167.7629	0.4731237	1.781424	0.871581	0.9287859	2.265037
1080	-906.3116	-1074.66	168.3479	0.1052963	1.262642	0.871581	0.9992931	2.389882
1086	-910.2243	-1078.614	168.3898	0.1829264	1.262642	0.871581	1.002459	2.311944
1092	-912.036	-1080.273	168.2373	0.06592954	1.509379	1.241657	1.146389	2.00038
1098	-916.8187	-1085.422	168.6037	0.1278779	1.622024	0.9170447	0.8880812	2.03263
1104	-911.176	-1080.102	168.9261	0.02446417	1.130374	0.7241929	1.039896	2.220649
1110	-903.6225	-1072.593	168.9709	0.0151363	1.449065	0.7241929	1.269632	1.83894
1116	-908.5544	-1077.913	169.3589	0.0188628	1.035179	0.792241	1.237301	1.825349
1122	-912.806	-1080.55	167.7438	0.3975839	2.749358	0.9240816	1.151419	1.617155
1128	-900.8379	-1069.313	168.4749	0.02737745	1.273483	0.8726475	0.6515982	2.56962
1134	-907.7311	-1075.973	168.2419	0.02544786	1.449618	0.8726475	0.9244925	2.440144
1140	-910.2103	-1078.726	168.516	0.02369599	1.091098	0.8702442	1.019197	2.430443
1146	-904.8181	-1072.721	167.9031	0.09172398	1.34427	0.8739673	0.9293686	2.668322
1152	-909.2169	-1077.528	168.3112	0.32088	1.012012	0.9475394	1.113018	2.313812
1158	-921.56	-1090.142	168.5817	0.2233807	1.012012	0.7876074	0.8926769	2.443692
1164	-916.6418	-1084.598	167.9564	0.2534846	1.430833	1.047881	1.229851	2.18178
1170	-907.4098	-1075.725	168.3155	0.1388035	1.743979	0.6778949	0.8795745	2.29666
1176	-914.7545	-1081.97	167.2154	0.7401493	1.743979	1.428983	0.8795745	2.144924
1182	-910.9997	-1079.317	168.3169	0.1257345	1.054821	0.8095357	0.9660858	2.584126
1188	-919.8507	-1088.351	168.5002	0.03568433	1.917791	0.5427216	0.9160482	2.194293
1194	-914.9756	-1083.715	168.739	0.1010826	1.203224	0.8930722	1.130266	2.079998
1200	-916.0138	-1084.186	168.1719	0.2824587	1.712282	0.9254191	1.19493	1.952668
1206	-924.4118	-1092.56	168.148	0.3605065	1.550796	0.6719595	1.199792	2.172184
1212	-921.7338	-1090.091	168.3575	0.3775599	1.180108	1.039516	1.315065	1.944785
1218	-914.0623	-1083.077	169.0151	0.1747579	1.31513	0.7614631	0.9736099	1.964541
1224	-915.0375	-1083.926	168.8887	0.04629603	1.42542	0.8011119	1.019922	2.007639
1230	-913.7286	-1081.14	167.4117	0.4247128	2.06113	0.7362858	0.8347125	2.50817
1236	-913.8454	-1081.632	167.7864	0.375894	1.639023	0.8518951	0.8347125	2.464892
1242	-909.6356	-1078.248	168.6126	0.105536	1.382579	0.6466051	1.027015	2.265264
1248	-913.1552	-1081.254	168.0992	0.4124382	1.382579	0.8498498	0.9843375	2.302173
1254	-914.1743	-1082.404	168.2295	0.03125341	1.173448	1.000855	0.884902	2.556357
1260	-903.3016	-1071.711	168.4093	0.0150628	1.305939	0.9120613	1.019919	2.342862
1266	-898.3812	-1067.029	168.6478	0.3170826	1.084627	0.9772991	0.8993834	2.171327
1272	-910.7723	-1079.399	168.6271	0.3170826	1.268893	0.6188448	0.9198587	2.274725
1278	-905.2327	-1073.154	167.9216	0.3180952	1.569855	0.8861121	0.9589068	2.356433
1284	-898.1596	-1066.472	168.312	0.08370303	1.495455	0.8278429	0.8752394	2.390921
1290	-899.9434	-1067.765	167.8212	0.2486444	1.725577	0.6452594	0.8590416	2.580067
1296	-905.2384	-1073.127	167.8887	0.6156159	1.468645	0.9640722	1.004444	2.1681
1302	-906.6619	-1075.061	168.399	0.320335	1.346083	0.9623665	0.9618576	2.133021
1308	-906.2535	-1075.181	168.9278	0.2881093	1.067454	0.7547195	0.9454181	2.131723
1314	-909.0568	-1077.058	168.0011	0.1068066	1.567728	0.9573134	0.8549764	2.461635
1320	-901.21	-1069.733	168.5231	0.1704472	1.567728	0.9573134	1.186816	1.863814
1326	-903.4719	-1070.916	167.4444	0.5609776	1.512805	1.200609	0.9329612	2.356561
1332	-893.3755	-1061.726	168.3501	0.4646462	1.142863	1.000965	1.075056	2.101412
1338	-894.6683	-1063.301	168.633	0.08046931	1.417456	0.8329844	0.9519094	2.18239
1344	-916.0005	-1083.331	167.3308	0.2284188	1.465581	1.070893	1.021869	2.687382
1350	-918.0852	-1085.981	167.8962	0.2505775	1.39024	0.8460926	0.7631858	2.666868
1356	-913.7326	-1082.075	168.3419	0.680505	1.39024	0.90619	0.9009704	1.982002
1362	-913.3843	-1081.716	168.3319	0.06329904	1.488533	0.6650824	1.110823	2.343401
1368	-913.6479	-1082.335	168.6874	0.3493761	1.419492	0.7330096	1.051843	1.965672
1374	-925.5221	-1093.628	168.106	0.2493031	1.342891	0.9742852	1.035018	2.314951
1380	-914.7448	-1083.371	168.6259	0.0601314	1.315998	0.9742852	1.153028	2.040451
1386	-911.2055	-1079.947	168.7414	0.3740565	1.076432	0.8573602	1.075899	2.040451
1392	-906.4805	-1074.631	168.1506	0.5130008	1.566765	0.7834164	0.9814366	2.135864
1398	-910.9514	-1079.368	168.4162	0.1266201	1.379588	0.928563	1.028992	2.205117
1404	-923.6957	-1091.811	168.1156	0.2082003	2.182462	0.9398145	1.324102	1.665354
1410	-912.1313	-1080.642	168.5111	0.3428407	1.591668	0.7146781	1.53428	1.659064
1416	-922.3001	-1090.669	168.3688	0.1082689	2.158776	0.7146781	1.418285	1.659064
1422	-931.9582	-1100.756	168.7974	0.1808304	1.816546	0.8354059	1.148587	1.618243
1428	-908.4579	-1076.404	167.9466	0.2799047	1.712698	0.8213003	0.985725	2.305582
1434	-911.9121	-1080.418	168.5063	0.2009213	1.943643	0.6840783	1.027227	1.915633
1440	-925.4939	-1093.317	167.8234	0.3352894	1.564478	1.099113	1.152168	2.150889
1446	-924.5811	-1092.307	167.7262	0.1171818	1.742107	1.153512	1.243326	2.156513
1452	-908.2937	-1075.577	167.2835	0.3832917	1.458939	1.123779	1.078617	2.557169
1458	-910.3157	-1078.091	167.7753	0.08233169	1.589893	1.014079	0.8751354	2.557169
1464	-919.9438	-1088.523	168.5791	0.006330286	1.558636	0.8883627	1.015119	2.102552
1470	-920.1617	-1088.765	168.6035	0.01699465	1.558636	0.8883627	0.9800058	2.102552
1476	-925.0004	-1093.442	168.4412	0.1133186	1.131989	0.8623624	0.8162596	2.527713
1482	-909.0746	-1076.821	167.746	0.2147423	1.502136	0.8623624	1.040478	2.534875
1488	-914.8907	-1083.618	168.7273	0.01129114	1.502136	0.4804138	0.7563357	2.430689
1494	-910.114	-1078.562	168.4477	0.0003555342	1.810211	0.921742	0.8418725	2.135411
1500	-916.4442	-1084.773	168.3286	0.0004340057	1.567755	1.13273	1.197936	1.984305
1506	-925.5332	-1094.397	168.8635	0.00695837	1.390956	0.7131388	1.236105	1.984305
1512	-916.1084	-1084.507	168.3981	0.2550056	1.331031	0.6737321	0.8045365	2.463766
1518	-920.1727	-1088.184	168.0117	0.1332067	1.294312	0.9060694	0.8919475	2.609003
1524	-915.2169	-1083.554	168.337	0.1933808	1.294312	1.025136	0.85996	2.312483
1530	-912.8575	-1081.005	168.147	0.2167705	1.51098	0.8038256	0.9774177	2.352031
1536	-918.8741	-1086.987	168.113	0.4103342	1.8569	0.7455465	0.8940403	2.138009
1542	-910.6144	-1079.236	168.6213	0.2706006	1.225378	0.8433508	1.088056	2.091689
1548	-909.3316	-1078.154	168.8226	0.08394395	1.169808	0.8433508	1.128137	2.091689
1554	-910.5673	-1079.512	168.9445	0.3197781	1.169808	0.7073285	1.128137	1.940548
1560	-919.903	-1088.33	168.4272	0.4127945	1.509471	0.6624989	1.37757	1.864683
1566	-905.6793	-1074.562	168.8829	0.3990267	1.36898	0.6629889	1.060129	1.870269
1572	-914.5538	-1082.757	168.2033	0.3287964	1.36898	0.9831255	1.250729	2.038057
1578	-905.1375	-1073.258	168.1207	0.1085761	1.733219	0.9954833	1.021818	2.157191
1584	-906.0469	-1073.989	167.9424	0.3274383	1.499165	0.8146031	0.9907284	2.403426
1590	-908.9089	-1077.129	168.2196	0.05497038	1.726313	0.8146031	0.8136372	2.380809
1596	-909.2409	-1077.935	168.6943	0.2122127	0.98693	0.8489998	0.6904638	2.485028
1602	-910.0201	-1078.72	168.6998	0.08862517	1.040156	0.8489998	0.5900209	2.588028
1608	-913.0409	-1080.885	167.8444	0.5083959	1.221654	0.8884502	1.024596	2.451943
1614	-901.6874	-1069.866	168.1785	0.260754	1.086409	1.07083	0.954156	2.411609
1620	-909.3781	-1077.416	168.0379	0.2585165	1.616517	0.9847609	0.9752419	2.21927
1626	-902.428	-1070.952	168.5242	0.2877652	1.483597	0.6230752	0.929031	2.21927
1632	-904.9095	-1073.4	168.4905	0.4595068	1.128275	1.108827	1.021443	1.985623
1638	-908.4426	-1076.627	168.1847	0.5561183	1.442286	0.9414911	1.157391	1.942065
1644	-909.0859	-1077.216	168.1296	0.03372349	1.785702	0.9956834	1.293096	1.991017
1650	-922.662	-1090.616	167.9537	0.1971657	1.119092	0.8727299	0.8117093	2.780778
1656	-919.0339	-1086.526	167.4917	0.3561559	1.464765	0.8727299	0.8128204	2.760151
1662	-919.8998	-1086.966	167.0665	0.2032432	1.240696	0.8973234	0.7549253	3.256463
1668	-918.9541	-1087.121	168.1665	0.4230954	1.047597	0.8069075	0.6301065	2.706719
1674	-918.6057	-1087.191	168.5857	0.09377948	1.389322	0.778607	0.7364964	2.393051
1680	-910.4473	-1078.208	167.7611	0.2223718	1.615071	1.094841	0.9385074	2.373386
1686	-928.2361	-1096.138	167.9015	0.1022077	1.380723	1.042488	1.19009	2.373386
1692	-932.7165	-1100.6	167.8837	0.2432436	1.165861	0.8330953	1.19009	2.558154
1698	-920.4784	-1088.984	168.5059	0.3790273	1.564617	0.6488231	1.03959	2.0354
1704	-909.6255	-1078.474	168.8486	0.06969924	1.418924	0.7832926	1.232561	1.891647
1710	-924.9024	-1093.58	168.6775	0.4906563	0.9917573	0.7832926	1.226476	2.00971
1716	-914.0636	-1081.901	167.8374	0.3404579	1.595186	1.015486	0.9860184	2.281414
1722	-912.3363	-1081.122	168.7856	0.2194572	1.283732	0.631511	0.875261	2.248094
1728	-899.8666	-1068.163	168.2966	0.2004293	1.470994	0.8324949	0.7778654	2.400062
1734	-912.7461	-1081.051	168.3053	0.3053479	1.45873	0.7381433	0.9795765	2.26463
1740	-912.451	-1081.58	169.129	0.0582801	1.026381	0.7381433	1.111008	2.079106
1746	-916.8746	-1085.894	169.0192	0.06665987	1.349733	0.8099912	0.9813486	1.975291
1752	-910.0181	-1078.525	168.507	0.1714947	1.259351	1.034562	0.9480697	2.176396
1758	-912.8856	-1081.196	168.31	0.1646577	1.155739	0.8065239	0.9694158	2.501424
1764	-911.7203	-1080.034	168.3135	0.09118815	1.187862	0.8493168	0.8083458	2.599313
1770	-919.4643	-1087.048	167.5834	0.3666882	1.583284	1.015207	0.7832354	2.559899
1776	-922.6968	-1090.389	167.6917	0.2678097	0.9866706	1.28484	1.0066	2.608735
1782	-916.3064	-1084.333	168.0266	0.2455713	1.515203	1.09927	1.0276	2.187741
