Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
5604	-624.6743	-890.0493	265.375	0.826446	0.00172272	0.00146431	0.00623583	0.000459594	0.000794565	0.0012115	0.00256041	0.0103183	0.00311822	0.000764243	0.000990808	0.0140844	0.00895537	0.000904105	0.0023487	0.00360028	0.00498096	0.00257768	0.00224796	0.00412118	0.00818028	0.00278359	0.00531105	0.00391159	0.00359692	0.0137201	0.0098216	0.000510154	0.0230797	0.00336171	0.000783302	0.0046185	0.00033058	0.00673567	0.0133481	1.088694
5610	-613.6925	-879.0779	265.3854	0.832601	0.00173555	0.00147521	0.00628227	0.000463016	0.000800482	0.00122052	0.00257948	0.00942095	0.00314144	0.000769935	0.000998187	0.00962922	0.00902206	0.000910838	0.00236619	0.0023417	0.00501806	0.00259687	0.00235085	0.00415188	0.0082412	0.00280432	0.00535061	0.00394072	0.00362371	0.0138223	0.00989475	0.000513953	0.0232516	0.00185949	0.000789135	0.0046529	0.00114625	0.00678583	0.0134475	1.079041
5616	-620.0763	-885.408	265.3317	0.819915	0.00170911	0.00145274	0.0154992	0.000455962	0.000788286	0.00120193	0.00254017	0.0092774	0.00309358	0.00107523	0.000982977	0.0094825	0.00888459	0.00089696	0.00233014	0.00230602	0.0049416	0.00242411	0.00593162	0.00408862	0.00811563	0.00276159	0.00526908	0.00388068	0.0035685	0.0136117	0.00974399	0.00189663	0.0228973	0.00183115	0.000777111	0.000997889	0.00112878	0.00668244	0.0175599	1.128155
5622	-613.943	-879.2721	265.3291	0.825068	0.00171985	0.00146187	0.0155967	0.000458827	0.00079324	0.00121735	0.00255614	0.00933571	0.00311302	0.00689442	0.000989156	0.0095421	0.00894044	0.000902598	0.00234479	0.00232051	0.00497266	0.00243934	0.0059689	0.00411432	0.00816664	0.00277895	0.0053022	0.00390507	0.00204975	0.0136972	0.00980523	0.00190855	0.0230413	0.00184266	0.000715712	0.00100416	0.00113588	0.00694513	0.0069513	1.130559
5628	-616.2346	-881.507	265.2724	0.833709	0.00173786	0.00147718	0.00937053	0.000463633	0.000801548	0.00123009	0.00258291	0.00943348	0.00314562	0.00696663	0.000999515	0.00964203	0.00903407	0.000150888	0.00236934	0.00234482	0.00502474	0.00246489	0.00603141	0.000795228	0.00825217	0.00280805	0.00535773	0.00394597	0.00207122	0.0138407	0.00990792	0.00192854	0.0232826	0.00186196	0.000379875	0.00139808	0.00114777	0.00701786	0.0070241	1.18052
5634	-606.2596	-871.6605	265.4008	0.843942	0.00175919	0.00149531	0.00948554	0.000469323	0.00138534	0.00124519	0.00261461	0.00954927	0.00318423	0.00705214	0.00101178	0.00976038	0.00914495	0.000138527	0.00249001	0.0023736	0.00586574	0.0018325	0.00610544	0.000804989	0.00835345	0.00284252	0.00542349	0.0039944	0.00209664	0.00258099	0.0100295	0.00195221	0.0235683	0.00188481	0.000384537	0.00141524	0.00116186	0.00549161	0.00711031	1.064623
5640	-612.0715	-877.303	265.2314	0.850644	0.00100867	0.00150718	0.00956087	0.00047305	0.00139634	0.00125508	0.000818201	0.00962511	0.00320952	0.0014874	0.00101982	0.00983789	0.00921758	0.000139627	0.00250978	0.00239245	0.00591232	0.00184706	0.00692231	0.000811381	0.00841979	0.00286509	0.00546656	0.00402612	0.00211329	0.00209417	0.0101092	0.00196771	0.0237555	0.00189978	0.000387591	0.00142648	0.00117109	0.00553522	0.00716678	1.21564
5646	-628.2861	-893.5481	265.262	0.851514	0.0010097	0.00150872	0.00957065	0.000473534	0.00139777	0.00125636	0.000819038	0.00774092	0.0032128	0.00148892	0.00102086	0.00984795	0.00922701	0.00013977	0.006534	0.00239489	0.00591837	0.00184895	0.00692939	0.000812211	0.00842841	0.00286802	0.00547215	0.00403024	0.00211545	0.00137092	0.00389286	0.00196973	0.0237798	0.00570311	0.000387987	0.00142794	0.00117228	0.00554088	0.00717411	1.189497
5652	-623.5341	-888.8232	265.2891	0.848095	0.00100565	0.00107303	0.00953223	0.000471633	0.00139216	0.00125132	0.00081575	0.00770984	0.0031999	0.000869038	0.00101676	0.00980841	0.00918996	0.000139209	0.00650777	0.00560215	0.00589461	0.00184152	0.00690157	0.00080895	0.00807252	0.00285651	0.00687459	0.00401406	0.00210696	0.00136542	0.00387723	0.00270119	0.0236843	0.00568021	0.00038643	0.0014222	0.00116758	0.00551864	0.00714531	1.165912
5658	-615.4905	-880.651	265.1604	0.842153	0.000998601	0.00106552	0.00946543	0.000468328	0.00138241	0.00124255	0.000810034	0.00765582	0.00317748	0.000862949	0.00100964	0.00776383	0.00912556	0.000138233	0.0115444	0.00556289	0.00585331	0.00182862	0.00685321	0.000803282	0.00801595	0.00283649	0.00682642	0.00398593	0.0020922	0.00135585	0.00385006	0.00268226	0.0235184	0.00564041	0.000383722	0.00531289	0.0011594	0.00547997	0.00709524	1.274972
5664	-609.6274	-874.8568	265.2294	0.846591	0.00100386	0.00107113	0.00951531	0.000470796	0.00138969	0.0012491	0.000814302	0.00493144	0.00319423	0.000867496	0.00101496	0.00780475	0.00917365	0.00071914	0.0116052	0.00559221	0.00588415	0.00183825	0.00688933	0.000807515	0.00805819	0.00285144	0.00606304	0.00172125	0.00210322	0.00136299	0.00387035	0.00269639	0.0236423	0.00567013	0.000385744	0.00534088	0.00116551	0.00550885	0.00713263	1.217378
5670	-616.433	-881.7507	265.3177	0.84566	0.000674197	0.00106995	0.00950485	0.000470278	0.00138816	0.00124773	0.000813407	0.00492602	0.00319071	0.000866543	0.00101384	0.00779616	0.00916357	0.00071835	0.0115924	0.0110643	0.00587768	0.00183623	0.00688175	0.000806627	0.00804933	0.0028483	0.00605637	0.00171936	0.00210091	0.00186512	0.00386609	0.00269343	0.0190626	0.0056639	0.00038532	0.00533501	0.00116422	0.00550279	0.00712479	1.140675
5676	-611.9733	-877.2216	265.2483	0.845405	0.000673994	0.00189496	0.00950199	0.000470137	0.00138774	0.00124735	0.000813162	0.00492453	0.00318975	0.000866281	0.00101354	0.00779382	0.00916081	0.000718133	0.011589	0.011061	0.00587591	0.000759261	0.00687968	0.000806384	0.00804691	0.0030177	0.00605455	0.00171884	0.00210028	0.00186456	0.00386493	0.00269262	0.0190568	0.00566219	0.000385204	0.0053334	0.00154591	0.00550113	0.00712264	1.201308
5682	-631.4354	-896.796	265.3605	0.835723	0.000666275	0.00187326	0.00939317	0.000464753	0.00654024	0.00123307	0.000803849	0.00486814	0.00315322	0.000856361	0.00100193	0.00770456	0.00905589	0.00486284	0.0114562	0.0109343	0.00580862	0.000750566	0.00567708	0.000797149	0.00795475	0.00298314	0.00598521	0.00169915	0.00207622	0.00246955	0.00622569	0.00266178	0.0188386	0.00559735	0.000380792	0.00527232	0.00175157	0.00543813	0.00704107	1.102036
5688	-624.8543	-890.1585	265.3041	0.831557	0.00371133	0.00186392	0.00934634	0.000462436	0.00650763	0.00122692	0.000799842	0.00484387	0.0031375	0.000852092	0.000996935	0.0099356	0.00901075	0.0048386	0.0113991	0.0108798	0.00577966	0.000746824	0.00564878	0.000793175	0.0079151	0.00296827	0.00595537	0.00169068	0.00165439	0.00245723	0.00619465	0.00264851	0.0187447	0.00556944	0.000457724	0.00524604	0.00174284	0.00541102	0.00700597	1.152717
5694	-628.1122	-893.4424	265.3301	0.834306	0.00372361	0.00187008	0.00937724	0.000463965	0.00652915	0.00123098	0.000802486	0.00485989	0.00314788	0.000854909	0.00100023	0.00996845	0.00904054	0.00485459	0.0114368	0.0109158	0.00579877	0.000749293	0.00566746	0.000795798	0.00794127	0.00297808	0.00597506	0.00169627	0.00165986	0.00246536	0.0031545	0.00265727	0.0188066	0.00506948	0.000731858	0.00526339	0.0017486	0.00542891	0.00702913	1.12961
5700	-646.1786	-911.3914	265.2128	0.696757	0.00255714	0.00175269	0.00465114	0.000596628	0.00460766	0.00119305	0.00100342	0.0305526	0.00790848	0.000580142	0.00133712	0.0168503	0.00612446	0.00156346	0.0111859	0.0158266	0.0056224	0.00152721	0.0163793	0.00880265	0.0133892	0.00723742	0.000626984	0.00296482	0.00441619	0.00887826	0.000495159	0.00550562	0.0272349	0.0100166	0.00499282	0.035047	0.0150829	0.0229192	0.00381336	1.231376
5706	-632.0831	-897.1888	265.1057	0.700129	0.00256951	0.00176117	0.00467365	0.000599515	0.00462995	0.00119882	0.00100827	0.0307004	0.00794674	0.000582949	0.00134359	0.0169319	0.00615409	0.00157102	0.01124	0.0159031	0.0056496	0.0015346	0.0164585	0.00884525	0.013454	0.00727244	0.000475724	0.00297916	0.00443755	0.00892122	0.000497555	0.000847943	0.0273667	0.010065	0.00501698	0.0352166	0.0151559	0.0230301	0.00383181	1.319526
5712	-630.0605	-895.3028	265.2423	0.805936	0.00433373	0.0021765	0.0109137	0.000539987	0.00759897	0.00143267	0.00275647	0.0013492	0.00366367	0.000994988	0.000689461	0.0116018	0.0105219	0.0086136	0.0133108	0.0127043	0.00674892	0.000872067	0.00364714	0.000926192	0.00228617	0.00274564	0.00662682	0.00197421	0.000546075	0.0159867	0.00367137	0.00353031	0.0218882	0.00590012	0.000851775	0.00612581	0.00203511	0.00631845	0.00818088	1.2064
5718	-618.1056	-883.3735	265.268	0.806429	0.0045998	0.00217783	0.0109204	0.00100916	0.00760361	0.00143355	0.00275815	0.00135002	0.00163021	0.000995597	0.000689882	0.0116089	0.0105283	0.00861887	0.0133189	0.0127121	0.00675304	0.0008726	0.00364937	0.000926758	0.00228757	0.00256863	0.00663087	0.00197542	0.00141716	0.0159965	0.00367362	0.00353247	0.0219015	0.00590373	0.000852296	0.00612955	0.00203635	0.00632232	0.00818588	1.184341
5724	-616.1719	-881.5282	265.3563	0.819939	0.00467686	0.00221432	0.0111034	0.00102607	0.007731	0.00191431	0.00280436	0.00123116	0.0022108	0.00101228	0.000608382	0.0118034	0.00129271	0.00876326	0.013542	0.0129251	0.00433342	0.000887219	0.00371051	0.000942284	0.00232589	0.00445286	0.00595984	0.00200851	0.0014409	0.0150942	0.00373516	0.00359164	0.0222685	0.00600263	0.000866574	0.00623224	0.00207047	0.00642823	0.00285066	1.105956
5730	-614.9263	-880.2079	265.2816	0.830997	0.00473994	0.00224418	0.0112531	0.00103991	0.00783526	0.00194013	0.00284218	0.00124777	0.00224061	0.00175712	0.000616588	0.0119626	0.00131014	0.00704734	0.0137247	0.00691906	0.00320404	0.000899185	0.00376055	0.000954992	0.00235726	0.00451292	0.00604022	0.000998697	0.00146034	0.0152978	0.00550076	0.00372089	0.0171495	0.00572783	0.000878262	0.00631629	0.00209839	0.00651493	0.0028891	1.172531
5736	-618.8383	-884.3389	265.5006	0.831796	0.00474449	0.00224634	0.0112639	0.00104091	0.0078428	0.00226313	0.00284491	0.00124897	0.00224277	0.00175881	0.00061718	0.0119741	0.0013114	0.00705411	0.0137379	0.00564327	0.00320712	0.000900049	0.00376416	0.00095591	0.00235953	0.00451725	0.00604603	0.000999657	0.00146174	0.0153125	0.00550605	0.00372447	0.017166	0.00573334	0.000879106	0.00632236	0.00210041	0.00652119	0.00289188	0.9662447
5742	-624.4926	-889.6439	265.1512	0.815911	0.00530676	0.00251255	0.0125988	0.0024688	0.00877224	0.00167554	0.00318206	0.00139698	0.00250856	0.00196725	0.000690322	0.0133931	0.00146681	0.0078901	0.0153659	0.00368905	0.00344483	0.00100671	0.00421025	0.00106919	0.00263916	0.00505259	0.00676254	0.00111813	0.000247266	0.0171272	0.00581438	0.00416586	0.0192003	0.00641279	0.000983289	0.00707163	0.00234933	0.00729402	0.0032346	1.282527
5748	-636.8829	-902.2564	265.3735	0.818014	0.00532044	0.00251903	0.0126313	0.00247516	0.00879486	0.00167986	0.00319027	0.00332117	0.00251502	0.00197232	0.00359387	0.0134276	0.00147059	0.00791044	0.00983948	0.00369856	0.00345371	0.00100931	0.00422111	0.00107195	0.000955584	0.00506562	0.00677998	0.00112101	0.000247903	0.0171714	0.00582937	0.0041766	0.0192498	0.00642932	0.000985823	0.00724552	0.00235539	0.00823116	0.00202511	1.090167
5754	-627.267	-892.5509	265.2839	0.817104	0.00531452	0.00251622	0.0126172	0.00247241	0.00878507	0.00167799	0.00318671	0.00679167	0.00250911	0.00197012	0.00358987	0.0134127	0.00146896	0.00790163	0.00982852	0.00369444	0.00344987	0.00100819	0.00421641	0.00311086	0.00095452	0.00505998	0.00677243	0.00111976	0.000247627	0.0171522	0.00582288	0.00417195	0.0192284	0.00642217	0.00177281	0.00381188	0.00235276	0.00653395	0.00195048	1.170532
5760	-622.7704	-888.2522	265.4817	0.81259	0.00528516	0.00250232	0.0125475	0.00245875	0.00873654	0.00166872	0.00962226	0.00675415	0.00249525	0.00195924	0.00357004	0.0133386	0.00146084	0.00785798	0.00977423	0.00367404	0.00343081	0.00100262	0.00425146	0.00309368	0.000949247	0.00503203	0.00673502	0.00111358	0.00024626	0.0170575	0.00579072	0.0041489	0.0191222	0.00638669	0.000775508	0.00379082	0.00233977	0.00649786	0.0019397	0.985608
5766	-628.5703	-893.899	265.3287	0.814036	0.00529456	0.00323781	0.0125698	0.00246312	0.00875208	0.00167169	0.00963938	0.00676617	0.000295472	0.00196273	0.00357639	0.0133623	0.00146344	0.00787196	0.00979162	0.00368057	0.00343691	0.0010044	0.00425902	0.00309918	0.000768027	0.00504098	0.006747	0.00111556	0.000246698	0.0170878	0.00580102	0.00415628	0.0191562	0.00639805	0.000902326	0.00379756	0.00209553	0.00650942	0.00194316	1.130865
5772	-618.4963	-883.706	265.2097	0.809221	0.00526325	0.00321866	0.0124955	0.00244856	0.00870032	0.0016618	0.00958237	0.00672615	0.000293725	0.00195112	0.00355524	0.0132833	0.00326016	0.0078254	0.00973371	0.0036588	0.00341659	0.00099846	0.00352728	0.00308085	0.000763484	0.0142466	0.0067071	0.00110896	0.000245239	0.0123794	0.00576671	0.0041317	0.0190429	0.00636021	0.00089699	0.00377511	0.00208314	0.00647092	0.0021189	1.234027
5778	-630.759	-896.0744	265.3154	0.80649	0.00524549	0.0032078	0.0124533	0.00244029	0.00867095	0.00516387	0.00955002	0.00670345	0.000619085	0.00194453	0.00354324	0.0132385	0.00324916	0.00713974	0.00970086	0.00364646	0.00340505	0.00099509	0.00351537	0.00307045	0.000760907	0.0141986	0.00668446	0.00110522	0.000244411	0.0123376	0.00574725	0.00888512	0.0189786	0.00633875	0.000835581	0.00376236	0.00207611	0.00194051	0.00211175	1.142744
5784	-625.6744	-890.9851	265.3107	0.816189	0.00530857	0.00324638	0.0126031	0.00246964	0.00983702	0.00522597	0.00966488	0.00678407	0.000626531	0.00196792	0.00358585	0.0133977	0.00328823	0.0072256	0.00981752	0.00439395	0.003446	0.00100706	0.00355765	0.00310738	0.000770058	0.0143693	0.00676485	0.00111851	0.00024735	0.012486	0.00581636	0.00899197	0.00561432	0.00641498	0.00084563	0.00380761	0.00190191	0.00196385	0.00213714	1.146901
5790	-621.009	-886.3197	265.3107	0.820295	0.00572914	0.00273907	0.0126665	0.00248206	0.0098865	0.00153824	0.00971349	0.00475867	0.000629682	0.00197782	0.00360389	0.0134651	0.00330477	0.00726195	0.00986691	0.00441605	0.00346334	0.00101212	0.00357554	0.00312301	0.000773932	0.0144416	0.00679888	0.00112413	0.000248594	0.0152038	0.00584562	0.0090372	0.00564256	0.00644725	0.000849884	0.00204497	0.00191147	0.00197373	0.00214789	1.146901
5796	-612.2499	-877.5293	265.2794	0.820922	0.00573352	0.00274116	0.0126762	0.00274519	0.00989406	0.00153942	0.00972092	0.00476231	0.000630164	0.00197933	0.00360665	0.0134754	0.0033073	0.0072675	0.00987445	0.00441943	0.00346599	0.0010129	0.00357828	0.00209965	0.000774524	0.0144526	0.00680407	0.00112499	0.000248785	0.0152155	0.00585009	0.00904411	0.00564688	0.00645217	0.000850534	0.00204653	0.00191294	0.00197524	0.00214954	1.174423
5802	-622.0189	-887.3629	265.344	0.797992	0.00222859	0.01593	0.00363765	0.00294074	0.00400983	0.00107846	0.00716167	0.00455313	0.00248401	0.000761244	0.000895143	0.0131786	0.0116406	0.00138491	0.00560861	0.00334291	0.00340761	0.00718945	0.00145392	0.00455743	0.000736943	0.0236657	0.00125405	0.00111169	0.00076167	0.00875399	0.0018081	0.00355164	0.00670692	0.0298741	0.00316291	0.00690116	0.00736989	0.00576181	0.00314299	1.117093
5808	-619.2207	-884.6431	265.4224	0.795471	0.00222155	0.0158797	0.00362616	0.00293146	0.00399717	0.00107505	0.00713905	0.00324435	0.00320145	0.00075884	0.000892316	0.013137	0.0116038	0.00138054	0.00559089	0.00333235	0.00339685	0.00716674	0.00144933	0.00454303	0.000734615	0.0235909	0.000856822	0.00158743	0.000759264	0.00872634	0.00180239	0.00270614	0.00668574	0.0297797	0.00315292	0.00687936	0.00734661	0.0102197	0.00313306	1.044106
5814	-616.596	-881.8559	265.2598	0.788344	0.00220164	0.0157374	0.00359367	0.00290519	0.00396135	0.00106542	0.00707508	0.00321528	0.00317276	0.00075204	0.00088432	0.0130193	0.0114998	0.00136817	0.0055408	0.00330249	0.00336641	0.0173207	0.00143634	0.00450232	0.000728033	0.0233796	0.000849145	0.0015732	0.000752461	0.00864814	0.00178624	0.0026819	0.00662583	0.0295129	0.00261031	0.0060742	0.00728078	0.0101281	0.00310499	1.191379
5820	-619.1591	-884.5021	265.343	0.80953	0.00226081	0.00528324	0.00369024	0.00298326	0.00406781	0.00109405	0.00726521	0.00330168	0.00325803	0.000772251	0.000908086	0.00617707	0.0118089	0.00140494	0.0056897	0.00339124	0.00345688	0.0177861	0.00147494	0.00462332	0.000703466	0.0240079	0.000871965	0.000316965	0.000424843	0.00888055	0.00183424	0.00291468	0.00680389	0.030306	0.00268046	0.00623743	0.00747645	0.00312542	0.00318843	1.118031
5826	-626.8764	-892.0963	265.2199	0.813396	0.00227161	0.00328125	0.00370787	0.00299751	0.00408724	0.00109928	0.0041031	0.00331745	0.00295074	0.000775939	0.000912423	0.00620658	0.0118653	0.00141165	0.00571688	0.00340744	0.00347339	0.0178711	0.00148199	0.0046454	0.000706826	0.0241225	0.000861467	0.000186406	0.00100841	0.00892297	0.001843	0.00690697	0.00683639	0.0304508	0.00269326	0.00626723	0.0038692	0.00314035	0.00320366	1.225441
5832	-621.082	-886.1418	265.0597	0.816829	0.00228119	0.0032951	0.00372352	0.00301016	0.00410449	0.00110392	0.00412041	0.00373989	0.00296319	0.000779213	0.00107777	0.00623277	0.0119153	0.00194943	0.005741	0.00342182	0.00348805	0.0179465	0.0020834	0.004665	0.000709808	0.0235564	0.000865102	0.000187193	0.00101266	0.00896062	0.00185078	0.00693611	0.00320359	0.0305793	0.00270463	0.00629367	0.00266186	0.00279041	0.00321718	1.356204
5838	-618.1497	-883.2757	265.126	0.826233	0.00230746	0.00333304	0.00376639	0.000306627	0.00415174	0.000244943	0.00416785	0.00378295	0.00299731	0.00162154	0.00109018	0.00464731	0.0120525	0.00197187	0.0058071	0.00346122	0.0035282	0.0181531	0.00210739	0.00220231	0.00071798	0.0238277	0.000875062	0.000189348	0.00102432	0.00906379	0.00187209	0.00701597	0.00324047	0.0258766	0.00273577	0.00636613	0.00318412	0.00282254	0.00325422	1.303074
5844	-614.0459	-879.2649	265.2191	0.826429	0.002308	0.00333383	0.00376728	0.0003067	0.00698696	0.000388124	0.00416884	0.00378385	0.0031089	0.00162192	0.00109044	0.00464842	0.0120554	0.00197234	0.00580847	0.00346204	0.00745394	0.0181574	0.00210789	0.00220284	0.000718151	0.0165318	0.00087527	0.000240509	0.00102457	0.00906594	0.00187253	0.00701763	0.00324124	0.0258827	0.00273641	0.00636764	0.00318488	0.00282321	0.00325499	1.226115
5850	-618.1164	-883.4724	265.3561	0.825504	0.00576552	0.00136623	0.0127469	0.000225438	0.0056962	0.000530106	0.0102703	0.00339032	0.000828077	0.00399274	0.00418104	0.00455336	0.00266825	0.00730807	0.00992957	0.00424894	0.00718847	0.00243992	0.00363793	0.000747707	0.000723278	0.00697973	0.0249069	0.00012842	0.00172145	0.0041164	0.00679957	0.0131589	0.00264621	0.0122947	0.00376703	0.00182515	0.000988677	0.000562992	0.00216153	1.106118
5856	-620.1336	-885.5885	265.4548	0.824537	0.00575877	0.00136463	0.012732	0.000225174	0.00568953	0.000529485	0.0102583	0.00338635	0.000317748	0.00398807	0.00639516	0.00093462	0.00266512	0.00729951	0.00991794	0.00424396	0.00718005	0.00243706	0.0027648	0.00227232	0.000722431	0.00697155	0.0248777	0.000732348	0.00171943	0.00255864	0.0067916	0.0131435	0.00221934	0.0122803	0.00358311	0.00182301	0.0036976	0.00182261	0.002159	1.012554
5862	-631.3618	-896.6157	265.2539	0.799324	0.00223231	0.00322449	0.00364372	9.44725e-05	0.0067578	0.000375395	0.00403211	0.0034832	0.00114905	0.00156873	0.00105467	0.000930571	0.00932184	0.00190765	0.00561797	0.00334849	0.0489239	0.0232187	0.00152085	0.00480776	0.000694597	0.0159896	0.000846563	0.0012792	0.000990963	0.00147294	0.00214004	0.00678747	0.00260009	0.0250339	0.00249167	0.0061588	0.00308042	0.00291398	0.000981878	1.196478
5868	-624.9519	-890.2576	265.3057	0.797383	0.000312155	0.00464864	0.00363487	9.4243e-05	0.00674139	0.000374483	0.00402232	0.00237816	0.00179823	0.00156491	0.00105211	0.000928311	0.0092992	0.00190302	0.00560432	0.00318564	0.0488051	0.0231623	0.0040542	0.00479609	0.000652449	0.0159508	0.000844507	0.00127609	0.000988556	0.00146937	0.000463576	0.00677099	0.00259377	0.0249731	0.00197341	0.00614384	0.00307294	0.00481389	0.00227039	1.1513
5874	-626.6525	-891.8149	265.1624	0.809323	0.000708081	0.00133945	0.00714089	7.02978e-05	0.00834475	0.000519715	0.014432	0.0090143	0.000480145	0.00391448	0.00627715	0.00117893	0.00261595	0.00716481	0.00973493	0.00391513	0.00704756	0.00239209	0.00693434	0.00223039	0.000649814	0.00954774	0.0244186	0.000718834	0.00168771	0.00251143	0.00144371	0.0154548	0.00217839	0.0190016	0.00142134	0.00486998	0.00362937	0.00290641	0.00478235	1.273329
5880	-629.1593	-894.5256	265.3663	0.819845	0.000717287	0.00135686	0.00723373	7.12117e-05	0.00845324	0.000526472	0.0146196	0.0091315	0.000486387	0.00396537	0.00635876	0.00119425	0.00264996	0.00725796	0.00986149	0.00396603	0.00713919	0.00242319	0.00702449	0.00225938	0.000658262	0.00967187	0.00574095	0.000728179	0.00170965	0.00892045	0.00146248	0.0156558	0.00220671	0.0192486	0.00143982	0.00493329	0.00367655	0.00256201	0.00484453	1.096736
5886	-611.4395	-876.5988	265.1592	0.824032	0.00072095	0.00151717	0.00727068	7.15754e-05	0.00785527	0.000529161	0.0146942	0.00917813	0.000488871	0.00398562	0.00639123	0.00120035	0.00590184	0.00729503	0.00991186	0.00398628	0.0122442	0.00160441	0.00706036	0.00227092	0.000661624	0.00972126	0.00577027	0.000731898	0.00171838	0.00896601	0.00146995	0.00413177	0.00221798	0.019347	0.00144717	0.00495849	0.00369533	0.00208392	0.00486927	1.275955
5892	-614.3262	-879.786	265.4599	0.824992	0.00072179	0.00151894	0.00727915	7.16589e-05	0.00786443	0.000169928	0.0147114	0.00918883	0.000489441	0.00399027	0.00639869	0.00120175	0.00590872	0.00730354	0.00992341	0.00399093	0.0122585	0.00160628	0.0070686	0.00227357	0.000662395	0.00892659	0.00577699	0.000732752	0.00172038	0.00897646	0.00147166	0.00413658	0.00222056	0.0193695	0.00144886	0.00496427	0.00369964	0.00208635	0.00487495	1.007562
5898	-610.0527	-875.2937	265.2409	0.820741	0.000718071	0.00151111	0.00761344	7.12896e-05	0.0078239	0.000169052	0.00867644	0.00914148	0.000486919	0.0039697	0.00636571	0.00119556	0.00587827	0.0072659	0.00987227	0.00397036	0.0121953	0.001598	0.00703217	0.00226185	0.000658982	0.00888059	0.00482102	0.000728976	0.00171152	0.0089302	0.00222089	0.00411527	0.00220912	0.0192697	0.00299993	0.000433834	0.00368057	0.0020756	0.018706	1.207561
5904	-615.6546	-880.8996	265.2449	0.824085	0.000381473	0.00151727	0.00182451	7.15801e-05	0.00785578	0.000169741	0.00871179	0.00917873	0.000488903	0.00398588	0.00150739	0.00120043	0.00590222	0.0072955	0.0099125	0.00398654	0.012245	0.00160452	0.0015739	0.00227107	0.000661667	0.00891677	0.00484067	0.000731946	0.00171849	0.00319748	0.00222994	0.00413204	0.00221812	0.0193482	0.00301215	0.00145317	0.0180256	0.0049616	0.0187822	1.204135
5910	-614.4632	-879.6338	265.1707	0.825692	0.000382217	0.00152022	0.00182807	7.17197e-05	0.0078711	0.000170072	0.00872878	0.00919663	0.000489857	0.00399365	0.00151032	0.00120277	0.00591373	0.00730973	0.00993183	0.00399432	0.0122689	0.00160764	0.00157697	0.0022755	0.000569634	0.00893416	0.00485011	0.000733373	0.00172184	0.00320372	0.000377482	0.00414009	0.00222245	0.0193859	0.00301802	0.001456	0.0180608	0.00497127	0.0188189	1.266544
5916	-616.4893	-881.7218	265.2326	0.813263	0.000376464	0.00149734	0.00180055	5.79037e-05	0.00775262	0.000167512	0.00859739	0.0090582	0.000482483	0.00393354	0.00148759	0.00118467	0.00582472	0.0071997	0.00978233	0.00237744	0.0120842	0.00158344	0.00194772	0.00224125	0.000561059	0.00879968	0.0047771	0.000722334	0.00169592	0.00315549	0.0003718	0.00407777	0.00218899	0.0285098	0.00297259	0.00143409	0.024601	0.00489644	0.0185356	1.214687
5922	-618.803	-884.0487	265.2457	0.815798	0.000377637	0.00150201	0.00232703	4.71626e-05	0.00777678	0.000168034	0.00615346	0.00908642	0.000483987	0.00342021	0.00394545	0.00118836	0.00485412	0.00722214	0.00981281	0.00238485	0.0121218	0.00158838	0.00195379	0.00224823	0.000562807	0.0088271	0.00479199	0.000325805	0.00170121	0.00316533	0.000298915	0.00409048	0.00219581	0.0285986	0.00298186	0.00143856	0.0246777	0.00149817	0.0203854	1.203483
5928	-610.4216	-875.6673	265.2457	0.817996	0.000378655	0.00150606	0.00233331	4.72897e-05	0.00118365	0.000168487	0.00644888	0.00911091	0.000485291	0.00342942	0.0120764	0.00119156	0.00486721	0.00372751	0.00671967	0.00239127	0.0121545	0.000991706	0.00195905	0.00138366	0.000564324	0.00458167	0.0048049	0.000927765	0.00170579	0.00317386	0.000299721	0.00410151	0.00220173	0.0286757	0.00298989	0.00873541	0.0247442	0.00150221	0.0204404	1.203483
5934	-639.4311	-904.385	264.9539	0.685776	0.000598833	0.00783043	0.00353811	0.00101764	0.0023324	0.000185901	0.00389973	0.00534283	0.0202161	0.00207904	0.000295081	0.000812276	0.0143688	0.00152049	0.00481248	0.00185401	0.0422899	0.0136677	0.00174446	0.00439112	0.000855969	0.024097	0.00409505	0.0024375	0.00152748	0.00275612	0.000983388	0.00333355	0.00164265	0.0831657	0.00609742	0.00197886	0.0305614	0.00346831	0.0144265	1.438639
5940	-616.8201	-882.1471	265.3271	0.816553	0.000917516	0.0015034	0.00448505	8.83554e-05	0.00118156	0.00016819	0.0064375	0.00909484	0.000484435	0.00342337	0.00472795	0.00118946	0.00268651	0.00372094	0.0162218	0.00148643	0.010385	0.000989957	0.0019556	0.00138122	0.000563329	0.0139564	0.00479643	0.000926128	0.00170278	0.0021377	0.000299192	0.00409427	0.00244335	0.0286251	0.00105048	0.0095277	0.0170555	0.00333474	0.0204043	1.132335
