Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
8190	-639.2974	-904.6123	265.3149	0.699722	0.00450404	0.00636189	0.0086009	0.00635702	0.00737195	0.00174767	0.00532046	0.00500937	0.00164114	0.00666018	0.00181469	0.00141433	0.00192564	0.00121663	0.00464739	0.0226155	0.00427764	0.00147009	0.00423006	0.0197634	0.00278014	0.0184536	0.000391677	0.0257477	0.0222597	0.0161446	0.01015	0.0290644	0.00276565	0.025015	0.00263401	0.00867259	0.00521481	0.00599333	0.00804051	1.143205
8196	-636.9627	-902.2402	265.2775	0.698792	0.00449805	0.00635343	0.00858947	0.00634857	0.00736215	0.00174535	0.00531339	0.00500271	0.00163896	0.00665133	0.00181228	0.00141245	0.00192308	0.0014704	0.00464121	0.0225854	0.00427195	0.00146814	0.00422444	0.0197371	0.00385047	0.018429	0.000391156	0.0257135	0.0222302	0.0161231	0.0101365	0.0290257	0.00276198	0.0249818	0.00263051	0.00866106	0.00520788	0.00598536	0.00802982	1.17606
8202	-634.0366	-899.179	265.1424	0.692075	0.00445481	0.00629236	0.0085069	0.00628755	0.00729138	0.00172857	0.00526231	0.0114573	0.00162321	0.00658739	0.000562632	0.00139887	0.0019046	0.00145626	0.0045966	0.0223683	0.00423089	0.00145403	0.00418383	0.0195474	0.00381346	0.0182519	0.000387396	0.0254663	0.0220165	0.0159681	0.0100391	0.0287467	0.00529543	0.0247416	0.00438706	0.00857781	0.00515782	0.00592783	0.00795264	1.289718
8208	-650.6001	-915.5899	264.9898	0.697823	0.00449181	0.0116807	0.00857755	0.00633976	0.00735194	0.00174293	0.00100435	0.0112412	0.00163669	0.0066421	0.000567305	0.00141049	0.00332563	0.00307915	0.00754018	0.0225541	0.00426602	0.0014661	0.00421858	0.0197097	0.00384513	0.0184035	0.000390613	0.0256778	0.0221993	0.0161007	0.0101225	0.0289855	0.0015712	0.0249471	0.00316063	0.000712543	0.00520065	0.00399528	0.00801868	1.411
8214	-640.3092	-905.4722	265.1629	0.81279	0.00681876	0.00448563	0.00949391	0.00246999	0.00638168	0.000395166	0.000148157	0.0123494	0.00239667	0.00431146	0.00298791	0.00247479	0.000796529	0.000830331	0.00354315	0.00412145	0.00064197	0.000803994	0.00098733	0.00496201	0.00407064	0.0122137	0.000235053	0.00512452	0.0202385	0.0144896	0.0121489	0.0108448	0.000247764	0.0139641	0.00143785	0.00135833	0.000906453	0.00476044	0.0137691	1.27292
8220	-634.9784	-900.1484	265.1699	0.816689	0.00685147	0.00450714	0.00953945	0.00248184	0.0064123	0.000397062	0.000148868	0.00825994	0.00240817	0.00433215	0.00300225	0.00270972	0.00080035	0.000834314	0.00356014	0.00414122	0.00064505	0.00080785	0.000992067	0.00498581	0.00409017	0.0122723	0.00023618	0.0051491	0.0203355	0.0145592	0.0122072	0.0108968	0.000248953	0.0140311	0.00144475	0.00136484	0.000910802	0.00391191	0.0138351	1.267146
8226	-632.0137	-897.2103	265.1966	0.813851	0.00682766	0.00449148	0.0095063	0.00247322	0.00639001	0.0004061	0.00014835	0.00823124	0.0023998	0.00431709	0.00299181	0.0027003	0.000797569	0.000831415	0.00354777	0.00505784	0.000642808	0.00102462	0.000988619	0.00496848	0.00668129	0.0122297	0.000235359	0.00513121	0.0202649	0.0145086	0.0121647	0.0108589	0.000248088	0.0136912	0.00143973	0.0013601	0.000907636	0.00389832	0.0137871	1.245019
8232	-620.215	-885.5673	265.3523	0.810938	0.00250157	0.00447541	0.00947228	0.00246437	0.00666696	0.000404647	0.00019322	0.00820178	0.00470197	0.00430164	0.0029811	0.00269064	0.00651165	0.000540527	0.00353507	0.00503974	0.000640507	0.00102096	0.000727072	0.0049507	0.00665737	0.0121859	0.000234517	0.00511285	0.0201923	0.0144566	0.0121212	0.0108201	0.000300764	0.0136422	0.00143458	0.00135523	0.000904388	0.00388437	0.0137377	1.109599
8238	-612.9664	-878.2668	265.3004	0.812334	0.00250587	0.00184971	0.00948858	0.000570365	0.0107046	0.000405343	9.02251e-05	0.0082159	0.00471007	0.00430905	0.00298624	0.00269527	0.00652286	0.000541457	0.00354116	0.00504841	0.00064161	0.00172763	0.00118114	0.00152185	0.00666883	0.0122069	0.000234921	0.00512165	0.0202271	0.0144815	0.0121421	0.0108387	0.000301281	0.0136656	0.00143704	0.00110921	0.0023215	0.00389105	0.0137614	1.156006
8244	-610.703	-876.0497	265.3467	0.813286	0.00250881	0.00185188	0.0094997	0.000571033	0.0107171	0.000405818	0.00033507	0.00822553	0.00471559	0.00431409	0.00298974	0.00269842	0.00653051	0.000542091	0.00354531	0.00505433	0.000642362	0.00172965	0.00118252	0.000642397	0.00667665	0.0122212	0.000235196	0.00512765	0.0202508	0.0144985	0.0121563	0.0108514	0.000301634	0.0151121	0.00143873	0.00111051	0.00232422	0.00192993	0.0137775	1.114629
8250	-617.4583	-882.6133	265.155	0.813795	0.00251038	0.00185304	0.00950564	0.00057139	0.0107238	0.000406072	0.00033528	0.00823067	0.00471854	0.0043168	0.00299161	0.00270011	0.00653459	0.000542431	0.00354753	0.00505749	0.000642764	0.00173073	0.00118326	0.000642799	0.00668083	0.0122288	0.000235343	0.00513086	0.0202635	0.0145076	0.0121639	0.0108582	0.000301823	0.0151216	0.00143963	0.00111121	0.00232568	0.00130524	0.0137861	1.279454
8256	-616.3813	-881.4433	265.062	0.820603	0.00253138	0.00186854	0.00329628	0.00057617	0.0108135	0.000409469	0.000338085	0.00829953	0.00475801	0.00383789	0.0053388	0.0027227	0.00658926	0.000546968	0.0035772	0.0050998	0.000648141	0.00174521	0.0027023	0.000648176	0.00673671	0.0123311	0.000237312	0.00517378	0.020433	0.0146289	0.0122657	0.00484701	0.000304348	0.0152481	0.00216086	0.0011205	0.00234513	0.00131616	0.0139014	1.354393
8262	-626.9995	-892.3482	265.3487	0.807256	0.00249021	0.00183815	0.00324267	0.000576841	0.0106377	0.000402809	0.000332586	0.00816454	0.00468063	0.0076331	0.00525197	0.00267842	0.00648209	0.000538072	0.00351902	0.00501686	0.000637599	0.00171683	0.00265835	0.000637634	0.00662715	0.0121306	0.000233452	0.0158509	0.0183848	0.014391	0.0120662	0.00476818	0.000299398	0.0150001	0.00212571	0.00521178	0.00230699	0.000536274	0.0136753	1.112806
8268	-624.5828	-889.8981	265.3153	0.773214	0.00362106	0.00301277	0.00394083	0.000701038	0.00214209	0.00121436	0.00031941	0.00992241	0.00568839	0.00927654	0.00638275	0.0032551	0.00787772	0.000893139	0.00427669	0.00609701	0.000774878	0.00331752	0.00323071	0.00077492	0.00805401	0.0147423	0.000305681	0.0192637	0.0223432	0.0174894	0.0146641	0.00579479	0.000187099	0.0182297	0.00258339	0.00633391	0.0028037	0.000651736	0.0166197	1.142846
8274	-632.5757	-897.8781	265.3025	0.771072	0.00361102	0.00300443	0.00392991	0.000699096	0.00205788	0.00121099	0.000318525	0.00989492	0.00567263	0.00925084	0.00636506	0.00324608	0.00785589	0.000890664	0.00539377	0.00608012	0.000772731	0.00330833	0.00322176	0.000772772	0.00803169	0.0147015	0.000304834	0.0192103	0.0222813	0.017441	0.0146234	0.00752771	0.000157776	0.0181792	0.00257623	0.00631636	0.00279593	0.00064993	0.0165737	1.154201
8280	-631.5286	-896.777	265.2484	0.766467	0.00358946	0.00298649	0.00390645	0.000694921	0.00204559	0.00364243	0.000316622	0.00983583	0.00563875	0.0091956	0.00632705	0.00241882	0.00438875	0.000885346	0.00536156	0.00604381	0.000768116	0.00328858	0.003551	0.000768158	0.0206664	0.0146137	0.000303013	0.0190956	0.0220151	0.0121998	0.0145361	0.00748276	0.000156834	0.0180706	0.00256085	0.00627864	0.00277923	0.000646049	0.0164747	1.201176
8286	-636.4632	-901.8033	265.34	0.784489	0.00367386	0.00305671	0.0039983	0.000711261	0.00209369	0.00372807	0.000324067	0.0100671	0.00577133	0.00941181	0.00257597	0.00247569	0.00449194	0.000906162	0.00548763	0.00618592	0.000786177	0.0033659	0.00363449	0.000786219	0.00470763	0.0149573	0.000310138	0.0195446	0.0225327	0.0124867	0.0148779	0.00465145	0.000160522	0.0184955	0.00262106	0.00642627	0.00284458	0.000500371	0.0168621	1.1207
8292	-628.1688	-893.6291	265.4603	0.791577	0.00370705	0.00308432	0.00800858	0.000717687	0.00211261	0.00376176	0.000326995	0.0101581	0.00582348	0.00949685	0.000267008	0.00249806	0.00453252	0.00091435	0.00553721	0.00624181	0.00079328	0.00339631	0.00366733	0.000793323	0.00475017	0.0150924	0.00031294	0.0197212	0.0037062	0.0209523	0.0150123	0.00469347	0.000161972	0.0186626	0.00264474	0.00648433	0.00287028	0.000504892	0.0170144	1.00712
8298	-612.9599	-878.2026	265.2426	0.801733	0.00353708	0.0029429	0.00764137	0.00068478	0.00307956	0.00358927	0.000312002	0.00181899	0.0140323	0.0090614	0.000138697	0.00238352	0.0043247	0.000872425	0.00528332	0.0033401	0.000756907	0.00356306	0.00349918	0.000756948	0.00453236	0.0144004	0.000298591	0.018817	0.00353626	0.0199916	0.014324	0.00447827	0.000154546	0.0178069	0.00252347	0.00618701	0.00273867	0.000624873	0.0162343	1.206132
8304	-623.5185	-888.7654	265.2469	0.814771	0.00137242	0.00299076	0.00618727	0.000695916	0.00312964	0.00364764	0.000317076	0.00184857	0.0142605	0.00920876	0.000140952	0.00242228	0.00439503	0.000886613	0.00536924	0.00339442	0.000769216	0.003621	0.00355608	0.000769257	0.00460607	0.0146346	0.00020017	0.019123	0.00359377	0.0203168	0.00219834	0.0045511	0.000157059	0.0180965	0.00256451	0.00628763	0.00278321	0.000635035	0.0164983	1.202497
8310	-635.1325	-900.5281	265.3956	0.739141	0.00195823	0.00426735	0.00882827	0.000849589	0.00446551	0.00520462	0.000452418	0.000624565	0.0203475	0.0131395	0.000201117	0.00345622	0.00627103	0.00126506	0.00766107	0.00484331	0.000863092	0.00516661	0.00507398	0.00109761	0.0138839	0.0208813	0.00154078	0.0272855	0.00512776	0.0289889	0.0031367	0.00649371	0.000224099	0.0258209	0.00365916	0.00897147	0.00397121	0.000906096	0.0139308	1.069519
8316	-630.2488	-895.467	265.2182	0.757055	0.0032433	0.00437078	0.00904223	0.000870179	0.00457373	0.00533076	0.000463383	0.000639702	0.00189877	0.0134579	0.000205991	0.00353998	0.00642301	0.00129572	0.00430362	0.00496069	0.000884009	0.00529183	0.00519695	0.00112421	0.0142204	0.0213874	0.00157812	0.0279468	0.00144281	0.0296914	0.00321272	0.00665109	0.00022953	0.0264466	0.00454186	0.0091889	0.00406746	0.000955008	0.0142685	1.226874
8322	-620.101	-885.2858	265.1847	0.759615	0.00325427	0.00947278	0.00387266	0.000873122	0.0045892	0.00534879	0.00224834	0.000641865	0.00190519	0.0135034	0.000206688	0.00355195	0.00644473	0.0013001	0.00431818	0.00497747	0.000866666	0.00530973	0.00521453	0.00112801	0.0177719	0.0214597	0.00158346	0.0280413	0.00144769	0.0297918	0.00315601	0.00726346	0.000230306	0.0217189	0.000585715	0.00921998	0.00397253	0.000797987	0.0143167	1.254878
8328	-629.9937	-895.3244	265.3307	0.785513	0.00288095	0.00838609	0.0034284	0.000772961	0.00406274	0.00423555	0.00199042	0.000568233	0.00168664	0.0119544	0.000182977	0.00314449	0.00570541	0.00115096	0.00382281	0.00440647	0.000767245	0.00470061	0.00461633	0.00326986	0.0157331	0.0189979	0.00140181	0.0248245	0.00128162	0.0263742	0.00279397	0.00643022	0.000110669	0.0192273	0.000518524	0.00816229	0.00351681	0.000706444	0.0126743	1.129087
8334	-632.3718	-897.7317	265.3599	0.779989	0.00518849	0.00832712	0.00340429	0.000767525	0.00403417	0.00420577	0.00197642	0.000564237	0.00327638	0.0118703	0.000181691	0.00312237	0.00876153	0.00114286	0.00379593	0.00437548	0.00076185	0.00466756	0.00458387	0.00324687	0.0156225	0.0188644	0.00139195	0.0246499	0.00127261	0.0261888	0.00278083	0.00638501	0.000109891	0.0190921	0.000514878	0.00810489	0.00349208	0.000701476	0.0125852	1.102636
8340	-629.1754	-894.6031	265.4277	0.789455	0.00525146	0.00842818	0.00325857	0.00077684	0.00408314	0.00425681	0.00200041	0.000571085	0.00331614	0.0120144	0.000183896	0.00316027	0.00886786	0.00124188	0.003842	0.00442859	0.000771096	0.0124236	0.00638883	0.00328627	0.0158121	0.0190933	0.00140884	0.0249491	0.00128805	0.00554443	0.00281458	0.0064625	0.000111225	0.0193238	0.0020116	0.00820326	0.0015227	0.00070999	0.012738	1.039029
8346	-615.7076	-881.1353	265.4277	0.787578	0.00523897	0.00840814	0.00325082	0.00088658	0.00407342	0.00424669	0.00199565	0.000569726	0.00395272	0.0119858	0.000183458	0.00315275	0.00884677	0.00123892	0.00383286	0.00441806	0.000769262	0.0123941	0.00637363	0.00523234	0.0157745	0.0190479	0.00140549	0.0158527	0.00448645	0.00553125	0.00280788	0.00644713	0.00011096	0.0192779	0.00200681	0.0136877	0.00151907	0.000708301	0.0127077	1.039029
8352	-646.8029	-911.9979	265.195	0.718336	0.0021068	0.00312088	0.0026879	0.00319078	0.00322719	0.00441668	0.0013747	0.00246746	0.00684886	0.00325244	5.65343e-05	0.00852383	0.00992523	0.00324659	0.00569902	0.0138952	0.00705716	0.00102807	0.0388046	0.00294828	0.0256394	0.0168027	0.00169048	0.0175683	0.00835767	0.0100365	0.00175339	0.0125324	0.00173042	0.0161193	0.0181578	0.00939432	0.00271071	0.00162925	0.0136635	1.246363
8358	-623.0013	-888.1625	265.1612	0.74003	0.00217043	0.00321513	0.00276907	0.00328714	0.00332465	0.00455007	0.00141622	0.00254198	0.0070557	0.00335067	5.82417e-05	0.00878125	0.010225	0.00334463	0.00587113	0.0143148	0.00727028	0.00105912	0.00858326	0.00303732	0.0264137	0.0173101	0.00224425	0.0180989	0.00861007	0.0103396	0.00163171	0.0129109	0.00264737	0.0166061	0.0187062	0.00967803	0.00279257	0.00167845	0.0140761	1.274308
8364	-619.0906	-884.4615	265.371	0.799575	0.00531878	0.00853622	0.00330034	0.000768072	0.00413548	0.00431138	0.00202605	0.000578405	0.00401293	0.00813498	0.000186253	0.00320078	0.00938051	0.0012578	0.00389125	0.0099194	0.00285826	0.0125829	0.00628648	0.00531205	0.0160148	0.00379646	0.00183961	0.0153861	0.0050641	0.00561551	0.00261033	0.00769638	0.000167667	0.00670824	0.0093601	0.0147589	0.00178789	0.000719091	0.0129013	1.092456
8370	-624.4025	-889.6814	265.2789	0.750805	0.00220203	0.00216738	0.00280939	0.003335	0.00337306	0.000946448	0.00143684	0.00257899	0.00315109	0.00339945	5.90897e-05	0.00890911	0.0103739	0.00156582	0.00595661	0.0202361	0.00737614	0.00107454	0.00870824	0.00308155	0.0267983	0.0175621	0.000364697	0.0175019	0.00873543	0.0104901	0.00165547	0.00574211	0.00268592	0.0168479	0.0189785	0.00394485	0.00916325	0.00170289	0.0142811	1.17483
8376	-613.0297	-878.2119	265.1822	0.736254	0.00215936	0.00212538	0.00275494	0.00327037	0.00330769	0.00106759	0.00140899	0.00252901	0.00309002	0.00333357	5.79446e-05	0.00873645	0.0154925	0.00153548	0.00584118	0.00826491	0.00723319	0.00105372	0.00853947	0.00302183	0.026279	0.0181943	0.000357629	0.0171627	0.00856614	0.0102868	0.00162339	0.00579783	0.00263387	0.0165214	0.0186107	0.0282286	0.00898567	0.00166989	0.0140043	1.256967
8382	-612.3065	-877.5841	265.2776	0.81226	0.00540316	0.00477963	0.0033527	0.000780257	0.00420109	0.00104847	0.0020582	0.000587581	0.00180154	0.00826404	0.000189208	0.00325156	0.014692	0.000589585	0.00514591	0.00582649	0.00290361	0.0127825	0.00638621	0.00588357	0.0162689	0.0064485	0.00030387	0.0156302	0.00514444	0.00570459	0.00265174	0.00359461	0.000170327	0.00681466	0.00950859	0.00596521	0.00577052	0.000730499	0.0131059	1.175985
8388	-626.4229	-891.6609	265.2379	0.79847	0.00549991	0.00469848	0.00329578	0.00076701	0.00412976	0.000841147	0.0182045	0.00130751	0.00177095	0.00812373	0.000554058	0.00319636	0.0144425	0.000579575	0.00505854	0.00572757	0.00285431	0.0125655	0.00627779	0.00578368	0.0159927	0.00633902	0.000298711	0.0153649	0.0050571	0.00560774	0.00260672	0.00353359	0.000167436	0.00639825	0.00934716	0.00586393	0.00567256	0.000718097	0.0128834	1.210144
8394	-614.2028	-879.4976	265.2948	0.790334	0.00544387	0.0046506	0.0032622	0.00163179	0.00408768	0.000832576	0.018019	0.00125981	0.0145932	0.00804096	0.000865656	0.00316379	0.0142954	0.000573669	0.005007	0.00595372	0.00282523	0.0124374	0.00378139	0.00572475	0.0158297	0.00627443	0.000295668	0.0152083	0.00500557	0.0055506	0.00258016	0.00349758	0.000165729	0.00633305	0.00925192	0.00580418	0.00395642	0.00071078	0.0127521	1.160931
8400	-622.2464	-887.2488	265.0025	0.797239	0.00549143	0.00469124	0.0032907	0.00194652	0.00412339	0.00083985	0.0181764	0.00127082	0.00727867	0.00811121	0.000873219	0.00319143	0.0144203	0.000578681	0.00505074	0.00600574	0.00284991	0.0125461	0.00518714	0.00577476	0.015968	0.00632925	0.000298251	0.0153412	0.0050493	0.00572491	0.0026027	0.00352814	0.000167177	0.00638838	0.00933275	0.00585489	0.00399099	0.00071699	0.0097699	1.401115
8406	-616.2797	-881.639	265.3593	0.795219	0.00547751	0.00467935	0.00328236	0.00194158	0.00163816	0.000837722	0.0181304	0.0012676	0.00726023	0.00809066	0.000871007	0.00318334	0.0143837	0.000577215	0.00493318	0.00599052	0.00284269	0.0125143	0.00896886	0.00576013	0.0159276	0.00631321	0.000297495	0.0153023	0.00503651	0.00672435	0.00259611	0.0035192	0.00107654	0.0063722	0.00870367	0.00584006	0.00398088	0.000715174	0.00974514	1.103139
8412	-609.6336	-874.9415	265.3079	0.802194	0.00552556	0.00472039	0.00331115	0.00195861	0.00165253	0.000947947	0.0182894	0.00127872	0.00732391	0.00816162	0.000878647	0.00321126	0.0100719	0.000582278	0.00497645	0.00604307	0.00286762	0.0126241	0.00904753	0.00581066	0.0152581	0.00636859	3.14349e-05	0.0154365	0.00168569	0.00678334	0.00261888	0.00355007	0.00108598	0.00642809	0.00878001	0.00589128	0.0040158	0.00075807	0.00983062	1.149401
8418	-619.8805	-885.2138	265.3333	0.783988	0.00540015	0.00461326	0.003236	0.00191416	0.00161502	0.000926433	0.0178743	0.0012497	0.0084536	0.00797639	0.000858705	0.00313838	0.00984335	0.000569063	0.0048635	0.00590592	0.00197363	0.0123376	0.00884219	0.00567878	0.0149118	0.00622405	3.07215e-05	0.0150862	0.00164743	0.00662939	0.00255944	0.0034695	0.00106134	0.0062822	0.0302159	0.00575758	0.00392465	0.00133424	0.00960751	1.126748
8424	-614.9356	-880.2406	265.305	0.780282	0.00537463	0.00459145	0.00322071	0.00190511	0.00160739	0.000922054	0.0177898	0.00236115	0.00841364	0.00793869	0.000854646	0.00312355	0.00529765	0.000566373	0.00484051	0.005878	0.0019643	0.0144981	0.0075055	0.00565194	0.0148413	0.00619463	0.00014083	0.0216956	0.00163964	0.00659805	0.00263886	0.00336351	0.00105632	0.004996	0.0300731	0.00573036	0.0039061	0.00132793	0.0112106	1.151966
8430	-622.8832	-888.0521	265.1689	0.776593	0.00534922	0.00456975	0.00320548	0.00189611	0.00159979	0.000917695	0.0177057	0.00234999	0.00837386	0.00790116	0.000850606	0.00310878	0.00527261	0.00045876	0.00481763	0.00984655	0.00195502	0.00620982	0.00747002	0.0113378	0.0147711	0.00616534	0.000140164	0.021593	0.00163189	0.00119195	0.00371621	0.00334761	0.00105133	0.00497238	0.0299309	0.0110621	0.00388764	0.0035911	0.0111576	1.267995
8436	-625.7757	-891.1791	265.4033	0.780875	0.00537871	0.00459494	0.000678522	0.00190656	0.00160861	0.000922754	0.0178033	0.00236295	0.00842003	0.00794472	0.000855296	0.00312592	0.00530168	0.00046129	0.00484419	0.008755	0.00752338	0.00624406	0.00380379	0.0114003	0.0101078	0.00619933	0.000140937	0.0217121	0.00164089	0.00119852	0.0037367	0.00336607	0.00143771	0.0049998	0.0300959	0.0111231	0.00390907	0.00430204	0.0112191	1.06226
8442	-613.8789	-878.8906	265.0117	0.776213	0.0053466	0.00456751	0.000674471	0.00189518	0.001599	0.000917246	0.0176971	0.00234884	0.00836976	0.00789729	0.00121188	0.00310726	0.00527003	0.000458536	0.00481527	0.00584284	0.00747847	0.00620678	0.00661797	0.0113322	0.00256067	0.00616232	0.000140096	0.0215825	0.00163109	0.00119137	0.0037144	0.00747621	0.00142913	0.00496995	0.0299163	0.0110567	0.00250827	0.0146416	0.0111521	1.393988
8448	-626.467	-891.3512	264.8841	0.77295	0.00532412	0.00454831	0.0010281	0.00188721	0.00159228	0.00091339	0.0176227	0.00233896	0.00833458	0.00786409	0.00120678	0.0030942	0.00524787	0.000456608	0.00479503	0.00581828	0.00744703	0.00618069	0.00659015	0.0112846	0.00562991	0.00613642	0.000139507	0.0214917	0.00162423	0.00118636	0.00369878	0.00744478	0.00219034	0.00494905	0.0297905	0.0110102	0.00249773	0.0145801	0.0111052	1.491596
8454	-634.4389	-899.5262	265.0872	0.771842	0.00531649	0.00454179	0.00212835	0.00188451	0.00159	0.000912081	0.000517913	0.00138791	0.00832263	0.00785282	0.00120505	0.00308976	0.00524035	0.000455954	0.00478816	0.0149224	0.0166826	0.00617183	0.0065807	0.0112684	0.00562184	0.00612762	0.000139307	0.0214609	0.00162191	0.00118466	0.00369348	0.00743411	0.0021872	0.00494196	0.0297478	0.0109944	0.00249415	0.0145592	0.0110893	1.334333
8460	-635.463	-900.7154	265.2524	0.766724	0.00261651	0.00451167	0.00211424	0.00187201	0.00157946	0.000906032	0.000514478	0.00137871	0.00826744	0.00780074	0.00119706	0.00306927	0.0052056	0.00045293	0.00475641	0.0148234	0.0237408	0.00613091	0.00653706	0.0111937	0.00558456	0.00608699	0.000138383	0.0213186	0.00355206	0.000893419	0.00366899	0.00738481	0.0021727	0.00490919	0.0295505	0.0109215	0.00294739	0.0144626	0.0110158	1.197718
8466	-637.2728	-902.5252	265.2524	0.766503	0.00261575	0.00451038	0.00211363	0.00187147	0.001579	0.000905772	0.00051433	0.00137831	0.00826506	0.0077985	0.00119672	0.00306839	0.0052041	0.0004528	0.00475504	0.0148191	0.0254882	0.00612914	0.00653518	0.0111905	0.00558295	0.00608524	0.000138343	0.0213125	0.00157607	0.000893162	0.00813846	0.00738269	0.00217207	0.00094581	0.029542	0.0109184	0.00294655	0.0144585	0.0110126	1.197718
8472	-627.0325	-892.2921	265.2596	0.764034	0.00260733	0.00528332	0.00210682	0.00165081	0.00157391	0.000902853	0.00090863	0.00137387	0.00823843	0.00777337	0.00189351	0.0030585	0.00518733	0.000451341	0.00629237	0.0147714	0.025406	0.00610939	0.00651413	0.0111544	0.00556496	0.00606563	0.000137897	0.0212438	0.001571	0.000890284	0.00811223	0.0073589	0.00216507	0.000942763	0.0294469	0.0108832	0.00293705	0.0144119	0.0109771	1.191559
8478	-626.8701	-892.0023	265.1323	0.790559	0.00269785	0.00546674	0.00217997	0.00170812	0.00162856	0.000500847	0.000940176	0.00142157	0.00852445	0.00804325	0.00195925	0.00316469	0.00536743	0.00046701	0.00651083	0.00826207	0.0262881	0.0063215	0.00190388	0.0115417	0.00575816	0.00627622	0.000200917	0.0219813	0.00162554	0.000921193	0.00839387	0.00761438	0.000599397	0.000975493	0.00962595	0.011261	0.00303902	0.0149122	0.0113582	1.298009
8484	-638.5663	-903.6527	265.0864	0.748915	0.00414409	0.00216193	0.00106705	0.00144644	0.00336457	0.00172892	0.00993767	0.00662836	0.00570589	0.00440518	0.00241602	0.00821516	0.0042492	0.000570841	0.0101247	0.0036612	0.0125467	0.00794348	0.00772052	0.00699893	0.00964382	0.0182194	0.000115019	0.0266287	0.00219156	0.000910915	0.00207973	0.0169187	0.0021402	0.00952878	0.0162811	0.0156296	0.000928848	0.0118454	0.0129865	1.334992
8490	-644.4271	-909.633	265.2059	0.797449	0.00947624	0.00551439	0.00255545	0.000778058	0.00164275	0.00100063	0.00094837	0.00143396	0.00859875	0.00566364	0.00103203	0.00612236	0.00541421	0.000191739	0.00656757	0.0126195	0.00801536	0.00637659	0.00192047	0.0116423	0.00371288	0.00633092	0.000202669	0.0221729	0.0012776	0.000929222	0.00846703	0.00972076	0.000604621	0.000983995	0.00970985	0.0113592	0.00306551	0.0150422	0.0114572	1.23717
8496	-633.0646	-898.2859	265.2213	0.789713	0.00451328	0.00546089	0.00253066	0.00077051	0.00162681	0.000990921	0.000939169	0.00142005	0.0080573	0.0056087	0.000266344	0.00606297	0.00419589	0.000169643	0.00650386	0.0124971	0.00264215	0.00631473	0.00190184	0.0115293	0.00367686	0.0062695	0.000200702	0.0223695	0.0012652	0.000819521	0.00838489	0.00962646	0.0037808	0.000974449	0.00961565	0.0115503	0.00530609	0.0148963	0.0275487	1.224241
8502	-637.019	-901.9504	264.9315	0.79097	0.00452047	0.00546958	0.00253469	0.000771736	0.0016294	0.000992498	0.000940665	0.00142231	0.00807013	0.00561763	0.00028301	0.00418066	0.00420257	0.000421525	0.00651421	0.012517	0.00264635	0.00635666	0.00190487	0.0115477	0.00368271	0.00627948	0.000201022	0.0224051	0.00126722	0.000820826	0.00839824	0.00964179	0.00378682	0.000976001	0.00963096	0.0115687	0.00531453	0.01492	0.0275925	1.455753
8508	-634.2361	-899.602	265.3659	0.785114	0.004487	0.00542909	0.00251592	0.000766022	0.00161734	0.00098515	0.0009337	0.000768507	0.00801037	0.017733	0.000280915	0.0041497	0.0238068	0.000418404	0.00646598	0.0124243	0.00262676	0.00630959	0.00189077	0.0114622	0.00365544	0.00623299	0.000199534	0.0222392	0.00125783	0.000814748	0.00833605	0.0095704	0.00375879	0.000968774	0.00955965	0.0114831	0.00527518	0.0148095	0.00364344	1.097131
8514	-624.6586	-889.8515	265.1929	0.803687	0.00359473	0.00434948	0.00175245	0.0020286	0.00129572	0.0033411	0.000748029	0.000615685	0.00641747	0.0142067	0.000225053	0.00332451	0.0190727	0.000335202	0.00518019	0.00995367	0.00210442	0.00505489	0.00151478	0.00918288	0.00292854	0.00499352	0.000159855	0.0116899	0.00100771	0.000652731	0.0120018	0.00766728	0.0209621	0.000776128	0.00378976	0.00919959	0.00422619	0.0190411	0.00291892	1.248051
8520	-620.3172	-885.645	265.3278	0.808419	0.0036159	0.0043751	0.00176277	0.00204054	0.00130335	0.00145641	0.000752434	0.00118968	0.00645526	0.0142903	0.000226379	0.00334409	0.019185	0.000337176	0.00521069	0.0100123	0.00198809	0.00987045	0.0015237	0.00923695	0.00294579	0.00502293	0.000160797	0.00368342	0.00101364	0.000656575	0.0120725	0.00771243	0.0210855	0.000780699	0.00267543	0.00925377	0.00425107	0.0191532	0.00293611	1.13169
8526	-619.2984	-884.5531	265.2547	0.807786	0.00361307	0.00437167	0.00176138	0.00203894	0.00125543	0.000381366	0.000751844	0.00118875	0.0064502	0.0142791	0.000226201	0.00334147	0.01917	0.000336912	0.00520661	0.00373907	0.00198654	0.0180459	0.0015225	0.00922971	0.00294348	0.00501899	0.000147478	0.00368053	0.00101285	0.00065606	0.012063	0.00770638	0.021069	0.000780087	0.00267334	0.00924651	0.00424774	0.0191382	0.00293381	1.195741
