Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
198	-2547.542	-2708.477	160.9349	2.85868	1.015915	6.686819	0.4699783	3.229506	0.1194157	0.09238673	1.126828
204	-2529.74	-2691.04	161.3003	4.086365	1.095587	6.017429	0.4920326	2.600069	0.08773016	0.07620962	1.199893
210	-2516.148	-2676.913	160.7656	3.946015	1.005594	7.08819	0.503387	2.397523	0.09951229	0.06362273	1.045805
216	-2526.271	-2690.189	163.918	3.791317	1.012557	3.989266	0.4261026	2.475739	0.06540804	0.1305375	1.045805
222	-2526.655	-2689.212	162.5563	3.657346	0.9068511	5.748359	0.5426973	2.322279	0.06393261	0.09162511	0.9112401
228	-2520.886	-2682.266	161.38	3.818854	0.9043347	6.973158	0.4720947	2.322279	0.06636915	0.1026531	0.8043683
234	-2532.038	-2689.489	157.4505	5.86362	1.203657	9.286307	0.4987762	2.508902	0.04282468	0.1326672	0.8085579
240	-2527.701	-2686.526	158.8254	3.450877	1.0636	9.286307	0.4987762	2.552051	0.06566041	0.09110933	0.8900315
246	-2524.582	-2682.916	158.3348	3.450877	0.9503617	10.52214	0.4475951	1.989714	0.04518172	0.09310662	0.8900315
252	-2528.296	-2688.293	159.9965	4.537563	1.076493	8.282167	0.4270857	1.810624	0.09611423	0.04690866	0.8863031
258	-2521.007	-2681.339	160.3318	6.265659	0.9982743	6.97286	0.4267354	1.82832	0.074088	0.04819534	1.082788
264	-2529.817	-2691.244	161.4269	6.265659	0.9982743	5.456587	0.3510552	2.079754	0.05497333	0.05136937	1.307933
270	-2533.367	-2694.785	161.4176	4.096394	0.9982743	6.768977	0.3568754	2.236199	0.04457901	0.0843235	0.9737226
276	-2520.313	-2682.004	161.6905	4.096394	1.042388	6.768977	0.3657009	1.703642	0.04299643	0.0707945	1.181168
282	-2517.004	-2680.079	163.0746	2.895378	1.06297	6.027145	0.378099	1.724024	0.05245691	0.06597932	1.245745
288	-2514.329	-2676.316	161.9877	4.025078	0.9650239	6.507121	0.3426637	1.815863	0.02539277	0.06597932	1.196259
294	-2520.401	-2681.669	161.2685	3.875918	0.9989848	7.129383	0.3875009	1.815863	0.05034031	0.05846759	1.272186
300	-2527.61	-2688.992	161.381	4.074937	0.9989848	7.056127	0.3539285	1.817877	0.04542561	0.07585449	1.153556
306	-2525.076	-2686.483	161.4069	3.794947	0.9916848	6.713918	0.4261228	2.303477	0.05996553	0.05425896	1.101036
312	-2524.772	-2684.401	159.6285	3.679785	0.9916848	8.330667	0.4265859	2.539118	0.09600103	0.06280051	1.056683
318	-2518.729	-2676.585	157.8555	3.679785	0.9916848	9.513709	0.6262103	2.904824	0.0816544	0.101797	1.056683
324	-2525.769	-2683.451	157.6826	3.374375	1.163201	9.353123	0.7434327	2.904824	0.06110995	0.2033924	1.200507
330	-2523.525	-2679.884	156.3582	5.241187	0.999786	8.705371	0.6793411	4.057346	0.1129933	0.1252522	1.200507
336	-2523.209	-2680.971	157.7614	4.421258	1.12426	8.242746	0.8483205	3.204449	0.1702171	0.1246235	1.200507
342	-2512.436	-2670.432	157.9957	4.686074	1.062035	8.243427	0.6530255	3.204449	0.1240875	0.1101688	1.145182
348	-2507.762	-2665.043	157.2813	3.625971	1.053674	9.772241	0.6489795	3.171876	0.0759954	0.1101688	1.051858
354	-2508.98	-2667.237	158.2567	3.400728	0.9701862	8.917602	0.6523824	3.287385	0.09704097	0.09104905	1.039002
360	-2518.805	-2675.697	156.8922	5.143319	1.066279	9.187808	0.6447563	3.287385	0.09702071	0.1171695	1.013763
366	-2530.35	-2685.688	155.3376	4.141096	0.9754907	11.29164	0.5710978	3.440914	0.07168006	0.07117327	1.091124
372	-2528.431	-2684.428	155.9971	3.515269	0.9871601	10.0828	4.346877	0.1340708	0.8452365	0.1416505	0.433103
378	-2534.619	-2690.806	156.187	3.405159	1.100169	9.40593	4.799418	0.1530067	0.8598813	0.110769	0.5001691
384	-2531.387	-2687.124	155.7361	3.405159	1.140705	9.40593	4.985201	0.1879286	0.992834	0.1626467	0.4512206
390	-2528.151	-2680.173	152.0214	6.098699	0.9970181	11.58494	5.349504	0.1112569	0.9129788	0.1699375	0.5351978
396	-2524.548	-2680.306	155.7581	3.896285	0.9970181	10.37602	4.20918	0.08052232	0.7904536	0.09232248	0.4591281
402	-2526.272	-2679.903	153.6312	3.489826	1.039601	10.92399	5.778665	0.09949201	0.9316471	0.1557744	0.480461
408	-2519.837	-2671.912	152.0744	5.50466	1.10733	10.92399	5.778665	0.1476604	1.214644	0.1846406	0.480461
414	-2520.814	-2678.233	157.4195	3.909659	0.9924419	7.759543	4.938526	0.1008267	0.8791717	0.2088772	0.4902861
420	-2523.611	-2675.594	151.9825	4.766772	0.9987829	9.80103	7.266381	0.1253342	1.332603	0.3029748	0.4748554
426	-2530.624	-2687.689	157.0655	3.677512	0.9991599	8.89354	4.162338	0.1264815	0.9721101	0.2220313	0.4820336
432	-2518.205	-2676.641	158.4364	3.734608	0.9601012	8.627734	3.385142	0.1412607	0.7056214	0.1430868	0.5610841
438	-2522.976	-2680.618	157.642	5.136174	1.150586	8.634419	3.174858	0.1107151	0.7651144	0.1392163	0.5156076
444	-2520.811	-2678.827	158.0164	3.630842	1.002607	10.32772	2.435789	0.06672523	0.51237	0.109201	0.5141134
450	-2523.892	-2680.996	157.1042	3.933377	1.076556	10.0332	3.344439	0.05340491	0.5636665	0.109201	0.492274
456	-2525.908	-2682.985	157.077	5.802409	1.062224	9.180586	3.063016	0.0870655	0.6680778	0.1334379	0.5968751
462	-2536.678	-2696.946	160.2673	3.205739	0.9224634	8.331374	2.350384	0.1331984	0.6680778	0.07293972	0.5379746
468	-2529.9	-2690.301	160.4015	4.131879	0.8546427	7.148094	2.896597	0.09332087	0.6539999	0.1029002	0.5923319
474	-2543.612	-2704.773	161.1609	4.661428	0.9877511	6.152915	2.896597	0.05058433	0.4687553	0.06711968	0.7328227
480	-2543.709	-2705.17	161.4607	3.933916	1.014005	6.112298	2.998799	0.05645754	0.4567508	0.1415723	0.6630347
486	-2535.997	-2697.57	161.5725	3.646695	0.9948959	6.32381	2.67902	0.1153089	0.6569826	0.118104	0.5167157
492	-2535.113	-2695.388	160.2747	3.650545	0.9514882	6.281012	4.026329	0.138481	0.6732935	0.1016887	0.5808685
498	-2540.095	-2699.563	159.4676	4.945145	0.9782479	6.233677	3.922064	0.1485884	0.7470404	0.1589217	0.6938369
504	-2535.319	-2698.474	163.1544	2.963968	1.002125	5.179725	0.1899844	1.075926	0.04006987	0.03308517	2.405351
510	-2532.449	-2693.317	160.868	4.84201	1.021026	6.306061	0.1873872	1.12134	0.03155683	0.0377872	2.378616
516	-2535.529	-2695.86	160.3308	4.84201	0.968738	5.959547	0.2082753	1.057184	0.0507524	0.03303094	2.972434
522	-2545.515	-2703.003	157.4879	5.07348	1.156598	6.124512	4.921532	0.1465754	1.040343	0.1538431	1.278752
528	-2532.748	-2690.388	157.64	3.059557	0.9958279	5.394486	6.655047	0.3142527	1.040343	0.121398	1.334403
534	-2535.689	-2693.341	157.6519	5.399909	1.320509	9.322246	0.2088398	1.12784	0.0228111	0.02566535	2.128017
540	-2531.833	-2690.151	158.3175	2.976521	1.125239	10.2327	0.2211243	1.12784	0.0228111	0.04141949	2.134754
546	-2535.206	-2689.964	154.7581	4.072571	1.076795	12.62595	0.2197095	0.8785098	0.01801352	0.0329659	2.62501
552	-2527.967	-2680.937	152.9695	3.513207	0.9949718	14.0294	0.187718	1.029803	0.01551386	0.0186861	3.055241
558	-2526.339	-2680.674	154.3354	3.742678	0.9525034	13.10268	0.2003999	1.090291	0.03991623	0.0186861	2.667924
564	-2533.595	-2686.715	153.1205	5.112625	1.040736	12.94317	0.3359008	1.655935	0.04375896	0.02247314	2.547381
570	-2532.082	-2683.53	151.4478	4.497419	1.102313	15.80891	0.2531273	1.655935	0.05156952	0.02247314	2.001733
576	-2536.241	-2689.808	153.5662	7.335273	1.102313	12.92315	0.2531273	1.342148	0.05387272	0.05137189	1.801921
582	-2529.783	-2687.577	157.7946	4.54017	1.05985	10.05991	0.2728082	1.342148	0.0445583	0.03881462	1.801921
588	-2528.207	-2687.576	159.3684	4.30806	1.030815	7.555254	0.241831	1.304185	0.04323488	0.04203715	2.555306
594	-2520.456	-2680.415	159.9594	3.530647	1.014221	6.937653	0.1598987	0.9037407	0.03350009	0.02955765	3.172261
600	-2523.128	-2684.435	161.307	3.530647	0.9454477	6.937653	0.1447982	0.6723535	0.022105	0.01173011	2.564281
606	-2538.137	-2700.595	162.4577	3.530647	0.9201683	6.835516	0.09977463	0.6262635	0.02196888	0.02276564	1.957762
612	-2541.441	-2697.846	156.4051	4.036702	0.9305691	13.36118	0.1140191	0.6262635	0.01940389	0.01321506	1.386562
618	-2536.502	-2696.74	160.2382	3.12566	1.169317	9.585529	0.1353412	0.6109211	0.02457667	0.02123949	1.586606
624	-2544.011	-2698.592	154.5802	4.630652	0.9454678	14.43921	1.557869	0.03988128	0.2758466	0.04625645	0.4989467
630	-2548.63	-2703.119	154.4881	4.525266	0.9883559	14.82477	1.320787	0.03988128	0.2522329	0.02661182	0.5323967
636	-2540.283	-2697.811	157.5279	2.322437	1.041566	13.57737	0.9603892	0.02264202	0.1920889	0.02189338	0.6761959
642	-2529.299	-2685.531	156.2323	3.424151	1.056121	13.8421	1.158115	0.02852117	0.1920889	0.03290276	0.6965866
648	-2539.314	-2698.716	159.4025	3.599287	1.077223	10.48476	1.158115	0.02387082	0.1894964	0.03177418	0.7912776
654	-2548.564	-2709.895	161.3313	4.061637	0.9597691	7.038273	0.1141083	0.4462553	0.01842897	0.01727528	2.432401
660	-2535.715	-2696.963	161.2484	4.595631	0.9875239	8.022705	1.241747	0.03017253	0.2147511	0.04194725	0.7818653
666	-2531.279	-2693.266	161.9874	3.090362	1.005063	8.311643	1.059965	0.02916441	0.2123463	0.03669153	0.8686218
672	-2520.828	-2681.889	161.0617	3.271455	1.06921	9.166777	0.9701076	0.03781407	0.2171247	0.02878648	0.8296638
678	-2526.706	-2684.535	157.8294	4.334769	0.932567	11.66049	1.242747	0.04427252	0.2151314	0.0173052	0.7694747
684	-2528.795	-2690.204	161.4085	3.572306	1.068595	8.507367	1.222219	0.03932275	0.1912817	0.0377408	0.6404003
690	-2524.585	-2684.779	160.1938	2.951711	1.068595	9.984983	1.29757	0.0388918	0.2697875	0.05566066	0.5903041
696	-2539.099	-2699.478	160.3783	4.254835	1.011487	9.088149	1.232226	0.03771763	0.2744251	0.05566066	0.5997003
702	-2533.021	-2695.243	162.2212	4.176333	1.011487	7.350878	1.171233	0.03771763	0.2744251	0.05081546	0.6154089
708	-2535.152	-2694.555	159.4029	4.756622	0.9835642	9.9526	1.171233	0.03638024	0.2179269	0.04637677	0.5539293
714	-2540.36	-2697.266	156.906	4.276996	1.120716	8.000879	0.3672842	2.537352	0.04411944	0.08732655	2.88622
720	-2549.095	-2707.46	158.365	3.870126	0.9486283	11.27304	1.347367	0.02109743	0.294502	0.04368813	0.3879066
726	-2527.926	-2687.012	159.086	3.623173	1.080943	10.85075	1.171145	0.02094027	0.2146548	0.04754085	0.5471501
732	-2529.169	-2687.061	157.8922	4.735402	0.9666143	11.62456	1.087597	0.02891799	0.1932958	0.03451979	0.5089679
738	-2524.798	-2682.819	158.0209	3.90083	1.06062	11.85427	1.122369	0.03246044	0.1944775	0.01836921	0.5229042
744	-2521.53	-2683.167	161.6375	3.307223	0.9968253	8.469756	0.9150611	0.02629854	0.1787766	0.0409664	1.103474
750	-2525.712	-2685.336	159.6245	5.804931	1.013301	8.979447	0.9869296	0.02701324	0.150265	0.0232497	1.163167
756	-2518.997	-2680.93	161.9328	4.36943	0.8931857	7.551904	0.8625208	0.0254328	0.1760746	0.03752722	1.222079
762	-2524.888	-2686.103	161.2151	4.245872	1.00769	7.942998	1.028637	0.04063287	0.1606333	0.04566827	1.312043
768	-2520.977	-2682.817	161.8403	5.042856	1.037427	6.865025	0.9044352	0.02270316	0.1371141	0.03229892	1.442791
774	-2528.736	-2688.743	160.007	4.239546	1.059838	9.093844	1.077933	0.02993197	0.1792132	0.0344296	1.281801
780	-2533.411	-2692.754	159.3436	3.003844	1.059838	10.27278	1.361922	0.02600655	0.1992593	0.04130918	1.249065
786	-2530.986	-2687.149	156.1628	4.453372	1.090575	12.62843	1.110023	0.02600655	0.2167813	0.0418846	1.349779
792	-2524.129	-2680.089	155.9602	4.711561	1.053511	12.81059	1.070834	0.03134571	0.2560136	0.06051027	1.26167
798	-2517.693	-2671.487	153.7939	4.495427	1.132221	14.40199	1.821906	0.06375915	0.3498014	0.04654285	1.041875
804	-2528.302	-2681.56	153.2582	4.536911	1.082152	14.89048	2.083598	0.06075234	0.3579331	0.03742071	0.8457456
810	-2533.908	-2689.59	155.6816	5.338726	1.023034	12.186	1.944427	0.05025136	0.3579331	0.05515305	0.9041048
816	-2532.406	-2689.334	156.9287	5.334348	1.01723	11.22145	1.628361	0.02852723	0.2650929	0.04331591	1.074304
822	-2530.037	-2685.678	155.641	4.251173	1.01723	12.16632	2.45522	0.0655372	0.3972365	0.0596206	0.988532
828	-2521.197	-2681.009	159.8118	4.81235	1.07197	7.607996	2.516644	0.04100094	0.4072465	0.07030538	0.9515827
834	-2523.29	-2681.06	157.7701	3.667733	1.07197	9.286902	3.133331	0.05765836	0.6324348	0.1662403	1.02231
840	-2530.167	-2688.962	158.795	4.429362	0.9136897	7.08198	3.597377	0.1353151	0.7899529	0.116733	1.235328
846	-2525.497	-2679.948	154.4503	4.957756	0.9527104	10.20108	4.515714	0.1581247	1.041793	0.1386208	0.9425863
852	-2529.811	-2683.659	153.8483	4.263526	1.015001	10.46792	4.899047	0.1332024	1.041793	0.2283595	1.14094
858	-2531.009	-2684.883	153.8741	4.457277	1.027922	11.0796	4.390922	0.1487744	0.9096004	0.09288505	1.14094
864	-2531.396	-2684.092	152.6965	5.164431	0.9087064	12.64029	3.953187	0.1194933	0.8328333	0.1398743	1.004625
870	-2530.851	-2685.954	155.1026	3.768295	1.021267	10.57883	4.400732	0.08414745	0.8328333	0.1867949	0.8606388
876	-2529.495	-2687.189	157.6933	3.805757	0.9977743	9.090893	3.375737	0.1156069	0.8031044	0.1129427	0.8543857
882	-2518.667	-2672.06	153.3927	4.164155	1.00432	13.16467	3.531423	0.09051095	0.5894669	0.08433616	0.9835939
888	-2523.59	-2680.317	156.7274	4.164155	0.9583769	9.676685	3.531423	0.07699788	0.6685157	0.110474	1.087636
894	-2528.047	-2681.743	153.6959	4.451051	1.051942	11.37994	4.45602	0.187682	0.8387911	0.1437451	0.9199343
900	-2531.59	-2685.191	153.601	4.562383	1.051804	11.52311	4.330207	0.1139788	0.8384721	0.1809486	0.9756289
906	-2527.867	-2679.893	152.0256	2.648222	0.9280674	13.23869	5.473324	0.1824752	1.048213	0.1405907	0.7680628
912	-2523.648	-2677.941	154.293	3.302357	1.070107	10.15308	5.547093	0.1824752	1.048213	0.1939676	0.8813789
918	-2536.092	-2691.135	155.0427	4.544809	1.107038	8.086519	5.490645	0.2238102	1.282975	0.2026976	1.175149
924	-2544.075	-2697.002	152.9265	3.952231	1.074001	9.188612	6.588626	0.138627	1.378797	0.3025503	1.325225
930	-2529.083	-2684.071	154.9874	3.225309	1.094595	9.188612	5.393346	0.1373783	1.112392	0.1986714	1.28249
936	-2530.775	-2686.68	155.9046	3.488367	1.094595	7.942502	5.623845	0.08010918	1.061002	0.2470264	1.270513
942	-2526.589	-2683.401	156.8113	3.608999	1.077958	7.401095	5.289762	0.1232127	1.043684	0.2470264	1.17101
948	-2533.357	-2689.75	156.3923	3.053492	1.097932	7.289057	6.067824	0.1758386	1.330681	0.2151957	0.9768665
954	-2527.022	-2682.418	155.3955	3.410192	1.036796	9.606822	5.00716	0.1397346	1.155569	0.1855547	0.7363511
960	-2528.688	-2684.313	155.6249	4.398503	0.9097369	7.318978	6.46901	0.1963238	1.304216	0.1501142	0.6555626
966	-2529.575	-2686.254	156.6786	4.473311	0.9555285	6.666118	6.025508	0.17787	1.183791	0.1591059	0.7934519
972	-2523.537	-2682.557	159.0199	3.566314	1.020148	5.503361	5.564146	0.1131943	0.962215	0.1893673	0.812892
978	-2521.491	-2680.342	158.8509	4.201332	1.018185	6.78543	4.243851	0.09785582	0.8109213	0.2114267	0.7694688
984	-2522.333	-2681.651	159.3179	4.375089	1.054972	7.130768	3.394621	0.07613902	0.716993	0.2276815	0.7694688
990	-2519.926	-2678.204	158.2784	4.06876	1.052532	8.434867	3.394621	0.1168956	0.716938	0.1405724	0.7096942
996	-2527.758	-2684.127	156.3682	4.51974	1.052532	10.63601	3.001839	0.08882294	0.6320054	0.1474468	0.6038445
1002	-2534.017	-2689.229	155.2124	3.467914	1.043023	10.86274	3.974839	0.1547684	0.6605407	0.09071715	1.243761
1008	-2534.967	-2690.314	155.3467	4.992624	0.9680762	9.903226	3.948332	0.1442986	0.9006211	0.1697904	1.003333
1014	-2529.408	-2685.099	155.6905	4.762314	0.9700237	9.287866	4.221332	0.2091148	0.9006211	0.1697904	1.055725
1020	-2533.465	-2687.627	154.1615	4.762314	1.166596	9.170225	5.445431	0.217392	1.055865	0.165253	1.11839
1026	-2523.212	-2677.807	154.5948	4.306472	0.968211	9.170225	5.445431	0.219648	1.055865	0.1370292	1.15669
1032	-2526.727	-2682.926	156.1991	5.679833	1.0047	6.091673	6.413335	0.1773615	0.9062851	0.15684	1.086964
1038	-2532.91	-2691.81	158.9001	3.553625	1.037883	6.680774	4.312259	0.1825935	0.8276597	0.1012002	1.159345
1044	-2529.695	-2688.52	158.8246	3.8949	1.116942	7.913955	3.038243	0.136702	0.6352292	0.06482507	1.245036
1050	-2513.808	-2673.028	159.22	3.980697	1.116942	7.913955	3.038243	0.09925932	0.6273205	0.06482507	0.8580289
1056	-2516.262	-2675.117	158.8556	3.646485	1.144667	8.493352	3.08729	0.08783627	0.5579179	0.08553671	0.825379
1062	-2530.965	-2689.277	158.3119	4.429311	1.156453	8.17555	3.523191	0.08615319	0.5579179	0.09821363	0.7393471
1068	-2536.087	-2695.299	159.2119	4.244917	1.05476	8.17555	2.836119	0.05101654	0.5343317	0.07885425	0.8369685
1074	-2534.379	-2693.314	158.9345	5.518514	1.077695	8.17555	2.437028	0.05101654	0.446878	0.1053264	0.8828534
1080	-2535.485	-2693.438	157.9529	4.242335	1.012167	9.327914	3.041464	0.05442135	0.4849273	0.09743227	0.8020099
1086	-2541.706	-2702.342	160.6361	3.093381	1.01621	7.817469	2.729508	0.03630038	0.381621	0.09210027	0.7806479
1092	-2534.682	-2693.843	159.1615	3.921174	0.9810236	8.891135	2.485123	0.03997131	0.5388608	0.05770903	0.8089834
1098	-2527.882	-2686.76	158.8779	3.799963	1.058109	9.340735	2.485123	0.08912101	0.4332492	0.05770903	0.6177597
1104	-2529.233	-2687.142	157.9091	3.599231	1.084602	10.08402	2.740453	0.08912101	0.5133837	0.04929301	0.6103476
1110	-2519.16	-2677.195	158.0355	3.339477	0.9013764	10.40476	2.577355	0.1141558	0.5133837	0.09120823	0.6103476
1116	-2520.099	-2677.482	157.3833	4.362445	1.051323	10.44927	2.548118	0.07956212	0.3916722	0.04697171	0.7335914
1122	-2531.388	-2689.731	158.3428	4.869191	0.9699945	9.714604	2.118446	0.0682317	0.4161072	0.08774272	0.6515876
1128	-2525.062	-2682.192	157.1304	5.279276	0.9699945	10.79242	2.178299	0.0682317	0.3159201	0.08155894	0.442068
1134	-2518.435	-2677.814	159.3784	4.832582	1.043448	8.60495	2.178299	0.03202268	0.4365386	0.09510658	0.4433044
1140	-2519.446	-2679.333	159.8863	3.449595	0.9993263	8.806457	2.37036	0.06260781	0.3946462	0.05560917	0.4271313
1146	-2521.478	-2681.541	160.0635	4.485249	1.055767	7.500308	2.585189	0.08106643	0.5436156	0.1042175	0.3849049
1152	-2529.31	-2689.207	159.8974	4.382881	1.055767	7.658288	2.585189	0.1095779	0.558447	0.06504761	0.3143792
1158	-2532.42	-2691.457	159.0362	4.731873	1.014458	7.869277	3.06425	0.1175362	0.5337635	0.09299376	0.3074269
1164	-2531.607	-2692.929	161.3221	2.58048	1.04929	7.643956	2.407497	0.08873227	0.5270921	0.08294439	0.3323907
1170	-2538.524	-2696.048	157.5238	7.307976	1.044019	8.96259	2.407497	0.08484787	0.4341404	0.08812337	0.3256425
1176	-2527.886	-2685.228	157.3419	6.960777	0.9849704	8.996737	2.656508	0.09039872	0.4908907	0.06098418	0.2755283
1182	-2527.912	-2687.333	159.4213	3.757205	1.054598	8.707174	2.487657	0.09039872	0.3966312	0.09866757	0.2825066
1188	-2523.3	-2683.027	159.7275	3.379716	0.9044834	8.630617	2.5333	0.09039872	0.4521652	0.07232291	0.2364485
1194	-2528.906	-2689.416	160.5098	4.360609	0.8701361	7.502888	2.465814	0.07418184	0.4062804	0.07232291	0.284233
1200	-2514.425	-2675.061	160.6351	5.039862	1.118565	7.502888	1.757394	0.0603682	0.4062804	0.06872044	0.2950292
1206	-2515.443	-2673.781	158.3387	3.772157	0.9726278	9.672858	2.497317	0.05270791	0.4062804	0.06959434	0.1824588
1212	-2533.129	-2693.007	159.8779	4.371018	0.9770113	7.877393	2.591866	0.06456679	0.4146816	0.05357718	0.2609508
1218	-2528.267	-2689.274	161.0075	4.749279	1.052404	6.091287	2.833237	0.0665971	0.5581531	0.1031045	0.3020429
1224	-2524.193	-2683.973	159.7797	5.835492	1.052404	6.472942	3.137127	0.07147467	0.5504626	0.1031045	0.3044131
1230	-2525.866	-2685.372	159.5057	5.835492	1.058736	6.472942	3.26738	0.09667455	0.7128823	0.1247913	0.3819691
1236	-2514.948	-2674.145	159.1964	4.729497	1.018417	7.65183	3.063016	0.09667455	0.6078579	0.132395	0.3413339
1242	-2525.767	-2686.919	161.1513	4.066361	1.107237	5.916091	3.068118	0.1130511	0.7100743	0.1065964	0.3820375
1248	-2520.381	-2680.347	159.9661	4.916767	0.9575523	5.867275	3.997627	0.09540334	0.7100743	0.107618	0.388319
1254	-2515.237	-2673.877	158.6406	4.916767	1.031635	6.654637	4.277759	0.1355472	0.7918862	0.1204423	0.3270116
1260	-2521.298	-2679.352	158.0539	4.426363	1.001207	8.016359	3.910641	0.09407458	0.8011821	0.06140309	0.3470304
1266	-2527.023	-2683.04	156.0163	5.496749	1.104285	9.7121	3.508765	0.1339875	0.762392	0.0973669	0.3077794
1272	-2514.729	-2673.907	159.178	4.187257	1.104285	7.416828	3.508765	0.1235318	0.6051783	0.0973669	0.3077794
1278	-2521.388	-2680.651	159.2635	3.850757	1.099694	7.478034	3.508765	0.07461856	0.6051783	0.0759378	0.2331509
1284	-2530.785	-2688.889	158.1036	5.880302	0.8962099	7.478034	3.686684	0.07461856	0.5973045	0.08594794	0.1959867
1290	-2541.624	-2701.315	159.6911	4.610101	1.086495	6.755972	3.36109	0.07461856	0.5973045	0.07181996	0.2212823
1296	-2527.646	-2687.583	159.9374	5.229914	1.003621	6.63255	3.123178	0.08199694	0.5177521	0.1157423	0.2695872
1302	-2523.028	-2683.21	160.182	4.544573	1.083861	6.63255	3.123178	0.08339573	0.5525849	0.1157423	0.268459
1308	-2524.852	-2684.552	159.6999	5.429975	0.9395332	6.63255	3.176678	0.1075584	0.6500326	0.103638	0.268459
1314	-2527.995	-2686.675	158.68	4.404114	0.9921328	7.902068	3.420532	0.1075584	0.7068757	0.103638	0.3102875
