Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
246	-1660.87	-1824.585	163.7144	5.472842	1.375368	3.587434	0.3210884	0.3207692	0.3190839	1.692345	0.2912581
252	-1657.983	-1820.579	162.5962	6.938111	1.744984	3.750378	0.2892511	0.208955	0.4076109	1.7076	0.3027626
258	-1660.296	-1824.564	164.2686	7.183911	0.8713678	3.021083	0.3749238	0.2665458	0.3122853	1.487762	0.3323253
264	-1662.307	-1825.734	163.4273	5.689292	1.177037	3.135189	0.2785943	0.6468291	0.4949062	2.076211	0.3030766
270	-1660.361	-1823.03	162.6685	5.790361	0.9736976	3.996825	0.3430862	0.4483931	0.4949062	2.204137	0.2654132
276	-1653.477	-1817.499	164.0223	5.027295	1.354003	3.057191	0.3314697	0.2531995	0.4793772	2.017317	0.2658288
282	-1655.846	-1818.643	162.7971	6.283723	1.08343	3.128976	0.7693315	0.5497377	0.426683	2.256565	0.3541063
288	-1659.149	-1822.624	163.475	7.984806	1.476362	3.367924	0.3413275	0.1644177	0.3805278	1.108501	0.3541063
294	-1658.159	-1822.807	164.6474	6.201641	1.100306	2.73119	0.319894	0.4319147	0.3406583	1.48435	0.3624157
300	-1663.991	-1829.205	165.2134	6.214081	1.303964	2.09889	0.157622	0.4899926	0.334589	1.454804	0.3624157
306	-1663.857	-1826.804	162.9464	7.436212	1.084644	3.690188	0.5323102	0.1629949	0.4448528	1.653926	0.3488097
312	-1657.394	-1818.649	161.255	8.885584	1.223266	4.233913	0.7017954	0.159596	0.5450498	1.643028	0.2197783
318	-1655.359	-1818.483	163.1235	8.585597	1.355752	2.876888	0.4837453	0.2019959	0.2519722	1.580211	0.2197783
324	-1656.46	-1816.902	160.4422	10.67715	1.355752	4.387532	0.4837453	0.1284844	0.2903338	1.709089	0.1264042
330	-1661.138	-1822.411	161.2733	10.54953	1.069605	4.346151	0.3783758	0.2181458	0.2725214	1.64114	0.2199119
336	-1654.397	-1818.076	163.6787	7.583373	1.453655	2.93885	0.3071489	0.1591741	0.4023975	1.480713	0.3062154
342	-1654.438	-1817.199	162.761	9.358952	1.185072	2.784787	0.3020482	0.4324329	0.4321276	1.880889	0.328047
348	-1656.09	-1817.833	161.7432	7.590997	1.421533	2.784787	0.3116539	0.7818925	0.6270116	2.792624	0.3507888
354	-1656.088	-1815.257	159.1697	9.088219	1.374976	2.337347	0.77286	1.042899	0.9617989	4.265685	0.6331306
360	-1660.438	-1821.197	160.7591	5.275517	0.8199691	3.961951	0.7144176	0.6181531	0.7202948	3.787936	0.8421368
366	-1663.966	-1823.521	159.5549	7.534315	1.160509	2.798127	1.000002	0.4307041	0.8785819	4.553297	0.8358497
372	-1670.543	-1830.408	159.8652	9.371301	1.160509	2.953934	0.8941109	0.7441075	0.6794425	3.439894	0.7784859
378	-1661.653	-1823.707	162.0539	4.296525	1.101324	2.953934	0.7442098	0.5838101	0.671304	3.890162	0.716378
384	-1662.014	-1823.614	161.6006	7.6284	1.270813	3.384624	0.4249236	0.3189659	0.7913966	2.58807	0.7849693
390	-1656.508	-1814.997	158.4893	8.349915	1.161179	4.749368	0.756312	0.8127297	0.7472088	3.502268	0.504312
396	-1665.752	-1826.774	161.0223	6.853052	1.242849	4.883648	0.700341	0.3543268	0.4289487	2.169116	0.4173363
402	-1650.975	-1813.183	162.2077	7.82265	0.9518158	4.737185	0.2211233	0.236143	0.4289487	1.626865	0.4342265
408	-1654.886	-1814.529	159.6425	12.61748	1.387286	5.26054	0.1951361	0.2940634	0.4629218	1.590309	0.4128262
414	-1659.814	-1820.779	160.9651	12.61748	1.069231	4.631607	0.4016841	0.06349015	0.2954	1.399918	0.4128262
420	-1653.566	-1813.674	160.1074	9.876973	1.013616	5.754061	0.430271	0.2335407	0.2460792	1.87907	0.4176392
426	-1658.842	-1818.431	159.5892	6.388099	0.8835418	6.646312	0.4615597	0.3686013	0.6385855	2.429359	0.4821143
432	-1658.066	-1820.273	162.2071	9.721483	1.149459	4.356041	0.2838943	0.2783018	0.4064982	1.050541	0.5046852
438	-1645.554	-1808.907	163.3537	7.923115	1.175502	4.100308	0.2012112	0.2820473	0.2030013	1.050541	0.5903975
444	-1657.037	-1819.048	162.0105	11.93597	1.804196	3.891929	0.1980463	0.1337003	0.1607768	0.8788984	0.4887622
450	-1652.961	-1817.19	164.2293	10.02658	1.124753	2.938842	0.1980463	0.1388928	0.2531156	0.7453811	0.5289207
456	-1650.732	-1815.833	165.1015	6.970649	1.124753	2.918845	0.2732269	0.1367939	0.2120184	0.9967334	0.5289207
462	-1647.429	-1810.702	163.2732	6.970649	1.012248	3.219851	0.3458999	0.4868451	0.7338227	1.692437	0.5213302
468	-1656.446	-1820.251	163.8048	3.347318	1.755501	1.896592	0.7527013	1.046853	0.5174026	2.848678	0.7040577
474	-1654.298	-1817.146	162.8481	5.548164	1.474191	1.896592	0.8438547	1.031693	0.5174026	2.693088	0.781587
480	-1650.27	-1814.131	163.8607	5.455934	1.763319	1.896592	0.8438547	0.4713296	0.2838187	2.335136	0.6474493
486	-1656.892	-1820.682	163.7898	4.774859	1.228522	1.855893	0.7627023	0.5854967	0.7879794	2.727377	0.7117598
492	-1661.785	-1824.376	162.5906	5.756087	1.393078	2.476812	0.7146097	0.7776245	0.4804425	2.727377	0.833704
498	-1660.999	-1825.093	164.0939	5.675701	0.9862728	2.588432	0.5823452	0.5109815	0.4691453	1.921973	0.8810231
504	-1667.401	-1825.718	158.3177	7.671682	1.543371	3.940646	0.879186	0.7237873	1.10565	3.978855	0.5500945
510	-1665.089	-1824.942	159.8534	9.16177	1.419694	3.53662	0.4985273	0.7689519	0.5656376	3.251049	0.6502878
516	-1659.823	-1816.687	156.8643	13.07533	1.245414	4.087608	0.6220544	0.9431572	0.8172559	4.111714	0.6261366
522	-1660.54	-1820.279	159.7394	7.583873	1.078003	3.745522	1.1509	0.5319844	0.8737784	3.295693	0.7557213
528	-1671.029	-1827.52	156.4905	8.377568	1.866964	3.116966	0.9786698	1.139749	0.8737784	5.744859	0.6628784
534	-1667.358	-1824.745	157.3874	6.978081	1.603876	3.113336	1.17254	1.199329	0.9517223	5.275026	0.7254741
540	-1656.357	-1812.742	156.3845	9.469443	1.457934	3.425943	1.214214	1.350713	1.019427	4.798426	0.8576967
546	-1654.74	-1816.388	161.6481	5.774975	1.072572	2.813078	0.7916425	0.4706889	0.6941973	3.63512	0.8576967
552	-1656.771	-1818.817	162.0461	5.648795	0.9683702	2.468345	1.379322	0.1832367	0.6941973	3.341023	0.9738651
558	-1657.084	-1819.143	162.0594	6.055062	1.212298	3.421993	0.672279	0.2131491	0.7235416	2.673173	0.8802545
564	-1659.394	-1820.202	160.8077	9.862445	1.353618	2.872509	0.8992474	0.2371084	0.5096201	2.673173	1.028857
570	-1653.348	-1814.339	160.9914	5.779695	1.353618	4.118758	0.6666668	0.5445931	0.3522077	2.940453	1.028857
576	-1658.282	-1817.307	159.0242	9.704502	0.9660198	4.267087	0.5346857	0.7059183	0.4575988	3.572523	0.8964347
582	-1665.53	-1826.652	161.1219	7.451061	0.840264	4.078439	1.075257	0.3165533	0.3560465	2.733342	0.6638726
588	-1658.505	-1817.821	159.3161	9.168206	1.40513	4.185961	0.6239959	0.93358	0.2382534	3.198703	0.6251317
594	-1667.418	-1826.341	158.9223	10.04163	1.356566	4.064252	1.120811	0.5721591	0.2382534	3.349182	0.445649
600	-1663.487	-1822.446	158.9588	10.04163	1.382508	4.064252	0.8612417	0.6702954	0.3419135	3.349182	0.4643673
606	-1661.742	-1821.442	159.7001	8.437458	1.328273	4.024071	0.8732222	0.6027883	0.6232916	3.036988	0.5167382
612	-1656.485	-1817.221	160.7355	7.307956	1.23393	3.292009	0.9887476	0.8565835	0.4478793	3.036988	0.3789388
618	-1661.25	-1819.844	158.5938	7.307956	1.305767	3.952609	0.9887476	1.052867	0.6169572	4.087794	0.3874783
624	-1656.566	-1815.645	159.0785	6.226796	1.199721	2.766435	4.771579	1.42188	0.985914	0.8676255	0.4916389
630	-1654.19	-1814.691	160.501	5.856372	0.9995278	2.766435	4.250472	1.004612	0.9346798	0.805517	0.4916389
636	-1656.467	-1817.437	160.9701	4.358367	1.432095	2.387122	4.250472	0.8779895	1.078491	1.038429	0.5748534
642	-1654.798	-1815.257	160.4591	4.502112	1.575163	2.735873	4.250472	0.9988037	0.8400297	1.105582	0.5666925
648	-1662.878	-1822.773	159.8952	5.421348	1.222545	2.465674	4.491978	0.9360957	1.379809	1.049436	0.6412305
654	-1666.478	-1827.144	160.6666	6.685589	1.522196	3.071606	3.605441	0.5783839	0.8135548	0.6290934	0.5887054
660	-1665.759	-1826.939	161.1801	5.359715	1.659559	3.071606	3.605441	0.7337948	0.7757505	0.5013165	0.5206647
666	-1667.356	-1829.106	161.7494	6.140826	1.184971	2.98668	3.136344	0.5773345	0.8557903	0.5948124	0.6664534
672	-1647.751	-1808.323	160.5715	6.140826	1.144298	3.994662	3.617184	0.5573161	0.672532	0.5535718	0.6048803
678	-1661.088	-1822.096	161.0081	9.322136	1.713628	2.310706	3.029281	0.3938622	0.7595846	0.6760266	0.559708
684	-1648.834	-1808.885	160.051	9.618576	1.043245	3.412982	3.029281	0.3690354	1.17523	0.685371	0.5047465
690	-1651.002	-1812.903	161.9014	9.002701	1.247184	3.939519	1.507641	0.3214738	0.4997194	0.5639639	0.5217505
696	-1661.116	-1821.614	160.4979	9.002701	1.418239	4.830692	2.168443	0.1730495	0.5188479	0.3793874	0.5245572
702	-1655.058	-1815.455	160.397	8.585638	1.704687	4.897221	0.3787663	0.2979502	0.5180707	1.708893	0.2215871
708	-1655.979	-1817.256	161.2763	8.208741	1.063507	4.020055	0.7193211	0.4107734	0.5180707	2.156494	0.3033573
714	-1658.673	-1820.391	161.7183	7.505312	1.209383	3.085004	0.3066967	1.090349	0.7606441	2.374394	0.4727719
720	-1655.933	-1818.764	162.8309	7.505312	1.785592	2.557211	0.3066967	0.549926	0.3280762	2.222865	0.4727719
726	-1655.865	-1818.53	162.6654	9.527404	1.642991	2.308573	0.4586245	0.549926	0.2787727	1.915688	0.5155223
732	-1658.96	-1823.856	164.8964	5.993208	1.770854	2.391121	0.3319147	0.2928343	0.2787727	1.272358	0.4922589
738	-1648.737	-1812.756	164.0189	5.993208	1.231208	3.405025	0.09472322	0.4284699	0.5536447	1.462797	0.5519075
744	-1646.01	-1811.153	165.1436	5.807294	1.324033	2.425053	0.09448258	0.5052853	0.3098272	1.462797	0.61904
750	-1662.236	-1822.758	160.5217	6.244817	0.8758199	2.871293	3.951957	1.053539	0.7180404	0.9988819	0.7446823
756	-1666.28	-1826.07	159.7892	6.910007	1.316844	3.013376	3.392292	1.548912	0.7583498	0.6547756	1.013924
762	-1657.663	-1820.652	162.9892	6.344345	1.220486	3.25224	0.3847749	0.5336626	0.3470144	2.09494	0.9050915
768	-1663.01	-1826.579	163.5693	6.20735	0.862379	2.679019	0.486431	0.4765337	0.3233006	2.16646	1.209534
774	-1662.204	-1824.804	162.5999	8.312831	1.262022	2.669026	0.3031336	0.4192261	0.5714488	1.926292	1.163915
780	-1657.63	-1820.18	162.5501	4.748632	1.314067	2.503454	0.3227962	0.5318783	1.22704	2.994382	1.071347
786	-1663.774	-1827.399	163.6246	3.663435	1.12203	2.273632	0.8968619	0.3346453	0.5840907	2.933663	1.329811
792	-1659.622	-1819.559	159.9371	6.720328	1.073908	2.273632	1.082786	0.5268729	1.054778	4.169452	1.386958
798	-1654.775	-1815.145	160.3701	6.545644	1.458401	2.345891	0.5225501	1.104852	0.8314052	3.509156	1.435067
804	-1665.13	-1824.51	159.38	5.779573	1.772043	3.274605	0.9283592	0.6218475	0.7883428	4.126832	1.128556
810	-1658.048	-1820.108	162.0601	8.371445	1.379959	3.578877	1.812358	0.4008286	0.3965415	0.5827624	0.5483596
816	-1661.018	-1825.118	164.1005	4.939804	1.281245	2.988947	1.92125	0.4008286	0.2531909	0.7730877	0.537334
822	-1664.985	-1827.501	162.5161	7.755333	1.046826	2.023181	0.4328607	0.4955158	0.6471581	2.847095	1.123155
828	-1666.772	-1827.659	160.8864	7.224357	1.107681	3.177281	0.9604252	0.4113999	0.8130016	3.179444	0.7918828
834	-1657.263	-1819.426	162.1625	6.206143	1.471308	2.676184	1.089616	0.2711136	0.5824258	2.743125	0.7788552
840	-1655.026	-1817.232	162.2063	6.904936	1.133957	2.676184	1.175016	0.4719692	0.3655544	2.659265	0.7655801
846	-1661.227	-1824.483	163.2563	6.904936	1.240907	3.098351	0.5637891	0.2659692	0.3229971	1.922222	0.7922367
852	-1660.24	-1822.716	162.4755	8.389877	1.042367	3.979507	0.4680248	0.2390725	0.4622851	1.521698	0.5898367
858	-1647.684	-1811.636	163.9521	5.882928	1.508763	3.136631	0.2332903	0.3747203	0.3655858	1.646552	0.6656594
864	-1655.149	-1816.807	161.6581	9.357164	1.292018	4.286995	1.632181	0.4273384	0.3357722	0.2181371	0.4388636
870	-1647.76	-1809.873	162.1131	6.670908	1.325101	3.99026	2.265908	0.3402456	0.4633323	0.385674	0.4211671
876	-1653.983	-1813.211	159.2288	11.65008	1.077031	4.781148	2.483446	0.5787504	0.4474018	0.5121757	0.4217575
882	-1653.064	-1811.707	158.643	11.65008	1.366191	5.116984	2.483446	0.3551542	0.45436	0.6392688	0.336012
888	-1655.019	-1816.231	161.2114	6.995407	1.069766	4.591422	2.483446	0.4095139	0.7336919	0.2528717	0.4641312
894	-1656.227	-1821.089	164.8621	5.542882	1.032604	3.524658	0.2189798	0.1614435	0.3954116	1.1555	0.6981842
900	-1659.912	-1824.821	164.9091	6.015052	0.8008073	3.565223	0.2189798	0.2264318	0.2708507	1.183842	0.5783705
906	-1641.722	-1807.991	166.2693	6.015052	0.8619828	2.166117	0.2064724	0.2264318	0.2708507	1.183842	0.5367922
912	-1650.655	-1815.668	165.0136	6.489054	1.184416	2.38959	0.4647582	0.3267829	0.3126539	1.281947	0.5136723
918	-1664.758	-1828.152	163.3945	5.967937	1.462812	2.442264	0.4268995	0.3417399	0.9431691	2.208373	0.5136723
924	-1659.829	-1823.061	163.2314	5.133272	1.545504	2.442264	0.2541001	0.5778848	0.9354696	2.644212	0.5397164
930	-1661.625	-1824.321	162.6963	6.970744	1.3762	2.679484	0.8708426	0.3322624	0.4579388	2.345734	0.5825787
936	-1654.229	-1817.91	163.6812	7.29892	1.3762	2.329763	0.7467084	0.1970093	0.430197	1.810583	0.6990848
942	-1661.816	-1824.063	162.247	11.95402	1.136403	4.34027	0.7573278	0.1042852	0.1913054	0.2537426	0.4615579
948	-1660.903	-1825.069	164.1666	7.248985	1.236781	3.783934	0.9130097	0.2005875	0.2073903	0.1358377	0.5604687
954	-1663.672	-1827.075	163.4033	11.37937	1.166309	3.085307	0.9130097	0.3303745	0.1082049	0.1777362	0.4071303
960	-1654.601	-1817.927	163.3259	9.348656	1.298339	4.109349	0.584153	0.1873588	0.1917488	0.1451933	0.4071303
966	-1653.523	-1816.833	163.31	9.095853	1.222576	4.130041	0.7141238	0.1951216	0.2954265	0.05993833	0.4040701
972	-1654.155	-1818.543	164.3881	9.095853	1.204157	3.130956	0.7141238	0.1810376	0.1414632	0.1446789	0.3666015
978	-1644.369	-1808.753	164.3837	6.61397	1.142837	3.28252	1.321963	0.2039316	0.3217635	0.2471694	0.4186658
984	-1654.03	-1817.984	163.9536	8.615225	1.142837	3.28252	1.120195	0.1873388	0.2918822	0.1043212	0.3754935
990	-1651.857	-1817.063	165.206	6.128391	1.142837	2.780775	1.233398	0.2137704	0.3768766	0.1712102	0.4286216
996	-1652.018	-1814.321	162.3027	9.104559	1.208296	3.733471	1.582161	0.2619997	0.2335209	0.6106677	0.4257229
1002	-1653.619	-1817.144	163.5245	8.132861	1.191759	3.042938	0.4042218	0.2933926	1.407792	0.3750565	0.6954725
1008	-1655.495	-1820.534	165.0389	7.026523	1.198724	2.490229	0.2687088	0.3350642	1.207067	0.1799578	0.6177496
1014	-1661.521	-1825.557	164.0359	7.026523	1.198724	3.434624	0.2687088	0.3055178	1.207067	0.2471721	0.6654515
1020	-1664.827	-1830.396	165.5684	6.793471	1.224027	2.517532	0.2515889	0.05884983	0.880412	0.2961855	0.6654515
1026	-1662.468	-1827.257	164.7892	6.793471	1.669777	2.141477	0.3553132	0.2538316	1.175168	0.2610764	0.909203
1032	-1660.453	-1825.635	165.1818	8.061883	1.405286	2.41282	0.7805772	0.08676066	0.1739127	0.1918416	0.3076791
1038	-1655.049	-1819.421	164.3715	7.904876	1.240915	3.418038	0.7805772	0.06834654	0.2257653	0.2231501	0.3453571
1044	-1652.774	-1817.003	164.2287	5.952426	2.104052	3.70152	0.7730941	0.1704767	0.08271944	0.2090596	0.3854223
1050	-1648.774	-1811.81	163.0362	10.85928	1.131917	3.91125	0.7730941	0.1910969	0.110106	0.1969704	0.4249788
1056	-1647.922	-1811.246	163.3242	11.01244	0.8564316	3.73936	0.7730941	0.1910969	0.1845605	0.1236683	0.2916374
1062	-1662.251	-1825.563	163.312	10.36675	0.8564316	3.87958	0.8743567	0.229341	0.1404507	0.1024909	0.2907602
1068	-1656.567	-1818.979	162.4115	9.195099	1.365506	4.707626	0.8301905	0.1738528	0.1558565	0.1493861	0.2907602
1074	-1648.261	-1810.849	162.5875	8.41463	1.365506	4.707626	0.8301905	0.197279	0.234006	0.08217927	0.2491832
1080	-1652.418	-1815.161	162.7424	8.41463	1.384568	4.454722	0.830752	0.1959064	0.2449456	0.1512375	0.2489171
1086	-1652.798	-1816.405	163.6063	6.145753	1.125303	4.875953	0.9439776	0.1959064	0.0865049	0.1861184	0.3021563
1092	-1664.747	-1824.957	160.2102	15.60703	1.238639	5.068169	0.8641577	0.2940535	0.1732597	0.1545959	0.3375568
1098	-1660.388	-1822.113	161.725	8.774774	0.9225073	5.577114	1.209229	0.2611715	0.1240195	0.1250735	0.2951603
1104	-1661.561	-1822.974	161.4125	8.874334	1.311547	4.520362	1.6359	0.3554569	0.4671551	0.3257384	0.4822885
1110	-1660.031	-1819.638	159.6062	11.86108	1.344842	5.692602	1.501866	0.3554569	0.3322838	0.2070646	0.6193654
1116	-1654.918	-1816.293	161.3754	8.641683	1.129299	5.207528	1.501866	0.1959873	0.4379522	0.2597999	0.4658134
1122	-1653.426	-1817.654	164.2278	6.854753	0.9225017	4.036783	0.9102539	0.270987	0.2187928	0.1981818	0.3890802
1128	-1661.007	-1826.006	164.999	6.541159	1.300712	2.982933	0.9102539	0.2174673	0.2474283	0.2776746	0.6011569
1134	-1665.29	-1828.721	163.4307	9.923613	1.194427	3.248576	1.076959	0.2064492	0.1920952	0.2857103	0.6321869
1140	-1663.906	-1829.383	165.4772	5.951328	1.069546	3.001475	0.9180727	0.2992777	0.231327	0.1761291	0.6649526
1146	-1664.677	-1830.405	165.7281	5.951328	1.459434	2.204996	0.9180727	0.2430427	0.2669313	0.3093541	0.7547465
1152	-1667.379	-1833.928	166.5489	6.067091	1.00892	2.327503	0.7014228	0.2673947	0.1430856	0.09903106	0.7072433
1158	-1678.262	-1844.899	166.6376	5.58993	0.9227591	2.610851	0.6572193	0.2673947	0.1962984	0.03021577	0.7072433
1164	-1664.899	-1831.671	166.7713	4.308485	1.054175	2.952769	0.6572193	0.257019	0.1445377	0.0859236	0.8155644
1170	-1658.699	-1823.072	164.373	7.730127	1.054175	3.592018	0.7428792	0.06300154	0.1989649	0.1334208	0.9912917
1176	-1657.724	-1821.536	163.8117	9.519647	1.152514	3.592018	0.5908281	0.1874392	0.2198017	0.136422	0.7720217
1182	-1655.52	-1819.703	164.183	8.16628	1.45534	2.600236	1.029048	0.145261	0.1702093	0.1925643	1.196953
1188	-1651.923	-1816.923	164.9999	5.777674	1.828227	2.600236	0.9676341	0.06857397	0.2831419	0.2737589	1.014178
1194	-1650.022	-1813.764	163.742	8.033525	1.154681	3.702196	0.8295009	0.1923712	0.1685816	0.1299252	1.106735
1200	-1660.954	-1825.911	164.9573	5.397881	0.9079403	3.485093	1.175247	0.3329844	0.1968954	0.1473747	0.974569
1206	-1662.003	-1825.15	163.1466	7.72929	1.083493	3.37562	1.478168	0.5748249	0.33398	0.1779017	0.9783914
1212	-1660.524	-1816.463	155.9393	12.72406	1.124078	5.33604	0.5194346	4.246012	0.7898137	0.8563619	0.5405258
1218	-1649.855	-1808.109	158.2537	6.386772	1.209749	3.25795	1.100048	5.082078	1.041641	0.942219	0.8034278
1224	-1659.297	-1819.568	160.2709	5.207144	1.243821	2.459229	1.48244	4.813489	0.2177233	1.029304	0.703675
1230	-1656.25	-1816.845	160.5949	5.856161	1.307445	2.465394	1.489008	3.832025	0.4377212	0.8696448	0.9622294
1236	-1656.928	-1813.883	156.9549	8.818707	1.238879	3.027138	1.532784	5.125708	0.6520048	1.149346	1.058244
1242	-1648.953	-1810.874	161.9207	4.845277	1.235332	2.587568	0.5487355	3.252277	0.5274341	0.998095	1.344994
1248	-1644.162	-1803.784	159.6222	9.102689	0.8755682	3.552349	0.9757283	3.378511	0.5315101	0.7004348	1.001021
1254	-1663.107	-1824.675	161.5679	11.12285	1.528793	4.106824	1.26726	0.2448164	0.2258405	0.2880986	0.7043871
1260	-1671.864	-1836.582	164.7184	5.787574	1.047316	3.217601	1.278483	0.206024	0.3071093	0.3588615	0.8401218
1266	-1653.887	-1818.744	164.8568	6.157284	1.28985	2.646476	1.278483	0.3762975	0.2981462	0.2180287	0.8401218
1272	-1656.202	-1821.512	165.3099	5.670241	1.172624	2.687319	1.175172	0.2056551	0.3300705	0.3194312	0.8282321
1278	-1669.67	-1834.343	164.6724	4.982005	1.113366	2.986908	1.514883	0.4403043	0.2568561	0.6807117	0.6364588
1284	-1669.466	-1835.478	166.0119	4.683514	0.9823247	3.151096	0.9657268	0.2083823	0.1088375	0.4095967	0.6011264
1290	-1657.225	-1820.551	163.3256	7.358298	0.9823247	4.264937	1.22347	0.2868021	0.2637695	0.2363619	0.6102234
1296	-1657.597	-1820.671	163.0741	7.523181	1.012399	4.283612	1.285961	0.2576501	0.2994471	0.2861024	0.652029
1302	-1656.317	-1820.874	164.5572	6.192101	1.170207	3.124741	1.285961	0.2997128	0.2812025	0.3358599	0.6796561
1308	-1656.991	-1820.918	163.9271	6.634996	0.981615	3.415043	1.285961	0.3615916	0.3506157	0.5445449	0.6607092
