Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
3678	-1663.511	-1823.011	159.5004	10.43441	1.235474	5.320149	1.90884	0.6150129	0.3542646	0.4582486	0.303378
3684	-1665.98	-1825.634	159.6542	10.23432	1.58042	4.644052	1.90884	0.6150129	0.485282	0.6278002	0.3416327
3690	-1662.883	-1822.522	159.6392	7.697442	1.683572	3.866547	3.584629	0.3855536	0.5346069	0.7879406	0.5865339
3696	-1658.856	-1819.353	160.4976	7.539117	0.9193585	3.918083	3.584629	0.5887534	0.234363	0.7879406	0.4815699
3702	-1655.851	-1815.509	159.6584	8.804488	1.383915	3.918083	3.208316	0.3763607	0.3345195	1.176827	0.4815699
3708	-1648.929	-1807.447	158.5179	8.889344	1.301767	4.524602	3.208316	0.7788046	0.6413294	1.050226	0.4815699
3714	-1659.039	-1816.502	157.4632	11.17659	1.637937	3.832187	0.5462258	4.189986	1.015854	0.4598819	0.2783357
3720	-1651.181	-1811.305	160.124	8.78328	0.9105911	4.651829	0.3607169	2.622754	0.8468738	0.5200344	0.403146
3726	-1653.909	-1814.396	160.4866	8.638993	1.590508	3.522088	0.7479841	2.804583	0.4076669	0.5139175	0.3504016
3732	-1666.887	-1828.893	162.006	5.336236	1.018498	2.084484	0.5543224	0.897267	0.9639885	3.827625	0.8425992
3738	-1658.708	-1819.67	160.962	5.890623	1.160705	2.615258	1.364047	0.5016343	0.9639885	3.675916	0.5412594
3744	-1662.648	-1822.566	159.9183	9.139434	1.236573	4.069098	0.9138947	2.63665	0.387858	0.7642183	0.444257
3750	-1656.225	-1817.385	161.1598	7.28139	1.248104	3.291142	2.623247	0.5460851	1.086446	0.6800913	0.5396393
3756	-1665.358	-1825.881	160.5227	9.364627	1.46319	3.794003	2.035981	0.4589955	0.737824	0.8195612	0.6350986
3762	-1664.529	-1825.451	160.9213	6.800665	1.240892	3.826289	0.5863219	2.82401	0.5051775	0.8714377	0.3419268
3768	-1658.345	-1816.958	158.6129	6.241871	1.262427	4.589336	0.7939887	4.580439	0.7265931	0.4051464	0.2966391
3774	-1659.539	-1816.631	157.0919	10.37412	1.514798	3.628201	0.8594379	4.580439	1.119109	0.716399	0.4076918
3780	-1663.979	-1816.228	152.2489	8.284283	1.116036	4.383661	1.036078	1.566561	2.627868	7.226064	0.6495347
3786	-1658.749	-1815.196	156.4477	6.256354	1.570931	3.061345	1.036078	1.223844	1.365602	6.367967	0.6101852
3792	-1648.889	-1812.301	163.4115	6.162909	1.041523	3.143074	2.01443	0.6717649	0.4742301	0.3620472	0.4746645
3798	-1651.973	-1814.851	162.8777	8.407724	1.273287	2.874747	2.01443	0.4298475	0.4742301	0.2440659	0.5755026
3804	-1657.699	-1818.411	160.7117	7.133817	1.395271	3.317279	0.4234193	0.5562906	1.116251	3.178579	0.5504187
3810	-1658.491	-1820.152	161.6608	8.243683	1.469123	2.935943	0.693036	0.5963189	0.36013	2.548015	0.5504187
3816	-1654.466	-1817.993	163.5275	5.773977	1.073402	2.526115	0.4955107	0.5740835	0.5446829	2.415278	0.8196787
3822	-1656.18	-1817.427	161.2475	5.566617	1.22214	2.935516	0.8624536	1.034081	0.6450854	3.424404	0.6368251
3828	-1658.268	-1818.199	159.9314	8.063044	1.175306	2.894874	0.6168556	1.334077	0.9184232	3.424404	0.6368251
3834	-1655.305	-1817.03	161.7254	5.639689	1.449077	2.20663	0.6168937	1.301626	3.679327	0.3070934	0.7422069
3840	-1648.209	-1811.741	163.5317	6.144738	1.449077	2.590922	0.5102516	0.6703498	1.870616	0.2947011	0.9086224
3846	-1649.724	-1812.839	163.1146	6.944938	1.325448	3.963641	0.3468477	0.3447507	1.370339	0.2225161	0.7459977
3852	-1660.335	-1825.609	165.2732	4.609901	1.236299	2.860019	0.2942976	0.2930527	1.370339	0.4787035	0.7459977
3858	-1652.675	-1815.882	163.2069	6.61928	1.255739	4.082178	0.2978266	0.3966313	1.599473	0.07353281	0.5557416
3864	-1656.706	-1820.471	163.7652	7.543395	1.255739	2.981203	0.5693118	0.27291	1.599473	0.06952143	0.6024557
3870	-1662.524	-1826.5	163.9753	6.203588	1.255739	3.529813	0.3494499	0.4138274	1.463913	0.1063228	0.5702524
3876	-1657.258	-1818.19	160.9321	8.95922	1.119225	4.344679	0.2725167	0.9669462	2.05711	0.2723897	0.6341887
3882	-1655.09	-1816.991	161.9012	11.37814	1.045179	2.522038	0.5867556	0.3763135	2.3896	0.3520795	0.6341887
3888	-1648.63	-1810.727	162.0976	5.877492	1.29835	2.893191	0.7028381	0.8308562	2.809798	0.543373	0.7269268
3894	-1656.328	-1818.831	162.5023	4.35483	1.243466	2.393675	0.9865509	0.8231638	3.668091	0.4146983	0.5671163
3900	-1672.835	-1836.344	163.509	6.00038	1.221263	3.431151	0.3723139	1.912205	0.41737	0.3300914	0.539192
3906	-1670.557	-1832.262	161.7052	8.060483	0.8536189	4.006387	0.5094083	2.340302	0.5070718	0.3982746	0.5587575
3912	-1655.659	-1820.07	164.4103	4.209152	1.198284	3.278553	0.4935748	0.4080184	1.858197	0.4040045	0.7143737
3918	-1663.017	-1824.886	161.8693	6.066222	1.905008	3.119504	0.2783448	0.9487909	2.684999	0.4061199	0.4511444
3924	-1663.457	-1825.023	161.5658	9.796705	1.020945	4.15514	0.5163943	1.519632	0.3898841	0.2954662	0.9337393
3930	-1667.317	-1828.01	160.6933	9.796705	1.643539	4.530872	0.4490967	1.804331	0.3898841	0.1323325	0.737011
3936	-1669.631	-1833.152	163.5215	7.6531	1.335414	3.868649	0.4490967	0.8077115	0.1951593	0.10795	0.8917246
3942	-1665.654	-1830.814	165.1598	6.640058	1.335414	3.117148	0.300476	0.6665044	0.1015472	0.07103656	0.8377744
3948	-1661.797	-1824.908	163.1115	8.47381	1.411492	4.388287	0.181717	0.6688892	0.1798091	0.1489377	0.7407917
3954	-1659.683	-1823.795	164.1118	6.907644	1.079197	4.388287	0.1655	0.672328	0.1463782	0.196478	0.6372608
3960	-1663.671	-1818.583	154.9117	11.43144	1.445447	4.471952	0.9581148	0.4219735	5.408758	1.36439	0.2397592
3966	-1657.02	-1812.764	155.7444	12.51531	1.069434	5.218073	0.9581148	0.8180236	3.977273	0.8725675	0.2397592
3972	-1670.889	-1828.688	157.7985	9.759913	1.281461	3.577503	0.9581148	1.21143	4.371491	0.4361328	0.3197613
3978	-1660.408	-1815.677	155.2695	13.38998	1.098953	4.174158	0.9581148	0.9489668	4.55313	1.54979	0.326369
3984	-1670.29	-1828.615	158.3255	6.311598	1.036748	3.12421	0.5289585	1.984144	4.55313	1.467074	0.3828603
3990	-1655.153	-1817.102	161.9489	7.01574	1.444038	3.752769	0.1583194	2.433522	0.3615547	0.6333128	0.614593
3996	-1653.752	-1816.196	162.4439	8.666158	1.133838	4.072155	0.1631061	1.645222	0.3069001	0.3134499	0.614593
4002	-1652.972	-1814.649	161.6766	8.095342	1.617616	4.048987	0.1631061	1.645222	0.5864011	0.3568704	0.9308438
4008	-1652.543	-1811.891	159.3483	10.45555	1.430706	4.705166	0.4103891	2.411456	0.4665598	0.4440305	0.9749402
4014	-1665.003	-1826.349	161.3457	6.476618	1.130169	3.846926	0.742588	3.495487	0.1930988	0.1421784	0.7320861
4020	-1651.669	-1811.907	160.2379	8.895228	1.296308	3.767315	0.8452991	2.876116	0.3826656	0.2190639	1.086354
4026	-1667.313	-1828.336	161.0231	8.901086	1.566446	2.68785	0.2979835	2.569019	0.810894	0.6401484	1.123692
4032	-1657.611	-1819.321	161.7104	6.471968	1.271228	2.88659	0.3479669	2.767926	0.8486137	0.4475765	1.346956
4038	-1654.115	-1814.391	160.2763	6.918757	1.229779	3.79391	0.6757652	2.870765	0.8486137	0.6901567	1.092545
4044	-1660.769	-1820.862	160.0933	6.918757	1.359139	3.586634	0.8234624	3.209369	0.7082208	0.5257589	1.16708
4050	-1665.688	-1827.373	161.6858	7.219443	1.058875	2.460697	0.8159249	3.209369	0.5925064	0.3564093	1.16298
4056	-1669.537	-1829.722	160.1856	10.06095	1.296505	2.460697	0.6215507	3.209369	0.8549506	0.5461977	1.131778
4062	-1667.977	-1824.302	156.3255	7.758736	1.080199	3.024942	1.638048	0.8798454	1.538942	5.896296	0.6950429
4068	-1665.266	-1823.44	158.1744	6.328604	1.270036	3.768271	1.638048	1.235539	0.3796386	4.577759	0.4592842
4074	-1655.636	-1813.75	158.114	13.1443	1.101534	3.768271	1.051453	0.4229735	0.7293866	3.50226	0.5680297
4080	-1665.678	-1824.018	158.3396	12.94425	1.14673	4.045452	0.2571717	0.517721	1.036463	3.397459	0.5842351
4086	-1673.275	-1834.154	160.8788	6.675371	1.185906	4.801359	0.170427	0.6007466	0.7070086	2.486259	0.6972429
4092	-1659.852	-1818.758	158.9065	11.25433	1.516451	5.086607	0.588835	0.4303239	0.6015616	2.056904	0.7067631
4098	-1662.406	-1820.849	158.4426	11.3129	1.739367	5.760344	0.1686241	0.5170381	0.4502035	2.157044	0.609253
4104	-1655.527	-1816.12	160.5933	6.997039	1.636724	4.242005	0.1245367	0.75011	0.6566562	2.550787	0.9116226
4110	-1648.509	-1810.637	162.1284	7.050951	1.352643	2.828841	0.3484291	0.7041461	0.3613973	2.550787	1.145308
4116	-1645.867	-1806.318	160.4505	11.9287	1.115027	3.590562	0.3926533	0.8135538	0.2673081	2.256854	0.8313016
4122	-1640.427	-1803.68	163.2534	7.913524	1.346664	3.666673	0.2574269	0.353163	0.1838679	1.077738	0.9411328
4128	-1646.131	-1809.038	162.9076	9.855786	0.9252868	3.768064	0.2574269	0.346582	0.2510441	1.013801	0.9047573
4134	-1658.886	-1819.802	160.916	12.59427	1.77682	3.297012	0.3135328	0.4988006	0.281577	1.548284	0.946523
4140	-1651.468	-1811.095	159.6265	15.17827	1.938335	4.18562	0.267893	0.4029039	0.1380583	1.586949	0.7346819
4146	-1654.629	-1818.245	163.6165	7.833653	1.327249	2.899816	0.3445193	0.2763143	0.06612135	1.586949	0.9947392
4152	-1657.638	-1821.834	164.1957	7.941411	0.9732364	3.520819	0.1746598	0.2678038	0.013942	1.170465	0.6875138
4158	-1660.354	-1825.258	164.9041	7.672505	1.227994	2.904909	0.2047414	0.2472156	0.03304598	0.8942103	0.7002085
4164	-1664.498	-1830.499	166.001	5.628743	1.607053	2.580986	0.2799657	0.1428905	0.02238858	0.7230978	0.6420327
4170	-1669.296	-1835.17	165.8741	5.814273	1.195277	2.727917	0.158902	0.2226768	0.04571733	1.024695	0.6420327
4176	-1653.09	-1818.128	165.0382	7.051309	0.9886877	2.524333	0.4391043	0.2142316	0.1955527	1.12379	0.8946004
4182	-1642.925	-1807.803	164.8776	6.719409	1.118828	3.310589	0.1708305	0.2095737	0.1594762	0.8184061	0.8946004
4188	-1656.366	-1820.342	163.9754	8.637634	1.02299	3.738631	0.135521	0.1524411	0.204695	0.6456145	0.9264681
4194	-1659.195	-1821.552	162.3573	7.964327	1.641702	4.557552	0.2472275	0.1453317	0.1668542	0.9887911	0.9754455
4200	-1671.973	-1833.06	161.0869	7.965871	1.545136	5.015804	0.2527605	0.4405657	0.2682746	1.475788	0.986874
4206	-1656.282	-1818.398	162.1165	8.509125	1.192874	4.027857	0.1682069	0.3485981	0.4519376	1.632985	0.9094561
4212	-1673.59	-1833.484	159.8941	12.13439	1.689742	3.902312	0.2918679	0.5346182	2.252014	0.3961451	0.6706578
4218	-1672.631	-1834.793	162.162	9.231717	1.584995	2.903683	0.2918679	0.5940056	1.782128	0.4170524	0.8650239
4224	-1658.355	-1819.351	160.9965	10.44294	1.358068	4.183127	0.2417461	0.4446739	1.716246	0.2862284	0.9655346
4230	-1646.491	-1810.19	163.6993	6.14509	1.155238	2.66413	0.3693102	0.3644155	1.997732	0.3755685	1.18135
4236	-1652.817	-1815.689	162.8721	7.323979	0.8924449	3.045947	0.3386186	0.5456512	1.997732	0.5335852	1.082159
4242	-1658.168	-1820.823	162.6552	7.323979	1.17309	3.216229	0.202705	0.2921267	2.02569	0.6619834	1.082159
4248	-1657.749	-1819.083	161.3345	8.602381	1.17309	3.216229	0.1373662	0.7912509	2.490583	0.6097245	1.063559
4254	-1669.894	-1830.574	160.6801	8.986456	1.698318	2.586652	0.6472172	0.710697	2.862189	0.7420819	0.7382745
4260	-1662.387	-1824.23	161.8431	7.515677	1.056838	3.581217	0.6335867	0.6259436	0.4988732	2.214758	0.7379868
4266	-1661.312	-1822.005	160.6931	11.83557	1.139779	2.834884	0.5196176	0.5510544	0.5250603	2.717968	0.7379868
4272	-1661.698	-1822.993	161.2957	7.402613	1.208846	3.290865	0.9576748	0.3602655	0.3379519	3.096198	0.6554331
4278	-1645.864	-1807.186	161.3227	7.021208	1.3788	3.202552	0.5402996	0.3981057	0.6610369	3.224873	0.6111276
4284	-1651.879	-1813.996	162.1165	7.940719	1.433683	3.584381	0.451335	0.2720505	0.4071266	2.113928	0.5391429
4290	-1649.979	-1813.529	163.5494	6.494064	1.054491	3.227382	0.5595707	0.2123736	0.4587317	1.900516	0.4371888
4296	-1650.524	-1814.741	164.2176	6.277751	1.258869	3.261248	0.3116215	0.3786188	0.1860403	1.450929	0.551039
4302	-1648.83	-1811.359	162.5295	7.973811	1.067387	3.78842	0.5594505	0.3314764	0.2854937	1.794039	0.551039
4308	-1654.036	-1815.809	161.7726	8.595848	1.431524	2.854265	0.5895897	0.2616487	0.7921969	2.430258	0.4617794
4314	-1659.986	-1823.041	163.0551	6.405083	1.380845	2.619862	0.2428346	0.4678395	0.7921969	2.430258	0.6269633
4320	-1644.806	-1807.747	162.9413	6.267369	1.068048	2.728671	0.4090908	0.6878457	0.7921969	2.430258	0.5916744
4326	-1668.585	-1830.452	161.8668	6.681132	1.3453	3.211821	0.06475796	0.6878457	0.6961279	3.002743	0.6021263
4332	-1666.968	-1826.634	159.6652	6.210024	1.024775	4.143125	0.6483038	1.004424	3.606968	0.9776283	0.6277094
4338	-1666.299	-1824.93	158.6315	7.568582	1.260715	4.143125	0.7022358	0.68145	3.653235	1.40872	0.6570854
4344	-1648.628	-1808.157	159.5296	9.32808	1.196267	4.70189	0.6228948	0.8192282	0.4334889	2.562001	0.5268704
4350	-1646.125	-1807.529	161.4045	8.570004	1.196267	4.243047	0.4347863	0.3433083	0.3777148	2.127145	0.5758294
4356	-1656.182	-1815.272	159.0902	8.077248	1.350031	3.795754	0.304503	1.030989	1.103936	3.650371	0.5015515
4362	-1653.583	-1813.785	160.2016	7.485119	1.246763	2.456132	0.7630667	1.056261	0.9410495	3.889482	0.5194413
4368	-1642.602	-1802.603	160.0007	6.358367	1.463244	2.6613	1.056919	1.192856	0.7719561	3.889482	0.4510234
4374	-1657.399	-1812.768	155.3696	8.813492	1.343646	4.976233	1.638926	0.9417264	4.542286	1.192591	0.6698452
4380	-1659.206	-1817.474	158.2688	7.407335	1.172027	2.625331	0.9561203	1.351785	1.364691	4.846213	0.5132901
4386	-1665.35	-1822.201	156.8507	10.039	1.352364	3.369734	1.036528	0.6895394	1.838491	4.493114	0.4933168
4392	-1665.816	-1825.52	159.7047	7.532144	0.9401838	5.389444	0.7465541	0.5186035	2.861261	0.3704353	0.5399243
4398	-1661.183	-1821.28	160.0971	9.097005	1.362951	3.488736	0.7761464	0.4180336	3.143696	0.6518436	0.58655
4404	-1656.225	-1817.195	160.9695	10.28059	1.285956	3.432063	0.4570886	0.5323015	2.49548	0.3640355	0.5855087
4410	-1659.001	-1819.688	160.6875	6.80662	1.538341	3.570043	0.2795238	0.9815737	3.320009	0.4689427	0.5454581
4416	-1659.028	-1817.739	158.711	9.523207	1.043126	4.183138	0.5997624	1.354663	3.160254	0.742034	0.5498849
4422	-1659.909	-1819.743	159.8346	9.523207	0.9246472	5.029623	0.3637097	0.7335097	2.43749	0.4747515	0.4894236
4428	-1672.976	-1834.058	161.0828	6.6056	1.615519	3.774575	0.4280781	0.3810461	2.560464	0.7701173	1.023129
4434	-1665.303	-1823.923	158.6202	7.422219	1.686128	3.694695	0.8173225	0.8009983	1.117883	3.86855	0.5056091
4440	-1675.209	-1834.703	159.4937	7.422219	1.58099	2.968052	0.6718323	1.176613	0.801688	3.86855	0.6445639
4446	-1673.858	-1833.262	159.4042	5.934964	1.373851	3.962115	0.6718323	0.815313	0.9507433	4.01803	0.6445639
4452	-1661.841	-1819.577	157.7359	8.332992	1.21599	3.29718	1.144584	0.9107054	1.299103	4.59211	0.6323005
4458	-1674.225	-1835.571	161.346	4.456923	0.9251945	2.396182	0.8925358	1.281224	1.299103	3.814028	0.6241245
4464	-1663.721	-1826.186	162.4642	4.662154	1.366872	2.467304	0.6612117	0.7998853	0.7602699	3.318511	0.6438206
4470	-1658.93	-1819.173	160.2438	7.645324	1.131815	3.155518	0.6982313	0.864569	1.076784	3.318511	0.5118033
4476	-1663.193	-1821.195	158.0023	9.59182	1.248516	3.989621	0.6334635	0.864569	1.217449	3.816117	0.4508556
4482	-1663.076	-1823.098	160.0221	5.864983	1.856017	3.633606	0.8109789	0.2438017	0.8458571	3.816117	0.3293273
4488	-1665.735	-1825.746	160.0114	6.800989	1.315408	2.551239	0.9426792	0.2471474	1.635066	4.078353	0.3464082
4494	-1651.851	-1813.357	161.5064	5.910248	1.768454	2.605902	1.006176	0.5336989	0.7221324	3.111918	0.4107251
4500	-1658.07	-1821.236	163.1661	5.910248	1.203509	2.990845	0.7136349	0.5660121	0.4938236	2.079149	0.620473
4506	-1668.626	-1831.916	163.2897	7.130033	1.557227	2.641955	0.5432832	0.5263367	0.2240867	1.931278	0.4800646
4512	-1657.991	-1821.431	163.4397	5.816714	1.086242	3.481119	0.671331	0.4386341	0.3129422	1.851266	0.4945276
4518	-1657.33	-1819.812	162.4823	7.627135	1.429827	3.299594	0.671331	0.271442	0.6081971	1.701024	0.3700839
4524	-1658.701	-1824.086	165.3852	6.234278	1.429827	2.525228	0.3898569	0.1099702	0.2427712	1.01266	0.5117724
4530	-1659.166	-1825.178	166.0119	4.642082	1.579951	2.92634	0.3301345	0.1634126	0.1238122	0.7606599	0.5117724
4536	-1663.448	-1829.277	165.8289	5.894014	1.572988	2.38145	0.221985	0.2425485	0.03059355	0.9759837	0.56432
4542	-1659.003	-1820.82	161.817	7.899072	1.327867	2.509899	0.3942591	0.5737494	2.832646	0.8705326	0.707189
4548	-1663.418	-1823.14	159.7229	8.048524	0.9498134	3.522229	0.4749275	1.08789	3.390891	1.018156	0.8447602
4554	-1645.625	-1810.985	165.3604	8.168441	1.32387	2.449253	0.1217509	0.1036216	0.2204048	0.7105388	0.5120586
4560	-1639.38	-1804.26	164.8798	4.868909	1.315768	4.197093	0.109205	0.1988276	0.1990634	0.7935448	0.3388301
4566	-1649.139	-1813.617	164.4785	8.441261	1.294341	3.130878	0.08653639	0.1988276	0.1614552	0.8137528	0.4013086
4572	-1659.846	-1824.598	164.7518	7.587524	1.002835	3.583033	0.09442413	0.2250802	0.174957	0.6704313	0.4337828
4578	-1652.33	-1815.888	163.5585	10.18356	1.391974	3.434415	0.1644673	0.09743471	0.2077611	0.7086789	0.4031124
4584	-1645.445	-1809.236	163.7911	9.604299	1.305049	3.312661	0.2863359	0.07851375	0.2375228	0.7243726	0.3732718
4590	-1656.42	-1822.385	165.9651	6.187647	1.362598	2.59734	0.1999282	0.1609989	0.2122363	0.6019801	0.4214398
4596	-1667.236	-1832.257	165.0216	7.736605	1.180709	2.94332	0.2067784	0.1039548	0.2285944	0.7518751	0.4132711
4602	-1654.032	-1816.562	162.53	11.13297	1.435657	3.866274	0.1899805	0.1736597	0.2971456	0.7266029	0.3379888
4608	-1652.039	-1814.727	162.6873	9.612864	1.688989	4.062731	0.1663797	0.160769	0.2542149	0.7266029	0.3599121
4614	-1651.529	-1814.851	163.3227	11.28612	1.487658	3.281545	0.07775295	0.1057744	0.2628658	0.6880578	0.4137897
4620	-1642.83	-1808.011	165.1803	8.921991	1.160128	2.569879	0.05206328	0.1322127	0.2628658	0.6516084	0.5103708
4626	-1650.014	-1816.546	166.5328	5.244025	1.389394	2.502899	0.165385	0.1093305	0.2021076	0.6516084	0.5913879
4632	-1652.839	-1818.78	165.9406	5.434307	1.118503	3.244029	0.1511438	0.1356096	0.1446202	0.7262194	0.5572366
4638	-1645.164	-1810.641	165.4768	8.039831	1.197709	2.580689	0.1249425	0.159321	0.1291452	0.661592	0.5572366
4644	-1652.689	-1818.131	165.4424	5.882426	1.191696	3.147701	0.1748451	0.2646074	0.1723736	0.8511394	0.4458959
4650	-1646.916	-1811.647	164.7312	6.920908	1.107489	3.699632	0.07973179	0.196982	0.1920119	0.7681797	0.428953
4656	-1654.134	-1818.93	164.7959	6.902522	1.107489	3.716128	0.07366917	0.1772534	0.1593995	0.7139273	0.3575468
4662	-1650.622	-1814.534	163.9119	7.498835	1.423131	3.856188	0.1875336	0.1772534	0.1756376	0.7465758	0.3280991
4668	-1650.645	-1816.514	165.8691	5.735129	1.406712	2.994519	0.1545223	0.1288402	0.08528512	0.6779643	0.4313076
4674	-1644.855	-1809.374	164.5188	6.977546	1.133784	3.617032	0.1545223	0.2124636	0.2072998	0.8888905	0.387591
4680	-1653.202	-1819.907	166.7046	5.307365	1.135064	2.638785	0.2003324	0.1845279	0.08958918	0.5743368	0.5404732
4686	-1656.702	-1822.887	166.1856	5.342943	1.135064	3.147208	0.1766849	0.1384698	0.08958918	0.6396046	0.5107802
4692	-1658.302	-1822.233	163.9318	10.04136	1.302312	3.147208	0.2131331	0.07974205	0.1712817	0.7824161	0.5107802
4698	-1660.512	-1827.016	166.5045	6.18203	1.205566	2.03443	0.2666955	0.1288396	0.1745776	0.7824161	0.5926683
4704	-1651.642	-1817.721	166.0789	4.705814	1.509637	2.693682	0.1969753	0.2068786	0.1624271	0.999332	0.43592
4710	-1661.748	-1826.64	164.8918	5.054693	1.506348	3.19148	0.304929	0.2100834	0.1624271	1.351767	0.3544983
4716	-1652.958	-1819.256	166.2976	5.00974	1.731379	2.208591	0.203197	0.2395417	0.1051418	0.9164701	0.4257497
4722	-1652.793	-1818.733	165.9396	6.112889	1.050551	2.831909	0.2126627	0.1322654	0.1400305	0.8050141	0.3858685
4728	-1667.451	-1832.209	164.7579	7.161262	1.903956	2.927493	0.1443983	0.1616463	0.1757397	0.6670688	0.5003931
4734	-1656.516	-1820.508	163.992	8.874656	1.167489	2.932887	0.3417759	0.2415553	0.2004339	1.148483	0.5294521
4740	-1660.042	-1824.718	164.6754	8.134777	0.8519613	2.823773	0.2645927	0.2104605	0.2653029	1.193558	0.5860169
4746	-1666.94	-1828.658	161.7184	5.913903	0.9546708	4.402465	0.6719909	0.4601216	0.5496629	2.464705	0.5860169
4752	-1662.391	-1822.631	160.24	7.806092	1.311605	2.670795	0.6947716	0.7624998	3.74298	0.5096752	1.176226
4758	-1654.157	-1814.134	159.9774	7.522876	1.311605	2.720484	1.040905	0.5332054	3.68961	0.7714079	1.176226
4764	-1663.448	-1823.341	159.8929	6.680046	0.8806803	2.467535	0.7173692	0.8413607	4.004755	1.587656	1.176226
4770	-1662.948	-1823.248	160.2998	7.606351	0.9532347	3.289083	0.9077142	0.726294	3.459456	0.370506	1.17761
4776	-1661.69	-1822.735	161.0452	7.782135	0.9532347	3.461733	0.9474801	0.5117384	2.805297	0.4426595	0.9601909
4782	-1665.005	-1826.15	161.1451	8.179571	0.7862249	3.241225	0.2908597	0.9092819	2.757213	0.6980235	1.136406
4788	-1659.586	-1822.93	163.3441	3.520083	1.323324	2.939202	0.5967759	0.7661887	2.544171	0.5049242	1.202038
4794	-1653.236	-1816.374	163.1377	5.452815	1.169786	2.462147	0.7487812	0.6082819	2.434703	0.2613679	1.292553
4800	-1656.679	-1820.387	163.7082	5.192207	1.188395	1.560811	0.5229668	0.5495705	2.360408	0.5176488	1.703517
4806	-1660.89	-1824.394	163.5035	4.4004	1.444764	1.80925	0.5229668	0.5495705	2.360408	0.6500413	1.703517
4812	-1671.863	-1835.5	163.6379	5.066726	1.736977	1.777252	0.6875614	0.251585	2.36841	0.4904897	1.372293
4818	-1655.567	-1820.392	164.8255	4.05743	1.319877	2.828088	0.5274348	0.1054839	1.581724	0.3812206	1.300539
4824	-1655.78	-1818.675	162.8945	6.725275	1.631671	2.499797	0.4064914	0.4339693	1.859165	0.4361076	1.368799
4830	-1665.727	-1829.254	163.5274	6.725275	1.074424	3.584286	0.246215	0.4483071	1.301519	0.3150419	1.063994
4836	-1668.567	-1833.539	164.9713	6.070245	0.8356647	2.638923	0.2620175	0.4367347	1.144007	0.1664287	1.349821
4842	-1649.679	-1811.066	161.3868	7.607461	1.226277	3.259723	0.4621953	0.6487563	0.6712369	2.831282	0.4078673
4848	-1650.216	-1811.284	161.0686	7.879362	1.398077	3.657684	0.5494825	0.5044552	0.3896673	2.813851	0.4019418
4854	-1640.582	-1801.699	161.1174	9.533622	1.429955	3.183011	0.4994015	0.6653265	0.4545533	2.422977	0.6346051
4860	-1650.276	-1811.918	161.6419	7.268768	0.9369516	3.494217	0.7829176	0.631418	0.5182299	2.62502	0.5756769
4866	-1653.972	-1814.407	160.4358	8.723742	1.681577	3.494217	0.347311	0.6520145	0.7353272	2.652704	0.7695399
4872	-1650.704	-1809.891	159.1866	8.723742	1.644783	4.326582	0.750004	0.9731907	0.3256112	2.652704	0.9349491
4878	-1659.128	-1817.384	158.2563	8.809649	1.576332	3.959122	0.750004	0.9731907	0.3441724	3.9971	0.8979862
4884	-1650.759	-1811.559	160.7997	5.165178	1.167484	4.173561	0.8019127	0.6891186	0.5538956	3.060863	1.048241
4890	-1658.87	-1819.718	160.8481	6.586872	1.671972	2.885373	1.025463	0.5465302	0.3636715	2.925167	1.336461
4896	-1662.483	-1824.029	161.5455	6.633796	1.09711	2.885373	0.7955439	0.5465302	0.5846344	2.913022	1.215
4902	-1666.939	-1828.485	161.5459	6.449506	1.167483	2.79863	0.2454553	1.111548	0.70529	3.021313	1.085475
4908	-1668.059	-1829.632	161.5724	4.756262	1.348585	2.858416	0.7433228	0.7579955	0.8670205	3.04536	1.286814
4914	-1662.946	-1826.966	164.0202	5.452974	1.173991	3.027703	0.2870781	0.4188381	0.510802	1.522501	1.176215
4920	-1662.061	-1825.548	163.4863	5.978125	1.485676	2.742228	0.3241087	0.3062956	0.4172735	1.860027	1.259206
4926	-1658.719	-1821.143	162.4233	6.389698	1.394531	2.522911	0.7568288	0.479263	0.2074811	2.606456	1.290898
4932	-1666.119	-1826.337	160.2184	6.765879	1.394531	3.9228	0.9801123	0.6330929	0.5199424	2.780653	1.098255
4938	-1661.737	-1824.054	162.3172	4.205714	1.105674	2.675592	0.4018219	1.037173	0.5199424	3.41738	1.303914
4944	-1650.992	-1811.858	160.8662	6.126969	1.803133	2.140885	0.5627668	0.8219356	0.4744942	3.497732	1.579772
4950	-1654.286	-1817.075	162.7884	8.204429	1.323656	2.551867	0.6433631	0.2728426	0.3174533	1.802171	1.244155
4956	-1659.619	-1822.046	162.4269	6.473518	1.096087	2.9567	0.5983995	0.3235243	0.6331597	2.233003	1.3545
4962	-1646.36	-1808.794	162.4333	6.353846	1.648093	3.113568	0.4204871	0.5400878	0.2922409	2.283157	1.019147
4968	-1652.787	-1817.631	164.8437	5.455626	1.027334	2.954179	0.3625334	0.2485677	0.07375944	1.545458	1.089868
4974	-1657.91	-1822.175	164.2648	6.330521	1.011673	2.795269	0.3987726	0.4966222	0.1023907	1.545458	1.115843
4980	-1663.279	-1824.292	161.0129	12.68838	1.004004	4.759391	0.2211803	1.209897	0.2660655	0.2790033	0.7134164
4986	-1669.637	-1831.54	161.9025	10.76773	1.267608	4.616612	0.1575506	1.048789	0.2325169	0.1349294	0.6404984
