Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
2820	-1794.41	-1959.201	164.7908	0.5347929	8.184327	0.8315471	0.794835	0.205165	0.420855	0.579145	1.973009
2826	-1805.729	-1971.189	165.4599	0.7217305	6.819196	0.8384606	0.887186	0.112814	0.38675	0.61325	1.935501
2832	-1795.759	-1960.563	164.804	0.9039	7.595633	0.9018671	0.8418	0.1582	0.426949	0.573051	1.88905
2838	-1793.544	-1958.714	165.1695	0.5640476	7.6521	0.8777616	0.834892	0.165108	0.503113	0.496887	1.853525
2844	-1808.258	-1973.537	165.2794	0.5020259	6.120395	0.6851675	0.834892	0.165108	0.414305	0.585695	2.386093
2850	-1819.701	-1984.683	164.982	0.4394291	6.613444	0.6127667	0.795027	0.204973	0.460478	0.539522	2.459219
2856	-1812.509	-1977.303	164.7944	0.6585947	7.309381	0.7272233	0.809683	0.190317	0.470476	0.529524	2.195835
2862	-1811.289	-1976.321	165.0325	0.575051	6.926678	0.7397757	0.816176	0.183824	0.358417	0.641583	2.225315
2868	-1810.452	-1975.593	165.141	0.575051	6.492095	0.7240991	0.838888	0.161112	0.44984	0.55016	2.296426
2874	-1808.187	-1973.253	165.0662	0.8296493	6.998116	0.5606273	0.803103	0.196897	0.430826	0.569174	2.096672
2880	-1805.78	-1970.313	164.5321	0.5673428	6.780616	0.5606273	0.803103	0.196897	0.41761	0.58239	2.662641
2886	-1807.24	-1971.325	164.0845	0.635469	7.563894	0.5283757	0.809073	0.190927	0.42847	0.57153	2.721269
2892	-1808.89	-1972.704	163.8139	0.6513595	8.182782	0.5327706	0.809073	0.190927	0.47887	0.52113	2.721269
2898	-1811.884	-1976.477	164.5928	0.7661781	6.285101	0.5437849	0.854313	0.145687	0.458861	0.541139	2.714825
2904	-1809.77	-1974.937	165.1675	0.7661781	5.320871	0.5621019	0.858138	0.141862	0.458861	0.541139	2.639133
2910	-1810.537	-1975.254	164.7162	0.7053379	8.790624	1.141195	0.901348	0.0986525	0.402042	0.597958	1.75444
2916	-1808.611	-1973.229	164.6179	0.3935806	9.92555	0.9228742	0.844788	0.155212	0.491281	0.508719	1.769822
2922	-1804.172	-1969.068	164.8966	0.5385598	6.53783	0.8314168	0.80215	0.19785	0.388627	0.611373	2.355938
2928	-1809.026	-1974.237	165.2113	0.5385598	6.92752	0.7124349	0.840023	0.159977	0.556824	0.443176	2.163417
2934	-1807.333	-1971.813	164.4802	0.7367938	9.190669	0.7556068	0.867865	0.132135	0.404254	0.595746	1.973082
2940	-1797.261	-1961.642	164.3809	0.6460314	9.190669	0.8092553	0.854248	0.145752	0.514441	0.485559	2.024421
2946	-1817.794	-1983.771	165.9772	0.533073	6.018414	0.6932085	0.878361	0.121639	0.405182	0.594818	2.024421
2952	-1808.088	-1973.348	165.2597	0.6838507	6.243158	0.8854773	0.792472	0.207528	0.517367	0.482633	2.049538
2958	-1810.175	-1975.311	165.1359	0.578148	8.044268	0.9445609	0.857415	0.142585	0.457811	0.542189	1.759045
2964	-1798.308	-1963.38	165.0722	0.4969349	8.044268	0.8398821	0.791685	0.208315	0.432094	0.567906	1.83224
2970	-1801.908	-1966.351	164.4431	0.6873048	8.481463	0.8092728	0.792162	0.207838	0.432094	0.567906	2.038328
2976	-1808.528	-1972.609	164.0812	0.6873048	9.143161	0.8092728	0.801089	0.198911	0.438494	0.561506	2.129126
2982	-1819.811	-1984.1	164.2888	0.4783713	7.632996	0.8034984	0.779075	0.220925	0.460587	0.539413	2.466584
2988	-1813.119	-1978.236	165.1166	0.6132145	6.009397	0.5807502	0.779075	0.220925	0.460587	0.539413	2.439397
2994	-1802.619	-1967.257	164.6374	0.6694927	6.860913	0.6686204	0.805497	0.194503	0.502366	0.497634	2.439397
3000	-1801.258	-1965.997	164.7393	0.6694927	6.860913	0.5791781	0.811558	0.188442	0.485906	0.514094	2.439397
3006	-1810.54	-1975.852	165.3128	0.5600246	6.860913	0.5688318	0.784093	0.215907	0.47713	0.52287	2.116505
3012	-1813.921	-1979.676	165.7547	0.4609116	4.755376	0.6821825	0.799097	0.200903	0.427338	0.572662	2.490524
3018	-1802.291	-1967.76	165.4691	0.7843916	6.206217	0.8152799	0.859134	0.140866	0.443418	0.556582	2.007211
3024	-1809.355	-1974.423	165.068	0.7843916	7.452596	0.696224	0.862832	0.137168	0.433479	0.566521	2.007211
3030	-1799.844	-1964.782	164.9387	0.759899	7.126069	0.6403514	0.862832	0.137168	0.494706	0.505294	2.226314
3036	-1807.25	-1971.372	164.1225	0.8489615	10.49753	0.6509884	0.863335	0.136665	0.494706	0.505294	1.892527
3042	-1825.341	-1989.601	164.2604	0.6710255	10.29627	0.8954446	0.842231	0.157769	0.486148	0.513852	1.755523
3048	-1818.912	-1983.531	164.6194	0.6111826	10.29627	1.0107	0.878953	0.121047	0.486148	0.513852	1.537663
3054	-1816.284	-1981.275	164.9904	0.7290271	7.563573	0.9053973	0.816228	0.183772	0.564254	0.435746	1.845201
3060	-1827.938	-1992.464	164.5262	0.6559125	9.080167	0.7806698	0.875887	0.124113	0.391335	0.608665	2.026989
3066	-1824.16	-1987.594	163.4347	1.119323	11.53594	0.8512003	0.875887	0.124113	0.391335	0.608665	1.866521
3072	-1808.069	-1972.405	164.3365	0.7630415	9.746717	0.7732653	0.875887	0.124113	0.387055	0.612945	1.934953
3078	-1803.951	-1968.793	164.8416	0.5820886	8.407337	0.8307451	0.875887	0.124113	0.500458	0.499542	1.979045
3084	-1807.702	-1971.765	164.0627	0.8670167	7.973999	0.5896255	0.806826	0.193174	0.499287	0.500713	2.444198
3090	-1797.395	-1963.297	165.9023	0.6705013	5.201543	0.6582559	0.827868	0.172132	0.423609	0.576391	2.168197
3096	-1800.094	-1965.947	165.8529	0.6130149	5.201543	0.6680763	0.784623	0.215377	0.498996	0.501004	2.168197
3102	-1795.989	-1961.088	165.099	0.6916129	6.070499	0.7113468	0.821956	0.178044	0.479709	0.520291	2.350391
3108	-1803.017	-1968.101	165.0836	0.6105827	7.990697	0.656804	0.867343	0.132657	0.473134	0.526866	2.001916
3114	-1807.614	-1972.313	164.6987	0.7317158	7.544667	0.6277603	0.815202	0.184798	0.377501	0.622499	2.239334
3120	-1816.451	-1981.222	164.7717	0.5998682	6.016398	0.5832878	0.761803	0.238197	0.508384	0.491616	2.640545
3126	-1807.91	-1972.108	164.198	0.6944417	9.208317	0.622675	0.836028	0.163972	0.474447	0.525553	2.199803
3132	-1809.543	-1974.372	164.8289	0.6020069	7.433035	0.7015117	0.817267	0.182733	0.397628	0.602372	2.217079
3138	-1804.032	-1968.479	164.4467	0.5031267	7.433035	0.6846512	0.80014	0.19986	0.433494	0.566506	2.503461
3144	-1802.739	-1968.165	165.4264	0.6845673	6.199586	0.7661	0.825768	0.174232	0.443604	0.556396	2.078846
3150	-1807.406	-1971.789	164.3835	0.6300252	9.617062	0.7480717	0.905372	0.094628	0.480042	0.519958	2.100291
3156	-1808.883	-1973.937	165.0544	0.7073213	7.908336	0.7480717	0.905372	0.094628	0.500085	0.499915	2.014579
3162	-1805.57	-1969.713	164.1431	0.8035095	8.962466	0.687578	0.83043	0.16957	0.441883	0.558117	2.173763
3168	-1811.723	-1977.245	165.5221	0.5353419	5.608916	0.8141118	0.745333	0.254667	0.441883	0.558117	2.173763
3174	-1809.949	-1975.096	165.1473	0.3943651	7.384084	0.7700884	0.842907	0.157093	0.460526	0.539474	2.140712
3180	-1809.802	-1974.948	165.1461	0.6899375	6.714375	0.7063576	0.842907	0.157093	0.521647	0.478353	2.171835
3186	-1810.886	-1975.244	164.3586	0.8290687	7.774737	0.6866379	0.858024	0.141976	0.428068	0.571932	2.353357
3192	-1809.477	-1974.531	165.0538	0.8774831	7.414853	0.6986183	0.844643	0.155357	0.490675	0.509325	1.922428
3198	-1797.809	-1963.052	165.2425	0.8774831	7.136005	0.9136649	0.858766	0.141234	0.406225	0.593775	1.76302
3204	-1804.081	-1968.683	164.6027	0.6271593	9.76838	1.146332	0.840278	0.159722	0.524841	0.475159	1.48066
3210	-1810.335	-1974.451	164.1161	0.6106776	10.5755	0.9850521	0.842275	0.157725	0.523676	0.476324	1.773953
3216	-1818.042	-1982.613	164.5712	0.6024705	9.541296	1.030379	0.802096	0.197904	0.466653	0.533347	1.603592
3222	-1809.95	-1973.53	163.5805	0.691029	11.72405	1.014364	0.840407	0.159593	0.529454	0.470546	1.822598
3228	-1802.125	-1967.131	165.0057	0.7978541	8.240688	0.7834542	0.860207	0.139793	0.463672	0.536328	1.762011
3234	-1806.146	-1970.89	164.7443	0.5760029	8.841843	0.7537097	0.869402	0.130598	0.463672	0.536328	1.980647
3240	-1802.88	-1967.259	164.3793	0.6432805	9.188434	1.154363	0.797274	0.202726	0.463672	0.536328	1.704264
3246	-1805.132	-1970.168	165.0361	0.8387074	9.188434	0.891639	0.910263	0.0897367	0.463672	0.536328	1.524318
3252	-1816.931	-1981.759	164.8277	0.6448851	6.47574	0.6534819	0.824177	0.175823	0.456628	0.543372	2.47685
3258	-1812.139	-1976.704	164.5648	0.6448851	6.47574	0.6320942	0.824177	0.175823	0.464783	0.535217	2.65259
3264	-1805.26	-1970.771	165.5111	0.367202	6.349066	0.59622	0.868138	0.131862	0.492585	0.507415	2.364796
3270	-1829.95	-1994.088	164.138	0.7258571	7.181733	0.7623555	0.833558	0.166442	0.449123	0.550877	2.614313
3276	-1821.093	-1986.002	164.9091	0.7206063	6.144981	0.6377282	0.833558	0.166442	0.449123	0.550877	2.496127
3282	-1813.627	-1977.895	164.2678	0.7081109	8.925745	0.7898943	0.746357	0.253643	0.41192	0.58808	2.004416
3288	-1806.2	-1969.981	163.7814	0.6043121	11.06954	0.7898943	0.858022	0.141978	0.507127	0.492873	2.06103
3294	-1804.814	-1969.094	164.28	0.6306551	10.37588	0.7674765	0.842686	0.157314	0.4201	0.5799	1.850222
3300	-1806.613	-1971.728	165.1149	0.5606407	8.480369	0.7184535	0.853457	0.146543	0.43264	0.56736	1.824666
3306	-1804.57	-1968.844	164.2745	0.7510387	8.45148	1.07141	0.853457	0.146543	0.43264	0.56736	2.032422
3312	-1806.906	-1971.104	164.1981	0.7799364	8.45148	0.7278062	0.808187	0.191813	0.43264	0.56736	2.217986
3318	-1804.945	-1969.339	164.3941	0.892032	6.477436	0.517551	0.802803	0.197197	0.461958	0.538042	2.648634
3324	-1809.81	-1973.719	163.9091	0.8493864	9.792795	0.7712889	0.802803	0.197197	0.451081	0.548919	2.014122
3330	-1804.2	-1969.399	165.1992	0.5302969	7.813044	0.7303489	0.8171	0.1829	0.451081	0.548919	1.889368
3336	-1793.861	-1958.323	164.4624	0.5706509	8.54718	0.673176	0.786481	0.213519	0.494412	0.505588	2.163019
3342	-1804.999	-1970.26	165.2607	0.5706509	5.645912	0.8470472	0.784963	0.215037	0.494412	0.505588	2.319899
3348	-1795.769	-1960.186	164.417	0.600791	8.227554	0.7934045	0.768008	0.231992	0.494412	0.505588	2.153003
3354	-1794.831	-1959.456	164.6252	0.600791	7.961054	0.7066442	0.878213	0.121787	0.503754	0.496246	2.304841
3360	-1792.415	-1957.482	165.0677	0.6361972	7.116662	0.8442063	0.859788	0.140212	0.483258	0.516742	2.08705
3366	-1793.572	-1959.21	165.6385	0.5678624	6.337994	0.5947022	0.866775	0.133225	0.416273	0.583727	2.164687
3372	-1800.027	-1964.863	164.8361	0.6888488	6.930797	0.7975612	0.772194	0.227806	0.548354	0.451646	2.164687
3378	-1813.94	-1979.718	165.7785	0.4631836	5.150971	0.8261462	0.77093	0.22907	0.45535	0.54465	2.216121
3384	-1800.694	-1965.558	164.8636	0.525555	7.130756	0.7652178	0.77093	0.22907	0.529354	0.470646	2.216121
3390	-1808.696	-1973.954	165.2582	0.6207994	7.03581	0.6572565	0.901019	0.0989806	0.465503	0.534497	2.216121
3396	-1791.125	-1956.227	165.102	0.6461882	6.798515	0.9411044	0.802483	0.197517	0.465503	0.534497	1.993106
3402	-1797.63	-1963.296	165.6656	0.7832355	6.592216	0.8170344	0.867495	0.132505	0.465503	0.534497	1.77067
3408	-1801.777	-1966.429	164.6519	0.5712587	9.04496	0.8724969	0.814092	0.185908	0.546899	0.453101	1.82047
3414	-1795.855	-1961.22	165.3646	0.524006	6.188443	0.6872638	0.883443	0.116557	0.408619	0.591381	2.390839
3420	-1798.483	-1963	164.5171	0.592737	8.801694	0.7245869	0.843578	0.156422	0.443098	0.556902	2.101678
3426	-1793.424	-1957.913	164.4882	0.7548204	7.723686	0.8747392	0.761809	0.238191	0.443098	0.556902	2.077802
3432	-1792.312	-1957.215	164.9032	0.7548204	7.455999	0.8485061	0.883105	0.116895	0.443098	0.556902	2.077802
3438	-1797.719	-1963.459	165.7398	0.5605674	6.174709	0.6974091	0.82175	0.17825	0.399642	0.600358	2.009894
3444	-1789.654	-1954.71	165.0558	0.7121606	7.167028	0.7881543	0.824216	0.175784	0.549044	0.450956	2.009894
3450	-1785.818	-1950.512	164.6935	0.6822007	9.439174	0.7881543	0.83227	0.16773	0.525158	0.474842	1.702841
3456	-1788.317	-1953.643	165.326	0.6822007	6.649745	0.674367	0.83227	0.16773	0.451941	0.548059	2.083742
3462	-1797.175	-1962.668	165.4925	0.6748261	5.769697	0.7411135	0.86871	0.13129	0.509848	0.490152	2.260163
3468	-1795.05	-1960.976	165.9256	0.3621925	5.277172	0.8300742	0.787636	0.212364	0.556866	0.443134	2.161349
3474	-1805.209	-1970.825	165.6164	0.48019	6.497193	0.7563146	0.867416	0.132584	0.47116	0.52884	2.077476
3480	-1803.382	-1968.542	165.1593	0.781292	5.873105	0.6760559	0.76568	0.23432	0.499187	0.500813	2.270464
3486	-1805.907	-1970.663	164.7554	0.6960159	7.538238	0.7865728	0.76568	0.23432	0.464787	0.535213	2.048163
3492	-1797.751	-1962.25	164.499	0.5912858	9.019131	0.7742353	0.861223	0.138777	0.464787	0.535213	2.060647
3498	-1793.074	-1957.797	164.7238	0.5846107	7.733659	0.6987711	0.812131	0.187869	0.404665	0.595335	2.211718
3504	-1807.343	-1972.497	165.1541	0.4918957	6.578803	0.8564752	0.802314	0.197686	0.404665	0.595335	2.188924
3510	-1800.409	-1964.669	164.2595	0.8445547	8.140557	0.7887086	0.819707	0.180293	0.428207	0.571793	2.188924
3516	-1794.275	-1958.998	164.7234	0.7600296	7.730429	0.7158347	0.843438	0.156562	0.422951	0.577049	2.130432
3522	-1807.387	-1972.273	164.8857	0.5443586	7.730429	0.6733265	0.879841	0.120159	0.493915	0.506085	2.256828
3528	-1808.764	-1973.107	164.3435	0.8259388	8.655704	0.7819895	0.82968	0.17032	0.493915	0.506085	2.032619
3534	-1807.618	-1972.564	164.9459	0.4170936	7.720688	1.090723	0.830941	0.169059	0.502989	0.497011	1.935753
3540	-1808.197	-1972.861	164.6644	0.6291361	8.116575	0.8690223	0.754889	0.245111	0.502989	0.497011	1.935753
3546	-1810.017	-1974.221	164.2034	0.8041533	9.509684	0.6873921	0.788526	0.211474	0.572719	0.427281	1.954312
3552	-1813.725	-1978.788	165.0623	0.8041533	6.524555	0.6826317	0.790219	0.209781	0.607346	0.392654	2.163096
3558	-1804.68	-1969.642	164.962	0.6735095	7.857138	0.6652606	0.810334	0.189666	0.607346	0.392654	1.988151
3564	-1814.024	-1979.602	165.578	0.5933236	5.961319	0.8495775	0.827041	0.172959	0.366153	0.633847	2.078719
3570	-1813.373	-1977.981	164.608	0.8853157	7.231332	0.8937637	0.860704	0.139296	0.485007	0.514993	2.163012
3576	-1806.796	-1971.831	165.0352	0.5900262	7.923269	0.8398956	0.870436	0.129564	0.396141	0.603859	1.963478
3582	-1799.075	-1964.287	165.2117	0.4184695	8.171023	0.8200295	0.873891	0.126109	0.497984	0.502016	1.902379
3588	-1798.276	-1963.267	164.9911	0.7065624	7.425404	0.7345187	0.896955	0.103045	0.501825	0.498175	2.166424
3594	-1808.983	-1974.669	165.6856	0.4641232	6.325725	0.8717268	0.822691	0.177309	0.557374	0.442626	1.940288
3600	-1823.979	-1989.402	165.4234	0.5342447	6.747681	0.9810938	0.875113	0.124887	0.428082	0.571918	1.970629
3606	-1800.344	-1965.793	165.4493	0.4724378	6.618525	0.8338892	0.823531	0.176469	0.569489	0.430511	2.034599
3612	-1806.329	-1971.883	165.5539	0.5424575	5.355952	0.7691244	0.817857	0.182143	0.427859	0.572141	2.337975
3618	-1807.809	-1973.023	165.214	0.63172	6.814353	0.7252012	0.826716	0.173284	0.427859	0.572141	2.105755
3624	-1801.625	-1966.87	165.2449	0.8064421	6.10396	0.8419535	0.825503	0.174497	0.445049	0.554951	2.096357
3630	-1804.096	-1968.959	164.8631	0.6747237	7.037117	0.5860293	0.818223	0.181777	0.448765	0.551235	2.318119
3636	-1804.029	-1969.515	165.4862	0.6747237	5.980442	0.8966884	0.83259	0.16741	0.495631	0.504369	2.032612
3642	-1805.095	-1969.867	164.7726	0.7929927	7.498959	1.096512	0.850545	0.149455	0.490023	0.509977	1.888389
3648	-1805.22	-1970.535	165.315	0.6273077	7.498959	0.8578773	0.809198	0.190802	0.490023	0.509977	1.725694
3654	-1809.084	-1974.782	165.6982	0.3650655	6.923065	0.8338983	0.801103	0.198897	0.458406	0.541594	1.815097
3660	-1802.883	-1967.885	165.002	0.5424349	6.923065	0.7023396	0.827328	0.172672	0.562143	0.437857	2.284787
3666	-1800.328	-1966.071	165.7427	0.3848887	5.516918	0.7562834	0.827328	0.172672	0.546148	0.453852	2.284787
3672	-1798.443	-1964.596	166.1535	0.3888394	5.516918	0.8491615	0.827328	0.172672	0.470451	0.529549	1.950608
3678	-1796.914	-1962.644	165.7299	0.5144921	5.490909	0.8926488	0.836223	0.163777	0.43262	0.56738	2.146308
3684	-1804.915	-1970.538	165.6226	0.624202	5.803421	0.8052999	0.807915	0.192085	0.43262	0.56738	2.061847
3690	-1794.763	-1959.545	164.7816	0.6234476	8.966687	0.7749903	0.850858	0.149142	0.440775	0.559225	1.843942
3696	-1794.55	-1958.832	164.2821	0.6812369	9.345728	0.9230978	0.790408	0.209592	0.398014	0.601986	1.872274
3702	-1790.698	-1955.998	165.2994	0.3290014	6.679576	0.7909335	0.790408	0.209592	0.484746	0.515254	2.188489
3708	-1811.718	-1976.871	165.1537	0.2824492	6.679576	0.7213779	0.832888	0.167112	0.484746	0.515254	2.41143
3714	-1809.189	-1974.25	165.0607	0.2824492	8.150175	0.7727443	0.848901	0.151099	0.472745	0.527255	2.081267
3720	-1808.954	-1973.827	164.873	0.6944821	7.962096	0.7812337	0.860263	0.139737	0.50976	0.49024	1.995345
3726	-1805.72	-1970.198	164.4786	0.6562182	8.787838	0.7377259	0.776117	0.223883	0.480806	0.519194	1.984855
3732	-1808.842	-1973.367	164.525	1.052749	7.52303	0.6762771	0.776117	0.223883	0.462695	0.537305	2.052419
3738	-1808.403	-1973.09	164.6871	0.8894431	6.533989	0.7027727	0.829192	0.170808	0.482579	0.517421	2.369257
3744	-1807.854	-1971.865	164.0105	0.8247951	7.050545	0.5011089	0.881817	0.118183	0.445115	0.554885	2.912462
3750	-1802.353	-1966.231	163.8779	0.6926407	8.755658	0.6956554	0.755716	0.244284	0.495521	0.504479	2.366224
3756	-1803.47	-1967.89	164.42	0.7792153	7.322608	0.6723745	0.81414	0.18586	0.498613	0.501387	2.394394
3762	-1809.135	-1974.432	165.2971	0.5102945	7.822582	0.6902708	0.86982	0.13018	0.494024	0.505976	1.951824
3768	-1812.787	-1977.479	164.6924	0.609361	8.06998	0.8171633	0.853802	0.146198	0.51533	0.48467	2.107599
3774	-1820.907	-1984.534	163.6262	1.267065	10.81911	0.9407337	0.887281	0.112719	0.526586	0.473414	1.734303
3780	-1824.253	-1988.605	164.3513	0.645876	9.796514	0.9907177	0.747702	0.252298	0.510172	0.489828	1.633589
3786	-1815.798	-1980.48	164.6817	0.7985073	9.748435	0.9063078	0.901729	0.0982712	0.548972	0.451028	1.633589
3792	-1808.343	-1974.662	166.3184	0.5270386	5.235441	0.8656552	0.876364	0.123636	0.456606	0.543394	1.924445
3798	-1809.833	-1974.831	164.9982	0.549427	7.897574	0.7545752	0.866258	0.133742	0.42875	0.57125	2.061746
3804	-1815.574	-1980.715	165.1405	0.55336	6.822695	0.7545752	0.869864	0.130136	0.547938	0.452062	2.255443
3810	-1806.707	-1972.564	165.8566	0.5307607	5.515647	0.8805909	0.817289	0.182711	0.464704	0.535296	2.019289
3816	-1800.656	-1965.092	164.4353	0.6581019	9.052799	0.8764869	0.806632	0.193368	0.528198	0.471802	1.892386
3822	-1817.22	-1979.891	162.6711	1.101079	14.26881	0.6938852	0.813294	0.186706	0.528198	0.471802	1.862625
3828	-1817.44	-1981.334	163.894	0.6870236	10.04681	0.6938852	0.86236	0.13764	0.48115	0.51885	2.21742
3834	-1804.945	-1969.754	164.8088	0.7507359	6.74032	0.6842819	0.781296	0.218704	0.48115	0.51885	2.274855
3840	-1814.351	-1979.122	164.7705	0.4947192	7.780018	0.7862851	0.848899	0.151101	0.48115	0.51885	2.215834
3846	-1821.117	-1985.862	164.7446	0.6788522	7.173576	0.8334654	0.852831	0.147169	0.475399	0.524601	2.248228
3852	-1811.984	-1977.229	165.2447	0.5033878	7.173576	0.9464773	0.807094	0.192906	0.520132	0.479868	1.888085
3858	-1814.864	-1980.294	165.4297	0.7054849	6.881207	0.8483015	0.87192	0.12808	0.520132	0.479868	1.888045
3864	-1825.001	-1990.035	165.0342	0.5927675	6.7831	0.8972588	0.87192	0.12808	0.520132	0.479868	2.219524
3870	-1825.432	-1989.544	164.1115	0.7224503	8.687051	0.8972588	0.882933	0.117067	0.447019	0.552981	2.274116
3876	-1821.529	-1986.472	164.9429	0.7224503	9.185454	0.7138801	0.890512	0.109488	0.496609	0.503391	1.73871
3882	-1812.974	-1978.093	165.1192	0.6416748	7.43344	0.9355324	0.890512	0.109488	0.492298	0.507702	1.9725
3888	-1807.893	-1972.934	165.0412	0.5827084	8.145121	0.7605078	0.803618	0.196382	0.492298	0.507702	1.831531
3894	-1807.067	-1972.15	165.0833	0.5872865	6.273025	0.7915558	0.824334	0.175666	0.394197	0.605803	2.334223
3900	-1815.018	-1979.701	164.6824	0.7177229	6.273025	0.6231493	0.799627	0.200373	0.394197	0.605803	2.578031
3906	-1814.483	-1980.214	165.731	0.7324638	5.562578	0.7943368	0.848073	0.151927	0.500556	0.499444	2.058018
3912	-1806.876	-1972.048	165.1716	0.5167189	7.543982	0.8018709	0.858858	0.141142	0.500556	0.499444	2.007696
3918	-1806.987	-1971.922	164.9357	0.5167189	7.227076	0.7504385	0.864269	0.135731	0.536049	0.463951	2.291319
3924	-1819.82	-1985.527	165.7062	0.4854537	5.799836	0.6307118	0.81215	0.18785	0.536049	0.463951	2.214209
3930	-1820.259	-1984.903	164.6441	0.6807072	6.915947	0.7074069	0.861709	0.138291	0.563641	0.436359	2.480122
3936	-1810.515	-1975.688	165.1732	0.4580708	6.348705	0.7087502	0.845514	0.154486	0.493096	0.506904	2.408233
3942	-1810.824	-1976.385	165.5614	0.5306415	5.588072	0.7087502	0.844308	0.155692	0.504983	0.495017	2.33938
3948	-1818.996	-1984.486	165.4897	0.3610058	5.327228	0.6433855	0.747638	0.252362	0.508801	0.491199	2.500131
3954	-1809.779	-1974.555	164.7761	0.5825691	6.711294	0.6383486	0.87876	0.12124	0.469031	0.530969	2.587617
3960	-1806.551	-1971.618	165.0671	0.8075304	5.777088	0.741525	0.832271	0.167729	0.489653	0.510347	2.379843
3966	-1806.244	-1971.602	165.3583	0.6088565	6.12355	0.7851073	0.832271	0.167729	0.489653	0.510347	2.188923
3972	-1802.968	-1967.241	164.2733	0.6104795	8.646949	0.8238273	0.832271	0.167729	0.405622	0.594378	2.210039
3978	-1811.665	-1977.093	165.4275	0.9359517	5.956022	0.6908837	0.861601	0.138399	0.534791	0.465209	2.095364
3984	-1802.715	-1968.069	165.3541	0.3691005	5.956022	0.7654516	0.806151	0.193849	0.476004	0.523996	2.371941
3990	-1807.826	-1972.9	165.0746	0.5569116	6.152414	0.5651605	0.774447	0.225553	0.41594	0.58406	2.471907
3996	-1805.98	-1970.541	164.5614	1.078615	7.071899	0.5921506	0.816609	0.183391	0.47729	0.52271	2.234435
4002	-1808.758	-1973.647	164.8896	0.720371	6.751526	0.7937203	0.825203	0.174797	0.595915	0.404085	2.235077
4008	-1811.885	-1976.406	164.5207	0.6830782	7.948326	0.73827	0.842165	0.157835	0.546834	0.453166	2.235077
4014	-1816.801	-1981.195	164.3943	0.5693864	10.11178	1.143425	0.865275	0.134725	0.421555	0.578445	1.654599
4020	-1804.04	-1968.728	164.6876	0.4767968	9.799815	1.007772	0.865085	0.134915	0.421555	0.578445	1.681585
4026	-1810.051	-1974.167	164.1156	0.6466577	10.77855	1.007772	0.849879	0.150121	0.421555	0.578445	1.710349
4032	-1825.28	-1990.03	164.7502	0.5696969	9.059409	0.848408	0.804972	0.195028	0.492201	0.507799	1.750779
4038	-1816.691	-1981.022	164.3305	0.7318002	8.773839	0.9679941	0.855269	0.144731	0.472723	0.527277	1.99657
4044	-1806.046	-1970.728	164.6827	0.518561	8.773839	0.7591434	0.855269	0.144731	0.419456	0.580544	2.050761
4050	-1809.978	-1975.551	165.5729	0.8842902	6.036652	0.7685659	0.894011	0.105989	0.476011	0.523989	2.03248
4056	-1804.732	-1970.125	165.3926	0.4362711	6.24527	0.8554539	0.796784	0.203216	0.515088	0.484912	2.148913
4062	-1811.476	-1976.662	165.1857	0.6573607	7.329689	0.756499	0.858344	0.141656	0.492957	0.507043	1.991645
4068	-1819.602	-1984.26	164.6577	0.620619	9.075992	1.029171	0.851317	0.148683	0.451012	0.548988	1.727833
4074	-1808.494	-1973.763	165.2688	0.3840737	7.685095	0.8688202	0.816958	0.183042	0.451012	0.548988	1.88133
4080	-1802.193	-1967	164.8073	0.5675659	8.334813	0.8980006	0.796437	0.203563	0.453998	0.546002	1.852559
4086	-1802.801	-1966.662	163.8613	0.5675659	10.35727	0.9169566	0.815809	0.184191	0.453998	0.546002	2.03009
4092	-1803.522	-1968.981	165.4599	0.5407232	6.741938	0.7235603	0.834258	0.165742	0.489245	0.510755	2.03009
4098	-1808.611	-1972.943	164.3321	0.7120101	9.945959	0.9480293	0.797964	0.202036	0.429954	0.570046	1.658169
4104	-1801.615	-1966.262	164.6474	0.7480686	7.333064	0.7800539	0.777522	0.222478	0.417819	0.582181	2.162882
4110	-1804.016	-1968.727	164.7111	0.5338359	7.046069	0.6629792	0.807283	0.192717	0.407427	0.592573	2.445838
4116	-1802.037	-1966.794	164.757	0.5539084	7.830578	0.7707616	0.807283	0.192717	0.467344	0.532656	2.121565
4122	-1797.741	-1962.529	164.7877	0.6678925	8.468664	0.9645839	0.877066	0.122934	0.489985	0.510015	1.854422
4128	-1801.459	-1966.819	165.3603	0.6217927	7.449826	0.8967132	0.843397	0.156603	0.468931	0.531069	1.740401
4134	-1804.032	-1969.332	165.3003	0.7326216	7.449826	1.144118	0.875864	0.124136	0.513719	0.486281	1.595786
4140	-1804.481	-1969.757	165.2765	0.6303344	8.337697	1.01239	0.875864	0.124136	0.577202	0.422798	1.540355
4146	-1803.061	-1967.792	164.731	0.6303344	7.359986	0.774258	0.792163	0.207837	0.485609	0.514391	2.189066
4152	-1806.41	-1971.675	165.2651	0.475375	7.359986	0.7580641	0.777128	0.222872	0.517821	0.482179	1.93276
4158	-1808.819	-1974.222	165.4028	0.6063674	5.803241	0.7291441	0.839232	0.160768	0.501273	0.498727	2.304929
4164	-1814.272	-1978.22	163.9479	0.6678042	8.265088	0.7291441	0.797583	0.202417	0.523558	0.476442	2.473736
