Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
2820	-1818.147	-1983.316	165.1695	0.7151527	7.389004	0.7005236	0.874906	0.125094	0.327761	0.672239	2.061916
2826	-1807.127	-1971.877	164.7501	0.8009877	8.185525	1.014725	0.874906	0.125094	0.543548	0.456452	1.824635
2832	-1804.361	-1969.755	165.3942	0.5003508	6.417524	0.852942	0.847397	0.152603	0.446295	0.553705	2.134068
2838	-1804.719	-1970.032	165.3129	0.6915996	6.509194	0.8001945	0.899837	0.100163	0.504284	0.495716	2.184035
2844	-1810.423	-1975.343	164.9195	0.6778895	8.161902	0.8775233	0.838246	0.161754	0.413822	0.586178	1.827406
2850	-1819.042	-1984.744	165.7013	0.5302017	6.441117	0.9520451	0.792523	0.207477	0.451281	0.548719	1.75141
2856	-1815.081	-1979.547	164.4666	0.8178053	8.729503	0.7930715	0.79939	0.20061	0.420886	0.579114	1.896084
2862	-1819.767	-1984.993	165.226	0.4182691	7.588015	1.008157	0.809553	0.190447	0.505688	0.494312	1.804273
2868	-1810.818	-1975.473	164.6549	0.5892434	8.738043	0.9272175	0.809553	0.190447	0.428978	0.571022	1.841578
2874	-1812.756	-1977.121	164.3645	0.7772308	8.696021	0.7597471	0.834534	0.165466	0.515193	0.484807	2.063806
2880	-1829.61	-1994.311	164.7006	1.10503	5.671594	0.5923775	0.829543	0.170457	0.469979	0.530021	2.545368
2886	-1820.885	-1985.974	165.0886	0.7267498	5.671594	0.602814	0.877047	0.122953	0.44094	0.55906	2.620162
2892	-1824.488	-1989.437	164.9483	0.7770115	7.973087	0.602814	0.873032	0.126968	0.452345	0.547655	2.03611
2898	-1812.715	-1976.468	163.7539	0.7826324	10.40429	0.7656199	0.806072	0.193928	0.452345	0.547655	2.03611
2904	-1809.244	-1974.644	165.401	0.4991095	6.098277	0.8226584	0.806148	0.193852	0.452345	0.547655	2.181831
2910	-1804.405	-1970.67	166.2652	0.4991095	4.796934	0.8226584	0.853882	0.146118	0.448199	0.551801	2.11295
2916	-1811.117	-1977.211	166.0939	0.9676729	4.859556	0.8632051	0.874514	0.125486	0.512716	0.487284	1.905158
2922	-1796.518	-1961.518	165.0003	0.5978136	7.006225	0.7933372	0.874514	0.125486	0.452502	0.547498	2.251935
2928	-1806.995	-1971.353	164.3579	0.6391855	8.243981	0.7933372	0.814525	0.185475	0.426652	0.573348	2.222914
2934	-1814.099	-1978.002	163.9037	0.6720502	9.124401	0.938882	0.825118	0.174882	0.390407	0.609593	2.217652
2940	-1814.552	-1978.891	164.3385	0.8680626	7.182079	0.8090176	0.844181	0.155819	0.537622	0.462378	2.385993
2946	-1802.645	-1967.171	164.5258	0.6849187	8.859183	1.016745	0.809171	0.190829	0.540189	0.459811	1.767257
2952	-1814.905	-1979.729	164.8242	0.5809603	8.878052	1.098038	0.810216	0.189784	0.421023	0.578977	1.573752
2958	-1808.982	-1974.001	165.0192	0.5809603	6.690013	0.9127691	0.783443	0.216557	0.459723	0.540277	2.118684
2964	-1808.916	-1974.182	165.2659	0.6008149	7.890093	0.7813716	0.790754	0.209246	0.481749	0.518251	1.699841
2970	-1798.915	-1963.729	164.8138	0.871447	7.890093	0.8048538	0.860591	0.139409	0.481749	0.518251	1.92015
2976	-1803.801	-1968.663	164.8614	0.5769952	7.92325	0.8442492	0.875673	0.124327	0.529613	0.470387	2.082931
2982	-1809.814	-1974.838	165.0242	0.6088604	7.419584	0.8105907	0.859225	0.140775	0.414892	0.585108	2.082126
2988	-1806.84	-1971.422	164.5822	0.6026876	8.783792	0.7616656	0.807591	0.192409	0.504438	0.495562	1.973219
2994	-1808.045	-1971.912	163.8669	0.8119573	9.693026	0.7616656	0.893836	0.106164	0.530733	0.469267	2.259507
3000	-1792.02	-1956.651	164.631	0.6657115	7.66509	0.677674	0.848699	0.151301	0.510713	0.489287	2.293842
3006	-1782.646	-1946.654	164.0079	0.7160517	8.787748	0.677674	0.775459	0.224541	0.45447	0.54553	2.293842
3012	-1794.933	-1959.416	164.4831	0.5396783	6.352955	0.5764313	0.775459	0.224541	0.401949	0.598051	2.788965
3018	-1807.407	-1971.804	164.3968	0.5396783	7.421367	0.5596205	0.808031	0.191969	0.455021	0.544979	2.598853
3024	-1808.354	-1972.644	164.2906	0.5850376	7.575251	0.57688	0.808031	0.191969	0.395649	0.604351	2.598853
3030	-1801.328	-1965.259	163.9311	0.9479546	7.888085	0.5557425	0.808031	0.191969	0.529285	0.470715	2.520524
3036	-1793.766	-1959.006	165.2403	0.5630903	7.005394	0.6572808	0.856541	0.143459	0.498742	0.501258	2.167981
3042	-1800.873	-1966.52	165.6471	0.6545783	6.648805	0.6945774	0.896059	0.103941	0.404556	0.595444	2.019614
3048	-1793.899	-1958.938	165.0396	0.5162031	8.186133	0.7841613	0.824649	0.175351	0.491067	0.508933	1.881228
3054	-1804.513	-1969.903	165.3894	0.7531988	6.489004	0.6924569	0.793096	0.206904	0.491067	0.508933	1.972715
3060	-1812.38	-1977.123	164.7421	0.6989137	7.899087	0.6573149	0.793096	0.206904	0.489958	0.510042	2.074348
3066	-1801.335	-1965.683	164.3476	0.4791031	8.310852	0.7486436	0.752428	0.247572	0.483479	0.516521	2.271073
3072	-1809.185	-1974.16	164.9741	0.5195474	8.179399	0.8137794	0.830473	0.169527	0.464031	0.535969	1.915756
3078	-1816.349	-1981.399	165.0495	0.5195474	6.155823	0.8420974	0.778966	0.221034	0.462006	0.537994	2.332828
3084	-1809.293	-1973.516	164.2224	0.9049742	8.683033	0.6968199	0.879434	0.120566	0.463792	0.536208	2.205047
3090	-1811.735	-1977.292	165.5568	0.5335167	5.753513	0.6968199	0.838856	0.161144	0.390164	0.609836	2.304105
3096	-1815.073	-1979.727	164.6536	0.4453958	8.661441	0.8555863	0.838856	0.161144	0.48538	0.51462	2.044045
3102	-1810.207	-1975.54	165.3325	0.5578988	6.593595	0.8850234	0.83647	0.16353	0.469562	0.530438	2.043533
3108	-1813.309	-1978.407	165.0983	0.862685	6.410699	0.7057233	0.750815	0.249185	0.468553	0.531447	2.065375
3114	-1809.471	-1974.786	165.3156	0.7432794	5.688017	0.6898539	0.813509	0.186491	0.493217	0.506783	2.296103
3120	-1801.496	-1965.83	164.3343	0.5915116	8.882237	0.6832201	0.790158	0.209842	0.550354	0.449646	2.154514
3126	-1797.677	-1962.415	164.7386	0.6808875	7.152549	0.6338972	0.859895	0.140105	0.406296	0.593704	2.40711
3132	-1815.036	-1979.489	164.4534	0.6104911	8.211752	0.8701428	0.861322	0.138678	0.378463	0.621537	2.226514
3138	-1805.907	-1970.573	164.6659	0.7136028	6.723825	0.6278827	0.861322	0.138678	0.539101	0.460899	2.543038
3144	-1811.531	-1975.792	164.2609	0.9912391	6.891727	0.5238752	0.851901	0.148099	0.48043	0.51957	2.623478
3150	-1816.589	-1982.385	165.7968	0.4282439	4.976524	0.5881289	0.851901	0.148099	0.486364	0.513636	2.538828
3156	-1809.747	-1974.087	164.3403	0.5505774	7.793336	0.6693978	0.736465	0.263535	0.488377	0.511623	2.393656
3162	-1802.78	-1967.576	164.7963	0.43586	7.575839	0.636381	0.832204	0.167796	0.43118	0.56882	2.363067
3168	-1812.792	-1977.97	165.1781	0.7162399	7.357595	0.7665316	0.829815	0.170185	0.314916	0.685084	1.942024
3174	-1807.356	-1971.945	164.5887	0.7162399	9.04903	0.7508356	0.830256	0.169744	0.431014	0.568986	1.874777
3180	-1803.14	-1968.337	165.1967	0.5913924	7.74101	0.8123063	0.855779	0.144221	0.502374	0.497626	1.874777
3186	-1815.526	-1979.587	164.0609	0.4656325	11.60321	0.794754	0.834043	0.165957	0.463329	0.536671	1.812684
3192	-1803.818	-1967.94	164.1219	0.8873239	9.713424	0.7595421	0.831052	0.168948	0.412272	0.587728	1.919277
3198	-1813.412	-1979.154	165.7426	0.7232954	6.450957	0.8670295	0.872394	0.127606	0.442668	0.557332	1.781464
3204	-1804.368	-1968.759	164.3906	0.6511216	10.04614	1.075198	0.858107	0.141893	0.372361	0.627639	1.662673
3210	-1810.34	-1975.223	164.8827	0.8202376	8.6038	1.039392	0.897398	0.102602	0.421951	0.578049	1.657994
3216	-1812	-1976.621	164.6208	0.9807566	9.423672	1.026396	0.896676	0.103324	0.579968	0.420032	1.527452
3222	-1811.826	-1977.583	165.7578	0.7069604	6.08702	0.8184087	0.865041	0.134959	0.470153	0.529847	1.908879
3228	-1807.767	-1973.679	165.9126	0.6621389	4.871411	0.7077581	0.889068	0.110932	0.470153	0.529847	2.356977
3234	-1808.112	-1972.306	164.1943	0.7530248	9.372983	0.667572	0.823343	0.176657	0.579044	0.420956	2.085512
3240	-1807.439	-1971.863	164.4243	0.6644615	8.756503	1.012742	0.865782	0.134218	0.503103	0.496897	1.973358
3246	-1803.666	-1968.246	164.5798	0.6644615	8.756503	0.7411139	0.857012	0.142988	0.503103	0.496897	2.033046
3252	-1802.214	-1966.685	164.4707	0.6476053	8.703282	0.6581608	0.857012	0.142988	0.462104	0.537896	2.184512
3258	-1814.181	-1978.217	164.0365	0.8238047	8.703282	0.6624491	0.788071	0.211929	0.482745	0.517255	2.246864
3264	-1826.658	-1991.622	164.9642	0.7057566	6.433245	0.6302979	0.788071	0.211929	0.431475	0.568525	2.337619
3270	-1816.188	-1980.932	164.7439	0.6178728	6.187778	0.6080521	0.812471	0.187529	0.523191	0.476809	2.637098
3276	-1814.009	-1979.575	165.5653	0.5670705	6.187778	0.7587016	0.81385	0.18615	0.565659	0.434341	2.057711
3282	-1810.181	-1975.173	164.9912	0.7683382	5.972758	0.5270705	0.872214	0.127786	0.589611	0.410389	2.608667
3288	-1803.941	-1968.841	164.8992	0.701312	5.754081	0.6307601	0.848399	0.151601	0.579997	0.420003	2.660341
3294	-1801.559	-1967.012	165.4526	0.571615	4.845186	0.6121097	0.790651	0.209349	0.501674	0.498326	2.607129
3300	-1804.445	-1969.172	164.7268	0.6815985	7.939382	0.6865249	0.798257	0.201743	0.401037	0.598963	2.085545
3306	-1818.409	-1983.138	164.7294	0.9615416	7.868461	0.8798583	0.798257	0.201743	0.517779	0.482221	1.769515
3312	-1799.298	-1964.564	165.2663	0.4976137	6.424949	0.7231028	0.840118	0.159882	0.436301	0.563699	2.289461
3318	-1805.819	-1970.581	164.7614	0.4338308	6.044067	0.7185136	0.764484	0.235516	0.440369	0.559631	2.664712
3324	-1794.343	-1958.68	164.3367	0.5760878	7.439218	0.6154881	0.763518	0.236482	0.492044	0.507956	2.524796
3330	-1793.706	-1958.559	164.8526	0.7177155	7.078662	0.6154881	0.838903	0.161097	0.552729	0.447271	2.29826
3336	-1800.586	-1965.874	165.2875	0.5515644	5.717233	0.6611163	0.809135	0.190865	0.429321	0.570679	2.445418
3342	-1815.569	-1981.476	165.9071	0.3410558	4.775539	0.8331219	0.854824	0.145176	0.546242	0.453758	2.445418
3348	-1798.775	-1964.11	165.3344	0.4020834	7.046774	0.7629717	0.833805	0.166195	0.453899	0.546101	2.094821
3354	-1803.782	-1969.269	165.4875	0.4319145	6.764807	0.793984	0.867309	0.132691	0.503803	0.496197	2.091196
3360	-1802.44	-1967.775	165.3359	0.5635583	6.812752	0.7624896	0.805861	0.194139	0.508828	0.491172	2.010161
3366	-1801.558	-1966.243	164.6851	0.6256809	7.647382	0.6724222	0.830969	0.169031	0.398514	0.601486	2.277299
3372	-1809.391	-1974.275	164.8842	0.7377211	8.007139	0.634036	0.848033	0.151967	0.386312	0.613688	2.039878
3378	-1815.272	-1979.804	164.5312	0.8118865	8.099996	0.5681838	0.823379	0.176621	0.550557	0.449443	2.188697
3384	-1812.564	-1976.648	164.0846	0.85757	7.941838	0.745411	0.815811	0.184189	0.440655	0.559345	2.36182
3390	-1812.537	-1976.616	164.0796	0.6233101	7.963073	0.5767275	0.752251	0.247749	0.567642	0.432358	2.546557
3396	-1820.159	-1984.665	164.5063	0.6342254	9.307589	0.7594488	0.851199	0.148801	0.590704	0.409296	1.959826
3402	-1798.93	-1964.091	165.1609	0.6642684	6.744902	1.023036	0.837306	0.162694	0.500414	0.499586	1.951258
3408	-1797.191	-1961.77	164.5783	0.4839305	8.262912	0.7090992	0.809826	0.190174	0.478121	0.521879	2.218064
3414	-1805.598	-1970.692	165.0941	0.597313	8.367201	1.005682	0.858251	0.141749	0.527647	0.472353	1.645588
3420	-1812.906	-1977.416	164.5105	0.8997042	8.443148	0.6525395	0.875371	0.124629	0.527647	0.472353	2.097074
3426	-1799.434	-1963.553	164.1198	0.7049033	10.15129	0.75041	0.828434	0.171566	0.457125	0.542875	1.939677
3432	-1796.64	-1961.277	164.6369	0.6675181	8.511976	0.7862543	0.801927	0.198073	0.455598	0.544402	1.93831
3438	-1804.98	-1970.637	165.6571	0.5501152	6.2963	0.8217646	0.86493	0.13507	0.455598	0.544402	2.016644
3444	-1808.63	-1973.017	164.3874	0.5822601	7.084231	0.7183543	0.782861	0.217139	0.444952	0.555048	2.538635
3450	-1806.667	-1971.676	165.0095	0.6299136	6.662375	0.8735553	0.790974	0.209026	0.444952	0.555048	2.136808
3456	-1810.269	-1975.239	164.9695	0.9543488	6.662375	0.6998786	0.779535	0.220465	0.549062	0.450938	2.050456
3462	-1815.908	-1981.238	165.3304	0.4484313	8.096212	0.966829	0.871826	0.128174	0.568638	0.431362	1.71973
3468	-1817.381	-1983.184	165.8031	0.4053319	6.686384	0.8170789	0.833444	0.166556	0.442071	0.557929	1.846297
3474	-1824.934	-1989.778	164.8445	0.4490872	6.825114	0.7849512	0.806911	0.193089	0.548991	0.451009	2.388834
3480	-1814.718	-1979.217	164.4991	0.7051939	6.542094	0.6355055	0.826258	0.173742	0.491869	0.508131	2.637189
3486	-1802.048	-1967.641	165.5929	0.5166459	4.585575	0.5134105	0.797182	0.202818	0.491869	0.508131	2.709192
3492	-1802.119	-1967.619	165.4999	0.5702799	6.799473	0.7591824	0.842018	0.157982	0.512616	0.487384	1.956343
3498	-1807.986	-1972.983	164.997	0.5185275	6.055898	0.6333545	0.792136	0.207864	0.397679	0.602321	2.55228
3504	-1806.548	-1971.146	164.5978	0.5978125	6.055898	0.6638853	0.713392	0.286608	0.479377	0.520623	2.651668
3510	-1798.922	-1962.807	163.8856	0.8072668	9.141368	0.799318	0.785187	0.214813	0.479377	0.520623	2.162374
3516	-1797.462	-1962.715	165.2537	0.7992452	6.83952	0.6094679	0.873142	0.126858	0.436743	0.563257	2.121415
3522	-1806.002	-1970.678	164.6758	0.7930438	7.419174	0.6221399	0.873142	0.126858	0.387724	0.612276	2.345749
3528	-1805.239	-1969.9	164.6615	0.699698	7.875105	0.8165856	0.873696	0.126304	0.410737	0.589263	2.168731
3534	-1807.307	-1972.023	164.7164	0.7184573	7.524141	0.6881016	0.795823	0.204177	0.410737	0.589263	2.168731
3540	-1807.254	-1971.334	164.0802	0.7633747	8.758284	0.7079498	0.787367	0.212633	0.415648	0.584352	2.223656
3546	-1798.466	-1962.467	164.0009	0.7633747	9.167603	0.6647087	0.796355	0.203645	0.403562	0.596438	2.221807
3552	-1790.568	-1955.238	164.6702	0.8259234	8.66323	0.7631965	0.871997	0.128003	0.414725	0.585275	1.913349
3558	-1795.942	-1960.751	164.8082	0.5781482	8.66323	0.8138725	0.871997	0.128003	0.414725	0.585275	1.953266
3564	-1807.425	-1972.362	164.9371	0.5829611	8.66323	0.805863	0.848287	0.151713	0.461256	0.538744	1.811154
3570	-1806.021	-1971.595	165.5746	0.4595584	7.149535	0.8784277	0.848287	0.151713	0.508607	0.491393	1.81029
3576	-1803.225	-1967.483	164.2584	0.6984924	9.193527	0.6709101	0.840422	0.159578	0.471432	0.528568	2.137298
3582	-1812.584	-1976.779	164.1953	0.776774	8.596646	0.5500675	0.872474	0.127526	0.538049	0.461951	2.402894
3588	-1809.789	-1975.241	165.4521	0.5330436	5.163444	0.6693826	0.892678	0.107322	0.552642	0.447358	2.665615
3594	-1814.791	-1980.427	165.6361	0.6237264	4.858944	0.5349247	0.880172	0.119828	0.568353	0.431647	2.649753
3600	-1811.305	-1976.488	165.1835	0.7092415	5.093499	0.5868245	0.818751	0.181249	0.490359	0.509641	2.657415
3606	-1805.902	-1971.091	165.1895	0.6717495	8.331137	0.6356793	0.913552	0.0864484	0.519801	0.480199	1.943184
3612	-1793.209	-1958.75	165.5414	0.6283523	6.686316	0.7460818	0.895434	0.104566	0.383263	0.616737	2.066562
3618	-1793.366	-1958.572	165.2058	0.636461	7.301632	0.688722	0.896909	0.103091	0.476711	0.523289	2.135439
3624	-1802.483	-1966.998	164.5153	0.6493104	9.917627	0.9138105	0.894972	0.105028	0.437285	0.562715	1.792603
3630	-1797.81	-1962.605	164.795	0.7700099	7.369534	0.9084948	0.809834	0.190166	0.488265	0.511735	1.986157
3636	-1802.408	-1966.859	164.4511	0.829164	8.022169	0.7648246	0.811159	0.188841	0.424314	0.575686	2.108236
3642	-1804.094	-1969.082	164.9881	0.5764522	6.808323	0.710402	0.88334	0.11666	0.431162	0.568838	2.402934
3648	-1802.715	-1967.576	164.8605	0.747963	5.933004	0.7314206	0.855676	0.144324	0.503095	0.496905	2.545268
3654	-1799.437	-1964.933	165.4957	0.6124404	5.74186	0.8448361	0.860399	0.139601	0.485103	0.514897	2.223556
3660	-1799.531	-1965.291	165.7607	0.7149741	5.508569	0.7534751	0.847526	0.152474	0.485103	0.514897	2.093662
3666	-1793.679	-1958.856	165.1775	0.5741464	7.226517	0.8089165	0.853562	0.146438	0.540174	0.459826	2.038621
3672	-1799.83	-1965.227	165.397	0.6151385	7.016197	0.8089165	0.86907	0.13093	0.440169	0.559831	1.957227
3678	-1803.973	-1968.695	164.7217	0.6822556	8.05634	0.9210402	0.841808	0.158192	0.468787	0.531213	1.953887
3684	-1799.784	-1964.739	164.9553	0.6962676	7.561482	0.8803408	0.845121	0.154879	0.44273	0.55727	1.953887
3690	-1797.572	-1963.004	165.4323	0.4901031	5.805407	0.857974	0.818645	0.181355	0.49367	0.50633	2.246707
3696	-1797.451	-1962.887	165.436	0.6785249	6.479118	0.6727485	0.897767	0.102233	0.435639	0.564361	2.203453
3702	-1799.618	-1964.559	164.9416	0.7204684	7.951231	0.6366135	0.83473	0.16527	0.407114	0.592886	1.997175
3708	-1797.514	-1963.069	165.5553	0.4624982	5.151292	0.7713773	0.832422	0.167578	0.417209	0.582791	2.474381
3714	-1804.586	-1970.217	165.6314	0.3187901	5.785218	0.8360304	0.775547	0.224453	0.555257	0.444743	2.201775
3720	-1803.077	-1968.458	165.3817	0.5084847	6.076734	0.6728763	0.856073	0.143927	0.479912	0.520088	2.364335
3726	-1797.439	-1962.379	164.9402	0.6599669	6.668788	0.6659938	0.84214	0.15786	0.426084	0.573916	2.36695
3732	-1807.531	-1972.429	164.8983	0.745032	6.66993	0.6223993	0.84214	0.15786	0.42588	0.57412	2.36695
3738	-1808.351	-1973.371	165.0197	0.6142615	6.66993	0.677634	0.818272	0.181728	0.42588	0.57412	2.302107
3744	-1797.078	-1961.614	164.5363	0.7987951	8.629766	0.775757	0.848286	0.151714	0.447947	0.552053	1.967391
3750	-1806.141	-1970.943	164.8021	0.953736	7.604224	0.8692207	0.899366	0.100634	0.433331	0.566669	2.005135
3756	-1806.76	-1970.912	164.1514	0.8265019	10.08419	0.7039477	0.887647	0.112353	0.433331	0.566669	2.005135
3762	-1800.94	-1965.49	164.5501	0.5848345	8.97505	0.8247453	0.795481	0.204519	0.390789	0.609211	1.919171
3768	-1796.811	-1960.547	163.7361	0.6824517	7.974771	0.6739287	0.795481	0.204519	0.447824	0.552176	2.699051
3774	-1802.18	-1966.956	164.7765	0.6439715	7.315124	0.572117	0.867577	0.132423	0.521723	0.478277	2.407512
3780	-1805.141	-1970.088	164.9471	0.7615258	7.652168	0.572117	0.847178	0.152822	0.435063	0.564937	2.1015
3786	-1804.833	-1969.545	164.7113	0.5658392	6.847879	0.6260454	0.829309	0.170691	0.441591	0.558409	2.524244
3792	-1797.474	-1961.928	164.4539	0.7053834	7.141566	0.5696157	0.808252	0.191748	0.472446	0.527554	2.524244
3798	-1799.4	-1964.445	165.0456	0.7642769	6.608917	0.6142381	0.865318	0.134682	0.472446	0.527554	2.318877
3804	-1799.195	-1964.967	165.7719	0.8217972	5.670448	0.8230512	0.853025	0.146975	0.435025	0.564975	1.931845
3810	-1811.917	-1977.14	165.2232	0.4250074	7.178356	0.852692	0.866921	0.133079	0.435025	0.564975	2.120791
3816	-1813.633	-1977.989	164.3554	0.4916567	10.45424	1.056147	0.832246	0.167754	0.390995	0.609005	1.665136
3822	-1805.361	-1969.419	164.0575	0.4447494	12.504	0.9687008	0.853367	0.146633	0.473056	0.526944	1.555505
3828	-1816.645	-1980.118	163.4721	0.7096026	12.504	1.437023	0.802807	0.197193	0.442775	0.557225	1.357231
3834	-1811.842	-1975.993	164.1503	0.7853421	10.15189	0.9055995	0.766777	0.233223	0.442265	0.557735	1.678206
3840	-1808.644	-1973.3	164.6558	0.5644996	9.342979	0.9860473	0.820924	0.179076	0.47039	0.52961	1.678206
3846	-1804.254	-1967.998	163.7432	0.9447798	11.5735	0.8073007	0.877613	0.122387	0.47039	0.52961	1.785445
3852	-1817.238	-1982.17	164.9322	0.5731326	8.561349	0.8073007	0.810484	0.189516	0.47039	0.52961	1.784049
3858	-1826.379	-1990.686	164.3076	0.5149195	9.900053	0.7947358	0.886271	0.113729	0.47039	0.52961	2.079889
3864	-1808.866	-1972.762	163.8962	0.8243779	10.41069	0.771607	0.86239	0.13761	0.449085	0.550915	2.000447
3870	-1795.172	-1960.403	165.231	0.5962999	7.679026	0.8872685	0.864314	0.135686	0.457165	0.542835	1.83333
3876	-1805.056	-1969.552	164.4955	0.6093243	8.903176	0.8891779	0.811148	0.188852	0.454849	0.545151	1.919965
3882	-1812.198	-1976.578	164.3805	0.9311049	8.258852	0.7850385	0.853193	0.146807	0.50385	0.49615	2.073701
3888	-1809.262	-1974.065	164.8022	0.6115665	9.095283	0.8816041	0.870774	0.129226	0.338597	0.661403	1.807525
3894	-1794.413	-1959.576	165.1631	0.6144801	6.70348	0.8767456	0.79653	0.20347	0.451402	0.548598	2.037798
3900	-1809.354	-1974.426	165.0718	0.6066386	6.345653	0.8666315	0.79653	0.20347	0.426825	0.573175	2.216313
3906	-1809.194	-1974.059	164.8651	0.7786825	7.510132	0.6763527	0.786115	0.213885	0.548002	0.451998	2.024136
3912	-1803.308	-1967.239	163.9306	0.888723	7.504408	0.6763527	0.85873	0.14127	0.459534	0.540466	2.653908
3918	-1794.738	-1959.444	164.7055	0.7243228	7.712962	0.6371976	0.790538	0.209462	0.437062	0.562938	2.144742
3924	-1793.384	-1957.963	164.5792	0.8166629	7.370638	0.6488111	0.795407	0.204593	0.462349	0.537651	2.250278
3930	-1785.332	-1950.405	165.073	0.4663004	7.983121	0.7327459	0.840826	0.159174	0.462349	0.537651	2.007069
3936	-1790.04	-1955.593	165.5538	0.4663004	6.767137	0.9654567	0.840826	0.159174	0.449873	0.550127	1.861089
3942	-1788.897	-1954.151	165.254	0.5794863	7.566452	0.8084055	0.840826	0.159174	0.486848	0.513152	1.866279
3948	-1790.341	-1955.624	165.2832	0.5794863	6.232451	0.7474779	0.840826	0.159174	0.512466	0.487534	2.262096
3954	-1796.544	-1962.206	165.6621	0.485367	6.232451	0.7555887	0.840826	0.159174	0.549471	0.450529	2.074745
3960	-1793.694	-1958.577	164.8821	0.5387232	7.709258	0.9888245	0.800432	0.199568	0.549471	0.450529	1.928483
3966	-1805.035	-1970.094	165.0585	0.8379438	6.013365	0.7819718	0.805867	0.194133	0.496076	0.503924	2.232555
3972	-1800.365	-1964.803	164.4387	0.6364923	8.312938	0.7216454	0.839244	0.160756	0.471613	0.528387	2.232555
3978	-1791.84	-1956.967	165.1268	0.6589222	6.864026	0.7425469	0.84068	0.15932	0.471613	0.528387	2.135908
3984	-1790.5	-1955.73	165.2298	0.5721318	6.449534	0.873868	0.826493	0.173507	0.462122	0.537878	2.135908
3990	-1802.239	-1967.675	165.4357	0.6501689	6.449534	0.7140661	0.846686	0.153314	0.371965	0.628035	2.10755
3996	-1801.915	-1968.081	166.1664	0.4561759	5.851692	0.714114	0.860268	0.139732	0.474378	0.525622	1.936744
4002	-1800.88	-1966.676	165.796	0.8862534	5.851692	0.7101152	0.847618	0.152382	0.356162	0.643838	1.903146
4008	-1797.676	-1962.911	165.2352	0.7767707	7.522054	0.6996845	0.882962	0.117038	0.440142	0.559858	1.923425
4014	-1812.443	-1977.546	165.103	0.6545827	6.301625	0.7456333	0.826834	0.173166	0.460683	0.539317	2.290776
4020	-1805.762	-1970.251	164.4887	0.770424	8.932301	0.8006242	0.862589	0.137411	0.492201	0.507799	1.952383
4026	-1808.521	-1972.925	164.4045	0.5976294	8.932301	0.9576815	0.826492	0.173508	0.405159	0.594841	1.96775
4032	-1810.881	-1976.058	165.1778	0.5976294	8.01423	0.77856	0.898514	0.101486	0.463784	0.536216	1.938559
4038	-1813.218	-1976.824	163.6061	0.6437683	12.20963	1.015832	0.799205	0.200795	0.463784	0.536216	1.675569
4044	-1801.074	-1965.526	164.4518	0.6386663	8.794825	1.082946	0.855919	0.144081	0.499763	0.500237	1.895427
4050	-1808.227	-1973.739	165.5112	0.9102404	5.691324	0.8166972	0.766974	0.233026	0.57799	0.42201	1.928485
4056	-1805.936	-1971.211	165.2742	0.8360584	6.114417	0.7523603	0.850502	0.149498	0.501062	0.498938	2.150146
4062	-1800.725	-1965.257	164.5321	0.7722718	7.928147	0.83621	0.814979	0.185021	0.497236	0.502764	2.066824
4068	-1808.777	-1973.496	164.7189	0.6101048	8.552301	0.7700037	0.878476	0.121524	0.491079	0.508921	2.052861
4074	-1806.378	-1971.372	164.9946	1.084969	7.519293	0.7157263	0.853251	0.146749	0.541207	0.458793	1.798758
4080	-1804.964	-1969.425	164.4609	0.8009529	10.04768	0.8611775	0.851368	0.148632	0.465732	0.534268	1.621573
4086	-1806.409	-1971.819	165.4095	1.031281	7.430923	0.7448223	0.853089	0.146911	0.370966	0.629034	1.568106
4092	-1804.537	-1969.101	164.564	0.6708947	9.338982	1.136499	0.853089	0.146911	0.441158	0.558842	1.621756
4098	-1800.549	-1965.592	165.0437	0.6227858	8.145677	0.8475624	0.83999	0.16001	0.490306	0.509694	1.797336
4104	-1802.222	-1967.13	164.9087	0.7426952	7.293663	0.8582563	0.83999	0.16001	0.455332	0.544668	2.030482
4110	-1803.912	-1969.404	165.4923	0.6617582	7.293663	0.7272304	0.91417	0.0858296	0.455332	0.544668	1.962098
4116	-1809.859	-1974.767	164.9083	0.7069743	7.387414	0.977945	0.785169	0.214831	0.526285	0.473715	1.870475
4122	-1807.125	-1971.089	163.9646	0.9491511	9.830228	0.7227583	0.849002	0.150998	0.526285	0.473715	2.002673
4128	-1811.572	-1976.04	164.468	0.7226882	9.830228	1.003492	0.917484	0.0825155	0.466721	0.533279	1.80356
4134	-1808.609	-1972.312	163.7028	0.6951828	12.51397	0.9689009	0.859259	0.140741	0.389777	0.610223	1.658468
4140	-1797.498	-1961.795	164.2971	0.8046756	9.282824	1.180044	0.79955	0.20045	0.453213	0.546787	1.60981
4146	-1797.388	-1960.731	163.3431	0.8046756	11.73371	0.807509	0.841303	0.158697	0.453213	0.546787	2.046958
4152	-1800.858	-1965.964	165.1059	0.6421314	7.349341	0.7146614	0.820787	0.179213	0.604674	0.395326	2.028825
4158	-1793.395	-1958.102	164.7071	0.7827762	8.346595	0.779363	0.820787	0.179213	0.565104	0.434896	1.888122
4164	-1800.155	-1965.857	165.7023	0.2125921	7.20121	0.8240538	0.833025	0.166975	0.48709	0.51291	1.888122
