Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
180	-1812.588	-1977.651	165.0632	6.592782	0.8713811	3.259062	0.2797182	0.06975823	1.261029	0.04147571	0.730041
186	-1816.616	-1979.682	163.0656	9.264667	1.131775	4.132828	0.1703227	0.1885885	1.058042	0.08378927	0.6886725
192	-1797.513	-1961.12	163.6065	9.884603	0.8384494	3.437362	0.3344488	0.2169403	1.058042	0.06605468	0.7838132
198	-1807.677	-1971.894	164.2169	7.826533	0.8513089	3.912277	0.2114796	0.0391299	1.058042	0.07166992	0.687029
204	-1816.767	-1981.36	164.5929	7.644754	0.8513089	3.013785	0.06302631	0.2566172	1.122195	0.4190654	0.8505105
210	-1827.477	-1991.032	163.5547	7.644754	0.6156667	3.794909	0.2211858	0.268863	1.343407	0.3442874	1.022331
216	-1812.879	-1976.506	163.6271	8.017829	0.882888	3.794909	0.125259	0.1677036	1.299815	0.3273606	0.7841231
222	-1832.72	-1996.961	164.2413	6.934513	0.9023601	4.479528	0.1799379	0.6568463	0.04256209	0.2595647	0.410611
228	-1829.31	-1991.939	162.6289	12.33302	0.7027911	4.479528	0.1799379	0.6568463	0.06243736	0.1944517	0.4253594
234	-1826.393	-1985.241	158.8481	10.26522	0.7712717	5.111553	0.4449994	0.1618005	3.294108	0.8861999	0.6348578
240	-1821.464	-1978.073	156.6087	11.75867	0.7712717	5.848945	0.4123365	0.5034257	4.374946	0.5668608	0.5239871
246	-1820.514	-1975.325	154.8108	12.49908	0.7757719	6.106145	1.119158	0.7527266	4.483358	0.8040021	0.6132963
252	-1814.833	-1969.319	154.486	11.70422	0.9919529	5.268218	1.313059	0.1842353	6.17787	0.6627376	0.6132963
258	-1812.093	-1972.098	160.0057	10.03713	0.7832051	5.368924	0.8214746	0.4290833	2.021529	0.1784878	0.5935048
264	-1814.819	-1978.925	164.1054	6.499321	0.7552065	4.445592	0.06630098	0.3508305	0.9126028	0.2263864	0.7623962
270	-1819.538	-1984.27	164.7326	6.499321	0.8162253	4.07497	0.06630098	0.07632736	0.9126028	0.239431	0.6730958
276	-1813.599	-1978.14	164.5413	5.374881	0.7932508	2.893257	0.1446185	0.4532988	2.382768	0.2363155	0.6740853
282	-1815.097	-1977.595	162.4985	7.732992	0.9005242	3.64318	0.2983821	0.5494035	2.382768	0.1652992	0.5956033
288	-1825.921	-1986.979	161.058	9.606005	0.9352629	3.884833	0.2983821	0.6041595	2.319171	0.5758158	0.7503965
294	-1823.654	-1983.613	159.9592	8.03605	0.718701	3.884833	0.3169568	0.2751458	3.997193	1.032584	0.8215241
300	-1821.023	-1982.576	161.5537	8.460365	0.6778483	3.865219	0.6032503	0.2926506	2.542604	0.3519365	0.9733404
306	-1833.727	-1992.856	159.1283	10.87864	0.8030819	3.808681	1.208102	0.3840686	3.485447	0.2897173	0.9389946
312	-1827.618	-1983.685	156.0675	7.639284	0.8786819	4.063677	0.8697652	0.8622313	6.290588	1.211004	0.9389946
318	-1822.158	-1981.675	159.5168	8.559255	0.9236677	2.942389	0.4998683	1.263363	4.174311	0.5719178	0.9389946
324	-1816.303	-1979.598	163.2954	6.989687	0.7165419	3.168307	0.2564412	0.2779978	2.087649	0.883744	0.7032962
330	-1821.755	-1984.06	162.3053	5.502395	1.038338	3.852613	0.3415627	0.3823783	2.526123	0.883744	0.7624888
336	-1828.55	-1992.759	164.2094	4.87372	0.7193006	2.623331	0.1495578	0.2718666	2.514707	1.048523	0.8994186
342	-1830.875	-1992.346	161.4701	9.14995	0.6649185	3.889304	0.1906533	2.187307	0.4516636	0.6451698	1.106397
348	-1827.285	-1985.402	158.1172	9.094882	0.9449192	3.426684	0.2077691	5.089095	0.7754807	1.008274	1.068727
354	-1822.894	-1981.014	158.1191	10.57337	0.9012269	3.292064	1.117498	5.089095	0.2969662	0.4111075	0.9148504
360	-1822.937	-1985.88	162.9424	6.168991	0.6078916	2.901863	0.1291296	0.3942568	3.296313	0.7865756	0.6560324
366	-1826.677	-1986.349	159.6718	8.517988	0.7991892	3.630207	0.4464872	0.2983182	4.004617	1.1951	0.7695488
372	-1819.332	-1978.909	159.5777	8.514168	0.7203457	3.281788	0.4745765	0.5830673	4.235836	1.154924	0.7907596
378	-1812.415	-1972.569	160.1538	8.542383	0.9903962	3.281788	0.2728554	0.3537206	4.235836	0.7463802	0.7748627
384	-1811.358	-1966.994	155.636	11.34889	0.843845	3.281788	1.155551	0.1365282	7.045602	1.000872	0.7748627
390	-1820.771	-1973.548	152.7769	12.17723	0.7847806	4.390254	1.209312	0.4361046	7.045602	2.198445	0.7931536
396	-1828.789	-1988.911	160.1227	7.688993	1.031955	3.676866	0.3360237	0.2566309	3.63563	1.318929	0.7479533
402	-1825.597	-1988.781	163.1838	8.296224	0.6579586	3.228459	0.320629	0.08717593	1.916519	0.7229946	0.7715666
408	-1808.048	-1970.267	162.2189	8.783651	0.8545971	4.054397	0.2559044	0.1405625	1.916519	0.5327998	0.7339498
414	-1819.533	-1979.918	160.3845	12.7891	0.8545971	4.1812	0.5767612	0.03207863	2.268586	0.4494226	0.6712573
420	-1807.718	-1969.841	162.1238	12.34525	0.6451482	3.895856	0.3435729	0.06229997	1.552058	0.2647655	0.6079078
426	-1803.751	-1966.675	162.9243	8.562513	0.6451482	4.418143	0.1025369	0.1069559	1.508035	0.4000001	0.6102957
432	-1815.143	-1977.575	162.4315	9.937018	0.7520853	3.811127	0.1210691	0.5055728	1.972682	0.04992163	0.5807263
438	-1803.297	-1965.909	162.6127	8.103041	0.8140904	3.77857	0.1478611	0.5055728	2.137651	0.1959516	0.7827676
444	-1815.969	-1979.536	163.5669	8.103041	0.8089879	3.500913	0.07200325	0.5188923	1.67043	0.1241596	0.6699191
450	-1813.147	-1975.865	162.7186	8.01767	0.8089879	3.385302	0.07032385	0.5188923	2.729228	0.08581597	0.6206139
456	-1818.98	-1982.467	163.4877	6.236232	0.690248	2.706019	0.3585898	0.7600267	2.729228	0.3060696	0.6568412
462	-1817.384	-1979.575	162.191	6.220261	0.8099762	3.335407	0.7683281	0.2875434	2.729228	0.9402115	0.6339782
468	-1823.81	-1987.031	163.2203	5.336999	0.8099762	3.335407	0.4116465	0.3144451	2.794997	0.5093253	0.7830916
474	-1815.052	-1977.129	162.077	8.844745	0.8099762	2.741181	0.717434	0.1653356	2.91179	0.5888374	0.6159481
480	-1818.128	-1981.495	163.3674	6.145219	0.768147	2.741181	0.7470877	0.1017836	2.944054	0.4452571	0.5749264
486	-1825.787	-1989.362	163.5752	6.145219	0.8006198	2.741181	0.7470877	0.06420985	2.535184	0.600555	0.6976587
492	-1820.575	-1981.941	161.3657	9.062645	0.5361018	2.893258	1.273415	0.2578082	3.17028	0.4186939	0.5687353
498	-1821.461	-1982.244	160.7832	9.767857	0.7153326	3.421344	1.234762	0.1230673	2.793445	0.6333481	0.4495477
504	-1818.929	-1980.275	161.3458	7.678949	0.934486	3.926548	0.2121559	0.6317631	2.793445	0.6295875	0.4687741
510	-1831.851	-1992.481	160.6301	7.14774	0.8687016	3.926548	0.7342732	0.7153303	2.793445	0.9978076	0.6189019
516	-1815.775	-1975.393	159.6181	7.711259	0.7725244	5.447892	0.5439533	0.8028102	3.036311	0.2277087	0.4291495
522	-1813.469	-1974.52	161.0501	8.813442	0.9233676	4.128214	0.1778388	0.5518384	3.036311	0.1792865	0.5177816
528	-1815.737	-1976.001	160.2633	11.30343	0.7754779	4.352527	0.2375765	0.2474044	3.036311	0.3077335	0.459921
534	-1818.412	-1980.45	162.0375	9.011338	0.7398787	2.967992	0.2421979	0.2799525	3.036311	0.655693	0.5853063
540	-1823.879	-1987.03	163.1514	8.200522	0.6200666	2.645573	0.6905703	0.2799525	2.235502	0.5260538	0.7706459
546	-1814.041	-1975.089	161.0482	8.752579	0.8581606	2.883516	0.9857935	0.5163555	3.417921	0.2273515	0.80241
552	-1813.236	-1975.578	162.3421	6.489512	0.8407689	2.494333	0.8732635	0.2542775	3.268014	0.68362	0.904037
558	-1806.761	-1969.146	162.3846	7.53407	0.5431037	2.702363	0.9491262	0.3344263	3.268014	0.3057143	0.5862469
564	-1821.199	-1981.694	160.4949	7.53407	0.7703122	3.059792	0.9491262	0.8247813	4.072825	0.2903675	0.7087689
570	-1825.866	-1987.988	162.1213	4.918762	0.838314	3.052093	0.8172406	0.6113926	4.072825	0.147343	0.7087689
576	-1816.273	-1979.163	162.8901	6.297975	0.6870365	3.459718	0.5167323	0.4424103	2.773862	0.2717211	0.5699078
582	-1816.772	-1977.683	160.9102	11.22478	0.6568817	3.801355	0.4182602	0.03799923	2.773862	0.6330157	0.5636477
588	-1824.676	-1987.836	163.1602	5.423749	1.065021	3.464281	0.3706496	0.08399841	2.783181	0.5258615	0.6031583
594	-1819.344	-1982.004	162.6605	11.11225	0.7103094	3.744698	0.5023517	0.08734849	1.359159	0.133014	0.7292051
600	-1823.993	-1984.997	161.0046	12.77278	0.6765871	4.836334	0.1409	0.2407512	1.556849	0.3349709	0.5104957
606	-1816.141	-1976.022	159.8809	12.77278	0.7142572	5.019085	0.3014266	0.4233152	2.299557	0.155189	0.5195992
612	-1813.857	-1973.569	159.7114	14.53468	0.6789419	4.810301	0.2611572	0.4890682	2.299557	0.0720338	0.4672614
618	-1812.395	-1974.281	161.886	8.478574	0.5823817	3.874647	0.4425509	0.3068801	2.903435	0.142656	0.5670898
624	-1822.844	-1983.763	160.9187	8.478574	0.665708	3.197725	1.466291	0.1470033	3.327901	0.402333	0.6422447
630	-1818.084	-1981.777	163.6932	5.357584	0.665708	2.807795	0.7006946	0.3709522	3.088636	0.1512727	0.5959522
636	-1820.98	-1982.722	161.7425	8.953663	0.7890029	2.617146	0.6330184	0.3245299	3.088636	0.7840949	0.5959522
642	-1824.08	-1984.865	160.7856	6.00686	0.7812111	2.706029	0.6330184	0.7729301	4.390627	1.067087	0.680985
648	-1838.848	-2000.305	161.4568	4.955514	0.7120511	2.69003	0.05827421	1.244816	4.390627	1.114379	0.6501299
654	-1841.776	-2003.321	161.5444	5.68905	1.051873	2.560205	0.8665564	3.924738	0.822929	0.535881	0.645584
660	-1839.813	-2000.573	160.7599	9.426587	0.8702169	2.493199	0.7821254	3.86969	0.7819571	0.2690774	0.4508605
666	-1826.22	-1988.948	162.728	5.435137	0.6800035	2.493199	0.7821254	3.69026	0.8641295	0.2197296	0.5033628
672	-1823.049	-1982.618	159.5699	6.177683	0.7567416	3.436941	1.659892	5.058429	0.2929097	0.3106825	0.618377
678	-1815.074	-1974.119	159.0451	7.770351	0.7333607	3.120823	1.659892	4.593332	0.8003241	0.4759042	0.559011
684	-1810.247	-1970.707	160.4605	7.599878	0.7134146	3.120823	1.039768	4.413377	0.6202678	0.07692891	0.6869147
690	-1813.792	-1974.313	160.5216	7.588315	0.7563757	3.274789	1.039768	4.413377	0.4164517	0.07692891	0.5709433
696	-1810.884	-1970.729	159.8444	7.423937	0.8129124	3.123828	0.8593095	4.413377	1.38757	0.1251759	0.5738263
702	-1812.403	-1974.51	162.1073	7.423937	0.8129124	2.894691	0.7392281	3.440922	0.4849943	0.08738077	0.5704711
708	-1809.551	-1971.104	161.5531	9.66283	0.8187336	3.519043	0.3177367	2.932345	0.3649229	0.2401431	0.5450295
714	-1822.918	-1986.474	163.5557	6.84408	0.98476	3.006456	0.1188442	1.691152	0.3747202	1.053784	0.6409422
720	-1818.221	-1982.208	163.9877	7.245293	0.7905167	2.984186	0.101289	1.836141	0.6164911	0.3118854	0.6083019
726	-1818.206	-1982.17	163.9635	7.286151	0.8043212	3.01072	0.3338603	1.836141	0.3879177	0.2875027	0.5677174
732	-1826.618	-1991.211	164.5927	5.815497	1.04709	2.96423	0.3545065	1.836141	0.3403655	0.1412395	0.4492205
738	-1830.959	-1994.562	163.6031	7.141997	0.6259834	3.521531	0.2852613	1.836141	0.4152258	0.390864	0.4934737
744	-1835.753	-1997.562	161.809	10.49687	0.7575673	4.097012	0.01735842	1.75868	0.7276182	0.2145587	0.7461857
750	-1818.809	-1980.971	162.1624	8.008243	0.9933601	4.301873	0.4361319	1.96119	0.1531121	0.1667427	0.8538459
756	-1826.445	-1990.126	163.6807	7.733644	0.8382435	3.339481	0.2602312	1.770389	0.2261602	0.1060535	0.9220596
762	-1819.345	-1981.469	162.1243	9.151118	0.8172339	4.089842	0.1245319	1.770389	0.2994066	0.5692341	0.801679
768	-1829.834	-1994.536	164.7024	7.42891	0.5987099	3.049593	0.1495651	1.540989	0.2768354	0.1157807	0.7893648
774	-1829.857	-1991.215	161.3579	13.89049	1.057237	3.681925	0.1538582	1.540989	0.5201617	0.1067878	0.7281458
780	-1823.053	-1985.791	162.7377	8.582078	0.838034	3.537921	0.08260995	1.653589	0.3802231	0.4006858	1.178934
786	-1822.181	-1985.613	163.432	6.922194	0.6035113	3.39684	0.4870368	1.653589	0.3845644	0.3770574	1.118674
792	-1824.803	-1986.477	161.6738	9.719177	0.6265604	3.170947	0.4870368	2.925803	0.2194537	0.2293208	1.074472
798	-1817.333	-1978.376	161.0433	8.355594	0.8242041	3.59978	0.2542176	2.925803	0.2597048	0.9373762	1.061481
804	-1812.86	-1975.627	162.7675	7.594768	0.6499816	3.368843	0.338685	2.374385	0.2364695	0.3578811	1.092614
810	-1829.2	-1992.904	163.7037	5.886452	0.8054731	2.510567	0.07318187	2.690743	0.4785902	0.6678267	1.009652
816	-1825.13	-1987.416	162.2861	9.39294	0.9645433	2.622634	0.2630124	2.690743	0.2069306	0.6998206	0.7719362
822	-1824.127	-1989.496	165.3693	5.627324	0.7381673	2.404829	0.3188339	1.699485	0.2563458	0.3970434	0.8670909
828	-1822.501	-1985.801	163.3	6.460354	1.125887	3.115901	0.2868361	2.418918	0.04187041	0.5748933	0.7891212
834	-1828.484	-1989.348	160.8641	6.185645	0.6590001	3.800737	0.77119	4.107503	0.05266658	0.7890014	0.6834781
840	-1819.308	-1978.545	159.2371	8.493512	1.009124	3.800737	1.145175	4.107503	0.07446489	0.7153491	0.719265
846	-1813.675	-1974.407	160.7311	8.223239	0.6680348	3.126989	1.145175	4.107503	0.02221623	0.4166743	0.6502916
852	-1823.059	-1981.88	158.8212	9.809086	0.8093521	4.211776	0.9661094	4.230936	0.03500093	0.6220275	0.5462555
858	-1820.118	-1980.127	160.0098	9.809086	0.7936128	3.44904	0.4832101	4.230936	0.1644986	0.5047309	0.701066
864	-1820.501	-1981.759	161.258	11.15196	0.8200717	3.671176	0.1897489	2.367684	0.3201508	0.5791077	0.7030906
870	-1813.329	-1975.713	162.3843	10.4726	0.6116451	3.707612	0.17859	1.688394	0.1816415	0.5791077	0.8079715
876	-1805.305	-1968.217	162.912	9.192488	0.7534584	3.674434	0.08222257	1.688394	0.2096347	0.5387422	0.6764409
882	-1806.849	-1966.616	159.7668	12.21387	0.8519547	4.543548	0.05007083	2.600778	0.1906028	0.9029199	0.6764409
888	-1816.317	-1979.505	163.1877	8.187749	0.8061514	3.992786	0.4065374	1.41466	0.2275974	0.1281068	0.7777936
894	-1813.192	-1978.832	165.6397	5.332504	0.7851032	2.927804	0.2567857	1.41466	0.1779957	0.1993047	0.7777936
900	-1835.733	-1998.959	163.2263	9.698744	0.5912983	3.427951	1.843303	0.00398292	0.2276146	0.2835004	0.7777936
906	-1827.372	-1991.349	163.977	7.694431	0.6316092	3.210532	1.843303	0.006029349	0.3205691	0.3645206	0.7605892
912	-1827.69	-1991.444	163.7541	7.305177	0.6429706	3.948198	1.388114	0.008461832	0.5718212	0.2157824	0.7336055
918	-1818.636	-1981.499	162.8634	6.454655	0.8388709	4.172176	2.064405	0.03311707	0.3828366	0.5293258	0.7632028
924	-1821.209	-1982.262	161.0532	9.895962	0.9957948	4.166261	2.064405	0.1695608	0.4485459	0.6556332	0.7859205
930	-1815.204	-1978.222	163.0177	7.556756	0.6811604	3.372355	2.064405	0.05930778	0.5134934	0.6934635	0.7781553
936	-1819.994	-1982.591	162.5964	10.0894	0.6811604	3.390087	2.150455	0.07160159	0.2735342	0.3860618	0.6774229
942	-1820.691	-1984.785	164.0943	6.746889	0.7723042	2.894563	2.150455	0.01004225	0.4297119	0.4037219	0.7623003
948	-1823.753	-1987.38	163.6272	6.746889	0.9799465	2.823473	2.447815	0.03433052	0.4698953	0.2594493	0.9071171
954	-1820.642	-1983.189	162.5464	7.899868	0.6271092	3.036572	2.447815	0.3908695	0.4698953	0.6300462	0.914728
960	-1816.768	-1980.395	163.6263	5.957391	0.7769242	2.579502	2.447815	0.3779722	0.4807036	0.6977495	0.914728
966	-1820.266	-1981.869	161.6021	6.894231	0.9539058	2.517227	3.301058	0.3972552	1.170998	0.5258381	1.02209
972	-1813.103	-1974.99	161.8872	7.466494	0.9385283	2.73773	3.301058	0.3188883	0.6991293	0.3846106	0.9865891
978	-1825.731	-1985.685	159.9543	7.128081	0.8696326	3.906664	3.337172	0.7062149	0.3383876	1.44717	0.812267
984	-1816.922	-1977.742	160.8202	9.319808	0.7553869	3.731775	3.451907	0.1543241	0.7895554	0.1454384	0.5967543
990	-1822.959	-1983.306	160.3476	9.319808	0.7290186	3.61521	3.983787	0.6816636	0.1945241	0.3011268	0.5773571
996	-1825.197	-1981.628	156.4315	13.33648	0.7593197	4.594292	5.569211	0.2663364	0.4600774	0.5513155	0.5773571
1002	-1828.45	-1987.375	158.9251	9.512947	0.8166996	4.094164	4.309007	0.7895591	0.4345277	0.4314053	0.5142979
1008	-1827.569	-1987.869	160.2993	9.213204	0.7993745	4.271996	3.608696	0.545074	0.2693959	0.1086627	0.4728857
1014	-1826.05	-1987.859	161.8085	10.04531	0.7204881	3.312127	0.8132508	2.206287	0.1796013	0.3520973	0.9150488
1020	-1822.378	-1983.317	160.9389	9.134514	0.7204881	4.11919	0.5248702	2.99332	0.1796013	0.3277446	0.7917443
1026	-1825.682	-1986.32	160.6378	14.61341	0.597966	4.225557	0.6815227	1.689389	0.1739094	0.163608	0.7917443
1032	-1820.919	-1981.326	160.4071	12.55189	0.7860256	3.860056	0.4889251	2.462468	0.1026238	0.5620707	0.8751495
1038	-1814.008	-1975.794	161.7856	9.377251	0.7385781	4.475236	0.2666408	0.7619206	0.3028573	1.311718	0.8883443
1044	-1809.614	-1969.797	160.1831	7.90457	1.237424	4.939739	0.2666408	0.602277	0.1268613	2.984878	0.6716648
1050	-1813.285	-1973.198	159.9129	8.289327	1.085389	4.668976	0.5440412	0.1448016	0.3898391	3.409551	0.7354966
1056	-1819.406	-1977.755	158.3487	12.51442	0.7444922	5.293878	0.4857559	0.2487291	0.502259	3.234875	0.573647
1062	-1817.858	-1976.252	158.3949	12.51442	0.704149	6.349485	0.2111961	0.3355176	0.6365292	2.225884	0.5673842
1068	-1820.611	-1979.331	158.7205	10.46229	0.7876874	4.504723	0.7020915	0.5662	0.2083673	3.980606	0.594463
1074	-1815.106	-1974.258	159.1525	7.854486	1.003472	5.181314	0.5235272	0.6905841	0.3267926	3.511292	0.5991626
1080	-1818.777	-1978.705	159.9283	7.854486	1.3141	4.56079	0.1752097	0.6846999	0.6088161	3.12486	0.5877519
1086	-1818.259	-1975.651	157.3921	10.4364	1.012543	6.622406	0.1359458	0.812447	0.4525596	3.005115	0.6997677
1092	-1821.368	-1980.408	159.0408	12.00784	0.6620203	5.600036	0.1958747	0.7045493	0.3339406	2.215398	0.9458343
1098	-1801.492	-1963.6	162.1086	7.129528	0.9534267	4.780991	0.1958747	0.6612136	0.1035941	1.708678	0.8701784
1104	-1802.132	-1964.281	162.1495	9.372859	1.016849	4.831217	0.1098329	0.2428257	0.05587302	1.257877	0.8701784
1110	-1812.76	-1975.039	162.2785	8.695341	0.6949699	4.831217	0.1428696	0.5905168	0.05504249	1.414742	0.7198113
1116	-1812.914	-1973.602	160.6877	13.61529	0.6999487	3.998052	0.3306828	0.3717703	0.4884244	1.939976	0.6715749
1122	-1821.997	-1982.035	160.0389	11.27536	0.6306262	4.338798	0.3645391	0.8334417	0.4046216	2.584011	0.6210584
1128	-1815.76	-1975.993	160.2331	12.3776	0.9040664	4.406258	0.4207747	0.08289116	0.2445273	2.584011	0.6453604
1134	-1829.993	-1986.75	156.7572	12.7668	0.9040664	4.406258	0.2316554	0.2719309	0.9147925	5.207763	0.7699189
1140	-1833.259	-1994.897	161.6372	7.640248	0.7889429	4.178395	0.3753283	0.7861872	2.347437	0.3723465	0.54126
1146	-1830.976	-1989.029	158.0529	13.17891	0.7146264	3.776747	0.9970311	0.6091681	4.10264	0.4279766	0.5306163
1152	-1814.491	-1973.191	158.6998	11.42014	0.6349811	3.64381	0.9970311	0.2451888	3.936127	0.999143	0.6096079
1158	-1815.598	-1976.676	161.0782	7.226675	0.9281798	3.790492	1.276877	0.3167337	2.891768	0.2127026	0.8427217
1164	-1805.98	-1967.847	161.867	7.349032	0.8601813	4.344097	0.6115954	0.5715637	2.124224	0.1190723	0.7725708
1170	-1816.268	-1978.969	162.7015	9.345068	0.6530029	3.435478	0.05370767	2.09803	0.4438129	0.3612679	0.7602723
1176	-1812.568	-1976.808	164.2401	7.862215	0.8514061	2.834155	0.07802829	1.380148	0.464833	0.3729125	0.864684
1182	-1811.959	-1977.908	165.9494	7.792864	0.917647	2.137768	0.01882773	1.009792	0.11165	0.1460269	0.8129077
1188	-1814.686	-1979.333	164.6468	8.371883	0.6604389	3.272134	0.1248576	0.8155501	0.1769849	0.2030339	0.9921154
1194	-1816.475	-1981.225	164.7501	6.529333	0.7753309	3.609773	0.1739894	1.025981	0.2014027	0.09191766	1.017403
1200	-1807.078	-1973.551	166.4728	5.329051	0.6251046	2.678993	0.03237764	0.8506808	0.2323484	0.09029247	1.19701
1206	-1802.446	-1964.631	162.185	11.92597	0.7323665	3.87743	0.2446465	1.237919	0.2206549	0.1435631	1.084804
1212	-1799.739	-1962.396	162.6566	10.80496	0.741278	3.87743	0.1479489	1.237919	0.3553877	0.0604358	0.9917126
1218	-1811.444	-1975.61	164.1658	6.164375	1.005147	3.36971	0.5087902	1.543002	0.2323276	0.07086045	0.9126871
1224	-1819.731	-1985.026	165.2944	6.096731	1.005147	2.287463	0.4496593	1.795985	0.04442642	0.1065567	0.8466307
1230	-1818.057	-1981.435	163.3782	6.096731	0.8597745	3.729952	0.570904	1.853259	0.3003313	0.2805173	0.8589091
1236	-1824.167	-1977.426	153.2596	12.65879	0.9845703	4.892068	1.39021	7.101839	0.9050454	0.2017874	0.7535136
1242	-1825.606	-1980.295	154.6892	17.36663	0.8721253	5.0976	0.3012972	4.210342	1.403761	1.015256	0.7164726
1248	-1819.675	-1978.724	159.049	10.03336	0.6406935	3.96455	0.3014153	4.411507	0.3122978	0.8976928	0.6489207
1254	-1835.247	-1994.361	159.1132	12.26319	0.8322195	4.147062	0.9370896	1.040248	2.654911	0.1711993	0.669352
1260	-1825.171	-1986.472	161.3007	9.13897	0.7317647	4.520355	0.5802789	1.926034	0.3128162	0.49517	0.6937297
1266	-1823.271	-1986.435	163.1643	6.963043	0.7229758	4.414946	0.03292451	1.711779	0.4396051	0.2166119	0.6937297
1272	-1829.802	-1994.62	164.8174	6.932342	0.7783276	2.830965	0.0187698	1.774177	0.282701	0.2166119	0.6937297
1278	-1829.308	-1993.683	164.3749	6.166006	0.742996	3.104516	0.1866654	1.677916	0.4116226	0.5660682	0.6746305
1284	-1828.548	-1994.403	165.8556	5.142059	0.6778955	2.882519	0.1298206	1.8222	0.09369344	0.1385989	0.4531565
1290	-1827.008	-1990.796	163.7877	7.958244	0.8402443	2.94734	0.2404655	2.171341	0.09611667	0.2767372	0.5563066
1296	-1836.926	-2000.448	163.5221	7.565	0.7101493	3.562152	0.2589751	1.90402	0.09195149	0.4505053	0.5920134
