Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
138	-422.1244	-590.0534	167.9289	1.207806	0.5417329	0.7098601	1.171031	0.608841	0.391159	0.51081	0.48919	1.802672
144	-431.8823	-599.2851	167.4028	0.5898046	0.6651243	0.945106	1.43419	0.57905	0.42095	0.402167	0.597833	2.176421
150	-420.8839	-587.9372	167.0533	1.604932	0.7321838	0.637633	0.9913966	0.575234	0.424766	0.402167	0.597833	2.181794
156	-417.4535	-585.3086	167.8551	0.04085964	1.034841	0.681322	1.230676	0.485397	0.514603	0.268476	0.731524	2.35914
162	-412.615	-580.1401	167.5251	0.3488475	0.7136565	0.681322	0.7015137	0.485397	0.514603	0.385213	0.614787	2.837939
168	-407.3947	-575.0035	167.6089	0.6845596	0.6012639	0.4937396	0.7866659	0.595692	0.404308	0.177952	0.822048	2.837939
174	-406.2909	-574.4428	168.1519	0.4776248	0.6575848	0.4937396	0.7746954	0.751893	0.248107	0.548649	0.451351	2.525861
180	-398.1577	-565.0923	166.9346	0.4460912	0.5355118	0.9935583	0.9941458	0.523161	0.476839	0.428089	0.571911	2.856177
186	-410.5549	-576.9407	166.3857	0.4833265	0.6942271	0.9935583	0.7698909	0.600206	0.399794	0.528064	0.471936	3.224465
192	-407.5672	-575.2686	167.7015	0.4284218	0.4397765	1.287307	1.102084	0.446342	0.553658	0.560462	0.439538	2.17376
198	-403.9292	-572.4522	168.523	0.1016173	0.6338695	1.035244	1.455621	0.551347	0.448653	0.435162	0.564838	1.679512
204	-399.0922	-567.2396	168.1474	0.5625969	0.4438401	0.7589604	1.324213	0.551347	0.448653	0.298896	0.701104	2.041764
210	-396.6495	-564.3054	167.6559	0.2417728	0.8543396	0.6561057	0.7047856	0.708314	0.291686	0.363782	0.636218	2.817599
216	-396.5373	-563.7748	167.2375	0.3108259	0.8363112	1.111861	1.029982	0.515071	0.484929	0.404861	0.595139	2.498903
222	-392.1406	-559.8235	167.6829	0.452714	0.6069545	0.9704832	1.082946	0.460598	0.539402	0.418846	0.581154	2.316113
228	-401.3026	-569.0766	167.774	0.5620927	0.6490841	0.7433515	0.9281214	0.632712	0.367288	0.430895	0.569105	2.424637
234	-404.3333	-571.7817	167.4484	0.3264963	0.7596646	1.162475	0.7319061	0.519371	0.480629	0.404746	0.595254	2.558707
240	-405.6369	-573.2374	167.6005	0.4881554	0.7004017	1.107571	0.9217611	0.544072	0.455928	0.404746	0.595254	2.313015
246	-417.1151	-584.1972	167.0821	0.4881554	0.5781783	1.474194	0.5871969	0.466504	0.533496	0.332623	0.667377	2.713534
252	-429.6674	-596.9627	167.2953	0.5964123	0.4649249	1.471716	0.9751257	0.408839	0.591161	0.553821	0.446179	2.293952
258	-418.5452	-585.6384	167.0932	0.4963599	0.6173145	0.6896163	1.000732	0.511967	0.488033	0.416689	0.583311	2.868307
264	-425.9758	-593.8919	167.9162	0.432557	0.6173145	1.274073	0.9373339	0.498067	0.501933	0.399568	0.600432	2.074483
270	-415.1987	-583.0252	167.8266	0.6223223	0.4528307	1.215792	1.609508	0.584914	0.415086	0.371205	0.628795	1.682521
276	-420.655	-588.2496	167.5946	0.7148053	0.6144788	0.3944215	1.586178	0.411929	0.588071	0.33799	0.66201	2.213103
282	-429.518	-596.1172	166.5992	0.3242321	0.9551031	1.176341	1.214811	0.595025	0.404975	0.440607	0.559393	2.663126
288	-423.2129	-590.7348	167.5219	0.09499958	0.6192416	1.095822	1.214811	0.595025	0.404975	0.330639	0.669361	2.514303
294	-423.3065	-590.6367	167.3302	0.2888685	0.5172539	1.142776	1.017452	0.534944	0.465056	0.462509	0.537491	2.608723
300	-423.5584	-591.0693	167.5108	0.6413354	0.5172539	0.7092107	0.6707486	0.631749	0.368251	0.504077	0.495923	2.775296
306	-428.281	-595.1142	166.8332	0.1728413	0.5266541	0.6091127	0.6633743	0.59063	0.40937	0.538753	0.461247	3.50107
312	-418.8558	-585.7844	166.9287	0.2767596	0.6944402	1.607027	0.8798693	0.570076	0.429924	0.25592	0.74408	2.672645
318	-428.4906	-596.1301	167.6396	0.6234506	0.5552411	0.5421162	0.5743447	0.64365	0.35635	0.328053	0.671947	2.878058
324	-412.7246	-580.9203	168.1957	0.2212441	0.6022313	0.9243673	1.42893	0.64365	0.35635	0.485668	0.514332	1.956591
330	-412.8189	-580.8466	168.0277	0.6367867	0.3299888	1.065773	1.42893	0.43172	0.56828	0.669809	0.330191	1.788705
336	-411.7232	-579.7299	168.0067	0.3944121	0.6610345	1.002428	0.9827033	0.4909	0.5091	0.375459	0.624541	2.169466
342	-418.5787	-586.008	167.4293	0.627662	0.6026371	1.002428	1.23217	0.645844	0.354156	0.433355	0.566645	2.276489
348	-412.9989	-579.7341	166.7352	1.811257	0.7088562	0.7722526	0.7756606	0.58818	0.41182	0.365576	0.634424	2.340986
354	-418.8219	-586.4171	167.5951	0.3908233	0.8515488	0.9070552	0.7939851	0.617187	0.382813	0.283781	0.716219	2.561638
360	-434.6367	-601.3072	166.6705	0.6790714	1.210619	0.7729444	1.07949	0.532193	0.467807	0.208208	0.791792	2.687526
366	-421.4345	-589.1592	167.7247	0.6967743	0.7007539	0.7729444	1.79944	0.658908	0.341092	0.41935	0.58065	1.758481
372	-426.5449	-594.2736	167.7286	1.137021	0.2928619	1.312589	1.650317	0.653051	0.346949	0.48843	0.51157	1.259869
378	-438.4082	-605.6244	167.2162	0.6411252	0.4835791	0.9489619	2.41111	0.694083	0.305917	0.475986	0.524014	1.734437
384	-422.8888	-591.826	168.9372	0.4553408	0.4016011	0.6196193	1.194073	0.585016	0.414984	0.230186	0.769814	1.82653
390	-419.9332	-588.0133	168.0801	0.6290113	0.5064708	0.7561423	1.355956	0.543619	0.456381	0.283785	0.716215	2.009967
396	-419.3199	-586.0342	166.7143	0.5646427	1.498937	0.7561423	1.11355	0.703822	0.296178	0.459171	0.540829	2.476269
402	-426.7354	-593.2353	166.4999	1.185552	1.391668	1.035849	1.005559	0.624236	0.375764	0.261286	0.738714	2.218074
408	-423.9388	-589.4543	165.5155	1.499248	0.71679	1.734323	0.8119664	0.412024	0.587976	0.515691	0.484309	2.668269
414	-425.1843	-591.8734	166.6891	0.5413874	0.7907377	0.8445302	0.8294595	0.587718	0.412282	0.495073	0.504927	3.003925
420	-417.3158	-584.5579	167.242	0.1395541	0.7907377	0.9006293	1.038546	0.698624	0.301376	0.495073	0.504927	2.795161
426	-410.5148	-577.3986	166.8839	0.5994584	0.7907377	1.05342	0.9024064	0.693674	0.306326	0.45004	0.54996	2.723222
432	-408.3832	-575.1719	166.7887	0.2001326	1.081426	0.6628007	0.7917959	0.652528	0.347472	0.379109	0.620891	3.138892
438	-408.2335	-575.6427	167.4092	0.4891498	0.869414	0.8266306	1.291521	0.62724	0.37276	0.362159	0.637841	2.305582
444	-411.3192	-578.5572	167.238	0.6262482	0.869414	0.8266306	1.178495	0.416081	0.583919	0.392697	0.607303	2.376751
450	-420.3689	-588.2896	167.9207	0.8058808	0.4558529	1.058231	0.9579339	0.467273	0.532727	0.596694	0.403306	2.025895
456	-408.1042	-576.2162	168.112	0.6890428	0.474576	0.7085624	1.021311	0.547197	0.452803	0.30523	0.69477	2.197318
462	-408.9289	-576.6461	167.7171	0.1186514	0.8625336	0.8748124	0.8848585	0.586982	0.413018	0.209601	0.790399	2.666629
468	-415.0861	-581.4638	166.3777	0.9339978	0.8724965	1.212087	0.8977524	0.597975	0.402025	0.368469	0.631531	2.666629
474	-414.3434	-582.9662	168.6228	0.3130067	0.5382317	1.035016	0.8672606	0.390195	0.609805	0.337745	0.662255	1.968761
480	-405.8595	-572.1941	166.3346	0.4794703	0.7700238	1.212422	0.798076	0.340375	0.659625	0.340235	0.659765	3.119733
486	-415.851	-582.6147	166.7637	0.3493811	0.7700238	1.136663	0.798076	0.697025	0.302975	0.470801	0.529199	2.972775
492	-432.0202	-597.6445	165.6244	0.450555	0.7075434	1.688436	0.7246806	0.605836	0.394164	0.41558	0.58442	3.327724
498	-418.4558	-585.6646	167.2087	0.739163	0.6838586	0.823744	0.9510037	0.348776	0.651224	0.309278	0.690722	2.634816
504	-424.4893	-590.0126	165.5233	0.5732602	0.91305	1.016795	0.5940733	0.475296	0.524704	0.420437	0.579563	3.637489
510	-416.8462	-584.3173	167.4711	0.7244209	0.5990736	1.227067	0.6141623	0.361773	0.638227	0.420437	0.579563	2.440401
516	-401.6657	-568.4613	166.7955	0.04837851	0.8054349	1.227067	0.6103462	0.539588	0.460412	0.420437	0.579563	3.13023
522	-406.7767	-573.9384	167.1617	0.01084412	0.8054349	1.499753	0.6427118	0.279585	0.720415	0.350767	0.649233	2.839415
528	-408.7588	-575.3949	166.6361	0.3074948	0.7027364	1.390098	0.7193297	0.604144	0.395856	0.299148	0.700852	3.025808
534	-412.63	-579.5357	166.9057	0.274026	0.5966216	1.823776	0.9707723	0.530387	0.469613	0.360864	0.639136	2.499897
540	-416.7107	-583.9313	167.2206	0.3327487	0.6171538	1.168602	0.9217208	0.572141	0.427859	0.374461	0.625539	2.669105
546	-420.5046	-586.8535	166.3489	0.5775983	0.810178	0.8270389	0.8472027	0.540003	0.459997	0.44272	0.55728	3.17021
552	-427.6129	-593.0558	165.4429	1.295092	0.810178	0.9940002	0.6114898	0.650796	0.349204	0.571944	0.428056	3.351317
558	-424.3743	-590.818	166.4436	0.5820173	0.8072911	0.9940002	0.6614275	0.616271	0.383729	0.648144	0.351856	3.162758
564	-413.707	-580.1057	166.3987	0.05777507	0.9516547	1.08832	0.6614275	0.543609	0.456391	0.586555	0.413445	3.32676
570	-421.341	-588.6979	167.3569	0.04202187	1.017491	0.7762559	0.805185	0.670551	0.329449	0.401267	0.598733	2.861463
576	-413.0987	-581.092	167.9933	0.2595955	0.4769975	0.9844972	1.272109	0.573365	0.426635	0.38584	0.61416	2.182556
582	-422.9979	-589.7144	166.7164	0.6599721	0.6782268	0.9844972	1.347913	0.573365	0.426635	0.300129	0.699871	2.629535
588	-417.0817	-584.4121	167.3305	0.4209915	0.700419	0.2829248	0.8286561	0.651594	0.348406	0.381681	0.618319	2.966341
594	-404.0329	-573.2119	169.1791	0.6791077	0.3932016	0.3494369	0.9635105	0.560616	0.439384	0.281099	0.718901	1.706687
600	-413.2308	-580.7317	167.5009	1.439318	0.3343629	0.6759443	1.851398	0.478356	0.521644	0.2982	0.7018	1.577265
606	-413.1266	-581.0498	167.9232	1.071044	0.7358376	0.7680743	1.704218	0.502961	0.497039	0.367121	0.632879	1.36365
612	-415.611	-583.5718	167.9609	1.071044	0.5464365	0.7493569	1.891933	0.432656	0.567344	0.26277	0.73723	1.40636
618	-407.4003	-574.9375	167.5371	0.4286988	0.789004	0.5696976	0.8247669	0.476723	0.523277	0.465345	0.534655	2.705918
624	-433.2394	-601.0892	167.8498	0.1476654	0.5996678	0.6090181	1.023802	0.532068	0.467932	0.268696	0.731304	2.723444
630	-424.3312	-592.5921	168.2609	0.004029757	0.5352416	0.9618691	1.023802	0.632896	0.367104	0.268696	0.731304	2.401189
636	-419.0916	-587.1462	168.0547	0.02310059	0.8926664	0.7766006	1.385987	0.632896	0.367104	0.385937	0.614063	2.139102
642	-410.1261	-578.1764	168.0503	0.1538495	0.6753787	0.8335551	0.8360293	0.404274	0.595726	0.238721	0.761279	2.578074
648	-414.0304	-581.2316	167.2012	0.4919263	0.6674871	0.4989244	0.7619175	0.539328	0.460672	0.238721	0.761279	3.103161
654	-426.7977	-594.51	167.7122	0.07129624	0.4286708	1.389384	0.7558593	0.554823	0.445177	0.475477	0.524523	2.549723
660	-425.5363	-591.6687	166.1324	0.4051351	0.4821518	1.146976	0.5854112	0.637295	0.362705	0.510917	0.489083	3.544498
666	-421.2873	-588.2454	166.9581	0.5547543	0.3811154	0.5847574	0.9522452	0.590821	0.409179	0.476807	0.523193	3.079933
672	-440.1776	-605.7058	165.5283	0.5547543	0.9876506	1.064716	0.9010537	0.636052	0.363948	0.611767	0.388233	3.424436
678	-418.9504	-585.6053	166.6549	0.5899386	0.9481068	0.8126989	0.9614109	0.630601	0.369399	0.48835	0.51165	2.852838
684	-430.6786	-596.8125	166.1339	0.3504906	0.7217562	1.07468	0.9650185	0.677953	0.322047	0.564925	0.435075	3.305486
690	-426.2762	-593.0124	166.7362	0.04140472	0.8411267	0.6163151	0.7602985	0.581701	0.418299	0.304467	0.695533	3.457095
696	-422.2734	-589.6328	167.3593	0.04571559	1.074609	0.6048639	0.9941155	0.619865	0.380135	0.493715	0.506285	2.77088
702	-412.3284	-579.4364	167.1079	0.4284287	0.8024871	0.8800583	0.7949919	0.619865	0.380135	0.451894	0.548106	2.823221
708	-411.4927	-578.837	167.3443	0.3068258	0.6467803	0.9658467	0.6360503	0.624694	0.375306	0.389265	0.610735	2.899999
714	-410.5205	-577.3414	166.8209	0.4684625	0.5460516	1.338828	0.7454462	0.590546	0.409454	0.429814	0.570186	2.860341
720	-412.563	-579.026	166.463	0.06333121	1.02223	1.087654	0.9016431	0.559612	0.440388	0.293713	0.706287	3.150219
726	-424.5498	-592.3726	167.8228	0.02269416	0.8711554	0.9746796	0.8814742	0.762892	0.237108	0.383609	0.616391	2.576533
732	-412.4219	-579.1162	166.6943	0.2757771	0.771822	1.182108	0.8203278	0.62324	0.37676	0.513572	0.486428	2.984584
738	-408.3686	-575.6133	167.2447	0.4823327	0.7566397	0.8470681	0.7048065	0.605994	0.394006	0.383817	0.616183	2.818844
744	-407.9957	-574.9149	166.9192	0.4982174	0.6593896	1.57265	0.9488869	0.545886	0.454114	0.452626	0.547374	2.452056
750	-421.7435	-589.81	168.0665	0.8117784	0.3792031	1.187517	0.7282152	0.486481	0.513519	0.332366	0.667634	2.033111
756	-422.2928	-590.4643	168.1715	0.1006272	0.8436043	0.7843262	0.8328837	0.570719	0.429281	0.465073	0.534927	2.36349
762	-430.3886	-595.7704	165.3818	1.180939	0.620329	2.147227	0.9978902	0.472176	0.527824	0.376568	0.623432	2.677393
768	-432.9706	-599.7489	166.7783	1.021852	0.425634	1.577966	1.318289	0.577041	0.422959	0.387266	0.612734	2.087539
774	-416.042	-584.0223	167.9803	0.2419707	0.6986346	1.129252	1.082806	0.430205	0.569795	0.387266	0.612734	2.118599
780	-408.4538	-575.9083	167.4545	0.303287	0.7881665	1.183104	1.082806	0.593186	0.406814	0.413475	0.586525	2.327337
786	-419.163	-586.6483	167.4853	0.3315493	0.6220399	1.058989	0.8151647	0.552409	0.447591	0.515192	0.484808	2.614126
792	-428.6198	-595.4439	166.8241	0.4180445	0.6132141	1.554747	1.084408	0.566993	0.433007	0.393767	0.606233	2.526781
798	-419.9742	-587.0893	167.1152	0.2286609	0.6039327	0.8258557	0.7894294	0.40296	0.59704	0.444077	0.555923	3.078559
804	-420.7669	-588.2825	167.5156	0.2553067	0.8424965	0.7468542	0.9746042	0.731271	0.268729	0.444077	0.555923	2.68194
810	-422.0733	-589.0333	166.96	0.02449926	0.7156362	0.4879181	0.6386739	0.479448	0.520552	0.406946	0.593054	3.486612
816	-425.5077	-592.8952	167.3876	0.1387123	1.366991	0.4173425	1.062524	0.440428	0.559572	0.573804	0.426196	2.54146
822	-428.0107	-593.7424	165.7316	0.3102839	1.01476	0.8487281	0.7163967	0.446814	0.553186	0.31275	0.68725	3.675305
828	-427.6061	-595.3526	167.7466	0.4962979	0.924299	0.7900353	0.7163967	0.598508	0.401492	0.387166	0.612834	2.422655
834	-421.1208	-588.3976	167.2767	1.060174	0.8401465	0.6261414	1.020906	0.502766	0.497234	0.401816	0.598184	2.301656
840	-410.8597	-577.8106	166.9509	1.251291	0.8240577	0.7129531	1.267073	0.543308	0.456692	0.548097	0.451903	2.182986
846	-403.3616	-570.6946	167.333	1.351662	0.479572	0.7129531	0.9912619	0.511272	0.488728	0.366349	0.633651	2.255447
852	-401.7429	-570.3876	168.6447	0.1464266	0.5719672	0.7129531	1.044618	0.511623	0.488377	0.347218	0.652782	2.119307
858	-410.1076	-578.3985	168.2909	0.09794076	0.6383849	0.8748084	1.044618	0.400616	0.599384	0.2311	0.7689	2.334066
864	-406.5608	-574.325	167.7643	0.1525479	0.6183799	0.8286818	1.001541	0.478413	0.521587	0.342267	0.657733	2.609998
870	-410.776	-577.9076	167.1316	0.3742768	0.6183799	0.8310858	0.8473475	0.634576	0.365424	0.38044	0.61956	2.961347
876	-413.0971	-579.6903	166.5932	0.147563	0.701188	1.624115	0.738219	0.52351	0.47649	0.54015	0.45985	2.942063
882	-415.6886	-582.7442	167.0556	0.3453707	0.8440299	0.8817766	0.8904874	0.557574	0.442426	0.447006	0.552994	2.808419
888	-414.3578	-580.393	166.0352	0.6384208	0.6516576	1.400123	0.6025398	0.617033	0.382967	0.58125	0.41875	3.236775
894	-414.7873	-581.8036	167.0162	0.9938822	0.6516576	0.9858168	0.686552	0.806513	0.193487	0.339275	0.660725	2.778123
900	-409.9896	-577.6703	167.6807	0.1242895	0.5727172	1.536789	0.8484222	0.605698	0.394302	0.362832	0.637168	2.371079
906	-410.1282	-577.6057	167.4775	0.5408115	0.589632	0.6807491	0.9378899	0.674261	0.325739	0.409549	0.590451	2.704902
912	-404.3166	-572.0656	167.7491	0.5250227	0.6964866	0.8930629	0.9507921	0.465533	0.534467	0.36761	0.63239	2.32551
918	-407.6263	-575.1588	167.5324	0.3373826	1.017033	0.8930629	1.041598	0.505942	0.494058	0.302843	0.697157	2.354742
924	-415.1159	-582.7659	167.6501	0.7461485	0.815298	0.8987834	1.165382	0.440084	0.559916	0.4281	0.5719	2.015879
930	-412.2346	-579.717	167.4824	0.4863033	0.815298	0.8987834	1.038044	0.563789	0.436211	0.4281	0.5719	2.375978
936	-423.2431	-590.6505	167.4074	0.1111299	0.5388847	1.039705	0.8924123	0.665436	0.334564	0.2925	0.7075	2.890268
942	-435.0057	-601.0031	165.9974	0.1870005	1.390666	0.6596055	0.6716221	0.377457	0.622543	0.516471	0.483529	3.478905
948	-431.2271	-600.2157	168.9886	0.06671754	0.6258446	0.4788613	1.042823	0.652278	0.347722	0.292947	0.707053	2.100567
954	-421.1452	-588.7527	167.6075	0.5361635	0.5588424	1.202797	0.646899	0.573169	0.426831	0.416551	0.583449	2.469847
960	-430.109	-596.8221	166.713	0.2004653	0.8058338	1.164414	0.9469326	0.565771	0.434229	0.441519	0.558481	2.923498
966	-419.7972	-587.5815	167.7843	0.3396871	0.5366675	1.512349	1.178009	0.572191	0.427809	0.31601	0.68399	1.996114
972	-425.6206	-593.7217	168.1011	0.3022151	0.4983511	0.7778062	0.7608373	0.430466	0.569534	0.342822	0.657178	2.54852
978	-423.936	-591.4458	167.5099	0.3916945	0.6077089	0.6220663	1.287383	0.588291	0.411709	0.389066	0.610934	2.559031
984	-420.2111	-587.3114	167.1003	0.3296225	1.065188	1.284554	0.9344471	0.532998	0.467002	0.403449	0.596551	2.384578
990	-430.0371	-597.5714	167.5344	0.3051531	0.7945182	0.7582328	0.9196344	0.592575	0.407425	0.29828	0.70172	2.683196
996	-415.2833	-583.0773	167.794	0.4426708	0.5196474	0.9989077	1.067817	0.469026	0.530974	0.325407	0.674593	2.317261
1002	-407.4052	-575.0601	167.6549	0.8258155	0.9078607	0.8739519	0.9147269	0.469936	0.530064	0.377041	0.622959	2.091716
1008	-419.803	-587.554	167.7509	0.4541723	0.5059979	1.294305	0.8217982	0.473267	0.526733	0.390964	0.609036	2.287207
1014	-429.3055	-597.3959	168.0904	0.3394413	0.5528128	0.6607471	1.215053	0.600253	0.399747	0.266505	0.733495	2.342915
1020	-416.8391	-585.6205	168.7813	0.2250753	0.5973014	0.5934982	1.135886	0.644293	0.355707	0.266505	0.733495	2.050288
1026	-414.0199	-582.6139	168.5941	0.336856	0.5274237	0.6736411	1.135886	0.582334	0.417666	0.338835	0.661165	2.024818
1032	-412.8725	-580.037	167.1645	1.683041	0.3286513	1.255341	0.9942875	0.459756	0.540244	0.396874	0.603126	1.801065
1038	-417.5783	-585.413	167.8347	0.608724	0.3684548	1.089163	1.548331	0.546272	0.453728	0.501744	0.498256	1.801065
1044	-418.3224	-586.2421	167.9197	0.2082421	0.8761518	0.7727067	1.280334	0.577198	0.422802	0.563874	0.436126	2.160319
1050	-412.5985	-580.4693	167.8708	0.4079951	0.648201	1.27044	1.140899	0.585979	0.414021	0.426771	0.573229	1.974005
1056	-403.5297	-571.7221	168.1924	0.3970607	0.6566893	0.5659871	1.516072	0.606095	0.393905	0.426771	0.573229	1.967242
1062	-411.3795	-579.2997	167.9202	0.4602378	0.6313001	0.6710726	1.195301	0.505303	0.494697	0.287258	0.712742	2.313306
1068	-416.1334	-583.805	167.6716	0.7536621	0.4438598	0.3938547	1.189069	0.668258	0.331742	0.297298	0.702702	2.513798
1074	-416.5523	-584.1741	167.6218	0.7536621	0.9400001	0.6227687	0.9417129	0.626207	0.373793	0.34174	0.65826	2.308339
1080	-431.964	-598.9976	167.0335	0.8475864	0.4183921	0.7624517	1.022961	0.670113	0.329887	0.456996	0.543004	2.74337
1086	-440.5506	-608.638	168.0874	0.4106715	0.586625	0.5968785	1.108513	0.239259	0.760741	0.410557	0.589443	2.405141
1092	-428.2853	-594.9096	166.6243	0.7137633	1.041142	0.6252513	0.9420452	0.798847	0.201153	0.444021	0.555979	2.972552
1098	-414.6347	-581.0622	166.4275	0.2596263	0.676248	0.5962917	0.7891486	0.67811	0.32189	0.232126	0.767874	3.675346
1104	-421.2534	-588.2166	166.9633	0.5409019	1.038202	0.7044954	0.7672828	0.647066	0.352934	0.345971	0.654029	2.857234
1110	-404.0342	-571.8548	167.8206	0.1347134	0.5351871	0.9384366	0.8813859	0.478723	0.521277	0.358836	0.641164	2.62642
1116	-406.2089	-573.6639	167.4549	0.1347134	0.4504039	1.318659	0.8850467	0.478523	0.521477	0.444987	0.555013	2.62642
1122	-407.816	-574.6129	166.7969	0.6558874	0.7293848	1.279281	1.112363	0.659825	0.340175	0.416722	0.583278	2.49905
1128	-414.4518	-581.9509	167.4991	0.7674813	0.3474025	0.847151	0.9107807	0.548787	0.451213	0.416722	0.583278	2.49905
1134	-416.1331	-583.0693	166.9362	1.695858	0.443956	0.6559917	1.038683	0.525221	0.474779	0.205928	0.794072	2.414857
1140	-420.0099	-585.7614	165.7515	1.695858	0.9429502	0.7081172	0.677288	0.706424	0.293576	0.496521	0.503479	3.000161
1146	-421.1667	-588.8414	167.6746	0.1353966	0.9429502	0.5778683	0.8134399	0.462274	0.537726	0.500998	0.499002	2.710994
1152	-413.0328	-579.5737	166.5409	0.08581291	0.4956755	1.234463	0.9040133	0.587512	0.412488	0.40669	0.59331	3.246545
1158	-411.2096	-579.4046	168.195	0.09272974	0.5527293	0.4795197	0.9510545	0.587512	0.412488	0.493715	0.506285	2.602856
1164	-409.313	-577.6285	168.3154	0.1844359	0.5197077	0.8442288	0.9510545	0.709621	0.290379	0.277567	0.722433	2.410727
1170	-415.0702	-583.0511	167.9809	0.27769	0.8688962	0.9958977	1.111587	0.319016	0.680984	0.362293	0.637707	2.104232
1176	-413.756	-580.9608	167.2049	0.4979285	0.5345028	0.5686174	0.8056314	0.546061	0.453939	0.343329	0.656671	3.043001
1182	-413.7072	-581.7488	168.0416	0.03034059	0.5345028	0.9402694	0.8221707	0.629398	0.370602	0.386812	0.613188	2.601568
1188	-418.6864	-585.4139	166.7275	0.1160597	0.8104835	1.119561	0.7044138	0.786076	0.213924	0.405508	0.594492	3.2536
1194	-437.7272	-604.7811	167.054	1.546777	1.099366	1.001585	0.8589898	0.654378	0.345622	0.433924	0.566076	1.8526
1200	-438.9496	-605.5651	166.6155	0.8923002	0.4077206	1.040531	1.599568	0.563076	0.436924	0.491528	0.508472	2.413093
1206	-431.2491	-596.9786	165.7295	0.8923002	0.4661446	2.474311	1.993362	0.452229	0.547771	0.455521	0.544479	1.887144
1212	-419.0196	-587.1372	168.1175	0.6425266	0.4743877	1.023726	1.171844	0.54641	0.45359	0.448964	0.551036	1.868486
1218	-428.9105	-597.0638	168.1532	0.4096954	0.4743877	1.023726	0.973433	0.475962	0.524038	0.330266	0.669734	2.166699
1224	-420.2522	-588.4194	168.1672	0.2941202	0.4661868	0.9496321	1.181963	0.617584	0.382416	0.386137	0.613863	2.14335
1230	-417.8785	-585.401	167.5225	0.09091339	0.965155	1.465752	0.8806693	0.422531	0.577469	0.471165	0.528835	2.25018
1236	-424.6503	-592.6851	168.0348	0.09977025	0.5783214	0.8332179	1.125881	0.640414	0.359586	0.383465	0.616535	2.423803
