Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
162	-2080.599	-2248.698	168.0995	0.0733079	1.492772	0.9826441	2.924579	0.9299584
168	-2085.901	-2253.802	167.9014	0.07612277	1.179339	0.9305002	3.584263	0.7991704
174	-2082.066	-2249.984	167.918	0.07612277	1.515706	0.9186832	3.238804	0.8211595
180	-2073.1	-2240.912	167.8116	0.07428868	1.251822	1.016391	3.525857	0.789583
186	-2065.239	-2233.005	167.7659	0.06891832	1.461487	0.9152047	3.443305	0.8327094
192	-2065.059	-2232.49	167.4305	0.06891832	1.392077	0.9152047	3.886492	0.7774263
198	-2059.873	-2227.12	167.2472	0.06502709	1.828461	0.9741758	3.508849	0.9080595
204	-2064.712	-2232.117	167.4054	0.07028249	1.633603	0.9876797	3.531312	0.8796247
210	-2069.388	-2236.821	167.4332	0.06760503	1.331609	0.9876797	3.829382	0.8323142
216	-2068.577	-2236.433	167.8564	0.05802721	0.9616373	0.9006379	3.645136	1.069134
222	-2074.009	-2241.391	167.3814	0.05802721	1.348424	1.020595	3.668483	1.021043
228	-2058.806	-2226.07	167.2632	0.05913711	1.567625	0.8144718	3.829937	0.9743095
234	-2075.351	-2243.138	167.7877	0.05913711	1.006836	0.9443377	3.802993	0.8852355
240	-2061.365	-2229.623	168.2581	0.06328988	1.054941	0.8379001	3.346296	0.9293744
246	-2063.97	-2230.995	167.0253	0.06414469	1.838102	1.124017	3.553802	0.9298339
252	-2069.957	-2237.332	167.3758	0.06414469	1.432815	0.8524885	3.914545	0.8486774
258	-2076.024	-2243.508	167.4831	0.06488303	1.371662	0.8524885	3.81979	0.9012652
264	-2070.396	-2237.297	166.9006	0.06227145	1.980046	0.901553	3.798332	0.9097332
270	-2080.775	-2247.134	166.359	0.05926314	2.280593	0.845339	4.174969	0.8822261
276	-2075.473	-2242.83	167.3566	0.05825407	0.967407	0.8224187	4.397753	0.8822261
282	-2074.903	-2241.821	166.9176	0.05814168	1.124861	0.9503377	4.565693	0.8673456
288	-2083.772	-2250.614	166.8425	0.06348174	1.571333	1.053334	4.13064	0.8338452
294	-2071.846	-2238.459	166.6136	0.06348174	1.574382	0.9851717	4.452852	0.7977906
300	-2080.873	-2248.093	167.2206	0.07041793	1.453764	0.9132027	4.012182	0.8126754
306	-2061.875	-2229.574	167.6992	0.07521813	1.354224	0.856704	3.751909	0.706741
312	-2066.123	-2234.453	168.3307	0.08173622	1.264958	0.8438469	3.140002	0.8138712
318	-2068.938	-2236.838	167.9002	0.08320171	1.692927	0.9032722	3.159256	0.74181
324	-2060.479	-2227.882	167.4035	0.06828998	1.522966	0.7957429	3.9093	0.7759624
330	-2070.536	-2238.088	167.5512	0.0664309	1.148999	1.157392	3.744631	0.8034882
336	-2069.971	-2236.935	166.9648	0.07061973	1.625211	0.9072025	4.135519	0.7843036
342	-2063.577	-2230.244	166.6674	0.06809882	1.597643	1.148181	4.220364	0.7843036
348	-2059.007	-2226.181	167.1738	0.06809882	1.597643	1.044191	3.834324	0.7604069
354	-2050.286	-2217.582	167.2957	0.07261848	1.525578	1.005628	3.813218	0.7604069
360	-2064.633	-2232.196	167.5628	0.07049062	1.565711	0.9758251	3.522006	0.7869242
366	-2062.597	-2230.56	167.9629	0.0727365	1.460553	0.9187031	3.248943	0.821302
372	-2073.68	-2241.44	167.7601	0.06982012	1.29875	0.9187031	3.629315	0.7954688
378	-2066.089	-2233.674	167.5849	0.06982012	1.176723	1.024484	3.798314	0.8218289
384	-2061.423	-2228.701	167.2782	0.06611807	1.092735	0.9478218	4.291199	0.7922463
390	-2074.193	-2241.226	167.0333	0.06242704	1.338736	0.8434192	4.333943	0.8770562
396	-2072.355	-2239.556	167.2015	0.06242704	1.209514	0.8834542	4.280134	0.8436154
402	-2079.583	-2245.82	166.2368	0.06242704	2.174147	0.9957175	4.277763	0.8251971
408	-2076.562	-2243.231	166.6691	0.06039557	1.431067	1.026341	4.44159	0.8630223
414	-2076.115	-2242.795	166.6795	0.06032467	1.621864	0.915534	4.473749	0.7120243
420	-2074.846	-2242.041	167.1948	0.06721558	1.621864	0.9071631	3.942083	0.7406163
426	-2075.582	-2243.03	167.4479	0.06721558	1.488163	0.9833502	3.670841	0.8314639
432	-2077.109	-2245.332	168.2224	0.07431022	0.9708129	0.8554753	3.575471	0.7598407
438	-2072.522	-2240.608	168.0861	0.07431022	1.296196	0.8297016	3.422945	0.7477559
444	-2077.086	-2245.597	168.5108	0.088172	1.18181	0.9231349	3.002821	0.7496185
450	-2078.768	-2246.517	167.7488	0.08182535	1.720434	0.7792406	3.430403	0.7073128
456	-2077.66	-2245.079	167.4185	0.08508832	1.634506	0.8471729	3.757077	0.7269645
462	-2085.784	-2253.288	167.5035	0.07472053	1.601576	0.886281	3.634606	0.7850395
468	-2086.139	-2253.984	167.8448	0.06821306	1.340834	0.886281	3.545469	0.7850395
474	-2087.925	-2255.335	167.4108	0.06767561	1.172421	1.061139	3.884475	0.89122
480	-2083.573	-2252.07	168.497	0.07381741	0.9152675	0.8705628	3.243659	0.8853966
486	-2062.042	-2228.977	166.9349	0.05387778	1.46289	0.9655601	3.987937	1.094178
492	-2069.752	-2236.387	166.6346	0.05108387	1.539961	1.069192	4.048563	1.154234
498	-2075.652	-2242.322	166.6705	0.05108387	1.935098	0.9046634	3.66188	1.291355
504	-2058.419	-2225.89	167.4713	0.05242068	1.136523	0.8525786	3.899692	1.077706
510	-2056.935	-2223.857	166.9223	0.05242068	1.136523	1.013835	4.316149	1.051275
516	-2070.648	-2237.618	166.97	0.05242068	1.291966	0.7806652	4.306034	1.089152
522	-2067.697	-2235.248	167.5511	0.06238019	1.496557	1.04701	3.212255	1.128605
528	-2063.294	-2231.314	168.0199	0.07339227	1.195941	1.145799	3.226404	0.8134315
534	-2060.026	-2226.789	166.7624	0.07497118	2.133744	0.9499159	3.910957	0.688217
540	-2068.84	-2236.122	167.2823	0.06515114	1.754389	0.7648526	3.861031	0.7636501
546	-2057.778	-2224.68	166.9024	0.06193001	1.312404	0.9278736	4.475974	0.7909058
552	-2060.126	-2226.624	166.4982	0.06498019	1.888435	0.9668491	4.273623	0.836987
558	-2067.172	-2233.945	166.7727	0.06116782	1.446556	1.078165	4.273623	0.8596459
564	-2079.867	-2246.95	167.0831	0.06166579	1.319463	0.8958826	4.266395	0.8596459
570	-2066.123	-2233.292	167.1695	0.06170231	1.161421	1.030001	4.261838	0.7814306
576	-2070.12	-2236.47	166.3501	0.06330019	1.837376	0.9121801	4.590905	0.7435941
582	-2070.128	-2235.579	165.4506	0.06766909	2.935822	0.9975091	4.590905	0.6478471
588	-2055.23	-2221.521	166.2906	0.06837379	1.339851	0.9083538	5.173766	0.6168686
594	-2070.842	-2237.548	166.7063	0.08509532	2.068789	1.08158	3.91887	0.5987162
600	-2058.476	-2225.006	166.5303	0.09749283	1.942435	0.885469	4.401406	0.522117
606	-2076.687	-2242.39	165.703	0.07568818	1.737734	0.9550065	5.349509	0.5808505
612	-2080.854	-2247.336	166.4822	0.08366185	1.083004	1.077889	5.070887	0.538209
618	-2077.028	-2242.852	165.8238	0.0730711	1.839676	1.032547	5.070887	0.5492221
624	-2076.388	-2242.282	165.8941	0.06997092	1.745214	1.04287	5.069689	0.5804613
630	-2070.094	-2236.709	166.6158	0.07800818	1.288514	0.9080205	4.893789	0.6036708
636	-2080.516	-2246.819	166.3028	0.08171967	2.395019	0.8808237	4.268033	0.5804923
642	-2073.278	-2240.032	166.7537	0.09050627	2.023676	0.9903315	4.001963	0.5756316
648	-2063.979	-2230.131	166.152	0.0764104	2.227602	1.183823	4.237324	0.6323421
654	-2062.867	-2229.648	166.7813	0.07037208	0.9270688	1.005082	4.986476	0.6323421
660	-2072.268	-2239.068	166.8005	0.07317782	1.739941	0.8739841	4.328277	0.5971217
666	-2074.72	-2240.614	165.894	0.07758471	2.155914	1.069327	4.671912	0.6182862
672	-2065.697	-2232.433	166.7356	0.08776022	1.683828	1.002425	4.290414	0.6258575
678	-2079.216	-2246.438	167.2223	0.08368059	1.426486	1.09926	3.938659	0.6511644
684	-2081.603	-2248.925	167.3219	0.08598012	1.426486	0.9982795	3.938659	0.6488652
690	-2085.512	-2253.364	167.8515	0.09144386	1.24338	0.9117024	3.666806	0.6488652
696	-2074.375	-2241.476	167.1016	0.1052042	2.106395	0.8968484	3.666806	0.5620222
702	-2061.466	-2228.862	167.396	0.09433531	1.842102	0.8269771	3.666806	0.5995278
708	-2064.98	-2232.819	167.8392	0.0972582	1.266914	1.013984	3.529257	0.6864169
714	-2058.039	-2225.432	167.3936	0.0779608	1.447199	0.9371845	3.926245	0.6259355
720	-2067.285	-2234.742	167.4571	0.09583958	1.215719	1.071865	3.937081	0.6176857
726	-2067.144	-2233.845	166.701	0.0764794	1.63824	1.012493	4.370822	0.6176857
732	-2069.394	-2236.445	167.0511	0.0764794	1.364232	0.9820801	4.302683	0.6304381
738	-2060.972	-2227.177	166.2048	0.08061969	1.994402	0.9253536	4.646185	0.590206
744	-2068.427	-2236.287	167.8608	0.07956574	1.645556	0.8876183	3.260424	0.7422943
750	-2067.467	-2235.071	167.6037	0.07956574	1.71329	0.9951263	3.278929	0.8380016
756	-2077.223	-2244.976	167.7526	0.07267614	1.295771	1.115318	3.407613	0.8380016
762	-2070.878	-2238.997	168.1198	0.08316219	1.196054	0.9108399	3.407613	0.7332944
768	-2066.139	-2233.75	167.6115	0.07630058	1.420682	0.9546775	3.586261	0.8368661
774	-2058.68	-2225.524	166.8447	0.06988629	1.072886	1.024336	4.769731	0.6032415
780	-2069.487	-2235.392	165.9054	0.09238595	2.440321	1.069754	4.442648	0.4950112
786	-2068.594	-2234.866	166.2714	0.08068441	2.073869	1.00089	4.442648	0.5708207
792	-2072.062	-2239.205	167.1429	0.0816073	1.272	0.9132788	4.383691	0.5708207
798	-2063.765	-2230.945	167.1794	0.0749449	1.349405	0.9489433	4.208526	0.6630644
804	-2065.345	-2232.966	167.6212	0.0795556	1.086319	0.9067311	4.067113	0.6534672
810	-2066.331	-2233.509	167.1776	0.0792866	1.466308	0.9061209	4.141847	0.6534672
816	-2075.318	-2242.435	167.117	0.07069838	1.294873	0.9307806	4.35028	0.654319
822	-2070.531	-2237.414	166.8828	0.07590776	1.305059	0.9082081	4.611263	0.6073193
828	-2069.067	-2236.161	167.094	0.07832975	1.445498	0.9201934	4.222257	0.6733605
834	-2071.307	-2238.413	167.1064	0.0777998	1.484042	0.8964767	4.222257	0.6187549
840	-2062.334	-2229.037	166.7024	0.08450274	1.450021	0.9415117	4.606744	0.6187549
846	-2063.883	-2231.927	168.0443	0.07988718	1.155409	0.9415117	3.47913	0.7588275
852	-2066.63	-2234.572	167.942	0.07899107	0.9534459	0.9970899	3.772241	0.6873586
858	-2062.458	-2228.678	166.2203	0.06821639	1.890364	0.9449278	4.633358	0.7490723
864	-2056.643	-2223.479	166.8359	0.06821639	2.106546	0.9230598	3.863879	0.7377929
870	-2055.908	-2222.552	166.6438	0.05977152	1.439238	0.9376882	4.556633	0.8531325
876	-2064.037	-2230.254	166.2177	0.05977152	2.028899	0.8664916	4.556633	0.8150283
882	-2065.935	-2232.322	166.3876	0.06125822	1.584077	0.8379724	4.853323	0.7483993
888	-2074.52	-2240.657	166.1371	0.0626722	2.000461	1.0463	4.491759	0.7983013
894	-2073.804	-2239.874	166.0702	0.0626722	1.857986	0.988422	4.76209	0.7661346
900	-2053.477	-2220.667	167.1891	0.06169512	1.386385	0.988422	4.019149	0.840768
906	-2060.94	-2227.99	167.0503	0.06169512	1.658513	0.8132721	4.019149	0.9092599
912	-2056.363	-2223.442	167.079	0.06019445	1.275391	1.048343	4.111096	0.9184206
918	-2061.344	-2228.187	166.8428	0.05635504	1.65265	1.062277	3.98146	0.9184206
924	-2074.465	-2242.431	167.9658	0.05657788	1.123276	0.7169981	3.458433	1.155889
930	-2065.662	-2233.057	167.3953	0.05637866	1.123276	0.9485675	3.850029	1.114017
936	-2066.647	-2234.009	167.3622	0.05985295	1.891989	0.9485675	3.193428	1.084955
942	-2058.594	-2226.007	167.4133	0.05731023	1.626831	0.8313817	3.568567	1.01667
948	-2060.483	-2227.91	167.4266	0.05424087	1.425313	0.9000058	3.377522	1.283736
954	-2064.369	-2231.979	167.6099	0.05290119	1.22601	0.9100523	3.253763	1.383312
960	-2071.865	-2238.195	166.3298	0.04479137	1.327398	1.035694	4.318288	1.382803
966	-2067.422	-2234.157	166.7343	0.04724775	1.38509	0.9575849	3.93398	1.382803
972	-2064.065	-2230.227	166.162	0.044286	1.481359	0.9204724	4.152668	1.61
978	-2074.798	-2241.357	166.5593	0.044286	1.413447	1.083455	3.616535	1.639055
984	-2075.613	-2242.681	167.0681	0.04279772	0.7738884	0.8199101	4.209793	1.485336
990	-2067.71	-2234.16	166.4502	0.04279772	0.9919851	0.8344192	4.719439	1.392294
996	-2066.369	-2232.317	165.9479	0.04279772	1.487187	0.8018846	4.672744	1.466932
1002	-2075.984	-2242.066	166.0825	0.04262426	1.361764	0.8884111	4.540506	1.491079
1008	-2076.313	-2242.162	165.8486	0.04262426	1.293819	0.9938027	4.704126	1.514185
1014	-2078.908	-2245.557	166.6492	0.04262426	1.175193	0.9271043	4.223195	1.410293
1020	-2073.971	-2239.125	165.1545	0.04207776	2.032481	1.050278	4.603243	1.565354
1026	-2074.846	-2239.9	165.0539	0.04150179	2.270888	1.016264	4.527936	1.576152
1032	-2063.107	-2229.462	166.3548	0.04399629	1.49745	0.966566	3.997317	1.537918
1038	-2063.168	-2230.406	167.2382	0.04542318	1.212654	0.966566	3.46931	1.475878
1044	-2059.724	-2226.662	166.9376	0.04570082	1.286244	0.9619734	3.810593	1.392666
1050	-2070.442	-2236.986	166.5439	0.04570082	1.677334	0.8240861	3.835797	1.497953
1056	-2064.978	-2231.678	166.7004	0.04470246	1.357373	1.044629	3.891129	1.397497
1062	-2077.117	-2243.451	166.3337	0.04243108	1.005886	0.843754	4.60116	1.552936
1068	-2068.422	-2234.463	166.0408	0.04227807	1.677138	0.843754	3.931437	1.780107
1074	-2070.444	-2237.375	166.931	0.04227807	0.9908024	0.8346984	3.71318	1.778026
1080	-2075.829	-2242.438	166.6092	0.04543031	1.198285	1.111381	4.009611	1.444102
1086	-2074.939	-2241.844	166.9046	0.04864539	1.231773	0.9254757	4.015354	1.325382
1092	-2077.61	-2244.061	166.4512	0.0486423	1.839771	0.8608254	3.967617	1.325382
1098	-2066.215	-2233.409	167.1943	0.04835651	1.156676	1.024342	3.67094	1.34953
1104	-2065.064	-2232.425	167.3608	0.04835651	1.436183	0.799172	3.308162	1.464631
1110	-2064.252	-2231.085	166.8333	0.04835651	1.436183	0.8963067	3.896639	1.343022
1116	-2070.294	-2237.26	166.9662	0.04667854	1.44254	0.8963067	3.648466	1.429765
1122	-2061.895	-2228.45	166.5557	0.04523246	1.593189	0.8852145	3.969548	1.399736
1128	-2057.998	-2224.599	166.6009	0.04523246	1.18947	1.067339	4.128256	1.399736
1134	-2052.841	-2219.272	166.4313	0.04523246	1.290317	1.067893	4.128256	1.453756
1140	-2073.987	-2240.552	166.5648	0.04394485	1.259791	0.7589079	4.371264	1.423321
1146	-2078.591	-2244.962	166.3711	0.04323006	1.030502	0.8362246	4.888111	1.288343
1152	-2065.679	-2232.504	166.8251	0.04752691	1.071017	0.900655	4.370706	1.25119
1158	-2068.165	-2235.228	167.0631	0.04752691	1.286229	0.9286413	3.880093	1.261419
1164	-2066.476	-2233.696	167.2199	0.05303165	1.956136	0.8975959	3.04847	1.332683
1170	-2073.498	-2241.017	167.5198	0.04726837	1.043793	0.9006884	3.451966	1.450941
1176	-2068.133	-2234.64	166.5061	0.04475354	1.77039	0.8057156	3.308916	1.854884
1182	-2075.49	-2242.141	166.6505	0.04420035	1.544511	0.9196067	3.103745	1.95933
1188	-2071.075	-2238.031	166.9558	0.04491422	1.228252	0.9196067	3.409919	1.747178
1194	-2075.514	-2241.947	166.4336	0.04517768	1.562502	0.8702933	3.669971	1.741331
1200	-2065.853	-2232.425	166.572	0.04375696	1.29542	0.965984	3.638224	1.778426
1206	-2077.358	-2242.719	165.3619	0.04335061	2.318145	1.066641	3.61054	1.939664
1212	-2073.199	-2239.355	166.1561	0.04335061	1.556202	1.056615	3.496722	1.928765
1218	-2069.019	-2235.309	166.2899	0.04335061	1.556202	0.9601938	3.634687	1.809031
1224	-2064.86	-2231.349	166.4887	0.04335061	1.032671	0.9397073	4.292878	1.575244
1230	-2070.573	-2237.752	167.1787	0.04437203	1.036626	0.979659	3.565168	1.569979
1236	-2067.114	-2233.091	165.9766	0.04437203	1.580586	0.8929039	4.381619	1.530233
1242	-2073.178	-2239.682	166.5045	0.04437203	1.554789	1.065125	3.737066	1.506822
1248	-2085.851	-2251.65	165.7988	0.04415878	1.554789	0.8586287	4.694362	1.472606
1254	-2080.964	-2246.573	165.6088	0.04116451	1.171915	0.8621637	5.454984	1.313735
1260	-2073.769	-2239.526	165.7569	0.04238748	1.543373	0.9180841	4.656063	1.497932
1266	-2081.263	-2247.055	165.7919	0.04238748	1.455375	1.056031	4.656063	1.429234
1272	-2066.162	-2232.215	166.0537	0.04309134	1.146119	0.9615689	4.821694	1.403228
1278	-2065.025	-2231.118	166.0937	0.04241066	1.33688	1.003174	4.387757	1.529386
1284	-2062.128	-2228.204	166.0769	0.0428938	1.454964	1.052515	4.139975	1.604296
1290	-2072.755	-2238.876	166.1207	0.04291736	1.435753	1.053134	3.578864	1.975844
1296	-2067.712	-2234.246	166.5331	0.04291736	1.065434	0.9307643	3.978502	1.751615
1302	-2073.049	-2239.547	166.498	0.04484206	1.472023	1.007135	3.689844	1.644959
1308	-2075.918	-2242.685	166.7666	0.04484206	1.308735	0.9917386	3.788489	1.501481
1314	-2075.346	-2241.557	166.2112	0.04484206	1.754053	0.8813261	4.169446	1.402267
1320	-2067.565	-2234.678	167.1129	0.04888843	1.065329	0.9903278	4.060222	1.198351
1326	-2062.7	-2229.356	166.6552	0.04888843	1.374399	0.8766354	4.374043	1.158335
1332	-2068.589	-2234.809	166.2202	0.04888843	0.9104926	0.9400052	5.268636	1.100336
1338	-2062.365	-2228.182	165.8169	0.05230844	1.826428	1.130284	4.796322	0.9098289
1344	-2066.845	-2233.016	166.1716	0.04757667	1.297082	1.028892	4.781685	1.158352
1350	-2073.751	-2240.539	166.7888	0.0538046	1.915918	0.8314476	3.91323	1.042643
1356	-2069.587	-2235.971	166.3838	0.0538046	1.591043	0.8372292	4.7464	0.8929218
1362	-2072.537	-2238.643	166.1064	0.05466708	1.906287	0.8326314	4.7464	0.8929218
1368	-2073.008	-2240.111	167.1036	0.05466708	0.9043077	0.8667769	4.669976	0.8864461
1374	-2066.471	-2233.097	166.6263	0.05466708	1.530159	0.9214347	4.481628	0.8864461
1380	-2070.189	-2237.05	166.8606	0.05309261	1.249223	0.8625117	4.347716	1.115505
1386	-2068.626	-2235.871	167.2452	0.05309261	1.258954	0.7325088	4.238798	0.9615447
1392	-2066.816	-2233.851	167.0346	0.05816999	1.708032	0.904899	3.859293	0.956666
1398	-2079.376	-2246.647	167.2715	0.05816999	0.9845712	0.8620456	4.417343	0.8930969
1404	-2067.684	-2234.971	167.287	0.06422292	1.346712	1.01612	3.884835	0.8930969
1410	-2069.783	-2237.562	167.7786	0.06422292	1.236386	0.8978159	3.647748	0.8591438
1416	-2068.028	-2235.573	167.545	0.062108	1.257373	0.8338791	3.840362	0.9548373
1422	-2077.32	-2244.622	167.3021	0.062108	1.247616	0.9310001	4.033444	0.9152089
1428	-2064.719	-2231.569	166.8497	0.05084668	1.35961	1.032178	4.1331	1.070794
1434	-2059.882	-2227.192	167.3103	0.05298523	1.321806	0.845247	3.757349	1.192403
1440	-2067.009	-2234.549	167.5395	0.05336693	1.464724	0.7866576	3.448368	1.192403
1446	-2069.756	-2237.27	167.5139	0.05217617	1.464724	1.032592	2.974716	1.401592
1452	-2067.582	-2234.881	167.2996	0.05014997	1.420384	0.9594454	3.306168	1.401592
1458	-2073.569	-2240.442	166.8724	0.05014997	2.048426	0.9691376	3.306168	1.286744
1464	-2071.34	-2238.134	166.794	0.05014997	1.392107	0.9360196	4.07932	1.226098
1470	-2071.054	-2237.704	166.6508	0.05014997	1.614695	0.983005	4.015262	1.184991
1476	-2071.189	-2237.842	166.6527	0.04976985	1.542654	1.048002	4.015262	1.184991
1482	-2069.89	-2236.191	166.3005	0.04976985	1.669786	0.9268006	4.480609	1.087923
1488	-2068.238	-2234.396	166.1579	0.04664129	1.26068	0.9268006	4.957329	1.13754
1494	-2066.187	-2232.71	166.5225	0.04806287	1.46019	0.8737443	4.377726	1.202632
1500	-2070.851	-2236.984	166.1327	0.04979507	2.095919	0.7642752	4.309046	1.202632
1506	-2073.677	-2240.33	166.6532	0.04837924	1.602359	0.8711073	4.116506	1.202987
1512	-2068.586	-2235.639	167.0527	0.05014793	1.213719	1.031035	3.823055	1.288929
1518	-2062.925	-2229.923	166.9985	0.05014793	1.301697	1.051959	3.68262	1.35939
1524	-2067.485	-2234.34	166.855	0.05014793	1.341859	0.9087267	4.139707	1.186825
1530	-2068.051	-2234.993	166.9419	0.05574632	1.598962	0.8698985	4.11336	0.9299642
1536	-2073.044	-2239.304	166.2599	0.05905098	2.022503	0.895916	4.478545	0.831364
1542	-2060.593	-2227.002	166.4095	0.05905098	1.785439	0.9374857	4.485198	0.8401136
1548	-2067.827	-2235.119	167.292	0.06153477	1.785439	0.8425612	3.638913	0.9051498
1554	-2063.01	-2230.24	167.23	0.06242509	1.437959	0.977577	3.9323	0.8492505
1560	-2069.359	-2236.306	166.9473	0.05708643	1.631466	0.9444546	3.73586	1.184283
1566	-2063.852	-2231.422	167.5695	0.05565689	1.292707	0.980389	3.41165	1.173036
1572	-2063.188	-2230.583	167.3945	0.05254395	1.280296	0.9315276	3.621	1.198674
1578	-2064.206	-2230.598	166.3919	0.05206242	1.700515	1.081306	4.213665	1.07964
1584	-2064.508	-2231.352	166.8445	0.05318937	1.676959	1.093128	3.69906	1.143606
1590	-2068.478	-2234.831	166.3524	0.04809109	1.676959	0.9868714	4.301889	1.144076
1596	-2074.969	-2240.679	165.7105	0.04679757	2.095634	0.9369738	4.595815	1.175882
1602	-2069.751	-2236.534	166.7829	0.05049469	1.795617	0.8810687	3.832215	1.175882
1608	-2072.242	-2239.701	167.4592	0.05118885	1.003259	0.8725044	3.832215	1.24814
1614	-2079.277	-2247.027	167.7494	0.0550393	0.7709462	0.9981247	3.832215	1.081719
1620	-2070.992	-2238.44	167.448	0.05303434	1.241741	0.796825	3.76532	1.174735
1626	-2060.745	-2227.672	166.9272	0.0527042	1.893974	0.8851453	3.619163	1.155329
1632	-2057.996	-2225.514	167.5178	0.0527042	1.205275	0.9160739	3.619163	1.170328
1638	-2066.167	-2233.087	166.9194	0.05364052	1.609918	1.068948	3.619163	1.221327
1644	-2074.538	-2241.68	167.1417	0.0572336	1.611983	0.7666852	4.038711	0.8879393
1650	-2067.822	-2234.912	167.0896	0.0614807	1.382531	0.7666852	4.331655	0.8525773
1656	-2062.208	-2228.86	166.6525	0.06334028	1.678094	1.038856	4.196007	0.883747
1662	-2057.252	-2224.176	166.9248	0.06240075	1.578608	0.8845921	4.196007	0.8524572
1668	-2065.44	-2232.067	166.6266	0.06063596	1.663336	0.760681	4.59925	0.774835
1674	-2065.257	-2232.079	166.8228	0.06134701	1.547194	0.7274601	4.584469	0.7069277
1680	-2071.693	-2238.122	166.4292	0.06134701	1.458661	0.9617493	4.797302	0.7608795
1686	-2077.542	-2244.192	166.6499	0.06134701	1.151484	0.982064	4.822587	0.8044875
1692	-2068.645	-2235.036	166.3912	0.06702451	1.586252	0.9070147	4.822587	0.6643851
1698	-2072.232	-2239.423	167.1912	0.07876198	1.535685	0.9070147	4.084166	0.6009354
1704	-2075.349	-2242.108	166.7592	0.0793425	1.909078	0.9693232	4.084166	0.6800587
1710	-2075.382	-2242.056	166.6748	0.06748391	1.551775	1.064737	4.428353	0.6302638
1716	-2063.099	-2229.67	166.5709	0.0670934	1.325787	0.8389492	4.962328	0.651553
1722	-2061.7	-2228.309	166.6089	0.06376159	1.44365	0.7686159	4.839111	0.7313803
1728	-2075.012	-2242.207	167.1948	0.06376159	1.575183	0.7686159	4.090658	0.7891392
1734	-2066.399	-2233.58	167.1812	0.07470321	1.508408	1.07799	3.918454	0.6797776
1740	-2073.002	-2240.531	167.5293	0.07389801	1.500038	0.9400182	3.665877	0.7630982
1746	-2065.875	-2233.293	167.4176	0.07882062	1.955992	0.8716415	3.44158	0.7495055
1752	-2068.757	-2237.119	168.3619	0.07882062	0.9701102	0.9022173	3.379381	0.7691801
1758	-2079.242	-2247.305	168.0628	0.07619754	1.190465	0.912168	3.442839	0.7817179
1764	-2076.951	-2243.867	166.9164	0.06864954	1.856761	0.9983803	3.921238	0.735817
1770	-2068.622	-2235.764	167.1418	0.07025026	1.285269	0.9306064	4.319945	0.684841
1776	-2078.46	-2244.923	166.4633	0.07605189	2.166259	0.8466692	4.319945	0.6118268
1782	-2068.68	-2234.984	166.304	0.07037544	2.154971	0.987657	4.298448	0.723043
