Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
402	-79.73126	-248.8748	169.1436	0.1854793	1.786798	2.096238	0.7228019
408	-84.49095	-254.1546	169.6637	0.1680471	1.130693	2.122205	0.7228019
414	-79.55303	-250.3663	170.8133	0.5135541	0.674319	0.6123308	1.671006
420	-73.15585	-242.4372	169.2814	0.6770694	2.034065	0.9088388	1.545034
426	-66.86039	-236.6177	169.7573	0.7303784	1.203614	0.8875183	1.729326
432	-74.04542	-243.6706	169.6252	0.6850234	0.741246	0.8875183	2.154892
438	-69.55743	-238.8626	169.3051	0.6900892	0.9419219	1.219498	2.014711
444	-83.84869	-253.6402	169.7915	0.4576488	1.274305	0.8847343	1.806451
450	-69.10607	-239.594	170.488	0.5814951	0.4716606	1.022314	1.684442
456	-69.9747	-241.1261	171.1514	0.4788128	0.3735794	1.022314	1.256633
462	-63.75634	-234.364	170.6077	0.4788128	0.9809903	1.022314	1.308151
468	-68.05763	-236.3827	168.3251	0.59035	3.323321	0.6042392	1.812387
474	-56.77501	-227.5515	170.7765	0.4615327	0.7158689	0.7535337	1.589817
480	-72.0849	-242.7676	170.6827	0.4587349	0.703194	1.31142	1.24017
486	-79.95958	-249.6948	169.7352	0.7391789	1.347149	1.31142	1.318867
492	-75.77943	-245.8724	170.093	0.6831754	1.347149	0.7367059	1.526304
498	-72.15698	-240.5407	168.3837	0.7260022	1.92662	0.3123363	2.569667
504	-76.35142	-242.7546	166.4032	0.7486793	3.967225	0.3123363	2.877344
510	-66.07655	-233.391	167.3144	0.7486793	4.530773	0.4150707	2.034779
516	-74.5578	-245.1241	170.5663	0.6589705	0.6243008	0.336649	1.982537
522	-69.11291	-238.8266	169.7137	0.5544308	1.975485	0.5381586	1.610772
528	-67.36947	-236.8795	169.5101	0.4586879	2.57549	0.844992	1.202392
534	-63.00182	-231.0585	168.0567	0.514578	4.705475	0.3538772	1.635104
540	-58.70794	-229.5043	170.7964	0.514578	1.115251	0.7674681	1.234403
546	-66.12975	-235.6802	169.5504	0.4118674	2.235483	0.9504657	1.316568
552	-61.75233	-231.7359	169.9835	0.3641629	1.222667	1.715864	1.070354
558	-58.5453	-228.7306	170.1853	0.3308992	1.222667	1.519814	1.05973
564	-59.19515	-229.0516	169.8565	0.47414	2.026961	0.4386954	1.585363
570	-57.86451	-227.5583	169.6938	0.4935163	2.266079	0.5864426	1.441548
576	-62.89862	-232.8713	169.9727	0.4470402	1.734699	0.9207639	1.332885
582	-61.6748	-232.2393	170.5645	0.3829741	1.236096	0.7432584	1.389776
588	-67.62509	-237.7058	170.0807	0.2396643	2.07755	0.7238726	1.094352
594	-58.49724	-229.4463	170.949	0.3239446	0.5860137	0.7238726	1.581065
600	-72.99405	-242.0878	169.0938	0.3409965	2.99109	0.7379081	1.399574
606	-65.25598	-236.0651	170.8091	0.2365763	0.6041054	1.168085	1.265708
612	-63.05778	-232.9754	169.9176	0.6699451	1.888724	0.5547383	1.430731
618	-62.3491	-231.8208	169.4717	0.6699451	0.8776576	0.5547383	2.39036
624	-55.40141	-225.7981	170.3967	0.5579758	0.8776576	0.3023154	2.015153
630	-55.60335	-226.2	170.5967	0.3487543	0.8794805	0.7414008	1.631919
636	-67.22946	-236.4926	169.2631	0.4519931	2.141199	0.4711253	1.919365
642	-59.82057	-229.1832	169.3626	0.8352109	1.852779	0.6092416	1.706488
648	-58.24406	-229.196	170.9519	0.3358333	0.5960101	1.265002	1.14618
654	-58.49474	-229.1705	170.6758	0.6667614	0.8781579	1.359851	0.8967006
660	-55.88377	-224.2193	168.3355	0.2225522	3.871289	1.333669	0.9252996
666	-47.93557	-218.8544	170.9188	0.2274365	1.238967	0.8344237	0.8794266
672	-50.2654	-219.5689	169.3035	0.2861696	2.811272	1.122488	0.9674818
678	-59.046	-229.3675	170.3215	0.2607967	1.508074	0.9198205	1.182806
684	-62.13439	-233.3012	171.1668	0.2638036	0.4534338	1.321428	0.9250281
690	-62.51651	-233.4528	170.9363	0.2539458	1.123875	0.9113723	0.9523186
696	-60.67076	-231.2956	170.6248	0.4494446	1.079857	1.030302	1.217709
702	-69.43505	-239.7958	170.3607	0.5529773	1.075386	0.6100291	1.696377
708	-84.47422	-255.0436	170.5693	0.5529773	0.6799647	0.6365876	1.802451
714	-77.90086	-247.9194	170.0186	0.7378495	1.330055	0.7673399	1.533479
720	-63.79408	-233.3988	169.6047	0.7935313	1.437984	0.7673399	1.719283
726	-63.54997	-232.3329	168.783	0.7210005	2.208923	0.5255935	2.029974
732	-67.879	-237.3379	169.4589	0.8514505	0.4770212	0.5243301	2.525329
738	-61.26059	-232.001	170.7404	0.5182906	0.8809636	0.6158947	1.575957
744	-60.43914	-229.7031	169.264	0.9203387	2.451157	0.9226413	1.084513
750	-69.15298	-238.5033	169.3503	0.9203387	1.795649	0.9677376	1.42685
756	-81.30121	-250.6609	169.3596	0.8403969	1.965161	1.270114	1.112723
762	-66.12652	-236.6938	170.5673	0.622118	1.421839	0.8981935	0.9757059
768	-63.58617	-234.4716	170.8855	0.1982499	0.8141806	1.306015	0.761205
774	-64.55718	-235.1567	170.5995	0.1746934	0.9966222	1.306015	0.787628
780	-78.17645	-247.915	169.7385	0.5060037	1.951924	1.095406	1.198732
786	-77.87752	-246.9011	169.0236	0.3999603	1.676699	2.338159	0.9774884
792	-68.90514	-238.1459	169.2407	0.1545393	1.890887	1.797508	0.6672887
798	-65.86636	-236.6418	170.7754	0.2955331	0.5620609	1.875015	0.6465232
804	-61.57784	-232.3709	170.7931	0.4357519	0.5620609	1.587508	1.008629
810	-62.24255	-232.7529	170.5103	0.4712043	0.8514936	1.384099	1.198727
816	-63.45353	-232.6803	169.2268	0.3905341	1.705186	1.806151	1.254758
822	-65.98637	-235.0031	169.0167	0.197059	2.801357	1.119454	1.097304
828	-58.29618	-229.2281	170.9319	0.5194082	0.7040464	0.9235385	1.324349
834	-54.20323	-224.5095	170.3063	0.2532177	1.137391	1.171088	1.276824
840	-52.66415	-223.2473	170.5831	0.2739696	1.626525	0.8796405	0.8737206
846	-54.8302	-226.1447	171.3145	0.5221254	0.5676083	1.217284	0.776985
852	-69.51526	-240.3275	170.8122	0.6601796	0.7426658	1.128833	1.127184
858	-82.39104	-250.6396	168.2486	1.729241	1.021144	1.560791	1.767367
864	-70.90323	-241.0877	170.1845	0.2663131	0.826817	1.863862	1.063043
870	-65.50452	-236.2966	170.7921	0.3253116	0.7178812	1.429132	1.040336
876	-65.75969	-235.9744	170.2147	0.3819021	1.496343	1.147081	1.137959
882	-84.6515	-254.747	170.0955	0.7913863	1.484794	0.9510265	1.167422
888	-63.36034	-233.3715	170.0111	0.3781361	1.307892	1.828914	0.832791
894	-69.58457	-239.1487	169.5641	1.246276	1.380709	1.080012	1.210772
900	-67.33379	-236.1397	168.8059	1.176547	1.031839	0.5337497	2.413649
906	-66.72198	-236.1049	169.383	0.7604494	0.9452645	0.9993282	2.063213
912	-76.62893	-245.2555	168.6265	0.7748995	2.113506	0.6588394	2.063213
918	-58.21536	-227.7003	169.4849	0.6978989	1.443852	0.642047	1.946287
924	-60.88227	-231.3862	170.504	0.4389276	0.8710449	1.02962	1.483634
930	-61.27561	-230.194	168.9184	1.046977	2.09896	1.02962	1.414406
936	-63.73593	-234.4191	170.6831	0.5793533	1.224973	1.033298	0.9489855
942	-61.33003	-231.4307	170.1006	0.6266266	0.8832473	0.7968276	1.840233
948	-67.13931	-236.6751	169.5358	0.8993613	0.6394799	0.4421466	2.42429
954	-61.61433	-230.691	169.0766	1.852701	0.8285806	0.9353032	1.68274
960	-59.98429	-229.6922	169.7079	0.5920132	0.8559923	1.220301	1.857251
966	-58.95367	-229.3313	170.3776	0.5350939	1.165371	0.9754413	1.354385
972	-68.03804	-239.4897	171.4516	0.5262778	0.4988565	0.9097408	1.021317
978	-68.7823	-238.4809	169.6986	0.6589972	1.883732	1.022413	1.243224
984	-59.56732	-231.0848	171.5175	0.4175592	0.5618495	0.6839353	1.17981
990	-63.6918	-233.261	169.5692	0.5666325	1.215075	0.7215588	2.058882
996	-56.25093	-226.9542	170.7033	0.3984767	0.7723226	1.17927	1.295954
1002	-55.42207	-225.9971	170.575	0.4083099	1.688909	0.5216919	1.210418
1008	-63.99622	-234.2956	170.2994	0.4174765	1.508089	0.9609385	1.210418
1014	-66.33184	-236.9673	170.6355	0.3721505	0.9067228	1.092016	1.31725
1020	-55.38315	-225.6926	170.3095	0.3981401	1.198752	0.5325846	1.757096
1026	-56.33976	-227.0886	170.7488	0.6630964	0.9708088	0.4084966	1.572046
1032	-67.62746	-238.2888	170.6613	0.3131816	1.4339	0.5983815	1.265417
1038	-64.34825	-234.4773	170.1291	0.4218666	1.345052	0.7763813	1.605947
1044	-88.83942	-257.3872	168.5478	1.1443	0.548392	0.4833773	2.902031
1050	-54.05807	-223.1372	169.0791	0.4430485	3.329272	0.5723812	1.348923
1056	-58.66192	-228.2682	169.6063	0.7436803	2.466876	0.6451382	1.170547
1062	-58.70702	-228.6205	169.9134	0.5855538	1.608544	1.358581	1.024765
1068	-53.05945	-223.4158	170.3564	1.581111	0.5048006	0.760395	1.238851
1074	-48.82697	-219.1436	170.3166	0.6597414	0.9692386	0.760395	1.63369
1080	-61.85637	-230.4868	168.6304	1.413854	1.585486	0.6500778	1.954942
1086	-57.64269	-228.1936	170.5509	0.3278196	1.05315	0.864723	1.442024
1092	-57.90928	-228.3822	170.473	0.3906982	2.101536	0.3411908	1.148902
1098	-57.70094	-227.8143	170.1134	0.3667558	1.032488	0.6359794	1.936111
1104	-48.79111	-219.3691	170.5779	0.3878354	1.536889	0.7745964	1.111563
1110	-62.14898	-232.8351	170.6861	0.3243534	1.129207	1.176628	0.9938174
1116	-59.15058	-229.3779	170.2273	0.2791996	0.9964405	1.904008	0.8058897
1122	-78.9209	-247.7013	168.7804	1.531222	1.187478	1.779322	1.210711
1128	-70.86031	-240.7073	169.847	0.7629844	1.15365	1.268547	1.396174
1134	-57.8358	-228.1987	170.3629	0.4858351	0.742649	1.602675	1.221112
1140	-55.1329	-225.0162	169.8833	0.6374576	1.409287	1.156527	1.35053
1146	-52.50221	-222.1846	169.6824	0.6374576	1.64986	1.133296	1.35053
1152	-51.95199	-222.2105	170.2585	0.1977148	1.395643	1.232021	0.9176198
1158	-56.30671	-227.3832	171.0764	0.2939697	1.395643	0.7559009	0.6825048
1164	-56.63977	-225.3005	168.6607	0.3069572	3.064285	1.114051	1.393729
1170	-64.29169	-233.868	169.5763	0.4822634	1.053446	1.04899	1.980736
1176	-69.2941	-238.8238	169.5297	1.342717	0.7724244	0.498231	2.030192
1182	-65.52075	-236.1963	170.6755	0.8423796	0.5333575	0.9466853	1.396502
1188	-71.45601	-241.8327	170.3766	0.7434694	1.005013	0.5316476	1.673867
1194	-66.03357	-234.3819	168.3483	0.6882236	2.820176	0.7344908	1.887761
1200	-63.96305	-233.6285	169.6654	0.5636313	0.8019188	0.6421635	2.315371
1206	-55.26398	-225.8648	170.6008	0.333607	1.361094	0.5602535	1.406366
1212	-58.98314	-228.9512	169.9681	0.3430683	1.791403	0.7982165	1.406366
1218	-51.41446	-221.3886	169.9741	0.4008096	1.721483	1.101991	1.204461
1224	-47.6512	-216.7991	169.1479	0.646163	1.772202	0.7300957	1.942334
1230	-65.16409	-234.1476	168.9835	0.7524209	1.996575	0.7447535	1.845769
1236	-62.43755	-232.7343	170.2967	0.9304064	0.5923804	1.353167	1.268822
1242	-76.42579	-246.3315	169.9057	1.079781	0.8191397	1.380294	1.275187
1248	-65.67704	-233.7918	168.1147	0.5194491	3.708171	0.3008631	2.02803
1254	-71.37703	-240.455	169.078	1.181815	1.075191	1.249682	1.728411
1260	-59.23361	-228.9056	169.672	0.541331	1.34447	1.145371	1.622921
1266	-55.57126	-226.1449	170.5736	0.6730297	0.9969022	0.6667932	1.484313
1272	-57.38885	-226.5112	169.1224	1.091039	1.902612	0.4254936	1.794674
1278	-51.6112	-222.5315	170.9203	0.4751008	1.130881	0.7470119	1.152254
1284	-64.41669	-235.7471	171.3304	0.5452214	0.5642411	0.8449499	1.140225
1290	-65.42017	-234.1658	168.7456	0.9192445	2.486403	1.353565	1.140225
1296	-57.56081	-229.3207	171.7599	0.3973302	0.4835102	0.7550845	0.935924
1302	-55.99181	-226.0206	170.0288	0.2629315	1.374162	1.381449	1.148377
1308	-60.88788	-231.6551	170.7673	0.317747	1.002226	1.054778	1.148377
1314	-60.5089	-231.0267	170.5178	0.6524229	0.8917217	1.248868	1.159207
1320	-56.23097	-226.1597	169.9287	0.8124064	0.8624447	1.068863	1.664169
1326	-52.73477	-223.4354	170.7006	0.7195776	0.7137889	1.068863	1.251975
1332	-71.16525	-241.963	170.7978	0.6851236	0.509538	1.143039	1.274301
1338	-66.11064	-236.0651	169.9545	0.630882	0.5413248	0.6586508	2.231445
1344	-78.19501	-247.3147	169.1197	0.5927638	0.8762351	0.7640225	2.522203
1350	-71.80201	-242.4613	170.6592	1.008741	0.9058481	0.6773102	1.220813
1356	-79.3392	-248.8489	169.5097	0.3149238	1.869858	1.404466	1.223665
1362	-67.06113	-237.1115	170.0504	0.5894767	1.516979	1.319091	1.009196
1368	-67.19225	-236.6633	169.471	0.2319145	1.892117	0.8439546	1.600687
1374	-60.56356	-230.6379	170.0743	0.5349641	1.321064	1.613006	0.9149144
1380	-51.02434	-221.0939	170.0695	0.3634105	1.321064	1.501681	1.100225
1386	-52.86389	-223.0147	170.1508	0.3634105	1.750102	1.016284	1.104774
1392	-56.02795	-225.6492	169.6213	0.3634105	2.139747	0.888701	1.376429
1398	-58.31796	-228.6253	170.3074	0.2569604	1.222127	1.395456	1.005471
1404	-56.95238	-226.9171	169.9647	0.4873715	1.48423	1.410541	1.100933
1410	-61.38837	-231.7634	170.375	0.4622678	1.309692	1.180533	1.100854
1416	-63.79013	-233.1584	169.3682	0.5082672	1.91178	1.211229	1.431055
1422	-59.33022	-228.3776	169.0474	0.5365232	2.13515	0.9478765	1.70802
1428	-63.36347	-232.5753	169.2118	0.296204	3.187168	0.8536047	1.071144
1434	-63.94455	-233.4565	169.5119	0.296204	2.808213	0.5020075	1.342433
1440	-57.94246	-228.6462	170.7038	0.5243218	1.061918	0.7745965	1.342433
1446	-65.52203	-234.6782	169.1562	0.4632511	2.816476	0.6432775	1.500925
1452	-58.27962	-228.4536	170.1739	0.4018594	1.196722	0.7990337	1.665453
1458	-66.87377	-236.1658	169.2921	0.6913965	0.851106	1.758891	1.715728
1464	-73.0204	-243.2684	170.248	0.4665073	1.205531	1.386881	1.11929
1470	-76.93927	-247.3865	170.4473	0.4665073	1.02692	0.9709297	1.443619
1476	-72.35023	-242.3092	169.959	0.5071876	1.272716	0.9709297	1.608489
1482	-81.18193	-250.9712	169.7893	0.6418966	0.8429196	0.7807471	2.07806
1488	-74.89582	-244.3235	169.4276	0.3974305	1.303017	0.6461458	2.203478
1494	-60.87518	-229.3787	168.5035	1.106514	2.715728	0.5534386	1.673444
1500	-51.07191	-222.3392	171.2673	0.4959258	0.5782156	0.8040793	1.248645
1506	-56.51295	-226.7076	170.1946	0.4959258	1.241742	1.239018	1.248645
1512	-72.56425	-240.54	167.9757	0.3762601	5.023126	0.5811621	1.443256
1518	-72.08788	-243.0203	170.9324	0.507278	0.6045002	0.5356411	1.686558
1524	-66.29052	-236.9962	170.7056	0.2415747	0.8912317	1.345063	0.96204
1530	-71.73248	-241.5104	169.778	0.3022307	1.252944	2.130716	0.788329
1536	-57.32494	-227.4556	170.1307	0.6501929	1.706025	0.8578917	1.154907
1542	-54.47581	-225.5869	171.1111	0.3156952	1.108501	0.5447541	1.199913
1548	-65.4992	-234.5362	169.037	0.2580959	3.278893	0.7834356	1.199913
1554	-63.4083	-233.4456	170.0373	0.3799694	1.913586	1.262688	0.8134206
1560	-78.58526	-247.7185	169.1333	0.4882176	1.631491	1.047856	1.903254
1566	-71.20778	-240.9795	169.7717	1.57106	0.6720676	1.200464	1.257483
1572	-84.64914	-252.9384	168.2892	1.487263	1.889157	1.200464	1.570432
1578	-70.21023	-240.9173	170.7071	0.6404769	1.051282	0.5986168	1.414875
1584	-76.95493	-245.4628	168.5079	0.6404769	2.390003	0.5986168	2.115909
1590	-66.91073	-236.6009	169.6901	0.9448966	0.77133	0.601931	2.115909
1596	-58.16497	-227.6089	169.4439	0.9448966	1.054504	0.56776	2.115909
1602	-62.58388	-233.0511	170.4672	0.4597831	0.6105783	1.020418	1.688079
1608	-63.79269	-233.4185	169.6258	0.4418131	1.77879	0.790764	1.663651
1614	-59.17422	-230.2909	171.1166	0.4485814	0.482536	1.038504	1.254102
1620	-67.35137	-237.9464	170.5951	0.4239329	0.6875406	0.9194563	1.631333
1626	-60.29237	-231.0686	170.7762	0.5541694	0.4248589	0.3668447	1.966042
1632	-59.86416	-231.1229	171.2587	0.1622411	0.5483176	0.3173669	1.430171
1638	-55.60595	-227.1784	171.5725	0.345416	0.4752355	0.4827348	1.352808
1644	-56.72086	-226.5634	169.8425	1.234552	0.7008062	0.5737002	1.885352
1650	-61.31901	-231.2895	169.9705	1.492196	0.7994168	0.3725656	1.699605
1656	-72.82813	-241.5493	168.7212	0.5384533	0.6614767	0.2447138	3.227239
1662	-69.86713	-239.9428	170.0757	0.686411	0.9701209	0.5298585	1.943992
1668	-63.88919	-233.2808	169.3916	0.686411	2.116507	0.7760757	1.504349
1674	-71.45498	-240.3758	168.9208	1.03809	1.251982	1.241084	1.821581
1680	-61.44141	-231.3622	169.9208	0.3127143	1.582051	1.303296	1.177965
1686	-57.49418	-229.0193	171.5251	0.2222594	0.6162859	0.8670101	0.823572
1692	-72.56711	-241.5382	168.9711	1.063429	0.4828702	0.6659384	2.607146
1698	-65.28838	-234.9513	169.6629	0.4913227	1.095522	0.6828236	2.134282
1704	-62.70892	-232.7666	170.0577	0.313092	1.375203	1.656744	0.8900763
1710	-60.36822	-230.8671	170.4989	0.3996838	1.081531	1.413664	0.995966
1716	-60.04796	-230.3765	170.3285	0.5856675	1.139139	1.183482	1.214401
1722	-65.31403	-233.7233	168.4093	0.8598753	3.031989	0.2872305	1.936454
1728	-71.89984	-242.6713	170.7715	0.3705826	0.5209769	0.7935079	1.698919
1734	-73.3796	-243.0467	169.6671	0.6384607	1.4997	0.5919855	1.856957
1740	-71.7303	-241.5907	169.8604	0.525543	1.612116	0.9853114	1.422459
1746	-66.48487	-236.5859	170.101	0.7887889	0.9341957	0.7490019	1.734474
1752	-55.04728	-225.2669	170.2196	0.536021	0.9335287	0.8370841	1.744338
1758	-58.98227	-228.8072	169.8249	0.6636617	1.071807	1.210811	1.586819
1764	-63.39163	-232.6698	169.2782	0.8328737	0.9083898	0.7834115	2.250245
1770	-54.95797	-225.7494	170.7915	0.5681198	0.8933651	0.703335	1.436336
1776	-56.67178	-226.7699	170.0981	0.3692663	1.238991	1.460687	1.182508
1782	-63.11873	-234.5002	171.3815	0.4883163	0.6660815	0.6551715	1.219413
1788	-62.91246	-233.0117	170.0993	0.2089317	1.715473	0.7904619	1.234497
1794	-60.80412	-231.8885	171.0844	0.6302679	0.4153476	1.015045	1.220468
1800	-66.49041	-237.1405	170.6501	0.5618101	0.9676653	1.251053	1.034413
1806	-62.41282	-232.7234	170.3106	1.877651	0.5649515	1.010888	0.6906523
1812	-61.16428	-231.2105	170.0462	0.71941	0.8198872	1.728749	1.160705
1818	-65.73881	-236.1085	170.3697	0.5539143	0.8198872	1.385754	1.296276
1824	-75.25214	-245.2619	170.0098	0.4193337	1.177995	1.464775	1.296276
1830	-70.43373	-240.9078	170.4741	0.3974189	0.7293619	2.027049	0.6971429
1836	-62.06247	-232.2642	170.2017	0.7167867	0.8005141	1.658389	1.103577
1842	-69.60035	-240.055	170.4546	0.9274234	0.5836171	1.465091	1.038946
1848	-63.48798	-234.4599	170.9719	0.5233009	0.4508276	0.830593	1.510173
1854	-56.90587	-226.8294	169.9235	0.622779	0.8919974	0.930718	1.866133
1860	-57.10409	-226.4744	169.3703	1.047201	1.373262	1.165149	1.461331
1866	-62.45844	-231.6031	169.1447	1.769399	1.373262	0.7044511	1.461331
1872	-59.81785	-229.8475	170.0296	0.4478442	1.323304	0.6923597	1.74464
1878	-66.3591	-237.127	170.7679	0.6868854	0.9393644	0.4702991	1.51966
1884	-66.06605	-236.919	170.8529	0.6258581	0.9023205	0.5496565	1.464249
1890	-57.84895	-228.3185	170.4696	0.3190601	1.236828	1.065387	1.196128
1896	-54.15005	-224.9671	170.8171	0.3190601	0.805951	1.071358	1.258684
1902	-58.91538	-229.5379	170.6225	0.3337535	1.074905	1.00399	1.258684
1908	-62.02041	-230.8309	168.8105	1.430746	1.505817	0.6307989	1.885362
1914	-60.59863	-231.7426	171.144	0.4659772	0.449481	0.6307989	1.556525
1920	-70.39971	-241.1873	170.7875	0.3912748	1.247936	0.6838958	1.247658
1926	-69.48947	-239.5525	170.0631	0.7898024	0.7753512	0.6195304	1.955943
1932	-64.29829	-235.0401	170.7418	0.2928357	1.054915	0.8728929	1.267359
1938	-52.57485	-223.011	170.4362	0.5316882	1.418838	1.283128	0.7611606
1944	-63.45017	-234.3064	170.8562	0.2919963	0.7801949	1.471816	0.842118
1950	-60.17166	-231.162	170.9904	0.2822561	0.828753	1.282057	0.842118
1956	-64.43357	-234.0716	169.6381	0.7920749	0.828753	1.92996	1.270423
1962	-62.4068	-233.4684	171.0616	0.5390649	0.7933832	0.7239113	1.30156
1968	-63.89976	-233.4778	169.578	0.8162726	1.776989	0.7770899	1.489447
1974	-66.07585	-236.1966	170.1207	0.3853734	1.301983	0.992416	1.489447
1980	-71.15013	-241.2228	170.0727	0.8182482	1.528727	0.9997752	1.083623
1986	-52.07523	-223.1295	171.0542	0.6705948	0.555565	0.9997752	1.162283
1992	-58.33136	-229.4643	171.133	0.6705948	0.555565	0.8929116	1.186762
1998	-61.87277	-231.4731	169.6003	0.6705948	0.9654594	1.441329	1.654876
2004	-62.81313	-233.2843	170.4712	0.3925256	0.8570096	0.3218404	2.022489
2010	-68.21864	-235.4962	167.2775	0.897288	2.610994	0.3515057	2.785513
2016	-64.09215	-232.198	168.1059	0.8999375	0.6634366	0.3097602	3.357484
2022	-71.58914	-242.0504	170.4613	0.8999375	0.4754851	0.5341724	1.836347
