Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
1536	47.10968	-218.6175	265.7272	0.41407	0.0126827	0.00825253	0.0181226	0.000682464	0.00742775	0.0237415	0.0162189	0.00479651	0.0115996	0.00122711	0.0714405	0.0492341	0.00381144	0.00807186	0.0120876	0.00607947	0.0238145	0.0337485	0.0335314	0.0236555	0.0135802	0.00248778	0.0227957	0.00279279	0.0103369	0.000141705	0.0187591	0.00601404	0.0391007	0.00338882	0.00128716	0.0119995	0.0492301	0.000649472	0.0331393	0.3618158
1542	43.83686	-221.9363	265.7732	0.42147	0.0125618	0.00817385	0.0179498	0.00133182	0.00735694	0.0235151	0.0160643	0.00475078	0.011489	0.00121541	0.0707594	0.0464294	0.0037751	0.0079949	0.0119724	0.00602151	0.0235875	0.0334268	0.0332117	0.02343	0.0134507	0.00246406	0.0225783	0.00886764	0.0102383	0.000140354	0.0185803	0.0059567	0.0324917	0.00335651	0.00127489	0.0118851	0.0487607	0.00064328	0.0328233	0.4766019
1548	50.79728	-214.8311	265.6284	0.48422	0.0110226	0.00717226	0.0157503	0.00116863	0.00645545	0.0206337	0.0140958	0.00416864	0.0100812	0.00287379	0.0620889	0.0407402	0.0147774	0.00621617	0.0105053	0.00528366	0.0206972	0.0293308	0.0291421	0.020559	0.0118025	0.00612392	0.0198117	0.00778104	0.00898378	0.000123156	0.00800933	0.00522679	0.0285103	0.00294522	0.00111867	0.0104288	0.0427858	0.000564455	0.0288013	0.2761528
1554	53.02571	-212.5274	265.5531	0.483343	0.0110026	0.00715928	0.0295425	0.00116651	0.00644376	0.00367118	0.0140703	0.00589974	0.010063	0.0214363	0.0619765	0.0134758	0.0173845	0.00620491	0.0104863	0.0052741	0.0206597	0.0292777	0.0290893	0.0205218	0.0117811	0.00605753	0.0197758	0.00776695	0.00896751	0.000122933	0.0172157	0.00521733	0.0284587	0.00293988	0.00111664	0.0104099	0.0427083	0.000563433	0.0287492	0.2366943
1560	55.11524	-210.3836	265.4989	0.511714	0.0116484	0.00663644	0.0312765	0.00123498	0.00682199	0.00388666	0.0148962	0.00624604	0.0106536	0.0226946	0.00259661	0.0142668	0.0184049	0.00422378	0.00226364	0.00558367	0.0218723	0.0309962	0.0307968	0.0217263	0.0124726	0.0128235	0.0209366	0.00822284	0.0175729	0.000130148	0.0182262	0.00552357	0.0301291	0.00311245	0.00877354	0.00538779	0.0452152	0.000596505	0.0304367	0.2144425
1566	57.20551	-208.2096	265.4151	0.495205	0.0112726	0.00642234	0.0330513	0.000429845	0.0066019	0.00376127	0.00829411	0.00604453	0.0103099	0.0219624	0.00251283	0.0743854	0.0178112	0.00408751	0.00219061	0.00634714	0.0211667	0.0299962	0.0298032	0.0210254	0.0257137	0.013718	0.0202611	0.00795756	0.0170059	0.000615879	0.0176381	0.00534537	0.0291571	0.00198792	0.00849048	0.00200496	0.00739065	0.000577261	0.0294547	0.1864782
1572	56.1064	-209.3873	265.4937	0.473726	0.0288623	0.00472542	0.0316177	0.0004112	0.00391397	0.00359813	0.0140356	0.00854093	0.00986274	0.0161605	0.00240384	0.071159	0.0170386	0.00391022	0.00209559	0.00217933	0.0277492	0.0286951	0.0285105	0.0201134	0.0245983	0.013123	0.0193823	0.0198653	0.0162683	0.0017027	0.0168731	0.0132443	0.0278924	0.00190169	0.00812221	0.001918	0.00707009	0.000552222	0.0281771	0.2125104
1578	61.75424	-203.8493	265.6036	0.500174	0.0304737	0.00498925	0.0333829	0.000434158	0.00413249	0.00379901	0.0148192	0.00901777	0.0104134	0.0170627	0.00253805	0.0751318	0.0179899	0.00412853	0.00107294	0.002301	0.0147739	0.0302972	0.0301023	0.00724112	0.0259717	0.0138556	0.0204644	0.0209744	0.0171766	0.00179776	0.0178151	0.0139838	0.00437067	0.00200787	0.00857568	0.00202508	0.00637257	0.000583053	0.0297503	0.2617464
1584	62.43122	-202.9826	265.4139	0.53108	0.0323566	0.00529753	0.0354456	0.000460984	0.00438784	0.00403375	0.0157349	0.00957498	0.0110568	0.018117	0.00189773	0.0187816	0.0191015	0.00438363	0.00113924	0.00244318	0.0156868	0.0321693	0.0319623	0.00768854	0.0275765	0.0147118	0.0217289	0.0222704	0.0182379	0.00190884	0.0189159	0.0148478	0.00464073	0.00213193	0.00910557	0.00215021	0.00676633	0.00061908	0.0315885	0.1861217
1590	63.28611	-202.1257	265.4118	0.527263	0.0321241	0.00525946	0.0351909	0.000457672	0.00435631	0.00400477	0.0198742	0.00950617	0.0109774	0.0179868	0.00188409	0.0157911	0.0189642	0.0171852	0.000823664	0.00242562	0.015574	0.0319381	0.0317326	0.00763329	0.0273783	0.0146061	0.0215728	0.0221104	0.0181069	0.00189512	0.0120436	0.0147411	0.00460738	0.00211661	0.00904013	0.00213476	0.00671771	0.000614631	0.0313615	0.1855235
1596	67.63644	-197.7754	265.4118	0.525668	0.0320269	0.00524355	0.0350845	0.000456287	0.00434313	0.00399265	0.0198141	0.00947741	0.0109442	0.0179324	0.00187839	0.0157434	0.0189068	0.0171332	0.000821172	0.00241828	0.0155269	0.0318415	0.0316366	0.0076102	0.0272955	0.0145619	0.0154734	0.0220435	0.0180521	0.00188939	0.0120072	0.0234266	0.00459344	0.00211021	0.00901279	0.00245768	0.00669739	0.000612771	0.0312666	0.1855235
1602	69.36482	-196.1983	265.5632	0.520142	0.0316903	0.00377496	0.0347156	0.00045149	0.00429747	0.00395068	0.0196058	0.00601534	0.0108291	0.00981906	0.00191419	0.0155779	0.0187081	0.0354528	0.00081254	0.00239286	0.0153637	0.0315067	0.031304	0.0075302	0.0234181	0.0144088	0.0153107	0.0218117	0.0178623	0.00186953	0.0118809	0.0231803	0.00454515	0.0110041	0.00891804	0.00176423	0.00662698	0.00060633	0.030938	0.2413067
1608	62.2685	-203.3722	265.6407	0.507717	0.0309332	0.00633542	0.0338863	0.000440705	0.0106881	0.00385631	0.0191375	0.00587165	0.0105704	0.0095845	0.00186847	0.0152057	0.0148327	0.0145391	0.00079313	0.0023357	0.0149967	0.0307541	0.0305562	0.00735032	0.0228587	0.0436077	0.014945	0.0212907	0.0174356	0.00182487	0.0115971	0.0226266	0.0131328	0.0107412	0.00870501	0.00172209	0.00646868	0.000591846	0.0301989	0.2840108
1614	57.70285	-207.8247	265.5276	0.49747	0.0303089	0.00620755	0.0332024	0.000431811	0.0104724	0.00377848	0.0187512	0.00575314	0.0103571	0.00939106	0.00183076	0.0148988	0.0145333	0.0142456	0.000777123	0.00228856	0.014694	0.0301334	0.0299395	0.00720197	0.0223973	0.0427276	0.0146433	0.020861	0.0170837	0.00178804	0.0401582	0.0221699	0.00425527	0.0105244	0.00852932	0.00168733	0.00633812	0.000579901	0.0295894	0.2257309
1620	51.6168	-213.87	265.4868	0.491162	0.0299246	0.0321645	0.0265001	0.00215234	0.0103396	0.00373056	0.0281238	0.00457245	0.0102257	0.00927198	0.00180754	0.0147099	0.014349	0.00349134	0.000767268	0.00225954	0.0145077	0.0297513	0.0295599	0.00711064	0.0221133	0.0421858	0.0144577	0.0205965	0.0168671	0.00176537	0.0396489	0.0151598	0.00420132	0.010391	0.00842116	0.00166594	0.00625775	0.000572547	0.0292142	0.2099923
1626	49.08147	-216.5633	265.6447	0.481633	0.029344	0.0315405	0.025986	0.00211058	0.010139	0.00365819	0.0275782	0.00448374	0.0100274	0.00909209	0.00177247	0.0144245	0.0140706	0.00342361	0.000391797	0.0022157	0.0142262	0.0291741	0.0289864	0.00697269	0.0216843	0.0413673	0.0318588	0.0201969	0.000635858	0.00173112	0.0388797	0.0148657	0.00463832	0.0101894	0.00825778	0.00778376	0.0111754	0.000561439	0.0349236	0.2866925
1632	50.75723	-214.9554	265.7126	0.474844	0.0289304	0.0310959	0.0256197	0.00208083	0.00999609	0.00360662	0.0271895	0.00442054	0.00988602	0.00896394	0.00174749	0.0142212	0.0138723	0.00337535	0.000386275	0.00218447	0.0140257	0.0287629	0.0285778	0.00687441	0.0213787	0.0407843	0.0186435	0.0199122	0.000626896	0.00170672	0.05996	0.0146561	0.00457294	0.0100457	0.00814139	0.0129072	0.0110179	0.000553526	0.0344314	0.3443009
1638	51.16618	-214.5464	265.7126	0.450069	0.027421	0.0294735	0.024283	0.00197227	0.00947454	0.00341845	0.0257709	0.00116654	0.0179098	0.00849624	0.00293138	0.0134792	0.0131485	0.00585681	0.000366121	0.0020705	0.0132939	0.0217218	0.0270868	0.00651574	0.0202632	0.0386563	0.0176707	0.0188733	0.000594187	0.00161767	0.0822909	0.0337046	0.00433435	0.00556242	0.00771661	0.0191871	0.010443	0.000524646	0.0326349	0.3443009
1644	52.46745	-212.9813	265.4487	0.435711	0.0286324	0.0307756	0.0253558	0.0020594	0.00392341	0.00356947	0.0269094	0.00121808	0.0298835	0.0088716	0.00306089	0.0140747	0.0137294	0.00611556	0.000382296	0.00185224	0.0117057	0.0226815	0.0282834	0.0068036	0.0211584	0.0310804	0.0184514	0.0197071	0.00038103	0.00168914	0.0859265	0.0351936	0.00102297	0.00580817	0.00805752	0.0200348	0.0109044	0.000908563	0.0340767	0.1969431
1650	64.17435	-201.3139	265.4882	0.443863	0.0134894	0.0313513	0.0263278	0.00209793	0.00399681	0.00363625	0.0274129	0.000649467	0.0304426	0.00903757	0.00311816	0.014338	0.0139863	0.00622997	0.000389448	0.00188689	0.0659143	0.0231058	0.0199573	0.00693088	0.0215543	0.0316619	0.0187966	0.0200758	0.000388159	0.00172074	0.0391842	0.035852	0.0010421	0.00619625	0.00820827	0.0204096	0.0111084	0.000925561	0.0347142	0.2105107
1656	67.66161	-198.0902	265.7518	0.449107	0.0136488	0.0317218	0.0266389	0.00212272	0.00404403	0.00367922	0.0277368	0.000657141	0.0308023	0.00242172	0.003155	0.0145075	0.0141515	0.00630358	0.00039405	0.00190919	0.0666931	0.0233788	0.0201931	0.00701277	0.021809	0.032036	0.0190187	0.020313	0.000392745	0.00174107	0.0396472	0.0362756	0.00105442	0.00626947	0.0066404	0.0206508	0.0112396	0.00164106	0.0309915	0.4013473
1662	67.58007	-198.0414	265.6214	0.441946	0.0134312	0.031216	0.0398939	0.00142898	0.00397955	0.00362055	0.0271685	0.000418726	0.0303111	0.0023831	0.00310469	0.0142761	0.0139259	0.00620307	0.000387766	0.00187874	0.0656297	0.0230061	0.0198711	0.00690095	0.0214612	0.0315252	0.0187154	0.0199891	0.000386483	0.00171331	0.0425139	0.0275205	0.0010376	0.00616949	0.0181212	0.0166924	0.0110604	0.00161489	0.0304973	0.2719507
1668	73.39594	-192.2409	265.6368	0.454831	0.0138227	0.032126	0.041057	0.00147064	0.00409557	0.0037261	0.0279606	0.000430934	0.0311948	0.00305601	0.00319521	0.0146923	0.0143319	0.00638391	0.000399071	0.00193352	0.0675431	0.0236768	0.0204504	0.00710214	0.0220869	0.0324443	0.0192611	0.0124463	0.000520564	0.000837732	0.0437533	0.0283228	0.00106786	0.00634936	0.0186495	0.017179	0.0113829	0.00166197	0.0105568	0.2814958
1674	71.96813	-193.5159	265.4841	0.438222	0.013318	0.0309529	0.0395577	0.00229194	0.0199816	0.0080333	0.0269396	0.000427402	0.0300557	0.00294441	0.00307853	0.0141558	0.0138085	0.00615079	0.000384499	0.00186291	0.0650766	0.0228122	0.0197037	0.0068428	0.0212803	0.0312595	0.0185577	0.0119918	0.000501554	0.000807141	0.0421556	0.0409243	0.00102886	0.0061175	0.0179685	0.0165517	0.0109672	0.00311635	0.0101713	0.2090049
1680	46.44516	-219.2307	265.6758	0.40865	0.0078875	0.0175703	0.0408666	0.00380781	0.00903472	0.0106803	0.0405714	0.00276427	0.0183166	0.0102299	0.0159258	0.0331053	0.00544976	0.0221129	0.000645676	0.00859593	0.038102	0.0283854	0.0108716	0.00803517	0.0252507	0.0394435	0.0307419	0.0245484	0.00112781	0.000897191	0.0125862	0.0442277	0.0041014	0.005634	0.0176822	0.013919	0.0121861	0.0168402	0.00920441	0.3096501
1686	42.01784	-223.5934	265.6112	0.425937	0.00822116	0.0183135	0.0425953	0.00396889	0.00197259	0.00398622	0.0422876	0.0028812	0.0190915	0.0106626	0.0165995	0.00624904	0.00129883	0.0230484	0.000672989	0.00895955	0.0397137	0.0295862	0.0113315	0.00837507	0.0263189	0.041112	0.0320423	0.0255868	0.00117552	0.00586194	0.0131186	0.0460986	0.0042749	0.00587233	0.0184302	0.0145078	0.0127016	0.0175525	0.00959377	0.2659996
1692	48.20837	-217.4028	265.6112	0.42013	0.00810907	0.0180638	0.0420146	0.00391478	0.00300725	0.00393187	0.0417111	0.00284192	0.0226285	0.0105172	0.0163732	0.00616384	0.00128112	0.0227341	0.000370594	0.0088374	0.0391723	0.0291828	0.011177	0.00826089	0.0259601	0.0405515	0.0316054	0.0343059	0.00115949	0.00578202	0.0129397	0.0454701	0.00421662	0.00579227	0.018179	0.01431	0.0125284	0.0173132	0.00946297	0.2659996
1698	38.26547	-227.5068	265.7722	0.423754	0.00807274	0.0182196	0.0241884	0.00394855	0.00303319	0.00396578	0.0419388	0.00637463	0.0228236	0.010608	0.0165144	0.00621701	0.00129217	0.0229302	0.000373791	0.00891363	0.0404636	0.0294345	0.0112734	0.00808081	0.026184	0.0409013	0.0318781	0.0346018	0.00116949	0.00583189	0.0196314	0.0458623	0.00616897	0.00584223	0.0183358	0.0144335	0.0126365	0.0174626	0.0066396	0.5329283
1704	56.14113	-209.5969	265.738	0.437215	0.0132874	0.0308818	0.0227404	0.00228668	0.00459859	0.00407731	0.0277638	0.000972172	0.0595843	0.0032654	0.00307146	0.000651877	0.00308761	0.0126888	0.000215513	0.0560884	0.0257743	0.00588357	0.0290885	0.00696109	0.0212315	0.0311877	0.0185151	0.016862	0.000412391	0.00521966	0.0420588	0.00787991	0.0010265	0.0297984	0.0179272	0.0365356	0.010942	0.00310919	0.00710984	0.3771222
1710	56.99824	-208.5003	265.4985	0.430695	0.0130892	0.0545914	0.00693173	0.00225258	0.0024137	0.0190456	0.0273498	0.000957674	0.0586957	0.00321671	0.00302565	0.000642155	0.00246795	0.0124996	0.000212299	0.055252	0.0253899	0.00579583	0.0286547	0.00685728	0.0237634	0.0307226	0.018239	0.0166105	0.000805556	0.00514182	0.0320569	0.0077624	0.00101119	0.0293541	0.0176599	0.0359908	0.0107788	0.00306282	0.00700381	0.2143048
1716	54.84617	-210.8809	265.7271	0.446358	0.0135652	0.0565767	0.00718381	0.0023345	0.00250148	0.0197382	0.0216571	0.00199583	0.0608302	0.00333369	0.00313568	0.000665508	0.0025577	0.0129542	0.000245081	0.0572613	0.0263132	0.0060066	0.014932	0.00710665	0.0246276	0.0318399	0.0136809	0.0172146	0.000834851	0.00532881	0.0332227	0.00804469	0.000248033	0.0304216	0.0279605	0.0181174	0.0111708	0.00277686	0.00725852	0.6697663
1722	56.89559	-208.8498	265.7454	0.472682	0.0143652	0.0599133	0.00760748	0.00247217	0.00750864	0.0209023	0.0153854	0.00211353	0.0644177	0.00353029	0.00315777	0.000704756	0.00270855	0.0137182	0.000259535	0.0162785	0.0278651	0.00263848	0.0158126	0.00752576	0.02608	0.0514124	0.0144877	0.0182298	0.000884086	0.00564308	0.035182	0.00851913	0.00026266	0.0322157	0.00387377	0.0191858	0.0118296	0.00294063	0.00768659	0.3892372
1728	58.39617	-207.1823	265.5785	0.47364	0.0143944	0.0690309	0.00762291	0.00247719	0.00752387	0.0209447	0.0154166	0.00211782	0.0645483	0.00117163	0.00316418	0.000814973	0.00271404	0.013746	0.000260061	0.0148022	0.0279216	0.00264384	0.0158447	0.00754103	0.0261329	0.0515167	0.0145171	0.0182668	0.00088588	0.00565452	0.0352534	0.00127836	0.000263193	0.032281	0.00388163	0.0192247	0.0118536	0.00294659	0.00770218	0.2486762
1734	62.65503	-203.0338	265.6888	0.471237	0.0143213	0.0686806	0.00758423	0.00168269	0.00748569	0.0208384	0.0153384	0.00210707	0.0642208	0.00873242	0.00314812	0.000810838	0.00270027	0.0136762	0.000258742	0.0147271	0.0277799	0.00263042	0.0157643	0.00750277	0.0260003	0.0512553	0.0153569	0.0181741	0.000881385	0.00562583	0.0350745	0.00127188	0.000261858	0.0321172	0.00386193	0.0191272	0.0117935	0.000307321	0.0076631	0.3206965
1740	63.88845	-201.2546	265.143	0.524436	0.0141628	0.0679203	0.0086475	0.00164977	0.00740282	0.0206077	0.0151686	0.00208375	0.028555	0.00863575	0.00311327	0.000801862	0.00508622	0.0135248	0.000231249	0.0145343	0.0274724	0.0026013	0.0155898	0.0114211	0.0257125	0.00714297	0.0151869	0.0179729	0.000871627	0.00556355	0.0346862	0.0012578	0.000258959	0.0317617	0.00381918	0.0425744	0.0116629	0.000303919	0.00757826	0.1258419
1746	61.74959	-203.8339	265.5835	0.525891	0.0142021	0.0681087	0.00867148	0.00144297	0.00418209	0.0206649	0.0152107	0.00208953	0.0286342	0.0086597	0.00312191	0.000804086	0.00510033	0.0135623	0.0001635	0.0145746	0.0275486	0.00260852	0.015633	0.0114528	0.0257838	0.00716278	0.015229	0.0180227	0.000874045	0.00557898	0.0347824	0.00126129	0.000259677	0.0318498	0.00382977	0.0426925	0.0116953	0.00105216	0.00759928	0.2511583
1752	62.18998	-203.364	265.5539	0.526452	0.0142172	0.0589053	0.00494968	0.00144451	0.00418655	0.0206869	0.0152269	0.00473554	0.0286648	0.00866895	0.00312524	0.000804944	0.00510577	0.0135768	0.000163675	0.0145901	0.027578	0.0026113	0.0156497	0.011465	0.0258113	0.00962555	0.0195863	0.018042	0.000874978	0.00558494	0.0348195	0.00126263	0.000259954	0.0318838	0.00633334	0.0427381	0.0117078	0.00105328	0.0076074	0.2370748
1758	56.71749	-208.9127	265.6302	0.538316	0.0145376	0.0602327	0.00506122	0.00147706	0.0042809	0.0211531	0.0155701	0.00484225	0.0293107	0.0088643	0.00319567	0.000823084	0.00522083	0.0138828	0.000167363	0.0149189	0.0281994	0.00267015	0.0160024	0.0117233	0.026393	0.0142404	0.0120094	0.0184486	0.00168904	0.00418911	0.0161969	0.00251127	0.000265812	0.0326023	0.00647606	0.0437012	0.0119716	0.00107702	0.00777883	0.2772747
1764	58.91064	-206.7288	265.6395	0.429993	0.0166617	0.0690331	0.0058007	0.00169287	0.00490637	0.0242437	0.017845	0.00554974	0.0335932	0.0101594	0.00366258	0.000943342	0.00598363	0.0159111	0.000191816	0.0170987	0.0620131	0.00399453	0.0183404	0.0134362	0.0302492	0.016321	0.013764	0.021144	0.00424506	0.00480116	0.0185634	0.0108082	0.000304649	0.0373657	0.00742225	0.0500863	0.0137207	0.00123438	0.00891537	0.2832133
1770	62.11818	-203.5213	265.6395	0.422945	0.0294254	0.0679015	0.00570561	0.00166512	0.00482594	0.0238463	0.0175524	0.00545877	0.0330426	0.0099929	0.000778973	0.000927878	0.00588554	0.0156503	0.000188672	0.0168184	0.0609966	0.00392905	0.0180398	0.013216	0.0297533	0.0160534	0.0135384	0.0207974	0.00417548	0.0102301	0.0182591	0.010631	0.000970746	0.0367532	0.00730059	0.0492652	0.0134958	0.00121414	0.00876923	0.2832133
1776	56.43468	-209.2396	265.6743	0.41866	0.0291272	0.0654351	0.0056478	0.00164825	0.00477704	0.0236047	0.00659244	0.00540346	0.0327078	0.00989165	0.000897599	0.000918477	0.00582591	0.0154918	0.00018676	0.016648	0.0603786	0.00388924	0.017857	0.0130821	0.0294519	0.0158908	0.0134012	0.0260526	0.00413317	0.0101265	0.0180741	0.0148001	0.00096091	0.0363808	0.00722662	0.0487661	0.0133591	0.00782993	0.0148759	0.3083887
1782	56.72008	-209.0514	265.7715	0.432372	0.0300812	0.0680733	0.00583279	0.00170223	0.00493351	0.0243779	0.00680837	0.00974743	0.0315499	0.00998017	0.000443523	0.00397156	0.00601673	0.0159992	0.000192877	0.0171933	0.0240633	0.00113975	0.0184419	0.0135105	0.0304165	0.0164113	0.0138402	0.0347221	0.00426855	0.0104582	0.0186661	0.0152848	0.000992383	0.0375724	0.00332623	0.0503633	0.0137966	0.00808639	0.0153632	0.4636497
1788	50.01916	-215.7348	265.7539	0.436634	0.0564993	0.0687442	0.00589028	0.00171901	0.00498213	0.0246181	0.00687547	0.0098435	0.0318608	0.0100785	0.00031133	0.00419459	0.00607603	0.0161569	0.000194778	0.0173627	0.0129488	0.00115099	0.0130723	0.0136437	0.0307163	0.016573	0.0139766	0.01565	0.00431062	0.0105612	0.01885	0.0080277	0.00100216	0.0379427	0.00335901	0.0508597	0.0139326	0.0158664	0.0155146	0.4057249
1794	44.66826	-221.0857	265.7539	0.428283	0.0554187	0.0674294	0.00577762	0.00168613	0.00488685	0.0241473	0.00674397	0.00965523	0.0094079	0.00988577	0.000305375	0.00411436	0.00595982	0.0158478	0.000191053	0.0170307	0.0127012	0.00112897	0.0128222	0.0334842	0.0301288	0.016256	0.0137093	0.0153507	0.00881834	0.00946451	0.0184895	0.00787416	0.000982997	0.037217	0.00329477	0.049887	0.0308388	0.015563	0.0152179	0.4057249
1800	64.5104	-201.0937	265.6041	0.446354	0.0577571	0.0702746	0.0060214	0.00175728	0.00509304	0.0251662	0.00702853	0.0100626	0.00980486	0.0103029	0.000318261	0.00428797	0.00621129	0.0165165	0.000199114	0.0177493	0.0132371	0.00117661	0.0139626	0.0348971	0.0314001	0.00440617	0.0142877	0.0159984	0.00919043	0.00986386	0.0192697	0.00820641	0.00102447	0.0387874	0.00520007	0.0199675	0.0321401	0.0162197	0.01586	0.2620552
1806	68.07728	-197.5269	265.6041	0.489087	0.0595964	0.0131114	0.00443257	0.00181324	0.0168892	0.0259676	0.00725235	0.0103831	0.00806481	0.011332	0.000328396	0.00442452	0.00640909	0.0170425	0.000205455	0.0183145	0.0136586	0.00260699	0.0144072	0.0360084	0.0324001	0.00454648	0.0147427	0.0235001	0.00948309	0.010178	0.0198833	0.00846774	0.0010571	0.0400225	0.00536566	0.0206033	0.0153133	0.0167362	0.016365	0.2620552
1812	71.97629	-193.4175	265.3938	0.439157	0.0662052	0.0145654	0.00312684	0.00201432	0.018762	0.0288472	0.00840743	0.0115345	0.00895914	0.0125887	0.000364812	0.00939399	0.00711982	0.0189324	0.000228239	0.0203454	0.0151733	0.00289608	0.00311039	0.0400015	0.035993	0.00505066	0.0163776	0.0261061	0.0105347	0.0113066	0.0220882	0.00940676	0.00117432	0.0444608	0.00596068	0.0228881	0.0201466	0.0185921	0.0181798	0.1803224
1818	69.30487	-196.0628	265.3677	0.426828	0.0643465	0.0141564	0.00303906	0.00195776	0.0201529	0.0280373	0.0106247	0.0112106	0.00870761	0.0122352	0.00035457	0.00913024	0.00691992	0.0184009	0.00159407	0.0197742	0.0147473	0.00281477	0.00302306	0.0388784	0.0349825	0.00490886	0.0159178	0.0253732	0.0102389	0.0109892	0.0214681	0.00914266	0.0100551	0.0432125	0.00579333	0.0222455	0.0329998	0.0180701	0.0176694	0.1731795
1824	41.31378	-224.409	265.7227	0.395254	0.0640224	0.0111559	0.00819953	0.00314396	0.00579757	0.0254922	0.020906	0.0133876	0.0104969	0.0109811	0.00170016	0.0106249	0.0166302	0.0154755	0.00268319	0.0309488	0.0652918	0.0118001	0.00421945	0.0443459	0.0106911	0.00147621	0.0207156	0.0363979	0.0063232	0.0101038	0.012127	0.000962148	0.0117047	0.0177439	0.00585426	0.034093	0.0125633	0.0379504	0.00873635	0.3561237
1830	51.94395	-213.8214	265.7654	0.3969	0.064289	0.00737011	0.00823368	0.00315705	0.00582171	0.0255983	0.020993	0.00774375	0.0105406	0.0110268	0.00170724	0.0106691	0.0127557	0.0155399	0.00269436	0.0310777	0.0655637	0.0118492	0.00423702	0.0538422	0.0107356	0.00148236	0.0208018	0.0365495	0.00634953	0.0101459	0.0121774	0.000966154	0.0117535	0.0178178	0.00587864	0.034235	0.0126156	0.0381084	0.00877273	0.4360821
1836	43.23706	-222.4377	265.6748	0.402366	0.070027	0.00747161	0.00834706	0.00320052	0.00590188	0.0259509	0.0212821	0.00785039	0.0106858	0.0111787	0.00173075	0.0108161	0.0129313	0.0157539	0.00273147	0.0315056	0.0664666	0.0120124	0.00429537	0.0545836	0.0108834	0.00150277	0.0123244	0.0370528	0.00643697	0.0102856	0.0123451	0.000979459	0.0119153	0.0180632	0.00331124	0.0347064	0.0127894	0.0314216	0.00889354	0.3087764
1842	41.2176	-224.5338	265.7514	0.421397	0.0663765	0.00708211	0.00746327	0.00303368	0.00559422	0.024598	0.0258589	0.00744115	0.0101287	0.0105959	0.00164053	0.0102522	0.0122572	0.0149327	0.00258907	0.0298632	0.0630016	0.0113862	0.00407145	0.0517381	0.0103161	0.00142443	0.0116819	0.0351212	0.00610141	0.00974943	0.0117016	0.000403855	0.0112942	0.0171215	0.00313862	0.0328971	0.0121227	0.0297835	0.0158411	0.4004512
1848	48.70376	-217.0506	265.7543	0.427279	0.0308281	0.00718097	0.00756745	0.00460853	0.00567231	0.0249414	0.0262199	0.00754502	0.0239378	0.0132409	0.00166343	0.0103953	0.0124283	0.0222118	0.00262522	0.0302801	0.0638811	0.0115451	0.00412828	0.0524604	0.0109175	0.00144431	0.00913514	0.0356115	0.00618658	0.00988552	0.0118649	0.000409493	0.0114518	0.0173606	0.00318243	0.0333564	0.0122919	0.0301993	0.0160622	0.4065833
1854	51.04369	-214.6331	265.6768	0.418731	0.0348727	0.00703731	0.00741606	0.00451634	0.00555883	0.0244424	0.0256953	0.00739408	0.023459	0.012976	0.00119232	0.0081279	0.0195657	0.0217675	0.0025727	0.0296743	0.0626031	0.0113141	0.0040457	0.0514109	0.0106991	0.00141542	0.00895239	0.0348991	0.00606282	0.0154573	0.0116276	0.000401301	0.0112227	0.0170133	0.00311877	0.0326891	0.012046	0.0224109	0.0276107	0.3104516
1860	51.28297	-214.4705	265.7534	0.401424	0.0334314	0.00674645	0.00710954	0.00432967	0.00532908	0.0234322	0.0246333	0.00708847	0.0424776	0.0124397	0.00114304	0.00779196	0.018757	0.0208678	0.00246637	0.0284479	0.0600157	0.0167548	0.00387848	0.049286	0.0102569	0.00135692	0.00858238	0.0596612	0.00581223	0.0148184	0.0098569	0.000384714	0.0107589	0.00695627	0.00286407	0.031338	0.0115481	0.0214847	0.0264695	0.4046914
1866	50.88688	-214.8459	265.7328	0.398786	0.0328015	0.00670211	0.00706281	0.00430121	0.00529405	0.0232782	0.0244714	0.00204841	0.0421984	0.012358	0.000927736	0.0279085	0.0186337	0.0226562	0.00245015	0.0282609	0.0596212	0.00424931	0.00385299	0.048962	0.0101894	0.00383467	0.00852596	0.0592691	0.00577403	0.014721	0.00979211	0.000382185	0.0106882	0.00691055	0.00284524	0.031132	0.0114722	0.0213434	0.0262956	0.369462
1872	59.8583	-205.9045	265.7628	0.438356	0.0360563	0.0108476	0.00776363	0.00472801	0.00581936	0.025588	0.0268996	0.00225167	0.0463856	0.0135842	0.00101979	0.0306777	0.0204827	0.0249042	0.00269327	0.0100091	0.0143766	0.00467096	0.00423531	0.0538204	0.0112005	0.00421518	0.012303	0.0317287	0.00634697	0.0161817	0.0107637	0.000420108	0.0117487	0.00759626	0.00312757	0.0342211	0.0126105	0.0234613	0.0289048	0.4278875
