Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
5574	55.36223	-210.3911	265.7533	0.417856	0.0118442	0.00843216	0.0134082	0.0108168	0.00282682	0.0118938	0.00682242	0.0215206	0.0107533	0.072239	0.0153179	0.0191283	0.00585002	0.000838906	0.0105999	0.0664193	0.00241869	0.011212	0.0346076	0.00683058	0.0188104	0.0456371	0.00247311	0.0252125	0.00460043	0.00878475	0.00863027	0.0363016	0.00506856	0.0415761	0.00426202	0.0114837	0.0128537	0.0020981	0.0105715	0.4043579
5580	52.03253	-213.6956	265.7282	0.442116	0.0125319	0.00892172	0.0141866	0.0114448	0.00299095	0.0125843	0.00721852	0.0205324	0.0113776	0.0320844	0.00432104	0.0202389	0.00618966	0.00065244	0.0112154	0.0702756	0.00255911	0.0118629	0.0366169	0.00907693	0.0199025	0.0482868	0.00820234	0.0198896	0.00486752	0.00929479	0.00913133	0.0384092	0.00536284	0.0439899	0.00450947	0.0121505	0.0136	0.00221991	0.0111853	0.3630642
5586	62.66698	-202.8767	265.5436	0.455359	0.0129072	0.00212348	0.0146116	0.0117876	0.00308053	0.0129613	0.00743474	0.0171999	0.0117184	0.0330454	0.00445047	0.0208451	0.00637506	0.000671983	0.0115513	0.0723806	0.00263577	0.0122183	0.0187735	0.00934882	0.0204987	0.0497331	0.00844803	0.0204854	0.00501332	0.0095732	0.00940484	0.0395597	0.00552348	0.0453076	0.00464454	0.0125144	0.0140074	0.0022864	0.0115203	0.2325244
5592	46.42162	-219.321	265.7426	0.358051	0.0326377	0.00146082	0.0207529	0.00895612	0.00226441	0.00403798	0.0143584	0.0108155	0.0250067	0.00131943	0.00634782	0.00545724	0.00497779	0.00135075	0.0347337	0.109479	0.0178592	0.0119591	0.00761156	0.0157485	0.0257631	0.029615	0.00785702	0.0240628	0.00554521	0.00662785	0.00311168	0.0499425	0.00237612	0.0437922	0.0302307	0.0206734	0.0346097	0.0112085	0.00939834	0.3844801
5598	38.51005	-227.2326	265.7426	0.338309	0.0308381	0.00138027	0.0196086	0.0084623	0.00213955	0.00442707	0.0135667	0.0102192	0.055411	0.000995933	0.00599781	0.00515633	0.00470333	0.00127627	0.0328185	0.105173	0.0168745	0.0112997	0.00719187	0.0151541	0.0243426	0.0279821	0.0074238	0.0227361	0.0299732	0.00855036	0.0029401	0.0471887	0.0022451	0.0413776	0.0285638	0.0195335	0.0266689	0.0105905	0.00888013	0.3844801
5604	57.56987	-208.0287	265.5985	0.437832	0.0130127	0.00053123	0.0140492	0.00626561	0.00728457	0.0162411	0.00714858	0.0279343	0.0267155	0.0125747	0.00427917	0.0200428	0.00612969	0.00351663	0.0111067	0.0539702	0.00253431	0.0258796	0.0180509	0.0121497	0.0324655	0.0194187	0.00812286	0.0196969	0.0287494	0.0124738	0.00904285	0.038037	0.00472133	0.0435637	0.0151542	0.0120327	0.0113123	0.0068831	0.0110769	0.2589933
5610	62.73481	-202.9576	265.6924	0.435835	0.0129533	0.000260334	0.0208041	0.00623704	0.0119811	0.0161671	0.00711598	0.0278069	0.0265937	0.0125173	0.00425965	0.0199514	0.00610174	0.00350059	0.0110561	0.0537241	0.00252276	0.0257616	0.0179686	0.0120943	0.0323174	0.0193301	0.00808582	0.0196071	0.0286183	0.0124169	0.00900162	0.0378636	0.00469981	0.043365	0.0150851	0.00525712	0.0112607	0.00685172	0.0110264	0.323996
5616	67.72362	-197.9739	265.6975	0.435727	0.0129501	0.00063054	0.0207989	0.00623549	0.0119781	0.0164711	0.00711421	0.0278	0.0265871	0.0076087	0.00425859	0.0199464	0.00610022	0.00349972	0.0110533	0.0537107	0.00252213	0.0257552	0.0188772	0.0120913	0.0323094	0.0315173	0.00808381	0.0200305	0.0286112	0.0124138	0.00899938	0.0287971	0.00469863	0.0433542	0.0150813	0.00525581	0.0112579	0.00685001	0.0110237	0.3287746
5622	66.94228	-198.8254	265.7677	0.420823	0.012949	0.000933563	0.0207972	0.00623498	0.0119771	0.0164697	0.00711363	0.0277977	0.0265849	0.00760808	0.00425825	0.0199448	0.00609972	0.00373473	0.0110524	0.0537064	0.00252193	0.0257531	0.0188756	0.0120904	0.0323067	0.0315148	0.00808315	0.0200289	0.0286089	0.0268247	0.00899864	0.0287948	0.00469825	0.0433507	0.0150801	0.00525538	0.011257	0.00684946	0.0110228	0.4447279
5628	68.72675	-196.9251	265.6519	0.429886	0.00232337	0.00333169	0.0212451	0.00636927	0.0122351	0.0168244	0.00726684	0.0283964	0.0273138	0.00777194	0.00434996	0.0203743	0.00623109	0.00381517	0.0112904	0.054863	0.00257624	0.0263077	0.0192822	0.0123507	0.0330025	0.0321935	0.00825724	0.0111464	0.029225	0.0274024	0.00919245	0.0294149	0.00479944	0.0442844	0.0115518	0.00536857	0.0114994	0.00699697	0.0112601	0.2915987
5634	65.19836	-200.3159	265.5142	0.374696	0.00514329	0.00375167	0.0239232	0.00717215	0.0137774	0.0189453	0.00818287	0.0319759	0.0307569	0.00875164	0.0048983	0.0229426	0.0146173	0.0042961	0.0209856	0.0617789	0.00290099	0.029624	0.0217128	0.0251323	0.0371627	0.0362517	0.00929812	0.0125515	0.032909	0.0308566	0.0103512	0.0331229	0.00540444	0.00946031	0.013008	0.00604531	0.012949	0.00198389	0.0126796	0.2203608
5640	69.52329	-196.2441	265.7674	0.391339	0.00537174	0.0039183	0.0249858	0.0168353	0.0143894	0.0197868	0.00854633	0.0333962	0.0133464	0.00914036	0.00511586	0.0239617	0.0152666	0.00448691	0.0219177	0.0645229	0.00302985	0.0149935	0.0130854	0.0262486	0.0388134	0.0378619	0.00971111	0.013109	0.0343707	0.0322272	0.010811	0.0345941	0.0029624	0.00988051	0.0135858	0.00631382	0.00675964	0.002072	0.0132428	0.443561
5646	63.97902	-201.3604	265.3394	0.401431	0.00551027	0.00401935	0.0256301	0.0172694	0.0147604	0.020297	0.00876672	0.0342574	0.0136905	0.00937607	0.00524779	0.0245796	0.0156603	0.00460262	0.022483	0.0661869	0.00962232	0.0153801	0.0134229	0.0269256	0.0474595	0.0388383	0.00996154	0.0159936	0.0352571	0.00995893	0.0100963	0.0253724	0.0030388	0.0101353	0.0139362	0.00215785	0.00693396	0.00212544	0.00961519	0.1659352
5652	64.34292	-201.162	265.505	0.411978	0.00276737	0.00412495	0.0263035	0.0177231	0.0151482	0.0208303	0.00899704	0.0351574	0.0140502	0.00752582	0.00424067	0.0141422	0.0160717	0.0012714	0.0230736	0.0679257	0.00987512	0.0157842	0.0112517	0.0276329	0.0487064	0.0398586	0.0102233	0.0133301	0.0361834	0.0102206	0.0103616	0.026039	0.00311863	0.0104016	0.0143023	0.00221454	0.00711613	0.00218128	0.0098678	0.2167577
5658	62.47786	-202.9453	265.4232	0.406409	0.00272996	0.00406919	0.0326456	0.0174836	0.0138274	0.0205487	0.00887543	0.0346822	0.0138603	0.00742409	0.00418335	0.0139511	0.0158545	0.00125421	0.0227618	0.0670076	0.00395557	0.0155709	0.0110997	0.0272594	0.048048	0.0393199	0.0164877	0.0131499	0.0356943	0.0100824	0.0102215	0.025687	0.00307648	0.010261	0.014109	0.0095028	0.00701995	0.00215179	0.00973442	0.1889138
5664	57.70434	-207.9418	265.6462	0.418132	0.00280871	0.00418657	0.0335873	0.0179879	0.0142263	0.0211415	0.00913146	0.0195551	0.0142601	0.00763825	0.00430403	0.0143535	0.0163118	0.0042648	0.0234184	0.0689405	0.00406967	0.01602	0.0057294	0.0280458	0.0494341	0.0404541	0.0169634	0.0135293	0.0383973	0.0103733	0.00368322	0.026428	0.00316522	0.010201	0.014516	0.00977692	0.00722245	0.00221387	0.00552827	0.2876557
5670	59.22016	-206.5007	265.7208	0.439877	0.00295477	0.00440429	0.035334	0.0189233	0.0149661	0.0222409	0.00960632	0.020572	0.0150017	0.00803547	0.00452785	0.0151	0.0171601	0.00448658	0.00447896	0.0725257	0.00593156	0.0275448	0.00602735	0.0295042	0.0300218	0.0425579	0.0178455	0.0142328	0.0403941	0.0109127	0.00387475	0.00549103	0.00332983	0.0107315	0.0152709	0.0102854	0.00759804	0.00232899	0.00592202	0.3537811
5676	65.69452	-199.8044	265.4989	0.435615	0.00292614	0.00436161	0.0147333	0.01874	0.0148211	0.0220254	0.00951324	0.0203727	0.0269924	0.00795761	0.00448398	0.0212395	0.0169938	0.00444311	0.00273479	0.0650251	0.00587409	0.0272779	0.00596895	0.0292184	0.0297309	0.0421455	0.0176726	0.00942482	0.0400027	0.0157761	0.00383721	0.0148952	0.00905798	0.0106275	0.0151229	0.0101857	0.00752442	0.0068141	0.00586463	0.2144578
5682	69.93417	-195.4553	265.3894	0.41088	0.00275999	0.00411396	0.0138967	0.0176759	0.0139796	0.0207748	0.00897307	0.0192159	0.0240909	0.00750576	0.00422937	0.0200335	0.0160289	0.00419082	0.00328035	0.0613329	0.00554055	0.0257291	0.0508746	0.0275593	0.0280428	0.0397524	0.0172263	0.00888967	0.0377313	0.0148803	0.00361933	0.0140495	0.0201912	0.0100241	0.0142642	0.00960734	0.00709717	0.00642718	0.00553163	0.1790986
5688	69.24472	-196.1213	265.366	0.409815	0.00275284	0.0041033	0.0138607	0.0176301	0.0139433	0.0207209	0.00894982	0.0191661	0.00149992	0.00748631	0.00263947	0.0199815	0.0159874	0.00804856	0.00327185	0.061174	0.00552619	0.0256624	0.0507428	0.0274879	0.0279701	0.0396494	0.0171817	0.0286207	0.0376335	0.0148417	0.00360995	0.014013	0.0201389	0.00729422	0.0142272	0.00958244	0.00707878	0.0121904	0.0055173	0.172738
5694	67.5716	-197.8045	265.3761	0.413568	0.00214132	0.00414087	0.0139876	0.0177915	0.014071	0.0114305	0.012792	0.0193416	0.00249427	0.00755487	0.00266364	0.0201645	0.0246967	0.00812227	0.00330181	0.0278813	0.0055768	0.0258974	0.0512074	0.0161848	0.0282263	0.0400125	0.017339	0.0288828	0.0379781	0.0149777	0.00364301	0.0123363	0.0203233	0.00736102	0.0143575	0.0139738	0.0363792	0.0136312	0.00556782	0.1754217
5700	64.64891	-200.9732	265.6221	0.400368	0.00212935	0.00411774	0.0139095	0.0176921	0.0139924	0.0113667	0.0127206	0.0192336	0.00248033	0.00751266	0.000984589	0.0200519	0.0245587	0.0031344	0.00328337	0.0277255	0.00554564	0.0257527	0.0509213	0.0391777	0.0280685	0.0397889	0.0172422	0.0287215	0.0377659	0.014894	0.00362265	0.0122674	0.0202098	0.00731989	0.0142773	0.0138957	0.036176	0.013555	0.00553672	0.27234
5706	59.99317	-205.7732	265.7663	0.413228	0.00219775	0.00425	0.0143563	0.0182604	0.0144418	0.0117318	0.0131292	0.0198514	0.00256	0.00775397	0.00101621	0.0206959	0.0253475	0.00323507	0.00338883	0.0127471	0.00572377	0.0265799	0.052557	0.0404361	0.0070422	0.041067	0.017796	0.029644	0.038979	0.0153724	0.00373902	0.0126614	0.0208589	0.00755501	0.0147359	0.0143421	0.043014	0.0139904	0.00571456	0.4395308
5712	56.50349	-209.2348	265.7383	0.412102	0.00219176	0.00423842	0.0143171	0.0182106	0.0144025	0.0116998	0.0130934	0.0197972	0.00255303	0.00773284	0.00110948	0.0206395	0.0252784	0.00322626	0.00337959	0.0127124	0.00570817	0.0265075	0.0524137	0.0403259	0.00702301	0.0409551	0.0177475	0.0295632	0.0388727	0.0153305	0.00372882	0.0126269	0.0208021	0.0101642	0.0146957	0.014303	0.0428968	0.0139523	0.00569898	0.3775471
5718	55.97067	-209.7676	265.7383	0.38792	0.00206315	0.00398971	0.013477	0.0171421	0.0135574	0.0110133	0.0123251	0.0186356	0.00240322	0.0154461	0.000993454	0.0194284	0.0237951	0.00303694	0.00318128	0.0375317	0.00537322	0.024952	0.0493381	0.0379596	0.00661091	0.0385519	0.0167061	0.0278285	0.061589	0.0144309	0.00351002	0.011886	0.0195814	0.0095678	0.0138334	0.0134637	0.0403797	0.0131336	0.00536457	0.3775471
5724	67.52717	-198.1337	265.6609	0.422134	0.00187798	0.00363163	0.0122675	0.0156036	0.0123406	0.0100248	0.0112189	0.016963	0.00218753	0.0140598	0.000904291	0.0176847	0.0216595	0.00276438	0.00765217	0.0341632	0.00489097	0.0142169	0.0309852	0.0345527	0.00601758	0.0350918	0.0152067	0.0253309	0.0560614	0.0131357	0.003195	0.0108192	0.017824	0.0578329	0.0125919	0.0122553	0.0260159	0.0119548	0.0048831	0.2980924
5730	65.13787	-200.4416	265.5794	0.37728	0.00258545	0.00974533	0.014393	0.0139456	0.0110293	0.00895961	0.0100268	0.0151606	0.00195509	0.0125659	0.000808204	0.0158056	0.019358	0.00199556	0.00683908	0.0592362	0.00959496	0.0127062	0.0276928	0.0308813	0.00509618	0.0313631	0.0135909	0.0226393	0.0501045	0.01174	0.0101786	0.00966961	0.0159301	0.0516878	0.0661823	0.0109531	0.0232515	0.0106845	0.00436424	0.2491439
5736	56.19471	-209.3587	265.5534	0.374115	0.00256376	0.0096636	0.0142723	0.0138286	0.0109368	0.0168279	0.00994271	0.0150334	0.00193869	0.0124605	0.000553988	0.015673	0.0191957	0.00253773	0.00678171	0.0587394	0.00951448	0.0179562	0.0274606	0.0147301	0.00505343	0.0311	0.0134769	0.0224494	0.0496842	0.0116415	0.0100932	0.00958851	0.00288437	0.0512542	0.0656272	0.0108612	0.0230565	0.0341752	0.00432764	0.2368384
5742	55.65982	-209.9643	265.6241	0.33549	0.002682	0.0101092	0.0149305	0.0144663	0.0114412	0.0100586	0.0104012	0.0157267	0.0020281	0.0130351	0.000579536	0.0163958	0.0200809	0.00265476	0.00709446	0.0614482	0.00995325	0.0187842	0.0200406	0.0154094	0.00528647	0.0325342	0.0297617	0.0234847	0.0454732	0.0121784	0.0105587	0.0154967	0.00301739	0.0536179	0.0686536	0.0113621	0.0241198	0.0471181	0.00452721	0.2735409
5748	39.62709	-226.1214	265.7485	0.341332	0.0027287	0.0102853	0.0151905	0.0229489	0.0116404	0.0102337	0.0105824	0.0160006	0.00206341	0.0132621	0.000589628	0.0166813	0.0204306	0.00270099	0.007218	0.0625182	0.00269458	0.0191114	0.0203896	0.0156778	0.00537853	0.030826	0.0302799	0.0238937	0.0462651	0.0123904	0.0107426	0.0157666	0.00306993	0.0371408	0.0713221	0.01156	0.0245398	0.0479386	0.00460604	0.3948337
5754	46.54239	-219.115	265.6574	0.371439	0.00296938	0.010706	0.0165303	0.024973	0.0126671	0.0111364	0.0115158	0.0151858	0.00217931	0.0144319	0.00106155	0.0181527	0.0222327	0.00293923	0.00785465	0.0680326	0.00293225	0.020797	0.00827952	0.0170606	0.00549309	0.0335449	0.0329507	0.0260012	0.0503458	0.0134833	0.0116901	0.0171572	0.00334071	0.0404168	0.00603643	0.0125796	0.0267043	0.0521669	0.00501231	0.2954969
5760	46.53219	-219.1242	265.6564	0.369144	0.00295103	0.0106398	0.0164282	0.0248188	0.013367	0.0110676	0.0114446	0.015092	0.00216585	0.0143427	0.00105499	0.0180405	0.0220953	0.00292107	0.00780613	0.0676122	0.00900927	0.0206686	0.00822837	0.0169552	0.00362545	0.0333377	0.0327472	0.0258405	0.0500347	0.0134	0.0116179	0.0170512	0.0044588	0.0401671	0.00599914	0.0125019	0.0265393	0.0518446	0.00498135	0.294764
5766	60.01724	-205.2021	265.2194	0.377593	0.00301858	0.0108833	0.0168042	0.0253868	0.0136729	0.0113209	0.0117065	0.0154374	0.00221542	0.014671	0.00107914	0.0184534	0.0153574	0.00298793	0.00625154	0.0691597	0.00921547	0.0211416	0.0084167	0.00343283	0.00370843	0.0341007	0.0334966	0.0264319	0.0511799	0.0137067	0.0118838	0.0174415	0.00456085	0.0410864	0.00613644	0.012788	0.0271467	0.0530312	0.00509536	0.1396192
5772	51.7502	-213.9868	265.737	0.391046	0.00494823	0.0726962	0.0172124	0.0105082	0.012115	0.0105516	0.0358025	0.013717	0.00211623	0.0179	0.0156399	0.0125812	0.00184688	0.0011584	0.00129687	0.0462499	0.00901362	0.00996309	0.00268496	0.0126205	0.00155198	0.0136552	0.0262824	0.0296714	0.0292295	0.0292623	0.00602012	0.0215477	0.00162584	0.0518936	0.00869787	0.0235262	0.0170244	0.0343249	0.00401814	0.3755113
5778	63.4349	-201.9748	265.4097	0.389295	0.00492607	0.0723706	0.0171354	0.0104611	0.0120608	0.0105043	0.0356422	0.0136555	0.00210675	0.0178198	0.0155699	0.0125248	0.00183861	0.000899198	0.00129106	0.0460428	0.0170456	0.00991848	0.00267294	0.0125319	0.00154503	0.0135941	0.0261647	0.0107805	0.0290986	0.0291313	0.00599316	0.0214513	0.00210074	0.0516612	0.00865892	0.0234209	0.0169482	0.0341712	0.0189678	0.1848882
5784	63.171	-202.5904	265.7614	0.433532	0.00548585	0.00343894	0.0190825	0.0116499	0.0134313	0.011698	0.0396924	0.0152073	0.00234615	0.0181796	0.0173391	0.0139481	0.00204754	0.00100138	0.00143777	0.0512749	0.0189826	0.0110456	0.00374067	0.0169624	0.0017206	0.0151389	0.0291379	0.0120056	0.0324052	0.00570834	0.0066742	0.0238889	0.00233946	0.0575317	0.00964288	0.0260823	0.0188741	0.0380542	0.00927145	0.4239716
5790	61.51149	-204.2539	265.7654	0.451468	0.00631332	0.00358122	0.019872	0.0121319	0.013987	0.012182	0.0413345	0.0158364	0.00244321	0.00478257	0.00950551	0.0145252	0.00189843	0.000482949	0.00149725	0.0533962	0.00620672	0.0115025	0.00389543	0.0176641	0.00179179	0.0157652	0.028142	0.0125023	0.0337459	0.00559779	0.00695032	0.0248772	0.00346773	0.0599119	0.0100418	0.0271614	0.0196549	0.0362283	0.00965502	0.4360314
5796	60.07365	-205.6068	265.6804	0.443998	0.00620887	0.00352196	0.0195432	0.0119311	0.0137556	0.0119804	0.0406506	0.00975311	0.00240279	0.00470344	0.00934824	0.0142848	0.00186702	0.000474959	0.00147248	0.0525127	0.00610403	0.0113122	0.00383098	0.0173719	0.00176214	0.0146095	0.0276764	0.0122954	0.0331876	0.00550518	0.00683532	0.0244656	0.00340556	0.0589206	0.0232168	0.026712	0.0193297	0.0455541	0.00949527	0.3134552
5802	53.34355	-212.2509	265.5945	0.432269	0.00604484	0.00167951	0.0190269	0.0116159	0.0133922	0.0116639	0.0395767	0.0212231	0.00233931	0.00457918	0.00910128	0.0313086	0.0018177	0.000462411	0.00264701	0.0511254	0.00594278	0.0173227	0.00372977	0.0169129	0.00171559	0.0142236	0.0269453	0.0119706	0.0323108	0.00535974	0.00131783	0.0238193	0.00126395	0.0573641	0.0226034	0.0260063	0.0188191	0.0443507	0.00814854	0.2568468
5808	68.51859	-197.0759	265.5945	0.453288	0.00633877	0.00176117	0.0199521	0.0121807	0.0140434	0.0122311	0.0415011	0.022255	0.00245306	0.00480184	0.00954382	0.032831	0.00190609	0.000484895	0.00277572	0.00998217	0.00623174	0.0181649	0.00391113	0.0177353	0.00179901	0.0149152	0.0282555	0.0125527	0.0338819	0.00562035	0.00138191	0.0159392	0.0013254	0.0601533	0.0237025	0.0272708	0.0237778	0.0465072	0.00854475	0.2568468
5814	64.88887	-200.6726	265.5614	0.41321	0.00577832	0.00160546	0.018188	0.0111038	0.0128017	0.0111497	0.0378317	0.0187682	0.00223617	0.00437728	0.0087	0.0299282	0.00173756	0.000339676	0.0025303	0.00909959	0.0120177	0.0165589	0.00559159	0.0161672	0.00163995	0.0685146	0.0257572	0.0178555	0.0308862	0.00512343	0.00125973	0.0145299	0.00120822	0.0548349	0.0216068	0.0452022	0.0216755	0.0423953	0.00778926	0.2405082
5820	60.06564	-205.6186	265.6843	0.409491	0.00572632	0.00159101	0.0180243	0.0117654	0.0126865	0.0110493	0.0413595	0.0185993	0.00221605	0.00433789	0.0086217	0.0296588	0.00609256	0.000336618	0.00250753	0.00901769	0.0119096	0.0164099	0.00554127	0.0160217	0.00162519	0.067898	0.0255254	0.0176948	0.0306082	0.00507732	0.00124839	0.0143992	0.00119734	0.0543413	0.0214124	0.0447954	0.0214804	0.0420137	0.00771916	0.3167003
5826	52.24367	-213.5234	265.7671	0.394729	0.00551989	0.00153365	0.0199347	0.0113413	0.0122292	0.010651	0.0398686	0.0179288	0.00213616	0.00418151	0.0083109	0.0285897	0.00587293	0.000324484	0.00241713	0.00869261	0.0114802	0.0158183	0.00534151	0.0154442	0.0015666	0.0654503	0.0246053	0.0170569	0.0295048	0.0508929	0.00120339	0.0138801	0.00115418	0.0398726	0.0206405	0.0431805	0.020706	0.0404991	0.00744089	0.4422453
5832	27.48094	-238.2867	265.7677	0.391398	0.00603085	0.00471844	0.0287167	0.0354494	0.0144331	0.0157532	0.0219494	0.0147244	0.000258816	0.00375383	0.00382272	0.0138569	0.00334405	0.000667803	0.056304	0.0622752	0.0172434	0.0229766	0.00658787	0.0134193	0.00312584	0.0472513	0.0110087	0.00662837	0.00969578	0.0141993	0.0239223	0.00395261	0.00513531	0.0399877	0.00912125	0.0358801	0.0266398	0.00265117	0.0231164	0.4445142
5838	27.18866	-238.5209	265.7095	0.426582	0.00657299	0.00514259	0.0312982	0.0121543	0.0157305	0.0171694	0.0239225	0.0302962	0.000282082	0.00409128	0.00416636	0.0151026	0.00364466	0.000727835	0.012038	0.0220087	0.0187935	0.025042	0.00849442	0.0180177	0.00340683	0.0662021	0.0101202	0.00722422	0.0105674	0.0154758	0.0260728	0.00430792	0.00559695	0.0435824	0.0099412	0.0391055	0.0290345	0.0028895	0.0251944	0.340918
5844	50.72697	-215.0319	265.7589	0.396431	0.00554369	0.0017035	0.0200207	0.0115149	0.0122819	0.0106969	0.0400405	0.0180061	0.00203068	0.00419954	0.00834673	0.0287129	0.00171628	0.000945268	0.00270262	0.00206215	0.0048861	0.0097352	0.00656055	0.0190107	0.00157336	0.0824456	0.0204327	0.0171304	0.00808966	0.0511124	0.00120857	0.0174564	0.00115916	0.0349078	0.0207295	0.0433667	0.0207953	0.0406737	0.0317705	0.4171774
5850	43.00627	-222.6705	265.6767	0.384347	0.0053747	0.00950308	0.0194104	0.00768843	0.0119075	0.0103708	0.0388199	0.0174572	0.00196878	0.00407152	0.00809229	0.0278377	0.00166396	0.00324983	0.0126803	0.00199928	0.0039486	0.00943844	0.0236387	0.0184312	0.0015254	0.0799324	0.0198098	0.0166082	0.00784306	0.0495543	0.00117173	0.0169243	0.00112382	0.0283636	0.0200976	0.0447492	0.0201614	0.0394339	0.0308021	0.3103822
5856	50.42834	-215.318	265.7463	0.390498	0.00546071	0.00965517	0.0116438	0.00781147	0.0120981	0.0105368	0.0394412	0.0177366	0.00200029	0.00394631	0.0082218	0.0282832	0.00169059	0.00330184	0.0128833	0.00203128	0.0040118	0.00958949	0.024017	0.0187262	0.00154981	0.0812116	0.0201269	0.016874	0.00796858	0.0503474	0.00162569	0.00902356	0.00114181	0.0288175	0.0204192	0.0454654	0.020484	0.040065	0.031295	0.3908118
5862	51.29077	-214.4739	265.7647	0.414136	0.0063812	0.00872466	0.0175872	0.0117997	0.0111407	0.0166684	0.0232245	0.0294123	0.000259926	0.00377965	0.00404479	0.0146619	0.00103277	0.00418615	0.0133616	0.025818	0.00631664	0.0243114	0.0303759	0.024123	0.00330743	0.0642705	0.00982495	0.00701343	0.0028965	0.0150242	0.0332787	0.018192	0.00543364	0.0349132	0.00965113	0.0403698	0.0281874	0.0118319	0.0244593	0.4337963
5868	45.12451	-220.6376	265.7621	0.412218	0.0124671	0.00868427	0.0175058	0.0117451	0.0110891	0.0165912	0.023117	0.0292761	0.000367755	0.00376215	0.00402607	0.014594	0.00102798	0.00416677	0.0130145	0.0256985	0.00628739	0.00869175	0.0348381	0.0240113	0.00329212	0.0639729	0.00977946	0.00698096	0.00140016	0.0149547	0.0331247	0.00694455	0.00540848	0.0347516	0.00960645	0.0401829	0.0450138	0.0170611	0.0243461	0.4260084
5874	44.83985	-220.741	265.5809	0.37632	0.0115204	0.00265567	0.0112211	0.00752787	0.0116588	0.0101543	0.0380092	0.0170926	0.00273349	0.00380303	0.0079233	0.0082738	0.00451532	0.00318196	0.00940563	0.00196001	0.00386614	0.0273964	0.0268309	0.0287528	0.00149354	0.0782631	0.0170618	0.0162614	0.00369724	0.0485194	0.00156667	0.00338835	0.00110035	0.0277712	0.0196779	0.0438147	0.0318632	0.0605597	0.0301588	0.2498477
5880	50.98553	-214.6862	265.6717	0.376748	0.0115335	0.00265869	0.0112338	0.00753644	0.0116721	0.0101658	0.0380525	0.0171121	0.0027366	0.00380736	0.00793232	0.00828322	0.00452046	0.00318558	0.00941634	0.00196224	0.00387054	0.0274276	0.0268614	0.0287855	0.00149524	0.0783522	0.0170813	0.0162799	0.00256291	0.0485746	0.00156845	0.00339221	0.0011016	0.0278028	0.0197003	0.0438646	0.0318994	0.0606286	0.0301931	0.3063432
5886	52.7729	-212.9957	265.7685	0.380743	0.0116558	0.00268688	0.0113529	0.0172832	0.0117959	0.0102736	0.038456	0.0172935	0.00276562	0.00064915	0.00801643	0.00837105	0.0045684	0.00321936	0.00951618	0.00198304	0.00391158	0.0277184	0.0473843	0.0290907	0.00151109	0.079183	0.0172624	0.0164525	0.00149588	0.00908682	0.00158508	0.00342818	0.00111329	0.0280977	0.0199092	0.0443297	0.0360248	0.0612715	0.0305133	0.4482121
5892	52.2614	-213.4746	265.736	0.352641	0.0135904	0.00313284	0.0132373	0.0201518	0.0137537	0.0119788	0.0448387	0.0201639	0.00322465	0.00154026	0.00432467	0.00960986	0.00532664	0.0037537	0.0110956	0.00231218	0.00087787	0.032319	0.0552489	0.0339191	0.00258172	0.0248992	0.0201275	0.0191833	0.00174415	0.010595	0.00184817	0.00399717	0.00129806	0.0327612	0.0232136	0.0516874	0.042004	0.0714411	0.0355778	0.3740341
5898	46.29531	-219.4018	265.6971	0.348228	0.0134203	0.00309364	0.0130716	0.0198996	0.0135816	0.0118289	0.0442776	0.0199115	0.00318429	0.00152098	0.0102598	0.0094896	0.00525998	0.00370672	0.0109568	0.00228325	0.000866884	0.0319146	0.0545575	0.0334946	0.00254941	0.0245876	0.0198756	0.0189432	0.00172233	0.0104624	0.00182504	0.00394715	0.00128182	0.0323512	0.0229231	0.0510406	0.0414784	0.0770722	0.0351325	0.3283561
5904	57.88769	-207.8094	265.6971	0.429236	0.0105653	0.0024355	0.0102908	0.0156662	0.0106922	0.0093124	0.034858	0.0156756	0.00250687	0.00119741	0.00807715	0.00747079	0.00414098	0.00291816	0.0900132	0.00179751	0.000688477	0.0251251	0.042951	0.026369	0.00200705	0.0193569	0.0156473	0.0149132	0.00135592	0.00823666	0.00128053	0.00310744	0.00100913	0.0254688	0.00442075	0.0401822	0.0226918	0.0606759	0.0276585	0.3283561
5910	61.69742	-203.9955	265.6929	0.453554	0.0111639	0.00429039	0.0108738	0.0165537	0.011298	0.00628999	0.0368329	0.0165636	0.00264889	0.00124858	0.00853476	0.00789404	0.00437558	0.00308349	0.0341663	0.00189935	0.000727483	0.0265486	0.0453844	0.0278629	0.00212076	0.0204535	0.0222897	0.0157581	0.00143274	0.0087033	0.00135307	0.00328349	0.0010663	0.0269118	0.00413862	0.0424587	0.0239774	0.0641135	0.030144	0.3244229
