Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
2052	-208.1295	-378.4089	170.2793	1.684816	0.6215944	1.159939	0.7037527
2058	-205.3273	-375.3534	170.0262	1.379727	0.8873933	1.137899	1.065882
2064	-210.5516	-379.7913	169.2397	1.640692	0.9603108	1.850725	0.8024917
2070	-218.699	-388.3079	169.6089	1.154032	2.219186	0.8580064	0.7025692
2076	-207.7033	-376.7694	169.066	1.950669	0.6675177	2.058497	0.768008
2082	-204.95	-374.7563	169.8064	0.8995466	1.046513	1.940842	0.768008
2088	-210.2592	-379.003	168.7439	1.857856	1.046513	2.153676	0.6652718
2094	-202.3958	-372.3034	169.9076	1.146324	1.046513	1.636249	0.7008605
2100	-207.8696	-377.1985	169.3289	2.306857	0.8083561	1.16265	1.006674
2106	-214.5328	-384.566	170.0332	1.083788	0.872805	1.485737	1.017387
2112	-222.7019	-392.0147	169.3128	1.19999	1.285721	1.584352	1.10889
2118	-218.4337	-388.2537	169.82	1.428612	0.8121453	1.548142	0.8840542
2124	-219.5723	-387.9244	168.3522	3.18228	0.6618461	1.749846	0.8840542
2130	-216.0387	-384.1822	168.1435	1.753859	1.679741	2.239437	0.6645097
2136	-217.609	-385.2187	167.6097	3.330632	0.9795524	2.239437	0.6645097
2142	-221.2816	-389.0641	167.7825	2.422683	0.8294535	2.885359	0.3952864
2148	-217.8683	-385.6858	167.8175	2.422683	0.7463783	2.955915	0.4903859
2154	-236.1428	-404.4815	168.3387	1.815473	1.640356	2.030795	0.6533844
2160	-234.5146	-402.7293	168.2147	1.815473	1.481382	2.305435	0.6458259
2166	-236.2471	-402.9766	166.7295	3.511872	2.094754	1.967126	0.6667859
2172	-235.2496	-403.9	168.6504	1.915971	1.277986	1.967126	0.6667859
2178	-229.1788	-398.7893	169.6106	2.047505	0.5622538	1.580601	0.6667859
2184	-237.9037	-407.7802	169.8764	2.047505	0.5760241	1.304189	0.6667859
2190	-220.0967	-387.5651	167.4684	3.71083	1.280825	1.551832	1.023767
2196	-220.7464	-389.4147	168.6683	2.408269	1.009809	1.526062	1.023767
2202	-218.0883	-387.0415	168.9532	2.201003	1.100416	1.526062	0.7873051
2208	-223.6313	-389.059	165.4277	5.038515	2.307632	2.258253	0.5452147
2214	-211.1384	-380.49	169.3516	1.67808	0.9385881	1.840099	0.4104166
2220	-214.4653	-383.0382	168.5729	0.9141649	0.7781689	3.530364	0.468452
2226	-213.6076	-379.7037	166.0961	3.161085	1.351783	3.530364	0.4216527
2232	-202.2035	-371.3083	169.1048	1.227011	0.8735329	2.583428	0.583614
2238	-205.5632	-375.1512	169.5879	2.036672	0.5883719	1.496678	0.8145678
2244	-210.3124	-379.0358	168.7234	2.277979	0.9064861	1.943165	0.7022997
2250	-218.2566	-386.8755	168.6188	2.50327	1.183087	1.595719	0.7022997
2256	-220.0434	-386.9399	166.8966	2.416726	1.635426	3.013908	0.5525893
2262	-213.3158	-381.9808	168.665	2.137385	1.128372	1.957132	0.4692791
2268	-215.7751	-385.2442	169.4691	2.138582	0.5440981	1.463073	0.9332736
2274	-209.1427	-377.8667	168.724	2.138582	1.343913	1.443029	0.9359323
2280	-213.5523	-382.1225	168.5702	1.867673	1.075778	2.265508	0.7094924
2286	-205.2395	-374.2703	169.0308	2.29773	1.075778	1.402637	0.7769065
2292	-215.0596	-384.2344	169.1748	1.381482	1.31311	1.683532	0.9488781
2298	-206.3775	-375.2186	168.8411	2.553582	1.273192	0.9737392	1.030463
2304	-218.4414	-389.6497	171.2083	0.8471807	0.2557301	0.8401547	1.030463
2310	-208.0743	-377.6949	169.6206	2.074227	0.7717971	1.216436	0.877996
2316	-224.2277	-392.6294	168.4017	1.633166	1.431681	2.21951	0.8196133
2322	-221.2675	-390.2335	168.966	2.772628	0.5404298	1.658461	0.6974537
2328	-240.7199	-407.2625	166.5426	4.737206	1.090326	2.302027	0.7584349
2334	-233.7453	-401.0704	167.3251	3.291028	0.8822341	2.688225	0.5443924
2340	-237.2611	-403.4644	166.2033	3.676889	0.7702364	3.649963	0.3978217
2346	-232.0992	-399.9736	167.8745	1.501565	1.583211	2.871221	0.4852014
2352	-225.1327	-391.5856	166.4529	4.508541	0.7632391	2.93555	0.4490526
2358	-217.5148	-384.0463	166.5314	5.770009	0.7527691	2.218334	0.4490526
2364	-215.7904	-384.2647	168.4743	2.355169	0.8831497	2.218334	0.5176649
2370	-211.093	-379.0131	167.9201	2.955223	0.7324766	2.470637	0.5296701
2376	-210.8094	-378.0505	167.2411	4.01538	0.7213558	2.470637	0.5538061
2382	-213.2525	-380.2499	166.9974	3.62069	0.9708243	2.701985	0.4167686
2388	-210.4207	-377.7757	167.355	3.232407	0.6809277	2.876551	0.4118096
2394	-213.4611	-380.9574	167.4963	3.52139	0.8830902	2.340458	0.3892682
2400	-203.6869	-371.6798	167.9929	2.372804	1.322651	2.22374	0.6266236
2406	-214.2381	-382.2856	168.0475	1.769995	1.234377	2.778016	0.5658324
2412	-204.2462	-372.0657	167.8195	2.222933	0.7061164	3.150006	0.4876576
2418	-206.2481	-376.1166	169.8684	1.51962	0.6285881	1.747056	0.6447759
2424	-214.5779	-384.1369	169.559	3.16628	0.375816	0.9199398	0.5481324
2430	-205.0185	-374.2801	169.2617	1.505609	1.183294	1.665759	0.88317
2436	-234.1717	-404.2902	170.1185	1.432374	0.7174534	1.464508	0.7115529
2442	-219.1052	-387.693	168.5879	2.74821	0.3822204	2.18877	0.4788173
2448	-216.9752	-386.9916	170.0165	1.850923	0.4454901	1.410394	0.6749605
2454	-210.6377	-379.6979	169.0602	1.850923	1.160157	1.702294	0.7160747
2460	-209.2854	-377.6451	168.3596	1.870935	1.670573	1.821961	0.8274691
2466	-208.5448	-377.3808	168.8361	1.870935	1.189083	1.675924	0.9701451
2472	-212.5165	-378.9097	166.3932	3.052876	1.131964	3.527898	0.437169
2478	-214.028	-380.8872	166.8593	4.188156	0.55187	2.878464	0.4015949
2484	-214.6854	-381.6774	166.9919	4.197535	1.612127	1.752044	0.5258862
2490	-222.8172	-391.193	168.3758	2.219624	2.002195	1.193214	0.8637213
2496	-214.9219	-385.1748	170.2529	1.36326	0.7349814	1.193214	0.948539
2502	-212.1891	-382.1066	169.9174	1.36326	0.5985674	1.686318	0.9088423
2508	-214.321	-384.0125	169.6914	0.9057752	1.114932	2.046319	0.6589255
2514	-224.8872	-391.7178	166.8306	3.197388	2.037377	2.165467	0.5275846
2520	-215.6306	-384.2853	168.6548	0.8382323	0.8140636	3.487507	0.4597375
2526	-234.6864	-404.2126	169.5262	2.003876	0.6207723	1.655902	0.6646517
2532	-223.8729	-393.629	169.7561	0.8235543	0.9649429	2.251388	0.5407155
2538	-217.4446	-385.154	167.7094	3.278254	0.9649429	2.227378	0.4457791
2544	-228.3491	-394.9927	166.6436	4.168312	1.019406	2.684512	0.4457791
2550	-222.4473	-391.9167	169.4694	1.175814	1.087554	2.060079	0.5671799
2556	-220.3263	-388.2248	167.8985	1.708322	1.645146	2.592849	0.5671799
2562	-215.6372	-384.1181	168.4809	3.419068	0.6950134	1.613845	0.6011716
2568	-218.2591	-387.6915	169.4323	1.223021	1.070899	2.016556	0.6918509
2574	-210.7214	-379.2799	168.5585	1.223021	1.507378	2.514807	0.4300284
2580	-210.3752	-376.5728	166.1975	4.160245	1.648878	2.514807	0.6098029
2586	-208.7673	-377.7447	168.9774	1.789492	1.652386	1.25909	0.8677392
2592	-210.8603	-380.2657	169.4054	1.97124	0.7468587	1.450127	0.9779508
2598	-208.8082	-377.7363	168.928	2.177619	1.405466	1.253359	0.8125412
2604	-200.8038	-370.6225	169.8186	1.102264	1.217904	1.568152	0.7504291
2610	-198.2432	-367.8183	169.5751	1.375634	1.131909	1.568152	0.8330728
2616	-207.4219	-376.7861	169.3642	1.521112	1.131909	1.705617	0.7453939
2622	-207.1409	-376.8692	169.7283	1.017152	0.9735077	1.989824	0.7453939
2628	-215.5572	-384.2731	168.7158	2.562844	0.6942611	1.989824	0.4360453
2634	-212.9531	-379.8775	166.9244	4.126134	1.488799	1.863744	0.7770841
2640	-212.705	-380.1778	167.4728	3.415286	1.078861	2.25609	0.5741868
2646	-216.4588	-384.6865	168.2277	1.656311	1.107757	2.823099	0.5741868
2652	-210.5532	-377.8459	167.2927	3.44162	1.397706	2.076001	0.6570143
2658	-217.6037	-384.5167	166.9131	3.995959	1.690041	1.879551	0.5142424
2664	-214.9365	-384.0793	169.1428	2.307977	0.5041885	1.879551	0.6594031
2670	-206.4418	-375.5391	169.0973	1.462448	1.141375	1.820396	0.9821929
2676	-206.1231	-375.4999	169.3767	0.9075792	1.21378	2.184662	0.7845745
2682	-209.4185	-377.4269	168.0084	3.505436	0.9190215	1.815981	0.5940377
2688	-216.8313	-384.3011	167.4698	3.091515	1.288859	2.166582	0.7757916
2694	-210.1038	-377.7646	167.6609	3.890478	0.9571745	1.613927	0.9798772
2700	-208.1488	-376.3167	168.1679	2.015284	1.9487	1.613927	0.8656638
2706	-210.9541	-380.8014	169.8474	0.8736853	0.9744353	2.010037	0.7496928
2712	-201.3843	-371.5767	170.1924	1.379422	0.9265955	1.218027	0.7427852
2718	-201.879	-372.2847	170.4057	1.47765	0.5721244	1.218027	0.7758723
2724	-204.5639	-373.5122	168.9484	2.700982	0.9930539	1.271617	0.7580626
2730	-212.352	-380.722	168.3701	1.78503	1.188864	2.487103	0.4400314
2736	-209.8051	-379.2301	169.425	1.91114	0.7754558	1.709914	0.6322273
2742	-227.3767	-396.1697	168.793	2.936441	0.3316032	1.809786	0.6436109
2748	-228.7604	-396.605	167.8447	4.387532	0.4729172	1.849857	0.5328375
2754	-216.9034	-385.4414	168.538	2.842013	0.7847102	1.882823	0.5357328
2760	-221.7506	-391.4227	169.6721	0.7124087	0.7103306	2.692183	0.5239803
2766	-218.1567	-386.1944	168.0377	2.760738	1.414451	1.819682	0.4518773
2772	-216.5523	-384.9793	168.427	2.306598	1.032618	1.992611	0.8422117
2778	-215.112	-385.2311	170.1191	0.901634	0.7465897	1.992611	0.6469853
2784	-215.4781	-384.7243	169.2462	1.754092	0.9611443	1.808912	0.7009966
2790	-217.7477	-386.613	168.8653	1.069397	1.431075	2.439956	0.5400152
2796	-218.9646	-388.6819	169.7173	0.8714823	0.7264283	2.429048	0.6763332
2802	-216.6174	-386.8274	170.2101	0.817717	1.043108	1.456674	0.9639072
2808	-219.8184	-387.8772	168.0588	2.649397	1.307547	1.71689	0.9639072
2814	-215.0568	-384.7199	169.6631	1.087812	0.9789328	2.060299	0.5750867
2820	-211.3979	-378.4646	167.0667	1.465781	1.230841	4.01999	0.3893598
2826	-206.4402	-374.9681	168.5279	1.526337	0.906562	2.85334	0.4992765
2832	-210.9821	-378.6679	167.6858	3.722316	0.6542447	2.268157	0.4659528
2838	-226.2028	-392.8706	166.6678	3.781103	0.5141612	3.345497	0.4147536
2844	-218.5993	-386.0229	167.4236	3.781103	0.876276	2.26012	0.3956746
2850	-224.8833	-392.9109	168.0276	2.483869	1.006523	2.369954	0.7153368
2856	-219.011	-387.3956	168.3846	1.570659	1.557339	2.228658	0.7469355
2862	-225.1484	-393.3257	168.1773	3.241663	0.7214674	2.027576	0.521177
2868	-209.6527	-378.5098	168.8572	2.204417	0.807124	2.027576	0.5458412
2874	-208.6806	-376.4496	167.769	2.339337	1.890758	1.969232	0.5784177
2880	-211.0624	-379.6044	168.5419	2.622584	0.8036149	1.969232	0.6844288
2886	-217.6122	-386.5891	168.9769	1.891108	0.7680927	2.001072	0.8988705
2892	-213.9533	-381.9702	168.0169	1.996571	1.179407	2.664461	0.573311
2898	-214.6822	-384.1581	169.4759	1.523472	1.017434	1.734273	0.6990832
2904	-214.6937	-382.5947	167.9011	2.044592	1.29244	2.637758	0.5231779
2910	-230.7819	-398.0801	167.2982	2.797153	1.555308	2.404757	0.5150586
2916	-220.4819	-389.9511	169.4692	2.154126	0.6228274	1.418745	0.8996279
2922	-218.2245	-383.4793	165.2548	5.723315	1.319476	2.961928	0.4726002
2928	-206.2936	-375.9649	169.6713	1.182645	0.7445713	2.174322	0.6183817
2934	-207.2049	-373.514	166.309	4.34891	1.2823	2.614145	0.3616532
2940	-218.6325	-386.5287	167.8962	4.163342	0.8043889	1.565812	0.7411881
2946	-211.0271	-379.6371	168.61	1.82362	1.71634	1.651915	0.7126346
2952	-218.6746	-386.78	168.1055	2.447942	1.324673	1.977886	0.7584173
2958	-220.9477	-388.2066	167.2589	3.112434	1.453591	2.217185	0.7584173
2964	-221.1594	-389.3299	168.1705	2.469669	0.733037	2.574509	0.5506316
2970	-218.3985	-387.4108	169.0123	0.7110504	1.189482	2.873405	0.4362846
2976	-215.3631	-381.9457	166.5826	3.62718	1.37349	2.731299	0.5069798
2982	-208.9056	-375.7532	166.8476	5.478008	0.5251692	2.192953	0.3589573
2988	-206.2454	-372.4615	166.2161	5.090734	1.139099	2.486831	0.4434372
2994	-219.6272	-388.2728	168.6456	2.037464	0.7008494	2.426346	0.6857371
3000	-217.1263	-385.005	167.8787	2.907973	0.8852089	2.39816	0.5194206
3006	-208.0111	-375.9267	167.9157	2.152949	0.8452085	2.977292	0.5156576
3012	-209.4568	-377.3062	167.8495	3.238378	0.7462805	2.335058	0.5063022
3018	-213.3192	-382.0883	168.7691	2.172441	0.7844796	2.167018	0.4835899
3024	-216.088	-384.2571	168.169	2.641245	1.312185	1.872418	0.4420534
3030	-215.9663	-385.489	169.5227	1.282743	1.465346	1.424659	0.7834732
3036	-211.5293	-379.2895	167.7602	3.490135	1.479653	1.424659	0.7805594
3042	-220.6111	-389.6771	169.066	1.892257	0.7203051	2.131245	0.6466475
3048	-217.5735	-386.0337	168.4602	2.333384	0.7203051	2.357024	0.6771917
3054	-214.3303	-379.7724	165.4421	6.385253	0.8437121	2.887049	0.3532447
3060	-208.0596	-373.7846	165.725	5.104222	0.8749723	3.233261	0.4394873
3066	-210.6737	-377.2267	166.553	3.525983	0.9915898	3.200614	0.4791597
3072	-216.1169	-385.7698	169.6529	1.431605	0.6077162	2.096428	0.4710837
3078	-210.1868	-379.5918	169.405	2.177648	0.6666412	1.611254	0.6234218
3084	-224.0216	-392.2633	168.2418	2.275247	1.062534	2.334321	0.5293619
3090	-208.4347	-377.0152	168.5805	1.322463	1.563611	2.334321	0.6067977
3096	-214.8136	-383.271	168.4574	1.687732	1.179631	2.495565	0.5662407
3102	-214.3493	-382.1833	167.834	2.823962	0.9040619	2.481348	0.4583911
3108	-213.1357	-381.2614	168.1257	1.946285	1.359936	2.424543	0.4406472
3114	-216.5487	-385.0797	168.531	1.946285	1.532627	1.808632	0.6843602
3120	-212.2537	-381.2846	169.0309	1.806302	1.287598	1.663668	0.6843602
3126	-227.8366	-395.6499	167.8133	2.524194	1.921605	1.680501	0.7360491
3132	-220.7036	-390.322	169.6184	1.087637	0.7656379	2.323118	0.5365454
3138	-219.7854	-389.5923	169.8069	1.038587	1.094475	1.798179	0.6977948
3144	-220.7307	-390.1811	169.4504	1.02545	1.186429	1.984013	0.8320625
3150	-224.0341	-393.5543	169.5202	1.682258	1.026194	1.196305	1.091346
3156	-214.2487	-383.7324	169.4837	1.682258	0.9448386	1.518701	0.883335
3162	-211.9582	-382.8327	170.8745	0.9356107	0.6057587	1.252703	0.7767455
3168	-217.4224	-387.4384	170.016	1.077147	1.282666	1.31424	0.7767455
3174	-222.9903	-392.7888	169.7986	1.986855	0.7816981	1.096907	0.8844163
3180	-229.7264	-398.8648	169.1384	2.19588	0.8833846	1.29792	1.074752
3186	-219.6636	-389.5375	169.8738	0.944479	0.8833846	1.713943	1.074752
3192	-226.5739	-396.4442	169.8703	0.9313094	0.9963565	1.605878	1.086
3198	-220.4469	-390.4999	170.053	2.146013	0.5531557	0.9036794	0.8920915
3204	-221.5633	-391.1822	169.6189	1.102654	1.408353	1.669581	0.5667751
3210	-220.2968	-388.7116	168.4148	2.887266	1.063775	1.669581	0.6319464
3216	-213.3828	-382.4832	169.1004	1.329364	1.090348	2.236957	0.6701718
3222	-209.0571	-377.359	168.302	2.105119	1.163267	2.252384	0.6969742
3228	-201.9491	-370.6609	168.7118	2.174846	0.9097097	2.09795	0.5310535
3234	-209.9457	-377.041	167.0953	4.577302	0.9097097	2.110951	0.5578073
3240	-214.4037	-380.2561	165.8524	5.076911	1.69572	2.329541	0.5578073
3246	-219.1756	-386.5146	167.339	4.643315	0.8622156	1.805671	0.7253898
3252	-213.9003	-379.7579	165.8576	6.718883	0.9669852	2.247807	0.4372415
3258	-217.2273	-385.3523	168.125	2.721861	0.7432458	2.321607	0.7635492
3264	-211.4549	-381.054	169.5991	1.128203	0.6954303	2.321607	0.6731757
3270	-228.377	-397.154	168.777	1.532618	0.7339894	2.710856	0.6860496
3276	-224.9722	-392.9989	168.0267	3.068863	1.64148	1.30579	0.7572272
3282	-214.6294	-382.7877	168.1583	3.299301	1.071894	1.564496	0.7572272
3288	-216.7951	-385.1769	168.3818	2.025805	1.414839	1.746242	1.002962
3294	-208.511	-377.3551	168.8441	2.224173	1.404275	1.403325	0.6481713
3300	-219.3395	-386.9247	167.5852	3.241915	1.536236	1.794882	0.6346505
3306	-212.4877	-379.5882	167.1005	2.253486	1.093779	3.340725	0.2913134
3312	-214.1121	-380.4766	166.3645	3.025764	1.194984	3.493001	0.3896112
3318	-211.6595	-377.2969	165.6374	4.067674	1.043713	3.729685	0.4682099
3324	-213.7134	-380.8785	167.1651	2.73263	0.8700129	3.209099	0.3645783
3330	-207.55	-374.4404	166.8904	3.284904	0.5609639	3.379242	0.3645783
3336	-218.3692	-386.5328	168.1636	0.7958703	0.7939141	4.034516	0.4375016
3342	-202.4503	-370.6535	168.2031	1.171324	1.413333	3.012173	0.4375016
3348	-203.442	-371.7754	168.3335	1.135262	0.7464222	3.580879	0.4816712
3354	-216.4803	-384.1562	167.6759	1.950667	0.5363137	3.580879	0.3247742
3360	-215.6731	-380.3694	164.6963	5.77042	1.264121	3.55128	0.4688263
3366	-211.8704	-380.4641	168.5938	2.951346	0.4287944	2.024817	0.4688263
3372	-214.106	-382.4816	168.3755	2.066191	1.552264	1.858119	0.6575374
3378	-210.3459	-380.4967	170.1508	1.56058	0.2758829	1.52275	0.6575374
3384	-209.2981	-378.5448	169.2466	0.658327	2.099715	1.826189	0.6575374
3390	-216.1353	-385.4926	169.3573	0.7897223	1.266362	2.386787	0.5139427
3396	-206.69	-375.4785	168.7885	1.726801	1.266362	1.969593	0.7316829
3402	-210.2205	-378.4064	168.1859	3.077027	1.011329	1.821131	0.6235738
3408	-204.753	-372.9211	168.1682	2.353541	1.133087	2.275399	0.5300135
3414	-213.8009	-382.7441	168.9432	1.647464	0.9120468	2.275399	0.6665587
3420	-215.9728	-384.1226	168.1498	3.153487	0.6841743	2.079183	0.7123528
3426	-210.0787	-377.8004	167.7217	3.153487	1.748908	1.253618	0.9947744
3432	-212.2938	-380.4187	168.1249	3.064637	1.170279	1.476421	0.9751571
3438	-213.5236	-383.2894	169.7658	1.736147	0.5594638	1.670609	0.7146804
3444	-215.2469	-384.9665	169.7196	1.934569	1.179599	0.9793769	0.6651054
3450	-208.6155	-377.7897	169.1742	1.704373	1.179599	1.74697	0.6200788
3456	-206.705	-376.2121	169.5071	2.727399	0.7080909	0.9512384	0.7876513
3462	-211.2305	-378.9364	167.7059	2.949036	1.309258	2.101637	0.6086202
3468	-222.6437	-391.5079	168.8642	3.192123	0.5768263	1.369772	0.8011663
3474	-241.7881	-411.3094	169.5213	0.9926681	0.9152346	2.3697	0.5253127
3480	-223.1595	-390.3088	167.1493	3.287626	0.8517697	2.898843	0.5253127
3486	-211.2242	-379.6122	168.388	2.749093	1.170649	1.672301	0.6701439
3492	-209.8536	-379.7134	169.8598	0.9370234	1.079569	1.876531	0.6701439
3498	-211.8961	-380.9662	169.0701	1.592022	1.079569	1.866373	0.8988357
3504	-199.8984	-369.168	169.2696	2.188235	1.279352	1.058682	0.7661571
3510	-210.4364	-379.7689	169.3325	2.188235	0.7356939	1.265343	1.063717
3516	-207.5585	-375.778	168.2194	3.175824	0.9575791	1.467879	1.024956
3522	-216.5917	-385.7717	169.18	1.584929	1.067416	1.694529	0.9847682
3528	-219.4787	-389.1739	169.6952	1.48736	0.7421686	1.82342	0.69291
3534	-216.0783	-384.7376	168.6593	2.979798	0.5911684	1.838797	0.5297994
3540	-213.4924	-379.4118	165.9193	3.060455	1.516253	3.565205	0.3368181
3546	-217.4751	-384.2789	166.8039	3.060455	0.8855461	3.365886	0.4840873
3552	-219.3034	-386.9152	167.6118	4.500009	0.4556234	2.013139	0.4127295
3558	-218.3919	-386.0133	167.6214	3.386881	0.5257159	2.633821	0.4127295
3564	-204.7363	-373.7591	169.0228	2.737677	0.6384401	1.596805	0.5899214
3570	-207.1713	-374.1008	166.9295	4.308337	0.8788311	2.44994	0.5899214
3576	-215.9202	-384.6586	168.7384	1.889176	1.075178	1.966998	0.8643036
3582	-203.8571	-372.2779	168.4209	2.288109	0.809676	2.216623	0.8643036
3588	-201.1511	-369.8089	168.6578	3.378729	0.809676	1.230105	0.8163942
3594	-207.9069	-378.3304	170.4235	1.444646	0.6322744	1.095423	0.8851179
3600	-212.7755	-382.3197	169.5442	1.513626	0.9601513	1.596312	0.8851179
3606	-212.486	-381.8211	169.3351	1.832196	0.9601513	1.52833	0.8719645
3612	-206.6148	-376.6516	170.0368	2.071887	0.6723326	1.003917	0.7336975
3618	-218.8015	-387.5837	168.7822	1.618537	2.769758	0.7419699	0.8143584
3624	-212.4289	-382.5624	170.1335	0.9668685	1.029898	1.430321	0.9302667
3630	-217.0904	-386.2909	169.2005	2.138972	0.8020696	1.506961	0.9302667
3636	-212.0853	-381.5359	169.4506	2.138972	0.5059291	1.600631	0.8245776
3642	-212.723	-381.8903	169.1672	2.523637	0.9589035	1.300522	0.6051275
3648	-209.8741	-378.9924	169.1182	1.593779	0.9589035	2.067073	0.7295605
3654	-221.7171	-390.4724	168.7553	2.720717	0.7945657	1.438697	1.001111
3660	-210.4866	-378.91	168.4233	2.889263	1.235566	1.035063	1.164969
3666	-213.1963	-382.0503	168.854	2.687374	0.874885	1.339101	0.9463566
3672	-220.0778	-388.1205	168.0426	2.877072	0.874885	1.973551	0.9867221
3678	-214.6622	-381.0281	166.366	5.643032	1.725493	1.511485	0.479017
3684	-206.8288	-374.4166	167.5878	3.891047	0.6338631	2.280989	0.5302754
3690	-214.2157	-381.6382	167.4225	2.084921	1.583083	2.807588	0.4823602
3696	-210.541	-377.5995	167.0585	3.222549	1.481278	2.41662	0.5109388
3702	-209.8421	-378.6485	168.8064	1.789242	1.180999	2.040398	0.6129102
3708	-202.0478	-371.6077	169.5599	1.00129	1.180999	2.040398	0.6023697
3714	-204.9194	-373.3562	168.4368	2.726599	0.7965993	2.040398	0.6023697
3720	-205.0538	-373.7752	168.7214	2.239288	0.8408683	2.070062	0.6463201
3726	-212.5178	-380.3308	167.813	3.399425	0.5800325	2.411205	0.4899487
3732	-213.5976	-381.3815	167.7839	3.666132	0.7196526	2.146637	0.5284068
3738	-208.3529	-375.4687	167.1157	2.680191	2.101876	2.193833	0.5070978
3744	-210.6117	-378.375	167.7633	3.22936	1.183627	1.992419	0.5351288
3750	-206.5103	-375.4017	168.8914	1.069505	1.293104	2.491023	0.6906361
3756	-202.7389	-372.1181	169.3792	1.753471	0.9819209	1.559121	0.839366
3762	-203.4605	-373.0408	169.5804	1.545867	0.9696373	1.559121	0.839366
3768	-208.3752	-378.1973	169.8221	1.545867	0.6562326	1.776292	0.5459273
3774	-204.0939	-373.9718	169.8779	0.9269792	1.16497	1.812766	0.6014646
3780	-205.3141	-372.6969	167.3828	2.87207	2.209712	1.690526	0.5667011
3786	-199.7578	-369.3654	169.6076	2.021116	0.589976	1.543054	0.7382914
3792	-205.4272	-374.8459	169.4187	1.439707	1.324232	1.45966	0.8516653
3798	-216.8453	-384.5241	167.6789	2.873095	1.266158	2.19841	0.6690019
3804	-203.2523	-371.2371	167.9848	2.997086	0.8290433	2.282298	0.5397075
3810	-207.6105	-376.8229	169.2123	1.65325	0.8290433	2.126669	0.5327265
3816	-208.8979	-376.4546	167.5567	3.344262	1.156008	2.126669	0.6213657
3822	-214.9721	-384.28	169.308	1.129733	2.025152	1.066838	1.03398
3828	-215.0228	-384.8688	169.8459	1.07734	1.489835	1.254945	0.8183041
3834	-215.7332	-384.369	168.6357	2.328128	1.039792	1.873886	0.6727056
3840	-217.7111	-385.3908	167.6796	3.078825	0.9452277	2.285194	0.8044259
3846	-220.1463	-389.4803	169.334	1.489018	1.124981	1.514557	1.041966
3852	-210.943	-380.3146	169.3716	2.217943	0.8979975	0.9174981	1.178082
3858	-203.7045	-372.7368	169.0324	1.549233	1.659748	1.483199	0.7811087
3864	-201.6749	-370.7621	169.0872	2.008964	0.8790339	1.871705	0.6095318
3870	-208.5404	-378.5164	169.9761	1.229239	0.6779983	1.871705	0.6505107
3876	-216.2675	-384.7307	168.4632	2.04852	1.216548	2.019682	0.7971813
3882	-207.0856	-376.4137	169.3281	1.285955	1.67775	1.407416	0.8004158
3888	-213.0218	-381.1892	168.1674	2.294782	2.333915	1.201798	0.6727193
3894	-208.9773	-378.4369	169.4596	1.512133	0.522342	2.27915	0.477957
3900	-216.5418	-384.5816	168.0398	2.63398	1.276979	1.906852	0.8153437
3906	-211.2969	-379.6234	168.3265	1.232999	1.182727	3.046504	0.4210487
3912	-218.6443	-386.7128	168.0685	1.552658	1.776348	2.4337	0.6114566
3918	-216.434	-384.9623	168.5282	2.011849	0.9007666	2.391776	0.6462434
3924	-226.4379	-394.5735	168.1356	1.010063	0.7018725	3.900033	0.3633799
3930	-226.7842	-392.3244	165.5402	3.424738	1.435568	3.799427	0.3646636
3936	-226.1773	-391.5714	165.3941	6.627376	0.7989472	2.910889	0.4182682
3942	-228.1621	-393.7376	165.5755	4.11003	1.815368	3.015237	0.399949
3948	-219.9197	-387.4244	167.5047	2.735718	1.080572	2.690953	0.5789321
3954	-219.4261	-386.709	167.2829	1.493052	1.736951	3.310311	0.610584
3960	-215.756	-385.0429	169.2869	0.9019976	1.610881	1.941835	0.7257208
3966	-208.6396	-378.0697	169.4301	1.356206	1.292914	1.706286	0.6145581
3972	-231.8723	-402.1116	170.2393	0.9507335	1.292914	1.297529	0.6145581
3978	-224.1148	-392.7214	168.6066	1.362373	1.269328	2.545083	0.6192265
3984	-222.2877	-391.7426	169.4549	1.037597	0.6971705	2.545083	0.6908164
3990	-225.2292	-395.7053	170.4761	1.21355	0.6512201	1.271727	0.8592675
3996	-211.7944	-380.5935	168.799	3.165974	0.5693202	1.525745	0.7000877
4002	-210.8662	-380.7675	169.9013	1.634884	0.6286971	1.525745	0.7826307
4008	-220.0951	-389.146	169.0508	1.768462	0.7835922	2.084449	0.8214941
4014	-225.3162	-394.0864	168.7702	2.264187	1.015767	1.746531	0.7817911
4020	-222.703	-391.0893	168.3863	2.653576	0.7385362	2.187681	0.635836
4026	-216.7636	-386.8183	170.0547	1.073613	0.7385362	1.781495	0.8230437
4032	-216.2257	-385.5512	169.3255	1.027441	1.364296	1.95938	0.798698
4038	-217.3056	-386.8892	169.5836	0.8325687	1.116647	2.217146	0.6743173
4044	-208.9036	-377.1185	168.2149	1.791367	1.464451	2.334649	0.6624799
4050	-206.1252	-372.7989	166.6737	3.005236	1.716667	2.721244	0.4233016
4056	-208.5629	-377.472	168.9091	1.230721	0.8193381	2.837691	0.4580049
4062	-203.3582	-369.8034	166.4451	4.024695	0.8193381	3.145869	0.3930783
4068	-206.6301	-374.1197	167.4896	1.615423	1.180457	3.531268	0.5522766
4074	-216.2969	-380.9439	164.6471	6.215599	1.180457	3.475341	0.4685843
