Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
330	-217.2113	-387.9319	170.7206	0.9870229	0.9729672	0.985926	0.8049095
336	-221.3897	-391.2011	169.8115	1.472765	0.7721222	1.67749	0.718438
342	-219.7547	-387.8959	168.1412	2.475142	0.8882246	2.385284	0.7081955
348	-214.9183	-383.3676	168.4492	1.895502	1.455341	2.004535	0.6881523
354	-216.1613	-386.2211	170.0597	1.14385	1.183471	1.4046	0.5734863
360	-209.3527	-379.07	169.7173	2.043281	0.6732813	1.289613	0.8142728
366	-213.9522	-381.8707	167.9184	2.686317	1.732481	1.658943	0.6671936
372	-208.2265	-375.5989	167.3725	3.400164	0.7429787	2.665415	0.6605667
378	-209.8068	-378.3795	168.5727	1.961013	0.6133204	2.665415	0.6357069
384	-219.195	-388.8995	169.7045	1.078972	0.6133204	2.256197	0.8000372
390	-213.4675	-381.2625	167.7949	2.352998	0.4754802	3.247417	0.5410523
396	-212.0572	-381.6124	169.5553	1.790643	0.4754802	1.951796	0.5659746
402	-221.8844	-390.3133	168.4289	1.720833	1.062007	2.617414	0.5311252
408	-213.2622	-381.788	168.5258	1.720833	1.062007	2.521638	0.4815341
414	-216.1485	-384.3482	168.1997	2.003821	0.6088686	3.001169	0.3777642
420	-202.7789	-371.9829	169.204	1.569426	1.100778	1.869337	0.7178127
426	-209.0963	-379.183	170.0867	0.7172814	1.100778	1.869337	0.60878
432	-208.1478	-377.9434	169.7956	1.011416	0.6923236	2.276094	0.5987374
438	-197.969	-367.1366	169.1676	1.424142	1.060796	2.15159	0.4555467
444	-203.3741	-372.3084	168.9343	2.238694	1.48327	1.097696	0.8454744
450	-207.2806	-375.2307	167.9501	2.596602	1.178808	2.001568	0.9531388
456	-207.6379	-377.5769	169.9391	0.8755816	0.6870051	2.280551	0.4338015
462	-203.2132	-372.4523	169.2391	1.47542	0.6870051	2.397212	0.5480561
468	-213.9021	-382.1045	168.2024	2.339724	0.8020404	2.548198	0.6432744
474	-212.8678	-383.0831	170.2153	0.8734057	0.918489	1.792526	0.4964046
480	-209.7653	-378.0104	168.2451	2.358169	1.058632	2.270351	0.5127632
486	-207.115	-376.4892	169.3742	2.258027	0.9365141	1.290114	0.6813127
492	-210.4881	-377.6501	167.162	3.249796	1.674892	2.107706	0.4370299
498	-212.7604	-379.4171	166.6567	2.866958	0.8006074	3.725706	0.4407498
504	-222.2962	-390.4498	168.1536	2.660998	0.5346157	2.611573	0.4407498
510	-228.1714	-397.1158	168.9444	1.972074	1.007578	1.803591	0.8066108
516	-225.7708	-393.3861	167.6153	3.858245	1.007578	1.803591	0.7754816
522	-220.3788	-388.6239	168.2451	2.098792	2.008804	1.486043	0.7754816
528	-221.5721	-389.77	168.198	2.214294	2.077654	1.486043	0.5604843
534	-219.7299	-388.2866	168.5567	1.212586	2.991281	1.320259	0.5947869
540	-225.4476	-392.2622	166.8146	2.521257	2.991281	1.915722	0.6112434
546	-220.875	-388.9831	168.108	2.337259	1.956398	1.57959	0.5613677
552	-212.2483	-382.9648	170.7165	1.075198	0.5768669	1.032805	1.06572
558	-209.1677	-378.7366	169.5689	1.902165	0.6390863	1.032805	1.341674
564	-220.6242	-388.3072	167.683	3.362023	1.195353	1.975	0.5102825
570	-214.3162	-383.7439	169.4277	1.40231	1.3776	1.53882	0.7056862
576	-221.231	-389.3089	168.0779	1.296021	1.897365	2.579553	0.5481833
582	-218.3804	-384.3742	165.9938	4.138585	1.330809	3.050774	0.4990311
588	-214.069	-382.2504	168.1814	1.592831	0.9917434	3.050774	0.4659646
594	-200.6225	-369.5463	168.9238	1.654695	0.9793131	2.264461	0.5344175
600	-214.572	-381.9736	167.4015	3.227035	0.7850566	2.741923	0.4274612
606	-217.7063	-383.1589	165.4526	5.404391	0.8819626	3.294493	0.3458096
612	-219.3195	-388.2863	168.9667	1.537717	0.7752543	2.502784	0.6327189
618	-216.8502	-386.9175	170.0673	1.2801	1.196467	1.259958	0.5081705
624	-208.8476	-377.7675	168.92	1.858286	0.8253	2.232493	0.5730542
630	-221.4345	-389.2099	167.7754	3.454394	0.9661202	2.04099	0.5730542
636	-216.4335	-383.9566	167.5231	3.458595	1.753656	1.413939	0.8040881
642	-205.8641	-375.6019	169.7378	1.701146	0.7824131	1.195495	1.098402
648	-222.208	-391.2568	169.0488	2.348207	1.219781	1.180851	0.8055218
654	-223.8004	-392.3547	168.5542	1.600941	1.564234	1.966643	0.8267235
660	-218.1246	-386.7702	168.6455	1.402649	1.473587	2.192487	0.7636113
666	-216.2897	-382.2432	165.9534	3.37095	0.9127635	3.96777	0.4247483
672	-222.3567	-391.5481	169.1914	0.95481	1.299877	2.306331	0.6771251
678	-215.8756	-384.0701	168.1944	1.628888	1.339678	2.612735	0.6771251
684	-214.9851	-383.6037	168.6186	2.324198	1.022835	1.815003	0.8193879
690	-219.1479	-386.4593	167.3114	3.093633	1.727684	2.000156	0.6212055
696	-212.286	-379.5962	167.3101	3.18086	1.620496	2.036918	0.6261039
702	-216.6604	-386.8202	170.1599	0.678265	0.7780215	2.011719	0.8397999
708	-206.1672	-374.7461	168.5789	1.728611	0.9445115	2.578875	0.5208281
714	-206.1836	-375.0638	168.8803	1.728611	1.089717	2.079503	0.6823903
720	-208.4604	-377.2581	168.7978	1.732705	0.8559091	2.370862	0.7183656
726	-227.1064	-396.4475	169.3411	2.002616	0.5377998	1.948541	0.4626255
732	-223.2523	-391.2894	168.0371	2.206996	1.014877	2.58168	0.6967222
738	-210.9043	-380.128	169.2237	2.001566	0.947707	1.632478	0.6967222
744	-205.6501	-374.0013	168.3512	1.835379	1.242349	2.324423	0.7469008
750	-219.9272	-389.3034	169.3762	0.7622179	1.168045	2.39882	0.7469008
756	-221.784	-391.1069	169.3228	1.53642	1.168045	1.475197	1.00631
762	-225.9896	-393.7269	167.7374	1.53642	2.929334	1.824467	0.7015148
768	-213.7759	-382.0965	168.3206	1.803642	1.460338	2.255227	0.5752804
774	-223.203	-392.2354	169.0325	0.7346638	2.152349	1.889077	0.7261072
780	-214.2299	-384.2888	170.0588	1.718984	0.4717191	1.488924	0.6399903
786	-224.9078	-393.7817	168.8739	1.008712	1.398308	2.194879	1.024151
792	-206.332	-375.635	169.303	2.538557	0.9108189	1.160427	0.6943873
798	-200.5649	-370.2784	169.7135	2.538557	0.379493	1.160427	0.6943873
804	-206.1541	-375.2279	169.0739	2.434895	0.3772836	1.939722	0.4844475
810	-225.3378	-394.4664	169.1286	2.17435	0.7337224	1.618933	0.9262951
816	-221.7466	-391.8604	170.1138	1.65157	0.619403	1.122583	0.9936658
822	-228.577	-397.3815	168.8046	2.035284	1.214633	1.449186	1.061351
828	-221.884	-392.3436	170.4596	0.8770781	1.056752	1.098518	1.001116
834	-220.0234	-387.0949	167.0714	3.363757	1.819317	1.820338	0.8653099
840	-203.2295	-371.7636	168.5341	1.644313	2.065931	1.60751	0.6729282
846	-199.2906	-368.3935	169.103	1.778239	1.336696	1.531512	0.7464494
852	-198.7716	-368.5559	169.7844	0.9001741	1.336696	1.728315	0.6844473
858	-205.37	-375.36	169.99	1.144614	1.219495	1.389831	0.6903469
864	-215.478	-383.2618	167.7838	3.20575	1.219495	1.912214	0.6605525
870	-213.6835	-382.7488	169.0653	1.939154	1.219495	1.53932	0.75214
876	-213.1758	-382.5521	169.3763	2.585834	0.6564419	1.259032	0.75214
882	-219.4431	-387.1356	167.6924	2.585834	1.584808	2.009899	0.8001512
888	-214.7011	-383.409	168.7079	1.949951	1.423076	1.678322	0.7699409
894	-217.4774	-387.9025	170.4251	1.074789	0.9801489	1.03668	0.9764499
900	-214.0985	-383.2502	169.1518	1.442497	1.208227	1.613601	1.084151
906	-221.8581	-389.9233	168.0652	2.847055	1.228195	1.845967	0.7090548
912	-214.9987	-384.3729	169.3742	1.001957	1.329385	1.951368	0.8228257
918	-213.081	-382.8971	169.8161	0.5638522	1.40089	1.991193	0.5652139
924	-207.8464	-374.7811	166.9347	4.987824	0.9640462	2.001633	0.4717533
930	-207.1284	-374.8924	167.764	2.210238	1.293092	2.545548	0.7477336
936	-212.9784	-383.3141	170.3357	1.046171	0.9382585	1.387061	0.7477336
942	-209.5981	-379.261	169.6629	1.604988	0.7548934	1.387061	1.095727
948	-212.2435	-382.5425	170.299	1.640046	0.4496183	1.133399	0.9204599
954	-209.2032	-378.0476	168.8444	2.358086	0.9314073	1.25499	1.216258
960	-217.2978	-387.6815	170.3838	1.098605	0.8964946	1.110882	1.003584
966	-222.8554	-391.6412	168.7858	2.031297	1.008627	1.950005	0.7522439
972	-224.2309	-393.0708	168.8398	0.8698101	2.182357	1.943309	0.6972055
978	-218.8883	-388.5078	169.6195	0.8738704	1.510547	1.744341	0.7019111
984	-209.2772	-377.1228	167.8456	2.774025	0.8836616	2.528941	0.4785098
990	-208.8532	-377.2338	168.3806	2.887431	0.8836616	1.912879	0.5104273
996	-216.6508	-384.9643	168.3135	2.425095	1.021859	2.088581	0.7553199
1002	-205.3774	-373.9661	168.5887	1.816953	1.021859	2.395943	0.6017993
1008	-219.9615	-388.275	168.3135	2.306922	1.279698	2.016026	0.5675815
1014	-224.1123	-392.9511	168.8388	2.306922	0.5743699	2.115856	0.6957504
1020	-226.2218	-394.1388	167.917	2.685411	1.600958	1.729004	0.7538942
1026	-219.6325	-389.7778	170.1453	0.8910226	0.727128	1.678178	1.045489
1032	-213.6699	-382.4291	168.7592	1.50085	0.9150152	2.595268	0.3685072
1038	-226.6356	-393.1786	166.5429	3.533217	1.502088	2.691922	0.5978795
1044	-219.9992	-389.2032	169.204	1.912897	1.114038	1.231919	1.081494
1050	-218.8233	-387.6773	168.854	2.141798	0.9728738	1.92162	0.5061221
1056	-211.0177	-379.6234	168.6057	2.303214	0.9060773	1.998109	0.7694889
1062	-213.1441	-382.5412	169.3971	1.893838	0.7802778	1.778016	0.5003345
1068	-204.3677	-371.5889	167.2212	4.395151	0.6443432	2.314207	0.3851041
1074	-206.9996	-375.8812	168.8816	1.761203	1.297483	1.89242	0.5553525
1080	-214.6442	-383.7157	169.0715	2.020282	0.76085	1.934254	0.7274331
1086	-215.5259	-383.1931	167.6672	4.876451	0.4408084	1.776553	0.5165086
1092	-210.8529	-378.5864	167.7335	3.288886	1.286595	1.857626	0.6231035
1098	-204.9772	-375.0531	170.0759	1.644499	0.5367769	1.330805	0.8873127
1104	-219.5155	-387.9106	168.3952	2.687889	1.055427	1.737926	0.805554
1110	-207.3483	-377.0772	169.7288	0.4021901	0.7285219	2.831822	0.4674288
1116	-211.4587	-380.6786	169.22	0.6768637	0.7901846	3.101489	0.4819832
1122	-216.1223	-385.957	169.8347	0.6768637	0.5835359	2.672232	0.5232402
1128	-213.4158	-382.0976	168.6817	1.55338	1.009492	2.512624	0.691921
1134	-217.8875	-385.7808	167.8932	2.441998	1.045391	2.538258	0.6373782
1140	-214.2781	-383.9974	169.7193	0.8469799	1.045391	2.185108	0.4640769
1146	-213.2694	-382.4624	169.193	2.292252	0.5409026	1.833387	0.6226866
1152	-210.0139	-378.9156	168.9017	2.292252	0.8440081	1.671569	0.8959261
1158	-216.5349	-385.4587	168.9238	2.440909	1.032829	1.32371	0.9190912
1164	-213.4682	-382.7811	169.3129	2.1932	0.9541414	1.009257	1.116984
1170	-219.5768	-389.5911	170.0143	1.336218	1.014619	1.009257	1.116984
1176	-216.7006	-385.6919	168.9913	3.359469	0.4080612	0.9274345	1.116984
1182	-217.3349	-387.7912	170.4563	1.03087	1.234548	0.9274345	0.8294681
1188	-227.2938	-396.639	169.3453	1.460371	1.072533	1.587946	1.036674
1194	-232.0631	-401.3087	169.2456	2.500591	0.5207789	1.475443	0.8654577
1200	-220.9857	-389.1704	168.1847	1.482131	1.95423	2.166371	0.7336459
1206	-219.0497	-388.42	169.3703	2.085469	0.8345281	1.260573	1.021735
1212	-223.9732	-393.7288	169.7556	1.746766	0.4803217	1.260573	1.209114
1218	-212.2729	-381.3612	169.0883	1.934397	1.23272	0.7719849	1.447032
1224	-202.0575	-371.2613	169.2038	2.902747	0.6060466	1.174018	0.8439123
1230	-209.3129	-378.4794	169.1666	1.815756	0.9641865	1.721212	0.8554633
1236	-206.5079	-376.5256	170.0177	1.600128	0.7776867	1.148956	0.9654053
1242	-215.7426	-384.5441	168.8015	1.980894	1.802826	1.067784	0.9421908
1248	-212.9744	-382.033	169.0586	0.9293172	2.193648	1.681535	0.6478521
1254	-214.6655	-383.051	168.3855	3.403171	0.4491109	1.916443	0.4578478
1260	-219.5442	-388.6374	169.0932	1.657049	0.9876889	2.082758	0.456406
1266	-211.4673	-378.9802	167.5129	3.20083	0.6843741	2.732036	0.4013841
1272	-224.5939	-391.7145	167.1206	3.554408	1.553974	2.059313	0.5743934
1278	-223.3692	-392.436	169.0669	1.68393	1.407475	1.53422	0.8157836
1284	-217.957	-386.7362	168.7792	2.080647	0.9593748	1.918554	0.8157836
1290	-225.7431	-395.6824	169.9393	1.371195	0.6653906	1.567561	0.9438172
1296	-208.1914	-378.0771	169.8857	1.37489	0.7851405	1.629119	0.7986405
1302	-225.0699	-394.2946	169.2246	0.8553719	1.283872	2.099289	1.031902
1308	-214.7198	-383.7057	168.9859	1.277626	1.187194	2.323408	0.6317664
1314	-218.5382	-386.6042	168.066	2.29839	1.187194	2.369075	0.4865033
1320	-224.4679	-391.32	166.8522	2.345557	1.394302	3.34447	0.5059709
1326	-213.1758	-380.1294	166.9536	2.741687	1.118662	3.186982	0.6179151
1332	-218.0127	-386.7257	168.713	1.647405	1.185128	2.13761	0.8152077
1338	-212.3791	-382.1222	169.7431	2.242887	0.4848192	1.38329	0.5303646
1344	-223.9664	-394.7622	170.7958	1.334108	0.467658	0.9481344	0.8834668
1350	-218.3183	-386.967	168.6487	2.328801	1.193204	1.420804	1.028563
1356	-212.0932	-381.6703	169.5771	2.367437	0.4966828	1.11945	1.01849
1362	-212.1332	-381.3111	169.1779	2.017767	1.230554	1.11945	1.01849
1368	-208.6342	-377.9591	169.325	2.010542	0.8214167	1.575575	0.8063771
1374	-218.2745	-388.4233	170.1487	1.627139	0.5912648	1.298816	0.8063771
1380	-217.915	-387.0852	169.1701	2.187826	0.9498987	1.479635	0.7741988
1386	-216.4472	-386.2614	169.8142	1.310694	0.7950786	1.621619	0.9523179
1392	-210.7014	-379.9928	169.2914	1.750524	0.8733904	1.902193	0.5955321
1398	-212.9405	-381.9815	169.041	2.360809	0.8733904	1.558993	0.7559364
1404	-203.9234	-373.7532	169.8298	1.95504	0.6263945	1.344784	0.7414433
1410	-209.895	-379.4535	169.5585	1.669252	1.118317	1.225171	0.946502
1416	-216.2877	-386.3634	170.0757	1.492175	1.118317	0.8789944	0.9383153
1422	-222.7262	-392.6318	169.9056	1.313473	0.9122544	1.139641	1.207051
1428	-216.4178	-384.9378	168.52	2.31134	1.602231	1.280809	0.9177355
1434	-215.5231	-384.0943	168.5712	2.751157	0.7306796	1.911449	0.6901494
1440	-214.8479	-382.0377	167.1897	2.751157	1.454584	2.594861	0.6685779
1446	-212.7015	-382.1464	169.4449	1.175197	1.50435	1.642572	0.6685779
1452	-218.5698	-388.9667	170.3968	1.175197	0.6578766	1.401113	0.8371674
1458	-215.0961	-384.6565	169.5604	1.522065	0.8353609	1.736357	0.8371674
1464	-208.2918	-377.0008	168.709	1.593746	1.052064	2.456078	0.5679466
1470	-215.5136	-384.6169	169.1033	1.593746	0.8777511	2.235675	0.5679466
1476	-223.8025	-392.3655	168.5629	2.279551	0.8777511	2.172863	0.6147758
1482	-219.515	-388.1241	168.6091	1.494281	1.539247	2.161682	0.6147758
1488	-220.6393	-389.875	169.2357	1.846764	0.8748329	1.864839	0.6147758
1494	-220.5983	-389.9249	169.3265	1.901006	0.9582081	1.643904	0.6147758
1500	-218.3354	-388.7788	170.4433	0.7770993	1.019552	1.405365	0.8290018
1506	-221.4059	-391.2004	169.7945	0.5401935	1.187944	2.211011	0.6417595
1512	-214.1559	-383.6727	169.5169	1.344207	1.378107	1.464435	0.7686217
1518	-213.8007	-382.1011	168.3004	2.90815	1.278708	1.479231	0.7686217
1524	-232.8446	-397.7668	164.9222	5.209734	1.201505	3.664209	0.4804154
1530	-224.814	-393.5515	168.7375	1.279861	1.129165	2.531117	0.7941504
1536	-222.9246	-391.6332	168.7085	1.713083	1.202522	2.180119	0.6253348
1542	-219.3647	-387.3476	167.9829	2.540411	0.6635061	2.748256	0.6283284
1548	-218.8328	-387.0067	168.1739	1.960544	0.9026312	2.795558	0.6283284
1554	-215.7908	-380.4088	164.618	5.141872	1.094888	4.01113	0.3096781
1560	-215.7956	-380.6984	164.9028	3.706146	0.704687	4.870346	0.2750039
1566	-220.632	-387.4625	166.8305	1.229466	2.214419	3.483	0.2750039
1572	-209.158	-378.1061	168.9481	1.296413	0.7874947	2.76908	0.4911877
1578	-211.1498	-380.3639	169.2141	2.695769	0.5847849	1.460785	0.6432489
1584	-203.6374	-373.2181	169.5807	1.488517	0.9085628	1.745125	0.7413595
1590	-210.5167	-379.1452	168.6285	1.564499	0.9085628	2.686678	0.6294365
1596	-207.3324	-375.4324	168.1	4.008157	0.508607	1.767625	0.6281009
1602	-209.43	-375.2982	165.8683	4.423485	0.7924409	3.544726	0.4851955
1608	-209.8295	-377.5512	167.7217	2.624569	0.563148	2.965767	0.3152749
1614	-220.4721	-391.2058	170.7337	0.7669076	0.563148	1.671044	0.644316
1620	-220.1388	-389.8808	169.7419	2.550018	0.563148	1.012733	0.7286094
1626	-223.1299	-391.1023	167.9724	3.818793	0.7911133	1.605601	0.8762626
1632	-216.4384	-384.2377	167.7992	3.101508	1.163928	2.057088	0.5665614
1638	-214.1538	-383.1893	169.0355	1.182302	1.674466	1.926729	0.5665614
1644	-213.3593	-381.2547	167.8954	3.840266	0.665585	1.926729	0.6782836
1650	-209.6069	-376.5443	166.9375	3.840266	1.398944	2.213353	0.5595716
1656	-217.3927	-384.1054	166.7127	3.840266	1.344298	2.474154	0.4003128
1662	-206.2649	-375.886	169.6211	1.173011	0.7555314	2.247915	0.4979227
1668	-212.4873	-382.0458	169.5585	1.263855	0.9178386	1.989769	0.7152368
1674	-212.5313	-380.6345	168.1032	2.077544	1.130533	2.545511	0.6146179
1680	-212.6087	-380.7701	168.1614	1.378824	0.7091749	3.481864	0.3367628
1686	-215.4827	-384.52	169.0373	2.713703	0.4683611	1.729713	0.4414551
1692	-216.8866	-387.0135	170.1268	1.019606	1.023871	1.41019	0.9084311
1698	-214.141	-384.3089	170.1679	1.019606	0.9827215	1.41027	0.9084311
1704	-208.1634	-376.4984	168.3349	2.614815	1.153048	1.808377	0.7294941
1710	-204.5074	-373.2212	168.7138	2.04681	1.168383	1.905559	0.6558966
1716	-206.3878	-373.7386	167.3508	2.08077	1.168383	3.278201	0.4666061
1722	-226.0355	-396.2402	170.2047	1.191239	0.4670795	1.868016	0.5690148
1728	-214.5504	-383.4182	168.8678	1.191239	2.006192	1.709745	0.7488318
1734	-221.9328	-390.2081	168.2753	2.324999	1.284991	1.949369	0.7488318
1740	-213.0262	-382.1283	169.1021	1.929785	0.7790568	1.949369	0.7488318
1746	-213.0784	-380.9917	167.9133	3.683558	0.9199761	1.726363	0.7379251
1752	-219.7354	-390.0526	170.3172	0.7990428	0.9198645	1.566402	0.8814254
1758	-221.4417	-389.4419	168.0002	2.829722	1.061724	1.961269	0.8814254
1764	-206.1463	-375.5819	169.4356	1.540356	1.058553	1.647371	0.8045509
1770	-205.2678	-374.16	168.8922	1.682436	1.428483	1.804835	0.6264376
1776	-208.8686	-377.0085	168.14	0.9547377	1.9097	2.846806	0.4653156
1782	-210.2862	-379.7231	169.4368	1.287015	0.8348153	2.162516	0.7290736
1788	-224.3627	-391.6318	167.2691	2.690728	0.5523612	3.43352	0.3785709
1794	-220.5605	-386.587	166.0265	1.935727	1.177793	4.704601	0.4223372
1800	-217.9756	-386.8754	168.8998	1.191966	0.5769529	3.107306	0.4792951
1806	-214.5289	-382.718	168.1892	1.671544	0.8531105	3.101867	0.5730094
1812	-213.4224	-380.2822	166.8598	5.164928	0.5688314	2.350282	0.4498964
1818	-209.385	-378.4103	169.0253	1.273592	1.390883	2.065164	0.6834491
1824	-207.3012	-376.0999	168.7987	1.930832	0.948593	2.163301	0.592372
1830	-210.0994	-379.5067	169.4073	1.582184	1.015054	1.798594	0.592372
1836	-230.5472	-398.3563	167.8091	3.51728	0.5548537	2.302619	0.685695
1842	-217.5418	-385.367	167.8251	2.391316	1.424168	2.302619	0.549075
1848	-217.3698	-383.621	166.2512	3.751683	1.458134	2.858628	0.3634978
1854	-208.1339	-376.9838	168.8499	1.169728	2.204127	1.674156	0.5491345
1860	-213.1434	-382.7804	169.637	1.682021	0.5914475	1.674156	0.9100259
1866	-209.2495	-377.0504	167.8009	3.823971	0.8170725	1.718965	0.9100259
1872	-210.0526	-379.6856	169.633	1.478195	0.879638	1.598927	0.9100259
1878	-208.1825	-377.713	169.5305	1.478195	1.185897	1.503763	0.7778752
1884	-221.76	-388.9329	167.1729	3.437505	0.9371782	2.686282	0.4438883
1890	-226.5879	-394.0799	167.4919	3.487458	0.6119575	2.649411	0.5044093
1896	-212.0519	-381.0863	169.0344	1.164503	0.9899726	2.611947	0.5044093
1902	-213.2508	-382.3227	169.0719	1.698271	0.9988851	1.982123	0.7235015
1908	-204.5853	-373.7786	169.1933	2.135952	0.9988851	1.172677	1.078688
1914	-212.1389	-381.6701	169.5312	1.377153	1.503014	1.226332	0.8639875
1920	-237.6072	-407.2463	169.6391	1.32482	0.6843055	2.131541	0.5953287
1926	-223.2426	-392.8515	169.6089	1.315747	1.160021	1.570859	0.8247017
1932	-215.4961	-383.8904	168.3943	1.467964	1.625895	2.321871	0.613413
1938	-202.9452	-370.9064	167.9612	1.71184	0.9827945	3.174067	0.4905279
1944	-213.7883	-383.8258	170.0375	1.20856	0.9418662	1.501841	0.7748931
1950	-220.5651	-386.9398	166.3746	4.948455	0.8008098	2.721766	0.6169494
1956	-214.0781	-383.1977	169.1196	1.152305	0.8008098	2.706663	0.6056942
1962	-215.7476	-383.553	167.8054	3.419604	0.9075663	2.026866	0.7192674
1968	-205.0531	-373.2563	168.2032	2.406908	0.9075663	2.37298	0.6796267
1974	-211.5208	-379.9386	168.4178	1.722045	1.601819	1.892089	0.9053826
1980	-221.8649	-391.12	169.2551	1.8757	0.9596338	0.73457	1.590743
1986	-229.4886	-398.2261	168.7375	2.144597	0.9596338	0.8149096	1.740868
1992	-215.0267	-384.4399	169.4133	1.081561	1.064628	2.237445	0.4593482
1998	-222.9015	-388.865	165.9635	1.515141	1.518661	4.811229	0.4096822
2004	-221.5598	-389.3511	167.7912	0.7917769	1.518661	3.684014	0.3943015
2010	-235.5188	-405.429	169.9103	0.9055988	0.9819249	1.702535	0.9928933
2016	-236.9146	-405.0422	168.1276	3.189787	1.11069	1.429657	0.9928933
2022	-218.9689	-388.2459	169.277	1.741405	1.058179	1.511809	0.935778
2028	-219.6471	-388.9744	169.3272	1.785471	1.001734	1.678758	0.665018
2034	-209.2126	-377.003	167.7904	1.785471	1.580069	2.697639	0.4658614
2040	-217.9832	-385.2809	167.2977	3.190447	0.8682813	2.638848	0.8407701
2046	-215.671	-385.26	169.589	1.096492	1.439539	1.673036	0.4288339
