Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
492	-386.9368	-554.6679	167.7311	0.7381896	0.5690832	1.04442	1.521994	0.630318	0.369682	0.52358	0.47642	1.788541
498	-382.3417	-550.0183	167.6766	0.5249248	1.135371	1.053064	1.252789	0.633979	0.366021	0.57238	0.42762	1.788541
504	-387.4396	-555.9007	168.4611	0.5784799	0.696986	0.6525317	1.307863	0.348294	0.651706	0.523371	0.476629	1.738371
510	-387.6707	-556.1742	168.5034	0.7891782	0.6690371	0.9392612	1.288879	0.363942	0.636058	0.523371	0.476629	1.373909
516	-382.4139	-549.7835	167.3696	1.513714	0.7135075	1.136737	1.447607	0.594823	0.405177	0.564125	0.435875	1.373909
522	-363.1489	-530.694	167.545	1.718628	0.6090529	0.8607736	1.301147	0.475934	0.524066	0.406634	0.593366	1.470906
528	-384.5794	-551.5379	166.9585	1.519445	1.524131	1.030104	1.203799	0.623638	0.376362	0.374256	0.625744	1.375663
534	-379.653	-547.1532	167.5002	0.04202754	1.524131	1.260652	1.481637	0.599814	0.400186	0.374256	0.625744	1.686771
540	-378.1952	-545.7073	167.5121	0.01974868	1.365095	0.9368485	1.521813	0.599814	0.400186	0.485546	0.514454	1.969225
546	-381.1037	-548.7443	167.6405	0.03668626	1.098293	1.126667	1.17308	0.580393	0.419607	0.432775	0.567225	2.152022
552	-384.6453	-552.7612	168.1159	0.0317833	1.098293	0.8013164	1.053797	0.630482	0.369518	0.414657	0.585343	2.152022
558	-375.7887	-544.7013	168.9127	0.07587029	0.5546137	0.7292496	1.870917	0.39997	0.60003	0.414657	0.585343	1.387584
564	-359.5125	-528.1327	168.6202	0.3131686	0.6389785	0.881546	1.870917	0.305245	0.694755	0.50208	0.49792	1.296999
570	-370.7641	-538.2531	167.489	1.120511	0.8794707	0.7459119	2.052467	0.505499	0.494501	0.355482	0.644518	1.303807
576	-368.9044	-536.4153	167.5108	0.9411452	0.6478335	1.652486	0.8819009	0.50735	0.49265	0.53763	0.46237	1.771226
582	-371.061	-538.569	167.508	0.5796214	0.6675031	1.51276	1.367951	0.436106	0.563894	0.450495	0.549505	1.771226
588	-369.4918	-537.5387	168.0469	1.319603	0.479819	0.8864533	1.200962	0.306224	0.693776	0.450495	0.549505	1.568639
594	-366.7372	-535.0768	168.3396	1.319603	0.7781474	0.6202335	0.9728947	0.465584	0.534416	0.398986	0.601014	1.477273
600	-363.9298	-532.4319	168.5021	0.3956761	0.4986326	0.8355119	2.216263	0.353279	0.646721	0.442691	0.557309	1.136617
606	-371.6119	-538.2967	166.6847	1.123854	0.9009683	0.7320012	2.216263	0.502166	0.497834	0.473101	0.526899	1.742019
612	-374.8869	-542.1157	167.2288	1.743584	0.8682955	0.9025017	1.333299	0.360528	0.639472	0.44679	0.55321	1.473495
618	-368.2107	-536.1183	167.9076	0.5271587	0.9568309	0.4402781	2.209126	0.49557	0.50443	0.30128	0.69872	1.473495
624	-377.6353	-545.3522	167.7169	0.5674882	0.9535638	0.8613736	2.209126	0.535623	0.464377	0.58883	0.41117	1.269046
630	-368.791	-537.0616	168.2706	0.3018254	0.5700661	1.458974	1.668708	0.535623	0.464377	0.423712	0.576288	1.284348
636	-372.5396	-540.7745	168.2349	0.3651197	0.5495198	0.9365183	2.553285	0.513105	0.486895	0.423712	0.576288	0.929392
642	-372.9488	-540.0636	167.1148	0.6156957	1.252159	0.7930255	1.271075	0.497686	0.502314	0.388031	0.611969	2.172591
648	-384.4442	-551.7803	167.3361	0.1622693	1.933119	0.8782369	1.763399	0.713617	0.286383	0.557228	0.442772	1.564127
654	-373.1886	-540.4117	167.2231	0.3334691	1.330508	0.9574262	1.450816	0.673027	0.326973	0.406034	0.593966	2.049156
660	-392.0791	-560.2199	168.1408	0.07514339	0.6675916	1.000218	1.348094	0.393728	0.606272	0.568098	0.431902	2.049156
666	-388.9147	-556.0821	167.1674	0.3972753	0.9654381	1.356235	1.89747	0.601048	0.398952	0.364561	0.635439	1.700786
672	-394.5618	-561.6643	167.1024	0.9697381	1.110463	1.092452	1.242604	0.648946	0.351054	0.371325	0.628675	1.896901
678	-374.6871	-541.3873	166.7002	0.4954058	2.005337	0.6350814	1.869326	0.576917	0.423083	0.487001	0.512999	1.757212
684	-376.7793	-545.3536	168.5743	0.250056	0.472807	0.6350814	1.706915	0.582646	0.417354	0.334017	0.665983	1.757212
690	-372.2986	-540.4661	168.1675	0.3659653	1.182882	1.031798	1.348847	0.720744	0.279256	0.410157	0.589843	1.518247
696	-378.9638	-545.3029	166.3391	1.440432	0.992906	0.971177	0.964418	0.570444	0.429556	0.630275	0.369725	2.40182
702	-386.4182	-553.3409	166.9227	1.156294	0.992906	1.136391	1.495443	0.43659	0.56341	0.635412	0.364588	1.744858
708	-377.4808	-544.7377	167.2569	0.1912138	1.322198	0.7749662	0.9770481	0.535748	0.464252	0.575498	0.424502	2.499734
714	-382.0837	-549.2883	167.2046	0.605821	1.404031	0.8341585	0.8303047	0.715433	0.284567	0.450423	0.549577	2.336954
720	-384.6008	-550.9337	166.3329	1.723551	1.07162	0.8394696	0.9736054	0.55826	0.44174	0.600744	0.399256	2.241508
726	-367.5453	-535.5834	168.038	0.5216312	1.052107	0.7117657	1.176828	0.381424	0.618576	0.520715	0.479285	1.869731
732	-366.7345	-534.3526	167.6181	0.7638918	0.718283	1.052312	1.351332	0.526326	0.473674	0.623596	0.376404	1.869731
738	-390.055	-556.6728	166.6178	1.84918	1.065047	0.4722264	1.157081	0.550213	0.449787	0.579436	0.420564	2.053761
744	-380.8891	-547.4559	166.5668	1.797985	1.050697	0.9029026	1.008773	0.718103	0.281897	0.597523	0.402477	2.053761
750	-387.1021	-552.0981	164.9961	2.244564	0.6406195	1.218061	1.578515	0.409233	0.590767	0.48531	0.51469	2.395697
756	-376.425	-544.3631	167.9381	0.759589	0.4896136	0.862489	1.041672	0.560455	0.439545	0.48531	0.51469	2.097874
762	-370.4369	-538.014	167.5771	1.430723	0.9452539	0.8091021	1.037817	0.598791	0.401209	0.48531	0.51469	1.657046
768	-363.5404	-531.5356	167.9952	1.234501	0.4647787	0.7893845	1.33335	0.5084	0.4916	0.572901	0.427099	1.592209
774	-367.2694	-535.2752	168.0058	0.4407045	0.85108	0.7231514	1.33335	0.5084	0.4916	0.348193	0.651807	1.981203
780	-376.8395	-544.5164	167.6769	0.7991307	0.53291	0.5980391	1.296165	0.46347	0.53653	0.482475	0.517525	2.214916
786	-374.2498	-541.4639	167.2141	1.544244	1.065068	1.013876	0.7841343	0.483336	0.516664	0.557464	0.442536	1.774873
792	-381.1214	-548.2833	167.162	1.754304	0.755165	1.011967	1.222613	0.454906	0.545094	0.582526	0.417474	1.577145
798	-380.4618	-548.2331	167.7713	0.1869378	1.650546	0.7522203	1.10331	0.430415	0.569585	0.40495	0.59505	1.911011
804	-368.1837	-535.66	167.4764	0.7987936	0.7779687	1.263712	1.693887	0.430415	0.569585	0.558454	0.441546	1.501076
810	-373.5345	-537.6538	164.1193	2.157379	1.698555	1.746197	1.143831	0.745278	0.254722	0.600333	0.399667	2.41292
816	-362.0023	-526.8207	164.8185	2.157379	1.602146	1.754965	1.143831	0.527367	0.472633	0.569495	0.430505	1.913967
822	-371.2708	-539.1649	167.8941	0.08048706	1.151267	0.9743098	1.165577	0.514471	0.485529	0.330044	0.669956	2.053069
828	-369.1393	-536.6933	167.554	0.07074552	1.481046	0.9131133	1.270199	0.514471	0.485529	0.314344	0.685656	2.053069
834	-364.5652	-532.2657	167.7006	0.03336687	0.8123249	0.9131133	2.016376	0.514471	0.485529	0.504202	0.495798	1.869557
840	-372.3279	-539.9914	167.6634	0.03992859	1.170328	0.7926296	1.541928	0.538863	0.461137	0.394403	0.605597	2.066098
846	-362.1911	-530.161	167.9699	0.01120024	0.8605838	1.268891	1.267935	0.498561	0.501439	0.486356	0.513644	1.937712
852	-379.4595	-547.354	167.8944	0.3539371	1.086496	1.072707	1.03846	0.519368	0.480632	0.637206	0.362794	1.917682
858	-365.9344	-533.5873	167.6528	0.3551315	0.8136689	1.282253	1.390452	0.567993	0.432007	0.403123	0.596877	1.877955
864	-370.1009	-538.2225	168.1216	0.8242685	0.4599924	0.8189935	2.446509	0.433005	0.566995	0.418265	0.581735	0.8652815
870	-373.934	-539.8336	165.8995	1.099034	0.6491898	1.470079	2.973009	0.527847	0.472153	0.568462	0.431538	1.434987
876	-376.2333	-543.6459	167.4125	1.014022	1.510857	0.6007253	1.529755	0.536059	0.463941	0.281551	0.718449	1.5223
882	-382.3835	-549.2378	166.8542	1.172375	1.205741	1.222001	1.427096	0.57035	0.42965	0.374552	0.625448	1.617309
888	-385.6272	-552.5185	166.8913	0.5823457	0.7333727	1.494134	1.714822	0.534209	0.465791	0.462629	0.537371	1.919408
894	-377.1304	-542.6966	165.5661	2.06747	0.4385225	0.9213921	1.370471	0.30415	0.69585	0.480554	0.519446	2.593058
900	-380.7983	-547.409	166.6108	1.965173	0.4675727	0.9213921	1.346006	0.55276	0.44724	0.394117	0.605883	1.959693
906	-367.3151	-535.4558	168.1406	0.150754	1.084274	0.9213921	1.346006	0.506557	0.493443	0.387724	0.612276	1.772873
912	-378.6939	-546.8248	168.1309	0.8556579	0.7643884	0.4615969	1.934891	0.577901	0.422099	0.454172	0.545828	1.343823
918	-379.4757	-547.1375	167.6617	1.511849	0.6900458	1.082092	1.067506	0.288233	0.711767	0.681866	0.318134	1.606629
924	-374.0408	-541.0632	167.0224	1.248291	0.8554206	2.061211	1.067506	0.400151	0.599849	0.45319	0.54681	1.378397
930	-369.3736	-537.0833	167.7097	1.248291	0.534608	0.8636546	1.531001	0.467814	0.532186	0.565161	0.434839	1.561884
936	-376.0969	-544.2516	168.1547	0.3256836	0.4493235	1.087832	1.891781	0.355872	0.644128	0.6085	0.3915	1.561884
942	-374.2961	-542.0662	167.7701	1.104262	0.7155079	1.055546	1.638093	0.578716	0.421284	0.42906	0.57094	1.288623
948	-370.4082	-538.4339	168.0258	0.2787722	0.8165114	1.155237	1.531211	0.561939	0.438061	0.544298	0.455702	1.645972
954	-385.3461	-552.8244	167.4783	1.110753	0.8431021	1.089521	1.252208	0.39944	0.60056	0.392479	0.607521	1.693364
960	-359.8994	-528.1741	168.2747	0.4797436	0.6652148	0.7833343	1.713478	0.479181	0.520819	0.523962	0.476038	1.551128
966	-367.1497	-534.8153	167.6656	0.886169	1.259553	0.9008906	1.814012	0.608697	0.391303	0.451353	0.548647	1.09104
972	-375.6623	-542.7917	167.1294	0.8652546	0.6452245	1.118532	2.701987	0.475411	0.524589	0.496199	0.503801	1.112783
978	-373.7659	-541.7102	167.9443	0.2646182	0.28656	1.118532	2.701987	0.475411	0.524589	0.334378	0.665622	1.085654
984	-366.7192	-534.0911	167.3719	0.7211552	0.7321017	0.8607567	2.739234	0.390259	0.609741	0.415371	0.584629	1.184013
990	-376.5312	-543.667	167.1358	0.1285877	1.69477	1.27198	2.020621	0.624285	0.375715	0.679057	0.320943	1.404652
996	-383.1996	-551.6943	168.4947	0.1347257	0.5681398	1.074585	1.946629	0.490809	0.509191	0.237175	0.762825	1.433626
1002	-383.1663	-549.4978	166.3315	1.994292	0.5461434	1.241736	1.260884	0.519957	0.480043	0.396136	0.603864	1.934005
1008	-380.5796	-547.4379	166.8582	0.9057127	0.9026396	1.280879	1.260884	0.612879	0.387121	0.55958	0.44042	2.073472
1014	-391.986	-558.2554	166.2694	0.3587756	1.446674	1.280879	1.079082	0.440737	0.559263	0.422026	0.577974	2.564199
1020	-379.691	-547.4991	167.8082	0.05061521	1.177432	0.903433	1.079082	0.614933	0.385067	0.422026	0.577974	2.200012
1026	-368.2978	-536.3088	168.0111	0.06532833	0.6615486	0.8678919	1.270767	0.582145	0.417855	0.544504	0.455496	2.269992
1032	-368.5521	-535.5227	166.9707	0.04064855	1.233138	1.019437	1.270767	0.479773	0.520227	0.524235	0.475765	2.484673
1038	-375.1089	-543.0481	167.9392	0.03341202	0.9352414	1.112126	0.810819	0.481628	0.518372	0.534788	0.465212	2.297163
1044	-361.3207	-529.5017	168.1809	0.1066472	0.6740064	0.8138266	1.198631	0.517365	0.482635	0.36631	0.63369	2.220458
1050	-359.573	-527.4745	167.9014	0.0965331	0.7932233	0.8852375	1.290127	0.601489	0.398511	0.51907	0.48093	2.220458
1056	-369.1467	-537.086	167.9393	0.4073563	0.7932233	0.9836558	1.462198	0.434666	0.565334	0.51907	0.48093	1.799756
1062	-366.2347	-533.5659	167.3312	0.436158	0.9305257	1.368994	0.9123862	0.489582	0.510418	0.344326	0.655674	2.236281
1068	-367.4955	-536.9263	169.4308	0.5433094	0.4735806	0.5934834	1.014629	0.550333	0.449667	0.278376	0.721624	1.481309
1074	-374.924	-543.7635	168.8396	0.2995874	0.2958926	0.6098871	1.314295	0.583062	0.416938	0.498425	0.501575	1.791064
1080	-372.8397	-540.7156	167.8759	1.111877	0.6810933	0.8108243	1.545323	0.578766	0.421234	0.538503	0.461497	1.482092
1086	-383.121	-549.7557	166.6347	0.6751429	1.676566	1.224178	1.142634	0.616202	0.383798	0.565507	0.434493	1.996206
1092	-385.5157	-553.6451	168.1293	0.741222	0.5029352	0.7755344	1.106143	0.466303	0.533697	0.578083	0.421917	1.996206
1098	-384.5343	-550.6771	166.1428	2.223625	0.8000656	0.7096465	1.916283	0.450575	0.549425	0.289856	0.710144	1.715993
1104	-364.9624	-533.398	168.4356	1.086564	0.7421449	0.4397717	1.104618	0.450575	0.549425	0.446746	0.553254	1.586779
1110	-368.2349	-535.4025	167.1676	1.843749	0.6398948	0.8823132	1.621611	0.393357	0.606643	0.335523	0.664477	1.429716
1116	-379.1679	-546.7282	167.5603	0.5614266	1.242508	0.7438348	1.842297	0.351411	0.648589	0.448558	0.551442	1.570239
1122	-381.738	-549.5486	167.8106	1.034601	0.7772538	1.021466	1.302395	0.642809	0.357191	0.448558	0.551442	1.570239
1128	-372.7044	-540.3256	167.6212	0.3915542	0.9746145	0.7373208	1.257385	0.613079	0.386921	0.448558	0.551442	2.215374
1134	-383.9242	-551.301	167.3768	0.3915542	1.331494	0.9091628	0.9365026	0.695707	0.304293	0.723198	0.276802	2.348402
1140	-373.7252	-541.4738	167.7486	0.1055628	1.080321	1.063654	1.034219	0.718822	0.281178	0.288463	0.711537	2.297345
1146	-364.9535	-532.8965	167.943	0.2866043	1.126234	1.103104	1.369301	0.632381	0.367619	0.465746	0.534254	1.651375
1152	-369.3035	-536.801	167.4975	0.08350463	1.126234	1.544186	1.566349	0.47725	0.52275	0.577119	0.422881	1.651375
1158	-382.9146	-551.7571	168.8426	0.09027243	0.5307851	1.069593	1.663497	0.400458	0.599542	0.541876	0.458124	1.334858
1164	-376.018	-544.2801	168.2622	0.08403896	0.7224479	0.8328788	1.432769	0.521888	0.478112	0.479423	0.520577	1.962958
1170	-386.286	-553.9415	167.6556	0.8876267	0.8127859	1.060304	1.328628	0.603191	0.396809	0.488084	0.511916	1.697614
1176	-384.0749	-550.9421	166.8672	1.517023	0.9410703	1.1743	1.951763	0.642958	0.357042	0.538945	0.461055	1.171972
1182	-376.0047	-542.1092	166.1045	1.754973	0.5261953	1.889638	1.99031	0.437528	0.562472	0.341258	0.658742	1.348943
1188	-377.8498	-546.6094	168.7596	0.4220199	0.5723393	0.526244	1.647642	0.43051	0.56949	0.445208	0.554792	1.515325
1194	-369.0095	-537.7156	168.7061	0.4220199	0.6665396	0.8247671	1.482408	0.442546	0.557454	0.325013	0.674987	1.46576
1200	-368.9022	-537.1005	168.1983	0.1124637	0.5549919	1.13663	2.059271	0.51977	0.48023	0.464684	0.535316	1.430236
1206	-382.8014	-551.8972	169.0958	0.01681233	0.6806535	0.4464108	2.04111	0.466487	0.533513	0.409724	0.590276	1.225237
1212	-377.4776	-546.1977	168.7201	0.01885295	0.6806535	1.119986	1.285085	0.578898	0.421102	0.535873	0.464127	1.630688
1218	-376.2993	-544.4969	168.1975	0.1702742	0.4985431	0.614124	1.108035	0.442594	0.557406	0.500696	0.499304	2.411993
1224	-381.2324	-548.7541	167.5217	0.1702742	1.044812	0.964717	0.9744202	0.616385	0.383615	0.473595	0.526405	2.411993
1230	-383.8239	-550.7156	166.8917	0.4221315	1.398207	0.9349311	1.259991	0.535432	0.464568	0.319008	0.680992	2.297268
1236	-385.8464	-553.3399	167.4935	0.4597508	0.9560701	1.043932	1.004799	0.466868	0.533132	0.549825	0.450175	2.217997
1242	-386.3762	-554.1819	167.8057	0.2748291	0.9560701	1.043932	1.769652	0.560591	0.439409	0.531044	0.468956	1.614044
1248	-380.5741	-548.9454	168.3713	0.06801448	0.7747686	0.9434162	1.643044	0.326653	0.673347	0.500809	0.499191	1.687001
