Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
198	-1975.282	-2144.683	169.4005	1.481566	1.300822	0.6817831	0.08390118	0.9575283	0.2409887	0.1679319	1.780808
204	-1991.132	-2157.257	166.1251	1.282567	0.9687512	0.7803973	0.6361091	2.390052	0.4378624	0.4754607	2.567227
210	-1978.03	-2144.93	166.9009	0.9586825	1.249045	1.011067	0.4006891	2.390052	0.568572	0.3821683	2.07888
216	-1973.579	-2139.706	166.1269	1.021581	1.455773	0.996104	0.6914185	2.800974	0.3939957	0.3821683	2.07888
222	-1969.598	-2136.14	166.5418	1.063084	1.341705	0.980689	0.36977	2.809415	0.2480379	0.4705976	2.104351
228	-1978.745	-2144.639	165.8937	0.9151303	1.603481	1.189251	0.6680469	3.050717	0.5805388	0.4418318	1.765238
234	-1969.41	-2135.461	166.0512	0.9151303	1.117394	0.897202	0.8336626	3.46357	0.3307329	0.3008055	2.045676
240	-1973.766	-2140.225	166.4593	1.060998	0.8407996	0.7340325	0.5127243	2.929528	0.353633	0.3405853	2.480636
246	-1975.669	-2142.168	166.4993	1.190006	0.9174188	0.8851396	0.4136525	2.493459	0.4618052	0.4992175	2.400892
252	-1978.44	-2145.447	167.007	0.9133289	0.8974079	0.888321	0.3725775	2.659764	0.3549334	0.3772099	2.330119
258	-1977.229	-2146.412	169.1837	0.8481434	0.9108787	0.7368059	0.1044923	2.111662	0.3230791	0.3772099	1.569581
264	-1972.509	-2139.791	167.2821	1.042971	0.8756606	0.8952623	0.1353552	2.809956	0.5441941	0.6716494	1.810689
270	-1972.948	-2139.964	167.0164	0.7766858	0.7960733	1.08111	0.4641929	3.384924	0.4426464	0.6716494	1.539168
276	-1980.374	-2146.987	166.6128	1.045152	1.123679	1.279234	0.7090916	3.007652	0.4168634	0.5818381	1.435204
282	-1974.018	-2142.375	168.3569	1.058602	0.941584	1.12151	0.3943683	2.108265	0.3161609	0.4602917	1.449238
288	-1990.701	-2159.072	168.3707	1.058602	1.840676	1.000868	0.246557	2.097937	0.3238764	0.3021584	1.084826
294	-1984.845	-2153.318	168.4731	1.109062	1.350177	1.004429	0.3379366	1.763618	0.2832271	0.561484	1.355792
300	-1971.447	-2140.314	168.8666	0.847573	1.350177	1.004429	0.2297734	2.007718	0.2852045	0.4032663	1.26469
306	-1966.999	-2134.992	167.9932	1.240212	0.9606948	0.7429986	0.3760685	3.194316	0.1263662	0.6898346	0.9625497
312	-1975.465	-2142.349	166.884	0.7831537	1.058168	0.9530312	0.4284311	3.586316	0.6188744	0.6804494	1.261358
318	-1978.603	-2146.804	168.2009	0.7831537	1.102069	1.016149	0.5621015	2.451834	0.4362886	0.4400511	1.261358
324	-1988.773	-2158.168	169.3943	0.9547	1.130323	0.8387341	0.3720776	1.856469	0.4362886	0.1638611	1.130807
330	-1998.224	-2166.624	168.3991	1.746646	1.495872	1.060907	0.2464642	1.93372	0.3316534	0.1775128	0.9367146
336	-1990.531	-2159.581	169.0495	1.007926	1.152594	1.19366	0.4652766	2.055101	0.2660493	0.1775128	0.9141499
342	-1995.041	-2163.344	168.3038	1.331025	1.152594	0.7822284	0.39605	2.628649	0.5594254	0.1456672	0.990371
348	-1980.576	-2148.065	167.4887	1.049567	1.216305	1.305723	0.6046127	2.768287	0.5688544	0.267109	1.017219
354	-1985.387	-2152.618	167.2309	0.8688065	1.102612	0.9065098	0.8773206	3.269616	0.4869916	0.4253153	1.111054
360	-1977.435	-2142.018	164.5832	1.192212	0.8867407	1.245725	0.8773206	4.801118	0.784748	0.9894238	0.9221252
366	-1983.193	-2147.134	163.941	0.9407503	0.9975546	1.302455	0.8773206	5.647731	0.6091978	0.9914739	0.9773549
372	-1974.311	-2139.874	165.5628	1.257138	1.189436	1.19443	0.4087879	4.020034	0.4482486	0.9914739	1.198412
378	-1973.115	-2137.038	163.9225	1.077585	1.66411	0.9329345	0.8520289	4.442955	0.6899689	0.9914739	1.604965
384	-1980.028	-2143.888	163.8599	1.120191	1.331746	0.6825042	0.4209193	4.9647	0.6899689	0.9914739	1.947351
390	-1995.58	-2159.831	164.2511	0.8811452	1.432023	1.213384	0.8764736	4.9647	1.041368	0.3109606	1.287386
396	-1986.348	-2150.167	163.8196	0.9295353	1.374804	1.023009	0.6849087	5.40285	1.271177	0.2537555	1.45216
402	-1984.585	-2147.462	162.8766	1.309047	1.289459	0.7380414	0.6010258	5.217112	0.8065152	1.154639	1.994874
408	-1982.061	-2144.191	162.1303	1.366925	1.332823	0.6921312	1.107748	6.184452	0.4036099	1.154639	1.737304
414	-1985.528	-2149.566	164.0389	0.8150163	1.031599	1.158304	0.653284	5.339935	0.2527197	1.021694	1.772326
420	-1983.474	-2146.236	162.7625	0.9537659	1.200356	1.393463	0.939531	5.635283	0.3923275	1.021694	1.782741
426	-1999.969	-2161.389	161.4206	0.8317352	1.431997	1.481571	0.3649776	7.394938	0.98035	0.5772159	1.657186
432	-1981.682	-2144.641	162.959	0.818561	1.047557	1.503301	0.7685884	5.893198	0.9459105	0.6903024	1.546833
438	-1986.541	-2147.659	161.1188	0.818561	1.230311	1.31332	1.026312	6.472444	0.4623634	1.413649	2.081391
444	-1974.337	-2135.726	161.389	1.441299	1.643712	0.8827297	0.6501315	5.362609	1.008901	1.50925	2.081391
450	-1984.814	-2145.523	160.7092	0.9808417	1.643712	0.8827297	0.4461362	6.778226	0.6862307	1.606456	2.176281
456	-1992.646	-2151.598	158.9522	0.9149963	1.107382	1.108097	1.43086	8.103553	1.828583	0.8433695	1.788876
462	-1984.554	-2145.924	161.3704	0.9038873	1.01582	1.133413	0.9539264	7.266631	0.539898	1.048066	1.828155
468	-1982.497	-2145.803	163.3064	0.8352937	1.525244	1.133413	1.144378	5.432387	0.3625768	0.7995056	1.621051
474	-1985.121	-2147.22	162.0989	0.7611102	1.377224	1.133413	1.008397	5.970456	0.8839296	0.9869526	1.838137
480	-1986.104	-2148.005	161.9014	1.238349	1.216086	1.133413	0.8576443	6.010754	0.7532065	0.9869526	1.921854
486	-1987.768	-2150.731	162.9629	1.084036	1.068005	0.8204615	1.001022	6.010754	0.455427	1.22714	1.545415
492	-1978.653	-2145.736	167.0835	0.9502158	1.263235	0.7743656	0.4596977	3.462562	0.4752777	0.6624862	1.146321
498	-1977.887	-2143.09	165.2034	0.8678012	1.367573	0.9905387	0.7847197	4.143639	0.8282366	0.6624862	1.383049
504	-1989.061	-2154.623	165.5622	1.121691	0.9813512	1.147831	0.7319986	3.858818	0.5436852	0.8960789	1.383049
510	-1992.454	-2159.219	166.7647	1.015543	1.292827	1.257992	0.6466252	3.297605	0.2636679	0.5341091	1.197831
516	-1976.061	-2142.495	166.4342	1.348719	1.198983	1.17125	0.6466252	3.297605	0.4776381	0.5552428	1.150472
522	-1980.721	-2147.671	166.9499	0.8157658	0.8967576	0.9608742	0.5801446	3.000489	0.4331598	0.4198071	1.946345
528	-1983.352	-2150.022	166.6698	0.8190784	1.573721	0.9816858	0.3340297	2.697933	0.5341789	0.5214142	1.907721
534	-1988.45	-2153.728	165.2781	1.068501	1.073898	1.227828	0.0919641	4.026165	0.7605864	0.5886647	1.907721
540	-1990.625	-2155.939	165.3149	0.835285	1.238786	1.184031	0.3435565	4.418312	0.2724524	0.508046	1.908432
546	-1989.993	-2156.429	166.4354	0.9602274	1.022368	1.184031	0.6279985	3.475225	0.1950985	0.688387	1.575463
552	-1989.663	-2156.4	166.7376	0.7395452	1.343791	1.186455	0.2605926	3.381814	0.6720971	0.8995552	1.062268
558	-2002.448	-2170.305	167.8568	1.006042	1.423825	0.8920909	0.2592333	2.576189	0.6720971	0.3755424	1.211714
564	-1987.975	-2156.224	168.2495	0.8114933	1.399205	0.922099	0.4192955	2.168517	0.5289874	0.1207051	1.556676
570	-1988.828	-2156.234	167.4055	0.9009507	1.868582	1.242114	0.3690936	2.48875	0.5289874	0.1003056	1.37273
576	-1993.39	-2159.591	166.2008	0.9062896	1.074952	1.242114	0.3896638	2.935696	0.4771756	0.5280485	2.147275
582	-1974.81	-2141.208	166.3984	1.157481	1.208363	0.9627811	0.3113013	2.71644	0.4771756	0.6365682	2.073879
588	-1977.265	-2143.914	166.6486	0.9497891	0.9816487	1.038713	0.6175261	2.875887	0.3010797	0.6906794	1.91565
594	-1978.323	-2144.997	166.6747	1.002503	0.9816487	0.8133841	0.4367232	3.365912	0.3742176	0.5303652	1.864299
600	-1979.311	-2145.96	166.6483	0.9132411	0.9720365	0.8863632	0.2733926	2.708535	0.3742176	0.6402709	2.36468
606	-1988.281	-2155.578	167.2961	0.9132411	1.253183	1.086839	0.4518085	2.388491	0.4839362	0.3906265	1.807375
612	-1978.945	-2147.45	168.5055	1.242572	1.105903	0.8939382	0.2812281	1.65421	0.4514274	0.120521	1.813572
618	-1980.674	-2148.908	168.2344	0.781225	1.189882	0.8939382	0.2812281	2.721804	0.2284091	0.6408969	1.27901
624	-1989.642	-2157.602	167.9603	0.7762804	1.627074	0.9220778	0.3242937	2.721804	0.2470271	0.7344372	0.9911023
630	-1983.854	-2152.447	168.5924	0.853686	1.163611	1.085879	0.2639008	2.47468	0.2619307	0.6110353	0.9777097
636	-1979.892	-2147.249	167.3568	1.082487	1.163611	1.209816	0.4331191	2.826145	0.483923	0.6410012	1.085496
642	-1989.308	-2157.487	168.1792	0.9956636	1.421413	0.885573	0.3233726	2.427777	0.4193263	0.6309721	1.0098
648	-1993.415	-2161.148	167.7333	0.7844075	1.788035	1.203302	0.3671275	2.40447	0.381008	0.6309721	1.027965
654	-1993.864	-2162.039	168.1748	1.2236	1.288461	1.461268	0.2340359	2.19127	0.2005939	0.5510472	0.9637759
660	-1995.754	-2165.085	169.3316	0.9965245	1.052529	1.22699	0.1323476	1.969609	0.1161522	0.5480875	0.9066593
666	-1992.497	-2161.493	168.9957	1.011308	1.115233	0.924102	0.1527524	2.451745	0.08922932	0.4721838	1.070734
672	-1983.922	-2153.437	169.5144	1.079649	1.386064	0.8758304	0.1840515	1.711107	0.1484763	0.4721838	0.9160528
678	-1983.281	-2153.107	169.8263	1.001509	1.410184	0.823394	0.1772518	1.527855	0.1976493	0.4024737	0.9227457
684	-1982.425	-2151.435	169.0092	1.001509	1.542266	1.28542	0.3897328	1.436424	0.2522597	0.2680977	1.109761
690	-1967.6	-2137.021	169.4207	0.7094677	1.077895	1.326458	0.2116689	1.727753	0.4216096	0.2680977	1.109761
696	-1973.321	-2142.318	168.9965	1.028507	1.372738	0.8471096	0.2612487	1.727306	0.2970304	0.27868	1.414164
702	-1980.108	-2148.549	168.4417	0.9673822	1.340724	0.9293578	0.285554	2.108737	0.1865812	0.6069885	1.368049
708	-1983.267	-2151.276	168.0091	1.287651	1.277505	1.164946	0.3734973	2.108737	0.1774611	0.6618043	1.21048
714	-1984.472	-2153.173	168.701	1.4536	0.9130002	0.6445516	0.3254788	1.904898	0.352097	0.3470475	1.543493
720	-1987.929	-2158.054	170.1246	0.8484905	1.035379	0.9036775	0.1606781	1.392768	0.2698454	0.2919936	1.233365
726	-2004.058	-2174.398	170.3392	1.035103	1.025658	0.6891819	0.1366121	1.037619	0.2698454	0.2121871	1.458606
732	-1984.444	-2153.282	168.8381	1.103742	1.434531	0.8953572	0.429799	1.643454	0.1113831	0.3796139	1.395671
738	-1980.327	-2149.699	169.372	0.845597	1.195895	0.8927608	0.4697006	1.643454	0.2358015	0.172244	1.395671
744	-1971.132	-2139.433	168.3017	1.430058	1.121472	0.8927608	0.4697006	1.750625	0.2358015	0.1832107	1.727573
750	-1988.377	-2156.181	167.8039	1.639428	0.7475438	1.053911	0.4971813	2.022122	0.2458106	0.3723968	1.737095
756	-1990.503	-2157.725	167.2214	1.466967	0.7299178	1.053911	0.2194765	2.538597	0.6971012	0.3723968	1.785257
762	-1977.69	-2143.758	166.0677	1.240394	1.277287	1.021275	0.4313072	3.161653	0.5805729	0.5029082	1.796006
768	-1983.122	-2150.178	167.0558	1.39089	1.134212	0.9146612	0.5096504	3.161653	0.3064212	0.4971512	1.286894
774	-1988.631	-2155.595	166.9637	1.352858	1.189976	1.102964	0.2792195	3.236606	0.3339197	0.7616729	1.067917
780	-1978.111	-2144.4	166.2884	1.07684	1.555548	1.060084	0.6115291	3.365998	0.3314798	0.7616729	1.227312
786	-1974.402	-2143.3	168.8977	1.094001	0.9018907	0.7153534	0.4163967	2.100099	0.3314798	0.4223544	1.354744
792	-1972.432	-2141.222	168.7899	1.081511	0.925313	0.86038	0.4163967	2.16462	0.3314798	0.309714	1.354744
798	-1981.031	-2148.465	167.4347	1.081511	1.344585	0.8551656	0.3394746	2.304843	0.5239695	0.2106077	1.924987
804	-1979.202	-2146.007	166.8051	1.318708	1.559717	0.8551656	0.2952034	2.391894	0.762309	0.3874374	1.742635
810	-1974.503	-2141.915	167.4117	0.8605583	1.559717	0.8551656	0.5880442	2.72244	0.1545362	0.4705171	1.562228
816	-1979.799	-2147.266	167.4663	0.9802822	1.025623	1.010152	0.4745988	2.856321	0.7312749	0.2346002	1.432824
822	-1968.804	-2136.746	167.9423	0.9943052	1.066245	0.6536392	0.605485	2.595564	0.3384999	0.3648043	1.595885
828	-1970.592	-2138.324	167.7316	0.8370911	1.204099	0.7370615	0.6305628	2.489051	0.3839582	0.3705428	1.722646
834	-1976.112	-2143.708	167.5956	1.01025	0.7987963	0.6998389	0.491835	3.06301	0.4939156	0.6729078	1.395125
840	-1978.472	-2146.886	168.4147	0.8141563	0.6328756	0.8581845	0.5878943	2.662323	0.5062767	0.45432	1.300908
846	-1975.659	-2144.419	168.76	1.232876	0.7644995	0.679688	0.4313718	2.314298	0.389415	0.3475976	1.321333
852	-1990.563	-2157.886	167.3224	1.156051	1.268973	1.009408	0.569261	2.685789	0.4491925	0.1415545	1.56742
858	-1982.639	-2150.052	167.4131	0.7507095	1.107726	0.7482296	0.4577832	3.221226	0.5652972	0.4267966	1.497227
864	-1977.056	-2145.002	167.9462	1.1782	1.21884	0.7922066	0.2777582	2.223321	0.5652972	0.4451158	1.534187
870	-1985.772	-2153.699	167.9272	1.1782	1.35809	0.9299368	0.2858665	1.904101	0.5652972	0.5020532	1.534187
876	-1972.287	-2140.314	168.0278	0.7520069	1.35809	0.7614489	0.2237777	2.496449	0.5652972	0.4614813	1.534187
882	-1975.806	-2143.782	167.9766	1.454253	0.8836507	0.9449141	0.1776103	2.363636	0.5652972	0.4953091	1.376297
888	-1982.527	-2150.407	167.8799	1.27951	1.195216	0.6533034	0.1776103	2.920422	0.4181699	0.4966471	1.24265
894	-1989.111	-2156.359	167.2482	1.174404	1.080068	0.8269847	0.363954	3.619707	0.7508596	0.4089912	0.7859847
900	-1982.716	-2150.18	167.4636	0.9617386	1.381597	1.317601	0.4099488	2.998374	0.5491701	0.3022638	0.9017665
906	-1989.321	-2156.736	167.4143	1.492907	1.081059	0.5674604	0.3113426	2.998374	0.6511315	0.3601459	1.366219
912	-1987.982	-2154.699	166.7174	1.003972	1.600161	0.7582812	0.4769704	2.917959	0.5389238	0.5020107	1.642711
918	-1984.82	-2150.342	165.522	1.304097	1.547404	0.8493714	0.4769704	3.247451	0.6102726	0.5851412	1.902138
924	-1978.238	-2143.286	165.0476	0.8365134	1.062322	0.6758757	0.8387952	4.28659	0.6374097	0.7378746	1.902138
930	-1975.584	-2140.745	165.1619	1.047152	1.519507	0.6877093	0.7762437	3.716831	0.9049921	0.4936588	1.785126
936	-1984.244	-2150.958	166.714	1.018395	1.258218	0.5479341	0.6354562	3.282129	0.5664708	0.3587814	1.725841
942	-1984.053	-2149.406	165.3537	1.285868	1.458744	0.8127583	0.6318116	2.902593	0.6250243	0.4232378	2.323611
948	-1980.17	-2147.557	167.3871	1.048178	0.9382269	0.7946747	0.5989119	2.823427	0.3540605	0.4232378	1.733825
954	-1973.436	-2139.779	166.3429	1.023237	1.146895	0.8118662	0.6228763	2.629398	0.4162684	0.5106783	2.309197
960	-1970.601	-2136.977	166.3757	1.175609	1.261957	1.241861	0.2888332	3.00132	0.3407859	0.4349704	1.906044
966	-1976.67	-2143.459	166.7891	1.031732	1.203257	1.164091	0.4726906	3.00132	0.2806585	0.2493395	1.856317
972	-1969.119	-2135.791	166.672	0.9252458	1.179625	1.51099	0.4180709	2.135404	0.4243	0.213363	2.325354
978	-1988.381	-2155.151	166.7708	0.9252458	1.334388	0.6210037	0.381831	2.590347	0.2480533	0.3298975	2.502554
984	-1975.533	-2140.915	165.382	0.9975399	1.234556	0.6491597	0.5788494	3.017074	0.4289688	0.487487	2.763888
990	-1975.436	-2141.285	165.8488	1.392528	1.225922	0.8858331	0.7286457	2.662634	0.484165	0.487487	2.17779
996	-1968.794	-2135.834	167.0401	0.9005295	1.243865	1.194614	0.5501926	2.662634	0.4250386	0.3304849	1.749309
1002	-1985.854	-2154.276	168.4217	1.022176	1.162804	1.064115	0.5108943	2.70883	0.2311152	0.277452	0.8787093
1008	-1986.736	-2155.317	168.5808	0.8255793	1.197846	1.081725	0.5108943	2.433792	0.3647536	0.277452	1.012199
1014	-1987.576	-2154.454	166.8776	0.8295327	1.356522	0.9621302	0.5121582	2.908292	0.4753186	0.220614	1.8925
1020	-1993.472	-2161.725	168.2534	1.203043	0.8830622	0.7486751	0.4672191	2.980283	0.7232117	0.1472234	0.8706973
1026	-1982.085	-2149.529	167.4444	0.8069117	1.36423	0.7987538	0.5733261	3.606926	0.7232117	0.1947167	0.7329018
1032	-1979.001	-2147.687	168.6855	1.015239	1.058412	1.036868	0.5574661	2.673139	0.3139741	0.1947167	0.6879085
1038	-1989.524	-2157.867	168.3426	1.15564	1.460969	0.9336271	0.7491768	2.306215	0.3743908	0.1663762	0.7775376
1044	-1979.786	-2147.983	168.1972	0.8691701	1.481369	0.8174882	0.2775617	3.131186	0.172118	0.475902	0.8636414
1050	-1976.577	-2145.722	169.1456	0.8452122	1.840932	0.6527044	0.5075431	1.972174	0.05949694	0.3146946	0.99042
1056	-1979.625	-2148.726	169.1015	1.240679	1.436619	1.02751	0.3350031	1.972174	0.05864846	0.2919985	0.8110296
1062	-1971.804	-2141.731	169.9272	1.133167	1.030331	0.7915243	0.257638	1.972174	0.02211038	0.2919985	0.8461586
1068	-1988.673	-2157.69	169.0161	1.088567	1.091184	0.9669767	0.4679907	2.297286	0.007103432	0.2919985	1.056629
1074	-1976.572	-2146.759	170.1868	1.056707	1.178387	0.8964366	0.205848	1.661248	0.005963718	0.3596935	0.6586181
1080	-1981.152	-2150.601	169.4494	1.045333	1.674487	1.006688	0.205848	1.811258	0.01675828	0.3765032	0.6370744
1086	-1978.559	-2148.419	169.8597	1.05693	1.185241	0.7125629	0.2303973	1.794511	0.1041023	0.3160054	1.026239
1092	-1986.907	-2157.208	170.3013	0.9207112	1.018208	0.7125629	0.1562958	1.763654	0.1041023	0.3836013	0.9213705
1098	-1999.901	-2169.942	170.0406	0.825095	1.294579	0.7103524	0.2589238	1.346637	0.2346257	0.2121907	1.321374
1104	-2000.948	-2170.116	169.1681	1.428004	0.8805083	0.5837653	0.2786938	1.659377	0.199425	0.382667	1.587294
1110	-1986.32	-2154.516	168.1953	1.064608	1.287703	0.8295202	0.4422238	1.79382	0.2969141	0.382667	1.788296
1116	-1992.207	-2161.193	168.9857	1.303988	1.287703	0.615342	0.2598933	1.785949	0.2969141	0.2598358	1.425148
1122	-1984.491	-2153.12	168.6291	1.303988	1.028245	0.752697	0.2985171	1.785587	0.2704848	0.2621974	1.762108
1128	-1991.598	-2159.179	167.5807	1.571767	1.364775	1.203974	0.3394408	1.692111	0.366398	0.2244256	1.766722
1134	-1994.675	-2161.947	167.2719	1.036361	2.116656	1.393595	0.3531047	1.543743	0.4072709	0.1826496	1.836805
1140	-1984.83	-2153.516	168.6859	1.036361	1.280294	1.088693	0.4044316	1.759128	0.2280583	0.1182141	1.568415
1146	-1987.713	-2157.158	169.4449	1.036361	0.9462635	0.8288602	0.2733599	1.805928	0.3670191	0.06890345	1.438647
1152	-1994.121	-2162.609	168.4881	1.043206	1.15419	0.7315822	0.3916202	1.805928	0.2658769	0.2896465	1.871002
1158	-1980.435	-2149.3	168.8655	1.164515	1.104278	0.6951657	0.2031278	1.4734	0.2916197	0.3727959	1.871002
1164	-1986.069	-2154.604	168.5349	1.164515	1.273907	0.6951657	0.3321149	1.778715	0.3910518	0.280634	1.6772
1170	-1980.773	-2149.98	169.2069	1.016014	1.074089	0.89136	0.3378431	1.752361	0.2154177	0.4815784	1.277127
1176	-1984.295	-2153.438	169.1426	0.8244653	1.129045	0.6886228	0.2467226	2.413602	0.3938409	0.2164746	1.209599
1182	-1978.116	-2146.349	168.2333	1.101986	1.03285	0.6886228	0.4900411	2.021997	0.346398	0.2807098	1.853145
1188	-1976.354	-2143.562	167.2082	1.282234	1.336164	0.7558913	0.4900411	2.648312	0.320355	0.2808674	1.770837
1194	-1971.196	-2140.362	169.1665	1.098895	1.336164	0.6770909	0.3574821	1.375914	0.320355	0.2540512	1.58048
1200	-1978.778	-2147.452	168.674	0.9816116	1.113539	0.9909206	0.422202	2.221104	0.1632628	0.2564832	1.398991
1206	-1980.598	-2148.611	168.0132	0.893594	1.03651	0.952546	0.3086607	2.683777	0.4088582	0.477514	1.436104
1212	-1976.67	-2145.257	168.587	1.35348	1.03651	1.024237	0.6250849	2.057995	0.4157346	0.1304425	1.05804
1218	-1979.93	-2149.247	169.317	1.201614	1.314158	0.984907	0.3279272	1.702326	0.2919737	0.08366059	1.064343
1224	-1968.645	-2138.585	169.94	1.215356	0.9267067	0.9081376	0.1380429	1.594545	0.4236069	0.1652654	0.9743642
1230	-1973.967	-2142.636	168.6694	1.093976	1.425914	0.9632262	0.3810277	2.077039	0.4236069	0.09657787	1.152161
1236	-1980.679	-2148.358	167.679	1.307005	1.389869	0.883728	0.5726711	2.478773	0.5274803	0.1473696	1.276768
1242	-1971.548	-2139.377	167.8299	0.9292007	1.422125	0.8529137	0.7025419	2.259854	0.3569631	0.3462593	1.499059
1248	-1975.777	-2143.824	168.0474	1.115165	1.033366	0.7750821	0.3579977	2.654817	0.4154698	0.3411612	1.462576
1254	-1971.869	-2140.117	168.2484	1.115165	1.319954	0.8614836	0.1699928	2.31776	0.5096525	0.2349993	1.437291
1260	-1978.761	-2145.981	167.2199	0.895553	1.1861	1.308339	0.2907282	2.871527	0.6365441	0.5308307	1.307055
1266	-1990.942	-2159.076	168.1337	0.920346	1.1861	0.8919603	0.3239468	2.456787	0.4988505	0.1949899	1.56288
1272	-1991.285	-2157.999	166.7146	1.598968	0.9597683	0.6197424	0.4263653	2.652045	0.4988505	0.1408891	2.252766
1278	-1990.515	-2157.48	166.9656	0.9359594	0.6989898	0.7885249	0.7076273	2.639144	0.4417392	0.4071297	2.252766
1284	-1990.021	-2157.748	167.7278	1.035118	1.335356	0.7668548	0.567943	2.445625	0.3949797	0.1435465	1.702042
1290	-1995.342	-2163.363	168.0206	0.9425217	0.9340128	0.7358814	0.567943	1.94181	0.1649029	0.33586	2.219395
1296	-1997.58	-2165.204	167.6231	0.9579491	1.119676	1.204653	0.4184582	1.849452	0.2415418	0.3666836	2.130002
1302	-1990.267	-2157.308	167.0408	1.33143	1.837684	1.204653	0.326355	1.855726	0.508135	0.2626479	1.767893
1308	-1979.95	-2147.742	167.7921	0.9868343	1.476291	0.9676937	0.326355	2.00234	0.2930122	0.3237242	1.8793
