Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
306	-2053.533	-2221.671	168.1375	0.1759983	0.9065755	1.183121	0.8368145	2.605921
312	-2056.404	-2224.608	168.2037	0.08060696	0.9958117	1.062878	0.9086545	2.598335
318	-2058.638	-2226.659	168.021	0.286545	0.9262196	1.109281	0.9086545	2.598335
324	-2068.742	-2236.808	168.0658	0.09516601	1.07637	1.246701	0.7180885	2.630161
330	-2070.82	-2238.529	167.709	0.08363691	1.119588	1.04345	0.72103	2.949249
336	-2078.861	-2246.792	167.931	0.1349051	0.8537374	1.04345	0.7849068	2.905742
342	-2063.251	-2231.471	168.2206	0.1846328	0.867836	0.8499758	0.8927513	2.742732
348	-2048.588	-2216.371	167.7827	0.02418058	0.8829279	1.171549	0.8692656	2.916813
354	-2047.13	-2215.587	168.4577	0.1588389	0.8829279	1.021609	0.9518201	2.460239
360	-2051.828	-2219.91	168.0817	0.02610455	1.018738	1.284702	0.9523231	2.530537
366	-2054.79	-2223.195	168.4052	0.2607376	1.032384	0.8710735	0.8899916	2.468652
372	-2057.835	-2226.371	168.5359	0.1165577	0.7449305	0.88961	0.9099162	2.629553
378	-2053.28	-2221.878	168.5972	0.0755047	0.9681963	1.056182	0.9143401	2.373071
384	-2070.974	-2239.324	168.3501	0.1117817	0.8350133	1.20105	0.9597455	2.470076
390	-2077.039	-2245.273	168.2348	0.272732	1.171198	0.943116	0.9614603	2.391322
396	-2066.923	-2235.172	168.2491	0.2609577	0.9185859	1.138014	1.032043	2.381344
402	-2071.673	-2240.396	168.7228	0.01541556	0.8017037	0.9086087	0.9757203	2.489732
408	-2075.487	-2244.3	168.8128	0.03154068	1.044729	0.832702	0.9563852	2.330101
414	-2062.436	-2230.944	168.5077	0.008180715	0.9111246	0.9581845	0.9563852	2.542404
420	-2056.975	-2225.097	168.1221	0.2259694	0.9111246	1.045531	0.8837435	2.637293
426	-2057.128	-2225.622	168.4935	0.04061778	0.8791591	1.199493	0.9339705	2.414394
432	-2053.267	-2221.519	168.2518	0.4981415	0.9768334	0.7298123	0.9367662	2.507187
438	-2052.614	-2220.773	168.1584	0.2238897	0.8604085	1.11942	1.019734	2.517229
444	-2054.833	-2223.037	168.2032	0.1838721	1.029634	1.057738	0.9076915	2.517229
450	-2068.956	-2236.818	167.8628	0.2025933	0.9858324	1.126838	0.9362129	2.683223
456	-2060.018	-2227.956	167.9383	0.03298585	0.9255868	1.19792	0.7903347	2.823615
462	-2056.38	-2224.792	168.4119	0.08413387	0.9223222	1.0647	1.000427	2.453724
468	-2056.563	-2225.171	168.6077	0.00856242	0.8694026	1.055789	1.000427	2.416787
474	-2062.061	-2230.428	168.3671	0.09949127	0.7811939	0.9880812	0.9209201	2.655438
480	-2054.195	-2222.293	168.098	0.105505	1.095362	0.9880812	1.104154	2.511711
486	-2057.967	-2226.154	168.1867	0.1892035	1.056279	1.122978	0.8360448	2.511711
492	-2065.087	-2233.052	167.9654	0.4354249	1.058386	0.7212702	0.9113652	2.693535
498	-2057.542	-2226.102	168.5607	0.0308688	0.9302715	1.056441	0.9563158	2.421612
504	-2068.932	-2237.423	168.4906	0.002370157	0.94264	0.8856883	0.8764	2.631461
510	-2067.166	-2235.392	168.2251	0.04679013	1.215086	0.8349373	0.8748764	2.632437
516	-2064.615	-2232.359	167.744	0.2158041	1.215086	0.9366051	0.8748764	2.762145
522	-2062.388	-2231.032	168.6436	0.2158041	1.204029	0.9933583	1.030586	2.066474
528	-2060.239	-2228.427	168.1874	0.2917892	0.8011204	1.039934	0.9796101	2.567341
534	-2050.316	-2218.361	168.0449	0.237826	0.8484564	1.266894	0.7556527	2.65976
540	-2048.848	-2216.642	167.7943	0.1203552	0.7899996	1.218093	0.8069085	2.916727
546	-2053.718	-2221.338	167.6198	0.2702261	0.9709675	1.067156	0.8023089	2.916727
552	-2051.186	-2219.241	168.0549	0.0280532	0.8533624	1.058492	0.8819145	2.827781
558	-2064.431	-2232.61	168.1794	0.1887553	1.087444	0.9751904	0.9029434	2.547449
564	-2061.426	-2229.797	168.3719	0.1139703	0.9521829	0.9751904	0.9903566	2.503826
570	-2055.033	-2224.232	169.1988	0.1303669	0.8120406	0.8683734	1.066579	2.07189
576	-2055.837	-2224.211	168.3737	0.1503369	0.902512	1.231559	0.9553466	2.372702
582	-2067.531	-2235.981	168.4496	0.05803625	0.8039263	1.358689	0.8517561	2.431776
588	-2066.924	-2235.286	168.362	0.2446082	0.8673112	1.001264	0.9256778	2.505215
594	-2051.827	-2219.987	168.1601	0.2415679	0.9277781	1.001264	0.9461079	2.582663
600	-2052.897	-2221.409	168.5125	0.03437648	0.9277781	0.8270303	0.8097196	2.684108
606	-2062.606	-2230.635	168.0295	0.07763228	1.012455	1.011692	0.9492222	2.70379
612	-2058.443	-2226.466	168.0227	0.1489617	0.8043146	1.082724	0.7415628	2.873563
618	-2061.252	-2229.617	168.3653	0.186109	0.8938791	1.170943	0.7940114	2.499966
624	-2059.402	-2227.645	168.2435	0.09032893	1.028309	0.8838339	0.905825	2.659771
630	-2067.87	-2236.045	168.1751	0.03652033	1.186501	0.8640922	0.8742743	2.669605
636	-2071.487	-2239.411	167.9238	0.1638829	1.186501	1.139209	0.8577353	2.58701
642	-2071.163	-2239.109	167.9462	0.05515232	1.037181	1.134684	0.8682415	2.727921
648	-2082.572	-2250.945	168.3723	0.09452835	1.008189	0.919672	1.053872	2.47561
654	-2060.502	-2228.619	168.1176	0.0861152	0.7755149	1.135649	0.9568971	2.707741
660	-2058.898	-2227.499	168.601	0.008961052	1.006601	0.9152618	1.139606	2.334897
666	-2064.559	-2232.401	167.8414	0.0963892	1.027185	1.010469	0.8693832	2.847485
672	-2066.113	-2233.959	167.8463	0.08316843	0.869055	1.073775	0.7272958	2.995249
678	-2059.942	-2228.333	168.391	0.1985825	0.7579863	0.8457261	0.7272958	2.798997
684	-2055.292	-2222.917	167.6252	0.2015184	0.9804763	1.089993	0.9296163	2.858482
690	-2054.101	-2222.08	167.9792	0.08047828	0.9165182	1.092236	0.91967	2.760327
696	-2051.464	-2219.359	167.8941	0.3474381	0.8271934	1.002602	0.9157248	2.760327
702	-2064.377	-2232.02	167.6431	0.2627993	0.9379104	0.9602798	0.9146974	2.923738
708	-2060.127	-2228.246	168.1197	0.2627993	0.9480573	1.080704	0.9146974	2.552227
714	-2072.92	-2240.697	167.7768	0.1619961	0.9190205	1.115441	0.8570056	2.856409
720	-2069.244	-2237.735	168.4904	0.1645391	0.7842334	0.820084	0.9196092	2.641114
726	-2066.578	-2234.766	168.1882	0.1912738	0.9556917	1.259036	0.8631369	2.471548
732	-2062.618	-2230.799	168.1807	0.1912738	0.9997028	0.9986671	0.9953856	2.527438
738	-2043.608	-2211.959	168.3501	0.01487336	0.8865408	1.165019	0.8054898	2.61687
744	-2065.276	-2233.561	168.2851	0.01515528	0.9020558	0.9734792	0.8868121	2.714668
750	-2057.689	-2225.608	167.9184	0.1336242	1.143978	1.080229	0.8692766	2.664146
756	-2062.421	-2230.062	167.6408	0.3232252	0.8506479	1.107337	0.786743	2.929512
762	-2054.946	-2222.421	167.4753	0.3098259	0.9702138	1.011623	0.8597235	2.979153
768	-2055.056	-2223.245	168.189	0.03457784	0.9702138	1.090301	0.9209417	2.627181
774	-2069.138	-2237.638	168.5004	0.03457784	0.7784472	0.947165	0.9185123	2.641627
780	-2070.436	-2238.62	168.1834	0.0205849	0.8532448	1.422196	0.7959004	2.58816
786	-2071.27	-2239.11	167.8396	0.111589	1.037087	1.179586	0.7728126	2.789759
792	-2065.138	-2233.593	168.4546	0.2150431	0.7612474	0.8765294	0.8971826	2.625234
798	-2060.106	-2228.995	168.8896	0.1377501	0.8024235	0.9823802	1.078872	2.192977
804	-2070.933	-2239.271	168.3375	0.5909094	1.071386	0.8744683	1.018128	2.192977
810	-2066.853	-2235.438	168.5854	0.3272878	0.8761728	0.8738487	1.018128	2.3285
816	-2063.809	-2232.275	168.466	0.005305026	0.8455222	0.9104041	0.8873822	2.682258
822	-2071.455	-2239.829	168.3743	0.0145462	0.9482391	1.126052	0.9010821	2.52854
828	-2058.322	-2226.409	168.0871	0.2544516	1.046092	0.880354	0.8357607	2.689307
834	-2055.34	-2223.444	168.1041	0.2679874	0.8672611	1.349247	0.8832297	2.463845
840	-2057.385	-2225.196	167.8115	0.04242323	1.180768	1.22045	0.7236922	2.76733
846	-2069.118	-2237.173	168.0553	0.007299394	1.093847	0.9219847	0.8982096	2.76733
852	-2057.65	-2225.164	167.5147	0.2876777	1.024835	0.983008	0.8800232	2.940962
858	-2065.112	-2232.925	167.8132	0.2297782	1.145602	1.100766	0.9147061	2.628121
864	-2063.921	-2232.004	168.0829	0.1993313	1.044236	1.015418	0.9147061	2.595237
870	-2068.44	-2236.854	168.4146	0.1306644	0.925659	0.9125269	0.8923611	2.583236
876	-2076.88	-2244.5	167.6209	0.2273271	1.062499	0.8656691	0.8184248	2.998041
882	-2061.419	-2228.989	167.5706	0.2273271	1.194684	0.946173	0.8204335	2.899923
888	-2065.712	-2233.27	167.5581	0.2328745	1.130547	1.262878	0.8895121	2.709387
894	-2054.635	-2222.583	167.948	0.05756191	1.229321	0.8919484	0.8895121	2.743857
900	-2063.311	-2231.46	168.1498	0.1041194	1.078529	0.9762226	0.9489805	2.594608
906	-2066.387	-2234.68	168.2931	0.0711359	0.9236466	0.8041104	0.8909802	2.762402
912	-2068.628	-2236.508	167.8799	0.1801287	1.082829	1.171696	0.8883891	2.62893
918	-2054.957	-2223.106	168.1492	0.07794492	0.9883117	0.9335165	0.7540868	2.812123
924	-2048.287	-2216.496	168.2091	0.01838141	0.9581117	0.9335165	0.8947816	2.744528
930	-2052.85	-2220.667	167.8179	0.07591832	0.9581117	1.206283	0.8996638	2.779463
936	-2052.761	-2220.861	168.1009	0.02852941	1.055158	0.9827344	0.9085053	2.706634
942	-2047.793	-2215.953	168.1595	0.1972929	0.9330702	1.065155	0.9085053	2.590936
948	-2056.368	-2224.778	168.4095	0.2644783	0.9103731	0.8668068	0.9533298	2.502887
954	-2052.337	-2220.83	168.4936	0.1452331	0.8634807	0.94887	0.9533298	2.502887
960	-2050.679	-2218.437	167.7577	0.08553624	1.001555	1.118323	0.858668	2.861631
966	-2049.605	-2217.954	168.3495	0.2566681	1.001555	0.9532824	0.9844568	2.414756
972	-2046.043	-2214.293	168.2497	0.2266949	1.076738	0.9903907	0.8662657	2.5
978	-2057.679	-2225.18	167.5006	0.137865	1.154801	1.175311	0.7147487	2.945846
984	-2054.566	-2222.103	167.5373	0.09178146	1.019238	1.261977	0.7740876	2.945846
990	-2058.984	-2226.888	167.9045	0.07343451	0.906917	1.009083	0.8328121	2.91883
996	-2063.84	-2231.835	167.9943	0.2492806	0.9970944	0.8740012	0.9279517	2.726729
1002	-2087.683	-2256.141	168.4586	0.0581777	0.7983132	1.168363	1.041541	2.42695
1008	-2085.069	-2253.377	168.3081	0.1919142	0.7640447	0.9491725	0.8969026	2.683703
1014	-2077.579	-2245.886	168.3068	0.08566476	1.0037	1.03166	1.177952	2.376676
1020	-2064.948	-2233.274	168.3251	0.1009072	0.9683382	0.9540831	0.8128045	2.654138
1026	-2056.272	-2224.619	168.347	0.1231018	0.9371871	1.113414	0.9273753	2.476067
1032	-2066.617	-2234.634	168.0173	0.1231018	1.1595	0.9945817	1.065053	2.531681
1038	-2055.897	-2224.471	168.5749	0.1885479	1.066524	0.9603739	0.9001765	2.322877
1044	-2061.394	-2229.025	167.6315	0.1693396	1.103118	1.23296	1.077399	2.622471
1050	-2064.065	-2232.182	168.1173	0.0625146	1.016544	0.6641216	0.808986	2.947235
1056	-2060.338	-2228.843	168.5046	0.2182272	0.8227064	0.8898388	0.7692571	2.626523
1062	-2056.374	-2224.591	168.217	0.2717988	0.9854417	1.068115	0.9820785	2.428036
1068	-2050.055	-2218.205	168.1503	0.2347646	1.062531	1.106868	0.9701928	2.428036
1074	-2046.087	-2214.237	168.1499	0.2353636	0.9281897	1.234776	1.035939	2.391311
1080	-2039.682	-2207.923	168.241	0.0813401	0.7938537	1.050373	0.8976331	2.712615
1086	-2044.306	-2212.282	167.9762	0.05104621	1.032886	1.01761	0.8155238	2.818121
1092	-2059.409	-2227.489	168.0797	0.3090061	0.8964364	0.8048661	0.8688809	2.777012
1098	-2058.243	-2226.174	167.931	0.1234574	1.229793	0.9141873	0.8688809	2.71274
1104	-2053.141	-2221.291	168.1508	0.08066818	1.037125	1.050349	0.8263754	2.663973
1110	-2054.505	-2222.919	168.414	0.4750096	0.8814726	1.000544	1.015434	2.261297
1116	-2062.288	-2230.526	168.2376	0.1655829	1.092285	0.8569699	1.015434	2.525784
1122	-2053.734	-2221.931	168.1969	0.1379128	1.035668	1.011273	0.8666108	2.600342
1128	-2058.166	-2225.828	167.6626	0.2364698	1.13748	1.018053	0.8710804	2.798619
1134	-2055.584	-2224.218	168.634	0.189271	0.9306726	1.021425	0.8772803	2.346888
1140	-2044.188	-2212.797	168.6092	0.04332898	0.7762881	1.140297	0.985117	2.40787
1146	-2051.747	-2220.144	168.397	0.01972857	0.7762881	1.036018	0.8766003	2.686788
1152	-2051.987	-2219.837	167.8504	0.01112413	1.056421	1.036018	0.8632682	2.864276
1158	-2054.917	-2222.934	168.0171	0.00979017	1.11646	0.9243134	0.8476053	2.804838
1164	-2061.699	-2229.942	168.2428	0.06914671	1.154052	0.9243134	0.9410667	2.549116
1170	-2060.551	-2228.909	168.358	0.1026149	0.9975815	1.130725	0.9485316	2.420035
1176	-2080.055	-2248.135	168.0794	0.1657252	0.8684891	1.429753	0.8834108	2.494285
1182	-2074.289	-2243.012	168.7226	0.04400913	0.8830859	0.8850934	0.8834108	2.494285
1188	-2066.365	-2234.756	168.3908	0.04553505	0.7620901	0.9468569	0.8834108	2.733603
1194	-2066.506	-2234.301	167.7958	0.2864669	1.081502	1.088835	0.8654517	2.680809
1200	-2048.729	-2216.907	168.1781	0.03176623	1.077574	0.9738731	0.8566265	2.680809
1206	-2046.175	-2214.329	168.1542	0.1405248	1.072823	0.9173138	0.9417165	2.613772
1212	-2062.642	-2231.232	168.59	0.1405248	0.8736463	1.078036	0.9298766	2.372479
1218	-2073.241	-2241.4	168.1593	0.05406293	0.9693695	1.090765	0.8844563	2.656264
1224	-2071.137	-2239.42	168.2832	0.1678365	0.8431792	1.01633	0.9893065	2.567948
1230	-2063.518	-2231.357	167.8389	0.1353487	1.098504	1.274234	0.956342	2.567948
1236	-2062.916	-2230.91	167.9948	0.2804104	1.01261	0.9793487	0.9014036	2.649631
1242	-2081.304	-2249.516	168.2116	0.22042	0.8125875	0.7631929	0.8841362	2.816182
1248	-2076.17	-2244.221	168.0505	0.3275215	0.770914	1.143744	0.8022441	2.693503
1254	-2079.285	-2247.776	168.4911	0.1808069	0.9145244	1.143744	1.036602	2.27432
1260	-2070.178	-2238.102	167.9247	0.2199214	0.9167	1.143744	0.9597141	2.652173
1266	-2055.768	-2224.268	168.5003	0.2866218	1.057952	0.8837036	0.9950582	2.301524
1272	-2068.434	-2237.141	168.7072	0.004614679	0.9178027	0.9245506	0.7943914	2.538037
1278	-2069.011	-2237.279	168.268	0.04622338	0.8015274	1.079448	0.966168	2.653037
1284	-2068.179	-2237.022	168.8432	0.1797616	0.5707927	1.000332	1.059419	2.330057
1290	-2074.198	-2243.519	169.3205	0.3155196	0.5547338	0.7720891	1.1916	1.999884
1296	-2083.899	-2253.09	169.1915	0.3155196	0.612432	0.7720891	0.9561884	2.209046
1302	-2077.485	-2245.787	168.3026	0.4534102	0.6662061	0.9680106	0.9573099	2.53246
1308	-2068.381	-2236.633	168.2515	0.09295656	0.9449014	0.7554468	0.921498	2.771542
1314	-2078.461	-2246.724	168.2624	0.09230705	1.011623	1.081742	0.8095705	2.594628
1320	-2075.039	-2243.044	168.0052	0.2803784	0.9109735	1.106725	0.9511496	2.596588
1326	-2074.382	-2242.781	168.3992	0.04924681	0.9555372	0.9820502	1.035578	2.492538
1332	-2066.083	-2234.494	168.4107	0.1878777	0.9064236	0.8962653	0.9936503	2.509015
1338	-2064.064	-2232.059	167.9949	0.2401732	1.053505	1.086934	1.037397	2.498079
1344	-2060.332	-2228.78	168.4485	0.3092154	1.081845	0.7688342	1.042536	2.346284
1350	-2050.974	-2219.643	168.669	0.09490278	0.9166938	0.905898	1.022001	2.374774
1356	-2057.988	-2226.813	168.8256	0.01088899	0.8817425	0.9675078	0.9860503	2.334576
1362	-2074.475	-2242.805	168.3296	0.003656743	0.9980823	0.9588056	0.834863	2.676465
1368	-2062.028	-2230.736	168.7077	0.002817094	0.9980823	0.8861318	0.9687123	2.403241
1374	-2061.093	-2229.115	168.0216	0.02066722	1.166545	0.958114	0.7301429	2.816154
1380	-2076.238	-2243.884	167.6456	0.03629639	0.8915315	1.015952	0.8259371	3.105522
1386	-2072.219	-2240.32	168.1012	0.08030668	1.007867	1.095031	0.9359238	2.617735
1392	-2075.458	-2244.18	168.7228	0.1728219	0.8397761	0.7300452	0.8579822	2.550258
1398	-2075.316	-2242.886	167.5703	0.1682027	1.12382	1.015187	0.8579822	2.913852
1404	-2068.735	-2236.594	167.8592	0.2065196	0.8967219	1.072829	0.8740502	2.808253
1410	-2058.208	-2226.492	168.2844	0.2065196	1.035843	0.8685311	0.8930391	2.57528
1416	-2060.441	-2228.469	168.0284	0.005717583	1.191195	0.8521884	0.8705697	2.78491
1422	-2061.178	-2229.358	168.1803	0.0268606	1.163804	0.8844027	0.8705697	2.676064
1428	-2058.418	-2226.37	167.9519	0.007901484	1.007185	0.9613616	0.9272037	2.840983
1434	-2058.541	-2226.354	167.8127	0.0447598	1.007185	1.202028	0.8101657	2.828751
1440	-2062.534	-2230.768	168.2342	0.1372109	1.007185	0.7188232	0.8101657	2.806058
1446	-2055.662	-2223.859	168.1971	0.1160869	0.8341135	1.147767	0.8211538	2.681533
1452	-2054.919	-2223.509	168.5896	0.1517897	0.8341135	1.001483	0.9934482	2.398411
1458	-2067.859	-2235.997	168.1379	0.06474481	1.12251	0.8994322	0.8596866	2.701496
1464	-2063.215	-2231	167.7845	0.05500916	1.094528	1.14536	0.9004286	2.765739
1470	-2069.518	-2237.787	168.2694	0.1509231	1.109823	0.9125385	1.120821	2.403465
1476	-2070.673	-2239.281	168.6075	0.1509231	0.9177052	0.9980051	0.9755318	2.348737
1482	-2063.829	-2232.662	168.8332	0.4206582	0.7499841	0.9290481	1.131994	2.07811
1488	-2059.771	-2228.062	168.2916	0.1816455	0.9446008	1.030799	1.084477	2.422558
1494	-2068.078	-2236.938	168.8604	0.07996743	0.8827609	1.133796	1.054771	2.115517
1500	-2051.861	-2220.167	168.3064	0.164913	0.9962523	0.9098387	1.054771	2.485882
1506	-2064.66	-2233.015	168.3543	0.1393235	0.909485	0.9782734	1.046441	2.488584
1512	-2065.025	-2233.446	168.4205	0.2402589	1.049926	1.110139	1.045642	2.21008
1518	-2068.566	-2237.23	168.6641	0.05718978	0.9822543	0.9426441	1.235975	2.199762
1524	-2061.386	-2230.227	168.8412	0.08265358	0.7764388	1.103577	1.018005	2.237212
1530	-2075.236	-2243.799	168.5631	0.2066182	1.03433	0.8845957	0.9201506	2.37459
1536	-2063.923	-2232.253	168.3296	0.3012308	0.7862542	1.055816	0.9090691	2.515985
1542	-2068.952	-2237.585	168.6324	0.06231231	0.8339635	0.8838268	0.9703476	2.515985
1548	-2065.423	-2233.63	168.2069	0.1676566	0.8594592	0.8566184	0.891822	2.763075
1554	-2061.905	-2230.088	168.1831	0.07478582	1.264501	0.754075	0.9812989	2.593783
1560	-2053.263	-2221.835	168.5721	0.04416267	0.9803688	0.9305277	0.9555557	2.454218
1566	-2054.125	-2222.125	168	0.1852129	1.125581	1.038371	0.7744605	2.67747
1572	-2057.986	-2225.704	167.7175	0.3778032	0.8726187	0.9883349	0.8300091	2.882711
1578	-2050.493	-2219.119	168.6252	0.3449699	0.8726187	0.9506824	1.014007	2.247683
1584	-2049.054	-2217.379	168.3253	0.1025331	0.7875691	1.066977	0.9392032	2.61559
1590	-2065.967	-2234.353	168.3861	0.008317886	0.9381806	1.170234	0.9796683	2.454758
1596	-2057.921	-2226.13	168.2092	0.03105965	0.9381806	1.067223	1.127746	2.522678
1602	-2065.103	-2233.859	168.7558	0.1006687	0.8813677	1.067223	1.232882	2.098118
1608	-2062.238	-2229.972	167.7341	0.3776373	0.9397131	1.26542	1.173256	2.45102
1614	-2059.136	-2227.784	168.6476	0.2352017	1.124727	0.936335	1.056572	2.123021
1620	-2054.741	-2222.846	168.1057	0.1542446	1.034633	0.8897602	0.8906652	2.706988
1626	-2063.021	-2231.402	168.381	0.1517966	0.7724891	0.9623434	0.9314332	2.629182
1632	-2068.344	-2235.773	167.429	0.329361	1.129828	0.963407	0.8752653	2.919056
1638	-2065.506	-2233.665	168.159	0.1000032	0.8937147	0.963407	0.8994398	2.743417
1644	-2077.142	-2245.264	168.1218	0.1035408	0.8399072	0.811827	0.7766465	2.961532
1650	-2067.728	-2236.099	168.3707	0.1138753	0.8221562	0.9894366	0.8688513	2.651099
1656	-2051.69	-2220.017	168.3273	0.257372	0.9135779	1.103711	0.8839654	2.452296
1662	-2044.809	-2213.121	168.3128	0.05699476	0.9249139	1.150019	1.060104	2.440622
1668	-2048.804	-2216.782	167.9779	0.4276365	1.06375	0.9907943	1.044392	2.440622
1674	-2047.498	-2215.871	168.373	0.147665	1.066873	0.9843505	0.8651047	2.482933
1680	-2044.394	-2213.028	168.6338	0.1237877	0.9460374	0.9843505	0.9100405	2.381564
1686	-2058.295	-2226.152	167.8563	0.1237877	0.9168183	1.111821	0.9731891	2.764145
1692	-2058.393	-2226.995	168.6015	0.2281764	0.8444771	0.9712422	1.074298	2.303702
1698	-2071.597	-2239.444	167.8476	0.3742301	1.049947	1.024936	0.976456	2.585004
1704	-2059.923	-2228.062	168.139	0.4704986	0.9325849	1.128989	0.9681238	2.35564
1710	-2069.925	-2237.903	167.9779	0.08709198	1.327691	0.8491365	1.116895	2.533941
1716	-2065.282	-2233.906	168.6249	0.1986628	0.79092	1.021493	1.05435	2.321699
1722	-2084.364	-2252.69	168.3257	0.1789625	0.9023202	0.9597286	1.124431	2.448862
1728	-2082.458	-2251.114	168.6566	0.1760784	0.7119312	1.009626	0.9310464	2.448862
1734	-2076.43	-2245.214	168.784	0.01978529	0.6965949	0.8522413	0.9068694	2.588559
1740	-2065.758	-2234.552	168.7935	0.04361599	0.8680761	1.074775	0.9129952	2.321006
1746	-2066.966	-2235.142	168.1764	0.1070843	1.108733	0.956343	1.093972	2.479543
1752	-2068.896	-2237.322	168.4262	0.1070843	0.8966081	1.172142	0.9472979	2.412649
1758	-2072.847	-2241.259	168.4118	0.285142	0.91748	0.8267687	0.7438691	2.638693
1764	-2060.509	-2228.614	168.1058	0.1298523	1.01679	0.9211668	0.9281545	2.690665
