Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
654	-1517.168	-1680.165	162.9972	0.7638074	1.207905	4.976624	4.865313	0.09840108	0.5075747	0.08439053	0.741428
660	-1516.262	-1680.849	164.587	0.9521959	1.089913	4.068549	4.098923	0.04824258	0.4683566	0.09885175	0.8628333
666	-1515.357	-1680.779	165.422	0.7860849	1.049785	4.038412	3.099046	0.05738386	0.4683566	0.1381996	1.205174
672	-1532.076	-1696.91	164.834	1.131849	1.046737	4.07856	0.4546479	0.05852562	0.09889912	3.683288	0.8927778
678	-1515.209	-1682.6	167.3913	0.833608	0.9470348	3.265612	0.3898378	0.05852562	0.08908089	2.252914	1.054857
684	-1514.476	-1678.843	164.3669	1.311139	1.029703	3.88349	0.4759112	0.06696207	0.1392947	4.068168	0.9456106
690	-1514.287	-1677.767	163.4797	0.8159977	1.126294	5.158394	0.5048202	0.02844478	0.07250056	4.150824	0.9456106
696	-1521.771	-1684.621	162.8506	0.8853267	0.9713835	6.740117	0.3816153	0.04073459	0.05744793	3.597341	0.7063167
702	-1512.972	-1676.602	163.6298	0.8518056	0.8553747	5.45701	0.467389	0.19177	0.03346794	4.012317	0.7458815
708	-1509.987	-1674.844	164.8564	0.9421652	1.086381	4.296374	0.4800096	0.09194532	0.06993589	3.742419	0.6240201
714	-1508.369	-1673.141	164.7719	0.8341244	0.9916542	3.721918	0.5363596	0.1326301	0.09394564	4.49031	0.6015255
720	-1507.062	-1670.208	163.1457	0.8673125	1.009277	5.539451	0.4516248	0.09399055	0.05864941	4.423727	0.5304268
726	-1522.168	-1684.783	162.615	0.7270562	1.100113	5.136967	0.5370688	0.1364051	0.04537023	5.275123	0.4207953
732	-1526.657	-1691.285	164.6281	0.7270562	1.014686	4.024176	0.6091861	0.1437227	0.06234294	4.376952	0.4803374
738	-1528.719	-1694.043	165.3246	0.9905843	0.9408424	3.524795	0.6321347	0.121282	0.0993141	3.858336	0.7583062
744	-1527.796	-1692.971	165.1755	0.9905843	1.006653	3.619199	0.5726196	0.1297741	0.1132514	3.874534	0.7724634
750	-1542.609	-1707.713	165.1033	0.7436781	0.8717983	4.983201	2.983657	0.1167209	0.5182884	0.04059403	0.9156746
756	-1525.259	-1690.593	165.3346	0.8809316	0.9720563	4.632333	2.983657	0.08453408	0.5420393	0.06295129	0.7560386
762	-1522.044	-1688.281	166.2372	1.050583	1.087297	3.474474	0.4725191	0.03944572	0.0744841	2.997598	0.8367318
768	-1519.369	-1685.272	165.9037	1.141007	1.150758	4.154355	0.4097906	0.07588262	0.09426999	2.529562	0.8047807
774	-1535.197	-1701.146	165.9491	1.222923	1.192357	3.374406	0.4692064	0.06758124	0.05937629	3.011252	0.9394058
780	-1526.483	-1693.595	167.1129	1.302249	1.126922	4.843868	0.8476859	0.01124525	0.1220498	0.02665101	0.8884732
786	-1527.561	-1695.479	167.9188	0.9389457	1.187099	3.840386	1.103193	0.01124525	0.1235937	0.02350563	1.131256
792	-1538.928	-1703.335	164.4073	1.370573	1.025618	4.346416	0.4108667	0.02783004	0.09963453	3.479188	1.117005
798	-1516.66	-1682.84	166.1803	1.044829	0.9763598	3.789668	0.2939939	0.03447592	0.06653107	2.984188	0.9105692
804	-1526.736	-1693.297	166.5607	1.109153	1.041171	3.852406	0.2939939	0.01167572	0.04752585	2.5214	0.8312953
810	-1526.152	-1696.091	169.9383	1.190483	0.973126	2.268206	0.4971122	0.01860872	0.101122	0.01055331	1.259715
816	-1524.208	-1694.48	170.2713	1.204461	1.030527	1.889514	0.5025689	0.01036368	0.08908271	0.01109061	1.250458
822	-1524.029	-1693.822	169.7924	1.217106	1.147608	2.290902	0.5224056	0.0129745	0.08714505	0.01489326	1.186092
828	-1525.931	-1695.292	169.3609	0.902134	1.068629	3.139974	0.514686	0.01184731	0.07270623	0.01267313	1.186092
834	-1525.975	-1692.197	166.2224	1.065426	0.977666	4.309653	0.04257167	0.1954675	0.03257184	1.735498	1.581022
840	-1515.845	-1684.312	168.4672	1.236244	1.068629	4.299403	0.3734922	0.007395618	0.04794147	0.008385859	0.7355608
846	-1527.703	-1696.368	168.6652	1.236694	0.9217393	4.299403	0.3088976	0.007110075	0.05662325	0.007988242	0.7430918
852	-1518.913	-1687.701	168.7884	0.8899116	1.048822	4.299403	0.3088976	0.009067069	0.04322354	0.006143852	0.8837587
858	-1518.148	-1685.672	167.525	0.7961276	1.034905	5.475576	0.3000332	0.004907688	0.04322354	0.008065675	1.091553
864	-1514.672	-1683.529	168.8563	0.7961276	1.011522	3.371636	0.3797943	0.004113221	0.04322354	0.008068559	1.659524
870	-1520.981	-1690.346	169.3641	0.7711225	0.9451857	2.511628	0.2832579	0.004113221	0.04211062	0.006461557	2.031636
876	-1514.001	-1682.063	168.0618	0.8211451	1.026717	3.198022	0.2499132	0.007689251	0.04211062	0.007054906	2.365158
882	-1519.211	-1686.765	167.5548	1.304241	0.9966933	3.394593	0.3646639	0.008964592	0.04211062	0.005968863	2.203167
888	-1518.897	-1687.965	169.0684	0.9074931	0.9910109	3.274409	0.4105194	0.007355144	0.05268715	0.009885201	1.476479
894	-1508.434	-1675.026	166.5924	0.8966708	1.039806	3.82968	0.02766772	0.1776749	0.05229984	1.231552	2.086304
900	-1527.438	-1696.377	168.9396	0.8103727	1.089928	3.568654	0.3233419	0.01416367	0.05268715	0.005717982	1.412304
906	-1523.738	-1692.733	168.9945	0.8484424	1.140767	3.261653	0.2841284	0.003303977	0.04152114	0.007888129	1.58004
912	-1533.535	-1696.179	162.6436	0.8821012	1.04571	4.671383	0.0720818	0.2111492	0.01785626	1.331111	3.883294
918	-1523.38	-1687.41	164.0299	0.9138361	0.9738642	4.944786	0.05682914	0.2015418	0.03744126	1.984042	2.536896
924	-1524.084	-1686.976	162.8921	1.042949	1.064916	3.774834	0.06215599	0.3288955	0.06123172	2.397511	3.449415
930	-1514.858	-1677.143	162.2847	0.9043924	1.101149	4.330826	0.0926643	0.3426011	0.03788144	2.628302	3.39201
936	-1516.01	-1676.979	160.9691	1.280253	1.100715	5.134703	0.09960037	0.3109208	0.04983371	2.628302	3.480904
942	-1524.075	-1685.835	161.7605	1.076663	1.133936	4.268644	0.07735821	0.3364396	0.02443791	2.48112	3.720105
948	-1526.859	-1688.327	161.4684	1.004593	0.9360246	4.162883	0.05708099	0.3364396	0.07885319	3.114429	3.720105
954	-1518.641	-1684.41	165.769	1.070339	1.131914	3.424425	2.236161	0.05985623	0.4048286	0.07818169	1.867773
960	-1529.891	-1690.458	160.5664	1.119342	1.08453	6.426797	0.08100137	0.3465608	0.03666171	3.760937	2.361221
966	-1537.858	-1700.822	162.9642	1.035765	1.102813	4.723694	0.04445586	0.3715735	0.1194062	3.094936	2.339129
972	-1527.692	-1694.494	166.8014	0.8967015	1.061534	3.207403	2.083598	0.0517998	0.2986392	0.05738779	1.669536
978	-1513.22	-1679.178	165.9584	0.8011607	1.061534	3.444049	2.488884	0.04093312	0.3120727	0.07650419	1.860374
984	-1524.146	-1690.33	166.184	0.7029128	1.272101	3.077483	0.04769493	0.2995563	0.05426156	2.499138	1.89028
990	-1525.484	-1690.662	165.1777	0.7049101	0.9455397	4.515948	1.621304	0.04958132	0.2860947	0.05126304	2.401084
996	-1523.9	-1688.639	164.7383	1.003411	1.098257	3.641934	2.032112	0.08865904	0.3009325	0.03490484	2.663148
1002	-1531.581	-1695.166	163.5846	1.17548	0.9923574	3.272262	2.60166	0.06918356	0.4269458	0.07785481	3.1101
1008	-1531.845	-1694.28	162.4349	0.92154	1.148815	3.884034	3.833431	0.08431041	0.4132391	0.07697307	2.749914
1014	-1522.416	-1686.108	163.6913	0.8426852	1.138708	3.528609	0.1094592	0.5763463	0.1617902	4.251094	1.780978
1020	-1525.047	-1688.69	163.6426	1.089061	0.9147476	3.115353	0.1087195	0.6220113	0.1322852	4.822639	1.677497
1026	-1523.365	-1686.243	162.8776	1.307905	1.030548	3.546603	0.1425468	0.6407325	0.1079975	4.356028	1.981204
1032	-1528.742	-1691.222	162.4802	0.757507	1.198739	5.368457	0.09101191	0.5864298	0.07620652	3.703644	1.805865
1038	-1532.858	-1694.38	161.522	0.7350165	1.11712	4.595843	0.06942674	0.5332429	0.04170692	5.531584	1.884258
1044	-1529.014	-1692.294	163.2802	0.8443167	1.091014	5.165555	1.67437	0.0702352	0.1852802	0.03544076	3.02199
1050	-1513.002	-1676.692	163.6896	0.9331918	0.9722409	4.123951	1.010217	0.02996598	0.1302281	0.01940564	3.864029
1056	-1522.39	-1688.059	165.669	0.9317155	0.9108668	3.552532	0.9467187	0.01899696	0.1687681	0.05352825	3.078671
1062	-1512.522	-1678.231	165.7092	0.7477128	1.061825	3.552532	0.9512059	0.01591829	0.1687681	0.04135896	3.078671
1068	-1526.779	-1691.156	164.3761	0.8529838	1.262482	3.712443	1.252633	0.01099318	0.1516713	0.03070142	3.435452
1074	-1526.867	-1693.435	166.5675	0.9141705	0.8838749	2.693664	0.07224811	0.5363664	0.1055197	2.943565	1.479929
1080	-1518.912	-1685.041	166.1288	1.029468	0.8930758	2.980132	0.1039931	0.5363664	0.07422763	2.776583	1.623404
1086	-1522.307	-1687.052	164.745	1.341123	0.9629853	3.625982	0.1504038	0.5143395	0.05734011	3.052328	1.67925
1092	-1519.007	-1684.334	165.3269	1.233293	1.150805	3.708757	0.07754108	0.568215	0.07897565	3.219501	0.9198403
1098	-1511.488	-1678.042	166.5541	0.9175651	1.125333	3.71694	0.07966589	0.4125482	0.05656514	2.558788	0.8515552
1104	-1504.836	-1670.095	165.2587	0.7208169	1.005334	5.04266	0.1034145	0.5364058	0.05656514	2.728537	0.805589
1110	-1511.315	-1676.462	165.1474	0.9414342	1.104067	4.437463	0.09450772	0.422008	0.04591221	3.170024	0.9189745
1116	-1515.925	-1681.001	165.076	0.8440554	0.9386396	5.252041	0.08342009	0.422008	0.03420874	2.784118	0.834465
1122	-1519.803	-1684.67	164.8677	1.114915	1.025623	5.483978	0.05507985	0.3261196	0.03420874	2.322218	1.05409
1128	-1514.45	-1680.859	166.409	1.208941	1.089108	3.790173	0.06261703	0.3261196	0.03948614	2.322218	1.038133
1134	-1511.561	-1677.011	165.4502	1.068326	1.089108	3.36646	0.03491059	0.4552104	0.1144509	3.765088	0.9396525
1140	-1527.021	-1693.369	166.3487	1.068326	1.064468	2.357869	0.03679369	0.4552104	0.1144509	3.765088	1.071871
1146	-1519.031	-1685.927	166.8961	0.7706032	1.165737	2.70591	0.04130703	0.5511915	0.1082626	3.258721	0.7461954
1152	-1527.387	-1693.591	166.2038	0.9143298	1.127169	3.302676	0.09420176	0.4871225	0.1001852	3.258721	0.7638971
1158	-1525.556	-1691.17	165.614	0.9143298	1.127169	3.105351	0.1625323	0.4497081	0.05378673	3.907536	0.9496476
1164	-1519.645	-1684.686	165.041	1.256237	1.179043	2.500644	0.09009057	0.6801744	0.06414066	4.654035	0.7994377
1170	-1524.521	-1690.143	165.6215	0.9158899	1.199552	2.689325	0.1190229	0.6813323	0.08004555	4.142232	0.81839
1176	-1531.757	-1696.428	164.6701	1.155166	1.149548	2.445411	0.1416302	0.7134276	0.07419219	4.454116	1.414785
1182	-1522.314	-1688.196	165.882	1.070797	1.110278	3.434045	0.03025939	0.1301764	0.01789489	1.057514	2.789066
1188	-1534.247	-1699.892	165.6454	1.019182	1.110278	2.854007	0.04474267	0.1460917	0.0357893	1.283174	3.146479
1194	-1525.267	-1690.619	165.3522	0.9399531	1.268662	3.001215	0.05966434	0.2075955	0.02003799	1.654929	2.928967
1200	-1529.976	-1694.232	164.2554	0.9975926	0.9923097	3.936512	0.03716093	0.2272093	0.04391311	1.753877	3.083643
1206	-1534.555	-1698.407	163.8518	0.8803469	1.1118	4.367693	0.02827109	0.2272093	0.02286065	1.753877	3.083643
1212	-1518.455	-1681.583	163.1285	1.003197	1.002077	5.750722	0.04470566	0.2782448	0.02079166	1.564735	2.752288
1218	-1520.069	-1683.167	163.0985	0.6607157	0.8290886	6.600035	0.04457355	0.1913427	0.02828794	1.64577	2.556941
1224	-1522.299	-1684.692	162.393	0.6607157	1.184301	6.582963	0.04029567	0.2036211	0.0221058	1.663321	2.77234
1230	-1512.535	-1674.098	161.5627	0.6705842	1.038466	8.391491	0.03371089	0.210529	0.02662451	1.908475	2.083519
1236	-1525.702	-1687.381	161.68	0.9392688	1.154554	6.312294	0.0590226	0.210529	0.013952	1.907962	3.063895
1242	-1521.726	-1680.981	159.2547	1.181069	1.120632	6.440604	0.0643545	0.3003316	0.02994792	3.643692	3.208338
1248	-1537.217	-1700.52	163.3033	0.6965932	1.033597	5.66931	0.07117078	0.2027536	0.01727342	1.666689	2.828536
1254	-1528.512	-1691.957	163.4454	0.7721833	1.020689	4.246293	0.03199034	0.1492625	0.01254721	1.685788	3.599534
1260	-1532.825	-1694.942	162.1161	0.8570993	0.9607823	5.144686	0.01988587	0.156538	0.04017931	1.38533	3.99442
1266	-1549.653	-1712.932	163.2786	0.8804968	0.9646034	5.612367	0.01787518	0.156538	0.04086771	1.184586	3.147816
1272	-1525.514	-1689.047	163.5328	0.8995186	1.161673	3.734307	0.07255125	0.4045992	0.1047918	3.631239	2.285301
1278	-1533.492	-1698.408	164.9166	1.341691	1.063285	2.663518	0.07330193	0.5227507	0.1244802	3.370504	1.93752
1284	-1522.1	-1684.023	161.9231	1.17027	1.057572	5.031881	0.04998718	0.397221	0.036204	3.3978	2.585967
1290	-1535.174	-1697.219	162.0455	0.9644154	1.277649	3.847697	0.2671015	0.5894231	0.09208139	5.834572	1.325598
1296	-1535.69	-1699.769	164.0783	0.7823166	1.044698	3.641008	0.1362886	0.6776692	0.1196173	4.356251	1.386872
