Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
480	-2890.002	-3054.408	164.406	0.04604121	1.424712	0.870233	4.892095	2.360422
486	-2900.626	-3065.382	164.7555	0.04604121	1.121606	0.9049298	4.765333	2.384536
492	-2902.698	-3066.563	163.8644	0.0460663	1.501695	0.9020314	5.614857	2.177397
498	-2901.281	-3065.361	164.0799	0.04628942	1.846404	0.8356654	5.104329	2.208735
504	-2902.337	-3065.923	163.586	0.04244361	1.341671	0.8047498	5.210502	2.763763
510	-2891.96	-3055.141	163.1816	0.04244361	1.36007	0.980319	5.943776	2.441507
516	-2907.369	-3070.533	163.1635	0.04202949	1.457503	0.8528966	5.943776	2.474419
522	-2898.063	-3061.073	163.0105	0.04202949	1.888116	0.8528966	5.706912	2.474419
528	-2900.456	-3063.893	163.4367	0.0422147	1.395047	0.7926248	5.706912	2.525555
534	-2901.983	-3065.081	163.098	0.0422147	1.494942	0.969615	5.434262	2.736529
540	-2888.795	-3052.541	163.7455	0.04387135	1.445366	0.8192916	4.76282	2.869276
546	-2898.717	-3062.826	164.1091	0.04334037	1.273099	0.8719153	4.76282	2.71747
552	-2895.123	-3059.3	164.1769	0.04341675	1.201095	0.8719153	5.077746	2.524528
558	-2902.621	-3067.411	164.7898	0.04532962	0.8184898	0.9014913	5.13083	2.324841
564	-2902.581	-3066.489	163.9078	0.04679112	1.918268	0.8658367	5.221426	2.184403
570	-2892.232	-3056.711	164.4782	0.04472847	1.223645	0.8809121	4.819997	2.477042
576	-2899.304	-3063.518	164.2139	0.04330556	1.146964	0.8962109	5.037743	2.54475
582	-2889.072	-3052.724	163.6523	0.04330556	1.279169	0.8348124	5.610505	2.494543
588	-2898.15	-3061.202	163.0517	0.04029835	1.277242	0.8876078	5.365993	2.982899
594	-2888.327	-3051.507	163.18	0.04029835	1.769716	0.8366261	4.556632	3.145579
600	-2892.424	-3056.108	163.6839	0.04029835	1.257158	0.7876882	4.556632	3.15898
606	-2902.107	-3064.895	162.7882	0.04029835	1.316884	0.9278634	5.284327	3.142186
612	-2892.533	-3054.468	161.9351	0.03853063	1.536378	0.8989285	5.554455	3.38146
618	-2891.93	-3053.828	161.8981	0.0384212	1.520082	0.8670548	5.534265	3.442423
624	-2898.462	-3061.531	163.0696	0.03873827	1.408051	0.8056997	5.428386	2.908049
630	-2898.134	-3061.202	163.0674	0.03873827	1.026893	0.8970804	4.99431	3.336935
636	-2906.706	-3070.174	163.4681	0.04101368	1.356039	0.8207279	4.380415	3.314677
642	-2908.175	-3071.117	162.9423	0.04101368	1.63771	0.9594399	5.352818	2.807582
648	-2900.717	-3063.336	162.6181	0.04007286	1.523433	0.9360833	5.352818	3.080964
654	-2899.193	-3060.998	161.8046	0.0395194	2.060799	0.9441191	6.136428	2.808379
660	-2899.669	-3062.421	162.7526	0.03979055	1.519398	0.9141637	5.711015	2.799703
666	-2900.795	-3063.422	162.6277	0.0392187	1.330195	0.883335	5.672958	3.025487
672	-2912.351	-3075.112	162.7605	0.03924877	1.287601	0.8713414	5.509667	3.075467
678	-2902.208	-3064.714	162.5059	0.03924877	1.367266	0.8532508	5.504462	3.194851
684	-2915.299	-3077.288	161.9886	0.03967734	1.566377	0.9619356	6.538636	2.705118
690	-2907.617	-3071.598	163.9818	0.04098967	1.015125	0.8265651	4.817353	2.945355
696	-2915.296	-3078.668	163.3719	0.04098967	1.326486	0.8418571	4.948119	3.039474
702	-2910.116	-3073.005	162.8884	0.04044015	1.535045	0.8413277	4.92951	3.221134
708	-2912.475	-3075.17	162.6949	0.04122495	1.732806	0.9081709	5.207546	3.023462
714	-2907.516	-3069.706	162.1903	0.03913171	1.279619	0.9298564	6.491796	2.796922
720	-2911.102	-3073.939	162.8364	0.04014659	1.182064	0.9298564	6.630804	2.368563
726	-2905.669	-3068.281	162.6114	0.04062079	1.238722	0.9907371	6.738766	2.368563
732	-2904.875	-3067.653	162.7783	0.04045176	1.134286	0.9713758	6.738766	2.340475
738	-2891.982	-3054.651	162.6685	0.04045176	1.465548	0.9361296	6.569071	2.336227
744	-2883.678	-3046.109	162.4302	0.03849742	1.352561	0.8438843	6.173945	2.853505
750	-2895.354	-3057.746	162.3919	0.03849742	1.275257	0.9486861	6.560557	2.62259
756	-2896.932	-3058.218	161.2856	0.0377961	1.844494	0.9355681	6.651514	2.92894
762	-2892.171	-3054.636	162.4646	0.03832589	1.283805	0.833642	5.074358	3.53102
768	-2904.339	-3067.269	162.9304	0.03933268	1.283805	0.8756969	5.030127	3.258909
774	-2900.647	-3063.573	162.9262	0.03933268	1.194434	0.9620029	5.536014	2.960954
780	-2887.027	-3052.386	165.3592	0.06225929	1.347525	0.8976865	5.390623	1.382184
786	-2892.695	-3057.868	165.1724	0.06468325	2.031597	0.82543	5.096455	1.328766
792	-2899.483	-3064.709	165.2261	0.06395538	1.547221	0.8819909	5.444152	1.306126
798	-2903.662	-3069.452	165.79	0.06456473	1.347102	0.8687985	5.008361	1.36502
804	-2896.718	-3060.443	163.7253	0.04190387	1.466111	0.7855321	5.41169	2.492041
810	-2900.796	-3064.383	163.5869	0.04153517	1.403425	0.7928466	5.391052	2.623641
816	-2885.763	-3049.012	163.2495	0.03994898	1.403425	0.9321053	5.427521	2.725255
822	-2888.517	-3051.176	162.659	0.03994898	1.649112	0.8396355	5.474438	2.971638
828	-2886.914	-3049.827	162.9125	0.03994898	1.489489	0.8690114	5.474438	2.890305
834	-2895.065	-3057.826	162.7607	0.03994898	1.489489	0.780689	5.76696	2.857437
840	-2910.522	-3075.802	165.2803	0.06545504	1.261627	0.9938357	5.722937	1.159937
846	-2903.835	-3068.227	164.392	0.05834658	1.55075	0.8074908	6.411215	1.259151
852	-2901.922	-3064.791	162.8689	0.04027538	1.455891	0.8281261	6.06121	2.601995
858	-2905.192	-3068.736	163.5441	0.04268917	1.355438	0.7706561	5.630587	2.542726
864	-2891.114	-3054.447	163.3324	0.04268299	1.432056	0.8730229	5.941622	2.371622
870	-2892.131	-3056.599	164.4675	0.04609694	1.314918	0.7658782	5.361264	2.152547
876	-2891.247	-3055.253	164.0057	0.04609694	1.631183	0.945402	4.991589	2.381691
882	-2903.885	-3068.407	164.5211	0.05733361	1.319881	0.8614359	6.418603	1.28426
888	-2900.615	-3065.369	164.754	0.05730476	1.532229	0.8395081	5.951842	1.327812
894	-2890.443	-3054.238	163.795	0.0465095	1.847458	0.849335	5.516342	2.116573
900	-2888.765	-3052.48	163.714	0.04966088	2.06709	0.9614637	5.786333	1.786074
906	-2896.866	-3060.554	163.6882	0.05095949	2.111142	0.8788951	6.082514	1.62614
912	-2902.789	-3066.283	163.4942	0.05208338	2.506106	0.8751283	6.246223	1.416325
918	-2893.5	-3057.842	164.3416	0.05208338	1.229544	0.8751283	6.327688	1.555001
924	-2898.003	-3061.834	163.8311	0.05152877	1.610588	0.8862253	6.409235	1.596294
930	-2893.039	-3057.561	164.5223	0.05071907	1.701994	0.910395	5.412341	1.738725
936	-2893.166	-3058.07	164.9041	0.05071907	1.069542	0.9256816	5.373737	1.907763
942	-2894.117	-3059.193	165.0764	0.05358811	1.443219	0.9266905	4.726807	1.979203
948	-2900.405	-3066.09	165.6848	0.05117265	1.01575	0.8121745	4.746384	1.915987
954	-2915.502	-3079.118	163.6158	0.0483706	2.062392	0.8699085	5.791311	1.915987
960	-2912.521	-3076.791	164.2702	0.04695765	1.777754	0.8863361	5.220659	2.014133
966	-2895.26	-3059.49	164.2301	0.05211289	1.777754	0.9177034	5.673281	1.706961
972	-2880.859	-3046.067	165.208	0.05428002	1.626215	0.8034397	5.071782	1.614327
978	-2879.881	-3044.817	164.9363	0.05428002	1.338813	0.8897835	5.372181	1.726022
984	-2885.874	-3050.817	164.9427	0.05312543	1.563223	0.8897835	5.145861	1.732304
990	-2889.308	-3054.957	165.6487	0.05606855	0.9703519	0.9079577	5.145861	1.624879
996	-2897.834	-3063.408	165.5742	0.05290312	0.9841187	0.8136318	5.145861	1.736641
1002	-2887.131	-3052.519	165.3877	0.0514769	1.174514	0.8787138	4.976416	1.808808
1008	-2885.735	-3050.957	165.2219	0.05318508	1.208639	0.9383863	5.02395	1.825071
1014	-2901.437	-3066.355	164.9176	0.05201255	1.602242	0.7579124	5.02395	1.898606
1020	-2886.136	-3051.267	165.1302	0.05044225	1.141635	0.8819005	5.173081	1.871474
1026	-2898.656	-3063.304	164.6475	0.04802078	1.072215	0.8819005	5.333409	2.134091
1032	-2903.554	-3068.433	164.8787	0.04673531	0.9592391	0.9369946	4.97449	2.255209
1038	-2908.608	-3073.473	164.8647	0.04673531	0.9411234	0.97463	5.046545	2.20523
1044	-2909.407	-3074.624	165.2172	0.05095298	0.8504627	0.8936043	5.308195	1.909461
1050	-2904.948	-3069.598	164.6494	0.04673531	0.845712	1.015703	5.207486	2.274717
1056	-2888.239	-3052.456	164.2172	0.04673531	1.388718	1.018741	5.193349	2.215189
1062	-2894.159	-3058.745	164.5861	0.04673531	1.069244	0.8781443	5.27783	2.215189
1068	-2886.558	-3050.765	164.2068	0.04659546	1.335267	0.8898834	5.721933	1.993399
1074	-2894.865	-3059.071	164.2063	0.04570614	1.566365	0.7283287	5.644535	2.004908
1080	-2903.024	-3067.072	164.0484	0.04570614	1.924375	0.7535003	5.230483	2.155472
1086	-2901.807	-3066.13	164.3221	0.04570737	1.277889	0.9111505	5.286649	2.226411
1092	-2893.238	-3057.623	164.3844	0.04570737	1.442936	0.8514625	5.409531	2.040431
1098	-2895.694	-3059.281	163.5867	0.04495329	1.345472	0.9491965	6.274843	1.993346
1104	-2889.276	-3053.866	164.5897	0.0464734	1.259816	0.8219571	5.307364	2.107249
1110	-2886.302	-3050.293	163.9905	0.04517387	1.893859	0.7975888	5.122749	2.25257
1116	-2888.161	-3052.133	163.9721	0.0442545	1.277582	0.8542898	5.66733	2.244028
1122	-2894.894	-3058.296	163.4023	0.0442545	1.859257	0.8993022	5.453076	2.37298
1128	-2890.515	-3054.166	163.6519	0.0442545	1.466696	0.7871292	5.535108	2.457896
1134	-2887.557	-3051.886	164.3287	0.04380554	1.256923	0.8578234	5.106903	2.384964
1140	-2892.903	-3057.143	164.2402	0.04556641	1.281289	0.9213581	5.106903	2.384964
1146	-2905.387	-3070.059	164.6723	0.04746519	1.278402	0.8412368	5.373431	1.983673
1152	-2896.547	-3060.684	164.1367	0.04746519	1.371251	0.9334954	5.418331	2.187208
1158	-2897.266	-3061.797	164.5314	0.04746519	1.173239	1.012613	5.213572	2.137826
1164	-2897.299	-3062.134	164.8346	0.04826155	1.240859	0.8547952	5.025898	2.121046
1170	-2905.746	-3069.896	164.1497	0.0466829	1.516922	0.849652	5.713121	1.948567
1176	-2899.704	-3063.759	164.0552	0.04795456	1.64703	0.8773483	5.659052	1.948567
1182	-2909.274	-3073.518	164.2442	0.0469752	1.541326	0.8657958	5.602048	1.933531
1188	-2908.85	-3073.343	164.4926	0.0469752	1.136308	1.003157	5.606994	1.933531
1194	-2902.424	-3067.081	164.6572	0.04904794	1.550511	0.8203628	5.093367	2.020326
1200	-2908.849	-3073.788	164.9388	0.04904794	1.24353	0.796524	5.058532	2.066339
1206	-2906.641	-3071.327	164.6862	0.04802485	1.173406	0.8237862	5.482184	1.981616
1212	-2890.481	-3054.798	164.3168	0.04802485	1.221359	1.008632	5.662734	1.953394
1218	-2894.84	-3059.315	164.475	0.04695448	1.514174	0.917595	5.163271	2.05491
1224	-2890.762	-3054.647	163.8845	0.04695448	1.861169	0.8709709	5.584301	1.990174
1230	-2890.346	-3053.843	163.4974	0.04672085	2.115533	0.8985248	5.553914	2.105576
1236	-2897.001	-3061.207	164.2052	0.04672085	1.278565	0.9218325	5.749812	1.9913
1242	-2894.502	-3058.94	164.4386	0.04628102	1.189985	0.8893848	5.573186	2.033119
1248	-2899.145	-3063.63	164.4857	0.04759036	1.18556	0.8540726	5.537912	2.050441
1254	-2902.624	-3065.556	162.9314	0.04286024	1.726148	0.9635001	5.54159	2.64611
1260	-2910.273	-3072.773	162.5002	0.04075148	1.265131	0.9698768	6.400637	2.64611
1266	-2912.407	-3074.96	162.5524	0.0401397	1.271851	0.8868527	5.776762	3.039683
1272	-2913.808	-3076.928	163.1196	0.03982671	1.346847	0.9345437	5.037552	3.070832
1278	-2908.216	-3071.697	163.4806	0.04162546	1.504266	0.8394202	5.073453	2.797213
1284	-2896.06	-3060.702	164.6421	0.05017246	1.572874	0.8883875	5.286444	1.840249
1290	-2886.211	-3049.942	163.7306	0.04466915	1.511701	0.8883875	5.662687	2.236564
1296	-2892.174	-3056.07	163.8959	0.04466915	1.242045	0.9923137	5.652073	2.236564
1302	-2888.022	-3052.019	163.9966	0.04466915	1.194506	0.9892145	5.517408	2.290339
1308	-2902.676	-3066.195	163.5196	0.04337362	1.696061	0.8352481	5.609119	2.331967
1314	-2897.514	-3060.946	163.4327	0.04303885	1.295605	0.8825478	6.040201	2.322339
1320	-2888.932	-3052.351	163.419	0.04230393	1.321329	0.914471	5.997968	2.322339
1326	-2900.909	-3064.27	163.3611	0.04343598	1.321329	0.8810642	5.997968	2.379486
1332	-2895.292	-3058.375	163.0827	0.04091534	1.493096	0.8668926	5.861283	2.547522
1338	-2901.975	-3064.92	162.9442	0.04119233	1.328604	0.9758825	6.347247	2.359408
1344	-2902.989	-3066.41	163.4219	0.04119233	1.380425	0.9112688	5.756104	2.440277
1350	-2900.655	-3064.416	163.7603	0.04467815	1.236422	0.9676343	5.106003	2.683613
1356	-2895.624	-3059.879	164.2554	0.04451006	1.37707	0.8362393	5.106003	2.37134
1362	-2894.692	-3058.303	163.6104	0.04214404	1.236723	0.9360107	5.569185	2.51057
1368	-2888.976	-3052.329	163.3539	0.04212093	1.43534	0.9446958	5.749829	2.432516
1374	-2885.379	-3049.71	164.3313	0.04387716	1.192398	0.8345906	5.269587	2.334784
1380	-2893.564	-3057.003	163.4389	0.04276494	1.377464	0.9249209	5.397312	2.645345
1386	-2894.384	-3057.029	162.6451	0.04060307	1.720777	0.7955944	5.649215	2.861073
1392	-2900.898	-3064.289	163.391	0.04437654	1.548775	0.8321706	5.868909	2.335539
1398	-2904.31	-3067.971	163.6611	0.04437654	1.749267	0.9136209	5.176629	2.436215
1404	-2897.078	-3061.054	163.9759	0.0444791	1.681666	0.9624338	4.9927	2.361044
1410	-2891.935	-3056.501	164.5653	0.0444791	1.069768	0.8163885	5.133213	2.361044
1416	-2903.237	-3067.207	163.969	0.0444791	1.390076	0.7190408	5.36839	2.449635
1422	-2894.344	-3058.794	164.4499	0.04499214	1.11271	0.8509299	5.457149	2.177796
1428	-2901.97	-3066.218	164.2481	0.04540773	1.738128	0.8509299	4.920406	2.271311
1434	-2894.907	-3059.228	164.3213	0.04540773	1.084193	0.9800168	4.99697	2.488659
1440	-2902.263	-3066.057	163.7943	0.04540773	1.715895	0.8946196	5.007598	2.488659
1446	-2903.92	-3067.831	163.9112	0.0436298	1.153804	0.9275249	5.449085	2.452948
1452	-2902.896	-3066.902	164.0053	0.0436298	1.009427	0.9269694	5.231631	2.619733
1458	-2903.343	-3066.919	163.5763	0.04256146	1.23529	0.8484495	5.576699	2.581742
1464	-2900.097	-3064.755	164.6581	0.04673024	1.036232	0.9369806	5.303697	2.135031
1470	-2903.128	-3066.996	163.8687	0.04529537	1.799423	0.7997199	5.554638	2.103411
1476	-2891.153	-3054.89	163.738	0.04358059	1.604979	0.8981659	5.554638	2.240196
1482	-2895.211	-3059.479	164.2677	0.04337404	1.037142	0.8028056	5.159638	2.560646
1488	-2896.324	-3059.792	163.4681	0.04337404	1.722948	0.8480992	5.260052	2.560646
1494	-2892.623	-3056.557	163.9341	0.04337404	1.18158	0.8875063	5.260052	2.564529
1500	-2891.691	-3054.844	163.1523	0.04196716	1.670718	0.9027317	5.234012	2.767609
1506	-2886.433	-3050.615	164.1815	0.04511556	1.310909	0.9047147	5.512672	2.154765
1512	-2888.532	-3052.663	164.1309	0.04435435	1.033124	0.8610214	5.431644	2.442429
1518	-2892.391	-3056.285	163.8942	0.04374449	1.332066	0.9001849	5.431644	2.381739
1524	-2897.831	-3062.241	164.41	0.04374449	1.195714	0.7992459	5.148321	2.381739
1530	-2884.875	-3048.679	163.8031	0.04285809	1.11249	0.8345926	5.937529	2.296799
1536	-2886.622	-3050.283	163.6614	0.04341849	1.405606	0.8770553	5.781741	2.276906
1542	-2892.343	-3055.972	163.6286	0.04381974	1.405606	0.8833275	5.745559	2.316783
1548	-2884.137	-3047.858	163.721	0.04445242	1.366256	0.8752457	5.252157	2.596855
1554	-2887.947	-3051.879	163.9319	0.04269167	1.3827	0.8484419	5.356532	2.407611
1560	-2890.215	-3054.605	164.3895	0.04303424	1.018946	0.9193733	4.639043	2.746943
1566	-2887.541	-3051.843	164.3018	0.04303424	1.050008	0.9127655	4.639043	2.785568
1572	-2893.826	-3057.857	164.0314	0.04314575	1.12262	0.9127655	4.63716	2.906772
1578	-2894.088	-3058.151	164.0632	0.04103442	1.181948	0.9223821	4.63716	2.847395
1584	-2896.844	-3060	163.1558	0.03890087	1.290181	0.8380262	5.446885	2.894203
1590	-2888.955	-3051.88	162.9252	0.04053104	1.419445	0.9548885	5.476348	2.869486
1596	-2889.237	-3052.615	163.3781	0.0409766	1.604838	0.95263	4.939455	2.816416
1602	-2898.237	-3061.911	163.6731	0.0409766	1.231504	0.7757533	5.242369	2.774648
1608	-2882.788	-3046	163.2118	0.0409766	1.235789	0.8658243	6.366368	2.304316
1614	-2886.365	-3049.451	163.0868	0.04099634	1.637696	0.9119194	5.962104	2.369602
1620	-2884.043	-3047.33	163.287	0.04184453	1.291666	0.8752494	5.962104	2.471503
1626	-2895.835	-3059.305	163.4705	0.04192765	1.161182	0.8442607	6.008213	2.426837
1632	-2900.913	-3064.229	163.3158	0.04396887	1.522594	0.8716876	6.007944	2.285755
1638	-2886.438	-3049.851	163.4122	0.04422195	1.649103	0.8385139	5.920503	2.225985
1644	-2903.056	-3066.927	163.8707	0.04428601	0.8835485	0.9495059	5.959876	2.311552
1650	-2892.095	-3056.211	164.1158	0.04428601	1.342888	0.8293858	5.181493	2.436941
1656	-2897.546	-3060.936	163.3905	0.04313777	1.537902	0.8293858	5.910727	2.318186
1662	-2913.585	-3077.778	164.1929	0.05061054	2.078012	0.7833169	5.562642	1.723586
1668	-2903.84	-3068.297	164.457	0.04913931	1.433892	0.8665916	5.827492	1.698574
1674	-2883.067	-3047.235	164.1679	0.04769546	1.433892	0.8621594	5.577174	2.070125
1680	-2885.211	-3049.291	164.0798	0.04680198	1.591801	0.7971705	5.582237	2.070125
1686	-2910.41	-3074.556	164.1454	0.04680198	1.370874	0.8230792	5.582237	2.146717
1692	-2900.325	-3065.19	164.8654	0.04864792	1.152305	0.9203237	5.20413	1.997457
1698	-2903.309	-3068.102	164.7933	0.05052564	1.464046	0.8548118	5.001418	2.021327
1704	-2893.714	-3059.071	165.3576	0.05050772	1.440465	0.8621269	4.452184	2.021327
1710	-2892.986	-3057.825	164.8394	0.05063843	1.440465	0.9263042	5.035652	1.934922
1716	-2897.651	-3063.093	165.442	0.05063843	1.163243	0.9254646	4.49604	2.072699
1722	-2910.808	-3071.385	160.5772	4.477978	1.414285	0.8769448	5.256906	1.71971
1728	-2911.602	-3073.102	161.5007	4.2442	1.1815	0.8769448	4.558524	1.882204
1734	-2899.045	-3063.633	164.5887	0.0488297	1.665147	0.8516906	4.954479	2.067808
1740	-2901.082	-3065.304	164.2223	0.0488297	1.865718	0.9293981	5.065571	2.067808
1746	-2895.771	-3060.386	164.6152	0.04845756	1.53842	0.8305317	5.065571	2.067808
1752	-2900.408	-3064.919	164.5107	0.04845756	1.626828	0.8538952	4.964845	2.133911
1758	-2900.484	-3065.696	165.2126	0.04778537	1.143438	0.8425882	4.878928	2.040411
1764	-2908.132	-3071.928	163.7963	0.04778537	1.646528	0.8223392	5.755968	2.0926
1770	-2906.98	-3071.391	164.4108	0.04778537	1.393472	0.8595242	5.579334	1.9341
1776	-2895.111	-3058.972	163.8608	0.04839026	1.898795	0.8467824	5.579334	2.00248
1782	-2889.156	-3053.628	164.4715	0.04508673	1.298738	0.8554625	5.510182	2.005466
1788	-2894.228	-3058.524	164.2961	0.04905242	1.26545	0.8554625	5.858317	1.908522
1794	-2896.804	-3061.305	164.5011	0.04842843	1.160379	0.9153795	5.697814	1.908522
