Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
156	-640.1003	-804.1994	164.0991	0.2347128	0.894955	1.84037	1.243233	0.173083	0.826917	0.592985	0.407015	4.002725
162	-646.3837	-810.8374	164.4538	0.2633686	1.266605	1.479756	1.344058	0.302637	0.697363	0.303966	0.696034	3.626233
168	-650.479	-814.3044	163.8255	0.5288633	0.8835157	1.655744	1.214909	0.281737	0.718263	0.469984	0.530016	3.99977
174	-635.6589	-799.1194	163.4605	0.22506	1.215376	1.58545	1.118732	0.345354	0.654646	0.450456	0.549544	4.253954
180	-634.7678	-798.0139	163.2462	0.4967308	0.7504234	1.298108	1.275093	0.345354	0.654646	0.559166	0.440834	4.547551
186	-630.0235	-794.2202	164.1967	0.1783646	1.483966	1.207989	1.188129	0.172373	0.827627	0.571764	0.428236	4.014203
192	-626.4552	-791.0208	164.5656	0.1606873	0.8615583	1.207989	1.580058	0.274737	0.725263	0.388171	0.611829	3.85126
198	-634.5965	-799.2378	164.6413	0.09035319	1.19595	0.9890341	1.314522	0.357765	0.642235	0.502268	0.497732	3.878901
204	-638.2353	-801.1497	162.9144	0.3341434	1.13669	1.281758	1.03662	0.514201	0.485799	0.482034	0.517966	4.72145
210	-650.819	-814.5947	163.7757	0.1964655	1.55096	1.331318	1.334557	0.209097	0.790903	0.370789	0.629211	4.027825
216	-650.8065	-814.8692	164.0627	0.2181159	1.32455	1.015873	1.344141	0.372585	0.627415	0.49737	0.50263	4.027825
222	-634.8126	-797.8657	163.0531	0.1217145	1.000139	1.090299	1.318011	0.253987	0.746013	0.566776	0.433224	4.868781
228	-641.172	-804.472	163.2999	0.09448689	0.9897856	1.39036	1.180703	0.23829	0.76171	0.226241	0.773759	4.77115
234	-640.2559	-803.9669	163.711	0.1122247	0.9335539	1.061345	1.216902	0.208788	0.791212	0.297626	0.702374	4.699636
240	-639.6033	-802.0781	162.4748	0.4491856	0.6967367	1.237316	0.8355414	0.430996	0.569004	0.36191	0.63809	5.30451
246	-640.7806	-803.2063	162.4257	0.3871721	1.030885	1.427242	1.082632	0.50673	0.49327	0.343459	0.656541	4.947723
252	-639.0587	-800.5989	161.5402	0.233727	0.9912475	1.427242	0.9227179	0.188429	0.811571	0.567114	0.432886	5.743086
258	-628.8246	-792.6133	163.7887	0.5143871	1.488649	1.283485	1.364521	0.251707	0.748293	0.404574	0.595426	3.834549
264	-637.3746	-800.8628	163.4883	0.3928243	1.398516	1.654333	1.318367	0.248396	0.751604	0.522399	0.477601	3.944118
270	-652.2296	-815.9317	163.7021	0.4018958	1.383845	1.514319	1.720352	0.466761	0.533239	0.646363	0.353637	3.608789
276	-647.3097	-810.8742	163.5645	0.1811641	1.063469	1.241505	1.275748	0.159319	0.840681	0.466498	0.533502	4.547258
282	-648.2174	-811.4938	163.2764	0.1756659	1.159403	1.164369	1.390837	0.407191	0.592809	0.492735	0.507265	4.469884
288	-650.6703	-813.1845	162.5142	0.4804472	1.575325	1.577903	1.617218	0.380545	0.619455	0.654307	0.345693	4.185835
294	-637.455	-800.5725	163.1175	0.4804472	1.208385	1.21403	1.547715	0.285245	0.714755	0.358937	0.641063	4.315108
300	-640.0158	-803.6436	163.6278	0.4965602	1.55938	1.190572	1.584631	0.263252	0.736748	0.525896	0.474104	3.806833
306	-632.6443	-797.0609	164.4166	0.2930442	1.340634	1.620357	1.53038	0.343393	0.656607	0.518569	0.481431	3.336042
312	-635.0626	-799.1284	164.0658	0.4454763	1.027454	0.9591675	1.46095	0.250545	0.749455	0.559768	0.440232	4.095824
318	-630.4444	-795.1012	164.6569	0.1038892	1.226516	1.042208	1.52776	0.15747	0.84253	0.559768	0.440232	3.853776
324	-642.7218	-807.1285	164.4067	0.09542899	1.615212	1.609886	1.601845	0.283247	0.716753	0.350034	0.649966	3.327941
330	-630.4307	-794.4873	164.0566	0.09542899	1.640907	0.8903916	1.362491	0.283247	0.716753	0.426689	0.573311	4.039083
336	-636.6963	-800.2484	163.5521	0.08574536	1.066229	1.113816	1.174143	0.55941	0.44059	0.47203	0.52797	4.562517
342	-630.8019	-794.0543	163.2524	0.2561563	1.101055	1.532284	1.15357	0.268977	0.731023	0.593238	0.406762	4.472569
348	-650.3346	-813.4259	163.0912	0.6862974	1.40743	1.377477	1.15357	0.423761	0.576239	0.576084	0.423916	4.169352
354	-639.1958	-802.8839	163.6881	0.379497	1.410586	1.342385	1.231578	0.337502	0.662498	0.574406	0.425594	4.001934
360	-649.1034	-812.2655	163.1621	0.1706345	0.9768277	1.160074	1.116138	0.241456	0.758544	0.5274	0.4726	4.872905
366	-652.5224	-814.1114	161.589	0.4950421	0.936484	1.246924	1.21466	0.347869	0.652131	0.49082	0.50918	5.424842
372	-644.3533	-808.5003	164.147	0.2102243	0.7156002	0.660852	0.8704591	0.390951	0.609049	0.437855	0.562145	4.783464
378	-637.423	-799.6172	162.1942	0.4475133	0.9159927	1.604677	1.129191	0.361281	0.638719	0.411487	0.588513	4.991058
384	-642.1711	-806.3885	164.2174	0.03475778	0.5639073	1.194463	1.035255	0.197822	0.802178	0.364437	0.635563	4.661438
390	-639.7227	-804.0146	164.2919	0.1976129	1.281459	0.9542143	1.03202	0.395043	0.604957	0.312136	0.687864	4.18264
396	-639.4819	-802.5668	163.0849	0.1503234	1.255461	1.524929	1.143765	0.356668	0.643332	0.312136	0.687864	4.539311
402	-634.3756	-798.6675	164.2919	0.0356569	1.297545	1.411989	1.143765	0.297018	0.702982	0.418515	0.581485	3.948408
408	-634.9544	-798.4102	163.4559	0.0551243	1.062212	1.308707	1.133535	0.297018	0.702982	0.298048	0.701952	4.646795
414	-630.848	-794.6152	163.7672	0.007119717	1.014998	1.321959	1.166927	0.343802	0.656198	0.44146	0.55854	4.431433
420	-636.8335	-800.5071	163.6736	0.001741693	0.8896147	1.321959	1.351936	0.41192	0.58808	0.458986	0.541014	4.431433
426	-635.5162	-799.6005	164.0843	0.002036714	0.9702735	1.076193	1.144816	0.406054	0.593946	0.355653	0.644347	4.431433
432	-640.7149	-804.3508	163.6359	0.001166249	1.049083	1.081118	1.514095	0.33652	0.66348	0.565497	0.434503	4.431433
438	-639.0211	-804.0489	165.0278	0.01512254	1.303216	1.201117	1.531241	0.273989	0.726011	0.394432	0.605568	3.445071
444	-636.114	-799.2887	163.1747	0.05647619	1.026932	1.600151	0.9372363	0.333758	0.666242	0.262294	0.737706	4.783021
450	-633.1561	-797.4215	164.2654	0.04073725	1.123589	1.003675	1.139724	0.339868	0.660132	0.39323	0.60677	4.273649
456	-648.6921	-812.1108	163.4187	0.00804768	1.602225	1.170309	1.279106	0.441974	0.558026	0.35238	0.64762	4.324469
462	-651.3504	-816.1541	164.8038	0.003105267	1.850525	1.298478	1.666776	0.405202	0.594798	0.378077	0.621923	3.098063
468	-646.2613	-810.7461	164.4848	0.01177714	2.281652	1.298478	1.633261	0.406163	0.593837	0.349555	0.650445	3.098063
474	-643.4601	-807.8775	164.4174	0.01357579	1.239753	0.8668912	1.625545	0.320489	0.679511	0.494956	0.505044	3.933458
480	-628.7797	-793.4132	164.6336	0.07734423	1.317655	1.274032	1.543913	0.301025	0.698975	0.441277	0.558723	3.555882
486	-628.3911	-791.9591	163.5681	0.2983287	1.190096	1.044556	1.543913	0.412669	0.587331	0.441277	0.558723	4.202124
492	-635.7988	-799.3021	163.5032	0.2983287	0.9586182	1.712026	1.363111	0.510847	0.489153	0.539565	0.460435	4.09947
498	-637.672	-801.2263	163.5542	0.4488601	0.9194156	1.301829	1.590877	0.435512	0.564488	0.472585	0.527415	4.09947
504	-654.6617	-817.7644	163.1027	0.2360906	0.7489893	1.023964	1.264847	0.435512	0.564488	0.472585	0.527415	4.905027
510	-666.4587	-830.694	164.2353	0.2443064	2.18456	1.329447	1.505054	0.287075	0.712925	0.491263	0.508737	3.233689
516	-654.2958	-817.4351	163.1394	0.2443064	2.18456	1.178885	1.455132	0.330008	0.669992	0.416138	0.583862	3.970598
522	-643.4401	-807.6085	164.1684	0.289636	1.127223	1.089121	1.36064	0.236763	0.763237	0.626205	0.373795	4.078261
528	-638.6091	-803.0848	164.4757	0.2145903	1.170932	1.089121	1.037416	0.307177	0.692823	0.470956	0.529044	4.040977
534	-640.887	-804.9566	164.0695	0.2628688	1.546311	1.408831	1.434009	0.326326	0.673674	0.31803	0.68197	3.662457
540	-659.7588	-824.7253	164.9666	0.2292228	2.264198	1.101596	1.664942	0.280688	0.719312	0.467758	0.532242	2.809407
546	-655.7533	-819.868	164.1147	0.1488173	1.488941	1.16992	1.687624	0.250698	0.749302	0.47988	0.52012	3.725783
552	-645.0548	-808.0578	163.003	0.2618689	1.359154	1.080587	1.302935	0.523464	0.476536	0.571259	0.428741	4.558157
558	-638.2181	-802.0512	163.8331	0.2669311	0.9207306	1.064484	1.4623	0.228559	0.771441	0.434948	0.565052	4.347712
564	-634.672	-798.8692	164.1972	0.05639429	0.6484972	1.096902	1.021354	0.308979	0.691021	0.475097	0.524903	4.579831
570	-625.7084	-790.2189	164.5106	0.2478802	1.337407	1.072881	1.326305	0.302451	0.697549	0.277635	0.722365	3.817106
576	-633.5492	-797.5655	164.0163	0.1108055	0.7467183	1.3061	1.201118	0.527865	0.472135	0.434158	0.565842	4.34391
582	-637.8429	-802.1206	164.2776	0.06112674	1.010553	1.237762	1.455424	0.529846	0.470154	0.399008	0.600992	3.976191
588	-639.8003	-803.8474	164.0471	0.2238906	1.015922	1.056138	1.196471	0.446013	0.553987	0.323212	0.676788	4.289798
594	-630.7114	-795.2637	164.5524	0.174841	0.9396632	1.267788	1.035583	0.185664	0.814336	0.404152	0.595848	4.158875
600	-633.5738	-798.2104	164.6366	0.3302289	1.327111	1.064921	1.394732	0.242107	0.757893	0.562667	0.437333	3.64885
606	-632.1357	-796.1141	163.9785	0.01336132	0.9419125	1.147856	1.059473	0.408688	0.591312	0.477463	0.522537	4.484042
612	-649.6727	-811.7791	162.1064	0.5163612	1.225038	0.9137782	0.7789953	0.15569	0.84431	0.423659	0.576341	5.548929
618	-642.9257	-806.569	163.6434	0.6021051	1.017423	1.280778	1.099451	0.268527	0.731473	0.325738	0.674262	4.296482
624	-636.7516	-799.6127	162.8611	0.3390683	1.248755	1.56512	1.130937	0.268896	0.731104	0.345223	0.654777	4.577884
630	-624.5536	-788.9752	164.4216	0.1902417	0.9459414	1.151686	1.418762	0.281605	0.718395	0.382056	0.617944	3.990401
636	-644.8459	-808.8657	164.0198	0.3272845	0.814258	0.8394337	1.173496	0.343443	0.656557	0.381203	0.618797	4.499141
642	-633.2218	-798.0276	164.8058	0.04978231	0.771275	1.22783	1.184022	0.27228	0.72772	0.527986	0.472014	4.031064
648	-628.4238	-791.7611	163.3373	0.09035353	1.129217	1.240251	1.139244	0.342722	0.657278	0.462397	0.537603	4.62072
654	-642.274	-806.2712	163.9972	0.01493934	1.230551	0.7167973	1.347723	0.244895	0.755105	0.394539	0.605461	4.475513
660	-635.7794	-800.0013	164.2218	0.06938493	0.8499458	1.430896	1.227011	0.159469	0.840531	0.593661	0.406339	4.292663
666	-638.3169	-802.4939	164.177	0.2070557	0.8982986	1.031717	1.109188	0.301054	0.698946	0.343139	0.656861	4.392337
672	-643.7934	-808.1802	164.3868	0.1287228	1.099147	1.070761	1.551562	0.291036	0.708964	0.564977	0.435023	3.910851
678	-627.5566	-792.3828	164.8261	0.1391241	1.197988	1.027988	1.684088	0.21551	0.78449	0.439492	0.560508	3.599918
684	-640.1526	-804.7455	164.5929	0.1123618	1.527573	0.8482875	1.64045	0.399449	0.600551	0.410666	0.589334	3.599918
690	-649.7072	-815.1163	165.4091	0.406739	1.747714	0.7591232	1.437099	0.274645	0.725355	0.51382	0.48618	3.043922
696	-638.8887	-803.0995	164.2108	0.2016681	1.600716	0.839428	1.916778	0.301881	0.698119	0.432133	0.567867	3.608828
702	-649.6529	-814.1752	164.5223	0.3335424	1.201633	1.069691	1.758225	0.380543	0.619457	0.378078	0.621922	3.510983
708	-635.6028	-799.7994	164.1965	0.3335424	1.537337	1.186209	1.543499	0.289868	0.710132	0.344157	0.655843	3.622048
714	-631.2227	-793.9326	162.7099	0.347368	0.7890512	1.258804	0.8887819	0.279465	0.720535	0.395792	0.604208	5.186409
720	-623.9283	-788.1683	164.2401	0.1148488	1.108568	0.9969316	1.053172	0.418769	0.581231	0.395792	0.604208	4.283607
726	-644.2741	-807.3557	163.0816	0.3240128	1.2649	0.8201075	0.9622682	0.34243	0.65757	0.418864	0.581136	4.896257
732	-638.8204	-803.024	164.2036	0.3391316	0.6662086	1.457645	1.175629	0.311521	0.688479	0.44988	0.55012	4.123018
738	-633.2611	-796.0516	162.7905	0.3334395	0.769007	1.524461	1.11426	0.257875	0.742125	0.318155	0.681845	4.935339
744	-635.3208	-800.127	164.8062	0.2228709	0.7230884	1.349544	1.438081	0.256788	0.743212	0.539873	0.460127	3.755749
750	-628.0971	-791.9419	163.8448	0.1011166	0.8343136	1.083097	1.027368	0.40173	0.59827	0.460571	0.539429	4.626696
756	-629.5106	-791.6404	162.1298	0.4456981	1.286066	1.230234	1.027368	0.477193	0.522807	0.570517	0.429483	5.053307
762	-640.5023	-803.3197	162.8174	0.2217562	1.007152	1.266177	0.8018503	0.477193	0.522807	0.439795	0.560205	5.053307
768	-635.9294	-799.9288	163.9994	0.1347247	0.6642213	1.244338	1.049132	0.440381	0.559619	0.335186	0.664814	4.532968
774	-642.6946	-806.0963	163.4017	0.1862638	0.8725436	1.771546	0.9720603	0.269105	0.730895	0.420785	0.579215	4.532968
780	-634.8438	-798.0928	163.249	0.1920863	1.206953	1.209397	1.267979	0.322729	0.677271	0.584685	0.415315	4.529788
786	-634.0936	-797.7242	163.6307	0.2204311	1.556193	0.7465357	1.211562	0.322729	0.677271	0.502329	0.497671	4.392061
792	-632.0389	-796.2605	164.2216	0.3131479	1.47248	1.279137	1.535737	0.40044	0.59956	0.53417	0.46583	3.533087
798	-645.0863	-808.2042	163.1178	0.3131479	0.9751663	0.9027151	0.9956355	0.275299	0.724701	0.360684	0.639316	5.026767
804	-633.5584	-796.4136	162.8553	0.2105625	0.9419111	1.041472	1.155003	0.447885	0.552115	0.349793	0.650207	5.026767
810	-632.9258	-796.1888	163.263	0.3487317	1.445759	1.339687	1.013198	0.340638	0.659362	0.349793	0.650207	4.386443
816	-642.8802	-806.4218	163.5416	0.0514434	1.065934	0.8342702	1.126375	0.448193	0.551807	0.438845	0.561155	4.772803
822	-638.8747	-803.3633	164.4886	0.3299298	1.093565	1.051428	1.458385	0.468752	0.531248	0.59846	0.40154	3.756875
828	-644.7088	-809.3039	164.5952	0.250809	0.9908554	1.210087	1.529072	0.247094	0.752906	0.385444	0.614556	3.756875
834	-640.5622	-804.7487	164.1865	0.3558908	1.148736	1.287853	1.345979	0.247094	0.752906	0.356206	0.643794	3.911751
840	-639.871	-805.901	166.03	0.1499575	0.667084	0.9324658	1.68619	0.355156	0.644844	0.416067	0.583933	3.161881
846	-649.0986	-812.6296	163.531	0.179203	1.4944	1.579487	1.078579	0.387954	0.612046	0.327397	0.672603	4.132831
852	-653.5757	-817.1686	163.5929	0.179203	0.9400897	0.7931256	1.078844	0.405607	0.594393	0.548207	0.451793	4.7975
858	-635.5002	-799.257	163.7569	0.2733872	0.9400897	0.98047	1.319563	0.376174	0.623826	0.460661	0.539339	4.420393
864	-650.9924	-815.7246	164.7322	0.4948524	1.002226	1.245305	2.115283	0.169918	0.830082	0.384612	0.615388	3.246694
870	-646.4754	-811.9594	165.484	0.5460167	1.307301	0.80522	1.704914	0.232163	0.767837	0.667024	0.332976	3.042861
876	-631.4472	-795.9155	164.4684	0.3655226	1.108662	1.3833	1.849114	0.429926	0.570074	0.329709	0.670291	3.351288
882	-660.0185	-825.0088	164.9903	0.1640569	1.856388	1.3833	2.124686	0.163315	0.836685	0.369603	0.630397	2.73348
888	-640.2924	-805.3604	165.068	0.1640569	1.247136	1.222066	2.345578	0.175393	0.824607	0.346192	0.653808	2.981205
894	-637.8802	-802.6328	164.7526	0.2521324	1.705832	0.8411026	1.699573	0.286916	0.713084	0.520478	0.479522	3.336683
900	-638.1624	-803.7928	165.6304	0.4183093	0.9711075	0.8731903	1.699573	0.223043	0.776957	0.383811	0.616189	3.183062
906	-638.0392	-802.6459	164.6067	0.2204814	1.349614	1.2197	1.699573	0.311257	0.688743	0.400329	0.599671	3.412501
912	-631.3039	-795.6823	164.3784	0.09276822	1.349614	1.055339	1.27742	0.399951	0.600049	0.453045	0.546955	3.915729
918	-628.7044	-792.8775	164.1731	0.1335441	1.315923	0.9100538	1.160965	0.284377	0.715623	0.424719	0.575281	4.228164
924	-634.1345	-798.5247	164.3902	0.2311658	1.756347	0.948875	1.497235	0.41539	0.58461	0.538832	0.461168	3.541515
930	-637.082	-802.457	165.375	0.3208474	1.577883	1.063905	1.571658	0.138044	0.861956	0.392786	0.607214	3.114879
936	-631.468	-795.6908	164.2228	0.5659411	1.740097	1.093648	2.040015	0.278293	0.721707	0.392786	0.607214	3.114879
942	-639.7226	-804.8145	165.092	0.5617019	1.090082	0.9497003	1.949765	0.347284	0.652716	0.339363	0.660637	3.089243
948	-647.3719	-811.9524	164.5805	0.7004727	1.508505	1.384522	2.556574	0.314313	0.685687	0.368807	0.631193	2.440393
954	-647.6772	-813.4347	165.7574	1.079748	0.4769896	0.833184	1.75084	0.2738	0.7262	0.307981	0.692019	2.95627
960	-644.5292	-807.8895	163.3602	0.2883076	1.661025	1.500808	1.678049	0.27685	0.72315	0.425255	0.574745	3.797934
966	-659.2599	-825.0766	165.8167	0.4096589	0.996901	0.9743614	1.747217	0.27685	0.72315	0.40231	0.59769	2.924514
972	-647.4203	-810.0396	162.6193	0.5760285	2.089142	1.001336	1.747217	0.327433	0.672567	0.448524	0.551476	4.053245
978	-654.3877	-819.0133	164.6256	0.2360093	1.842947	0.7350927	1.420299	0.376609	0.623391	0.359681	0.640319	3.555747
984	-643.8079	-809.3177	165.5098	0.3124304	1.147333	0.8219096	1.641851	0.338679	0.661321	0.521826	0.478174	3.185321
990	-648.5638	-812.9348	164.3709	0.3124304	2.037418	0.7782662	1.966734	0.40594	0.59406	0.449461	0.550539	3.188598
996	-651.8265	-816.7342	164.9078	0.03162073	1.638973	1.48845	1.351502	0.351928	0.648072	0.634076	0.365924	3.231231
1002	-637.315	-801.6525	164.3375	0.02991658	1.307181	1.015149	1.539818	0.19173	0.80827	0.564002	0.435998	3.998723
1008	-639.6008	-803.568	163.9672	0.08987792	1.004136	1.462521	1.325953	0.269452	0.730548	0.388615	0.611385	4.16065
1014	-636.2253	-800.6005	164.3752	0.2614459	1.210673	0.9310859	1.325953	0.426774	0.573226	0.328953	0.671047	3.969358
1020	-641.6089	-805.1663	163.5574	0.1770765	1.369683	1.068455	1.225634	0.316565	0.683435	0.484706	0.515294	4.372913
1026	-633.7269	-798.1554	164.4285	0.06420891	1.097818	0.8922103	1.45191	0.239133	0.760867	0.38713	0.61287	4.129315
1032	-635.2696	-798.3006	163.031	0.3063068	1.035508	1.165556	0.9615594	0.388296	0.611704	0.329201	0.670799	4.882074
1038	-633.3453	-796.5511	163.2058	0.3706541	1.123328	1.054418	1.037219	0.151482	0.848518	0.350547	0.649453	4.882074
1044	-630.2161	-794.092	163.876	0.04851731	0.9527761	1.218712	1.144439	0.420199	0.579801	0.54275	0.45725	4.427826
1050	-636.3255	-800.2259	163.9004	0.07920464	1.054024	1.290885	1.018348	0.372275	0.627725	0.54409	0.45591	4.38286
1056	-638.1824	-802.4336	164.2511	0.017068	0.7469401	1.275155	1.085071	0.434225	0.565775	0.324503	0.675497	4.38286
1062	-648.2253	-813.3527	165.1274	0.05424475	1.229993	0.8800871	1.195267	0.257344	0.742656	0.594659	0.405341	3.795387
1068	-639.6255	-803.688	164.0625	0.4690687	0.5544865	0.7088847	1.490033	0.24127	0.75873	0.341061	0.658939	4.490162
1074	-658.4904	-821.9208	163.4304	0.343903	1.524852	1.61195	1.767481	0.489332	0.510668	0.578195	0.421805	3.62305
1080	-635.0145	-799.2046	164.1901	0.285103	1.31858	1.526638	1.282909	0.309681	0.690319	0.536389	0.463611	3.696559
1086	-639.1407	-803.0113	163.8706	0.05152133	1.31858	1.346489	1.312213	0.215078	0.784922	0.536389	0.463611	4.162207
1092	-647.252	-810.6235	163.3715	0.3188443	1.484603	1.191192	1.137558	0.346502	0.653498	0.448731	0.551269	4.306936
1098	-634.6161	-798.3197	163.7036	0.4348329	0.9067011	0.9648673	1.487575	0.344846	0.655154	0.42795	0.57205	4.306936
1104	-643.8174	-809.1148	165.2974	0.04088947	0.9680797	0.9570057	1.487575	0.188213	0.811787	0.381837	0.618163	3.713019
1110	-637.279	-801.6037	164.3247	0.05491805	0.7237453	1.584187	1.14637	0.260722	0.739278	0.535526	0.464474	4.164236
1116	-649.4466	-813.4171	163.9705	0.2877171	1.081141	1.135441	1.132524	0.244207	0.755793	0.285907	0.714093	4.353671
1122	-633.5428	-797.0463	163.5035	0.1130408	0.7898422	1.431271	1.132524	0.328272	0.671728	0.370585	0.629415	4.627995
1128	-646.6392	-810.7991	164.1599	0.06990488	0.9796411	1.063078	1.190513	0.29829	0.70171	0.461818	0.538182	4.34388
1134	-643.2252	-805.5908	162.3656	0.5839348	1.069201	1.029247	0.8379355	0.326447	0.673553	0.45871	0.54129	5.211428
1140	-633.2848	-797.9123	164.6275	0.05952766	1.075065	1.049907	1.522518	0.283871	0.716129	0.314835	0.685165	3.896541
1146	-643.8574	-808.9086	165.0512	0.1671276	1.059875	1.071569	1.439147	0.369157	0.630843	0.413721	0.586279	3.561015
1152	-652.9284	-815.7603	162.8318	0.5357952	1.029599	1.05164	1.439147	0.345939	0.654061	0.413721	0.586279	4.652301
1158	-642.5717	-806.9716	164.3999	0.4117852	0.616035	0.8030642	1.439147	0.283042	0.716958	0.436024	0.563976	4.228029
1164	-648.5165	-811.7234	163.2068	0.4564205	1.468288	1.340278	1.186142	0.323942	0.676058	0.521495	0.478505	4.228029
1170	-633.8297	-799.3016	165.4719	0.2470355	0.7780658	0.8804909	1.403775	0.276958	0.723042	0.379499	0.620501	3.616224
1176	-621.3112	-785.7143	164.4031	0.2963099	0.8383195	1.064993	1.269322	0.277417	0.722583	0.319487	0.680513	4.1618
1182	-642.7909	-807.7833	164.9924	0.1446001	1.055441	1.121414	1.438575	0.237197	0.762803	0.306604	0.693396	3.693718
1188	-645.1491	-810.5815	165.4324	0.4706385	0.7178641	1.073343	1.343065	0.168005	0.831995	0.405947	0.594053	3.563429
1194	-635.9068	-800.3364	164.4296	0.05662162	0.8310724	0.8656584	1.394306	0.23813	0.76187	0.396999	0.603001	4.329455
1200	-636.8604	-801.8409	164.9805	0.02427723	0.8257481	1.503606	1.227493	0.261378	0.738622	0.516926	0.483074	3.745182
1206	-639.8102	-803.9077	164.0975	0.2536288	1.16459	1.244173	1.199005	0.248335	0.751665	0.516926	0.483074	4.0951
1212	-637.247	-801.3356	164.0886	0.04358274	1.381621	1.244173	1.627448	0.264023	0.735977	0.444592	0.555408	3.845965
1218	-635.097	-799.9344	164.8374	0.08875292	0.9529267	1.382778	1.224403	0.264127	0.735873	0.449714	0.550286	3.78623
1224	-638.4121	-800.7121	162.2999	0.08940043	1.075213	1.32136	1.123966	0.305486	0.694514	0.543583	0.456417	5.210424
1230	-633.1384	-796.5304	163.392	0.01702911	1.075213	1.421054	1.312538	0.159081	0.840919	0.535844	0.464156	4.612178
1236	-649.6372	-815.093	165.4558	0.2024982	1.445036	1.081084	1.320149	0.0702022	0.929798	0.268873	0.731127	3.581111
1242	-640.1863	-804.2494	164.0631	0.3321083	1.312741	1.125669	1.361378	0.530981	0.469019	0.404296	0.595704	3.888942
1248	-655.9254	-819.8696	163.9442	0.193507	1.410519	1.242187	1.494198	0.566546	0.433454	0.268649	0.731351	3.902962
1254	-634.0244	-798.0392	164.0149	0.1760485	1.380245	1.182602	1.460227	0.294073	0.705927	0.382707	0.617293	3.937445
1260	-644.5257	-809.7028	165.1771	0.08553767	0.8135681	0.742547	1.5361	0.32989	0.67011	0.427348	0.572652	3.821326
