Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
288	-2096.484	-2260.538	164.0547	0.9147935	1.322037	5.311113	0.3364151	2.821073	0.3680044	0.4571435	0.5762527
294	-2106.008	-2269.283	163.2755	0.9657576	1.821407	4.760286	0.4489419	3.035002	0.6436859	0.6193122	0.7010557
300	-2091.055	-2255.923	164.868	0.706168	1.430064	4.760286	0.2117769	2.531747	0.6480292	0.4338599	0.5463634
306	-2100.725	-2263.194	162.4685	0.8019681	1.355625	6.233264	0.6102939	3.129154	0.1922335	0.7727586	0.6364725
312	-2115.624	-2276.97	161.3461	0.8204287	1.131073	4.586581	0.9505994	4.463895	0.8021362	0.6066	1.486666
318	-2101.307	-2260.711	159.4036	0.8204287	1.076689	4.382267	0.7589436	5.736335	0.6398158	1.509568	1.761158
324	-2094.723	-2259.884	165.1611	1.174445	1.4748	3.732747	0.5741779	2.49386	0.4281135	0.2307906	1.026358
330	-2102.347	-2268.756	166.4091	0.8707089	1.32255	4.22398	0.3938457	1.610477	0.2285498	0.1575313	1.069575
336	-2101.092	-2266.942	165.8503	0.8707089	1.289697	4.723811	0.3760894	1.488942	0.1846969	0.2555313	1.225662
342	-2104.636	-2270.192	165.5568	1.139577	1.667609	3.414414	0.3124491	1.898979	0.4871745	0.3595076	1.40852
348	-2094.337	-2259.243	164.9059	1.27694	1.429156	3.20476	0.214659	2.41059	0.6002648	0.3018719	1.758046
354	-2097.289	-2259.855	162.5655	0.8156718	1.343854	3.838348	0.3018064	3.810334	1.417638	0.6914332	1.43116
360	-2092.762	-2253.019	160.2565	1.201291	1.343854	5.653992	0.5408034	4.290776	1.523543	0.5423119	0.9355995
366	-2104.066	-2262.357	158.291	0.9117402	1.622545	5.424365	0.2678458	6.598622	0.7209499	1.32763	1.13356
372	-2102.446	-2261.617	159.1709	1.047132	1.464543	4.521215	0.7285836	6.129331	0.5946126	1.32763	1.278601
378	-2102.163	-2260.296	158.1325	1.118469	1.807844	4.653899	0.8171396	6.129331	0.7030255	1.441997	1.444787
384	-2100.985	-2256.627	155.642	0.6744564	1.208502	5.041427	0.6720109	8.580595	1.014161	2.458232	0.9856094
390	-2107.689	-2263.42	155.7311	0.8844666	1.748204	5.491303	0.9892231	7.108092	1.958965	0.8456299	1.475083
396	-2105.039	-2261.151	156.1127	1.125834	1.702821	5.339032	0.4726249	7.727714	2.092475	0.4787393	1.237861
402	-2112.162	-2268.169	156.0073	1.016196	1.33273	4.330614	1.439012	7.727714	1.347954	1.307471	1.636515
408	-2104.941	-2264.569	159.6282	0.6824839	1.466003	5.147729	1.316419	5.553137	0.4211988	0.5444077	1.449208
414	-2115.569	-2274.945	159.3763	0.8471553	1.150396	5.237389	0.9145007	6.203756	0.3487021	1.106816	1.095619
420	-2109.466	-2268.633	159.1676	0.5666233	1.333243	6.169392	0.8365101	5.015862	0.5609986	1.526062	1.083219
426	-2111.156	-2271.201	160.0452	0.4931292	1.393136	6.441206	0.4111154	5.015862	0.5423219	0.9130663	0.9868802
432	-2101.576	-2264.007	162.4306	0.8380389	1.29248	5.683511	0.2803958	3.151074	0.5352127	0.7441983	1.295232
438	-2106.323	-2267.179	160.8566	0.8380389	1.247023	6.367859	0.09213567	4.022427	0.8553844	0.883737	1.11663
444	-2117.235	-2277.996	160.7609	1.22854	1.467838	5.591158	0.1181176	4.394872	0.4156431	1.197113	1.11663
450	-2108.109	-2265.503	157.3936	1.125829	1.219446	7.311763	0.5328588	5.245177	0.4666309	1.306525	1.567149
456	-2098.101	-2255.154	157.0528	0.8955424	1.260833	6.030096	1.797965	6.257598	1.203326	0.6534497	1.128017
462	-2103.22	-2261.362	158.1423	0.7957083	1.456422	6.739815	1.240569	6.173078	0.3445899	0.3584893	1.04122
468	-2101.459	-2262.34	160.8818	1.099613	1.415642	4.929862	1.268837	5.173561	0.2345165	0.3503072	0.9367676
474	-2111.237	-2271.097	159.8599	1.271541	1.456482	5.709509	1.042873	5.105321	0.3791958	0.3503072	1.115973
480	-2109.349	-2268.922	159.5732	1.383156	1.63813	4.891238	0.8432003	5.415363	0.5236828	1.221611	0.8018226
486	-2104.551	-2265.656	161.1044	0.8306263	1.439724	3.386457	1.293517	5.489583	0.3220179	1.681709	0.6786793
492	-2102.165	-2261.536	159.371	0.9114019	1.398617	4.668958	0.3628819	7.006706	0.1864757	1.681709	0.5776788
498	-2104.24	-2262.832	158.5922	0.7001875	1.486121	4.701948	1.315303	6.562975	0.5110513	1.681709	0.6654599
504	-2116.016	-2274.638	158.6224	0.9842091	1.677501	4.937066	1.555821	6.116975	0.3603687	1.30755	0.6874753
510	-2113.05	-2273.227	160.1766	1.164077	1.526687	4.971044	0.9724962	5.237013	0.2038864	1.30755	0.6699878
516	-2110.313	-2269.04	158.7267	1.12819	1.40314	5.419308	1.064784	6.03571	0.2038864	1.556023	0.69669
522	-2110.074	-2273.612	163.5378	0.6518183	1.673786	5.135077	0.8532557	3.143331	0.3331585	0.1658639	0.7756329
528	-2095.759	-2258.213	162.4537	0.654901	1.738358	5.9111	0.4353462	3.066304	0.9138129	0.3265404	0.7768343
534	-2109.768	-2270.965	161.1969	1.032008	1.500031	4.194725	0.1989861	5.335557	0.7632619	1.154194	0.9182675
540	-2103.022	-2265.081	162.0585	0.7317257	1.336703	4.433551	0.6926218	4.029593	1.197423	0.4909231	1.28051
546	-2103.456	-2265.062	161.6057	1.087221	1.769743	4.433551	0.8702848	3.829842	1.031563	0.6082727	1.081858
552	-2104.686	-2267.415	162.7298	0.6799435	1.475969	4.697049	0.4899535	3.502462	0.6350961	1.078506	0.9985377
558	-2094.045	-2257.108	163.0633	0.7855857	1.491149	5.089225	0.2314696	3.388987	0.4800357	0.7657752	0.9992194
564	-2089.477	-2253.929	164.4516	0.7487	1.549046	5.185667	0.7848336	2.23228	0.3602458	0.1782395	0.7771381
570	-2090.389	-2253.686	163.2974	0.8456362	1.617661	5.399082	0.7249128	3.304803	0.08066628	0.1460678	0.8815786
576	-2094.127	-2256.531	162.4041	0.8565	1.222747	5.399082	0.6916328	3.773833	0.08983957	0.8713123	0.9766478
582	-2100.34	-2262.995	162.6545	1.252714	1.355683	4.559822	1.044263	3.393053	0.3619139	0.5337977	1.128905
588	-2096.165	-2258.859	162.6946	0.8092498	1.459659	3.941104	1.118236	3.956313	0.3530662	0.7104033	1.228329
594	-2099.132	-2263.758	164.6257	0.8414696	1.353104	4.680753	0.4487177	2.644072	0.4600733	0.3942437	0.8234557
600	-2093.065	-2258.206	165.1412	0.7548941	1.301594	4.972299	0.1624674	2.133116	0.4600733	0.4827329	0.8668472
606	-2089.626	-2255.158	165.5321	0.7548941	1.406524	4.344671	0.1961405	2.179498	0.6171105	0.3754132	0.8739248
612	-2100.922	-2267.016	166.094	1.102759	1.374548	4.344671	0.2857273	1.616834	0.576996	0.09462467	0.7694774
618	-2091.873	-2256.98	165.1069	0.8111778	1.423093	4.393351	0.4184104	2.387143	0.5085612	0.5204791	0.6312818
624	-2093.021	-2257.724	164.7035	0.8052034	1.584713	4.440403	0.5547282	2.759814	0.5085612	0.2517517	0.5044784
630	-2092.003	-2256.976	164.9733	0.5896134	1.284231	4.981512	0.3579852	2.512049	0.3776664	0.4963613	0.4847772
636	-2096.068	-2259.53	163.4626	0.7855124	1.284231	5.018683	0.3796603	3.340661	0.3275574	0.9918202	0.5314665
642	-2093.597	-2257.744	164.1467	0.7847787	1.383077	4.641182	0.1851651	2.951949	0.50934	0.9918202	0.5314665
648	-2093.686	-2257.167	163.4819	0.6734775	1.482455	5.757887	0.2403057	2.501627	0.4642818	0.9918202	0.5100402
654	-2088.165	-2252.358	164.1926	0.8488144	1.445274	6.072841	0.173381	2.004575	0.2747394	0.5851591	0.540344
660	-2095.681	-2260.424	164.7433	0.924038	1.27311	5.370627	0.4489244	2.119244	0.1303325	0.5817805	0.540344
666	-2095.169	-2261.264	166.0949	0.9400175	1.28647	4.619349	0.4356451	1.557292	0.2304511	0.3856408	0.6655434
672	-2094.941	-2261.085	166.1442	1.048126	1.474382	5.072213	0.0588653	1.250184	0.1599064	0.3856408	0.5712007
678	-2098.34	-2264.757	166.4176	0.8596488	1.667472	4.656408	0.2098426	1.243063	0.1459095	0.3416145	0.7200468
684	-2099.19	-2266.051	166.8607	0.8596488	1.625357	4.159455	0.324014	1.211222	0.09422309	0.3043215	0.8557904
690	-2087.366	-2254.327	166.9608	0.7448167	1.343947	4.408057	0.243512	1.211222	0.1320752	0.4908286	0.6891608
696	-2096.203	-2262.469	166.2657	1.147662	1.563999	3.661144	0.363341	1.9233	0.1185539	0.5116907	0.6824978
702	-2082.773	-2248.735	165.9621	0.877564	1.641942	3.993427	0.2402287	1.9233	0.4230903	0.4753713	0.7238158
708	-2093.383	-2258.967	165.5845	1.295274	1.443471	4.148963	0.4798819	1.963458	0.113298	0.5216835	0.682154
714	-2092.866	-2258.144	165.2781	1.295274	1.294379	4.455712	0.4798819	1.993492	0.2311695	0.5216835	0.6722467
720	-2101.137	-2265.542	164.4047	0.8770669	1.292192	5.283129	0.3982442	2.278907	0.4012998	0.568335	0.7442542
726	-2103.856	-2269.675	165.8196	0.8770669	1.195038	4.059065	0.3080588	2.360213	0.3100275	0.568335	0.7509968
732	-2099.063	-2264.416	165.3528	1.062176	1.380986	3.858317	0.4618264	2.58095	0.1983179	0.7025	0.4891997
738	-2105.572	-2272.119	166.5465	0.9563836	1.405436	3.780556	0.5161229	1.822539	0.3315809	0.2182386	0.6119418
744	-2091.996	-2258.351	166.3556	0.9701568	1.369659	4.128361	0.5161229	1.822539	0.3151988	0.1093431	0.5765182
750	-2102.293	-2267.592	165.2993	1.137436	1.184691	4.957338	0.455126	2.083217	0.3049272	0.1633612	0.5652686
756	-2085.625	-2249.08	163.455	1.34347	1.189044	5.990073	0.6001269	2.33379	0.3689613	0.3155401	0.5282582
762	-2098.186	-2261.385	163.199	1.109145	1.714695	5.380275	0.6863647	2.899089	0.3091708	0.2881467	0.6473964
768	-2096.982	-2260.356	163.3745	1.267332	1.560445	5.281167	0.6230141	2.899089	0.15967	0.4000174	0.6666048
774	-2096.025	-2260.5	164.4753	1.161649	1.522533	3.943584	0.2609955	2.795496	0.7210036	0.4579914	0.9601467
780	-2096.144	-2260.476	164.3321	0.9403712	1.679866	4.742712	0.4520047	2.54649	0.1601075	0.7575394	0.5634316
786	-2087.903	-2252.871	164.9678	0.9578411	1.371305	3.797712	0.317964	2.906235	0.8034863	0.4722107	0.5405668
792	-2090.126	-2254.756	164.6294	0.9451212	1.265611	4.111989	0.5772332	2.994457	0.7107707	0.3382862	0.6107259
798	-2091.296	-2256.206	164.9109	0.7848181	1.389661	4.094448	0.2928406	2.948157	0.8174905	0.3109534	0.6692746
804	-2087.873	-2251.67	163.797	1.406109	1.547727	4.415615	0.2247543	2.885456	0.8174905	0.446606	0.717844
810	-2082.355	-2246.12	163.7651	0.7594977	1.809091	5.370744	0.5378894	2.482691	0.1492488	0.5763182	0.8612557
816	-2094.351	-2259.312	164.9608	0.7778311	1.281248	4.853166	0.2857537	2.186717	0.4592535	0.5763182	0.898751
822	-2097.669	-2258.372	160.7036	0.9758673	1.556642	4.490949	1.350904	4.877062	0.523991	0.704725	1.111762
828	-2108.743	-2270.88	162.1367	0.8134287	1.394491	4.184183	1.402025	4.109278	0.4661046	0.5372168	1.224966
834	-2098.706	-2261.764	163.0575	0.9318402	1.25156	4.478879	0.5891806	3.74456	1.00421	0.1439554	1.082201
840	-2088.29	-2251.227	162.9369	1.161135	1.25156	5.169668	0.6725595	3.266849	0.4734744	0.3784004	0.9768731
846	-2087.901	-2253.007	165.1061	0.7786568	1.419865	4.888428	0.6725595	2.058691	0.1241444	0.2820489	0.9592363
852	-2097.755	-2261.693	163.9374	0.8978979	1.535584	5.377148	0.5945036	2.526872	0.506757	0.107354	0.7906292
858	-2093.672	-2258.344	164.6719	0.5431548	1.776078	4.597249	0.5945036	2.64051	0.2289222	0.4168064	0.7957064
864	-2105.539	-2271.333	165.7937	1.368971	1.483284	4.513547	0.2682828	1.434256	0.3326548	0.1976641	0.904926
870	-2087.391	-2254.295	166.9035	1.092243	1.58739	3.290344	0.09593744	1.539583	0.4580325	0.4270693	0.904926
876	-2084.524	-2251.466	166.9428	0.7381839	1.58739	3.807079	0.07349818	1.406847	0.2938494	0.3900762	1.058023
882	-2088.934	-2255.893	166.959	0.9075823	1.234662	4.141288	0.09591195	1.332858	0.2320737	0.420904	0.9616672
888	-2103.257	-2269.697	166.4397	0.9075823	0.9959362	5.12843	0.09591195	1.332858	0.2475178	0.4196125	0.6185794
894	-2106.598	-2273.205	166.6068	0.9811213	0.9959362	5.007304	0.09199026	1.168947	0.1961559	0.4196125	0.7920909
900	-2094.568	-2259.536	164.9675	0.9256816	1.527038	5.610576	0.337505	1.603483	0.3280355	0.2346776	0.7137055
906	-2100.745	-2267.787	167.0425	1.253211	1.545216	3.374402	0.2623708	1.525089	0.1562723	0.2806162	0.850406
912	-2101.914	-2267.716	165.8022	1.157707	1.577462	3.329606	0.5741213	2.196594	0.2497222	0.3308774	1.082017
918	-2098.419	-2264.073	165.6542	0.9852496	1.538311	3.749407	0.5741213	1.922411	0.3718811	0.1434375	1.318952
924	-2099.239	-2263.891	164.6524	1.085841	1.118712	3.387794	0.4186061	3.303073	0.9951006	0.4961658	0.8061225
930	-2092.96	-2256.734	163.7743	1.085841	1.662695	3.208444	0.561001	3.634694	1.156174	0.431049	0.7623557
936	-2099.222	-2262.917	163.6951	0.9588053	1.221389	4.290386	0.561001	3.324975	0.9103908	0.4890298	0.816143
942	-2087.594	-2251.144	163.5494	1.200856	1.407117	4.578688	0.363878	3.093693	0.834014	0.361066	0.8993754
948	-2091.75	-2257.007	165.2571	1.135875	0.9722495	3.673767	0.4541599	2.479875	0.8449762	0.361066	1.101617
954	-2093.415	-2257.555	164.1406	0.8321388	1.098746	4.713275	0.7338591	2.957432	0.5206274	0.3068084	0.9806636
960	-2102.97	-2266.563	163.5938	0.9208213	1.495681	5.082947	0.2996625	2.714637	0.5630329	0.7124123	0.9097998
966	-2089.633	-2252.881	163.2482	1.04037	1.497547	5.614882	0.2920578	2.714637	0.2862139	0.7055256	0.891618
972	-2101.791	-2266.085	164.2943	0.9569569	1.31516	5.309181	0.1798762	2.553768	0.441677	0.5229583	0.6118319
978	-2095.515	-2261.458	165.9432	0.8096004	1.478155	3.649582	0.087366	2.553768	0.5434923	0.5146828	0.61143
984	-2098.674	-2262.382	163.7084	0.8099192	1.548404	3.643917	0.5152483	3.501364	1.318488	0.3817986	0.8610916
990	-2107.135	-2268.632	161.4976	1.140955	1.284128	6.193089	0.1874077	3.82616	0.8021482	0.6362104	0.6266261
996	-2102.974	-2265.198	162.2245	0.5128413	1.200592	6.052407	0.7785593	3.705585	0.3940546	0.6758365	0.5585417
1002	-2096.571	-2256.373	159.802	0.7348033	1.417643	5.904234	0.8063517	5.289211	0.5533237	1.086724	0.5217279
1008	-2109.441	-2269.45	160.0086	0.9767249	1.275264	5.615136	1.139895	4.87836	0.6015275	1.086724	0.5826512
1014	-2102.887	-2264.721	161.8342	0.7829313	1.328904	5.110557	0.6564564	4.59192	1.131069	0.1397611	0.6011047
1020	-2109.37	-2273.921	164.5516	0.5868503	1.25309	3.98853	1.019328	3.550492	0.4470046	0.1489231	0.6227968
1026	-2100.054	-2263.955	163.9003	0.746689	1.350629	4.899462	0.6845231	3.260429	0.5306825	0.2083848	0.5812115
1032	-2101.356	-2262.338	160.9827	1.075135	1.227688	6.632182	1.114915	3.882047	0.1711495	0.5073359	0.4845411
1038	-2110.867	-2275.816	164.949	0.8720342	1.263759	4.844335	0.8001326	2.404486	0.1944264	0.2656231	0.49353
1044	-2081.212	-2245.658	164.4456	0.6258857	1.473031	4.844335	0.2306086	2.798818	0.2989408	0.8621313	0.5663517
1050	-2099.529	-2264.796	165.2664	0.6959418	1.308392	4.150662	0.1440775	2.717861	0.4587249	0.8458502	0.4875307
1056	-2084.956	-2247.776	162.8202	1.194498	1.45954	6.211004	0.450787	2.786864	0.4524003	0.2266699	0.5224287
1062	-2092.789	-2258.88	166.0909	0.9790723	1.27533	4.770415	0.3044308	1.761304	0.1784764	0.2259036	0.5688851
1068	-2103.1	-2268.164	165.0643	1.141058	1.645542	5.302537	0.3645987	1.648641	0.1541335	0.2259036	0.709685
1074	-2083.93	-2248.722	164.7927	0.8789354	1.490157	5.172746	0.4512487	2.232091	0.2738917	0.2368081	0.7191798
1080	-2085.593	-2249.944	164.3506	0.673445	1.688958	5.534264	0.2657775	2.232091	0.3984455	0.340067	0.7953843
1086	-2091.045	-2254.007	162.9623	1.051333	1.312062	5.381895	0.4236747	3.011704	0.5669837	0.7591295	0.7953843
1092	-2101.793	-2264.448	162.6555	1.147126	1.506368	5.381895	0.2513536	3.084954	0.5669837	0.8844972	0.7953843
1098	-2112.086	-2277.006	164.9191	0.550132	0.969649	4.460994	0.1732933	2.987538	0.5242796	0.9285609	0.6706118
1104	-2110.935	-2274.572	163.6375	1.131945	1.143439	4.355331	0.3139736	3.67233	0.3577245	0.9285609	0.6788989
1110	-2101.746	-2264.901	163.1553	1.131945	1.791577	4.128584	0.5941185	3.454172	0.3459418	0.9285609	0.7590629
1116	-2102.81	-2266.216	163.4063	0.952094	1.791577	5.208908	0.4484488	2.771166	0.3550789	0.5635619	0.8044361
1122	-2096.216	-2260.03	163.8146	0.952094	1.47264	4.446495	0.7818988	2.713546	0.7999849	0.2892523	1.025044
1128	-2101.76	-2266.347	164.5873	0.9337201	1.280581	4.719062	0.4853524	2.573117	0.5402009	0.3220652	0.8301069
1134	-2096.726	-2260.783	164.0571	1.025131	1.437005	4.976567	0.4735176	2.669767	0.5983421	0.1596065	0.8903206
1140	-2098.039	-2261.745	163.7062	0.7244351	1.485945	4.901558	0.5392089	3.11818	0.9159756	0.09541603	0.7744989
1146	-2098.836	-2262.147	163.3104	0.7244351	1.801141	4.931026	0.3688484	3.473475	0.9480611	0.04312522	0.6226781
1152	-2091.999	-2256.396	164.3975	0.9515216	1.525379	4.914041	0.590461	2.627783	0.4800698	0.04283299	0.7216882
1158	-2091.205	-2258.457	167.2519	0.9486055	1.09611	3.539107	0.581711	1.75689	0.2896803	0.1191685	0.5699135
1164	-2091.952	-2257.243	165.2902	0.7220554	1.222853	5.10651	0.5326967	2.104739	0.3167474	0.2923374	0.501283
1170	-2101.49	-2264.231	162.7403	0.7651191	1.865131	3.780778	0.8916821	4.085778	1.288601	0.1404659	0.725461
1176	-2094.331	-2255.951	161.6205	0.858849	1.264927	5.542324	0.8916821	4.23905	0.803458	0.3263744	0.6686201
1182	-2097.919	-2260.227	162.3082	1.126197	1.467741	4.299225	0.590765	4.23905	1.243515	0.2489871	0.7259159
1188	-2092.665	-2255.4	162.7354	1.34342	1.526084	3.436854	0.7515947	4.119931	1.206373	0.2466136	0.9353724
1194	-2093.465	-2258.127	164.6623	0.7025961	1.526084	2.962131	0.6239114	3.425168	1.176242	0.3096744	0.8989296
1200	-2093.461	-2256.527	163.0668	0.9152835	1.361256	3.951417	0.6290849	3.946037	1.082338	0.474269	0.8516681
1206	-2092.07	-2254.056	161.9863	1.196828	1.28761	5.83558	0.7115451	3.583144	0.3663193	0.5481604	0.7281418
1212	-2100.014	-2261.271	161.2572	1.34055	1.312512	5.028584	1.312216	4.499116	0.4068971	0.4139457	0.6304375
1218	-2088.416	-2252.474	164.0587	0.9336697	1.252632	5.207897	0.8278462	2.737403	0.1682652	0.3847167	0.6145948
1224	-2097.361	-2261.367	164.006	1.202733	1.112888	7.0279	0.3478227	1.32684	0.1692984	0.245887	0.8309297
1230	-2084.587	-2250.467	165.8805	0.6692503	1.369634	5.573849	0.1944283	1.32684	0.1263134	0.3676353	0.7265838
1236	-2090.381	-2257.137	166.7557	0.8413424	1.684862	3.768094	0.2980284	1.474612	0.1370466	0.3537242	0.9979935
1242	-2088.714	-2255.271	166.5576	1.277302	1.421239	3.258542	0.4096526	1.73087	0.3065406	0.3359245	0.9979935
1248	-2098.505	-2265.881	167.3755	0.7038432	1.362613	3.771017	0.4239008	1.259453	0.1286846	0.2987633	0.9593025
1254	-2100.756	-2267.632	166.8761	1.02724	1.82264	3.982821	0.2295285	1.109199	0.1220298	0.2217814	0.9337285
1260	-2096.989	-2262.385	165.3963	0.9613336	1.70443	5.088937	0.418405	1.551776	0.160297	0.1628297	0.8589167
1266	-2084.807	-2250.465	165.6582	0.5538291	1.34167	5.304426	0.482614	1.596856	0.1840511	0.1331344	1.005097
1272	-2093.046	-2257.228	164.1826	0.8737093	1.69067	6.209218	0.4253539	1.72222	0.1840511	0.1331344	0.8841606
1278	-2093.094	-2256.492	163.3977	0.7311717	1.44017	6.097217	0.8264691	2.376772	0.2307448	0.3652161	0.800893
1284	-2096.02	-2260.65	164.6304	0.8902994	1.535313	5.230842	0.5266893	2.062976	0.3960053	0.203219	0.800893
1290	-2092.819	-2257.867	165.0482	0.8635834	1.544104	5.510577	0.5329253	1.541469	0.1887844	0.2464458	0.800893
1296	-2095.853	-2260.993	165.1398	0.7205248	1.456924	5.768876	0.5086282	1.541469	0.09602265	0.2708468	0.7481735
1302	-2083.903	-2246.678	162.7749	0.7408361	1.513446	7.116426	0.5362377	2.401926	0.197042	0.2703145	0.6749988
1308	-2085.421	-2248.177	162.7564	0.8816373	1.454806	6.100543	0.5362377	2.890192	0.4664649	0.424158	0.7445433
