Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
210	-2085.478	-2251.013	165.5357	0.9820609	1.321265	5.215885	1.773573	0.06411918	0.3815635	0.2840444	0.6501262
216	-2097.832	-2262.041	164.2089	1.032492	1.405829	6.359593	1.619535	0.2934497	0.371325	0.2840444	0.6178397
222	-2114.846	-2278.243	163.3973	1.130935	1.552534	6.011165	2.147766	0.4094117	0.6034445	0.2934816	0.6976063
228	-2100.993	-2266.661	165.6685	1.130935	1.277432	4.195402	2.228768	0.1554866	0.4504574	0.3910732	0.7535168
234	-2118.29	-2285.33	167.0405	0.890575	1.412586	4.186117	0.9363441	0.07186374	0.7615267	0.2069445	0.7474205
240	-2101.501	-2268.501	167.0005	0.8983217	1.259706	3.824955	0.3530686	0.09951867	1.523826	0.466674	0.8476406
246	-2107.973	-2274.769	166.7954	0.9918738	1.392322	4.647803	0.1664179	0.1962584	1.040741	0.2572959	0.7731525
252	-2108.673	-2276.584	167.9114	1.119983	1.614382	3.658411	0.5855898	0.1117575	0.158734	0.08245496	1.061598
258	-2109.167	-2277.682	168.5146	0.7696677	1.421056	3.766182	0.3851833	0.123987	0.03795514	0.07232081	1.184233
264	-2088.81	-2256.087	167.2772	0.8620747	1.428963	4.423561	0.4140891	0.1025855	0.03100545	0.06721239	1.568037
270	-2105.865	-2271.409	165.5434	1.377979	1.198647	4.978558	0.4618944	0.1076199	1.576412	0.2223162	0.8028763
276	-2096.4	-2261.939	165.5394	1.025401	1.323757	4.507392	0.393928	0.176654	2.07599	0.4715636	0.7304423
282	-2102.478	-2270.632	168.1541	0.9242603	1.626851	3.929598	0.4103568	0.1394749	0.03875901	0.008787348	1.072172
288	-2094.607	-2261.815	167.208	0.8644637	1.325933	4.968118	0.6053414	0.1903514	0.04122462	0.08574497	0.9995056
294	-2091.534	-2258.008	166.4743	1.017595	1.220123	5.08951	0.9705061	0.2000484	0.04418591	0.19003	1.077372
300	-2097.394	-2261.274	163.8808	0.7661479	1.476605	5.437688	0.2138905	0.5524486	2.83505	0.4206945	0.5968887
306	-2091.136	-2255.046	163.9102	0.9674425	1.630887	4.469824	0.2043047	0.5075514	2.83505	1.041181	0.6707749
312	-2098.455	-2258.544	160.0883	0.7923792	1.204035	4.838421	0.813022	0.08633899	6.441032	1.283744	0.6630269
318	-2091.763	-2254.807	163.0444	1.254465	1.645903	3.839562	0.813022	0.2436033	3.292071	1.283744	0.8870556
324	-2103.457	-2268.785	165.3285	0.9190238	1.351697	2.943214	0.6962489	0.5631885	2.823286	0.7139249	0.9495847
330	-2095.511	-2260.349	164.8382	1.033147	1.283465	3.874249	0.5314951	0.2811726	2.823282	0.6697716	0.9519424
336	-2113.636	-2277.845	164.2095	0.8583772	1.388643	3.874249	0.7330385	0.4561503	3.139032	0.7976231	0.8147983
342	-2094.327	-2259.008	164.6809	1.094208	1.339774	4.492838	0.6486973	0.1580426	2.547397	0.4981053	0.8087767
348	-2092.293	-2256.706	164.4124	0.9124973	1.673898	4.576579	0.6432832	0.3535075	2.547397	0.4078879	0.7439251
354	-2091.478	-2256.762	165.2842	0.7632362	1.332586	4.576579	0.5784898	0.3154455	2.426654	0.2528404	0.6993097
360	-2101.298	-2264.326	163.0281	1.457872	1.502313	5.914543	2.38067	0.5068286	0.1692083	0.5499717	0.7650822
366	-2083.966	-2248.082	164.1166	0.9964843	1.55874	5.450118	2.371842	0.384591	0.1117569	0.5499717	0.70811
372	-2084.001	-2248.526	164.5248	0.6160316	1.131627	5.450118	2.448931	0.5393052	0.1326005	0.705652	0.6240201
378	-2089.718	-2250.832	161.114	0.7668985	1.449191	6.513767	4.093653	0.8102867	0.1018967	0.745803	0.5392543
384	-2097.542	-2256.995	159.4531	0.771243	1.376372	7.57304	4.119395	1.048893	0.4882114	0.7646872	0.5111471
390	-2109.135	-2269.583	160.4475	1.44355	1.1916	8.464918	2.736712	0.2580796	0.275672	0.7653988	0.602613
396	-2107.811	-2270.449	162.6388	0.7582317	1.172872	8.464918	1.822383	0.2171701	0.4039898	0.07909391	0.637243
402	-2108.403	-2273.566	165.1632	0.835807	1.213982	5.164501	0.5047555	0.2445699	2.067293	0.21861	0.8623994
408	-2109.509	-2274.199	164.6894	1.084665	1.419927	4.602626	0.3218788	0.5824236	2.18841	0.5349365	0.8575836
414	-2094.62	-2259.201	164.581	1.25112	1.63714	4.602626	0.3294269	0.1550122	2.382061	0.6469207	0.635899
420	-2098.625	-2264.904	166.2789	0.6230687	1.620918	4.448561	0.1728923	0.3263545	1.712311	0.404596	0.5738045
426	-2097.652	-2262.987	165.3348	0.9786451	1.618454	4.448561	0.586682	0.2895462	2.043771	0.3108933	0.5296315
432	-2095.3	-2262.084	166.7834	0.852792	1.242556	4.974468	1.158936	0.3114584	0.1671538	0.07879379	0.6167589
438	-2088.597	-2256.13	167.533	0.7683258	1.281153	4.1117	1.158936	0.3410999	0.1419311	0.1225512	0.8041796
444	-2082.269	-2248.644	166.3748	1.179873	1.247995	4.857062	1.100994	0.1626064	0.1934453	0.21116	0.9590445
450	-2083.143	-2249.719	166.5765	1.179873	1.196317	4.430179	1.154638	0.137506	0.2584946	0.2836279	1.067614
456	-2085.107	-2252.283	167.1756	1.115947	1.155748	4.16176	0.9894215	0.09647756	0.1095841	0.2836279	1.18279
462	-2092.299	-2259.54	167.2405	0.9213152	1.317226	4.285832	0.8939021	0.08270863	0.1225096	0.2271237	1.18279
468	-2076.163	-2242.839	166.6767	0.7101206	1.500717	5.331067	0.6506225	0.1063093	0.08170711	0.1968152	1.036714
474	-2094.184	-2261.151	166.9662	0.5942549	1.398244	5.331067	0.6036408	0.09931903	0.04971017	0.164493	1.062445
480	-2093.459	-2259.115	165.6557	0.7745705	1.396527	4.701339	0.4213595	0.2025151	1.995166	0.3345763	0.7787796
486	-2082.543	-2247.387	164.8441	1.129973	1.286659	4.709879	0.3488265	0.4739466	2.217781	0.5049163	0.7261389
492	-2086.02	-2250.337	164.3174	1.08176	1.651032	5.179052	0.1908762	0.5346585	2.077209	0.5049163	0.7261389
498	-2099.572	-2265.262	165.69	0.8614482	1.651032	4.386281	0.1943733	0.5346585	1.880298	0.1821337	0.9254421
504	-2088.041	-2255.593	167.5517	1.308207	1.292521	3.990349	0.8251453	0.1976517	0.2178424	0.09088864	0.7921147
510	-2092.557	-2260.38	167.8222	0.8762225	1.188202	4.045252	0.9712561	0.1940087	0.1855211	0.1332396	0.8587884
516	-2091.496	-2258.452	166.9563	1.278031	1.653862	4.106577	0.9712561	0.1940087	0.1729192	0.1745571	0.7743349
522	-2100.381	-2267.877	167.4956	1.178729	1.513428	4.106577	0.6478881	0.1946098	0.1434725	0.2099489	0.7806465
528	-2095.206	-2263.57	168.3637	0.7830462	1.426514	3.863645	0.6450221	0.1886458	0.1250056	0.08025537	0.7892675
534	-2098.56	-2265.337	166.777	1.109699	1.412213	3.361363	0.07377805	0.5258245	1.860797	0.4698963	0.5705579
540	-2093.983	-2260.293	166.3099	0.9804588	1.372754	4.15198	0.09948209	0.3469618	1.860797	0.4698963	0.5544897
546	-2095.228	-2260.244	165.0165	0.849786	1.387768	5.354928	0.26423	0.3469618	1.860797	0.5160411	0.5182679
552	-2093.727	-2260.27	166.5428	0.8731931	1.353868	4.652743	1.270528	0.1696848	0.1123748	0.3098963	1.004624
558	-2098.69	-2264.681	165.9918	0.6373445	1.353868	4.240936	1.886344	0.1127229	0.2577353	0.4957493	1.269209
564	-2092.936	-2258.88	165.9437	0.8052026	1.655128	4.561703	0.1219094	0.4003856	1.664163	0.3914358	0.7130046
570	-2098.887	-2263.575	164.6876	0.8521087	1.120307	4.383164	2.850312	0.3777543	0.4524342	0.3282116	1.212992
576	-2105.008	-2268.107	163.0992	0.5629803	1.578863	3.724382	3.537282	0.5142517	0.9681325	0.6052892	1.567227
582	-2096.552	-2263.039	166.4873	0.9160067	1.478275	4.878691	0.1314085	0.2947543	1.271675	0.1206058	0.6181285
588	-2102.3	-2269.317	167.0163	0.8620285	1.935815	3.946919	0.1314085	0.2947543	1.158088	0.1413515	0.8409066
594	-2101.493	-2262.075	160.582	0.9194155	1.514156	5.094463	4.820975	0.4175509	0.1886032	1.33897	1.367653
600	-2105.731	-2267.203	161.4724	0.7396689	1.548426	4.53516	1.054361	0.3728685	4.215574	0.8607376	1.426137
606	-2113.596	-2277.208	163.6113	0.7396689	1.381389	4.53516	0.642984	0.6091972	2.771545	0.1686864	1.669973
612	-2102.524	-2264.685	162.1615	1.24418	1.619715	5.57133	0.452283	0.5242622	2.703273	0.3092211	1.594478
618	-2098.745	-2262.669	163.9246	1.011156	1.614259	4.503543	0.2905181	0.5564078	2.69786	0.2134485	1.423671
624	-2094.591	-2256.862	162.2711	1.035081	1.504628	4.899032	0.3449024	0.8165977	3.036284	0.5498638	1.679363
630	-2102.989	-2267.97	164.9808	0.8822191	1.759142	3.332522	2.677195	0.3862833	0.662074	0.3363794	1.271657
636	-2107.146	-2271.176	164.0302	0.8013157	1.939194	4.211432	2.677195	0.5195233	0.8136631	0.2523421	1.092209
642	-2108.637	-2272.228	163.5907	0.9194413	1.456078	4.605732	0.2329013	0.3895877	3.200865	0.8311232	1.066295
648	-2101.224	-2263.753	162.5292	0.7698491	1.456078	5.865717	0.2555969	0.5702675	3.058068	0.8379991	0.9478807
654	-2095.994	-2257.707	161.7122	0.8936309	1.38175	6.334072	3.336873	0.3659022	0.8511497	0.4458907	0.9691112
660	-2096.269	-2259.282	163.0133	1.064977	1.492485	5.64018	2.932203	0.1299818	0.7001507	0.2928975	1.030407
666	-2102.053	-2265.167	163.1141	1.087547	1.369212	6.384906	2.343495	0.4303805	0.1848096	0.495028	0.872525
672	-2100.217	-2261.512	161.2952	1.044244	1.690453	6.801513	3.038418	0.6598822	0.179066	0.8118094	0.756748
678	-2097.749	-2261.038	163.289	0.578479	1.750545	5.870952	2.675717	0.3665324	0.1598019	0.8118094	0.756748
684	-2092.434	-2257.215	164.7815	1.287423	1.617039	4.471167	2.18575	0.3353495	0.135784	0.5730013	0.9184629
690	-2091.208	-2256.183	164.975	0.8562685	1.359594	4.919952	1.989198	0.4685673	0.1304719	0.639391	0.9501024
696	-2086.308	-2252.706	166.3984	0.8562685	1.337268	3.927904	2.013245	0.4450744	0.08448971	0.2831816	0.9413293
702	-2101.038	-2265.968	164.9305	0.7684747	1.211214	4.917627	0.1042398	0.5383408	2.214337	0.5406216	1.056621
708	-2094.091	-2257.721	163.6294	1.083593	1.44929	4.353178	0.1904661	0.2645908	3.100386	0.7252754	1.427012
714	-2091.094	-2254.318	163.2243	0.9064881	1.631488	4.228677	0.5366823	0.2648485	3.067065	0.9088156	1.457964
720	-2096.526	-2259.695	163.1691	0.9064881	1.631488	4.054389	0.7037445	0.6016741	3.067065	0.3658695	1.655818
726	-2089.825	-2253.42	163.5955	1.179066	1.375581	4.054389	0.4466884	0.6016741	2.912678	0.3189129	1.655818
732	-2084.743	-2250.286	165.5433	1.026043	1.426461	4.762524	1.478759	0.3337137	0.2151504	0.1726197	1.297684
738	-2095.495	-2261.602	166.1071	0.769787	1.426461	4.566784	1.478759	0.2135461	0.2864057	0.4634552	0.9779915
744	-2093.242	-2255.671	162.4295	0.7096966	1.565713	4.24087	0.2435267	0.7615599	3.833452	0.843892	1.554316
750	-2093.354	-2258.86	165.5067	1.056837	1.611865	5.295745	1.281111	0.1908858	0.07382087	0.2939692	0.994807
756	-2092.332	-2256.7	164.3673	1.247846	1.309889	6.887536	0.9915262	0.06165685	0.1446311	0.2580982	1.0219
762	-2101.581	-2266.115	164.5349	0.9352535	1.382651	6.887536	0.9915262	0.07558147	0.203545	0.2580982	1.0219
768	-2090.186	-2256.151	165.9657	0.7947597	1.382651	4.973305	1.396016	0.4107665	0.06795907	0.2879327	1.010244
774	-2091.743	-2256.906	165.1634	0.7179703	1.368786	5.79459	1.396016	0.5409309	0.1807839	0.1965665	0.923005
780	-2091.048	-2257.626	166.5781	0.6747051	1.39576	3.579591	2.149753	0.2868128	0.2152472	0.6201532	0.7422196
786	-2092.814	-2258.553	165.7393	1.155236	1.39576	4.052426	2.04714	0.1734332	0.3737362	0.6240918	0.6511368
792	-2105.798	-2272.782	166.9843	0.9194056	1.296011	2.881592	2.04714	0.1953594	0.4778198	0.6240918	0.8498771
798	-2102.342	-2268.45	166.1089	0.9491302	1.296569	3.268333	2.482808	0.457405	0.4778198	0.4618714	0.7465941
804	-2113.25	-2279.136	165.8862	0.9531301	1.600147	2.940448	2.482808	0.4707923	0.6662425	0.5538829	0.6899425
810	-2108.102	-2274.357	166.2545	0.9474876	1.799806	2.627023	2.52435	0.3433623	0.5816236	0.5166996	0.6477359
816	-2104.335	-2270.79	166.4557	0.8231753	1.64219	2.933239	2.631317	0.3784476	0.1722331	0.5757824	0.4700575
822	-2097.619	-2263.84	166.2212	0.8745672	2.01904	3.548508	2.071318	0.2160732	0.1528802	0.5568485	0.4804652
828	-2102.867	-2268.267	165.3999	0.7066931	1.825086	4.423402	2.071318	0.5837354	0.2165913	0.4013435	0.505692
834	-2098.653	-2263.702	165.0489	0.7221164	1.090896	4.556916	0.487724	0.2812804	2.712409	0.6359242	0.6764019
840	-2099.677	-2263.906	164.2282	1.056342	1.766516	4.635385	0.5391859	0.369738	2.712409	0.28318	0.6480755
846	-2080.515	-2245.517	165.002	0.9881775	1.54011	4.87466	0.5391859	0.4382822	2.040773	0.1595551	0.6185296
852	-2099.537	-2265.88	166.3425	1.144562	1.666788	3.999732	0.4939823	0.05730975	1.669907	0.241984	0.4776937
858	-2095.029	-2260.604	165.5743	0.8722317	1.329919	4.784231	0.1619566	0.2912776	2.036832	0.5439767	0.4776937
864	-2100.376	-2266.075	165.6989	0.8966193	1.399849	4.068495	0.1475144	0.4092115	2.40405	0.5439767	0.3872117
870	-2107.268	-2272.637	165.3689	0.8676064	1.228962	4.386742	0.1467799	0.5614555	2.40405	0.6283304	0.5124192
876	-2106.478	-2270.385	163.907	1.02871	1.501588	4.863942	0.194367	0.5614555	2.919094	0.6283304	0.4978876
882	-2116.483	-2281.162	164.6795	0.9237753	1.281755	5.221306	2.491259	0.4028124	0.103713	0.3657365	0.7930516
888	-2103.135	-2267.698	164.5629	0.79193	1.281755	5.199743	2.491259	0.6802714	0.1289709	0.3292326	0.7955576
894	-2088.39	-2252.405	164.0145	0.8810852	1.547491	4.611883	2.764786	0.8668917	0.3183368	0.4755365	0.7955576
900	-2103.46	-2265.87	162.4098	1.195665	1.196778	6.340472	0.4210539	0.8020146	2.75442	0.4649007	0.5697472
906	-2109.506	-2273.738	164.2315	0.7294553	1.367814	5.424955	0.3776979	0.5569311	2.75442	0.07146022	0.7251061
912	-2105.159	-2270.691	165.5315	1.129597	1.50476	4.269889	0.3695967	0.409273	2.179466	0.07657968	0.8056794
918	-2104.671	-2269.796	165.1255	0.770412	1.52333	4.269889	0.5274315	0.3211274	2.610204	0.2266797	0.9181334
924	-2094.084	-2259.372	165.2872	0.770412	1.52333	4.713446	0.4563779	0.3555191	2.084089	0.1509572	0.9537896
930	-2101.707	-2265.927	164.2202	0.9967095	1.52333	5.606964	0.4090008	0.0924576	2.14926	0.5182715	0.7426211
936	-2109.268	-2271.98	162.7119	1.067478	1.55742	5.071464	0.7428309	0.4132903	3.258179	0.6065195	0.8618536
942	-2097.412	-2257.992	160.5795	1.183247	1.113743	5.528925	0.7114631	0.4568012	4.46915	1.38685	0.8427099
948	-2094.934	-2257.443	162.5086	0.8403906	1.099681	4.552056	0.4006887	0.0998577	4.351554	1.38685	1.043883
954	-2089.372	-2253.974	164.6023	0.829725	1.478808	4.574595	0.4592955	0.1950006	2.361334	0.7251247	1.066888
960	-2093.95	-2260.223	166.2727	0.9848328	1.154735	3.76981	0.2446935	0.05290591	2.217857	0.535595	1.051266
966	-2089.885	-2255.499	165.6135	0.754538	1.305634	4.311548	0.3937587	0.2332932	2.217857	0.6446715	0.7824501
972	-2082.912	-2248.309	165.3968	0.9114301	1.517003	4.632061	0.245233	0.1554403	2.07945	0.5402529	0.796815
978	-2092.194	-2255.478	163.2839	0.9432254	1.649102	5.290235	0.2902122	0.3237084	2.426733	0.7710508	1.294407
984	-2106.448	-2271.242	164.7947	1.517724	1.665913	4.539723	0.1507393	0.2675433	1.489778	0.5670563	1.294407
990	-2092.619	-2257.072	164.453	0.8749083	1.350648	5.3039	0.2429961	0.2377035	2.191354	0.5670563	1.066034
996	-2113.335	-2277.47	164.1354	1.144105	1.199593	4.612452	0.2532413	0.3078983	2.818894	0.6759202	1.131234
1002	-2094.363	-2258.673	164.3101	0.8100909	1.520617	4.771279	0.3942966	0.7561301	2.660522	0.2551388	0.7946794
1008	-2095.216	-2261.018	165.8018	0.9284135	1.245791	4.257937	0.4293276	0.3717452	2.09129	0.4278855	0.6542677
1014	-2106.4	-2269.164	162.764	0.8889721	1.554126	4.880612	0.9028099	0.4698705	3.719107	0.4267506	0.528083
1020	-2101.745	-2266.597	164.8515	0.9160716	1.245791	4.542476	0.2199915	0.5495627	2.594617	0.4278855	0.9369088
1026	-2098.25	-2261.245	162.9948	1.205619	1.462043	5.291776	0.3265942	0.8354637	2.857996	0.2669727	1.053739
1032	-2089.913	-2253.016	163.1024	1.121539	1.296027	6.273295	0.2470282	0.6545782	2.521193	0.2427437	0.8086419
1038	-2097.933	-2261.374	163.4419	0.6686286	1.43462	6.841771	0.4125966	0.5773829	2.046954	0.1517867	0.5919933
1044	-2099.715	-2263.155	163.44	0.6686286	1.327222	6.937219	0.2014839	0.5710209	2.285004	0.1529845	0.537339
1050	-2106.994	-2267.727	160.7323	0.7882576	1.581246	7.881918	0.3850245	0.7668983	3.197204	0.2724061	0.537339
1056	-2115.501	-2278.339	162.8375	0.7867069	1.395628	6.699823	0.2057733	0.7668983	2.612869	0.2769641	0.5897912
1062	-2106.7	-2268.574	161.8739	0.7332726	1.236265	5.743675	0.2164209	0.9519342	4.320987	0.4733158	0.6535468
1068	-2085.332	-2246.737	161.4047	1.055497	1.236265	5.369424	0.1972771	0.987752	4.382375	0.8519529	0.7703803
1074	-2100.704	-2264.779	164.0751	0.9011132	1.357469	4.947781	0.2752818	0.8169086	2.505494	0.6092542	0.770494
1080	-2094.53	-2258.2	163.6695	1.070955	1.281274	5.650001	0.4001347	0.9051246	2.236347	0.3289318	0.679938
1086	-2093.603	-2258.634	165.031	0.878053	1.137743	4.767803	0.2551279	0.5606131	2.436354	0.4337081	0.7455874
1092	-2082.932	-2248.128	165.1957	0.8987155	1.344516	4.744967	0.2200674	0.5293715	2.220639	0.3367917	0.7664872
1098	-2088.716	-2253.379	164.6628	0.4511448	1.310589	6.154434	0.2180079	0.3661974	1.903787	0.317794	0.8145577
1104	-2093.369	-2260.545	167.1768	1.125885	1.260657	4.012501	0.9083308	0.1145942	0.1275661	0.2132181	1.308481
1110	-2098.33	-2261.907	163.5774	0.9551281	1.379295	5.79225	0.5356826	0.5098165	2.515018	0.2742479	0.6923327
1116	-2093.122	-2257.344	164.2215	0.7588081	1.213673	5.285067	0.7454171	0.3508285	2.803085	0.1922937	0.6047553
1122	-2106.188	-2270.776	164.5881	1.094781	1.058078	5.541721	0.3628867	0.07654467	1.899778	0.2851479	1.332742
1128	-2104.358	-2271.23	166.8719	1.287923	1.336176	3.205255	0.2132327	0.22663	1.26757	0.2901456	1.499301
1134	-2101.263	-2267.595	166.332	1.167793	1.620008	3.896202	0.9222927	0.1651986	0.2717128	0.07753338	1.689284
1140	-2082.492	-2249.268	166.7757	0.73156	1.374475	4.920998	0.7242808	0.202181	0.1327801	0.06142128	1.320389
1146	-2094.122	-2261.629	167.5075	0.8973175	1.374475	4.680646	0.3410108	0.1511727	0.062483	0.02883259	1.225225
1152	-2093.701	-2260.464	166.7628	0.8973175	1.518775	4.970818	0.5608095	0.1686803	0.04385005	0.05191623	1.288505
1158	-2083.976	-2250.688	166.7118	1.266821	1.20494	4.699444	0.701585	0.1828487	0.1288004	0.08471362	1.275503
1164	-2094.246	-2258.066	163.8199	1.267233	1.429513	4.515663	0.3664994	0.6497751	2.826069	0.6528119	0.7197378
1170	-2100.742	-2265.776	165.0334	0.7130155	1.429513	4.244163	0.1525902	0.6738826	2.826069	0.4517821	0.7110352
1176	-2093.024	-2256.761	163.7372	1.196847	1.13036	5.121049	0.2310158	0.6341862	3.066993	0.4517821	0.6174381
1182	-2099.57	-2263.954	164.3834	0.6149703	1.252406	5.932311	0.3201628	0.2603631	2.444865	0.3006499	0.7075483
1188	-2092.93	-2257.71	164.78	0.7838616	1.418938	5.931033	0.1887018	0.3942168	1.683208	0.3471409	0.7119439
1194	-2101.176	-2265.508	164.3327	0.8655216	1.460214	5.55279	0.4401542	0.2203538	2.117444	0.5398421	0.7151897
1200	-2099.537	-2263.305	163.7675	0.9540653	1.36021	6.82487	0.3088655	0.0723186	1.79578	0.4962721	0.5990663
1206	-2093.899	-2259.127	165.2274	1.449206	1.423524	5.009149	0.2945421	0.1222994	1.79578	0.2701596	0.5990663
1212	-2097.392	-2262.213	164.8205	1.56852	1.342707	5.69079	1.160562	0.06221151	0.1331811	0.2779569	1.227815
1218	-2099.942	-2265.523	165.5801	0.8688107	1.666166	5.21135	1.124393	0.08711527	0.222215	0.2956408	1.231059
1224	-2099.51	-2265.585	166.0747	1.010876	1.379492	5.15462	1.124393	0.07952696	0.2540694	0.1969059	1.016494
1230	-2102.112	-2266.978	164.8657	0.9138504	1.303801	5.932803	0.2431477	0.06905295	1.773244	0.4924333	0.5250731
1236	-2099.556	-2264.982	165.4262	0.6474826	1.242719	6.154995	0.2431477	0.01844135	1.474993	0.3727452	0.5204621
1242	-2100.64	-2266.909	166.269	0.882172	1.03685	5.409962	0.1267786	0.01247884	1.474993	0.3727452	0.5603349
1248	-2093.683	-2260.309	166.6261	0.978172	1.03685	5.213456	0.1282963	0.03075664	1.232922	0.3081614	0.6493504
1254	-2083.691	-2249.969	166.2777	1.128384	1.097352	5.824912	0.1232462	0.09174778	0.7887257	0.1925528	0.7074643
1260	-2086.852	-2253.322	166.4695	0.7643718	1.485244	5.579658	0.1935504	0.1047422	0.7887257	0.1677897	0.6689554
1266	-2088.818	-2256.368	167.5501	0.9653103	1.564325	3.898009	0.2663829	0.07773562	0.7405847	0.1366761	1.098265
1272	-2093.154	-2261.61	168.456	1.264597	1.050013	3.287861	0.7646709	0.1195834	0.2000667	0.09644408	1.047162
1278	-2099.934	-2267.346	167.4124	1.399413	1.521164	3.804882	0.7646709	0.1290913	0.1558328	0.1121001	1.006234
1284	-2092.069	-2259.414	167.3449	1.086341	1.461429	4.09388	0.902732	0.1178848	0.1476038	0.3272939	0.7866397
1290	-2086.599	-2254.074	167.4759	0.8225211	1.151526	4.711988	0.902732	0.1072316	0.1458857	0.199509	0.7177702
1296	-2093.905	-2260.476	166.5709	0.9460365	1.48686	5.169453	0.902732	0.09768259	0.1044794	0.3049645	0.607942
1302	-2087.131	-2254.576	167.4444	0.8107681	1.158115	4.676208	0.9633433	0.07498059	0.1514791	0.3049645	0.5609786
