Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
108	-213.5059	-381.3648	167.859	0.5352508	1.416061	0.8948894	2.341267	0.747997	0.252003	0.48036	0.51964	0.5056627
114	-219.2323	-387.1707	167.9384	0.515012	1.826436	0.4196107	2.341267	0.802637	0.197363	0.556877	0.443123	0.3651401
120	-229.2109	-397.1029	167.8921	1.004706	1.06444	0.7099705	2.231317	0.563701	0.436299	0.458357	0.541643	0.4924124
126	-220.2027	-386.3706	166.1679	2.101662	0.6504438	0.6832034	3.310094	0.614895	0.385105	0.420926	0.579074	0.460799
132	-213.1765	-379.1123	165.9358	0.8089864	1.495639	1.214083	3.577544	0.720315	0.279685	0.590222	0.409778	0.4631159
138	-211.1292	-379.5546	168.4254	1.370976	1.495639	0.6171577	1.111438	0.753881	0.246119	0.555032	0.444968	0.6254757
144	-217.4258	-383.9954	166.5696	0.7735432	1.546292	1.975503	1.896366	0.639815	0.360185	0.605643	0.394357	0.9704419
150	-213.3125	-381.2462	167.9337	0.1973145	1.743957	0.7082992	2.272615	0.560067	0.439933	0.512693	0.487307	0.7204211
156	-214.3694	-383.1335	168.764	0.3854268	1.727535	0.7082992	1.196404	0.734148	0.265852	0.50648	0.49352	0.9565403
162	-222.5036	-392.2169	169.7133	0.3509076	0.2815176	0.6383038	1.682945	0.332536	0.667464	0.45511	0.54489	0.6225076
168	-218.7612	-387.2367	168.4755	0.3858027	0.2653377	1.122193	2.389379	0.345707	0.654293	0.573709	0.426291	0.6376461
174	-222.7798	-391.0549	168.2751	0.5273235	2.267746	0.8593998	0.9624273	0.595151	0.404849	0.705236	0.294764	0.918632
180	-212.3622	-381.6651	169.3029	0.3378896	1.23443	0.5649995	1.05458	0.640512	0.359488	0.620493	0.379507	1.132962
186	-219.5564	-387.172	167.6156	0.9394999	2.075681	1.195115	1.307978	0.762487	0.237513	0.671882	0.328118	0.7060923
192	-211.4779	-380.2093	168.7314	0.3984504	2.075681	0.5636734	1.50854	0.865607	0.134393	0.431795	0.568205	0.6984331
198	-217.2599	-386.8391	169.5793	0.2170044	1.329333	1.006385	0.9611911	0.856362	0.143638	0.431795	0.568205	0.8532557
204	-219.4742	-387.8778	168.4036	0.1732262	1.730335	1.233909	1.137338	0.589977	0.410023	0.564478	0.435522	0.9695523
210	-230.2642	-398.0238	167.7596	0.8335905	1.765798	1.415906	1.185451	0.766808	0.233192	0.586558	0.413442	0.84189
216	-229.605	-396.4641	166.8591	1.312605	1.284089	1.978553	1.609839	0.877127	0.122873	0.586558	0.413442	1.047012
222	-221.9232	-387.2124	165.2892	0.8809815	2.054571	1.982544	3.212111	0.86584	0.13416	0.491605	0.508395	0.4882754
228	-220.5237	-388.1072	167.5835	0.6408507	2.559541	0.6976651	1.598422	0.728437	0.271563	0.435736	0.564264	0.7773908
234	-216.4501	-384.0982	167.648	0.14836	1.838111	1.610556	1.824818	0.694574	0.305426	0.690912	0.309088	0.6801687
240	-214.6897	-380.1936	165.5039	0.457577	3.421198	0.7347221	3.805933	0.9235	0.0764997	0.532163	0.467837	0.3745353
246	-216.079	-381.0363	164.9572	0.6937621	3.971712	0.7347221	3.67385	0.9235	0.0764997	0.574638	0.425362	0.2762116
252	-219.4966	-386.0069	166.5102	0.5524279	2.755935	0.8962581	2.511531	0.697732	0.302268	0.606875	0.393125	0.4422769
258	-219.5284	-385.9746	166.4461	1.495295	3.194643	1.025721	1.468102	0.865202	0.134798	0.508321	0.491679	0.4422769
264	-210.7691	-378.6983	167.9292	0.3907788	2.118001	0.5399442	2.282397	0.822868	0.177132	0.359128	0.640872	0.5079095
270	-221.3067	-387.3936	166.0869	1.265238	2.328319	0.6051774	2.842469	0.800596	0.199404	0.424344	0.575656	0.2989721
276	-210.7829	-376.022	165.2391	0.7813692	3.380478	1.374696	2.931693	0.853473	0.146527	0.660433	0.339567	0.4135598
282	-205.733	-372.1523	166.4194	0.557236	2.213404	0.8109091	3.325703	0.854975	0.145025	0.395265	0.604735	0.3641861
288	-212.0599	-376.9644	164.9045	0.5691066	5.204698	0.7450738	3.056392	0.878853	0.121147	0.512582	0.487418	0.3789593
294	-215.9085	-381.0486	165.1401	0.4735823	4.107909	1.017333	3.235174	0.878853	0.121147	0.588372	0.411628	0.3434247
300	-216.1469	-380.5243	164.3774	2.393196	3.061684	1.252128	2.610153	0.88522	0.11478	0.376027	0.623973	0.5403627
306	-221.4001	-387.3367	165.9366	0.4313343	2.539158	2.525382	2.226911	0.852543	0.147457	0.700357	0.299643	0.5814738
312	-212.9612	-380.3411	167.3799	1.151959	0.7270925	1.220668	2.530482	0.588803	0.411197	0.717566	0.282434	0.4545211
318	-211.8392	-379.4613	167.6221	0.474323	1.038844	1.868474	2.017543	0.587527	0.412473	0.66915	0.33085	0.4928645
324	-218.8398	-382.9352	164.0955	2.442974	1.038796	1.530014	4.139802	0.844119	0.155881	0.598864	0.401136	0.4506523
330	-220.0115	-386.6893	166.6778	0.5957256	2.421606	0.716443	2.896064	0.823024	0.176976	0.506218	0.493782	0.4984276
336	-223.8396	-390.8079	166.9683	0.3641992	1.293205	1.284506	3.236126	0.81023	0.18977	0.485433	0.514567	0.4984276
342	-209.0659	-377.5595	168.4936	0.1298654	1.297495	0.9435174	2.010846	0.632449	0.367551	0.577339	0.422661	0.716776
348	-214.4328	-378.3204	163.8876	2.782962	0.6994529	0.7022978	4.828862	0.702975	0.297025	0.524214	0.475786	0.716776
354	-215.7425	-379.6174	163.8749	2.782962	1.012273	1.248118	3.762806	0.566464	0.433536	0.480208	0.519792	0.9171326
360	-216.2308	-380.9341	164.7033	2.832355	1.264794	0.8951654	2.848272	0.637735	0.362265	0.583087	0.416913	1.09741
366	-218.2485	-382.5692	164.3207	2.832355	0.977467	1.516249	2.848272	0.575187	0.424813	0.642785	0.357215	1.152031
372	-215.8218	-382.4688	166.647	0.5032371	2.676969	1.579547	1.944172	0.788863	0.211137	0.652352	0.347648	0.6158845
378	-215.0683	-381.9799	166.9116	0.2775589	2.308858	0.7927758	3.064569	0.827897	0.172103	0.664421	0.335579	0.507078
384	-218.6093	-386.7276	168.1183	0.2884318	2.182534	0.634741	2.043828	0.827897	0.172103	0.443479	0.556521	0.5119025
390	-234.3269	-398.6528	164.326	2.832355	1.940966	1.156624	2.097118	0.771122	0.228878	0.60384	0.39616	1.421839
396	-229.4879	-394.0719	164.584	2.717122	1.194981	0.8561448	1.977065	0.606944	0.393056	0.606284	0.393716	2.000639
402	-226.4265	-389.626	163.1995	2.9512	0.9243007	1.561621	1.977065	0.748042	0.251958	0.705778	0.294222	2.589186
408	-219.9749	-384.011	164.0361	2.9512	2.296462	0.4754143	1.845193	0.798448	0.201552	0.490509	0.509491	1.974249
414	-222.767	-388.7609	165.9939	0.7473246	1.953493	2.081359	2.524356	0.768865	0.231135	0.70999	0.29001	0.4581877
420	-221.9147	-387.9875	166.0727	0.1932395	3.12555	1.023353	3.063795	0.768865	0.231135	0.696883	0.303117	0.5736542
426	-226.1859	-394.3871	168.2012	0.05526019	0.960215	1.12807	2.556723	0.514739	0.485261	0.547777	0.452223	0.4790915
432	-221.7732	-387.6079	165.8347	2.137279	2.26138	1.105531	1.70783	0.709693	0.290307	0.62395	0.37605	0.7454472
438	-216.874	-385.3329	168.4589	0.3297649	1.630222	1.105531	1.70783	0.898852	0.101148	0.533881	0.466119	0.8805504
444	-227.0363	-394.5038	167.4675	1.311472	1.534582	1.008031	1.618109	0.721818	0.278182	0.551488	0.448512	0.738417
450	-233.5272	-399.9719	166.4447	2.001365	0.8932998	0.5451155	2.836818	0.474334	0.525666	0.462815	0.537185	0.8227665
456	-222.6761	-391.7395	169.0634	0.09524671	0.8800172	1.525925	1.343578	0.734438	0.265562	0.538343	0.461657	0.7996518
462	-222.1203	-390.0598	167.9395	1.160476	1.285432	0.6358707	1.747927	0.640602	0.359398	0.462854	0.537146	0.8394581
468	-218.522	-384.1675	165.6455	1.160476	2.942737	0.6006707	2.976797	0.742821	0.257179	0.353985	0.646015	0.4283387
474	-216.2101	-383.5118	167.3017	0.0530804	2.632013	0.5608831	2.582253	0.674928	0.325072	0.462812	0.537188	0.540807
480	-232.1837	-399.6753	167.4916	0.2728295	0.634812	1.317769	3.292425	0.721371	0.278629	0.594857	0.405143	0.5504598
486	-217.6738	-386.3538	168.68	0.2728295	1.94026	0.7471228	1.392555	0.814502	0.185498	0.548463	0.451537	0.8565184
492	-227.1301	-395.8994	168.7693	0.05779417	1.612663	0.7471228	1.380505	0.790775	0.209225	0.418966	0.581034	1.235322
498	-227.0841	-395.3455	168.2614	0.0854262	2.197455	1.710599	0.7690444	0.790775	0.209225	0.55234	0.44766	0.9031063
504	-218.0623	-386.1682	168.1059	0.4702767	1.790435	1.253573	1.37566	0.741839	0.258161	0.490514	0.509486	0.7195256
510	-217.4808	-383.8873	166.4065	1.923355	2.290984	0.5870141	1.970487	0.783135	0.216865	0.394197	0.605803	0.6356076
516	-219.7905	-388.0099	168.2194	1.054393	1.480534	0.5870141	1.668752	0.778933	0.221067	0.506749	0.493251	0.698232
522	-219.7357	-387.3631	167.6274	0.5631835	1.866416	0.8345027	2.097236	0.719797	0.280203	0.506749	0.493251	0.698232
528	-214.2075	-382.4478	168.2403	1.104674	0.9592886	0.9022872	1.571946	0.732162	0.267838	0.434714	0.565286	0.9397006
534	-211.6257	-379.2773	167.6515	0.4708156	2.456226	0.6109416	1.840869	0.774861	0.225139	0.534642	0.465358	0.8688833
540	-214.5295	-381.8259	167.2965	0.6508537	1.906811	0.7049932	2.501305	0.747907	0.252093	0.568405	0.431595	0.641332
546	-220.8955	-389.1065	168.211	0.3713173	1.514504	0.6414763	2.381328	0.788658	0.211342	0.375589	0.624411	0.5825425
552	-217.18	-384.6475	167.4675	0.6417901	1.73305	1.216871	2.048719	0.73452	0.26548	0.723685	0.276315	0.6907614
558	-218.2747	-385.2404	166.9656	0.420789	2.008723	0.9991627	2.660664	0.701658	0.298342	0.529851	0.470149	0.4822776
564	-215.5646	-382.2526	166.688	0.4281561	2.155048	1.018961	2.780783	0.690642	0.309358	0.541308	0.458692	0.5176955
570	-226.9349	-394.8282	167.8934	0.3005746	2.056686	0.751436	2.195703	0.794655	0.205345	0.700828	0.299172	0.7154076
576	-220.6564	-389.8047	169.1483	0.7442406	1.079921	0.531153	1.329705	0.572358	0.427642	0.329739	0.670261	0.757785
582	-225.3184	-391.6036	166.2852	0.6752293	3.511709	0.8945901	2.204352	0.751861	0.248139	0.329356	0.670644	0.5196047
588	-216.9368	-383.5055	166.5687	2.018894	2.321458	0.6976793	1.812622	0.869924	0.130076	0.432553	0.567447	0.5196047
594	-225.7528	-390.4329	164.6801	1.911035	3.19803	0.493751	3.178625	0.835303	0.164697	0.479362	0.520638	0.3641975
600	-217.8644	-385.0661	167.2017	0.7851227	2.313888	1.622998	1.061027	0.717263	0.282737	0.646317	0.353683	0.8933055
606	-219.1254	-388.2382	169.1127	0.3377999	1.307639	0.659995	1.291796	0.527666	0.472334	0.410148	0.589852	0.8835046
612	-236.1794	-403.5347	167.3552	2.129918	0.5657445	1.066445	1.743679	0.467549	0.532451	0.491704	0.508296	0.5796918
618	-227.1982	-396.7611	169.5629	0.1631937	0.5657445	0.808465	1.45885	0.506739	0.493261	0.491704	0.508296	1.002903
624	-231.2947	-399.293	167.9983	0.2663686	2.129929	0.5326176	2.183672	0.745831	0.254169	0.374852	0.625148	0.5703815
630	-219.659	-387.9095	168.2504	0.4647155	1.889949	0.7383848	1.872596	0.83116	0.16884	0.375565	0.624435	0.6717215
636	-225.7675	-392.548	166.7805	0.5846676	2.375096	1.592371	1.910875	0.800818	0.199182	0.494634	0.505366	0.6401104
642	-233.6143	-400.7068	167.0925	0.814964	2.238722	1.638847	1.276499	0.635288	0.364712	0.726829	0.273171	0.7860068
648	-216.251	-385.3387	169.0877	0.1404461	0.8272956	1.03953	1.932452	0.712227	0.287773	0.655734	0.344266	0.6036585
654	-211.7717	-379.7509	167.9792	0.9612515	1.033435	1.073593	1.778737	0.684719	0.315281	0.571817	0.428183	0.8319913
660	-213.4424	-382.8387	169.3963	0.3211449	0.6922102	1.011926	1.405332	0.679464	0.320536	0.541134	0.458866	0.8065475
666	-217.0876	-384.3275	167.2399	0.8625758	0.9890962	1.770653	2.111243	0.632494	0.367506	0.431394	0.568606	0.5549591
672	-213.5344	-380.8527	167.3183	1.242376	2.749951	0.6277521	1.252426	0.746459	0.253541	0.468401	0.531599	0.692284
678	-218.5859	-387.53	168.9441	0.2193734	1.485948	0.9018895	1.176748	0.654055	0.345945	0.683517	0.316483	0.9956883
684	-209.9435	-379.1804	169.2369	0.1416694	1.548006	0.6777241	1.049574	0.676641	0.323359	0.642882	0.357118	1.051001
690	-213.1319	-382.3123	169.1804	0.257021	0.8738141	0.5435937	1.897967	0.496258	0.503742	0.632705	0.367295	0.8232205
696	-204.6518	-374.4529	169.8011	0.130831	0.8521062	0.5618731	1.443559	0.554109	0.445891	0.57677	0.42323	0.7537049
702	-212.7283	-380.4661	167.7378	0.9369011	1.126189	1.693849	1.443559	0.569686	0.430314	0.641228	0.358772	0.6518409
708	-222.5935	-389.9108	167.3173	1.037779	1.126189	2.3843	1.154684	0.600265	0.399735	0.461481	0.538519	0.6518409
714	-228.6187	-395.9086	167.2899	0.5320965	2.648901	1.570562	1.154684	0.664429	0.335571	0.708178	0.291822	0.7125816
720	-223.668	-391.4843	167.8163	0.05321896	2.648901	1.282567	1.361857	0.766549	0.233451	0.538401	0.461599	0.768778
726	-215.8485	-383.064	167.2155	1.320846	1.644815	0.9561839	1.665503	0.647808	0.352192	0.653343	0.346657	0.9005254
732	-222.1658	-388.597	166.4312	1.435623	1.594869	0.9908807	2.523092	0.673364	0.326636	0.588145	0.411855	0.4057767
738	-220.686	-390.0104	169.3244	0.3929383	1.028866	0.3385363	1.800468	0.712163	0.287837	0.319721	0.680279	0.4160529
744	-234.9499	-401.3185	166.3687	0.9083934	0.2125927	2.309996	3.02973	0.809977	0.190023	0.566002	0.433998	0.4590794
750	-215.8762	-383.9797	168.1035	0.08618452	1.564464	0.7825286	2.233648	0.602472	0.397528	0.434383	0.565617	0.852397
756	-218.8292	-383.1064	164.2772	1.457327	4.900856	1.877287	1.734686	0.827739	0.172261	0.574352	0.425648	0.6531555
762	-218.1327	-383.4329	165.3002	0.5136717	5.182156	1.104171	2.500835	0.901945	0.0980546	0.521376	0.478624	0.5120012
768	-222.78	-389.6419	166.8619	0.5865754	2.068238	1.672838	1.987964	0.776338	0.223662	0.46223	0.53777	0.5666434
774	-221.2762	-389.3506	168.0743	0.1653009	1.057438	1.083728	2.344484	0.570513	0.429487	0.433037	0.566963	0.8757542
780	-213.139	-382.4048	169.2657	0.2250162	1.077961	0.8702707	1.544208	0.807908	0.192092	0.460299	0.539701	0.8324226
786	-208.1457	-375.4864	167.3407	0.2330525	2.574217	0.6281428	2.488149	0.798203	0.201797	0.5366	0.4634	0.6121697
792	-218.558	-385.6383	167.0804	0.5239973	1.988278	0.6439148	2.891852	0.783231	0.216769	0.506283	0.493717	0.4200904
798	-204.2956	-370.5192	166.2235	0.1606858	2.365658	0.9069596	3.667554	0.836571	0.163429	0.387331	0.612669	0.3802568
804	-206.1237	-369.9412	163.8175	1.283345	2.365658	2.04706	3.998075	0.880114	0.119886	0.566813	0.433187	0.3811022
810	-221.3454	-386.8354	165.49	1.088488	2.265466	2.714061	1.795701	0.735259	0.264741	0.466647	0.533353	0.5246535
816	-222.4558	-388.6653	166.2095	0.8909387	1.265581	1.535315	3.149748	0.735259	0.264741	0.631785	0.368215	0.3980832
822	-227.5603	-396.2247	168.6644	0.4469369	0.7347319	1.175977	1.854787	0.726335	0.273665	0.521273	0.478727	0.8027381
828	-215.1924	-383.6551	168.4626	0.7430449	1.072576	1.179107	1.550199	0.71992	0.28008	0.571206	0.428794	0.5664609
834	-215.8533	-383.4008	167.5475	0.763201	1.087377	0.8760986	2.68607	0.659667	0.340333	0.644975	0.355025	0.3802951
840	-214.0843	-378.0176	163.9333	2.390696	3.299601	1.485186	2.316153	0.829072	0.170928	0.644975	0.355025	0.8912561
846	-219.4798	-388.3344	168.8546	1.32517	0.9722185	0.6583999	0.974637	0.700601	0.299399	0.552431	0.447569	0.8795539
852	-216.3277	-385.7138	169.3861	0.06118728	0.8259281	0.6583999	2.046524	0.656443	0.343557	0.641413	0.358587	0.4947466
858	-212.2705	-380.9922	168.7217	0.1688715	1.190671	0.7480755	2.079699	0.656443	0.343557	0.507805	0.492195	0.6482877
864	-221.4817	-388.1677	166.686	0.8598022	3.068102	0.7480755	1.60306	0.698454	0.301546	0.519589	0.480411	1.026224
870	-213.2417	-382.4861	169.2444	0.1730934	0.980735	0.6437549	1.582735	0.654938	0.345062	0.473868	0.526132	1.004511
876	-216.7317	-384.9583	168.2266	0.6307192	1.986169	0.879468	0.9009239	0.623403	0.376597	0.489002	0.510998	1.060481
882	-221.302	-385.6001	164.298	2.474872	3.550752	0.5635702	1.713315	0.657759	0.342241	0.470416	0.529584	1.426073
888	-212.6584	-378.8772	166.2188	2.474872	1.664966	0.6376154	1.53864	0.681498	0.318502	0.415581	0.584419	1.14273
894	-225.8994	-393.0999	167.2005	0.5482916	2.303102	1.672591	1.03119	0.83556	0.16444	0.614417	0.385583	1.275374
900	-222.1796	-391.3485	169.1688	0.2722589	0.8435896	1.178646	1.445153	0.593226	0.406774	0.50583	0.49417	0.5584791
906	-221.3163	-389.474	168.1577	0.8832466	1.231206	1.047824	1.602745	0.650156	0.349844	0.399642	0.600358	0.6629165
912	-217.4165	-386.3796	168.9631	0.6436337	0.6578741	1.047824	1.259303	0.664787	0.335213	0.502717	0.497283	1.063063
918	-226.0297	-392.5837	166.5541	1.386952	0.9492644	2.705813	1.486877	0.452714	0.547286	0.727474	0.272526	0.8253934
924	-217.652	-386.4829	168.831	0.03777248	0.9083574	1.529999	1.404509	0.692842	0.307158	0.584694	0.415306	0.9878193
930	-220.9913	-389.3743	168.3831	0.2735403	1.30908	2.053747	1.121823	0.793379	0.206621	0.556759	0.443241	0.6789197
936	-211.9816	-380.8681	168.8864	1.298649	0.9996309	0.4874061	1.101306	0.727715	0.272285	0.458384	0.541616	0.8759545
942	-222.0416	-390.1034	168.0618	1.490881	0.628823	1.254912	1.427119	0.63071	0.36929	0.51264	0.48736	0.6873914
948	-221.4482	-390.8257	169.3775	0.3962807	0.6791473	0.9219623	1.427119	0.536063	0.463937	0.608606	0.391394	0.7767591
954	-219.7322	-389.1008	169.3686	0.5145118	1.176107	0.5906898	1.332908	0.737627	0.262373	0.581989	0.418011	0.6446913
960	-222.1332	-390.1471	168.0139	0.8241608	0.4329919	1.633464	2.007432	0.466006	0.533994	0.681425	0.318575	0.5075339
966	-216.0175	-383.7	167.6825	1.336286	1.747614	0.5934957	1.663789	0.701791	0.298209	0.381477	0.618523	0.457083
972	-209.7741	-378.8156	169.0415	0.4364586	1.112123	0.904659	1.340096	0.715966	0.284034	0.574545	0.425455	0.8588797
978	-208.2155	-376.5198	168.3044	0.4367525	2.16209	0.9137397	1.159868	0.757915	0.242085	0.436366	0.563634	0.8588797
984	-210.7284	-379.1208	168.3925	0.5926571	1.511556	0.6587208	1.806043	0.739078	0.260922	0.512322	0.487678	0.7074499
990	-228.6234	-397.0953	168.472	0.589974	0.5528843	0.8618053	2.378452	0.581993	0.418007	0.515683	0.484317	0.6215898
996	-225.1524	-393.8318	168.6794	0.3141854	0.9945226	0.6173177	2.378452	0.718734	0.281266	0.40016	0.59984	0.3999808
1002	-218.9683	-385.8528	166.8845	0.7966368	2.547267	1.253531	1.833963	0.812204	0.187796	0.554627	0.445373	0.5792912
1008	-221.7008	-389.4891	167.7882	0.8630109	2.224367	0.6713392	1.585724	0.747451	0.252549	0.4669	0.5331	0.5385034
1014	-219.8639	-388.134	168.2701	0.7469276	2.119428	0.7531736	1.345929	0.867864	0.132136	0.515709	0.484291	0.8058065
1020	-225.123	-393.0101	167.8871	1.031147	1.619442	1.409315	0.9507396	0.70457	0.29543	0.653915	0.346085	0.8497782
1026	-220.567	-385.7845	165.2174	1.943468	2.571812	1.380783	1.903479	0.708724	0.291276	0.444471	0.555529	0.8497782
1032	-226.6137	-394.2189	167.6053	1.293421	2.20389	0.5767129	1.184412	0.657038	0.342962	0.441997	0.558003	0.8497782
1038	-215.8595	-385.8651	170.0056	0.4356372	0.8659201	0.3204115	0.8117255	0.557996	0.442004	0.315146	0.684854	1.040752
1044	-210.9109	-379.0799	168.169	0.7281892	2.401424	0.6582371	0.7517391	0.547655	0.452345	0.468745	0.531255	1.018619
1050	-216.4532	-384.1913	167.7381	0.9091316	3.040761	0.8009444	0.7331137	0.649617	0.350383	0.710061	0.289939	0.7967088
1056	-214.5058	-381.9037	167.3979	1.439294	1.032015	0.9384721	2.116149	0.611795	0.388205	0.62143	0.37857	0.6309163
1062	-214.0673	-382.2349	168.1675	0.56895	1.320929	0.9471921	2.038242	0.80718	0.19282	0.510872	0.489128	0.7510905
1068	-209.6281	-377.6746	168.0466	0.4136603	1.320929	1.306953	1.892205	0.754418	0.245582	0.471621	0.528379	0.7202302
1074	-210.8724	-378.0948	167.2225	0.05372553	3.482554	0.9491192	1.934536	0.838742	0.161258	0.614629	0.385371	0.6656139
1080	-216.6187	-385.0626	168.4439	1.17916	0.7327565	1.228162	1.439454	0.556672	0.443328	0.743032	0.256968	0.5807259
1086	-212.6921	-380.6973	168.0051	1.02131	2.139549	0.7391547	1.087109	0.743123	0.256877	0.550571	0.449429	0.8003724
1092	-215.1806	-383.4835	168.3029	0.9337846	1.345082	0.7619578	1.658628	0.725556	0.274444	0.52222	0.47778	0.5780874
1098	-212.6332	-379.9843	167.3511	1.132162	2.134639	0.8642931	1.582489	0.757391	0.242609	0.450767	0.549233	0.7268285
1104	-214.7972	-383.2086	168.4114	0.1321432	2.862136	0.6807835	1.457539	0.904077	0.0959233	0.37106	0.62894	0.8457447
1110	-212.3863	-381.6462	169.2599	0.2228182	2.074338	0.5229369	1.303944	0.881388	0.118612	0.37106	0.62894	0.6153561
1116	-218.242	-386.534	168.292	1.066879	0.9799906	1.189766	1.482352	0.754716	0.245284	0.556917	0.443083	0.662825
1122	-229.6855	-397.6119	167.9265	0.5602207	1.923395	0.5965144	1.137732	0.698352	0.301648	0.588303	0.411697	1.490922
1128	-214.9969	-383.1334	168.1365	0.69622	1.71566	1.050887	1.423215	0.783924	0.216076	0.545348	0.454652	0.7632627
1134	-223.0092	-390.4288	167.4197	0.5347019	2.269344	1.507119	1.375796	0.731041	0.268959	0.541012	0.458988	0.6567042
1140	-219.4498	-387.1047	167.6549	2.178508	1.032133	0.5930537	1.485727	0.731041	0.268959	0.350738	0.649262	0.756066
1146	-212.3103	-380.3451	168.0348	0.5488168	1.171048	1.282193	1.820744	0.670319	0.329681	0.530708	0.469292	0.7674685
1152	-223.7597	-392.3742	168.6145	0.1317473	1.037042	0.969464	2.153827	0.741903	0.258097	0.605216	0.394784	0.8215447
1158	-223.1247	-391.7875	168.6628	0.2673001	2.074799	0.8574992	1.453209	0.833173	0.166827	0.240407	0.759593	0.7725856
1164	-222.2977	-388.4987	166.201	1.897766	1.001858	1.796556	2.133734	0.725515	0.274485	0.616224	0.383776	0.6687446
1170	-220.9638	-387.3748	166.411	2.311394	1.822518	1.375081	1.070167	0.725515	0.274485	0.625122	0.374878	0.7595518
1176	-218.3045	-384.3996	166.0951	2.366693	1.716753	1.375081	1.312799	0.734255	0.265745	0.484765	0.515235	0.8759011
1182	-223.4288	-391.0435	167.6146	1.047077	1.396544	2.202314	1.006723	0.82459	0.17541	0.698046	0.301954	0.7531287
1188	-224.3195	-393.2439	168.9243	0.03916576	0.7856288	1.326338	1.944993	0.672054	0.327946	0.697951	0.302049	0.6246334
1194	-223.125	-389.8864	166.7614	0.6058148	1.178176	1.326338	3.089191	0.666251	0.333749	0.598245	0.401755	0.4082824
1200	-224.5498	-391.142	166.5922	0.415354	1.710155	0.8747014	3.618221	0.844975	0.155025	0.390755	0.609245	0.342511
1206	-215.3427	-381.4503	166.1076	1.189577	3.301071	0.4542859	2.486465	0.8565	0.1435	0.353909	0.646091	0.322528
1212	-217.7806	-384.0653	166.2847	0.8780164	4.265237	0.7014666	1.778979	0.844477	0.155523	0.408572	0.591428	0.322528
1218	-213.1557	-379.5069	166.3512	0.3704165	2.449529	0.880098	3.190502	0.799353	0.200647	0.387957	0.612043	0.351926
1224	-213.0949	-380.145	167.0501	0.344785	2.150152	0.5736565	2.931317	0.694488	0.305512	0.364865	0.635135	0.3814058
1230	-219.1046	-386.6052	167.5006	0.3514952	1.23541	1.110081	2.736296	0.664573	0.335427	0.56738	0.43262	0.3847267
1236	-227.0232	-394.5155	167.4923	0.4603738	1.23541	0.3107428	3.217881	0.628279	0.371721	0.420465	0.579535	0.3955983
1242	-225.1563	-392.4104	167.2541	1.38304	1.03224	0.8190469	2.386516	0.628279	0.371721	0.45903	0.54097	0.3481386
