Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
5472	-1710.172	-1876.107	165.9347	5.22118	1.548903	1.539903	0.2935362	0.2549655	1.675281	0.2894307	0.6799726
5478	-1725.16	-1888.838	163.6776	6.895251	1.833339	2.09989	0.1579458	0.224512	2.267045	0.3353223	0.9359903
5484	-1727.41	-1892.151	164.7406	6.672607	1.582569	2.00235	0.08595477	0.2110747	1.646464	0.3353223	0.9997513
5490	-1718.387	-1882.109	163.7218	6.000641	2.087313	2.266767	0.1946929	0.1647222	2.152394	0.3811746	0.9997513
5496	-1724.782	-1889.139	164.3573	6.607399	1.680092	1.611816	0.3116481	0.2284221	2.069195	0.3087375	1.071389
5502	-1716.631	-1879.784	163.1526	5.038601	1.360674	1.704452	0.712774	0.2709714	3.591764	0.318857	1.230582
5508	-1735.835	-1898.916	163.0808	6.14768	1.610293	1.31465	0.2408341	0.5656475	3.591764	0.4669384	0.9689839
5514	-1721.64	-1886.117	164.4767	4.053789	1.361095	1.830021	0.2408341	0.3669177	3.297057	0.30114	1.036809
5520	-1724.587	-1887.573	162.9859	5.19972	2.184048	1.571376	0.2470928	0.5919536	3.297057	0.3778598	1.114032
5526	-1721.189	-1884.51	163.3206	4.49452	1.581147	1.86023	0.4901742	0.5734068	3.297057	0.4726214	1.073288
5532	-1721.179	-1885.497	164.3181	6.204934	1.24177	1.730037	0.07253009	0.6786344	2.688712	0.2008048	0.8530666
5538	-1724.276	-1887.373	163.0972	6.785372	1.543868	2.118361	0.3616505	0.5336598	2.688712	0.2804892	0.9256425
5544	-1733.185	-1896.036	162.8506	6.412143	1.61389	2.39642	0.4706761	0.2995673	3.038253	0.2136765	0.8195839
5550	-1718.262	-1881	162.7375	6.071475	1.61389	2.100643	0.1842425	0.26159	3.484698	0.5960917	0.8906936
5556	-1709.441	-1872.887	163.4466	4.760012	1.504777	1.819206	0.392621	0.3792359	3.484698	0.5960917	0.8906936
5562	-1725.551	-1889.248	163.6965	6.66191	1.229344	1.8162	0.2316743	0.3881988	2.494167	0.8018145	0.9317759
5568	-1712.163	-1877.537	165.3744	6.193185	1.455921	1.756383	0.2316743	0.2607177	1.52167	0.2494002	0.9578573
5574	-1722.943	-1889.371	166.4285	4.314048	1.546381	1.814291	0.1538222	0.1591084	1.52167	0.1541006	0.9922609
5580	-1725.909	-1891.002	165.0927	6.25917	1.518997	1.632466	0.1548709	0.369532	1.656445	0.1541006	1.188005
5586	-1715.104	-1880.879	165.7748	3.401629	1.82294	1.779837	0.1605469	0.3072538	1.818646	0.1807452	1.435123
5592	-1719.439	-1883.52	164.0814	4.70993	2.33645	1.709815	0.5512863	0.3271547	1.818646	0.257811	1.489013
5598	-1724.627	-1889.252	164.6251	4.711094	1.556891	1.931862	0.1820441	0.2399063	1.818646	0.2628187	1.744875
5604	-1720.072	-1882.036	161.9643	6.287502	1.459786	1.837483	0.2682379	0.2374417	3.505262	0.5303252	1.766194
5610	-1729.695	-1894.697	165.0021	4.53727	1.570525	1.440623	0.2715669	0.2378088	1.820077	0.3402599	1.766194
5616	-1734.127	-1898.711	164.5837	4.445849	1.681982	1.636437	0.5433772	0.1706457	2.497324	0.245437	1.308497
5622	-1738.209	-1902.328	164.1197	6.132846	1.768805	1.602245	0.6031493	0.1986396	2.176871	0.1762819	1.199387
5628	-1731.443	-1895.056	163.6129	6.080902	1.105887	2.842237	0.6031493	0.2999309	2.176871	0.1662611	1.042735
5634	-1716.799	-1880.573	163.7737	7.073973	1.207714	2.363352	0.3582815	0.3118053	2.176871	0.2224188	1.002016
5640	-1734.806	-1896.091	161.2852	5.220651	1.507519	3.379091	0.1294779	0.7091033	4.264155	0.2477183	0.7013938
5646	-1715.16	-1879.624	164.4642	6.527252	1.462184	2.101325	0.1770462	0.5936375	1.850289	0.1507325	0.8471661
5652	-1710.432	-1875.465	165.0334	5.065209	1.78366	1.905428	0.2045269	0.3335456	2.094592	0.1909082	0.819692
5658	-1702.634	-1868.773	166.1384	5.065209	1.525351	2.132741	0.3072624	0.1623893	1.142977	0.05710216	0.8876121
5664	-1709.302	-1876.331	167.0294	4.239217	1.525351	1.840092	0.1667494	0.1877885	1.142977	0.110072	0.781014
5670	-1712.992	-1877.864	164.8712	7.592946	1.575905	2.14664	0.1282409	0.2618739	1.225898	0.1211592	0.8823176
5676	-1725.327	-1891.14	165.8131	6.047571	1.453289	1.832373	0.2271255	0.1536809	1.225898	0.09765903	1.070237
5682	-1732.542	-1898.447	165.9052	4.714241	1.250539	1.604735	0.4045422	0.247964	1.39646	0.243174	1.414113
5688	-1726.128	-1890.46	164.3317	3.440869	1.967946	1.128031	0.4725069	0.3052012	2.450782	0.5890864	1.862096
5694	-1720.147	-1884.263	164.1161	3.477762	1.275813	1.370252	0.4559616	0.5006548	3.396859	0.3533962	1.647335
5700	-1716.283	-1879.712	163.4289	4.547219	1.338566	1.555432	0.3668813	0.7196982	3.396859	0.340109	1.414175
5706	-1722.487	-1886.818	164.3307	4.547219	1.67206	1.573585	0.3810856	0.3178147	2.912596	0.2665002	1.180752
5712	-1726.319	-1889.934	163.6153	4.357202	1.603614	1.608191	0.5459515	0.4276111	3.089542	0.5721849	1.258974
5718	-1718.683	-1882.542	163.8589	5.457269	1.736056	1.931257	0.5459515	0.1341485	2.431789	0.3923786	1.141141
5724	-1719.478	-1883.483	164.0047	5.644529	1.284129	2.407166	0.2594642	0.1476611	2.456432	0.5172036	0.9827564
5730	-1725.015	-1888.348	163.3331	5.541424	2.318835	2.058862	0.308566	2.66542	0.3264802	0.1868405	1.032436
5736	-1727.764	-1891.84	164.0755	4.711585	1.768781	1.557995	0.3495536	2.610621	0.3264802	0.478532	1.351871
5742	-1727.455	-1890.162	162.7068	4.341147	1.448532	1.724813	0.7376354	3.603105	0.357302	0.4737768	1.575711
5748	-1723.887	-1886.314	162.4274	3.712485	1.46204	1.704803	0.70867	3.711481	0.5480351	0.6324092	1.741603
5754	-1729.262	-1891.607	162.3446	4.244785	1.425953	1.331468	0.4688651	4.29839	0.4406682	0.5787205	1.731456
5760	-1725.561	-1884.126	158.5648	7.042043	1.461422	1.596997	0.4688651	6.551043	0.5842343	0.7092965	1.429514
5766	-1724.039	-1885.839	161.8008	5.202395	1.461422	2.017315	0.4582053	3.660392	0.3100486	0.4585612	1.873739
5772	-1721.137	-1883.788	162.6517	5.202395	1.414853	1.843018	0.7202328	2.842873	0.3689906	0.3150432	1.878899
5778	-1720.634	-1883.717	163.0829	8.401304	1.619835	2.034573	0.1975661	1.885055	0.3689906	0.235862	1.419078
5784	-1718.363	-1882.774	164.4112	6.305816	1.619835	2.263714	0.0784826	1.464366	0.4081275	0.1393021	1.337599
5790	-1730.39	-1894.858	164.4679	4.647907	1.074747	1.636172	0.1141583	2.307033	0.4081275	0.3176813	1.957112
5796	-1720.946	-1884.288	163.3423	7.049592	1.440248	2.040329	0.1942881	2.469742	0.3354413	0.3433797	1.242852
5802	-1735.401	-1897.652	162.2513	6.209154	1.528898	2.460638	0.5870658	3.295607	0.2353282	0.533957	0.908985
5808	-1735.132	-1897.657	162.5258	5.2641	1.553975	2.035348	0.4112531	3.640121	0.4417084	0.7734139	0.8701071
5814	-1727.515	-1887.957	160.4423	6.390772	1.553975	1.628384	0.9442784	5.217878	0.5836404	0.4586883	0.8904122
5820	-1725.665	-1888.456	162.7911	4.640614	1.553975	1.833386	0.5633503	4.163161	0.2391934	0.5955555	0.8330573
5826	-1718.726	-1878.753	160.0274	6.441585	1.592359	2.090613	0.6204836	5.284229	0.6420237	0.5879906	0.8484802
5832	-1729.24	-1889.991	160.751	6.24089	2.213318	1.792967	0.3984975	4.869535	0.3825796	0.729763	0.6750234
5838	-1716.02	-1880.739	164.7194	4.056975	1.332238	1.655779	0.4014132	3.139889	0.4014158	0.4225234	0.816488
5844	-1719.042	-1880.154	161.1125	6.358649	1.64567	2.033873	0.5965406	4.143263	0.7747384	0.547344	0.887065
5850	-1720.174	-1882.131	161.9571	5.856073	1.788946	2.057482	0.363427	3.671118	0.7108044	0.5435968	0.8955424
5856	-1716.32	-1879.893	163.5733	6.309796	1.687911	2.27462	0.4444496	2.225446	0.4820301	0.1546071	0.928792
5862	-1712.729	-1877.872	165.1431	4.404555	1.373452	1.912661	0.2206989	2.418529	0.2695374	0.4043047	0.9662833
5868	-1730.151	-1893.92	163.7692	6.737865	1.087265	3.112271	0.1305293	2.178389	0.2941262	0.251851	0.6571853
5874	-1725.826	-1890.972	165.1465	5.479912	1.164076	2.456162	0.1875263	1.907692	0.2389941	0.1792454	0.8440544
5880	-1720.512	-1882.804	162.2923	6.048377	1.608943	2.209995	0.4225062	3.923039	0.5733263	0.1292161	0.6408639
5886	-1717.727	-1880.379	162.652	6.695427	1.371452	2.326864	0.4123246	2.720911	0.6325302	0.45433	1.011273
5892	-1726.383	-1890.891	164.5083	5.358274	1.710041	1.836852	0.321317	0.3178208	0.5302385	2.299058	0.4312949
5898	-1735.072	-1899.294	164.2221	6.689731	1.36807	1.964738	0.2411611	0.3245472	0.261096	2.498822	0.4312949
5904	-1721.018	-1885.502	164.4839	5.536558	1.615903	2.199673	0.2411611	0.2155188	0.1717587	2.498822	0.4312949
5910	-1723.382	-1887.339	163.9565	5.219183	2.081168	1.951825	0.2878142	0.4037152	0.4225217	2.498822	0.3557958
5916	-1714.024	-1877.934	163.91	5.74566	1.551883	1.486553	0.2878142	0.741748	0.1592199	3.114664	0.3266336
5922	-1723.398	-1886.603	163.2048	5.081987	1.738522	1.486553	0.2767991	0.7279436	0.1826388	3.932523	0.2880066
5928	-1724.74	-1887.407	162.6678	6.432476	1.104366	1.979689	0.2638445	0.6921256	0.171258	3.932523	0.2531902
5934	-1710.101	-1873.417	163.3163	6.115272	1.918764	2.613593	0.2514804	0.3806997	0.1797358	2.348674	0.2529722
5940	-1714.972	-1878.561	163.5881	7.9531	1.506139	2.465326	0.2051623	0.3876251	0.1778883	1.945893	0.3043131
5946	-1720.144	-1884.335	164.1908	7.170982	1.116832	2.443912	0.2088756	0.3125838	0.2673557	1.945893	0.2488889
5952	-1730.464	-1894.844	164.3805	5.494567	1.523714	2.172169	0.2878932	0.264323	0.2822908	2.513199	0.3933185
5958	-1730.551	-1893.58	163.0294	6.997401	1.359967	2.226754	0.2878932	0.3408374	0.4731981	3.008047	0.3822667
5964	-1724.581	-1886.585	162.0042	7.552671	1.688243	2.419928	0.4666329	0.558789	0.2713201	3.008047	0.2822163
5970	-1724.312	-1887.953	163.6414	4.603357	1.688243	2.419928	0.5066492	0.4820181	0.2713201	2.796239	0.2924048
5976	-1725.532	-1889.125	163.5926	5.61818	1.475013	1.96426	0.4761152	0.7117457	0.285999	2.796239	0.3208563
5982	-1722.472	-1886.479	164.0073	4.721533	1.475013	1.53591	0.4138395	0.2925002	0.285999	3.705734	0.2865354
5988	-1725.617	-1888.542	162.9254	4.607348	2.06277	1.917755	0.3227751	0.3208029	0.5890336	3.705734	0.2865354
5994	-1724.117	-1887.697	163.5808	4.607348	1.838295	2.184788	0.295853	0.1849518	0.5907115	3.143084	0.2911121
6000	-1725.887	-1888.958	163.0708	4.607348	1.310331	1.759977	1.161776	0.0690721	0.5907115	3.896369	0.3687128
6006	-1723.354	-1887.43	164.0756	5.897745	1.546844	1.502397	0.6898724	0.1713907	0.4325489	2.83212	0.440885
6012	-1717.021	-1881.379	164.3574	5.007914	1.40263	1.684765	0.6898724	0.3170102	0.4043686	2.83212	0.4675308
6018	-1743.353	-1908.866	165.5132	3.611434	1.51546	1.351246	0.2632789	0.457181	0.562313	2.83212	0.532166
6024	-1725.6	-1890.934	165.3343	4.275358	1.497021	1.351246	0.2688354	0.3037889	0.5028474	2.83212	0.4481939
6030	-1734.342	-1898.261	163.9183	5.56223	1.303831	2.196147	0.3335027	0.3045888	0.5028474	2.83212	0.4164868
6036	-1725.916	-1888.819	162.903	5.527319	1.522621	2.202007	0.549391	0.3302972	0.5028474	3.418213	0.4464123
6042	-1724.743	-1886.459	161.7165	7.627101	1.821592	2.144416	0.4319143	0.6355344	0.3657559	3.418213	0.454169
6048	-1727.028	-1890.161	163.1327	5.551001	1.854156	1.701893	0.5752334	0.4247851	0.1750533	3.581546	0.5738048
6054	-1726.006	-1890.043	164.0373	5.087133	1.642829	1.474028	0.4122565	0.3336718	0.5071725	3.248264	0.5734793
6060	-1712.925	-1876.375	163.45	5.25546	1.536834	1.887079	0.4122565	0.6895168	0.3222622	3.248264	0.6196924
6066	-1720.486	-1882.819	162.333	7.559909	1.531924	1.878945	0.227598	0.7418366	0.5743157	3.248264	0.5297359
6072	-1718.281	-1881.719	163.4381	5.395939	1.580323	1.909867	0.4228498	0.5794508	0.3242203	3.248264	0.5165854
6078	-1712.861	-1877.037	164.1754	5.492253	1.348528	1.697808	0.3119452	0.4889247	0.3012415	3.118177	0.5199717
6084	-1708.456	-1874.242	165.7861	4.039321	1.349805	1.648323	0.3040019	0.5055635	0.1249472	2.491323	0.5954754
6090	-1711.472	-1876.056	164.5844	5.878953	1.909065	1.379838	0.3296796	0.4535808	0.02736159	2.620859	0.5136981
6096	-1709.436	-1874.764	165.328	3.955964	1.936357	1.502085	0.3658337	0.3588759	0.1814145	2.620859	0.6441958
6102	-1717.228	-1876.915	159.6863	4.769046	1.269205	1.513533	0.531489	6.063722	1.048882	1.041994	1.310167
6108	-1721.84	-1884	162.1601	5.329788	1.806204	1.749751	0.2031404	3.74611	0.6682541	0.5683085	1.310167
6114	-1728.426	-1890.539	162.113	6.378623	1.519	1.936076	0.4906294	3.521784	0.3358657	0.5405102	1.246076
6120	-1722.938	-1885.512	162.5749	7.082282	1.519	1.936076	0.3425525	3.152809	0.2956438	0.4182723	1.172473
6126	-1722.346	-1882.92	160.5742	6.82731	1.738906	1.928381	0.5372752	4.164785	0.8229709	0.280118	1.432252
6132	-1735.912	-1897.436	161.5236	5.860862	1.839772	1.439757	0.5158551	4.583112	0.157707	0.4326507	1.432252
6138	-1731.259	-1892.66	161.4013	4.282109	1.830948	1.62856	1.064643	4.583112	0.3596358	0.4326507	1.439998
6144	-1733.041	-1897.914	164.8733	3.567095	1.375748	1.340362	0.3065748	2.77132	0.7950387	0.2869532	1.398243
6150	-1725.619	-1890.317	164.6978	4.800265	2.090155	1.596196	0.2258745	2.248346	0.09493862	0.3870886	1.207876
6156	-1719.042	-1884.278	165.2356	3.7992	1.85785	1.28065	0.3628914	2.83381	0.2427804	0.1344729	1.148076
6162	-1718.321	-1882.646	164.3248	5.483341	1.553671	1.832079	0.3970366	2.556645	0.3367493	0.1090667	1.040625
6168	-1717.064	-1881.743	164.6793	4.74927	1.198659	2.236965	0.2939375	2.259074	0.3624787	0.2596238	1.205859
6174	-1717.954	-1882.594	164.64	6.821238	1.802565	2.337875	0.2166793	0.1801159	0.1379388	1.40793	0.8200626
6180	-1712.328	-1876.619	164.2911	7.668813	1.553239	2.405513	0.1252417	0.0863449	0.2944428	1.465217	0.9672932
6186	-1707.538	-1873.027	165.4889	5.179052	1.208399	2.389331	0.3250059	0.1936173	0.2201021	1.550022	0.9096284
6192	-1718.338	-1884.708	166.3705	5.168876	1.904617	1.422556	0.1523736	1.219727	0.1325285	0.06105639	1.079789
6198	-1709.596	-1875.442	165.8454	5.62943	1.215069	1.318214	0.3090908	1.638594	0.1990565	0.09884108	1.382522
6204	-1708.015	-1874.638	166.6231	4.539966	1.95525	1.163792	0.248164	1.029095	0.06395744	0.1745275	1.373636
6210	-1729.099	-1892.47	163.3711	4.16429	1.653449	1.760868	0.3805506	0.3016803	0.3695905	4.010603	1.017306
6216	-1719.101	-1883.798	164.6969	5.10742	1.26764	1.244487	0.2409432	0.326922	0.394048	2.871588	1.25652
6222	-1718.963	-1885.631	166.6682	3.155368	1.64975	1.752668	0.3478191	1.577763	0.1742934	0.09221008	1.216418
6228	-1713.198	-1878.246	165.048	4.518144	1.529989	1.7494	0.3478191	2.270484	0.2220466	0.2795827	1.190742
6234	-1715.291	-1879.123	163.8322	7.036425	1.529989	1.970057	0.1973669	1.957139	0.2894617	0.1211158	1.464606
6240	-1718.239	-1882.58	164.3408	6.04626	1.502889	1.769269	0.08012757	1.775824	0.2894617	0.2419422	1.706767
6246	-1726.907	-1891.232	164.3249	4.786887	1.853604	1.617234	0.3230823	2.321304	0.3548878	0.1299171	1.514902
6252	-1726.005	-1889.339	163.334	4.073949	1.922886	1.412377	0.3611276	2.686097	0.4663769	0.2809254	2.118037
6258	-1731.585	-1893.074	161.4887	6.393361	1.66827	1.386942	0.5381737	3.398478	0.1195919	0.3162847	2.332461
6264	-1724.54	-1887.155	162.6156	7.95811	1.324492	1.893005	0.1496216	0.7045369	0.1610067	3.253043	0.961806
6270	-1723.985	-1887.203	163.2183	5.2711	1.084613	1.840666	0.2744104	2.646248	0.1900307	0.625827	2.036257
6276	-1736.109	-1897.262	161.1527	6.815511	1.484682	2.03231	0.5851481	4.139052	0.2057796	0.2263638	1.585181
6282	-1728.05	-1891.941	163.8913	5.117008	1.756709	1.566417	0.2445019	2.73616	0.07935787	0.3674239	1.587327
6288	-1730.944	-1895.55	164.6061	3.263334	1.756709	1.677915	0.3430765	2.860751	0.1528346	0.2423831	1.64891
6294	-1739.457	-1903.926	164.4689	6.55483	1.174035	2.038431	0.3430765	1.841495	0.2670169	0.09101256	1.361246
6300	-1738.598	-1903.507	164.9095	4.669957	1.882873	1.994497	0.2846076	1.865828	0.2401222	0.1243484	1.272891
6306	-1731.935	-1895.542	163.607	6.142829	1.947742	2.138193	0.3273532	2.0633	0.4061282	0.12096	1.244638
6312	-1725.221	-1889.094	163.873	5.161802	1.678263	2.463991	0.2413502	2.265085	0.4536979	0.1073309	1.219668
6318	-1737.528	-1900.379	162.8503	4.868833	1.172368	1.97201	0.5073077	2.734386	0.3051087	0.3151954	2.1884
6324	-1737.917	-1902.032	164.1153	4.510898	1.261056	2.037874	0.2568148	0.4123953	0.3256079	2.036952	1.928377
6330	-1736.547	-1899.458	162.9106	5.74298	1.756344	2.102294	0.4337705	0.5152849	0.5053392	1.907947	1.73035
6336	-1726.017	-1889.221	163.204	4.458397	1.284724	1.937647	0.3408156	0.6292598	0.4727734	3.007097	1.650341
6342	-1738.805	-1901.944	163.1393	4.451301	1.742963	2.230822	0.341171	0.3866699	0.305813	2.801318	1.623285
6348	-1734.527	-1897.623	163.0956	4.055174	1.516779	1.794583	0.1746493	0.3187312	0.7747277	3.249659	1.787295
6354	-1731.441	-1893.33	161.8886	4.584993	1.538369	1.71243	0.3108799	0.7776697	0.3137093	4.431115	1.537659
6360	-1730.657	-1892.468	161.8107	5.495024	1.243281	1.723501	0.2856577	0.7034443	0.8266932	4.186124	1.311798
6366	-1729.906	-1890.724	160.8182	5.612634	1.277669	1.891019	0.2806647	0.7737156	0.8331655	4.939576	1.236638
6372	-1716.025	-1881.468	165.4438	3.835108	1.36689	1.148116	0.3255757	0.3918403	0.4067873	2.831487	1.121673
6378	-1727.976	-1892.672	164.6954	4.047007	2.270612	1.148116	0.3090073	0.4330128	0.3687849	2.831487	0.967385
6384	-1733.322	-1896.078	162.7566	2.927465	1.588135	1.543193	0.8145201	5.031448	0.7293399	0.3473959	0.8246807
6390	-1728.413	-1889.124	160.7105	4.508306	1.842112	2.063852	0.8768184	4.902871	0.8769818	0.5522687	0.8524422
6396	-1727.39	-1889.544	162.1544	4.147971	1.49707	1.465079	0.7308744	4.982568	0.6347613	0.5578746	0.8221989
6402	-1719.562	-1882.004	162.4419	5.297502	1.371376	1.731523	0.5418623	4.259215	0.5088087	0.5389401	0.8221989
6408	-1728.05	-1889.045	160.9955	6.892145	1.689898	1.513188	0.36771	5.146918	0.5088087	0.4602665	0.8180303
6414	-1737.18	-1899.263	162.0831	6.141576	1.441091	1.997975	0.5102366	0.9558303	0.2390006	3.639063	0.9648558
6420	-1725.615	-1889.472	163.8563	5.700521	1.165557	2.184828	0.3480573	0.5836128	0.2444548	2.771484	0.8663003
6426	-1718.176	-1880.882	162.7059	7.675947	1.445394	1.981015	0.260002	0.5350037	0.2311741	3.173286	0.8314791
6432	-1731.218	-1893.948	162.7299	7.857909	1.447335	1.54569	0.142861	0.7673251	0.4292669	3.076798	0.9682783
6438	-1734.979	-1892.788	157.8095	7.344784	2.293807	1.384903	0.3702055	1.336828	0.2350502	7.096047	0.8891676
6444	-1721.794	-1881.146	159.3526	6.501809	1.433803	1.741457	1.223986	0.5412599	0.2894987	6.14553	0.9391923
6450	-1734.645	-1893.744	159.0991	5.852845	1.487975	2.221323	1.223986	0.6754357	0.6546475	5.790364	0.7904071
6456	-1728.78	-1887.488	158.7074	5.303452	1.487975	1.718078	1.226666	0.8531625	0.4623219	7.030001	0.6900027
6462	-1727.791	-1886.511	158.7202	5.291776	1.294452	1.88174	0.7912539	0.8238603	0.9596185	7.030001	0.6545109
6468	-1720.25	-1881.5	161.2504	4.492615	1.806852	2.035115	0.8123886	0.4575737	0.6993878	4.92054	0.6038451
6474	-1711.461	-1872.812	161.3519	4.300877	1.611525	1.796882	1.107363	0.2069692	0.7845892	5.211415	0.6038451
6480	-1721.091	-1882.243	161.1518	6.290002	0.9863791	1.831933	1.107363	0.1599877	0.607716	5.211415	0.5548147
6486	-1733.787	-1895.789	162.002	3.406147	1.01981	1.831933	0.9904178	0.4040507	0.4991476	5.854154	0.5880978
6492	-1717.75	-1876.768	159.0177	7.175422	1.449909	2.134688	1.289641	0.4176658	0.4991476	5.854154	0.6231524
6498	-1726.06	-1886.793	160.7328	7.827552	1.355712	2.134688	0.5709279	0.4503131	0.6300675	4.510562	0.6495038
6504	-1728.602	-1890	161.3977	8.3149	1.355712	2.481222	0.3565418	0.5280371	0.508622	3.60758	0.5164367
6510	-1715.08	-1877.448	162.3682	7.668418	1.30553	2.240919	0.5041284	0.2683456	0.3560414	3.429315	0.4296851
6516	-1734.533	-1897.879	163.3462	6.851059	1.30553	1.46081	0.6543083	0.3286926	0.2890653	3.429315	0.4497064
6522	-1729.423	-1895.347	165.9238	5.329707	1.508221	1.728639	0.2554099	0.2432755	0.1976323	1.669251	0.4497064
6528	-1716.64	-1882.243	165.6027	3.962039	1.508221	2.230653	0.1346067	0.370377	0.273257	2.160083	0.5154918
6534	-1727.375	-1891.604	164.2288	7.983131	1.31832	2.026168	0.0680996	0.370377	0.1882039	2.160083	0.5195046
6540	-1723.278	-1886.517	163.2391	8.635952	1.732388	2.69834	0.1737468	0.2806141	0.1882039	1.829937	0.471529
6546	-1720.298	-1886.502	166.204	5.062027	1.451346	1.578984	0.3073258	0.1472549	0.1441348	1.829937	0.471529
6552	-1732.177	-1896.749	164.572	7.679085	1.819657	1.77319	0.2425159	1.691525	0.09215013	0.2879424	0.6521249
6558	-1732.92	-1897.04	164.12	6.663375	1.770965	1.790061	0.2675625	2.434114	0.1148342	0.339466	0.7520714
6564	-1731.888	-1893.178	161.2899	7.121381	1.683931	2.953997	0.2546066	0.3709019	0.6232249	3.491988	0.3456413
6570	-1726.616	-1888.301	161.6852	6.739776	1.46171	2.803668	0.3049003	0.3036049	1.296575	2.995203	0.4003948
6576	-1713.86	-1876.487	162.6268	6.733836	1.454115	2.091668	0.5295712	0.2669686	0.5810691	3.271437	0.3528499
6582	-1717.137	-1881.104	163.9671	6.733836	1.454115	1.903949	0.6021725	0.1869822	0.3122619	2.408321	0.3701248
6588	-1718.338	-1883.194	164.8557	5.048719	1.882795	1.835061	0.6798277	0.2159234	0.3487642	1.852892	0.3701248
6594	-1714.092	-1878.827	164.7346	6.463967	1.573617	1.729265	0.5457547	0.2162	0.3487642	1.852892	0.5196476
6600	-1731.828	-1897.279	165.4509	4.837722	1.481348	2.174491	0.3711911	0.102135	0.3487642	1.852892	0.5360939
6606	-1737.683	-1902.698	165.0142	6.009214	1.62192	1.863368	0.3462352	0.1622682	0.3487642	1.852892	0.5360939
6612	-1723.322	-1888.153	164.8311	6.30393	1.549586	1.981612	0.3431094	0.1809554	0.305716	1.852892	0.6244625
6618	-1719.486	-1883.516	164.0304	6.30393	1.622287	2.17942	0.5300606	0.2070614	0.2910239	2.208331	0.5690045
6624	-1723.961	-1886.396	162.4358	8.165856	1.574754	2.17942	0.5300606	0.2168797	0.2933394	3.064891	0.4339242
6630	-1726.925	-1889.457	162.5314	7.169352	1.269465	2.469473	0.4831134	0.2768179	0.5892985	3.064891	0.5070186
6636	-1718.917	-1882.837	163.9198	6.732778	1.203848	2.469473	0.4089769	0.2961322	0.2332765	2.332032	0.4549607
6642	-1720.383	-1883.888	163.5042	6.638021	1.435294	2.484832	0.3118696	0.2925399	0.5481317	2.332032	0.4409609
6648	-1719.451	-1883.011	163.5596	5.439638	1.596667	2.167445	0.3846278	0.4817386	0.5473264	2.740275	0.5547862
6654	-1731.34	-1896.663	165.323	4.35968	1.525223	1.678713	0.5936903	0.3880261	0.07065166	2.443918	0.6238485
6660	-1716.55	-1882.607	166.0572	3.119929	1.552216	1.811024	0.3590253	0.2894478	0.2962105	2.453161	0.5488089
6666	-1730.489	-1896.839	166.3496	3.886951	1.303602	1.998511	0.2375356	0.1887445	0.3242399	1.904298	0.5725768
6672	-1729.767	-1896.817	167.0495	3.801415	1.117357	1.45794	0.2713608	0.2956065	0.3265515	1.837346	0.5725768
6678	-1730.371	-1897.533	167.1617	3.801415	0.8576982	1.418333	0.1503306	0.4022965	0.4444898	1.837346	0.7465133
6684	-1732.009	-1898.357	166.3484	3.294262	1.585584	1.627072	0.3010761	0.2543218	0.5251099	2.00838	0.689448
6690	-1730.216	-1895.154	164.9375	5.13713	1.585584	1.812586	0.2769026	0.4240291	0.2833038	2.257322	0.689448
6696	-1719.6	-1884.75	165.15	5.437416	1.047085	1.989712	0.3176546	0.4259617	0.155128	2.257322	0.789578
6702	-1715.702	-1880.229	164.5276	5.706877	1.047085	2.248554	0.4749562	0.3814921	0.2943348	2.3087	0.6769171
6708	-1717.988	-1881.681	163.6928	7.805553	1.05041	2.117719	0.2579331	0.6449173	0.3026417	2.3087	0.6769171
6714	-1717.701	-1881.113	163.4125	7.551467	1.515876	2.018837	0.4694884	0.3200313	0.2788535	2.3087	0.9038371
6720	-1729.553	-1895.56	166.0075	3.845513	1.544096	2.316885	0.1737168	0.1825249	0.1799275	1.87648	0.7146959
6726	-1727.581	-1894.292	166.7112	4.092515	1.141364	1.253102	0.1195171	0.2668557	0.3609634	2.199731	0.8100778
6732	-1724.022	-1889.644	165.6218	4.780312	1.40157	1.840412	0.1351804	0.3068529	0.2979094	2.105644	0.7599503
6738	-1723.687	-1888.77	165.0828	5.160744	1.554566	1.749495	0.1393986	0.274668	0.4668951	2.318539	0.6420693
6744	-1715.686	-1879.689	164.0027	6.05405	1.576411	2.332411	0.2233505	0.4401776	0.2892166	2.318539	0.5510432
6750	-1725.22	-1890.055	164.8359	4.665284	1.576411	2.096311	0.1541049	0.4019542	0.5563674	2.252271	0.5749214
6756	-1725.484	-1890.835	165.3505	3.190269	1.514886	2.115899	0.2888447	0.2361783	0.3009412	2.797089	0.8482499
6762	-1737.54	-1896.505	158.9644	8.200676	1.314382	2.681917	1.033033	5.020752	0.7091834	0.467694	0.3200604
6768	-1730.791	-1889.574	158.783	8.378856	2.005973	2.209558	0.5023451	5.163365	0.7977548	0.7788273	0.3811554
6774	-1730.102	-1890.064	159.9623	5.454335	1.960756	2.160068	0.3121509	5.958897	0.2658673	0.7788273	0.2943072
6780	-1726.649	-1891.731	165.0822	4.967406	1.250011	1.72243	0.4765085	0.3815235	0.3518545	2.33813	0.7636946
6786	-1723.686	-1887.976	164.29	4.933474	2.160227	1.72243	0.4765085	0.3031598	0.4206115	2.33813	0.7649248
