Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
258	-56.05481	-223.2097	167.1549	2.226187	1.731498	0.4708982	1.977502	0.8992147
264	-34.21075	-203.6159	169.4052	0.03952054	1.504221	0.4740038	1.285845	1.606624
270	-37.72519	-208.3318	170.6066	0.03952054	0.4314759	0.2676394	1.712808	1.068928
276	-36.6498	-206.075	169.4252	0.03554142	0.7153291	0.3248546	2.228702	1.485395
282	-48.53397	-216.6717	168.1377	0.03511979	1.911423	0.2928011	2.275276	1.549854
288	-37.56619	-207.5236	169.9574	0.04789241	1.498991	0.3778826	0.8611228	1.533825
294	-45.65998	-212.8825	167.2225	1.766606	0.9989043	1.447074	0.9968495	1.840353
300	-38.75102	-207.214	168.4629	0.04372387	1.303296	0.5461441	0.8099979	2.633511
306	-50.72746	-219.3271	168.5997	0.04372387	0.4393085	0.520827	1.475111	2.633511
312	-42.86546	-213.3308	170.4654	0.04801853	0.6923407	0.2020883	0.9122	1.569657
318	-42.63531	-212.5875	169.9522	0.04801853	0.7965365	0.3245688	0.4674202	2.269562
324	-47.14568	-216.7617	169.616	0.03868094	0.8505284	0.2102656	0.429777	2.385319
330	-41.31725	-210.3093	168.992	0.03868094	0.3034443	0.2715768	0.6830127	2.887782
336	-40.84792	-209.3867	168.5388	0.03868094	1.669402	0.3609682	0.5329205	2.596648
342	-46.7824	-215.1981	168.4157	0.03868094	0.5550191	0.4395872	0.8720226	3.098814
348	-43.578	-211.5816	168.0036	0.03868094	1.089466	0.4173727	0.9787819	2.984194
354	-51.90358	-219.95	168.0465	0.03868094	0.6805959	0.3201589	0.65044	3.389863
360	-56.51541	-222.8046	166.2892	4.071093	0.9264596	0.7090891	1.179053	1.279242
366	-55.77566	-224.7554	168.9797	1.866071	0.755221	0.7090891	1.141532	1.031629
372	-51.11671	-218.7457	167.629	0.03846603	2.018548	0.4492185	2.198053	1.900514
378	-51.89757	-220.1495	168.2519	0.03846603	2.018548	1.136784	1.402943	1.588804
384	-59.83286	-227.9664	168.1335	0.4373325	2.055611	0.9367873	1.860662	1.136369
390	-50.12484	-220.6717	170.5469	0.6114765	0.4408344	0.6935572	1.390992	0.6408528
396	-39.30527	-210.3745	171.0692	0.0971899	0.6499308	0.5230998	1.387865	0.4021545
402	-36.76463	-206.8345	170.0698	0.0792206	1.134007	0.5230998	1.954283	0.4750822
408	-37.92984	-207.0749	169.145	0.07759388	2.476019	0.3087905	1.743354	0.4750822
414	-42.7472	-211.6081	168.8609	0.09632229	2.476019	0.67606	1.820968	0.408235
420	-32.68842	-202.9371	170.2487	0.09632229	0.9356566	0.7681258	1.72057	0.6277111
426	-37.00059	-208.1301	171.1295	0.3933877	0.3674033	0.3659585	1.275683	0.471529
432	-43.74275	-212.5644	168.8216	1.186297	0.3284801	1.259461	1.801261	0.9168317
438	-50.11488	-218.0917	167.9768	4.031108	0.3411833	0.3927703	0.4700069	1.010467
444	-50.97147	-219.3305	168.3591	2.242467	0.8252568	0.4304539	1.24392	1.276794
450	-57.28029	-224.6347	167.3544	3.589357	1.08251	0.1612136	0.6119082	1.014882
456	-42.39365	-209.4602	167.0665	2.714093	1.467211	0.5620712	1.763435	0.8969729
462	-35.55674	-203.6579	168.1012	2.714093	0.9298422	0.7228177	0.8098357	1.193693
468	-32.71663	-201.6696	168.953	2.376534	0.5792114	0.6377266	0.7321423	1.165106
474	-43.25754	-211.8374	168.5798	2.38115	0.8578404	0.3461393	0.7973554	1.329966
480	-43.02919	-212.1895	169.1603	2.022742	0.4036313	0.6134955	0.842847	1.295791
486	-40.87177	-209.9742	169.1025	1.13627	0.3607005	1.098648	1.778567	0.8678267
492	-53.51505	-223.2242	169.7092	0.7842467	1.672982	0.2390219	1.06636	0.5156283
498	-47.71825	-216.7507	169.0324	0.6324619	1.673627	0.736932	1.744206	0.5340958
504	-45.9498	-214.0936	168.1438	1.711207	1.305585	0.9913005	1.461814	0.8744968
510	-61.3187	-226.7807	165.462	5.186059	0.5912423	0.4087858	1.945099	0.7415753
516	-52.52135	-220.0037	167.4824	3.009771	0.386633	0.6427333	1.49573	1.308921
522	-52.19223	-218.8699	166.6777	2.550604	1.080681	1.518351	1.750691	0.9260943
528	-57.14349	-219.7184	162.5749	4.839923	2.207916	0.4428	3.707382	0.6849883
534	-56.88751	-223.391	166.5035	1.418116	4.215229	0.1179025	1.148343	0.3012049
540	-40.79448	-212.1303	171.3358	0.1284825	0.6110619	0.6437858	1.009233	0.6580707
546	-45.61453	-214.6851	169.0706	0.04595351	1.288152	0.4281179	0.9446751	2.215432
552	-45.25131	-216.419	171.1677	0.1264628	0.8528753	0.655128	0.9526735	0.6406372
558	-49.26892	-219.8326	170.5637	0.07137166	1.262077	0.640688	1.017303	0.9243034
564	-55.29794	-225.6872	170.3892	0.2747819	1.143079	0.5952317	1.309859	0.7076107
570	-56.76034	-226.9595	170.1992	0.16657	0.9145901	1.171395	1.318922	0.6330941
576	-60.63066	-229.5064	168.8757	0.6026264	3.186981	0.3203893	0.9815525	0.4983917
582	-51.30852	-220.1935	168.885	0.2132687	1.830069	1.176133	1.724873	0.4189479
588	-42.01851	-211.5561	169.5376	0.1490708	0.6900894	1.86297	1.536309	0.3420849
594	-46.69999	-214.8874	168.1874	0.1788566	3.380048	0.3512485	1.889616	0.3222705
600	-44.80932	-213.3766	168.5672	0.114155	2.565536	0.2084199	1.889616	0.2557992
606	-47.83628	-215.3319	167.4956	0.1004935	2.813611	0.8901685	2.549829	0.2493749
612	-48.37741	-219.1876	170.8102	0.3740323	1.219421	0.5617848	0.5614417	0.9380558
618	-52.56057	-220.6329	168.0723	1.934314	0.7931763	0.3585021	1.449768	1.608407
624	-48.94886	-217.0269	168.0781	2.382962	0.3807758	0.6898093	1.256046	1.487662
630	-45.69827	-215.023	169.3247	0.566263	2.043598	0.905578	0.7205431	1.006022
636	-38.35169	-206.8124	168.4607	1.919003	0.8558753	0.9895183	0.9692851	1.267897
642	-39.24963	-205.018	165.7684	3.390286	2.802436	0.4769405	1.264193	0.9750541
648	-44.3125	-212.1763	167.8638	2.758128	0.8322741	0.4884607	1.264193	1.213814
654	-40.21107	-206.8317	166.6206	2.525512	2.857317	0.3823033	1.519337	0.6397229
660	-48.37991	-217.926	169.5461	1.737598	0.6527263	0.4000676	0.9291606	1.107303
666	-41.37856	-209.34	167.9614	1.96733	1.391968	0.6528103	1.275756	1.218221
672	-61.62617	-232.8206	171.1944	0.7963195	0.4067413	0.4486144	0.5612957	0.9125569
678	-58.88474	-228.245	169.3603	0.7422912	1.721165	0.50651	0.6727116	1.410105
684	-50.26271	-218.0131	167.7504	3.16786	0.7679607	0.5533598	0.6894489	1.452394
690	-54.901	-221.8139	166.9129	3.744423	0.3826649	0.9590505	1.196166	1.167411
696	-43.26376	-210.8857	167.6219	2.187659	1.115013	1.061051	1.196166	1.278946
702	-40.04643	-209.3161	169.2697	1.370671	0.7650869	1.061051	0.7121134	1.278946
708	-40.75359	-206.7343	165.9807	5.109921	0.8229987	0.7808105	0.7121134	1.080212
714	-44.54	-214.1869	169.647	0.6498821	2.04687	0.3880209	0.5518163	1.159026
720	-46.37159	-215.7366	169.365	0.5907326	1.012026	1.980496	0.7219891	0.8788516
726	-41.16784	-212.2171	171.0492	0.1232017	0.8526737	0.9376532	0.7771552	0.6931297
732	-39.71079	-208.9695	169.2587	1.739421	1.071544	0.2697255	0.8638399	1.011748
738	-34.23342	-204.6609	170.4275	1.005769	0.6457017	0.2922167	0.7990785	1.073754
744	-42.18476	-214.0962	171.9114	0.2175995	0.4382284	0.38768	0.271358	1.073754
750	-41.49971	-206.3455	164.8458	4.858309	0.9669779	0.2919995	0.5130028	2.309914
756	-25.45312	-196.0072	170.5541	0.8806103	0.8807699	0.1785625	0.4078222	1.008549
762	-38.69012	-209.5234	170.8332	0.8631675	0.7073416	0.4733446	0.6884821	0.8506316
768	-35.03067	-206.4066	171.3759	0.4081093	0.7129045	0.449294	0.6630881	0.7786025
774	-44.11819	-214.5032	170.3851	0.3545041	0.7129045	1.356765	0.8950034	0.7509894
780	-42.58978	-214.0922	171.5024	0.1988529	0.559065	0.4962557	0.5357691	1.117589
786	-43.96151	-214.2981	170.3366	0.9652435	0.5967705	0.3354659	1.37057	0.5596412
792	-36.09551	-206.0931	169.9976	0.08181595	2.108713	0.5139235	1.063483	0.7228836
798	-41.9316	-212.9696	171.038	0.1012792	0.9803841	0.426058	1.161357	0.5676752
804	-37.77018	-207.6034	169.8332	0.6553104	1.7682	0.426058	1.063572	0.4514866
810	-44.87438	-214.5551	169.6808	1.362884	0.615057	0.4899217	1.092283	1.171189
816	-54.02576	-220.3882	166.3624	3.791577	1.291582	0.2745877	1.575991	0.9293975
822	-38.25264	-205.314	167.0614	3.673879	0.7795601	0.3811993	1.591443	0.8756618
828	-38.83974	-204.6911	165.8513	4.344273	0.8296039	0.6626896	1.331486	1.399173
834	-38.92191	-206.8714	167.9495	3.022557	0.9211511	0.7267899	0.6726522	1.181044
840	-40.98507	-211.9084	170.9233	0.08878502	0.8967985	0.5037053	0.7770405	1.234106
846	-38.64707	-210.2469	171.5999	0.09395685	0.5251809	0.3482927	0.9348964	0.7678152
852	-54.44727	-220.2949	165.8476	2.359959	2.205393	0.5071683	2.83884	0.756067
858	-58.75729	-225.6811	166.9238	3.578361	0.6403712	0.4168769	2.127317	0.5713915
864	-44.07221	-215.1407	171.0685	0.06764532	0.8563668	0.3576151	1.085035	0.9106358
870	-45.43677	-216.9485	171.5117	0.0997245	0.8563668	0.2953057	0.519361	0.9812881
876	-58.91518	-229.2765	170.3613	1.043034	0.794961	0.275159	0.7672707	0.9826457
882	-49.50555	-217.4877	167.9821	2.771487	0.8182859	0.6379489	1.011682	1.233417
888	-42.92909	-211.2383	168.3092	2.608583	1.043273	0.5318456	1.011682	0.9515482
894	-50.12915	-219.6998	169.5707	0.5995505	1.489947	0.5828107	1.502688	0.6618212
900	-63.48588	-233.0689	169.583	0.3948554	1.158243	1.021345	1.443866	0.8855436
906	-62.33212	-232.7864	170.4543	0.1809047	1.663766	0.8428431	0.4532337	0.919175
912	-44.29177	-215.233	170.9412	0.9042195	0.3608737	0.3383741	0.6737261	0.9700845
918	-43.45735	-213.7042	170.2468	0.8941124	0.4290187	0.8178768	1.050949	0.9700845
924	-48.84296	-217.4822	168.6392	2.232531	0.7748659	0.2981137	1.61988	0.5702382
930	-49.41128	-219.1919	169.7806	1.810153	0.8510523	0.3305763	0.5958598	0.9479653
936	-34.95624	-206.5932	171.637	0.1527377	0.7814946	0.164023	0.3848389	0.5936093
942	-33.29565	-205.2349	171.9393	0.1630648	0.347644	0.2302203	0.3281578	0.950199
948	-44.0931	-216.2672	172.1741	0.1263323	0.5372958	0.3047763	0.4047585	0.555105
954	-52.1516	-221.9209	169.7693	0.05064555	0.9861237	0.459933	1.189011	1.773074
960	-61.99376	-231.0821	169.0884	0.04803782	1.505618	0.1737587	0.9160766	1.905797
966	-54.37716	-224.144	169.7668	0.04803782	1.0372	0.1456928	0.4967984	1.938831
972	-41.11147	-211.7548	170.6433	0.07380694	0.9765249	0.7453743	0.5946978	1.393961
978	-34.19437	-204.0902	169.8958	0.6242154	1.465997	0.6757281	0.5981502	1.214485
984	-35.75032	-207.1054	171.3551	0.431905	0.2458991	0.2177795	0.6318185	0.8420963
990	-45.10656	-216.185	171.0784	0.8973735	0.435472	0.2258544	0.5888892	0.7615291
996	-48.08044	-218.7677	170.6872	0.175823	1.161578	0.3499925	1.273908	0.4774389
1002	-39.51618	-208.9847	169.4685	0.04834187	1.381548	0.6900042	0.6964138	1.932974
1008	-33.87623	-204.814	170.9378	0.04834187	0.6353965	0.5127191	0.7295306	1.484024
1014	-39.83781	-209.5202	169.6824	0.04834187	0.7321775	0.5755836	1.634862	1.643898
1020	-49.82893	-218.123	168.2941	0.04834187	0.9190438	0.3950778	0.8946022	2.95992
1026	-39.26268	-210.0683	170.8056	0.04834187	0.8820227	0.3950778	0.747431	1.433683
1032	-36.49781	-207.0312	170.5334	0.05719507	0.5505073	0.7933038	1.213002	1.28017
1038	-29.51469	-200.0805	170.5658	0.09607112	1.903369	0.4621054	0.7561556	0.5541266
1044	-28.09616	-197.6415	169.5454	1.249332	0.9839237	0.9908512	0.9513572	0.7266093
1050	-35.38259	-204.6398	169.2573	1.026853	1.641588	0.2342027	1.269663	0.3944308
1056	-29.04447	-199.6392	170.5947	0.1648984	0.6232904	0.6243872	1.760841	0.479529
1062	-27.86758	-197.203	169.3354	1.163666	1.105459	0.6243872	1.060433	1.174983
1068	-28.45096	-198.1086	169.6577	1.755685	0.7070668	0.6243872	0.4979602	1.209428
1074	-52.83782	-221.7918	168.9539	1.286108	0.3752324	1.157534	1.777248	0.7943421
1080	-54.56924	-224.3948	169.8256	1.040562	1.036538	0.6689627	0.9076547	1.004267
1086	-46.69782	-215.2149	168.517	1.718458	1.459212	0.5978087	0.8207351	1.326146
1092	-35.66952	-205.721	170.0515	1.190043	0.7874836	0.6361646	0.8946222	0.913666
1098	-43.30491	-213.8375	170.5326	0.7688431	0.4940392	0.6361646	0.812313	1.172782
1104	-54.20789	-223.2572	169.0493	1.484277	0.3977251	0.4994562	1.923739	0.9861838
1110	-46.42607	-216.8417	170.4156	0.7150022	0.7088476	0.4612779	0.8223294	1.268991
1116	-53.20862	-219.496	166.2874	3.109964	1.781392	0.5760839	1.451619	1.268991
1122	-61.98759	-230.1754	168.1879	1.356783	1.701917	0.561209	1.38669	1.268991
1128	-60.73483	-230.561	169.8262	1.136338	0.417236	0.808975	0.669774	1.46086
1134	-51.82579	-222.9334	171.1076	0.2426923	0.7766892	0.3137789	1.108713	0.6740476
1140	-54.58644	-224.8632	170.2768	0.2600894	0.7960626	0.6956945	1.760796	0.5297445
1146	-38.04294	-208.6557	170.6128	0.1606576	0.809549	0.74948	1.461312	0.4751297
1152	-48.18976	-218.2356	170.0459	0.4689835	0.6269174	1.331377	0.9232599	1.08281
1158	-47.00538	-217.6246	170.6192	0.9352808	0.6269174	0.2877625	0.5692292	1.182551
1164	-56.06408	-225.3653	169.3012	0.9591101	0.7092198	0.6941977	1.550151	1.240827
1170	-57.83138	-227.8863	170.0549	0.2662371	1.114926	0.5146486	1.536256	0.9642623
1176	-54.21167	-223.3665	169.1548	1.429876	1.335859	0.4224663	0.5290375	1.457759
1182	-61.25058	-230.9901	169.7395	1.045901	0.3540054	0.7253089	0.6070732	1.700307
1188	-53.13578	-217.8382	164.7024	5.833983	0.7868422	0.3929732	0.6705709	1.788266
1194	-54.0181	-218.8307	164.8126	6.104147	0.7868422	0.6137931	1.033322	1.116982
1200	-42.55607	-212.5966	170.0405	0.8042408	0.7868422	0.2024419	1.175409	1.005833
1206	-44.31647	-212.5036	168.1871	2.954938	0.4891007	0.6109198	1.19707	0.9849773
1212	-47.65352	-218.6417	170.9882	0.3723985	0.8691654	0.4058262	0.5394637	1.201053
1218	-52.1803	-222.8231	170.6428	0.4308914	1.394787	0.3246008	0.4629875	1.059082
1224	-53.74392	-223.6744	169.9305	0.3747778	0.6763706	1.119086	1.467356	0.9124435
1230	-42.12988	-212.4004	170.2706	0.3747778	0.6763706	0.7859092	0.9618207	1.360143
1236	-49.5926	-219.2004	169.6078	1.572593	0.2325417	0.4859532	0.8477291	1.28669
1242	-52.64563	-223.617	170.9714	0.4355264	0.2982475	0.7448249	0.9560101	0.8465493
1248	-57.1973	-227.7403	170.543	0.2083447	0.649187	1.225428	1.150767	0.584757
1254	-59.91509	-230.4466	170.5316	0.2016311	1.221691	0.4576579	1.240489	0.731422
1260	-65.39006	-235.4109	170.0208	0.9191485	0.8900629	0.5046916	1.240489	0.8621934
1266	-60.46795	-228.2384	167.7704	2.810709	0.5325386	0.3899752	2.015017	0.8052857
1272	-36.1574	-207.0842	170.9268	0.09791679	1.154705	0.6271018	0.8391506	0.8131152
1278	-38.99311	-205.8579	166.8648	3.513266	0.3394316	1.025163	0.6626726	1.73873
1284	-39.9109	-209.9687	170.0578	0.3309281	0.9987707	1.255583	0.4674683	1.338076
1290	-60.50173	-227.782	167.2802	2.760049	1.336573	0.42071	0.93678	1.559877
1296	-52.08668	-219.9012	167.8145	2.450159	1.361143	0.8089562	1.033393	1.028588
1302	-50.75261	-221.9324	171.1798	0.3831949	0.4827393	0.9192067	0.7166472	0.7014635
1308	-50.83673	-221.1407	170.3039	0.3716529	0.8797972	1.268973	0.899377	0.7252578
1314	-52.3247	-221.4047	169.08	1.11599	0.9544394	0.5388056	1.377888	1.343961
1320	-48.52722	-215.4473	166.9201	3.350733	0.5454198	0.8139088	1.288397	1.459867
1326	-47.82842	-218.5217	170.6933	0.230158	0.4781045	1.202074	1.137255	0.5475177
1332	-55.77007	-226.1455	170.3754	0.1192818	1.896195	0.4863391	0.6753255	0.9378415
1338	-44.85777	-215.1372	170.2794	0.06342681	1.640376	0.6403235	0.9397589	0.9378415
1344	-50.03498	-221.0896	171.0546	0.09435056	0.8977546	0.5868717	0.8973055	0.9380917
1350	-44.0466	-214.4782	170.4316	0.06741355	1.745729	0.295636	0.9000582	0.8445058
1356	-41.55699	-212.6984	171.1414	0.07511198	0.939123	0.216758	1.002337	0.5347701
1362	-57.51264	-227.143	169.6304	0.1116646	0.411708	1.275285	2.247918	0.6355577
1368	-49.27026	-217.9664	168.6961	1.674384	0.5398852	0.6442335	1.780427	1.106598
1374	-39.18051	-209.2838	170.1032	0.4637797	1.270164	0.5542258	0.9958308	1.076084
1380	-36.30495	-205.9054	169.6004	1.638052	0.8223129	0.2318123	0.9958308	0.8076894
1386	-47.19587	-216.084	168.8881	1.638052	2.089505	0.2397557	0.6567214	0.5988176
1392	-47.26841	-218.0025	170.7341	0.07939785	0.8105374	0.8154522	1.190085	0.8481312
1398	-53.30781	-224.4952	171.1874	0.2147111	0.667799	0.6534245	0.706273	1.041455
1404	-56.71993	-226.1128	169.3929	0.8845703	2.015143	0.3673011	0.5415593	1.20903
1410	-53.45926	-221.7853	168.3261	1.675511	1.20957	0.4385459	0.5415593	1.946168
1416	-50.37047	-217.3286	166.9582	3.004397	1.20957	0.4226828	0.7362602	1.844343
1422	-46.9962	-217.4285	170.4323	0.9100755	1.305625	0.4491996	0.5534353	0.7310844
1428	-46.228	-216.0017	169.7737	1.004644	1.202042	0.4491996	0.5534353	1.382223
1434	-61.32249	-229.9471	168.6246	1.486179	0.2474712	1.215867	1.280695	1.276413
1440	-54.09155	-223.0463	168.9548	1.921699	0.4385604	0.2355316	0.3260134	1.912134
1446	-54.16734	-223.7891	169.6217	1.136702	0.8007533	0.4230996	0.7028865	1.592582
1452	-47.04825	-215.0379	167.9897	0.8779743	3.468412	0.7976811	1.101668	0.5894846
1458	-46.71924	-215.8485	169.1293	0.8633419	0.7752079	0.7036475	1.958877	1.05251
1464	-49.32804	-220.1073	170.7792	0.1227902	1.215804	0.3258877	1.174777	0.5289368
1470	-61.52093	-228.7024	167.1815	1.145359	2.021223	1.252701	2.249736	0.6114757
1476	-57.59324	-227.5376	169.9444	0.2799602	0.973002	0.5067158	2.045137	0.4450041
1482	-41.16156	-211.6968	170.5353	0.07137922	0.7583072	0.7817748	1.347926	0.9930794
1488	-45.40134	-216.3062	170.9049	0.5425275	0.7005581	0.3930007	0.583772	1.229676
1494	-54.33086	-222.5224	168.1916	1.904015	0.9932191	0.6579883	1.356498	1.333396
1500	-43.13843	-211.1827	168.0442	2.816675	0.7780214	0.4876201	1.126631	1.172324
1506	-45.08969	-213.1848	168.0951	2.551936	0.4402954	0.4876201	0.9345325	1.690483
1512	-45.0222	-214.7624	169.7402	0.8937894	0.4885	0.5313478	1.342806	1.357038
1518	-56.32726	-225.8534	169.5261	0.9566983	1.178432	0.3276873	0.6623627	1.551588
1524	-52.12315	-222.9797	170.8565	0.7023171	0.8047053	0.300176	0.7858963	0.7980101
1530	-57.895	-228.136	170.241	0.4416834	1.302518	0.4336568	1.117157	0.8718104
1536	-58.65287	-229.719	171.0661	0.4675003	1.054787	0.2735831	0.5805352	0.7392778
1542	-64.40223	-231.0214	166.6191	1.411065	2.941336	1.236793	1.784386	0.7427168
1548	-60.75238	-230.2531	169.5007	0.2698072	1.842549	0.3918672	1.729639	0.489903
1554	-47.19265	-216.1603	168.9676	2.00661	0.6709555	0.1416959	0.3075698	1.485992
1560	-39.06044	-210.0591	170.9987	0.5110542	0.416429	0.1416959	0.2127161	1.275902
1566	-44.58431	-216.5707	171.9864	0.1587782	0.29414	0.2989981	0.4185381	0.874618
1572	-40.25169	-211.8814	171.6297	0.3966558	0.5207934	0.2489363	0.5673674	0.7108388
1578	-41.14056	-212.711	171.5704	0.4527777	0.5381929	0.5959926	0.4255393	0.8418747
1584	-37.94329	-207.5656	169.6223	0.3356971	0.3880403	1.539454	1.791863	0.6189253
1590	-45.22755	-213.9265	168.6989	1.068012	1.649253	0.775656	1.531618	0.7551759
1596	-50.64318	-219.7746	169.1314	0.3505745	1.541324	0.5962945	2.077418	0.7551759
1602	-51.00263	-219.8434	168.8408	0.1567358	2.107325	0.7102433	2.052456	0.5764692
1608	-51.32767	-220.6921	169.3644	0.1567358	1.820439	0.7894981	1.701154	0.5653743
1614	-44.92333	-214.7919	169.8686	0.06193425	1.078394	0.9506462	1.733705	0.7683335
1620	-56.19797	-227.0731	170.8752	0.2898786	1.079303	0.7359406	0.8102075	0.4499714
1626	-46.63326	-217.0575	170.4242	0.1731611	1.026851	0.7956819	1.377675	0.4800083
1632	-60.9132	-231.1079	170.1947	0.2890085	0.5497071	1.110118	0.7092925	1.511463
1638	-51.86952	-222.5632	170.6937	0.1960708	1.076568	0.9985699	0.6444325	0.8757069
1644	-42.43861	-213.8696	171.431	0.09392863	0.6018739	0.4163763	1.00248	0.8182928
1650	-43.82586	-213.595	169.7692	0.1179046	2.16503	0.7295365	1.096714	0.5791433
1656	-43.81041	-214.3934	170.583	0.2338533	1.615709	0.5970902	0.7356723	0.6456032
1662	-39.30229	-209.5273	170.225	0.102118	1.148804	0.4906079	1.781792	0.5287
1668	-45.96639	-215.7294	169.763	0.5194297	1.366363	0.4862732	1.555141	0.3429802
1674	-54.18622	-225.1553	170.9691	0.3155238	0.8337047	0.4633045	1.117987	0.6473082
1680	-41.77792	-212.1835	170.4056	0.7020296	0.3770581	0.9807083	1.031881	0.8624915
1686	-48.58848	-216.4508	167.8623	2.727289	0.7226565	0.6981621	1.471827	0.9988335
1692	-47.98181	-216.4395	168.4577	2.460362	0.3598045	0.8441864	1.332979	0.8907192
1698	-59.3574	-225.4807	166.1233	3.037628	1.791071	0.6716345	1.622152	1.249682
1704	-45.00561	-214.6257	169.6201	0.4212801	1.171315	1.003286	1.584818	0.5095399
1710	-43.61727	-213.8212	170.2039	0.4893259	1.205741	0.3622204	0.887167	1.191899
1716	-41.91414	-213.4229	171.5088	0.1241649	0.77639	0.2491291	0.8010325	0.4282989
1722	-44.53612	-215.5331	170.997	0.5185962	1.01984	0.2518549	0.5378955	0.8324544
1728	-44.30132	-215.033	170.7317	0.439457	0.5720908	0.7146975	1.233735	0.7233134
1734	-51.11593	-221.0697	169.9538	0.4764	1.103772	0.6766088	0.8310078	1.383939
1740	-44.4826	-210.9473	166.4647	3.453305	2.116754	0.1775498	0.6839668	1.09113
1746	-46.44289	-217.4912	171.0484	0.7976277	0.5029479	0.4944252	0.6839668	0.8600282
1752	-43.54848	-214.6644	171.1159	0.07562905	0.5029479	0.3250526	1.541495	0.5766116
1758	-45.66027	-216.8165	171.1562	0.554978	0.4629257	0.2111201	0.8944949	0.420938
1764	-40.24814	-210.7488	170.5007	0.1698758	1.052021	0.5931245	1.461187	0.465821
