Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
246	-102.745	-270.5416	167.7966	1.357803	2.164885	1.321023	1.758501
252	-105.8523	-275.3325	169.4802	0.7373049	0.9515468	1.418035	1.722983
258	-111.1393	-280.1824	169.0431	0.6379226	1.392735	1.42958	1.779799
264	-117.003	-286.4159	169.4129	0.6194852	1.094023	1.866381	1.416198
270	-109.4685	-279.0252	169.5567	0.3025436	1.094023	2.393081	0.92787
276	-104.9831	-274.0331	169.05	0.7106029	1.82918	1.476587	1.40026
282	-98.04654	-265.7624	167.7159	0.6394911	2.765468	1.699359	1.715108
288	-109.2519	-277.4304	168.1786	1.120483	0.9714148	1.183359	2.472546
294	-109.2917	-278.0386	168.747	0.9500174	1.66407	0.948933	1.934069
300	-103.4368	-270.996	167.5591	1.023299	1.66407	1.835169	2.086065
306	-101.6442	-269.3723	167.7281	1.070837	1.66407	2.395954	1.548442
312	-109.6907	-277.5429	167.8522	0.8746076	2.453274	0.6973386	2.301038
318	-117.6025	-283.4172	165.8147	1.561648	2.501693	0.641265	3.151391
324	-122.6875	-288.4904	165.8029	1.019234	2.20128	1.169442	3.297296
330	-110.2435	-277.8927	167.6493	0.5444684	2.7531	0.9099052	2.341272
336	-107.7669	-276.4143	168.6475	0.5444684	1.519443	1.705955	1.831098
342	-101.6586	-270.7035	169.0448	1.330217	1.062012	1.451356	1.510972
348	-109.5836	-277.723	168.1394	0.6418044	2.205742	1.876506	1.591778
354	-102.2629	-271.483	169.2202	0.6216667	1.274301	1.645137	1.591778
360	-107.3179	-276.6031	169.2851	0.558844	1.274301	1.116328	1.950411
366	-99.02347	-267.2668	168.2433	0.6835785	1.947877	1.029228	2.218333
372	-105.7387	-273.3515	167.6128	1.324316	2.175273	1.508199	1.772691
378	-104.8008	-271.9509	167.1501	0.5640313	2.593715	1.054906	2.628016
384	-109.939	-276.5395	166.6005	1.14516	4.379945	0.5118687	2.236734
390	-121.8829	-291.9156	170.0327	0.919914	0.4962425	0.6926434	1.997599
396	-121.5323	-291.5391	170.0068	0.4206048	1.2787	0.8640256	1.677409
402	-103.0397	-271.8041	168.7645	1.012989	1.2787	0.6076806	2.3415
408	-102.6633	-271.218	168.5547	0.7600251	1.595092	1.335972	1.971067
414	-92.27837	-260.9909	168.7126	0.8655702	1.424294	0.8084909	2.250649
420	-94.54529	-263.0561	168.5108	0.5866748	1.483411	0.9409458	2.422799
426	-96.23133	-265.0766	168.8453	1.200116	0.7920833	0.9291017	2.27365
432	-99.63655	-269.0451	169.4085	0.5672041	0.7706372	0.9918119	2.27365
438	-110.2441	-278.6991	168.4549	0.5676864	1.783465	2.085986	1.513415
444	-106.5289	-275.2878	168.7589	0.6254693	1.673327	2.085986	1.318357
450	-120.0299	-289.1513	169.1214	0.6315419	1.52644	1.794277	1.365392
456	-115.8424	-283.8046	167.9622	0.9354228	1.246077	1.163859	2.564774
462	-100.4782	-268.3862	167.908	1.720941	1.273128	1.962353	1.550326
468	-105.7743	-274.6196	168.8453	0.6166237	2.021551	1.201833	1.694285
474	-101.3137	-270.0724	168.7587	1.216394	1.256528	1.172957	1.85512
480	-117.9043	-285.2551	167.3508	1.216394	2.150305	1.499711	2.041378
486	-122.3848	-289.2886	166.9038	0.7353266	2.567798	1.91921	2.155395
492	-108.0478	-277.2773	169.2295	0.9445103	1.137012	1.100808	1.84804
498	-104.2119	-272.0059	167.794	1.935573	1.137012	1.181593	2.129217
504	-107.6962	-275.7889	168.0927	0.8375651	1.69503	1.661518	1.951072
510	-111.8478	-279.587	167.7391	1.331635	2.187193	1.104204	1.951072
516	-112.1591	-280.9138	168.7547	0.6120838	0.9375714	1.160602	2.454394
522	-109.7107	-278.0106	168.2999	1.358869	1.52288	1.943849	1.339664
528	-107.3408	-275.8241	168.4833	0.9847104	1.321916	1.165783	2.154564
534	-102.4889	-270.2077	167.7188	0.8488738	2.897348	1.745979	1.465939
540	-105.8844	-275.1912	169.3068	0.5110144	1.932702	1.207255	1.465939
546	-97.83952	-267.8787	170.0392	1.04398	0.828921	1.030869	1.465939
552	-96.83027	-264.8466	168.0164	1.253289	1.547122	1.385869	2.000957
558	-106.1998	-273.341	167.1412	1.395702	2.51737	1.365518	1.960878
564	-88.18751	-258.2757	170.0882	0.3048401	0.795038	1.421917	1.555125
570	-107.2669	-277.4469	170.18	0.288976	0.6700822	1.459663	1.537483
576	-112.088	-279.4197	167.3317	0.740056	2.212231	0.7468258	2.794496
582	-116.7362	-284.9964	168.2602	1.063219	1.155361	0.8837687	2.52975
588	-112.6379	-280.247	167.6091	0.6983559	2.259881	0.9367853	2.506707
594	-111.4208	-278.2137	166.7928	0.6983559	1.471567	0.8033232	3.49046
600	-103.0445	-271.8637	168.8192	0.6035854	0.9384885	0.5608769	2.788921
606	-95.69564	-263.9864	168.2907	0.8746336	1.723501	0.7593901	2.369141
612	-99.19631	-266.9604	167.764	0.888038	1.375163	1.221252	2.603714
618	-94.0358	-263.3364	169.3006	0.9968959	1.16831	1.481334	1.464099
624	-100.6209	-268.3147	167.6938	0.6972995	1.31092	0.8990233	2.992431
630	-98.38742	-267.0569	168.6695	1.067227	1.206364	0.9065135	2.221637
636	-104.1288	-272.349	168.2202	1.116038	1.195469	0.9029849	2.485132
642	-101.4509	-270.0268	168.576	0.6958823	1.368203	1.343286	2.132923
648	-99.18478	-267.7226	168.5378	0.5357493	1.805785	1.34902	1.975591
654	-98.42877	-266.8961	168.4673	0.8610137	1.353111	1.806987	1.798048
660	-105.315	-273.7246	168.4095	0.8856896	1.694949	1.521623	1.798048
666	-107.4489	-276.0824	168.6335	1.107619	1.096079	1.600267	1.830404
672	-113.2065	-281.3039	168.0974	0.9228754	1.845677	1.370997	1.996394
678	-120.3646	-289.0178	168.6532	0.5449186	1.448599	0.8765389	2.414313
684	-121.3337	-288.4178	167.0841	0.7458769	1.300887	0.74442	3.424146
690	-124.0637	-292.2017	168.138	1.014291	1.221977	1.303971	2.331537
696	-113.2014	-281.9109	168.7095	0.9631411	1.494641	1.689263	1.54049
702	-108.518	-278.1046	169.5866	0.5344632	0.6802106	0.9889348	2.230757
708	-108.052	-277.044	168.992	0.5228294	1.400728	1.22115	2.01191
714	-99.81133	-269.7476	169.9363	0.5981079	0.9800899	1.22115	1.605675
720	-98.73464	-266.6687	167.9341	0.7326928	2.08929	1.125417	2.249478
726	-106.9487	-274.7152	167.7666	0.5927396	2.55158	1.757315	1.777879
732	-109.3775	-276.8416	167.464	0.7012212	1.881743	0.9987715	2.751281
738	-104.5601	-273.2056	168.6455	0.7462449	1.590699	0.9036681	2.206911
744	-106.8888	-275.1564	168.2676	0.7462449	1.499986	0.7767642	2.579433
750	-104.7273	-272.8581	168.1308	0.8045763	2.19857	0.720162	2.281492
756	-103.3843	-270.3593	166.975	1.714087	2.924721	1.222075	1.765912
762	-111.9676	-281.3776	169.41	1.632415	0.873	1.677622	0.9187633
768	-103.2876	-273.0915	169.804	0.6709317	1.325278	1.355684	1.295372
774	-97.20421	-266.9474	169.7432	0.5933834	0.6969065	1.835738	1.501189
780	-102.1065	-269.57	167.4635	2.030298	1.662645	1.322031	1.868105
786	-101.1703	-268.6843	167.514	0.89643	1.815705	2.197111	1.868105
792	-106.6007	-274.8465	168.2458	0.89643	2.526255	1.504682	1.420591
798	-105.2364	-273.822	168.5856	0.7494342	1.607334	1.418001	1.894076
804	-105.769	-273.8883	168.1194	0.9049913	1.607334	1.732278	1.894076
810	-99.78721	-268.6129	168.8257	0.6772696	1.607334	1.593978	1.65078
816	-104.1499	-272.6115	168.4616	0.6772696	1.497759	1.33731	2.142301
822	-107.4792	-274.5546	167.0754	1.003595	2.009447	0.9804918	2.752528
828	-102.3564	-270.8539	168.4975	0.7095462	1.605911	0.7683949	2.400845
834	-102.264	-270.8223	168.5584	0.6501176	1.323759	1.413853	2.153065
840	-120.177	-288.0611	167.8841	0.5755117	2.64456	1.008821	2.163299
846	-124.9104	-291.8349	166.9245	0.775094	2.106507	1.343731	2.711151
852	-116.7264	-284.2475	167.5211	0.8622445	2.173609	0.9661827	2.488655
858	-111.8511	-278.5532	166.7021	0.7954619	1.432605	1.115292	3.328549
864	-105.0162	-272.7781	167.7619	0.7582717	2.127776	0.9752877	2.418921
870	-96.762	-265.7563	168.9944	1.027915	1.149397	1.081372	1.955826
876	-101.9596	-270.5798	168.6202	1.390461	0.7645015	1.034745	2.248653
882	-121.11	-289.0592	167.9492	0.5891777	1.486964	1.31568	2.536487
888	-124.3437	-293.6548	169.3111	0.5941815	0.9815974	1.175599	2.068503
894	-110.8701	-278.9509	168.0808	0.5513933	2.080215	1.214304	2.202687
900	-111.7252	-279.6632	167.938	0.8771949	1.802455	1.635688	1.981679
906	-109.1046	-276.7375	167.6328	1.127181	1.78559	2.848268	1.129837
912	-102.2547	-271.5224	169.2677	0.5698415	1.59817	1.05251	1.790632
918	-109.2277	-277.455	168.2273	0.8596641	1.642334	1.261759	2.143774
924	-105.4984	-273.7373	168.2389	1.130563	1.788361	1.092823	1.982858
930	-109.8191	-278.6343	168.8152	0.4356011	1.788361	1.559157	1.689479
936	-92.28588	-262.3087	170.0228	0.6340207	0.9535603	0.9152852	1.759207
942	-91.62337	-261.0887	169.4653	0.6525951	1.209016	1.101285	1.829334
948	-91.49916	-261.7055	170.2063	0.5807313	0.8133436	0.9387246	1.742312
954	-97.96633	-268.3366	170.3703	0.7108977	0.9602477	0.9483643	1.426295
960	-92.80319	-260.852	168.0488	0.9964731	1.739993	0.9483643	2.316236
966	-93.23429	-262.497	169.2627	1.02496	0.8773794	0.7224615	2.196122
972	-88.42695	-258.2205	169.7936	0.5122433	0.933623	0.9810937	1.948708
978	-88.78131	-257.6985	168.9172	0.9484203	1.036642	0.6048439	2.438939
984	-97.38712	-266.2084	168.8213	0.6087544	1.051252	1.159778	2.34281
990	-104.1075	-272.7541	168.6466	0.4388308	1.642806	0.7904286	2.397901
996	-100.4444	-269.1607	168.7163	0.380497	1.657571	1.127815	2.137703
1002	-108.0891	-277.2699	169.1808	0.2927216	2.267464	1.237891	1.345975
1008	-95.5521	-265.1856	169.6335	0.4141074	1.430908	0.8382709	1.854993
1014	-103.2223	-271.321	168.0987	0.8517553	0.924185	0.9726048	2.845608
1020	-101.0256	-268.6083	167.5827	1.298845	1.077635	1.180813	2.669203
1026	-91.18042	-259.8826	168.7022	1.298845	1.238608	1.241623	1.803353
1032	-89.64301	-257.6392	167.9962	1.343233	1.716637	0.9848011	2.119273
1038	-91.64794	-260.0794	168.4315	0.810481	1.429318	0.9848011	2.34909
1044	-92.69011	-261.6458	168.9557	0.6834331	1.00281	0.9848011	2.35806
1050	-103.8429	-272.2977	168.4548	1.570783	1.028987	0.7702812	2.247931
1056	-94.33773	-262.533	168.1953	0.8926787	1.338787	1.380801	2.250665
1062	-103.2047	-270.6536	167.4489	1.236944	1.499127	1.383706	2.408938
1068	-95.74823	-263.2249	167.4767	1.21372	2.637195	1.014101	2.028879
1074	-110.141	-277.582	167.441	1.228838	2.637195	1.034966	2.028879
1080	-106.8647	-276.6398	169.7752	0.6105799	0.8237446	1.034966	1.948565
1086	-106.9757	-275.6881	168.7124	1.515262	0.7864525	1.911647	1.488158
1092	-100.8467	-269.7178	168.8711	0.7382752	1.971082	1.419093	1.467771
1098	-103.7067	-271.1345	167.4278	1.418379	1.93908	1.419093	2.031632
1104	-105.9238	-273.9974	168.0737	0.7464194	1.93908	0.7898329	2.446374
1110	-94.36435	-262.4171	168.0527	0.8936244	1.951533	0.7031414	2.41704
1116	-104.4765	-273.0372	168.5608	0.9185989	1.723524	0.8298458	2.121951
1122	-94.30125	-262.0044	167.7032	1.308418	2.244994	0.7917489	2.165149
1128	-89.211	-255.7545	166.5435	0.9534462	2.65565	0.8515599	2.873348
1134	-93.96652	-262.5283	168.5618	0.5727074	1.858993	1.101812	2.074728
1140	-96.71077	-264.7628	168.052	0.737869	1.754626	1.049348	2.403161
1146	-105.9761	-273.9126	167.9365	0.7853175	2.509079	1.190744	1.952307
1152	-90.65507	-259.8766	169.2216	0.7074772	0.9199329	0.950637	2.248892
1158	-97.9384	-266.088	168.1496	0.7800804	1.898746	0.9551882	2.295071
1164	-107.3202	-276.5612	169.241	0.6823399	1.232933	0.9143994	2.072241
1170	-115.0301	-282.0957	167.0656	1.894489	2.647434	0.65704	2.114495
1176	-97.47661	-266.2222	168.7456	0.80384	1.70856	0.9921762	1.976086
1182	-115.122	-280.7918	165.6698	2.550477	2.957134	1.879517	1.71988
1188	-98.86075	-266.6436	167.7829	2.550477	1.022348	1.943336	1.326327
1194	-108.6848	-275.7455	167.0607	3.103292	1.494465	1.795946	1.334648
1200	-95.80711	-264.446	168.6389	0.7957493	1.671463	1.014364	2.059716
1206	-101.5525	-270.2814	168.7289	1.013358	1.467159	1.615847	1.562326
1212	-98.03527	-266.9251	168.8898	0.4977069	1.974834	1.235323	1.729067
1218	-98.86696	-268.9617	170.0948	0.7497017	1.166962	0.9717382	1.433708
1224	-113.0551	-282.972	169.9169	0.9336429	0.8872186	1.248113	1.433708
1230	-102.7511	-270.9515	168.2003	1.073995	2.17094	1.361766	1.637462
1236	-112.0508	-280.2399	168.1891	0.6723697	0.8963342	1.187592	2.780479
1242	-124.1996	-291.6009	167.4013	0.8493873	1.499276	0.9904671	2.917669
1248	-124.6573	-292.3442	167.6869	0.7446721	1.426156	0.9904671	2.848008
1254	-123.9135	-289.1909	165.2773	0.9899877	1.916899	0.8948606	3.917082
1260	-112.5445	-281.7255	169.181	0.7698209	1.317028	0.67101	2.163642
1266	-114.4412	-281.589	167.1479	1.423736	2.317012	0.6964843	2.472687
1272	-108.4078	-276.2185	167.8107	0.7912167	2.372091	0.8861648	2.299593
1278	-117.5556	-285.9593	168.4037	1.015732	1.032184	1.28113	2.295904
1284	-120.0378	-287.1512	167.1134	0.6667844	3.280496	1.28113	2.145995
1290	-110.7013	-278.9437	168.2424	0.7376761	1.644639	1.268671	2.204835
1296	-101.1744	-269.0211	167.8467	1.222722	2.238259	1.32247	1.772541
1302	-107.9302	-275.8685	167.9383	0.5741704	2.276919	1.290149	2.13044
1308	-112.5197	-280.7534	168.2337	1.026851	1.806066	0.9623979	2.13044
1314	-101.7387	-270.6722	168.9335	0.4796096	1.11449	2.36275	1.464674
1320	-107.6169	-275.6373	168.0204	1.472517	1.617251	2.36275	1.050918
1326	-108.1037	-276.1635	168.0598	1.525533	1.171816	2.36275	1.34069
1332	-113.8015	-282.7564	168.9549	0.895988	1.54614	1.474469	1.531798
1338	-118.9592	-286.951	167.9917	0.4843265	2.173556	1.234397	2.225953
1344	-108.3152	-276.0368	167.7216	1.355868	1.102601	1.172592	2.538841
1350	-106.306	-274.9102	168.6042	0.7501162	0.9478618	0.8658052	2.647685
1356	-105.4337	-272.0209	166.5872	0.8645761	3.030533	1.100026	2.583426
1362	-96.59321	-264.6318	168.0385	1.16788	1.576674	1.100026	2.211049
1368	-99.94235	-267.8917	167.9494	1.433124	1.495518	1.266438	2.04164
1374	-102.1463	-269.8632	167.717	1.225034	1.884693	0.9774925	2.283186
1380	-128.5379	-296.3497	167.8118	0.5667169	2.045077	1.518586	2.191421
1386	-128.2429	-295.6154	167.3725	1.417391	1.630399	1.288911	2.329931
1392	-119.6808	-287.7566	168.0758	1.39191	1.150231	1.230361	2.226251
1398	-111.7997	-280.317	168.5173	0.7120582	1.407082	1.487115	2.042685
1404	-117.9605	-286.7436	168.7832	0.4356795	1.959919	1.002044	1.991827
1410	-112.0445	-281.0803	169.0358	0.4516626	1.402099	1.446212	1.857142
1416	-105.6627	-273.6004	167.9377	1.015227	2.2033	1.308445	1.880881
1422	-112.6136	-280.8042	168.1906	0.5085273	1.655994	1.308445	2.327575
1428	-106.0429	-275.2472	169.2043	0.5411481	1.417528	0.9887749	2.00612
1434	-99.38887	-268.1282	168.7393	0.7810362	1.306881	0.9108669	2.293151
1440	-106.1307	-274.0289	167.8982	0.7469199	1.008674	0.8351394	3.059419
1446	-113.7127	-281.647	167.9343	0.8973266	1.590426	0.9490708	2.535648
1452	-116.6471	-284.3189	167.6717	0.8642143	2.176149	1.004875	2.366903
1458	-107.8702	-275.4968	167.6266	1.153619	1.966375	0.7754541	2.468552
1464	-114.1894	-280.9591	166.7697	0.9561578	1.523624	1.119237	3.141625
1470	-118.6996	-286.9009	168.2013	1.143898	1.56456	1.126378	2.110752
1476	-123.8641	-291.3877	167.5237	1.009532	1.56456	0.7294196	2.86837
1482	-102.0066	-269.1492	167.1426	1.231243	1.56456	0.7294196	2.96551
1488	-101.5535	-270.09	168.5365	1.941102	0.7353435	0.8325452	2.128323
1494	-97.29502	-264.7471	167.4521	1.506205	1.644719	1.452196	2.110639
1500	-111.7213	-280.8932	169.172	1.453855	0.6008206	0.7826036	2.110639
1506	-108.2242	-276.92	168.6957	0.8623532	1.266654	0.8812695	2.314112
1512	-102.5874	-270.9273	168.3399	1.030141	1.442786	1.356661	2.017341
1518	-111.8577	-280.1482	168.2905	1.206642	1.697948	1.356661	1.771496
1524	-108.5253	-276.1161	167.5908	1.206642	1.492354	1.289855	2.401432
1530	-108.6272	-277.2016	168.5744	0.8770673	1.102215	1.230944	2.262517
1536	-113.4122	-280.4225	167.0103	1.060553	2.453058	0.4383445	2.869156
1542	-97.24366	-266.2341	168.9904	0.7411821	0.5237568	0.5109426	2.869156
1548	-96.25973	-264.304	168.0443	0.8239742	1.237943	0.6377767	2.908892
1554	-97.69795	-266.6358	168.9378	0.8239742	1.005293	0.823414	2.385604
1560	-105.4931	-274.0891	168.5959	0.9317094	1.299133	1.704894	1.767106
1566	-101.8384	-271.098	169.2595	0.4307542	1.042805	2.305534	1.328615
1572	-138.0504	-306.2122	168.1618	0.4328101	1.474806	2.520525	1.674762
1578	-136.6552	-304.7817	168.1265	0.3060689	2.06559	1.759367	1.861854
1584	-104.862	-274.1597	169.2977	0.7580809	0.8525881	1.366747	1.93798
1590	-102.5663	-270.9077	168.3415	0.6891433	1.855633	1.381561	1.971382
1596	-105.2732	-274.9447	169.6716	0.5962751	0.857729	1.247931	1.859687
1602	-105.4916	-274.0325	168.5409	0.5923193	1.596364	1.351183	2.068875
1608	-102.4127	-270.5194	168.1066	0.6695999	1.596364	1.86023	1.975421
1614	-109.2489	-276.6509	167.402	1.02866	2.055453	0.730744	2.666337
1620	-114.675	-282.9782	168.3032	0.9501436	2.055453	0.8563252	2.064208
1626	-117.7869	-283.3453	165.5584	0.9012752	3.344181	0.8632225	3.198545
1632	-108.0563	-277.0126	168.9564	0.9012752	1.313126	1.103295	1.943676
1638	-115.8083	-284.366	168.5577	0.5290348	2.303905	1.609043	1.487429
1644	-114.5204	-282.0147	167.4944	1.143817	2.757553	1.23401	1.855497
1650	-108.0066	-277.069	169.0624	1.107084	0.8406454	0.797683	2.247336
1656	-110.7313	-279.7691	169.0378	0.7873669	1.718105	0.9542133	1.808265
1662	-101.976	-270.309	168.333	1.288151	0.9131086	1.49518	2.105665
1668	-98.30838	-266.9915	168.6831	0.7952895	1.452744	1.161141	2.067587
1674	-108.1407	-276.1955	168.0547	1.090747	1.94259	1.054754	2.067587
1680	-108.235	-275.8177	167.5828	0.9282828	1.772423	1.264625	2.435931
1686	-104.8767	-272.6373	167.7606	0.6015216	3.056439	1.430967	1.749405
1692	-102.851	-271.7821	168.9311	0.4335084	1.442785	0.9250546	2.250615
1698	-115.4739	-284.137	168.6632	0.4826106	1.636391	0.8530685	2.337915
1704	-106.4369	-275.2699	168.833	0.6568046	1.779889	1.533908	1.589651
1710	-115.4356	-284.6837	169.248	0.2669025	0.9405992	2.301418	1.390882
1716	-114.944	-282.3094	167.3654	0.4985276	2.62696	1.139464	2.453874
1722	-110.2334	-278.0045	167.771	0.4985276	1.872697	1.071498	2.622283
1728	-104.7524	-274.1196	169.3671	0.7261987	0.9700142	0.9779407	2.09277
1734	-119.9682	-289.4747	169.5066	0.7261987	0.8600412	0.9479644	2.09277
1740	-110.5798	-277.5566	166.9769	1.944784	1.115907	2.445981	1.838811
1746	-104.7426	-273.255	168.5124	0.4440133	2.520393	1.043115	1.838811
1752	-107.7606	-276.1445	168.3839	0.7194657	1.775667	1.576586	1.839101
1758	-104.6811	-272.4633	167.7822	0.759812	2.782279	1.241893	1.900892
1764	-109.5167	-278.5609	169.0442	0.759812	1.648861	1.697466	1.320949
1770	-105.0371	-273.3599	168.3228	1.56695	1.294852	1.062374	1.972994
1776	-98.85939	-268.2411	169.3818	0.4705377	1.064005	1.384986	1.882508
1782	-100.2636	-268.437	168.1734	0.9379493	1.436492	1.384986	2.172583
1788	-97.63313	-266.2843	168.6511	0.7602747	1.657391	1.519686	1.740074
1794	-99.85779	-268.1071	168.2493	2.318054	1.446882	1.519686	1.088878
1800	-98.77051	-266.8926	168.1221	0.475909	2.528356	1.950114	1.451388
1806	-103.0477	-271.3524	168.3047	1.427811	1.182199	1.950114	1.532143
1812	-101.9175	-270.5376	168.62	0.9829407	0.8935706	1.556249	2.08838
1818	-121.6358	-290.6347	168.9989	0.7726731	1.138832	1.595029	1.78158
1824	-126.6681	-293.9131	167.245	1.040143	2.659462	1.7449	1.79628
1830	-121.2568	-290.9656	169.7088	0.743479	1.032599	1.513031	1.421607
1836	-113.2128	-280.8695	167.6566	0.5111353	1.46458	1.397029	2.71507
1842	-117.0133	-286.5549	169.5416	0.3944538	0.8783154	2.016157	1.469835
1848	-108.6436	-277.5994	168.9558	0.3234445	1.220092	1.335152	2.111394
1854	-106.0177	-273.6693	167.6516	0.7541423	2.419029	1.335152	2.111394
1860	-108.2911	-276.8844	168.5933	0.9000193	1.17366	0.9095709	2.395478
1866	-120.9885	-286.8838	165.8953	1.512745	3.385886	0.9095709	2.5883
1872	-121.611	-288.8401	167.2291	0.9674332	3.718366	1.237536	1.710136
1878	-110.6039	-279.396	168.7921	0.3843662	2.052388	1.453308	1.62864
1884	-125.2158	-294.4754	169.2595	0.3941172	1.713442	1.453308	1.500137
1890	-106.7682	-274.3949	167.6267	0.7887624	1.656895	1.654158	2.314168
1896	-105.7371	-274.6708	168.9337	0.5833635	1.656895	0.9304036	2.055571
1902	-100.0927	-269.3942	169.3014	0.785511	1.167387	1.392916	1.682407
1908	-106.4539	-274.6168	168.1629	0.785511	1.581074	1.285024	2.253625
1914	-107.691	-275.2605	167.5696	1.086464	2.557874	1.330801	1.878467
1920	-103.2389	-271.4408	168.2019	0.8522185	1.727545	0.9212855	2.334514
1926	-105.4189	-273.205	167.7861	0.5388366	2.454749	0.8118851	2.460922
1932	-109.3293	-277.3727	168.0434	0.8786233	1.769692	1.714515	1.875952
1938	-111.3675	-280.7998	169.4324	0.6678695	1.013456	1.593759	1.633312
1944	-117.7459	-286.4584	168.7125	0.5940691	1.84116	1.248964	1.874334
1950	-124.1372	-293.9125	169.7753	0.6665255	0.6858094	1.588925	1.62077
1956	-117.7611	-285.5705	167.8094	0.4618062	1.816515	2.232939	1.894581
1962	-106.8245	-275.1319	168.3075	0.2792802	2.374038	1.595639	1.660578
1968	-118.0163	-286.5039	168.4875	0.6215114	1.879568	1.478655	1.832685
1974	-120.324	-290.3132	169.9892	0.2891	0.6696404	2.029428	1.241225
1980	-110.3737	-279.6067	169.233	0.4111318	1.995208	1.302634	1.445306
1986	-108.3283	-277.3666	169.0383	0.5039251	1.709617	1.703285	1.445306
1992	-103.2236	-272.3065	169.083	0.4073104	1.709617	1.743504	1.414095
1998	-100.5489	-268.8037	168.2548	1.107798	1.871703	1.631519	1.560591
2004	-113.3097	-282.3347	169.025	0.7424269	1.306412	2.032515	1.339231
2010	-109.4886	-277.8492	168.3607	0.8648842	2.368336	0.9039601	1.880552
2016	-112.5414	-280.3658	167.8244	0.8648842	2.626307	0.9752872	2.059539
2022	-106.9797	-275.3322	168.3525	1.061675	1.542278	1.353247	1.927583
2028	-108.6051	-275.9331	167.3279	0.8728666	1.542278	1.221714	2.783543
2034	-103.1163	-271.6476	168.5313	0.6780121	2.431245	1.37389	1.517721
2040	-92.04694	-260.9407	168.8938	1.377591	1.245379	1.13192	1.688082
2046	-99.98181	-267.2793	167.2975	1.377591	0.9469539	1.215368	2.855591
2052	-86.1562	-255.5683	169.4121	0.716258	1.170572	0.8953785	1.991466
2058	-90.37494	-260.3043	169.9293	0.3674483	1.037262	1.800586	1.207317
2064	-96.13295	-265.4077	169.2747	0.4223704	1.494959	2.157026	1.067011
