Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
180	-1420.435	-1585.43	164.9947	0.9722084	1.083552	1.070516	4.430528
186	-1434.322	-1599.217	164.8951	0.9267985	0.8966778	1.104971	4.597574
192	-1439.126	-1603.908	164.7825	0.9043992	0.8991809	1.104971	4.671759
198	-1438.989	-1604.524	165.5349	1.028543	1.01207	1.373305	3.960482
204	-1431.562	-1597.155	165.5937	0.9173103	1.022888	1.102039	4.138914
210	-1433.011	-1597.717	164.7059	1.190834	1.140043	1.20043	4.365639
216	-1420.726	-1586.419	165.6932	1.016527	1.154677	1.201454	3.893737
222	-1421.676	-1586.515	164.8395	0.9246367	0.993659	1.240349	4.499568
228	-1424.578	-1589.06	164.4818	0.7550405	1.220547	1.226791	4.674685
234	-1423.14	-1587.753	164.6131	1.130685	1.034887	1.094156	4.570254
240	-1438.425	-1602.385	163.9606	1.124189	1.021885	1.113322	4.934995
246	-1419.633	-1584.011	164.3785	0.984245	1.048271	0.9609235	4.850262
252	-1418.791	-1583.855	165.0633	0.8551158	1.057331	1.009223	4.506715
258	-1421.757	-1585.95	164.1924	0.993778	0.918433	1.022192	4.986607
264	-1413.412	-1578.239	164.8266	1.166166	0.9600871	1.082314	4.479157
270	-1408.887	-1573.818	164.9306	0.9653911	1.024124	0.906791	4.595833
276	-1411.944	-1575.976	164.032	0.873851	1.097267	0.9554328	5.079924
282	-1416.47	-1581.831	165.361	1.395898	1.097267	1.11278	3.954042
288	-1428.739	-1594.525	165.7867	1.117128	0.9911619	1.11278	3.92688
294	-1425.057	-1590.893	165.8357	0.8895929	1.147885	1.28946	3.837963
300	-1430.588	-1595.488	164.9	0.9346236	1.06551	1.074173	4.513016
306	-1429.549	-1595.219	165.6695	0.8187042	1.190527	1.05229	4.084649
312	-1420.991	-1586.639	165.6471	1.038683	0.8697387	1.175343	4.084649
318	-1430.9	-1595.821	164.921	1.038683	1.247253	1.175343	4.283962
324	-1423.55	-1589.093	165.5434	1.004094	1.144844	1.181929	4.003332
330	-1423.234	-1588.348	165.114	1.13931	0.9705612	1.046961	4.346136
336	-1428.755	-1593.711	164.9562	1.17091	0.9705612	0.8838296	4.509343
342	-1417.371	-1582.253	164.8827	1.050065	1.055317	0.9693249	4.522546
348	-1410.289	-1574.659	164.3707	1.003948	1.119503	1.081519	4.736682
354	-1418.671	-1582.361	163.6905	1.013485	1.067574	0.8764875	5.252022
360	-1423.065	-1586.981	163.9159	0.8879842	1.062989	0.9380427	5.165079
366	-1432.269	-1595.288	163.0194	1.040761	1.473382	0.9749926	5.334942
372	-1414.835	-1578.71	163.8747	1.270341	1.342338	0.9986724	4.790473
378	-1415.375	-1579.562	164.1867	1.021909	1.168815	1.102363	4.790473
384	-1425.246	-1590.984	165.7381	1.225959	0.8977958	1.102363	3.952422
390	-1421.392	-1586.47	165.0783	1.039576	1.024469	1.102363	4.360655
396	-1421.826	-1586.821	164.9951	1.133769	1.236853	1.185343	4.188361
402	-1416.081	-1580.567	164.4859	0.950421	0.9580682	1.125824	4.767477
408	-1412.469	-1577.788	165.3187	1.080397	1.066211	1.017297	4.226098
414	-1411.293	-1576.204	164.9116	1.080397	1.066211	0.9816951	4.476221
420	-1408.887	-1574.024	165.1372	1.067884	1.134063	1.240853	4.170969
426	-1412.476	-1577.211	164.7353	0.9278723	1.165	1.084727	4.547849
432	-1420.948	-1585.506	164.558	1.115851	1.288217	0.8288709	4.617765
438	-1414.6	-1578.502	163.9024	0.9971066	1.198918	0.908546	5.053823
444	-1419.305	-1584.112	164.8066	0.9971066	0.8813018	0.8816915	4.741369
450	-1426.673	-1590.675	164.0019	1.123591	1.229924	0.8677119	4.934116
456	-1414.306	-1579.189	164.8821	1.061191	0.9381256	1.160071	4.475208
462	-1415.84	-1580.919	165.0788	1.10341	1.000056	0.8594686	4.475208
468	-1413.208	-1577.705	164.4977	1.104128	0.8928369	0.9245505	4.823828
474	-1418.601	-1583.072	164.4716	1.105507	0.8635557	1.113077	4.748598
480	-1422.526	-1586.583	164.0572	1.13189	1.041983	0.9502169	4.956603
486	-1423.935	-1588.895	164.9596	1.13189	1.153836	1.040767	4.337748
492	-1421.245	-1584.733	163.488	1.103044	0.9942983	0.8198263	5.386128
498	-1419.08	-1583.839	164.7594	1.315646	1.031609	1.044311	4.415639
504	-1419.097	-1584.234	165.1371	0.8865349	1.031609	1.091713	4.415639
510	-1430.435	-1595.393	164.9582	1.255882	1.031609	1.142617	4.280641
516	-1431.561	-1595.227	163.6657	1.326412	1.245326	0.8988201	4.984727
522	-1417.661	-1582.208	164.5466	1.079336	1.020257	0.9437713	4.72858
528	-1423.59	-1587.006	163.4159	1.107428	1.328382	0.887388	5.203986
534	-1416.097	-1580.066	163.9681	1.004413	0.859995	0.9213422	5.193173
540	-1420.358	-1585.642	165.284	1.075531	0.9363889	0.9213422	4.376144
546	-1415.622	-1578.854	163.2319	1.08341	0.9947768	0.8412003	5.525811
552	-1420.47	-1584.984	164.5148	0.9564027	0.8848903	1.078519	4.81513
558	-1417.097	-1582.581	165.4847	0.881473	1.01188	1.021155	4.273085
564	-1421.93	-1586.158	164.2275	1.344747	1.093398	1.112723	4.625735
570	-1414.497	-1579.379	164.8816	1.028687	0.9413346	0.9743325	4.596315
576	-1423.057	-1588.427	165.3703	1.153219	1.130202	1.227211	3.999782
582	-1434.167	-1598.95	164.7829	1.219365	1.119753	1.099903	4.374428
588	-1427.724	-1592.078	164.3543	1.180804	1.342412	1.062107	4.535533
594	-1412.615	-1577.503	164.8881	0.9767424	0.9896237	1.079769	4.535533
600	-1428.586	-1592.428	163.8417	1.201514	1.267219	1.060981	4.852473
606	-1426.419	-1590.898	164.4784	1.204597	1.250601	0.9672875	4.556012
612	-1424.669	-1589.364	164.6944	0.9630605	1.040747	0.917084	4.714351
618	-1418.017	-1582.65	164.6328	1.022622	1.088152	0.9685666	4.660231
624	-1418.156	-1583.201	165.0448	1.024846	1.136522	1.070711	4.342674
630	-1424.332	-1588.996	164.6631	1.132228	1.007601	1.043957	4.584798
636	-1423.55	-1588.098	164.5483	1.4057	0.9600054	1.032988	4.532398
642	-1421.239	-1584.777	163.5381	1.008317	0.9953005	0.981564	5.32088
648	-1433.198	-1597.326	164.1278	1.071225	1.082137	0.9648265	4.920488
654	-1424.124	-1587.579	163.4547	0.9820451	1.006875	0.9648265	5.38422
660	-1424.078	-1588.542	164.4645	1.254934	1.169316	1.077953	4.51887
666	-1429.305	-1593.565	164.26	1.049819	0.9200282	1.054044	4.899287
672	-1432.574	-1597.183	164.6086	0.7411672	1.078326	0.9452977	4.847165
678	-1417.975	-1582.432	164.4574	0.8695207	0.8866811	1.09827	4.883303
684	-1418.037	-1583.847	165.8097	0.8026999	0.8208891	1.039533	4.229942
690	-1428.652	-1593.499	164.8474	1.061474	0.8924629	1.150502	4.525561
696	-1455.214	-1620.971	165.7569	0.8679856	0.7115896	0.9933466	4.308862
702	-1434.34	-1599.789	165.4491	0.7251015	0.9602625	1.192741	4.31114
708	-1432.906	-1598.662	165.7563	0.6036052	0.9492037	0.9269881	4.35481
714	-1426.913	-1591.518	164.605	0.9923017	0.8413137	1.139258	4.734836
720	-1441.334	-1607.521	166.1866	0.6848223	0.9888398	1.282615	3.844453
726	-1431.333	-1596.975	165.6416	0.998957	0.9041803	1.130314	4.11662
732	-1436.413	-1601.443	165.0294	0.9081269	0.901367	0.9929501	4.592885
738	-1433.795	-1598.724	164.9286	0.9730832	0.9699261	1.150286	4.486236
744	-1436.513	-1600.675	164.1619	1.255578	1.019905	1.150286	4.730949
750	-1429.198	-1594.093	164.8954	1.145972	1.111363	1.16684	4.318693
756	-1420.504	-1585.373	164.8697	1.110516	0.8901277	1.196469	4.460934
762	-1418.941	-1582.757	163.8161	1.052947	1.258213	0.9287065	5.027245
768	-1422.749	-1586.888	164.139	1.089798	1.010403	0.9848061	4.932708
774	-1421.267	-1585.831	164.5645	1.020216	1.264027	1.087547	4.535667
780	-1425.768	-1589.706	163.9374	1.020216	1.237902	1.059999	4.916047
786	-1422.451	-1586.648	164.1969	0.7751753	1.152612	0.9753874	5.000383
792	-1426.535	-1590.611	164.0753	1.15223	0.9874009	0.8894756	4.999431
798	-1427.06	-1590.837	163.7766	0.9341109	1.089056	1.017518	5.15842
804	-1418.561	-1582.889	164.3283	1.239763	0.9630385	1.047983	4.735589
810	-1423.669	-1587.387	163.7175	1.181713	1.076021	0.9082211	5.12222
816	-1425.957	-1590.928	164.9708	1.028084	1.115923	1.086997	4.385017
822	-1429.636	-1593.015	163.3794	1.247059	1.09367	0.943013	5.244759
828	-1425.475	-1589.594	164.1192	1.368264	1.081464	1.066772	4.706127
834	-1416.453	-1581.52	165.0671	0.8661121	1.130759	0.9515351	4.489782
840	-1414.519	-1578.511	163.9927	0.8621627	0.9744861	0.8448009	5.237251
846	-1418.809	-1582.357	163.5476	0.9342948	1.154431	0.8448009	5.344416
852	-1428.286	-1591.185	162.8987	1.240011	1.092217	0.8406865	5.570561
858	-1413.12	-1577.834	164.714	1.113983	1.09476	1.177908	4.44214
864	-1417.1	-1581.338	164.2389	0.9817606	1.00131	1.089613	4.883885
870	-1415.848	-1580.872	165.0242	1.001529	1.00131	1.089613	4.4329
876	-1414.795	-1579.395	164.5997	0.9848219	1.008974	1.069293	4.687784
882	-1409.56	-1573.82	164.2601	0.8169735	1.095139	1.019727	4.949831
888	-1414.729	-1579.164	164.4356	0.9064385	1.096054	0.9710725	4.829475
894	-1419.801	-1583.662	163.8609	1.287414	1.091112	0.8464961	5.011081
900	-1422.799	-1586.832	164.0331	1.067277	1.125044	0.8577607	5.011081
906	-1426.896	-1590.302	163.4066	0.9798999	1.257888	0.8350837	5.346238
912	-1425.201	-1588.925	163.7246	1.061009	0.9476324	0.895074	5.262903
918	-1438.236	-1601.805	163.5682	1.058955	0.8594865	0.8412382	5.428289
924	-1424.54	-1589.954	165.414	1.058955	0.8594865	1.041939	4.287056
930	-1424.24	-1588.538	164.2979	1.337439	0.8826638	1.160939	4.681047
936	-1413.577	-1577.928	164.351	0.9276211	1.135835	1.164797	4.734677
942	-1415.063	-1580.136	165.0732	0.9151012	1.012301	0.9231237	4.541382
948	-1411.973	-1576.324	164.3514	1.164034	1.004006	1.142474	4.688626
954	-1425.836	-1590.294	164.4574	0.8887329	0.8716864	1.032888	4.917416
960	-1433.715	-1596.751	163.0355	1.169394	1.174272	0.8194693	5.500477
966	-1429.78	-1593.88	164.0998	0.9223364	1.174272	0.9022715	5.002671
972	-1418.37	-1582.002	163.6316	0.9851369	1.14358	0.8462321	5.275115
978	-1422.289	-1586.83	164.5403	0.9506208	0.9107769	1.001741	4.832602
984	-1419.505	-1583.98	164.4755	0.9598669	0.9964448	0.9446256	4.847719
990	-1429.757	-1594.967	165.2097	0.8443545	0.9490061	1.07573	4.453766
996	-1423.838	-1588.518	164.6794	1.023901	1.178667	0.9554939	4.590346
1002	-1436.73	-1601.272	164.5422	0.7516192	1.103993	1.01174	4.827329
1008	-1433.627	-1597.266	163.6386	1.169765	1.049012	0.9471958	5.165764
1014	-1436.542	-1600.469	163.9268	0.9563772	0.8988589	1.0218	5.16568
1020	-1427.455	-1590.928	163.4728	1.15329	1.271057	0.8373052	5.205827
1026	-1422.537	-1586.68	164.1427	1.092229	0.8497631	0.8334391	5.102212
1032	-1419.025	-1583.753	164.7273	1.092229	1.000988	1.002162	4.598236
1038	-1412.365	-1576.599	164.2349	1.092229	1.202949	1.073242	4.721739
1044	-1425.759	-1590.752	164.9936	0.983129	1.020834	1.08968	4.449449
1050	-1433.64	-1598.273	164.6322	0.9964488	1.078349	1.202463	4.549525
1056	-1430.963	-1595.495	164.5322	0.8778744	1.081984	1.035478	4.763277
1062	-1419.691	-1584.091	164.3996	1.149392	1.092575	1.035478	4.680138
1068	-1423.369	-1587.554	164.1842	0.9734935	0.9815248	0.9806106	4.990538
1074	-1419.01	-1583.193	164.1835	0.9578169	0.9815248	0.9806106	4.999631
1080	-1413.989	-1577.957	163.9676	1.118964	1.13877	0.8787855	4.999631
1086	-1417.189	-1580.839	163.6499	1.08725	1.039005	1.05235	5.152193
1092	-1424.873	-1589.608	164.7351	0.9776049	1.195898	0.9297559	4.58995
1098	-1431.841	-1595.118	163.2772	0.9280321	1.212285	0.9641535	5.399638
1104	-1427.103	-1591.649	164.5462	0.9027346	1.212285	1.063512	4.653692
1110	-1423.517	-1587.244	163.7274	1.282244	1.060351	1.002033	5.018642
1116	-1417.5	-1581.785	164.2858	1.104366	1.009554	1.108409	4.774361
1122	-1420.815	-1585.149	164.3336	0.9852458	1.133863	1.055537	4.774361
1128	-1412.782	-1578.103	165.3215	0.8997322	0.8169036	1.020166	4.464907
1134	-1411.145	-1575.88	164.7343	1.052411	1.21262	0.989407	4.505632
1140	-1433.362	-1598.157	164.7949	0.8414875	1.228141	1.060665	4.541028
1146	-1424.153	-1589.152	164.9992	1.136321	1.185693	1.313301	4.140438
1152	-1413.153	-1578.353	165.2005	1.017602	1.101367	1.116595	4.252497
1158	-1413.382	-1578.315	164.9326	0.9814796	1.308742	0.9347679	4.41176
1164	-1432.689	-1597.9	165.211	0.9814796	1.054828	1.123047	4.289655
1170	-1417.915	-1581.687	163.7718	0.9263242	1.127752	0.93954	5.187211
1176	-1420.922	-1584.262	163.3408	1.106986	1.153202	0.9056011	5.33045
1182	-1426.303	-1589.947	163.6443	1.106986	0.9969854	0.9872987	5.203719
1188	-1420.516	-1584.066	163.5508	1.508398	1.272817	0.958427	4.904199
1194	-1412.761	-1576.885	164.1237	1.082146	1.031154	0.9753489	4.93916
1200	-1410.824	-1575.446	164.622	1.254803	1.073647	0.9753489	4.541467
1206	-1423.084	-1587.236	164.152	0.8996453	1.211734	0.847456	4.996129
1212	-1415.965	-1581.477	165.5119	0.9429067	0.8959539	0.9471839	4.330454
1218	-1419.051	-1583.875	164.8241	1.195941	1.043141	1.11937	4.3963
1224	-1428.302	-1593.138	164.8361	0.8946576	1.233603	1.027566	4.503937
1230	-1421.56	-1586.45	164.8903	0.9753071	1.060243	1.101725	4.483102
1236	-1418.691	-1583.603	164.9117	1.159397	0.9829733	1.097044	4.413818
1242	-1421.683	-1586.629	164.9452	0.9588762	1.149876	1.097044	4.413818
1248	-1417.4	-1582.372	164.972	0.9471739	1.097738	1.03575	4.469026
1254	-1421.398	-1585.084	163.6861	1.012607	1.275847	0.8240286	5.17012
1260	-1420.207	-1584.665	164.4586	1.012607	1.136248	0.842648	4.806837
1266	-1421.002	-1584.585	163.5827	1.058445	1.219988	0.8624549	5.210975
1272	-1421.644	-1585.827	164.1831	0.8333043	1.027138	0.9618879	5.053559
1278	-1419.008	-1583.44	164.4321	1.142288	1.094112	0.9652884	4.704292
1284	-1412.183	-1576.696	164.5129	0.9511823	1.153086	0.9852956	4.721821
1290	-1407.05	-1571.488	164.4388	1.008623	0.9581093	0.9564523	4.855798
1296	-1410.596	-1574.994	164.3983	0.8098248	1.188712	0.9645826	4.855798
1302	-1408.194	-1573.506	165.3122	1.100423	0.9415687	1.168532	4.203323
1308	-1423.655	-1588.429	164.7735	1.048854	1.105129	1.14758	4.456444
1314	-1426.059	-1590.773	164.7138	0.9990971	1.105129	1.185032	4.496958
1320	-1415.067	-1579.709	164.6419	0.7586365	1.171595	1.052308	4.707777
1326	-1418.483	-1583.132	164.6494	0.8702107	0.9673751	1.023881	4.77251
1332	-1419.253	-1583.602	164.3486	0.9938668	0.9067682	1.023881	4.905236
1338	-1411.571	-1576.718	165.147	1.007442	1.048209	0.9944905	4.387496
1344	-1416.275	-1581.046	164.7706	1.500549	0.9482222	1.223406	4.255584
1350	-1428.022	-1592.846	164.8238	1.044363	0.9851052	1.154183	4.494373
1356	-1406.75	-1571.441	164.6908	1.044363	1.154956	1.100423	4.504178
1362	-1418.03	-1582.849	164.8195	0.9711249	1.086802	1.21163	4.448502
1368	-1417.979	-1582.64	164.6609	0.9878469	1.086802	1.12255	4.578376
1374	-1423.542	-1588.519	164.9771	1.025277	0.9387509	1.02313	4.518645
1380	-1430.196	-1594.396	164.1999	1.141241	0.9387509	1.02313	4.888865
1386	-1423.85	-1587.835	163.9842	1.128811	1.213702	1.054069	4.846171
1392	-1424.603	-1589.062	164.4585	0.9624399	0.9377339	1.178873	4.757789
1398	-1425.663	-1590.743	165.0795	0.8871147	0.9804876	1.219777	4.404418
1404	-1419.907	-1584.877	164.9707	1.147392	0.9804876	1.069049	4.404418
1410	-1411.815	-1575.663	163.8479	0.9485901	1.367893	1.063568	4.933543
1416	-1416.464	-1580.652	164.1881	1.155359	0.9617187	0.9176808	4.933543
1422	-1425.67	-1590.551	164.8816	0.8746121	1.007252	1.121592	4.56295
1428	-1436.057	-1599.334	163.2772	1.287537	1.007252	0.8735285	5.365352
1434	-1424.8	-1589.067	164.2677	1.034011	1.073319	0.8920852	4.908682
1440	-1410.912	-1575.792	164.8799	0.9086568	0.8739564	1.102356	4.630312
1446	-1415.146	-1579.977	164.831	1.154611	1.325906	0.9542166	4.35135
1452	-1424.457	-1587.282	162.8254	1.108875	1.047596	0.9570051	5.642528
1458	-1417.578	-1580.924	163.3457	1.108875	1.142724	0.9991797	5.280788
1464	-1416.962	-1580.654	163.6922	0.8694029	1.065672	0.8893603	5.324341
1470	-1420.224	-1583.964	163.7398	1.163816	0.7356299	0.8644179	5.329565
1476	-1418.048	-1581.657	163.6085	1.109687	0.9635095	0.9369106	5.268358
1482	-1413.954	-1578.771	164.8172	1.130966	1.04172	0.9369106	4.539922
1488	-1414.929	-1579.637	164.7083	1.007091	0.8828028	0.9848421	4.732253
1494	-1413.988	-1578.315	164.3268	1.070151	1.023442	1.022906	4.810456
1500	-1411.643	-1576.114	164.4707	0.8287759	1.075902	0.9882851	4.854317
1506	-1417.743	-1582.164	164.4206	1.003617	0.943339	1.085123	4.805184
1512	-1439.719	-1604.178	164.4593	0.9819691	0.8879318	1.048572	4.84685
1518	-1438.394	-1602.192	163.7975	1.274681	0.8879318	0.8500217	5.163564
1524	-1427.475	-1591.39	163.9151	0.8862508	1.078308	0.9177081	5.169292
1530	-1427.943	-1592.431	164.488	1.161472	0.9755695	0.8500217	4.793032
1536	-1418.288	-1582.53	164.2421	0.9853691	1.020037	0.9996327	4.919738
1542	-1421.348	-1585.699	164.3512	0.9853691	1.118416	0.9674882	4.822197
1548	-1415.453	-1580.261	164.8073	1.124258	1.009331	1.030166	4.515026
1554	-1427.956	-1592.507	164.5501	1.155157	1.203493	1.030166	4.533859
1560	-1425.68	-1590.582	164.9014	0.9671813	1.047035	1.125951	4.475179
1566	-1434.008	-1599.261	165.2525	0.9081256	0.981925	1.210074	4.299586
1572	-1434.232	-1599.379	165.1472	1.02129	1.156242	1.028587	4.299586
1578	-1424.03	-1589.043	165.0126	1.02129	1.23545	1.078883	4.303116
1584	-1422.51	-1587.752	165.2421	0.9210734	1.095784	1.078883	4.308059
1590	-1428.526	-1592.648	164.1217	0.9614262	1.204019	0.826739	4.994506
1596	-1426.581	-1590.08	163.4986	1.357487	1.020475	0.9687962	5.145655
1602	-1425.768	-1590.2	164.4321	1.128445	0.9155893	1.003345	4.790351
1608	-1420.55	-1585.905	165.3552	1.028703	1.295754	1.101458	4.058068
1614	-1417.298	-1582.191	164.8935	0.9345275	0.920508	0.9639222	4.659896
1620	-1408.365	-1573.047	164.682	1.172011	0.8674866	0.9913522	4.659896
1626	-1412.919	-1577.369	164.4507	0.8570556	0.8794328	0.9429663	4.984299
1632	-1411.555	-1575.848	164.2927	0.8570556	0.8131314	0.8866609	5.139418
1638	-1417.772	-1582.811	165.0391	1.242109	0.8565082	0.9338979	4.458977
1644	-1413.764	-1578.256	164.4922	1.242109	1.105143	0.9937553	4.593386
1650	-1420.922	-1585.087	164.1653	1.039258	1.182569	0.9106011	4.892083
1656	-1423.807	-1588.048	164.2411	0.9620573	0.9281244	0.919797	5.028727
1662	-1421.75	-1586.024	164.2742	0.9620573	0.9891989	0.9538211	4.95752
1668	-1424.301	-1589.061	164.7605	1.048192	1.042071	0.955391	4.607454
1674	-1412.391	-1576.298	163.9072	1.305129	1.002904	0.9514848	4.966401
1680	-1425.35	-1589.397	164.0471	1.027747	1.237036	0.8531496	4.966401
1686	-1427.077	-1590.025	162.9479	1.132332	0.8950417	0.7162373	5.778026
1692	-1427.552	-1591.056	163.5043	1.164282	1.257716	0.824254	5.196804
1698	-1420.813	-1585.263	164.45	1.042088	1.005885	1.121333	4.712137
1704	-1426.908	-1590.588	163.6798	1.165845	1.138408	0.8542046	5.147337
1710	-1412.502	-1576.34	163.838	1.107812	1.138408	0.8059641	5.118309
1716	-1411.144	-1574.975	163.8309	1.165965	1.053993	0.8393664	5.118309
1722	-1429.346	-1594.058	164.7112	1.244312	0.8268532	0.9960884	4.623398
1728	-1419.715	-1583.037	163.322	1.050414	0.8375755	0.8489048	5.576051
1734	-1415.116	-1579.513	164.3965	0.9565486	0.8226438	0.884052	5.023292
1740	-1414.125	-1578.502	164.377	0.9574349	1.143926	0.9025952	4.845429
1746	-1416.161	-1580.186	164.0245	0.9574349	1.078181	1.007045	5.019854
1752	-1433.199	-1597.873	164.6739	0.9070545	1.081512	0.8402832	4.777201
1758	-1424.965	-1588.484	163.5184	0.9070545	1.049826	0.8773714	5.414899
1764	-1424.198	-1588.856	164.6573	0.9436357	1.145302	1.065203	4.60472
1770	-1435.236	-1600.154	164.918	0.8865064	0.8139871	1.057357	4.679558
1776	-1428.011	-1592.865	164.8531	0.9893238	1.066302	1.028599	4.533827
1782	-1417.036	-1581.589	164.5531	0.9893238	1.132366	0.9821406	4.691254
1788	-1429.905	-1594.563	164.6579	1.120062	0.87675	1.05087	4.663774
1794	-1430.853	-1593.907	163.0541	1.083099	0.945105	0.8080209	5.669083
1800	-1424.951	-1588.567	163.6161	1.097614	0.7912977	0.8080209	5.435761
1806	-1430.823	-1595.286	164.4632	1.160798	1.143456	0.9027382	4.684213
1812	-1416.615	-1579.933	163.3174	1.095637	1.168547	0.8616008	5.365482
1818	-1426.059	-1590.497	164.4373	0.8492904	0.8590081	0.850998	5.058265
1824	-1423.188	-1588.037	164.8489	1.17583	1.131344	0.9935573	4.41493
1830	-1437.754	-1603.315	165.5609	0.8682634	0.9799355	1.384668	4.048777
1836	-1429.01	-1594.708	165.6976	0.6667977	0.9826966	1.225722	4.169112
1842	-1420.195	-1583.844	163.6484	0.962391	0.9826966	0.9863617	5.289623
1848	-1424.214	-1587.622	163.4088	1.014818	1.129358	1.02729	5.289623
1854	-1429.345	-1592.484	163.1395	1.1209	1.103122	0.9456981	5.439135
1860	-1427.692	-1591.665	163.9731	0.971985	0.9163486	0.9456981	5.163951
1866	-1420.165	-1584.392	164.2266	1.238868	0.9550562	1.115265	4.759758
1872	-1419.762	-1584.981	165.2188	1.258565	0.8625341	1.010151	4.302054
1878	-1419.723	-1584.61	164.8869	1.172944	0.92703	1.164392	4.41377
1884	-1415.077	-1580.182	165.1044	1.194664	0.9375262	1.11065	4.30322
1890	-1417.191	-1581.669	164.4778	1.076857	1.194104	1.099284	4.58454
1896	-1416.753	-1581.584	164.831	0.9615838	0.9890921	1.099284	4.565456
1902	-1410.603	-1574.945	164.3413	1.218445	1.0979	0.9482369	4.720461
1908	-1429.012	-1593.605	164.593	1.03611	1.0979	0.9019419	4.706795
1914	-1421.28	-1585.693	164.4131	1.165781	1.0979	0.9528414	4.706795
1920	-1445.135	-1610.787	165.6519	0.9215776	1.253028	1.342288	3.83542
1926	-1428.582	-1594.045	165.4626	0.7921954	1.293698	1.244372	4.050202
1932	-1428.171	-1593.235	165.0639	1.021394	0.8684352	1.027537	4.508866
1938	-1427.933	-1592.077	164.1439	1.022678	0.8488455	0.8719093	5.119187
1944	-1419.5	-1583.509	164.009	1.080327	0.8488455	0.9680037	5.108758
1950	-1418.519	-1583.045	164.5265	0.9473376	1.186484	0.9680037	4.70756
1956	-1416.286	-1581.203	164.9166	0.810071	0.8891699	0.9680037	4.730949
1962	-1412.344	-1577.027	164.683	1.044525	0.8898626	0.9680037	4.730949
1968	-1419.445	-1583.223	163.7775	1.015672	0.972924	0.9680037	5.204387
1974	-1413.281	-1577.8	164.5191	1.015672	0.8778386	0.864506	4.902872
1980	-1423.62	-1588.913	165.2929	0.9919436	1.135467	1.103832	4.20267
1986	-1427.392	-1592.01	164.6185	0.7266197	1.070943	0.9792207	4.834444
1992	-1421.923	-1586.403	164.4796	1.265947	1.127313	1.066027	4.534429
1998	-1419.426	-1583.63	164.2032	1.342751	0.8463782	0.9933324	4.844746
2004	-1435.277	-1598.901	163.6245	0.8856122	1.253121	0.8398871	5.277737
2010	-1436.813	-1600.98	164.167	1.258774	0.8869556	0.8467356	4.969557
2016	-1426.758	-1589.699	162.9407	1.18155	1.114995	0.8639831	5.55385
2022	-1414.717	-1579.202	164.4846	1.089898	1.171358	0.8278783	4.738044
2028	-1423	-1587.239	164.2389	1.229398	1.124454	0.9819715	4.738044
2034	-1430.796	-1595.803	165.0074	0.9117293	0.8362077	0.8518029	4.718325
2040	-1423.31	-1586.683	163.3732	1.07189	0.9961609	0.8996541	5.421455
2046	-1427.958	-1593.09	165.1312	0.9389322	0.8651003	1.019811	4.523569
