Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
462	-33.86017	-203.2644	169.4042	0.005174096	0.9585921	1.120507	0.546187	0.169048	0.830952	0.623285	0.376715	1.704265
468	-42.08653	-211.3715	169.285	0.02505021	2.060674	0.4714348	0.8448082	0.428785	0.571215	0.26951	0.73049	1.048755
474	-34.62865	-203.4595	168.8309	0.01887101	1.34421	0.7940135	1.115658	0.359262	0.640738	0.576077	0.423923	1.46058
480	-35.516	-203.0797	167.5638	0.2007543	4.33043	0.4528114	0.8762931	0.242109	0.757891	0.634389	0.365611	1.077398
486	-18.84645	-186.6945	167.8481	0.3395944	2.940192	0.9591418	0.9057692	0.341568	0.658432	0.548579	0.451421	0.9329198
492	-29.22392	-197.4721	168.2481	0.3395944	2.095324	0.7964082	1.200643	0.512345	0.487655	0.566412	0.433588	0.9995004
498	-30.50194	-198.3211	167.8192	0.03416042	2.716539	1.542864	0.7238118	0.45447	0.54553	0.565455	0.434545	0.9995004
504	-36.39053	-204.7993	168.4087	0.1036287	1.83883	1.494923	1.234604	0.158987	0.841013	0.565455	0.434545	0.8793415
510	-30.40264	-197.0202	166.6176	0.9752734	4.126874	1.494923	0.5178574	0.517417	0.482583	0.732512	0.267488	0.5442672
516	-28.39312	-194.9846	166.5914	0.2961918	4.126874	1.036383	1.323669	0.407719	0.592281	0.630863	0.369137	0.9727912
522	-37.20188	-205.4722	168.2703	0.2961918	2.264916	1.114103	1.07208	0.471998	0.528002	0.621017	0.378983	0.6193368
528	-25.51148	-193.0449	167.5334	0.04771808	2.731188	1.398242	1.07208	0.42967	0.57033	0.54618	0.45382	1.04927
534	-24.16404	-190.704	166.54	0.01134056	3.797303	3.184423	0.7821742	0.308805	0.691195	0.915899	0.0841014	0.8600916
540	-28.10727	-193.4141	165.3068	0.06201708	8.236977	1.271804	0.9214032	0.516021	0.483979	0.554217	0.445783	0.5820698
546	-31.07994	-199.5731	168.4932	0.1307367	2.528898	0.8907388	0.9214032	0.411421	0.588579	0.318512	0.681488	0.8735999
552	-27.9779	-195.8865	167.9086	1.915888	0.9336435	1.710123	0.3390603	0.225721	0.774279	0.657869	0.342131	1.043079
558	-38.17814	-206.9133	168.7351	0.8197187	0.9336435	1.009768	0.3603533	0.242488	0.757512	0.496199	0.503801	1.711559
564	-30.42155	-200.3801	169.9585	0.5533819	0.595142	0.7249942	0.5467544	0.166669	0.833331	0.486426	0.513574	1.412807
570	-33.29113	-201.6827	168.3915	1.186331	1.434932	1.13135	0.7459977	0.324245	0.675755	0.695051	0.304949	0.8438856
576	-41.13133	-209.4144	168.2831	0.4473818	2.686933	0.6725988	0.7459977	0.604101	0.395899	0.478419	0.521581	0.9776712
582	-33.203	-202.982	169.779	1.116063	0.6103227	0.4986969	0.3165884	0.330229	0.669771	0.478401	0.521599	1.241233
588	-35.19672	-204.0149	168.8182	0.6378454	1.781735	0.7241634	0.5404796	0.252401	0.747599	0.553327	0.446673	1.241233
594	-45.20057	-213.945	168.7445	0.8188648	2.57948	0.6966877	0.3158698	0.183626	0.816374	0.43276	0.56724	0.8655061
600	-35.45634	-203.0901	167.6337	0.8179203	2.57948	1.174202	0.8044403	0.242517	0.757483	0.600944	0.399056	0.9369281
606	-31.33898	-199.785	168.446	0.09370293	2.877661	0.7133355	0.8044403	0.467078	0.532922	0.471856	0.528144	0.9107536
612	-27.17297	-196.7724	169.5995	0.8419108	1.465013	0.5546799	0.1618058	0.167526	0.832474	0.540934	0.459066	1.221722
618	-24.90048	-194.2255	169.325	0.7376339	1.418671	0.8529591	0.4773388	0.30018	0.69982	0.66958	0.33042	0.9314033
624	-36.26472	-202.2999	166.0352	0.5438628	3.881472	2.091675	0.8505585	0.561697	0.438303	0.6567	0.3433	0.9314033
630	-32.17336	-200.5729	168.3995	0.281737	2.367886	1.045151	0.7974326	0.589829	0.410171	0.435439	0.564561	0.8440987
636	-37.16835	-205.9869	168.8186	0.6041983	2.024101	0.3743319	0.7908873	0.388523	0.611477	0.291637	0.708363	1.042701
642	-32.311	-201.1598	168.8488	0.03703103	2.144373	0.7296644	0.5429302	0.288275	0.711725	0.319992	0.680008	1.459896
648	-47.30713	-215.0946	167.7875	0.2508817	0.8059748	1.979312	1.397188	0.327312	0.672688	0.650474	0.349526	1.460557
654	-52.07284	-217.0891	165.0162	0.2013197	5.572314	1.188254	2.287595	0.47848	0.52152	0.66737	0.33263	0.7139198
660	-43.499	-206.6519	163.1529	2.260138	7.029623	1.174871	1.331437	0.490273	0.509727	0.678835	0.321165	0.8808707
666	-43.10504	-211.3368	168.2318	0.1269414	2.860966	0.5649946	1.624767	0.18189	0.81811	0.605521	0.394479	0.5070452
672	-31.98007	-201.2828	169.3028	0.3891732	0.8131074	0.9723227	0.4084298	0.159804	0.840196	0.695148	0.304852	1.857982
678	-24.76302	-193.1313	168.3683	0.3192551	1.937717	0.880037	1.263068	0.417674	0.582326	0.492391	0.507609	0.8856912
684	-40.41517	-207.3694	166.9542	0.7623697	3.270904	0.3700875	1.788105	0.611288	0.388712	0.415609	0.584391	0.6653347
690	-46.11587	-213.105	166.9892	0.4281715	4.512619	0.3700875	1.337877	0.487064	0.512936	0.508432	0.491568	0.492696
696	-28.01143	-195.9046	167.8932	0.6379489	3.261578	0.5506211	1.014988	0.276898	0.723102	0.484081	0.515919	0.492696
702	-30.81589	-198.9544	168.1385	0.2641593	1.490524	0.5506211	2.543065	0.306891	0.693109	0.382423	0.617577	0.4849424
708	-25.32136	-193.3662	168.0448	0.2641593	1.408103	1.814862	1.194351	0.287299	0.712701	0.494198	0.505802	1.01226
714	-20.48559	-190.9511	170.4655	0.4763326	0.9778906	0.4994346	0.2180344	0.283787	0.716213	0.216013	0.783987	1.188246
720	-24.10314	-192.375	168.2719	0.2121756	2.973996	0.8372308	0.7301793	0.488875	0.511125	0.216013	0.783987	1.047931
726	-24.0167	-189.1114	165.0947	2.140036	4.699589	0.5671248	0.8991491	0.324629	0.675371	0.462966	0.537034	1.17281
732	-18.02789	-186.305	168.2771	2.140036	0.9719884	0.8088553	1.029682	0.128707	0.871293	0.439696	0.560304	0.7212106
738	-23.41112	-192.6363	169.2251	0.05877304	1.142758	1.670309	0.8701579	0.291303	0.708697	0.664347	0.335653	0.7710502
744	-28.54191	-197.7809	169.239	0.2468799	1.387467	0.636057	1.351902	0.3503	0.6497	0.236265	0.763735	0.9288283
750	-31.99239	-200.9361	168.9437	0.2981946	1.640504	0.636057	0.3808553	0.257187	0.742813	0.486468	0.513532	1.675522
756	-23.83545	-192.7727	168.9373	0.244129	1.640504	0.7108522	0.3608554	0.294728	0.705272	0.618883	0.381117	1.675522
762	-23.13696	-190.9672	167.8302	0.1472572	1.4791	2.649739	0.3238292	0.293792	0.706208	0.861566	0.138434	1.675522
768	-31.84161	-199.5707	167.7291	1.604909	1.718633	1.179792	0.081073	0.197207	0.802793	0.455511	0.544489	1.459114
774	-26.18547	-194.4046	168.2191	1.269765	1.352952	1.745775	0.3839897	0.231056	0.768944	0.686192	0.313808	0.8965924
780	-26.12554	-193.8299	167.7043	2.083987	1.323625	0.9890601	0.6290844	0.671798	0.328202	0.712059	0.287941	1.025733
786	-24.84596	-193.3443	168.4983	0.9239562	2.460519	0.5517758	0.1906067	0.546839	0.453161	0.481	0.519	1.090748
792	-24.2883	-192.3778	168.0895	0.9239562	1.892205	1.290345	1.011529	0.180486	0.819514	0.446093	0.553907	0.426974
798	-15.23861	-182.9245	167.6859	0.2422308	3.631984	0.5502208	1.316234	0.348638	0.651362	0.323169	0.676831	0.7026784
804	-25.08472	-193.1108	168.0261	0.837679	1.202713	0.7806244	1.873509	0.328441	0.671559	0.617187	0.382813	0.9582835
810	-21.76066	-190.0713	168.3107	0.4365878	2.80406	1.114585	0.4936183	0.266684	0.733316	0.617187	0.382813	0.8003846
816	-31.18103	-201.4051	170.2241	0.02283997	0.5674432	0.8933476	0.7232149	0.441915	0.558085	0.679634	0.320366	1.19209
822	-35.64177	-203.4773	167.8355	0.4968491	2.789314	1.325938	0.5436631	0.493528	0.506472	0.779968	0.220032	1.028188
828	-36.99572	-206.4766	169.4809	0.5700579	0.6688267	1.987306	0.673065	0.0622437	0.937756	0.632272	0.367728	1.028188
834	-37.91982	-206.22	168.3002	1.269591	0.7789183	1.987306	0.1927304	0.285852	0.714148	0.632272	0.367728	1.23701
840	-29.94364	-198.2439	168.3003	1.422117	1.934671	0.9020228	0.5011175	0.280537	0.719463	0.315996	0.684004	0.7168746
846	-27.51621	-197.6353	170.1191	0.3995138	0.8493186	0.3719517	0.4583267	0.437036	0.562964	0.280321	0.719679	1.332941
852	-33.56915	-202.0493	168.4801	0.7522488	1.039661	0.8103498	0.4574951	0.164378	0.835622	0.439545	0.560455	2.032466
858	-27.50106	-197.1516	169.6505	0.2780397	1.277085	0.8101293	0.494744	0.50188	0.49812	0.379104	0.620896	1.105716
864	-31.91123	-200.755	168.8438	0.2973873	1.929069	0.8101293	1.144316	0.251771	0.748229	0.373373	0.626627	0.7607161
870	-33.74867	-203.0883	169.3397	0.2853918	0.5200898	1.669755	1.666121	0.0958002	0.9042	0.697993	0.302007	0.5982602
876	-40.00909	-207.2448	167.2357	1.155888	1.395225	1.122802	0.4899556	0.34735	0.65265	0.666786	0.333214	1.999127
882	-31.50385	-199.9722	168.4684	1.012467	0.6947954	1.794603	0.7081493	0.346868	0.653132	0.685689	0.314311	1.064773
888	-39.17031	-206.8036	167.6333	1.012467	0.6014335	1.325277	2.1389	0.13954	0.86046	0.586201	0.413799	1.223467
894	-38.34647	-204.1868	165.8403	1.332347	1.983427	2.065379	1.750751	0.582769	0.417231	0.590637	0.409363	0.7530639
900	-30.22575	-199.0598	168.8341	0.464591	0.8417429	1.082662	1.750751	0.1486	0.8514	0.631721	0.368279	0.9921565
906	-18.75968	-187.523	168.7633	0.4184886	0.5643488	1.893397	1.433284	0.162	0.838	0.66971	0.33029	0.902958
912	-30.45591	-198.1441	167.6882	0.09915522	2.127619	2.049622	0.8466872	0.523427	0.476573	0.542824	0.457176	0.9441561
918	-21.26861	-189.2803	168.0117	0.9840747	2.130107	0.9867757	1.003854	0.218579	0.781421	0.617543	0.382457	0.7393161
924	-27.6609	-197.4462	169.7853	0.7547085	0.8580054	0.3212588	0.7717481	0.260517	0.739483	0.7183	0.2817	1.138005
930	-26.13851	-193.1677	167.0292	0.8979552	4.641532	0.5358207	0.7427764	0.260517	0.739483	0.39984	0.60016	0.7491972
936	-34.90789	-201.3125	166.4046	0.9185562	5.223209	0.3610987	1.256325	0.467861	0.532139	0.212872	0.787128	0.5044304
942	-35.88403	-203.1935	167.3095	0.3550733	2.925717	1.397168	1.256325	0.515452	0.484548	0.32731	0.67269	0.5044304
948	-41.53169	-206.4361	164.9044	1.362714	8.251438	0.5996376	0.7180937	0.650915	0.349085	0.537999	0.462001	0.4474117
954	-35.48567	-199.7478	164.2621	2.056575	4.213882	1.986205	0.9078002	0.695836	0.304164	0.766391	0.233609	1.201482
960	-38.71893	-204.6978	165.9789	0.4575881	6.810082	0.7841041	0.9078002	0.387046	0.612954	0.189647	0.810353	0.9700845
966	-27.31494	-195.4676	168.1527	0.872463	1.332059	1.975607	0.3795916	0.465547	0.534453	0.606324	0.393676	0.9700845
972	-34.32577	-203.8766	169.5508	0.2382202	2.260933	0.266652	0.4003998	0.334063	0.665937	0.113243	0.886757	1.19764
978	-33.83443	-201.5308	167.6964	1.615875	3.124562	0.6104509	0.2903412	0.210337	0.789663	0.372785	0.627215	0.7808216
984	-24.85891	-191.4634	166.6045	0.2139249	4.704871	1.391895	0.8519494	0.489795	0.510205	0.447059	0.552941	0.757399
990	-22.63251	-190.5205	167.888	0.1198506	3.27099	0.9637514	0.8514407	0.420759	0.579241	0.517565	0.482435	0.8861903
996	-27.3707	-196.0913	168.7206	0.1261489	3.27099	0.5615083	0.6682645	0.250275	0.749725	0.224144	0.775856	0.9201195
1002	-33.55886	-200.1709	166.612	0.1261489	7.420056	0.5615083	0.5696493	0.304505	0.695495	0.295269	0.704731	0.8410046
1008	-29.17595	-197.6443	168.4684	0.4411712	1.876193	0.4747823	0.5696493	0.332654	0.667346	0.345175	0.654825	1.694138
1014	-26.18943	-193.198	167.0086	0.4411712	3.943831	1.51739	0.5696493	0.473793	0.526207	0.383167	0.616833	0.7425888
1020	-33.90056	-202.1126	168.2121	0.8306078	2.191823	1.51739	0.4630453	0.150967	0.849033	0.673858	0.326142	0.8783371
1026	-30.57708	-199.575	168.9979	0.9715564	1.418948	0.8348447	0.6831617	0.215986	0.784014	0.521364	0.478636	0.8783371
1032	-35.43972	-204.0148	168.5751	0.5203317	1.304905	1.675959	0.3467426	0.162641	0.837359	0.755509	0.244491	1.542682
1038	-40.82475	-207.3215	166.4968	0.6810309	2.940214	1.471746	0.3160478	0.118915	0.881085	0.73788	0.26212	2.152502
1044	-46.98455	-215.4759	168.4914	0.2407928	0.7380388	0.9367908	0.4192442	0.332472	0.667528	0.770981	0.229019	2.443157
1050	-29.0961	-198.5115	169.4155	0.4877357	1.055228	1.406515	0.1907513	0.142482	0.857518	0.670939	0.329061	1.398758
1056	-25.13452	-193.6472	168.5127	0.298017	1.910798	1.065738	0.4328981	0.445797	0.554203	0.624912	0.375088	1.398758
1062	-47.67321	-217.3778	169.7046	0.2605483	1.449485	0.5246322	0.2941931	0.277717	0.722283	0.639475	0.360525	1.411549
1068	-36.97121	-206.5494	169.5782	0.7142754	1.252025	0.3816118	0.430714	0.464383	0.535617	0.215653	0.784347	1.280951
1074	-33.44456	-200.9667	167.5222	0.03763441	2.607914	1.740123	0.8723154	0.560544	0.439456	0.692775	0.307225	1.114541
1080	-28.47884	-196.2471	167.7682	0.8584541	2.064718	1.452085	0.3568106	0.581603	0.418397	0.572983	0.427017	1.185328
1086	-35.97707	-204.4594	168.4823	0.1757917	2.064718	1.815602	0.6226765	0.154475	0.845525	0.687783	0.312217	0.9465307
1092	-33.24767	-200.2948	167.0472	1.937063	1.180631	2.146922	0.8563673	0.193522	0.806478	0.658562	0.341438	0.7715906
1098	-32.11644	-202.1676	170.0512	0.6627656	0.6886797	0.5762185	0.7429152	0.339974	0.660026	0.344062	0.655938	0.9394186
1104	-44.54515	-212.3651	167.82	0.081501	2.337859	2.396922	0.4486017	0.482468	0.517532	0.409824	0.590176	0.7552343
1110	-35.75815	-202.7591	167.001	0.02404043	1.953749	4.122352	0.6069179	0.0600463	0.939954	0.628004	0.371996	1.368066
1116	-32.6537	-202.3251	169.6714	0.2735136	1.953749	0.6588471	0.6210507	0.129223	0.870777	0.244974	0.755026	1.010194
1122	-39.51114	-208.3516	168.8404	0.5316041	1.527145	1.160195	0.3736773	0.167915	0.832085	0.360888	0.639112	1.430557
1128	-36.05311	-204.9852	168.9321	0.4869888	1.200508	0.7365849	0.5436727	0.395897	0.604103	0.304161	0.695839	1.645158
1134	-33.18882	-202.064	168.8752	1.624746	0.4019913	0.9345236	0.198111	0.157172	0.842828	0.601932	0.398068	1.645158
1140	-25.95409	-193.3187	167.3646	0.6609008	1.967538	1.988389	0.7490988	0.277938	0.722062	0.685955	0.314045	1.159157
1146	-27.48562	-194.6948	167.2091	0.1251914	0.9109376	2.745956	0.4233572	0.206298	0.793702	0.536978	0.463022	2.202573
1152	-18.09791	-184.6065	166.5086	0.8372977	2.7836	2.048707	0.6112886	0.473948	0.526052	0.476739	0.523261	1.107869
1158	-12.20062	-181.5783	169.3777	0.6696955	1.231536	0.9389321	0.4795772	0.303815	0.696185	0.478916	0.521084	0.9785735
1164	-24.98483	-191.7792	166.7944	1.186408	1.852109	2.449989	0.3272981	0.320525	0.679475	0.556113	0.443887	1.230538
1170	-35.54858	-203.7543	168.2058	0.04601178	2.192085	1.837824	0.3272981	0.376201	0.623799	0.741369	0.258631	1.259962
1176	-34.22692	-203.4283	169.2014	0.07488325	1.479278	1.418669	1.087848	0.135167	0.864833	0.769558	0.230442	0.8926472
1182	-28.44406	-196.2396	167.7955	1.508012	1.131307	1.732571	0.6412282	0.345625	0.654375	0.433785	0.566215	0.8623221
1188	-33.81079	-200.8498	167.039	1.532907	1.941226	1.730669	1.077369	0.137151	0.862849	0.686693	0.313307	0.7790279
1194	-33.01397	-202.5034	169.4895	0.1376532	0.7055481	1.149779	1.234605	0.224236	0.775764	0.643071	0.356929	1.087599
1200	-31.94428	-198.3245	166.3802	0.0525058	2.873914	2.663841	1.441095	0.292657	0.707343	0.495653	0.504347	0.6653713
1206	-21.4896	-190.5994	169.1098	0.6382493	1.352438	1.380303	0.2944626	0.269759	0.730241	0.495653	0.504347	0.9435536
1212	-32.48108	-198.3895	165.9084	1.471053	1.895552	2.73773	1.116195	0.23647	0.76353	0.599795	0.400205	0.9156016
1218	-31.27356	-199.0441	167.7706	1.001454	1.686608	0.3480309	1.986088	0.395031	0.604969	0.516435	0.483565	0.5247174
1224	-25.84305	-195.1106	169.2676	0.1751316	1.686608	1.061736	0.7068726	0.34454	0.65546	0.408152	0.591848	0.7499064
1230	-26.71906	-196.5696	169.8505	0.06181141	1.686608	0.6118752	0.5541391	0.153732	0.846268	0.526078	0.473922	1.152424
1236	-23.4479	-193.9599	170.512	0.2150614	0.604653	0.291458	1.044396	0.288762	0.711238	0.414604	0.585396	0.7404024
