Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
546	-417.4583	-585.8466	168.3883	0.8247919	0.7392678	0.5784988	0.6843913	2.603382
552	-408.2913	-575.3617	167.0704	2.033977	0.9850997	0.8212607	1.063931	2.138935
558	-407.154	-573.0698	165.9159	2.033977	1.353584	0.8160669	1.205623	2.555002
564	-401.5484	-569.6537	168.1053	0.7993931	0.8605953	0.7566482	0.5282643	2.719978
570	-407.3536	-576.3274	168.9739	0.2591653	0.9051518	0.6757886	1.102035	2.171849
576	-403.848	-572.2821	168.4341	0.05663804	1.798886	0.6237943	1.03557	2.171849
582	-405.0449	-573.8756	168.8307	0.05577764	1.486296	0.7742695	1.264287	1.854181
588	-399.1006	-567.3135	168.2129	0.5961798	1.407184	0.3688226	0.6288895	2.544773
594	-407.5379	-575.8901	168.3522	0.1128428	1.407184	0.7166474	1.338694	2.171389
600	-405.1182	-572.5886	167.4704	0.269502	0.9932683	1.005932	0.6523611	3.119857
606	-400.432	-567.9878	167.5558	0.7081151	1.540274	0.5996229	0.6970509	2.688391
612	-403.5777	-571.8696	168.2919	0.4613558	1.540274	0.7256138	1.269165	1.938447
618	-414.6003	-582.9547	168.3543	0.1840957	1.540274	0.6253685	1.214099	2.176237
624	-414.8976	-582.688	167.7904	0.6027796	1.341966	0.6253685	0.9125797	2.578322
630	-417.477	-586.3091	168.8321	1.070421	1.061793	0.5622881	1.087008	1.687752
636	-412.8863	-581.8591	168.9727	0.8756268	0.4559149	0.7789903	1.400916	1.749521
642	-402.655	-570.3822	167.7271	0.1056468	1.522933	0.7095983	1.113347	2.648108
648	-396.9101	-565.124	168.2139	0.5415743	1.456415	0.7932305	1.294735	1.929243
654	-404.6212	-573.4899	168.8687	0.7091873	0.8579802	0.8171809	1.304378	1.745619
660	-409.1842	-575.7601	166.5759	2.071296	1.364633	0.5765773	1.396953	2.120307
666	-399.4444	-567.9107	168.4663	0.5115315	1.127726	0.5765773	0.8429455	2.412444
672	-414.538	-582.6884	168.1503	0.1569932	1.999422	0.7037197	1.56244	1.777926
678	-400.6048	-568.2856	167.6808	0.7673763	1.114012	0.7386665	1.042245	2.53897
684	-404.4067	-572.0626	167.6559	1.664057	0.5812234	0.9007356	0.8173259	2.353173
690	-387.8467	-555.825	167.9783	0.264695	1.639302	0.659771	0.8920783	2.49223
696	-393.695	-562.1548	168.4598	0.3240403	1.689086	0.659771	0.9234052	2.09732
702	-394.5325	-562.5957	168.0632	0.4911727	1.482389	0.6399752	1.360598	2.09732
708	-403.9279	-572.1209	168.193	0.06421595	1.444224	0.8950366	1.218339	2.248994
714	-400.7387	-568.7261	167.9874	0.6138934	0.9551236	0.7523593	1.295395	2.375378
720	-395.3046	-564.6398	169.3352	0.3304208	0.9367902	0.4890034	1.24144	1.866538
726	-403.4733	-572.6108	169.1374	0.01373314	1.535927	0.741893	1.24144	1.674552
732	-396.1894	-564.3148	168.1255	0.6047927	1.289465	0.6309902	0.8538641	2.433188
738	-397.7538	-566.2453	168.4914	0.1500606	1.404565	0.6046691	0.8538641	2.433188
744	-408.0437	-577.1371	169.0934	0.4913011	1.456174	0.5261052	0.8398378	1.831915
750	-405.8612	-573.0456	167.1844	1.796246	1.439946	0.664098	1.190738	1.939443
756	-403.969	-571.8101	167.8411	0.866232	1.038293	0.9131556	0.6311165	2.574512
762	-412.2663	-580.48	168.2137	0.01838289	1.397382	0.6632921	0.9633659	2.593283
768	-407.9236	-576.6836	168.7599	0.159985	1.165256	0.6975662	0.9633659	2.283168
774	-410.1561	-578.4807	168.3246	0.3338285	2.378507	0.6318318	1.431471	1.440034
780	-414.0336	-581.9638	167.9302	0.379785	1.720887	0.7055957	1.689632	1.854603
786	-411.3339	-579.8486	168.5147	0.2362072	1.261161	0.5426046	0.8243978	2.499947
792	-416.9457	-585.8611	168.9154	0.06740874	1.189752	0.6930812	0.8605346	2.295893
798	-416.7954	-584.771	167.9755	0.2739186	1.189752	0.7357807	1.097885	2.582967
804	-416.2707	-584.7614	168.4907	0.8742548	0.9037515	0.3778876	0.8856762	2.345467
810	-405.1927	-573.0742	167.8814	1.428811	1.042207	0.8853252	0.801193	2.097442
816	-414.8581	-582.9643	168.1062	0.5700346	1.419734	0.6869436	1.25616	2.097442
822	-415.4314	-582.9365	167.5051	1.109282	1.999602	0.6844241	1.075379	1.913358
828	-409.7287	-578.1297	168.401	1.048485	1.085445	0.2887627	0.8665058	2.168344
834	-417.3389	-585.913	168.5741	0.917497	1.366344	0.5719406	1.034505	1.797867
840	-416.7234	-584.975	168.2516	0.2274455	1.246323	0.5756469	0.8636997	2.637996
846	-407.9959	-575.7904	167.7945	0.06365177	1.668021	1.026026	1.025955	2.410259
852	-403.9299	-571.346	167.416	0.1635124	1.207081	1.161743	1.032459	2.765836
858	-395.3915	-563.2618	167.8703	0.2231466	1.405785	0.6659743	0.9839977	2.659743
864	-412.2279	-579.9679	167.74	0.3759975	1.511786	0.8054219	1.148192	2.399316
870	-414.8198	-583.492	168.6722	0.0218834	1.30745	0.7336084	1.049092	2.26214
876	-410.6166	-579.3249	168.7083	0.07827147	2.033097	0.5112278	1.006439	1.918157
882	-402.0756	-570.3568	168.2811	0.4296227	1.363396	1.064954	1.107001	1.963787
888	-413.6689	-582.9167	169.2479	0.1222068	1.179954	0.576945	1.09022	1.963787
894	-409.2611	-577.4634	168.2023	0.09127429	1.260004	0.6236602	1.237806	2.488201
900	-413.7529	-581.6309	167.878	0.3833398	1.388329	0.9257691	0.8594558	2.488201
906	-409.5498	-577.8766	168.3269	0.5977887	1.474762	0.6581183	1.150255	1.985672
912	-408.6092	-577.2972	168.688	0.07418136	1.41854	0.5012042	0.9567662	2.331131
918	-406.6159	-574.583	167.9671	0.3337804	1.41854	0.6542518	0.925361	2.566627
924	-399.8674	-567.505	167.6377	0.2012209	1.423392	0.9983617	1.05013	2.566627
930	-408.0548	-575.933	167.8782	0.1644584	1.580642	0.8470007	1.110414	2.403404
936	-407.03	-575.8449	168.8148	0.04765471	1.023443	0.718701	0.9571134	2.401014
942	-421.727	-589.0489	167.3219	0.5619722	1.241282	1.191118	0.7335728	2.7242
948	-418.0859	-585.7866	167.7007	0.8007713	1.048719	0.4991225	0.9504263	2.7242
954	-414.7641	-582.2184	167.4542	0.4987186	1.046095	1.025755	0.7963028	2.861908
960	-411.4143	-578.7775	167.3633	0.7627645	1.802711	0.6861037	1.522691	2.053551
966	-413.1935	-581.1164	167.9229	0.7955147	1.265005	1.348612	1.636427	1.45274
972	-403.8344	-570.9283	167.0939	0.8402166	2.505386	0.7134379	1.636427	1.6957
978	-401.9853	-569.6175	167.6322	0.7128578	1.821569	1.351725	1.40352	1.517894
984	-407.8368	-575.5768	167.74	0.927226	1.725551	0.7815153	1.61311	1.603526
990	-417.5486	-585.0372	167.4886	0.4077066	1.823745	1.029032	1.408541	2.047308
996	-408.8717	-576.7545	167.8827	0.5057589	1.279645	0.5766457	1.508089	2.2691
1002	-415.4736	-583.4605	167.9869	0.6312061	1.657316	0.8824262	1.327702	1.813697
1008	-411.6102	-580.2422	168.632	0.2078484	1.239698	0.8093978	1.422425	1.916348
1014	-400.1487	-568.3178	168.1691	0.608	1.495548	1.042021	1.008508	1.916348
1020	-401.4221	-569.191	167.7688	0.608	1.052119	0.9832115	1.008508	2.493142
1026	-411.964	-580.9631	168.9991	0.2526904	1.228015	0.7061373	1.35683	1.753739
1032	-417.8389	-585.6866	167.8478	0.3473019	2.15242	0.8773836	1.43063	1.742406
1038	-411.9975	-580.4517	168.4542	0.3473019	1.208296	0.5494092	0.862868	2.473587
1044	-414.3639	-583.1383	168.7745	0.3577306	1.950757	0.4553088	0.8024692	1.890764
1050	-419.5629	-587.4658	167.9028	0.4947167	1.811396	0.7089447	1.457611	1.89615
1056	-410.5444	-578.6365	168.0922	0.1213919	1.811396	0.7977638	1.036533	2.239763
1062	-403.6084	-571.8926	168.2842	0.1976908	1.00277	0.7859982	0.808392	2.703347
1068	-410.0023	-578.0034	168.0011	0.1217356	0.9407773	0.818805	0.808392	2.939847
1074	-403.9329	-571.7609	167.8281	0.3209278	1.336372	0.6048941	1.292451	2.507865
1080	-407.2106	-574.855	167.6445	0.3032112	1.920674	0.8922594	1.073805	2.265857
1086	-400.4081	-568.9403	168.5321	0.3397459	1.417953	0.5655204	1.238899	2.048559
1092	-399.4552	-567.3635	167.9083	0.7401441	1.175318	0.7829682	0.9681643	2.395227
1098	-405.0098	-573.1325	168.1227	0.4913806	1.435414	0.7656414	0.9443694	2.28237
1104	-397.7682	-565.4058	167.6376	0.4699594	1.792112	0.935121	1.196295	2.128015
1110	-402.8342	-570.234	167.3998	0.5716551	1.422264	1.132426	1.2909	2.247169
1116	-397.2835	-566.1854	168.9019	0.0497916	1.349102	0.8683057	1.236065	1.855342
1122	-395.989	-563.8829	167.8939	0.02303808	1.667997	0.5618476	0.7487232	2.815326
1128	-396.4265	-564.786	168.3594	0.03253747	2.037784	0.6711144	0.8459713	2.198708
1134	-402.6053	-571.9667	169.3614	0.1118248	1.272877	0.501617	1.094933	1.865007
1140	-403.239	-572.7394	169.5005	0.3729724	1.279932	0.3210062	0.4900919	2.024276
1146	-413.9896	-581.5785	167.5889	0.5928944	1.514264	0.36002	0.6504913	2.854373
1152	-416.5953	-584.4498	167.8545	0.3758085	0.6087063	0.9183298	0.5828965	3.139542
1158	-409.6971	-577.3441	167.647	0.822929	1.194707	1.113493	0.9535102	2.297377
1164	-405.3916	-574.0287	168.6371	0.187101	0.840525	0.4178795	0.5540813	2.918305
1170	-412.0588	-579.0908	167.032	0.6931076	0.840525	0.7591758	0.4875225	3.458978
1176	-404.2289	-571.5108	167.2819	0.385038	0.9397633	0.6349996	0.5607027	3.458978
1182	-409.5823	-575.7691	166.1868	1.74617	0.6119187	0.5029562	0.7281567	3.445501
1188	-399.1719	-566.9162	167.7443	0.5738366	1.385457	0.6265367	0.8653692	2.627512
1194	-400.9918	-569.8791	168.8873	0.3823972	1.064898	0.5985121	0.8211371	2.269399
1200	-409.1635	-577.9662	168.8027	0.4018802	0.9998648	0.6731217	1.23085	2.045657
1206	-403.9643	-571.3657	167.4014	1.798793	1.955725	0.8680548	1.012424	1.440955
1212	-407.0901	-575.8535	168.7634	0.7962071	1.273162	0.5051027	1.562681	1.466533
1218	-414.1362	-582.1964	168.0602	0.8963072	0.8520925	0.7152973	2.222866	1.607388
1224	-403.8313	-571.532	167.7007	0.6783024	2.676317	0.8725277	1.311203	1.398221
1230	-410.5875	-577.4571	166.8696	0.8338068	2.104653	0.6768127	1.779185	1.998099
1236	-398.9307	-567.2108	168.2801	0.1622457	1.490451	0.6768127	1.582501	1.998099
1242	-399.4872	-567.2768	167.7896	0.1470433	2.085402	0.6768127	1.561881	1.998099
1248	-393.4118	-561.6689	168.2571	0.02437302	2.05221	0.9167419	1.488938	1.671176
1254	-389.0563	-557.7811	168.7248	0.03557202	1.328165	0.8158095	1.609414	1.779286
1260	-393.8644	-562.3979	168.5335	0.849796	1.183957	0.5428615	1.862356	1.419668
1266	-396.1753	-563.6474	167.4721	0.6159767	2.274292	0.8471901	1.184461	1.937543
1272	-397.133	-565.1754	168.0423	0.6978978	1.176769	0.7302797	1.223157	2.204764
1278	-386.7786	-555.8522	169.0736	0.02994882	1.628618	0.5978551	1.020417	1.891011
1284	-408.7169	-577.9895	169.2726	0.05706739	1.3639	0.4029462	0.8048156	2.125029
1290	-418.6536	-586.35	167.6964	0.1537279	1.067916	0.7350615	0.6936843	3.143798
1296	-412.4118	-580.0336	167.6218	0.377012	1.670272	0.6219993	0.7473581	2.73554
1302	-406.7413	-575.4634	168.7221	0.294963	1.096857	0.4524207	0.7644063	2.506315
1308	-419.7595	-586.6992	166.9397	0.3908207	1.611733	0.471724	0.6909934	3.266791
1314	-424.3285	-591.4806	167.1521	0.1766129	1.822354	0.6249093	0.7275446	3.06895
1320	-396.556	-564.7007	168.1446	0.2149169	0.9082328	0.576002	0.751029	2.983511
1326	-396.6059	-564.0578	167.452	0.08261023	0.9082328	1.007689	0.6854584	3.271234
1332	-417.3519	-585.3428	167.9909	0.07312808	1.18455	0.7728535	0.7910067	2.866028
1338	-412.3053	-580.3757	168.0704	0.02548249	1.124656	0.6011742	0.8115286	2.963717
1344	-423.9179	-591.4325	167.5146	0.02387561	1.611253	0.9138626	0.5545661	2.9965
1350	-414.3684	-581.5977	167.2293	0.3751314	1.760586	0.6957344	0.5261585	3.019674
1356	-415.6639	-584.3775	168.7136	0.6552972	1.487523	0.4547631	0.8077845	2.007605
1362	-411.464	-579.5801	168.1161	0.7272509	1.624579	0.5946476	0.8476941	2.182221
1368	-406.7758	-574.0349	167.259	0.7574318	1.445075	0.9817561	0.8476941	2.579598
1374	-418.5419	-587.2502	168.7083	0.7574318	1.041592	0.5230235	0.9346394	2.120628
1380	-414.9199	-582.9211	168.0011	0.1261963	1.558277	0.6797299	0.9346394	2.573072
1386	-401.2942	-569.7281	168.434	0.07979636	1.687422	0.6797299	1.029218	2.193736
1392	-397.0084	-564.9208	167.9124	0.5352077	2.323887	0.4216015	0.6298815	2.262076
1398	-394.4655	-563.0761	168.6106	0.6769292	1.097778	0.6366202	0.9483323	2.133696
1404	-401.8517	-570.3474	168.4957	0.6769292	1.053115	0.8083131	0.9483323	2.133696
1410	-405.6225	-573.7711	168.1486	0.3784207	1.220902	0.3935052	1.277027	2.427166
1416	-394.8948	-562.9242	168.0294	0.6156581	1.316007	0.6978562	1.277027	2.1627
1422	-399.9311	-568.8029	168.8718	0.316673	1.902394	0.2845021	0.6238784	1.994187
1428	-397.9268	-566.7801	168.8533	0.01569608	0.985742	0.4686481	0.7426816	2.675411
1434	-411.587	-578.8778	167.2907	0.337828	1.847575	0.6289064	0.936754	2.746103
1440	-401.0703	-569.7512	168.6809	0.1116752	1.490299	0.6611188	0.9569221	2.188315
1446	-399.6947	-567.7412	168.0465	0.07128288	2.055045	0.6442969	1.075923	2.233175
1452	-400.599	-569.4341	168.8351	0.5315787	1.454159	0.3553501	1.125521	1.830258
1458	-394.6823	-562.6545	167.9721	1.096964	0.8236296	1.03469	1.17911	2.052369
1464	-399.6881	-567.9458	168.2576	0.3432913	1.619979	0.6608046	1.712333	1.728562
1470	-396.9643	-564.8753	167.911	0.3439249	2.043441	0.6411406	1.712333	1.722955
1476	-399.6328	-567.4833	167.8505	0.6637018	0.9456966	0.7066893	1.895807	2.077991
1482	-396.2195	-564.9068	168.6874	0.7416464	0.9152596	0.5903463	1.100703	2.085826
1488	-405.1832	-573.8222	168.639	1.052847	1.200765	0.6553421	0.9399861	1.788178
1494	-401.5548	-568.8761	167.3213	0.5755343	1.453039	0.6434207	0.939813	2.791892
1500	-407.3784	-574.9773	167.5989	0.1859007	2.31261	0.638443	1.537037	2.015281
1506	-414.421	-582.1386	167.7176	0.1246217	2.31261	0.6968412	1.603978	1.896753
1512	-411.6359	-579.2223	167.5864	0.2714161	2.450556	0.9703735	1.213862	1.896753
1518	-415.7903	-583.4113	167.621	0.334192	2.488753	0.7873586	1.458281	1.76578
1524	-406.3182	-575.4037	169.0855	0.08965959	1.40715	0.6706039	1.458281	1.636057
1530	-411.8489	-579.6236	167.7747	0.5457243	1.147528	0.754302	1.765351	2.129249
1536	-411.1776	-578.2163	167.0387	0.7731307	1.428008	0.8659768	2.296352	1.859726
1542	-411.9036	-580.2386	168.3351	0.6288922	1.576622	0.7155644	1.719844	1.4507
1548	-411.5729	-579.6985	168.1256	0.164126	1.576622	0.7512924	1.106531	2.310345
1554	-414.8535	-583.0369	168.1834	0.1776983	1.055916	0.8030515	1.049138	2.586417
1560	-414.904	-581.7213	166.8173	0.4594528	1.100538	0.8030515	1.218825	3.114396
1566	-409.1179	-577.2703	168.1525	0.3080606	1.280191	0.78012	1.157746	2.33061
1572	-408.6462	-577.6364	168.9902	0.5342368	1.103034	0.7450562	1.157746	1.763248
1578	-402.9012	-570.9027	168.0015	0.7376155	1.431264	0.5993828	1.157746	2.163015
1584	-401.3732	-569.2881	167.9149	0.334982	3.072397	0.5993828	1.114218	1.620105
1590	-409.5233	-578.099	168.5757	0.2222397	1.169122	0.7506293	1.115143	2.229743
1596	-396.2733	-565.1663	168.8931	0.4119113	1.261294	0.4717039	1.330084	1.838709
1602	-405.8501	-573.7672	167.9171	0.3703682	1.891907	0.8322133	1.612369	1.735402
1608	-402.7129	-570.6489	167.9359	0.07526926	1.754781	0.6514666	1.077793	2.460523
1614	-413.9132	-581.1272	167.2139	0.5887441	1.424182	0.882645	0.9464327	2.723576
1620	-410.5631	-579.0422	168.4791	0.09560037	1.118903	0.6597389	0.7266305	2.697603
1626	-423.283	-591.6757	168.3927	0.120576	1.118903	0.947631	0.9662058	2.414535
1632	-420.8288	-588.7864	167.9575	0.06303357	1.644436	0.9129085	1.034325	2.387274
1638	-396.6824	-565.2115	168.5291	0.1629366	1.207376	1.028226	1.034325	2.148742
1644	-395.5854	-564.5431	168.9577	0.1867233	0.9009222	0.7499089	1.161677	2.148742
1650	-394.0631	-562.3042	168.2411	0.2020025	2.047207	0.7499089	1.274067	1.825742
1656	-405.6571	-574.2913	168.6342	0.397151	1.339051	0.7499089	1.163877	1.935059
1662	-404.1838	-573.4321	169.2483	0.2017569	1.528183	0.602692	1.118568	1.642606
1668	-393.8143	-562.2699	168.4556	0.05258477	1.034335	0.9345161	1.118568	2.383051
1674	-391.4288	-560.2486	168.8198	0.01000289	1.568113	0.5196191	1.524725	1.811032
1680	-386.4167	-555.6602	169.2435	0.01864059	1.147351	0.4769409	1.255754	1.992045
1686	-394.3412	-563.5705	169.2293	0.004649431	1.604057	0.4769409	1.376423	1.625466
1692	-396.6861	-565.0379	168.3518	0.03050854	1.946787	0.7195632	1.140124	2.033909
1698	-391.5628	-560.9967	169.4339	0.03068788	0.8799309	0.5867078	1.181755	2.033909
1704	-386.6565	-556.4652	169.8088	0.0233809	0.9260418	0.4613663	0.9582705	1.962788
1710	-396.2203	-565.0924	168.8721	0.007164939	1.021629	0.6182139	1.035714	2.398436
1716	-408.3357	-577.0363	168.7006	0.007879727	0.9766313	0.8304208	1.054762	2.398436
1722	-409.2441	-577.5428	168.2987	0.009259672	1.269315	0.9403654	1.162865	2.330712
1728	-405.5472	-573.7743	168.2271	0.003685618	1.624362	0.8563572	1.384791	2.073716
1734	-407.0545	-575.9486	168.8942	0.2957038	1.438254	0.7415459	1.141042	1.782744
1740	-402.1719	-570.0047	167.8328	0.09926624	1.370051	0.9023416	1.349588	2.412798
1746	-395.3598	-563.583	168.2231	0.4337615	1.294176	0.9001729	1.281697	2.037524
1752	-400.4494	-568.4336	167.9841	0.4574487	2.620419	0.6719556	1.252596	1.57109
1758	-412.8326	-582.6841	169.8515	0.08429449	1.083908	0.3168583	1.274697	1.569285
1764	-397.4125	-563.7933	166.3808	2.158159	2.418422	0.5525377	1.263769	1.675489
1770	-390.0298	-558.8169	168.7871	0.1202239	1.954606	0.5525377	0.8007254	2.00064
1776	-401.0208	-568.4534	167.4326	0.3444269	2.40529	1.202827	1.427374	1.668024
1782	-396.7808	-564.8845	168.1036	0.364542	0.988617	0.9540944	0.894873	2.564742
1788	-404.2601	-571.127	166.8669	0.4995649	1.549181	1.36296	0.8417652	2.692171
