Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
738	-707.5742	-876.5917	169.0175	0.9569986	1.623626	0.8861122	0.8834942	1.138128
744	-695.4595	-865.8158	170.3564	0.1121385	1.682027	0.8323989	0.6673716	0.8577453
750	-713.1268	-883.216	170.0892	0.2445073	1.410548	1.143639	0.7444218	0.8577453
756	-709.0257	-877.9989	168.9732	0.6971414	1.45467	1.419499	0.6785343	1.259147
762	-704.4075	-872.7139	168.3064	0.7202325	1.945759	1.553919	0.8277966	1.196694
768	-707.1499	-875.6991	168.5492	1.206537	1.339787	1.475638	0.7237231	1.196694
774	-700.6329	-870.4464	169.8136	0.1798759	2.016495	0.9668283	0.6403591	0.9438161
780	-709.1469	-878.8928	169.7459	0.2188817	2.224522	0.9473924	0.6822569	0.7378799
786	-708.6515	-878.5168	169.8653	0.1664232	1.6769	1.356272	0.5750186	0.8766727
792	-705.8808	-876.618	170.7372	0.1491504	0.9780239	1.076859	0.6788276	0.8630346
798	-714.3836	-883.4337	169.05	0.3386455	1.523263	1.871804	0.9219798	0.8344893
804	-702.1633	-871.124	168.9607	0.9585524	2.16404	0.7047385	0.9462532	0.830372
810	-710.9125	-879.4545	168.542	1.422589	1.788035	0.7859294	0.5539655	1.379078
816	-697.3156	-865.9413	168.6258	1.401186	1.504367	0.8060609	0.5540008	1.513864
822	-708.2913	-876.3411	168.0498	1.401186	2.366134	0.9586319	0.5540008	1.267251
828	-703.6482	-871.2158	167.5676	2.268364	1.261597	0.9285746	0.6481081	1.66579
834	-710.3629	-879.3031	168.9402	1.522422	1.261597	0.7788461	0.4449232	1.462765
840	-705.9423	-875.6725	169.7303	0.3642654	1.355423	1.173199	0.6128479	1.238566
846	-707.9016	-876.6131	168.7115	0.3375704	2.443346	1.557949	0.779731	0.8097707
852	-698.8217	-867.3001	168.4784	0.5736852	1.887465	1.771191	0.7852191	1.080912
858	-700.299	-870.4219	170.1229	0.1084416	1.471344	1.016536	0.7444198	1.039595
864	-702.4151	-872.5283	170.1132	0.3049733	1.529171	0.9005557	0.7890133	0.8596734
870	-701.2557	-870.9937	169.738	0.4273882	1.732435	0.824369	0.8187024	0.9831288
876	-706.3413	-876.3082	169.9669	0.5295853	1.637135	0.6058071	0.702167	1.054461
882	-707.4119	-876.4566	169.0447	0.2331589	1.695378	1.805182	1.000857	0.7419203
888	-701.7446	-872.0081	170.2635	0.1343181	1.183986	1.363694	0.7717447	0.7419203
894	-698.6499	-867.8513	169.2013	0.3144652	2.541578	0.9885495	0.745395	0.8659392
900	-709.4521	-878.5703	169.1182	0.8601852	1.494636	1.441899	0.6867722	0.9082299
906	-701.6634	-871.1402	169.4768	0.5219242	1.904241	0.9411317	0.8257329	0.8665176
912	-696.5008	-866.3295	169.8288	0.1623766	1.83312	1.155696	0.7016412	0.8417911
918	-699.5913	-869.484	169.8927	0.3004303	1.83312	0.9049861	0.6761261	0.9265143
924	-691.7896	-861.2697	169.48	0.3527853	1.83926	1.211141	0.7262986	0.9265143
930	-708.9262	-875.2925	166.3663	2.315779	2.523836	1.011058	0.8029073	1.536142
936	-713.2891	-879.808	166.5189	3.040765	1.397688	0.924331	0.977471	1.53462
942	-705.5125	-874.5184	169.0059	1.237801	1.303075	0.924331	0.5462339	1.412262
948	-711.8176	-879.8674	168.0498	1.933628	1.56723	0.748443	0.7281372	1.412262
954	-711.8622	-878.872	167.0098	2.261084	1.56339	1.40245	0.4918259	1.642386
960	-711.3497	-878.7547	167.4049	2.505379	1.464429	0.8461395	0.6724841	1.511192
966	-714.9792	-882.9539	167.9747	1.353627	1.749942	1.697535	0.7070088	1.070374
972	-706.7025	-875.4763	168.7738	0.9438679	1.624989	1.224559	0.8144082	1.127398
978	-699.4901	-869.1728	169.6827	0.1895016	1.986323	1.194261	0.7212723	0.7457522
984	-712.4213	-882.381	169.9597	0.3137956	1.883732	0.7019494	0.863451	0.7876702
990	-711.1343	-880.993	169.8587	0.3137956	1.275581	1.405919	0.863451	0.7469671
996	-704.7813	-873.8625	169.0812	0.24747	2.377857	1.09606	0.863451	0.9633325
1002	-708.204	-876.6296	168.4256	0.774578	1.780576	1.665404	0.6306338	1.251841
1008	-714.1152	-883.0632	168.948	1.008059	1.339928	1.258585	0.6807614	1.239858
1014	-697.8768	-867.249	169.3722	1.07444	1.068853	1.012888	0.6154151	1.309775
1020	-717.2414	-887.2622	170.0208	0.2691559	1.315503	1.501876	0.5293105	0.8624985
1026	-713.0892	-882.809	169.7199	0.1769051	1.530527	1.673523	0.5755685	0.8437375
1032	-708.508	-877.6598	169.1519	0.3549104	1.997945	1.603212	0.6104168	0.8483602
1038	-704.9436	-875.2065	170.2629	0.2988046	1.135066	1.333375	0.6310248	0.8179991
1044	-705.0354	-874.4005	169.3651	0.5783597	1.979278	1.02115	0.5749593	1.0374
1050	-703.3453	-872.5025	169.1572	0.2807628	2.452059	1.333511	0.5711571	0.8418914
1056	-715.7646	-885.1786	169.4141	0.09076838	1.895462	1.506369	0.5426973	1.103314
1062	-709.3923	-878.6012	169.2089	0.1982423	1.766065	1.886194	0.4605933	1.057644
1068	-697.6138	-865.6262	168.0123	0.7776993	2.2688	1.752132	0.7711741	1.057644
1074	-706.3119	-874.4626	168.1507	1.057571	2.313035	1.387715	0.771022	0.9408039
1080	-709.0321	-877.7412	168.7092	1.006589	2.25325	0.8874495	0.6276734	1.113874
1086	-713.4283	-883.0588	169.6305	0.5523595	1.600101	1.04407	0.7356467	0.9489145
1092	-709.8974	-879.6199	169.7225	0.3161878	1.717306	1.123709	0.658693	0.9855306
1098	-716.3131	-886.147	169.8339	0.3991282	1.770599	1.09804	0.5483875	0.870352
1104	-723.7728	-893.497	169.7242	0.4617621	1.536774	0.9184695	0.6165688	1.227775
1110	-713.0302	-881.9408	168.9106	0.517783	1.331951	1.972638	0.6709157	1.146495
1116	-700.6209	-870.2872	169.6663	0.3106924	1.716636	1.292645	0.5934334	0.9454503
1122	-703.6965	-872.9987	169.3022	0.6473406	1.153355	1.283814	0.594544	1.440087
1128	-701.407	-871.3565	169.9495	0.2547014	1.864088	0.8029253	0.6257448	1.041345
1134	-713.7963	-884.3429	170.5466	0.3738347	1.175779	0.5944635	0.8916374	0.8838149
1140	-697.0099	-867.3519	170.342	0.2588229	1.491508	1.007436	0.591226	0.7879095
1146	-702.3181	-872.6673	170.3491	0.3756579	0.879102	1.107502	0.8095234	0.9719097
1152	-703.14	-872.959	169.8191	0.5241445	1.354603	1.101448	0.4960074	1.187661
1158	-703.3875	-871.3673	167.9798	1.447909	1.403494	1.343952	0.6341483	1.57509
1164	-712.4208	-881.6437	169.2229	1.780939	0.9946299	0.5866084	0.5010748	1.338131
1170	-715.6982	-884.8251	169.1269	0.5024494	1.576552	1.658741	0.4572605	1.196709
1176	-715.1808	-885.0699	169.8891	0.1592824	1.388425	1.174543	0.5902181	1.268333
1182	-714.173	-883.684	169.511	0.06820004	1.555238	1.258018	0.8576385	1.237186
1188	-711.5853	-881.5665	169.9812	0.1653318	1.281722	1.220552	1.026959	0.7980926
1194	-712.3101	-882.5706	170.2605	0.4138493	1.258388	0.8376176	0.8452296	0.8697484
1200	-700.2123	-870.5699	170.3576	0.4307132	0.8189666	1.082451	0.8431356	0.9584428
1206	-700.8751	-870.4267	169.5517	0.8251923	1.579794	0.863405	0.6787844	1.011929
1212	-700.9569	-870.6465	169.6895	0.5578165	1.579794	0.863405	0.7900388	1.029827
1218	-709.995	-877.606	167.6109	2.509866	1.094927	0.9736444	1.168176	1.128371
1224	-706.643	-873.9725	167.3295	1.662855	2.579955	1.069484	1.168176	0.8548157
1230	-705.0277	-870.9092	165.8815	2.575208	2.956304	1.234193	0.9075414	1.206401
1236	-706.8279	-874.3772	167.5493	1.20315	3.274336	0.8563308	0.7692821	1.206401
1242	-710.5656	-876.5213	165.9556	2.012659	4.018918	0.9680644	1.269163	0.9265821
1248	-703.7671	-870.9707	167.2036	1.599259	2.676769	1.084987	0.7460801	1.342304
1254	-699.7701	-866.99	167.2199	2.78665	1.264132	0.9637721	0.8329848	1.372429
1260	-697.7763	-863.653	165.8768	3.669725	1.780992	0.7934741	0.9794856	1.372429
1266	-699.8225	-867.4651	167.6426	1.918859	2.167509	0.7439684	0.8476304	1.238839
1272	-712.3018	-882.1635	169.8617	0.316765	1.59549	1.215121	0.4270517	1.093649
1278	-706.5483	-875.3587	168.8104	0.2446242	2.970014	1.409682	0.4448136	0.9054558
1284	-706.8376	-877.2701	170.4325	0.1403494	1.962169	0.631525	0.4346439	0.9365879
1290	-694.6618	-864.4422	169.7804	0.4208617	1.355499	1.122907	0.3553191	1.400186
1296	-703.9133	-872.137	168.2236	1.713568	1.23237	1.210124	0.7060986	1.358346
1302	-697.9771	-867.1192	169.1421	1.141243	1.546254	0.619685	0.9003049	1.13465
1308	-714.7852	-881.6767	166.8915	1.795692	1.738599	1.366019	0.5566887	1.916787
1314	-697.7073	-865.3278	167.6205	1.790313	1.421061	1.305322	0.6442271	1.595099
1320	-698.263	-867.4771	169.2141	1.032064	1.006228	0.9338587	0.6442271	1.550848
1326	-703.9593	-872.57	168.6107	0.9086246	1.006228	1.034273	0.7175213	1.939181
1332	-709.8713	-878.0901	168.2188	1.25514	1.575421	1.186356	0.5264122	1.614338
1338	-722.0214	-889.889	167.8676	1.209216	2.137891	1.121428	0.4209245	1.669165
1344	-715.5113	-883.7017	168.1904	1.791514	1.350702	0.7655621	0.5453375	1.687562
1350	-701.8174	-870.9928	169.1755	0.9406154	2.078879	0.566552	0.6077151	1.164552
1356	-710.218	-878.0908	167.8727	0.6294414	3.543687	0.7584425	1.463689	0.5622607
1362	-699.9684	-865.7755	165.8071	2.537958	2.136186	2.206775	0.9268069	1.067531
1368	-695.5468	-863.0353	167.4885	1.201556	2.461235	1.507597	0.9187367	1.080508
1374	-701.0426	-869.5867	168.5441	1.201556	2.217514	0.7868251	0.9374904	0.9026697
1380	-710.5567	-874.7247	164.168	4.266031	2.576934	1.083569	1.329306	1.229114
1386	-699.2327	-867.0307	167.798	1.608746	1.940504	1.083569	1.070855	1.048505
1392	-700.8969	-869.7605	168.8636	0.2426708	2.654779	1.174584	1.01046	0.6876929
1398	-701.021	-870.9825	169.9615	0.2004967	1.426508	1.50199	0.5887423	0.8153146
1404	-697.5116	-868.0284	170.5168	0.2004967	1.369648	0.9821937	0.6226147	0.7782844
1410	-699.2394	-869.0009	169.7614	0.5407771	1.583013	0.8675172	0.8662844	0.8849251
1416	-697.68	-864.7147	167.0347	2.65894	1.359598	1.061562	0.8662844	1.441733
1422	-702.026	-870.7998	168.7738	1.182445	1.102011	0.8592326	0.6718969	1.724172
1428	-699.943	-868.1548	168.2118	0.7283333	1.856457	1.676686	0.5016213	1.497504
1434	-696.6513	-865.6451	168.9938	1.418711	0.7847706	0.9124347	0.6490495	1.601672
1440	-699.4924	-869.3029	169.8105	0.6529856	1.476823	0.7600615	0.7419795	1.057153
1446	-692.7063	-862.3934	169.6871	0.4551984	1.850414	0.839704	0.5371906	1.157359
1452	-694.1427	-863.0085	168.8659	1.136931	1.644594	1.143338	0.654685	1.069451
1458	-696.1035	-865.6798	169.5764	0.5599742	1.431983	1.289457	0.7161704	0.9281223
1464	-706.2989	-875.3601	169.0612	0.4699429	1.672438	1.737055	0.7939738	0.7918969
1470	-699.4061	-869.0087	169.6026	0.4699429	1.66521	1.040867	0.7939738	0.9444484
1476	-706.6484	-874.8602	168.2118	1.511091	1.396707	1.383572	0.8252744	1.165577
1482	-704.2357	-872.4309	168.1952	1.321718	1.481385	1.149028	0.6256897	1.601485
1488	-707.0857	-875.0788	167.9932	2.087512	1.255691	1.139161	0.5251431	1.42452
1494	-706.8869	-873.625	166.7381	2.621076	2.163703	0.9149764	0.5924083	1.471746
1500	-695.2815	-864.515	169.2334	0.8807734	1.466028	0.796067	0.9189799	1.190432
1506	-706.3353	-873.596	167.2607	1.192266	2.47496	1.331526	0.7803682	1.51599
1512	-699.2573	-867.0177	167.7604	1.705737	1.243549	1.331526	0.8423101	1.51599
1518	-707.7114	-876.4666	168.7552	0.7687658	2.023688	0.832162	0.787549	1.34642
1524	-710.8707	-880.0746	169.2039	1.315925	1.460321	0.5868548	0.662235	1.229137
1530	-711.2426	-878.7848	167.5422	2.240551	1.195929	1.115135	0.9817926	1.365128
1536	-718.4826	-885.8502	167.3677	1.385778	2.603473	1.240609	0.9817926	1.099992
1542	-704.9196	-875.2718	170.3522	0.217963	1.346909	1.062978	0.665088	0.8384074
1548	-701.8572	-872.0695	170.2123	0.1427773	1.346909	1.117828	0.681822	0.9967128
1554	-703.6847	-873.6887	170.004	0.37739	1.270518	1.041971	0.8052345	0.9967128
1560	-701.8741	-871.4949	169.6208	0.5870289	1.323075	1.041971	0.707545	1.199386
1566	-704.6338	-874.1119	169.4781	0.1501583	2.078637	1.21046	0.7726207	0.8753805
1572	-696.7236	-867.1494	170.4258	0.1173345	1.649061	0.743031	0.7726207	0.7755464
1578	-701.7179	-870.8936	169.1757	0.3867985	2.123975	1.307424	0.7726207	0.7920673
1584	-705.0634	-873.5541	168.4907	0.8047403	2.747596	0.8628752	0.8722216	0.9389384
1590	-703.6998	-872.8451	169.1453	0.1327121	1.985789	1.654207	0.8730252	0.75501
1596	-709.489	-878.9146	169.4256	0.3129104	1.706538	1.233355	0.8978021	0.9466016
1602	-702.4799	-871.71	169.2301	0.4854639	1.737893	1.233355	0.9267445	0.9096442
1608	-707.0293	-876.9689	169.9397	0.4854639	1.504228	0.7821398	0.5517246	1.219413
1614	-709.7989	-877.9993	168.2004	1.362167	1.658434	0.7684205	0.5517246	1.773479
1620	-716.7975	-885.5362	168.7387	0.6729361	1.309466	1.522355	0.4297366	1.677374
1626	-706.8378	-876.5986	169.7608	0.7109041	1.309466	0.7364897	0.821341	1.143996
1632	-704.6449	-874.5648	169.9199	0.6834174	1.063205	0.8791729	0.7389666	1.192065
1638	-698.4039	-867.6308	169.2268	0.5179678	1.699553	1.150249	0.7193834	1.192065
1644	-694.918	-864.8204	169.9023	0.4182421	1.06596	1.412942	0.6669042	1.034016
1650	-718.3689	-888.4271	170.0582	0.4645383	1.112074	0.9492909	0.926592	0.9827035
1656	-728.1293	-897.7727	169.6435	0.3910105	1.897221	0.8411657	0.698452	1.07066
1662	-713.2811	-883.2498	169.9687	0.1879422	1.897221	0.84754	0.9307703	0.6043094
1668	-711.8118	-881.8895	170.0777	0.1160359	1.294534	1.255849	0.691453	1.061203
1674	-709.6184	-878.6344	169.0161	0.6707661	1.945754	1.352236	0.5788227	0.9932566
1680	-715.0572	-883.4072	168.35	1.6301	1.513044	0.9142387	0.6845121	1.361621
1686	-712.6982	-882.6609	169.9627	0.2607895	2.344688	0.6654513	0.5224579	0.842728
1692	-710.0588	-879.0687	169.0099	0.9819219	1.007145	1.538632	0.7629675	1.191497
1698	-701.8342	-870.7413	168.9071	1.036985	1.714554	0.9473794	0.7096453	1.191497
1704	-704.0716	-875.0774	171.0059	0.1036147	0.9038709	0.8424755	0.7096453	0.9239073
1710	-701.7535	-872.2236	170.4701	0.09709207	1.26388	0.9999589	0.7735742	0.8837198
1716	-698.659	-868.8594	170.2004	0.1685575	1.41968	1.048019	0.7735856	0.8837198
1722	-713.0463	-881.7648	168.7185	0.7707781	1.651719	1.191598	0.886638	1.268429
1728	-703.8777	-873.3876	169.5099	0.1215707	1.651029	1.423124	0.8080852	1.011559
1734	-696.8815	-866.8966	170.0151	0.1215707	1.651029	1.049106	0.6628517	1.017546
1740	-693.7566	-863.0359	169.2793	0.2812454	1.990104	1.379081	0.8739379	0.7072535
1746	-701.3256	-870.5787	169.2531	0.1623918	2.239057	1.009293	1.207173	0.6493473
1752	-704.559	-873.5303	168.9713	0.3544052	1.558441	1.657081	1.276666	0.6154407
1758	-703.3258	-871.9031	168.5773	0.2674119	3.092688	0.8861025	1.273647	0.6304149
1764	-691.1833	-860.2945	169.1112	0.6253531	1.678106	1.087	1.206453	0.7846751
1770	-689.0586	-857.1693	168.1107	0.8661478	2.425834	1.214145	1.281025	0.6765483
1776	-690.4286	-858.7143	168.2857	0.8661478	2.501138	0.9172233	1.277535	0.781802
1782	-691.6244	-858.3894	166.7651	1.488047	2.98189	1.445843	1.123891	0.990298
1788	-707.4016	-874.5696	167.168	1.295842	2.267669	2.174211	0.6622011	1.12765
1794	-705.4099	-875.3755	169.9656	0.1471939	1.503273	1.357433	0.6293813	0.9031452
