Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
540	-1288.902	-1455.783	166.8812	0.03513898	0.6825173	1.104389	5.029946	0.6916302
546	-1293.779	-1459.047	165.2674	0.03404838	0.6145095	0.8379556	6.957377	0.7127495
552	-1302.041	-1466.692	164.6517	0.03188131	1.49486	0.9496216	6.593522	0.744143
558	-1287.899	-1453.553	165.6532	0.03290627	0.363635	1.027482	6.471474	0.7796944
564	-1289.729	-1455.592	165.8637	0.03558576	1.244535	1.03736	5.552071	0.7092101
570	-1298.219	-1463.837	165.6172	0.03558576	1.189325	0.8852484	6.010678	0.6987413
576	-1305.565	-1471.765	166.2003	0.03740212	0.7165307	0.9881052	5.842282	0.5740649
582	-1302.765	-1467.887	165.1221	0.03740212	0.4754656	1.186233	6.922411	0.5057222
588	-1297.49	-1463.755	166.265	0.03736069	0.801153	1.186233	5.509622	0.5057222
594	-1295.901	-1462.233	166.332	0.04042826	1.513548	0.9982814	4.927296	0.5319254
600	-1299.738	-1466.633	166.8951	0.04042826	0.6083844	1.127837	5.110286	0.4859535
606	-1308.637	-1473.873	165.2361	0.04042826	1.071584	1.108973	6.343414	0.5003446
612	-1298.231	-1465.293	167.0616	0.04704566	1.3318	0.987817	4.358419	0.4115212
618	-1302.703	-1468.142	165.4388	0.03963187	2.277437	0.9252799	5.220169	0.590205
624	-1303.696	-1470.369	166.6724	0.03639149	0.5018667	0.9443212	5.576941	0.6121483
630	-1295.582	-1463.829	168.2469	0.04012638	0.5496334	0.7507859	4.163151	0.5918503
636	-1296.603	-1465.324	168.7214	0.04012638	0.4857059	1.068392	3.373233	0.691109
642	-1293.119	-1460.83	167.7109	0.04012638	0.4862089	0.8041247	4.692726	0.5810288
648	-1288.544	-1455.041	166.4977	0.04159175	1.845675	0.8132716	4.645548	0.4931015
654	-1290.379	-1456.452	166.0731	0.04372265	1.076286	0.8132716	5.766858	0.395125
660	-1296.385	-1463.656	167.2706	0.04430709	0.4720828	0.7628421	5.162635	0.395125
666	-1290.71	-1457.728	167.018	0.04659723	0.7317846	0.8174478	5.162635	0.4115334
672	-1288.713	-1456.705	167.9916	0.04659723	0.3397245	0.883165	4.357594	0.4115334
678	-1292.006	-1458.413	166.4073	0.04752128	0.901008	1.327478	5.067698	0.3542442
684	-1293.91	-1461.786	167.8759	0.0462834	0.901008	1.0282	3.93753	0.4290727
690	-1293.141	-1461.429	168.2876	0.0462834	0.688535	0.8538795	3.913439	0.5319196
696	-1290.335	-1457.019	166.684	0.04268937	0.627996	0.9939329	5.430248	0.4457223
702	-1285.401	-1451.608	166.2065	0.04505036	1.118375	0.9939329	5.430248	0.4457223
708	-1292.062	-1459.326	167.2636	0.04863322	0.3589792	0.8910246	5.088803	0.4405534
714	-1278.277	-1445.148	166.8705	0.04510446	0.8654727	0.9778559	5.020491	0.4057499
720	-1283.094	-1449.778	166.6846	0.04415508	1.016716	1.005286	5.044048	0.449389
726	-1290.192	-1457.272	167.0794	0.04415508	0.9060393	0.8345245	4.929973	0.4512416
732	-1299.287	-1465.854	166.5677	0.04415508	0.656249	0.7387984	5.759125	0.4093847
738	-1289.016	-1455.435	166.4188	0.04415508	1.346098	0.7387984	5.248729	0.4560667
744	-1285.267	-1453.416	168.1489	0.04415508	0.799002	0.7920999	4.005025	0.5628719
750	-1289.365	-1455.548	166.1833	0.04415508	0.799002	1.001052	5.757769	0.4231794
756	-1288.729	-1456.187	167.4585	0.04787442	1.14292	0.9989451	4.139298	0.4231794
762	-1291.749	-1458.311	166.5622	0.05153946	1.762319	0.948523	4.472465	0.3739763
768	-1286.179	-1453.653	167.4742	0.0556958	0.8278773	0.8363431	4.554783	0.3589411
774	-1297.312	-1465.262	167.9501	0.05805369	0.8278773	1.4201	3.452571	0.3097024
780	-1284.906	-1452.577	167.6712	0.05805369	0.5425932	1.055846	4.310676	0.2870862
786	-1292.38	-1459.608	167.2284	0.06206094	1.053008	1.055846	4.310676	0.3164927
792	-1291.592	-1460.057	168.4645	0.06657579	0.6732317	0.8844589	3.601773	0.3083612
798	-1306.246	-1474.499	168.2529	0.06250359	0.8370251	0.8084781	3.736846	0.3083612
804	-1297.404	-1465.56	168.1552	0.06250359	0.5474671	1.22812	3.615133	0.2667647
810	-1297.8	-1465.136	167.3359	0.05756098	1.723798	0.8062365	3.832615	0.3319023
816	-1290.903	-1458.575	167.672	0.07227484	1.339938	0.8062365	3.798205	0.2972837
822	-1283.18	-1451.358	168.1783	0.07836917	0.8137311	0.9403316	3.64624	0.2786769
828	-1292.681	-1460.888	168.2068	0.07819815	0.7452251	0.8281747	3.687601	0.2246994
834	-1291.388	-1459.118	167.7299	0.08614573	1.027617	0.8656284	3.878948	0.2411359
840	-1297.771	-1466.017	168.2453	0.07418323	1.027617	0.7759281	3.526405	0.274723
846	-1286.674	-1455.078	168.4044	0.07265512	0.7149812	0.8386906	3.680405	0.3234122
852	-1292.972	-1460.415	167.4423	0.07062846	1.417803	1.045251	3.680405	0.2726922
858	-1287.028	-1456.307	169.279	0.07062846	0.5667607	0.8347843	2.948641	0.3325953
864	-1291.877	-1460.78	168.9025	0.07447339	0.5587524	1.028294	3.087281	0.293012
870	-1301.526	-1470.31	168.7845	0.06984171	0.9881355	0.8105174	3.087281	0.347837
876	-1305.434	-1473.877	168.443	0.08365267	1.005072	1.053888	3.087281	0.2881431
882	-1306.068	-1474.202	168.1335	0.09992751	1.005072	0.705987	3.634528	0.2396162
888	-1305.287	-1472.014	166.7274	0.1782138	1.223657	0.9315523	4.380121	0.1860541
894	-1307.393	-1472.872	165.4792	0.1450398	1.57413	1.039735	5.045984	0.1438212
900	-1303.075	-1468.528	165.4531	2.172573	0.5793526	0.9342034	4.491172	0.2760879
906	-1300.71	-1467.468	166.758	0.9680402	1.018578	0.5459531	4.339299	0.2809022
912	-1292.734	-1459.318	166.5849	1.711156	0.8831237	0.7663646	3.71305	0.2809022
918	-1299.476	-1465.667	166.1909	1.246165	0.5719496	1.282116	4.281952	0.2444373
924	-1294.165	-1460.101	165.9359	1.892052	0.5888204	0.9742626	4.276082	0.2996107
930	-1295.132	-1460.991	165.8598	2.514949	0.6353002	0.8496447	3.793594	0.2848631
936	-1298.978	-1464.283	165.3051	1.468727	0.7135503	0.7024035	5.226603	0.1829588
942	-1302.173	-1467.418	165.2455	0.8698812	1.40731	0.7024035	5.282014	0.2077812
948	-1309.451	-1474.225	164.7738	1.388355	1.330549	1.071953	4.921237	0.1992338
954	-1301.328	-1467.423	166.0949	0.9874705	0.7781067	1.061208	4.703447	0.2606858
960	-1294.672	-1460.107	165.4349	1.775176	0.5211018	0.9728163	4.863878	0.2501377
966	-1301.015	-1464.882	163.8666	2.85567	0.7029825	0.767486	5.451791	0.2760729
972	-1308.311	-1472.311	164.0009	3.445904	1.131077	0.8253933	4.274872	0.2924148
978	-1302.516	-1465.353	162.8373	4.964568	0.7246578	0.9342634	4.274872	0.3468304
984	-1295.749	-1458.791	163.0416	5.174388	0.5178153	0.6395654	4.274872	0.3099715
990	-1288.848	-1453.217	164.3689	3.282935	0.7372394	1.010063	4.280257	0.2958464
996	-1302.011	-1467.106	165.0952	1.475129	1.260785	0.8471491	4.883008	0.2283536
1002	-1306.115	-1472.724	166.6094	0.05505196	0.6531682	0.8624853	5.459004	0.2743112
1008	-1311.011	-1477.546	166.5346	0.05505196	0.5546108	0.9217	5.53862	0.2644013
1014	-1311.636	-1478.092	166.4565	0.05505196	1.727955	0.6322315	4.855349	0.3165109
1020	-1304.361	-1471.617	167.2568	0.05854455	1.634268	0.961049	3.843198	0.3366845
1026	-1305.554	-1473.851	168.2971	0.05854455	0.4825438	0.9679932	3.843198	0.31115
1032	-1298.565	-1465.487	166.9223	0.06267986	0.7925824	1.166346	4.705772	0.27414
1038	-1292.347	-1459.571	167.2236	0.06493942	0.8903629	0.986721	4.485112	0.27414
1044	-1289.363	-1457.016	167.6524	0.07855559	0.6341223	0.8236496	4.377408	0.2377807
1050	-1296.944	-1464.718	167.7737	0.07403059	0.6981888	0.9879309	3.972573	0.2102693
1056	-1298.582	-1466.039	167.4575	0.07926913	1.06292	0.9879309	4.067785	0.2768254
1062	-1313.4	-1480.95	167.5508	0.06994701	0.3573516	0.8893599	4.644603	0.2768254
1068	-1308.828	-1475.659	166.8314	0.0736072	0.7021287	0.8699234	4.987062	0.1958549
1074	-1305.729	-1471.642	165.9134	0.08815436	0.5025681	0.8699234	5.926437	0.1614712
1080	-1291.214	-1456.923	165.7091	0.09519791	0.7410846	0.8986303	5.784064	0.1371586
1086	-1299.83	-1465.372	165.5416	0.1046284	1.301748	0.851499	5.545637	0.1603995
1092	-1299.175	-1466.031	166.8555	0.08276984	1.087471	0.8733502	4.640677	0.220293
1098	-1297.044	-1462.961	165.9175	0.08155564	2.003844	0.7799478	4.818466	0.2189054
1104	-1305.234	-1471.991	166.7574	0.08155564	0.7453897	0.7799478	5.165814	0.2189054
1110	-1305.059	-1472.859	167.8008	0.06891708	0.7453897	0.838689	4.199718	0.2786707
1116	-1299.188	-1466.465	167.2771	0.06891708	0.9799125	0.8479606	4.419524	0.2436704
1122	-1290.881	-1457.12	166.2385	0.07552725	1.318692	0.9181832	5.046888	0.2436704
1128	-1281.243	-1447.582	166.339	0.07552725	1.046758	1.046958	5.046888	0.2263951
1134	-1292.277	-1459.433	167.1565	0.05687787	0.6927252	0.5705411	5.046888	0.2271113
1140	-1290.833	-1456.752	165.919	0.05687787	0.6979718	0.7691428	6.123937	0.2357283
1146	-1298.411	-1463.69	165.2785	0.05541541	0.6850547	0.7952297	6.725249	0.2241282
1152	-1292.369	-1457.372	165.0034	0.06173781	0.5568968	1.20398	6.634503	0.201514
1158	-1287.481	-1453.286	165.8054	0.06695614	1.48697	0.7408887	5.419714	0.2099195
1164	-1278.806	-1444.993	166.1869	0.05309019	0.7087801	1.057063	5.636169	0.2724577
1170	-1292.116	-1458.186	166.07	0.05146087	0.6146872	0.7370125	6.137319	0.2630824
1176	-1299.511	-1466.495	166.9832	0.05167098	1.362514	0.8372994	4.472084	0.3100945
1182	-1302.321	-1469.229	166.9076	0.05167098	0.7370606	1.084751	4.950009	0.3408168
1188	-1298.808	-1466.91	168.1024	0.06186583	0.7974113	0.808769	3.987011	0.3724253
1194	-1306.154	-1472.248	166.0937	0.06157842	1.017213	1.001378	5.460889	0.2646748
1200	-1304.425	-1471.733	167.308	0.06157842	1.017213	1.001378	4.229792	0.2555403
1206	-1303.132	-1468.676	165.5439	0.06157842	1.857982	1.122908	5.073648	0.2530692
1212	-1299.472	-1465.185	165.7124	0.06157842	1.380258	0.9891249	5.418338	0.2265902
1218	-1296.432	-1462.67	166.2374	0.06157842	0.6039872	1.070271	5.565169	0.2272859
1224	-1292.52	-1458.608	166.0882	0.06528204	1.395021	0.7886891	5.284695	0.2551968
1230	-1296.437	-1463.858	167.4207	0.05818839	0.7388073	0.8051345	4.704202	0.3382608
1236	-1297.559	-1465.171	167.6124	0.05818839	0.8238859	0.889646	4.327637	0.3192646
1242	-1293.194	-1460.459	167.264	0.05818839	1.007911	0.8390348	4.550737	0.3262096
1248	-1306.975	-1472.399	165.4235	0.04820731	0.6303449	0.8011596	6.720912	0.2679159
1254	-1313.835	-1480.199	166.3639	0.05188	0.5565031	0.9066798	5.734482	0.2692553
1260	-1311.564	-1478.042	166.478	0.05188	0.7008184	0.6971411	5.734482	0.2905995
1266	-1294.821	-1462.065	167.2437	0.05188	0.7213665	0.7225583	4.912695	0.281541
1272	-1297.284	-1464.64	167.3562	0.05406767	1.051262	0.8306551	4.428054	0.3266018
1278	-1301.942	-1469.548	167.6058	0.05406767	1.164309	1.052398	3.912696	0.427662
1284	-1304.796	-1472.415	167.6194	0.05414219	0.974687	1.159744	3.936602	0.3505363
1290	-1299.89	-1466.547	166.657	0.05414219	1.138539	0.7201407	5.087332	0.2811637
1296	-1303.499	-1470.923	167.4243	0.06682008	1.000532	0.933844	4.190991	0.2548241
1302	-1304.953	-1470.353	165.4005	0.06682008	1.373946	0.9641329	5.733784	0.2177158
1308	-1302.791	-1469.122	166.3317	0.07216649	0.8713293	0.9943232	5.256524	0.2150624
1314	-1301.111	-1466.181	165.0699	0.08238812	1.38258	1.00195	5.854007	0.170823
1320	-1295.413	-1460.703	165.2902	0.0739289	0.8738639	0.8647876	6.305971	0.177504
1326	-1301.639	-1466.548	164.9094	0.0739289	1.195731	0.9610443	6.228058	0.1663939
1332	-1293.268	-1460.885	167.6169	0.0739289	0.999498	0.9051824	3.94631	0.2210716
1338	-1295.953	-1463.399	167.4465	0.06339761	1.978969	0.7939793	3.469524	0.3011007
1344	-1306.076	-1474.701	168.6258	0.07444114	0.667996	0.9095859	3.403099	0.301138
1350	-1296.093	-1463.12	167.0276	0.07444114	0.7918631	0.8915867	4.723497	0.2094375
1356	-1290.83	-1457.68	166.8493	0.07747006	1.06904	0.7898847	4.723497	0.2094375
1362	-1293.61	-1459.135	165.5254	0.100212	0.4051577	1.084178	6.019842	0.1374947
1368	-1299.433	-1465.789	166.3552	0.100212	0.477783	0.7816814	5.460625	0.1374947
1374	-1306.158	-1472.895	166.7375	0.09313004	1.172654	0.7840949	4.539538	0.1571346
1380	-1296.155	-1463.87	167.7153	0.1554188	1.16905	0.7714286	3.561786	0.1683665
1386	-1292.432	-1459.852	167.4201	0.1100365	0.8361095	0.8698856	4.108671	0.1612659
1392	-1292.215	-1458.59	166.3757	0.09232489	0.8475357	0.8746253	5.168067	0.1644592
1398	-1291.991	-1459.08	167.0889	0.1183414	1.234872	0.8249168	4.154966	0.180821
1404	-1287.491	-1455.553	168.062	0.1302505	0.6586397	0.8690504	3.733494	0.1937759
1410	-1292.843	-1460.123	167.2806	0.2186951	1.2214	1.074734	3.733494	0.2154421
1416	-1294.429	-1461.634	167.205	0.5497018	1.23203	0.8349088	3.742972	0.2300827
1422	-1290.642	-1456.892	166.2507	0.2561201	1.6707	1.052249	4.058047	0.142915
1428	-1292.152	-1459.141	166.9889	0.1481589	1.225814	0.8969902	4.138722	0.1741572
1434	-1297.241	-1465.159	167.9182	0.1508503	0.4486685	1.107395	3.701367	0.1741572
1440	-1297.52	-1464.864	167.3434	0.1313043	0.7132564	0.7371783	4.367143	0.1513551
1446	-1294.933	-1461.903	166.97	0.2129375	0.66701	0.8709955	4.571164	0.1513551
1452	-1287.283	-1452.712	165.4293	0.09143016	1.414244	0.8891088	5.479349	0.1499649
1458	-1286.445	-1451.916	165.4714	0.1239205	0.4201122	0.8891088	6.134936	0.1192583
1464	-1285.397	-1448.603	163.206	0.09904025	0.6457611	1.036855	7.962284	0.09652965
1470	-1307.854	-1472.429	164.5748	0.07398322	0.6357926	0.9226776	7.160073	0.1699534
1476	-1301.138	-1464.865	163.7271	0.06936243	0.5846428	0.6622088	8.106648	0.1282583
1482	-1297.606	-1461.474	163.868	0.06835825	0.4746836	0.996865	7.862817	0.157145
1488	-1297.221	-1463.482	166.2609	0.09095501	0.8366733	0.6681438	5.455573	0.1559076
1494	-1295.575	-1461.722	166.1469	0.1187443	0.904757	0.6372373	5.455573	0.1459604
1500	-1308.371	-1472.765	164.394	0.1577173	1.247386	0.9441105	6.390868	0.1198499
1506	-1294.305	-1458.241	163.9362	0.0984566	0.6394894	1.204911	7.240862	0.1198499
1512	-1296.043	-1461.486	165.4432	0.0984566	0.5885318	1.255517	5.799119	0.1320247
1518	-1296.22	-1462.2	165.9804	0.1177821	1.051536	0.7510272	5.313363	0.1344158
1524	-1302.745	-1468.984	166.2393	0.1353074	0.8219328	0.8516822	5.104645	0.1234753
1530	-1308.56	-1473.824	165.2643	0.1100047	1.236789	0.8191412	5.898083	0.1570057
1536	-1297.96	-1463.321	165.3617	0.07252908	1.905049	0.8211509	5.410019	0.2122294
1542	-1295.791	-1462.902	167.1111	0.08042432	0.933211	0.9579054	4.425046	0.2082186
1548	-1294.459	-1462.125	167.6663	0.1070554	0.6662055	0.914297	4.037342	0.1752587
1554	-1286.925	-1453.382	166.4579	0.06439747	0.626755	0.9224514	5.365479	0.1898757
1560	-1286.66	-1453.587	166.9274	0.06500238	1.236047	0.7105861	4.598758	0.2211578
1566	-1286.066	-1451.761	165.6944	0.05543238	0.8668514	0.9519449	5.989483	0.2278304
1572	-1285.523	-1450.167	164.6443	0.0558493	0.4485594	0.7298754	7.507574	0.1929276
1578	-1290.75	-1454.086	163.3352	0.0558493	0.4606621	0.74631	8.734546	0.1751685
1584	-1292.36	-1456.914	164.5537	0.05943932	0.3534232	1.263506	7.06741	0.1869496
1590	-1299.282	-1463.414	164.1314	0.0538024	1.559522	1.118497	6.735865	0.2382535
1596	-1292.194	-1457.409	165.215	0.04548652	0.593694	0.8855977	6.904972	0.2835026
1602	-1314.453	-1481.601	167.1477	0.06827373	0.8892181	0.8782572	4.57963	0.229973
1608	-1308.592	-1475.685	167.0925	0.06827373	0.9198708	0.9249238	4.57963	0.239565
1614	-1297.76	-1464.922	167.1616	0.06827373	0.7551056	1.010998	4.616073	0.2542602
1620	-1291.966	-1459.032	167.066	0.06721285	0.6338658	1.264958	4.588098	0.2630737
1626	-1300.102	-1467.939	167.8371	0.06721285	0.7636549	0.9933854	3.968116	0.2634006
1632	-1296.164	-1463.96	167.7961	0.06721285	0.7656315	1.065863	3.968116	0.2835061
1638	-1301.305	-1470.472	169.1677	0.05538568	0.7770877	1.02653	2.769595	0.473746
1644	-1286.533	-1454.185	167.6519	0.05538568	1.05126	1.168487	3.822724	0.3566329
1650	-1289.497	-1456.845	167.3481	0.05671193	1.320066	1.06473	3.969073	0.3640253
1656	-1290.625	-1457.454	166.8287	0.05615949	1.627705	1.017072	4.233527	0.3473928
1662	-1286.58	-1454.202	167.6217	0.064792	0.6300529	1.005425	4.233527	0.2327699
1668	-1291.904	-1459.809	167.9056	0.06882275	1.063695	0.7087113	3.873664	0.2602126
1674	-1301.825	-1469.091	167.2661	0.1301767	1.278543	1.044694	3.702819	0.180305
1680	-1302.546	-1470.953	168.4074	0.06882275	1.098984	1.027946	3.153264	0.3660119
1686	-1295.776	-1464.411	168.6352	0.1202222	0.74425	0.8735136	3.153264	0.2167123
1692	-1293.465	-1460.188	166.7236	0.09775406	0.7622935	1.139856	4.691323	0.1797161
1698	-1302.6	-1469.277	166.6766	0.1672753	1.199383	0.8891115	4.446967	0.169258
1704	-1303.437	-1470.062	166.6258	0.1220789	1.310054	0.8891115	4.410326	0.1631712
1710	-1320.638	-1486.81	166.1717	0.1098475	1.142375	0.6614433	5.34294	0.1857558
1716	-1317.715	-1481.564	163.8487	0.150929	1.690737	0.6614433	6.70376	0.1061964
1722	-1313.933	-1481.038	167.1048	0.2180009	1.071127	0.5463956	4.281522	0.1412468
1728	-1300.788	-1467.156	166.3674	0.1229039	1.071127	0.7196313	4.919829	0.1323344
1734	-1287.232	-1454.085	166.8532	0.1086747	0.8791258	0.7196313	4.780888	0.1615346
1740	-1292.84	-1459.909	167.0688	0.179856	1.002995	0.7991139	4.294711	0.1615346
1746	-1297.066	-1464.153	167.0874	0.102642	1.25812	0.5952787	4.294711	0.1637612
1752	-1293.226	-1460.426	167.2005	0.1024778	0.4436982	0.8381964	4.635849	0.1498148
1758	-1304.501	-1470.866	166.3656	0.1918402	0.4505975	0.8889721	5.222005	0.1293066
