Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
2802	-1295.789	-1561.257	265.468	0.886581	0.0033455	0.000678082	0.000383147	0.00169498	0.00246247	0.0118094	0.0024668	0.00956837	0.00874131	0.00411484	0.00146069	0.000499276	0.00216583	0.00559186	0.00270887	0.00731046	0.00369971	0.000605319	0.00101731	0.0015364	0.00435033	0.00303096	0.0023872	0.00285286	6.05532e-05	0.00166817	0.00690541	0.000196987	0.00192842	0.00040708	1.81542e-05	0.00311829	0.00262736	0.00708871	0.00491806	0.20338
2808	-1304.222	-1569.692	265.4702	0.875528	0.00330379	0.000669628	0.013125	0.00167385	0.00287312	0.0116621	0.00216239	0.00944908	0.00863233	0.00406354	0.00145329	0.000493052	0.00213883	0.00552214	0.0026751	0.00721932	0.00365358	0.000597772	0.000542625	0.00151724	0.00220622	0.00299317	0.00235743	0.00281729	5.97982e-05	0.0019579	0.00681932	0.000194531	0.00368795	0.000402005	1.79278e-05	0.00307941	0.00259461	0.00700033	0.00485675	0.2041306
2814	-1291.11	-1556.65	265.5403	0.875065	0.00330204	0.000669274	0.0131181	0.000962689	0.0019057	0.011656	0.00216125	0.00946504	0.00862777	0.0040614	0.00145252	0.000492791	0.0021377	0.00551923	0.000941721	0.00721551	0.00835062	0.000597457	0.000542338	0.00151644	0.00220506	0.00299159	0.00235619	0.00203186	5.97667e-05	0.00195687	0.00681572	0.000194428	0.00368601	0.000401793	1.79184e-05	0.00307778	0.00259324	0.00699664	0.00485418	0.2310717
2820	-1268.681	-1534.145	265.4646	0.876947	0.00330914	0.000670713	0.0131463	0.000964758	0.0019098	0.011681	0.00216589	0.00948539	0.00864632	0.00407013	0.00145564	0.000493851	0.00214229	0.00553109	0.000943746	0.00723102	0.00836857	0.000598741	0.000543504	0.0015197	0.0022098	0.00299803	0.00236126	0.00203623	5.98952e-05	0.00196108	0.00683037	0.000194846	0.00369393	0.000402657	1.79569e-05	0.0030844	0.000448916	0.00701168	0.00486462	0.2022059
2826	-1278.422	-1543.933	265.5109	0.868757	0.00327824	0.000664449	0.0130235	0.000955748	0.00189196	0.0115719	0.00411295	0.0093968	0.00856557	0.00403211	0.00144205	0.000284695	0.00212229	0.00547944	0.000934932	0.00716349	0.00829041	0.000593149	0.000538428	0.00995045	0.00218916	0.00297003	0.0023392	0.00201721	5.93358e-05	0.00194276	0.00676658	0.000193027	0.00365943	0.000398896	1.77892e-05	0.00218725	0.000444724	0.00694619	0.00481919	0.2190465
2832	-1284.254	-1549.796	265.5418	0.870037	0.000663871	0.000665428	0.0130427	0.000957157	0.00189475	0.011589	0.00411901	0.00941065	0.00857819	0.00403806	0.00144417	0.000285115	0.00212541	0.00548751	0.00093631	0.00717405	0.00830263	0.00162023	0.000539222	0.00996511	0.00219238	0.0029744	0.00234265	0.00202019	5.94232e-05	0.00177388	0.00677655	0.000193311	0.00366483	0.000690659	1.78154e-05	0.00219047	0.000445379	0.00695643	0.00482629	0.2317402
2838	-1294.176	-1559.781	265.6054	0.861654	0.000657475	0.000659017	0.012917	0.000947934	0.00187649	0.0114773	0.00439347	0.00931997	0.00849554	0.00399915	0.00143026	0.000282368	0.00210493	0.00543464	0.000927288	0.00710492	0.00822263	0.00244829	0.000534026	0.00986909	0.00217126	0.00294574	0.00232008	0.00200072	5.21272e-06	0.00379052	0.00671126	0.000398472	0.00991977	0.000684004	1.76438e-05	0.00216937	0.000441088	0.0068894	0.00477979	0.2627229
2844	-1284.731	-1550.22	265.4892	0.863247	0.000658691	0.000660236	0.0129409	0.000949687	0.00187996	0.0114986	0.0044016	0.00933721	0.00851125	0.00400654	0.00109902	0.00028289	0.00210883	0.00544469	0.000929003	0.00711806	0.0061472	0.00245282	0.000535014	0.00988735	0.00176904	0.0027069	0.00232437	0.00200442	1.80282e-07	0.00497748	0.00672367	0.000399209	0.00993812	0.000685269	6.84999e-05	0.00217338	0.000441904	0.00690214	0.00478863	0.2108785
2850	-1283.413	-1548.945	265.5322	0.861871	0.00065764	0.000659183	0.0158472	0.000948173	0.00187696	0.0114802	0.00439458	0.00996723	0.00849768	0.00400016	0.00109726	0.000282439	0.00116318	0.00543601	0.000927522	0.00710671	0.00613739	0.00244891	0.00053416	0.00987158	0.00176622	0.00270258	0.00232066	0.00200122	1.79995e-07	0.00496954	0.00671295	0.000398573	0.00992227	0.000343793	6.83906e-05	0.00174588	0.000170588	0.00689114	0.00478099	0.22766
2856	-1276.872	-1542.324	265.4522	0.864645	0.000659758	0.000871536	0.0158982	0.000951225	0.00188301	0.00594927	0.00440873	0.00999932	0.00852503	0.00401303	0.0011008	0.000283348	0.00116692	0.00245825	0.000930508	0.00712959	0.00615715	0.00245679	0.00260628	0.00990336	0.00135633	0.00271128	0.00466475	0.00200767	1.80574e-07	0.00498554	0.00673456	0.000399856	0.00995421	0.00270445	6.86108e-05	0.000534127	0.000171138	0.00691332	0.00479638	0.1980683
2862	-1282.55	-1548.015	265.4657	0.865413	0.000660344	0.00087231	0.0159124	0.00095207	0.00188468	0.00595456	0.00441264	0.0100082	0.00853261	0.0040166	0.00110177	0.0002836	0.00116796	0.00246043	0.000931334	0.00310382	0.00616262	0.00245897	0.0026086	0.0102774	0.00135753	0.00271369	0.00466889	0.00200945	1.80734e-07	0.00498997	0.00674054	0.000400211	0.00996305	0.00270685	6.86717e-05	0.000534601	0.000223349	0.00951342	0.00493336	0.2025828
2868	-1273.093	-1538.614	265.5213	0.878821	0.000670574	0.000885825	0.00117905	0.00111235	0.00191388	0.00604681	0.00448101	0.0101633	0.00506516	0.00407883	0.00111884	0.000287993	0.00154238	0.00249855	0.000945763	0.00315191	0.0062581	0.00249707	0.00263991	0.0104366	0.00137856	0.00275573	0.00474122	0.00204058	4.2347e-08	0.00506728	0.00960913	0.000406412	0.0101174	0.00274879	0.000205247	0.000236851	0.00022681	0.00966082	0.0050098	0.2231858
2874	-1283.665	-1549.154	265.4885	0.88019	0.000671619	0.000887205	0.00118088	0.00111408	0.0052555	0.00605623	0.00448799	0.0101791	0.00129165	0.00408518	0.000702599	0.000288442	0.00154478	0.00250245	0.000947237	0.00315682	0.00626785	0.00169452	0.00264402	0.0104529	0.00138071	0.00276003	0.00474861	0.00204376	5.79439e-08	0.00507517	0.0096241	0.000407045	0.0101332	0.00275307	0.000315061	0.00023722	0.000227163	0.00967587	0.0050176	0.210609
2880	-1291.488	-1556.949	265.4617	0.880595	0.000671928	0.00106914	0.00118143	0.000294078	0.00525792	0.00605901	0.00449005	0.0101838	0.00129225	0.00408706	0.000702921	0.000288575	0.00154549	0.0025036	0.00469295	0.00315827	0.00103969	0.0016953	0.00264524	0.0104577	0.00138135	0.00276129	0.00580352	0.0020447	5.79705e-08	0.0050775	0.00962852	0.000924816	0.0101378	0.00275434	0.000315206	0.000383401	0.000176218	0.00968031	0.00501991	0.201235
2886	-1295.412	-1560.858	265.4458	0.879113	0.000670797	0.00274993	0.00117944	0.000293583	0.00524907	0.00604882	0.0044825	0.0101666	0.00129007	0.00408018	0.000701739	0.000288089	0.00154289	0.00249938	0.00468505	0.00315295	0.00103794	0.00169245	0.00264079	0.0104401	0.00137902	0.00275665	0.00579376	0.00204126	5.7873e-08	0.00506896	0.00961232	0.00092326	0.0101208	0.0027497	0.000314675	0.000382756	0.000175921	0.00966402	0.00501146	0.19599
2892	-1293.224	-1558.69	265.4667	0.881067	0.000672288	0.00275604	0.00118206	0.000670318	0.00526074	0.00606226	0.00202129	0.0101892	0.00129294	0.00408925	0.000581966	0.000288729	0.00154632	0.00250494	0.00715426	0.00315996	0.00104025	0.00169621	0.00264666	0.0104633	0.00138209	0.00029108	0.00580664	0.0020458	5.80016e-08	0.00508023	0.00963368	0.000925312	0.0101433	0.00275582	0.000315375	0.00039011	0.000176312	0.0096855	0.0050226	0.202941
2898	-1282.949	-1548.44	265.4914	0.882168	0.000673128	0.00275948	0.00118354	0.000671156	0.00526731	0.00379395	0.00202382	0.010202	0.00129456	0.00409436	0.000306052	0.00028909	0.00154826	0.00250807	0.00716321	0.00316391	0.00104155	0.00169833	0.00264997	0.0104764	0.00138381	0.000500727	0.00690727	0.00204835	5.19262e-08	0.00508658	0.00964573	0.000926469	0.0101559	0.00275926	0.000315769	0.000390598	0.000176533	0.00969761	0.00502888	0.2116788
2904	-1274.3	-1539.831	265.5313	0.886232	0.000676229	0.00277219	0.00248201	0.000674247	0.00529157	0.00381142	0.00203314	0.010249	0.00130052	0.00411322	0.000307462	0.000290422	0.00155539	0.00251962	0.0071962	0.00429643	0.00104635	0.00170615	0.00204608	0.0105246	0.00139019	0.000503033	0.00693909	0.00205779	5.21654e-08	0.00511001	0.00969016	0.000930737	0.00380154	0.00277197	0.000317224	0.000392397	0.000177346	0.00974228	0.00505204	0.2272655
2910	-1275.099	-1540.555	265.4555	0.881069	0.000672289	0.00617385	0.00246755	0.000670319	0.00526074	0.00378922	0.000805259	0.0101892	0.00129294	0.00408926	0.00030567	0.000357243	0.00154633	0.00250494	0.0102624	0.0042714	0.00104025	0.00169621	0.00133179	0.0109267	0.00138209	0.000500102	0.00689866	0.0020458	5.18615e-08	0.00508023	0.0096337	0.00113212	0.00377939	0.00275582	0.000986839	0.000198507	0.000176313	0.00968552	0.00502261	0.1991757
2916	-1272.829	-1538.338	265.5085	0.88566	0.000238433	0.00620602	0.00248041	0.000673812	0.00358981	0.00608548	0.000809455	0.0102423	0.00129968	0.00411057	0.000307263	0.000512978	0.00155438	0.002518	0.0103159	0.00429366	0.000846865	0.00170505	0.00133873	0.0109837	0.00138929	0.000502708	0.00693461	0.00205646	5.21317e-08	0.00510671	0.00437713	0.00113802	0.00379909	0.00277018	0.000991982	0.000199542	0.000177231	0.00973599	0.00504878	0.2181059
2922	-1280.111	-1545.627	265.5163	0.88555	0.00022556	0.00620526	0.0024801	0.000673728	0.00358937	0.00608473	0.00102449	0.0102411	0.00129952	0.00411006	0.000307225	0.000512914	0.00155419	0.00251768	0.0103146	0.00429313	0.00084676	0.00170484	0.00133857	0.0109823	0.00138912	0.000502646	0.00693375	0.00205621	5.21253e-08	0.00502775	0.00437659	0.00113788	0.00379862	0.00276984	0.000991859	0.000199517	0.000177209	0.00973478	0.00504815	0.2211814
2928	-1283.446	-1548.962	265.5163	0.88846	0.000226301	0.00622565	0.00248825	0.000675943	0.00360116	0.00610472	0.00102785	0.0102747	0.00130379	0.00412356	0.000497199	0.0005146	0.0015593	0.00252596	0.0103485	0.00430724	0.000849543	0.00171044	0.00134296	0.0110184	0.00139368	0.000504298	0.00695653	0.00135629	2.47354e-08	0.00504428	0.00439097	0.00114162	0.00104242	0.00277894	0.000995118	0.000200173	0.000177792	0.00976678	0.00506474	0.2211814
2934	-1286.149	-1551.729	265.5808	0.887272	0.000225999	0.00621732	0.00248493	0.000675039	0.00359635	0.00609656	0.00102648	0.010261	0.00130205	0.00411805	0.000496534	0.000513912	0.00408584	0.00252258	0.0103347	0.00235293	0.000848407	0.00170816	0.00134117	0.0110037	0.00139182	0.000503624	0.00694723	0.00135448	3.315e-08	0.00503753	0.0043851	0.00116748	0.00177054	0.00277522	0.000993788	0.000199905	0.000177554	0.00975372	0.00505797	0.2498052
2940	-1284.648	-1550.229	265.5808	0.88996	0.000226683	0.00623616	0.00249245	0.000677084	0.00360724	0.00611503	0.00102959	0.0123025	0.000754061	0.00413052	0.000498038	0.00103424	0.00409822	0.00171913	0.010366	0.00236005	0.000850977	0.00171333	0.00134523	0.011037	0.00139604	0.000505149	0.00696828	0.00135858	3.32504e-08	0.00505279	0.00439838	0.00117102	0.0017759	0.00278363	0.000996798	0.000200511	0.000178092	0.00978326	0.000878021	0.2498052
2946	-1277.411	-1542.817	265.4058	0.894427	0.000227821	0.00626746	0.00250496	0.000680482	0.00362535	0.00614572	0.00103476	0.0123643	0.000757846	0.00415126	0.000500538	0.00103943	0.00411879	0.00172776	0.010418	0.0023719	0.000855249	0.00172193	0.00135198	0.0110924	0.00140304	0.000507685	0.00198395	0.0013654	3.34173e-08	0.00507815	0.00442046	0.0011769	0.00178481	0.0027976	0.0010018	0.000201517	0.000178986	0.00983237	0.000882428	0.1837517
2952	-1287.106	-1552.652	265.5458	0.878438	6.48406e-05	0.00899462	0.00326209	0.00101463	0.00707503	0.00492336	0.000629815	0.0172095	0.00159332	0.00518548	0.00185475	0.0095523	0.00561134	0.00121067	0.00455089	0.00330408	0.00316956	0.000107841	0.00564349	0.00579294	0.000976495	0.00724379	0.00438274	0.0016482	2.40232e-08	0.00244556	0.00521685	0.000863822	0.00211033	0.002408	0.000696669	0.000290263	9.65987e-05	0.00140643	0.00102594	0.2334489
2958	-1294.36	-1559.936	265.5764	0.891286	6.57889e-05	0.0044627	0.0033098	0.000855868	0.00779576	0.00499537	0.000639026	0.00148756	0.00161662	0.00526132	0.00188188	0.00969201	0.00569341	0.00122837	0.00461745	0.00335241	0.00321592	0.000248117	0.00572603	0.00587767	0.000990777	0.00734973	0.00444685	0.00167231	1.08712e-07	0.00248133	0.00529315	0.000876457	0.00214119	0.0071121	0.000706859	0.00105429	9.80116e-05	0.001427	0.00104094	0.2476374
2964	-1287.258	-1552.807	265.5487	0.885378	6.53528e-05	0.00443311	0.000727622	0.000850195	0.00651852	0.00496226	0.00063479	0.0014777	0.00138735	0.00522645	0.00186941	0.0122154	0.00565567	0.00122023	0.00458684	0.00333018	0.0031946	0.000246472	0.00568807	0.00583871	0.00113644	0.00730101	0.00441737	0.00166122	1.07991e-07	0.00635743	0.00525806	0.00295008	0.00406186	0.00706495	0.000688743	0.0010473	9.73619e-05	0.00141754	0.00103404	0.2347456
2970	-1280.618	-1546.075	265.4571	0.884808	0.000225371	0.00406152	0.000680527	0.000557391	0.00327697	0.00607963	0.000639938	0.0043634	0.00102401	0.0064342	0.000495155	0.00366791	0.00387092	0.00170918	0.010306	0.00472886	0.000846051	0.00381407	0.00229203	0.0109731	0.00159122	0.000502225	0.00402132	0.00135072	1.45224e-07	0.00502354	0.00437292	0.00729063	0.00259305	0.0105051	0.000944349	0.000703951	0.000177061	0.00519717	0.000872937	0.1997073
2976	-1284.072	-1549.611	265.539	0.887604	0.000226083	0.00407436	0.000121383	0.000559153	0.00328733	0.00609884	0.000641961	0.00347799	0.00102724	0.00645454	0.00049672	0.0036795	0.00388315	0.00171458	0.0103385	0.00474381	0.000848725	0.00192849	0.00229928	0.0110078	0.00159625	0.000503812	0.00403403	0.00135498	1.45683e-07	0.00503942	0.00438674	0.00731367	0.00260125	0.0105383	0.000947334	0.000706176	0.000374847	0.0052136	0.000875697	0.2305149
2982	-1279.582	-1545.094	265.5117	0.89061	0.000226849	0.00408816	0.000121794	0.000561046	0.00329846	0.00611949	0.000644135	0.00348977	0.00103072	0.0064764	0.000174948	0.00369196	0.0038963	0.00172039	0.00784368	0.00475987	0.000851599	0.00140191	0.00230706	0.0110451	0.00160165	0.000505518	0.00404769	0.00135957	3.06051e-07	0.00505648	0.00440159	0.00733844	0.00261006	0.0105739	0.000950542	0.000708568	0.000376117	0.00523125	0.000878662	0.2193737
2988	-1279.876	-1545.34	265.4641	0.890978	0.000226943	0.00408985	0.000115223	0.000561278	0.00329982	0.00612202	0.0006444	0.00349121	0.00103115	0.00647907	0.00017502	0.00369349	0.00389791	0.0017211	0.00784691	0.00476183	0.00085195	0.00140249	0.00230801	0.0110496	0.00160231	0.000505727	0.00404936	0.00136013	3.06177e-07	0.00505857	0.00440341	0.00741477	0.00261113	0.0105783	0.000950934	0.000229485	0.000376272	0.00523341	0.000879025	0.2020463
2994	-1286.526	-1552.097	265.5707	0.868165	0.000255133	0.00459788	0.000129536	0.000630999	0.00370972	0.00688249	0.000724447	0.00392488	0.00194193	0.00728389	0.000196761	0.00415228	0.00629182	0.00193489	0.00882164	0.00607602	0.000957778	0.0015767	0.00259471	0.0124222	0.00180135	0.000568547	0.00455237	0.00203207	3.4421e-07	0.00568694	0.00495039	0.00833581	0.00851372	0.0118923	0.00106906	0.000257991	0.000196714	0.0058835	0.000988216	0.2448737
3000	-1293.359	-1558.884	265.5248	0.868651	0.000255276	0.00460045	0.000129608	0.000631352	0.00371179	0.00688634	0.000724852	0.005545	0.00194301	0.00511074	0.000196871	0.00415461	0.00629534	0.00193597	0.00882658	0.00607942	0.000958314	0.00157759	0.00259616	0.0124291	0.00180236	0.000568865	0.00455491	0.00203321	3.44402e-07	0.00569012	0.00495316	0.00834048	0.00851848	0.011899	0.00106966	0.000258135	0.000196824	0.00588679	0.000988768	0.2246091
3006	-1300.375	-1565.952	265.5768	0.866379	0.000254608	0.00458842	0.000129269	0.000289251	0.00370208	0.00686833	0.000722956	0.0055305	0.00193793	0.00509737	0.00062519	0.00414374	0.00627888	0.00193091	0.00880349	0.00606352	0.000955807	0.00157346	0.00258937	0.0123966	0.00179764	0.000567377	0.004543	0.00202789	6.66857e-07	0.00567524	0.00186778	0.0187073	0.004165	0.0118679	0.00106686	0.00025746	0.000196309	0.00587139	0.000527819	0.2478568
3012	-1284.667	-1550.155	265.4878	0.868294	0.000255171	0.00459856	0.000129555	0.000589807	0.00371027	0.00688351	0.000724554	0.00554273	0.00194222	0.00510864	0.000626573	0.0041529	0.00629276	0.00193518	0.00882295	0.00607692	0.000957921	0.00157694	0.0025951	0.012424	0.00572729	0.000424375	0.00455305	0.00203237	6.68331e-07	0.00568778	0.00187191	0.0187487	0.00417421	0.00560179	0.00106922	0.000258029	0.000196743	0.00588437	0.000528986	0.2103575
3018	-1283.995	-1549.512	265.5172	0.871417	9.06941e-05	0.0046151	0.000130021	0.000591928	0.00372361	0.00690826	0.00072716	0.00556266	0.0019492	0.00512701	0.000628826	0.00416784	0.00631539	0.00194214	0.00885468	0.00609878	0.000961365	0.00158261	0.00260443	0.0124687	0.00574788	0.000425901	0.00456942	0.00203968	6.70735e-07	0.00570824	0.00187864	0.0188161	0.000707575	0.00562194	0.00107306	0.000309974	0.000197451	0.00590553	0.000530888	0.2215436
3024	-1299.724	-1565.209	265.4847	0.873187	0.000945223	0.00164941	0.000120108	0.00125467	0.00621679	0.00557177	0.00125213	0.0183161	0.00557868	0.000248766	0.000863005	0.00818519	0.0012223	0.00276594	0.00752011	0.0078411	0.00399451	0.000565962	0.000637388	0.00169229	0.00512513	0.000838108	0.000793167	0.00332676	0.000206111	0.0072743	0.0030734	0.0114527	0.000170459	0.00078312	0.00195709	0.0017532	0.000941266	0.0107775	0.00189897	0.2092343
3030	-1286.703	-1552.188	265.4847	0.878665	0.000951153	0.00165976	0.000120862	0.00126254	0.00625579	0.00560673	0.00219607	0.018431	0.00561368	0.000250327	0.000868418	0.00153815	0.00122997	0.00278329	0.00756729	0.00789029	0.00401957	0.000569512	0.000305081	0.0017029	0.00515728	0.000843366	0.000798143	0.00334763	0.000207404	0.00731993	0.00309267	0.0115246	0.000171528	0.000788032	0.00196937	0.0017642	0.000947171	0.0108451	0.00173645	0.2092343
3036	-1287.898	-1553.383	265.4847	0.877738	0.00095015	0.00165801	9.25602e-05	0.00126121	0.00624919	0.00560081	0.00219376	0.0184116	0.00560776	0.000250063	0.000867503	0.00192064	0.00158384	0.00278036	0.00755931	0.00788197	0.00401533	0.000568911	0.000304759	0.00170111	0.00515184	0.000842476	0.000797301	0.0033441	0.000207185	0.00731221	0.00308941	0.0115124	0.000627755	0.000787201	0.00196729	0.00176234	0.000946172	0.0107207	0.00173462	0.2092343
3042	-1298.62	-1564.045	265.4242	0.879104	1.03837e-05	0.0055568	9.65166e-05	0.000784538	0.00647233	0.0049271	0.00348762	0.00161652	0.00229834	0.00234897	0.000409891	0.0106235	0.00970574	0.00384256	0.00862184	0.014171	0.00317197	7.64438e-05	0.00242847	0.00378098	0.00356785	0.00302601	0.00315286	0.00183451	7.72193e-07	0.00750647	0.00352043	0.00295946	0.000956104	0.00355696	0.00229373	0.000401975	0.00123667	0.00115242	0.00129785	0.1892228
3048	-1276.107	-1541.659	265.5526	0.913874	7.6646e-06	0.0041017	0.000103796	0.0005791	0.00477749	0.000409814	0.00131989	0.00119322	0.0016965	0.00173387	0.000302557	0.00784166	0.00716421	0.00283635	0.00636413	0.0104602	0.00234136	5.64263e-05	0.00180842	0.00279089	0.00263357	0.00223362	0.0034569	0.00135413	1.00065e-06	0.00554083	0.00259857	0.00218449	0.00070574	0.00262554	0.0016931	0.000488235	0.000912834	0.000850649	0.000957996	0.2364939
3054	-1277.483	-1542.888	265.4044	0.910014	7.63223e-06	0.00408438	0.000103358	0.00224783	0.00475732	0.000408083	0.00131432	0.00118818	0.00168934	0.00172655	0.000237416	0.00780855	0.00713395	0.00282438	0.00633725	0.010416	0.00233147	5.6188e-05	0.00180079	0.00454536	0.00262245	0.00222419	0.0034423	0.00134841	3.15492e-06	0.00551743	0.00621309	0.000906706	0.000702759	0.00110489	0.00168595	0.000486173	0.000908979	0.000847057	0.000953951	0.1833567
3060	-1283.255	-1548.834	265.5792	0.889182	9.50049e-06	0.005502	0.000128658	0.00223805	0.00592183	0.000507976	0.00163604	0.00147903	0.00210286	0.0010541	0.000295532	0.00971996	0.00888023	0.00351574	0.00788851	0.0129657	0.00290218	6.9942e-05	0.00224159	0.00565799	0.00326439	0.00276864	0.00428492	0.00167485	3.9272e-06	0.00686801	0.00773396	0.0015729	0.000609171	0.000783662	0.00209864	0.000411554	0.000926872	0.00241498	0.000684565	0.2490449
3066	-1277.946	-1543.487	265.5405	0.890189	9.51125e-06	0.00550823	0.000128804	0.00224059	0.00509368	0.000508551	0.00163789	0.00347	0.00210524	0.000270257	0.000295867	0.00973097	0.00889029	0.00351972	0.00789745	0.0129804	0.00290547	7.00212e-05	0.00224413	0.00347877	0.00290752	0.00277178	0.00428978	0.00167674	3.93165e-06	0.00687579	0.00774272	0.00157468	0.000609861	0.00109284	0.00210102	0.00041202	0.00166363	0.00241772	0.00068534	0.2311734
3072	-1274.172	-1539.629	265.4571	0.888065	8.08977e-06	0.00549509	0.000128497	0.00223524	0.00508152	0.000507338	0.00163399	0.00346172	0.00210022	0.000269612	0.000295161	0.00970775	0.00886908	0.00351132	0.00787861	0.0129494	0.00289854	6.98542e-05	0.00223878	0.00347047	0.0052876	0.00276516	0.00427954	0.00167274	3.92227e-06	0.00685939	0.00772425	0.00157092	0.000608406	0.00109024	0.002096	0.000411037	0.00165966	0.00241195	0.000683705	0.1996889
3078	-1285.664	-1551.209	265.5453	0.887382	8.08355e-06	0.00549087	0.000128398	0.000798471	0.00507762	0.000506948	0.00163273	0.00345906	0.0020986	0.000577725	0.000454773	0.00970029	0.00886226	0.00350862	0.00662858	0.0129395	0.00289631	6.98004e-05	0.00242839	0.0034678	0.00528354	0.00276304	0.00427625	0.00167146	3.91925e-06	0.00685411	0.00771831	0.00156972	0.00179811	0.0010894	0.00209439	0.000410721	0.00165838	0.0024101	0.00228149	0.233259
3084	-1290.231	-1555.716	265.4858	0.876637	6.70919e-05	0.00431387	0.000103862	0.00066029	0.00278678	0.00067128	0.00172122	0.00427432	0.00222137	0.000531734	0.000526396	0.00399829	0.00700924	0.00168904	0.010791	0.00530399	0.00288436	0.00303812	0.00106312	0.00346586	0.00441451	0.000370397	0.00397393	0.0128881	1.82313e-06	0.00496434	0.00694571	0.0117681	0.00452435	0.0016196	0.00093322	8.42652e-05	0.00227909	0.00942436	0.00204962	0.2096206
3090	-1281.738	-1547.279	265.5409	0.869494	7.30891e-05	0.00469948	0.000227831	0.000719311	0.00226815	0.000731283	0.00187508	0.00465638	0.00241994	0.000579264	0.000573449	0.00435568	0.00763578	0.0015969	0.0117556	0.00577809	0.00314219	0.00330969	0.00115815	0.00377566	0.00480911	0.000403506	0.00432915	0.0140401	1.9861e-06	0.00242023	0.00756656	0.01282	0.00492877	0.00176437	0.00101664	9.17974e-05	0.00248281	0.0102668	0.00223283	0.2313378
3096	-1291.706	-1557.232	265.5264	0.872659	7.33551e-05	0.00524558	0.00022866	0.000721929	0.00324175	0.000733945	0.00231622	0.00467333	0.00242874	0.000581372	0.000575536	0.00437154	0.00291798	0.00160271	0.0117983	0.00579912	0.00315362	0.00374661	0.000686474	0.00378941	0.00539676	0.000631572	0.00434491	0.0140912	1.99332e-06	0.00242904	0.0075941	0.0128666	0.00337835	0.00177079	0.00102034	9.21315e-05	0.00249185	0.0103041	0.00224095	0.22525
3102	-1282.735	-1548.165	265.4305	0.866884	0.00154086	0.0032249	9.59398e-05	0.00137652	0.00253749	0.00380179	0.00192639	0.0067837	0.00259821	0.000317433	0.000231596	0.00956543	0.0011673	0.00154976	0.00160947	0.0071187	0.00542902	0.002842	0.000789555	0.00444658	0.00563449	0.00473035	0.00147047	0.0104262	0.000572026	0.003483	0.00897761	0.00260649	0.00199942	0.00169373	0.00655098	0.000310989	0.0230679	0.000640775	0.00199874	0.1911466
3108	-1282.211	-1547.77	265.5589	0.871358	0.00154881	0.00324154	9.64349e-05	0.00138362	0.00255059	0.00382141	0.00193633	0.00681871	0.00261162	0.000319071	0.000232791	0.00961479	0.00117333	0.00155776	0.000805617	0.00715544	0.000710515	0.00285666	0.00079363	0.00446953	0.00566357	0.00475476	0.00147806	0.01048	0.000574979	0.00350098	0.00902394	0.00225897	0.00074129	0.00155343	0.00658479	0.000308336	0.0231869	0.00174362	0.00308982	0.2393327
3114	-1273.977	-1539.467	265.4903	0.876279	0.00155756	0.00111612	9.69795e-05	0.00139144	0.00256499	0.00384299	0.00194727	0.00685722	0.00262637	0.000320873	0.000234106	0.00966909	0.00117995	0.00156656	0.000810167	0.00723608	0.000714528	0.0028728	0.000798112	0.00449477	0.0015889	0.00478161	0.0014864	0.0105392	0.000578226	0.00352075	0.0090749	0.00227172	0.000745477	0.0015622	0.00662198	0.000187003	0.0233179	0.00175347	0.00379314	0.2112729
3120	-1288.657	-1554.088	265.4313	0.889441	0.00158095	0.00511315	9.84361e-05	0.00141234	0.00260352	0.00390071	0.00197652	0.00696022	0.00266582	0.00117606	0.000237622	0.0082252	0.00119768	0.00159009	0.000822335	0.00677772	0.000512649	0.00291595	0.0008101	0.00456228	0.00161277	0.00485343	0.000421472	0.0106975	0.00101088	0.00357363	0.00921121	0.00230584	0.000756674	0.00158566	0.00672144	0.000189812	0.00684959	0.00177981	0.00385011	0.1914245
3126	-1281.807	-1547.231	265.4235	0.889502	0.00158106	0.0051135	9.84429e-05	0.000797256	0.0026037	0.00337508	0.00197665	0.00696069	0.00369904	0.00117614	0.000892204	0.00171039	0.00119776	0.0015902	0.000822392	0.00677819	0.000512685	0.00291615	0.000810155	0.00453765	0.00161288	0.00485376	0.000421501	0.0106982	0.00101095	0.00357388	0.00921184	0.002306	0.000756726	0.00158577	0.0067219	0.000189825	0.00685006	0.00770517	0.00385038	0.1890165
3132	-1276.817	-1542.323	265.5051	0.892629	0.00158662	0.00425566	9.8789e-05	0.000800059	0.00261285	0.00338695	0.0019836	0.00698517	0.00371205	0.00118028	0.000895341	0.0017164	0.00120197	0.00159579	0.000825283	0.00680202	0.000514487	0.00102055	0.000813004	0.0045536	0.00161855	0.00604429	0.000422983	0.0107358	0.000190647	0.00358644	0.00816044	0.00231411	0.000759386	0.00159135	0.00674553	0.000190492	0.00687415	0.00773226	0.00386391	0.2167971
