Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
1764	-2058.674	-2226.76	168.0854	0.2777791	1.062468	1.115951	1.075617	2.369566
1770	-2054.156	-2222.912	168.7558	0.1665589	0.597607	1.125454	0.9517238	2.369566
1776	-2048.389	-2216.477	168.0883	0.02341959	0.8840705	1.018512	0.9260563	2.789265
1782	-2068.66	-2237.558	168.8989	0.0334983	0.7999252	1.157006	1.151882	2.095357
1788	-2062.133	-2230.511	168.378	0.3979521	0.879838	1.202297	1.193586	2.089774
1794	-2062.152	-2230.241	168.0891	0.0138093	0.9494161	1.136961	1.025499	2.621349
1800	-2058.958	-2227.087	168.1289	0.0749559	0.9737472	1.147374	0.8899147	2.621349
1806	-2052.473	-2220.592	168.119	0.1673713	0.9400498	0.9263977	0.922051	2.70716
1812	-2061.666	-2229.497	167.8318	0.1660437	0.9400498	0.8040041	0.733829	3.06863
1818	-2068.908	-2237.272	168.364	0.08369573	1.027071	0.8040041	1.040575	2.555269
1824	-2062.252	-2231.189	168.9372	0.03589191	0.7390397	1.050599	1.040575	2.247933
1830	-2065.77	-2234.002	168.2316	0.3791332	0.8998546	1.050599	1.040575	2.37908
1836	-2063.45	-2232.081	168.6308	0.1358679	0.836879	1.121868	0.9210568	2.350426
1842	-2055.5	-2224.12	168.6202	0.2295997	0.7823205	0.7798052	0.9562476	2.52298
1848	-2062.018	-2230.691	168.6724	0.08990073	0.7907295	0.8522842	0.9649288	2.52298
1854	-2068.184	-2236.486	168.3016	0.169031	0.8372405	0.8522842	0.7011284	2.836606
1860	-2053.067	-2221.76	168.6927	0.01575933	0.7830508	1.034366	0.9793718	2.438667
1866	-2049.059	-2217.843	168.784	0.01950061	0.7830508	1.005098	0.994327	2.38772
1872	-2069.253	-2237.792	168.5391	0.1334836	0.9394981	0.9724292	1.003737	2.38772
1878	-2057.197	-2225.114	167.9169	0.2075955	0.9921924	1.140518	0.9366531	2.634281
1884	-2058.06	-2226.079	168.0182	0.3826906	1.020721	1.124329	1.138822	2.326695
1890	-2056.198	-2224.636	168.4381	0.3134305	0.7910933	1.123037	0.9547967	2.366255
1896	-2075.924	-2244.601	168.6768	0.271276	0.7988465	0.9840207	1.213202	2.158452
1902	-2055.918	-2224.579	168.6608	0.09391494	0.8460166	0.9840207	0.854401	2.481087
1908	-2074.391	-2242.509	168.1183	0.3518236	0.9237881	1.203149	0.9165072	2.435518
1914	-2064.317	-2232.506	168.1893	0.3972007	0.975392	0.9987523	0.9165072	2.457748
1920	-2059.01	-2227.852	168.8416	0.08763273	0.8358858	0.7975355	1.001971	2.400939
1926	-2057.999	-2226.135	168.1366	0.2188109	1.079948	0.819689	0.9261612	2.641116
1932	-2062.905	-2231.254	168.3483	0.1011163	0.8456979	1.06181	0.8246968	2.641116
1938	-2057.213	-2225.426	168.2129	0.115555	0.8555221	1.043651	0.9609043	2.636959
1944	-2062.277	-2230.806	168.5292	0.06050618	0.8555221	1.043651	0.9158572	2.502744
1950	-2062.343	-2231.28	168.9372	0.118225	0.8946315	0.9017613	0.9716726	2.237409
1956	-2061.503	-2230.221	168.7181	0.2607018	0.8654775	0.8932338	0.9884017	2.299821
1962	-2065.312	-2234.144	168.8315	0.09302344	0.7060552	0.9751255	0.9585712	2.398851
1968	-2080.181	-2248.07	167.8887	0.4728541	1.043202	1.012574	0.8698188	2.576344
1974	-2064.371	-2232.641	168.2704	0.304415	0.8225219	1.059267	0.8931538	2.536669
1980	-2061.405	-2229.866	168.461	0.181509	0.798711	0.956189	0.9492886	2.538148
1986	-2061.644	-2230.347	168.7036	0.1308619	0.798711	1.056704	1.027002	2.304901
1992	-2066.959	-2235.3	168.3414	0.2510709	0.9798226	0.8912217	1.06939	2.422529
1998	-2050.344	-2219.056	168.7125	0.05072365	0.8270444	1.036299	1.091383	2.304644
2004	-2057.507	-2225.893	168.3859	0.1127157	1.084066	0.9750648	0.9837428	2.417314
2010	-2054.5	-2222.512	168.0119	0.3190098	0.9298461	0.900394	0.9849875	2.663276
2016	-2059.556	-2228.447	168.8913	0.1047742	0.7240014	0.900394	0.9866753	2.37236
2022	-2068.82	-2237.097	168.2773	0.04493974	0.882333	0.889738	0.9108485	2.749579
2028	-2067.129	-2235.132	168.0037	0.2433115	0.9488486	0.9441263	0.7682748	2.808979
2034	-2072.86	-2240.184	167.3247	0.4445695	0.9853209	1.068126	0.7718206	2.998506
2040	-2066.697	-2234.5	167.8039	0.1810196	0.8042855	0.9139981	0.9097008	2.98643
2046	-2061.477	-2229.282	167.8047	0.2446312	1.027937	0.8414968	0.8023251	2.921847
2052	-2062.912	-2231.308	168.3965	0.4177987	0.6876963	0.8212651	0.8839395	2.620131
2058	-2066.136	-2234.996	168.86	0.2258021	0.7906604	0.8615256	0.9380702	2.330379
2064	-2061.312	-2230.393	169.0811	0.05365126	0.7658651	0.7669564	1.005182	2.330379
2070	-2067.137	-2235.141	168.0041	0.3052093	0.8291459	1.320415	0.9148072	2.5242
2076	-2069.449	-2238.475	169.0256	0.3160262	0.7094654	0.7276489	0.9931056	2.26369
2082	-2071.899	-2240.251	168.3518	0.01439648	0.9751702	0.9646032	0.7900092	2.694285
2088	-2059.892	-2227.785	167.8933	0.4851816	1.026409	0.8951668	0.7957047	2.694285
2094	-2065.419	-2232.801	167.382	0.4064126	1.175711	1.145567	0.8204295	2.796393
2100	-2063.108	-2231.603	168.4955	0.3981864	0.7646979	1.008308	0.8621985	2.423326
2106	-2052.241	-2220.288	168.0473	0.2007705	1.104965	0.9348516	1.012844	2.567969
2112	-2060.008	-2228.217	168.2094	0.1777373	0.8746875	0.8977935	0.8058621	2.773777
2118	-2059.128	-2227.497	168.3693	0.1506363	0.8746875	0.9663103	0.8923123	2.597053
2124	-2045.495	-2213.22	167.725	0.3109401	0.8599126	1.130993	0.8365203	2.836108
2130	-2052.715	-2221.062	168.3472	0.07491544	0.8795229	0.828137	0.9357699	2.712095
2136	-2058.63	-2226.379	167.7489	0.1315958	1.012001	0.8780075	0.8009181	3.012162
2142	-2060.758	-2228.571	167.8129	0.1387761	0.9099794	1.097119	0.8653271	2.860094
2148	-2051.701	-2220.141	168.4405	0.1962458	0.8432203	1.043839	1.004639	2.42504
2154	-2047.902	-2215.999	168.0964	0.3363767	1.015242	0.9255518	0.8343183	2.625335
2160	-2051.149	-2219.684	168.5346	0.3259015	0.7448764	1.073414	0.986645	2.336296
2166	-2053.101	-2221.541	168.4407	0.5278856	0.8698213	1.073414	1.183076	2.060542
2172	-2060.296	-2228.684	168.3888	0.3336313	0.9221812	0.9834265	0.9936158	2.366571
2178	-2050.318	-2218.917	168.5987	0.1867867	0.812206	0.9834265	1.132034	2.307497
2184	-2054.015	-2222.591	168.5765	0.1117065	0.812206	1.065561	1.147238	2.307497
2190	-2067.425	-2236.337	168.9127	0.03689504	0.8899794	0.9576329	1.13819	2.165102
2196	-2059.994	-2228.948	168.954	0.03664999	0.6680838	1.107843	1.191617	2.144097
2202	-2057.099	-2226.081	168.9815	0.007460154	0.7803851	0.9754438	0.8575851	2.377294
2208	-2052.435	-2220.275	167.8399	0.1774881	0.8987931	0.9754438	0.8575851	2.905243
2214	-2048.102	-2216.139	168.0366	0.1264894	0.8987931	0.9754438	1.002499	2.728593
2220	-2055.889	-2224.132	168.2421	0.1960189	1.117274	1.085704	1.0228	2.339998
2226	-2056.621	-2225.479	168.8579	0.2430334	0.8894802	0.765055	1.00252	2.277649
2232	-2052.101	-2221.176	169.0746	0.2314875	0.8177603	0.7228279	1.092426	2.158582
2238	-2055.766	-2224.115	168.3492	0.2208534	0.8792444	1.197574	1.137392	2.263345
2244	-2055.623	-2224.036	168.4129	0.2208534	0.8985197	0.9899666	0.946024	2.463174
2250	-2064.244	-2232.008	167.7642	0.257333	1.022745	1.178521	0.990646	2.62239
2256	-2056.953	-2224.996	168.043	0.2566298	1.032543	0.8632759	0.9794942	2.645418
2262	-2052.113	-2220.577	168.4637	0.07100463	0.7694908	0.9720432	0.9694789	2.600257
2268	-2057.818	-2226.08	168.2624	0.3356263	0.7923903	1.010006	0.7810232	2.640478
2274	-2055.938	-2224.511	168.5731	0.05327625	0.8418012	0.7843443	0.8464055	2.690562
2280	-2057.584	-2225.938	168.354	0.005360857	0.8203717	1.007562	0.9135172	2.690562
2286	-2053.369	-2221.743	168.3739	0.05154897	1.061575	0.9068041	0.9435029	2.545024
2292	-2060.314	-2228.764	168.4496	0.1008189	0.8311991	1.119033	0.7538352	2.596073
2298	-2058.386	-2227.16	168.7737	0.05694466	0.7642234	1.036637	0.8168409	2.473915
2304	-2058.692	-2227.089	168.397	0.1341471	0.935815	0.8528843	0.8302864	2.66054
2310	-2051.941	-2220.679	168.7376	0.08245274	0.7418723	0.8536069	0.8853216	2.56482
2316	-2066.507	-2234.619	168.1118	0.3120961	0.7512625	1.191116	0.9367083	2.56482
2322	-2063.298	-2231.323	168.0251	0.3333033	1.093843	1.051481	0.8844509	2.513503
2328	-2064.448	-2232.588	168.1396	0.3909747	0.9778559	1.088958	1.092888	2.323044
2334	-2068.676	-2237.074	168.3977	0.1252815	0.9924439	1.132577	0.7803989	2.488526
2340	-2061.973	-2230.143	168.1701	0.01355104	0.78668	1.089336	0.8491014	2.807423
2346	-2064.813	-2233.43	168.6176	0.000146958	0.8085848	1.089336	0.8491014	2.527151
2352	-2067.477	-2236.638	169.1616	0.001266239	0.705391	0.8638943	0.943558	2.327795
2358	-2064.29	-2232.806	168.5159	0.008655869	0.8312148	1.044502	0.9666931	2.52606
2364	-2062.128	-2230.364	168.2362	0.1033001	0.9152715	1.044502	0.9666931	2.589382
2370	-2055.66	-2224.102	168.4422	0.01804364	0.9291899	1.044502	0.9631482	2.507845
2376	-2063.036	-2231.413	168.3771	0.2185088	0.8434541	1.044502	0.9631482	2.476369
2382	-2076.508	-2245.352	168.8446	0.1962197	0.5501097	1.153344	1.08655	2.213371
2388	-2062.239	-2231.177	168.9375	0.05783184	0.7885069	1.153344	0.9760118	2.178687
2394	-2055.109	-2223.989	168.8801	0.1152279	0.6398053	0.887951	0.9095319	2.477152
2400	-2060.678	-2229.096	168.4174	0.1667795	0.7010491	0.887951	0.8562465	2.730681
2406	-2072.665	-2240.669	168.0046	0.3141242	1.048821	0.743214	0.7554921	2.832077
2412	-2071.474	-2239.643	168.1685	0.2819852	0.8600901	0.9640814	0.8237668	2.692419
2418	-2059.879	-2228.07	168.1909	0.2045448	0.9759897	1.116735	0.8842408	2.523446
2424	-2051.501	-2219.981	168.4791	0.07986026	0.8734316	1.14204	1.028928	2.378203
2430	-2063.437	-2231.808	168.3706	0.2780363	0.8117649	0.7698466	0.8752065	2.685864
2436	-2075.238	-2244.157	168.9191	0.2525244	0.9013577	1.018585	1.180228	1.942789
2442	-2092.127	-2260.074	167.9478	0.2678954	1.120919	0.8977715	0.981386	2.620559
2448	-2085.618	-2253.866	168.2482	0.1388679	0.864318	0.8977715	1.08344	2.609636
2454	-2080.471	-2248.815	168.3432	0.2537241	0.864318	1.029781	1.044436	2.420778
2460	-2055.641	-2224.018	168.3763	0.2052294	0.8626301	1.029781	0.9899371	2.465754
2466	-2061.553	-2230.164	168.6112	0.2052294	0.775338	1.133912	1.006276	2.294994
2472	-2071.035	-2238.989	167.9533	0.35084	0.8098394	1.133912	0.9381336	2.63813
2478	-2073.156	-2241.31	168.1542	0.3764062	0.920449	0.8866535	0.7683474	2.68786
2484	-2070.127	-2238.767	168.6404	0.1760524	0.7747385	0.8658849	0.8652437	2.552554
2490	-2058.825	-2227.21	168.3846	0.1760524	0.975232	1.032541	0.9590681	2.426071
2496	-2062.227	-2230.361	168.1335	0.1009864	0.975232	1.032541	0.9235924	2.651323
2502	-2072.228	-2241.356	169.1281	0.02816255	0.9651238	0.812375	0.9076474	2.225223
2508	-2070.436	-2239.28	168.8439	0.05655999	0.6475559	1.138664	1.14422	2.225223
2514	-2065.236	-2234.103	168.8664	0.01444932	0.6991386	0.8137986	1.001592	2.503684
2520	-2064.912	-2234.025	169.1133	0.3004049	0.6991386	0.7565951	1.05005	2.168846
2526	-2058.792	-2227.685	168.8929	0.02984505	0.7823308	1.032711	1.055985	2.255277
2532	-2058.445	-2227.368	168.9225	0.05214508	0.6457258	0.8713602	1.032615	2.419922
2538	-2068.576	-2237.538	168.9627	0.04649321	0.9183066	0.7124467	0.8690054	2.433934
2544	-2059.072	-2227.593	168.5216	0.02433915	0.9501283	0.7959635	0.7628934	2.718299
2550	-2053.997	-2221.745	167.7486	0.3757644	0.9960778	1.017578	0.7275835	2.834902
2556	-2061.091	-2229.251	168.1601	0.3739352	0.6661372	0.9938924	0.9541149	2.655937
2562	-2053.485	-2222.207	168.722	0.02315306	0.9872908	0.8748542	1.059323	2.337778
2568	-2058.083	-2226.156	168.0726	0.08720024	0.9051775	1.016479	0.7653438	2.846234
2574	-2058.695	-2226.443	167.7473	0.06360525	0.921544	1.170299	0.9447639	2.846234
2580	-2056.576	-2225.091	168.5151	0.007078157	0.9514542	0.861184	0.7147199	2.722389
2586	-2061.968	-2230.701	168.7327	0.1361788	0.74532	0.8919569	0.8724845	2.516772
2592	-2063.502	-2231.398	167.8962	0.1963932	0.9070628	0.8885768	0.9015036	2.880602
2598	-2062.651	-2231.134	168.4829	0.04602424	1.054752	0.9350905	0.9808045	2.44365
2604	-2068.59	-2236.812	168.222	0.5470603	1.029093	0.9320574	1.008862	2.291796
2610	-2066.593	-2235.199	168.6065	0.1085196	1.016254	0.9397128	1.003974	2.332691
2616	-2063.108	-2232.193	169.0851	0.08855815	0.7020817	0.8461599	0.9456789	2.332691
2622	-2056.31	-2224.183	167.8727	0.3181608	0.9413172	1.058643	0.9200948	2.685086
2628	-2059.785	-2228.045	168.2605	0.05665504	0.9456953	1.009156	0.8365693	2.686496
2634	-2052.234	-2220.617	168.3824	0.06937455	0.8810611	1.009156	0.8278302	2.648648
2640	-2054.493	-2222.248	167.7555	0.1638771	0.8347534	1.142694	0.7119904	2.98962
2646	-2068.902	-2237.099	168.1967	0.3594643	0.8068137	0.8417987	0.7119904	2.802334
2652	-2064.315	-2231.972	167.6566	0.3594643	1.07919	1.017425	0.8575031	2.771287
2658	-2057.965	-2226.124	168.1589	0.1267005	0.842735	0.9960832	0.8833686	2.747841
2664	-2061.4	-2230.13	168.7297	0.01874179	0.6892914	1.174617	0.9650246	2.390118
2670	-2086.679	-2255.171	168.4916	0.3683252	0.7853363	0.7426551	0.9059771	2.568228
2676	-2084.873	-2253.953	169.0796	0.1739514	0.7349869	1.024305	0.906961	2.172485
2682	-2067.228	-2236.017	168.7883	0.2729019	0.7754861	0.9632065	1.102526	2.185007
2688	-2061.11	-2229.254	168.1439	0.2105413	0.9214152	1.339839	0.9424548	2.409534
2694	-2054.579	-2222.452	167.8726	0.1086396	0.8353142	1.192664	0.758743	2.894041
2700	-2068.697	-2237.468	168.7705	0.1548949	0.7558056	0.8360236	0.8656478	2.514079
2706	-2067.525	-2235.463	167.9371	0.3354934	0.7297205	1.196422	0.856998	2.716595
2712	-2063.778	-2232.275	168.4975	0.2671008	0.7247666	0.9146046	0.861782	2.5863
2718	-2071.403	-2239.8	168.3966	0.2671008	0.8682704	0.9729479	0.9345798	2.481044
2724	-2070.039	-2238.596	168.5569	0.01185981	0.9143543	0.9091894	0.7845783	2.64434
2730	-2070.034	-2238.365	168.3307	0.06898403	0.8023089	1.110697	1.035337	2.537529
2736	-2061.543	-2230.429	168.8866	0.06400738	0.7899067	0.8163146	0.9760712	2.420558
2742	-2061.793	-2230.664	168.8714	0.05407564	0.873352	1.055216	0.9760712	2.233152
2748	-2075.153	-2243.872	168.7191	0.06150213	0.9153608	0.9122536	1.130111	2.292191
2754	-2066.445	-2234.757	168.3117	0.1996126	0.7105009	0.9122536	1.031338	2.647702
2760	-2062.845	-2231.571	168.7268	0.01664569	0.9912834	0.8143201	0.8732289	2.491303
2766	-2067.443	-2235.23	167.7864	0.458629	0.8864045	1.01249	0.7190941	2.836288
2772	-2068.273	-2236.343	168.0705	0.207846	0.9077884	1.01249	0.806309	2.749959
2778	-2064.748	-2233.088	168.3405	0.1597477	0.756604	1.090703	0.9450682	2.57086
2784	-2060.662	-2229.524	168.8624	0.01912962	0.9053591	0.7141825	0.8887345	2.508637
2790	-2062.935	-2231.903	168.9685	0.1481982	0.8665285	1.027018	0.973848	2.133246
2796	-2055.809	-2224.362	168.5524	0.237736	0.8405865	0.9682081	0.9841228	2.390503
2802	-2065.052	-2233.671	168.6197	0.1993016	0.9654053	0.829374	0.9669208	2.391888
2808	-2059.619	-2228.011	168.3913	0.1282753	0.8154246	1.115989	0.8643822	2.558091
2814	-2065.245	-2233.557	168.3123	0.1535474	1.07938	1.037799	1.225102	2.247593
2820	-2067.327	-2236.045	168.7179	0.2427605	0.8775835	0.9005876	1.074998	2.243543
2826	-2060.749	-2229.219	168.47	0.1797765	0.8067187	1.098845	0.9660727	2.429059
2832	-2056.18	-2225.19	169.0096	0.1983214	0.9152144	0.7756996	1.087457	2.130388
2838	-2056.506	-2225.401	168.8953	0.1055202	0.8210833	0.9886224	1.025142	2.229065
2844	-2055.561	-2224.269	168.7078	0.1714773	0.9672521	0.9211155	1.093052	2.213591
2850	-2053.281	-2222.186	168.9048	0.1714773	0.6666472	0.9332492	1.155213	2.226073
2856	-2063.304	-2231.9	168.5957	0.1430204	0.8040427	1.024618	1.155213	2.301323
2862	-2077.66	-2245.635	167.9754	0.0321872	0.9677801	0.9290773	0.8828953	2.882277
2868	-2067.653	-2236.059	168.4063	0.09762195	0.8766119	0.9807419	0.790192	2.659919
2874	-2073.723	-2241.397	167.6744	0.2371243	1.046151	0.9899696	0.806946	2.902144
2880	-2092.134	-2260.531	168.397	0.03729928	1.072923	0.8653184	0.780723	2.658768
2886	-2068.784	-2237.453	168.6685	0.06288415	0.7867173	1.096743	0.8087164	2.490077
2892	-2055.776	-2224.247	168.4708	0.06873917	0.9340237	0.8724019	0.750598	2.693626
2898	-2059.919	-2228.417	168.4977	0.1637971	0.7780634	0.9001377	0.7363033	2.704933
2904	-2058.555	-2226.733	168.1776	0.09667462	0.9481588	1.043432	0.7363033	2.751725
2910	-2069.644	-2238.603	168.9588	0.0732603	0.9023325	0.9166426	1.102259	2.153473
2916	-2070.998	-2238.77	167.7727	0.1194516	0.962183	1.240108	0.9001906	2.757414
2922	-2079.778	-2248.015	168.2371	0.1285157	0.6952022	1.016722	0.9497394	2.731896
2928	-2075.485	-2244.216	168.7304	0.4272913	0.9099947	1.016722	0.9578771	2.095328
2934	-2070.687	-2239.442	168.7553	0.4071089	0.9135181	0.8379385	1.040721	2.152124
2940	-2056.525	-2224.944	168.4189	0.2461511	0.8525561	0.8379385	1.094912	2.473542
2946	-2051.686	-2220.061	168.3747	0.08945995	0.8156886	1.126271	0.9548075	2.529779
2952	-2057.628	-2226.069	168.4415	0.2378902	0.6482339	1.06154	0.8491852	2.599013
2958	-2054.333	-2222.405	168.0721	0.3167217	0.8561839	1.142925	1.002059	2.512189
2964	-2058.51	-2226.481	167.9708	0.3760035	0.9474376	1.151544	1.002059	2.476423
2970	-2058.281	-2227.236	168.9552	0.1673517	0.7694391	0.7549104	0.9609366	2.371373
2976	-2054.24	-2222.398	168.1584	0.09310877	0.9532447	1.119605	1.033193	2.532675
2982	-2066.173	-2234.438	168.2647	0.3386269	0.8198679	1.050687	0.9516928	2.489306
2988	-2064.614	-2232.729	168.1156	0.4115811	0.8099905	0.8524618	1.05696	2.600126
2994	-2053.319	-2221.893	168.5741	0.01492207	0.6812953	1.121112	0.9713183	2.524137
3000	-2065.275	-2233.855	168.58	0.138951	0.8221463	0.9573103	0.8713792	2.524137
3006	-2075.942	-2244.835	168.8928	0.138951	0.6182194	0.7563818	1.025734	2.473507
3012	-2064.649	-2233.756	169.1066	0.09715866	0.7432082	0.8309896	1.090308	2.205516
3018	-2061.911	-2230.765	168.8533	0.2618625	0.6672678	0.9146371	1.042397	2.285094
3024	-2061.195	-2229.168	167.9723	0.08792655	1.060472	1.104072	1.013349	2.606776
3030	-2053.368	-2221.71	168.3422	0.2944764	0.9900059	1.018141	0.9658345	2.373552
3036	-2050.804	-2219.315	168.5108	0.1103381	0.9900059	1.010957	0.9848195	2.375945
3042	-2051.355	-2219.69	168.3349	0.003315379	0.823326	1.039047	0.9160343	2.68091
3048	-2061.554	-2231.163	169.6089	0.01796475	0.5600226	0.7776628	0.9446846	2.162257
3054	-2063.24	-2231.886	168.6468	0.05378037	0.8181809	1.09401	1.018124	2.360027
3060	-2061.022	-2229.687	168.6648	0.07260859	0.8032442	0.9409708	1.131092	2.37118
3066	-2056.432	-2224.783	168.3503	0.2184519	0.851814	0.8395243	0.9303913	2.635183
3072	-2053.891	-2222.129	168.2382	0.2857358	0.9337848	1.014358	0.8399704	2.560839
3078	-2052.427	-2220.789	168.3619	0.07233345	0.8677217	1.097375	0.9124411	2.560839
3084	-2052.327	-2220.784	168.4564	0.06387512	0.7612143	1.079883	0.932037	2.570525
3090	-2057.449	-2225.06	167.6113	0.3561144	0.8583493	1.0664	0.932037	2.859681
3096	-2056.873	-2225.749	168.8756	0.1785566	0.8583493	0.7981251	0.873781	2.388657
3102	-2060.041	-2228.754	168.7136	0.08455667	0.7745546	0.9427509	1.040662	2.406399
3108	-2059.298	-2228.073	168.7755	0.3006654	0.6616346	0.8707862	0.9517409	2.39842
3114	-2068.711	-2237.083	168.3729	0.1626197	0.9996812	0.8335211	1.027945	2.507539
3120	-2058.675	-2226.862	168.1874	0.3812388	0.9302732	0.8365978	0.829517	2.651208
3126	-2052.863	-2221.072	168.2087	0.3876747	0.7534505	0.8552821	1.001146	2.623805
3132	-2073.466	-2241.879	168.4124	0.2031939	0.7625536	1.003148	0.9813927	2.527406
3138	-2090.754	-2258.696	167.9417	0.08570329	0.9569959	1.05047	0.9921445	2.736564
3144	-2082.572	-2250.983	168.4107	0.1821496	0.649323	1.13865	0.8960601	2.575379
3150	-2068.339	-2236.644	168.3055	0.3883396	0.788194	0.9605633	0.8560689	2.567819
3156	-2070.311	-2238.749	168.438	0.08284318	0.8909098	0.9605633	0.9282126	2.567819
3162	-2076.028	-2244.035	168.0072	0.2354731	1.019487	1.245358	0.9464812	2.473445
3168	-2074.314	-2242.483	168.1691	0.2354731	0.735234	1.263381	0.9464812	2.536048
3174	-2079.713	-2248.28	168.5673	0.3416185	0.7109281	1.060675	1.18474	2.206838
3180	-2073.149	-2241.954	168.8048	0.2521446	0.7021421	0.7745631	1.03118	2.396631
3186	-2076.151	-2244.647	168.4966	0.2522471	1.214748	0.6930045	0.9910861	2.346136
3192	-2067.837	-2236.593	168.7558	0.07998583	0.7962803	0.8175449	1.123671	2.395231
3198	-2074.036	-2242.182	168.1464	0.3360977	0.8487608	0.9720355	0.9916567	2.571029
3204	-2077.207	-2245.726	168.5193	0.306693	0.6933376	0.8878628	0.8807337	2.571029
3210	-2064.775	-2232.856	168.0805	0.3223764	0.9775138	0.9090556	0.8476734	2.668903
3216	-2072.003	-2240.351	168.3482	0.2598178	0.864987	0.9579955	0.8476734	2.581274
3222	-2059.33	-2227.989	168.6594	0.2774705	0.9229272	0.8577918	0.9009551	2.36817
3228	-2078.088	-2246.319	168.2315	0.1256903	1.088893	1.066868	0.9041884	2.495463
3234	-2059.915	-2227.77	167.8548	0.1165411	0.9659768	1.301119	0.9697511	2.627184
3240	-2056.377	-2224.826	168.4492	0.04313754	1.027322	0.8714236	1.041612	2.485346
3246	-2059.154	-2227.547	168.3924	0.1275813	0.9682968	0.8546583	0.9157742	2.593519
3252	-2052.779	-2221.334	168.555	0.07302521	0.6994773	1.119467	0.9157742	2.525122
3258	-2063.302	-2231.566	168.2637	0.1863501	1.017233	1.012279	0.8935859	2.522789
3264	-2058.206	-2226.352	168.1457	0.2568888	1.017233	1.012279	0.9410604	2.522789
3270	-2068.749	-2237.18	168.4309	0.1623385	0.8634654	1.012279	1.066626	2.420652
3276	-2060.638	-2229.254	168.6159	0.1591688	0.8970241	0.8535035	0.8569299	2.51645
3282	-2062.03	-2230.585	168.5552	0.3369273	0.828866	0.8757472	1.149099	2.286615
3288	-2061.342	-2228.905	167.5635	0.4209546	1.04486	1.242925	0.9081496	2.643444
3294	-2055.887	-2223.53	167.6433	0.3061049	0.9626659	1.083487	0.7249737	2.922719
3300	-2054.247	-2222.968	168.721	0.05278428	0.9626659	0.8812198	0.8633195	2.455101
3306	-2062.814	-2231.311	168.497	0.05278428	0.8007806	1.047567	0.7801623	2.642574
3312	-2045.464	-2213.627	168.1625	0.1636101	1.051954	1.047567	0.9563786	2.517305
3318	-2049.752	-2218.544	168.792	0.1306933	0.7593141	0.97051	0.7704265	2.489709
3324	-2055.094	-2223.754	168.66	0.1380722	0.7549691	0.8048362	0.8734196	2.607761
3330	-2071.553	-2240.102	168.5488	0.4812061	0.7524096	0.8127849	0.7769748	2.520306
3336	-2075.681	-2244.099	168.4189	0.179617	0.8981033	0.8127849	0.9390713	2.599292
3342	-2066.896	-2235.322	168.4257	0.1352474	0.8399143	1.003084	1.183965	2.387444
3348	-2071.637	-2239.676	168.0394	0.1364474	0.8977007	1.040535	0.9759486	2.697837
3354	-2056.22	-2224.428	168.2086	0.08918325	0.7786898	1.215761	1.130514	2.491129
3360	-2069.6	-2238.117	168.5166	0.02726107	0.9944772	0.9794108	0.9319523	2.474985
3366	-2055.162	-2223.413	168.2506	0.2918515	0.9638441	1.138185	0.9755528	2.367839
3372	-2054.942	-2224.01	169.0671	0.05254907	0.8897058	0.8964574	1.183302	2.064297
3378	-2060.702	-2229.691	168.9889	0.3110908	0.7055347	0.8964574	1.095082	2.120712
3384	-2068.278	-2236.826	168.5477	0.2142381	0.8993583	1.044052	1.056414	2.277177
3390	-2070.116	-2238.411	168.2951	0.07425802	0.9505483	1.044052	0.9159884	2.580756
3396	-2057.546	-2226.111	168.5649	0.1532667	1.017813	0.8806259	0.9159884	2.422662
3402	-2063.811	-2231.87	168.059	0.09278104	0.8973635	1.065056	0.8578564	2.770002
3408	-2066.103	-2235.215	169.1117	0.129115	0.864756	0.7196564	0.8578564	2.323788
3414	-2053.813	-2222.216	168.4028	0.3128352	0.8184781	0.8909187	0.8578564	2.57801
3420	-2058.676	-2227.511	168.8354	0.0002357913	0.7447933	0.8909187	0.8578564	2.547587
3426	-2058.837	-2227.473	168.6362	9.001829e-05	0.8913886	0.9579856	0.861804	2.538641
3432	-2050.761	-2219.74	168.9787	8.751419e-05	0.7004379	0.989275	0.9544701	2.361388
3438	-2055.855	-2224.366	168.5107	0.0007896534	1.06165	0.9834417	0.9383711	2.446566
3444	-2052.654	-2221.584	168.9293	0.0003827924	0.8008537	0.9042708	0.9344134	2.398559
3450	-2059.719	-2227.817	168.0981	0.004571272	0.9346085	1.187303	0.8612198	2.701005
3456	-2052.672	-2221.879	169.2076	0.01720786	0.6218987	0.7739097	0.8660752	2.44007
3462	-2047.502	-2215.994	168.4923	0.03873877	0.8078069	0.911708	0.8422546	2.695202
3468	-2050.487	-2218.529	168.0415	0.107472	0.8867275	1.131908	0.9178275	2.700761
3474	-2043.359	-2212.289	168.9302	0.1253267	0.7838068	0.8767287	0.9287246	2.350238
3480	-2059.964	-2228.239	168.2758	0.3533487	0.8487451	1.276624	1.121008	2.205344
3486	-2067.755	-2236.541	168.7853	0.3533487	0.6245937	0.9723626	1.122498	2.205344
3492	-2064.625	-2233.46	168.8349	0.2788094	0.7579126	0.9723626	0.8794641	2.2997
3498	-2058.252	-2226.771	168.5186	0.05232316	0.9463675	0.9789468	0.902637	2.506721
3504	-2050.201	-2218.83	168.6283	0.02376791	0.8431517	0.7687987	0.9049929	2.647111
