Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
156	-1417.993	-1582.738	164.7447	0.08400409	1.027036	1.188932	1.033332	4.455202
162	-1419.008	-1583.662	164.6543	0.05806055	0.905954	1.111124	1.196147	4.540471
168	-1420.226	-1585.555	165.3291	0.02860034	1.050829	1.172997	1.177309	4.06937
174	-1431.827	-1596.356	164.5294	0.1733514	1.002863	0.8081585	1.167058	4.676856
180	-1443.419	-1608.426	165.0073	0.07530437	0.8731956	1.004461	1.405342	4.29211
186	-1440.572	-1605.967	165.3953	0.1577819	0.7194855	1.004461	1.101409	4.281925
192	-1436.846	-1600.748	163.9014	0.2111423	0.9195915	1.174993	0.8701056	5.01459
198	-1426.335	-1590.205	163.8703	0.02477894	0.7358948	1.012116	0.9323313	5.289623
204	-1419.286	-1584.251	164.9651	0.05868862	0.9107753	0.7672	0.9089774	4.715204
210	-1421.217	-1585.063	163.8458	0.08527325	0.97012	1.009466	0.9386641	5.140627
216	-1419.451	-1583.906	164.4549	0.0546599	1.009696	1.235018	1.100638	4.581062
222	-1412.308	-1576.012	163.7038	0.1482317	1.009696	1.157092	0.9838433	5.055901
228	-1426.416	-1591.37	164.9541	0.02245538	1.009696	0.8460733	1.033989	4.573293
234	-1424.711	-1588.644	163.9325	0.03799477	0.9773461	1.096632	0.8990441	5.088527
240	-1423.619	-1587.357	163.7379	0.02068459	1.166551	0.8694822	0.902123	5.225192
246	-1431.006	-1594.104	163.0979	0.1639862	0.9467814	1.034015	0.9174836	5.520888
252	-1418.83	-1582.409	163.5784	0.1336433	0.9769091	0.9812826	1.048871	5.21272
258	-1420.054	-1585.047	164.9931	0.03849635	0.9769091	0.8864878	1.051843	4.528299
264	-1416.213	-1580.954	164.7415	0.02703058	0.9769091	1.076976	0.9820877	4.608402
270	-1421.5	-1586.327	164.8274	0.1127083	0.9716142	1.076976	1.185264	4.40062
276	-1413.682	-1579.008	165.3265	0.05225636	1.11874	0.9432785	1.119718	4.18193
282	-1425.58	-1590.938	165.3587	0.1302621	0.8500196	0.9383306	1.168423	4.246495
288	-1416.032	-1581.093	165.061	0.0522533	0.9992482	1.225938	1.091237	4.256866
294	-1427.548	-1592.087	164.5389	0.1090809	1.084487	0.9935224	1.140671	4.57359
300	-1412.178	-1577.489	165.3111	0.07201169	1.036046	0.9880414	1.035666	4.248556
306	-1418.369	-1582.79	164.4212	0.03281878	0.8537354	1.108285	1.008401	4.820733
312	-1415.708	-1579.161	163.4533	0.1539537	1.101272	1.253356	0.936648	5.114557
318	-1419.692	-1584.252	164.5601	0.1090532	0.9829494	0.9247105	0.8670693	4.810091
324	-1419.858	-1584.134	164.2754	0.07896296	0.8148949	0.9794957	0.892862	5.033268
330	-1423.753	-1587.184	163.4314	0.03003954	1.251805	1.149664	0.9804913	5.145253
336	-1421.887	-1584.766	162.8798	0.1022336	1.126245	1.064307	0.9796597	5.525401
342	-1420.859	-1583.946	163.0866	0.05726714	1.211023	1.136952	0.901638	5.393326
348	-1424.757	-1587.648	162.8914	0.03247985	1.140398	0.9079384	0.7645889	5.753305
354	-1445.553	-1608.558	163.0049	0.1540977	0.9936561	0.7138194	0.8642589	5.753305
360	-1429.175	-1593.019	163.8444	0.09716644	0.9936561	0.7138194	0.792888	5.362492
366	-1431.976	-1595.3	163.3241	0.1586755	1.043753	0.9348696	1.089095	5.305819
372	-1429.328	-1593.875	164.5476	0.08485842	0.9640736	1.010825	1.084586	4.671463
378	-1422.255	-1587.117	164.8625	0.01577237	1.227395	1.010825	1.076846	4.390488
384	-1432.889	-1597.752	164.8626	0.02059109	1.00254	1.05996	1.037011	4.508337
390	-1428.805	-1592.299	163.4941	0.1225682	0.9029553	0.9584526	0.8767421	5.413686
396	-1415.829	-1579.321	163.4925	0.102596	1.115945	0.9745887	0.8265084	5.327179
402	-1420.135	-1583.86	163.7257	0.04748598	1.402268	1.029914	0.7280997	5.097912
408	-1424.474	-1588.27	163.7954	0.1498228	1.358618	1.154998	0.7854748	4.924527
414	-1419.861	-1584.313	164.4511	0.1281658	1.030394	1.308342	0.9350403	4.583098
420	-1412.312	-1577.566	165.2539	0.06580902	1.088766	0.8719994	1.040327	4.317482
426	-1423.294	-1589.269	165.9753	0.02498052	0.8632961	0.7809771	1.107606	4.071124
432	-1422.375	-1587.291	164.9162	0.08739704	1.216706	0.9718949	1.225327	4.263643
438	-1422.546	-1586.268	163.7215	0.2323978	1.217756	1.300895	1.078412	4.752917
444	-1419.805	-1583.866	164.0614	0.05800513	1.111554	1.184973	0.9724157	4.841672
450	-1416.464	-1580.776	164.3124	0.05934101	0.9497014	1.001583	0.9722122	4.892962
456	-1415.293	-1579.554	164.261	0.1150371	1.311559	0.9822278	0.9745847	4.700045
462	-1423.012	-1586.918	163.9061	0.04501065	0.9205415	1.149109	1.008138	5.041241
468	-1424.88	-1589.197	164.3169	0.03068409	0.9651432	1.003602	1.013125	4.873914
474	-1414.926	-1579.126	164.1999	0.0598444	1.128567	1.003602	1.004783	4.836601
480	-1430.017	-1594.336	164.3196	0.1924298	1.205172	1.062977	0.9278738	4.66309
486	-1418.872	-1583.347	164.4751	0.1726278	0.9714168	0.9657398	1.009813	4.725898
492	-1418.426	-1582.277	163.8511	0.189446	1.014076	1.314482	1.009813	4.848388
498	-1421.536	-1585	163.464	0.0957894	1.159272	1.250587	0.8651631	5.150074
504	-1417.197	-1580.748	163.5518	0.1185405	1.117279	1.218659	0.8882893	5.116449
510	-1434.244	-1597.943	163.6985	0.08585613	1.117279	1.25693	1.164683	4.878702
516	-1416.272	-1580.655	164.3824	0.05183432	1.18724	1.119944	0.9861448	4.652172
522	-1422.993	-1588.773	165.779	0.125	1.033628	1.073344	1.200199	3.809941
528	-1427.782	-1592.597	164.8156	0.1098694	1.029341	0.9262021	1.220047	4.441679
534	-1415.69	-1580.72	165.0301	0.0509128	1.029341	1.005765	1.135149	4.356942
540	-1422.701	-1587.434	164.7322	0.1688118	0.929962	0.9898675	1.0907	4.548263
546	-1433.697	-1598.495	164.7981	0.09272656	0.929962	1.102599	1.034128	4.522556
552	-1425.715	-1590.06	164.3444	0.08210922	1.137153	1.090661	0.9366357	4.728253
558	-1416.904	-1581.97	165.0667	0.05722609	0.8857302	0.9145135	1.05125	4.512175
564	-1425.768	-1590.583	164.8147	0.1114124	1.046365	0.841703	1.012346	4.59561
570	-1433.886	-1597.816	163.9295	0.1114124	1.046365	1.226224	1.038658	4.86212
576	-1431.837	-1595.707	163.8704	0.1384122	1.165239	0.9220034	0.9988979	5.004691
582	-1407.298	-1570.882	163.5832	0.07205865	1.165239	0.8778406	0.9200884	5.268501
588	-1409.492	-1572.995	163.5036	0.197963	1.217586	1.003972	0.9062623	5.152423
594	-1407.094	-1571.151	164.0578	0.0100571	0.8392728	1.028478	0.8090367	5.198074
600	-1414.142	-1577.98	163.8378	0.1654354	1.134504	1.134292	0.9884878	4.912706
606	-1424.44	-1588.786	164.3465	0.06043471	1.166114	0.8809766	1.065827	4.767899
612	-1431.982	-1596.034	164.0512	0.02090629	1.368628	1.079209	1.131476	4.697331
618	-1418.016	-1583.136	165.1197	0.01323261	0.9623062	1.059782	1.043803	4.386584
624	-1424.95	-1589.543	164.5933	0.2032445	1.22804	1.04523	1.130502	4.386584
630	-1417.371	-1582.086	164.7159	0.09298447	1.003705	1.325592	1.04394	4.398248
636	-1429.472	-1593.306	163.8343	0.03897106	1.063558	1.006393	1.011379	5.082325
642	-1433.54	-1597.994	164.4537	0.09148826	1.228837	1.341304	0.9723762	4.452644
648	-1425.044	-1590.448	165.4039	0.1236768	1.015079	0.9502237	1.24729	4.079621
654	-1432.778	-1597.837	165.0595	0.03119805	0.9109855	0.9380514	1.032407	4.514139
660	-1428.081	-1591.967	163.886	0.08922046	0.9758345	0.9682648	1.032407	5.083858
666	-1416.506	-1580.669	164.1632	0.08435404	1.182999	1.241351	0.9874327	4.69116
672	-1415.96	-1580.166	164.2056	0.01442506	1.035325	1.086822	0.9737559	4.881527
678	-1425.923	-1589.868	163.9445	0.09337415	1.095912	0.9696685	1.146539	4.918266
684	-1433.748	-1598.108	164.3594	0.2382748	0.9438358	0.8695828	1.158224	4.739805
690	-1428.828	-1594.089	165.2613	0.2904353	1.096534	1.205836	1.194013	3.904346
696	-1415.653	-1580.085	164.4329	0.1719584	1.167034	1.096763	1.261581	4.425659
702	-1405.147	-1570.457	165.3102	0.1077573	1.010666	0.9939793	1.107175	4.199245
708	-1402.303	-1566.904	164.6011	0.0616226	1.012301	0.8368606	1.106521	4.712095
714	-1415.578	-1580.771	165.1921	0.06222937	1.012301	1.468153	1.024222	4.074811
720	-1422.537	-1587.806	165.2688	0.01481083	0.9182614	1.186893	0.9320912	4.31809
726	-1430.978	-1594.373	163.3952	0.006527132	1.045108	1.128524	0.9320912	5.32982
732	-1429.507	-1594.125	164.6177	0.002616567	0.9566527	0.8165985	1.022335	4.824963
738	-1426.607	-1589.41	162.803	0.01087052	1.150043	0.9138056	0.7711938	5.801496
744	-1428.3	-1591.394	163.0941	0.1278961	1.339333	1.055558	0.8899546	5.332427
750	-1428.756	-1591.619	162.8622	0.306461	1.189617	1.088874	0.9091168	5.413527
756	-1426.66	-1590.877	164.2175	0.2111136	1.314228	1.122962	1.017117	4.56659
762	-1427.58	-1592.339	164.7585	0.2111136	1.088418	1.122962	1.13934	4.318128
768	-1425.127	-1589.924	164.7968	0.2245997	1.088418	0.9816561	1.13934	4.368561
774	-1418.992	-1582.745	163.753	0.3137676	1.182576	0.8924528	1.080337	4.934002
780	-1415.8	-1579.669	163.8695	0.09898314	0.995511	1.038905	0.8852859	5.11913
786	-1410.112	-1574.298	164.1861	0.1154402	1.085638	0.8746917	0.8902791	4.972421
792	-1416.202	-1581.855	165.6533	0.06238011	0.8541699	1.053921	1.204728	4.028914
798	-1421.089	-1585.795	164.7065	0.05947841	1.16216	1.139526	1.066546	4.423536
804	-1425.052	-1589.961	164.9089	0.1012367	1.04967	1.139526	1.185189	4.281806
810	-1424.924	-1589.114	164.1901	0.03394991	1.026876	0.8724153	0.9318834	5.026223
816	-1432.045	-1596.597	164.5517	0.03293871	1.094586	0.8724153	1.156766	4.662111
822	-1424.018	-1586.981	162.9632	0.04306123	1.105735	1.063619	0.9354922	5.547974
828	-1420.919	-1585.051	164.1321	0.09674053	0.9540032	1.063619	0.996466	4.92212
834	-1431.395	-1595.448	164.0536	0.04943495	1.21962	1.06285	0.9751975	4.857311
840	-1429.683	-1594.318	164.6354	0.1367873	0.8125128	0.8311386	0.9410025	4.857311
846	-1427.796	-1591.795	163.9991	0.004462801	1.009574	1.178295	0.9410025	4.983978
852	-1420.754	-1584.506	163.7528	0.06843743	1.009574	0.9876201	0.9466463	5.187244
858	-1415.711	-1579.434	163.7224	0.132567	0.9132676	1.066232	0.9724984	5.16404
864	-1422.502	-1587.689	165.1874	0.09874941	1.312908	0.8348263	1.018821	4.244504
870	-1424.693	-1589.619	164.9257	0.02561229	1.24647	0.8198077	1.050998	4.460352
876	-1438.242	-1602.512	164.27	0.007500646	0.8355742	0.9667405	1.050998	4.983964
882	-1422.543	-1587.234	164.6906	0.03282042	1.052749	1.060677	1.038909	4.568435
888	-1423.595	-1587.753	164.1578	0.08267812	1.052749	1.142986	1.016395	4.805508
894	-1424.061	-1588.87	164.8094	0.2096436	0.9908476	0.9342406	0.9389633	4.564261
900	-1433.739	-1598.335	164.5959	0.06463006	0.9538699	1.216324	0.9302105	4.633569
906	-1423.474	-1588.005	164.5311	0.122984	0.9067484	0.9140413	1.13225	4.71878
912	-1420.536	-1585.167	164.6306	0.0945894	0.9821412	0.8931064	1.021613	4.710474
918	-1425.674	-1590.343	164.6694	0.1408938	0.7970107	1.060398	0.9517196	4.711065
924	-1415.538	-1579.912	164.374	0.06532632	0.9994166	0.9641244	0.9383031	4.867369
930	-1428.717	-1593.588	164.871	0.1563296	1.021341	1.06917	1.249466	4.291397
936	-1425.302	-1590.115	164.8134	0.1822565	1.047866	0.9543601	1.089935	4.449152
942	-1430.179	-1594.356	164.177	0.1380575	0.9573099	0.9580434	0.9579434	4.952476
948	-1429.204	-1592.969	163.7641	0.2232634	0.9573099	0.8586643	0.9398104	5.199066
954	-1428.69	-1592.352	163.6615	0.1662418	1.114646	0.9583469	0.847753	5.196574
960	-1427.229	-1591.724	164.4947	0.0328302	1.386887	0.8840292	1.040658	4.592385
966	-1432.696	-1596.368	163.672	0.1135597	1.193062	1.262094	0.8382158	5.015042
972	-1432.468	-1596.266	163.7984	0.04336446	1.05194	0.8995612	0.7811767	5.292573
978	-1425.787	-1588.902	163.1152	0.10762	1.143251	1.101921	0.9600529	5.373733
984	-1425.463	-1589.59	164.1274	0.04506045	1.360673	0.9186466	1.040993	4.785714
990	-1424.307	-1587.86	163.5524	0.06353438	1.435832	1.098192	1.001261	4.978034
996	-1415.556	-1578.478	162.9217	0.04891767	1.435832	0.9586289	0.8901957	5.473313
1002	-1428.418	-1591.334	162.9163	0.2276363	1.089657	1.239652	0.8787282	5.416336
1008	-1422.695	-1586.815	164.12	0.1450486	1.074751	0.8825656	0.8892736	4.994971
1014	-1426.587	-1591.926	165.3389	0.0365845	1.03784	1.03942	1.254183	4.098552
1020	-1430.171	-1594.625	164.4541	0.02238516	1.104415	1.094387	0.8823415	4.746764
1026	-1423.185	-1586.73	163.5452	0.2128748	1.303774	0.9747669	0.9066822	5.090421
1032	-1422.613	-1587.265	164.6521	0.1043206	1.191209	0.6804346	0.9442752	4.734033
1038	-1416.005	-1579.709	163.7041	0.03789004	1.191209	0.9346877	0.8574393	5.209754
1044	-1415.304	-1578.582	163.2789	0.07340189	1.069176	1.009942	0.8304028	5.464995
1050	-1413.687	-1577.582	163.8945	0.2052607	1.069176	1.005973	0.8058933	5.06775
1056	-1427.949	-1592.583	164.6337	0.0331373	1.069176	0.9600136	1.032644	4.650912
1062	-1428.121	-1593.276	165.1548	0.09060864	0.8675152	1.04021	1.10221	4.35442
1068	-1430.37	-1593.663	163.293	0.1180393	1.133093	1.044329	0.8996897	5.340443
1074	-1420.961	-1584.571	163.61	0.2238051	1.043157	0.8891744	0.9654886	5.205632
1080	-1427.455	-1591.061	163.6053	0.1505272	0.9967274	1.013804	0.9654886	5.205632
1086	-1419.731	-1584.452	164.7213	0.01544811	0.9277449	1.013804	1.054851	4.648332
1092	-1420.006	-1583.245	163.2389	0.01595453	1.331597	1.375967	1.001828	5.08254
1098	-1422.562	-1586.202	163.6393	0.1180822	1.390126	1.102028	1.001828	4.921118
1104	-1426.286	-1590.83	164.5443	0.003429079	0.9557714	1.263121	1.036086	4.610667
1110	-1434.899	-1598.683	163.7842	0.03370585	0.9658101	0.8316084	0.8642914	5.344438
1116	-1422.793	-1586.55	163.7567	0.01379778	1.051662	0.9995707	0.8642914	5.230989
1122	-1426.692	-1591.821	165.1289	0.02455032	1.051662	1.10401	1.025677	4.309841
1128	-1426.26	-1590.839	164.5792	0.02850426	0.8847646	0.8066733	0.9945942	4.892791
1134	-1433.828	-1596.684	162.8554	0.04113003	0.9960182	1.054542	0.9346556	5.673769
1140	-1428.291	-1592.965	164.6744	0.0154485	0.9256561	1.05262	1.082936	4.638298
1146	-1426.281	-1591.048	164.7677	0.01279225	0.8530816	1.055596	1.061413	4.638298
1152	-1431.386	-1595.859	164.4731	0.1817658	1.096417	1.13763	1.181596	4.459185
1158	-1437.199	-1600.935	163.7356	0.2281319	1.076799	1.124416	1.085906	4.917881
1164	-1428.383	-1592.673	164.2903	0.1427762	1.163344	1.219429	0.945224	4.633856
1170	-1434.899	-1598.483	163.5846	0.2952644	1.301069	1.062069	0.9587455	4.946848
1176	-1432.517	-1595.76	163.243	0.2595475	1.301069	1.372586	0.9121953	5.013008
1182	-1436.206	-1599.789	163.5836	0.2415246	0.8182439	1.068841	0.9251761	5.257187
1188	-1431.967	-1595.846	163.8794	0.25873	1.138023	1.12281	0.7783269	4.958955
1194	-1421.542	-1585.167	163.6254	0.25873	1.163659	1.243182	0.8880941	4.958955
1200	-1427.986	-1591.622	163.6364	0.1355888	1.243936	1.009814	0.8799146	5.110418
1206	-1417.972	-1581.799	163.8273	0.1734983	1.155217	1.009814	1.100558	4.909354
1212	-1424.027	-1588.259	164.2323	0.09313498	0.9667543	1.151822	1.084385	4.76322
1218	-1427.489	-1592.504	165.0151	0.03957823	1.158472	0.864614	1.093844	4.401964
1224	-1432.904	-1597.977	165.0732	0.09534711	0.9818903	1.054044	1.139653	4.304489
1230	-1434.661	-1597.689	163.028	0.1591584	0.9855801	1.032651	0.9479158	5.524678
1236	-1427.674	-1591.179	163.5053	0.1406833	1.176366	0.8632916	0.8985563	5.287368
1242	-1426.877	-1590.566	163.6887	0.1542742	1.176366	1.006695	0.8484893	5.127099
1248	-1431.651	-1597.558	165.9069	0.117456	0.879425	0.7873875	1.033177	4.087243
1254	-1414.512	-1578.943	164.4312	0.02821743	0.9963024	1.077216	1.134697	4.685126
1260	-1414.891	-1579.874	164.9836	0.006894285	1.07918	1.008191	1.053373	4.424709
1266	-1412.557	-1577.939	165.3822	0.1211671	0.8985126	1.166555	1.046622	4.15108
1272	-1428.856	-1594.161	165.3051	0.1339046	0.8661922	1.094331	1.108242	4.211532
1278	-1416.895	-1581.641	164.7461	0.1343367	0.8630338	1.039864	0.9898585	4.625655
1284	-1421.075	-1584.904	163.8291	0.08334651	1.255118	0.9941266	1.054829	4.937927
1290	-1431.29	-1594.759	163.4684	0.05873274	1.07654	0.9602986	0.9481482	5.327079
1296	-1408.611	-1572.729	164.1181	0.0581375	1.071164	1.074723	0.9275786	4.918419
1302	-1415.442	-1579.347	163.9052	0.008954001	1.013772	1.074723	0.8997153	5.111284
1308	-1405.78	-1570.062	164.2822	0.09142849	1.06825	1.187822	1.054289	4.676432
1314	-1422.315	-1585.928	163.6125	0.02142678	1.165619	1.027445	0.9822377	5.163151
1320	-1425.412	-1589.409	163.9972	0.3466868	1.193688	0.9576808	1.12657	4.711268
1326	-1425.971	-1590.826	164.8555	0.09116813	0.9355351	0.9364326	1.095048	4.547058
1332	-1424.24	-1589.21	164.9701	0.04123481	1.070456	1.112389	1.223142	4.263158
1338	-1436.165	-1600.704	164.5397	0.1704981	1.005216	0.8127439	1.132489	4.688217
1344	-1420.339	-1584.776	164.437	0.01895301	0.8528095	1.223441	0.8970623	4.818705
1350	-1423.761	-1586.761	163.0003	0.171326	1.049233	1.132149	0.8935321	5.473553
1356	-1408.97	-1573.178	164.2082	0.171326	1.123844	1.132149	0.8609256	4.781105
1362	-1419.089	-1583.086	163.9973	0.06674041	1.144821	0.922037	0.8306667	5.078601
1368	-1408.797	-1573.321	164.5237	0.01513152	1.27285	1.185773	0.9576405	4.525712
1374	-1413.758	-1578.365	164.6072	0.2008731	1.055347	0.7902384	1.053918	4.661577
1380	-1414.111	-1578.045	163.9335	0.08507627	1.16437	0.8975301	1.218839	4.890922
1386	-1419.709	-1585.503	165.7939	0.05328032	0.8946382	0.8819372	1.140769	4.065422
1392	-1428.709	-1592.693	163.9843	0.1102137	1.164852	1.133224	0.9291796	4.878713
1398	-1428.464	-1592.363	163.8986	0.1102137	0.9375948	1.133224	0.9988925	5.013691
1404	-1428.356	-1591.927	163.571	0.06395521	1.039262	1.150349	0.9172802	5.200393
1410	-1419.885	-1584.041	164.1561	0.1194111	0.961025	1.159548	0.9172802	4.883183
1416	-1414.411	-1578.352	163.9411	0.1194111	1.153663	1.152792	0.9468626	4.883183
1422	-1407.389	-1571.883	164.4933	0.05727421	1.105897	0.9846878	1.026979	4.684904
1428	-1408.554	-1572.441	163.8874	0.106286	1.039406	0.9753632	0.9337646	5.089163
1434	-1406.087	-1570.444	164.3563	0.1992271	1.013187	1.075099	0.9625835	4.719372
1440	-1414.65	-1578.508	163.8584	0.07883918	1.409386	0.9989292	0.9298116	4.90813
1446	-1414.529	-1578.399	163.8701	0.08241352	1.002379	1.189899	1.010777	4.971235
1452	-1405.523	-1569.786	164.2636	0.1557954	0.8779874	1.207491	0.9196327	4.8214
1458	-1412.769	-1575.903	163.1337	0.06152295	1.398677	1.128196	0.8650276	5.289619
1464	-1422.342	-1586.213	163.8709	0.04117989	0.8866253	1.088099	0.895468	5.17765
1470	-1413.373	-1577.444	164.0707	0.009891796	1.04039	1.13193	0.9377472	4.951373
1476	-1430.326	-1594.611	164.285	0.05264241	1.007668	1.079134	0.9805316	4.831881
1482	-1414.104	-1577.487	163.3832	0.1127484	1.42988	1.079134	1.045293	5.033858
1488	-1420.969	-1585.717	164.7481	0.005747629	0.9674293	1.039435	1.045293	4.607574
1494	-1429.711	-1594.133	164.4214	0.000174522	1.291188	1.018963	1.047954	4.623972
1500	-1424.326	-1588.083	163.7578	0.0002134885	1.002273	1.01924	0.895563	5.237043
1506	-1436.632	-1600.716	164.0843	0.001485513	0.9127991	1.259318	0.9155575	4.961863
1512	-1439.148	-1603.366	164.2185	0.02853678	0.9416448	1.003176	0.8562586	5.030354
1518	-1422.265	-1586.363	164.0979	0.0720249	0.9221726	0.9751055	0.9808801	5.030354
1524	-1420.322	-1584.086	163.764	0.07447943	0.9221726	1.132499	1.069832	5.077757
1530	-1417.411	-1581.626	164.2148	0.09407551	0.9221726	0.9829123	0.8606518	5.015647
1536	-1428.567	-1592.205	163.6375	0.0765043	1.049149	1.021647	0.8082894	5.28233
1542	-1418.44	-1582.693	164.253	0.0765043	1.163875	0.9917067	1.03635	4.767159
1548	-1413.382	-1578.125	164.7427	0.04762644	1.163875	1.070082	1.063082	4.449754
1554	-1422.244	-1586.938	164.6938	0.1300863	0.775831	1.166164	0.9493251	4.65736
1560	-1423.213	-1588.571	165.3571	0.1683767	1.197829	1.166164	1.22473	3.866599
1566	-1429.054	-1594.478	165.4242	0.1683767	1.113533	1.214074	1.058131	3.944421
1572	-1422.865	-1588.009	165.1448	0.08952322	1.089884	1.060673	1.1913	4.173023
1578	-1414.033	-1578.419	164.3854	0.1337941	1.181696	1.169825	1.03328	4.553365
1584	-1428.165	-1593.144	164.9789	0.2178395	1.083823	1.169825	1.161348	4.153148
1590	-1424.369	-1588.753	164.3832	0.01807872	1.018695	1.024545	0.9872387	4.816916
1596	-1425.653	-1588.229	162.5759	0.07505428	1.065663	1.089734	0.8105824	5.81884
1602	-1447.139	-1609.761	162.6217	0.02818239	0.9886928	1.167007	0.6492627	5.907734
1608	-1443.6	-1606.558	162.9577	0.1139968	1.08719	1.245529	0.7825185	5.507224
1614	-1425.471	-1589.05	163.5789	0.06400372	0.9622912	1.32761	0.9546686	5.121733
1620	-1422.663	-1587.308	164.6447	0.06090579	0.9203448	1.246003	0.9546686	4.597002
1626	-1429.694	-1594.617	164.9224	0.05178596	0.9594525	0.8348334	0.9871254	4.635293
1632	-1423.462	-1587.958	164.4957	0.1896031	0.9398263	0.9959279	0.9151864	4.758554
1638	-1426.024	-1591.408	165.3834	0.1007051	1.053378	1.113819	1.174362	4.03101
1644	-1420.578	-1585.286	164.7081	0.02985954	1.004097	1.176911	1.06559	4.507676
1650	-1423.266	-1587.918	164.6515	0.01353835	1.031959	0.9613633	1.047906	4.663451
1656	-1421.672	-1585.735	164.0632	0.003481692	0.7476927	1.050028	1.015845	5.121378
1662	-1417.967	-1581.78	163.813	0.01249137	0.9142056	1.049075	0.9720436	5.189556
1668	-1422.591	-1585.94	163.3497	0.2172769	0.7926851	1.241156	0.7608458	5.409871
1674	-1414.641	-1578.955	164.3135	0.02843609	0.7926851	1.009045	0.8608083	5.053545
1680	-1433.254	-1597.308	164.0534	0.01299752	1.600115	1.038152	0.9656243	4.694567
1686	-1433.949	-1598.24	164.2906	0.06729357	1.149951	1.252933	0.8923829	4.694567
1692	-1425.478	-1589.282	163.8037	0.1761765	0.8544908	1.28208	0.9080867	5.044663
1698	-1426.436	-1590.009	163.573	0.02598185	0.9256644	0.9353179	0.9402236	5.388697
1704	-1415.793	-1579.194	163.4004	0.02124851	1.020092	1.054827	0.8246089	5.432311
1710	-1420.528	-1584.556	164.0284	0.1526807	1.020092	1.224023	1.012283	4.814517
1716	-1427.662	-1591.101	163.4392	0.05601083	0.8971389	0.9192931	1.08628	5.389874
1722	-1419.669	-1583.456	163.7862	0.08581751	1.065422	1.009616	0.9315837	5.124393
1728	-1433.313	-1597.363	164.0497	0.08581751	1.065422	1.097619	0.7936348	5.00602
1734	-1441.135	-1604.92	163.7854	0.1002116	1.097313	0.97144	0.8798457	5.149079
1740	-1429.294	-1594.226	164.9318	0.1541207	0.7526054	0.9442848	1.094599	4.565444
1746	-1433.961	-1597.995	164.0334	0.1661353	1.039706	1.241199	1.256692	4.647161
1752	-1433.068	-1596.702	163.6334	0.1268149	0.8875475	1.356373	0.8628183	5.133557
1758	-1428.124	-1591.51	163.3862	0.04400343	1.126246	0.8729851	0.8628183	5.448175
1764	-1422.357	-1586.573	164.2155	0.1651908	0.914457	1.133064	0.8628183	4.895432
1770	-1409.611	-1573.428	163.8166	0.09058098	1.133386	0.9738767	0.8438616	5.135821
1776	-1433.55	-1596.507	162.9567	0.1063027	0.8134249	1.483859	0.8829898	5.480657
1782	-1430.829	-1594.691	163.8617	0.08223651	1.151389	1.338425	0.8959185	4.876575
