Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
3588	-1233.572	-1499.037	265.4645	0.907722	0.00102588	0.000232023	0.00121697	0.0035417	0.00128041	0.0101834	0.00106555	0.00554922	0.000705464	0.00196821	0.000983735	0.000410843	0.000284378	0.00135885	0.00449425	0.00321825	0.00416641	0.00028893	9.35865e-05	0.00446943	0.00712907	0.00210692	0.00263965	0.00415265	0.00873434	0.002774	0.00231068	0.00143875	0.000102223	0.00205116	0.00111164	0.00474836	0.00111396	0.00439183	0.000935138	0.2021802
3594	-1232.808	-1498.248	265.4394	0.903021	0.00102056	0.000560893	0.00121066	0.00352336	0.00127378	0.0101307	0.00106003	0.00552049	0.000701811	0.00195801	0.000978641	0.000254814	0.000282906	0.00135182	0.00447097	0.00828606	0.00414483	0.000287434	0.000206539	0.00444628	0.00709215	0.00209601	0.00262598	0.00413114	0.00868911	0.00275963	0.00229872	0.0014313	0.000101693	0.00204054	0.000910327	0.00472377	0.0011082	0.00436908	0.000930295	0.1939403
3600	-1256.722	-1522.239	265.5177	0.847135	0.00286324	0.00509581	0.00162844	0.00530603	0.00441478	0.0121432	0.010438	0.0108477	0.00169758	0.00245237	0.0016743	0.00434908	5.22878e-05	0.00066598	0.0015516	0.00661314	0.00675931	0.000280513	0.0105741	0.0051954	0.00301988	0.00245698	0.00614411	0.00348488	0.00224357	0.0016217	0.00385545	0.00632156	0.000357307	0.00580373	0.00237999	0.00889412	0.00103224	0.00949394	0.00115316	0.2217109
3606	-1251.061	-1516.602	265.5415	0.846771	0.00374252	0.00509362	0.00162774	0.00530375	0.00441288	0.012138	0.0104335	0.010843	0.00169685	0.00387578	0.00167358	0.000942512	5.22653e-05	0.000665694	0.00155093	0.0066103	0.00675641	0.000280393	0.0105696	0.00519317	0.00454784	0.00245592	0.00614147	0.00348338	0.0022426	0.001621	0.00385379	0.00631885	0.000357154	0.00580124	0.00237897	0.0088903	0.0010318	0.00948986	0.00115267	0.2315949
3612	-1241.848	-1507.286	265.4382	0.896628	0.00133136	0.00206139	0.00120209	0.00541211	0.00126476	0.010059	0.00105252	0.0054814	0.000696842	0.00383805	0.000971711	6.53071e-05	0.000280903	0.00134224	0.00443932	0.00822739	0.00411549	0.000285398	0.000205077	0.00259108	0.00704194	0.0014461	0.00260739	0.00410189	0.00862758	0.000930955	0.00184138	0.00142116	0.000106212	0.00202609	0.00724556	0.00469033	0.00110035	0.00433815	0.000923708	0.1935577
3618	-1238.97	-1504.485	265.5153	0.901017	0.000550945	0.0046839	0.00120798	0.00192457	0.00127095	0.0101082	0.00105767	0.00550823	0.000700253	0.00385684	0.000976468	6.56268e-05	0.000282278	0.00134881	0.00446105	0.00826766	0.00413563	0.000286795	0.000206081	0.000961411	0.00761012	0.00145318	0.00262015	0.00412197	0.00866982	0.000935512	0.00185039	0.00142812	0.000106732	0.00203601	0.00728102	0.00261556	0.00110574	0.00435938	0.00092823	0.2207905
3624	-1237.466	-1502.956	265.49	0.919403	0.000430596	0.00366075	0.000944105	0.00150416	0.000993327	0.00790017	0.000826636	0.00430501	0.00054729	0.00623138	0.000763168	5.12913e-05	0.000344134	0.00105418	0.00348658	0.00646168	0.00323225	0.000224148	5.58474e-05	0.0007514	0.00594776	0.00113575	0.00204781	0.00322157	0.00677598	0.000731159	0.00144619	0.00111616	8.34174e-05	0.00159126	0.00569056	0.00204421	0.000864199	0.00340712	0.000725467	0.2111649
3630	-1231.592	-1497.086	265.4941	0.911324	0.000426812	0.00362858	0.000935809	0.0149607	0.000984597	0.00783074	0.000819372	0.00426718	0.000215191	0.00617661	0.000756462	0.000320689	0.00034111	0.00104491	0.00283939	0.00640489	0.00320384	0.000471361	5.53567e-05	0.000744797	0.0058955	0.00112577	0.00185256	0.00319326	0.00122591	0.000724734	0.00143348	0.00110635	0.000499482	0.00157728	0.00564055	0.00202625	0.000856605	0.00337718	0.00171306	0.2126633
3636	-1234.212	-1499.663	265.4509	0.916339	0.000979476	0.00364855	0.000940958	0.015043	0.000990015	0.00514016	0.000207319	0.00429066	0.000216375	0.00830594	0.000760624	0.000322454	0.000342987	0.00105066	0.00285502	0.00644014	0.00322147	0.000473955	5.56613e-05	0.000748896	0.00592794	0.00113196	0.00186276	0.00321083	0.00123266	0.000728722	0.00144137	0.00111244	0.0013589	0.000605396	0.00127876	0.0020374	0.000861318	0.0031142	0.00172249	0.1976492
3642	-1226.361	-1491.834	265.4725	0.9146	0.000977618	0.00364163	0.000939173	0.0150145	0.000988137	0.00513041	0.000206925	0.00428252	0.000215965	0.00829018	0.000759181	0.00221904	0.000342336	0.00104867	0.0028496	0.00642792	0.00321536	0.000473056	5.55557e-05	0.000747475	0.00591669	0.00112981	0.00185922	0.00320474	0.00123032	0.000727339	0.00143864	0.00111033	0.00135632	0.000604247	0.00127633	0.00203353	0.000859684	0.00310829	0.00171922	0.2049147
3648	-1220.446	-1485.886	265.4399	0.925826	0.000989618	0.00284938	0.000950701	0.00989	0.00100027	0.00519338	0.000209465	0.00433509	0.000218616	0.00839194	0.0007685	0.00224627	0.000346538	0.00143252	0.00288458	0.000679009	0.00325483	0.000478862	5.62376e-05	0.00075665	0.00598932	0.00114368	0.00177121	0.00324407	0.000684394	0.000736267	0.0014563	0.00112396	0.00137297	0.000611664	0.001292	0.00205849	0.000870236	0.00314644	0.00174032	0.1940933
3654	-1227.136	-1492.547	265.4102	0.893275	0.00139749	0.00402377	0.00134254	0.0139662	0.00141253	0.00733385	0.000295797	0.00612181	0.000308719	0.0118507	0.00108524	0.00317209	0.000489365	0.00202294	0.00407347	0.000958865	0.00459631	0.00381876	7.94161e-05	0.00106851	0.00845783	0.00161505	0.00513242	0.000787738	0.00096647	0.00103972	0.00205652	0.0015872	0.00193884	0.000863763	0.0018245	0.00290691	0.00122891	0.00444326	0.00245761	0.18504
3660	-1228.046	-1493.519	265.4731	0.893765	0.00139826	0.00402598	0.00134327	0.0139739	0.00141331	0.00733788	0.00029596	0.00612517	0.000308889	0.0118572	0.00142175	0.00317383	0.000402874	0.00202405	0.00407571	0.000959391	0.00459884	0.00382086	0.000118403	0.00106909	0.00846248	0.00161594	0.00513524	0.000788171	0.000967	0.00104029	0.00205764	0.00158808	0.0019399	0.000864238	0.000988409	0.00290851	0.00122958	0.0044457	0.00245895	0.2051343
3666	-1230.851	-1496.383	265.5323	0.894635	0.000842287	0.00345414	0.00134458	0.0139875	0.00141468	0.00734502	0.000296248	0.00613113	0.000309189	0.0118688	0.00142313	0.00317692	0.000292856	0.00202602	0.00407967	0.000960325	0.00460331	0.00382458	0.000118518	0.00107013	0.00847072	0.00161751	0.00514024	0.000875023	0.000967942	0.00104131	0.00205965	0.00158962	0.00194179	0.000865079	0.00117339	0.00291134	0.00123078	0.00445003	0.00246135	0.2277
3672	-1243.431	-1508.807	265.3764	0.898724	0.000846137	0.00346992	0.00224226	0.00574009	0.00142115	0.00737859	0.000297602	0.00615916	0.000310603	0.011923	0.00142964	0.00319144	0.000294194	0.00203528	0.00409832	0.000964715	0.00462436	0.00384206	2.59253e-05	0.00687625	0.00850943	0.000640063	0.00328946	0.000879023	0.000972366	0.00104607	0.00206906	0.00159689	0.00195067	0.000869033	0.00117875	0.00292465	0.0012364	0.00447037	0.0024726	0.175507
3678	-1238.806	-1504.325	265.5184	0.893739	0.00147846	0.00563223	0.00222982	0.00570825	0.00141326	0.00733767	0.000295951	0.006125	0.00030888	0.0118569	0.00142171	0.00317374	0.000292562	0.00441109	0.00407559	0.000959364	0.0045987	0.00382075	2.57815e-05	0.0068381	0.00846223	0.000636512	0.00327121	0.000874147	0.00258442	0.00104026	0.00205758	0.00158803	0.00193985	0.000864213	0.00117221	0.00290842	0.00122955	0.00444557	0.00118257	0.2219936
3684	-1233.307	-1498.803	265.4962	0.893489	0.00153668	0.00563065	0.0022292	0.00570665	0.00141287	0.00733561	0.000295868	0.00612328	0.000308793	0.0118535	0.00142131	0.00317285	0.00029248	0.00440986	0.00429603	0.000959095	0.00459742	0.00381968	2.57743e-05	0.00683619	0.00845986	0.000636334	0.00327029	0.000873902	0.0025837	0.00103997	0.00205701	0.00158758	0.0019393	0.00086397	0.00117188	0.00290761	0.0012292	0.00444432	0.00118224	0.2134433
3690	-1232.234	-1497.589	265.3549	0.902254	0.00155175	0.00458203	0.00225107	0.00576263	0.00142673	0.00740757	0.000298771	0.00618335	0.000311822	0.00290842	0.00143525	0.00320397	0.00029535	0.00445312	0.00433817	0.000968504	0.00464252	0.00385715	2.60271e-05	0.00690325	0.00854285	0.00109555	0.00330238	0.000882475	0.00196735	0.00105017	0.00207719	0.00160316	0.00250216	0.000872446	0.00118338	0.00293613	0.00124126	0.00448792	0.00119384	0.1698469
3696	-1246.852	-1512.317	265.4657	0.849092	0.00288898	0.00640641	0.00314735	0.00805708	0.0037513	0.010357	0.000417729	0.00864531	0.000902401	0.00406644	0.00200671	0.00447967	0.000412946	0.00622617	0.00606546	0.00190036	0.00649098	0.00539291	3.63901e-05	0.0164179	0.0119443	0.00153176	0.00461725	0.00123384	0.00275067	0.00146831	0.00290424	0.00224147	0.00349842	0.00023767	0.00165455	0.00410518	0.00180896	0.011173	0.00166918	0.2025858
3702	-1235.629	-1501.086	265.457	0.850411	0.00289347	0.00641636	0.00315224	0.0080696	0.00375713	0.0103731	0.000418378	0.00865874	0.000903803	0.0043174	0.00200983	0.00448663	0.000413588	0.00623585	0.00514824	0.00190331	0.00650107	0.00540129	3.64466e-05	0.0164434	0.0119628	0.00153414	0.00462442	0.00123576	0.00275494	0.00147059	0.00290875	0.00137336	0.00350385	0.000238039	0.00165712	0.00411156	0.00181177	0.0111904	0.00167177	0.1996674
3708	-1251.874	-1517.417	265.5423	0.849814	0.00289144	0.00641186	0.00315003	0.00806394	0.0037545	0.0103658	0.000457111	0.00865267	0.000903168	0.00431437	0.00200842	0.00448348	0.000413298	0.00623147	0.00514463	0.00190198	0.00649651	0.0053975	3.6421e-05	0.0164319	0.0119544	0.00153306	0.00462118	0.000305229	0.00275301	0.00146956	0.00290671	0.0013724	0.00509364	0.000237872	0.00165596	0.00410868	0.0018105	0.0111825	0.0016706	0.2319316
3714	-1230.55	-1495.986	265.4356	0.896065	0.00206294	0.00433004	0.00212727	0.00544572	0.00253548	0.00446921	0.000308695	0.0058433	0.000609925	0.00291357	0.00135632	0.00302777	0.000279107	0.00420822	0.00347426	0.00128444	0.0043872	0.00364502	2.45958e-05	0.0110967	0.0149243	0.0010353	0.00312076	0.000206127	0.00079995	0.00099242	0.00196295	0.00087054	0.00343982	0.000160639	0.0011183	0.00277466	0.000419185	0.00755175	0.00112818	0.1927428
3720	-1226.894	-1492.329	265.4356	0.889683	0.000773854	0.0042992	0.00211212	0.0014064	0.00251742	0.00443738	0.000306496	0.00580168	0.00027164	0.00180194	0.00107076	0.0030062	0.000277119	0.0107695	0.00344951	0.00127529	0.00435595	0.0107414	2.44206e-05	0.0110177	0.014818	0.00102793	0.00309853	0.000204658	0.000535027	0.000985351	0.00194897	0.00150861	0.00341532	0.000159495	0.00111033	0.0027549	0.000416199	0.00749796	0.00112015	0.1927428
3726	-1228.075	-1493.428	265.3525	0.888844	0.000838586	0.00429515	0.00211013	0.00207661	0.0073982	0.00613441	0.000306207	0.00579621	8.80895e-05	0.00180024	0.00106976	0.00119262	0.00166482	0.0107593	0.00344626	0.000939783	0.00435185	0.0107313	2.43976e-05	0.0110073	0.0148041	0.00102696	0.000889953	0.000204466	0.000534523	0.000984422	0.00160749	0.00150719	0.0034121	0.000159345	0.00110929	0.0027523	0.000415807	0.00459748	0.00111909	0.1692399
3732	-1235.746	-1501.285	265.5387	0.889762	0.000839451	0.00429958	0.00211231	0.00207875	0.00740584	0.00614074	0.000502629	0.00580219	4.99707e-05	0.0018021	0.00107086	0.00119385	0.00166653	0.0107704	0.00344982	0.000940753	0.00267779	0.0107423	2.44227e-05	0.0110187	0.0148194	0.00102802	0.000890871	0.000689452	0.00091883	0.000687596	0.00152702	0.00150874	0.00341563	0.000159509	0.00111043	0.00275514	0.000416236	0.00460222	0.00112025	0.2303721
3738	-1239.876	-1505.365	265.4889	0.889325	0.000839039	0.00429747	0.00211127	0.00207773	0.0074022	0.00613772	0.000502382	0.00579934	3.32203e-05	0.00180121	0.0011049	0.00119327	0.00166571	0.0107651	0.00344812	0.000940291	0.00267647	0.0107371	2.44107e-05	0.0110133	0.0148121	0.00102751	0.000890433	0.00191086	0.000918378	0.000687258	0.00152627	0.001508	0.00270622	0.000159431	0.00110989	0.00275379	0.000375481	0.00459996	0.0011197	0.2107612
3744	-1252.488	-1518.007	265.5194	0.88889	0.000838629	0.00429537	0.00208068	0.00207672	0.00728163	0.00613473	0.000502137	0.00579651	3.32041e-05	0.00180033	0.00110436	0.000900504	0.0016649	0.0107599	0.00344644	0.00329864	0.00267516	0.0107318	2.43988e-05	0.0110079	0.0148048	0.00102701	0.000889999	0.00190993	0.00091793	0.000547383	0.00152552	0.00177094	0.00194339	4.56705e-05	0.00110934	0.00275244	0.000133499	0.00459772	0.000680076	0.2224241
3750	-1266.738	-1532.198	265.4596	0.897946	0.00280413	0.00141712	0.00158685	0.000376635	0.00433656	0.00481851	0.00316144	0.0045623	0.000681547	0.00145211	0.00189581	0.00125517	0.0013846	0.00259479	0.00476985	0.00838383	0.00249789	0.0164242	0.000624084	0.000601416	0.00893766	0.000704983	0.00108961	0.000389975	0.000293209	0.000242022	0.00210456	0.00113811	0.000877345	3.91698e-05	0.00603887	0.00817699	0.000122776	0.00464921	0.00162079	0.2005386
3756	-1262.317	-1527.704	265.3875	0.895106	0.00279526	0.00141264	0.00158183	0.00038856	0.00432285	0.00480326	0.00315144	0.00454787	0.000679391	0.00144752	0.00188981	0.0012512	0.00138022	0.00258658	0.00475477	0.00835731	0.00248999	0.014677	0.00062211	0.00533722	0.00890939	0.000702753	0.00108616	0.000585327	0.000292282	0.000241257	0.00209791	0.00113451	0.00087457	3.90459e-05	0.00601977	0.00815113	3.33089e-05	0.0046345	0.00161566	0.1785674
3762	-1240.48	-1506.011	265.5309	0.895814	0.00279747	0.000520516	0.00118752	0.000388867	0.00432627	0.00480706	0.00315394	0.00455147	0.000679929	0.00144866	0.00189131	0.00125219	0.00138131	0.00393952	0.00475853	0.00836393	0.0010594	0.0146886	0.000622602	0.00534144	0.00891644	0.000703309	0.00108702	0.00058579	0.000292513	0.000241448	0.00198019	0.00113541	0.00157395	3.90768e-05	0.00602453	0.00815757	3.33353e-05	0.00463817	0.00161694	0.2271029
3768	-1229.944	-1495.444	265.4993	0.913715	0.00285338	0.000530917	0.00121125	0.000396638	0.00441272	0.00490313	0.00122841	0.00290646	0.000693516	0.00147761	0.0019291	0.00127722	0.00140891	0.00401825	0.00485362	0.00853107	0.00108057	0.00599732	0.00113986	0.00544818	0.00909463	0.000717364	0.00110874	0.000597496	0.000298359	0.000246273	0.00201976	0.0011581	0.0016054	4.08643e-05	0.0023711	0.00832059	3.40014e-05	0.00072449	0.00164925	0.2145991
3774	-1240.176	-1505.613	265.4374	0.905982	0.00341463	0.00107116	0.00133607	0.00299511	0.0146721	0.0111179	0.00165618	0.00449109	0.000230679	0.00115848	0.00152614	0.00118039	0.00168294	0.000525406	0.00323384	0.00478902	0.00118457	0.00215629	0.00149751	0.00502843	0.00543474	0.000757213	0.00069793	0.000455446	0.000138762	0.000608037	0.00754196	0.000358466	0.00615925	0.000428117	0.000990715	0.00325203	0.00062759	0.000888423	0.000731863	0.1933093
3780	-1234.899	-1500.5	265.6014	0.913244	0.0028519	0.00051037	0.00121062	0.000396433	0.00441044	0.0049006	0.000422087	0.00290495	0.00167856	0.00147685	0.0019281	0.00127656	0.00140818	0.0014695	0.00492345	0.00852666	0.00108001	0.00599422	0.00113927	0.00544537	0.00744026	0.000716994	0.00110817	0.00612954	0.000104384	0.000246145	0.00201872	0.000299933	0.00160457	4.08432e-05	0.00236987	0.0083163	3.39839e-05	0.000724116	0.0016484	0.2605678
3786	-1228.594	-1494.076	265.4815	0.918534	0.00286843	0.000513327	0.00121763	0.00039873	0.00286923	0.00336894	0.000424532	0.00292178	0.00168828	0.0014854	0.00193927	0.00128395	0.00141634	0.000176464	0.00495197	0.00857606	0.00108627	0.00620241	0.000949882	0.00547692	0.00597081	0.000721147	0.00111459	0.00616505	0.000227434	0.000247571	0.00203042	0.000301671	0.00161387	4.10798e-05	0.0023836	0.00836447	8.20288e-05	0.000728311	0.00165795	0.2080793
3792	-1226.279	-1491.745	265.4656	0.918581	0.00286857	0.000513353	0.0012177	0.00039875	0.00286937	0.00336911	0.000424554	0.00292193	0.0014802	0.00148548	0.00193937	0.00128402	0.00141641	0.000176473	0.00495222	0.00857649	0.00117103	0.00620272	0.00094993	0.00547719	0.00597111	0.000721184	0.00111465	0.00616536	0.000227445	0.000247584	0.00203052	0.000301686	0.00161395	4.10819e-05	0.00238372	0.0083649	0.000155042	0.000728347	0.00165803	0.2025683
3798	-1225.159	-1490.685	265.5262	0.918968	0.00286978	0.000855913	0.00121821	0.000398918	0.00287059	0.00337053	0.000424733	0.00292316	0.00148083	0.00148611	0.00194019	0.00128456	0.00141701	0.000176548	0.00495431	0.00858011	0.00117153	0.00620534	0.000434971	0.0054795	0.00597363	0.000721488	0.000866215	0.00616796	0.000227541	0.000247688	0.00203138	0.000301813	0.00161463	4.10992e-05	0.00238473	0.00836842	0.000155108	0.000728655	0.00165873	0.2251493
3804	-1230.196	-1495.604	265.4085	0.92386	0.00246263	0.000355355	0.00386768	0.000342321	0.00246332	0.00289233	0.000508276	0.00250844	0.00127073	0.00127526	0.00139071	0.00110231	0.00121597	7.93911e-05	0.00425141	0.0073628	0.00100531	0.00532495	0.000467251	0.00470209	0.00488765	0.000619126	0.00074332	0.00529288	0.00188114	0.000437305	0.0033302	0.00117363	0.00146919	4.81579e-05	0.00204639	0.00718115	0.000133102	0.000625276	0.0014234	0.1845358
3810	-1229.785	-1495.194	265.4085	0.927489	0.0024723	0.000356751	0.0009213	0.000343666	0.002473	0.0029037	0.000510272	0.00251829	0.00127573	0.00128027	0.000449033	0.00110664	0.00122075	7.9703e-05	0.00211264	0.00739172	0.00110122	0.00534587	0.000469087	0.00472057	0.00490685	0.000621558	0.00074624	0.00531367	0.00188853	0.000439023	0.00334329	0.00117824	0.00147496	4.51453e-05	0.00275455	0.00720936	0.000133625	0.00183847	0.00156489	0.1845358
3816	-1245.913	-1511.364	265.4505	0.861542	0.00461763	0.000666319	0.00172075	0.000641881	0.00461893	0.0057294	0.000953059	0.00498187	0.00238273	0.00239122	0.000838679	0.00206692	0.00228005	0.000148865	0.00394588	0.0138059	0.00205679	0.00998472	0.000876134	0.00881681	0.00985309	0.00116091	0.00139379	0.00992458	0.0035273	0.000819982	0.00624441	0.00220065	0.00275486	0.000178377	0.0051448	0.0134652	0.000249577	0.00509265	0.00292281	0.1975206
3822	-1234.417	-1499.844	265.4268	0.897329	0.00471807	0.00253669	0.00260363	0.000973155	0.00158906	0.00501708	0.000984344	0.00352558	8.5635e-05	0.000988162	0.000547709	0.000800976	0.00401776	0.0094527	0.0117633	0.00231218	0.00184536	0.00353549	0.000599004	0.00347908	0.00460956	0.000665647	3.05649e-05	0.00270196	0.000446674	0.00123584	0.00530129	0.00102982	0.00966415	0.000800469	0.00427846	0.00237955	0.000815065	0.00354287	0.00379438	0.1900127
3828	-1250.529	-1516.037	265.5087	0.896607	0.00522157	0.00253465	0.00260153	0.000972372	0.00158778	0.00501304	0.000983552	0.00352274	8.55661e-05	0.000987367	0.000547269	0.000800332	0.00401453	0.00944509	0.0117539	0.00231032	0.00184388	0.00353265	0.000598522	0.00347629	0.00460585	0.000665112	3.05403e-05	0.00269979	0.000446314	0.00123485	0.00529703	0.00102899	0.00965637	0.00109726	0.00427502	0.00237763	0.000814409	0.00354002	0.00379133	0.2181958
3834	-1251.734	-1517.273	265.5387	0.865788	0.00514977	0.0033701	0.00172923	0.00164105	0.00464169	0.00575763	0.000957755	0.00787229	0.00239447	0.00240301	0.000842811	0.000857268	0.00229128	0.000149598	0.00396532	0.00630747	0.00206693	0.00496025	0.000880452	0.00886026	0.00990164	0.00116663	0.000326303	0.00997349	0.00665699	0.000824023	0.00627518	0.00153796	0.00276843	0.000675341	0.00517016	0.0135316	0.000250806	0.00511775	0.00293721	0.2303888
3840	-1245.937	-1511.425	265.4881	0.896865	0.00522307	0.00253538	0.00260228	0.000972652	0.00158824	0.00501449	0.000983835	0.00352376	8.55907e-05	0.000987651	0.000547426	0.000226604	0.00401568	0.00944781	0.0117572	0.00231099	0.00184441	0.00484116	0.000598694	0.00347729	0.00460718	0.000665303	3.05491e-05	0.0024942	0.000839631	0.0012352	0.00529855	0.000716415	0.00965915	0.00225148	0.00222689	0.00237832	0.000814643	0.00354104	0.00379242	0.2104641
3846	-1244.086	-1509.595	265.5093	0.897343	0.00522586	0.00253673	0.00260367	0.000973171	0.00158908	0.00501716	0.000984359	0.00352563	8.56364e-05	0.00101122	0.000547718	0.000226725	0.00401782	0.00945285	0.0117635	0.00231222	0.00184539	0.00484375	0.0008995	0.00347914	0.00460963	0.000665658	3.05654e-05	0.00249553	0.000840079	0.00123586	0.00530138	0.000716797	0.0096643	0.00225268	0.00125767	0.00249323	0.000815078	0.00354293	0.00379444	0.2184293
3852	-1232.96	-1498.47	265.5093	0.894175	0.00520741	0.00252778	0.00259448	0.000969735	0.00158347	0.00499945	0.000980884	0.00351319	0.000118797	0.00100765	0.000644167	0.000225925	0.00400364	0.00941948	0.011722	0.00230406	0.00183888	0.00482665	0.000896325	0.00346686	0.00459336	0.000663308	3.04574e-05	0.00572047	0.000837113	0.00139622	0.00528266	0.000714266	0.00963018	0.00224473	0.00125323	0.00248442	0.0008122	0.00353042	0.00378105	0.2184293
3858	-1234.748	-1500.27	265.5216	0.902428	0.00518697	0.00255111	0.00214464	0.000978686	0.00159809	0.00504559	0.000989938	0.00354561	0.000119893	0.00111313	0.000650113	0.00022801	0.00404059	0.00950642	0.0118302	0.00232532	0.00185585	0.0048712	0.000904598	0.00349886	0.00463576	0.00066943	5.12726e-05	0.00577327	0.00084484	0.000891648	0.00533142	0.000720859	0.00109397	0.00226545	0.0012648	0.00250735	0.0007616	0.003563	0.0042121	0.2232797
3864	-1240.587	-1506.018	265.4314	0.901037	0.00517897	0.00254717	0.00457031	0.000977177	0.00159563	0.00503781	0.000988412	0.00354015	0.000285212	0.00111142	0.00064911	0.000456363	0.00403436	0.00949177	0.0118119	0.00232174	0.00185299	0.00339952	0.000903203	0.00349346	0.00462861	0.000174296	5.11935e-05	0.00576436	0.000843537	0.000890273	0.0053232	0.000719747	0.00109228	0.00433257	0.000508937	0.00250349	0.000760426	0.00291778	0.00420561	0.1914301
3870	-1239.424	-1504.874	265.45	0.904138	0.00147085	0.00255594	0.0024637	0.00169125	0.00160112	0.00505515	0.000991813	0.00682967	0.000286194	0.00111524	0.000651344	4.84681e-05	0.00404825	0.00952443	0.0118526	0.00155233	0.00185937	0.00341123	0.000906312	0.00350549	0.00464454	0.000174896	5.13697e-05	0.0057842	0.00084644	0.000893337	0.00534152	0.000722224	0.00109604	0.00434748	0.000510688	0.0025121	0.000368451	0.00292782	0.00422008	0.197367
3876	-1226.749	-1492.29	265.5414	0.899616	0.00146349	0.00254316	0.00245138	0.00168279	0.00159311	0.00502987	0.000986853	0.00679552	0.000284762	0.00110966	0.000648087	0.000202356	0.004028	0.00850533	0.0117933	0.00154457	0.00185007	0.00339417	0.000901779	0.00803357	0.00462131	0.000174021	0.00018499	0.00575528	0.00226383	0.000888869	0.00531481	0.000718613	0.000807893	0.00432574	0.000508134	0.00249954	0.000366608	0.00291318	0.00419898	0.2315693
3882	-1229.973	-1495.484	265.511	0.894085	0.00145449	0.00252752	0.00243631	0.00167244	0.00158331	0.00499894	0.000980786	0.00675373	0.000283012	0.00577968	0.000644102	0.000102743	0.00400324	0.00845304	0.0117208	0.00153507	0.00183869	0.0033733	0.00101234	0.00798418	0.0045929	0.000119229	0.000183852	0.00571989	0.00224991	0.000883404	0.00528213	0.000714194	0.000966608	0.00429914	0.00050501	0.00248417	0.000364354	0.00423923	0.00417316	0.2190915
3888	-1252.389	-1517.899	265.5103	0.872521	0.00141941	0.00246656	0.00587736	0.00163211	0.00107354	0.00487838	0.000957131	0.00659085	0.000276186	0.00564028	0.00165146	0.000100265	0.00390669	0.00824917	0.0114381	0.00149805	0.00179435	0.0120485	0.000987928	0.00776312	0.00448212	0.000116353	0.000179418	0.00558194	0.00219565	0.000862098	0.00515473	0.000696969	0.000943295	0.00419545	0.00049283	0.00242426	0.000355566	0.00413699	0.0154114	0.2188296
3894	-1242.67	-1508.077	265.4065	0.873048	0.00142027	0.00246805	0.00588091	0.00163309	0.00107419	0.00265873	0.00111829	0.00659483	0.000276353	0.00564369	0.00165246	0.000100326	0.00403076	0.00825415	0.011445	0.00149895	0.00179543	0.0120557	0.000988524	0.00776781	0.00448483	0.000164966	0.000171352	0.00558531	0.00219697	0.000862618	0.00515785	0.00069739	0.000943865	0.00281181	0.000493128	0.00242572	0.000355781	0.00413949	0.018103	0.1839616
3900	-1269.991	-1535.49	265.4982	0.865883	0.00509224	0.00337047	0.00407076	0.00397277	0.0032126	0.00575826	0.000450245	0.00787316	0.00333006	0.00262979	0.00232725	0.000969649	0.0032351	0.000413066	0.00455891	0.00417978	0.00206716	0.00676809	0.00132174	0.00883014	0.00518901	0.000297612	0.00257581	0.00339172	0.00665772	0.000593671	0.00380248	0.00117687	0.00409984	0.0031285	0.000682762	0.0138346	0.000329932	0.00360758	0.0103176	0.2142109
3906	-1254.413	-1519.825	265.4121	0.882374	0.00518922	0.00352693	0.00414829	0.0019648	0.00327378	0.00586793	0.00045882	0.0080231	0.00348804	0.00267988	0.00135748	0.000988117	0.00376664	0.000420933	0.00464574	0.00425938	0.00210653	0.00689699	0.00134692	0.00899832	0.00528784	0.00030328	0.00262487	0.00345632	0.00383064	0.000604978	0.0038749	0.00119929	0.00417793	0.00318808	0.000695766	0.00044764	0.000336215	0.00367629	0.0105141	0.1856083
3912	-1252.488	-1517.991	265.5037	0.878881	0.00142976	0.00255896	0.00753785	0.000801573	0.00108136	0.00267649	0.00112576	0.00663889	0.000287756	0.0056814	0.000639619	0.000100996	0.00463925	0.0038444	0.0115215	0.00150897	0.00180743	0.0121363	0.000995128	0.00957374	0.00238633	0.000166068	0.00115844	0.00440626	0.00125908	0.0036853	0.00314517	0.000702049	0.000950171	0.0028306	0.000496422	0.00244193	0.000358158	0.00232178	0.018224	0.2162637
3918	-1255.255	-1520.759	265.5037	0.885121	0.000392056	0.00257713	0.00759137	0.000807264	0.00108904	0.0026955	0.00113375	0.00668602	0.000289799	0.00572173	0.00064416	0.000101713	0.00467219	0.0038717	0.0116033	0.00151968	0.00182026	0.00294116	0.00100219	0.00964171	0.00368409	0.000167247	0.00116666	0.00443754	0.000875264	0.00371147	0.0031675	0.00326736	0.000737557	0.0028507	0.000499947	0.00245927	0.000360701	0.00233827	0.0183534	0.2162637
