Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
666	-305.764	-474.7158	168.9518	0.3757097	0.7041858	1.613377	1.123558	1.606419
672	-312.7155	-481.8043	169.0888	0.4743626	0.5436727	1.432948	1.7718	1.147789
678	-293.6446	-462.6022	168.9576	0.2209114	1.553727	0.8482726	1.574275	1.313132
684	-294.0718	-463.9673	169.8955	0.615128	0.7157356	1.042803	0.9003063	1.284112
690	-297.6778	-466.6956	169.0178	0.4382073	1.009513	1.159924	0.90427	1.766706
696	-300.608	-470.7968	170.1888	0.1582885	0.666438	0.8323146	1.087725	1.465437
702	-294.4974	-463.8903	169.3929	0.3812864	0.7590282	0.7950683	1.783715	1.331125
708	-288.662	-457.5034	168.8413	0.656681	1.121503	0.9266578	1.569058	1.332843
714	-290.6352	-459.2528	168.6176	0.3260933	1.5997	1.040282	1.247547	1.564708
720	-291.0914	-460.3202	169.2288	0.2546397	0.9517446	0.9805139	1.397936	1.563247
726	-293.5163	-463.6853	170.169	0.1064629	0.7204557	0.8644487	1.186027	1.382506
732	-298.7569	-468.5088	169.752	0.01038105	1.475509	0.7766575	1.125361	1.319592
738	-305.2936	-474.2722	168.9786	0.03721675	1.475509	0.4664149	0.8752216	2.198703
744	-305.9207	-475.79	169.8693	0.02847801	1.212965	0.4664149	0.5471523	2.001186
750	-293.3878	-463.4324	170.0447	0.1136729	0.987521	0.7382693	0.4677624	1.885767
756	-302.8631	-473.0406	170.1775	0.2704062	0.6094565	0.7278949	0.5480348	1.885767
762	-290.9913	-461.4816	170.4903	0.01946736	0.8525629	0.875582	1.129824	1.118199
768	-282.399	-451.3027	168.9037	0.2690606	1.098941	1.463756	1.163854	1.507424
774	-291.7499	-461.4094	169.6595	0.05967711	0.8482566	1.014283	0.925677	1.781328
780	-303.7399	-473.8243	170.0843	0.4939886	0.644819	0.5899468	0.9244863	1.593874
786	-303.7391	-471.3917	167.6526	1.733646	1.533559	1.225096	1.22147	1.134762
792	-294.6073	-464.0235	169.4162	0.3003249	0.8747405	1.051425	1.272364	1.487569
798	-294.5747	-463.5068	168.9321	0.1880302	1.611344	1.051425	1.343703	1.339959
804	-302.0634	-472.0318	169.9683	0.4278142	1.031636	0.6838207	0.9437996	1.373521
810	-308.8854	-477.8328	168.9474	0.2688931	1.13119	1.499237	0.778524	1.708059
816	-306.2658	-477.1121	170.8463	0.180739	0.535057	0.7047761	0.9144582	1.244579
822	-305.8359	-474.6759	168.84	0.5832689	0.7127408	1.840875	0.9729496	1.490627
828	-296.6692	-466.4415	169.7723	0.5128154	0.5488781	0.9775902	0.7556402	1.718109
834	-305.996	-475.9705	169.9745	0.07566446	1.020017	0.8329978	0.8433417	1.611525
840	-307.0675	-476.718	169.6505	0.05716743	0.6718707	1.722417	1.171796	1.219853
846	-294.4768	-464.1495	169.6727	0.7922909	0.8189529	0.8072014	1.255163	1.135802
852	-295.1607	-464.5518	169.3911	0.8976346	1.088458	1.220227	0.5861402	1.278515
858	-292.1225	-461.4834	169.3608	0.1982813	1.370184	0.8255445	1.314802	1.372432
864	-295.9368	-465.2801	169.3433	0.6152283	0.7590723	0.9182378	1.072087	1.637683
870	-290.1243	-457.9072	167.7829	0.323154	1.966928	2.097507	1.137356	1.293458
876	-288.971	-458.2805	169.3095	1.016033	1.058002	1.226773	0.9264714	0.9571979
882	-292.6561	-461.5334	168.8773	1.168657	1.593371	0.4739281	0.8110179	1.451187
888	-300.7301	-470.6672	169.9371	0.1240838	0.6936851	1.15333	1.19662	1.335454
894	-291.5647	-460.9382	169.3735	0.3452031	1.635523	0.7628409	0.871916	1.44655
900	-308.6797	-475.2547	166.5749	1.987829	1.317572	2.054736	0.9031762	1.603044
906	-312.904	-482.3947	169.4906	0.1128841	0.5372764	0.9324414	1.187022	1.927397
912	-316.9637	-486.3289	169.3652	0.5340282	0.9230484	0.8522024	0.9172303	1.722302
918	-313.3391	-482.2361	168.897	0.3226343	0.7471768	1.715165	1.216844	1.519707
924	-305.6368	-475.8279	170.1912	0.0308832	0.7457941	0.5632447	0.8368939	1.856312
930	-295.1124	-464.513	169.4006	0.06986244	0.6857008	1.400147	1.083342	1.688064
936	-298.7317	-468.4409	169.7093	0.1378729	0.5854552	1.001093	1.7037	1.296675
942	-303.5017	-472.9242	169.4225	0.1022018	1.629475	0.9621656	0.9855468	1.36083
948	-302.4948	-471.806	169.3112	0.1022018	1.629475	0.8421347	1.036705	1.498739
954	-299	-468.015	169.015	0.2970406	0.95817	1.127847	1.502799	1.498739
960	-302.0264	-470.5841	168.5578	0.3520753	1.075198	1.635032	0.8499426	1.823307
966	-306.3514	-475.1989	168.8476	0.3006117	1.45626	1.621815	1.085967	1.195357
972	-301.5394	-471.0406	169.5012	0.2013124	1.218992	0.7008395	1.454444	1.358907
978	-302.3231	-472.12	169.7969	0.181058	0.7648567	0.9952233	0.9886548	1.624445
984	-300.8591	-469.6122	168.7531	0.4488781	1.658589	0.8389696	1.015081	1.652379
990	-309.5621	-477.9255	168.3634	0.3203859	1.658589	1.24524	0.8741899	1.83167
996	-292.4104	-461.6413	169.231	0.09781746	0.8634037	1.132587	1.080029	1.85248
1002	-288.3256	-457.0157	168.6901	0.08982068	1.547969	1.15185	0.6713901	2.034208
1008	-289.9497	-456.8437	166.894	2.254976	1.069333	1.040847	0.8862906	2.027392
1014	-284.445	-453.3936	168.9486	0.05706577	1.038936	1.509533	0.6041923	2.027392
1020	-283.7406	-452.8491	169.1086	0.1740248	1.155367	0.8749073	0.6903724	2.121128
1026	-288.5505	-458.0731	169.5225	0.04906615	0.8346124	1.151329	1.330751	1.507587
1032	-288.3345	-456.8954	168.5609	0.7072003	0.8760435	1.673463	1.59089	1.10533
1038	-301.6355	-470.3486	168.7131	0.6824706	2.069584	0.7929908	0.9450136	1.322951
1044	-316.3846	-485.2094	168.8249	0.5995753	1.571148	0.584613	1.019131	1.713664
1050	-302.7599	-471.4407	168.6808	0.2085842	1.091365	1.096958	0.745824	2.237812
1056	-306.898	-475.5563	168.6583	0.1965524	1.44282	0.8398926	0.7864461	2.177973
1062	-305.7002	-475.8726	170.1724	0.1311076	0.8353248	0.7804327	1.313325	1.233787
1068	-313.7599	-482.3005	168.5406	0.2274185	1.227449	1.453989	1.619275	1.37836
1074	-297.0967	-466.199	169.1023	0.1689472	1.333239	1.453989	1.26852	1.167681
1080	-288.3477	-456.9296	168.5819	0.6588587	0.7376084	1.453989	0.9491656	1.8721
1086	-280.3365	-448.8439	168.5074	0.2097964	1.404114	1.509055	0.7740365	1.86657
1092	-298.7397	-468.559	169.8193	0.6673443	0.6484121	1.289651	0.5659909	1.423158
1098	-303.7933	-471.57	167.7767	1.772621	1.777619	0.640294	1.071512	1.411414
1104	-286.8086	-456.3821	169.5735	0.5258603	1.122246	0.7007346	0.9593094	1.507972
1110	-286.637	-456.4291	169.7921	0.3644217	0.6499821	0.7743849	1.813041	1.081697
1116	-287.803	-458.088	170.285	0.2834103	0.6779339	0.7461549	1.456637	1.031002
1122	-280.5524	-450.5566	170.0041	0.3502463	0.8543292	0.6283442	1.340385	1.269507
1128	-282.2123	-451.6146	169.4024	0.7068277	1.338408	0.6624605	1.340385	1.036234
1134	-274.523	-444.0897	169.5667	0.05044265	1.009959	1.238147	1.059942	1.481516
1140	-283.524	-452.6922	169.1682	0.06832321	1.291637	1.057509	1.457386	1.392076
1146	-291.3116	-460.9197	169.6081	0.03406914	1.220532	0.8992637	1.154299	1.487826
1152	-291.7025	-460.5808	168.8783	0.02046756	1.31327	1.254278	1.171261	1.694399
1158	-293.7739	-463.9438	170.1699	0.2726185	0.7233645	0.8087307	0.9255212	1.493989
1164	-283.9631	-453.93	169.9669	0.3184543	0.5761478	1.018194	1.332254	1.233343
1170	-290.3181	-459.705	169.3869	0.2876997	0.7741556	0.8449451	1.158959	1.817359
1176	-291.9191	-461.5145	169.5953	0.02464417	0.7741556	1.311618	1.661334	1.120528
1182	-289.0954	-458.7264	169.631	0.3329077	0.5628985	1.311618	1.20965	1.366966
1188	-288.8722	-459.1138	170.2416	0.3534823	0.3616062	0.8199295	1.509499	1.065477
1194	-292.1314	-461.7445	169.6131	0.1674973	1.042594	0.8076485	1.7688	1.088522
1200	-294.8624	-464.0196	169.1572	0.2303369	0.8948277	1.395218	1.705547	1.111029
1206	-286.806	-455.8255	169.0195	0.3879072	0.8233117	0.9522285	2.313234	0.9960569
1212	-293.3416	-463.1137	169.7721	0.2268351	0.4505097	1.373731	1.502029	1.09934
1218	-286.3963	-456.4425	170.0461	0.2268351	0.6090173	0.9293474	1.404204	1.235706
1224	-286.2715	-456.2693	169.9978	0.1535279	1.001305	1.18188	0.8999297	1.235706
1230	-289.4858	-459.1912	169.7054	0.4544979	0.7353426	0.9690663	1.641408	0.9830701
1236	-293.1873	-462.3857	169.1984	0.1543723	0.8738243	1.681827	0.905284	1.582584
1242	-289.6026	-459.1742	169.5716	0.1636779	0.9926476	0.9626604	0.7116068	1.854349
1248	-304.2072	-472.5195	168.3122	0.3420084	0.9591096	1.158164	0.7116068	2.454329
1254	-289.9906	-459.8619	169.8712	0.1376388	0.6273171	1.139384	0.9834018	1.592507
1260	-297.7849	-466.8625	169.0776	0.2628303	1.517942	0.9823231	1.109957	1.471119
1266	-289.7172	-459.6251	169.908	0.09411733	0.5362663	1.001608	1.345594	1.483889
1272	-281.1842	-450.0111	168.8269	0.1596189	1.241921	1.253868	0.8751146	1.887564
1278	-286.7273	-456.1309	169.4036	0.07297924	1.227293	1.153545	1.162594	1.409207
1284	-297.3249	-467.2613	169.9364	0.3045217	0.4425366	0.9592547	1.141385	1.530043
1290	-294.8591	-464.2175	169.3584	0.620332	0.723263	0.9026579	1.508957	1.329679
1296	-295.3915	-464.0685	168.677	0.1610978	1.841268	1.211444	1.294999	1.312715
1302	-297.4548	-465.5793	168.1245	0.5519142	1.653736	1.154351	1.529992	1.430941
1308	-296.5281	-466.1861	169.658	0.5513424	0.6864343	0.9283828	1.507134	1.144395
1314	-299.2661	-469.5065	170.2404	0.5215875	0.5987366	0.9206265	0.9646236	1.208375
1320	-301.6727	-471.6915	170.0188	0.7579992	0.5400176	0.7867707	1.043293	1.277987
1326	-299.0969	-469.6638	170.5669	0.2156788	0.7446305	0.7225261	1.010203	1.205591
1332	-295.4726	-465.0414	169.5688	0.4131056	0.960503	0.6804623	0.6838461	1.913466
1338	-295.4113	-465.9018	170.4904	0.2164316	0.960503	0.3978631	0.8963316	1.371141
1344	-286.6156	-456.2742	169.6585	0.0963471	0.8494048	1.11413	1.307266	1.402892
1350	-296.4635	-465.0316	168.5681	0.7303225	1.063415	2.047768	0.8432788	1.281302
1356	-297.894	-466.0663	168.1723	2.159631	0.8828888	0.7490042	1.384839	1.132564
1362	-293.6267	-462.7186	169.0919	1.495335	0.8828888	0.8387911	1.177509	1.005772
1368	-290.6374	-459.9485	169.3111	1.193033	0.831832	0.9106843	1.280653	0.9642875
1374	-290.0001	-459.0658	169.0658	0.8961145	0.831832	1.591844	1.049248	1.073893
1380	-293.0202	-461.0005	167.9803	2.06797	0.5742918	0.6889293	2.206048	0.9413502
1386	-291.1896	-460.1883	168.9987	0.8776232	0.9584452	0.7121241	2.08003	0.8475011
1392	-288.5569	-456.4983	167.9415	1.776037	1.803434	0.4635698	1.177938	1.275505
1398	-291.117	-460.9781	169.8611	0.304421	0.6804298	1.287233	1.046709	1.275505
1404	-302.1046	-471.7621	169.6575	0.431119	0.7860685	0.7998724	1.046709	1.6277
1410	-307.7077	-477.4629	169.7552	0.6453644	0.6440127	0.6993695	0.9110948	1.663863
1416	-298.3108	-467.5433	169.2325	0.6858405	1.061125	0.7147389	1.238048	1.470491
1422	-312.8081	-481.4315	168.6234	0.4063609	1.105564	1.308767	1.238048	1.661255
1428	-310.8769	-480.0062	169.1292	0.4063609	0.8127284	1.635499	1.238048	1.263137
1434	-302.5255	-471.9667	169.4412	0.2102341	0.6656998	1.057799	1.431822	1.560859
1440	-298.5433	-468.1678	169.6245	0.2429437	1.027304	1.057799	1.312917	1.208762
1446	-295.1372	-464.7262	169.589	0.6645223	0.8911675	1.238752	0.753453	1.316449
1452	-305.7206	-474.9604	169.2398	0.7202482	0.9866465	1.010996	1.126414	1.35742
1458	-304.7362	-474.0893	169.3531	0.5760175	0.7640226	0.6909079	0.9355262	1.903321
1464	-305.4355	-475.3343	169.8988	0.8796636	0.8357952	0.7165599	0.782255	1.329138
1470	-292.9014	-462.7589	169.8575	0.3171282	0.6199004	0.7165599	0.909339	1.826808
1476	-296.2452	-465.164	168.9187	0.2915628	1.747316	0.8557931	0.6535571	1.832511
1482	-296.1565	-464.5397	168.3832	0.6134534	1.150489	0.7717137	0.7686158	2.323333
1488	-302.7788	-471.9016	169.1227	0.2112348	1.44008	0.4132734	1.718172	1.430761
1494	-293.8752	-463.3176	169.4423	0.2757905	0.9312206	1.343987	1.032221	1.406921
1500	-291.1004	-460.1632	169.0628	0.1800866	1.455635	1.024701	1.048116	1.601264
1506	-290.2774	-459.5394	169.262	1.497231	0.7503359	0.7647241	1.151666	1.059048
1512	-287.8685	-457.1786	169.3101	0.8957756	1.333209	0.550179	1.403786	0.9734826
1518	-284.0932	-454.1722	170.079	0.2818941	1.005262	0.8635355	0.9754309	1.25906
1524	-292.7524	-462.3259	169.5735	0.5243917	0.581975	1.359735	1.05853	1.331992
1530	-279.2711	-449.2982	170.0272	0.2654974	0.6249449	1.14973	0.7188113	1.572452
1536	-280.0974	-449.8068	169.7094	0.06725585	0.9665694	1.121491	1.080591	1.465183
1542	-293.014	-461.7637	168.7497	0.09919391	2.069746	1.544178	1.142476	0.9809867
1548	-290.5678	-459.7663	169.1985	0.1200487	0.8862884	1.544178	1.157576	1.505461
1554	-293.3339	-463.1862	169.8523	0.0446127	1.003594	1.095942	1.129144	1.324515
1560	-287.8192	-455.6592	167.84	0.3459784	1.550289	1.278789	1.061121	2.08522
1566	-297.9797	-467.956	169.9762	0.09267716	0.7760293	0.881562	1.260201	1.431141
1572	-293.4929	-463.6672	170.1744	0.2400361	0.7760293	0.6481004	1.083634	1.47129
1578	-297.7745	-467.6535	169.879	0.2616782	0.7760293	0.8779157	1.110587	1.49306
1584	-290.247	-459.038	168.791	1.327452	1.026072	0.855008	1.3026	1.176658
1590	-284.37	-453.2767	168.9067	0.07286536	0.9067043	2.0651	1.08298	1.455663
1596	-298.1531	-467.1565	169.0033	0.1215308	1.223881	1.868988	0.7893	1.455663
1602	-304.366	-474.6492	170.2832	0.04595912	0.8288108	0.3547918	1.06273	1.629662
1608	-292.0454	-461.7649	169.7195	0.1096829	0.7693035	0.5665664	1.527938	1.629662
1614	-284.5202	-453.9599	169.4397	0.04039144	0.8433565	1.774174	0.7811351	1.541569
1620	-306.1639	-474.5501	168.3861	1.898327	0.8843674	0.8772332	0.9200931	1.448582
1626	-299.8931	-470.2365	170.3434	0.2026499	0.9242962	0.6364146	1.34488	1.027523
1632	-287.8116	-457.8345	170.0229	0.1176613	0.6674782	1.181469	1.455192	1.038767
1638	-307.4813	-475.9355	168.4542	1.440402	0.6428743	1.888071	0.7804331	1.289722
1644	-307.0964	-475.9516	168.8552	0.9423509	0.761712	1.264571	1.337134	1.295045
1650	-299.5268	-469.1325	169.6056	0.5338251	0.9301236	1.054481	1.037775	1.295045
1656	-300.586	-469.755	169.169	0.1134766	1.17997	0.8556945	1.28315	1.716175
1662	-304.2071	-474.2244	170.0172	0.6582704	0.9116942	0.7933911	0.7369005	1.329203
1668	-300.035	-469.7179	169.6829	0.6561268	0.9586048	1.079483	0.742539	1.329203
1674	-288.9571	-459.3664	170.4093	0.02319278	0.6824547	1.047232	0.6746274	1.53995
1680	-286.8079	-456.7183	169.9104	0.06871732	0.5084288	1.369411	1.346358	1.228948
1686	-287.2019	-457.1318	169.93	0.179213	0.6462783	0.875554	1.358765	1.421093
1692	-310.8221	-480.5926	169.7705	0.6696304	0.6622679	1.2243	1.204326	0.9520768
1698	-299.7758	-469.2275	169.4518	0.1296482	1.008473	1.221915	1.013679	1.555597
1704	-302.5398	-467.994	165.4543	1.953607	2.520341	1.064918	0.4968252	2.55514
1710	-293.0732	-462.6501	169.5769	0.1130661	1.774241	0.4746156	0.7444532	1.6425
1716	-295.993	-465.5181	169.525	0.2966149	0.6631487	0.9291071	1.483469	1.493217
1722	-292.0812	-461.6516	169.5704	0.2966149	0.9401498	0.7969082	1.563456	1.288917
1728	-289.5179	-459	169.4821	0.3195434	1.337566	1.049237	0.9853646	1.288917
1734	-294.398	-464.1612	169.7631	0.4962742	0.7902274	0.7381618	1.245599	1.392278
1740	-301.8101	-471.3361	169.526	1.347274	0.7440877	0.4596709	0.7078634	1.533429
1746	-292.7564	-462.3254	169.5689	1.520525	0.5455041	0.6867472	1.021337	1.105045
1752	-298.2324	-466.4722	168.2398	2.046089	0.7790989	1.153624	1.083323	1.175711
1758	-286.8118	-456.3635	169.5518	0.1162133	1.165843	1.281726	1.226643	1.144961
1764	-283.8313	-453.7922	169.9609	0.3156176	0.3831194	1.188806	1.216513	1.27879
1770	-291.1043	-460.6333	169.529	0.2772518	0.8020184	1.209517	0.8299968	1.682799
1776	-301.3111	-470.653	169.3419	0.246429	0.9119466	1.233934	1.577658	1.170024
1782	-293.8051	-462.6898	168.8847	0.2535942	1.157291	1.44168	1.261957	1.431078
1788	-311.9697	-480.1655	168.1957	0.624249	0.6377942	1.906652	1.327378	1.6799
1794	-310.3605	-477.0659	166.7053	1.814032	1.216616	1.340985	2.041527	1.33475
