Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
300	-32.37995	-201.9233	169.5434	2.883205	0.7062105	0.5452018	1.070282
306	-21.90345	-192.2341	170.3307	0.7220451	1.771911	0.6270305	1.070282
312	-20.98717	-190.2439	169.2568	1.363523	2.714219	0.2908047	1.087109
318	-26.80064	-196.5143	169.7136	1.870774	0.9209767	0.5908016	1.385851
324	-37.20895	-207.4853	170.2763	0.4993968	0.8310951	1.326545	1.437205
330	-41.31607	-209.826	168.5099	0.7744161	2.502696	0.2120732	2.228878
336	-40.98932	-212.4781	171.4888	0.7744161	0.1424756	0.1307206	1.138207
342	-32.59567	-203.6004	171.0048	0.9472119	1.130571	0.58526	0.8036619
348	-37.12036	-207.9645	170.8441	0.7202714	1.116572	0.9297398	0.8679149
354	-29.0459	-199.2816	170.2357	1.088312	0.9107269	0.7335088	1.447459
360	-33.50221	-203.02	169.5178	0.7877075	2.786105	0.1526121	1.41556
366	-20.48046	-188.4673	167.9868	0.4223909	5.054069	0.1109024	1.759131
372	-12.51023	-183.2107	170.7005	0.4056119	1.76609	0.2777018	1.252571
378	-21.58445	-190.5692	168.9848	0.6364662	2.883102	0.1510503	1.852088
384	-27.09171	-192.8863	165.7946	0.6379286	11.73691	0.05275052	1.427661
390	-20.89039	-190.1448	169.2544	1.181054	2.509386	0.2161492	1.427661
396	-17.62018	-188.9987	171.3785	0.7882754	0.6681814	0.3219108	1.289273
402	-15.04429	-185.6139	170.5696	0.7287357	0.2564005	0.1152491	2.133869
408	-7.191016	-178.2805	171.0895	0.507271	1.036674	0.3468665	1.40408
414	-15.98747	-185.0441	169.0566	0.6944331	2.52166	0.09991418	1.983679
420	-21.41643	-191.5198	170.1034	1.091943	1.531814	0.3229617	1.395595
426	-19.59015	-189.9234	170.3333	1.429244	1.122058	0.3156748	1.270637
432	-22.91439	-194.453	171.5386	0.5555289	0.8784247	0.679298	0.784553
438	-27.00621	-198.522	171.5158	0.5561245	0.9142696	0.6008245	0.867376
444	-31.17385	-201.4361	170.2623	0.4784785	2.359478	0.7112578	0.7030281
450	-34.23846	-204.0062	169.7677	1.527435	1.844019	0.6228108	0.7540081
456	-32.3835	-204.2508	171.8673	0.4701185	0.4718483	0.3812301	1.170688
462	-36.78371	-207.6969	170.9132	1.035201	0.4104788	1.07281	0.9655769
468	-25.47639	-194.3391	168.8627	1.872513	1.987079	0.7786846	1.100829
474	-29.02578	-199.9207	170.8949	1.956112	0.5053249	0.2012838	0.9494558
480	-23.95117	-194.4857	170.5346	0.5411707	1.272481	0.8119838	1.271141
486	-31.46966	-201.563	170.0934	0.9173539	1.632313	0.8453582	1.026806
492	-24.68905	-195.8314	171.1424	1.222136	0.6535023	0.201829	1.238762
498	-27.09798	-197.4835	170.3855	1.629356	0.6035899	0.5541039	1.288777
504	-25.99371	-196.1671	170.1734	0.8640556	1.60051	0.5506341	1.288777
510	-22.51044	-193.4348	170.9243	1.003716	0.9777757	0.2637323	1.288777
516	-16.87728	-188.4746	171.5973	0.3766746	0.5918959	0.2884951	1.423777
522	-36.915	-206.3424	169.4274	0.8028642	1.13014	0.3480624	2.310538
528	-26.68765	-196.3603	169.6727	0.3588371	2.010602	0.7796234	1.502927
534	-33.93423	-204.6172	170.683	0.5603435	0.8832614	1.120308	1.200312
540	-34.23835	-205.3786	171.1402	0.7312315	0.8626037	0.5879799	1.155206
546	-21.41342	-192.2853	170.8719	1.799938	0.3877543	0.1934845	1.155206
552	-30.72559	-201.6288	170.9032	1.270823	0.4084795	0.7309364	1.082198
558	-35.88534	-206.3556	170.4702	1.200824	0.6062032	0.7342859	1.400684
564	-28.45913	-199.8045	171.3453	0.3195445	0.6297686	1.077514	0.912029
570	-27.21792	-198.0404	170.8225	0.2670499	1.133691	0.4406142	1.463111
576	-20.85881	-190.82	169.9612	0.8740655	2.080001	0.3031351	1.313302
582	-27.13791	-197.3268	170.1889	1.90103	0.7716435	0.5347274	1.137962
588	-26.69396	-196.3864	169.6925	0.7491588	1.967116	0.4568834	1.567645
594	-29.28981	-198.4169	169.127	0.7491588	1.900333	0.3463782	2.074288
600	-25.11255	-195.698	170.5855	0.6237599	0.8187819	0.6151453	1.674411
606	-28.71157	-198.4414	169.7298	2.175094	1.039995	0.6151453	1.029086
612	-19.68609	-190.1483	170.4622	0.6675947	2.018522	0.4273639	0.9769468
618	-22.66804	-192.3982	169.7302	1.865041	2.029248	0.2108415	0.7332947
624	-21.09708	-191.7073	170.6102	0.8698692	1.069892	0.2108415	1.601611
630	-17.35041	-186.5402	169.1898	1.433539	1.727923	0.2125183	1.770417
636	-22.72912	-192.1156	169.3865	1.510968	1.727923	0.4857719	1.371197
642	-13.32923	-184.4921	171.1628	0.5117882	1.121722	0.4857719	1.157582
648	-15.80137	-186.4539	170.6525	0.4549135	1.655862	0.4895143	1.182445
654	-23.34684	-193.9669	170.6201	0.8274344	1.608782	0.3693499	1.083611
660	-25.54624	-194.6782	169.1319	1.279249	2.814113	0.2662884	1.226391
666	-42.92155	-212.5033	169.5817	2.349202	0.8968387	0.8068208	0.9889401
672	-37.73363	-207.0003	169.2666	0.9813264	1.740886	0.4428787	1.856636
678	-35.39363	-205.5225	170.1289	0.784301	1.070995	0.9771242	1.451105
684	-37.45833	-206.2246	168.7663	0.7251285	1.928889	0.651595	2.109488
690	-41.68446	-211.3534	169.6689	1.06841	1.300472	0.4331347	1.80936
696	-32.64967	-204.0368	171.3871	0.5460276	0.7562622	0.7871887	0.9813163
702	-38.36164	-208.2541	169.8925	0.6479555	1.266212	0.8143777	1.695096
708	-29.34931	-200.5571	171.2078	0.6302225	1.266212	0.5152581	0.8487965
714	-26.09076	-196.9132	170.8225	0.7467144	0.8717114	0.5152581	1.453452
720	-30.36897	-200.7612	170.3922	0.7112688	0.8533654	0.7670283	1.623773
726	-27.09892	-197.2029	170.104	0.940116	2.091664	0.3944116	1.043697
732	-33.02753	-204.1888	171.1613	0.5178618	0.5058858	0.5397727	1.565736
738	-25.53996	-197.3451	171.8051	0.8320644	0.278415	0.1589705	1.147534
744	-24.73859	-196.0765	171.3379	0.8320644	0.2496962	0.2259103	1.444681
750	-29.65295	-199.9911	170.3381	1.519418	0.8380505	0.415048	1.346503
756	-33.2491	-201.2464	167.9973	2.56716	1.937686	0.7357889	1.422693
762	-33.24684	-205.3163	172.0694	0.7394383	0.4873541	0.4066324	0.6570498
768	-24.22381	-194.1735	169.9497	1.945807	0.9406649	0.6580399	1.056247
774	-26.49835	-196.796	170.2977	1.741198	0.4871323	1.202649	0.6793085
780	-25.27288	-194.5501	169.2772	1.849047	1.01152	0.4614774	1.749447
786	-28.06749	-198.3918	170.3243	0.6356504	0.8551142	0.7242212	1.749447
792	-23.28689	-191.9032	168.6163	2.381472	2.065998	0.7242212	0.9160564
798	-29.72858	-200.1008	170.3722	0.9782215	1.095293	1.054497	0.9933096
804	-34.78709	-204.3919	169.6048	1.090162	1.438076	0.6248031	1.610492
810	-33.40452	-203.2082	169.8037	0.8053758	1.438076	1.098113	1.314343
816	-37.04245	-207.0136	169.9711	0.8971697	1.356328	0.5281499	1.611295
822	-40.4098	-211.0235	170.6137	0.9088788	0.6964773	0.3034296	1.766169
828	-29.57506	-201.084	171.509	1.020705	0.5084787	0.5373177	0.8638101
834	-33.92948	-204.1053	170.1759	0.5192169	1.582193	0.4846578	1.585028
840	-36.34825	-207.1039	170.7556	0.3812538	1.582193	0.4846578	1.17474
846	-33.96017	-203.5116	169.5514	0.3812538	2.685955	0.4648619	1.428467
852	-27.67519	-196.3265	168.6513	0.6552754	4.620084	0.18648	1.258829
858	-20.0115	-189.3425	169.331	1.53026	1.579435	0.7204206	1.321739
864	-25.53045	-195.3817	169.8513	0.5524527	1.47895	0.510906	1.847155
870	-27.79382	-198.8621	171.0683	0.7083142	0.7900564	0.428665	1.420321
876	-27.31576	-198.2334	170.9177	1.287573	0.4457755	0.3959431	1.331474
882	-30.1988	-200.0427	169.8439	0.5893633	2.600736	0.519454	1.101554
888	-29.63665	-200.6622	171.0256	0.5067551	0.877316	0.7918566	1.224969
894	-21.55983	-192.386	170.8262	0.5821519	1.319623	0.5655627	1.167853
900	-27.14818	-197.8172	170.669	1.045383	1.079178	0.7008727	0.9990694
906	-27.93073	-198.6155	170.6848	1.045383	1.021906	0.5377502	1.187898
912	-26.13323	-197.0531	170.9199	0.6112034	0.8383713	0.6152089	1.420683
918	-41.56765	-211.3158	169.7482	0.8324578	0.9295833	0.6152089	2.039915
924	-39.74698	-210.4689	170.7219	1.381821	0.5801251	0.5803253	1.194923
930	-27.26615	-197.807	170.5408	0.824068	0.9301634	0.5539973	1.536231
936	-31.82053	-202.266	170.4455	1.247343	0.6330169	0.3827534	1.630749
942	-34.5806	-204.7423	170.1617	0.9567208	1.407569	0.6168467	1.316335
948	-28.8454	-199.5876	170.7422	0.9567208	1.084997	0.4626125	1.224946
954	-25.1089	-195.8385	170.7296	1.623897	0.7930746	0.4507078	0.9115885
960	-43.0256	-212.1586	169.133	0.9575581	2.136293	0.2935647	1.834414
966	-47.52684	-217.4303	169.9035	0.9639414	0.6880996	0.3835629	2.157709
972	-30.84963	-201.1266	170.277	1.486805	0.667106	0.9998696	1.062264
978	-33.09207	-202.3092	169.2172	1.224461	2.909141	0.2175068	1.182796
984	-36.25018	-205.6038	169.3536	0.7000829	1.888356	0.2819616	2.004142
990	-46.71157	-217.6038	170.8923	0.3778776	1.239497	0.7377958	1.118706
996	-41.51798	-210.0325	168.5145	2.05796	2.54394	0.3088578	1.284223
1002	-36.18875	-206.0044	169.8157	0.7465367	2.54394	0.4836654	1.071579
1008	-38.0929	-208.6555	170.5626	0.531377	1.030463	0.5206622	1.659229
1014	-31.26021	-200.3849	169.1247	1.147895	1.956956	0.5666314	1.620217
1020	-36.95047	-207.6059	170.6554	0.3699564	1.321919	0.7237721	1.266058
1026	-34.514	-205.2411	170.7271	0.3101942	1.607168	0.7638857	0.8948594
1032	-39.54843	-209.3145	169.7661	0.9573078	1.929229	0.2744592	1.520914
1038	-26.19811	-196.9388	170.7407	0.7534713	0.8005971	0.7365328	1.394789
1044	-34.73676	-204.9481	170.2114	0.5262324	1.457987	0.7365328	1.453693
1050	-15.74146	-186.3058	170.5644	0.4813091	1.511683	0.3610369	1.453693
1056	-10.00834	-180.3845	170.3762	0.8085214	1.262892	0.5132607	1.453693
1062	-9.635096	-180.3977	170.7626	0.8085214	1.102837	0.604017	1.19688
1068	-18.30151	-189.0121	170.7106	1.258185	0.8479558	0.604017	1.071586
1074	-19.05865	-189.6277	170.5691	1.211024	0.9671978	0.8557187	0.8843416
1080	-18.4015	-189.8851	171.4836	0.4387862	0.5023133	1.240342	0.5823795
1086	-23.01535	-193.6626	170.6473	1.380333	1.037328	0.4564463	0.977852
1092	-50.50397	-220.5502	170.0463	0.4064872	1.882936	0.5714527	1.45701
1098	-49.72588	-217.9502	168.2243	2.50654	2.162255	0.5714527	1.259338
1104	-28.38898	-199.4969	171.1079	0.562589	1.105069	0.4022566	1.259338
1110	-29.30461	-199.484	170.1794	1.281817	1.115042	0.658668	1.237109
1116	-27.77518	-196.6067	168.8315	1.063073	2.234894	0.4738624	1.789752
1122	-28.95485	-199.925	170.9702	0.7534933	0.3681376	0.2634022	1.793468
1128	-29.52069	-198.0936	168.5729	0.9523898	2.662639	0.5064754	1.793468
1134	-28.06418	-198.5333	170.4691	0.7778064	1.614082	0.6188035	1.031349
1140	-28.30077	-198.5925	170.2917	0.3836617	1.488361	0.8470916	1.331738
1146	-21.53878	-192.4432	170.9044	0.4150264	1.393475	0.7147253	0.9799454
1152	-19.19328	-189.603	170.4097	0.79145	1.648573	0.4389306	1.207478
1158	-22.99364	-193.6637	170.6701	0.6076414	1.34095	0.5910331	1.244261
1164	-21.34128	-193.2296	171.8884	0.3014884	0.4345579	0.5910331	0.9801388
1170	-21.78239	-190.3933	168.6109	2.716598	1.884209	0.6353254	0.9099138
1176	-22.8264	-192.6129	169.7865	2.035513	0.7547194	0.4432802	1.460408
1182	-26.42249	-194.6034	168.1809	2.446914	2.820328	0.4508942	0.991977
1188	-30.54605	-200.45	169.904	2.446914	0.5941354	0.9782885	0.5655826
1194	-44.54414	-212.2401	167.696	3.508013	2.626805	0.5266188	0.7623263
1200	-29.2849	-200.8203	171.5354	0.3536799	0.7500592	0.4425707	1.236626
1206	-26.93117	-197.6569	170.7257	1.027704	0.7730828	0.5673385	1.34763
1212	-35.16718	-206.2367	171.0695	0.4791314	1.304791	0.4940552	1.089692
1218	-17.64601	-188.6065	170.9604	0.5575789	1.047183	0.7144569	1.171639
1224	-32.05982	-201.5428	169.4829	1.051291	1.86551	0.3786445	1.623647
1230	-27.40238	-197.6234	170.221	0.9280582	1.868211	0.4804278	1.042669
1236	-31.41618	-200.8353	169.4191	0.5973303	2.206782	0.4489376	1.723833
1242	-23.1306	-194.0591	170.9285	0.6708611	0.8784674	0.3330364	1.557946
1248	-18.94241	-189.8189	170.8765	0.7594954	0.8784674	0.3330364	1.53566
1254	-26.81875	-195.7214	168.9026	1.020487	1.195469	0.6384661	2.28098
1260	-24.11051	-194.9542	170.8437	0.5904034	1.00992	1.166078	0.8491946
1266	-38.34331	-205.5203	167.177	1.994226	5.206293	0.4202978	0.9557068
1272	-25.4159	-194.2954	168.8795	0.9507761	3.264223	0.3204601	1.397168
1278	-30.63254	-201.4791	170.8466	0.6959629	0.6184081	0.8530936	1.39386
1284	-24.20241	-194.9156	170.7131	1.305616	0.9600252	0.2748595	1.221683
1290	-24.47942	-193.4069	168.9274	1.07038	2.968318	0.5130244	1.271457
1296	-23.04498	-191.0737	168.0287	2.353176	3.471217	0.2993213	0.921244
1302	-21.7347	-190.1507	168.416	1.454931	3.555655	0.3312154	1.208632
1308	-28.16448	-196.7706	168.6061	1.398564	1.433762	0.2219933	2.351765
1314	-28.77224	-198.8139	170.0417	1.106838	0.8900499	0.6149175	1.679041
1320	-29.76403	-200.4733	170.7093	1.277501	0.3892208	0.6652725	1.303861
1326	-24.87541	-195.2395	170.3641	0.6839396	1.23697	0.6652725	1.456167
1332	-21.15021	-192.1373	170.9871	0.7749658	1.464736	0.2541626	1.019895
1338	-22.49648	-193.1373	170.6408	0.6114161	1.5072	0.1908487	1.45753
1344	-29.9709	-199.7797	169.8088	1.265987	0.4957843	0.3108765	2.170209
1350	-30.19348	-201.7	171.5066	0.9415431	0.3996064	0.424426	1.111611
1356	-34.43544	-203.3983	168.9629	0.531315	2.306759	0.2988559	2.113688
1362	-36.72779	-205.4835	168.7557	1.017899	2.141867	0.2444614	2.077342
1368	-33.37263	-204.4303	171.0577	1.017899	0.6725892	0.5151214	1.202583
1374	-41.25706	-210.5985	169.3414	1.607408	0.9305218	0.5339362	1.860519
1380	-34.44894	-204.2324	169.7834	1.534193	0.9808678	0.4214896	1.641951
1386	-29.69901	-198.6339	168.9348	1.534193	2.526143	0.4293111	1.230498
1392	-29.80447	-199.8595	170.055	1.982371	0.6981834	0.6082541	1.190364
1398	-25.85277	-195.3706	169.5179	1.248205	2.34357	0.4208401	1.09021
1404	-22.85951	-194.0409	171.1814	0.5747424	1.043451	0.6174391	1.050375
1410	-23.25292	-192.8294	169.5765	1.336651	1.919982	0.4572591	1.237827
1416	-25.61641	-195.2822	169.6658	0.9719826	2.339838	0.3818004	1.237918
1422	-20.88985	-191.3973	170.5075	0.6624186	1.160926	0.3818004	1.629565
1428	-26.00178	-197.4629	171.4611	0.7164385	0.5471782	0.3832495	1.308516
1434	-30.62861	-202.1668	171.5382	0.4206064	1.041661	0.2974676	1.102269
1440	-43.43125	-212.7685	169.3373	0.6814773	2.11814	0.1692836	1.971759
1446	-24.76738	-195.7401	170.9728	0.8748341	0.5937864	0.3341081	1.57571
1452	-19.99657	-191.6812	171.6846	0.4028505	0.9750916	0.2826343	1.045943
1458	-28.69888	-198.5386	169.8398	1.178415	1.907159	0.7242335	0.8913883
1464	-34.58564	-203.1259	168.5402	1.378673	2.756935	0.511761	1.459098
1470	-26.10723	-195.8415	169.7343	1.181856	2.433596	0.2733453	1.01969
1476	-18.54104	-189.1094	170.5684	1.009577	0.9104437	0.1667827	1.677764
1482	-18.58391	-186.6014	168.0175	1.296756	4.15463	0.1667827	1.486857
1488	-21.76361	-191.0983	169.3346	2.982101	0.6416756	0.7008804	1.108124
1494	-19.97568	-189.2721	169.2964	1.437108	1.960226	1.090722	0.7356815
1500	-18.77317	-189.1974	170.4242	0.5296603	1.783903	0.5389855	1.199829
1506	-20.28171	-190.4518	170.1701	0.5572722	2.313286	0.6675424	0.8699274
1512	-11.75284	-182.4263	170.6734	0.3233665	1.916943	0.4170019	1.031703
1518	-20.43809	-191.6337	171.1956	1.165437	0.6421975	0.2460081	1.212032
1524	-16.195	-187.1033	170.9083	1.165437	0.4994224	0.3489731	1.447092
1530	-23.33267	-194.7843	171.4517	0.3406302	0.6548721	1.094459	0.7352265
1536	-29.61279	-198.2283	168.6155	1.143373	4.602448	0.1328091	0.9055608
1542	-20.32911	-190.9561	170.627	2.453543	0.2545159	0.1296107	0.8574
1548	-21.30088	-191.9354	170.6346	0.772365	0.6649614	0.1932531	1.938656
1554	-26.66837	-197.6078	170.9394	0.5174486	0.967044	0.8934999	1.12772
1560	-25.7311	-194.6304	168.8993	1.276246	1.619567	0.2687513	2.096883
1566	-24.9085	-194.9347	170.0262	0.4824715	2.029806	0.7108386	1.236825
1572	-22.9703	-193.024	170.0537	0.8875795	1.983806	0.9343811	0.5499371
1578	-30.69188	-200.7681	170.0762	0.374196	2.443558	0.4366348	1.174222
1584	-24.61566	-195.948	171.3323	0.5052499	0.700187	0.7222259	1.168598
1590	-30.04841	-200.3316	170.2832	0.5804947	0.9121691	0.9975297	1.57548
1596	-19.25678	-189.0044	169.7476	1.231323	1.615461	0.6000285	1.286726
1602	-18.5769	-188.7512	170.1743	1.073614	1.116264	0.930844	1.18363
1608	-17.98949	-189.1037	171.1142	0.9297554	0.8312848	0.506348	1.105552
1614	-23.39422	-193.7335	170.3393	1.021631	0.8312848	0.7979342	1.429954
1620	-26.95863	-196.6691	169.7105	1.326508	1.729121	0.7595522	1.00336
1626	-28.31018	-197.9393	169.6291	0.3865563	3.423677	0.4801448	0.8881493
1632	-25.15679	-193.3452	168.1884	1.889582	3.423677	0.7470748	0.6506673
1638	-25.20153	-196.2218	171.0203	0.3849275	0.983477	1.172601	0.7904151
1644	-28.261	-199.1988	170.9378	0.4071349	0.512392	1.738934	0.6999915
1650	-22.66071	-194.2812	171.6205	0.5969898	0.7544387	0.3890317	1.103753
1656	-25.16087	-195.7979	170.637	0.860169	0.5756799	1.478589	0.9128059
1662	-21.03919	-191.4374	170.3982	1.222565	0.8559032	0.7921268	1.206618
1668	-23.33608	-193.1681	169.8321	0.3421837	1.638911	1.823	0.6241089
1674	-32.7971	-204.1889	171.3918	0.9064468	0.5018899	0.740913	0.9005566
1680	-46.77557	-217.1357	170.3601	1.061159	0.5848868	1.075633	1.341385
1686	-48.60734	-217.8955	169.2881	1.389285	1.256607	1.31273	1.231852
1692	-20.45661	-191.2351	170.7785	0.5073842	1.599103	0.2617815	1.287088
1698	-33.09807	-204.0131	170.9151	0.9014318	0.8060865	0.2886949	1.489357
1704	-47.05659	-218.2622	171.2056	0.8172806	0.6589015	0.5148501	1.256406
1710	-40.38727	-210.3677	169.9804	0.7577401	1.528909	1.226587	1.010633
1716	-34.52719	-203.841	169.3138	0.3194424	2.986218	0.6258367	1.311104
1722	-35.37456	-206.8635	171.4889	0.2835944	0.8435191	0.6258367	1.000475
1728	-33.7921	-205.2458	171.4537	0.455706	0.899162	0.5308562	1.083323
1734	-39.58095	-211.3233	171.7423	0.3845966	0.6806748	0.6275823	0.9306966
1740	-41.59254	-211.5602	169.9677	1.331786	0.9810328	1.283923	0.9306966
1746	-32.07965	-203.4735	171.3938	0.479252	0.9657713	0.5443318	1.053142
1752	-25.64128	-195.9731	170.3318	0.8995276	0.9657713	1.145619	1.141363
1758	-28.1645	-197.4215	169.257	0.5445046	3.58303	0.708403	0.8475816
1764	-29.31546	-200.0844	170.769	1.230351	0.8319242	0.5339337	1.121918
1770	-30.09375	-198.436	168.3423	2.077269	2.756641	0.4959344	1.121918
1776	-23.39811	-193.9573	170.5592	1.163515	1.018731	0.3988115	1.313062
1782	-16.03689	-186.783	170.7461	0.4813668	1.967987	0.3988115	0.9009151
1788	-18.15354	-188.3426	170.1891	0.5927549	2.405514	0.4713963	0.9551448
1794	-24.25522	-193.0551	168.7999	2.117168	1.745025	0.2367579	1.58808
1800	-21.26912	-190.9308	169.6617	0.2875856	3.819517	0.2010399	0.8496622
1806	-19.53868	-189.6307	170.092	1.944948	1.200005	0.1681516	1.138931
1812	-21.59634	-191.9994	170.4031	0.4279951	1.444068	0.8538958	1.260942
1818	-23.5729	-193.0758	169.5029	2.154292	1.251217	0.8926123	0.748597
1824	-19.82263	-188.3729	168.5503	1.460996	3.061963	0.8379962	0.9039825
1830	-23.00355	-194.0987	171.0951	1.064831	0.6601213	0.8714624	0.7550988
1836	-36.47156	-204.0523	167.5807	5.397128	1.078061	0.9231908	0.7745482
1842	-30.3878	-201.4357	171.0479	0.807626	0.3171653	0.9231908	1.18659
1848	-25.95316	-195.8067	169.8535	0.807626	1.21327	0.7407451	1.706081
1854	-27.54003	-197.566	170.0259	0.7860905	0.9626094	0.7407451	1.774737
1860	-29.11559	-199.4058	170.2902	1.457793	0.9626094	0.7091468	1.0804
1866	-28.3216	-197.7576	169.436	0.9322264	2.495356	0.7091468	1.0804
1872	-21.34289	-191.0614	169.7185	0.92396	1.148345	0.6792151	1.808009
1878	-20.16751	-189.7051	169.5376	1.160152	1.013728	0.8722833	1.728841
1884	-26.2595	-197.9985	171.739	0.5465721	0.7868718	0.4653823	0.9180811
1890	-34.9082	-204.6968	169.7886	1.310932	0.7506704	0.8049873	1.677759
1896	-34.84605	-204.9666	170.1205	0.8961788	0.967675	1.289236	1.201624
1902	-47.73307	-217.7224	169.9893	1.418643	0.6638444	1.704441	0.6108056
1908	-43.99234	-213.3616	169.3692	1.418643	1.016144	1.474015	1.204714
1914	-32.67784	-202.8257	170.1479	1.237398	0.9678906	1.251043	0.8834965
1920	-25.83845	-197.2821	171.4437	0.9296619	0.7457966	0.6449512	0.6378694
1926	-31.05152	-202.3248	171.2733	0.6215874	1.133791	0.5135951	0.9331946
1932	-32.05082	-201.9609	169.91	0.779202	1.078568	0.5135951	1.934834
1938	-39.40761	-210.6376	171.23	0.5513964	1.020716	0.7683337	0.8853964
1944	-32.27603	-203.1764	170.9004	0.4757094	1.201456	0.4961012	1.320893
1950	-32.56163	-203.4465	170.8849	0.6150482	0.7782508	1.225354	0.9699307
1956	-48.68282	-217.8941	169.2113	0.6485931	2.154186	1.182771	1.331499
1962	-35.37765	-206.0393	170.6616	0.3942666	1.159272	0.6456171	1.447409
1968	-36.6238	-205.9744	169.3506	1.150547	2.151449	0.6111282	1.287231
1974	-25.83707	-197.2364	171.3993	0.7347779	0.6959464	0.4834203	1.157002
1980	-30.93916	-199.9764	169.0372	1.298074	2.647554	0.2600244	1.39229
1986	-20.91942	-189.824	168.9046	1.677812	2.663706	0.7217378	0.6989377
1992	-21.20994	-191.0716	169.8617	2.103144	0.6732776	0.9627464	0.9659357
1998	-22.27405	-192.7528	170.4788	0.6270537	1.180424	0.890105	1.271437
2004	-19.5416	-190.1948	170.6532	0.6852628	1.603793	0.2600933	1.271437
2010	-20.82916	-190.1019	169.2728	0.9599086	3.005892	0.1280919	1.370966
