Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
162	-1576.327	-1743.703	167.3763	0.09771292	4.776163	0.7227545	1.811389	0.480966
168	-1568.861	-1736.615	167.7544	0.09771292	4.459171	0.6525431	1.670937	0.5168652
174	-1584.77	-1752.326	167.5563	0.5437995	4.611961	0.5929875	1.318013	0.7130521
180	-1582.872	-1748.021	165.1492	1.163148	6.837346	0.657917	2.039172	0.5721926
186	-1569.812	-1732.506	162.6939	2.016706	9.044013	0.6807942	2.773408	0.5070119
192	-1575.389	-1734.444	159.055	6.093413	9.044013	0.5333695	2.455758	0.5128495
198	-1580.444	-1741.182	160.7382	2.690374	11.72187	0.8693509	3.011048	0.4956444
204	-1581.201	-1741.835	160.6338	2.758527	11.72187	0.6303801	3.248991	0.4001732
210	-1574.068	-1737.571	163.5021	1.150194	8.943473	0.6875987	2.85298	0.5676519
216	-1565.476	-1730.358	164.882	1.911565	5.994386	0.568376	1.982709	0.6442058
222	-1562.798	-1724.214	161.4168	3.81176	8.867747	0.8176194	2.153839	0.6442058
228	-1578.635	-1740.169	161.5342	3.81176	7.744021	0.988588	2.264056	0.6933537
234	-1572.837	-1736.878	164.0405	1.992369	5.603568	0.7049825	2.815474	0.6371846
240	-1568.811	-1733.494	164.6831	1.671003	7.306856	0.5680566	1.833516	0.6784709
246	-1565.617	-1727.324	161.7073	4.038816	8.226509	0.5694709	2.110874	0.6067114
252	-1565.838	-1729.665	163.8277	2.027358	6.857545	0.6078494	2.512113	0.6281801
258	-1583.813	-1746.74	162.9265	2.765352	6.642431	0.5377406	2.811681	0.6521038
264	-1569.677	-1733.601	163.9242	1.560623	8.637707	0.5793872	2.219916	0.5805918
270	-1577.809	-1740.812	163.0039	1.308763	9.025427	0.4414426	3.3335	0.4125889
276	-1565.052	-1728.365	163.3133	1.141377	9.228848	0.7357485	2.909911	0.457876
282	-1571.658	-1736.051	164.3931	1.528437	7.249961	0.5277647	2.358665	0.5805164
288	-1585.567	-1744.436	158.8691	6.553242	7.15977	0.8339767	2.632315	0.5502085
294	-1581.269	-1744.629	163.3593	2.302069	7.780943	0.8068915	2.132302	0.6587332
300	-1584.181	-1745.085	160.9036	4.928813	7.029101	0.6845365	2.296401	0.7962542
306	-1566.294	-1728.855	162.5608	3.798853	6.869284	0.6749329	1.845389	0.7962542
312	-1554.587	-1716.804	162.217	3.823466	7.55072	0.6727138	1.888381	0.7920193
318	-1574.007	-1735.278	161.2707	4.065042	7.943892	0.7655165	2.387813	0.7406196
324	-1583.007	-1747.029	164.0222	1.438963	7.721403	0.5322879	2.626675	0.5786205
330	-1586.337	-1752.548	166.2104	0.9619998	5.085393	0.7035123	1.89692	0.7142431
336	-1581.455	-1746.381	164.9263	2.169618	5.886356	0.4764481	1.719504	0.7691917
342	-1575.027	-1739.531	164.5045	2.169618	5.918411	0.891502	1.706845	0.8492262
348	-1566.03	-1730.016	163.9856	2.890932	5.921216	0.5176963	1.961577	0.6626755
354	-1572.904	-1737.853	164.9485	2.29904	5.006815	0.6060469	1.837303	0.8659686
360	-1582.483	-1744.6	162.117	3.988759	6.034637	0.9690107	2.05719	0.9469275
366	-1574.58	-1739.535	164.9544	2.269612	5.218068	0.680398	1.644363	0.9152296
372	-1574.798	-1739.123	164.3244	1.890473	6.39001	0.680398	2.187926	0.8048043
378	-1572.562	-1737.704	165.142	1.890473	5.201556	0.680398	1.933977	0.8082674
384	-1573.401	-1736.546	163.1444	2.12509	7.590604	0.7581193	2.608141	0.7276968
390	-1572.409	-1736.509	164.0998	2.12509	6.060833	0.6746913	2.407284	0.6919004
396	-1581.834	-1741.017	159.1838	5.826471	9.468287	0.6135154	2.322455	0.6975185
402	-1579.766	-1742.327	162.5607	3.527639	6.220015	0.7677083	2.416786	0.6238375
408	-1570.6	-1735.742	165.1425	0.8959257	6.833275	0.6538229	2.326406	0.5285405
414	-1574.033	-1737.086	163.0525	3.096981	6.689691	0.5516339	2.35354	0.5682029
420	-1572.256	-1733.781	161.5247	2.309632	10.64643	0.6638688	3.120739	0.5682029
426	-1567.97	-1732.821	164.8511	1.291399	5.590034	0.6646344	2.779487	0.5272476
432	-1570.675	-1736.055	165.3801	0.8563268	5.384622	0.9597275	2.503305	0.4963687
438	-1572.215	-1738.163	165.9479	0.8563268	5.457962	0.5711577	2.255806	0.5586444
444	-1588.167	-1755.315	167.1486	0.3645614	4.713009	0.6652922	1.847255	0.5824147
450	-1576.819	-1743.112	166.2923	0.1999982	6.2011	0.507788	2.227459	0.3730488
456	-1582.309	-1747.87	165.5616	0.238166	7.215548	0.600344	2.435418	0.415376
462	-1569.406	-1736.044	166.6388	0.09782851	5.512853	0.5531663	2.309079	0.4422406
468	-1574.804	-1742.061	167.2571	0.09590002	4.325923	0.8072282	2.100019	0.5256015
474	-1577.774	-1744.842	167.0681	0.3165086	4.976147	0.6620645	1.840856	0.4323823
480	-1581.924	-1750.612	168.6882	0.1274544	3.062489	0.646043	1.571702	0.5691868
486	-1566.29	-1731.08	164.7908	2.614184	4.903602	0.7041505	1.54784	0.9755213
492	-1566.14	-1730.494	164.3532	2.544346	6.460646	0.5645697	1.47001	0.9249944
498	-1572.478	-1736.349	163.8715	2.544346	6.400701	0.63002	2.076026	0.7341101
504	-1586.101	-1746.759	160.6583	4.67061	7.051827	0.729515	2.802855	0.7164469
510	-1579.645	-1742.459	162.8135	3.979962	5.114815	0.8122257	2.054711	0.8560118
516	-1566.097	-1728.575	162.4777	3.956975	6.323809	0.6542305	2.046977	0.7693739
522	-1580.993	-1744.211	163.2176	3.836383	4.962542	0.6687364	2.046977	0.8075584
528	-1568.767	-1729.159	160.392	6.817888	4.545862	0.756269	1.98171	0.8725719
534	-1575.2	-1738.334	163.1346	2.887933	7.618468	0.6129499	1.977765	0.7234652
540	-1573.513	-1738.677	165.164	1.199394	6.901481	0.4810733	2.056423	0.6692273
546	-1579.354	-1744.296	164.9413	1.1339	6.589922	0.7495139	2.267672	0.6570491
552	-1571.3	-1734.638	163.3384	2.378314	7.020708	0.5944888	2.609611	0.5772466
558	-1570.363	-1734.448	164.0848	1.522124	6.951964	0.7316188	2.609611	0.629068
564	-1578.01	-1740.315	162.3053	2.602081	8.079814	0.7308761	2.880484	0.5499826
570	-1583.95	-1744.204	160.2538	4.788672	7.392376	0.6321432	3.099826	0.5745427
576	-1582.848	-1744.912	162.0638	1.748611	9.857312	0.6990493	3.36522	0.4312952
582	-1589.946	-1750.382	160.4364	2.874434	12.39357	0.5352113	3.210101	0.3986701
588	-1586.222	-1746.929	160.7067	2.604481	10.90899	0.6013962	3.599875	0.3986701
594	-1576.931	-1738.389	161.4587	3.51804	8.782335	0.6817941	2.567304	0.6390413
600	-1584.217	-1747.973	163.7564	1.715757	8.724872	0.5239763	2.239596	0.5872211
606	-1603.963	-1766.765	162.8021	2.009673	8.728365	0.5204437	2.896671	0.6009062
612	-1588.246	-1752.701	164.4547	1.467027	7.897942	0.6304966	1.975966	0.6853884
618	-1580.098	-1744.727	164.6293	2.2973	5.899555	0.6466786	1.67357	0.8757924
624	-1580.565	-1741.042	160.4766	4.910679	9.076626	0.5801566	2.102735	0.708165
630	-1575.402	-1738.459	163.0568	3.27847	5.947195	0.5580646	2.448457	0.6890728
636	-1580.076	-1744.128	164.0514	2.802326	5.534135	0.7280513	1.92456	0.7787859
642	-1573.669	-1737.043	163.3738	3.222101	5.877125	0.6566215	2.088955	0.7699224
648	-1576.061	-1740.1	164.0387	1.985644	6.735626	0.728568	2.171652	0.8186396
654	-1579.97	-1742.906	162.9364	3.912644	6.378848	0.718776	1.512919	0.8186396
660	-1581.822	-1745.305	163.4823	3.33127	6.131098	0.5407011	1.691309	0.9558295
666	-1573.632	-1736.292	162.6594	3.920352	6.886402	0.5102174	1.659937	0.9042072
672	-1567.254	-1733.012	165.7573	1.526859	5.451847	0.6675312	1.616813	0.7396559
678	-1572.552	-1737.574	165.0226	1.234409	7.041575	0.7661506	1.865108	0.679794
684	-1573.974	-1737.496	163.5216	2.373338	7.041575	0.662367	2.323325	0.679794
690	-1576.624	-1739.293	162.6683	3.672615	6.64136	0.6658858	1.963547	0.8054506
696	-1572.514	-1735.431	162.9177	2.778502	8.093976	0.7604936	1.963547	0.7570443
702	-1566.805	-1729.418	162.6132	2.931732	7.714139	0.5489524	2.491351	0.6823785
708	-1569.655	-1734.868	165.2131	1.73342	4.678313	0.7183214	2.342853	0.6823785
714	-1569.27	-1732.794	163.5236	2.862183	6.467264	0.7924899	1.948468	0.6980947
720	-1565.021	-1729.818	164.7978	1.322696	6.931233	0.9044269	1.957119	0.5654331
726	-1571.697	-1736.572	164.8754	0.7470857	8.042916	0.795084	2.122622	0.4902212
732	-1571.549	-1737.364	165.8152	0.7119916	5.985025	0.884538	1.996683	0.5281561
738	-1571.543	-1734.795	163.2525	1.654695	8.759089	0.727833	2.634916	0.4828104
744	-1564.882	-1729.779	164.8966	0.8105872	7.838735	0.6704811	2.233988	0.498113
750	-1565.477	-1727.749	162.2725	1.710061	9.992232	0.7375236	3.12485	0.498113
756	-1577.43	-1734.394	156.9636	6.939867	9.665036	0.7396714	3.29902	0.5823857
762	-1572.531	-1733.249	160.7186	1.607312	13.98787	0.7453339	3.601326	0.4491868
768	-1578.357	-1740.771	162.4144	1.285029	9.324282	0.695302	3.664021	0.43487
774	-1572.901	-1736.977	164.0754	0.6464879	9.324282	1.128811	2.215062	0.4328895
780	-1565.46	-1730.072	164.6118	0.4810123	7.623061	0.8606207	2.732833	0.4077376
786	-1571.962	-1731.336	159.3737	3.367497	11.31953	0.850496	3.810102	0.3921712
792	-1575.689	-1738.683	162.9942	1.358104	8.755368	0.6569982	3.214376	0.3686639
798	-1580.862	-1742.022	161.1591	1.544245	11.92179	0.6051468	3.848569	0.3305817
804	-1585.648	-1746.619	160.9717	1.886973	9.065171	0.8872485	4.392362	0.3917589
810	-1576.374	-1735.406	159.0318	4.675385	10.47523	0.7695668	3.2112	0.4727322
816	-1563.36	-1724.585	161.2257	3.152493	8.870356	0.5962113	3.230902	0.4333628
822	-1571.879	-1732.778	160.8983	3.641432	7.989269	0.6863664	3.327248	0.5272878
828	-1575.338	-1736.681	161.3429	3.627291	7.834143	0.7351557	2.887769	0.6214746
834	-1578.239	-1739.666	161.427	3.533251	9.024121	0.700044	2.506138	0.5623174
840	-1568.805	-1731.164	162.3587	1.475368	10.37441	0.5770081	3.287935	0.4739812
846	-1568.822	-1732.535	163.7129	2.069774	6.925573	0.6195828	2.544438	0.631422
852	-1577.722	-1739.928	162.2058	2.833737	8.088297	0.8662731	2.544438	0.7180973
858	-1568.622	-1732.418	163.7957	2.833737	6.084644	0.7051541	1.919089	0.763788
864	-1569.879	-1732.113	162.2339	4.199375	6.084644	0.7051541	2.004371	0.9028855
870	-1576.935	-1741.225	164.2905	2.255457	6.737267	0.8134573	1.497464	0.9028855
876	-1575.967	-1740.382	164.415	2.511541	6.475074	0.6356999	1.497464	0.7781917
882	-1564.839	-1727.633	162.7943	4.034778	6.111199	0.6163065	1.714043	0.8574798
888	-1562.107	-1725.516	163.4098	2.901453	6.664055	0.6286455	2.045075	0.7651886
894	-1567.558	-1730.399	162.8407	2.901453	7.363048	0.68551	2.350932	0.617702
900	-1573.96	-1737.84	163.8807	2.064729	6.444023	0.668199	2.555211	0.6141402
906	-1570.687	-1735.023	164.3355	1.225828	7.345666	0.6564418	2.582073	0.5607612
912	-1566.761	-1729.785	163.0246	2.150554	6.898534	0.4761323	3.288128	0.4413609
918	-1567.835	-1731.483	163.6481	1.164505	8.165194	0.4485466	3.155893	0.4413609
924	-1566.759	-1729.391	162.6321	1.825279	9.630096	0.5854698	2.905066	0.5077979
930	-1571.093	-1732.126	161.0332	3.18811	9.957545	0.5564809	3.049544	0.547394
936	-1583.793	-1746.929	163.1366	1.213696	9.659388	0.6258005	2.931955	0.3757053
942	-1569.335	-1734.926	165.5918	0.4550906	7.197159	0.5671008	2.222173	0.4153969
948	-1570.332	-1734.431	164.0981	0.3558929	9.45427	0.7592934	2.770857	0.3672828
954	-1561.722	-1726.077	164.3556	0.3636734	8.847608	0.6961923	2.770857	0.3580113
960	-1570.771	-1735.174	164.4029	0.4137994	8.373167	0.779932	2.758566	0.3465266
966	-1571.073	-1734.565	163.4919	0.1757942	8.71765	0.6382398	3.795465	0.2591106
972	-1571.017	-1734.688	163.6717	0.09159463	9.156361	0.5915368	3.656053	0.3070261
978	-1566.444	-1730.774	164.3304	0.09159463	9.350033	0.6109343	2.927618	0.3183102
984	-1578.262	-1743.18	164.9188	0.0861952	8.305323	0.5355903	2.802759	0.3412553
990	-1582.244	-1747.271	165.0277	0.1022388	7.371707	0.9550633	2.674885	0.3613852
996	-1578.091	-1742.818	164.7269	0.1022388	8.161322	0.6423287	2.932867	0.3259225
1002	-1574.743	-1740.7	165.9573	0.1299875	6.450333	0.7503813	2.33484	0.4013434
1008	-1586.468	-1750.88	164.4121	0.5318615	9.722293	0.7246629	2.257194	0.4381281
1014	-1584.376	-1747.608	163.2326	2.672171	6.751506	0.8084466	2.286663	0.7034543
1020	-1570.436	-1731.777	161.3408	2.949166	11.06328	0.6495518	2.543863	0.583252
1026	-1577.612	-1738.895	161.2832	4.447636	7.013281	0.7198317	2.488519	0.57711
1032	-1570.939	-1734.347	163.4081	2.301033	6.920388	0.7825129	2.482644	0.6011226
1038	-1570.823	-1734.625	163.802	2.351678	6.050446	0.6714504	2.467698	0.7234101
1044	-1575.956	-1738.985	163.0293	3.216941	6.748873	0.5519421	2.15921	0.7280034
1050	-1572.768	-1735.285	162.517	3.523111	6.484971	0.6888077	2.420454	0.6228946
1056	-1569.434	-1733.5	164.066	1.680547	7.802589	0.6888077	2.184003	0.5667287
1062	-1577.722	-1742.736	165.0139	1.70354	5.684652	0.8669248	1.892899	0.7190826
1068	-1575.294	-1738.055	162.7612	2.293321	7.632718	0.5806723	3.024727	0.6038561
1074	-1583.478	-1744.181	160.703	4.350903	7.573271	0.6877178	2.973465	0.5401269
1080	-1565.829	-1725.874	160.0453	4.504124	8.39638	0.7206718	3.133196	0.503905
1086	-1569.378	-1730.067	160.6887	3.941402	8.67882	0.6966938	2.953111	0.5995018
1092	-1587.429	-1747.868	160.439	4.386739	8.574126	0.5925992	2.899931	0.5438619
1098	-1590.419	-1752.636	162.217	2.052579	8.014683	0.8216281	3.455297	0.5537261
1104	-1589.722	-1752.451	162.729	2.685197	6.934535	0.6853787	2.875585	0.5537261
1110	-1597.91	-1759.079	161.1693	2.685197	9.335266	0.7324761	3.479804	0.4920955
1116	-1579.379	-1738.673	159.2941	4.470923	9.365443	0.6291623	3.651915	0.4920955
1122	-1587.577	-1751.445	163.868	1.144643	7.158141	0.7323359	3.142648	0.4643155
1128	-1572.074	-1736.293	164.2194	0.9124158	7.583553	0.7853046	2.802004	0.5180952
1134	-1568.528	-1730.965	162.4373	1.935541	10.45592	0.4505461	2.802004	0.5402423
1140	-1572.623	-1735.976	163.3529	1.247967	8.899392	0.6387857	2.966572	0.45031
1146	-1577.769	-1742.219	164.4496	0.8583114	6.818635	0.5869767	3.115499	0.4496295
1152	-1573.19	-1736.815	163.6247	1.04043	9.366919	0.6172716	2.750436	0.4293187
1158	-1575.341	-1738.695	163.3539	1.202196	9.814289	0.6218549	2.707601	0.4433937
1164	-1567.651	-1730.681	163.0303	1.961417	7.717534	0.8574997	2.809824	0.5708263
1170	-1585.621	-1749.099	163.4779	1.867337	7.248615	0.5814211	2.901939	0.5552641
1176	-1596.533	-1758.618	162.0843	3.439228	6.975243	0.6124735	2.788268	0.632213
1182	-1584.112	-1748.643	164.5308	1.473489	6.0711	0.8083636	2.512443	0.6627391
1188	-1582	-1742.563	160.5621	5.043568	7.746535	0.5530708	2.396661	0.714374
1194	-1567.831	-1728.562	160.7306	4.895571	7.669577	0.748679	2.237228	0.714374
1200	-1573.032	-1736.5	163.4674	2.107325	7.669577	0.7513083	2.237228	0.7876807
1206	-1570.604	-1731.755	161.1517	3.422042	9.998046	0.6633797	2.553245	0.6684151
1212	-1573.998	-1737.387	163.3892	2.187711	7.121808	0.7285328	2.553245	0.6684151
1218	-1567.905	-1732.749	164.8433	1.575347	7.47971	0.5614474	1.708232	0.6700346
1224	-1568.466	-1733.739	165.2726	1.575347	6.126113	0.5747383	1.780557	0.7822651
1230	-1568.322	-1734.541	166.2194	1.455477	4.777006	0.5450799	1.594905	0.8466273
1236	-1569.394	-1734.002	164.6084	2.699081	5.051265	0.8466144	1.379469	1.02744
1242	-1582.698	-1747.033	164.3345	2.699081	5.519927	0.6529149	1.618755	1.008864
1248	-1586.409	-1752.148	165.7387	1.224812	5.871244	0.48946	1.909565	0.6748191
1254	-1579.87	-1744.77	164.8998	1.940606	5.557967	0.6926436	1.909565	0.843296
1260	-1578.968	-1741.635	162.6663	4.131672	6.151582	0.722999	1.643241	0.843296
1266	-1588.971	-1750.749	161.7777	4.562172	6.447842	0.652337	1.991015	0.8915919
1272	-1577.302	-1743.665	166.3629	1.491854	4.937927	0.50108	1.336599	0.8735269
1278	-1568.945	-1733.031	164.0853	1.956271	7.503485	0.6993739	1.852305	0.8308427
1284	-1567.425	-1730.705	163.2801	3.646401	5.440432	0.6485697	1.863012	0.9104026
1290	-1562.342	-1726.537	164.1946	2.841442	5.825492	0.6492847	1.508522	0.9720216
1296	-1573.493	-1733.377	159.8837	6.57268	6.460653	0.6492847	1.873786	0.8889532
1302	-1580.316	-1746.649	166.3336	0.9496952	6.147676	0.6685331	1.328735	0.6647001
1308	-1577.376	-1741.863	164.4863	1.653593	7.904657	0.7700589	1.638192	0.6647001
1314	-1588.987	-1748.94	159.9532	6.024819	6.13449	0.5115032	2.777017	0.636865
1320	-1577.67	-1738.903	161.2324	3.525457	7.994586	0.7744184	2.999297	0.6245201
1326	-1571.699	-1735.642	163.943	1.412544	7.006298	0.6119286	2.964217	0.5707922
1332	-1580.49	-1745.205	164.7152	1.06851	7.200221	0.5988614	2.47201	0.4613134
1338	-1587.851	-1751.094	163.2437	0.9729715	11.09182	0.8503875	2.389246	0.6596308
1344	-1584.397	-1747.451	163.0544	3.234312	6.394927	0.4987187	2.33444	0.6825391
1350	-1581.352	-1744.163	162.811	1.239406	10.89151	0.6998884	2.803786	0.4964526
1356	-1572.427	-1735.005	162.5775	2.108207	9.29374	0.5875485	2.790576	0.5047372
1362	-1584.622	-1742.154	157.5314	6.152468	10.92953	0.6078549	3.237304	0.5323441
1368	-1580.437	-1741.839	161.4024	3.46337	7.667786	0.6554114	3.153929	0.5323441
1374	-1568.736	-1731.949	163.2131	1.406327	8.019218	0.5729476	3.330511	0.4603406
1380	-1569.125	-1731.656	162.5312	2.653712	8.257332	0.8043002	2.467626	0.5344477
1386	-1566.99	-1728.416	161.4254	2.449461	11.24591	0.5599956	2.980277	0.4370185
1392	-1566.023	-1730.182	164.1592	0.6910752	9.258231	0.6954369	2.536488	0.4366078
1398	-1561.153	-1726.486	165.3335	0.6910752	7.180143	0.5453828	2.275013	0.4366078
1404	-1568.501	-1734.685	166.1836	0.5950948	5.920627	0.5885657	2.048078	0.4611192
1410	-1581.591	-1743.385	161.7936	4.52118	5.72679	0.6569174	2.300777	0.9399149
1416	-1564.085	-1726.317	162.2324	2.760938	8.422478	0.71138	2.607288	0.7290455
1422	-1576.851	-1739.07	162.219	2.632233	8.711016	0.5351786	2.814524	0.688168
1428	-1571.782	-1734.781	162.9983	2.291524	8.705982	0.6423206	2.328806	0.6092633
1434	-1580.368	-1743.047	162.6792	2.614417	7.089977	0.6011564	2.988246	0.6092633
1440	-1576.632	-1739.148	162.5159	3.567098	6.522089	0.6262488	2.390894	0.6780608
1446	-1581.327	-1743.713	162.3865	2.662968	8.483496	0.7799946	2.493032	0.6780608
1452	-1580.715	-1744.274	163.5587	2.231166	7.859984	0.7336711	2.026407	0.6910613
1458	-1576.98	-1742.134	165.1546	1.282515	5.506474	0.6347654	2.55255	0.5205999
1464	-1565.809	-1730.684	164.8748	0.6845813	7.155661	0.4929555	2.769309	0.3973035
1470	-1576.945	-1737.128	160.1833	1.593931	11.00467	0.7449969	4.920972	0.3268477
1476	-1570.434	-1732.88	162.4457	0.4993646	12.19222	0.5499306	3.548803	0.3102004
1482	-1566.654	-1730.953	164.2986	0.2729855	8.030167	0.8774101	3.014278	0.3224926
1488	-1569.831	-1735.802	165.9706	0.1259751	7.148975	0.6083629	2.164553	0.4288226
1494	-1578.356	-1744.21	165.8536	0.1492692	7.292577	0.5825552	2.164553	0.3390641
1500	-1577.155	-1741.214	164.0585	0.290164	10.59739	0.562078	2.64848	0.3392006
1506	-1568.675	-1733.807	165.1324	0.1338352	7.055781	0.6547133	2.922838	0.3234542
1512	-1567.117	-1732.621	165.5045	0.123296	7.15654	0.8361299	2.368936	0.3440425
1518	-1567.852	-1733.009	165.1572	0.123296	7.782248	0.7283343	2.559901	0.3357453
1524	-1560.295	-1725.509	165.2139	0.09860831	7.782248	0.6429511	2.608848	0.3394597
1530	-1565.401	-1730.863	165.4615	0.1233366	6.848588	0.6719231	2.71926	0.3720421
1536	-1559.662	-1723.798	164.1351	0.3692164	9.240039	0.6734318	2.877815	0.3720421
1542	-1571.361	-1735.84	164.4789	0.1426559	9.822647	0.7753961	2.379402	0.2886181
1548	-1575.286	-1738.95	163.6638	0.4055406	11.16425	0.7430246	2.595289	0.3404846
1554	-1557.74	-1723.297	165.5572	0.1099561	6.749516	0.6547619	2.695232	0.372783
1560	-1562.504	-1728.556	166.0518	0.133194	6.749516	0.8100893	2.016708	0.3525501
1566	-1565.809	-1731.577	165.7672	0.1002992	7.133542	0.732952	2.25915	0.3702002
1572	-1556.989	-1720.466	163.4762	0.2321218	9.755475	0.8556748	3.227464	0.2823904
1578	-1565.799	-1730.294	164.4949	0.1965307	7.128982	0.671	3.424787	0.3004342
1584	-1580.849	-1745.434	164.5854	0.1608649	8.021606	0.8990471	2.733196	0.2611626
1590	-1562.751	-1726.635	163.8843	0.1043972	8.1945	0.7865093	3.590915	0.2960419
1596	-1560.744	-1724.863	164.1187	0.09039825	8.719469	0.6186007	3.383916	0.3441422
1602	-1571.083	-1734.757	163.6738	0.1119954	9.642796	0.6295152	3.383916	0.2723877
1608	-1567.468	-1731.222	163.7539	0.1119954	9.322255	0.6600624	3.383916	0.2704566
1614	-1567.546	-1731.96	164.4143	0.1072692	7.477744	0.7160681	3.409393	0.2993768
1620	-1561.875	-1726.17	164.295	0.1502158	7.477744	0.8952937	3.282896	0.2793836
1626	-1557.439	-1721.941	164.5025	0.1502158	7.893505	0.6630656	3.133371	0.2796577
1632	-1561.766	-1726.002	164.2363	0.1327055	7.90249	0.958352	3.133371	0.2826579
1638	-1566.86	-1731.313	164.4536	0.1029684	8.496585	0.7904626	2.908157	0.2974035
1644	-1578.425	-1743.894	165.4698	0.202713	6.90567	0.5386603	2.683881	0.3336149
1650	-1581.628	-1746.21	164.582	0.09801926	8.720732	0.889951	2.647412	0.333724
1656	-1573.794	-1740.753	166.9589	0.1422787	5.267234	0.7843022	1.868294	0.466235
1662	-1581.585	-1744.015	162.4295	3.099498	7.273113	0.6144592	2.655046	0.6371911
1668	-1574.11	-1739.109	164.9992	1.748279	6.690287	0.5658139	1.692019	0.6957885
1674	-1573.092	-1739.536	166.4434	0.1071195	5.821978	0.8457736	2.084291	0.448897
1680	-1573.62	-1740.98	167.3602	0.1564216	4.898129	0.7161936	1.710647	0.4985095
1686	-1588.519	-1755.316	166.7974	0.1564216	5.652851	0.6170516	1.968755	0.4276834
1692	-1570.355	-1735.987	165.6318	0.1260173	6.52777	0.5826402	2.738879	0.3439469
1698	-1565.851	-1732.605	166.7536	0.1093667	5.169656	0.7731013	2.168715	0.4830693
1704	-1568.05	-1734.219	166.1688	0.09869056	7.050221	0.6520575	2.001448	0.4423242
1710	-1570.011	-1736.113	166.1016	0.08177387	6.341559	0.6520575	2.399835	0.509629
1716	-1577.426	-1742.645	165.2194	0.30948	6.341559	0.6520575	2.974605	0.3257819
1722	-1577.587	-1743.912	166.3247	0.1648026	6.989221	0.4588801	1.925486	0.3940503
1728	-1582.801	-1747.859	165.0575	0.1022892	6.989221	0.8467184	2.883206	0.3303249
1734	-1572.694	-1737.389	164.6948	0.0974557	8.001883	0.6032256	3.074378	0.3363225
1740	-1574.925	-1736.768	161.843	3.571194	7.99394	0.4972764	2.561446	0.6551999
1746	-1567.339	-1731.604	164.2655	1.599548	7.99394	0.7217077	1.942756	0.6234483
1752	-1568.471	-1732.726	164.2555	1.594994	7.99394	0.5564647	2.088485	0.6475249
1758	-1579.463	-1741.295	161.8319	4.617526	5.931944	0.5663464	2.360642	0.6373227
1764	-1573.612	-1736.22	162.6079	2.09373	9.150933	0.5090401	2.872063	0.5716865
1770	-1573.986	-1735.664	161.6777	3.731269	7.136479	0.5752361	2.872063	0.6152174
1776	-1571.484	-1733.243	161.7594	2.481018	11.253	0.5752361	2.609591	0.5013759
1782	-1574.953	-1735.146	160.1934	3.65152	11.96458	0.6133071	2.758276	0.4542112
1788	-1570.143	-1733.093	162.9494	1.915198	7.426301	0.4778263	3.38213	0.5474537
