Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
114	-611.2246	-782.0598	170.8353	0.06183315	0.6612624	0.9771748	0.370607	0.629393	0.461441	0.538559	1.000627
120	-623.5955	-794.3653	170.7697	0.254171	0.3452864	1.034382	0.410591	0.589409	0.424401	0.575599	0.9764151
126	-624.1408	-794.9569	170.8161	0.1651612	0.6555583	1.034382	0.410591	0.589409	0.435092	0.564908	0.8363339
132	-619.8649	-790.3552	170.4903	0.1600385	0.724435	1.087714	0.410591	0.589409	0.458932	0.541068	1.059456
138	-628.3442	-799.0556	170.7114	0.1610304	0.4403108	1.419772	0.234268	0.765732	0.626376	0.373624	0.8937527
144	-623.3753	-794.0766	170.7013	0.0187416	0.6828688	1.30478	0.335664	0.664336	0.450488	0.549512	0.8409597
150	-618.0298	-788.9651	170.9353	0.01425487	0.5038966	1.041576	0.268184	0.731816	0.550864	0.449136	1.090889
156	-617.8475	-788.0196	170.1721	0.6694629	0.5038966	1.329559	0.364872	0.635128	0.550864	0.449136	0.8112841
162	-616.4173	-785.7744	169.3572	1.545744	0.6231786	0.8389706	0.489877	0.510123	0.550864	0.449136	1.126428
168	-611.6442	-781.41	169.7658	0.743984	1.119255	0.7473173	0.489877	0.510123	0.516536	0.483464	1.126428
174	-610.6054	-780.6424	170.037	0.83388	0.9038176	0.6802347	0.445489	0.554511	0.521218	0.478782	1.059283
180	-621.7603	-792.6741	170.9138	0.09839544	0.6951746	0.6218663	0.287991	0.712009	0.5686	0.4314	1.253591
186	-608.6626	-778.6788	170.0161	0.4500697	0.9139637	0.8926685	0.369187	0.630813	0.5686	0.4314	1.253591
192	-620.5697	-790.706	170.1363	1.036185	0.3914848	0.6724459	0.364238	0.635762	0.541732	0.458268	1.188282
198	-615.5212	-785.3363	169.8151	1.017862	0.7475378	0.9405229	0.381088	0.618912	0.541732	0.458268	1.016785
204	-622.6078	-791.2903	168.6825	1.515313	1.05223	1.075267	0.517829	0.482171	0.537258	0.462742	1.173779
210	-612.1734	-781.2297	169.0563	1.515313	0.8792711	1.320276	0.39931	0.60069	0.456137	0.543863	0.7095536
216	-610.5606	-780.9941	170.4335	0.4861681	0.4553461	1.388291	0.202617	0.797383	0.441229	0.558771	0.898111
222	-612.2627	-782.779	170.5163	0.3969447	0.3858766	1.452065	0.288254	0.711746	0.379701	0.620299	0.7247201
228	-613.0464	-782.6752	169.6288	1.421212	0.4707831	1.290044	0.303052	0.696948	0.576473	0.423527	0.6586191
234	-617.1453	-787.5806	170.4353	0.4052488	0.8023716	0.5986976	0.429286	0.570714	0.514489	0.485511	1.249609
240	-616.9486	-787.3101	170.3615	0.2618746	0.7595178	1.181244	0.344386	0.655614	0.581787	0.418213	1.006265
246	-622.293	-792.3354	170.0424	0.3548145	0.5878121	1.653664	0.324903	0.675097	0.551421	0.448579	0.9154686
252	-624.0704	-794.5938	170.5233	0.2208536	0.6903732	1.234308	0.368114	0.631886	0.362314	0.637686	0.903011
258	-616.8975	-787.6024	170.7049	0.5268613	0.5226477	0.6652182	0.406699	0.593301	0.591249	0.408751	1.082026
264	-615.5319	-785.3647	169.8327	0.1216166	1.293149	0.6981147	0.406699	0.593301	0.517586	0.482414	1.492788
270	-619.4365	-789.4834	170.0469	0.1057077	0.8965591	0.9008781	0.44478	0.55522	0.40133	0.59867	1.492788
276	-617.1855	-787.38	170.1945	0.5740356	0.7707949	1.013409	0.453517	0.546483	0.442912	0.557088	0.9639467
282	-620.1479	-790.4301	170.2822	0.2236725	0.9850044	1.065003	0.529632	0.470368	0.431198	0.568802	0.9639467
288	-633.7729	-803.6804	169.9075	0.5925707	1.066119	0.9281258	0.521918	0.478082	0.505548	0.494452	1.01583
294	-622.297	-792.3751	170.0781	0.05840472	1.487749	0.9005792	0.583018	0.416982	0.554758	0.445242	1.01583
300	-611.34	-782.0677	170.7276	0.01851392	0.8509347	1.056813	0.487914	0.512086	0.514156	0.485844	0.8411566
306	-626.0128	-795.9135	169.9007	0.1180067	1.32195	1.329878	0.571574	0.428426	0.465437	0.534563	0.8411566
312	-618.9934	-789.7908	170.7974	0.08157586	0.592894	1.149725	0.425816	0.574184	0.460028	0.539972	0.8719378
318	-614.315	-785.0878	170.7728	0.2763409	0.592894	0.855869	0.404758	0.595242	0.607315	0.392685	1.031844
324	-613.2594	-783.5567	170.2973	0.3224571	0.7026844	1.111689	0.345898	0.654102	0.427105	0.572895	1.122065
330	-633.404	-803.8418	170.4378	0.245257	0.6141934	1.17713	0.385346	0.614654	0.542806	0.457194	1.047283
336	-613.2702	-783.5483	170.2781	0.1939347	0.8188355	1.024284	0.3712	0.6288	0.501237	0.498763	1.208076
342	-626.3154	-794.2912	167.9757	2.008307	1.589159	1.161995	0.47341	0.52659	0.577993	0.422007	0.777103
348	-608.8068	-779.2557	170.4489	0.10353	0.927757	1.161995	0.47341	0.52659	0.598455	0.401545	0.8803248
354	-616.9763	-787.7065	170.7302	0.01582759	0.9479457	0.7960697	0.461621	0.538379	0.36188	0.63812	1.059998
360	-622.991	-793.1929	170.2019	0.1491016	1.139818	1.195127	0.541341	0.458659	0.554246	0.445754	0.8129423
366	-624.172	-793.0394	168.8673	1.361467	1.594417	0.7169392	0.61125	0.38875	0.554453	0.445547	1.019274
372	-614.4415	-784.4583	170.0168	0.1935825	1.022845	1.270715	0.54048	0.45952	0.574914	0.425086	1.019653
378	-614.7491	-784.5622	169.8131	1.09531	0.7301295	0.9967062	0.372116	0.627884	0.546497	0.453503	0.9022109
384	-628.1749	-797.9979	169.823	1.436765	0.5965993	0.8361084	0.388302	0.611698	0.424968	0.575032	0.8135319
390	-633.7408	-803.7031	169.9623	1.199065	0.7154211	0.8361084	0.388302	0.611698	0.6139	0.3861	0.8254393
396	-624.2234	-793.2313	169.0079	1.431362	1.267691	0.9623817	0.428757	0.571243	0.443309	0.556691	0.8455757
402	-618.3653	-787.921	169.5558	1.17809	0.7984735	1.148674	0.403056	0.596944	0.429536	0.570464	0.8415096
408	-624.3155	-794.3505	170.035	0.9389557	0.4145386	1.148674	0.382364	0.617636	0.480082	0.519918	0.9036928
414	-621.1895	-791.0756	169.8862	1.091818	0.7131742	0.9316532	0.382364	0.617636	0.579554	0.420446	0.9181844
420	-628.5367	-796.5825	168.0458	2.218629	0.7735729	1.38658	0.300918	0.699082	0.513189	0.486811	1.157348
426	-623.7873	-793.9111	170.1238	0.4468215	0.4893005	1.308944	0.314835	0.685165	0.553879	0.446121	1.157348
432	-629.7126	-800.4321	170.7195	0.2037432	0.6521136	0.9664277	0.395419	0.604581	0.583434	0.416566	0.9921298
438	-620.8679	-791.033	170.1651	1.110967	0.3327623	0.9113043	0.356566	0.643434	0.409627	0.590373	0.8664839
444	-623.7633	-793.5095	169.7461	1.700757	0.5150861	0.7572521	0.35502	0.64498	0.605727	0.394273	0.7892414
450	-619.8356	-790.1041	170.2684	0.5850315	0.7341466	1.066801	0.271815	0.728185	0.378671	0.621329	0.997315
456	-626.5382	-797.3903	170.8521	0.1430954	0.6602703	0.7601601	0.493494	0.506506	0.611639	0.388361	1.10339
462	-605.3729	-775.2982	169.9253	0.7136167	0.8217042	0.9860969	0.446609	0.553391	0.474394	0.525606	1.066187
468	-610.5091	-780.6123	170.1031	0.4020382	0.836287	1.118299	0.484014	0.515986	0.402831	0.597169	1.066187
474	-607.3702	-777.9849	170.6147	0.2362298	0.7420981	1.131937	0.428021	0.571979	0.511367	0.488633	0.7546536
480	-620.785	-789.7371	168.9521	2.005959	0.5870303	1.109912	0.369521	0.630479	0.643352	0.356648	0.9053558
486	-619.5317	-789.542	170.0104	0.3666476	0.9634413	1.010252	0.416793	0.583207	0.53758	0.46242	1.163296
492	-607.8315	-777.8531	170.0215	0.6074745	0.6556695	1.06033	0.401084	0.598916	0.464501	0.535499	1.163296
498	-615.5095	-785.9516	170.4422	0.3582206	0.8568177	0.6425887	0.436785	0.563215	0.390665	0.609335	1.220181
504	-619.6269	-789.7509	170.124	0.4297962	0.8954859	0.8959749	0.518679	0.481321	0.322121	0.677879	1.212261
510	-615.0054	-784.9175	169.9121	0.8601223	0.745122	0.8866522	0.406157	0.593843	0.353689	0.646311	1.153264
516	-613.3155	-783.6686	170.3531	0.4106411	0.804699	0.8409397	0.49445	0.50555	0.460321	0.539679	1.096978
522	-606.6558	-777.3573	170.7015	0.3010671	0.6676569	0.78518	0.342648	0.657352	0.465563	0.534437	1.094187
528	-612.9248	-782.8403	169.9155	0.9152858	0.8041264	1.147467	0.450261	0.549739	0.469934	0.530066	0.652555
534	-619.1109	-787.8673	168.7564	1.626552	1.303139	0.8894461	0.513621	0.486379	0.381475	0.618525	0.9656753
540	-623.7748	-793.3857	169.6108	0.3257164	1.225334	0.6198042	0.58518	0.41482	0.467169	0.532831	1.611525
546	-635.8662	-805.6706	169.8044	0.1019632	0.9450574	1.020746	0.577793	0.422207	0.41957	0.58043	1.55045
552	-622.4364	-792.6177	170.1813	0.2592198	0.6254989	1.447189	0.41366	0.58634	0.509256	0.490744	0.9958905
558	-614.4809	-785.2003	170.7194	0.08027981	0.6254989	1.249774	0.394724	0.605276	0.33423	0.66577	0.8937031
564	-624.0837	-794.9141	170.8304	0.09221372	0.6791856	0.8636858	0.394724	0.605276	0.448693	0.551307	1.061056
570	-621.1347	-791.53	170.3953	0.233957	0.8130143	1.154412	0.453539	0.546461	0.428114	0.571886	0.9227056
576	-609.5075	-780.3684	170.8609	0.1101384	0.8035401	0.8384979	0.375798	0.624202	0.513677	0.486323	0.9235558
582	-611.5329	-781.6148	170.082	0.6783753	0.6416401	1.057872	0.429778	0.570222	0.525789	0.474211	1.04649
588	-616.2659	-786.6586	170.3927	0.08362058	1.190684	0.6518127	0.551465	0.448535	0.525789	0.474211	1.182983
594	-608.3256	-778.8254	170.4998	0.2355448	0.8088483	0.7364965	0.463885	0.536115	0.495638	0.504362	1.210175
600	-615.0352	-784.7091	169.6739	0.8354184	0.8088483	1.001169	0.409143	0.590857	0.366998	0.633002	1.22053
606	-613.629	-781.9321	168.303	2.114477	1.096715	1.17238	0.413072	0.586928	0.366998	0.633002	0.8646553
612	-618.6993	-787.1727	168.4733	2.114477	0.7126986	0.8516786	0.296042	0.703958	0.425966	0.574034	1.391878
618	-624.2614	-794.2084	169.947	0.4430896	1.08103	0.925932	0.456841	0.543159	0.418473	0.581527	1.122495
624	-635.6375	-804.2875	168.65	0.9737077	1.395723	1.742177	0.563649	0.436351	0.502694	0.497306	0.7100577
630	-631.37	-801.5403	170.1703	0.4278847	0.7918945	1.333546	0.366096	0.633904	0.415848	0.584152	0.8157819
636	-610.1498	-779.0554	168.9055	2.06847	0.4954661	0.9504451	0.409871	0.590129	0.582326	0.417674	1.068453
642	-615.3935	-785.7749	170.3814	0.6159526	0.7529127	0.7846452	0.466229	0.533771	0.5328	0.4672	0.9748118
648	-621.0243	-791.0228	169.9985	0.447102	1.141939	0.7846452	0.517773	0.482227	0.5328	0.4672	1.132117
654	-617.4293	-788.0415	170.6121	0.1683849	0.7032002	0.5766921	0.473561	0.526439	0.634035	0.365965	1.413393
660	-628.7065	-799.3771	170.6706	0.2249386	0.7439292	0.790213	0.436044	0.563956	0.411234	0.588766	1.095501
666	-630.3764	-800.4578	170.0814	0.2468693	1.185617	0.7638858	0.397023	0.602977	0.501483	0.498517	1.230839
672	-619.8138	-788.5965	168.7827	2.102931	0.7025689	0.7519011	0.480916	0.519084	0.459925	0.540075	1.155372
678	-604.8727	-775.4531	170.5804	0.3509867	0.7364952	0.7519011	0.425846	0.574154	0.459925	0.540075	1.095057
684	-610.7411	-781.3193	170.5783	0.2751841	0.459683	1.000765	0.383203	0.616797	0.484295	0.515705	1.148617
690	-612.2795	-783.0364	170.757	0.00112835	0.7898406	1.274534	0.259739	0.740261	0.435028	0.564972	0.8017025
696	-609.2649	-780.1637	170.8988	0.1311301	0.5561618	1.08242	0.318162	0.681838	0.60512	0.39488	0.8995959
702	-618.4372	-787.6774	169.2401	1.350074	0.8632695	1.249966	0.372726	0.627274	0.431953	0.568047	0.8321603
708	-620.2953	-789.9287	169.6335	1.203104	0.5410859	1.341139	0.348826	0.651174	0.42264	0.57736	0.7918772
714	-614.4938	-784.0732	169.5794	1.628163	0.5410859	0.8495674	0.348826	0.651174	0.460991	0.539009	0.9257103
720	-620.8364	-790.3346	169.4982	1.22328	0.5876504	1.469762	0.389214	0.610786	0.463471	0.536529	0.6611927
726	-610.7728	-780.9607	170.1879	0.6979539	0.5464693	1.12874	0.43536	0.56464	0.574063	0.425937	0.933476
732	-622.9017	-793.3972	170.4955	0.4459164	0.5341499	1.253757	0.496432	0.503568	0.567115	0.432885	0.6944679
738	-628.1497	-796.8476	168.698	2.238483	0.5341499	1.130992	0.330288	0.669712	0.399037	0.600963	0.9530658
744	-613.0529	-781.058	168.0051	2.238483	0.6000391	0.6671073	0.422373	0.577627	0.44801	0.55199	1.789079
750	-609.9247	-780.2187	170.294	0.3631156	0.5650749	1.239994	0.322576	0.677424	0.44801	0.55199	1.088971
756	-618.6028	-788.0162	169.4134	1.408067	0.8998781	1.044638	0.409858	0.590142	0.452076	0.547924	0.7127171
762	-617.8762	-787.9608	170.0846	0.5347138	0.7933161	1.260575	0.396897	0.603103	0.452076	0.547924	0.8473839
768	-627.9441	-798.3613	170.4172	0.3476643	0.8998518	1.107207	0.472271	0.527729	0.555235	0.444765	0.6782417
774	-627.213	-797.819	170.6061	0.5791217	0.4359129	0.9264491	0.322757	0.677243	0.555235	0.444765	0.9554132
780	-627.8711	-798.6459	170.7748	0.1333007	0.6238552	0.9264491	0.417897	0.582103	0.609177	0.390823	1.070874
786	-633.0046	-803.6869	170.6824	0.5746714	0.3549668	1.072742	0.317211	0.682789	0.463216	0.536784	0.6938759
792	-624.3415	-794.8697	170.5281	0.9395902	0.3994483	0.9389325	0.281327	0.718673	0.515192	0.484808	0.5835619
798	-633.3207	-803.6775	170.3568	0.9395902	0.4913814	1.075711	0.281327	0.718673	0.453427	0.546573	0.5835619
804	-631.3218	-801.237	169.9151	0.6150057	0.4667015	1.682696	0.391028	0.608972	0.473137	0.526863	0.7590915
810	-619.4059	-789.6358	170.2299	0.4712271	0.4141873	1.625274	0.309379	0.690621	0.489818	0.510182	0.6961826
816	-618.3626	-788.5657	170.2031	0.5765116	0.6160585	1.206385	0.405204	0.594796	0.568632	0.431368	0.9141271
822	-617.5096	-787.5127	170.0031	0.7688876	0.3291605	1.371958	0.448081	0.551919	0.524353	0.475647	0.8537886
828	-627.6213	-798.3743	170.7529	0.2062248	0.4260269	1.288331	0.30352	0.69648	0.524353	0.475647	0.8168183
834	-624.159	-792.7015	168.5424	1.857425	0.6820845	1.676391	0.392097	0.607903	0.502143	0.497857	0.7162343
840	-646.8787	-815.9034	169.0248	1.559472	1.01716	1.101447	0.52509	0.47491	0.511713	0.488287	0.7791367
846	-625.5298	-795.8662	170.3364	0.6461543	0.7271196	0.9786641	0.478232	0.521768	0.475256	0.524744	0.7930689
852	-624.1189	-793.4385	169.3196	1.312213	0.8719667	1.076797	0.429532	0.570468	0.552122	0.447878	0.9419259
858	-618.4163	-788.6781	170.2618	0.2377922	0.7474434	1.389937	0.429532	0.570468	0.413567	0.586433	0.8866132
864	-623.3868	-793.5604	170.1736	0.4932527	0.898225	1.064161	0.46679	0.53321	0.434951	0.565049	0.8830831
870	-627.3117	-796.1013	168.7897	2.304524	0.6064779	0.8815065	0.271753	0.728247	0.517151	0.482849	1.025622
876	-627.1351	-795.2069	168.0718	2.397356	0.6805175	1.271078	0.365077	0.634923	0.517151	0.482849	1.112315
882	-609.0973	-777.2052	168.1079	2.177982	0.6584764	1.757161	0.420171	0.579829	0.455852	0.544148	0.7870179
888	-605.3312	-775.1819	169.8507	1.005782	0.7065423	1.182533	0.342183	0.657817	0.455852	0.544148	0.7870179
894	-620.1604	-790.1692	170.0088	0.9265135	0.6651387	1.223725	0.282853	0.717147	0.455852	0.544148	0.7432541
900	-625.5166	-796.4824	170.9658	0.08709251	0.3681273	1.223725	0.282853	0.717147	0.590971	0.409029	0.8394626
906	-630.3396	-800.4088	170.0692	0.3162156	0.9969043	1.223725	0.473653	0.526347	0.563139	0.436861	0.9080363
912	-632.8901	-803.6053	170.7152	0.0647022	0.6210428	1.093622	0.483334	0.516666	0.563139	0.436861	1.007148
918	-633.3535	-804.3003	170.9468	0.06743567	0.4895159	1.093622	0.340596	0.659404	0.378164	0.621836	0.9430029
924	-618.515	-788.9818	170.4668	0.1783414	0.654659	1.34855	0.344174	0.655826	0.464174	0.535826	0.8974489
930	-623.6869	-793.8082	170.1213	0.3102348	0.7208031	1.600888	0.445248	0.554752	0.502597	0.497403	0.699939
936	-619.573	-787.3732	167.8002	2.34982	0.9790021	1.168992	0.445248	0.554752	0.41612	0.58388	1.211788
942	-621.6621	-791.4394	169.7773	1.218531	0.9137023	0.5287847	0.353681	0.646319	0.4237	0.5763	1.120534
948	-618.6866	-787.6593	168.9728	1.966268	0.8538412	0.429734	0.338787	0.661213	0.581955	0.418045	1.313616
954	-628.8517	-797.87	169.0183	1.804459	0.6755061	0.5356248	0.373043	0.626957	0.447895	0.552105	1.432021
960	-617.5326	-788.261	170.7284	0.1923672	0.5576295	0.7409162	0.476764	0.523236	0.516089	0.483911	1.23806
966	-620.4665	-791.231	170.7645	0.1070002	0.6439071	0.7642192	0.330493	0.669507	0.472497	0.527503	1.252091
972	-621.9367	-792.5338	170.597	0.2235074	0.6439071	0.7132346	0.448942	0.551058	0.472497	0.527503	1.290088
978	-626.4118	-796.291	169.8793	0.8073658	0.8682743	0.6360042	0.472475	0.527525	0.561368	0.438632	1.291254
984	-619.3881	-789.5408	170.1527	0.5771805	0.9873093	0.7897419	0.472475	0.527525	0.631916	0.368084	1.039128
990	-615.9168	-784.5143	168.5975	2.14878	0.8858494	0.8495323	0.472475	0.527525	0.425917	0.574083	1.039128
996	-613.8003	-782.8968	169.0965	1.730067	0.8858494	0.8495323	0.440722	0.559278	0.573945	0.426055	0.9644401
1002	-628.409	-797.7064	169.2974	1.715028	0.5826583	0.7260796	0.476164	0.523836	0.569681	0.430319	1.163775
1008	-623.9269	-794.7939	170.8669	0.2405333	0.5693516	0.8324378	0.342198	0.657802	0.516231	0.483769	1.026543
1014	-631.582	-800.7181	169.136	1.292028	1.150272	0.9221024	0.43485	0.56515	0.516231	0.483769	1.018139
1020	-630.9564	-800.5555	169.5991	1.403291	0.600179	0.9221024	0.434341	0.565659	0.450527	0.549473	0.9782635
1026	-627.4058	-796.6392	169.2333	1.403291	0.8243075	1.405242	0.306842	0.693158	0.588884	0.411116	0.6665798
1032	-625.3118	-795.4972	170.1854	0.5033888	0.7058113	1.405242	0.311586	0.688414	0.419985	0.580015	0.7569686
1038	-626.1397	-796.6624	170.5227	0.5151424	0.4323712	1.238258	0.311586	0.688414	0.461104	0.538896	0.7675865
1044	-611.9446	-781.9282	169.9837	1.147828	0.5244288	1.121581	0.397234	0.602766	0.488797	0.511203	0.6121795
1050	-626.8334	-797.1151	170.2817	0.6613587	0.6430355	1.237875	0.310237	0.689763	0.522714	0.477286	0.6900994
1056	-608.7092	-779.447	170.7378	0.1352141	0.715668	0.9813796	0.463512	0.536488	0.522714	0.477286	0.9348329
1062	-615.8823	-785.4477	169.5654	0.9849892	1.05965	0.9813796	0.41821	0.58179	0.446735	0.553265	0.9348329
1068	-616.5149	-786.5315	170.0166	0.9849892	0.7249545	0.7993994	0.41821	0.58179	0.59206	0.40794	1.008914
1074	-615.3883	-785.2343	169.846	0.736436	1.02034	0.8456025	0.487398	0.512602	0.48202	0.51798	1.06003
1080	-615.7371	-785.8777	170.1405	0.5214049	0.6299245	0.9680555	0.364414	0.635586	0.48202	0.51798	1.24711
1086	-613.3987	-784.0118	170.6131	0.1059412	0.6484154	1.296155	0.318238	0.681762	0.436229	0.563771	0.9079225
1092	-608.4557	-779.3156	170.8598	0.1135342	0.4355663	1.113584	0.318238	0.681762	0.436229	0.563771	0.9869625
1098	-614.1361	-784.3021	170.1661	0.2321709	0.9068062	1.49207	0.268697	0.731303	0.481	0.519	0.813026
1104	-618.0659	-786.9228	168.8569	0.92292	1.482063	1.04692	0.413752	0.586248	0.546441	0.453559	1.21139
1110	-619.8454	-788.2421	168.3966	1.902839	1.237035	0.66414	0.429614	0.570386	0.328341	0.671659	1.336481
1116	-636.6696	-805.0222	168.3526	1.702061	1.280964	1.08583	0.434124	0.565876	0.347036	0.652964	1.139415
1122	-628.7158	-799.2178	170.502	0.2563859	0.8528431	0.911077	0.410107	0.589893	0.457655	0.542345	1.006221
1128	-619.8251	-789.1485	169.3234	1.49371	0.8528431	0.8932221	0.410107	0.589893	0.452585	0.547415	0.9656693
1134	-625.5294	-796.3858	170.8563	0.1334114	0.818182	0.749677	0.200674	0.799326	0.452585	0.547415	1.164493
1140	-609.0522	-779.1843	170.1321	1.200485	0.4389346	0.8132678	0.450904	0.549096	0.463397	0.536603	0.8411276
1146	-616.1986	-785.7446	169.5459	1.667095	0.4597674	1.086215	0.203165	0.796835	0.463397	0.536603	0.8996575
1152	-609.5822	-779.8622	170.28	0.08032057	0.870734	1.385791	0.42617	0.57383	0.467045	0.532955	0.8996575
1158	-615.0298	-785.0611	170.0313	0.3568166	0.870734	1.385791	0.419444	0.580556	0.616194	0.383806	0.8996575
1164	-609.8327	-779.4166	169.5839	0.4338397	1.362351	1.246086	0.417771	0.582229	0.461562	0.538438	0.8996575
1170	-609.6023	-780.584	170.9817	0.02285751	0.3983679	1.255037	0.26404	0.73596	0.570603	0.429397	0.8737649
1176	-608.1737	-778.1366	169.9629	0.3783247	1.535433	0.6964005	0.413839	0.586161	0.444206	0.555794	0.9717697
1182	-624.8885	-794.5193	169.6308	0.4615284	1.583436	0.7928312	0.544949	0.455051	0.405194	0.594806	1.078225
1188	-618.5143	-788.4619	169.9476	0.2333367	1.169343	1.000127	0.489026	0.510974	0.605976	0.394024	1.169711
1194	-609.7461	-780.3009	170.5549	0.2429763	0.5855154	1.052501	0.445573	0.554427	0.559754	0.440246	1.062152
1200	-611.7522	-782.0479	170.2957	0.2424744	0.8874345	0.7669326	0.445573	0.554427	0.470786	0.529214	1.28895
1206	-609.0663	-779.7206	170.6543	0.07026063	0.5915735	0.8479227	0.368688	0.631312	0.470786	0.529214	1.319137
1212	-619.9112	-790.1415	170.2303	0.007353296	0.8850458	1.134506	0.472877	0.527123	0.552549	0.447451	1.234786
1218	-618.2578	-788.38	170.1223	0.0093775	1.057987	0.8486562	0.498695	0.501305	0.596273	0.403727	1.420367
1224	-621.7344	-792.0734	170.339	0.01928482	0.8970759	1.04638	0.39378	0.60622	0.523072	0.476928	1.21167
1230	-614.4987	-785.3934	170.8947	0.0497887	0.537876	0.8526668	0.39378	0.60622	0.472779	0.527221	1.153736
1236	-618.0003	-788.3815	170.3811	0.3087934	0.5764655	1.068641	0.331394	0.668606	0.401833	0.598167	1.210318
1242	-610.8629	-781.7141	170.8511	0.01532838	0.785495	0.8204542	0.339361	0.660639	0.554956	0.445044	1.091172
1248	-615.9395	-786.7485	170.809	0.002916109	0.653222	1.257553	0.366924	0.633076	0.532861	0.467139	0.787283
1254	-620.4309	-790.6799	170.249	0.04214429	0.5013633	1.938268	0.298233	0.701767	0.513496	0.486504	0.7972042
1260	-637.8343	-808.0394	170.2052	0.5369456	0.842253	0.8183361	0.475032	0.524968	0.499804	0.500196	1.102054
1266	-637.0286	-806.2828	169.2542	1.362398	0.744182	0.9590495	0.45767	0.54233	0.395339	0.604661	1.194575
1272	-624.1522	-794.0847	169.9326	0.4056901	1.177632	1.106363	0.591348	0.408652	0.540535	0.459465	0.9029182
1278	-621.2068	-791.311	170.1042	0.8470231	0.8978843	0.9358851	0.311492	0.688508	0.49291	0.50709	0.7691014
1284	-624.451	-794.8383	170.3872	0.8701313	0.4847683	1.009885	0.252344	0.747656	0.518659	0.481341	0.8286905
1290	-620.722	-790.6189	169.8969	0.9135936	0.7682075	1.22981	0.368296	0.631704	0.519927	0.480073	0.6579573
1296	-627.2119	-795.0302	167.8183	1.609341	0.7842974	2.63911	0.368296	0.631704	0.556299	0.443701	0.551795
1302	-624.4953	-794.3741	169.8788	0.59397	0.9088053	1.419695	0.368296	0.631704	0.456441	0.543559	0.6835364
1308	-612.5126	-782.5548	170.0422	0.6938923	0.9088053	1.109363	0.352949	0.647051	0.563898	0.436102	0.7796293
1314	-608.4415	-779.1329	170.6914	0.2367819	0.5303197	1.246636	0.271081	0.728919	0.472844	0.527156	0.8785192
1320	-626.7373	-796.3891	169.6518	1.564543	0.3919693	1.060967	0.290992	0.709008	0.43314	0.56686	0.8154523
1326	-621.4392	-791.6498	170.2106	0.4151377	0.8240192	1.0158	0.472051	0.527949	0.533745	0.466255	1.045309
1332	-617.0331	-787.4865	170.4535	0.5896745	0.9691156	0.470528	0.367479	0.632521	0.436019	0.563981	1.068809
1338	-609.6006	-779.9603	170.3597	0.5896745	0.7290526	0.8756057	0.421685	0.578315	0.466275	0.533725	0.9642941
1344	-617.5451	-787.512	169.967	0.285124	1.014601	0.9560069	0.456524	0.543476	0.466275	0.533725	1.263031
