Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
282	-1548.64	-1712.002	163.3615	3.215773	2.529337	1.070743	3.793113	0.4821727
288	-1545.714	-1708.582	162.8685	3.837956	2.444228	1.10705	3.693627	0.4899566
294	-1543.07	-1705.369	162.299	4.032713	4.322295	1.092019	2.81445	0.625465
300	-1536.177	-1701.17	164.9933	3.935106	1.693383	0.9907799	2.12255	0.7478402
306	-1535.403	-1700.16	164.7571	3.990991	1.633194	1.167327	2.156618	0.7837973
312	-1543.115	-1709.239	166.1241	1.738051	2.190904	1.306409	2.522638	0.6083007
318	-1549.123	-1713.596	164.4734	2.996563	2.280531	1.317369	2.804603	0.6710514
324	-1548.211	-1714.918	166.7068	2.173633	1.703487	1.018018	2.081042	0.8211664
330	-1551.963	-1719.154	167.1911	1.112983	1.703487	0.9064224	2.877055	0.6507601
336	-1562.733	-1728.053	165.3199	2.494232	2.016451	1.015174	3.008829	0.5910636
342	-1556.841	-1720.041	163.2007	3.563214	2.536085	0.9997965	3.656222	0.5968619
348	-1548.822	-1714.219	165.3962	2.154002	2.19843	0.9997965	3.1463	0.5565863
354	-1559.059	-1720.557	161.4981	5.897298	2.089714	1.279548	3.094815	0.6191217
360	-1553.987	-1721.519	167.5312	0.07005439	3.209179	0.9019569	2.449965	0.4767207
366	-1555.003	-1723.893	168.8897	0.07383683	1.837453	0.8551678	2.165028	0.6135676
372	-1548.612	-1717.713	169.1009	0.07383683	1.593216	0.851924	2.173833	0.6199984
378	-1553.687	-1722.751	169.0643	0.07705054	1.593216	1.010249	2.06101	0.5864071
384	-1541.654	-1710.394	168.7403	0.07705054	1.593216	1.144985	2.253942	0.5749908
390	-1552.236	-1720.92	168.6833	0.07755319	2.148696	0.8524246	2.120521	0.5678514
396	-1545.93	-1714.969	169.0381	0.07755319	1.625301	0.7690529	2.274448	0.643311
402	-1544.91	-1713.756	168.8454	0.07884272	1.804626	0.8358061	2.274448	0.5097283
408	-1554.029	-1722.838	168.8088	0.06979036	1.810753	1.147748	1.920309	0.7339817
414	-1549.121	-1717.649	168.5287	0.07696867	2.49728	1.014217	1.835071	0.5789482
420	-1543.997	-1712.064	168.0673	0.06925284	2.461482	0.9385878	2.407353	0.5789482
426	-1541.332	-1708.997	167.6644	0.06339993	2.461482	0.9385878	2.816129	0.5789482
432	-1541.18	-1708.859	167.6786	0.06595703	2.855125	0.8694005	2.573299	0.585599
438	-1544.235	-1712.421	168.1861	0.06595703	2.700482	0.8353709	2.211891	0.585599
444	-1539.631	-1707.766	168.1357	0.0631332	2.123397	1.077349	2.474658	0.5847598
450	-1541.102	-1709.447	168.3455	0.05500294	1.823123	0.9616387	2.494718	0.8415651
456	-1534.49	-1702.692	168.2016	0.05500294	2.012208	0.9978814	2.494718	0.7688101
462	-1552.498	-1720.428	167.9305	0.05542751	2.493598	0.9978814	2.31103	0.8559016
468	-1540.258	-1708.416	168.1575	0.05775883	1.928562	1.109885	2.501601	0.759911
474	-1550.673	-1719.187	168.5143	0.05507564	2.012219	0.9902332	2.195713	0.759911
480	-1562.111	-1730.652	168.5411	0.06163463	2.064159	0.9247103	2.195713	0.7426106
486	-1563.487	-1732.705	169.2184	0.06163463	1.473244	0.9401186	2.06192	0.6857813
492	-1548.859	-1717.503	168.6448	0.06694731	1.982126	0.9401186	2.138639	0.7454329
498	-1544.905	-1714.158	169.253	0.07012324	1.974264	0.9617298	1.512403	0.7454329
504	-1553.661	-1722.344	168.6825	0.07012324	2.518999	0.7066603	1.946897	0.6487471
510	-1552.112	-1720.426	168.3138	0.06131088	2.43522	0.7435495	2.362632	0.6299153
516	-1538.926	-1705.133	166.2067	0.06131088	3.208692	0.8110825	3.870658	0.4590639
522	-1543.647	-1711.924	168.2764	0.08704543	2.060424	0.7855051	2.650309	0.4193374
528	-1548.375	-1717.385	169.0101	0.08704543	1.29672	1.007978	2.401331	0.5094071
534	-1556.526	-1725.046	168.5206	0.08704543	1.884585	1.108137	2.248519	0.5295936
540	-1547.102	-1716.427	169.325	0.0877659	1.383064	1.072151	1.936789	0.5295936
546	-1542.825	-1712.405	169.5803	0.08608187	1.287668	0.7977069	2.049186	0.4865265
552	-1540.829	-1709.494	168.6654	0.08893327	2.076178	0.9336592	2.114194	0.5189921
558	-1555.767	-1723.771	168.0046	0.06982471	2.603444	0.8334779	2.476057	0.5189921
564	-1553.436	-1720.482	167.0457	0.08579265	2.431549	1.159826	3.193693	0.3830845
570	-1555.368	-1722.366	166.9983	0.08579265	2.713177	0.9492179	3.239629	0.3855383
576	-1551.578	-1719.324	167.7461	0.08579265	2.490107	0.9599325	2.674226	0.448688
582	-1571.708	-1739.685	167.9766	0.1006773	2.226167	1.022456	2.579986	0.501438
588	-1555.37	-1723.779	168.4099	0.08832787	1.868419	1.022456	2.459087	0.501438
594	-1537.032	-1705.002	167.97	0.08105393	2.076813	1.295272	2.459087	0.5032284
600	-1532.45	-1700.656	168.2061	0.144585	2.076813	0.7114305	2.657558	0.3289491
606	-1553.231	-1720.763	167.5319	0.2252358	2.438151	0.7289243	2.944299	0.3289491
612	-1555.17	-1718.695	163.5254	3.165898	2.771089	0.9251141	3.637767	0.5629308
618	-1554.184	-1716.907	162.7232	3.731095	3.414289	1.127024	3.232093	0.5530626
624	-1555.414	-1722.566	167.152	0.1029302	2.54888	1.019386	3.10656	0.363201
630	-1548.978	-1716.089	167.1111	0.1029302	2.54888	1.157314	3.009984	0.363201
636	-1543.606	-1711.238	167.6326	0.1111074	2.299167	0.9798716	2.851762	0.3635829
642	-1548.455	-1716.512	168.0573	0.1108211	2.127055	0.9735175	2.592103	0.392652
648	-1539.901	-1708.044	168.1429	0.1203102	1.918101	1.05215	2.592103	0.3884193
654	-1557.822	-1725.107	167.2852	0.09997982	2.039258	1.228633	3.198131	0.399576
660	-1559.427	-1726.685	167.258	0.08562115	2.684598	1.012347	2.91846	0.3572742
666	-1563.244	-1730.777	167.533	0.1167519	2.684598	1.030107	2.621328	0.3983773
672	-1554.708	-1722.753	168.0449	0.08939232	1.642535	0.949371	3.085071	0.4261665
678	-1549.858	-1718.159	168.3012	0.07522665	1.88587	1.059476	2.528688	0.4933054
684	-1540.537	-1707.382	166.845	0.06796184	2.614011	1.19548	3.270137	0.4933054
690	-1537.849	-1705.683	167.834	0.06496083	2.113896	0.7668605	3.101369	0.5276299
696	-1536.764	-1704.165	167.4012	0.1044254	2.11929	1.020132	3.185806	0.3513467
702	-1541.904	-1708.97	167.0653	0.08535541	2.695261	0.8726663	3.229443	0.3417027
708	-1547.779	-1715.169	167.3901	0.1402135	2.695261	0.9582964	2.70884	0.2934581
714	-1536.051	-1702.222	166.1711	0.1071882	3.020636	1.143961	3.512513	0.2740148
720	-1545.656	-1712.415	166.7592	0.1073623	3.020636	0.9983816	3.097191	0.2921609
726	-1548.827	-1715.295	166.4683	0.1466752	3.560798	0.8766082	3.049223	0.2553459
732	-1553.437	-1719.168	165.7309	0.1186983	2.884994	0.9832769	4.185294	0.2670498
738	-1552.816	-1718.642	165.8258	0.09607281	2.71644	0.9927345	4.231911	0.2706524
744	-1548.219	-1714.26	166.041	0.1648974	3.112939	0.9498963	3.672618	0.2508148
750	-1553.268	-1719.73	166.4615	0.2022287	2.134728	0.9801747	3.931252	0.2571757
756	-1546.336	-1713.199	166.8633	0.1218945	2.134728	1.006181	3.640015	0.29121
762	-1537.173	-1703.2	166.027	0.1356795	3.210929	1.20674	3.456949	0.287717
768	-1534.108	-1700.078	165.9708	0.1453667	3.218131	1.249985	3.456949	0.2882824
774	-1546.781	-1713.58	166.7994	0.1137941	2.405497	1.206928	3.276613	0.2788358
780	-1555.377	-1718.225	162.8484	5.278047	2.139528	0.9789307	2.599127	0.6672744
786	-1562.132	-1728.197	166.0651	2.441224	2.139528	0.9540424	2.21863	0.7135224
792	-1562.303	-1728.602	166.2982	0.1012376	3.269553	0.9647571	3.441647	0.3020701
798	-1560.151	-1728.45	168.2991	0.11426	1.818629	0.8545411	2.709884	0.3647445
804	-1560.517	-1726.191	165.6736	3.230354	1.686818	0.9004732	2.274194	0.6972464
810	-1555.915	-1721.368	165.4524	2.742496	2.554155	0.9004732	2.240185	0.7387738
816	-1552.497	-1715.591	163.0945	4.962445	2.536762	0.9481279	2.363189	0.7073074
822	-1550.261	-1714.156	163.8949	3.341237	2.607797	1.554585	2.471838	0.807727
828	-1547.078	-1711.52	164.442	3.211504	2.233402	0.8364235	3.182704	0.5134963
834	-1547.038	-1711.406	164.3684	3.744433	1.564861	1.121981	3.000223	0.59926
840	-1546.634	-1710.975	164.341	3.646196	1.926584	1.121981	2.802712	0.6007375
846	-1547.585	-1710.467	162.8814	5.410113	1.926584	0.9517608	2.599663	0.7377706
852	-1548.817	-1713.708	164.8903	3.416799	1.034802	1.174014	3.276456	0.5684439
858	-1558.469	-1723.589	165.1197	3.057366	2.021971	1.296591	2.284842	0.7476843
864	-1562.894	-1727.168	164.2739	3.259896	1.81857	1.044951	3.423558	0.6096979
870	-1558.051	-1722.623	164.5719	3.605265	1.62267	1.26257	2.709626	0.6788928
876	-1539.571	-1701.928	162.358	6.232254	1.806936	1.015125	2.255904	0.8536392
882	-1546.011	-1712.987	166.9762	2.468648	1.563764	0.8084463	1.764734	0.9237697
888	-1553.841	-1716.742	162.9004	6.294643	1.622582	0.8493568	1.936116	0.9063489
894	-1549.233	-1710.827	161.5941	5.713058	2.94693	1.189516	2.588632	0.6772895
900	-1554.435	-1715.234	160.7993	5.886004	3.029994	0.8206861	3.569996	0.5059755
906	-1551.682	-1714.651	162.9692	4.626651	2.335326	0.760187	3.227169	0.5569188
912	-1556.872	-1719.919	163.0478	4.971518	1.756001	1.166117	2.80138	0.7470483
918	-1544.933	-1708.425	163.4921	4.774447	1.756001	1.224383	2.496246	0.7477048
924	-1552.273	-1716.019	163.7462	4.858281	1.88651	0.8866585	2.339312	0.8044485
930	-1552.599	-1716.273	163.6736	4.263468	2.454815	0.8494688	2.659409	0.6796613
936	-1552.951	-1718.234	165.2831	2.439202	2.560652	1.012538	2.659409	0.6170053
942	-1550.955	-1718.899	167.944	0.7088238	2.134471	1.07199	2.012892	0.5976394
948	-1557.959	-1725.593	167.6346	0.736666	2.249132	0.9917325	2.287267	0.5777383
954	-1551.684	-1718.829	167.1448	1.186843	1.924263	1.017514	2.564212	0.6012865
960	-1549.327	-1716.926	167.5997	1.213642	1.545493	1.019501	2.423694	0.5872539
966	-1544.543	-1711.681	167.1381	1.309498	2.017367	1.174939	2.184243	0.6677148
972	-1550.981	-1717.261	166.2806	2.331635	1.833588	1.174939	2.184243	0.6541034
978	-1544.602	-1707.405	162.8035	4.980919	2.355255	0.9536785	2.744217	0.7497138
984	-1536.228	-1702.144	165.9162	1.937075	2.060727	0.9092312	3.039086	0.5886149
990	-1550.107	-1714.286	164.1785	4.88451	1.826146	0.6141222	2.307165	0.5925262
996	-1554.235	-1716.756	162.5214	4.913796	2.877917	0.7695926	2.965994	0.577615
1002	-1546.389	-1711.755	165.3658	3.28457	1.470387	1.063116	2.607286	0.6057689
1008	-1539.137	-1703.759	164.6218	2.708638	3.271996	0.9782426	2.601045	0.5368711
1014	-1550.789	-1713.858	163.0696	2.982638	3.271996	0.8142602	4.043597	0.4800138
1020	-1555.437	-1721.631	166.1943	1.3678	2.18247	1.039577	3.110442	0.5408231
1026	-1552.639	-1718.596	165.9567	0.8210421	2.065919	1.180696	3.760647	0.3140479
1032	-1565.126	-1729.844	164.718	0.5070742	4.188958	1.069376	3.925977	0.292239
1038	-1552.5	-1719.412	166.9122	0.3769935	2.758624	1.05875	2.87996	0.3675821
1044	-1545.018	-1711.752	166.7342	0.1897408	2.758624	1.193569	3.050133	0.3052339
1050	-1552.629	-1719.208	166.5784	0.229258	3.328426	1.034978	2.912379	0.2934525
1056	-1548.517	-1715.967	167.4502	0.1678978	2.596079	1.034978	2.663023	0.3303515
1062	-1557.578	-1725.405	167.8276	0.1678978	2.001356	0.9719693	2.822702	0.3299956
1068	-1568.991	-1737.65	168.6592	0.1407834	2.23242	0.6788708	2.157694	0.3884204
1074	-1553.93	-1720.809	166.8788	1.472603	2.135556	0.8048855	2.58237	0.5864687
1080	-1549.31	-1716.51	167.2004	1.179083	2.280909	1.055465	2.118065	0.7318067
1086	-1558.125	-1719.715	161.5894	5.851076	2.280909	1.054476	3.088108	0.6803473
1092	-1556.387	-1715.647	159.26	8.25851	2.345237	1.062296	2.935933	0.7075695
1098	-1546.393	-1709.344	162.9514	4.502016	2.675626	0.9725586	2.832929	0.715964
1104	-1553.571	-1718.557	164.9857	2.346659	2.438065	1.06764	3.087627	0.6185245
1110	-1564.34	-1726.397	162.0571	5.571827	2.310902	1.146291	2.743911	0.7478779
1116	-1564.893	-1726.146	161.2527	6.604152	2.012877	0.9554673	2.963826	0.7271792
1122	-1556.806	-1720.968	164.1623	3.746768	2.56753	0.9554673	2.468415	0.7271792
1128	-1555.554	-1719.187	163.6331	4.747798	1.856182	0.9840743	2.561148	0.7014088
1134	-1550.176	-1715.128	164.9521	3.986439	1.856182	0.9840743	1.92119	0.8217764
1140	-1558.378	-1724.364	165.9863	3.033407	1.908191	0.7541733	2.026861	0.8146372
1146	-1556.693	-1721.237	164.5442	4.019254	2.086004	0.9986583	2.091463	0.8146372
1152	-1560.896	-1725.934	165.0376	3.371656	2.66606	0.7817994	2.091463	0.6827895
1158	-1554.768	-1721.221	166.453	2.305899	1.514135	0.9890259	2.546849	0.5497013
1164	-1554.686	-1723.807	169.1202	0.12562	1.362813	1.035876	2.157928	0.4611392
1170	-1540.365	-1709.078	168.7131	0.1352073	1.919728	1.035876	2.040985	0.4319552
1176	-1547.851	-1716.306	168.4556	0.1114324	1.737369	1.035876	2.482219	0.4319552
1182	-1553.5	-1717.631	164.1305	3.51294	1.806389	1.180738	3.19023	0.6081662
1188	-1550.404	-1712.364	161.9599	6.164498	2.110776	1.200369	2.370133	0.7280174
1194	-1541.905	-1706.588	164.6824	3.637329	2.110776	1.003239	2.397142	0.6829684
1200	-1556.053	-1721.913	165.8595	1.784349	3.048419	1.001927	2.411984	0.5600791
1206	-1547.706	-1714.298	166.5916	1.784349	1.695353	1.023698	2.713294	0.6070331
1212	-1552.573	-1717.775	165.2021	2.840808	1.70752	1.290387	2.766719	0.6204305
1218	-1540.991	-1706.21	165.2184	3.517648	1.565114	1.03393	2.341996	0.8131533
1224	-1548.372	-1713.614	165.2416	3.217936	1.826187	1.034784	2.434854	0.7393554
1230	-1550.992	-1719.76	168.768	0.1121476	2.255116	0.7941115	1.976827	0.4599376
1236	-1548.499	-1716.964	168.4654	0.1008793	2.255116	0.8889982	2.199968	0.4790532
1242	-1542.208	-1710.405	168.197	0.116636	2.255116	1.13076	2.199968	0.425575
1248	-1550.354	-1716.677	166.3233	0.116636	4.060168	1.116514	2.763854	0.310648
1254	-1555.774	-1723.78	168.0065	0.1167808	2.47761	1.031217	2.287076	0.3718131
1260	-1546.049	-1715.37	169.3211	0.1190896	1.164887	1.044263	2.147122	0.4543111
1266	-1547.433	-1715.665	168.2322	0.09169937	2.277665	1.191198	2.122305	0.5309072
1272	-1545.789	-1714.364	168.5746	0.1016736	2.277665	0.9015223	2.053657	0.4443704
1278	-1533.795	-1702.553	168.7575	0.1016736	1.982543	0.9962873	2.02446	0.4707364
1284	-1547.182	-1714.524	167.3423	0.4391927	2.676206	1.142312	2.399373	0.4375424
1290	-1547.246	-1714.565	167.3187	0.532156	2.080076	1.142312	2.799507	0.4417755
1296	-1554.461	-1722.89	168.4289	0.4343802	1.405985	1.071314	2.466509	0.5139766
1302	-1544.864	-1710.919	166.0549	0.5831169	3.399079	1.053773	3.121373	0.4180648
1308	-1557.989	-1724.732	166.7424	0.4106798	3.572631	1.014511	2.538023	0.4304804
1314	-1561.741	-1728.576	166.8349	0.5042138	1.872866	1.367386	3.214521	0.3457411
1320	-1552.519	-1721.261	168.7418	0.1959236	1.787073	1.070217	2.028091	0.4179354
1326	-1547.292	-1716.324	169.0325	0.1501186	1.195228	0.8354693	2.563022	0.3984012
1332	-1536.38	-1705.04	168.6598	0.1092197	1.357072	0.9553317	2.699651	0.397775
1338	-1533.01	-1701.632	168.6216	0.1836665	2.107813	0.7586309	2.206225	0.4609725
1344	-1534.472	-1703.447	168.9757	0.09071587	1.982469	0.9291079	1.884625	0.5285192
1350	-1536.972	-1705.927	168.9552	0.09071587	1.728082	0.9857025	2.07049	0.5285192
1356	-1536.991	-1705.377	168.3863	0.1118747	2.420558	1.051386	1.974607	0.5264165
1362	-1539.947	-1708.002	168.0545	0.1125326	2.406545	0.7989024	2.548262	0.4055589
1368	-1538.809	-1707.303	168.494	0.08539964	1.856869	0.9921826	2.410236	0.439189
1374	-1539.287	-1708.081	168.7939	0.1214968	1.346674	1.132754	2.393576	0.4134392
1380	-1543.918	-1711.213	167.2956	0.09108837	2.705097	1.12357	2.789715	0.4318078
1386	-1547.616	-1714.825	167.2082	0.07590316	2.805522	0.8317052	3.119707	0.5047494
1392	-1535.72	-1701.885	166.1649	0.06738466	3.696038	0.9048011	3.496782	0.4542473
1398	-1544.094	-1711.686	167.5924	0.06738466	2.302742	0.8744612	3.082705	0.4779226
1404	-1541.41	-1708.902	167.4925	0.06913553	2.106673	0.9857545	3.227874	0.4671387
1410	-1547.214	-1714.649	167.4348	0.06913553	2.106673	1.043546	3.227874	0.4671387
1416	-1545.655	-1713.943	168.2873	0.06814591	1.613474	0.857476	2.991628	0.4671387
1422	-1543.89	-1710.985	167.0955	0.0834143	3.114685	0.8452171	2.991628	0.4671387
1428	-1545.511	-1713.158	167.6463	0.0834143	2.465293	1.04133	2.717657	0.4675884
1434	-1551.562	-1719.678	168.1167	0.08802481	2.341105	0.9678252	2.412093	0.4611114
1440	-1556.58	-1721.859	165.2791	3.456604	1.323227	1.038932	2.628775	0.7236094
1446	-1552.665	-1717.171	164.5056	3.116377	1.704903	0.9644752	3.508817	0.6305546
1452	-1556.721	-1718.586	161.8652	4.145867	3.450657	0.8835281	3.896869	0.4626429
1458	-1562.447	-1721.041	158.5935	6.420109	5.280808	1.025425	3.712598	0.4988008
1464	-1556.64	-1718.363	161.7224	4.527637	2.976926	1.152122	3.712598	0.4920367
1470	-1552.843	-1716.848	164.0043	3.562618	2.121372	0.7304789	3.459074	0.5471107
1476	-1552.035	-1716.487	164.4523	2.990622	3.130563	0.7711336	2.787795	0.5415303
1482	-1550.161	-1712.73	162.5684	4.695774	1.820384	1.624738	3.142491	0.5815897
1488	-1549.267	-1711.65	162.3825	5.129417	2.174123	1.060368	3.128387	0.6107545
1494	-1552.787	-1715.767	162.9803	4.287246	2.647323	0.8988382	3.163778	0.6134624
1500	-1551.422	-1715.325	163.9025	3.940792	1.767159	0.9681482	3.22921	0.6282779
1506	-1559.49	-1723.776	164.286	3.793647	2.801076	0.8553924	2.218677	0.7361254
1512	-1556.006	-1719.614	163.6089	4.98883	1.838378	0.8262936	2.519629	0.6960516
1518	-1552.876	-1715.939	163.0638	4.730159	2.391338	1.070378	2.59219	0.7460511
1524	-1562.231	-1725.362	163.1304	5.041831	2.017691	1.159572	2.441292	0.7264826
1530	-1554.186	-1719.85	165.6641	3.564263	1.101266	0.9980781	2.312354	0.8389301
1536	-1549.918	-1715.396	165.4783	3.502605	1.578042	1.121955	1.892849	0.9355536
1542	-1563.728	-1729.831	166.1033	3.23019	1.355063	0.9701793	2.027861	0.7846715
1548	-1554.192	-1719.639	165.4475	3.034574	1.78495	1.030649	2.493781	0.6683072
1554	-1554.827	-1722.014	167.1866	1.327903	2.017045	0.8887879	2.434079	0.5912374
1560	-1563.995	-1728.235	164.2399	2.665162	2.975749	0.8889056	3.319528	0.5269503
1566	-1564.145	-1728.225	164.0797	2.893143	4.144822	0.7447339	2.617075	0.6300287
1572	-1560.577	-1724.029	163.4515	3.862284	2.509319	0.870523	3.264026	0.5670837
1578	-1553.353	-1717.459	164.1059	2.858671	2.685349	1.155234	3.202967	0.4666524
1584	-1545.792	-1711.832	166.0404	2.331627	1.523245	0.7484056	3.166437	0.4897342
1590	-1541.596	-1706.153	164.5572	2.268007	2.569478	0.8788262	3.706659	0.4897342
1596	-1552.346	-1713.493	161.1479	3.803267	4.473848	1.067403	4.159662	0.4734053
1602	-1558.006	-1723.345	165.3391	2.066796	2.685716	0.7352928	3.172334	0.5583137
1608	-1565.186	-1729.052	163.8653	4.102167	2.342032	0.9859498	2.6276	0.5572592
1614	-1563.269	-1724.878	161.6092	5.61558	2.289815	0.9859498	3.411744	0.5575666
1620	-1567.844	-1730.708	162.864	3.530371	3.261216	1.177339	3.34396	0.5491899
1626	-1567.059	-1730.002	162.9424	3.530371	3.211803	0.6532714	3.814628	0.4854322
1632	-1560.889	-1724.857	163.9678	2.487072	3.224643	1.395877	3.089748	0.5749808
1638	-1552.877	-1719.586	166.7095	1.834816	1.970345	0.8577921	2.479028	0.5754626
1644	-1556.502	-1723.436	166.9333	1.226545	2.628026	1.224811	1.974058	0.5739295
1650	-1537.472	-1702.716	165.244	2.202737	2.825384	1.064538	2.691587	0.6049377
1656	-1552.581	-1719.527	166.9462	0.9077063	2.045856	1.051492	2.922479	0.5133352
1662	-1554.223	-1721.706	167.4829	1.688122	1.356315	0.9660555	2.226035	0.7369263
1668	-1558.486	-1726.342	167.8564	0.8867236	2.0648	0.9952826	2.050651	0.6158461
1674	-1558.927	-1727.786	168.8595	0.7632645	1.113447	0.8403879	2.221626	0.527083
1680	-1556.936	-1723.387	166.4515	1.28508	1.410587	1.323408	3.340862	0.5096968
1686	-1553.69	-1718.252	164.5618	2.872179	2.23511	0.8868948	3.350046	0.4750955
1692	-1564.281	-1727.812	163.5307	4.106982	2.435005	0.8913798	2.946958	0.6509237
1698	-1564.504	-1727.022	162.5181	5.302607	2.257817	1.044334	2.731199	0.6902253
1704	-1546.461	-1715.643	169.1824	0.08688867	1.453823	0.9255743	2.161121	0.5035587
1710	-1558.205	-1726.552	168.3463	0.07547316	1.591864	1.189287	2.61614	0.522632
1716	-1552.498	-1720.615	168.1169	0.07547316	2.645273	0.7961164	2.363888	0.5083823
1722	-1563.457	-1732.169	168.7129	0.09202204	1.626285	1.087941	2.302857	0.5050256
1728	-1544.373	-1713.29	168.9176	0.1213364	1.811747	1.087941	1.902529	0.5050256
1734	-1559.308	-1728.256	168.9472	0.1175213	1.776801	1.00502	1.985793	0.4529178
1740	-1560.099	-1727.697	167.5984	0.09893812	3.317607	1.205394	1.97864	0.4717819
1746	-1553.467	-1721.099	167.6326	0.09893812	3.201561	0.8409119	2.366867	0.4076683
1752	-1543.097	-1711.923	168.8256	0.1451626	2.217113	0.8409119	1.869943	0.4533285
1758	-1553.058	-1721.179	168.1216	0.2036013	2.246051	1.183546	2.151146	0.4533285
1764	-1543.509	-1712.385	168.8755	0.1584643	1.541124	0.9162342	2.288994	0.3792211
1770	-1559.616	-1726.636	167.0194	0.1782898	2.481965	0.8929769	3.346776	0.3710709
1776	-1547.466	-1714.843	167.377	0.1371375	2.563917	0.7821679	3.076505	0.3710709
1782	-1542.274	-1709.186	166.9111	0.08572833	2.842455	0.9647614	3.198626	0.3584908
1788	-1543.569	-1710.649	167.0805	0.1326032	2.439118	1.191415	3.033508	0.3314922
1794	-1551.485	-1718.175	166.6898	0.1326032	2.384672	1.385981	3.20748	0.2773445
