Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
126	-1588.887	-1758.068	169.1808	0.2961272	0.5103543	0.9793639	1.083601	0.447265	0.552735	0.442642	0.557358	1.435123
132	-1587.074	-1756.767	169.6926	0.0310437	0.7361797	0.7470846	1.164274	0.474759	0.525241	0.349512	0.650488	1.235495
138	-1584.248	-1752.854	168.6066	0.4389711	0.8544672	1.124522	1.031455	0.502316	0.497684	0.480681	0.519319	1.454712
144	-1584.832	-1754.013	169.1814	0.06715943	0.77896	0.9454374	1.031455	0.524336	0.475664	0.465218	0.534782	1.49432
150	-1578.921	-1747.876	168.9547	0.2417796	0.8052127	0.9209073	1.206013	0.522857	0.477143	0.465218	0.534782	1.399931
156	-1590.051	-1759.045	168.9941	0.01555622	1.15399	0.9110287	1.206013	0.487896	0.512104	0.30802	0.69198	1.342143
162	-1599.809	-1769.088	169.2797	0.300519	0.9376352	0.9110287	0.8987069	0.487896	0.512104	0.30802	0.69198	1.303951
168	-1595.558	-1764.851	169.2925	0.4078892	0.7540648	0.8524902	0.9751161	0.487896	0.512104	0.364479	0.635521	1.303951
174	-1581.306	-1750.693	169.3862	0.2993392	0.6452673	0.8452136	1.096831	0.487896	0.512104	0.364479	0.635521	1.303951
180	-1581.302	-1750.41	169.108	0.1826717	0.7985491	0.9183008	1.096831	0.487896	0.512104	0.441133	0.558867	1.421503
186	-1581.267	-1750.272	169.0058	0.5158266	0.7890085	0.9183008	0.8450658	0.423418	0.576582	0.52387	0.47613	1.448919
192	-1570.736	-1739.544	168.8078	0.2965264	0.7890085	1.093689	0.7324719	0.545511	0.454489	0.487868	0.512132	1.702708
198	-1579.807	-1748.982	169.175	0.01345652	0.6966935	1.045725	0.7126651	0.459628	0.540372	0.465419	0.534581	1.753355
204	-1584.027	-1752.641	168.614	0.006114021	0.7230581	1.586082	0.7803322	0.459628	0.540372	0.465419	0.534581	1.721265
210	-1587.581	-1756.528	168.9467	0.2351404	0.7373992	0.9075623	0.7825349	0.459628	0.540372	0.462341	0.537659	1.779378
216	-1582.624	-1750.878	168.254	0.3194185	0.9962817	1.226973	1.15543	0.495261	0.504739	0.462341	0.537659	1.535801
222	-1587.643	-1756.275	168.6327	0.2070568	1.018865	0.9447907	1.05517	0.45917	0.54083	0.474296	0.525704	1.604553
228	-1592.251	-1761.533	169.282	0.07079456	0.7643842	0.7892168	0.9453646	0.45917	0.54083	0.436928	0.563072	1.610693
234	-1594.591	-1763.01	168.4196	0.2217382	1.119686	1.391745	0.8082363	0.496711	0.503289	0.551867	0.448133	1.535021
240	-1581.617	-1750.622	169.0047	0.3142165	0.8732617	0.965231	1.037381	0.496711	0.503289	0.551867	0.448133	1.350467
246	-1586.837	-1755.656	168.8189	0.3142165	0.81509	1.002177	1.053182	0.486703	0.513297	0.335775	0.664225	1.535957
252	-1589.262	-1758.229	168.9672	0.1564914	0.7879458	0.9796583	1.097446	0.415725	0.584275	0.359385	0.640615	1.544998
258	-1589.064	-1758.135	169.0704	0.1500818	0.6908932	1.083504	1.117896	0.362509	0.637491	0.435906	0.564094	1.441591
264	-1595.993	-1764.894	168.9016	0.2359808	0.6908932	0.9243633	1.019129	0.491608	0.508392	0.465017	0.534983	1.659959
270	-1584.409	-1753.988	169.5787	0.05916036	0.6901218	0.9243633	1.016433	0.491608	0.508392	0.446401	0.553599	1.285276
276	-1593.727	-1762.931	169.2037	0.3692953	1.03806	0.7929401	1.005917	0.510645	0.489355	0.359068	0.640932	1.201985
282	-1594.926	-1764.439	169.5121	0.1030496	0.8229415	0.7929401	1.180607	0.330446	0.669554	0.481694	0.518306	1.216698
288	-1576.599	-1745.553	168.9535	0.00908776	0.9064602	1.046205	1.180607	0.506098	0.493902	0.494639	0.505361	1.423848
294	-1593.268	-1761.895	168.6264	0.3451582	0.8110554	1.13051	0.8588541	0.5429	0.4571	0.495114	0.504886	1.665484
300	-1586.174	-1754.852	168.6785	0.4541128	0.8110554	1.32186	0.7169712	0.442647	0.557353	0.512296	0.487704	1.51691
306	-1587.821	-1756.755	168.9341	0.04423975	0.7454933	1.194743	0.6960989	0.438648	0.561352	0.424955	0.575045	1.785737
312	-1580.977	-1749.912	168.9352	0.129678	0.7989075	1.145907	1.087345	0.509257	0.490743	0.424955	0.575045	1.430869
318	-1592.345	-1761.482	169.1369	0.2564864	0.6862566	0.9206108	1.051711	0.509257	0.490743	0.555136	0.444864	1.456038
324	-1585.838	-1755.377	169.5393	0.191938	0.6225996	0.8375883	1.175166	0.450083	0.549917	0.470657	0.529343	1.196529
330	-1586.656	-1755.458	168.802	0.09801776	0.9788917	1.108181	0.9555428	0.450083	0.549917	0.554139	0.445861	1.547747
336	-1590.658	-1759.459	168.8007	0.6806367	0.6807981	1.04944	0.9555428	0.456836	0.543164	0.478375	0.521625	1.365295
342	-1588.475	-1757.228	168.7528	0.3729426	0.9510019	1.063293	1.146252	0.530443	0.469557	0.442374	0.557626	1.279479
348	-1591.553	-1759.982	168.429	0.8375846	0.6107556	1.290109	1.078814	0.43792	0.56208	0.442374	0.557626	1.304832
354	-1579.957	-1748.773	168.8158	0.2554649	1.11525	0.8024753	1.084308	0.528473	0.471527	0.407873	0.592127	1.454554
360	-1583.92	-1752.891	168.9716	0.5515662	0.6126826	1.007569	0.931616	0.47628	0.52372	0.426694	0.573306	1.435758
366	-1583.231	-1752.546	169.3155	0.09456116	0.5476918	1.007569	1.274411	0.369372	0.630628	0.465053	0.534947	1.315519
372	-1581.57	-1750.481	168.9106	0.2441092	0.8308728	0.9436864	1.347425	0.369372	0.630628	0.440029	0.559971	1.314137
378	-1585.423	-1754.684	169.2609	0.2981581	0.4041072	0.8887291	1.620506	0.307126	0.692874	0.511984	0.488016	1.093957
384	-1597.145	-1765.606	168.4615	1.026754	0.8737147	0.7866247	1.620506	0.442778	0.557222	0.463406	0.536594	0.8061823
390	-1591.702	-1760.291	168.5889	0.9045434	0.8090995	0.8997556	1.45223	0.447678	0.552322	0.401617	0.598383	0.9583317
396	-1589.056	-1757.627	168.5714	0.4972528	1.038433	0.8997556	1.26215	0.505726	0.494274	0.48438	0.51562	1.286912
402	-1595.604	-1764.079	168.4758	0.1707106	1.459766	1.073895	0.8715303	0.560282	0.439718	0.426854	0.573146	1.479039
408	-1601.725	-1770.096	168.3713	0.2253892	1.459766	1.019771	0.8715303	0.536903	0.463097	0.526586	0.473414	1.546173
414	-1584.058	-1752.96	168.9028	0.3889014	0.6943	0.9589453	1.015862	0.446819	0.553181	0.451987	0.548013	1.528221
420	-1590.573	-1760.076	169.5031	0.07815703	0.6943	0.8773768	1.167109	0.483477	0.516523	0.451987	0.548013	1.242266
426	-1600.285	-1768.946	168.6611	0.776624	0.8218397	1.154648	0.9641538	0.3706	0.6294	0.455522	0.544478	1.227343
432	-1589.32	-1758.135	168.8141	0.2330119	1.01664	0.8648391	0.8784104	0.395541	0.604459	0.414464	0.585536	1.664816
438	-1589.654	-1758.863	169.2091	0.1049467	0.5799191	1.003851	1.244646	0.387986	0.612014	0.414464	0.585536	1.400913
444	-1580.297	-1748.661	168.3637	0.4459899	1.13617	1.003851	1.145057	0.557471	0.442529	0.474568	0.525432	1.431145
450	-1588.914	-1757.173	168.2594	0.9836341	0.825558	1.241096	0.7956237	0.408746	0.591254	0.474568	0.525432	1.431145
456	-1570.726	-1739.53	168.8044	0.6164591	0.7534835	0.9216163	1.110897	0.452051	0.547949	0.427309	0.572691	1.346128
462	-1579.058	-1747.976	168.9184	0.1847719	0.8437755	0.8793903	1.42909	0.416525	0.583475	0.473504	0.526496	1.309428
468	-1576.794	-1745.52	168.726	0.8247335	0.8890124	0.7932749	1.130275	0.351371	0.648629	0.571103	0.428897	1.253629
474	-1581.272	-1751.044	169.7724	0.06355265	0.7081241	0.7696614	1.008005	0.451178	0.548822	0.409241	0.590759	1.25337
480	-1602.263	-1770.347	168.0836	0.4312389	0.7574569	1.843558	0.6087951	0.434329	0.565671	0.551187	0.448813	1.736439
486	-1584.672	-1753.764	169.0917	0.1945169	0.6137774	1.073681	0.7821647	0.419981	0.580019	0.483797	0.516203	1.672513
492	-1598.683	-1766.973	168.2905	0.1155459	0.6787928	1.615744	0.7447677	0.41138	0.58862	0.574494	0.425506	1.917573
498	-1585.626	-1754.392	168.7653	0.1244655	0.7083436	1.320326	0.8615246	0.442003	0.557997	0.47941	0.52059	1.661602
504	-1582.681	-1751.538	168.8571	0.1892662	0.6939242	1.228569	0.8226554	0.490165	0.509835	0.550465	0.449535	1.649226
510	-1593.993	-1762.784	168.7916	0.8816504	0.8100681	0.9290331	1.145211	0.366196	0.633804	0.45767	0.54233	1.069568
516	-1577.354	-1746.634	169.2804	0.3277991	0.6468851	0.9290331	1.19168	0.454692	0.545308	0.45767	0.54233	1.193152
522	-1588.45	-1757.454	169.0032	0.1230571	0.8859463	1.233337	1.039847	0.536762	0.463238	0.504478	0.495522	1.276529
528	-1589.329	-1757.585	168.2557	0.531834	1.35173	1.171737	1.039847	0.536762	0.463238	0.407114	0.592886	1.24035
534	-1587.28	-1755.548	168.2683	0.3693194	1.009632	1.407371	1.287657	0.512676	0.487324	0.521858	0.478142	1.232935
540	-1584.736	-1753.302	168.5661	0.46474	1.033111	1.04223	0.9310415	0.48627	0.51373	0.463775	0.536225	1.471018
546	-1590.077	-1758.324	168.2469	0.5155968	0.9233447	1.04223	0.8136571	0.511134	0.488866	0.505192	0.494808	1.825223
552	-1587.589	-1756.116	168.5263	0.2215609	0.9233447	1.158677	1.124551	0.537291	0.462709	0.562028	0.437972	1.538946
558	-1599.491	-1767.059	167.568	1.744251	1.032752	1.187831	0.8683788	0.584927	0.415073	0.366767	0.633233	1.220207
564	-1584.542	-1753.812	169.269	0.305861	0.7044901	0.9449924	0.6829259	0.492573	0.507427	0.502507	0.497493	1.560828
570	-1582.923	-1751.889	168.9658	0.2231533	0.8506798	1.080865	0.9674852	0.375429	0.624571	0.50723	0.49277	1.4541
576	-1581.274	-1750.247	168.9725	0.1049185	0.8878438	0.8292391	0.9674852	0.444565	0.555435	0.493702	0.506298	1.674303
582	-1575.479	-1744.4	168.9213	0.3165822	0.8878438	0.97348	0.9957243	0.433046	0.566954	0.515722	0.484278	1.431702
588	-1583.852	-1753.614	169.7616	0.1377472	0.9288934	0.4505366	0.8567965	0.404618	0.595382	0.312894	0.687106	1.411696
594	-1590.306	-1760.167	169.8609	0.2546902	0.793298	0.4837031	0.8567965	0.407191	0.592809	0.333334	0.666666	1.319383
600	-1591.453	-1760.276	168.8228	0.4918102	0.5007038	1.285261	1.41862	0.393698	0.606302	0.47636	0.52364	1.050054
606	-1584.582	-1753.46	168.8778	0.1496932	0.7823585	1.344508	1.337342	0.406434	0.593566	0.475632	0.524368	1.113837
612	-1576.474	-1745.57	169.0961	0.1322727	0.8446141	1.019473	1.195581	0.406434	0.593566	0.475632	0.524368	1.285962
618	-1582.297	-1751.233	168.9359	0.4691034	0.5799619	1.198856	0.929424	0.395544	0.604456	0.510953	0.489047	1.410436
624	-1602.862	-1771.978	169.1163	0.4691034	0.719399	0.9300722	0.929424	0.395544	0.604456	0.510953	0.489047	1.38393
630	-1591.496	-1760.452	168.9556	0.1777519	0.8739578	0.9460811	0.929424	0.618148	0.381852	0.510953	0.489047	1.604376
636	-1587.257	-1756.296	169.0389	0.4456255	0.779429	1.021153	0.8767215	0.412746	0.587254	0.473521	0.526479	1.383832
642	-1574.674	-1743.279	168.6055	0.4388255	0.8562861	0.8675374	0.6727666	0.445691	0.554309	0.473521	0.526479	1.898248
648	-1583.566	-1752.471	168.9051	0.6334568	0.661966	0.7575593	0.6297242	0.486741	0.513259	0.473521	0.526479	1.784758
654	-1584.899	-1753.496	168.5963	0.05802835	0.645356	1.227612	0.8377038	0.488919	0.511081	0.468128	0.531872	1.939411
660	-1594.38	-1763.117	168.7368	0.4685288	0.645356	1.229012	0.6173281	0.501561	0.498439	0.468128	0.531872	1.710527
666	-1588.226	-1757.103	168.8774	0.2547485	0.6335226	0.9217253	1.247305	0.477232	0.522768	0.402923	0.597077	1.549813
672	-1580.711	-1749.744	169.0324	0.07575086	0.7057488	1.130329	1.009027	0.411872	0.588128	0.37357	0.62643	1.563174
678	-1581.596	-1750.808	169.2121	0.2647941	0.6864244	0.9419905	0.9381499	0.431963	0.568037	0.475842	0.524158	1.465791
684	-1585.267	-1754.112	168.8449	0.1555931	0.6751035	1.137457	1.028855	0.392524	0.607476	0.531562	0.468438	1.625515
690	-1595.639	-1764.562	168.9238	0.01241761	0.8904198	1.137457	0.9046813	0.452301	0.547699	0.362985	0.637015	1.625515
696	-1596.993	-1766.239	169.2451	0.0573253	0.8904198	0.8285483	0.8710367	0.433028	0.566972	0.461442	0.538558	1.584374
702	-1599.725	-1768.762	169.0369	0.2724701	0.7301853	1.046047	0.777195	0.433028	0.566972	0.447003	0.552997	1.605334
708	-1595.548	-1764.667	169.119	0.2724701	0.6306409	1.029519	0.7626154	0.413061	0.586939	0.462237	0.537763	1.635873
714	-1577.341	-1746.442	169.1005	0.2058954	0.7401833	1.029519	0.7626154	0.477554	0.522446	0.431585	0.568415	1.620129
720	-1575.388	-1744.066	168.6784	0.04068393	0.9404458	1.075323	0.8624651	0.516459	0.483541	0.431585	0.568415	1.7936
726	-1574.943	-1743.643	168.7006	0.06939431	1.071656	0.9986157	0.848679	0.516459	0.483541	0.461843	0.538157	1.725048
732	-1579.803	-1748.628	168.8245	0.1510944	0.8431463	0.9457736	0.9092668	0.486171	0.513829	0.520678	0.479322	1.733507
738	-1584.724	-1754.234	169.5101	0.3782481	0.6940786	0.6451155	0.8982423	0.439945	0.560055	0.461746	0.538254	1.393031
744	-1579.422	-1748.71	169.2887	0.2322129	0.6321411	0.9698565	1.003721	0.47976	0.52024	0.452509	0.547491	1.393031
750	-1577.24	-1746.608	169.3673	0.3139996	0.6918393	1.015002	0.9057541	0.478481	0.521519	0.528583	0.471417	1.26195
756	-1586.593	-1755.826	169.2327	0.1477232	0.6918393	0.8682873	1.255444	0.478481	0.521519	0.466584	0.533416	1.341631
762	-1591.2	-1758.484	167.2841	1.839669	1.218713	0.7330927	1.119033	0.48509	0.51491	0.391171	0.608829	1.3636
768	-1596.721	-1766.465	169.744	0.2456323	0.5429439	0.6514626	0.953671	0.494186	0.505814	0.385836	0.614164	1.377496
774	-1598.691	-1767.84	169.1486	0.02220024	0.5708512	1.179535	0.953671	0.393942	0.606058	0.36645	0.63355	1.614869
780	-1592.789	-1762.007	169.2182	0.05278885	0.835759	0.7553584	0.8594735	0.458193	0.541807	0.36645	0.63355	1.72504
786	-1583.711	-1752.804	169.0932	0.1454483	0.7115978	0.999964	0.782279	0.481092	0.518908	0.50421	0.49579	1.688
792	-1588.249	-1757.279	169.0297	0.0795054	0.6387315	1.296492	0.9174213	0.395472	0.604528	0.468693	0.531307	1.53563
798	-1600.955	-1769.41	168.4549	0.1010045	0.7924183	1.575525	0.7835437	0.477803	0.522197	0.539312	0.460688	1.723469
804	-1593.413	-1762.249	168.8364	0.143233	0.9398411	1.160437	0.8111539	0.443902	0.556098	0.458972	0.541028	1.58497
810	-1594.377	-1763.569	169.1921	0.0266628	0.7857933	0.8403621	1.108328	0.467337	0.532663	0.502628	0.497372	1.53104
816	-1583.668	-1752.203	168.535	0.3038187	1.07372	0.7715041	1.108328	0.467337	0.532663	0.382221	0.617779	1.66909
822	-1593.887	-1762.95	169.0639	0.1994801	0.7347363	0.9309199	1.195002	0.544521	0.455479	0.347805	0.652195	1.439159
828	-1591.009	-1759.803	168.7938	0.7461099	0.8260352	0.8869736	0.8823766	0.436379	0.563621	0.385432	0.614568	1.419459
834	-1609.828	-1777.42	167.5918	0.6671405	1.248706	1.088511	1.135595	0.479416	0.520584	0.485003	0.514997	1.694663
840	-1593.868	-1762.374	168.5069	0.5662122	0.8119946	0.929347	1.080421	0.487516	0.512484	0.485003	0.514997	1.5742
846	-1584.289	-1752.638	168.3485	0.4824687	1.054828	1.164987	0.7957137	0.492583	0.507417	0.511963	0.488037	1.61072
852	-1590.095	-1759.312	169.2171	0.09422569	0.7013498	0.8360157	0.9649805	0.495181	0.504819	0.539797	0.460203	1.630423
858	-1590.557	-1759.283	168.7258	0.2907028	0.9327205	0.9047566	0.9649805	0.496019	0.503981	0.521802	0.478198	1.630423
864	-1586.78	-1755.701	168.9208	0.3554476	0.6917417	1.020423	0.9075458	0.496019	0.503981	0.553626	0.446374	1.572568
870	-1588.98	-1757.663	168.6831	0.2192706	0.9554796	1.199832	1.005712	0.488487	0.511513	0.542362	0.457638	1.452512
876	-1581.458	-1750.332	168.8744	0.07493261	0.9554796	0.9539037	0.9800725	0.55859	0.44141	0.470508	0.529492	1.621792
882	-1589.431	-1757.44	168.0088	0.2818229	1.083758	1.48446	0.9682785	0.441506	0.558494	0.511574	0.488426	1.63744
888	-1590.04	-1758.361	168.3204	0.3019822	0.8045576	1.515044	0.7580389	0.497207	0.502793	0.411081	0.588919	1.734257
894	-1584.352	-1752.932	168.5801	0.232306	0.8045576	1.587928	0.8923778	0.475431	0.524569	0.624493	0.375507	1.461218
900	-1580.31	-1749.603	169.2925	0.03721567	0.7369781	1.05094	0.9657421	0.417663	0.582337	0.591232	0.408768	1.453586
906	-1587.957	-1757.038	169.0805	0.2104601	0.7369781	1.103857	1.01425	0.436589	0.563411	0.461145	0.538855	1.390281
912	-1582.647	-1751.508	168.8604	0.4167395	0.6910733	1.103857	1.004432	0.436589	0.563411	0.461145	0.538855	1.441516
918	-1592.244	-1761.118	168.8739	0.1831959	0.9863329	1.103857	1.071856	0.515	0.485	0.466899	0.533101	1.3293
924	-1592.443	-1760.95	168.5067	0.3105627	1.303643	0.9271976	0.9944095	0.480259	0.519741	0.502374	0.497626	1.467728
930	-1583.469	-1752.07	168.6014	0.3105627	1.057162	0.9271976	0.9157392	0.431276	0.568724	0.437777	0.562223	1.647309
936	-1581.42	-1750.831	169.4115	0.1079068	0.5733204	0.7677577	0.8509539	0.393504	0.606496	0.465811	0.534189	1.704937
942	-1601.228	-1769.97	168.7422	0.1134333	1.286825	0.9268415	0.7824368	0.468794	0.531206	0.538832	0.461168	1.611827
948	-1593.218	-1762.818	169.6002	0.09171829	0.619095	0.9099722	1.070417	0.405898	0.594102	0.336111	0.663889	1.315818
954	-1587.183	-1756.554	169.3712	0.5602685	0.5637515	0.6008156	1.042739	0.45129	0.54871	0.404635	0.595365	1.372151
960	-1584.985	-1754.461	169.4762	0.1660839	0.7805172	0.6571641	0.8734994	0.429572	0.570428	0.414047	0.585953	1.540031
966	-1590.18	-1758.769	168.5883	0.1486153	0.9403394	1.090028	1.200013	0.457099	0.542901	0.563354	0.436646	1.530059
972	-1574.75	-1744.047	169.2972	0.02954245	0.9677809	0.7404029	0.8789357	0.468479	0.531521	0.377719	0.622281	1.581806
978	-1579.203	-1747.845	168.6416	0.4452591	0.9074697	1.141645	0.8245016	0.472419	0.527581	0.546067	0.453933	1.530777
984	-1597.27	-1766.717	169.4478	0.3986044	0.7705572	0.7424863	0.9340633	0.493017	0.506983	0.451592	0.548408	1.264824
990	-1589.606	-1758.764	169.1578	0.174443	0.9316095	0.7673828	0.8987839	0.493017	0.506983	0.451592	0.548408	1.550231
996	-1583.912	-1752.748	168.8364	0.2709456	0.9141097	1.206115	0.8353302	0.462382	0.537618	0.425789	0.574211	1.46059
1002	-1594.447	-1763.188	168.7409	0.2636509	1.055024	1.001024	0.7481525	0.462153	0.537847	0.425339	0.574661	1.647423
1008	-1595.448	-1764.401	168.9527	0.2854187	0.7003388	1.001024	1.233959	0.460998	0.539002	0.389915	0.610085	1.379923
1014	-1596.285	-1764.84	168.5554	0.5291236	0.9435417	0.9037614	1.018278	0.42819	0.57181	0.483161	0.516839	1.542024
1020	-1585.554	-1755.186	169.6324	0.2905986	0.6826051	0.6595297	0.9705658	0.375148	0.624852	0.426453	0.573547	1.3328
1026	-1586.916	-1756.366	169.4493	0.4683429	0.6272731	0.7183818	0.9705658	0.410056	0.589944	0.424032	0.575968	1.32115
1032	-1583.584	-1752.49	168.9058	0.4683429	0.9249847	0.8970841	1.1589	0.476263	0.523737	0.473353	0.526647	1.216844
1038	-1593.312	-1762.76	169.4486	0.3471842	0.4741614	0.7705351	1.298774	0.352595	0.647405	0.529909	0.470091	1.216844
1044	-1588.408	-1757.646	169.2381	0.09753732	0.6172463	1.03118	1.355835	0.345822	0.654178	0.529909	0.470091	1.257149
1050	-1582.938	-1752.154	169.2163	0.4638704	0.6383095	0.8725065	1.248934	0.438672	0.561328	0.472013	0.527987	1.136913
1056	-1581.455	-1750.73	169.2747	0.4491923	0.5579896	0.8725065	1.159976	0.400882	0.599118	0.517082	0.482918	1.242037
1062	-1583.634	-1752.543	168.9087	0.3881911	1.100789	0.9633889	0.9513621	0.432116	0.567884	0.339189	0.660811	1.303448
1068	-1588.921	-1758.077	169.1563	0.1977736	1.051132	0.5452728	0.8959032	0.432116	0.567884	0.439908	0.560092	1.598755
1074	-1588.266	-1757.542	169.2759	0.1977736	1.047102	0.6836966	0.805752	0.412429	0.587571	0.336514	0.663486	1.536728
1080	-1578.034	-1746.917	168.8832	0.5134263	0.7767652	0.7965385	0.9851641	0.548176	0.451824	0.435638	0.564362	1.536728
1086	-1585.588	-1754.607	169.0192	0.2592577	0.9772739	0.8949879	0.8041613	0.548176	0.451824	0.455583	0.544417	1.536728
1092	-1575.325	-1744.19	168.8644	0.2531745	1.076252	0.8370433	1.024848	0.474268	0.525732	0.442311	0.557689	1.460082
1098	-1575.59	-1744.364	168.7741	0.209605	0.8027567	0.8106802	0.9379489	0.498665	0.501335	0.408582	0.591418	1.83916
1104	-1576.916	-1745.477	168.5611	0.5865144	1.079799	0.8106802	0.9193632	0.52469	0.47531	0.408582	0.591418	1.541061
1110	-1581.159	-1750.092	168.9327	0.3652613	0.7375462	0.889652	0.9486805	0.45457	0.54543	0.408582	0.591418	1.602132
1116	-1586.346	-1754.828	168.482	0.06924525	0.8136306	1.411091	0.8718273	0.45457	0.54543	0.440427	0.559573	1.763546
1122	-1580.772	-1749.339	168.5674	0.09728653	1.393427	1.056562	1.091143	0.563733	0.436267	0.495982	0.504018	1.349514
1128	-1586.374	-1755.639	169.2655	0.2692789	0.5718694	0.8000184	1.077706	0.433445	0.566555	0.446368	0.553632	1.499121
1134	-1591.28	-1760.016	168.7354	0.6882503	0.6755572	0.8988404	1.183447	0.377101	0.622899	0.446368	0.553632	1.378793
1140	-1583.418	-1752.344	168.9262	0.2882666	0.7093124	1.117246	1.03881	0.392814	0.607186	0.490678	0.509322	1.449738
1146	-1573.683	-1742.979	169.296	0.05339264	0.6842746	0.9032574	1.002404	0.464627	0.535373	0.501229	0.498771	1.537573
1152	-1592.615	-1761.295	168.68	0.03112151	0.7735632	1.341144	0.6627675	0.429054	0.570946	0.501229	0.498771	1.869784
1158	-1590.454	-1759.375	168.921	0.09924474	0.5969048	1.198143	0.9885508	0.518961	0.481039	0.419635	0.580365	1.636901
1164	-1574.582	-1743.9	169.318	0.08577396	0.5969048	0.9770653	0.9885508	0.346639	0.653361	0.410062	0.589938	1.555753
1170	-1592.684	-1761.91	169.2252	0.09683936	0.5914523	0.9609854	0.9870445	0.503451	0.496549	0.431156	0.568844	1.590585
1176	-1594.464	-1763.894	169.4305	0.1911978	0.9192367	0.5895908	0.9777335	0.460653	0.539347	0.431156	0.568844	1.407293
1182	-1587.623	-1756.461	168.8382	0.1849711	0.6095788	1.316297	0.9777335	0.460653	0.539347	0.481309	0.518691	1.543576
1188	-1588.034	-1757.193	169.1583	0.05733996	0.6810688	1.082473	0.8757963	0.427331	0.572669	0.457343	0.542657	1.608017
1194	-1592.908	-1761.824	168.9161	0.3435874	0.8003107	1.082473	0.9216422	0.482372	0.517628	0.4652	0.5348	1.449329
1200	-1589.181	-1757.775	168.5943	0.4199445	1.024299	0.9853054	0.9749322	0.510782	0.489218	0.457487	0.542513	1.500564
1206	-1594.187	-1762.555	168.368	0.5238022	0.7037044	1.767809	0.9749322	0.439897	0.560103	0.457487	0.542513	1.262609
1212	-1591.957	-1761.054	169.097	0.0710099	0.7037044	1.407255	0.9042472	0.373074	0.626926	0.604835	0.395165	1.399924
1218	-1581.391	-1750.218	168.827	0.2911796	0.8307996	0.9588215	1.037052	0.454387	0.545613	0.406664	0.593336	1.55335
1224	-1591.746	-1760.384	168.6377	0.4427904	0.8729489	0.997809	0.989588	0.443311	0.556689	0.509267	0.490733	1.545523
1230	-1605.353	-1773.848	168.4956	0.04960678	1.050041	1.311544	0.989588	0.440511	0.559489	0.490917	0.509083	1.581597
