Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
180	-710.7095	-879.1186	168.4091	0.7029705	1.242003	1.214236	0.7271498	0.460138	0.539862	0.564479	0.435521	1.276973
186	-703.8181	-872.4483	168.6301	0.2677008	1.726638	0.8191046	0.9085712	0.536308	0.463692	0.602277	0.397723	1.262693
192	-705.3073	-874.854	169.5467	0.07314896	1.103541	0.8876305	0.7154844	0.543703	0.456297	0.710057	0.289943	1.321721
198	-698.9846	-867.9003	168.9157	0.158727	1.185276	0.9514726	1.093642	0.684324	0.315676	0.604792	0.395208	1.335545
204	-693.9779	-862.3675	168.3896	0.2491677	2.303001	0.7783954	0.9402485	0.558148	0.441852	0.543667	0.456333	1.057266
210	-690.259	-858.3984	168.1394	0.05978449	2.314302	1.018433	1.030411	0.688773	0.311227	0.571741	0.428259	1.217597
216	-694.9521	-863.6268	168.6747	0.1608178	1.46037	0.8297315	0.896266	0.552122	0.447878	0.463181	0.536819	1.493185
222	-716.9005	-884.9161	168.0156	0.1219395	0.993214	1.625924	0.8189322	0.485272	0.514728	0.478605	0.521395	1.817619
228	-716.7745	-885.3062	168.5317	0.406561	0.768674	0.753603	0.6819754	0.489532	0.510468	0.312975	0.687025	2.138521
234	-723.1234	-891.0444	167.921	0.8230276	2.034033	0.5963419	0.6819754	0.578264	0.421736	0.406723	0.593277	1.515774
240	-709.7484	-876.8565	167.1081	1.433375	2.159172	0.755096	0.7536604	0.543155	0.456845	0.510848	0.489152	1.408562
246	-702.8619	-869.9985	167.1367	0.9743761	2.677968	0.9498165	1.109494	0.63915	0.36085	0.517248	0.482752	0.990484
252	-699.9654	-866.9728	167.0074	1.03891	2.677968	0.7656353	1.108117	0.563526	0.436474	0.549083	0.450917	1.19337
258	-708.6544	-877.237	168.5826	0.536843	1.695568	0.7800599	0.9278865	0.520338	0.479662	0.49239	0.50761	1.090149
264	-706.1018	-874.3566	168.2548	0.1180944	1.035287	1.397324	0.9159012	0.543165	0.456835	0.620566	0.379434	1.728185
270	-695.0164	-862.2187	167.2023	0.5170166	1.904079	1.418019	0.751587	0.617852	0.382148	0.606015	0.393985	1.728185
276	-699.1548	-866.6	167.4452	0.1285031	1.666728	1.418019	0.751587	0.555686	0.444314	0.519569	0.480431	1.94205
282	-699.7523	-867.0076	167.2552	0.2166429	1.898691	1.96654	0.5969649	0.552665	0.447335	0.657778	0.342222	1.670413
288	-696.8351	-865.1238	168.2888	0.3268086	2.055083	0.7976835	0.5969649	0.552665	0.447335	0.490273	0.509727	1.507256
294	-702.9675	-871.7141	168.7466	0.2469678	1.190227	0.7552416	1.045364	0.518612	0.481388	0.490273	0.509727	1.507256
300	-707.0689	-875.8047	168.7358	0.06086515	1.838195	0.7073993	0.8613841	0.485501	0.514499	0.469442	0.530558	1.37111
306	-698.6754	-867.2	168.5246	0.1843439	1.838195	1.043669	0.6427875	0.556674	0.443326	0.597527	0.402473	1.37111
312	-693.0635	-861.2328	168.1693	0.2898022	1.893797	0.9547177	0.9834438	0.599739	0.400261	0.433374	0.566626	1.33393
318	-692.8413	-860.6313	167.7899	0.5729012	2.438331	0.5904773	0.9834438	0.570365	0.429635	0.536149	0.463851	1.314941
324	-702.71	-871.0848	168.3748	0.09070963	2.118171	0.7647394	0.8614089	0.485706	0.514294	0.493883	0.506117	1.400244
330	-702.6486	-869.3218	166.6732	0.4958426	2.530441	1.613414	0.9159068	0.629278	0.370722	0.58753	0.41247	1.506604
336	-701.9081	-868.3769	166.4688	1.630713	2.151369	1.113309	1.176584	0.574336	0.425664	0.507344	0.492656	1.14338
342	-708.9174	-875.8345	166.9171	1.630713	1.891477	1.161205	0.9589566	0.653382	0.346618	0.601324	0.398676	1.14338
348	-702.9391	-869.8346	166.8955	0.734904	2.900012	1.066556	0.676282	0.576868	0.423132	0.601324	0.398676	1.51789
354	-717.248	-883.0845	165.8366	1.88026	2.38421	1.749492	0.7683828	0.610447	0.389553	0.662287	0.337713	1.205096
360	-706.278	-871.9248	165.6468	2.118998	2.38421	1.183629	0.5816035	0.518285	0.481715	0.585597	0.414403	1.671467
366	-714.2668	-879.3779	165.1111	2.118998	3.798914	0.8305325	0.9121174	0.658253	0.341747	0.494185	0.505815	1.384693
372	-712.1445	-878.0583	165.9138	2.118998	2.324439	0.8496237	1.210898	0.522167	0.477833	0.494185	0.505815	1.267576
378	-708.6911	-876.2606	167.5695	0.4384732	2.52315	1.185395	0.8439346	0.701956	0.298044	0.47955	0.52045	1.26085
384	-716.2502	-883.0175	166.7673	0.5877165	2.52315	1.30641	0.9996856	0.666852	0.333148	0.557476	0.442524	1.537186
390	-713.4414	-881.2155	167.774	0.9802723	1.384815	1.674194	0.7840465	0.471632	0.528368	0.572586	0.427414	1.036802
396	-710.3948	-877.8943	167.4994	0.6643445	2.070623	1.674194	0.792277	0.589252	0.410748	0.662577	0.337423	1.063459
402	-701.4306	-868.9022	167.4717	0.6643445	2.045109	1.089489	1.337523	0.589252	0.410748	0.524429	0.475571	1.070928
408	-704.1877	-871.651	167.4633	0.3545579	3.362402	0.8029695	1.120735	0.658369	0.341631	0.551874	0.448126	0.9563297
414	-707.131	-872.9888	165.8578	2.021314	2.689875	1.274312	0.9934888	0.559555	0.440445	0.598387	0.401613	0.9936684
420	-699.9739	-868.1745	168.2005	0.5649736	2.188698	0.515408	0.8339434	0.64884	0.35116	0.548068	0.451932	1.346035
426	-697.1584	-864.8059	167.6475	0.7091307	1.761279	1.552204	0.5823849	0.580976	0.419024	0.611879	0.388121	1.371911
432	-698.5122	-866.8565	168.3443	0.2058802	1.935645	0.9674009	0.7029658	0.615334	0.384666	0.426344	0.573656	1.4508
438	-692.5364	-860.5066	167.9702	0.7681291	1.935645	0.735199	0.7601106	0.545961	0.454039	0.416742	0.583258	1.421962
444	-702.4038	-870.6781	168.2744	0.3041876	1.935645	0.735199	0.6546772	0.590634	0.409366	0.474243	0.525757	1.619454
450	-704.1672	-873.2464	169.0792	0.1916773	1.545525	0.4615199	0.6953431	0.583464	0.416536	0.339205	0.660795	1.531583
456	-708.4392	-875.4801	167.041	1.156242	2.301093	0.7824944	0.7326707	0.529205	0.470795	0.575384	0.424616	1.584055
462	-703.0635	-869.776	166.7125	2.009664	1.646758	0.9417613	0.606146	0.574338	0.425662	0.505189	0.494811	1.584055
468	-704.5653	-870.0498	165.4846	2.065209	2.297031	1.705872	0.8076437	0.69354	0.30646	0.587512	0.412488	1.409251
474	-718.8456	-884.8542	166.0086	2.065209	2.742136	1.029308	0.7063714	0.69354	0.30646	0.51365	0.48635	1.305814
480	-718.3737	-886.3612	167.9875	0.4688243	1.809092	0.756718	0.8709355	0.558343	0.441657	0.4509	0.5491	1.611669
486	-715.5735	-883.4098	167.8363	0.4688243	2.270412	0.6764879	1.03515	0.515542	0.484458	0.52445	0.47555	1.357984
492	-703.5138	-870.2044	166.6906	1.956945	2.270412	0.6764879	0.7248137	0.465084	0.534916	0.376809	0.623191	1.357984
498	-709.549	-876.0054	166.4564	1.956945	2.000343	0.6511777	1.093016	0.538547	0.461453	0.583693	0.416307	1.431549
504	-710.9082	-877.946	167.0378	0.9383234	1.824504	1.956747	0.5343336	0.534934	0.465066	0.588647	0.411353	1.365516
510	-705.7064	-873.3114	167.605	0.2830678	2.468594	1.035158	0.865384	0.695499	0.304501	0.543538	0.456462	1.48643
516	-695.8319	-863.3519	167.52	0.5557227	2.022232	1.329953	0.9707339	0.608448	0.391552	0.644717	0.355283	1.296773
522	-707.5694	-874.3369	166.7676	1.878616	2.161789	0.9304554	1.064308	0.752158	0.247842	0.550461	0.449539	1.032445
528	-700.131	-867.1872	167.0562	1.802902	2.171162	0.6789308	1.01594	0.591292	0.408708	0.569295	0.430705	0.978133
534	-701.0448	-869.1556	168.1108	0.2676674	2.249765	0.8343995	1.259941	0.551724	0.448276	0.457384	0.542616	0.9859014
540	-698.9791	-866.9512	167.972	1.095552	2.004586	0.6838129	0.9795901	0.651649	0.348351	0.391588	0.608412	0.9859014
546	-715.2455	-882.5639	167.3184	0.7794343	2.885666	0.7116657	0.9795901	0.501043	0.498957	0.378462	0.621538	1.188434
552	-702.8224	-870.705	167.8825	1.251675	1.812218	0.6212568	1.062238	0.493736	0.506264	0.415978	0.584022	0.999631
558	-707.7892	-874.6059	166.8167	0.6332589	3.542878	0.746782	1.062238	0.689722	0.310278	0.502511	0.497489	1.302068
564	-708.5959	-874.6528	166.0568	1.289195	3.716663	0.7964343	0.9307212	0.695023	0.304977	0.424629	0.575371	1.377414
570	-708.3651	-872.3906	164.0255	2.372506	3.402434	1.062331	1.054468	0.704678	0.295322	0.585976	0.414024	1.933754
576	-696.6569	-860.922	164.2651	2.372506	3.18886	1.180986	0.8918151	0.74847	0.25153	0.593249	0.406751	1.933754
582	-699.8099	-863.0588	163.2489	2.449871	3.899013	1.396676	0.9737078	0.673366	0.326634	0.600874	0.399126	2.012891
588	-693.0648	-858.1655	165.1007	2.449871	1.696709	1.084569	0.9737078	0.55038	0.44962	0.635887	0.364113	2.033021
594	-696.1845	-860.2593	164.0747	2.449871	1.940429	0.9441524	0.5806988	0.611224	0.388776	0.546817	0.453183	2.871339
600	-711.4705	-877.253	165.7825	2.091577	1.951733	1.108162	1.036465	0.471095	0.528905	0.574216	0.425784	1.572386
606	-713.0902	-878.7784	165.6882	2.044605	2.238776	1.165993	0.8089519	0.703674	0.296326	0.470941	0.529059	1.682574
612	-709.4767	-875.2205	165.7438	2.035544	1.668276	1.010274	0.7274746	0.548493	0.451507	0.565236	0.434764	2.090583
618	-712.3655	-880.7799	168.4144	0.3297774	1.122273	1.014597	0.7665165	0.567196	0.432804	0.574293	0.425707	1.765924
624	-706.2064	-874.0179	167.8116	0.3500769	2.40131	1.014597	0.6477502	0.657618	0.342382	0.527558	0.472442	1.474274
630	-708.7914	-875.6381	166.8467	0.8485267	1.908192	1.759242	0.6917404	0.497769	0.502231	0.688413	0.311587	1.578504
636	-714.7161	-883.3219	168.6058	0.1813944	1.51729	0.834955	0.7778967	0.497769	0.502231	0.586381	0.413619	1.578504
642	-711.1282	-878.9398	167.8116	0.09033929	1.760046	1.536082	0.7849104	0.529511	0.470489	0.641801	0.358199	1.578504
648	-710.1623	-878.193	168.0307	0.07603089	2.035757	0.9916319	1.096764	0.529511	0.470489	0.629578	0.370422	1.403577
654	-718.6498	-886.2767	167.6268	0.705783	2.732644	0.6399136	0.9528724	0.704248	0.295752	0.62162	0.37838	1.238225
660	-706.677	-873.2968	166.6198	1.78631	2.69993	0.78238	0.7360568	0.679121	0.320879	0.502669	0.497331	1.223754
666	-707.3657	-873.8485	166.4828	0.592664	4.270504	0.8925246	1.020428	0.754051	0.245949	0.510364	0.489636	1.223754
672	-703.549	-872.3794	168.8304	0.4051285	1.746351	0.5406189	0.8420227	0.592053	0.407947	0.537008	0.462992	1.223754
678	-706.3111	-874.6032	168.2921	0.2059905	1.789811	0.8156352	0.9196849	0.513586	0.486414	0.690063	0.309937	1.565163
684	-705.6288	-874.3253	168.6966	0.08553253	1.499707	1.111108	0.5890368	0.613662	0.386338	0.630019	0.369981	1.565163
690	-705.1234	-874.0005	168.8771	0.1466396	1.330688	1.327486	0.4861997	0.741146	0.258854	0.651989	0.348011	1.512514
696	-711.6472	-878.9861	167.3388	0.1998852	1.795666	1.815485	0.6868408	0.602918	0.397082	0.67391	0.32609	1.735663
702	-702.7191	-870.8005	168.0813	0.5203775	1.500053	0.6633608	0.8005143	0.494289	0.505711	0.468984	0.531016	1.811275
708	-699.4635	-866.4907	167.0271	0.9555618	2.419937	0.6633608	0.4428484	0.568319	0.431681	0.55181	0.44819	1.949543
714	-697.3589	-865.976	168.6172	0.2094028	1.399488	1.227726	0.7466293	0.364337	0.635663	0.498205	0.501795	1.378884
720	-699.4386	-867.3077	167.8692	0.3613437	1.504856	1.407424	1.033982	0.524843	0.475157	0.530677	0.469323	1.378884
726	-713.5126	-881.0434	167.5308	1.312451	1.161904	1.410095	0.5372495	0.535046	0.464954	0.446375	0.553625	1.544257
732	-709.2962	-877.3458	168.0496	0.5381421	1.16997	1.138696	0.6355675	0.44666	0.55334	0.562776	0.437224	1.841874
738	-719.7784	-888.4483	168.6699	0.09490165	1.16997	0.9160529	0.678413	0.44666	0.55334	0.553071	0.446929	1.841874
744	-718.6571	-886.6778	168.0207	0.2436875	1.16997	1.613112	0.678413	0.62836	0.37164	0.614439	0.385561	1.754416
750	-705.7795	-874.0304	168.2508	0.07262189	1.537594	0.9967724	0.7635839	0.430622	0.569378	0.662082	0.337918	1.825337
756	-702.6574	-870.6112	167.9538	0.2045552	1.620467	1.058689	0.681656	0.384615	0.615385	0.541206	0.458794	1.876163
762	-713.827	-882.5407	168.7137	0.2240249	1.123323	0.7655198	0.9515421	0.376054	0.623946	0.58754	0.41246	1.691028
768	-701.4969	-869.3438	167.847	0.03912393	1.999961	1.096483	1.06533	0.549351	0.450649	0.628065	0.371935	1.539791
774	-699.7562	-867.6775	167.9213	0.7820123	1.548714	1.360185	0.7786275	0.549351	0.450649	0.600325	0.399675	1.223863
780	-710.5802	-878.9729	168.3927	0.1413069	2.199135	0.8759478	1.053649	0.581129	0.418871	0.580238	0.419762	1.05268
786	-716.8222	-885.3965	168.5743	0.2222456	1.703734	0.9323809	1.103442	0.481064	0.518936	0.497862	0.502138	1.080687
792	-702.8059	-871.4352	168.6293	0.1959472	1.71957	0.848932	0.8117507	0.548631	0.451369	0.503498	0.496502	1.365417
798	-699.2459	-867.925	168.6791	0.7982915	1.268861	0.7554604	0.8341696	0.482618	0.517382	0.503498	0.496502	1.230826
804	-702.7852	-870.9019	168.1167	1.205006	1.268861	0.6473534	0.9985223	0.436596	0.563404	0.422558	0.577442	1.321386
810	-700.8969	-869.8308	168.9339	0.2700381	1.260036	0.7741608	0.7951079	0.715947	0.284053	0.428183	0.571817	1.556263
816	-696.6248	-865.1383	168.5135	0.5091927	1.002036	1.200408	1.111798	0.542928	0.457072	0.609464	0.390536	1.254796
822	-700.4297	-867.8904	167.4608	0.4852556	2.217396	1.200408	1.111798	0.582856	0.417144	0.633926	0.366074	1.244967
828	-701.5871	-869.6054	168.0184	0.3350477	2.142153	0.9734208	1.005549	0.567713	0.432287	0.634732	0.365268	1.229865
834	-699.6278	-866.4421	166.8143	1.643251	1.688226	1.401533	0.8426948	0.524874	0.475126	0.591221	0.408779	1.229865
840	-710.5121	-878.3019	167.7898	1.178727	1.225877	1.506559	0.6576827	0.524874	0.475126	0.553298	0.446702	1.229865
846	-707.7116	-874.6807	166.9691	1.198694	2.360568	0.7681972	0.7172359	0.574337	0.425663	0.60448	0.39552	1.607169
852	-708.516	-874.1341	165.6182	2.184345	1.950873	1.158401	1.06214	0.659746	0.340254	0.569893	0.430107	1.607169
858	-702.3599	-869.9668	167.6069	0.7212597	2.453504	0.7668819	1.06214	0.582758	0.417242	0.447721	0.552279	1.140196
864	-700.6742	-868.5583	167.8841	0.5378762	2.478792	0.7378446	1.117601	0.582758	0.417242	0.510175	0.489825	1.002758
870	-706.6202	-873.4687	166.8485	0.5378762	2.127223	1.506618	1.56122	0.590503	0.409497	0.574784	0.425216	1.129346
876	-726.6251	-893.776	167.1509	0.4719852	3.483973	0.9165149	1.400283	0.81141	0.18859	0.692818	0.307182	0.9478278
882	-714.9414	-882.9889	168.0475	0.5925049	2.097285	0.6873831	1.265876	0.677236	0.322764	0.459511	0.540489	1.043503
888	-701.7157	-868.5407	166.825	1.299376	2.097285	1.145909	1.014725	0.643641	0.356359	0.50521	0.49479	1.296946
894	-695.5697	-864.2229	168.6532	0.6948552	1.186798	0.57978	0.8760317	0.467478	0.532522	0.409973	0.590027	1.5006
900	-701.1414	-868.9473	167.8059	1.309272	2.324736	0.3190556	0.5556594	0.573748	0.426252	0.395546	0.604454	1.221695
906	-707.8958	-875.2281	167.3324	1.940782	2.128451	0.3886631	0.6951384	0.581748	0.418252	0.245259	0.754741	1.222037
912	-704.2741	-871.2911	167.017	0.5979979	2.65414	1.190458	0.8490648	0.581748	0.418252	0.631466	0.368534	1.453843
918	-705.2174	-872.3258	167.1085	0.6142469	2.461987	1.643042	0.855463	0.636243	0.363757	0.583032	0.416968	1.130151
924	-715.1102	-881.6365	166.5263	1.464805	3.211758	1.128802	0.5562853	0.566657	0.433343	0.583032	0.416968	1.086211
930	-703.5417	-869.5948	166.053	1.906544	2.044126	1.349794	0.8974281	0.606323	0.393677	0.498677	0.501323	1.382324
936	-701.2938	-868.2466	166.9528	1.108024	2.090875	1.572394	0.5828176	0.599198	0.400802	0.636685	0.363315	1.382324
942	-705.0897	-873.3926	168.3029	0.3429203	1.444176	1.118432	0.524629	0.558299	0.441701	0.657155	0.342845	1.739453
948	-703.4107	-871.2435	167.8328	0.1571185	1.512573	1.750337	0.5177692	0.543837	0.456163	0.661171	0.338829	1.739453
954	-694.9084	-862.1955	167.2872	0.08202409	1.790242	2.24756	0.5177692	0.498453	0.501547	0.701647	0.298353	1.723287
960	-701.8015	-869.4495	167.6481	0.026206	1.682539	1.396359	1.000702	0.44464	0.55536	0.612897	0.387103	1.723287
966	-705.5889	-873.1187	167.5298	0.01530126	2.319078	1.53415	0.7125609	0.472674	0.527326	0.596632	0.403368	1.532831
972	-705.5468	-874.6233	169.0765	0.06210829	0.9973833	1.314744	0.8697372	0.411903	0.588097	0.60396	0.39604	1.278519
978	-706.1283	-872.909	166.7807	0.6934176	3.015178	1.256895	0.8578797	0.668384	0.331616	0.655371	0.344629	1.351458
984	-721.5131	-888.794	167.2809	1.25097	1.935812	1.003473	1.177437	0.622426	0.377574	0.574628	0.425372	1.040213
990	-716.4693	-883.5003	167.0309	0.919803	2.981108	1.282123	0.9184609	0.599409	0.400591	0.610503	0.389497	0.7651619
996	-707.7358	-872.6057	164.8699	2.00823	3.629373	1.3775	1.164367	0.534674	0.465326	0.539233	0.460767	1.06003
1002	-703.1049	-869.8727	166.7678	1.56254	2.292649	0.797353	1.077627	0.684251	0.315749	0.489398	0.510602	1.254615
1008	-696.8448	-864.1002	167.2554	1.577076	1.716014	0.7676353	0.8100391	0.605194	0.394806	0.490407	0.509593	1.439112
1014	-704.4904	-870.7713	166.2809	1.577076	2.778243	1.264089	0.4407125	0.465111	0.534889	0.612317	0.387683	1.439112
1020	-725.3313	-892.9633	167.632	0.4005902	1.521928	1.82174	0.8193922	0.471739	0.528261	0.623035	0.376965	1.415313
1026	-705.2951	-873.2881	167.993	0.5460382	1.469766	0.9317689	0.8580456	0.422315	0.577685	0.500343	0.499657	1.660803
1032	-700.6275	-868.9283	168.3008	0.2982573	1.847183	0.893666	0.5764061	0.617068	0.382932	0.540805	0.459195	1.614838
1038	-705.8164	-873.7083	167.8919	0.5137515	1.383859	0.926518	0.7369515	0.399281	0.600719	0.47834	0.52166	1.904704
1044	-702.7942	-869.0071	166.213	0.6939485	3.261033	1.827698	1.003862	0.67913	0.32087	0.616051	0.383949	1.105124
1050	-703.0611	-870.0289	166.9677	0.8532973	2.8491	0.8693729	0.9912943	0.58397	0.41603	0.567178	0.432822	1.298993
1056	-707.5732	-875.6815	168.1083	0.7335943	1.491102	0.9116203	0.6331393	0.654061	0.345939	0.567178	0.432822	1.638432
1062	-706.8911	-875.5051	168.614	0.4633475	1.117935	1.260416	0.9130629	0.41548	0.58452	0.563105	0.436895	1.224505
1068	-708.5817	-876.3762	167.7946	0.5175602	1.643404	1.268217	0.9130629	0.643373	0.356627	0.461865	0.538135	1.447282
1074	-694.978	-862.0955	167.1175	0.9800257	2.637747	0.9785915	0.9516466	0.624514	0.375486	0.447304	0.552696	1.14962
1080	-700.3318	-866.7472	166.4154	1.507605	2.637747	0.9362488	1.134392	0.609408	0.390592	0.535761	0.464239	1.170336
1086	-701.317	-867.6045	166.2876	1.307297	2.753312	1.710475	0.8701343	0.609408	0.390592	0.524782	0.475218	0.9427768
1092	-702.0859	-868.5849	166.4989	1.285913	2.753312	1.37419	0.6487212	0.609408	0.390592	0.589281	0.410719	1.271956
1098	-714.8626	-880.2343	165.3717	1.285913	3.405605	2.799884	0.5644127	0.720041	0.279959	0.702452	0.297548	1.029114
1104	-705.6675	-873.3942	167.7267	0.7574052	2.132841	0.9799216	0.877252	0.624187	0.375813	0.414681	0.585319	1.228516
1110	-706.3544	-873.3176	166.9632	0.5866189	4.036352	0.6562508	0.8506615	0.710573	0.289427	0.491053	0.508947	1.228516
1116	-702.9551	-870.5854	167.6303	1.272819	2.365483	0.6315649	0.86263	0.577323	0.422677	0.446003	0.553997	0.9641362
1122	-714.5304	-883.1102	168.5798	0.9065394	1.850249	0.4346683	0.9124068	0.61751	0.38249	0.47223	0.52777	0.8972685
1128	-711.1573	-880.1127	168.9554	0.278582	1.593555	0.8240753	0.7052251	0.594887	0.405113	0.576881	0.423119	1.253931
1134	-705.0793	-873.5337	168.4544	0.4982799	1.886049	0.6144275	0.8749423	0.531787	0.468213	0.454656	0.545344	1.270415
1140	-710.289	-878.1367	167.8477	0.6474183	1.726953	1.027156	0.9532363	0.488988	0.511012	0.413846	0.586154	1.377241
1146	-702.9903	-869.9791	166.9887	0.7056243	2.713757	1.027156	0.5543518	0.654026	0.345974	0.580704	0.419296	1.70805
1152	-720.3813	-888.2744	167.8931	0.5079218	1.090078	1.336653	0.6504113	0.404212	0.595788	0.521754	0.478246	1.885124
1158	-712.8959	-881.0075	168.1116	0.5817197	0.9881831	1.049605	0.5994248	0.404212	0.595788	0.521754	0.478246	1.981652
1164	-715.4895	-884.3306	168.8412	0.2416543	1.003711	1.01846	0.5994248	0.494715	0.505285	0.596626	0.403374	1.725108
1170	-713.8229	-882.2495	168.4266	0.3730856	1.026095	1.183893	0.6786937	0.533091	0.466909	0.501865	0.498135	1.725108
1176	-715.9272	-884.2333	168.3061	0.812878	1.705714	0.6992359	0.4723504	0.522726	0.477274	0.484422	0.515578	1.517265
1182	-713.0512	-881.3216	168.2703	0.6691735	2.084282	0.3872443	0.715141	0.460595	0.539405	0.416005	0.583995	1.387567
1188	-694.7715	-863.2734	168.5019	0.2831767	1.295995	1.173797	0.639541	0.547607	0.452393	0.516281	0.483719	1.581614
1194	-700.3312	-868.2319	167.9007	0.6538872	1.331048	0.9161223	1.104285	0.547607	0.452393	0.576737	0.423263	1.581614
1200	-705.2496	-873.8998	168.6502	0.2624735	1.213677	0.8912581	0.8144948	0.480982	0.519018	0.512986	0.487014	1.621879
1206	-702.7047	-871.5084	168.8037	0.02732485	1.381643	0.8733717	0.760596	0.482103	0.517897	0.570974	0.429026	1.621879
1212	-691.6388	-859.9537	168.3149	0.05872766	1.610334	0.9390522	0.9390598	0.536438	0.463562	0.566866	0.433134	1.621879
1218	-696.9332	-864.0321	167.0989	0.3675576	1.927792	1.500886	0.6600864	0.630682	0.369318	0.571291	0.428709	1.893842
1224	-692.6905	-861.0303	168.3398	0.1033714	1.638187	1.163318	0.787282	0.513519	0.486481	0.567927	0.432073	1.497567
1230	-716.4129	-883.6991	167.2862	0.2712361	2.672923	1.449158	0.731364	0.621821	0.378179	0.614682	0.385318	1.391627
1236	-725.1695	-892.9003	167.7308	0.8175247	2.316164	0.8284404	0.9593032	0.590427	0.409573	0.555791	0.444209	1.080286
1242	-713.9145	-880.1557	166.2412	1.800782	2.288598	1.321195	0.8834093	0.672384	0.327616	0.492704	0.507296	1.219238
1248	-728.671	-893.2744	164.6034	2.134422	4.648788	0.8770902	1.240302	0.722135	0.277865	0.499872	0.500128	1.120653
