Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
594	-1330.21	-1499.407	169.1967	1.76748	0.7242787	0.6052763	1.431301	0.6777744
600	-1342.492	-1510.58	168.0881	2.84593	0.9486195	0.9290974	0.9349737	0.6817449
606	-1336.382	-1504.677	168.2955	2.001311	1.227692	1.097421	0.9349737	0.9359948
612	-1325.309	-1493.57	168.2616	2.109822	1.367396	0.9726766	0.9492125	0.8197725
618	-1323.452	-1493.266	169.8133	1.324185	0.9121289	0.7135495	0.9239575	0.7684263
624	-1343.553	-1510.547	166.9941	3.844992	0.9946857	0.7452606	1.16827	0.6733301
630	-1343.828	-1513.251	169.4233	1.128793	0.9610831	0.8516496	1.350478	0.7342361
636	-1359.951	-1525.749	165.7978	4.898946	0.8071563	0.7860661	1.264728	0.9325453
642	-1354.278	-1521.109	166.831	3.487922	1.207916	1.04307	1.107011	0.7926258
648	-1350.126	-1515.67	165.5441	4.940545	0.9283944	0.8045469	1.496417	0.7347523
654	-1333.406	-1503.901	170.4952	0.6067752	0.666373	0.7937626	1.225543	0.516416
660	-1328.022	-1499.098	171.076	0.1638013	1.135029	0.5691426	0.8292043	0.4739325
666	-1335.47	-1506.511	171.0408	0.1557616	0.6418442	0.9696461	0.9777577	0.4739325
672	-1342.55	-1513.309	170.7595	0.4245382	0.5929859	0.8586938	1.140169	0.4632258
678	-1334.882	-1503.344	168.4616	2.422371	0.9575131	0.6254699	1.296664	0.6102087
684	-1337.408	-1506.618	169.2097	1.105163	0.9778757	0.8885386	1.579608	0.6530582
690	-1332.292	-1499.858	167.5665	2.665967	1.049589	1.041116	1.465413	0.580484
696	-1332.891	-1499.823	166.9322	3.591825	0.707062	0.835096	1.666866	0.693529
702	-1334.253	-1501.133	166.8805	3.952269	0.8227704	0.8147903	1.067837	0.9515113
708	-1344.091	-1511.631	167.5401	3.213176	0.811532	0.8147903	1.338524	0.7264519
714	-1343.82	-1513.666	169.8461	1.061627	0.7958631	0.8255298	1.265704	0.5357204
720	-1342.191	-1512.126	169.9346	1.066905	0.8428795	0.8663998	1.007414	0.7287609
726	-1339.025	-1509.529	170.5038	0.4205003	0.7787019	0.9034829	1.191182	0.5021948
732	-1344.344	-1515.192	170.848	0.1703964	0.9046407	0.7737644	1.062674	0.3745709
738	-1341.856	-1512.873	171.0173	0.07413646	1.038477	0.6164361	0.9913577	0.6668371
744	-1339.487	-1510.572	171.0848	0.07413646	0.897958	0.7547269	0.8911625	0.7489057
750	-1337.291	-1508.445	171.1537	0.07413646	0.897958	0.7547269	0.8222193	0.7489057
756	-1335.627	-1506.755	171.1283	0.08833153	0.8871231	0.7476642	0.9189393	0.6222924
762	-1326.821	-1497.761	170.9405	0.08833153	0.8871231	0.944013	0.8662027	0.7174526
768	-1337.528	-1507.584	170.0552	0.6035263	1.004802	1.03152	1.093493	0.5805208
774	-1331.207	-1502.161	170.9533	0.3740918	0.7029856	0.8592145	0.8917278	0.5805208
780	-1348.501	-1519.486	170.9857	0.09219357	1.209462	0.5230518	0.8566939	0.7514466
786	-1331.184	-1502.355	171.1713	0.09219357	0.7584786	0.8424437	0.9247821	0.5613989
792	-1333.877	-1504.84	170.9622	0.07010269	0.7792285	0.7610839	1.206265	0.5940885
798	-1334.808	-1505.321	170.5132	0.07010269	1.013686	0.9718736	1.206265	0.620639
804	-1338.593	-1509.449	170.8554	0.07010269	0.755987	1.088474	1.001886	0.620639
810	-1339.896	-1511.048	171.152	0.07010269	0.901813	0.6406437	0.9971651	0.620639
816	-1342.067	-1513.302	171.2346	0.07010269	0.7063262	0.49443	1.238173	0.5213784
822	-1349.389	-1519.639	170.2507	0.927198	0.8354326	0.6837619	1.043309	0.6763104
828	-1339.058	-1508.787	169.729	1.26116	0.8354326	1.042739	0.9005013	0.6338719
834	-1335.009	-1506.133	171.1244	0.2402869	0.8354326	0.6536239	0.9005013	0.6408011
840	-1339.97	-1509.723	169.7529	0.7596679	1.048258	1.018162	1.187819	0.6408011
846	-1346.27	-1517.063	170.7931	0.3232676	0.6515702	0.7710886	1.24655	0.5084281
852	-1332.268	-1500.826	168.5588	2.222931	0.9644077	0.9880643	0.9505567	0.7802754
858	-1323.957	-1493.539	169.5826	1.654694	0.6671651	0.7621537	0.953941	0.8465659
864	-1324.813	-1491.306	166.4925	4.634662	0.8275722	0.7498145	0.8649773	0.915281
870	-1337.547	-1504.723	167.1768	3.510388	0.9023149	0.6877301	1.410232	0.7648395
876	-1333.069	-1501.451	168.3823	2.143225	1.24939	0.8098912	1.109358	0.7676752
882	-1323.29	-1491.369	168.0789	2.988886	0.6750319	0.806291	1.138613	0.7606224
888	-1324.086	-1493.119	169.0326	1.374077	1.036454	0.7938592	1.49622	0.702692
894	-1323.261	-1491.203	167.9415	2.910825	0.7273054	1.138288	0.9853981	0.7467489
900	-1331.625	-1500.586	168.9614	1.681805	1.250809	0.6719004	1.200332	0.6240536
906	-1330.174	-1497.222	167.0481	3.328488	1.428884	0.8044348	0.9610643	0.9262299
912	-1322.47	-1492.881	170.4108	0.7730888	0.7721242	0.8044348	1.023116	0.5827781
918	-1331.184	-1500.889	169.7056	0.8054811	1.074221	0.9473753	1.247741	0.6063093
924	-1335.579	-1504.512	168.9327	1.806835	1.109257	0.7754081	0.9922881	0.8644576
930	-1333.594	-1503.475	169.8806	0.972734	0.7095309	0.7315894	1.494868	0.4944364
936	-1330.651	-1501.415	170.7648	0.1893257	0.6519138	0.6922461	1.431708	0.3569615
942	-1334.058	-1504.366	170.3085	0.1893257	1.071594	0.7137343	1.431708	0.3261732
948	-1335.364	-1505.625	170.2612	0.211878	1.071594	0.8730816	1.324397	0.3487887
954	-1348.612	-1518.466	169.8538	0.1703919	1.13352	0.9398589	1.645314	0.3487887
960	-1318.485	-1488.802	170.3178	0.1956209	1.250404	0.7901175	1.230002	0.4152784
966	-1323.776	-1493.967	170.1904	0.1006657	1.13923	0.9045062	1.460961	0.4531116
972	-1338.374	-1508.406	170.0313	0.1006657	1.404292	0.9207035	1.34856	0.4712322
978	-1344.015	-1512.937	168.922	1.739055	0.8282174	0.8023048	1.485824	0.6070488
984	-1336.859	-1501.918	165.0587	4.954293	1.22697	0.7378296	1.788744	0.6346417
990	-1337.156	-1503.618	166.4619	3.31001	1.914651	0.8726365	1.26399	0.6346417
996	-1330.597	-1499.734	169.137	1.64378	0.8636029	0.7622928	1.214177	0.8577043
1002	-1338.713	-1506.352	167.6385	2.629621	1.428133	0.770882	1.004757	1.026685
1008	-1326.982	-1493.797	166.8147	3.59245	1.073923	0.9284997	1.056798	1.026685
1014	-1326.145	-1495.614	169.4689	1.522576	0.7969711	0.9856249	0.6904866	1.026685
1020	-1324.516	-1495.011	170.4952	0.8356967	0.9453465	0.6860198	0.702193	0.7968373
1026	-1323.846	-1491.998	168.1514	2.892101	0.742664	0.8232915	1.03187	0.8305714
1032	-1332.35	-1500.547	168.1972	2.527081	0.7656933	1.17301	0.9502333	0.8684154
1038	-1330.742	-1499.394	168.6514	2.249155	0.7656933	0.7141949	1.226182	0.8684154
1044	-1341.127	-1509.625	168.4983	2.895139	0.5507812	0.4637609	1.023199	0.9679885
1050	-1344.009	-1513.612	169.6027	1.343565	0.7804894	1.006727	1.023199	0.6575966
1056	-1349.117	-1518.349	169.2329	1.529363	0.7751182	0.9826262	1.242702	0.6441722
1062	-1335.732	-1504.586	168.8541	1.309497	1.284834	1.054029	1.283964	0.5970088
1068	-1336.099	-1505.01	168.9113	1.279132	1.135393	1.061655	1.381726	0.6361819
1074	-1337.762	-1505.247	167.4844	2.610218	1.082454	1.061655	1.526778	0.643824
1080	-1333.226	-1500.532	167.3056	2.610218	1.136294	1.061655	1.667601	0.6046061
1086	-1322.357	-1490.664	168.3077	2.398565	0.8041699	1.061655	1.192612	0.6419712
1092	-1332.1	-1499.514	167.4143	2.147835	1.651564	1.405829	1.167705	0.6637638
1098	-1337.109	-1506.081	168.9713	1.96098	0.8460064	0.7974836	1.181802	0.6552532
1104	-1330.907	-1499.534	168.6264	1.96098	0.919634	0.7974836	1.477809	0.5949986
1110	-1356.608	-1523.684	167.0766	3.867426	1.169764	0.5131895	1.105792	0.622734
1116	-1347.889	-1516.516	168.6265	2.767364	0.6220057	0.4698797	1.191142	0.6700443
1122	-1347.08	-1514.894	167.8149	2.767364	1.129774	0.7652422	1.287005	0.6403854
1128	-1341.186	-1509.963	168.7772	1.89838	1.092505	0.682679	1.307863	0.6403854
1134	-1341.951	-1508.606	166.655	3.470259	1.129131	0.9632289	1.550248	0.6388761
1140	-1336.377	-1504.943	168.5663	1.325645	1.37994	0.9632289	1.550248	0.6093081
1146	-1336.709	-1504.7	167.9911	2.565141	0.9820464	0.9116895	1.225235	0.7932358
1152	-1329.541	-1499.143	169.6022	1.544271	0.8814934	0.6382207	0.9591804	0.8398282
1158	-1327.648	-1494.123	166.4758	4.174517	1.000146	0.8183796	1.032749	0.9905086
1164	-1332.656	-1500.943	168.2877	3.190576	0.5266758	0.5994366	0.8917462	0.9377616
1170	-1328.146	-1497.597	169.4509	1.766187	0.7304748	0.7133812	1.035093	0.7484691
1176	-1329.596	-1499.609	170.0132	1.23216	0.7304748	0.818002	0.8413552	0.8372512
1182	-1336.3	-1506.734	170.4345	0.6026484	0.5766491	1.095554	1.056424	0.575185
1188	-1343.178	-1512.552	169.3741	1.051241	0.8243174	1.095554	1.450482	0.459203
1194	-1333.838	-1503.812	169.9736	1.20489	0.5535718	0.8997378	1.13082	0.5638547
1200	-1343.279	-1513.127	169.8475	1.103298	0.8338564	0.8921503	1.054418	0.7074772
1206	-1343.929	-1513.655	169.7265	0.9671503	0.755672	0.9440695	1.363584	0.6547749
1212	-1331.086	-1500.75	169.6645	0.697655	0.7393179	1.076127	1.610485	0.4396477
1218	-1326.578	-1496.552	169.9736	0.697655	0.7393179	1.151044	1.23438	0.4848461
1224	-1328.552	-1496.988	168.4368	2.721734	0.6202511	0.8246875	1.064659	0.77934
1230	-1335.788	-1506.603	170.8144	0.5093815	0.8112848	0.6652147	0.8486853	0.8126131
1236	-1333.942	-1503.824	169.8826	0.8248497	0.7606562	1.362057	0.8673828	0.7651961
1242	-1345.391	-1514.143	168.7517	2.127239	0.7634385	0.9524124	0.9717519	0.9203947
1248	-1344.368	-1513.392	169.0237	2.127239	0.5480687	0.8921092	0.9717519	0.89267
1254	-1343.576	-1509.892	166.3153	4.316206	0.835182	1.140369	0.9717519	0.9097079
1260	-1325.32	-1496.958	171.6373	0.09190943	0.5746852	0.4925869	0.9285908	0.5141007
1266	-1325.649	-1496.827	171.1782	0.3105006	0.6570461	0.617955	0.9997852	0.5704418
1272	-1320.036	-1490.099	170.0628	1.001555	0.7830215	0.7643065	1.174191	0.5704418
1278	-1325.435	-1495.861	170.4268	0.3754528	1.342025	0.5440209	1.068074	0.5945768
1284	-1325.879	-1496.141	170.2618	0.1635684	1.342025	0.8077024	1.209729	0.4099674
1290	-1337.295	-1508.097	170.8015	0.2171193	0.7505287	0.845301	1.132907	0.3600404
1296	-1347.352	-1517.925	170.5722	0.2877314	0.7775199	1.004764	1.139712	0.4162234
1302	-1352.166	-1520.395	168.2294	2.217904	1.094942	0.8918193	1.34731	0.6033205
1308	-1347.35	-1517.968	170.6178	0.1247205	0.9014821	0.7394576	1.391726	0.405186
1314	-1351.81	-1520.739	168.9292	1.540087	1.032119	0.6292754	1.643318	0.5794044
1320	-1340.204	-1510.669	170.4654	0.4729674	0.7107674	0.8049888	1.327523	0.4299028
1326	-1337.804	-1507.32	169.5163	0.7875782	1.043251	0.9271146	1.522033	0.5458476
1332	-1328.601	-1496.836	168.2354	2.158752	1.066451	0.9605915	1.303728	0.7200649
1338	-1340.919	-1509.463	168.5439	2.37631	0.9244114	0.586626	1.285125	0.6964578
1344	-1340.071	-1511.229	171.1584	0.3912082	0.5328628	0.586626	1.072803	0.4877761
1350	-1342.063	-1512.92	170.8571	0.485702	0.7169223	0.8249126	0.9081502	0.4816562
1356	-1339.766	-1510.496	170.7306	0.1080536	0.9658548	1.008258	0.9859044	0.5284013
1362	-1333.176	-1503.599	170.4228	0.2037107	1.189318	0.8555657	1.120883	0.4384872
1368	-1328.357	-1499.098	170.7417	0.1301747	0.8113382	0.8044751	1.307399	0.4683672
1374	-1331.886	-1502.908	171.022	0.1732123	0.8113382	0.5864639	1.167474	0.415801
1380	-1327.776	-1498.101	170.3248	0.3619929	0.7585277	0.8669897	1.441357	0.367528
1386	-1336.685	-1507.421	170.7362	0.1804347	1.120707	0.6310489	1.101753	0.4163182
1392	-1343.164	-1512.589	169.4244	0.7120178	1.120707	1.228629	1.315348	0.4782254
1398	-1344.796	-1514.449	169.6525	0.7175613	1.296268	0.8101517	1.325437	0.499894
1404	-1346.888	-1516.356	169.4675	1.178765	0.8323232	0.9690713	1.325437	0.6233233
1410	-1345.133	-1514.436	169.3029	1.64817	0.5554977	1.064544	1.092268	0.7689233
1416	-1332.266	-1501.768	169.5021	1.323501	0.8046458	0.9334833	1.207618	0.6258628
1422	-1337.045	-1505.641	168.596	2.526479	0.7608347	0.5495969	1.287747	0.6662232
1428	-1335.596	-1504.31	168.714	2.144245	0.8632647	0.7366056	1.287747	0.6740971
1434	-1338.358	-1506.821	168.4631	2.359191	0.5202908	0.7811157	1.552791	0.7300815
1440	-1342.103	-1509.708	167.6048	2.954017	0.9799871	0.7962149	1.387006	0.7215835
1446	-1352.099	-1519.385	167.286	2.954017	1.196127	0.8842869	1.323723	0.8345091
1452	-1350.45	-1518.853	168.4027	2.139576	1.00619	0.845023	1.161852	0.9350576
1458	-1350.74	-1517.046	166.3057	4.498577	0.6800834	0.9701877	1.032897	0.9972679
1464	-1334.581	-1504.601	170.02	1.337096	0.5625451	0.7506064	1.032897	0.703962
1470	-1338.316	-1508.099	169.7828	1.544194	0.6871927	0.5648254	1.148061	0.6509321
1476	-1327.972	-1497.738	169.7667	1.405172	0.6013816	1.016681	0.9572005	0.6413531
1482	-1325.914	-1496.303	170.3889	0.5477097	0.9468994	0.8975949	0.9978962	0.6097601
1488	-1339.997	-1510.944	170.9472	0.4071718	0.7339097	0.6352861	1.05041	0.440211
1494	-1342.2	-1511.47	169.27	2.113262	0.4815502	0.638496	1.215202	0.5867431
1500	-1355.136	-1525.155	170.019	0.8327509	0.6069544	0.9315673	1.372033	0.6052201
1506	-1354.875	-1524.804	169.9292	0.8327509	1.174938	0.7779533	1.055311	0.6286897
1512	-1337.106	-1507.198	170.0919	1.114393	0.881755	0.6059302	1.035419	0.6788807
1518	-1342.294	-1512.34	170.0468	1.114393	0.6986947	0.6059302	1.204144	0.7649093
1524	-1340.45	-1510.985	170.5349	0.8179282	0.5386196	0.8717574	0.9292039	0.7167096
1530	-1341.866	-1512.028	170.1611	0.8179282	1.06338	0.8198567	0.8832412	0.6818891
1536	-1339.475	-1509.72	170.2445	0.8427889	0.8176147	0.6657646	1.160093	0.6902606
1542	-1332.23	-1501.592	169.3619	0.8208362	1.472514	1.025534	1.105841	0.6185605
1548	-1337.676	-1507.105	169.4292	0.8563037	1.215284	1.025534	1.268562	0.5598093
1554	-1339.43	-1508.475	169.0457	1.343088	1.1127	1.135327	0.9466227	0.9057384
1560	-1341.379	-1509.725	168.3462	2.703616	0.5758468	0.7792663	1.283422	0.7352275
1566	-1339.083	-1507.854	168.7713	1.885065	0.9715984	1.03089	1.0532	0.7404587
1572	-1335.448	-1500.566	165.1188	5.686958	0.8324274	0.7678651	1.208884	0.8644726
1578	-1344.443	-1509.939	165.4962	5.7906	0.8324274	0.5814586	0.9218748	0.8302216
1584	-1344.559	-1511.541	166.9819	4.045381	0.8324274	0.5814586	1.114507	0.9090087
1590	-1328.907	-1495.448	166.5403	4.257288	1.066069	0.5996117	1.114507	0.8893797
1596	-1338.748	-1506.695	167.9473	2.852908	0.8620154	0.8432211	1.114092	0.8620489
1602	-1330.745	-1499.55	168.8049	1.719256	0.7416012	1.427827	1.042598	0.7079977
1608	-1335.41	-1504.863	169.4527	1.678853	0.6045615	0.5161714	1.411547	0.7217599
1614	-1339.278	-1509.174	169.8956	1.529969	0.7113842	0.6705988	0.8922039	0.7350981
1620	-1333.92	-1502.99	169.0696	1.529969	0.9549652	0.8909766	1.30114	0.6816031
1626	-1338.673	-1508.111	169.438	1.203008	1.139936	0.6834447	1.30114	0.6248188
1632	-1325.577	-1496.364	170.7868	0.3722279	0.7348488	0.6717308	1.219534	0.4774709
1638	-1319.333	-1489.851	170.5178	0.172424	1.052376	1.01721	1.033327	0.4426589
1644	-1320.597	-1491.531	170.9335	0.334583	0.6815002	0.8064236	1.034144	0.4983617
1650	-1325.08	-1495.357	170.2764	0.7798047	0.9263781	0.9271233	0.8578664	0.6385617
1656	-1321.49	-1492.176	170.6854	0.3317959	0.8526482	0.901335	0.9957361	0.6385617
1662	-1331.014	-1501.91	170.8958	0.11169	1.116896	0.791312	0.8533957	0.6312612
1668	-1328.306	-1499.402	171.0966	0.09481025	0.8784842	0.8880569	0.8123162	0.6312612
1674	-1327.582	-1498.422	170.8395	0.08044607	0.9822608	0.8880569	1.002528	0.5622663
1680	-1340.183	-1511.222	171.0394	0.08885705	0.5424705	0.8690343	1.222007	0.4513561
1686	-1341.584	-1512.338	170.7537	0.2801154	0.7267664	0.6456297	1.316299	0.3460134
1692	-1340.519	-1511.484	170.9653	0.1269158	0.9007917	0.5383933	1.215904	0.4095443
1698	-1337.292	-1507.185	169.8921	0.2259073	1.225491	1.232108	1.215904	0.4270337
1704	-1336.194	-1506.565	170.3713	0.2338756	1.225491	1.010371	0.9249497	0.645954
1710	-1325.559	-1496.716	171.1571	0.1458038	0.8923214	0.5891665	0.9922702	0.5290463
1716	-1328.459	-1499.104	170.6448	0.1092085	1.033334	0.8817117	1.124057	0.4437485
1722	-1326.883	-1497.367	170.4841	0.3192705	0.8407947	0.8817117	1.269516	0.4580121
1728	-1334.497	-1505.063	170.5656	0.1645908	0.9701605	0.9200195	1.171054	0.436898
1734	-1329.778	-1500.619	170.8409	0.3683949	0.8942954	0.5422503	1.119545	0.4719412
1740	-1338.624	-1508.64	170.0157	0.5267751	1.102138	0.8770732	1.269093	0.5710887
1746	-1325.293	-1495.501	170.2077	0.5601269	0.880307	0.8803552	1.269093	0.4690572
1752	-1334.76	-1504.176	169.4161	0.8713752	0.8114278	0.8803552	1.819063	0.5097442
