Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
378	-629.7225	-799.0582	169.3358	0.4198626	1.706297	1.114398	0.698041	1.226212
384	-629.4628	-798.5858	169.123	0.2865946	1.737105	1.393447	0.5653887	1.371369
390	-623.3457	-792.5119	169.1663	0.0684028	1.737105	1.753858	0.5653887	1.243459
396	-630.1463	-798.4828	168.3366	0.3269851	2.836675	1.665182	0.6142759	0.9894045
402	-627.2362	-796.1188	168.8826	1.241912	1.651262	1.059857	0.5848867	1.092776
408	-633.3501	-802.6189	169.2687	0.1438866	1.763054	0.9297499	1.505441	0.9137877
414	-638.6741	-806.6661	167.9919	1.667501	2.165952	1.104643	0.6357405	1.021993
420	-631.8429	-799.738	167.8951	0.8233404	3.210785	1.073382	0.8919049	0.9620972
426	-636.3692	-804.7022	168.3331	0.9054256	2.289581	1.283902	0.9713454	0.8103017
432	-626.3923	-795.2425	168.8502	1.269754	1.190159	1.469362	0.8472221	0.8686069
438	-627.4784	-796.0774	168.599	1.359599	1.583022	1.024928	0.8353136	1.104619
444	-626.8035	-795.1199	168.3165	1.359599	1.878781	1.439505	0.7370232	0.7960707
450	-655.421	-825.2412	169.8202	0.5716758	0.6806793	1.262387	0.6245526	1.4493
456	-640.5884	-810.0655	169.4771	0.2499459	1.764551	0.9162523	0.5933235	1.4493
462	-644.9611	-813.2899	168.3288	0.8837932	1.892158	1.757134	0.707739	1.009436
468	-648.3387	-817.1395	168.8008	0.3268132	2.319188	1.158291	0.9830664	1.02952
474	-641.4407	-811.1427	169.702	0.8083261	1.221197	0.9985375	0.4713122	1.263746
480	-639.3978	-809.5125	170.1148	0.6715104	1.221197	0.531051	0.60294	1.283174
486	-645.7167	-814.8681	169.1514	0.4987434	1.243984	1.338301	0.8728592	1.345623
492	-636.667	-805.7022	169.0352	0.1151615	1.5342	1.495268	0.7981653	1.460363
498	-643.429	-812.0384	168.6095	0.2628461	2.799159	1.060353	0.7981653	1.187823
504	-631.9313	-800.8356	168.9043	0.5287124	1.861271	1.218782	0.8098295	1.201062
510	-637.9115	-806.6269	168.7153	0.6034297	1.948208	1.457548	0.5926924	1.223193
516	-629.3854	-799.2375	169.8521	0.2597909	2.020573	0.5383364	0.5473084	1.278197
522	-639.7995	-808.2402	168.4408	0.08465983	2.492789	1.775172	0.5879099	1.278197
528	-637.1908	-806.7405	169.5497	0.2355782	1.598742	0.9163667	0.67206	1.459055
534	-633.9988	-803.3596	169.3608	0.2600248	1.486383	1.321906	0.5237426	1.4709
540	-635.501	-803.694	168.193	1.507703	1.83394	1.276162	0.6769728	1.050568
546	-626.881	-796.2697	169.3887	0.3481314	1.273841	1.414517	0.5724552	1.432716
552	-642.7001	-809.9726	167.2726	2.145822	1.712607	1.414517	0.7799797	1.189421
558	-644.1093	-813.3622	169.2529	1.890127	0.6180975	1.020379	0.8566149	0.8204104
564	-638.7754	-806.4557	167.6804	0.5125441	3.039152	1.594715	0.6587923	1.299249
570	-643.0867	-811.9946	168.9079	1.158177	1.157155	1.391466	0.6354147	1.227825
576	-636.0691	-806.0538	169.9848	0.3516347	1.581825	0.740882	0.7199721	1.121407
582	-630.0298	-799.1974	169.1676	1.667721	1.050454	0.8885665	0.7623779	0.9554143
588	-620.9452	-790.4375	169.4924	0.2789343	1.04788	1.686928	0.5708326	1.384599
594	-630.91	-800.1873	169.2773	0.2898696	1.328914	1.66034	0.5708326	1.346139
600	-638.0248	-806.9033	168.8785	0.1977953	1.985545	1.66034	0.5708326	1.260628
606	-633.5744	-801.7887	168.2143	2.092303	1.239771	0.7419171	0.8881979	1.281125
612	-632.1053	-802.069	169.9637	0.1967395	1.137302	1.186854	0.5744033	1.37823
618	-634.775	-804.4519	169.6768	0.5113413	1.58294	0.725325	0.5744033	1.37823
624	-636.6047	-805.9678	169.3631	0.2550859	1.764568	0.8928415	0.9628957	1.260985
630	-636.5422	-804.4737	167.9315	0.6446977	2.200685	2.092028	0.7197584	1.083705
636	-628.7861	-796.3192	167.5331	1.916649	2.069682	0.9035792	1.122003	1.025652
642	-633.3407	-802.0743	168.7336	0.1733331	1.651289	1.867568	0.7383509	1.350906
648	-630.5425	-798.928	168.3855	0.1876588	2.261427	1.600517	1.270176	0.9165542
654	-629.5603	-798.3811	168.8207	0.09207894	2.497454	1.08996	0.9562357	1.185092
660	-627.9273	-797.8746	169.9473	0.05385272	1.190191	1.422307	0.860146	1.02815
666	-629.2206	-799.8968	170.6761	0.01894649	1.137876	0.6978292	0.4206776	1.455161
672	-636.1095	-805.6781	169.5686	0.08156504	1.885907	1.102913	0.7082562	1.181856
678	-648.4735	-818.0059	169.5324	0.07709415	1.396794	1.102913	0.9798697	1.359001
684	-624.856	-794.3324	169.4764	0.05802714	1.867113	1.086875	0.7605343	1.262871
690	-622.2461	-792.571	170.325	0.196395	1.237249	0.7860432	0.6558938	1.262871
696	-630.0379	-800.2617	170.2239	0.03213282	1.316566	1.0109	0.6558938	1.234021
702	-640.3723	-809.6357	169.2634	0.148782	1.860726	1.300903	0.4731001	1.425673
708	-633.8309	-803.5684	169.7375	0.865231	1.186259	0.8541906	0.6812482	1.157894
714	-631.0424	-798.8333	167.7908	1.446598	2.576719	1.332034	0.5977936	0.9335916
720	-634.8786	-801.8566	166.978	1.980155	2.933025	0.6554028	0.8069434	1.355277
726	-639.748	-809.3293	169.5813	0.6414758	1.646144	0.7376776	0.7561622	1.140734
732	-643.7972	-813.6694	169.8722	0.3011898	1.372683	1.069397	1.000272	0.8749216
738	-637.6554	-805.1979	167.5426	0.7167459	3.980873	1.014577	1.000272	0.8749216
744	-624.0745	-793.9708	169.8963	0.1965498	1.868209	0.6760222	0.8843894	1.010757
750	-631.1943	-801.1037	169.9093	0.1552363	1.080187	1.029324	0.7675153	1.467838
756	-634.4345	-803.1956	168.761	0.4674294	2.089058	1.263642	0.3934983	1.505594
762	-626.775	-795.0014	168.2263	1.716976	1.220306	1.433839	0.497479	1.356768
768	-626.1824	-795.4712	169.2888	0.5781328	1.394971	1.341882	0.8891969	1.011645
774	-622.1336	-792.3459	170.2122	0.369102	1.236458	0.7819113	0.8891969	1.003828
780	-632.5443	-799.3838	166.8394	2.22528	1.946492	0.8460011	1.071966	1.520638
786	-631.0319	-799.9546	168.9228	1.078536	1.97978	0.755473	0.5037767	1.280064
792	-636.5784	-807.1861	170.6077	0.5706892	1.171808	0.4585255	0.5410025	1.075916
798	-628.6833	-797.5182	168.8349	0.8127898	2.309891	0.9192957	0.8925988	0.8296496
804	-635.6385	-805.08	169.4415	0.8127898	2.127713	0.3897465	0.8662813	0.810477
810	-621.5598	-791.3786	169.8188	0.5689055	1.598897	0.7903209	0.7647068	0.9686624
816	-622.382	-790.3828	168.0008	1.485855	2.587458	0.7903209	1.004526	0.7783103
822	-639.2678	-807.7411	168.4732	0.2041588	2.606185	1.520477	0.845527	1.045971
828	-631.191	-800.5174	169.3264	0.3262306	1.562583	1.068807	0.6826538	1.461403
834	-632.1926	-801.9527	169.7601	0.3262306	1.264178	0.9704261	0.701548	1.407516
840	-626.5166	-795.9156	169.399	0.1753087	1.264178	1.394837	0.837951	1.37467
846	-629.8045	-798.775	168.9705	0.8307337	2.106286	0.925278	0.5834405	1.150707
852	-629.5693	-798.3761	168.8068	0.9467191	1.670643	1.336412	0.6350962	1.121073
858	-633.7028	-802.7045	169.0017	0.5226792	2.314741	0.6582919	0.9869193	1.115173
864	-625.3265	-794.6616	169.335	0.6782984	1.333	1.132332	0.9232749	1.092079
870	-632.5359	-802.1363	169.6004	0.4848172	1.253833	1.3826	0.7986039	0.9811774
876	-626.6947	-796.6247	169.93	0.5624149	1.142304	0.8612455	0.6173204	1.334156
882	-626.7574	-796.0905	169.3331	1.266827	0.8562612	1.018325	0.5434168	1.408775
888	-624.142	-794.3185	170.1765	0.3702137	0.7532811	0.9149145	1.019728	1.231791
894	-630.2673	-798.7577	168.4904	0.4243751	1.992814	1.563131	1.019728	1.081982
900	-637.068	-805.0038	167.9358	0.4719468	3.598278	1.090259	1.088274	0.7779098
906	-638.9335	-807.2543	168.3208	0.6476756	2.891267	0.8385147	1.136464	0.9204504
912	-621.6726	-791.6023	169.9297	0.08754004	2.043734	0.6456075	0.9033631	0.9427444
918	-627.2751	-794.6005	167.3254	2.187082	2.494223	0.6214042	0.837757	1.162185
924	-638.8596	-807.6138	168.7542	0.309137	1.998918	1.504341	0.8849506	1.114841
930	-624.8704	-794.7728	169.9024	1.037505	1.345449	0.6992823	0.4814325	1.024735
936	-622.187	-792.2194	170.0324	0.8007488	1.296415	0.4561569	0.4814325	1.320009
942	-627.4259	-795.5099	168.084	2.148719	1.315653	0.710093	0.4923678	1.607371
948	-631.9637	-799.6268	167.6632	2.148719	1.017052	0.9692831	0.6727948	1.807022
954	-643.8539	-809.0053	165.1514	2.479901	2.468185	1.290641	0.6463504	2.203155
960	-645.641	-811.9781	166.3371	2.440579	2.082186	0.8539346	0.6552588	1.930683
966	-635.2591	-801.8657	166.6065	2.440579	1.724298	1.50916	0.9365807	1.285826
972	-626.9182	-792.9649	166.0467	2.440579	2.141345	1.313372	0.8901295	1.61805
978	-642.0674	-808.6218	166.5544	2.200744	2.824985	0.8495667	0.5284341	1.637478
984	-638.5551	-806.4037	167.8486	2.200744	1.300252	0.8573568	0.9527576	1.298936
990	-630.6644	-800.9291	170.2647	0.7678734	0.5822243	0.9552742	0.6776453	1.204145
996	-626.4067	-795.8587	169.4521	1.110341	1.047076	1.050091	0.6776453	1.146433
1002	-633.938	-802.2828	168.3448	0.8748104	1.512658	1.999851	0.4310899	1.357975
1008	-626.3799	-795.8964	169.5166	0.6807629	1.412709	0.8299628	0.7763526	1.255558
1014	-646.6524	-816.9793	170.3269	0.5508599	0.7836177	0.8161167	0.5448073	1.403089
1020	-647.7472	-816.894	169.1468	1.039504	1.27901	1.216732	0.6185985	1.181915
1026	-639.5171	-809.6808	170.1638	0.2221618	1.273408	1.071687	0.831048	0.9314278
1032	-635.0675	-804.2486	169.1812	0.3236487	1.27096	1.549651	0.831048	1.314115
1038	-635.7807	-806.4343	170.6536	0.3236487	0.7904633	0.8485585	0.667735	1.19048
1044	-648.1877	-817.6688	169.4812	1.226864	1.048057	1.140947	0.5101171	1.083366
1050	-654.0673	-821.9618	167.8945	0.3642792	2.041282	1.928243	0.738737	1.545399
1056	-637.0553	-806.3466	169.2914	0.5122687	1.333985	1.504147	0.738737	1.12282
1062	-634.5797	-803.934	169.3543	0.7499864	1.159434	1.335432	0.5283084	1.326821
1068	-635.2364	-805.2738	170.0374	0.7426675	1.178337	0.8220503	0.4880498	1.205826
1074	-640.5718	-810.1084	169.5366	0.5490463	1.540332	0.9195513	0.6818023	1.253479
1080	-635.1942	-804.0482	168.854	0.737306	1.540332	1.517798	0.4198215	1.391542
1086	-627.631	-796.6921	169.061	0.8426928	2.031839	1.131896	0.6197878	0.8685995
1092	-630.9832	-799.805	168.8218	1.28256	1.535673	0.7849278	1.285431	0.761562
1098	-633.5516	-802.7752	169.2236	0.2209531	1.929669	1.208392	0.9066325	1.059866
1104	-640.0263	-808.7223	168.696	0.3869297	3.101697	0.6968207	0.5480818	1.338766
1110	-652.3178	-816.9385	164.6207	2.794285	2.515178	0.7734083	0.6870993	2.614271
1116	-661.2316	-825.5703	164.3388	2.794285	1.718725	0.7462277	1.316327	2.821463
1122	-641.5068	-806.0151	164.5083	2.794285	2.0443	1.142509	0.9015204	2.557826
1128	-640.242	-805.106	164.864	2.794285	1.407357	0.9491037	0.7408607	2.9059
1134	-640.2313	-803.625	163.3937	2.794285	1.846712	1.75679	0.7408607	3.083404
1140	-633.4246	-800.1775	166.7529	2.665445	1.528965	0.6252654	0.6473287	1.976943
1146	-643.8363	-809.3369	165.5006	2.665445	1.584537	1.186043	0.5364477	2.472354
1152	-637.8967	-803.7736	165.8769	2.665445	0.8482978	1.186043	0.5812548	2.656275
1158	-634.6992	-800.7644	166.0652	2.665445	1.963453	0.7472296	0.9495163	1.901142
1164	-632.0457	-798.0146	165.9688	2.665445	1.30137	0.8489559	1.114156	2.190715
1170	-629.7989	-795.8492	166.0504	2.665445	1.138131	1.522556	0.8649328	1.972803
1176	-640.6889	-806.1514	165.4625	2.665445	1.393124	1.439683	0.8292469	2.26914
1182	-629.6774	-798.9928	169.3154	0.7644057	1.6451	1.060101	0.5792804	1.14319
1188	-628.1236	-795.4404	167.3168	1.865529	1.785514	1.296006	1.069134	1.185931
1194	-637.5493	-806.3238	168.7745	0.08331234	1.581646	2.029753	0.6330978	1.413119
1200	-637.5989	-805.9993	168.4004	0.63281	1.484122	1.937631	0.5473923	1.473812
1206	-619.8349	-788.6275	168.7927	1.162182	1.549155	1.317541	0.582363	1.103861
1212	-635.8843	-804.527	168.6427	0.2740259	1.971602	1.148909	0.5991152	1.7356
1218	-636.2503	-806.162	169.9117	0.171394	1.644676	0.7796607	0.6174822	1.341701
1224	-639.5586	-808.9456	169.387	0.4418149	1.960564	0.9206322	0.88995	0.9529645
1230	-633.5824	-801.2342	167.6518	2.047433	0.9237123	1.614121	0.7726401	1.431577
1236	-624.5555	-792.2869	167.7313	2.157605	1.244005	1.217985	0.8925445	1.230095
1242	-620.4774	-790.1457	169.6684	1.338239	1.281748	0.5596275	0.6886848	0.9283927
1248	-634.6939	-803.4703	168.7763	1.55064	1.336153	1.215653	0.6643863	0.9548644
1254	-642.0698	-810.8244	168.7546	2.0366	1.342097	0.6729312	0.7264142	0.9548644
1260	-625.1776	-793.8122	168.6346	0.1608611	2.619088	1.413664	0.8295629	1.035327
1266	-631.989	-801.0576	169.0686	0.3042011	1.778063	0.9919398	1.044664	1.304249
1272	-629.124	-798.1856	169.0616	0.2648221	1.346455	1.935236	0.6432365	1.272376
1278	-624.7636	-794.0815	169.3179	0.6053942	1.524883	1.00004	0.7813609	1.250739
1284	-638.5678	-808.5143	169.9464	0.2510789	1.421868	1.041117	0.7171421	1.117343
1290	-636.8087	-805.1088	168.3001	1.085427	1.803102	1.571426	0.6667418	1.117343
1296	-639.2393	-807.5404	168.3011	0.7299046	2.608262	1.255337	0.8417831	0.9477447
1302	-636.7877	-806.0695	169.2818	0.0416695	1.925373	1.361803	0.7704756	1.161489
1308	-630.1086	-799.9072	169.7986	0.1993329	1.642387	0.9967301	0.9001301	0.9791459
1314	-631.8488	-801.0329	169.1841	0.9032753	1.454737	1.281274	0.6115977	1.068574
1320	-637.0397	-805.0456	168.0059	1.748289	1.551724	1.115396	0.8316364	1.232983
1326	-633.2501	-799.6745	166.4244	2.416823	1.639949	1.415708	0.6698426	1.761824
1332	-632.6299	-801.0035	168.3736	1.430658	1.204144	1.855244	0.64101	1.035549
1338	-632.1397	-802.3634	170.2237	0.7308144	1.494266	0.5320244	0.426748	1.06007
1344	-641.0341	-808.0489	167.0148	1.806611	1.783865	1.1182	0.4285786	2.048002
1350	-627.3966	-795.1948	167.7982	2.097388	1.257791	1.201161	0.6775465	1.400755
1356	-630.0998	-799.9525	169.8527	0.7435072	1.123813	0.8147388	1.079819	0.8681851
1362	-638.0864	-806.6395	168.5531	0.3923951	1.642019	1.561155	0.6587261	1.59684
1368	-626.0259	-795.4626	169.4367	0.7553348	1.214313	1.341488	0.6221308	1.12234
1374	-631.3697	-800.172	168.8023	0.6941363	2.702476	0.8869211	0.4764278	1.136456
1380	-643.1276	-812.9153	169.7877	0.2682045	1.371159	0.8869211	0.5736595	1.512418
1386	-636.8937	-806.2632	169.3695	0.7958588	1.160563	1.069523	0.489072	1.51123
1392	-635.5615	-805.2007	169.6392	0.7794602	1.154684	1.16968	0.5982644	1.143842
1398	-635.3116	-804.7382	169.4266	0.2283471	1.83539	1.16968	0.6977569	1.167399
1404	-633.2381	-798.9501	165.712	2.175237	2.502637	2.624802	0.6931025	1.135894
1410	-627.2533	-796.4334	169.1801	0.6832636	1.564238	1.103204	0.8351467	1.135894
1416	-631.2069	-800.9326	169.7257	0.1204615	1.475599	1.164517	0.6701363	1.30881
1422	-628.5671	-798.0777	169.5106	0.04920663	1.938755	0.627392	0.8118835	1.502654
1428	-630.2608	-799.5892	169.3284	0.9426918	1.000038	1.330252	0.7887843	1.102472
1434	-631.2842	-800.1457	168.8615	0.8694729	1.914774	1.16999	0.681096	1.050207
1440	-631.2484	-798.9665	167.718	0.5694332	2.719658	2.142602	0.5839957	1.066447
1446	-629.3267	-798.0376	168.7108	0.8625523	1.322966	1.706873	0.9077945	1.015469
1452	-634.9626	-804.7787	169.8161	0.8105145	1.300108	0.6657798	0.7611426	1.125581
1458	-640.4664	-809.9673	169.501	0.324378	1.130454	1.584007	0.6485175	1.288613
1464	-638.5291	-809.0419	170.5128	0.1416357	1.060692	0.8149782	0.5307306	1.374787
1470	-644.8546	-814.9585	170.1039	0.05006719	1.084596	0.9252589	0.6525453	1.56129
1476	-650.8655	-821.3485	170.4831	0.03121615	1.194498	0.9252589	0.3794493	1.413402
1482	-643.3322	-813.0139	169.6817	0.01513457	1.710945	1.084026	0.5505306	1.413402
1488	-626.878	-796.4059	169.5279	0.02610934	1.452394	1.819313	0.5505306	1.157299
1494	-627.1958	-796.359	169.1632	0.1913868	1.293316	1.544348	0.6803565	1.533293
1500	-642.6802	-808.9637	166.2835	2.220678	2.04278	1.717318	1.046772	1.257632
1506	-641.9921	-811.5547	169.5626	0.262854	1.642778	0.9664037	0.7768109	1.273391
1512	-640.2057	-810.1498	169.9441	0.1067833	1.050776	1.220641	0.8256271	1.307503
1518	-626.1267	-795.6011	169.4744	0.7648658	1.416482	0.9979556	0.6253049	1.203774
1524	-621.1851	-791.0295	169.8444	0.7279551	1.144493	0.9295376	0.6253049	1.203774
1530	-621.9456	-790.6906	168.7449	0.5634952	2.210052	0.9295376	1.187056	0.9600474
1536	-634.4311	-803.0049	168.5739	1.105493	2.210052	0.9991337	0.6328703	1.072118
1542	-623.6663	-792.8804	169.2141	1.095646	1.074348	1.225003	0.5866462	1.268527
1548	-627.2105	-795.8811	168.6706	1.906564	1.273569	0.5698213	1.247678	0.7706119
1554	-625.7196	-794.9272	169.2075	0.8484726	1.84985	0.8176461	0.7892065	1.024677
1560	-626.0996	-795.2132	169.1137	0.5859126	2.376439	0.6843042	0.9024672	0.9576111
1566	-629.8275	-798.3609	168.5334	0.5343933	2.291445	1.249091	1.046981	0.9576111
1572	-622.495	-791.5204	169.0255	0.4766194	1.302497	1.309378	0.5311862	1.689837
1578	-622.606	-792.834	170.228	0.2375125	1.142039	0.6184875	0.4934302	1.620198
1584	-629.9546	-798.5935	168.6389	1.415376	2.327676	0.7868159	0.6042739	0.8271889
1590	-617.9325	-787.0845	169.152	0.419522	2.093091	0.9607835	0.7725353	1.164871
1596	-623.3025	-791.9821	168.6796	0.05702922	2.578907	1.333125	1.109251	0.9190734
1602	-622.7616	-790.7196	167.9579	0.3511921	3.398017	1.330971	1.177484	0.5935378
1608	-622.192	-791.4222	169.2303	0.9952342	0.8864334	1.330971	1.283168	0.7244005
1614	-645.8731	-812.8405	166.9674	2.357795	1.038935	1.030122	0.5652948	2.14955
1620	-637.6154	-807.3761	169.7607	0.2776965	1.605084	0.7581952	0.6416562	1.4025
1626	-629.8574	-799.3346	169.4772	0.07857669	1.48404	1.080374	0.6231227	1.622854
1632	-644.1114	-809.8463	165.7349	2.417812	1.959972	1.073086	0.628524	2.282526
1638	-633.5118	-800.5655	167.0537	2.51028	1.162183	0.9677394	0.8748373	1.739365
1644	-629.702	-795.2842	165.5823	2.51028	2.11008	1.301015	0.7415247	2.019413
1650	-635.8178	-801.8004	165.9827	2.637458	2.008409	0.7159192	0.7415247	2.107566
1656	-628.6497	-795.2333	166.5836	2.548107	1.643796	0.7159192	0.8508949	1.907092
1662	-630.3877	-799.7623	169.3746	0.447286	1.237226	1.417977	0.7956797	1.210632
1668	-632.9134	-801.9669	169.0535	0.2869592	1.725051	1.275112	0.6112	1.485516
1674	-636.9581	-806.3278	169.3697	0.03408508	1.725051	1.275112	0.5479104	1.485516
1680	-644.2574	-812.9673	168.7098	0.5970599	1.486534	1.383887	0.9309197	1.352361
1686	-650.0328	-819.041	169.0082	0.4130883	1.705594	1.471919	1.024794	0.9047742
1692	-646.7449	-815.9674	169.2225	0.368448	1.36998	1.141147	0.6217261	1.633042
1698	-634.7475	-804.5357	169.7882	0.1780586	1.244055	1.375433	0.6310423	1.25619
1704	-629.4885	-796.859	167.3705	2.111792	1.401618	1.733094	0.6310423	1.25619
1710	-634.9595	-803.0986	168.1391	2.111792	1.392685	0.7962114	0.5894429	1.404204
1716	-632.038	-801.5199	169.4819	0.482706	1.380732	0.9610058	0.4938347	1.577609
1722	-633.933	-803.1815	169.2485	0.3944376	1.380732	1.150667	0.4938347	1.673312
1728	-628.0348	-798.2233	170.1886	0.3700461	0.9212618	1.064663	0.3941575	1.469943
1734	-626.0496	-794.1957	168.1461	1.533828	1.777951	1.451542	0.6140301	1.016192
1740	-634.1793	-802.3919	168.2126	0.5279848	2.870873	0.9168036	0.7382815	1.418091
1746	-627.637	-796.535	168.898	0.8334626	1.116424	2.293788	0.4408852	1.02962
1752	-641.286	-810.0734	168.7874	1.028677	1.48562	0.9986878	0.5006742	1.580866
1758	-633.6716	-803.1016	169.4301	1.028677	1.48562	0.8825896	0.716322	0.9604564
1764	-633.9736	-803.4852	169.5116	0.04460309	2.453816	0.5938325	0.8750249	1.138208
1770	-642.7001	-811.897	169.1969	0.3318568	2.272895	0.8385474	0.894329	1.070455
1776	-628.36	-797.0324	168.6725	1.659742	1.657184	0.76766	0.5633074	1.180152
1782	-627.0129	-796.0819	169.069	1.210893	1.621223	0.9697987	0.789276	0.8402679
1788	-630.699	-799.6074	168.9084	1.210893	1.506872	0.9697987	0.9072985	1.002885
1794	-624.8886	-794.5495	169.6608	0.724816	1.253343	0.9816296	0.7532986	1.115336
