Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
240	-364.9074	-533.4719	168.5645	0.9601491	1.196446	0.7154663	1.46111	1.49735
246	-369.2574	-537.2313	167.9739	1.746886	0.6092189	1.203142	1.35233	1.49735
252	-373.4929	-540.9986	167.5057	1.326075	1.466517	0.8134605	1.281927	1.866317
258	-375.5536	-541.6617	166.108	2.830554	1.007228	0.8560172	1.281927	2.067754
264	-375.2608	-542.7684	167.5076	1.526976	0.7918035	0.6492513	0.9104947	2.50592
270	-387.7665	-554.8587	167.0921	2.261528	0.6914769	0.6492513	1.245883	2.149257
276	-391.3879	-559.9186	168.5307	1.030484	1.012242	0.8705243	1.782083	1.241717
282	-402.2542	-570.6521	168.3979	0.8218214	0.950778	0.5611223	1.904671	1.67138
288	-386.8458	-556.7099	169.8641	0.2929289	1.473486	0.6957673	1.064691	1.101117
294	-384.6366	-554.458	169.8215	0.3873796	0.8727633	0.7050778	1.621004	1.076005
300	-385.4898	-552.7574	167.2675	1.026507	0.9450189	1.713516	2.28735	1.255433
306	-392.5893	-560.2447	167.6554	1.362916	0.9502712	1.209124	1.148427	1.906986
312	-377.3605	-543.1844	165.824	2.594574	0.9829883	0.8575648	2.065279	1.906986
318	-369.7751	-537.4768	167.7017	2.258149	0.6924577	0.6396762	1.441203	1.60675
324	-385.6883	-555.022	169.3336	0.1335274	1.06004	1.506517	0.9795549	1.422745
330	-359.6561	-529.9169	170.2608	0.1407225	0.8253036	0.8710568	1.287949	1.10126
336	-367.6884	-537.5012	169.8128	0.1874882	1.349343	0.8604618	0.8004824	1.418297
342	-361.9435	-531.8873	169.9438	0.1736554	0.9590294	1.020759	1.022457	1.329127
348	-364.5753	-535.2575	170.6821	0.1578503	0.975335	0.6362553	1.022457	1.005535
354	-386.2743	-556.6847	170.4104	0.3545397	0.7761943	0.6795052	0.9702604	1.261951
360	-386.4513	-555.9762	169.5249	0.677049	1.084758	0.6729265	1.233243	1.261951
366	-378.6858	-548.9545	170.2686	0.3732958	0.4829726	0.630963	0.9385237	1.600278
372	-382.9497	-552.3773	169.4276	0.1757975	1.275204	0.9952645	0.8406293	1.637243
378	-380.7282	-550.2175	169.4893	0.3461095	1.275204	0.9952645	1.206737	1.170259
384	-382.9777	-552.8579	169.8803	0.4546428	0.681373	1.051735	1.32822	1.085183
390	-375.0786	-543.8963	168.8177	0.4881669	1.681462	0.8407686	1.3795	1.278847
396	-377.7563	-546.2935	168.5372	0.7597368	0.9409962	0.9808854	1.232342	1.820708
402	-373.9442	-544.1242	170.18	0.243292	0.8573517	0.6859187	1.389698	1.121547
408	-371.1654	-540.8872	169.7218	0.09806337	0.887408	0.9449044	1.807839	1.032534
414	-382.1759	-552.0608	169.8848	0.4772175	0.5448306	0.9944852	1.474406	1.082155
420	-364.2992	-534.269	169.9698	0.2764769	0.5448306	0.9690814	1.734773	0.9655791
426	-368.6416	-538.0758	169.4342	0.7868824	0.4969858	0.9690814	1.458769	1.268566
432	-374.3092	-541.2064	166.8973	2.332341	0.8776568	0.608534	2.130788	1.525247
438	-368.0934	-537.9126	169.8192	0.4979214	0.5720457	0.9556301	1.645334	0.9775908
444	-378.7717	-544.652	165.8803	2.212703	1.406309	1.103593	1.12967	2.300731
450	-373.3691	-539.6962	166.3271	2.643914	1.036958	0.6522046	1.057746	2.297886
456	-373.1199	-541.1605	168.0406	1.090815	1.036958	1.123416	1.412428	1.64299
462	-382.7477	-551.4161	168.6684	0.5263089	1.151402	0.9966519	1.861473	1.260645
468	-371.1852	-539.8259	168.6408	0.5981765	1.013029	1.18241	1.770186	1.260645
474	-379.4644	-546.1391	166.6747	2.547369	0.8524822	1.026018	1.82853	1.476733
480	-385.6768	-551.8482	166.1714	1.658161	0.8462431	0.8992011	1.706057	2.579495
486	-380.38	-546.0906	165.7107	1.689296	1.345374	0.9853764	0.8105327	3.033253
492	-376.1443	-545.2651	169.1208	0.08111991	1.168019	1.095627	0.9168419	1.868439
498	-374.9631	-545.3342	170.3711	0.09527715	0.8034101	0.7440224	1.330945	1.134687
504	-384.792	-554.2309	169.4389	0.5679329	1.012993	0.7147734	1.372845	1.334255
510	-374.764	-541.7534	166.9894	1.979967	1.445036	0.8926896	0.9105141	1.985202
516	-376.4225	-542.7297	166.3073	1.886431	2.352151	0.8926896	0.9138042	1.97661
522	-381.1642	-548.694	167.5298	1.886431	0.6572463	1.009507	1.716114	1.565795
528	-370.2269	-539.2833	169.0564	0.6292837	0.4508925	1.173446	1.718329	1.346885
534	-375.2732	-542.2435	166.9703	1.982196	0.9460551	1.083706	2.114816	1.347181
540	-406.5808	-575.4615	168.8806	0.7851649	0.8470778	0.7309054	0.9405934	1.99781
546	-394.2873	-564.4491	170.1618	0.1150911	0.8776137	0.861739	0.9218239	1.469755
552	-385.2739	-553.487	168.2131	1.541816	0.7876914	0.7509545	1.261559	1.744444
558	-382.064	-549.0373	166.9733	2.671853	0.5437201	1.165235	1.41477	1.572678
564	-375.858	-545.3196	169.4617	0.5740781	0.6787667	1.165235	1.355786	1.22719
570	-367.1941	-536.5825	169.3884	0.5454631	0.566704	0.8788348	2.031054	1.054507
576	-377.5015	-545.5748	168.0733	0.912055	0.7151592	1.830993	1.231691	1.627269
582	-371.8096	-541.8151	170.0055	0.1454243	0.7131583	1.441826	0.8463073	1.305321
588	-370.7817	-540.6132	169.8315	0.1454243	1.179354	1.033126	0.902115	1.352203
594	-373.4829	-542.7011	169.2182	0.7698349	1.144607	0.6094649	1.518988	1.197474
600	-371.6035	-542.3051	170.7016	0.1565517	0.7072065	0.6686361	0.8873619	1.314697
606	-373.0478	-542.9872	169.9394	0.3364533	0.7183954	0.7705369	1.321792	1.348853
612	-368.2315	-537.9954	169.7639	0.1160887	0.643224	1.177938	1.317996	1.398913
618	-375.8685	-546.1365	170.268	0.299662	0.5480267	0.9095394	1.512066	0.9213195
624	-374.2084	-543.9546	169.7462	0.216871	0.8023523	1.043997	1.812484	0.8587655
630	-358.7333	-529.2862	170.5529	0.1204926	0.6933362	0.5189291	1.68782	0.8616146
636	-362.7465	-532.7716	170.0251	0.2195919	0.7745537	1.035588	1.390378	1.044603
642	-369.5476	-539.5273	169.9798	0.2195919	0.698881	0.8702189	1.591008	1.119827
648	-371.8813	-542.26	170.3787	0.2928492	0.9768131	0.6090877	1.18819	1.029329
654	-360.0013	-530.3912	170.3899	0.3218006	0.6979226	0.924324	1.306987	0.8287178
660	-359.0664	-529.097	170.0306	0.2574218	0.7083171	1.136751	1.509096	0.8287178
666	-364.9451	-534.7148	169.7697	0.2471731	1.009664	1.299994	1.093631	1.073871
672	-374.58	-543.6078	169.0278	0.8669671	0.6755443	1.103158	1.400955	1.358024
678	-366.5165	-536.3566	169.8401	0.3119646	0.9746729	1.110624	1.017831	1.217657
684	-360.0356	-529.3368	169.3012	0.8291067	0.8888411	0.7475192	1.157023	1.478268
690	-362.2016	-531.6586	169.457	0.6359975	0.4407162	1.247785	1.124877	1.438438
696	-357.8579	-528.0847	170.2269	0.6359975	0.7616641	0.4603705	0.9206342	1.365874
702	-355.3932	-526.076	170.6828	0.1623866	0.8465324	0.8947808	0.9185591	0.987286
708	-370.4913	-539.4627	168.9714	0.2657856	1.061266	0.802812	1.279751	1.867729
714	-369.3629	-536.8681	167.5052	1.766523	0.6847581	1.01406	1.420482	1.856357
720	-368.8894	-537.3472	168.4577	1.526963	0.4758002	0.7230231	1.139799	1.865562
726	-366.6284	-536.361	169.7326	0.1116512	0.9974656	0.9234184	0.8175946	1.729112
732	-374.2358	-544.4581	170.2223	0.196862	1.004878	0.8188978	0.8926926	1.31525
738	-371.0995	-540.2883	169.1887	0.2973557	1.12189	1.554835	1.009257	1.300006
744	-358.9824	-528.39	169.4076	0.2338984	1.130395	1.230048	1.703578	0.7530557
750	-368.8514	-537.5749	168.7235	0.1371799	1.771799	1.610231	1.517566	0.7530557
756	-361.8755	-531.1291	169.2536	0.2603981	1.258175	1.070153	1.128233	1.447412
762	-367.38	-536.7292	169.3492	0.2603289	1.1433	1.020127	1.195779	1.447412
768	-361.9357	-532.0387	170.103	0.09628139	0.7259461	1.193029	1.226692	1.135843
774	-357.4296	-527.7769	170.3473	0.3043171	0.6196114	0.9182179	1.113271	1.162378
780	-354.375	-524.0071	169.6321	0.2606808	1.236342	0.937143	0.7462304	1.565316
786	-361.6367	-531.3615	169.7248	0.1790036	0.5955453	1.408	0.7773441	1.647324
792	-361.8531	-531.0154	169.1623	0.1428933	1.25689	1.530843	0.7773441	1.533638
798	-361.3545	-529.4799	168.1254	1.429871	0.9178275	1.530843	0.7920095	1.586645
804	-364.5585	-532.188	167.6296	1.429871	0.7844735	0.8423152	2.636865	1.15618
810	-362.0605	-528.5165	166.456	1.496964	1.045867	1.223644	2.781082	1.421511
816	-352.6736	-522.0953	169.4217	0.1532716	1.054339	1.405305	1.567642	0.8920491
822	-381.6222	-550.9894	169.3672	0.5735671	0.9292624	0.7667852	1.719619	1.126563
828	-370.6794	-540.1945	169.5152	0.1986515	0.8430217	1.415466	1.137589	1.342413
834	-369.0846	-537.8749	168.7904	0.8838722	1.006308	1.2335	1.013447	1.479693
840	-366.7999	-536.5991	169.7992	0.06552053	1.043809	0.9062894	1.110877	1.479693
846	-364.9077	-533.4231	168.5154	0.06552053	1.996857	0.9370089	1.248553	1.647785
852	-369.4814	-537.7916	168.3101	0.06552053	1.936409	1.139178	1.198258	1.722702
858	-367.6692	-537.411	169.7418	0.0780371	0.9142787	1.005151	1.664844	1.085727
864	-369.4306	-538.9199	169.4893	0.3178682	0.9141479	0.938497	2.011156	0.7988666
870	-373.0495	-540.0135	166.9639	2.041255	0.8083183	1.161426	2.216562	1.269973
876	-368.2804	-534.8222	166.5417	3.024539	0.6344578	0.6758377	1.582927	1.798974
882	-386.6033	-555.356	168.7527	1.384652	0.7789332	0.8612328	1.151361	1.475174
888	-385.5139	-552.9064	167.3925	0.9041024	1.546952	1.018875	1.151361	2.12428
894	-357.7946	-527.0651	169.2705	0.1136963	1.20139	1.371826	1.376474	1.155362
900	-372.9255	-542.5711	169.6457	0.2089963	1.20139	0.5173703	1.119503	1.622321
906	-367.9453	-536.865	168.9196	1.077736	0.5352713	0.5173703	1.31416	1.82843
912	-360.55	-528.1224	167.5724	1.317309	1.214745	1.160051	1.459206	1.630092
918	-372.1324	-541.4471	169.3148	1.313863	0.5704699	0.667238	1.348855	1.22111
924	-364.9954	-533.8504	168.8549	0.6437296	1.349484	1.377263	1.017768	1.236749
930	-382.6666	-547.7911	165.1245	3.380929	0.9782129	1.886282	1.454479	1.592196
936	-366.9643	-535.2993	168.3351	1.178817	0.7368692	1.042242	1.476729	1.592196
942	-366.8552	-535.6644	168.8093	1.067088	1.053339	0.7913218	1.326564	1.384618
948	-368.8251	-537.6179	168.7928	0.7484788	0.9036407	0.8713384	1.56548	1.512355
954	-371.1823	-541.3371	170.1548	0.1715687	0.9034198	0.7626446	0.9851029	1.437901
960	-368.1818	-538.0938	169.9119	0.1750089	1.138793	0.8809919	1.107105	1.252306
966	-361.955	-532.4099	170.4549	0.1123899	0.6055661	0.9735104	1.398644	0.9269523
972	-369.5841	-538.4765	168.8924	0.7910171	1.114635	0.5807739	1.225799	1.697267
978	-382.3583	-551.1787	168.8204	0.4363283	0.8253095	1.631203	0.9858301	1.66158
984	-366.4646	-534.3363	167.8717	1.481351	1.191418	1.185954	0.6986492	1.837179
990	-365.0655	-533.7705	168.705	0.863017	0.7684739	0.9301121	1.214048	1.798351
996	-365.8059	-530.7477	164.9418	3.996407	1.204297	0.6739481	1.93445	1.603151
1002	-370.0762	-538.8588	168.7826	1.114168	0.5653475	0.7826007	2.104137	1.109658
1008	-367.519	-534.2556	166.7366	2.367622	0.9077607	1.038487	1.713256	1.599677
1014	-376.0581	-541.7913	165.7332	3.643713	0.9077607	1.318648	1.261384	1.528221
1020	-370.4334	-539.5843	169.1509	0.537471	0.7996635	1.417912	1.2192	1.329573
1026	-368.7094	-538.0104	169.301	0.4774697	0.4987651	1.149187	1.509438	1.436249
1032	-378.9105	-548.2625	169.352	0.7784645	0.6551605	1.149187	1.417711	1.122959
1038	-385.1751	-550.8581	165.683	1.39523	2.8843	1.104427	1.85427	1.676524
1044	-380.5585	-547.3639	166.8054	1.39523	1.854737	0.8934231	1.115218	2.111339
1050	-384.1389	-552.3235	168.1846	0.9218529	0.6592591	1.103301	0.5148737	2.5094
1056	-379.4824	-547.147	167.6647	0.7071504	0.9273069	1.311573	0.9307749	2.419497
1062	-389.7901	-558.6048	168.8147	0.4248964	0.5401494	1.159035	0.5235158	2.446326
1068	-381.2184	-549.543	168.3246	0.5375959	0.6607348	1.360036	0.625361	2.434716
1074	-383.9006	-552.0672	168.1666	0.6427794	1.234424	1.587402	1.05266	1.671829
1080	-377.0394	-543.2895	166.2501	2.753659	1.351332	0.7910012	1.014492	2.019198
1086	-392.744	-560.6275	167.8834	0.8522827	1.850705	0.6325098	0.5317764	2.304435
1092	-389.5364	-558.8301	169.2937	1.007457	0.46055	0.6325098	1.499322	1.444199
1098	-389.1976	-557.4651	168.2675	1.266885	0.985683	0.5845566	1.661317	1.581624
1104	-381.0011	-550.4058	169.4047	0.8339559	0.5918952	1.22467	1.113556	1.273256
1110	-387.4482	-553.4554	166.0072	2.564619	0.8216247	0.9914682	2.796704	1.277926
1116	-364.3734	-533.5408	169.1674	0.6133933	0.978024	0.8085005	1.448903	1.409439
1122	-373.8568	-543.7753	169.9184	0.2977674	0.4772477	1.084849	1.053636	1.507785
1128	-366.2061	-535.4239	169.2178	0.3907658	1.093298	1.10011	1.064588	1.524341
1134	-369.7573	-539.5492	169.792	0.6765324	1.059415	0.5182552	1.054752	1.311688
1140	-364.9713	-534.5076	169.5363	0.6118583	0.6958964	0.8026482	1.384364	1.392067
1146	-364.9166	-534.5937	169.6771	0.7184342	0.6958964	0.8572289	0.8245397	1.587151
1152	-375.2995	-545.055	169.7554	0.08245742	0.9486735	0.8572289	1.199681	1.54082
1158	-376.8053	-546.4829	169.6776	0.1056125	1.329174	0.8172092	1.207437	1.317463
1164	-385.5519	-555.6832	170.1312	0.1362191	0.7825367	0.8172092	1.296546	1.290549
1170	-395.3703	-564.8367	169.4665	0.1431211	1.068595	1.074863	1.211358	1.450508
1176	-379.4823	-548.8288	169.3465	0.1142179	1.651861	1.087102	0.9786707	1.301223
1182	-367.7012	-537.3947	169.6935	0.1683014	0.9795702	1.338714	0.9786707	1.301223
1188	-382.5809	-552.1418	169.5609	0.1683014	0.7659835	1.144621	1.65239	1.183615
1194	-378.5104	-548.1135	169.6031	0.1240582	1.279099	1.09807	1.180414	1.19465
1200	-382.3809	-552.7287	170.3479	0.1002986	0.9845767	0.7102819	0.9394516	1.353878
1206	-386.686	-555.8215	169.1355	0.1327443	1.518381	0.9424579	1.816592	0.960455
1212	-378.8473	-547.8049	168.9576	0.3960821	1.081742	1.273859	1.5979	1.175065
1218	-379.8356	-550.1273	170.2917	0.1264518	0.9896712	0.7908907	1.283846	1.008783
1224	-374.8935	-543.9686	169.0752	0.5264649	1.118541	1.307581	1.135062	1.297271
1230	-370.4685	-540.7066	170.2381	0.4628275	0.6245186	0.6287161	0.9796023	1.450611
1236	-372.1879	-539.8998	167.7119	1.489384	1.075861	0.8879755	1.258853	1.83931
1242	-367.5572	-532.8323	165.2751	3.796914	0.8581972	1.102669	1.390921	1.83931
1248	-375.8573	-542.7239	166.8665	1.477433	1.000245	1.162234	1.723184	1.971613
1254	-383.9743	-551.4552	167.4809	2.358657	0.6314843	0.9575417	1.085988	1.766735
1260	-382.7384	-553.0444	170.3061	0.2934807	0.7321616	1.039593	0.9483353	1.157802
1266	-377.9231	-547.7387	169.8156	0.2522136	1.06886	0.8720075	1.575596	0.9038529
1272	-386.9487	-555.8685	168.9198	0.4828607	1.171208	1.008375	1.732912	1.166409
1278	-377.173	-544.8587	167.6857	1.448169	0.8167422	1.000224	1.215266	2.012716
1284	-381.1169	-551.5784	170.4616	0.1426162	0.3804722	0.6211794	1.973181	0.7355985
1290	-361.5846	-532.364	170.7794	0.2952474	0.6553786	0.6211794	1.35299	0.7089233
1296	-363.838	-533.7875	169.9495	0.2952474	0.8105652	1.127899	1.40119	0.9027848
1302	-374.485	-544.6521	170.167	0.4679981	0.707295	0.7943559	1.077635	1.244949
1308	-367.6301	-537.113	169.4828	0.207892	1.183805	0.9771715	1.10008	1.460675
1314	-371.9916	-540.3909	168.3994	1.462129	0.9657284	0.7249715	1.207112	1.599258
1320	-374.6096	-543.1671	168.5575	1.136745	0.9751219	0.7577334	1.207112	1.690433
1326	-368.9476	-537.0822	168.1346	1.136745	0.7997205	0.7577334	1.185439	2.110505
1332	-361.4295	-527.6565	166.227	2.841388	1.34126	0.8584826	1.521981	1.583417
1338	-360.2616	-529.418	169.1564	1.020037	0.8601682	0.7289246	0.9456963	1.633875
1344	-364.7059	-532.8665	168.1605	1.162393	1.158976	0.8894118	1.833683	1.259839
1350	-362.4647	-531.968	169.5033	0.3173275	0.777928	1.374473	1.471708	1.050759
1356	-375.4018	-545.3174	169.9156	0.137642	0.8151143	0.7335414	1.366974	1.4425
1362	-367.0742	-536.2726	169.1984	0.146883	0.9665627	1.742555	0.6742371	1.648966
1368	-352.3269	-522.6425	170.3156	0.1048772	0.9665627	0.8696667	1.192509	1.042874
1374	-364.7603	-534.77	170.0097	0.1584119	0.6352732	0.6789093	0.8989032	1.85317
1380	-383.2152	-552.9293	169.7141	0.2322483	1.221579	0.7334569	1.060498	1.449938
1386	-382.4635	-551.7415	169.2781	0.1496928	1.169587	1.457997	1.296415	1.142826
1392	-373.0281	-543.0948	170.0667	0.2575688	0.7420478	0.9508878	1.192625	1.252145
1398	-382.1552	-551.5291	169.3738	0.24128	1.338328	1.169678	1.181876	1.179174
1404	-375.6176	-544.623	169.0055	0.4170814	1.38958	0.9145461	1.579555	1.179174
1410	-371.2369	-539.4161	168.1792	1.399182	0.9146149	0.9164294	1.500685	1.491401
1416	-366.8353	-535.6576	168.8223	0.5904397	1.009196	0.7708651	1.714744	1.491401
1422	-373.8539	-543.7658	169.912	0.1318213	1.140339	1.018725	1.216022	1.072404
1428	-379.5303	-548.8167	169.2864	0.07659333	1.097397	1.383297	1.729351	0.9236072
1434	-381.6697	-550.7766	169.1069	0.1172186	1.46915	1.178564	1.214479	1.364606
1440	-362.5692	-532.649	170.0798	0.1040982	0.8494963	1.13007	1.205244	1.117867
1446	-374.7563	-544.4737	169.7174	0.3606429	1.014224	0.8498267	1.334692	1.198495
1452	-377.9321	-548.2523	170.3201	0.184355	1.315754	0.6788279	0.7369127	1.229406
1458	-385.3569	-555.3382	169.9813	0.09818434	1.475561	0.6571298	0.8520841	1.372873
1464	-380.6363	-547.9129	167.2766	1.812476	1.231156	1.013271	1.732689	1.372873
1470	-377.0352	-543.3607	166.3255	2.521391	1.555696	1.09076	1.278056	1.605961
1476	-382.3483	-549.279	166.9307	2.79801	0.6560725	0.5816119	2.291247	1.185818
1482	-380.389	-549.2223	168.8334	0.9496171	1.14976	0.8174242	1.812266	0.9273801
1488	-370.8415	-539.9525	169.111	0.3120182	0.823673	1.028241	2.108992	1.103303
1494	-361.0138	-528.2249	167.211	2.112004	0.8506732	0.7268043	2.20581	1.335264
1500	-366.3174	-533.6202	167.3027	1.124422	0.9336079	0.862847	2.190297	1.845963
1506	-370.1651	-539.628	169.4629	0.5314879	0.5057156	1.022014	1.44415	1.414502
1512	-358.2969	-529.0795	170.7826	0.1232517	0.882985	0.5627782	0.9358471	1.165679
1518	-356.312	-526.0753	169.7633	0.3361413	0.9147407	1.047954	1.230148	1.185683
1524	-365.4372	-534.9172	169.48	0.3697483	0.8923596	0.9141602	1.603222	1.213551
1530	-368.6214	-537.8605	169.2392	0.6301429	0.5302976	1.207584	1.392913	1.395624
1536	-363.1411	-532.4594	169.3183	0.1838503	1.1162	1.359128	1.626239	0.8883833
1542	-360.8492	-531.5464	170.6972	0.1626734	0.6095357	0.7835935	1.111202	1.103897
1548	-358.0605	-527.3407	169.2802	0.09966708	1.11002	1.575293	1.18833	1.233989
1554	-360.0152	-530.019	170.0038	0.2957603	0.7201068	1.049976	1.191999	1.207427
1560	-371.2489	-539.1729	167.924	1.09984	1.176118	1.247719	1.977305	1.068817
1566	-371.6667	-540.3812	168.7145	1.09984	0.500228	1.117943	1.694763	1.285136
1572	-381.9729	-549.8398	167.8668	1.101225	1.536487	0.9337742	1.589794	1.412785
1578	-370.3871	-541.1978	170.8107	0.2579026	0.4164221	0.4938142	1.583424	0.7540623
1584	-375.2557	-545.2125	169.9569	0.2083253	0.7000062	0.7857565	1.970821	0.8499809
1590	-373.8956	-542.5125	168.6168	0.6689541	1.189778	0.7720992	2.349044	0.8881427
1596	-362.6815	-531.6632	168.9817	0.2489641	1.180656	0.8459711	2.309192	0.9239694
1602	-377.6858	-546.6013	168.9154	0.5240847	1.373553	0.9072956	1.784493	0.9941758
1608	-381.6833	-550.8698	169.1865	0.09828117	1.527579	0.8779417	1.784493	1.031903
1614	-378.349	-545.6349	167.2859	1.517667	0.9822784	0.7119094	0.920224	2.491056
1620	-375.8667	-545.4756	169.6089	0.2185986	1.075812	0.9375378	0.9745178	1.561992
1626	-362.3517	-531.8475	169.4958	0.1406053	1.374936	0.9892815	0.8205874	1.561992
1632	-367.2416	-536.3365	169.0948	0.5078102	1.140121	0.5642283	0.8667798	1.990627
1638	-385.3727	-551.798	166.4254	1.269111	1.015826	1.274965	0.6453116	2.978368
1644	-384.9563	-550.4403	165.484	2.940112	1.204257	0.7666095	1.21558	2.372486
1650	-385.6856	-553.2805	167.5949	1.938603	1.119743	0.8548348	0.7077201	1.980227
1656	-372.92	-540.5032	167.5832	1.744307	1.095524	0.7141482	1.442749	1.727086
1662	-374.4839	-541.3489	166.865	1.515975	2.28582	0.6236437	1.734649	1.481558
1668	-370.2202	-536.9862	166.766	2.061419	1.533898	0.7272106	1.763838	1.541789
1674	-369.2308	-536.3911	167.1603	1.719796	0.7878626	1.55975	1.763838	1.440635
1680	-367.3652	-535.1339	167.7687	1.663597	1.175894	0.8658862	1.408675	1.512294
1686	-368.391	-535.943	167.552	2.051682	0.6417729	1.271369	1.294903	1.556853
1692	-374.4781	-539.4296	164.9515	4.382121	0.6434253	0.7334813	2.131746	1.529212
1698	-368.0579	-532.9239	164.866	4.382121	1.1101	0.858344	1.518716	1.620093
1704	-368.3393	-536.5715	168.2322	1.323769	1.292444	0.858344	1.518716	1.244572
1710	-366.2418	-534.3305	168.0887	0.7987278	1.04564	1.704506	1.178635	1.582686
1716	-369.5608	-539.6702	170.1094	0.4060653	0.6535905	0.7665456	1.252743	1.261389
1722	-361.6253	-531.1714	169.5461	0.8227162	0.7884082	0.852222	0.8749507	1.508739
1728	-375.227	-541.1692	165.9422	4.296734	0.3464354	0.5147716	0.9312805	1.972
1734	-375.5869	-544.7687	169.1818	0.5847115	0.8567901	0.9894561	1.384536	1.424777
1740	-374.4209	-544.1977	169.7768	0.517735	0.79237	0.9894561	0.9195134	1.424777
1746	-370.6432	-536.6006	165.9574	3.08335	0.7531045	1.117413	1.08326	2.124554
1752	-362.6623	-530.6932	168.0309	1.147272	0.7531045	1.117413	0.6339621	2.325733
1758	-361.2878	-530.1005	168.8127	0.8699181	0.8067748	0.6877245	1.387719	1.735004
1764	-381.0637	-551.3773	170.3136	0.1893668	0.7102512	0.9615698	0.9342714	1.332677
1770	-373.7526	-542.9462	169.1935	0.2389689	0.7590522	1.73297	1.564286	1.032801
1776	-373.6395	-543.6165	169.9769	0.1339544	1.066399	0.8343054	1.517052	0.9631634
1782	-374.8896	-542.5494	167.6598	1.205788	1.705213	1.239921	1.517052	1.181764
1788	-370.2928	-537.7763	167.4836	2.32163	0.5936006	0.712936	1.666414	1.569647
1794	-381.4205	-549.2822	167.8617	1.286719	1.165533	0.6630494	1.794804	1.58671
