Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
258	-1450.534	-1620.965	170.4311	0.1429484	0.9652505	0.7062867	0.9840669	1.233641
264	-1450.588	-1620.761	170.1727	0.1050621	0.9652505	0.9435287	0.9710253	1.298481
270	-1451.196	-1621.215	170.0194	0.2626247	0.9648836	0.9435287	0.9710253	1.295357
276	-1459.245	-1629.16	169.9159	0.2384175	1.197141	0.9788069	0.8887205	1.248855
282	-1459.658	-1629.896	170.2381	0.6692381	0.7017085	0.8045708	0.7592758	1.279104
288	-1461.841	-1631.604	169.7638	0.3020684	0.9001593	1.189013	1.060804	1.251199
294	-1462.378	-1632.399	170.0208	0.224958	0.9676838	0.9269091	1.137308	1.198278
300	-1473.743	-1643.461	169.7184	0.5808668	0.9535174	0.9193112	1.332143	0.988955
306	-1471.137	-1640.534	169.3975	0.7758018	1.179656	1.214898	0.7670159	1.150321
312	-1480.364	-1649.389	169.0245	1.193772	1.080761	1.19203	0.8071327	1.181491
318	-1461.764	-1631.41	169.6452	0.8058293	0.9473127	1.021929	0.8769075	1.181491
324	-1463.538	-1633.991	170.4527	0.0537871	0.8001627	1.021929	0.8883628	1.248218
330	-1455.552	-1625.017	169.4652	0.2267633	1.250568	0.9965487	1.039271	1.441288
336	-1465.619	-1635.277	169.658	0.5602122	1.130128	1.091375	0.7868938	1.241919
342	-1476.238	-1644.564	168.3253	2.046485	0.8046726	0.9195527	0.6955424	1.57818
348	-1468.299	-1636.732	168.4326	1.794531	1.151924	0.8193752	0.5940989	1.57818
354	-1477.217	-1647.073	169.8557	0.6456484	0.8395599	0.7604971	0.6878641	1.57818
360	-1474.617	-1644.607	169.9897	0.819736	0.8265632	0.703742	0.9558141	1.176177
366	-1472.67	-1641.148	168.4779	1.849412	0.8265632	1.013267	1.380756	0.9426631
372	-1468.452	-1636.719	168.2673	1.849412	1.315099	0.8096545	1.051398	1.187142
378	-1470.588	-1640.058	169.4702	0.1643748	1.862612	0.9368566	1.033106	1.071017
384	-1464.79	-1635.123	170.3337	0.2146853	0.920205	0.9077757	1.084363	1.031925
390	-1478.871	-1647.845	168.9749	1.925814	0.920205	0.6499379	0.9653662	1.044103
396	-1478.655	-1648.621	169.9663	0.3264165	0.920205	1.032158	1.160128	1.084726
402	-1480.802	-1650.174	169.3718	0.298163	1.303784	1.336253	1.001917	1.175381
408	-1481.574	-1650.422	168.8474	0.6047894	1.529891	1.473637	0.9837	1.076232
414	-1476.206	-1645.526	169.3205	0.3446938	1.331875	1.473637	0.9837	1.052664
420	-1468.405	-1638.851	170.4454	0.1891578	1.02286	0.716091	1.090624	1.023293
426	-1468.025	-1637.012	168.9864	1.143678	1.233816	1.092279	1.078735	0.9594401
432	-1464.61	-1633.836	169.2259	0.6664646	1.317301	1.113897	1.215854	0.9570457
438	-1467.915	-1636.638	168.7226	1.334563	1.499612	0.7550764	1.034966	1.145721
444	-1459.306	-1628.632	169.3268	0.4495947	1.286301	0.9552613	1.608583	0.8585913
450	-1462.658	-1632.696	170.0385	0.3409671	0.7277219	0.8797739	1.474353	1.026493
456	-1456.396	-1626.559	170.1629	0.1102999	1.028074	0.8545978	1.292153	1.043811
462	-1456.123	-1625.684	169.5614	0.5156744	1.182336	0.8310315	1.280311	1.116148
468	-1453.418	-1623.039	169.6211	0.1378255	1.217802	1.178961	1.276199	1.061785
474	-1465.57	-1635.348	169.7776	0.2084009	0.8768884	1.178961	1.302538	1.140373
480	-1479.236	-1648.57	169.3348	0.2531797	1.420158	1.178961	0.8733644	1.382902
486	-1469.999	-1639.754	169.7557	0.6926265	0.8329895	1.084281	0.7360538	1.342816
492	-1471.921	-1641.565	169.6441	0.3445862	1.130782	1.068827	1.000583	1.273208
498	-1472.24	-1641.994	169.7545	0.1532529	1.019253	1.175406	1.000583	1.343075
504	-1466.149	-1635.904	169.755	0.1115746	1.289852	1.061288	0.8248302	1.392455
510	-1467.652	-1637.166	169.5138	0.06947052	1.289852	1.358055	0.8254718	1.38542
516	-1463.256	-1632.887	169.632	0.1720479	1.415429	1.106441	0.894892	1.252969
522	-1472.199	-1641.472	169.2729	0.3547873	1.620896	0.9865963	0.9991339	1.252969
528	-1469.756	-1639.076	169.3209	0.4652226	1.199971	1.050157	0.9842458	1.408154
534	-1476.72	-1645.973	169.2533	0.7995368	1.302322	1.13046	0.8628962	1.139592
540	-1472.327	-1640.733	168.4054	1.637725	0.9189152	1.31248	1.088574	1.126445
546	-1470.382	-1640.547	170.1655	0.5562096	0.9189152	0.7702048	0.9733006	1.101529
552	-1461.372	-1631.184	169.8126	0.9165504	0.8779672	0.8173317	0.9562314	1.105823
558	-1454.188	-1624.086	169.8983	0.4855314	1.259504	0.705799	1.028926	1.105823
564	-1455.361	-1624.674	169.3134	1.171874	1.259504	0.8191634	0.9702581	0.9592885
570	-1480.591	-1649.599	169.0083	1.171874	1.022095	1.120863	0.9470223	1.204981
576	-1471.606	-1641.607	170.0008	0.2587217	1.014704	0.9268099	0.8054851	1.418045
582	-1469.126	-1638.626	169.5004	0.3192524	1.014704	1.122135	0.8936927	1.53652
588	-1467.866	-1637.319	169.453	0.793109	1.146977	0.7307723	0.7919751	1.483969
594	-1466.671	-1636.263	169.5922	1.056686	0.6491767	0.9317953	0.784487	1.402624
600	-1459.589	-1628.921	169.3326	0.756283	1.029444	1.04332	0.7470844	1.49262
606	-1461.503	-1631.677	170.1736	0.2098318	0.8057851	0.7262893	0.986577	1.49262
612	-1452.813	-1622.411	169.598	0.1622024	1.24916	1.239346	0.9671527	1.253652
618	-1457.585	-1627.554	169.9684	0.6992172	0.8836131	0.8991076	0.8530251	1.175672
624	-1465.237	-1634.958	169.7206	0.796024	0.817725	0.9087181	0.9116729	1.299664
630	-1450.635	-1620.427	169.7917	0.09380401	1.085165	1.084185	0.9907434	1.387859
636	-1457.765	-1628.12	170.3544	0.2007551	0.6510559	1.01411	1.17233	1.085465
642	-1468.146	-1637.035	168.8895	1.284781	1.327214	0.8814025	1.133164	0.9809435
648	-1471.043	-1640.402	169.3597	0.6137022	1.254225	0.9036708	1.313578	1.049275
654	-1464.196	-1634.097	169.9001	0.6137022	0.9552554	0.9533507	1.078579	0.9923192
660	-1467.522	-1637.567	170.0448	0.296063	0.9015968	0.8084755	0.9756548	1.401217
666	-1456.694	-1626.378	169.6845	0.4536442	1.05402	1.167247	0.8030428	1.295109
672	-1464.364	-1633.962	169.5978	0.6269548	1.088802	0.9586268	0.7857928	1.378133
678	-1465.658	-1634.63	168.9719	0.6269548	1.187764	1.594939	0.7857928	1.306857
684	-1465.383	-1634.81	169.4271	0.7604552	1.190907	0.9297003	1.019873	1.155318
690	-1477.68	-1646.38	168.6999	0.791277	1.699935	1.098242	1.308548	0.9208831
696	-1470.37	-1639.374	169.0038	0.27451	1.848526	1.095712	1.225785	1.087004
702	-1462.926	-1632.934	170.0076	0.2959968	0.87234	1.095712	1.081112	1.132281
708	-1460.114	-1630.595	170.4809	0.2699443	0.8744995	0.7049112	1.080118	1.073496
714	-1466.453	-1636.803	170.3494	0.1206604	0.8744995	1.166143	0.9619334	1.020843
720	-1457.505	-1627.546	170.0417	0.0373405	0.9885648	1.085695	0.9619334	1.332781
726	-1470.739	-1640.693	169.9544	0.02881325	1.20494	1.120145	0.9619334	1.205883
732	-1472.173	-1642.657	170.484	0.02330724	0.9654806	0.7510375	1.050377	1.198213
738	-1474.458	-1644.05	169.5912	0.03769775	1.279548	1.189072	0.6772303	1.594362
744	-1481.13	-1650.827	169.6967	0.4408494	1.279548	0.7465444	0.6341093	1.574008
750	-1470.038	-1640.173	170.1346	0.3272267	1.07031	0.7465444	0.8243103	1.339435
756	-1471.989	-1641.026	169.0366	1.696832	0.951324	0.7322703	1.043059	1.028259
762	-1465.258	-1633.533	168.2753	1.696832	1.331517	1.050766	1.119658	1.02328
768	-1469.966	-1639.338	169.3721	0.6675239	0.8722275	1.302109	1.086869	1.18079
774	-1466.347	-1635.582	169.2351	0.5960024	1.205955	1.330919	1.126059	1.004701
780	-1459.504	-1629.26	169.7566	0.1893404	1.260518	1.042403	1.08643	1.150108
786	-1456.293	-1625.64	169.3467	0.7895909	1.465394	0.7723352	1.095985	1.030535
792	-1450.873	-1620.311	169.4381	0.5262867	1.22477	1.019185	1.22071	1.063838
798	-1465.021	-1634.438	169.4174	0.4162734	1.520677	1.144763	0.8456821	1.152223
804	-1474.864	-1644.46	169.5961	0.7074243	1.520677	0.7134099	1.079118	0.8760341
810	-1461.516	-1630.711	169.1947	0.2116467	1.069086	1.40019	1.664368	0.9595472
816	-1470.21	-1639.727	169.517	0.932349	1.178784	0.9073247	1.096252	0.8497499
822	-1458.884	-1628.609	169.7253	0.3970145	1.197199	0.7624867	1.040806	1.324967
828	-1457.989	-1626.907	168.9183	0.9417774	1.326486	1.241221	0.9716198	1.095563
834	-1459.115	-1628.409	169.2944	0.4977365	1.347984	1.162018	0.9716198	1.206316
840	-1462.514	-1632.436	169.922	0.3244607	0.71148	1.338077	0.936238	1.23555
846	-1456.653	-1626.387	169.7343	0.3076391	1.173949	0.9641718	0.936238	1.332372
852	-1473.586	-1642.89	169.3039	1.186675	1.173949	0.9691893	0.73481	1.119056
858	-1475.814	-1645.208	169.3937	0.2650208	1.358861	1.08617	0.9952908	1.349827
864	-1461.952	-1631.759	169.807	0.2050669	1.280272	0.8537998	0.9496454	1.349827
870	-1458.816	-1628.51	169.6945	0.4604645	1.163444	0.9773093	0.996749	1.186117
876	-1456.174	-1625.492	169.3179	0.6462868	1.165815	1.15156	0.996749	1.198715
882	-1473.895	-1643.736	169.8411	0.1888098	0.980153	1.15156	1.242513	1.086252
888	-1464.318	-1634.255	169.9366	0.6391198	0.980153	0.9334828	0.8945762	1.104292
894	-1476.281	-1646.467	170.1857	0.4162397	0.7460225	0.9478412	1.033357	1.150103
900	-1475.653	-1645.203	169.5504	0.7071883	1.07719	1.036403	0.7913874	1.294535
906	-1468.183	-1637.827	169.6433	0.4173512	0.9212587	1.105972	1.074698	1.294535
912	-1466.202	-1636.284	170.0822	0.273603	1.040979	0.8968378	0.8200599	1.333737
918	-1471.051	-1641.155	170.1038	0.4556917	0.9988008	0.6889478	0.7530645	1.416834
924	-1462.735	-1632.649	169.9132	0.4556917	1.094189	0.762554	0.9974252	1.242039
930	-1467.973	-1637.794	169.8207	0.4035175	0.8115817	0.9271401	1.233401	1.265484
936	-1455.736	-1625.91	170.1733	0.2616396	0.8992957	1.061399	1.073622	1.023758
942	-1456.886	-1626.577	169.6914	0.222242	1.361297	0.9476326	1.154718	1.115172
948	-1465.997	-1635.939	169.9413	0.2612998	1.093849	0.8672721	0.770867	1.472811
954	-1475.143	-1645.264	170.1211	0.09588894	1.093849	0.7428955	0.8772439	1.472811
960	-1476.322	-1646.039	169.7174	0.5036977	1.52201	0.6588233	0.8611557	1.213202
966	-1469.648	-1639.248	169.5992	0.4965256	1.208954	1.056474	0.932185	1.18592
972	-1477.633	-1647.181	169.5478	0.4916526	1.207957	0.818577	0.8150473	1.513278
978	-1469.807	-1639.238	169.431	0.4972277	1.371988	1.090202	0.8646088	1.222627
984	-1475.334	-1644.895	169.5607	0.1211799	1.79066	0.8316921	0.9874874	1.21827
990	-1463.983	-1633.868	169.8844	0.5331473	0.956522	1.084716	1.008311	1.026023
996	-1476.435	-1646.105	169.6701	0.5138358	0.956522	0.8779816	1.060562	1.361206
1002	-1471.596	-1640.861	169.2652	1.467719	0.8359206	0.9100986	0.9421812	1.068961
1008	-1477.329	-1646.744	169.4156	1.372855	0.9784082	0.8467521	0.9421812	0.934684
1014	-1470.966	-1640.792	169.826	0.4889141	1.23169	0.9526147	0.8502301	1.136961
1020	-1468.3	-1637.919	169.6186	0.2162038	1.23169	1.279292	0.8654287	1.257973
1026	-1464.372	-1634.305	169.9337	0.7776455	1.010745	0.746762	0.9978916	1.022576
1032	-1471.511	-1641.455	169.9434	0.7443694	0.9780014	0.808396	0.8710331	1.137965
1038	-1471.646	-1641.439	169.7931	0.5526378	1.018246	0.9857273	1.141657	1.002076
1044	-1468.776	-1639.026	170.2498	0.4989411	0.7102413	1.042765	0.9125407	1.070643
1050	-1463.289	-1633.264	169.9753	0.1657745	1.101383	1.036674	1.040236	1.162279
1056	-1463.939	-1633.865	169.9263	0.295967	0.9924688	1.096204	1.207778	0.9745141
1062	-1466.255	-1636	169.7448	0.2880591	1.303222	1.039631	1.054727	1.064261
1068	-1470.727	-1640.095	169.3674	0.5392713	1.303222	1.296633	0.9451159	1.047121
1074	-1465.088	-1633.813	168.7251	1.797276	0.7890944	1.038086	0.9827413	1.148922
1080	-1460.007	-1629.857	169.8501	0.2231876	1.140191	1.038086	1.127957	1.108754
1086	-1457.391	-1626.563	169.1728	0.9921045	1.03854	1.209818	1.16545	0.9118085
1092	-1459.647	-1628.714	169.0663	0.1049629	1.27349	1.843276	1.350064	0.8968156
1098	-1462.94	-1632.303	169.3633	0.4971305	1.636531	0.9144173	0.9689022	1.128114
1104	-1458.255	-1628.152	169.8979	0.069042	1.030154	1.221736	1.126229	1.140703
1110	-1457.18	-1627.366	170.1861	0.0125631	1.368201	0.8430694	0.9791316	1.104053
1116	-1463.518	-1634.012	170.4944	0.005206268	0.7886241	0.9512877	1.127302	1.118036
1122	-1475.42	-1644.604	169.1847	0.2868827	2.407579	0.6914621	1.175328	0.8740803
1128	-1468.675	-1638.39	169.7148	0.3042629	1.158676	1.203643	0.6297401	1.415842
1134	-1460.529	-1630.208	169.6791	0.09740634	1.200568	1.203643	0.9240046	1.342814
1140	-1465.853	-1636.19	170.3372	0.1299751	0.9721081	0.8169715	0.8862111	1.309682
1146	-1466.089	-1635.721	169.6315	0.3201649	1.315215	0.8204103	1.058948	1.309682
1152	-1460.876	-1630.578	169.7013	0.3932878	0.9788757	1.26561	0.8633089	1.263692
1158	-1471.66	-1641.666	170.0057	0.3501824	0.9788757	0.8995856	0.6778882	1.489845
1164	-1476.671	-1645.985	169.3138	0.3980048	1.320491	1.188806	0.952513	1.289306
1170	-1466.989	-1636.713	169.7242	0.154098	1.63446	0.7385084	0.9358073	1.289306
1176	-1477.362	-1646.506	169.1439	0.2368248	1.63446	1.538178	0.9358073	1.040745
1182	-1467.758	-1637.919	170.161	0.3515511	0.8566671	0.8138245	1.037151	1.245312
1188	-1467.908	-1637.795	169.8872	0.6548446	0.8193144	0.9308556	0.9784231	1.203205
1194	-1462.584	-1631.968	169.3838	0.6548446	1.267529	1.012783	1.028942	1.139052
1200	-1473.453	-1642.268	168.8144	1.440325	1.189013	0.9030577	1.077477	1.067683
1206	-1480.984	-1650.03	169.0455	1.440325	1.061772	0.7455385	1.187966	1.008336
1212	-1482.879	-1652.473	169.5938	0.8378543	0.9204168	0.8199604	1.194414	1.119074
1218	-1481.771	-1651.409	169.6384	0.1952867	1.213867	1.345148	1.080481	1.02583
1224	-1476.844	-1647.433	170.5889	0.09476418	0.823753	0.8629996	1.142226	0.9788795
1230	-1466.787	-1636.396	169.6092	0.1219202	1.587519	0.8370679	1.022803	1.295881
1236	-1476.127	-1645.723	169.5959	0.4273472	1.44392	0.8634714	0.866711	1.272982
1242	-1468.051	-1637.796	169.7449	0.1460809	1.188803	1.085297	1.149203	1.167487
1248	-1463.358	-1632.764	169.4064	0.7113901	1.290153	0.7529732	1.299619	1.031761
1254	-1455.967	-1626.009	170.042	0.08614039	0.8920229	1.285309	0.8809615	1.277006
1260	-1457.809	-1627.85	170.0413	0.04531577	0.9709832	1.400638	0.8569544	1.171925
1266	-1455.836	-1625.865	170.0288	0.2184899	1.037846	1.088834	0.9298929	1.175792
1272	-1463.305	-1633.459	170.1534	0.3380345	0.9501546	0.7921289	0.8177165	1.381577
1278	-1466.213	-1635.231	169.0186	0.2788164	1.450579	1.329826	0.8558387	1.484044
1284	-1460.752	-1630.564	169.8117	0.1009111	1.262459	1.109226	0.8784364	1.296349
1290	-1485.247	-1654.425	169.178	0.6049599	1.301799	0.9166451	1.003889	1.421522
1296	-1466.705	-1636.298	169.5926	0.5183876	1.082784	1.083785	1.079662	1.128748
1302	-1460.314	-1630.178	169.8634	0.2261362	1.16791	1.083785	0.9396551	1.196221
1308	-1463.092	-1632.258	169.1656	1.004232	1.104098	1.257761	0.9220673	1.041102
1314	-1466.38	-1636.017	169.6365	0.2201321	1.308399	0.8987204	1.018843	1.36125
1320	-1471.515	-1640.791	169.2753	0.4869106	1.308399	1.073229	1.018843	1.297274
1326	-1458.337	-1628.349	170.0115	0.2991444	0.9012648	1.037993	0.9935125	1.22734
1332	-1455.129	-1624.658	169.5282	0.1109273	1.180395	1.341087	1.180245	1.147933
1338	-1460.974	-1630.207	169.2324	1.163275	1.163527	0.9259063	0.8787665	1.123081
1344	-1461.39	-1630.844	169.4537	0.4949103	0.9128143	1.27443	0.9093249	1.389968
1350	-1470.573	-1638.928	168.355	2.12806	1.183521	0.6462995	0.7320868	1.379101
1356	-1466.831	-1634.791	167.9597	2.12806	0.9578311	1.238062	0.6909194	1.443963
1362	-1477.358	-1647.29	169.9321	0.5528674	1.05547	0.8002401	0.6909194	1.397333
1368	-1469.73	-1639.673	169.9424	0.2640997	1.050733	0.8799582	1.303551	1.051051
1374	-1469.727	-1639.439	169.7127	0.8539232	1.057225	0.8799582	1.021296	0.9674719
1380	-1474.675	-1643.898	169.2235	0.8539232	1.228792	0.7460124	1.441609	0.9971853
1386	-1473.69	-1643.564	169.8747	0.9378627	0.8211377	0.7268108	1.300437	0.8040571
1392	-1466.007	-1635.839	169.8325	0.4158888	1.186168	0.7706003	0.7062441	1.48919
1398	-1473.399	-1643.179	169.7803	0.3475919	0.9062973	1.206379	0.9345457	1.285003
1404	-1479.693	-1649.082	169.3894	0.2812053	1.638072	0.8591951	1.189198	1.148462
1410	-1485.761	-1655.197	169.4363	0.6633385	1.14206	1.138145	1.19903	0.9111247
1416	-1469.125	-1638.413	169.2879	0.2880182	1.617776	1.071687	1.333794	0.9111247
1422	-1477.727	-1647.798	170.0717	0.210171	1.361673	0.847657	0.9622378	1.043642
1428	-1461.168	-1630.848	169.6803	0.493471	1.273096	0.9197198	0.8137615	1.281897
1434	-1458.371	-1627.818	169.4462	0.8943776	1.471063	0.8538306	0.8875977	0.9489112
1440	-1464.24	-1633.936	169.6959	0.3305942	1.16253	1.028359	0.8459515	1.374269
1446	-1468.849	-1638.837	169.9889	0.4298182	0.9061669	1.028359	0.9717343	1.157087
1452	-1450.569	-1620.461	169.8914	0.2643008	1.095452	1.129381	0.9906078	1.116389
1458	-1455.733	-1625.652	169.9187	0.03936217	1.208502	1.020821	0.7161469	1.497412
1464	-1466.334	-1636.194	169.8597	0.04781858	1.174283	1.203532	0.7590828	1.390102
1470	-1461.172	-1631.2	170.028	0.01022169	1.174283	1.11629	0.9258549	1.218744
1476	-1484.079	-1654.042	169.9635	0.033037	0.8148215	1.465818	0.9467685	1.251278
1482	-1473.171	-1643.115	169.944	0.2150009	1.095676	1.03656	0.8643858	1.300259
1488	-1476.834	-1647.4	170.566	0.03887815	1.144281	0.5922977	0.8643858	1.241663
1494	-1480.216	-1650.074	169.8572	0.01974499	1.270436	1.002453	1.296003	1.048824
1500	-1471.308	-1641.31	170.0011	0.02353307	1.077943	1.012118	1.024554	1.313442
1506	-1466.394	-1636.451	170.0561	0.1181346	0.7853013	1.153352	1.024554	1.313442
1512	-1474.659	-1644.586	169.927	0.7166771	0.9201823	0.7770926	0.7864339	1.320819
1518	-1467.263	-1636.708	169.4454	1.605012	0.8912349	0.7449616	0.7100973	1.088772
1524	-1464.096	-1633.455	169.3588	0.8888866	0.8912349	1.244745	0.9459299	1.15456
1530	-1469.759	-1639.471	169.7121	0.7121086	1.063647	0.9587034	0.9062448	1.132576
1536	-1460.966	-1630.319	169.3528	1.248623	1.29568	0.7580516	0.8218713	1.016025
1542	-1458.49	-1627.41	168.9204	1.242299	1.316087	0.9041612	1.292733	0.7975224
1548	-1481.021	-1650.003	168.9827	0.7682349	1.248115	1.126746	1.548489	0.7975224
1554	-1469.124	-1639.143	170.0193	0.7682349	0.6330056	1.112773	0.9941909	0.95062
1560	-1479.623	-1648.613	168.9897	0.9617775	1.230122	1.112773	1.383342	0.7923457
1566	-1473.454	-1642.515	169.0607	0.9617775	1.395373	1.339232	0.9282629	0.7947773
1572	-1463.214	-1632.873	169.6588	0.6982227	0.717061	1.055028	1.347368	1.011203
1578	-1461.065	-1630.476	169.4104	0.3971482	1.55038	0.9012411	1.079607	1.158805
1584	-1478.59	-1647.849	169.2591	0.7738313	1.192285	1.146248	1.119644	1.00369
1590	-1469.744	-1639.68	169.9353	0.2176867	1.084451	0.9410061	0.8694742	1.385942
1596	-1465.207	-1634.849	169.6416	0.2290616	1.234252	1.297096	0.6506223	1.385942
1602	-1461.975	-1631.755	169.7796	0.7572616	0.9464578	0.9800874	0.5416972	1.419156
1608	-1458.891	-1628.861	169.9697	0.7572616	1.094439	0.777708	0.7244024	1.156427
1614	-1456.808	-1626.002	169.1937	0.4877167	1.414599	1.090244	0.9605718	1.313503
1620	-1455.027	-1624.5	169.4727	0.4840318	1.168591	1.147403	0.8494282	1.327985
1626	-1462.279	-1632.082	169.8033	0.5196832	1.366924	0.7313506	0.8494282	1.204998
1632	-1452.99	-1623.233	170.2436	0.168951	0.9404797	0.7313506	1.149013	1.23187
1638	-1457.864	-1627.148	169.2831	0.5225108	1.11976	1.156073	1.167837	1.223193
1644	-1460.816	-1630.579	169.7623	0.03210537	1.239882	1.118831	1.260609	1.078734
1650	-1469.692	-1639.954	170.2613	0.05714044	1.072967	1.011459	0.830722	1.235789
1656	-1475.368	-1645.612	170.2433	0.05722509	0.78796	1.022194	0.7932367	1.49458
1662	-1461.49	-1632.006	170.5163	0.0229886	1.059906	0.8067718	0.878001	1.19158
1668	-1470.767	-1641.005	170.2383	0.6501546	0.6874282	0.7478763	0.861555	1.266085
1674	-1467.189	-1636.86	169.6712	0.501477	1.391925	0.8969369	0.796964	1.220085
1680	-1479.168	-1648.63	169.4615	0.3913679	1.574516	0.9626016	0.8743939	1.224606
1686	-1470.766	-1640.292	169.5254	0.1974675	1.24903	1.273372	0.7733444	1.412156
1692	-1467.526	-1637.494	169.9679	0.2334247	0.7906104	0.9385133	1.081637	1.412156
1698	-1467.615	-1637.232	169.6166	0.4456433	0.8635296	1.455338	0.991364	1.123111
1704	-1469.24	-1639.046	169.8061	0.1176634	0.9936782	1.051683	1.134602	1.34191
1710	-1467.762	-1636.287	168.5248	1.829995	0.9936782	0.9281292	1.056187	1.150298
1716	-1461.701	-1631.785	170.0844	0.2617891	0.9497262	1.092918	0.9440504	1.150298
1722	-1462.597	-1632.177	169.5801	0.4195713	1.286618	1.18841	0.7607774	1.237266
1728	-1464.938	-1634.447	169.5097	0.4620212	1.280996	1.145897	0.6685048	1.373352
1734	-1457.771	-1627.291	169.5203	0.5288196	0.9817678	1.128969	0.8809808	1.391715
1740	-1468.785	-1638.985	170.2002	0.1160836	0.7452491	1.191614	0.9326031	1.273051
1746	-1468.828	-1638.43	169.6013	0.3158938	0.9300222	1.584191	0.8532034	1.207979
1752	-1465.411	-1634.966	169.5545	0.5471216	1.000837	1.036063	0.8564039	1.42702
1758	-1472.006	-1642.295	170.2888	0.1495499	0.9073175	0.8022448	0.812168	1.452363
1764	-1477.38	-1646.901	169.5206	0.3454417	1.16066	1.123861	0.812168	1.452363
1770	-1472.169	-1642.093	169.9235	0.2645292	1.244891	0.8204481	0.9106354	1.293795
1776	-1476.844	-1646.644	169.7993	0.2763764	0.9570921	0.8984683	0.8770828	1.567061
1782	-1476.547	-1646.015	169.4674	0.2333482	1.352844	1.282992	0.989835	1.162712
