Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
90	-623.0257	-791.3417	168.3161	0.1388455	1.983535	1.276447	1.166539	0.672661	0.327339	0.473065	0.526935	0.8225694
96	-638.6473	-804.8001	166.1528	0.1565543	5.836981	0.998352	1.259355	0.744227	0.255773	0.473065	0.526935	0.8225694
102	-638.9398	-806.6813	167.7414	0.05411299	2.909859	1.378118	1.086493	0.78867	0.21133	0.559108	0.440892	0.9021439
108	-636.591	-804.7708	168.1798	0.02929354	2.370865	1.256945	0.8154116	0.616077	0.383923	0.559108	0.440892	1.104636
114	-637.757	-805.5972	167.8401	0.1172631	2.387312	1.530548	0.9681359	0.606909	0.393091	0.507075	0.492925	0.9198242
120	-627.7235	-796.2679	168.5444	0.5716384	1.315125	1.528366	0.6821424	0.70443	0.29557	0.545347	0.454653	1.060323
126	-648.5159	-815.219	166.7031	1.088177	2.543036	1.965331	0.6373077	0.58797	0.41203	0.447045	0.552955	0.905387
132	-638.1811	-807.7773	169.5962	0.091923	1.236387	0.7704981	0.7348267	0.664874	0.335126	0.426834	0.573166	1.208602
138	-637.8831	-805.8317	167.9486	0.286124	2.201231	1.310508	0.7348267	0.560735	0.439265	0.558451	0.441549	1.208602
144	-636.4144	-805.9687	169.5543	0.2322034	1.242517	0.659884	0.5289727	0.512506	0.487494	0.37695	0.62305	1.345995
150	-626.3285	-794.5314	168.2029	0.5512921	1.984795	1.121314	0.7640047	0.523408	0.476592	0.37695	0.62305	1.061034
156	-626.0333	-795.4458	169.4125	0.4168695	1.125459	0.8694824	0.5795936	0.642428	0.357572	0.458717	0.541283	1.21213
162	-647.056	-815.3773	168.3213	0.5341117	2.467186	0.6499555	0.6098366	0.688104	0.311896	0.458717	0.541283	1.21213
168	-639.0782	-806.4513	167.3731	0.7047605	2.08657	1.243351	0.4614131	0.684004	0.315996	0.489344	0.510656	1.704995
174	-641.008	-808.5892	167.5812	0.9442616	2.323314	0.9776597	0.6937824	0.728676	0.271324	0.399209	0.600791	1.296312
180	-643.6051	-809.8029	166.1978	1.81262	3.024636	0.9246737	1.18464	0.73706	0.26294	0.458045	0.541955	0.8731919
186	-631.6542	-797.5442	165.89	0.9814927	5.403255	1.127525	0.934918	0.762099	0.237901	0.654036	0.345964	0.7007395
192	-629.0009	-795.9481	166.9472	0.3257485	4.163097	1.127525	1.056383	0.762099	0.237901	0.586707	0.413293	0.8544458
198	-635.1404	-802.5483	167.4079	1.091275	1.804327	1.614401	0.8928519	0.578216	0.421784	0.55674	0.44326	0.8457671
204	-635.7374	-803.8672	168.1297	0.4825223	1.579304	1.851084	0.7208436	0.655612	0.344388	0.657252	0.342748	0.9933623
210	-636.1199	-804.7644	168.6445	0.4513582	1.579304	1.171226	0.7581511	0.501422	0.498578	0.563385	0.436615	1.012278
216	-629.987	-798.3986	168.4117	0.4128913	1.77101	1.03803	0.6776536	0.66367	0.33633	0.503183	0.496817	1.327589
222	-641.2756	-809.7128	168.4371	0.4512455	1.77101	1.098123	0.675215	0.705353	0.294647	0.416769	0.583231	1.269372
228	-641.4651	-809.7847	168.3196	0.5279054	1.589839	1.098123	0.5830117	0.544256	0.455744	0.581306	0.418694	1.434307
234	-644.1024	-810.7798	166.6774	1.379404	1.829156	2.317516	0.9151772	0.721666	0.278334	0.626082	0.373918	0.7392526
240	-636.4602	-804.2965	167.8363	0.369128	2.981673	0.8292951	1.099504	0.721666	0.278334	0.518618	0.481382	0.8659104
246	-643.9237	-812.5229	168.5992	0.02533711	2.328496	0.9368468	0.9389797	0.69338	0.30662	0.506206	0.493794	0.9679631
252	-639.6277	-808.233	168.6053	0.02533711	1.797324	1.079193	1.087039	0.596228	0.403772	0.404155	0.595845	1.070466
258	-640.0555	-808.9905	168.935	0.08660704	1.764638	0.9993199	0.6752455	0.681042	0.318958	0.501054	0.498946	1.214838
264	-644.9494	-814.6298	169.6805	0.2158422	0.6720479	0.9983809	0.565344	0.571619	0.428381	0.566977	0.433023	1.403549
270	-628.858	-797.1386	168.2805	0.2797079	1.814638	1.102509	0.6108911	0.571619	0.428381	0.566977	0.433023	1.476066
276	-632.9952	-801.295	168.2998	0.3960494	1.679466	1.317379	0.6108911	0.660715	0.339285	0.579178	0.420822	1.337517
282	-628.659	-796.4193	167.7603	0.6294176	1.595755	1.747486	0.616739	0.566405	0.433595	0.609076	0.390924	1.29095
288	-634.3336	-803.0945	168.7609	0.6043969	1.07374	1.261833	0.7779372	0.488391	0.511609	0.63114	0.36886	1.140553
294	-628.0287	-796.4317	168.403	0.1169274	1.364708	1.675961	0.68958	0.610454	0.389546	0.603294	0.396706	1.364773
300	-627.6382	-796.6795	169.0413	0.09654883	1.080926	1.578029	0.6255902	0.610454	0.389546	0.572272	0.427728	1.203076
306	-632.4945	-801.8018	169.3073	0.2844004	1.066673	0.791711	0.6008045	0.526607	0.473393	0.368061	0.631939	1.485268
312	-646.2621	-812.8431	166.581	1.772776	1.722166	1.82076	0.4678454	0.545854	0.454146	0.617214	0.382786	1.294596
318	-646.3097	-814.1239	167.8142	0.572757	2.65578	0.9745792	0.7467167	0.625725	0.374275	0.578278	0.421722	1.070937
324	-642.5169	-811.7059	169.189	0.2961626	1.24732	0.9727638	0.5276723	0.623237	0.376763	0.483978	0.516022	1.343005
330	-638.7628	-807.469	168.7062	0.2103417	2.297425	0.6694811	0.5945119	0.748504	0.251496	0.385319	0.614681	1.343005
336	-630.8125	-799.3349	168.5224	1.074524	1.126201	0.9217939	0.7487084	0.586118	0.413882	0.385319	0.614681	1.218079
342	-631.0903	-799.408	168.3177	0.6268941	1.197811	1.002772	0.560201	0.553003	0.446997	0.476708	0.523292	1.716404
348	-629.4444	-797.7076	168.2632	0.3020405	1.667054	1.155699	0.5924659	0.582022	0.417978	0.481147	0.518853	1.541363
354	-631.9316	-800.7284	168.7968	0.3287733	2.055467	0.6170515	0.6788178	0.694835	0.305165	0.50414	0.49586	1.231205
360	-643.1099	-808.2988	165.1889	2.156786	3.305576	1.322764	1.141064	0.731618	0.268382	0.500717	0.499283	0.9950847
366	-645.6516	-814.5057	168.854	0.2640368	1.868469	0.9575888	0.8911128	0.782432	0.217568	0.502692	0.497308	0.9950847
372	-629.4931	-798.114	168.6209	0.07627177	1.868469	1.174481	0.8490949	0.711796	0.288204	0.531347	0.468653	1.141415
378	-632.426	-801.6453	169.2193	0.0710545	1.939714	0.8520424	0.6137505	0.668866	0.331134	0.531347	0.468653	1.013874
384	-648.5671	-816.1676	167.6005	0.6195465	2.367785	1.318003	1.068803	0.712455	0.287545	0.53041	0.46959	0.8409561
390	-635.1366	-804.156	169.0194	0.04260516	1.302521	1.34164	0.9278365	0.65739	0.34261	0.483674	0.516326	1.016611
396	-631.7185	-800.692	168.9735	0.3499858	1.264892	0.8297689	0.6178225	0.65739	0.34261	0.521045	0.478955	1.510506
402	-635.082	-803.6332	168.5512	0.1491963	2.143263	0.949517	0.9674394	0.623063	0.376937	0.458611	0.541389	0.9535108
408	-648.0291	-816.4427	168.4137	0.3740731	1.820331	1.030599	0.9674394	0.560358	0.439642	0.549687	0.450313	1.037649
414	-638.5544	-805.2322	166.6778	2.012766	1.529795	1.445303	0.5580679	0.404775	0.595225	0.519228	0.480772	1.357326
420	-626.9507	-795.2061	168.2554	0.212918	1.707533	1.16854	1.177582	0.605535	0.394465	0.475886	0.524114	1.116005
426	-636.9688	-804.7897	167.8209	0.3111587	1.928182	1.67658	0.6247222	0.62825	0.37175	0.598847	0.401153	1.322137
432	-639.9321	-808.1917	168.2596	0.2545005	1.432393	1.144372	0.4801681	0.559031	0.440969	0.471416	0.528584	1.816957
438	-639.1745	-807.663	168.4885	0.04257088	1.382029	1.692947	0.8429585	0.549548	0.450452	0.582876	0.417124	1.179655
444	-626.5288	-795.5286	168.9999	0.4242806	1.328315	0.8011497	0.7064359	0.64828	0.35172	0.483552	0.516448	1.333455
450	-643.3677	-810.7337	167.366	1.890269	1.328315	0.8766669	0.7011706	0.580721	0.419279	0.54697	0.45303	1.388805
456	-653.3121	-819.8563	166.5442	1.495142	2.502742	0.9183255	0.4637335	0.574826	0.425174	0.566252	0.433748	1.686753
462	-631.0208	-800.0484	169.0276	0.02632269	1.617626	0.7312351	0.6726224	0.577973	0.422027	0.402828	0.597172	1.475981
468	-628.8572	-798.2049	169.3476	0.3695047	0.9815445	0.9381717	0.9894245	0.463462	0.536538	0.445885	0.554115	0.9720854
474	-630.0235	-797.7835	167.76	0.1281693	1.683352	2.290264	0.9577678	0.729067	0.270933	0.475911	0.524089	1.03431
480	-638.54	-806.9455	168.4055	0.5674142	1.23621	1.601634	0.8487454	0.541686	0.458314	0.469508	0.530492	0.9564522
486	-634.1097	-802.4595	168.3498	0.5307885	1.823887	1.108666	0.8135553	0.566699	0.433301	0.408877	0.591123	1.03149
492	-630.4595	-799.9879	169.5284	0.2542475	1.004104	0.9699237	0.6471931	0.559954	0.440046	0.51548	0.48452	1.179614
498	-642.9325	-810.9202	167.9877	0.9752557	0.829966	1.909501	0.5658838	0.559954	0.440046	0.519043	0.480957	1.336038
504	-635.9733	-803.712	167.7388	0.05035632	1.877824	2.102446	0.8676204	0.559954	0.440046	0.572152	0.427848	1.098831
510	-628.3417	-796.7298	168.3882	0.03298968	2.434236	1.110737	0.60056	0.689725	0.310275	0.514587	0.485413	1.228142
516	-644.1751	-812.0766	167.9015	0.2118002	2.56619	1.152286	0.5583502	0.551742	0.448258	0.542488	0.457512	1.341604
522	-640.9332	-809.396	168.4628	0.4106608	1.823318	1.139759	0.5898497	0.440208	0.559792	0.528006	0.471994	1.197959
528	-636.4799	-804.3813	167.9014	0.7785415	1.808014	1.033314	0.5898497	0.591638	0.408362	0.552222	0.447778	1.460406
534	-639.4075	-806.8015	167.394	1.199778	1.607525	1.219291	0.6542774	0.47633	0.52367	0.610536	0.389464	1.476309
540	-635.971	-803.7136	167.7426	0.6363853	2.217347	0.9927645	0.7270409	0.635473	0.364527	0.610536	0.389464	1.382644
546	-649.0117	-818.6793	169.6676	0.6925696	1.201518	0.5806424	0.4645178	0.43281	0.56719	0.302981	0.697019	1.053061
552	-646.4226	-815.3136	168.891	0.2341234	1.963964	0.468613	0.5887062	0.514875	0.485125	0.319802	0.680198	1.439219
558	-636.978	-805.7122	168.7341	1.169477	1.008483	0.7892533	0.5779911	0.514875	0.485125	0.499649	0.500351	1.27681
564	-645.6808	-814.5215	168.8407	0.5636945	0.8696444	1.344842	0.3863361	0.467809	0.532191	0.499649	0.500351	1.497585
570	-639.3402	-807.7715	168.4313	0.4424196	1.122056	1.705192	0.4238847	0.471168	0.528832	0.499649	0.500351	1.425445
576	-630.6805	-799.0836	168.4031	0.6031826	1.739135	1.182656	0.5805401	0.587827	0.412173	0.499848	0.500152	1.123663
582	-632.7796	-801.1527	168.3731	0.9554091	1.021678	1.485045	0.4105613	0.59885	0.40115	0.641316	0.358684	1.363842
588	-636.7935	-804.2443	167.4508	1.282771	1.624749	1.661887	0.402594	0.656594	0.343406	0.585696	0.414304	1.253042
594	-634.2476	-801.839	167.5913	1.803386	1.604632	0.7106692	0.4621252	0.700811	0.299189	0.369081	0.630919	1.470481
600	-633.9172	-803.3811	169.4639	0.385831	1.258606	0.5716245	0.6541422	0.581838	0.418162	0.358369	0.641631	1.259414
606	-626.0812	-793.6583	167.5772	1.614597	1.900363	0.7032949	0.577534	0.655039	0.344961	0.408153	0.591847	1.294214
612	-629.4597	-796.9163	167.4566	1.31733	2.512299	0.6835452	1.027932	0.655047	0.344953	0.370892	0.629108	0.816917
618	-638.0408	-806.8731	168.8323	0.524022	1.085716	1.086817	1.027932	0.613526	0.386474	0.483363	0.516637	1.058971
624	-637.9087	-806.363	168.4543	1.495278	1.598676	0.4000968	0.6247357	0.557747	0.442253	0.422269	0.577731	0.9508896
630	-638.0539	-806.4764	168.4225	0.6413066	1.583156	0.8292889	0.850247	0.557747	0.442253	0.418142	0.581858	1.270163
636	-635.8018	-804.5079	168.7061	0.5094461	1.683468	0.8292889	0.6369012	0.595513	0.404487	0.552937	0.447063	1.248601
642	-643.9019	-811.8486	167.9467	0.7686591	1.98036	0.8513581	0.9138448	0.632794	0.367206	0.648646	0.351354	1.248601
648	-634.5492	-802.1964	167.6472	0.4462506	2.258352	1.281993	0.7056556	0.624604	0.375396	0.526585	0.473415	1.349169
654	-634.9404	-804.1333	169.1929	0.3371507	1.375316	1.031944	0.8337771	0.628163	0.371837	0.505313	0.494687	0.8457353
660	-631.685	-800.3573	168.6723	0.995562	1.375316	0.8330469	0.6177727	0.627179	0.372821	0.474621	0.525379	1.128283
666	-624.5661	-793.6546	169.0885	0.7208145	1.199145	0.6811828	0.9306861	0.605779	0.394221	0.381943	0.618057	1.013868
672	-625.7671	-794.7785	169.0114	0.2139785	1.897161	0.5003599	0.7860007	0.656637	0.343363	0.42032	0.57968	1.228029
678	-644.8983	-812.7113	167.8131	1.424271	2.029612	0.6738243	0.6360688	0.657924	0.342076	0.376316	0.623684	1.149281
684	-645.1671	-812.9477	167.7806	1.424271	2.029612	0.7833713	0.5921775	0.642806	0.357194	0.463654	0.536346	1.090536
690	-630.4892	-798.5722	168.0831	1.250083	1.821938	0.8107285	0.7452108	0.650197	0.349803	0.415519	0.584481	0.9814444
696	-628.5315	-797.8719	169.3403	0.2531641	1.084675	0.9709012	0.5552042	0.549343	0.450657	0.536733	0.463267	1.345048
702	-626.4862	-795.475	168.9888	0.07078127	1.930506	0.8905068	0.5613019	0.675537	0.324463	0.482244	0.517756	1.245036
708	-624.5151	-793.0668	168.5517	1.079323	1.202868	1.157616	0.6975171	0.644542	0.355458	0.519525	0.480475	0.9457019
714	-619.6528	-786.5543	166.9015	0.9851502	2.542452	1.944019	0.7008001	0.688179	0.311821	0.632172	0.367828	0.8483721
720	-628.6096	-797.052	168.4424	0.793552	2.495131	0.5890155	0.7396281	0.722836	0.277164	0.568827	0.431173	0.7560743
726	-632.8115	-800.9023	168.0908	1.391883	1.794341	0.5890155	0.9926538	0.727444	0.272556	0.568827	0.431173	0.8638229
732	-630.8412	-799.1747	168.3335	0.2127679	1.324225	1.594349	1.057296	0.618701	0.381299	0.476376	0.523624	1.115134
738	-648.9005	-818.3736	169.4731	0.5297978	1.190291	0.6645507	0.7197391	0.658855	0.341145	0.475748	0.524252	1.056258
744	-641.2107	-809.9098	168.699	0.6159989	1.690508	0.6645507	0.584191	0.553153	0.446847	0.498865	0.501135	1.317278
750	-651.2822	-817.8684	166.5862	2.135481	1.701216	1.439986	0.584191	0.501438	0.498562	0.526477	0.473523	1.169275
756	-646.4851	-813.6756	167.1905	0.164308	2.731634	1.780029	0.9399933	0.547944	0.452056	0.526477	0.473523	1.047662
762	-642.1518	-809.9858	167.834	0.7065129	1.497991	1.761654	0.873714	0.682603	0.317397	0.68326	0.31674	1.102459
768	-639.2633	-807.3288	168.0655	1.137081	1.859966	0.9148444	0.4928859	0.602671	0.397329	0.55639	0.44361	1.180128
774	-633.254	-802.2001	168.946	0.6601965	1.012397	0.9148444	0.8174435	0.605035	0.394965	0.43296	0.56704	1.244978
780	-650.8253	-819.363	168.5377	0.09561757	1.368729	1.085517	0.696367	0.592056	0.407944	0.460348	0.539652	1.673716
786	-639.5684	-807.996	168.4277	0.221348	1.611043	1.438478	0.6766124	0.673236	0.326764	0.521079	0.478921	1.276736
792	-631.4235	-798.9193	167.4959	0.3267057	1.802697	1.983081	0.5292165	0.673236	0.326764	0.57401	0.42599	1.527606
798	-633.9643	-801.2842	167.3199	0.1110446	3.645488	1.410748	0.5620355	0.73288	0.26712	0.646368	0.353632	1.211344
804	-626.0516	-794.5284	168.4768	0.3198411	1.437162	1.676714	0.6606251	0.556464	0.443536	0.611678	0.388322	1.082847
810	-632.707	-802.3057	169.5988	0.2177308	0.8425201	1.227908	0.7393256	0.556464	0.443536	0.611678	0.388322	0.9967017
816	-632.0711	-799.7531	167.6819	0.8237639	1.446666	2.005442	0.9764809	0.633737	0.366263	0.663817	0.336183	0.8045369
822	-634.5441	-800.252	165.7079	2.312519	1.764209	1.612084	0.6609763	0.722087	0.277913	0.614204	0.385796	1.596453
828	-627.4315	-795.7726	168.3411	0.4432819	1.756337	1.128578	0.6681613	0.722087	0.277913	0.531363	0.468637	1.349604
834	-625.9935	-795.4887	169.4952	0.1015413	1.294515	0.6303484	0.6116786	0.611365	0.388635	0.381222	0.618778	1.428128
840	-634.3979	-803.5465	169.1487	0.4475368	1.174829	0.7673852	0.5256651	0.465293	0.534707	0.384765	0.615235	1.46921
846	-633.2951	-802.1954	168.9003	0.7640807	0.9074906	1.029796	0.9557849	0.608812	0.391188	0.572284	0.427716	1.065446
852	-622.5621	-791.5489	168.9868	0.4982008	1.194484	1.020921	0.8684756	0.608812	0.391188	0.454075	0.545925	1.04961
858	-642.8932	-810.3258	167.4326	0.4422404	1.558702	2.439614	0.7126554	0.499527	0.500473	0.522185	0.477815	1.160214
864	-640.7601	-809.6198	168.8597	0.1291336	1.758286	0.9517783	0.7126554	0.636376	0.363624	0.453255	0.546745	1.232861
870	-645.9981	-814.5917	168.5936	0.1166769	2.063143	0.9999687	0.6837542	0.637437	0.362563	0.485138	0.514862	1.227049
876	-653.3511	-820.5434	167.1923	0.5172241	1.823911	1.988727	0.8022134	0.685236	0.314764	0.53826	0.46174	1.389328
882	-648.5485	-816.4593	167.9108	0.4142102	2.018981	1.293318	0.9579324	0.640055	0.359945	0.583385	0.416615	1.116299
888	-639.5897	-807.6737	168.084	0.8358384	1.425706	1.293318	0.8741513	0.567045	0.432955	0.6107	0.3893	1.116299
894	-638.1231	-806.107	167.9839	0.6449591	1.583309	1.418085	0.4268049	0.628904	0.371096	0.481024	0.518976	1.499778
900	-645.2307	-812.9037	167.673	0.5221873	2.036578	1.375823	0.7602441	0.510436	0.489564	0.47014	0.52986	1.27137
906	-642.832	-811.9257	169.0938	0.3105393	1.360873	0.8562676	0.5239136	0.530491	0.469509	0.433579	0.566421	1.397491
912	-639.1506	-807.2564	168.1058	0.6619664	1.417398	1.25735	1.035374	0.681933	0.318067	0.433579	0.566421	1.18659
918	-628.8782	-798.5176	169.6394	0.5208332	0.8184162	0.7926267	0.661274	0.517588	0.482412	0.504488	0.495512	1.145445
924	-645.5222	-812.6368	167.1146	2.043242	1.57924	0.7430621	0.8798248	0.510448	0.489552	0.390989	0.609011	1.243174
930	-630.203	-799.1769	168.9738	0.04000422	1.57924	0.9729306	0.9605774	0.544021	0.455979	0.476423	0.523577	1.08326
936	-627.6172	-796.3225	168.7053	0.07928517	1.401321	0.9729306	0.9349605	0.439301	0.560699	0.484046	0.515954	1.436945
942	-636.6327	-804.102	167.4693	0.2770295	1.874489	1.836277	1.361013	0.675851	0.324149	0.602028	0.397972	0.9507666
948	-643.7269	-811.4409	167.7141	0.05356014	2.73734	1.192515	1.361013	0.743142	0.256858	0.459265	0.540735	0.8873955
954	-633.6315	-801.8033	168.1718	1.63322	1.283898	0.820085	0.8104317	0.602406	0.397594	0.515354	0.484646	0.8873955
960	-635.9296	-803.9126	167.983	1.198381	2.118412	0.7218191	0.8104317	0.602406	0.397594	0.535755	0.464245	0.8504071
966	-633.249	-801.6087	168.3597	0.638927	1.384835	1.2787	0.8977471	0.564917	0.435083	0.526113	0.473887	1.04799
972	-631.4804	-799.6411	168.1606	0.6947959	1.688563	0.9747609	0.6870269	0.508392	0.491608	0.4941	0.5059	1.359696
978	-634.1037	-800.906	166.8024	1.063201	2.613893	1.652522	0.5333581	0.618789	0.381211	0.542242	0.457758	1.161265
984	-637.118	-805.259	168.141	1.153418	1.698382	1.008935	0.5237437	0.584256	0.415744	0.505097	0.494903	1.102701
990	-627.4045	-796.1889	168.7844	0.5268277	1.389326	1.114633	0.8105547	0.634438	0.365562	0.461531	0.538469	1.011581
996	-643.2813	-811.7257	168.4444	0.8453249	1.389326	0.8763266	0.5564857	0.537559	0.462441	0.54077	0.45923	1.421
1002	-626.2189	-795.4201	169.2012	0.6676058	1.487621	0.672156	0.5367424	0.537559	0.462441	0.441765	0.558235	1.036046
1008	-628.8181	-797.2562	168.4382	0.6038464	1.960655	0.8706671	0.5616494	0.532672	0.467328	0.425536	0.574464	1.209596
1014	-631.1787	-799.9315	168.7528	0.6127533	1.51457	0.6276554	0.5566507	0.654497	0.345503	0.486568	0.513432	1.484978
1020	-629.7302	-795.6419	165.9117	2.10595	2.840909	1.165665	0.5699573	0.770908	0.229092	0.486568	0.513432	1.367884
1026	-635.1499	-800.6902	165.5403	2.10595	2.843728	1.255363	0.9439264	0.610279	0.389721	0.521969	0.478031	1.1686
1032	-633.8236	-802.0536	168.23	0.2601499	2.240307	1.14854	0.8782882	0.638153	0.361847	0.403112	0.596888	1.000597
1038	-639.649	-807.3645	167.7155	1.363307	1.542625	1.215941	0.9181955	0.679389	0.320611	0.39868	0.60132	0.9390778
1044	-637.4844	-805.3438	167.8594	1.272118	1.370361	1.377146	0.8720758	0.463775	0.536225	0.530357	0.469643	0.841002
1050	-629.0525	-798.8876	169.835	0.4428494	0.9865225	0.5246284	0.7151763	0.463775	0.536225	0.450434	0.549566	1.053834
1056	-634.8491	-804.4154	169.5664	0.4882179	0.9673175	0.8907117	0.5786919	0.420458	0.579542	0.385691	0.614309	1.130509
1062	-630.9628	-799.9304	168.9676	0.3357448	0.7951396	1.056252	1.155826	0.522057	0.477943	0.516122	0.483878	1.252069
1068	-631.5123	-799.7357	168.2234	0.1589815	1.893179	1.498532	0.7551638	0.591833	0.408167	0.516122	0.483878	1.133933
1074	-631.1339	-798.6742	167.5403	0.8967209	1.977461	1.498532	0.6087162	0.591833	0.408167	0.504228	0.495772	1.150833
1080	-635.206	-803.5125	168.3065	0.3681031	1.542168	1.235959	0.8100802	0.646211	0.353789	0.595711	0.404289	1.356127
1086	-632.7085	-801.0444	168.3359	0.118925	2.82135	0.7730529	0.8100802	0.704015	0.295985	0.378329	0.621671	1.092099
1092	-638.302	-806.6595	168.3575	0.07233175	1.81156	1.223934	1.186796	0.57866	0.42134	0.474045	0.525955	0.9942888
1098	-658.1354	-826.6947	168.5592	0.05048464	1.834689	1.34068	0.7658797	0.57866	0.42134	0.429598	0.570402	1.104877
1104	-648.4098	-817.3051	168.8953	0.4470521	1.114916	1.34068	0.6555813	0.589438	0.410562	0.645253	0.354747	1.186335
1110	-649.1181	-815.5342	166.4161	2.121833	1.092546	2.140345	0.7267958	0.589438	0.410562	0.592623	0.407377	1.198809
1116	-628.5779	-796.9434	168.3655	0.8218152	1.808169	0.8209505	0.7856841	0.589438	0.410562	0.488805	0.511195	1.042929
1122	-626.6549	-795.993	169.3381	0.1234125	1.006001	1.030835	0.6738599	0.454299	0.545701	0.486223	0.513777	1.367932
1128	-636.0517	-805.5368	169.4851	0.388864	1.006001	0.6917934	0.6739024	0.415358	0.584642	0.437529	0.562471	1.317574
1134	-634.255	-802.3878	168.1328	0.7734111	1.741329	1.645399	0.4999135	0.615253	0.384747	0.655906	0.344094	0.9294552
1140	-649.36	-815.6905	166.3305	1.28538	1.748817	2.656623	0.8012837	0.620486	0.379514	0.661962	0.338038	1.085439
1146	-634.0955	-801.2234	167.1279	0.942096	1.748817	2.414649	0.4922972	0.616168	0.383832	0.621156	0.378844	1.096319
1152	-633.5181	-800.8833	167.3651	0.3312026	1.820072	2.941255	0.4747521	0.518471	0.481529	0.730791	0.269209	1.096319
1158	-625.959	-793.1406	167.1816	0.2840567	2.047844	2.941255	0.5496208	0.60001	0.39999	0.710979	0.289021	1.057397
1164	-631.8703	-799.9301	168.0598	0.1252535	1.066748	3.355082	0.4032568	0.60001	0.39999	0.768065	0.231935	1.169098
1170	-634.9594	-802.1194	167.16	1.295377	1.140641	2.665641	0.4440553	0.536719	0.463281	0.742443	0.257557	1.207325
1176	-638.7362	-806.4238	167.6876	0.5511886	2.406901	1.311931	0.4440553	0.607965	0.392035	0.488171	0.511829	1.3174
1182	-626.1239	-794.0995	167.9756	0.5511886	2.344145	0.7803531	1.393805	0.695717	0.304283	0.486832	0.513168	0.6981842
1188	-632.1463	-799.41	167.2638	0.8215903	3.353608	0.7803531	1.064245	0.646982	0.353018	0.45729	0.54271	0.713556
1194	-637.1439	-804.3381	167.1942	0.7800618	3.307983	1.135164	0.8706121	0.7067	0.2933	0.522315	0.477685	0.7583173
1200	-624.61	-791.792	167.182	1.021057	2.775025	1.499537	0.5613408	0.686208	0.313792	0.508407	0.491593	0.8612457
1206	-628.3512	-796.8836	168.5324	0.0960332	1.658311	1.390169	1.13842	0.712672	0.287328	0.558315	0.441685	0.9081236
1212	-633.8131	-800.8556	167.0425	0.4239958	2.860198	1.717849	0.8466175	0.689135	0.310865	0.571131	0.428869	1.071619
1218	-645.7231	-814.4747	168.7517	0.4239958	1.152129	1.408864	0.8466175	0.63525	0.36475	0.422296	0.577704	1.063107
1224	-630.6407	-798.9521	168.3114	0.4390081	1.490478	1.408864	0.9218039	0.596082	0.403918	0.554508	0.445492	1.060805
1230	-628.6888	-797.4559	168.7671	0.3371777	1.178927	1.374426	0.5807625	0.572034	0.427966	0.547391	0.452609	1.328903
1236	-630.1533	-799.015	168.8617	0.3405511	1.086469	1.251634	0.796406	0.506801	0.493199	0.622541	0.377459	1.258099
1242	-631.9599	-799.5679	167.608	1.434214	2.130543	0.8250256	0.4130771	0.57254	0.42746	0.568897	0.431103	1.258099
1248	-629.0885	-797.5579	168.4694	1.261057	1.335758	0.8250256	0.8664445	0.453848	0.546152	0.391849	0.608151	0.8518705
