Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
180	-664.2912	-828.4864	164.1952	0.9586226	0.9657285	0.9393637	5.024392
186	-665.4307	-829.0787	163.648	1.085154	0.8575143	0.8890082	5.344663
192	-669.8945	-834.4086	164.5141	1.13681	0.706513	1.159496	4.765949
198	-660.1854	-825.0607	164.8753	1.13681	0.8796234	1.160926	4.46895
204	-671.3512	-836.4499	165.0987	1.467664	1.023278	1.240791	4.034065
210	-662.1245	-826.6012	164.4767	1.186328	1.078534	1.325782	4.461198
216	-670.2724	-836.0732	165.8009	1.03583	0.9041817	1.380784	3.86129
222	-679.8037	-845.5558	165.7521	0.974776	0.9041817	1.373034	3.928708
228	-676.8893	-843.0799	166.1906	1.025792	1.20967	1.641554	3.312319
234	-667.5168	-833.2226	165.7058	0.8344948	0.7920813	1.482936	4.035097
240	-675.1695	-840.7372	165.5677	0.7979815	0.8552824	1.241253	4.236209
246	-673.2815	-838.8047	165.5232	0.9658426	0.8864305	1.639566	3.922361
252	-676.7884	-842.2491	165.4606	0.8503407	0.8864305	1.346489	4.19072
258	-680.8018	-846.4827	165.6809	1.172784	0.7047199	1.330172	3.99158
264	-686.6756	-851.8319	165.1563	1.502289	0.584385	1.17976	4.254168
270	-681.5628	-845.8521	164.2893	1.885491	0.9154374	1.16254	4.38441
276	-670.6117	-835.6611	165.0493	1.169968	0.6785952	1.296561	4.38441
282	-669.1339	-834.9636	165.8296	1.511201	0.6785952	1.527111	3.618586
288	-661.4618	-827.6409	166.1791	0.8099389	0.8373828	1.368597	3.817872
294	-676.1197	-841.1132	164.9936	0.936208	0.9341306	1.236719	4.441886
300	-675.7272	-840.3446	164.6173	1.210701	0.9341306	1.400615	4.407555
306	-669.3707	-834.8954	165.5247	1.210701	0.8649742	1.630448	3.799056
312	-681.5704	-848.5432	166.9729	1.082172	0.8073565	2.170401	2.732118
318	-681.9221	-849.215	167.2929	0.9429486	0.8283341	1.725223	2.880416
324	-677.5469	-841.8887	164.3419	1.298695	1.084169	1.532026	4.355694
330	-684.2617	-849.962	165.7003	1.09135	0.9465165	1.835175	3.600601
336	-680.7417	-846.5375	165.7958	0.8579238	1.110283	1.69213	3.668313
342	-676.987	-842.4049	165.4179	0.7204477	1.300663	1.310088	4.07329
348	-679.9591	-845.3858	165.4267	0.8850576	0.8594635	1.437071	4.15421
354	-685.0763	-850.6836	165.6073	0.9860489	0.8729347	1.437071	3.986245
360	-676.8668	-843.3787	166.5119	0.9860489	1.024216	1.437071	3.375328
366	-688.943	-853.9333	164.9903	0.7398907	0.836754	1.437071	4.493415
372	-677.9155	-843.3638	165.4483	0.9499022	1.103099	1.468528	3.948538
378	-684.8747	-850.3227	165.448	1.083393	0.7134234	1.173051	4.259406
384	-675.2298	-840.9415	165.7117	0.9244717	0.8379822	1.499869	3.945497
390	-664.7943	-831.3986	166.6044	0.7619237	0.775756	1.457538	3.582029
396	-681.3962	-847.7688	166.3726	0.8382417	1.35846	1.821693	3.122717
402	-678.4852	-843.7403	165.255	0.9754575	1.047579	1.736444	3.922864
408	-680.5423	-846.3335	165.7912	0.8867825	0.8691887	1.294582	4.021242
414	-672.4814	-836.7667	164.2853	1.146134	1.082187	1.186209	4.667362
420	-678.8389	-843.0089	164.17	1.115722	0.6301375	1.034005	5.076888
426	-670.4904	-834.3484	163.858	0.9997659	0.8825414	1.223682	5.076888
432	-665.3911	-829.096	163.7049	1.160574	0.8825414	1.216602	5.076888
438	-674.5484	-839.7894	165.241	1.05665	0.98906	1.202747	4.222134
444	-673.2959	-838.5091	165.2132	1.272365	1.026998	1.284721	4.048464
450	-667.2898	-833.6921	166.4023	0.9267654	1.026998	1.542542	3.41085
456	-672.8751	-838.7562	165.8811	0.8388746	0.9110996	1.354108	3.9391
462	-661.9975	-827.4868	165.4893	1.101776	0.7007094	1.227538	4.201372
468	-662.4043	-826.922	164.5177	0.9492601	0.9825878	0.9933633	4.810652
474	-668.5207	-832.6607	164.14	0.9262399	0.9314475	1.131758	4.985149
480	-668.7404	-834.3244	165.584	1.046614	0.8581492	1.423858	3.980873
486	-671.9217	-838.1557	166.234	0.9973709	0.8420476	1.423858	3.644234
492	-667.9941	-833.2806	165.2865	1.086493	1.035866	1.224796	4.140304
498	-670.9119	-836.1592	165.2474	0.8874068	0.8481678	1.347823	4.311468
504	-674.5208	-838.8321	164.3113	1.437328	0.7524613	1.466835	4.519496
510	-685.9087	-851.6425	165.7338	0.8236189	0.6144685	1.338245	4.200062
516	-679.6327	-845.9468	166.3141	0.9008211	0.9836341	1.338245	3.621678
522	-682.1761	-847.0951	164.919	1.129571	0.9836341	1.136527	4.403709
528	-680.8281	-844.7006	163.8725	0.9977976	0.8733069	1.187634	5.094995
534	-679.9474	-843.2051	163.2577	0.9741271	1.073403	1.167955	5.34855
540	-664.0324	-828.6707	164.6383	1.080164	0.8777625	1.22083	4.601214
546	-652.7173	-817.3724	164.655	0.8187523	1.050473	1.172239	4.668215
552	-666.992	-831.5768	164.5848	0.94034	0.8265385	1.239909	4.726973
558	-670.2706	-835.1106	164.84	1.076367	1.005065	1.256407	4.398435
564	-668.6721	-834.6578	165.9857	1.054091	1.095234	1.52539	3.550055
570	-677.5099	-843.0096	165.4997	1.393546	0.8877055	1.795424	3.602503
576	-677.1636	-842.9186	165.755	0.8229495	1.274872	1.546334	3.702269
582	-682.1382	-846.8813	164.7432	1.584395	1.115881	1.609865	3.911235
588	-679.2698	-843.3718	164.1019	1.231201	0.8206488	1.258137	4.828157
594	-674.5217	-839.5704	165.0487	1.06463	0.9332457	1.058949	4.439172
600	-665.4101	-830.3342	164.9241	1.28354	1.365118	1.114886	4.114203
606	-672.7083	-837.4782	164.77	1.349521	1.195251	1.370527	4.114203
612	-668.6977	-832.8402	164.1425	1.193251	1.195251	1.254532	4.620115
618	-676.799	-841.6645	164.8654	1.333349	0.8221855	1.247461	4.349002
624	-662.2151	-828.235	166.0199	0.9990266	0.7933866	1.752467	3.604432
630	-668.5376	-834.2451	165.7075	0.7986279	1.041436	1.339341	3.994839
636	-666.9758	-832.7319	165.7561	0.9444998	0.9445786	1.262164	3.984161
642	-674.7651	-838.9164	164.1513	1.530417	0.9445786	1.308866	4.543091
648	-674.4324	-839.6592	165.2268	0.9357298	0.9706997	1.308866	4.248939
654	-668.721	-834.1659	165.4449	0.8695669	0.8011731	1.337731	4.241379
660	-679.8061	-845.3522	165.5461	0.9851326	0.8304651	1.60304	3.950795
666	-677.9936	-843.5537	165.5601	0.7625222	1.137102	1.60304	3.893642
672	-674.4599	-841.1277	166.6678	0.6966988	0.9586188	1.566524	3.411916
678	-681.8503	-847.9301	166.0798	0.8920573	0.9586188	1.78884	3.515499
684	-669.2846	-835.0772	165.7925	1.132551	1.073548	1.528141	3.627825
690	-669.8956	-836.0036	166.108	0.9094933	1.073548	1.54835	3.562125
696	-668.2053	-835.264	167.0586	0.856202	0.8431489	1.717361	3.069005
702	-675.8639	-841.4186	165.5547	0.7673922	0.9886875	1.079207	4.276848
708	-675.1069	-840.3724	165.2655	1.222084	0.95613	1.369515	4.038758
714	-680.531	-845.7087	165.1777	0.9105543	0.8669237	1.577653	4.197184
720	-674.1143	-839.8811	165.7668	1.072676	0.7793028	1.648521	3.776236
726	-663.1048	-829.2033	166.0985	1.072676	1.024039	1.312979	3.6384
732	-683.3064	-847.8145	164.5081	1.513764	1.163582	1.070925	4.361861
738	-671.1349	-837.2231	166.0882	0.9750774	1.127715	1.338295	3.62631
744	-682.2436	-848.1067	165.8631	0.9750774	1.127715	1.418743	3.710042
750	-675.3903	-841.7832	166.3929	0.8162289	0.7826563	1.239649	3.796165
756	-675.886	-840.8478	164.9618	0.8837521	0.9420136	1.073224	4.576638
762	-678.0531	-843.9233	165.8702	1.011475	0.6387096	1.154298	4.109262
768	-675.5405	-841.043	165.5026	1.219234	1.02605	1.582208	3.742195
774	-667.109	-833.3503	166.2413	0.8008874	0.9962653	1.321923	3.722912
780	-682.5219	-848.371	165.849	1.093583	0.9462909	1.551083	3.677921
786	-685.6714	-850.6252	164.9537	1.266857	0.8821141	1.678422	4.057422
792	-678.7612	-843.8463	165.0851	0.9661515	0.8821141	1.624564	4.183116
798	-679.088	-844.1387	165.0507	0.9925877	1.092792	1.394078	4.1991
804	-667.863	-833.3647	165.5017	1.023806	0.7893922	1.174953	4.220729
810	-670.7823	-836.1377	165.3554	1.306416	1.032511	1.381087	3.889911
816	-671.621	-836.8994	165.2784	1.159393	0.6758108	1.234357	4.297444
822	-674.5801	-840.5578	165.9777	0.8491085	0.9324879	1.863289	3.571549
828	-674.0795	-840.0623	165.9828	0.766158	1.025573	1.199698	3.944219
834	-685.6193	-850.9228	165.3035	1.235031	1.002161	1.254918	4.048976
840	-680.6675	-845.8474	165.1799	1.235031	0.9475161	1.547754	3.983486
846	-671.7936	-837.5518	165.7582	1.339166	0.9108236	1.329938	3.739242
852	-669.2774	-835.0753	165.7978	1.116744	0.7969657	1.620668	3.739242
858	-677.9157	-843.0299	165.1142	1.380538	1.185911	1.336206	3.925489
864	-672.3595	-836.9985	164.639	1.25393	1.138243	1.386367	4.264252
870	-682.2178	-848.056	165.8382	0.9345837	0.5737141	1.261386	4.140657
876	-668.3096	-833.7691	165.4595	0.8608539	0.8977577	1.414085	4.140657
882	-673.1305	-838.4205	165.29	0.876943	1.136993	1.328967	4.140657
888	-670.0188	-835.5992	165.5804	1.012251	0.9930487	1.28944	4.002585
894	-678.0849	-842.3288	164.244	1.826657	1.137695	1.2125	4.285434
900	-671.1019	-835.2836	164.1816	1.187663	1.274404	1.133298	4.625719
906	-672.1806	-836.4792	164.2986	0.9066831	1.299426	1.015926	4.768998
912	-687.5021	-852.7524	165.2503	0.8589217	0.6676894	1.409873	4.387445
918	-678.2785	-843.1964	164.9179	0.765999	1.215726	1.199201	4.441998
924	-675.6378	-839.9759	164.3382	0.8925343	0.8656582	1.199201	4.892398
930	-666.2868	-831.448	165.1612	0.952612	0.8028797	1.199201	4.432383
936	-679.821	-842.2717	162.4507	1.195067	1.093831	1.199201	5.643078
942	-666.9212	-830.3655	163.4443	1.318905	1.093831	1.116289	5.074076
948	-676.6983	-841.0445	164.3462	1.318905	1.093831	1.224591	4.510074
954	-670.4618	-834.6362	164.1745	1.371885	0.8563759	1.101744	4.779158
960	-674.7797	-838.9802	164.2006	1.15289	0.8694942	1.237789	4.80075
966	-678.3326	-843.0117	164.6791	0.876361	0.6735065	1.222031	4.80075
972	-679.97	-842.1206	162.1505	1.14625	1.09507	1.052699	5.913307
978	-682.5835	-848.0062	165.4227	0.9041683	0.9667339	1.075827	4.29003
984	-680.6035	-844.2102	163.6067	1.310924	1.048827	1.146298	4.996496
990	-673.7246	-837.433	163.7083	1.082538	1.048827	1.282792	4.989143
996	-682.8675	-847.9802	165.1127	0.9320948	1.122148	1.35082	4.206182
1002	-678.3708	-842.8509	164.4802	1.067195	0.9217215	1.099969	4.740188
1008	-682.9536	-846.9143	163.9607	1.202478	0.9217215	1.170138	4.915934
1014	-666.9506	-832.6114	165.6608	0.7887227	0.9301917	1.183629	4.178967
1020	-674.7332	-838.2779	163.5447	1.322607	0.9062664	0.9353883	5.220395
1026	-684.4509	-847.6992	163.2483	1.008703	0.9062664	1.096567	5.466006
1032	-678.9182	-843.3584	164.4402	1.599177	1.348732	1.287605	4.130138
1038	-669.1379	-833.9638	164.8259	1.160271	1.022803	1.313685	4.316914
1044	-669.194	-833.3359	164.1419	1.021128	0.9928281	1.173024	4.874265
1050	-658.5015	-824.4022	165.9007	0.9138051	0.9758837	1.173024	3.95206
1056	-669.0717	-833.6114	164.5398	1.191615	0.9493281	1.701179	4.283612
1062	-667.0576	-831.8832	164.8256	1.14217	0.7948467	1.668569	4.254346
1068	-677.8501	-842.8787	165.0286	1.203201	0.974722	1.668569	4.003287
1074	-678.4259	-845.2948	166.8689	0.599036	0.7788174	1.613858	3.420111
1080	-685.5277	-850.5944	165.0667	1.131595	0.9843711	1.393527	4.173099
1086	-674.3007	-840.0809	165.7802	0.8381388	1.195346	1.653741	3.662031
1092	-672.3752	-836.8196	164.4444	1.060687	1.082851	1.51648	4.439878
1098	-663.8177	-828.3765	164.5588	1.060687	1.05394	1.472053	4.416682
1104	-671.1	-835.7183	164.6183	0.8018992	0.9955391	1.234435	4.693889
1110	-674.3296	-839.3348	165.0052	1.016698	0.8962302	1.46694	4.281149
1116	-678.254	-844.173	165.9189	0.9404187	0.8895212	1.684063	3.681779
1122	-673.0056	-839.1578	166.1522	0.9404187	0.733118	1.602869	3.681779
1128	-669.3772	-833.2541	163.8769	0.9404187	0.8008232	1.220484	5.145558
1134	-665.7679	-832.0934	166.3255	0.6348903	0.642684	1.220484	4.016663
1140	-676.7812	-842.9885	166.2073	1.027339	0.6578547	1.386934	3.764231
1146	-679.5333	-845.125	165.5917	0.6343228	0.9047314	1.462101	4.155349
1152	-675.9708	-841.6193	165.6485	1.1512	0.9077777	1.510406	3.806261
1158	-665.5804	-830.1022	164.5218	1.1512	1.031645	1.119905	4.59742
1164	-660.8964	-825.8598	164.9634	0.9026275	0.797533	1.249609	4.546253
1170	-663.121	-829.0784	165.9574	0.7879486	0.839323	1.44597	3.911895
1176	-662.1952	-828.1369	165.9417	0.9065993	0.8036721	1.540445	3.819701
1182	-671.6007	-838.1204	166.5197	0.7818356	0.8036721	1.902822	3.34434
1188	-677.4361	-842.8285	165.3924	1.260232	1.07526	1.653527	3.713021
1194	-679.4568	-844.6694	165.2126	1.100706	0.8090391	1.602382	4.087649
1200	-665.4586	-830.1275	164.6689	0.8812147	1.023565	1.483071	4.46647
1206	-672.7599	-838.2377	165.4778	0.9952551	1.023565	1.483071	3.942792
1212	-674.719	-839.058	164.339	0.9952551	1.100893	1.166191	4.72225
1218	-668.3442	-833.5964	165.2522	0.9952551	1.244069	1.190641	4.113715
1224	-668.0615	-834.6243	166.5628	0.7401796	0.9789251	1.561856	3.440503
1230	-673.1237	-839.452	166.3283	0.7296858	1.038406	1.746847	3.440503
1236	-680.8664	-847.3231	166.4567	0.4804449	1.097364	1.421489	3.636721
1242	-680.0307	-845.2314	165.2007	1.127737	1.024829	1.66709	3.919678
1248	-669.0985	-834.1932	165.0947	1.001489	0.9151344	1.432999	4.247696
1254	-670.7826	-835.5047	164.7221	0.9267733	0.9151344	1.05696	4.711075
1260	-671.2532	-835.3834	164.1302	1.089878	1.11601	1.060897	4.836444
1266	-676.8953	-843.054	166.1587	0.722843	0.6847804	1.208835	4.051968
1272	-676.4714	-840.2023	163.7309	0.9947228	0.9503338	1.225753	5.111597
1278	-674.1439	-838.1466	164.0027	1.178704	0.8643139	1.384229	4.818066
1284	-685.2421	-850.1792	164.9371	1.085169	0.8765623	1.423558	4.316595
1290	-687.9021	-851.3167	163.4146	1.364899	1.007629	1.423558	4.943075
1296	-680.0222	-845.3626	165.3405	1.177635	0.8009926	1.031932	4.300011
1302	-674.3813	-839.208	164.8267	0.881248	1.166836	1.36925	4.3612
1308	-686.292	-851.1828	164.8908	0.9781308	0.8080829	1.095768	4.625295
1314	-674.3117	-838.8455	164.5338	1.01224	0.9209665	1.139645	4.719131
1320	-686.4716	-852.0289	165.5572	1.11418	1.045278	1.139645	4.013485
1326	-686.3064	-851.9858	165.6794	0.8394754	0.9858537	1.350558	4.013485
1332	-675.5641	-841.0882	165.5241	0.9352296	0.7414902	1.270384	4.230141
1338	-685.5514	-850.4813	164.93	1.867497	0.90518	1.270384	3.973887
1344	-686.1142	-849.8805	163.7663	1.205707	0.9763514	1.089752	5.036572
1350	-675.6726	-839.495	163.8224	1.286627	0.9513819	1.348248	4.831354
1356	-686.4814	-851.3705	164.8891	0.8505586	1.197551	1.279971	4.376375
1362	-683.641	-848.047	164.406	0.8505586	0.9349457	1.244803	4.813936
1368	-682.2996	-848.6301	166.3305	0.8919337	0.7431702	1.698826	3.545114
1374	-680.1825	-846.8271	166.6446	0.8402125	0.8335756	1.418489	3.50434
1380	-684.9217	-850.8263	165.9047	0.8655545	0.7422952	1.87311	3.706658
1386	-680.5875	-846.0126	165.4251	0.9021495	0.8251203	1.079529	4.367173
1392	-677.2385	-842.944	165.7055	0.8560503	0.7916374	1.16985	4.201602
1398	-671.9533	-835.9078	163.9544	1.150158	0.9014188	1.080267	5.009366
1404	-668.9878	-833.696	164.7082	0.9956079	0.8496361	1.153049	4.662923
1410	-665.1515	-829.1048	163.9533	1.236617	0.8257011	1.115214	4.98478
1416	-676.0045	-841.8516	165.8471	1.034594	0.7580126	1.419053	3.895569
1422	-674.6727	-839.1332	164.4605	1.340206	0.7715963	1.081097	4.694066
1428	-677.0451	-841.5756	164.5305	1.154434	0.6715493	1.286091	4.694066
1434	-674.4975	-839.1744	164.6769	1.1979	0.9827022	1.194305	4.470035
1440	-670.7277	-834.6097	163.882	1.067078	0.8954768	1.147877	5.061205
1446	-686.7577	-851.1378	164.38	1.06901	0.8293715	1.234071	4.771272
1452	-667.5671	-833.1161	165.549	0.7668005	1.12757	1.513833	3.954168
1458	-677.2197	-842.5777	165.358	1.035689	1.12757	1.438883	3.954168
1464	-689.8669	-855.2195	165.3526	0.9313478	1.238698	1.438883	3.954168
1470	-665.8837	-830.3116	164.4278	1.1428	0.9392236	1.299126	4.606094
1476	-664.173	-829.8768	165.7038	1.025117	0.9392236	1.290275	3.954953
1482	-685.2487	-849.5356	164.2869	1.319893	1.130913	1.463526	4.387548
1488	-670.3315	-834.149	163.8176	1.429977	0.8182693	1.157197	4.937127
1494	-680.6979	-847.0957	166.3978	0.9249193	0.8729232	1.450358	3.558064
1500	-668.5088	-834.5128	166.004	1.054635	1.018133	1.411661	3.649861
1506	-670.4852	-835.0499	164.5647	1.054635	1.191653	1.102219	4.547895
1512	-671.0396	-835.4624	164.4228	1.342355	1.11048	1.089219	4.52105
1518	-676.0773	-840.7196	164.6423	1.476771	1.29364	1.065346	4.236519
1524	-668.2996	-832.7535	164.454	1.025808	1.440336	1.066907	4.510888
1530	-675.7026	-840.5355	164.8329	0.7602137	1.225162	1.15811	4.510888
1536	-674.2526	-839.6157	165.3631	0.9984327	1.066946	1.615378	3.906073
1542	-684.5342	-849.2502	164.716	1.486079	1.066946	1.19603	4.242515
1548	-690.5739	-854.9455	164.3716	1.453577	0.9479324	1.19603	4.521326
1554	-674.0007	-838.8147	164.8141	1.144502	0.944778	1.0566	4.521326
1560	-664.166	-828.3355	164.1695	1.199341	1.045196	1.311818	4.653044
1566	-667.8497	-833.2408	165.3911	1.334615	0.917061	1.181719	4.033956
1572	-670.0928	-834.9221	164.8293	1.551917	0.8794088	1.262903	4.211618
1578	-672.9978	-837.7163	164.7185	1.4625	1.006025	1.331102	4.211618
1584	-663.1932	-827.8332	164.64	1.519357	1.006025	1.356218	4.211618
1590	-665.8029	-830.9538	165.1508	0.9613457	1.00666	1.411937	4.198697
1596	-659.1967	-824.9002	165.7035	0.7585988	1.031766	1.24695	4.07739
1602	-658.4179	-823.3559	164.938	1.237427	1.136438	1.339663	4.131259
1608	-658.5907	-825.2066	166.6159	0.8837659	0.8730918	1.371883	3.500461
1614	-669.5792	-834.455	164.8758	1.453809	0.8120348	1.263144	4.274764
1620	-683.1191	-849.2046	166.0855	1.134304	0.7720732	1.593485	3.592209
1626	-666.8646	-831.8108	164.9462	1.504235	1.261157	1.341103	3.909481
1632	-665.0244	-831.1994	166.175	1.027633	0.7708233	1.520294	3.645141
1638	-666.5004	-833.0462	166.5458	0.881061	0.7755052	1.291211	3.645141
1644	-673.6748	-839.7975	166.1227	0.8099548	0.9256982	1.329646	3.822367
1650	-671.5663	-837.1605	165.5942	1.046434	0.7593341	1.256107	4.125674
1656	-676.0242	-842.0266	166.0023	0.7627096	0.9299421	1.635374	3.739399
1662	-674.4492	-840.1376	165.6885	0.7935921	0.7896709	1.270013	4.190198
1668	-682.1837	-847.8859	165.7022	1.023602	0.8713144	1.632157	3.799239
1674	-669.4331	-833.7796	164.3465	1.502525	0.9916113	1.220992	4.470919
1680	-680.0845	-843.8241	163.7396	1.205345	1.00169	1.106629	5.02815
1686	-666.4128	-830.5467	164.1339	0.9470415	1.00169	1.089374	4.961546
1692	-664.0288	-829.2078	165.1789	0.9932988	0.9111236	1.562595	4.133181
1698	-665.8538	-831.1749	165.3211	1.270866	0.936791	1.893303	3.689634
1704	-665.6015	-832.3036	166.7022	0.641229	0.9147153	1.559553	3.450506
1710	-668.4097	-833.5542	165.1446	0.7610386	0.9147153	1.559553	4.282373
1716	-681.7039	-848.1058	166.4019	0.6928699	0.9147153	1.636408	3.553994
1722	-679.7092	-846.1334	166.4242	0.995345	0.9248447	1.534887	3.422187
1728	-676.57	-841.4967	164.9267	1.278872	0.7859862	1.403255	4.276021
1734	-677.6912	-843.8949	166.2036	0.9270876	0.8001066	1.483481	3.691681
1740	-670.9783	-836.3732	165.3949	1.110871	0.7178876	1.483481	4.095344
1746	-666.7255	-831.9349	165.2094	1.185754	1.124988	1.193529	4.095344
1752	-670.0966	-836.0759	165.9792	1.314527	0.8724278	1.506637	3.544625
1758	-663.5504	-829.0133	165.4628	1.080807	0.9195484	1.506637	3.94846
1764	-672.8983	-838.1022	165.2039	0.9520885	0.9195484	1.507399	4.16899
1770	-680.3692	-845.2855	164.9163	1.461087	0.9756693	1.891799	3.796273
1776	-684.7128	-850.8659	166.1531	0.8199737	0.7035276	1.550413	3.796273
1782	-670.9145	-836.2353	165.3209	1.07229	0.9009252	1.391755	4.110495
1788	-672.929	-838.5675	165.6385	0.7775141	0.9009252	1.503083	4.032576
1794	-664.6244	-830.108	165.4836	0.9558365	1.092101	1.460129	3.936029
1800	-660.3762	-825.7767	165.4005	0.9242324	0.8683424	1.460129	4.128843
1806	-677.0005	-842.7788	165.7783	1.792601	0.757625	1.438089	3.508671
1812	-666.7435	-831.8863	165.1428	1.690575	1.001207	1.447535	3.784986
1818	-671.3915	-836.4512	165.0596	1.182307	1.001207	1.306354	4.188535
1824	-669.3486	-834.2624	164.9139	1.339396	1.004444	1.424843	4.114986
1830	-676.836	-842.7398	165.9038	0.7905749	0.8900953	1.50881	3.876353
1836	-673.8857	-839.0155	165.1298	1.20498	0.9031422	1.621303	4.01223
1842	-672.2299	-838.0111	165.7812	0.7456531	1.148665	1.520652	3.816568
1848	-671.1438	-837.17	166.0262	1.236837	0.8239284	1.445599	3.624553
1854	-667.8474	-833.1885	165.341	1.077715	1.092083	1.354099	4.008536
1860	-660.5227	-825.7557	165.233	1.321238	0.8478459	1.271109	4.119557
1866	-665.5061	-830.8503	165.3443	0.8678544	0.7673542	1.388256	4.289212
1872	-672.0957	-836.9916	164.8959	1.390354	0.7778586	1.388256	4.245428
1878	-671.1397	-836.6	165.4603	1.133758	0.8987379	1.30228	4.048396
1884	-672.0598	-837.4797	165.4199	0.8725559	0.8051703	1.50038	4.159361
1890	-671.671	-838.3304	166.6594	0.9523936	0.6474625	1.50038	3.484941
1896	-671.3463	-836.9183	165.572	0.7975767	0.6474625	1.468096	4.21657
1902	-670.1896	-834.74	164.5504	1.087623	0.7802076	1.268169	4.673275
1908	-675.166	-840.8036	165.6376	0.9466032	1.024803	2.030151	3.562345
1914	-669.0379	-835.9684	166.9304	0.7938272	0.7668345	1.76282	3.198682
1920	-686.0987	-852.2811	166.1824	1.082702	0.9809454	1.440885	3.534577
1926	-686.3905	-850.4309	164.0404	1.132658	1.294537	1.463989	4.538974
1932	-682.9007	-848.1202	165.2195	1.047537	0.8044705	1.358844	4.25472
1938	-689.9069	-854.383	164.4761	1.160215	1.105783	1.25539	4.500404
1944	-673.4088	-837.9987	164.5899	1.190021	1.037373	1.149253	4.517898
1950	-669.7926	-834.485	164.6925	1.205087	0.8966908	1.186863	4.509737
1956	-675.5327	-841.1892	165.6565	1.376239	0.8237239	1.576121	3.684887
1962	-674.4327	-840.1652	165.7325	0.9538616	1.108429	1.404156	3.817026
1968	-677.9479	-842.5465	164.5986	1.18892	1.106899	1.608378	4.215181
1974	-666.8136	-832.6349	165.8213	0.9161245	1.023896	1.661349	3.687814
1980	-666.5049	-832.1075	165.6026	0.8762456	0.8014515	1.531449	4.037637
1986	-673.1629	-839.3645	166.2015	0.8991701	0.9290169	1.163798	3.819934
1992	-677.7519	-842.7006	164.9487	1.834955	1.254999	1.566874	3.60848
1998	-666.7271	-831.5047	164.7776	1.229608	0.965814	1.149534	4.430451
2004	-667.7241	-831.2171	163.493	1.321548	1.327791	1.218476	4.860902
2010	-663.5504	-827.9834	164.433	1.010604	0.7956967	0.9309145	4.961498
2016	-667.9839	-832.7849	164.801	1.236217	0.8176557	1.358344	4.378658
2022	-680.2416	-846.242	166.0004	0.6463633	1.070393	1.020695	4.073861
2028	-668.2016	-834.2212	166.0195	0.6898978	0.6778499	1.346297	4.073861
2034	-675.8663	-842.2487	166.3825	0.8191129	1.1147	1.633871	3.380041
2040	-681.7595	-846.3583	164.5989	0.9360811	0.8524104	1.106556	4.78181
2046	-672.9647	-837.704	164.7393	0.9399853	1.092642	1.197986	4.51556
2052	-666.3352	-831.4336	165.0984	1.013692	1.197503	1.456342	4.065543
2058	-669.0436	-834.1071	165.0635	0.7826651	0.9113494	1.131713	4.559492
2064	-685.851	-851.5306	165.6797	0.7510915	0.9113494	1.052455	4.273782
