Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
1230	-199.1836	-368.7741	169.5905	0.08781552	0.5597357	2.052763	0.5635282	0.386617	0.613383	0.636614	0.363386	0.8317695
1236	-211.1836	-379.963	168.7794	0.7817892	0.8462198	1.954456	0.5307446	0.386617	0.613383	0.764259	0.235741	0.9453498
1242	-225.3582	-393.9246	168.5664	0.6213946	0.7846985	1.674751	0.9552974	0.387716	0.612284	0.636744	0.363256	1.07375
1248	-214.6603	-383.7772	169.117	0.8244432	0.2805929	1.786349	0.5140136	0.288464	0.711536	0.569774	0.430226	0.9571647
1254	-210.834	-379.8865	169.0525	0.387235	0.626627	1.433046	0.4446203	0.583952	0.416048	0.489132	0.510868	1.544304
1260	-206.0239	-372.0725	166.0485	2.37523	0.7804256	1.930613	0.8026709	0.336271	0.663729	0.52129	0.47871	1.624943
1266	-216.5163	-385.1374	168.6211	1.998594	0.4559108	1.053241	0.8243571	0.222226	0.777774	0.281535	0.718465	0.8475018
1272	-225.4198	-396.1488	170.7291	0.3374095	0.3525251	0.3056882	0.5635149	0.406006	0.593994	0.281535	0.718465	1.064116
1278	-210.4158	-378.8843	168.4684	1.913276	0.836532	0.6892585	0.5635149	0.483462	0.516538	0.281535	0.718465	1.199353
1284	-202.2618	-372.0122	169.7504	0.2086435	0.8928761	0.9357436	0.5635149	0.513382	0.486618	0.562752	0.437248	1.22504
1290	-195.4874	-365.3397	169.8523	0.1049728	0.4724424	1.394265	0.6203651	0.397733	0.602267	0.545699	0.454301	1.113276
1296	-186.9393	-356.875	169.9357	0.4576451	0.7619736	0.7594501	0.6203651	0.565758	0.434242	0.32951	0.67049	1.113276
1302	-198.6747	-369.1554	170.4807	0.2135932	0.6632129	0.7594501	0.6203651	0.452533	0.547467	0.32951	0.67049	0.9001616
1308	-210.7989	-380.365	169.566	1.040902	0.4167352	0.8851595	0.3085713	0.502458	0.497542	0.361085	0.638915	1.286989
1314	-196.5014	-365.6078	169.1064	0.1995945	0.7007134	1.491403	1.168203	0.406196	0.593804	0.577711	0.422289	0.9580406
1320	-198.8252	-368.489	169.6638	0.1635139	0.5089139	2.016356	0.5568786	0.600078	0.399922	0.577711	0.422289	0.6668299
1326	-201.4855	-368.9129	167.4274	1.206972	0.396651	3.958129	0.3255806	0.302286	0.697714	0.752903	0.247097	1.037429
1332	-194.4509	-364.4728	170.0219	0.1732393	0.3475153	1.779454	0.410541	0.310709	0.689291	0.595257	0.404743	0.8173161
1338	-190.2028	-359.5337	169.3309	0.4719199	0.3134121	1.50266	1.023182	0.436085	0.563915	0.449215	0.550785	0.729909
1344	-209.1816	-377.2314	168.0498	0.6290877	0.4379483	2.455387	1.411963	0.422723	0.577277	0.605805	0.394195	0.6183866
1350	-199.5499	-368.8265	169.2766	0.4973971	0.3690491	1.266104	0.7363129	0.386618	0.613382	0.575645	0.424355	1.31336
1356	-205.934	-375.2616	169.3276	0.2616722	0.2942802	2.129784	0.6724119	0.386618	0.613382	0.75778	0.24222	0.9409097
1362	-206.5371	-374.3122	167.7751	1.400887	0.7584049	2.666882	0.3839028	0.386618	0.613382	0.671453	0.328547	0.8889
1368	-193.8774	-360.8376	166.9601	2.171522	0.4502622	2.757752	0.8240054	0.407629	0.592371	0.775164	0.224836	0.7428612
1374	-200.6764	-370.1509	169.4744	0.3072858	0.579843	1.491014	0.9849343	0.448991	0.551009	0.675004	0.324996	0.7840911
1380	-199.9956	-370.1713	170.1757	0.2343084	0.3961335	1.020033	0.9111266	0.373578	0.626422	0.384116	0.615884	0.7778943
1386	-204.995	-374.4306	169.4356	0.5661373	0.4915453	1.934003	0.4141156	0.30058	0.69942	0.700566	0.299434	0.926835
1392	-198.2039	-366.5195	168.3156	2.286327	0.3345874	0.5992274	0.626536	0.365343	0.634657	0.317131	0.682869	1.308157
1398	-195.6231	-364.4919	168.8688	2.286327	0.4444615	0.3907074	0.4286193	0.501571	0.498429	0.313374	0.686626	1.060075
1404	-197.6567	-368.5632	170.9066	0.2902445	0.3199223	0.4334545	0.5954929	0.320229	0.679771	0.366196	0.633804	0.8721686
1410	-191.9661	-362.1701	170.204	0.395064	0.2501472	0.643052	1.104608	0.349044	0.650956	0.385589	0.614411	0.650398
1416	-197.9537	-368.7744	170.8207	0.0261414	0.5573392	0.5550018	0.8509198	0.232717	0.767283	0.356036	0.643964	0.9306262
1422	-200.3584	-369.1395	168.7812	0.9688634	0.3902491	1.935137	0.6102341	0.307752	0.692248	0.461221	0.538779	0.9306262
1428	-199.4678	-368.3885	168.9207	0.3892241	0.9364801	1.727645	0.6512759	0.578488	0.421512	0.482467	0.517533	1.009369
1434	-187.2671	-356.4458	169.1787	0.1624824	0.9364801	2.085348	0.575729	0.441739	0.558261	0.572792	0.427208	0.6869365
1440	-190.099	-358.5092	168.4102	0.1332306	0.4268471	3.274307	0.9621375	0.500908	0.499092	0.595498	0.404502	0.5724152
1446	-193.6078	-361.9957	168.388	0.2235259	0.4268471	3.952969	0.4177971	0.379391	0.620609	0.772411	0.227589	0.934666
1452	-189.0235	-357.7321	168.7087	0.2235259	0.4268471	3.556979	0.4685753	0.406075	0.593925	0.702525	0.297475	0.6035358
1458	-197.5294	-365.6448	168.1155	0.3721552	0.5257022	2.965966	0.2641314	0.450601	0.549399	0.640472	0.359528	1.535824
1464	-192.8065	-360.6669	167.8605	0.1112697	0.7011387	3.54194	0.4312354	0.445842	0.554158	0.640472	0.359528	1.398747
1470	-195.8709	-364.8484	168.9775	0.3943739	0.5255926	2.529252	0.4780518	0.392941	0.607059	0.712653	0.287347	0.9395473
1476	-204.746	-373.3657	168.6197	0.1693042	1.104486	2.081481	0.6375202	0.64403	0.35597	0.67416	0.32584	1.154722
1482	-198.2306	-367.6547	169.4241	0.04971713	0.6521388	1.809721	0.5140911	0.425659	0.574341	0.478338	0.521662	1.168701
1488	-202.8446	-372.5797	169.7351	0.3180582	0.3525839	1.410318	0.6388505	0.324127	0.675873	0.286615	0.713385	1.150661
1494	-194.0367	-363.9988	169.9621	0.3591985	0.4100911	1.167391	0.6388505	0.42866	0.57134	0.566825	0.433175	0.976408
1500	-200.3676	-370.5115	170.144	0.1531606	0.4304637	0.9458331	0.9205507	0.310576	0.689424	0.353084	0.646916	1.036338
1506	-212.2771	-382.3252	170.0481	0.8044921	0.411859	0.6049891	0.8366172	0.450688	0.549312	0.356283	0.643717	0.7943029
1512	-221.0919	-390.8706	169.7787	0.333905	0.6911513	1.003402	0.6441161	0.520989	0.479011	0.264851	0.735149	1.2335
1518	-221.881	-390.8006	168.9196	0.5395644	0.7985743	1.170342	0.6828044	0.456775	0.543225	0.421523	0.578477	1.423967
1524	-213.3363	-381.8141	168.4777	0.1227818	0.719821	2.455125	0.6932489	0.456775	0.543225	0.562731	0.437269	1.253727
1530	-214.1582	-382.2694	168.1111	0.5037948	1.077699	2.502891	0.5550047	0.491444	0.508556	0.362314	0.637686	1.043061
1536	-210.1761	-379.7197	169.5436	0.3813153	0.8598968	0.9577298	0.6270092	0.487291	0.512709	0.400251	0.599749	1.219634
1542	-204.5575	-372.8901	168.3327	0.259311	0.3732205	2.68511	1.303236	0.328801	0.671199	0.575282	0.424718	0.7582327
1548	-195.2911	-363.7983	168.5072	0.5374782	0.4637732	1.616937	1.781325	0.318976	0.681024	0.575282	0.424718	0.3873367
1554	-196.44	-362.7319	166.2919	2.169563	0.1280787	1.694171	1.939666	0.165224	0.834776	0.463268	0.536732	0.3322308
1560	-188.8732	-357.6308	168.7576	0.07478715	0.2192017	2.090266	1.541606	0.271194	0.728806	0.463268	0.536732	0.5091788
1566	-194.6604	-363.0257	168.3653	2.056795	0.4181202	1.246513	0.5937762	0.557107	0.442893	0.513505	0.486495	0.8070664
1572	-194.8744	-363.1783	168.3038	1.871916	0.3175478	0.6936719	1.504675	0.548545	0.451455	0.521032	0.478968	0.4315037
1578	-185.9875	-356.2594	170.2718	0.2790244	0.2939835	0.8236176	1.139477	0.232556	0.767444	0.281123	0.718877	0.8022748
1584	-196.7693	-364.5393	167.7699	2.263697	0.3899283	0.9520276	1.023004	0.543434	0.456566	0.542002	0.457998	1.083889
1590	-195.4751	-365.1088	169.6337	0.02897021	0.8297707	0.5664795	0.7163199	0.543434	0.456566	0.312978	0.687022	1.697909
1596	-194.3885	-364.6377	170.2492	0.02897021	0.3804429	0.9557502	0.9627075	0.494985	0.505015	0.558871	0.441129	0.8940712
1602	-196.7339	-366.5773	169.8434	0.3458805	0.8365173	0.9551195	0.7497068	0.358972	0.641028	0.497908	0.502092	0.8940712
1608	-182.2308	-351.9486	169.7177	0.2059533	0.3699042	0.8953397	1.624199	0.358972	0.641028	0.601496	0.398504	0.5952693
1614	-190.6486	-358.9004	168.2517	0.0183561	0.3187927	3.8289	0.8313956	0.439599	0.560401	0.601496	0.398504	0.7109863
1620	-191.0676	-360.3443	169.2767	0.01167085	0.361305	2.50715	0.7389304	0.392048	0.607952	0.655138	0.344862	0.7618088
1626	-194.5144	-363.5581	169.0437	0.3702338	0.4759951	2.346553	0.6763976	0.531314	0.468686	0.655138	0.344862	0.771739
1632	-196.5707	-366.08	169.5093	0.3702338	0.6283808	1.155887	0.4524756	0.319919	0.680081	0.537299	0.462701	1.452568
1638	-192.9129	-362.507	169.5941	0.02650926	0.561416	1.83342	0.4537005	0.418993	0.581007	0.641398	0.358602	1.177507
1644	-190.5777	-360.2332	169.6555	0.006602015	0.4424834	2.233832	0.5629784	0.443381	0.556619	0.714982	0.285018	0.8091076
1650	-207.0899	-376.3935	169.3036	0.3464268	0.3155221	1.95087	0.6126921	0.364829	0.635171	0.623608	0.376392	0.9935766
1656	-200.2419	-369.3268	169.085	0.5412839	0.3507189	2.06388	0.6126921	0.364829	0.635171	0.623608	0.376392	0.9299352
1662	-206.2123	-375.1777	168.9654	0.3889297	0.8717915	1.489069	1.148961	0.440764	0.559236	0.588044	0.411956	0.7059285
1668	-196.7733	-366.2738	169.5005	0.4451537	0.4082086	1.283593	0.9630025	0.334366	0.665634	0.490653	0.509347	0.9524546
1674	-196.6501	-366.1514	169.5014	0.4069871	0.3566413	1.438366	0.7997763	0.30986	0.69014	0.490653	0.509347	1.029879
1680	-204.1526	-372.4682	168.3156	0.7091516	0.3156479	2.665799	1.035516	0.247126	0.752874	0.490653	0.509347	0.5806804
1686	-209.7078	-377.8155	168.1076	0.9847559	0.5860062	2.541701	0.6591056	0.472434	0.527566	0.541957	0.458043	0.8560172
1692	-209.4247	-378.1079	168.6832	0.4228394	0.1993533	2.910772	0.6433999	0.251665	0.748335	0.659419	0.340581	0.5949976
1698	-206.6301	-376.1475	169.5173	0.2751706	0.2443293	1.117366	1.528656	0.320983	0.679017	0.336123	0.663877	0.5155375
1704	-212.1917	-381.3645	169.1727	0.7818155	0.5109337	1.655648	0.7611417	0.441613	0.558387	0.617845	0.382155	0.6364293
1710	-219.1752	-387.0383	167.8631	0.7818155	0.5109337	3.367452	0.6155126	0.418855	0.581145	0.617845	0.382155	0.8548822
1716	-213.0259	-383.0381	170.0122	0.1727798	0.3938732	1.063267	0.849808	0.347013	0.652987	0.494111	0.505889	1.038439
1722	-207.3093	-376.2848	168.9755	0.7787871	1.10843	1.129075	0.7259948	0.573072	0.426928	0.498283	0.501717	0.8752405
1728	-198.1387	-367.8565	169.7178	0.2412436	0.7462663	0.7368121	1.432549	0.278977	0.721023	0.457752	0.542248	0.7952504
1734	-202.3874	-371.4702	169.0827	0.3080724	0.5004133	2.265543	0.8825886	0.457141	0.542859	0.726368	0.273632	0.6602706
1740	-204.1425	-372.0623	167.9198	0.3852731	0.735882	3.625153	0.7537872	0.513682	0.486318	0.690615	0.309385	0.693005
1746	-207.6809	-375.6498	167.9689	0.3852731	0.3637836	3.688284	0.4879618	0.301723	0.698277	0.701433	0.298567	1.240296
1752	-206.3262	-374.3745	168.0483	0.08057365	0.9337098	3.530227	0.4876918	0.278823	0.721177	0.705067	0.294933	1.170866
1758	-211.3962	-377.3298	165.9336	1.581012	0.6065	6.482926	0.3252556	0.285096	0.714904	0.705067	0.294933	0.5755611
1764	-204.4041	-373.178	168.7739	1.393281	0.6841046	1.018524	0.9332556	0.456176	0.543824	0.694323	0.305677	0.8525002
1770	-203.173	-370.2211	167.0481	2.006716	0.5413894	1.620863	1.582555	0.545728	0.454272	0.546573	0.453427	0.7493115
1776	-212.8837	-381.5248	168.6411	1.311388	0.3668219	1.620863	0.7894816	0.410673	0.589327	0.394052	0.605948	0.7503386
1782	-203.894	-373.6558	169.7618	0.02219272	0.3653286	0.8573281	1.805167	0.339356	0.660644	0.442877	0.557123	0.5780316
1788	-201.1057	-370.695	169.5893	0.132113	0.2427443	0.9122933	1.805167	0.266457	0.733543	0.558796	0.441204	0.4715328
1794	-208.535	-378.3908	169.8558	0.1414821	0.2427443	0.917616	1.304822	0.47582	0.52418	0.534186	0.465814	0.7496848
1800	-206.3179	-374.9664	168.6486	0.1055082	0.9958171	2.468357	0.720233	0.360343	0.639657	0.470988	0.529012	0.8354283
1806	-197.487	-366.3664	168.8794	0.1132516	0.6223125	2.468357	0.546637	0.451427	0.548573	0.629275	0.370725	1.132317
1812	-202.9979	-371.529	168.5312	0.9572154	1.19227	1.057082	0.6829114	0.438775	0.561225	0.663144	0.336856	1.214288
1818	-195.5748	-365.2147	169.6399	0.8538267	0.4905161	1.057082	0.6829114	0.518876	0.481124	0.519059	0.480941	0.7911731
1824	-222.3709	-391.5841	169.2132	0.5277354	0.4196937	1.619911	0.5168949	0.394134	0.605866	0.611695	0.388305	1.247219
1830	-195.5014	-364.9015	169.4001	0.1772148	0.5114839	1.697791	0.9874888	0.637945	0.362055	0.49525	0.50475	0.8237364
1836	-205.8808	-375.37	169.4892	0.2664627	1.343805	0.3510928	1.319657	0.58155	0.41845	0.401479	0.598521	0.5910953
1842	-197.5222	-367.7616	170.2394	0.2923896	0.6334392	0.3510928	1.056157	0.592701	0.407299	0.372649	0.627351	0.8991601
1848	-199.7679	-370.4626	170.6947	0.03292555	0.341606	0.6359118	0.9087681	0.298927	0.701073	0.413798	0.586202	0.8991601
1854	-207.8704	-376.4413	168.5709	0.254367	0.2195082	2.3029	1.510714	0.184339	0.815661	0.493338	0.506662	0.4986929
1860	-200.9419	-369.5864	168.6445	0.61081	0.3744107	1.222955	1.966966	0.323619	0.676381	0.637645	0.362355	0.6919712
1866	-214.2516	-383.8839	169.6323	0.4618094	0.4895572	1.897154	0.5737457	0.184703	0.815297	0.602436	0.397564	0.783567
1872	-202.8654	-372.8174	169.9521	0.0580077	0.4078848	1.897154	0.6415332	0.178677	0.821323	0.576873	0.423127	0.8544984
1878	-204.5832	-373.4098	168.8266	0.3403122	0.5347535	2.344499	0.5874487	0.34294	0.65706	0.613804	0.386196	1.122473
1884	-213.3278	-381.9271	168.5993	0.4094838	0.2962332	2.960488	0.8230766	0.218317	0.781683	0.539874	0.460126	0.6964121
1890	-208.2208	-376.9082	168.6874	2.072848	0.1537233	0.3938899	0.9592896	0.181118	0.818882	0.375135	0.624865	0.7396643
1896	-197.0485	-366.8352	169.7867	0.1452187	0.3537654	1.362399	1.159804	0.297235	0.702765	0.345225	0.654775	0.7396643
1902	-195.7122	-364.9953	169.2831	0.3895042	0.562926	1.498434	0.8759372	0.503008	0.496992	0.488624	0.511376	0.9646459
1908	-203.3439	-373.6118	170.268	0.4921644	0.4845692	1.118664	0.4011761	0.342876	0.657124	0.567802	0.432198	0.8140129
1914	-207.8798	-375.6269	167.7471	0.5910967	0.2014856	3.894619	0.3278361	0.302987	0.697013	0.567668	0.432332	1.051454
1920	-193.1148	-361.3864	168.2716	0.2538704	0.6023654	3.766269	0.4421206	0.357437	0.642563	0.689375	0.310625	0.9113747
1926	-203.0499	-371.6252	168.5753	0.03009929	0.5541087	2.689419	0.7886689	0.416393	0.583607	0.478593	0.521407	1.139707
1932	-210.0029	-379.9417	169.9388	0.2936709	0.5100251	0.9439734	0.719734	0.522006	0.477994	0.440937	0.559063	1.139707
1938	-189.0746	-356.6872	167.6126	0.05371406	0.6505842	4.651837	0.4459876	0.522006	0.477994	0.680994	0.319006	1.156627
1944	-195.2048	-363.8674	168.6626	0.3129043	0.8480424	2.435143	0.5357543	0.741001	0.258999	0.61355	0.38645	1.098288
1950	-194.2451	-363.2907	169.0456	0.466971	0.8947446	1.195785	0.5357543	0.568662	0.431338	0.445865	0.554135	1.403171
1956	-206.8701	-375.9575	169.0874	0.4045386	0.8947446	1.576169	0.7932523	0.416625	0.583375	0.404474	0.595526	0.875815
1962	-197.8275	-366.8983	169.0708	0.1802928	0.8947446	1.216466	0.4276737	0.436969	0.563031	0.404474	0.595526	1.670591
1968	-194.5707	-363.9913	169.4206	0.003203518	0.7499642	1.587837	0.752471	0.439912	0.560088	0.52154	0.47846	1.094954
1974	-192.9455	-361.3534	168.4079	0.6836432	0.581734	2.795414	0.6739844	0.439912	0.560088	0.64311	0.35689	0.607299
1980	-185.9639	-355.1446	169.1807	0.05774523	0.2600995	1.389963	1.812235	0.28101	0.71899	0.557417	0.442583	0.4158312
1986	-189.8821	-358.294	168.4118	1.218189	0.2690425	1.852711	1.033998	0.305797	0.694203	0.640763	0.359237	0.5140822
1992	-191.3801	-359.9052	168.5251	0.1090506	0.2690425	1.60663	2.172183	0.453671	0.546329	0.640763	0.359237	0.4799481
1998	-187.7678	-357.172	169.4041	0.3666635	0.3530275	1.405936	1.441077	0.255487	0.744513	0.71856	0.28144	0.6286054
2004	-189.009	-356.4271	167.4181	1.812868	0.3694607	1.898789	1.441077	0.237294	0.762706	0.544791	0.455209	0.6629884
2010	-186.4275	-357.1922	170.7647	0.1521582	0.2536765	0.6371832	0.9261468	0.264125	0.735875	0.359865	0.640135	0.521448
2016	-181.8915	-351.3626	169.4711	0.04993925	0.244304	1.323883	1.577987	0.323553	0.676447	0.359865	0.640135	0.5305466
2022	-190.3937	-359.9738	169.5801	0.1499489	0.5047703	1.471141	1.205175	0.508899	0.491101	0.654998	0.345002	0.4697163
2028	-183.4515	-353.19	169.7384	0.381995	0.243483	1.771139	0.6851739	0.196569	0.803431	0.569148	0.430852	0.5764638
2034	-193.5199	-362.4886	168.9687	0.675683	0.4428061	2.731555	0.6413683	0.308691	0.691309	0.870225	0.129775	0.6952956
2040	-189.1806	-358.659	169.4784	0.113125	0.6012196	2.000353	0.7755859	0.459497	0.540503	0.671612	0.328388	0.6585455
2046	-185.3375	-354.979	169.6415	0.1241496	0.4536374	1.596792	1.049207	0.321973	0.678027	0.384831	0.615169	0.7239889
2052	-186.7728	-353.8436	167.0708	2.147184	0.6067031	1.655983	1.362711	0.412439	0.587561	0.535673	0.464327	0.7239889
2058	-188.7601	-357.8252	169.065	0.4857801	0.664315	1.285428	1.362711	0.431649	0.568351	0.595525	0.404475	0.6834648
2064	-205.2835	-374.4137	169.1302	0.3159188	0.2059255	2.030809	0.7579461	0.628514	0.371486	0.470526	0.529474	0.7599797
2070	-209.7513	-380.0146	170.2634	0.2500803	0.2657539	0.6418721	1.188381	0.36302	0.63698	0.293555	0.706445	0.7863925
2076	-216.5564	-386.6538	170.0975	0.2246685	0.5913131	0.758935	1.188381	0.41726	0.58274	0.292684	0.707316	0.7863925
2082	-216.4877	-386.1896	169.702	0.4865998	0.8980487	0.7710766	0.8005359	0.442579	0.557421	0.472673	0.527327	0.934981
2088	-214.7474	-383.7414	168.994	0.2483543	0.5133502	2.55698	0.6088684	0.442579	0.557421	0.434904	0.565096	0.7946799
2094	-218.8534	-388.9091	170.0557	0.09361419	0.6640526	0.7984047	1.226891	0.424374	0.575626	0.495747	0.504253	0.6899214
2100	-217.2652	-385.5297	168.2645	0.05047414	0.5501366	3.140298	1.150328	0.296444	0.703556	0.625681	0.374319	0.8567972
2106	-212.3244	-380.3681	168.0437	1.019901	0.7893212	2.317955	0.9258121	0.350859	0.649141	0.625681	0.374319	0.4739818
2112	-206.0683	-374.9534	168.8851	1.019901	0.6127289	1.756597	0.6810832	0.575151	0.424849	0.626502	0.373498	0.54174
2118	-215.1436	-384.8998	169.7561	0.1328514	0.1952258	1.291353	1.090881	0.446665	0.553335	0.291697	0.708303	0.6306445
2124	-231.4979	-401.462	169.9641	1.14857	0.3409842	0.4914534	0.5915254	0.640169	0.359831	0.249552	0.750448	1.026251
2130	-218.7029	-387.9307	169.2278	0.3502177	0.4034556	2.391961	0.6704985	0.310023	0.689977	0.647945	0.352055	0.5938931
2136	-198.3679	-366.9994	168.6315	1.020286	0.2859325	2.391961	0.6535288	0.211535	0.788465	0.618278	0.381722	0.65244
2142	-198.6702	-367.6122	168.9421	0.6694195	0.3065474	2.072714	0.5799268	0.302	0.698	0.607341	0.392659	0.9966031
2148	-189.9692	-360.0325	170.0633	0.0577751	0.3973055	1.308231	0.6399542	0.532486	0.467514	0.497493	0.502507	1.023316
2154	-189.5157	-359.1729	169.6571	0.2425253	0.481924	1.254136	1.0801	0.346905	0.653095	0.512649	0.487351	0.8607894
2160	-184.524	-354.1465	169.6225	0.1473022	0.481924	1.463235	0.7907976	0.44602	0.55398	0.466091	0.533909	1.047219
2166	-189.6232	-360.2036	170.5803	0.02186291	0.6538608	0.7309409	0.5419345	0.480263	0.519737	0.53532	0.46468	1.047219
2172	-199.7011	-368.9201	169.219	0.03819118	0.9253105	1.125084	1.162935	0.480263	0.519737	0.469662	0.530338	1.116307
2178	-198.5135	-366.8821	168.3686	2.09485	0.9253105	0.7810723	0.6333654	0.642578	0.357422	0.291905	0.708095	0.9186122
2184	-198.1255	-366.7083	168.5828	0.1987625	0.8790849	2.066442	1.140321	0.679123	0.320877	0.542638	0.457362	0.86141
2190	-213.036	-382.9953	169.9593	0.1980216	0.6997554	0.7660116	1.140321	0.46326	0.53674	0.60189	0.39811	0.8230031
2196	-211.5765	-381.7315	170.1551	0.4242189	0.2240186	0.9275002	1.092567	0.130396	0.869604	0.310314	0.689686	0.8230031
2202	-205.1627	-374.6882	169.5255	0.1311466	0.1812306	1.081916	1.489803	0.34359	0.65641	0.341079	0.658921	0.6149556
2208	-199.007	-369.3595	170.3525	0.1317098	0.1812306	0.8146759	1.200781	0.178404	0.821596	0.297379	0.702621	0.4683194
2214	-197.8793	-367.5259	169.6466	0.8728681	0.6142531	0.8146759	1.104897	0.340186	0.659814	0.246129	0.753871	0.6284332
2220	-185.0398	-354.681	169.6413	0.4221198	0.3444568	1.337217	1.166778	0.224943	0.775057	0.470254	0.529746	0.5882529
2226	-188.3922	-356.5855	168.1933	1.232532	0.3629937	2.091834	1.182366	0.251639	0.748361	0.694537	0.305463	0.5337274
2232	-204.0797	-373.4414	169.3617	0.5869122	0.6481506	1.503061	0.8402964	0.184844	0.815156	0.558493	0.441507	0.9056758
2238	-193.6601	-362.8764	169.2162	0.6779697	0.5338837	1.503061	0.7739706	0.319787	0.680213	0.583465	0.416535	0.9442855
2244	-200.5676	-367.9536	167.386	1.695406	0.4550416	2.533362	0.8574014	0.529339	0.470661	0.346871	0.653129	0.793332
2250	-195.4767	-364.534	169.0573	1.474704	0.7707699	0.8812394	0.5059637	0.585121	0.414879	0.59917	0.40083	0.9293436
2256	-195.7001	-363.8124	168.1123	0.3417336	1.213484	2.243523	0.7025043	0.478227	0.521773	0.59917	0.40083	1.102996
2262	-196.1115	-364.4404	168.3289	0.6392044	1.030288	2.7083	0.5104857	0.659164	0.340836	0.693803	0.306197	0.6335982
2268	-200.2048	-368.9488	168.744	0.2588494	0.6169352	1.997276	1.06428	0.584231	0.415769	0.479462	0.520538	0.9732888
2274	-210.5817	-379.5379	168.9562	0.9028207	0.6169352	1.147683	1.192263	0.464191	0.535809	0.524352	0.475648	0.708883
2280	-214.8579	-383.4107	168.5528	0.6779079	0.6830852	1.970392	1.070034	0.571391	0.428609	0.706714	0.293286	0.7590672
2286	-204.9253	-374.4673	169.542	0.5045854	0.5028284	1.92004	0.5635879	0.480268	0.519732	0.780324	0.219676	0.6980247
2292	-205.6772	-373.3475	167.6704	2.100627	0.4121596	1.049682	1.484405	0.395293	0.604707	0.60265	0.39735	0.7993687
2298	-212.9888	-382.7711	169.7823	0.3883899	0.2496	1.512344	0.885192	0.348841	0.651159	0.790366	0.209634	0.6078053
2304	-214.7058	-385.3682	170.6624	0.03839383	0.2927126	1.01113	0.9571968	0.364862	0.635138	0.175453	0.824547	0.5860658
2310	-205.2587	-374.5715	169.3127	0.1579269	0.4369875	2.157998	0.7096331	0.302198	0.697802	0.642352	0.357648	0.956506
2316	-207.1728	-374.8147	167.6419	0.7584837	0.4556208	2.787025	1.226073	0.402274	0.597726	0.490783	0.509217	0.9055245
2322	-201.6136	-370.7855	169.1719	0.1711133	0.6379645	2.120032	0.5914162	0.518554	0.481446	0.510731	0.489269	0.971012
2328	-198.0615	-366.4318	168.3702	0.0848758	0.794563	3.882282	0.4347928	0.585901	0.414099	0.847163	0.152837	0.971012
2334	-211.0959	-378.8121	167.7161	0.5965902	0.8356741	2.943394	0.4374121	0.648025	0.351975	0.671827	0.328173	1.389385
2340	-208.5936	-377.0543	168.4607	0.3024356	0.8356741	2.886773	0.4374121	0.605088	0.394912	0.750462	0.249538	1.093875
2346	-213.2282	-382.2574	169.0292	0.2960769	0.7225481	2.459062	0.3537259	0.523672	0.476328	0.691624	0.308376	0.9584862
2352	-220.2495	-388.4694	168.2199	1.349763	0.7883336	1.819009	0.4413305	0.434547	0.565453	0.567611	0.432389	1.028976
2358	-207.4258	-376.6514	169.2256	0.254234	0.73285	1.747425	0.5366209	0.34961	0.65039	0.520328	0.479672	1.159158
2364	-212.7766	-380.1041	167.3275	0.546474	0.4038048	5.237342	0.6057133	0.302078	0.697922	0.698478	0.301522	0.6890309
2370	-209.3229	-379.3049	169.982	0.3799923	0.5680356	0.7261502	0.6298711	0.284814	0.715186	0.458751	0.541249	1.333091
2376	-216.875	-385.2608	168.3859	0.4253054	1.290204	1.415639	0.4777186	0.469966	0.530034	0.54062	0.45938	1.512498
2382	-196.6079	-364.0768	167.4689	1.959766	1.112593	1.419716	0.6906641	0.491108	0.508892	0.474179	0.525821	0.9467276
2388	-207.8948	-374.7965	166.9017	1.838344	0.8490698	1.755433	0.4867489	0.460388	0.539612	0.503965	0.496035	1.647555
2394	-206.3373	-375.3213	168.9839	1.617688	0.4776426	1.313693	0.371263	0.460388	0.539612	0.547074	0.452926	0.7395411
2400	-195.7936	-365.8666	170.073	0.9180395	0.3804603	0.7464304	0.7535967	0.261622	0.738378	0.547074	0.452926	0.6440611
2406	-193.3948	-363.8654	170.4706	0.1791533	0.3804603	0.9899748	0.7115913	0.357193	0.642807	0.540099	0.459901	0.7445566
2412	-187.8118	-357.468	169.6562	0.170354	0.3534248	1.97041	0.4128852	0.542872	0.457128	0.590124	0.409876	0.9611287
2418	-190.4093	-359.4324	169.0232	0.6631069	0.4213659	1.680979	0.6282526	0.397776	0.602224	0.648693	0.351307	1.167302
2424	-209.781	-377.7119	167.9309	0.6833355	0.7406824	2.872861	0.4752878	0.257802	0.742198	0.543673	0.456327	1.253642
2430	-198.0342	-366.3351	168.3008	0.3575228	1.180084	2.483979	0.4752878	0.472144	0.527856	0.573957	0.426043	0.9655062
2436	-204.3252	-373.3807	169.0555	0.4087518	0.7046318	1.981313	0.4426716	0.299384	0.700616	0.471775	0.528225	1.135486
2442	-200.8429	-371.2581	170.4151	0.4087518	0.363371	0.6853413	0.4487373	0.403487	0.596513	0.521394	0.478606	1.135486
2448	-218.4975	-387.3712	168.8737	0.2151015	0.3295933	2.199313	1.062825	0.354039	0.645961	0.521394	0.478606	0.8700651
