Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
546	-1381.67	-1551.993	170.323	0.934706	1.255408	0.8028298	1.166968
552	-1381.137	-1551.326	170.1885	0.7435218	1.841818	0.6713768	1.085237
558	-1380.957	-1551.001	170.0441	1.2748	1.293752	0.6713768	1.197691
564	-1383.436	-1553.268	169.8326	1.37623	1.333189	0.6713768	1.261021
570	-1374.359	-1545.039	170.6798	0.8913022	0.9541037	0.8839798	1.080839
576	-1376.173	-1546.854	170.6811	0.856027	0.9541037	1.162353	0.8209967
582	-1383.492	-1554.251	170.7592	0.856027	0.7438777	1.186504	0.9414399
588	-1386.141	-1556.514	170.3729	1.026475	0.9212262	1.186504	0.9861263
594	-1395.61	-1566.552	170.9416	0.5030518	1.234652	0.7341134	1.035084
600	-1395.473	-1566.151	170.6782	0.7501132	0.8966738	0.7342112	1.374009
606	-1382.005	-1552.211	170.2059	1.042072	1.142832	1.002874	1.095864
612	-1390.504	-1561.448	170.9442	0.7703496	0.9030284	0.7423178	1.123537
618	-1395.893	-1566.625	170.732	0.6652384	1.04962	0.8492067	1.173587
624	-1385.728	-1556.405	170.6767	0.9063219	0.8975651	0.8113452	1.185759
630	-1385.327	-1555.666	170.3391	0.9063219	1.282267	0.7671137	1.185759
636	-1395.356	-1565.81	170.4543	1.176092	0.9307658	0.6411841	1.262379
642	-1383.257	-1553.772	170.5152	0.8492871	1.116508	0.8322636	1.16709
648	-1383.078	-1552.925	169.8471	1.147044	1.697785	0.8258763	1.004367
654	-1381.613	-1552.081	170.4676	0.9426519	1.048674	1.015559	1.018693
660	-1384.531	-1555.164	170.6332	0.9426519	0.9572079	1.000229	0.9592029
666	-1375.041	-1545.821	170.7802	0.7261315	1.063311	1.02743	0.8840027
672	-1380.571	-1550.582	170.0116	1.142359	1.074354	1.108924	1.146791
678	-1381.825	-1552.11	170.2847	1.142359	0.9203971	0.9896202	1.146791
684	-1386.107	-1556.319	170.2125	1.370548	0.7325654	1.232635	0.9445225
690	-1385.604	-1555.714	170.1093	0.9595797	1.35912	1.097115	0.9731202
696	-1386.32	-1556.639	170.3189	1.539605	0.7980915	0.9506826	0.8931939
702	-1372.75	-1543.01	170.2607	1.029915	1.115555	0.7385729	1.309164
708	-1376.566	-1546.517	169.9514	1.186893	1.298188	0.6173194	1.384508
714	-1378.43	-1549.01	170.5806	1.186893	0.8455195	0.6918786	1.174878
720	-1381.222	-1551.021	169.7988	1.03013	1.676175	0.6039588	1.358457
726	-1378.109	-1548.433	170.3235	1.154355	0.9042025	0.9865666	1.11859
732	-1371.941	-1542.575	170.6341	1.07667	0.7558106	0.7877038	1.215402
738	-1370.359	-1540.645	170.2853	1.002339	1.008585	0.7797938	1.36387
744	-1371.31	-1541.278	169.9683	1.12239	1.183327	0.8384284	1.335806
750	-1369.389	-1540.309	170.9199	0.7536858	0.9110777	1.018344	0.8787382
756	-1375.746	-1546.611	170.8653	0.8781052	0.9110777	0.9697517	0.8574661
762	-1378.57	-1548.589	170.0188	1.24677	1.246549	0.9697517	1.015187
768	-1378.31	-1548.774	170.4641	0.9518829	0.9416307	1.107505	1.027805
774	-1374.979	-1545.491	170.5127	1.011481	1.061608	0.968859	0.936702
780	-1376.928	-1547.746	170.818	1.001352	0.6787692	1.032844	0.9524636
786	-1380.928	-1551.761	170.8327	0.8620378	0.8740928	0.8205068	1.09856
792	-1379.539	-1549.56	170.0204	1.298964	0.9518977	0.7021265	1.445975
798	-1376.209	-1547.003	170.7946	1.008849	0.7855867	0.8224263	1.076958
804	-1386.262	-1556.48	170.2181	1.343139	0.8137548	1.041838	1.076958
810	-1395.245	-1565.496	170.25	1.190955	0.912992	1.060462	1.076958
816	-1394.228	-1564.506	170.2778	0.8690023	1.229944	0.8027755	1.28156
822	-1383.19	-1554.049	170.8582	0.8666059	0.859666	0.8454735	1.060654
828	-1380.23	-1550.465	170.2341	0.753577	1.509987	0.7449312	1.236127
834	-1387.298	-1557.407	170.1091	0.962364	1.509987	0.7449312	1.167385
840	-1391.465	-1561.358	169.8931	0.9613431	1.509987	0.7667446	1.330331
846	-1380.038	-1550.28	170.2415	1.206547	1.011948	0.5725834	1.398825
852	-1383.114	-1553.574	170.4607	0.7339104	1.236122	0.970807	1.085519
858	-1380.975	-1551.408	170.4331	1.068259	1.203686	0.6956602	1.090039
864	-1372.926	-1543.313	170.3869	0.9506556	1.16096	0.8492116	1.137578
870	-1377.485	-1547.559	170.0746	0.8536947	1.612124	0.8034983	1.158109
876	-1379.396	-1549.797	170.401	1.117546	1.067117	0.889071	1.018824
882	-1380.727	-1551.521	170.7948	0.785429	0.8449468	0.8598102	1.189478
888	-1387.392	-1557.965	170.5723	0.774485	0.9995933	0.8321863	1.279262
894	-1382.998	-1553.391	170.3929	0.8387007	1.109725	0.6929634	1.396075
900	-1392.528	-1562.254	169.7266	1.243694	1.512367	0.7454533	1.252836
906	-1381.362	-1551.443	170.0813	0.9751608	1.529409	0.8108525	1.105732
912	-1381.639	-1552.001	170.3627	1.016022	0.9587694	0.7340501	1.367352
918	-1393.53	-1564.882	171.3514	0.5491495	0.6956671	0.7097574	1.14002
924	-1383.369	-1553.725	170.3554	1.257956	0.87259	0.8537648	1.145702
930	-1370.432	-1540.884	170.4516	1.288802	0.838739	0.7684682	1.138969
936	-1373.346	-1544.198	170.852	0.806476	0.9561561	0.7768019	1.096004
942	-1369.845	-1540.199	170.3533	0.9053758	1.121494	0.931187	1.169268
948	-1386.184	-1556.718	170.5339	0.915454	1.103976	0.907624	1.031976
954	-1384.41	-1554.943	170.5333	1.102631	0.8759655	0.7114772	1.244158
960	-1386.324	-1556.681	170.3568	1.325945	0.7808539	0.7114772	1.285577
966	-1379.707	-1550.137	170.4296	1.301011	0.7200809	0.8770866	1.152828
972	-1382.858	-1553.052	170.1936	1.51714	1.055577	0.6874501	1.051823
978	-1370.143	-1540.971	170.8286	0.7237475	0.9739572	0.8848687	1.074375
984	-1377.208	-1547.753	170.5458	0.7866322	0.9739572	1.012836	1.160337
990	-1380.379	-1551.355	170.9766	0.7342623	0.9739572	0.8425438	0.9606902
996	-1386.045	-1556.426	170.3809	0.6173723	1.51112	0.8205292	1.149715
1002	-1383.321	-1553.779	170.458	1.170045	1.075672	0.8205292	0.969437
1008	-1381.336	-1551.808	170.4718	1.432565	0.6765092	0.9781251	0.9314257
1014	-1387.052	-1556.907	169.8557	1.305951	1.275543	0.699463	1.320287
1020	-1389.876	-1559.927	170.0508	1.275754	1.063074	0.699463	1.355557
1026	-1395.626	-1565.892	170.2658	1.238231	1.063074	0.620053	1.275762
1032	-1401.179	-1571.563	170.3842	0.9899688	1.063074	0.6470481	1.357365
1038	-1396.696	-1566.789	170.0926	0.9899688	1.373885	0.5698916	1.407214
1044	-1393.265	-1563.687	170.4216	0.9710541	1.149121	0.8671922	1.08175
1050	-1391.015	-1561.482	170.4667	0.9742689	1.198648	0.8898645	0.9643274
1056	-1389.448	-1560.089	170.6404	0.762345	1.070859	0.8154604	1.185901
1062	-1395.572	-1566.122	170.55	0.8957517	1.06549	0.7806644	1.185901
1068	-1389.485	-1560.068	170.5828	1.091265	0.8300661	0.9159413	1.070034
1074	-1390.09	-1560.212	170.1223	0.9674813	1.455175	0.7480935	1.193426
1080	-1385.957	-1556.212	170.2554	1.194133	0.9173586	0.9173409	1.193426
1086	-1392.773	-1563.793	171.0199	0.920298	0.6161775	0.7100532	1.193426
1092	-1389.412	-1559.685	170.273	0.9758157	1.214409	0.7457333	1.257397
1098	-1392.845	-1563.708	170.8627	0.8233776	0.6362804	0.6428558	1.438325
1104	-1389.082	-1559.188	170.1053	1.000754	1.139088	0.9752476	1.247151
1110	-1393.33	-1563.686	170.3565	1.16581	0.8912312	1.092093	0.988115
1116	-1397.856	-1567.488	169.6319	1.487981	1.254361	1.193614	0.9371393
1122	-1394.422	-1564.716	170.2943	1.240938	0.9843042	1.036842	0.9367017
1128	-1381.566	-1552.114	170.5476	0.9704402	0.9765981	0.9848258	1.013806
1134	-1380.652	-1550.853	170.2007	0.9704402	1.254767	0.8705131	1.183924
1140	-1387.831	-1558.373	170.5427	1.303034	0.694196	0.7491072	1.184961
1146	-1384.738	-1555.705	170.9668	0.6500886	0.8096385	0.969764	1.080582
1152	-1381.124	-1551.77	170.6458	1.082657	0.7706305	0.9976639	0.9939286
1158	-1387.663	-1558.53	170.8667	0.7998927	0.7311857	0.7155068	1.32902
1164	-1391.863	-1562.426	170.5628	1.016727	1.006755	0.8894404	1.017549
1170	-1392.817	-1562.655	169.8386	1.20233	1.301016	0.8061946	1.309665
1176	-1382.847	-1553.054	170.2067	1.11016	1.020965	0.8061946	1.309665
1182	-1395.822	-1566.32	170.4975	0.9783653	0.8272353	0.8396595	1.309665
1188	-1402.308	-1572.764	170.4562	0.9502628	0.945628	0.7916719	1.309665
1194	-1397.059	-1567.729	170.6696	1.308228	0.6988409	0.8158399	0.9973086
1200	-1400.861	-1571.366	170.5051	0.7871849	1.170212	0.8776078	1.142499
1206	-1393.218	-1563.753	170.5356	1.369781	0.694071	0.7939137	1.094046
1212	-1398.207	-1568.611	170.404	1.369781	0.7681149	0.7939137	1.150107
1218	-1390.537	-1560.837	170.2999	0.9996095	1.087555	0.915782	1.176692
1224	-1403.813	-1573.982	170.169	1.115709	1.147236	0.7724705	1.260664
1230	-1383.268	-1553.737	170.4688	0.9870291	0.9268804	1.003889	1.101862
1236	-1388.417	-1559.341	170.9234	0.7632043	0.9268804	0.7797703	1.092903
1242	-1388.445	-1558.854	170.4092	1.239423	0.9141936	0.7797703	1.143115
1248	-1385.488	-1556.39	170.9022	0.7571809	0.8943099	0.7448641	1.177218
1254	-1392.154	-1562.738	170.5835	0.8308983	1.096875	0.9572808	1.02365
1260	-1401.149	-1571.849	170.7006	0.6139871	1.131234	1.008396	1.022088
1266	-1389.97	-1560.52	170.55	0.8518037	1.171062	0.9140492	1.006488
1272	-1395.783	-1565.99	170.2078	1.092916	1.104274	0.9140492	1.162702
1278	-1392.072	-1562.425	170.3529	0.7453676	1.424141	0.8080062	1.156083
1284	-1405.018	-1575.83	170.8118	0.5664203	0.9813389	0.6520402	1.393415
1290	-1401.67	-1571.653	169.9832	1.106106	1.300412	0.6520402	1.393415
1296	-1412.909	-1583.317	170.4086	0.9610007	0.8864725	0.7820128	1.393415
1302	-1395.223	-1565.802	170.5792	0.7546199	0.8880337	1.097198	1.159154
1308	-1386.642	-1556.657	170.0151	1.364555	0.8646494	1.004033	1.227488
1314	-1383.437	-1553.794	170.3571	0.8415958	1.338862	0.9746543	0.9847346
1320	-1376.865	-1547.101	170.2365	1.131789	0.9527255	1.204735	0.9674705
1326	-1373.739	-1544.469	170.7294	0.8501949	0.9527255	0.7560287	1.188512
1332	-1378.827	-1549.349	170.522	0.964566	0.9502012	0.7467792	1.277279
1338	-1385.684	-1556.004	170.32	1.178489	0.9502012	0.7356349	1.277279
1344	-1378.976	-1549.644	170.6683	0.8847225	0.993928	0.6563427	1.260787
1350	-1386.095	-1556.486	170.3912	1.173956	0.9293458	0.7288796	1.244876
1356	-1382.96	-1553.217	170.2566	0.8942399	1.378615	0.6279756	1.303325
1362	-1376.486	-1547.122	170.6359	0.9636125	1.020536	0.8420252	1.030833
1368	-1377.599	-1548.063	170.4638	0.8636182	1.15088	1.091171	0.9206261
1374	-1377.539	-1547.648	170.1093	0.9290171	1.402056	1.100559	0.9585678
1380	-1382.078	-1552.136	170.0585	1.020857	1.265732	0.9494259	1.185855
1386	-1390.474	-1561.546	171.0722	0.7723907	0.6210721	1.001899	1.00707
1392	-1389.494	-1559.591	170.0977	1.382272	1.05901	0.9933911	0.9665965
1398	-1390.825	-1561.235	170.4103	1.210371	1.078237	0.9193465	0.8667314
1404	-1398.849	-1569.47	170.6211	1.180968	0.8590653	0.8382144	0.9943102
1410	-1390.211	-1560.836	170.6247	0.9647996	0.884132	0.9850236	1.033884
1416	-1391.746	-1562.163	170.4177	1.096323	1.155779	0.6512373	1.161274
1422	-1400.78	-1570.988	170.2088	0.9817129	1.038204	0.9158148	1.309151
1428	-1388.912	-1559.323	170.4115	1.101726	1.038204	0.8363199	1.10108
1434	-1397.182	-1567.716	170.5336	0.9307104	1.075724	0.8962366	1.055602
1440	-1394.301	-1564.513	170.2126	1.418191	0.8688432	0.9913398	1.009754
1446	-1391.374	-1561.862	170.4879	1.06566	1.080004	0.7684366	1.087855
1452	-1397.444	-1568.106	170.6619	0.8084898	1.040318	0.8217705	1.149312
1458	-1395.434	-1565.63	170.1958	1.426338	0.9854727	0.8217705	1.069824
1464	-1394.541	-1565.035	170.4937	1.068749	0.8680276	1.097182	0.9647039
1470	-1391.413	-1561.994	170.5803	0.8491916	0.9542705	1.231366	0.8680275
1476	-1381.522	-1551.847	170.3254	1.310995	0.8982066	1.084605	0.8680275
1482	-1384.612	-1554.944	170.3321	0.95539	1.39999	0.8855488	0.9242213
1488	-1390.35	-1560.723	170.3736	0.8584698	1.131555	1.202339	0.9242213
1494	-1392.975	-1563.918	170.9435	0.8712963	0.7506478	0.9966542	0.9242213
1500	-1391.296	-1561.864	170.5674	0.9209459	1.12393	0.8109011	1.068173
1506	-1398.165	-1568.886	170.7211	0.7412791	1.002441	0.9540042	1.068173
1512	-1383.963	-1554.873	170.9106	0.7021368	1.002441	1.023448	0.8321328
1518	-1379.733	-1550.304	170.5717	0.9016493	1.083478	0.874219	1.06047
1524	-1380.994	-1551.512	170.5185	0.8042054	1.330956	0.7258926	1.110687
1530	-1389.522	-1560.508	170.9864	0.689212	0.8833116	0.8099206	1.110687
1536	-1388.967	-1559.733	170.7662	0.690272	1.08046	0.832372	1.110687
1542	-1389.61	-1560.117	170.5073	0.9155525	1.08046	0.832372	1.147776
1548	-1388.327	-1558.941	170.6148	0.9810787	0.7063903	1.105815	1.07611
1554	-1381.596	-1552.28	170.6836	0.8953575	0.846506	1.117674	0.9479364
1560	-1383.52	-1554.203	170.6833	0.8132673	0.9659576	1.117674	0.9072127
1566	-1377.036	-1547.425	170.3889	0.9591529	1.011452	1.26165	0.8617257
1572	-1378.429	-1549.482	171.0531	0.7372798	0.7871588	1.028253	0.8721729
1578	-1380.572	-1550.907	170.3348	1.237755	0.7936704	0.8856274	1.220125
1584	-1379.655	-1550.2	170.5456	1.058993	0.8252921	0.8034602	1.235059
1590	-1371.435	-1541.728	170.2923	1.058993	1.062726	1.012885	1.064609
1596	-1384.715	-1554.827	170.112	1.212529	0.9890856	0.8919481	1.260134
1602	-1377.042	-1547.423	170.381	1.295467	0.8571195	0.7455575	1.199226
1608	-1369.232	-1539.823	170.5905	1.14833	0.7645853	0.8576108	1.122832
1614	-1380.897	-1551.495	170.5974	0.8788652	0.7987736	1.121096	1.091185
1620	-1376.718	-1547.132	170.4135	1.284682	0.7987736	0.8815468	1.110276
1626	-1379.036	-1549.578	170.5416	1.184419	1.007714	0.6446106	1.110276
1632	-1387.198	-1557.858	170.6605	1.115273	0.8487886	0.7929128	1.072931
1638	-1372.845	-1543.28	170.4357	1.090064	0.8404191	0.9191899	1.191079
1644	-1377.954	-1548.13	170.1761	0.8009741	1.313923	0.9970427	1.191079
1650	-1376.136	-1546.853	170.7166	0.9938077	0.6444428	0.8222982	1.272142
1656	-1375.15	-1545.091	169.9416	1.114408	1.419086	0.876089	1.141144
1662	-1372.347	-1542.85	170.5031	1.114408	0.9083514	0.8628528	1.100026
1668	-1377.181	-1548.054	170.8726	0.9416099	0.8736209	0.8018772	1.003216
1674	-1369.843	-1540.291	170.4484	0.9416099	1.10503	1.113312	0.8768922
1680	-1373.673	-1544.139	170.4661	0.9538999	1.044316	0.8731177	1.146237
1686	-1372.974	-1542.788	169.8146	1.302844	1.334302	1.006914	1.041488
1692	-1376.975	-1547.33	170.3554	1.248451	0.851944	0.9470536	1.088197
1698	-1386.63	-1556.61	169.9799	0.9661036	1.545748	0.8750926	1.133784
1704	-1386.914	-1557.501	170.5862	0.8659918	1.165633	0.8139724	1.060042
1710	-1390.603	-1561.247	170.6434	0.8213208	0.9134717	1.107018	1.00684
1716	-1375.771	-1546.308	170.5372	0.828274	0.9468466	0.9870517	1.178639
1722	-1385.766	-1556.582	170.8157	1.046918	0.6349592	0.9085889	1.070889
1728	-1385.816	-1556.758	170.9418	0.8240718	0.7985412	0.9366482	0.989381
1734	-1394.372	-1564.851	170.4793	0.6710747	0.9823233	1.213224	1.130076
1740	-1380.921	-1551.285	170.3644	1.075122	0.9823233	0.9619415	1.104529
1746	-1383.065	-1553.712	170.6464	1.145551	0.805161	0.8260718	1.066874
1752	-1392.352	-1563.099	170.7471	0.6703903	1.110055	0.7029137	1.230438
1758	-1387.873	-1558.42	170.5467	1.109457	0.9695301	0.61438	1.230438
1764	-1402.239	-1572.703	170.4645	1.042273	0.9724094	0.8262706	1.174304
1770	-1391.181	-1561.238	170.0563	1.073111	1.327504	0.837471	1.18746
1776	-1391.755	-1562.45	170.6951	0.8467359	1.046883	0.6062177	1.267367
1782	-1399.523	-1569.773	170.25	0.8467359	1.471692	0.6370401	1.267367
1788	-1383.767	-1554.563	170.7966	0.8467359	0.9379526	0.8898048	1.021297
1794	-1392.831	-1562.816	169.9849	1.149687	1.257892	1.242414	0.8483304
1800	-1379.526	-1550.173	170.647	0.7101821	1.265411	0.8805875	0.9862804
1806	-1383.222	-1553.708	170.4861	1.068881	0.8871182	1.052549	0.9984872
1812	-1384.303	-1554.705	170.4012	1.195585	0.9353696	0.8841659	1.075358
1818	-1395.996	-1565.827	169.8306	1.195585	1.22736	0.8841659	1.316672
1824	-1393.652	-1564.494	170.8424	0.7779067	0.9838898	0.7754449	1.105999
1830	-1383.484	-1554.079	170.5951	1.066292	0.8483515	0.8717647	1.105999
1836	-1377.262	-1547.509	170.2476	1.055611	1.052924	1.083463	1.052553
1842	-1372.685	-1542.79	170.1055	1.136949	1.309092	0.8918748	1.052553
1848	-1380.389	-1550.429	170.0403	1.313253	1.238828	0.912362	0.9940161
1854	-1386.79	-1556.526	169.7358	1.379138	1.264288	0.8714152	1.228355
1860	-1393.519	-1563.374	169.8546	0.9799439	1.661446	0.7729776	1.226897
1866	-1389.66	-1559.776	170.1167	1.255799	1.047188	0.7652836	1.277838
1872	-1384.274	-1554.897	170.6232	0.9255431	0.905822	0.6613934	1.33193
1878	-1396.073	-1566.405	170.3316	1.095217	1.111061	0.738799	1.199456
1884	-1399.287	-1569.878	170.5912	0.9295909	0.9907405	0.8368714	1.136438
1890	-1394.552	-1565.185	170.6333	0.8879978	0.9385516	0.7725193	1.236513
1896	-1390.44	-1560.809	170.3695	0.9387106	1.107795	0.7032407	1.329588
1902	-1380.713	-1551.709	170.9957	0.8029382	0.8154125	0.7032407	1.161339
1908	-1386.644	-1556.795	170.1517	1.150488	0.938772	0.9042226	1.308896
1914	-1382.352	-1552.732	170.3801	0.8909059	1.241272	0.82839	1.144699
1920	-1380.179	-1550.796	170.6167	0.9242235	0.825342	0.8859123	1.219029
1926	-1381.619	-1551.646	170.0263	0.9209755	1.721561	0.5444748	1.278095
1932	-1384.37	-1555.053	170.6833	0.974103	0.7322295	0.7882927	1.278095
1938	-1393.98	-1564.279	170.2989	1.02672	1.200823	0.9607076	1.007287
1944	-1381.495	-1552.051	170.5562	0.9511823	1.072967	0.8122815	1.096486
1950	-1385.843	-1556.598	170.7547	0.890195	0.7680009	0.9765395	1.096486
1956	-1394.814	-1564.732	169.9181	1.008399	1.65965	0.8311048	1.096486
1962	-1383.605	-1553.453	169.8482	1.329944	1.192011	0.6736012	1.393191
1968	-1388.611	-1559.562	170.9509	1.093241	0.6160067	0.6736012	1.134625
1974	-1384.204	-1554.406	170.2017	1.531003	0.7600966	1.004325	1.007406
1980	-1386.168	-1556.949	170.7811	0.9285385	0.7213955	0.781117	1.249131
1986	-1386.192	-1557.021	170.8292	0.8851058	0.7884367	0.8204028	1.156745
1992	-1384.012	-1554.687	170.6755	1.038246	0.8324309	0.8495659	1.092647
1998	-1384.34	-1554.883	170.5436	0.9338585	0.8046979	0.9768919	1.212817
2004	-1388.558	-1559.279	170.7211	0.8989932	1.061221	0.7843408	1.027273
2010	-1392.496	-1562.157	169.6616	1.410351	1.269796	1.133847	1.027273
