Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
8568	-530.1828	-795.7045	265.5217	0.834567	0.00232555	0.00110654	0.00934761	0.00241427	0.00225703	4.84337e-05	0.00484154	0.000484453	0.00399199	0.00631357	0.000967558	0.00565861	0.00945915	0.000458701	0.00891874	0.0029023	0.00498583	0.0155238	0.00224664	0.00654571	0.0169333	0.0128437	0.00039765	0.000819984	0.00996694	0.000631212	0.00422377	0.00196216	0.00690273	0.000329068	0.00467757	0.00789057	0.00212526	0.0036969	0.00123377	0.2233234
8574	-529.9223	-795.3778	265.4555	0.836739	0.0023316	0.00110942	0.00937193	0.00242055	0.0022629	0.000434711	0.00485413	0.000485713	0.00400238	0.00633	0.000970076	0.00567333	0.00948377	0.000459895	0.00894195	0.00290985	0.0049988	0.0155642	0.00165646	0.00656274	0.0169773	0.0164234	0.000398685	0.000182194	0.00999288	0.000632855	0.00423476	0.00196726	0.000701463	0.00125041	0.00468974	0.0079111	0.00213079	0.00370652	0.00123698	0.199164
8580	-534.3793	-800.0231	265.6438	0.832122	0.00231874	0.0011033	0.00932022	0.0024072	0.00225041	0.000758149	0.00482735	0.000483033	0.0039803	0.00629507	0.000964723	0.00564203	0.0159403	0.000457357	0.00889261	0.0028938	0.00497122	0.0154783	0.00164732	0.00214101	0.0168836	0.0163328	0.000591611	0.000181188	0.00993774	0.000629363	0.00359452	0.00195641	0.000697593	0.00124351	0.00466386	0.00786745	0.00560933	0.00368606	0.00123015	0.2860632
8586	-531.1345	-796.6092	265.4746	0.839631	0.00233966	0.00111325	0.00940432	0.00242892	0.00227072	0.00076499	0.00487091	0.000487392	0.00401621	0.00635187	0.000973428	0.00569294	0.0160841	0.000461484	0.00897285	0.00291991	0.004968	0.015618	0.00166218	0.00216033	0.00684237	0.0164802	0.000596949	0.000182823	0.0100274	0.000635042	0.00117307	0.00197406	0.000703887	0.00125473	0.00470594	0.00793844	0.00565995	0.00371932	0.00491364	0.2056727
8592	-537.5836	-802.9584	265.3748	0.839432	0.00233911	0.00111299	0.0094021	0.00242834	0.00227018	0.000661985	0.00486976	0.000629889	0.00473583	0.00635037	0.000973198	0.00617827	0.0160803	0.000461375	0.00897073	0.00108912	0.00496683	0.0156143	0.00166179	0.00215982	0.00684076	0.0164763	0.000596809	0.00018278	0.010025	0.000634892	0.00199202	0.0019736	0.000703721	0.00125444	0.00470483	0.00793656	0.00565861	0.00371845	0.00491248	0.1750793
8598	-539.7935	-805.3828	265.5894	0.869168	0.000930672	0.000896995	0.00757745	0.00195708	0.00293771	0.000533514	0.00392469	0.000507647	0.00381676	0.00511797	0.000784332	0.00497927	0.0129597	0.000371837	0.0072298	0.000877753	0.00400293	0.0125841	0.00142244	0.00174067	0.00600787	0.0132788	0.000597078	0.000147308	0.0080795	0.00051168	0.00160543	0.00159058	0.000567151	0.00158927	0.00379177	0.00639633	0.00456045	0.00299681	0.00395913	0.2541629
8604	-543.0471	-808.5758	265.5287	0.819869	0.00301214	0.00184752	0.0122776	0.0189336	0.00131122	0.000329969	0.00205493	0.0116306	0.00474714	0.0223355	0.0010808	0.0111129	0.0176414	0.00169203	0.00687416	0.000563866	0.00300112	0.00502048	0.0016484	0.00110381	0.000566974	0.00465336	0.000147463	0.000655621	0.00154862	0.00534904	0.00167873	0.00339225	0.000774167	0.00331461	0.00325487	0.00614133	0.0104486	0.00797332	0.00201283	0.226189
8610	-540.0716	-805.5707	265.4991	0.872808	0.00093457	0.000900752	0.00760919	0.00196528	0.00295002	0.000535749	0.00394113	0.000322231	0.00383274	0.0051394	0.000787617	0.00500012	0.0130139	0.000373394	0.00726008	0.000881429	0.00401969	0.0126368	0.000868405	0.00174796	0.00603303	0.00694165	0.000514203	0.000147925	0.00811334	0.000513823	0.00161216	0.000476941	0.000569527	0.00406376	0.00374858	0.00642312	0.00457955	0.00475838	0.00397571	0.2145206
8616	-528.64	-794.225	265.5849	0.862982	0.000924049	0.000890612	0.00752352	0.00194315	0.00291681	0.000529718	0.00389676	0.000318603	0.0037896	0.00508154	0.00077875	0.00494383	0.0128674	0.000369191	0.00717835	0.00257894	0.00397444	0.0124945	0.000858628	0.00172828	0.00596512	0.00789473	0.000484359	0.00014626	0.008022	0.000508038	0.00159401	0.000471572	0.000563115	0.00401801	0.00187978	0.00635081	0.0148978	0.00470481	0.00393095	0.2518941
8622	-549.5748	-815.0964	265.5216	0.771252	0.00158706	0.00152964	0.0129217	0.00333738	0.00500965	0.000909796	0.00669274	0.000547205	0.00650868	0.00872761	0.00133751	0.00849109	0.0221	0.00063409	0.0123289	0.00442936	0.00682615	0.0214594	0.0014747	0.00296834	0.0102452	0.0135593	0.000831892	0.000251203	0.0116655	0.000872561	0.00496619	0.000809931	0.000967157	0.00690098	0.00149782	0.0109076	0.0206202	0.00808057	0.00675146	0.2232951
8628	-547.4527	-812.9987	265.546	0.764729	0.00157364	0.0015167	0.0128125	0.00330916	0.00496728	0.000902101	0.00663613	0.00149225	0.00645363	0.0086538	0.0013262	0.00841927	0.0219131	0.000628727	0.0122246	0.00439189	0.00676841	0.0212779	0.00146223	0.00294324	0.0101585	0.0134446	0.00147033	0.000249079	0.0115668	0.000865182	0.0117867	0.000803081	0.000958977	0.00684262	0.00148515	0.0108153	0.0204458	0.00801223	0.00669436	0.233558
8634	-549.5179	-815.0078	265.4898	0.766025	0.00157631	0.00151927	0.0128342	0.00331477	0.0049757	0.000903631	0.00782686	0.00220886	0.00646457	0.00866847	0.00132845	0.00843355	0.0252671	0.000629793	0.0122454	0.00439934	0.00677989	0.0140645	0.00146471	0.00294823	0.0101757	0.0134674	0.00147282	0.000249501	0.0115864	0.00121004	0.0118067	0.000804442	0.000960603	0.00685422	0.00148767	0.0108337	0.0204804	0.00802581	0.00670571	0.2111015
8640	-567.3767	-832.9365	265.5598	0.753185	0.00419803	0.0025749	0.0171114	0.0263879	0.00182746	0.00045988	0.00286397	0.0150083	0.00661612	0.0169201	0.00150632	0.0154881	0.0283907	0.00235819	0.00984684	0.00235907	0.00418268	0.00474591	0.00139142	0.012581	0.00177153	0.0075416	0.000355505	0.000913743	0.00215832	0.0104025	0.0104961	0.00151858	0.000992849	0.00461958	0.00354959	0.00855921	0.0118806	0.00243167	0.0028053	0.239736
8646	-573.6443	-839.2457	265.6014	0.747852	0.00409148	0.00250954	0.0166771	0.0257181	0.00178107	0.000448207	0.00279128	0.0247797	0.00644819	0.0164906	0.00146809	0.0150949	0.0276701	0.00229834	0.00959691	0.0022992	0.00407652	0.00462545	0.0013561	0.0122617	0.00172656	0.00735018	0.000346481	0.000890551	0.00210354	0.0101384	0.0102296	0.00148004	0.000967649	0.00321089	0.00345949	0.00834196	0.011579	0.00510677	0.00273409	0.2605752
8652	-550.5366	-816.0947	265.5581	0.763421	0.000356556	0.00154257	0.013031	0.0031868	0.005052	0.000917487	0.00794688	0.00386606	0.0065637	0.00880139	0.00163681	0.00279806	0.0256546	0.00063945	0.0188022	0.0044668	0.00688385	0.0142801	0.00148717	0.00299343	0.0103318	0.0136739	0.00149541	0.000253327	0.0117641	0.000890556	0.0119877	0.000816778	0.000975333	0.0192596	0.00151048	0.0114752	0.00382809	0.0106009	0.00680853	0.2389634
8658	-550.5964	-816.1289	265.5325	0.739495	0.000379883	0.00164349	0.0138835	0.0033953	0.00538253	0.000977514	0.00846681	0.004119	0.00699313	0.00937722	0.00584582	0.00298112	0.027333	0.000806208	0.0200323	0.00475904	0.00733423	0.0152144	0.00158447	0.00318928	0.0186751	0.0145685	0.00159325	0.000153064	0.0125337	0.00094882	0.012772	0.000870215	0.000856474	0.0205197	0.0016093	0.0102214	0.00293625	0.0112944	0.00725398	0.227773
8664	-550.6114	-816.1766	265.5652	0.842306	0.00269236	0.00165138	0.0109742	0.0169236	0.00117202	0.000294939	0.00183677	0.0163061	0.00889182	0.0108515	0.00399169	0.0032376	0.0124117	0.00180151	0.00631516	0.00151296	0.00268251	0.00304373	0.00121397	0.00806867	0.00197206	0.00483672	0.000227999	0.000589854	0.00138421	0.0066715	0.00673152	0.000973926	0.000527977	0.0021129	0.00227649	0.00123906	0.00276701	0.00336046	0.00614834	0.2422813
8670	-543.0429	-808.5827	265.5398	0.849804	0.00271633	0.00166608	0.0110719	0.0170742	0.000508543	0.000297564	0.00185312	0.00952011	0.00897098	0.0109481	0.00402723	0.00326642	0.0125222	0.00181755	0.00637137	0.00152643	0.00139881	0.00307083	0.00122478	0.00814049	0.00198961	0.00487977	0.000240775	0.000595105	0.00139653	0.00673089	0.00679144	0.000982596	0.000532677	0.00213171	0.00229675	0.00125009	0.00279164	0.00339037	0.00620307	0.2308753
8676	-536.6802	-802.2194	265.5391	0.852134	0.00272378	0.00167065	0.0111023	0.0171211	0.000509937	0.00029838	0.00185821	0.00954622	0.00899558	0.0109781	0.00403827	0.00327537	0.0125565	0.00182254	0.00638885	0.00118781	0.00140265	0.000659795	0.00122814	0.00816282	0.00199507	0.00489316	0.000261213	0.000596737	0.00140036	0.00674935	0.00681007	0.000985291	0.000534138	0.00213755	0.00230305	0.00125352	0.0027993	0.00339967	0.00622008	0.2305702
8682	-534.3122	-799.8341	265.5219	0.845487	0.00270253	0.00165762	0.0110156	0.0169875	0.000505959	4.89898e-05	0.00184371	0.00947175	0.0089254	0.0108925	0.00400677	0.00324982	0.0124586	0.00180832	0.006339	0.00117855	0.000525318	0.000654647	0.00121856	0.00809914	0.0019795	0.00485498	0.000259175	0.000592082	0.0103043	0.0066967	0.00675694	0.000977604	0.000529971	0.00212088	0.00228508	0.00124374	0.00277746	0.00337315	0.00617155	0.2233964
8688	-540.81	-806.3565	265.5464	0.849142	0.00271421	0.00166478	0.0110633	0.0170609	0.000508146	4.92016e-05	0.00185168	0.00951269	0.00896398	0.0109395	0.00402409	0.00326387	0.0125124	0.00181613	0.00636641	0.00118364	0.000527588	0.000657477	0.00122383	0.00813415	0.00198806	0.00487597	0.000260296	0.00164619	0.0024268	0.00672564	0.00678615	0.00098183	0.00152135	0.00213005	0.00229496	0.00155737	0.00278947	0.004638	0.00619823	0.2337381
8694	-538.0473	-803.5996	265.5523	0.841074	0.00268842	0.00164896	0.0109582	0.0168988	0.000513449	4.87341e-05	0.00428052	0.00942231	0.00887881	0.0108356	0.00144376	0.00323286	0.0123936	0.00179888	0.0121817	0.00117239	0.000522576	0.00071694	0.0012122	0.00805686	0.00196917	0.00482964	0.000297633	0.00163055	0.00240374	0.00666174	0.00672167	0.0051114	0.00150689	0.00210981	0.00227316	0.00187668	0.00276296	0.00459393	0.00527201	0.236343
8700	-541.611	-807.1116	265.5007	0.841143	0.00268864	0.0016491	0.0109591	0.0169002	0.000513491	4.87381e-05	0.00428088	0.00942309	0.00887955	0.0108365	0.00144388	0.00323313	0.0123946	0.00179903	0.0121827	0.00117249	0.000522619	0.000717	0.00130227	0.00805753	0.00196933	0.00483004	0.000297658	0.00163069	0.00240394	0.00556192	0.00672223	0.00511183	0.00150702	0.00210998	0.00297958	0.00187683	0.00276319	0.00481601	0.00527244	0.2151296
8706	-553.1698	-818.7966	265.6267	0.838875	0.00205775	0.00164465	0.0109295	0.0168547	0.000512107	4.86068e-05	0.00426934	0.00939768	0.00885561	0.0108073	0.00150741	0.00322441	0.0123612	0.0021104	0.0121498	0.00116933	0.00052121	0.000715067	0.00129876	0.00716001	0.00196403	0.00481702	0.00147467	0.00162629	0.00239746	0.00554693	0.00670411	0.00773178	0.00150295	0.00210429	0.00297155	0.00187177	0.00275574	0.00480303	0.00525823	0.2751476
8712	-551.3109	-816.8777	265.5668	0.848065	0.00208029	0.00166267	0.0110492	0.0170393	0.000517717	4.91392e-05	0.00218299	0.00950063	0.00895262	0.00844991	0.00152392	0.00120363	0.0124966	0.00213352	0.0122829	0.00118214	0.000387973	0.0007229	0.000970544	0.00723845	0.00198554	0.00486979	0.000612894	0.00164411	0.00242372	0.00560769	0.00677755	0.00781648	0.00151942	0.00212734	0.0030041	0.00189228	0.00278593	0.00192548	0.00531583	0.2430166
8718	-540.1068	-805.5591	265.4523	0.849788	0.00208451	0.00166605	0.0110717	0.0170739	0.000518769	0.00011714	0.00218742	0.00951993	0.00897081	0.0100143	0.0023201	0.000853371	0.012522	0.00213786	0.00255631	0.00118454	0.000329735	0.000724369	0.000972516	0.00725315	0.00607512	0.00487968	0.00225195	0.00164745	0.00242864	0.00561908	0.00679132	0.00783236	0.0015225	0.00213167	0.00301021	0.00189612	0.00279159	0.00192939	0.00532663	0.1981068
8724	-537.996	-803.4457	265.4497	0.84503	0.00207284	0.00165672	0.0110097	0.0169783	0.000364558	0.000116485	0.00217517	0.00946663	0.00892058	0.00995825	0.00230711	0.000848593	0.0124519	0.00212589	0.002542	0.00117791	0.000327889	0.000720313	0.000967071	0.00721254	0.00604111	0.00356226	0.00140419	0.00712675	0.00241505	0.00558763	0.00675329	0.00288164	0.00151398	0.00211973	0.00299335	0.0018855	0.00277596	0.0092122	0.00529681	0.1972568
8730	-543.7542	-809.3479	265.5936	0.845174	0.00273381	0.000841332	0.0110116	0.0169812	0.00036462	0.000101743	0.00217554	0.00946824	0.0089221	0.00995994	0.00230751	0.000848737	0.012454	0.00212625	0.00254243	0.00117811	0.000327945	0.000720435	0.000967235	0.00721377	0.00604214	0.00356286	0.00140443	0.00712796	0.00241546	0.00558857	0.00675444	0.00288213	0.00151424	0.00212009	0.00299386	0.00188582	0.00277643	0.00921377	0.00529771	0.2564012
8736	-552.5486	-818.0021	265.4535	0.803727	0.00343189	0.00105617	0.0138234	0.0213174	0.000457726	0.000127723	0.00273107	0.011886	0.0112004	0.0125032	0.00289673	0.00389909	0.0156341	0.00266919	0.00248176	0.00054645	0.000411686	0.000904399	0.00121422	0.00905581	0.007585	0.00447264	0.00176305	0.011326	0.00303225	0.00701562	0.00682155	0.00361808	0.0019009	0.00266146	0.00375835	0.00236737	0.0034854	0.0115665	0.00665048	0.1985076
8742	-549.5795	-815.2198	265.6404	0.793321	0.00338746	0.00104249	0.0136444	0.0210414	0.0004518	0.000126069	0.00269571	0.00481634	0.0110553	0.0123413	0.00285923	0.00384861	0.0154317	0.008275	0.00103297	0.0043815	0.000406355	0.00546295	0.0011985	0.00893856	0.0074868	0.00441473	0.00174022	0.0111794	0.00299299	0.00692479	0.00673323	0.00357124	0.00187629	0.002627	0.0109369	0.00233672	0.00344027	0.0114168	0.00656438	0.2837897
8748	-556.1615	-821.6172	265.4556	0.786743	0.00335937	0.00103385	0.0135313	0.0208669	0.000448054	0.00028391	0.00267336	0.00477641	0.0109637	0.012239	0.00283552	0.0038167	0.0153037	0.00820639	0.00102441	0.00434517	0.000402986	0.0091225	0.00118856	0.0144871	0.00742473	0.00437813	0.0017258	0.0110867	0.00296817	0.00686738	0.00667741	0.00354163	0.000580905	0.00260522	0.0108462	0.00231735	0.0034959	0.0113221	0.00650995	0.1992093
8754	-552.2562	-817.7923	265.5361	0.776608	0.00331609	0.00102053	0.013357	0.0205981	0.000442282	0.000280252	0.00299854	0.00471487	0.0108224	0.0120813	0.00279899	0.00376753	0.0151066	0.00810067	0.00428923	0.00428919	0.000397795	0.0197747	0.00117325	0.0143005	0.00508914	0.00432173	0.00170356	0.0109439	0.00292993	0.0067789	0.00659138	0.003496	0.000573421	0.00257166	0.0107064	0.00228749	0.0041667	0.0111762	0.00642608	0.2292816
8760	-559.8624	-825.4552	265.5928	0.770681	0.00506265	0.000186476	0.0205916	0.00475584	0.00119184	0.000407383	0.00399968	0.00411034	0.0183162	0.00824089	0.00274639	0.00555965	0.0114203	0.00257475	0.00564576	0.0148917	0.00460566	0.00312437	0.000548181	0.00278324	0.00756392	0.00592652	0.00893645	0.00922467	0.0116623	0.00999917	0.00344915	0.0022572	0.000194001	0.0142126	0.0104734	0.0031155	0.00659598	0.00460685	0.0103381	0.255944
8766	-561.3433	-826.9331	265.5898	0.766786	0.00503706	0.000185533	0.00753911	0.0047318	0.00118582	0.000405324	0.00397947	0.00408956	0.0182879	0.00819923	0.00273251	0.00553155	0.0113626	0.00256174	0.00561722	0.0148165	0.00458238	0.00310857	0.00054541	0.00276917	0.00752569	0.00589657	0.00889128	0.00917804	0.0116034	0.00994863	0.00343172	0.00224579	0.000193021	0.0141408	0.0233745	0.00808451	0.00656264	0.00458357	0.0102858	0.2543998
8772	-549.0324	-814.6375	265.6051	0.775317	0.00331058	0.000536841	0.00497059	0.0205638	0.000441547	0.000279786	0.00299355	0.00470704	0.00669002	0.0120613	0.000967163	0.00376127	0.0150815	0.00829024	0.00538839	0.00982609	0.000397133	0.0197418	0.0011713	0.0142767	0.00597148	0.00431454	0.00105171	0.0109257	0.00450503	0.0111332	0.00658042	0.00349019	0.000572468	0.00256738	0.0106887	0.00604052	0.00415977	0.0111577	0.00606766	0.2625861
8778	-548.2244	-813.6127	265.3883	0.787205	0.00336135	0.000636752	0.0050468	0.00452514	0.00028592	0.00137544	0.00303946	0.00477921	0.0067926	0.0122462	0.000981993	0.00381894	0.0153127	0.00841735	0.00547101	0.00997676	0.000403223	0.0200445	0.00118926	0.0144957	0.00606305	0.0043807	0.00106784	0.0110932	0.00457411	0.0113039	0.00668132	0.00354371	0.000581246	0.00260675	0.0108525	0.00613314	0.00422356	0.0113287	0.0061607	0.1787747
8784	-548.1753	-813.7781	265.6028	0.787986	0.00336468	0.000967431	0.00505181	0.00452963	0.000286204	0.00137681	0.00304247	0.00478395	0.00679933	0.0122583	0.000982967	0.00418131	0.0153279	0.0084257	0.00746134	0.00998665	0.000403623	0.0200644	0.00119044	0.01451	0.00606906	0.00438505	0.0010689	0.0109669	0.00457865	0.0113151	0.00668795	0.00099407	0.000755425	0.00260934	0.0108633	0.00499058	0.00422775	0.01134	0.00616681	0.2613264
8790	-546.5058	-812.1031	265.5972	0.788406	0.00336647	0.000967947	0.0050545	0.00453205	0.000286357	0.00137754	0.00304409	0.0047865	0.00680296	0.0122649	0.000983491	0.00418353	0.0153361	0.0084302	0.00746532	0.00999198	0.000403838	0.0200751	0.00119107	0.0145178	0.0060723	0.00438738	0.00106947	0.0109727	0.00458109	0.0113211	0.00669152	0.00102029	0.000755827	0.00261073	0.0108691	0.00499324	0.00367112	0.011346	0.0061701	0.2583085
8796	-551.3105	-816.8644	265.5539	0.77862	0.00991474	0.000955932	0.00499176	0.00447579	0.000282802	0.00136044	0.00300631	0.00472709	0.00671851	0.0121126	0.000971283	0.00610493	0.0151457	0.00832555	0.00737265	0.00986795	0.000398825	0.0198259	0.00117629	0.0143376	0.00599692	0.00461704	0.00105619	0.0108365	0.00452422	0.0111806	0.00660846	0.0024083	0.000746445	0.00257832	0.0107342	0.00493126	0.00362555	0.0133701	0.00609351	0.2370489
8802	-553.8273	-819.4204	265.5931	0.76942	0.00979759	0.000944637	0.0128696	0.0044229	0.00027946	0.00134437	0.00297078	0.00467123	0.0080875	0.0119695	0.000959807	0.0060328	0.0149668	0.0108856	0.00728554	0.00975135	0.000394113	0.0195917	0.00133502	0.0141681	0.00592606	0.00456248	0.00104371	0.0107085	0.00447076	0.0110485	0.00653037	0.00237984	0.000337314	0.00254785	0.0106074	0.00487299	0.00358271	0.0132121	0.00602151	0.2561187
8808	-560.4389	-826.0229	265.584	0.77342	0.0104363	0.000949548	0.0129365	0.0044459	0.000280913	0.00135136	0.00298623	0.00469552	0.00812954	0.0120317	0.000964797	0.00701804	0.0150446	0.0109422	0.00732342	0.00980205	0.000440977	0.013325	0.000924638	0.0142418	0.00595687	0.00458621	0.00104914	0.0107642	0.00449401	0.0111059	0.00656432	0.00239222	0.000339067	0.0025611	0.0106625	0.00489833	0.00360134	0.0132808	0.00605281	0.2514403
8814	-563.5362	-829.1246	265.5885	0.756632	0.0018175	0.000473901	0.0237625	0.00389392	0.00117491	0.000756769	0.00270324	0.000953218	0.0121361	0.00615047	0.00109977	0.00230865	0.0171403	0.00655809	0.00632549	0.011117	0.00106135	0.00512414	0.00185813	0.00660058	0.00785341	0.00542042	0.00561546	0.0171502	0.0137788	0.00423055	0.00955118	0.0130774	0.000432673	0.012226	0.0102489	0.00307418	0.00612174	0.0183504	0.00322081	0.253702
8820	-564.2022	-829.787	265.5847	0.767112	0.00184268	0.000480465	0.0240916	0.00394786	0.00119119	0.000767251	0.00985902	0.000966422	0.0123042	0.00623566	0.00111501	0.00234062	0.00590889	0.00664893	0.00641311	0.011271	0.00107605	0.00519512	0.00394116	0.00669201	0.0079622	0.0044599	0.00903837	0.00351991	0.0139697	0.00428915	0.00968348	0.0132585	0.000438666	0.0123953	0.0103909	0.00311677	0.00620653	0.0186046	0.00326542	0.2517963
8826	-561.7186	-827.3034	265.5847	0.759935	0.00182544	0.000475969	0.0238662	0.00391092	0.00118004	0.000760072	0.00976677	0.00194099	0.0121891	0.00617732	0.00110457	0.00231872	0.0058536	0.00658672	0.0063531	0.0111656	0.00106598	0.00537206	0.00156464	0.00662939	0.0078877	0.0013016	0.0089538	0.00348698	0.0295222	0.00424902	0.00959288	0.0131345	0.000434561	0.0101997	0.0102936	0.0030876	0.00614846	0.0184305	0.00323487	0.2517963
8832	-557.4961	-823.1182	265.6221	0.757557	0.00896016	0.00047448	0.0237915	0.00389868	0.00117635	0.00196872	0.00336804	0.00291613	0.012151	0.00615799	0.00110112	0.00231147	0.00583529	0.00656611	0.00633322	0.0111306	0.00106265	0.00535525	0.00155974	0.00660865	0.00786302	0.00129753	0.00892579	0.00347607	0.0294299	0.00423572	0.00956287	0.0130934	0.000597425	0.0101678	0.0102614	0.00307794	0.00612922	0.0183728	0.00322475	0.2723463
8838	-551.3037	-816.8754	265.5717	0.756006	0.00894182	0.000473509	0.0237428	0.00327085	0.00119933	0.00196469	0.00336115	0.00291016	0.0121261	0.00614538	0.00109886	0.00230674	0.00582334	0.00655267	0.00632026	0.0111079	0.00106047	0.00534429	0.00155655	0.00659512	0.00784692	0.00129487	0.00890752	0.00346895	0.0293696	0.00422705	0.00954329	0.0130666	0.000596202	0.010147	0.0102404	0.00571316	0.00611667	0.0183352	0.00321815	0.2453705
8844	-552.7403	-818.3049	265.5646	0.773291	0.00693604	0.000484335	0.0242857	0.00334564	0.00122675	0.00124098	0.003438	0.0029767	0.0124033	0.00628589	0.00112399	0.00235948	0.00477638	0.0118652	0.00646476	0.0113618	0.00308608	0.00546647	0.00159214	0.00674591	0.00822627	0.00142465	0.00911117	0.00354827	0.00292194	0.0043237	0.00976148	0.0133653	0.000609833	0.010379	0.0104746	0.00584378	0.00625652	0.0187544	0.00424235	0.2420031
8850	-545.1071	-810.57	265.463	0.793075	0.00711349	0.000496726	0.0134857	0.00343123	0.00391041	0.00127273	0.00352595	0.00305286	0.0127207	0.00644671	0.00115274	0.00241984	0.00092364	0.0121688	0.00663016	0.0116525	0.00316504	0.00560633	0.000375034	0.0069185	0.00785474	0.000455383	0.00934427	0.00363904	0.0029967	0.00443432	0.0100112	0.0137073	0.000625435	0.0106445	0.0107425	0.00599329	0.00552953	0.0101268	0.00435089	0.2016606
8856	-546.4381	-812.0065	265.5684	0.794226	0.00712381	0.000497447	0.0135052	0.00343621	0.00391608	0.00127458	0.00353107	0.00305729	0.0127391	0.00645606	0.00104175	0.00248501	0.00092498	0.0121864	0.00432775	0.0116694	0.00316963	0.00561446	0.000375578	0.00692853	0.00786613	0.000456043	0.00935783	0.00364432	0.00300104	0.00444075	0.0100257	0.0137271	0.000626342	0.0115723	0.0107581	0.00600199	0.00553755	0.0101415	0.0043572	0.2437577
8862	-561.378	-826.9463	265.5684	0.800561	0.00718063	0.000501415	0.013613	0.00346362	0.00394732	0.00128474	0.00355923	0.00196521	0.0128407	0.00650755	0.0013597	0.00250483	0.000932358	0.0122836	0.00436227	0.0117625	0.00319491	0.00185379	0.000668864	0.00724836	0.00792888	0.000459681	0.00558692	0.00367339	0.00302498	0.00447617	0.0101057	0.0138366	0.000631338	0.0136417	0.0108439	0.00604986	0.00353129	0.0102224	0.00439195	0.2437577
8868	-560.7172	-826.2856	265.5684	0.792361	0.00710708	0.000531586	0.0134735	0.00342814	0.00390689	0.00127158	0.00352278	0.00194508	0.0127092	0.0064409	0.00134578	0.00247917	0.00105841	0.0121578	0.00431759	0.011642	0.00316218	0.0018348	0.000662013	0.00717412	0.00784766	0.000454973	0.0156014	0.00363577	0.002994	0.00443032	0.0100022	0.0136949	0.000624872	0.0135019	0.0107329	0.00598789	0.00349512	0.0101177	0.00434697	0.2437577
8874	-556.0892	-821.6594	265.5702	0.785528	0.00704579	0.000527002	0.0133574	0.00339858	0.0038732	0.00126062	0.0034924	0.00192831	0.0125996	0.00638536	0.00133417	0.00162612	0.00104928	0.012053	0.00428036	0.0115416	0.00313492	0.00181898	0.000656304	0.0164692	0.00777999	0.00311253	0.0154668	0.00360441	0.00213672	0.00439212	0.00818407	0.0135768	0.000619483	0.0133855	0.0106403	0.00593626	0.00346498	0.0100304	0.00430948	0.2446347
8880	-556.9293	-822.5462	265.6169	0.767679	0.00618024	0.00010499	0.0124846	0.00372772	0.000906586	0.00115584	0.0065387	0.00898928	0.0136193	0.00218139	0.0107374	0.0119324	0.00253493	0.0121077	0.00527425	0.00972929	0.0113447	0.00347235	0.000325593	0.00366459	0.00556137	0.001153	0.00482796	0.0106843	0.00697006	0.0131546	0.00543686	0.00388956	0.000757893	0.00654147	0.0105834	0.015906	0.00321838	0.00884598	0.00777836	0.2692938
8886	-559.8204	-825.3449	265.5245	0.768405	0.00618609	0.000105089	0.0124964	0.00373124	0.000851588	0.00304433	0.00654488	0.00899778	0.0136322	0.00242842	0.00752204	0.0119437	0.00314706	0.0121192	0.00527924	0.00973849	0.0113554	0.00347564	0.000269456	0.00366805	0.00556663	0.00115409	0.00483253	0.0106944	0.00697665	0.013167	0.005442	0.00389323	0.00040859	0.00654766	0.0105934	0.0159211	0.00322142	0.00885435	0.00778572	0.2244875
8892	-562.8899	-828.4365	265.5466	0.767402	0.00617801	0.000104952	0.0124801	0.00372637	0.000850476	0.0059918	0.00653634	0.00296752	0.0136144	0.00242525	0.00751222	0.0119281	0.00314295	0.0121033	0.00527235	0.00972577	0.0113406	0.0034711	0.000269104	0.00366326	0.00555936	0.00115258	0.00482622	0.00556947	0.00696754	0.0131498	0.00543489	0.0118689	0.00191105	0.00653911	0.0105795	0.0159003	0.00321721	0.00884279	0.00777555	0.2338157
8898	-559.9537	-825.4198	265.4662	0.769008	0.00619094	0.000105172	0.0125063	0.00373417	0.00222975	0.00600434	0.00655002	0.00297373	0.0136429	0.00293032	0.00752795	0.011953	0.00314953	0.0121287	0.00528338	0.00974613	0.00806113	0.00351657	0.000269667	0.00367093	0.005571	0.00291966	0.00236566	0.00558113	0.00698212	0.0131774	0.00544627	0.0118938	0.00191505	0.0065528	0.0106017	0.0159336	0.00322395	0.0088613	0.00779183	0.2027474
8904	-560.6131	-826.1163	265.5032	0.785592	0.00290174	0.000521691	0.0116617	0.003482	0.00207918	0.00559887	0.00446095	0.00277292	0.0127216	0.00273244	0.00701959	0.0111459	0.00532532	0.0113096	0.0049266	0.00908798	0.00751677	0.00327909	0.000251457	0.00342304	0.00519479	0.0011177	0.00220591	0.00520424	0.00651062	0.0122875	0.00507849	0.0103925	0.00208995	0.00611029	0.00988575	0.0148576	0.00300624	0.00584934	0.0123988	0.216065
