Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
2778	-539.8449	-805.3191	265.4743	0.846758	0.00560809	0.000163605	0.000562318	0.000735038	0.00610484	0.00337499	0.00802363	0.00740958	0.000943878	0.000747075	0.000511486	0.00288032	0.00329036	0.000398009	0.00431194	0.00380424	0.00803995	0.00325802	0.0277453	0.00246841	0.00559792	0.00803468	0.000120281	0.00225311	0.000508809	0.0003409	0.00143158	0.00738863	0.000130231	0.00764651	0.0157206	0.00199522	0.00698218	0.00234377	0.0023668	0.2055459
2784	-535.5041	-801.0736	265.5696	0.842659	0.00558095	0.000162813	0.000559597	0.00073148	0.00914882	0.00335866	0.00798479	0.00737371	0.00292174	0.000743459	0.000509011	0.00286637	0.00327443	0.000396083	0.00429106	0.00378583	0.00800104	0.00324225	0.027611	0.00110247	0.00557082	0.00799579	0.000119699	0.0022422	0.00164465	0.00033925	0.00142465	0.00735287	0.000129601	0.0076095	0.0156446	0.00198557	0.00694838	0.00233243	0.00235534	0.2443265
2790	-533.6286	-799.1982	265.5696	0.841405	0.00557264	7.32787e-05	0.000558764	0.000730391	0.0091352	0.00201157	0.0045578	0.00736274	0.00291739	0.000742353	0.000508253	0.00286211	0.00326956	0.000781713	0.00428468	0.0037802	0.00798913	0.00323742	0.0275699	0.00110083	0.00556253	0.00798389	0.000119521	0.00223886	0.0016422	0.000300512	0.00142253	0.00734193	0.000129408	0.014239	0.0156213	0.00198261	0.00693804	0.00232895	0.00169757	0.2443265
2796	-555.9718	-821.4102	265.4384	0.802039	0.00717042	9.4289e-05	0.000718972	0.000939808	0.0117544	0.00258832	0.00475904	0.00947377	0.00375386	0.000983183	0.000653979	0.00368273	0.004207	0.00100584	0.00551318	0.00486405	0.0102798	0.00416565	0.0354748	0.00141646	0.00715741	0.010273	0.00015379	0.00288079	0.00211305	0.000386674	0.00360181	0.00177618	0.0010372	0.0183216	0.0201002	0.00255106	0.00892731	0.00299671	0.0021843	0.1936305
2802	-539.9476	-805.4946	265.547	0.775845	0.00854188	0.000112323	0.000856486	0.00111956	0.0142594	0.00308338	0.00566928	0.00436329	0.00447184	0.00117123	0.000779062	0.00438711	0.00558237	0.00119823	0.00656765	0.00579437	0.0122459	0.00496239	0.0422598	0.00168737	0.00319255	0.0122379	0.000183205	0.00343178	0.0025172	0.000221095	0.00429071	0.00211591	0.00123558	0.0218259	0.0239446	0.00303899	0.0106348	0.00356988	0.00260208	0.2339904
2808	-543.5463	-809.0695	265.5232	0.776221	0.00854602	0.000112378	0.000856901	0.0011201	0.0142663	0.00308488	0.00567203	0.00436541	0.00447401	0.0011718	0.00077944	0.00438923	0.00558508	0.00119881	0.00657084	0.00579718	0.0122519	0.0049648	0.0422803	0.00168819	0.0031941	0.0122438	0.000183294	0.00343345	0.00251842	0.000221203	0.00429279	0.00211693	0.00123618	0.0218365	0.0234713	0.00304047	0.0106399	0.00357161	0.00260334	0.2239439
2814	-546.2883	-811.7983	265.51	0.772621	0.00728746	0.000111857	0.000852927	0.00111491	0.0142001	0.00307057	0.00564572	0.00434516	0.00445326	0.00116637	0.000775825	0.00436888	0.00555918	0.00119325	0.00654037	0.0057703	0.0104707	0.00494178	0.0420843	0.00168036	0.00317929	0.012187	0.000202505	0.00341752	0.00250674	0.000220177	0.00427288	0.00210711	0.00492842	0.0217352	0.0233625	0.00710142	0.0105906	0.00355504	0.00237904	0.2187033
2820	-549.4979	-815.0164	265.5186	0.789173	0.00541996	0.00208039	0.000790995	0.00152178	0.0170256	0.00267197	0.00294581	0.0207192	0.00320297	0.00182235	0.00100627	0.00176699	0.00964782	0.00352441	0.00795146	0.00270443	0.00962767	0.0144461	0.00837291	0.00209052	0.00337509	0.0121237	0.00103511	0.00422522	0.0123958	0.000693237	0.0101584	0.000679009	0.000575141	0.00537271	0.0168971	0.00710881	0.0156068	0.00067697	0.00056467	0.2220691
2826	-549.4052	-815.0091	265.6039	0.789767	0.00542404	0.00208195	0.00079159	0.00279226	0.0170385	0.00267398	0.0023907	0.0207348	0.0018525	0.00182372	0.00100703	0.00176832	0.00795473	0.00352706	0.00795745	0.00270646	0.00963492	0.014457	0.00837922	0.0020921	0.00584323	0.0121328	0.000301812	0.0042284	0.0124051	0.000693759	0.0101661	0.000679521	0.000432138	0.00537676	0.0169098	0.00711417	0.0156186	0.00067748	0.000565095	0.2619081
2832	-540.856	-806.3437	265.4877	0.831235	0.00762085	0.000116974	0.00142079	0.00184679	0.00618518	0.00321104	0.00473901	0.00454395	0.00267639	0.00121973	0.000581079	0.00456875	0.00479192	0.00124784	0.00683958	0.0019722	0.0109497	0.00516786	0.00109181	0.00175724	0.00568885	0.012809	6.15095e-05	0.00357387	0.00105501	0.000266176	0.00222748	0.00267683	0.000962302	0.0227296	0.0244313	0.0074263	0.00610277	0.00371768	0.00248788	0.2103127
2838	-536.6434	-802.1389	265.4955	0.831428	0.00762262	0.000117001	0.00142112	0.00184722	0.00618661	0.00321179	0.00474011	0.00741578	0.00267701	0.00122001	0.000581214	0.00456981	0.00479304	0.00124813	0.00684117	0.00197266	0.0109523	0.00516906	0.00109206	0.00175765	0.00569017	0.012812	6.15237e-05	0.0035747	0.00105525	0.00122426	0.00222799	0.00267745	0.000962525	0.0227349	0.024437	0.00336729	0.00610418	0.00371855	0.00248846	0.2131998
2844	-538.6103	-804.1376	265.5273	0.835784	0.00766256	0.000117614	0.00142857	0.00185689	0.00621903	0.00322862	0.00476495	0.00745463	0.00269103	0.0012264	0.00058426	0.00459375	0.00481815	0.00125467	0.00687702	0.001983	0.00704668	0.00353293	0.00109778	0.00176686	0.00571999	0.0128791	6.18461e-05	0.00359343	0.00106078	0.00342698	0.00223967	0.00269148	0.000949452	0.022854	0.024565	0.00159318	0.00613617	0.00373803	0.0025015	0.2256047
2850	-558.1304	-823.6594	265.5289	0.805699	0.00553346	0.00212395	0.0013003	0.00557602	0.00720186	0.0119577	0.00243893	0.0211531	0.00188987	0.00186052	0.00109941	0.00247327	0.00811521	0.00689935	0.00811798	0.00276106	0.00627771	0.00982753	0.00854826	0.0021343	0.00596111	0.00435947	0.000307901	0.00600262	0.00188841	0.00658171	0.00510605	0.000693229	0.00431307	0.00548523	0.0172509	0.00186008	0.0159337	0.000691147	0.000576495	0.2262843
2856	-558.8383	-824.4598	265.6215	0.801929	0.00550757	0.00211401	0.00129422	0.00554993	0.00440266	0.0057878	0.00242752	0.0210541	0.00712917	0.00185181	0.00109427	0.00246169	0.00748839	0.00686707	0.00807999	0.00274814	0.00624833	0.00978154	0.00850826	0.00212431	0.0138279	0.00389036	0.00030646	0.00597453	0.00187957	0.00655091	0.00508216	0.000689985	0.00429289	0.00732522	0.0171702	0.00185138	0.0158591	0.000687913	0.000161267	0.2720098
2862	-556.8081	-822.4439	265.6359	0.802363	0.00446896	0.00211516	0.00129492	0.00555293	0.00440504	0.00682148	0.00242883	0.0210655	0.00783707	0.00185281	0.00109486	0.00246302	0.00749244	0.00687078	0.00808436	0.00274963	0.00625171	0.00978683	0.00851286	0.00212546	0.0126977	0.00389246	0.000306626	0.00597776	0.00188059	0.00655445	0.0050849	0.000690358	0.00429521	0.00732918	0.0171795	0.00185238	0.0158677	0.000592519	0.000161354	0.2808669
2868	-547.5935	-813.1798	265.5863	0.811529	0.00452001	0.00213932	0.00130971	0.00561637	0.00445536	0.00691782	0.00245657	0.0213061	0.00792659	0.00187398	0.00110737	0.00249116	0.00757803	0.00694927	0.00817671	0.00278104	0.00632313	0.00906939	0.00861011	0.00214974	0.0128428	0.00393693	0.000310129	0.000256186	0.00190207	0.00662933	0.00514299	0.000698245	0.00434428	0.000722152	0.0173757	0.00187354	0.016049	0.00246701	0.000163197	0.2526011
2874	-551.8389	-817.4252	265.5863	0.815891	0.00307392	0.00215082	0.00131675	0.00564655	0.00447931	0.00106554	0.00246978	0.0214206	0.00633109	0.00188405	0.00111332	0.00277504	0.00761876	0.00698663	0.00822067	0.00279599	0.00635711	0.00911813	0.00865639	0.00277813	0.0129118	0.00395809	0.000311796	0.000257563	0.0019123	0.00666496	0.00517064	0.000701998	0.00436763	0.000726034	0.0174691	0.00461918	0.0161352	0.00248027	0.000164074	0.2526011
2880	-544.1047	-809.6475	265.5428	0.834946	0.00314571	0.00220105	0.0013475	0.00577843	0.00458392	0.000411303	0.00252746	0.0219209	0.00706036	0.00192805	0.00113932	0.00283985	0.0077967	0.0071498	0.00841266	0.00286129	0.00650559	0.00933109	0.00885856	0.00284302	0.00401128	0.00405053	0.00114919	0.000263578	0.00195696	0.00682063	0.0052914	0.000718393	0.00446964	0.00199688	0.00173745	0.00472706	0.0165121	0.0025382	0.000167906	0.2321595
2886	-540.8485	-806.4133	265.5648	0.821726	0.0030959	0.00585935	0.00132617	0.00375116	0.0074937	0.000303435	0.00248744	0.0215738	0.00694856	0.00189752	0.00112128	0.00213335	0.00767325	0.00703659	0.0101492	0.000379577	0.00640258	0.00918335	0.00871829	0.000830221	0.00394777	0.00398639	0.00113099	0.000259405	0.00192597	0.00671263	0.00520762	0.000707018	0.00439886	0.00196526	0.00170994	0.00465221	0.0162506	0.0166959	0.000358913	0.2420587
2892	-551.7224	-817.3751	265.6528	0.756675	0.00417588	0.00790333	0.00178879	0.00505972	0.0101078	0.00090399	0.00335516	0.0290997	0.00937251	0.00255946	0.0025094	0.00287755	0.01035	0.00949125	0.0136897	0.00210227	0.00863606	0.0123869	0.0117596	0.00111984	0.000801389	0.00537701	0.00152553	0.000349896	0.00259783	0.00905427	0.00702424	0.000953655	0.00593337	0.00760106	0.00165878	0.00627509	0.0219195	0.0225201	0.000484116	0.2922194
2898	-556.6541	-822.3095	265.6554	0.762263	0.00387958	0.00734255	0.00267702	0.00470071	0.0119544	0.000839848	0.0031171	0.0270349	0.00870748	0.00237785	0.00233135	0.0004884	0.0041882	0.00881779	0.0287044	0.00195311	0.00802329	0.011508	0.0109252	0.00104038	0.000744526	0.00499549	0.00141729	0.000325069	0.0024135	0.00841182	0.00652584	0.000610693	0.00551237	0.00706173	0.00154108	0.00582984	0.0203642	0.0209221	0.000449766	0.2940642
2904	-557.4701	-823.1666	265.6965	0.789905	0.00539346	0.000362618	0.00893462	0.00316485	0.0103355	0.000233548	0.00621139	0.00971755	0.00947661	0.00554715	0.0020171	0.000755195	0.0025478	0.003184	0.0244741	0.00207013	0.00918576	0.00460538	0.00500264	0.00148478	0.000428736	0.014762	6.02459e-05	0.00468425	0.00778309	0.0241212	0.00270476	0.000305674	0.00309389	0.00324446	0.00221368	0.00322218	0.00552362	0.0167393	0.00650344	0.3277957
2910	-547.1247	-812.6644	265.5397	0.782788	0.00398404	0.00754025	0.0027491	0.00482728	0.0122763	0.000862461	0.00320103	0.0277628	0.00894194	0.00230419	0.00220674	0.000874707	0.00430097	0.00905522	0.00810795	0.00200569	0.00823932	0.0118178	0.0112194	0.00106839	0.00161686	0.0061648	0.000419132	0.000333822	0.00247849	0.00863832	0.00670155	0.000627136	0.00566079	0.00725187	0.000839802	0.00598682	0.014151	0.0214855	0.00151082	0.2308366
2916	-554.1256	-819.6899	265.5642	0.759029	0.00386312	0.0073114	0.00266566	0.00468076	0.0173515	0.00293434	0.00310387	0.0210462	0.00867054	0.00223425	0.00733467	0.000848158	0.00417043	0.00878038	0.00786186	0.00194482	0.00798925	0.0114591	0.0108788	0.000568479	0.00156779	0.00597769	0.000406411	0.00032369	0.00240326	0.00837613	0.00649815	0.000687369	0.00548898	0.0309047	0.000814312	0.00580511	0.0137215	0.0208334	0.00146496	0.2417981
2922	-545.5907	-811.1867	265.596	0.786011	0.00400045	0.0075713	0.00276042	0.00484716	0.0179683	0.00303865	0.00304906	0.0217943	0.00897875	0.00231367	0.0075954	0.000878308	0.00431868	0.00909251	0.00814134	0.00213795	0.00827325	0.00153222	0.0112656	0.000588687	0.00162352	0.00619018	0.000420858	0.000204986	0.00248869	0.00867389	0.00672915	0.000711804	0.0056841	0.00181439	0.00598994	0.00601147	0.0142093	0.021574	0.00151704	0.2576324
2928	-551.3695	-816.872	265.5025	0.789942	0.00402045	0.00760917	0.00277422	0.0048714	0.0180582	0.00305385	0.00306431	0.0219033	0.00902366	0.00232525	0.00518234	0.000882701	0.00434028	0.00913798	0.00635319	0.00214865	0.00831463	0.00153988	0.0113219	0.000591631	0.00163164	0.00622114	0.000422963	0.000206011	0.00250114	0.00871727	0.0067628	0.000715364	0.00571253	0.00182347	0.0060199	0.00604153	0.0142803	0.0216819	0.000803187	0.215806
2934	-551.8448	-817.2699	265.4251	0.787258	0.00400679	0.00758331	0.0027648	0.00591653	0.0179968	0.00304347	0.00305389	0.0218289	0.012042	0.00506219	0.00516473	0.000879701	0.00432553	0.00628338	0.0063316	0.00214135	0.00828637	0.00153465	0.0112834	0.000589621	0.0016261	0.0062	0.000421526	0.000205311	0.00249264	0.00868765	0.00673982	0.000712933	0.00268224	0.00181727	0.00913614	0.00526137	0.0142318	0.0216082	0.000800457	0.1894891
2940	-551.4936	-817.0237	265.5302	0.786148	0.00400115	0.0130488	0.0027609	0.0059082	0.0179715	0.00303918	0.00304959	0.0217981	0.00393147	0.00505506	0.00515745	0.000878462	0.00431943	0.00627453	0.00632268	0.00213833	0.00827469	0.00555909	0.0112675	0.00058879	0.0016238	0.00619126	0.000420932	0.000205022	0.00248913	0.0086754	0.00673032	0.000711928	0.00267846	0.00181471	0.00912327	0.00525395	0.0142117	0.0215777	0.000799329	0.2267955
2946	-543.0285	-808.6083	265.5797	0.788706	0.00229229	0.0130912	0.00276988	0.00592742	0.0180299	0.00304907	0.00305951	0.021869	0.00394426	0.00358809	0.00517423	0.000881319	0.00433348	0.00629494	0.00634325	0.00214528	0.00830161	0.00557718	0.0113042	0.000590706	0.00162909	0.0062114	0.000422301	0.000205689	0.00197912	0.00870363	0.00722231	0.000714244	0.00268718	0.00182061	0.00915295	0.00527105	0.014258	0.0216479	0.00080193	0.2492908
2952	-547.5809	-813.0864	265.5055	0.783734	0.00227784	0.0130087	0.00275242	0.00589005	0.0179163	0.00302985	0.00304022	0.0217312	0.0039194	0.00356547	0.00514162	0.000875764	0.00430617	0.00625526	0.00630327	0.00213176	0.00824929	0.00554202	0.0143404	0.0040223	0.00161882	0.00617225	8.40664e-05	0.000204392	0.00196665	0.00864876	0.00717678	0.000709742	0.00267024	0.00180914	0.00909525	0.005334	0.0141681	0.0215115	0.000796875	0.2169532
2958	-549.5421	-815.1189	265.5769	0.78906	0.00229331	0.0130971	0.00277112	0.00593008	0.018038	0.00305044	0.00306088	0.0218788	0.00394603	0.0035897	0.00517656	0.000881715	0.00129539	0.00629776	0.0063461	0.00214625	0.00830534	0.00557968	0.0144378	0.00411274	0.00162982	0.00621419	8.46376e-05	0.000205781	0.00198001	0.00870753	0.00403738	0.000714565	0.00205848	0.00182143	0.00915705	0.00537025	0.0142644	0.0216576	0.00080229	0.2478773
2964	-554.0242	-819.5469	265.5227	0.782686	0.00270016	0.0129913	0.00274874	0.00588218	0.0178923	0.0030258	0.00303616	0.0217021	0.00391416	0.0035607	0.00996424	0.000874593	0.00128493	0.0102577	0.00629484	0.00212891	0.00823826	0.00553461	0.00872564	0.00407952	0.00122306	0.006164	8.3954e-05	0.000204119	0.00441962	0.0086372	0.00634982	0.000708793	0.00204186	0.00180672	0.00908309	0.00532687	0.0141492	0.0214827	0.00079581	0.2237413
2970	-550.842	-816.4099	265.5678	0.797473	0.00215356	0.00338521	0.00627663	0.00270508	0.00726076	0.000566841	0.00410318	0.0110605	0.00391242	0.0055123	0.00519206	0.000935715	0.00161045	0.00483572	0.00175258	0.00323812	0.00645306	0.00397869	0.00983477	0.00384798	0.0290361	0.00807772	8.52084e-06	0.00388169	0.00945227	0.000897713	0.0017985	0.000240911	0.000663545	0.00854924	0.00555472	0.0168437	0.00679792	0.0117595	0.010349	0.2434995
2976	-548.7302	-814.2474	265.5172	0.79473	0.00214615	0.00117722	0.0139677	0.00269577	0.00723578	0.000564891	0.00408906	0.0110224	0.00389896	0.00958589	0.0051742	0.000213956	0.00160491	0.00481908	0.00174655	0.00322698	0.00643085	0.003965	0.00980093	0.00383474	0.0289362	0.00804993	8.49152e-06	0.00386834	0.00385977	0.000894624	0.00179231	0.000240082	0.000771469	0.00851982	0.0055356	0.0167857	0.00677454	0.011719	0.0103134	0.2215176
2982	-549.3515	-814.9775	265.6259	0.790259	0.00272628	0.00449851	0.0101093	0.00593909	0.0180655	0.00305508	0.00306554	0.0145258	0.00395203	0.00359516	0.0100607	0.000883056	0.00123198	0.0103569	0.00635575	0.00214951	0.00831797	0.00558816	0.00881007	0.00411899	0.00131516	0.00622364	8.47663e-05	0.000206094	0.00184364	0.00872077	0.00641126	0.000973152	0.00238033	0.00284698	0.00917098	0.00537841	0.0142861	0.0216906	0.00080351	0.27467
2988	-544.217	-809.7489	265.5319	0.81584	0.00241354	0.00398247	0.00894958	0.00200332	0.0159931	0.00270461	0.00271388	0.0128595	0.00349868	0.00318274	0.00890655	0.000781757	0.00109065	0.00916883	0.00562665	0.00190293	0.00736378	0.00319437	0.00938082	0.00364649	0.00344846	0.0055097	7.50424e-05	0.000182452	0.00163215	0.00772038	0.0056758	0.000861518	0.00210727	0.00214214	0.00811894	0.00476143	0.0126472	0.0192024	0.000711336	0.2275207
2994	-550.9047	-816.5055	265.6008	0.808894	0.0021844	0.00119821	0.0142166	0.000856731	0.00736475	0.000574959	0.00416194	0.00760216	0.00396845	0.00975674	0.00526642	0.000217769	0.00163351	0.00414656	0.00177768	0.0032845	0.00654547	0.0026022	0.0118794	0.00390309	0.0204763	0.0081934	8.64286e-06	0.00494994	0.0012807	0.000910569	0.00182426	0.000235346	0.000785218	0.00726061	0.00563426	0.0170849	0.00689528	0.0119279	0.0104972	0.2602205
3000	-556.8776	-822.415	265.5375	0.796802	0.00235722	0.00388954	0.00874074	0.00160138	0.0156199	0.0026415	0.00265055	0.0125594	0.00341704	0.00310847	0.00869872	0.000763514	0.0010652	0.00739151	0.00549535	0.00185853	0.00719195	0.00311983	0.0124088	0.0035614	0.00245385	0.00538113	7.32913e-05	0.000178195	0.00998615	0.00754022	0.00554335	0.000841414	0.00495018	0.0031562	0.00792948	0.0109978	0.0123521	0.0187543	0.00491974	0.229875
3006	-550.9378	-816.5845	265.6467	0.794358	0.00234999	0.00387761	0.00871393	0.000421302	0.015572	0.00687568	0.00264242	0.0125209	0.00340656	0.00309894	0.00867204	0.000761173	0.00106194	0.00736884	0.0054785	0.00185283	0.00716989	0.00311026	0.0123708	0.00355047	0.00244632	0.00536463	7.30665e-05	0.000177648	0.00995552	0.0075171	0.00552635	0.000838833	0.004935	0.00314652	0.00790516	0.0109641	0.0123142	0.0186967	0.00490465	0.2880095
3012	-564.5033	-829.9308	265.4275	0.79663	0.00126687	0.0038887	0.00873886	0.000422507	0.0276027	0.00689534	0.00264998	0.0125567	0.0034163	0.0031078	0.00869684	0.00076335	0.00106497	0.00404125	0.00549417	0.00185813	0.00719039	0.00311916	0.0124062	0.00356063	0.00245332	0.00671712	0.000322289	0.000178156	0.00739225	0.0075386	0.00554216	0.000841233	0.00494912	0.00315552	0.00792777	0.0109955	0.0123495	0.00934806	0.00491868	0.1902224
3018	-556.5217	-822.0739	265.5522	0.783679	0.00218708	0.00382548	0.00818866	0.000414172	0.027154	0.00678324	0.0026069	0.0123525	0.00336076	0.00305728	0.00855546	0.00075094	0.00104766	0.00397555	0.00540485	0.00182792	0.0070735	0.00306845	0.0122045	0.00350274	0.00241344	0.00660792	0.000127274	0.00017526	0.0144555	0.00741604	0.0116938	0.000827557	0.00486866	0.00559448	0.00779889	0.0108167	0.0121487	0.00919609	0.00483871	0.2362755
3024	-543.3904	-808.9105	265.52	0.817083	0.00382407	0.00121034	0.0134726	0.000226845	0.0131529	0.00058078	0.00420407	0.0085455	0.00400863	0.0065596	0.00531973	0.000219974	0.00111464	0.000757291	0.00179568	0.00331775	0.00661174	0.00262854	0.000270444	0.00337484	0.0206836	0.00863631	1.51393e-05	0.00500005	0.0120302	0.000919787	0.00392121	0.000237729	0.00105293	0.0110978	0.00569131	0.00788242	0.00696508	0.00606739	0.01152	0.2226658
3030	-553.9478	-819.4346	265.4868	0.809819	0.00226003	0.00395308	0.0084618	0.000890011	0.0280597	0.0070095	0.00269385	0.0139898	0.00347286	0.00315925	0.00884083	0.000775988	0.0010826	0.0013511	0.00977919	0.000924972	0.00730944	0.0031708	0.000233287	0.00361958	0.00249394	0.00682833	0.000131519	0.000181106	0.00600519	0.00766341	0.0059643	0.00085516	0.00503105	0.00578108	0.00805903	0.00913924	0.0125539	0.00345575	0.00500011	0.2100098
3036	-546.7038	-812.1744	265.4706	0.816285	0.00227808	0.00398465	0.00260885	0.000897118	0.0282837	0.00491336	0.00271536	0.0141015	0.00350059	0.00318448	0.00891142	0.000154687	0.00109125	0.00136189	0.00985727	0.000932358	0.0073678	0.00319612	0.000950663	0.00364848	0.00251385	0.00688285	0.000132569	0.000182552	0.00605314	0.00772459	0.00601192	0.000861988	0.00507122	0.00582724	0.00812337	0.00921221	0.0126542	0.00348334	0.00504003	0.2042622
3042	-543.0001	-808.5314	265.5313	0.827041	0.00387068	0.00122509	0.0136367	0.000483655	0.0133132	0.000411218	0.00425531	0.00738373	0.00405748	0.00663955	0.00538457	4.42745e-05	0.00112823	0.00235558	0.00251944	0.00335818	0.00258668	0.00455789	0.00108769	0.00341597	0.0209356	0.00874156	1.53238e-05	0.00506099	0.0121768	0.00335699	0.00199106	5.44983e-05	0.000455738	0.00831031	0.00576067	0.00858294	0.00189397	0.00224689	0.0116604	0.2272743
3048	-541.982	-807.5803	265.5983	0.840526	0.00393379	0.00186778	0.001193	0.00118131	0.0135303	0.000417923	0.00432469	0.00375258	0.00412364	0.0067478	0.00547236	4.49963e-05	0.00114662	0.00239398	0.00256052	0.00341294	0.00262885	0.00465446	0.00110542	0.00347166	0.021277	0.00888409	1.55737e-05	0.00392176	0.0123753	0.00341173	0.00202352	5.53869e-05	0.000463169	0.00844581	0.00585459	0.00872288	0.00192485	0.00228353	0.0118505	0.2588494
3054	-540.5347	-806.1097	265.5749	0.83847	0.00392417	0.00160195	0.00164683	0.00117842	0.0134972	0.000416901	0.00431411	0.0037434	0.00559032	0.0067313	0.00545898	4.48863e-05	0.00114382	0.00238813	0.00255426	0.00340459	0.00262242	0.00464307	0.00110272	0.00346317	0.0212249	0.00886236	9.28519e-06	0.00391217	0.0123451	0.00340338	0.00201857	5.52514e-05	0.000462036	0.00842515	0.00584027	0.00870155	0.00269991	0.00227794	0.0118215	0.2469257
3060	-549.1868	-814.8896	265.7028	0.844332	0.0039516	0.00161315	0.00165835	0.000679608	0.00884399	0.000864501	0.00434427	0.00376957	0.0056294	0.00683094	0.00549714	7.53998e-05	0.00115182	0.00240482	0.00257211	0.00342839	0.00139667	0.00467553	0.00111043	0.00303851	0.0213733	0.00892432	9.3501e-06	0.00393952	0.0124314	0.00342718	0.00230322	5.56377e-05	0.000465266	0.00848406	0.00447878	0.00932305	0.00271879	0.00229387	0.0119041	0.3339814
3066	-550.5191	-815.909	265.3899	0.846275	0.0039607	0.000506509	0.00166216	0.000681172	0.00886435	0.00086649	0.00435427	0.00377825	0.00564236	0.00684666	0.00550979	7.55733e-05	0.00115447	0.00241036	0.00257803	0.00343628	0.001205	0.00227438	0.00111298	0.00304551	0.0214225	0.00894485	9.37162e-06	0.00394858	0.01246	0.00343507	0.00230852	5.57657e-05	0.000466337	0.00850358	0.00590499	0.0093445	0.00272504	0.00229915	0.0119315	0.1792231
3072	-550.03	-815.4797	265.4497	0.842035	0.00234994	0.000867792	0.00368099	0.00124982	0.0149726	0.00506835	0.00280101	0.00612889	0.00284252	0.00330418	0.00919253	0.000263245	0.00112567	0.000760824	0.0199574	0.000961769	0.00132363	0.00568439	0.000346008	0.00325774	0.00259315	0.00709997	0.000226104	0.000143346	0.00624408	0.00796826	0.00692877	0.000361036	0.00222342	0.00601106	0.00837962	0.010026	0.0048289	0.00359322	0.00519902	0.1972535
3078	-546.6869	-812.2565	265.5697	0.837598	0.0031525	0.00086344	0.00366253	0.00124355	0.0148975	0.00504293	0.00278697	0.00609816	0.00282827	0.00328761	0.013363	0.000261925	0.00112003	0.00166183	0.0198574	0.000956946	0.00131699	0.00565589	0.000344273	0.0032414	0.00258014	0.00706436	0.00022497	0.000142627	0.00621277	0.00792831	0.00689402	0.000317619	0.00154659	0.00598092	0.0083376	0.00997569	0.00480468	0.00357521	0.00517295	0.2443753
3084	-533.0626	-798.6379	265.5753	0.845741	0.00532617	0.000511099	0.0014038	0.000687345	0.00894468	0.000874342	0.00358564	0.00381249	0.00569349	0.00690871	0.00808633	7.62582e-05	0.00116493	0.00285578	0.0026014	0.00346742	0.00121592	0.00229499	0.000289127	0.00253447	0.0216167	0.00337065	9.45655e-06	0.00398437	0.000719829	0.0034662	0.00232944	9.01312e-05	0.0208652	0.00858064	0.00179886	0.00942918	0.00130453	0.00231998	0.0120397	0.2471209
3090	-551.8744	-817.3806	265.5062	0.840827	0.00316466	0.00522639	0.00308582	0.00543431	0.0149549	0.00506238	0.00115368	0.00612167	0.00283917	0.00330029	0.0134145	0.000262935	0.00277853	0.00166823	0.0199339	0.000960635	0.00132207	0.00531593	0.0021527	0.00473681	0.00259009	0.00265735	0.000816799	0.000143177	0.0020201	0.00795887	0.0069206	0.000318844	0.00155255	0.00497864	0.00345942	0.0100141	0.0040705	0.00358899	0.00519289	0.2172151
3096	-550.4605	-815.9691	265.5087	0.847004	0.00331343	0.00526478	0.00310848	0.00547423	0.0150648	0.000623769	0.00180843	0.00785842	0.00286002	0.00332453	0.013513	0.000264866	0.00279894	0.00168049	0.0200803	0.000967691	0.00133178	0.00535498	0.00216851	0.0047716	0.00260912	0.00267687	0.000822799	0.000144228	0.00253015	0.00218915	0.00697143	0.000321186	0.00156396	0.00501521	0.00348483	0.0100877	0.0041004	0.00361535	0.00523103	0.2181835
3102	-540.8605	-806.2205	265.36	0.848419	0.00331896	0.00527357	0.00311368	0.00548337	0.0150899	0.000624812	0.00181145	0.00787155	0.0028648	0.00333008	0.0135356	0.000265309	0.00280362	0.0016833	0.0201139	0.000649168	0.00101266	0.00536393	0.00217214	0.00374709	0.00261348	0.00268135	0.000824174	0.000147514	0.00253438	0.00219281	0.00698308	0.000321723	0.00156657	0.00502359	0.00349065	0.0101046	0.00410725	0.00362139	0.00523977	0.1711757
3108	-542.9201	-808.4975	265.5774	0.837591	0.0032766	0.00520627	0.00961448	0.00541339	0.0148973	0.000616837	0.00178833	0.00777109	0.00282824	0.00328758	0.0133629	0.000261923	0.00276784	0.00800975	0.0198572	0.000640882	0.000999738	0.00129999	0.00214441	0.00369927	0.00258012	0.00264712	0.00214969	0.000145632	0.00250203	0.00216483	0.00942767	0.000317616	0.00154658	0.00495947	0.0034461	0.0099756	0.00405483	0.00357517	0.0051729	0.2481473
