Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
546	-2056.7	-2225.1	168.3999	0.8380571	0.8884168	0.9407248	2.711262
552	-2055.192	-2223.703	168.5108	0.9690201	1.104459	0.9952623	2.393361
558	-2059.102	-2228.245	169.1427	0.8936125	0.8636823	1.135006	2.099724
564	-2044.979	-2213.933	168.9547	0.9612596	1.054402	1.128099	2.058449
570	-2050.554	-2219.116	168.5619	1.070953	1.11319	1.112031	2.215559
576	-2059.545	-2228.139	168.5938	1.125742	1.137998	1.210073	2.07924
582	-2060.75	-2229.664	168.9136	1.125742	0.8262459	1.107634	2.140096
588	-2055.737	-2224.29	168.5528	1.111674	1.244058	1.126765	2.101344
594	-2054.854	-2223.349	168.495	1.130109	1.081583	1.145178	2.219611
600	-2062.689	-2230.887	168.1985	1.153745	1.154774	1.009888	2.433385
606	-2063.583	-2232.083	168.5004	1.223662	1.065035	0.9645214	2.283469
612	-2073.494	-2242.12	168.6258	0.9502979	0.9864308	1.016865	2.393321
618	-2063.727	-2232.152	168.4251	1.066769	0.9726091	0.9811603	2.477544
624	-2057.477	-2225.729	168.2517	1.186669	1.314981	1.062684	2.245373
630	-2069.583	-2238.167	168.584	1.111356	0.9803958	1.052477	2.298913
636	-2059.068	-2227.36	168.2928	1.111356	1.245794	1.01072	2.343168
642	-2063.975	-2232.987	169.0117	0.800742	0.9345943	1.193768	2.160573
648	-2073.419	-2241.663	168.244	1.534283	1.094413	1.264037	2.042886
654	-2053.963	-2222.456	168.4932	1.209399	1.034656	0.9263132	2.340744
660	-2047.668	-2216.016	168.3481	1.272217	1.129542	0.9797644	2.299649
666	-2065.051	-2233.633	168.5819	1.272217	0.8911377	1.077777	2.239431
672	-2057.408	-2226.179	168.771	1.048338	0.8840939	0.9922575	2.319373
678	-2051.397	-2219.946	168.5495	0.916819	1.035177	0.9922575	2.447264
684	-2051.453	-2219.976	168.5232	0.7994121	1.101512	0.8986012	2.553228
690	-2053.615	-2221.74	168.125	1.003044	0.9960712	0.9082127	2.733268
696	-2062.454	-2231.386	168.9321	0.8410224	0.7605044	0.9082127	2.477393
702	-2064.192	-2233.68	169.4889	0.7980567	0.7605044	0.8562757	2.1826
708	-2050.315	-2219.527	169.2122	0.6651903	0.9175385	1.205014	2.116425
714	-2043.469	-2212.362	168.8932	1.195782	0.8564949	1.056576	2.122073
720	-2051.95	-2220.452	168.5018	1.195782	0.9529393	0.9835301	2.359339
726	-2044.8	-2213.321	168.5207	0.9119183	0.9604437	1.006835	2.506014
732	-2058.785	-2227.479	168.6941	0.9243221	1.157805	1.091178	2.209633
738	-2057.135	-2226.221	169.0855	0.8283833	0.9002756	1.146402	2.148104
744	-2055.727	-2224.032	168.3044	1.395061	0.9461298	1.062002	2.316186
750	-2060.218	-2228.773	168.555	1.274094	1.015585	1.279507	2.043124
756	-2058.017	-2226.354	168.3372	1.234946	1.015585	1.176949	2.27654
762	-2053.679	-2221.645	167.9665	1.215601	1.347476	0.9175275	2.480393
768	-2055.733	-2223.923	168.1895	1.274651	1.123155	0.971975	2.407827
774	-2047.986	-2216.382	168.396	1.193818	1.124804	0.9519196	2.338877
780	-2049.342	-2217.809	168.4668	1.128064	1.169418	0.9858264	2.285378
786	-2046.421	-2214.772	168.3509	1.063734	1.066324	0.9858264	2.464306
792	-2054.229	-2222.874	168.6452	0.8603864	1.175831	0.9004159	2.39196
798	-2062.8	-2231.278	168.4774	0.9836326	1.066056	1.005567	2.422888
804	-2061.98	-2230.466	168.4863	1.074261	0.9440074	1.062585	2.401126
810	-2051.244	-2220.142	168.8982	1.021096	0.8807614	1.197698	2.124409
816	-2053.979	-2222.669	168.6897	1.005111	1.186612	0.9302162	2.245841
822	-2057.523	-2225.798	168.2747	1.181668	1.19456	0.9302162	2.393387
828	-2051.511	-2219.917	168.405	1.136287	0.9711269	1.125328	2.356594
834	-2055.887	-2224.803	168.9165	0.9920094	1.014883	1.065004	2.130709
840	-2048.08	-2216.975	168.8953	0.8920134	1.006048	1.023415	2.241831
846	-2040.731	-2209.513	168.7815	0.9150562	1.006048	1.19804	2.187734
852	-2049.67	-2218.305	168.6352	0.8304272	0.9524245	1.054297	2.460097
858	-2045.452	-2213.795	168.3425	1.083927	1.185865	1.103061	2.307624
864	-2037.965	-2206.537	168.5716	1.083927	1.092849	0.9323039	2.329228
870	-2043.285	-2212.214	168.9299	0.9752336	0.9426513	1.142236	2.129622
876	-2047.432	-2216.152	168.72	1.195209	1.004091	1.240091	2.018769
882	-2049.462	-2218.352	168.8896	0.9985621	1.16321	0.9338791	2.133209
888	-2046.674	-2215.539	168.8643	0.9237121	1.061744	1.023257	2.205726
894	-2048.32	-2216.392	168.0714	1.09438	1.061744	0.9100719	2.668797
900	-2054.155	-2222.246	168.0907	1.11771	1.094385	0.8350461	2.668797
906	-2052.455	-2220.805	168.35	0.9952469	0.9183138	0.8737458	2.668797
912	-2045.912	-2214.6	168.6883	0.8367289	1.018139	0.9268901	2.461649
918	-2048.733	-2217.715	168.9818	1.051694	0.9288983	0.9585669	2.174616
924	-2055.542	-2224.161	168.6182	0.9532547	0.9499016	1.058589	2.392988
930	-2059.66	-2228.3	168.6393	1.27065	1.159557	1.073779	2.030761
936	-2055.442	-2223.991	168.5491	1.092171	0.9971524	1.077286	2.306873
942	-2058.661	-2227.372	168.7111	1.024078	0.9368481	1.043455	2.306873
948	-2054.892	-2223.775	168.8826	1.024078	1.033117	1.196858	2.03321
954	-2060.946	-2229.63	168.6841	0.9838807	0.8983904	1.08086	2.350254
960	-2065.175	-2233.707	168.5316	0.9035032	1.133137	0.8267166	2.509287
966	-2058.043	-2226.573	168.5302	1.125096	1.203995	0.9166738	2.269145
972	-2064.158	-2232.208	168.0499	0.9916919	1.127583	0.9610708	2.673398
978	-2055.303	-2224.089	168.7863	0.8636827	1.123548	0.9428253	2.306182
984	-2059.839	-2228.445	168.6067	1.009575	0.8569473	1.070418	2.41555
990	-2062.683	-2231.358	168.6748	1.002171	0.9443729	1.082639	2.314219
996	-2059.923	-2228.574	168.6512	1.121786	0.9443729	0.9635851	2.329106
1002	-2055.372	-2224.053	168.6807	0.8814113	0.8934753	1.03269	2.45042
1008	-2058.443	-2226.699	168.2559	1.029308	1.283231	0.8746124	2.480872
1014	-2073.511	-2241.509	167.9982	1.124235	1.019214	0.9865153	2.674699
1020	-2049.155	-2217.439	168.2841	1.124235	1.019214	0.9353138	2.529395
1026	-2054.527	-2223.059	168.5314	1.023834	0.9010692	0.8931993	2.537442
1032	-2060.3	-2228.348	168.0477	1.009979	1.146932	1.070634	2.583992
1038	-2055.823	-2224.501	168.6781	1.009979	1.100814	1.145226	2.166196
1044	-2053.572	-2222.024	168.4513	1.31787	0.8899351	1.085347	2.290669
1050	-2055.427	-2224.057	168.63	1.065706	1.08471	1.102028	2.199712
1056	-2061.433	-2230.188	168.7545	1.065706	0.8931289	1.006525	2.303979
1062	-2061.551	-2230.016	168.4659	1.015057	1.243183	1.034004	2.280822
1068	-2054.833	-2223.701	168.8679	1.050377	0.8906522	1.025915	2.230209
1074	-2056.545	-2225.442	168.8964	0.9500199	0.8906522	0.9050676	2.353404
1080	-2056.671	-2225.349	168.678	1.117746	1.04135	0.9811496	2.241205
1086	-2058.377	-2226.577	168.2	1.086285	1.046121	0.9811496	2.560007
1092	-2056.292	-2225.076	168.7847	0.9814602	1.154101	1.17131	2.063353
1098	-2053.837	-2222.567	168.7305	0.9320316	1.118666	1.310022	2.063353
1104	-2056.496	-2224.931	168.4349	1.089808	0.8746052	1.121733	2.430013
1110	-2050.553	-2219.208	168.6547	0.9301511	0.8746052	1.097636	2.407175
1116	-2054.887	-2223.228	168.3407	0.9301511	1.202516	1.096726	2.399895
1122	-2049.831	-2218.329	168.4986	0.9642182	1.065103	1.08106	2.374661
1128	-2048.103	-2216.95	168.8471	1.172546	0.9800604	1.078865	2.072047
1134	-2050.796	-2218.958	168.1611	1.313619	1.215902	1.13436	2.239875
1140	-2040.073	-2208.508	168.4344	1.180623	1.077559	1.100724	2.257625
1146	-2049.575	-2217.373	167.7981	1.471444	1.409226	1.100724	2.277476
1152	-2034.478	-2202.908	168.4295	1.356376	1.103379	1.118726	2.121356
1158	-2039.908	-2208.609	168.7015	0.8665245	1.037079	1.207231	2.244569
1164	-2060.567	-2229.365	168.7985	0.9977897	0.9757524	1.196782	2.143533
1170	-2050.89	-2219.733	168.843	1.004739	0.9949341	1.014832	2.215754
1176	-2049.946	-2218.404	168.4583	1.199197	1.172187	0.9336163	2.277477
1182	-2047.24	-2215.546	168.3055	1.084424	1.00245	0.9609454	2.535249
1188	-2042.007	-2210.544	168.5363	1.177798	1.069204	0.9731768	2.281252
1194	-2048.252	-2216.616	168.364	1.361044	1.209551	1.088901	2.112041
1200	-2040.941	-2209.486	168.5451	1.028489	1.29827	1.140108	2.117386
1206	-2033.666	-2202.559	168.8937	0.9421762	1.04894	1.045955	2.168307
1212	-2034.883	-2203.703	168.8199	1.047529	0.8146406	1.109702	2.257195
1218	-2037.743	-2206.593	168.85	1.138889	0.9468451	1.137102	2.075593
1224	-2060.647	-2228.784	168.1372	1.050432	1.415626	1.023503	2.368258
1230	-2048.604	-2217.164	168.5602	1.050432	1.162191	0.9839217	2.280946
1236	-2049.89	-2217.987	168.0966	1.14041	1.078411	0.9798127	2.571579
1242	-2053.314	-2222.076	168.7617	0.864717	1.120887	0.9798127	2.299305
1248	-2051.647	-2219.778	168.1312	1.256324	1.274859	1.024223	2.328315
1254	-2053.196	-2221.78	168.5835	1.105836	1.044439	0.8886687	2.366207
1260	-2058.562	-2226.952	168.3901	1.045986	1.24142	0.8693177	2.415074
1266	-2052.612	-2220.661	168.0487	0.9694953	1.302204	0.8893976	2.626189
1272	-2048.792	-2217.574	168.7824	0.7315205	1.079408	0.8838828	2.454769
1278	-2054.032	-2222.593	168.5604	0.9568838	0.9336889	1.148215	2.380805
1284	-2047.913	-2216.55	168.6371	0.9415293	1.153826	0.9979203	2.297729
1290	-2046.116	-2214.816	168.6999	0.9779516	0.9607268	0.9063974	2.415052
1296	-2037.379	-2206.143	168.7644	0.7864073	1.040339	0.9517333	2.415052
1302	-2043.795	-2211.954	168.1593	1.494398	0.9011563	0.8897483	2.485534
1308	-2040.398	-2209.363	168.9643	0.9410758	1.055789	1.005623	2.144826
1314	-2047.202	-2215.64	168.4381	0.9754383	1.139432	1.204318	2.280447
1320	-2040.624	-2208.882	168.258	1.051817	1.207167	1.071612	2.388304
1326	-2048.48	-2216.807	168.3275	1.055995	1.221255	1.182056	2.262165
1332	-2055.959	-2224.482	168.5235	1.204929	0.9400959	1.182056	2.220914
1338	-2051.494	-2220.152	168.6576	1.221271	1.004594	1.148698	2.103027
1344	-2053.484	-2221.652	168.1683	1.221057	1.074129	1.148698	2.373522
1350	-2056.888	-2225.13	168.2412	1.223106	1.005113	1.021237	2.450199
1356	-2057.773	-2226.215	168.4414	1.100561	1.037385	0.9744647	2.409587
1362	-2060.272	-2228.842	168.5695	1.023904	1.037385	1.215881	2.222749
1368	-2047.12	-2215.982	168.8626	1.023904	0.9015421	1.162229	2.155462
1374	-2050.234	-2219.059	168.8253	1.082139	1.054624	1.071633	2.101163
1380	-2049.044	-2217.623	168.5792	1.2265	0.8929538	1.269695	2.144633
1386	-2052.574	-2221.076	168.5022	1.078591	1.142183	1.273541	2.125742
1392	-2052.123	-2220.854	168.7308	0.9993451	0.946179	1.319655	2.125742
1398	-2043.428	-2212.14	168.712	0.9767731	0.9861814	1.198171	2.205652
1404	-2056.263	-2224.981	168.7189	1.261081	0.9861814	1.087105	2.089701
1410	-2049.534	-2217.917	168.3834	0.9247323	1.370684	1.021252	2.320336
1416	-2041.078	-2209.441	168.3622	1.124746	0.9700703	0.9222577	2.519173
1422	-2055.643	-2224.364	168.721	0.9087863	1.113216	1.039482	2.264093
1428	-2060.811	-2229.334	168.5223	1.334226	0.9853819	0.9447765	2.264093
1434	-2048.469	-2217.095	168.6261	1.042267	0.8945599	1.219255	2.264093
1440	-2046.847	-2215.434	168.5872	1.12272	1.078266	1.004814	2.257497
1446	-2041.656	-2210.235	168.5782	1.12272	1.171947	1.102102	2.140117
1452	-2053.263	-2221.542	168.2782	1.019329	1.03853	1.050266	2.514594
1458	-2051.887	-2220.778	168.8916	0.7834978	1.076389	0.8908963	2.352031
1464	-2043.721	-2212.315	168.5943	0.7985248	1.029348	1.006182	2.487193
1470	-2045.108	-2213.569	168.4609	1.112897	1.076488	0.97844	2.362313
1476	-2047.641	-2216.411	168.7706	0.9345166	0.9638291	1.01621	2.326207
1482	-2054.357	-2222.84	168.4822	1.277048	1.061406	1.192418	2.116342
1488	-2056.377	-2224.814	168.4368	1.084782	0.9806344	1.192418	2.320249
1494	-2050.916	-2219.901	168.9853	0.8782866	0.8736881	1.004604	2.289565
1500	-2061.608	-2230.779	169.1707	0.8852992	0.9980445	1.142418	1.993223
1506	-2054.112	-2222.804	168.6923	1.030014	0.8886446	1.076257	2.324807
1512	-2050.51	-2219.246	168.7355	0.9330604	1.034978	1.076257	2.26572
1518	-2054.756	-2222.97	168.2136	1.168146	0.9488361	0.8756064	2.626837
1524	-2058.598	-2226.902	168.3044	0.9102449	1.096716	0.8941505	2.626837
1530	-2054.076	-2222.765	168.689	1.175988	0.9344216	0.8941505	2.321359
1536	-2052.887	-2221.115	168.228	0.9988342	0.9384209	1.048613	2.621619
1542	-2050.259	-2218.709	168.4507	0.9988342	1.287292	1.184728	2.176161
1548	-2040.591	-2209.119	168.528	1.051555	1.15845	1.049796	2.260972
1554	-2044.196	-2212.542	168.3459	1.144804	1.234	1.049796	2.270485
1560	-2041.188	-2209.803	168.6154	1.045822	1.108343	1.213888	2.13412
1566	-2057.962	-2226.425	168.463	1.285334	1.230582	1.008704	2.13412
1572	-2056.552	-2225.076	168.5238	0.9371199	1.158688	1.08206	2.316054
1578	-2050.124	-2218.736	168.6114	1.03588	1.23714	1.08206	2.146149
1584	-2060.742	-2229.346	168.6038	1.251957	1.041134	1.066049	2.148635
1590	-2051.263	-2219.881	168.6176	1.151532	1.129979	1.004219	2.18661
1596	-2056.651	-2224.931	168.2802	1.177245	1.253071	0.9833453	2.322459
1602	-2052.308	-2220.952	168.6443	0.8529703	1.055681	1.137588	2.322459
1608	-2050.328	-2219.034	168.7067	0.932074	1.310438	1.293759	1.964602
1614	-2042.908	-2211.57	168.6619	0.9901956	1.080596	1.010149	2.289461
1620	-2045.043	-2213.371	168.3289	1.293382	1.080596	1.043024	2.289461
1626	-2056.892	-2225.019	168.1271	1.31392	0.929558	1.033084	2.506009
1632	-2049.558	-2218.234	168.6762	0.9926519	1.027216	1.015556	2.309407
1638	-2052.409	-2221.285	168.8754	0.9471201	1.027216	1.311355	2.016915
1644	-2051.201	-2219.921	168.7197	1.18507	1.106473	1.453002	1.812455
1650	-2050.423	-2219.071	168.6484	1.03348	0.8857519	1.431557	2.123496
1656	-2036.082	-2204.31	168.2287	0.9293382	1.330422	1.117525	2.37911
1662	-2039.978	-2208.759	168.781	1.003647	0.8572155	0.9465527	2.387298
1668	-2046.58	-2215.454	168.874	0.8348747	0.9025033	0.9605156	2.397371
1674	-2043.098	-2211.346	168.2486	1.287511	1.236048	0.9480839	2.306778
1680	-2051.598	-2219.829	168.2302	1.015572	1.269779	0.9171262	2.487161
1686	-2063.039	-2231.502	168.4629	1.118159	0.8173659	1.078152	2.457428
1692	-2057.824	-2226.562	168.7386	1.149484	1.217875	1.003531	2.052348
1698	-2049.735	-2218.327	168.5925	1.225332	0.9764771	1.26862	2.082824
1704	-2048	-2216.478	168.4781	1.245973	0.9931456	1.169174	2.198299
1710	-2045.749	-2214.228	168.479	1.070937	1.12092	0.9018589	2.397761
1716	-2056.597	-2224.968	168.3711	0.9914148	1.088042	0.9665437	2.495405
1722	-2068.278	-2237.353	169.0753	0.7491894	0.9725386	1.143653	2.159407
1728	-2067.051	-2235.655	168.604	1.118791	0.8966976	1.059403	2.330239
1734	-2054.622	-2223.267	168.6453	0.919515	1.127784	0.9283486	2.367169
1740	-2047.544	-2216.338	168.7943	0.920361	0.9645058	0.947484	2.363397
1746	-2046.409	-2214.839	168.4295	0.920361	1.048844	0.947484	2.539598
1752	-2055.068	-2223.403	168.3345	0.9136332	1.112231	1.08583	2.477213
1758	-2046.887	-2215.241	168.3539	0.9136332	1.080007	1.108412	2.470992
1764	-2051.386	-2220.379	168.9925	0.8389094	1.07325	1.108412	2.114105
1770	-2064.116	-2232.457	168.341	1.167838	1.075749	0.8935297	2.45758
1776	-2063.645	-2232.748	169.1028	0.8175185	0.842182	1.033072	2.254289
1782	-2060.4	-2228.822	168.4218	1.102188	1.331702	0.9853248	2.2292
1788	-2055.243	-2224.077	168.834	1.06054	0.970687	0.9918215	2.216029
1794	-2052.853	-2221.406	168.5531	1.005116	0.8927677	0.8841182	2.54636
1800	-2048.713	-2217.536	168.8231	1.087647	0.7489752	0.991279	2.345672
1806	-2045.8	-2213.55	167.75	1.296352	1.183708	0.8923451	2.680479
1812	-2043.008	-2211.695	168.6878	0.9797005	0.7692533	0.9066088	2.539609
1818	-2052.937	-2221.148	168.2109	0.8323242	1.265943	0.9165995	2.615135
1824	-2046.277	-2215.374	169.0967	0.9333876	0.9902134	0.9704275	2.129185
1830	-2048.4	-2217.323	168.9231	0.8775055	0.9643639	1.167963	2.166621
1836	-2045.292	-2214.32	169.0278	0.8775055	0.9304558	1.057258	2.192479
1842	-2044.901	-2213.247	168.3461	1.193234	0.9751569	1.057258	2.398772
1848	-2053.426	-2222.017	168.5917	1.124892	1.210219	0.9254487	2.220111
1854	-2047.38	-2215.832	168.4526	1.164162	1.044692	1.168109	2.234196
1860	-2048.249	-2216.706	168.4571	1.164502	1.238463	1.028262	2.197344
1866	-2041.299	-2209.686	168.3873	1.258396	1.024197	1.1265	2.256482
1872	-2063.444	-2232.497	169.0537	1.131855	0.98768	1.159481	1.901971
1878	-2058.947	-2227.567	168.6202	1.119448	1.176652	1.34323	1.951795
1884	-2049.038	-2217.825	168.7878	1.272826	0.9911809	1.282272	1.902491
1890	-2061.542	-2230.438	168.8963	1.148147	0.9070551	1.269373	1.977304
1896	-2043.377	-2212.307	168.9297	1.026977	0.9657298	1.03816	2.148879
1902	-2051.828	-2220.054	168.2257	1.291311	1.043163	1.08489	2.353627
1908	-2053.217	-2221.953	168.7358	1.09932	1.043163	1.01912	2.190032
1914	-2049.456	-2217.943	168.4869	1.235881	1.035031	1.141128	2.190032
1920	-2055.804	-2224.049	168.2446	1.535314	1.149029	1.145496	2.084251
1926	-2051.4	-2220.194	168.7941	1.210696	0.7912769	1.081857	2.20201
1932	-2053.696	-2222.451	168.7544	1.009615	1.043011	1.08145	2.195743
1938	-2056.998	-2226.089	169.0915	0.9318266	0.96454	0.920242	2.182983
1944	-2052.154	-2220.591	168.4362	1.102837	1.06051	1.097802	2.318591
1950	-2054.454	-2223.355	168.9018	0.9101045	1.107808	1.003765	2.173047
1956	-2050.425	-2219.052	168.6266	0.8696601	1.082695	0.9860424	2.402229
1962	-2042.185	-2210.566	168.3808	1.227661	1.007427	0.9509689	2.402229
1968	-2033.267	-2201.725	168.4577	1.040529	1.100355	0.9509689	2.412312
1974	-2043.148	-2211.766	168.6188	1.040529	0.960703	0.9310578	2.411255
1980	-2046.464	-2215.045	168.5818	0.9909458	0.9874996	1.07122	2.360411
1986	-2055.856	-2224.382	168.5261	0.9138095	1.044842	1.113537	2.381337
1992	-2047.751	-2216.466	168.7149	0.9457751	1.044842	1.089268	2.256122
1998	-2044.07	-2212.518	168.4475	1.375076	0.8868766	0.8707453	2.396351
2004	-2056.293	-2224.536	168.2434	1.162261	0.9999768	0.794367	2.630595
2010	-2050.795	-2218.975	168.1793	1.092363	0.9130083	0.9707678	2.657743
2016	-2063.82	-2231.878	168.0581	1.080537	1.144791	0.9331118	2.620354
2022	-2054.157	-2223.028	168.8711	0.9809887	1.196495	0.9117702	2.149685
2028	-2049.141	-2217.626	168.4844	1.403476	1.143647	0.9353784	2.149685
2034	-2052.267	-2221.177	168.9107	1.0014	0.8434355	0.9353784	2.322072
2040	-2051.15	-2219.383	168.233	1.02675	1.009765	0.9369315	2.626281
2046	-2060.904	-2228.668	167.7646	1.087699	1.448072	1.042124	2.547741
2052	-2060.529	-2229.255	168.7258	0.9279069	1.054957	1.042124	2.284327
2058	-2051.907	-2220.505	168.5973	1.029531	1.116438	1.171806	2.17866
