Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
498	-2434.938	-2602.254	167.3163	1.05505	0.8598156	3.303294	0.09520756	0.06856487	0.2243915	1.726143	1.530831
504	-2437.797	-2603.237	165.4394	1.167053	1.086728	3.808391	0.1358066	0.07734504	0.443799	2.399203	1.59869
510	-2451.065	-2616.106	165.0408	1.166186	1.238031	3.846309	0.0435766	0.3235181	0.1033856	2.102966	2.076788
516	-2439.345	-2605.592	166.2474	0.8981832	1.099031	3.846309	0.09742292	0.2599718	0.1376296	2.005402	1.573536
522	-2433.646	-2598.629	164.9825	0.8145371	1.020019	4.466683	0.09715466	0.2599718	0.1531819	2.254049	1.9524
528	-2440.341	-2604.595	164.2541	1.064607	0.9779388	4.466683	0.09715466	0.3119986	0.05937183	2.936444	1.871933
534	-2440.329	-2604.826	164.4972	0.788646	1.092782	4.570762	0.1763847	0.3202174	0.04895046	2.661527	1.878623
540	-2462.866	-2623.833	160.9663	0.6707012	1.186623	4.324532	0.4055954	0.2118366	0.6493073	6.147465	1.58837
546	-2448.797	-2609.223	160.426	0.8210872	1.02039	5.22873	0.2867561	0.1620283	0.5227831	6.147465	1.555146
552	-2443.175	-2606.613	163.4374	0.4551993	1.11891	4.294373	0.1596715	0.2319446	0.5494004	4.306974	1.551737
558	-2440.204	-2604.219	164.0145	0.6658835	1.114086	3.946997	0.1477808	0.1366797	0.5494004	3.690052	1.798333
564	-2444.249	-2608.48	164.2308	0.6697185	1.114086	4.241015	0.09512101	0.1366797	0.5494004	3.024416	1.938072
570	-2435.743	-2600.562	164.8191	0.681988	1.053775	4.135474	0.1490873	0.09703455	0.3518139	2.810281	1.91356
576	-2436.274	-2601.478	165.2047	0.7662223	0.9726247	3.48231	0.137066	0.103145	0.444858	2.993096	1.91356
582	-2443.641	-2608.652	165.0111	0.6866361	0.9726247	3.735291	0.1379629	0.2291424	0.4139482	3.312644	1.634542
588	-2441.103	-2607.15	166.0466	0.6844842	1.017872	2.875137	0.08910067	0.1757738	0.5018381	3.240489	1.538054
594	-2436.663	-2601.641	164.9772	0.6095558	1.017872	3.207671	0.2402435	0.1824665	0.5005932	4.048878	1.414866
600	-2435.962	-2600.324	164.3621	0.890515	1.255506	3.399662	0.2056718	0.161637	0.5005932	4.180981	1.294031
606	-2443.315	-2607.41	164.0959	0.890515	1.072526	3.032808	0.2580292	0.2563835	0.5863736	4.377135	1.58929
612	-2446.762	-2609.623	162.8608	0.7996791	1.029901	3.032808	0.424365	0.1609282	0.5863736	5.389706	1.790731
618	-2430.596	-2594.812	164.2164	0.7321932	1.127738	3.317699	0.6191409	0.1789907	0.2402414	4.162571	1.567717
624	-2445.002	-2607.956	162.9547	0.7938566	1.026885	4.541261	0.3406887	0.1172951	0.3427344	4.162571	1.793776
630	-2436.031	-2600.783	164.7518	0.6934757	1.04559	3.988075	0.4770627	0.1172951	0.2490787	3.033178	1.737182
636	-2434.265	-2599.353	165.0881	0.9267569	1.04559	4.222661	0.3624674	0.152742	0.1725338	2.620248	1.573736
642	-2436.764	-2601.497	164.7334	0.7056538	0.9118903	4.355653	0.3181126	0.249293	0.1552814	3.30712	1.460419
648	-2423.746	-2588.229	164.4829	0.709832	1.11782	5.158934	0.1076129	0.3394771	0.111873	2.865806	1.338092
654	-2429.897	-2595.627	165.7296	0.7363184	1.030889	5.148665	0.1101023	0.2687737	0.07469385	1.74083	1.382312
660	-2434.685	-2600.44	165.7552	0.7440616	1.320851	4.695048	0.08325882	0.2687737	0.09097296	1.860593	1.402111
666	-2429.25	-2593.93	164.6797	0.8725301	1.193916	4.358154	0.1124768	0.4491972	0.1497209	2.775916	1.573838
672	-2432.31	-2596.697	164.3866	0.5070317	1.096365	4.417314	0.1600145	0.4761024	0.1892565	3.409037	1.503438
678	-2442.21	-2607.667	165.4578	0.834614	1.066221	4.239859	0.09505028	0.3383842	0.09914208	2.795067	1.316619
684	-2429.741	-2595.515	165.7743	0.6007265	1.074048	4.013166	0.1678011	0.3383842	0.07190436	2.366809	1.692373
690	-2425.796	-2591.063	165.2678	0.6845961	1.098022	4.352352	0.1244658	0.3383842	0.08411614	2.561794	1.625766
696	-2429.864	-2595.662	165.7974	0.7698692	1.2026	4.012747	0.1128855	0.3383842	0.1090324	2.368042	1.483411
702	-2441.099	-2606.988	165.8892	0.6362493	1.079048	3.594834	0.1027316	0.3383842	0.06524046	2.481097	1.849906
708	-2430.655	-2596.673	166.0176	0.6496309	1.163737	3.80022	0.1031502	0.3767297	0.1340114	2.405464	1.521378
714	-2432.107	-2596.795	164.688	0.6496309	0.9385457	4.49064	0.1713506	0.4376652	0.1340114	3.155703	1.509739
720	-2434.147	-2598.073	163.9262	0.9233874	1.203434	4.716622	0.19022	0.433142	0.1299552	3.155703	1.509739
726	-2431.774	-2595.82	164.0463	0.6345755	1.027483	3.599615	0.2068074	0.562995	0.1127529	3.933167	1.892712
732	-2449.015	-2608.522	159.5068	0.7821084	1.001283	5.145173	0.6992524	0.2332317	0.2728791	5.687593	2.418923
738	-2440.67	-2600.186	159.5163	0.9361034	1.033337	5.036297	0.9678575	0.2234439	0.3270205	5.290279	2.418923
744	-2447.037	-2608.996	161.9587	0.959845	0.9667436	4.898729	0.1909874	0.6646782	0.2086062	4.977829	1.396509
750	-2430.365	-2590.836	160.4707	0.8029613	0.9667436	5.338228	0.1483642	0.6646782	0.3709271	5.610067	1.729231
756	-2445.679	-2606.6	160.9208	0.9189557	1.080936	5.137272	0.1640474	0.5708456	0.2710095	5.268387	1.758768
762	-2441.115	-2604.352	163.2368	1.133602	1.084445	4.188169	0.1845131	0.3990112	0.1120293	3.385512	2.167582
768	-2436.109	-2600.175	164.0661	1.046593	1.008079	5.000512	0.1754017	0.377476	0.1652955	2.470191	1.774551
774	-2439.423	-2603.757	164.3339	0.6974604	0.9887173	4.794486	0.1282579	0.377476	0.1381328	2.617506	1.929752
780	-2432.545	-2596.256	163.7106	0.9502639	1.079648	4.875599	0.1117587	0.3663047	0.08236591	2.617506	2.121718
786	-2427.412	-2592.403	164.9914	0.8440722	1.164241	3.695788	0.08344462	0.3738896	0.1570758	3.025563	1.756409
792	-2430.861	-2596.96	166.0982	0.6880809	1.164241	3.86324	0.08620618	0.3738896	0.2082767	2.486861	1.276476
798	-2431.98	-2597.315	165.3349	0.718399	1.108939	4.790626	0.1066068	0.3622657	0.07779642	2.536014	1.222618
804	-2421.98	-2588.044	166.0647	0.7951161	1.108356	4.333417	0.09954577	0.3622657	0.1207469	2.427495	0.9714333
810	-2452.132	-2608.999	156.8673	0.6883881	1.071603	6.764193	0.4532305	1.304921	0.2592927	7.533235	1.297929
816	-2447.553	-2604.767	157.2143	0.7939984	1.001101	5.368931	0.4519584	1.202908	0.5124628	8.497973	1.218646
822	-2456.21	-2615.898	159.6888	1.055708	1.223445	5.230407	0.2869526	0.9630684	0.3805037	5.804621	1.543625
828	-2448.369	-2608.886	160.5168	0.7467499	1.089985	4.096307	0.2768651	0.8998712	0.3805037	6.382695	1.715763
834	-2427.949	-2594.898	166.9494	0.8394876	1.164184	3.361788	0.1142707	0.3131046	0.1397858	2.570339	0.8124484
840	-2434.428	-2600.818	166.39	0.6881249	1.113925	4.82809	0.09945981	0.3131046	0.1369696	1.948483	0.7044739
846	-2429.372	-2595.863	166.4908	0.7966507	1.114494	4.454435	0.0824759	0.3131046	0.1278789	2.177782	0.6391561
852	-2422.703	-2589.213	166.5099	0.7183266	1.088456	4.275707	0.07099642	0.3402914	0.1190302	2.387024	0.7223512
858	-2429.461	-2594.375	164.914	0.8886281	1.109286	3.812225	0.1298602	0.4629064	0.1721871	3.928224	0.8562866
864	-2424.374	-2590.209	165.8343	0.7786897	1.001007	3.736297	0.1181568	0.5304432	0.1789532	3.23715	0.8562866
870	-2426.631	-2592.174	165.5435	0.8657613	1.085019	3.581812	0.1048462	0.6338524	0.1789532	3.560409	0.649748
876	-2437.414	-2603.368	165.9545	0.8657613	1.167604	3.469942	0.197938	0.4821398	0.1948525	3.140852	0.7845715
882	-2447.116	-2612.872	165.7555	0.648349	1.280241	3.171927	0.2063174	0.6074111	0.1513271	3.651161	0.7728662
888	-2438.558	-2605.979	167.4212	0.8003174	1.024248	3.06997	0.1300271	0.4502223	0.1513271	2.22457	1.011469
894	-2432.628	-2597.637	165.0088	0.8366815	1.049015	3.684815	0.1652766	0.6602055	0.1369964	3.740122	1.002342
900	-2432.523	-2597.044	164.5212	0.8088545	1.009388	3.245768	0.1640221	0.6194429	0.1324722	4.621453	1.150724
906	-2438.6	-2603.654	165.0547	1.147153	1.152863	3.559128	0.1004679	0.4779642	0.2576572	3.472979	1.06139
912	-2428.328	-2594.095	165.767	0.9899049	1.152863	3.075685	0.1035696	0.4779642	0.2115821	3.580233	0.9238198
918	-2432.231	-2598.137	165.9067	0.7719531	0.9103452	3.319343	0.1011818	0.4779642	0.1939812	3.519136	1.078735
924	-2441.013	-2606.581	165.5686	0.9224499	0.9103452	3.778258	0.155544	0.4139047	0.1939812	3.372838	0.9685587
930	-2428.17	-2594.93	166.7602	0.7264257	1.136209	3.468826	0.141766	0.2940788	0.1300212	2.653899	0.9685587
936	-2433.74	-2600.831	167.0902	0.9205798	1.038028	3.391775	0.1366304	0.2940788	0.09009097	2.283128	1.039788
942	-2434.008	-2600.974	166.9664	1.211395	1.190347	3.083493	0.08066315	0.2940788	0.1062069	2.172294	1.169498
948	-2442.557	-2609.927	167.3695	0.7031913	1.190347	3.695837	0.08729065	0.323823	0.06070147	1.857081	0.9915879
954	-2444.794	-2611.544	166.7496	0.7698172	0.9141813	4.024679	0.1123531	0.402495	0.05843252	2.32173	0.9261124
960	-2444.188	-2605.894	161.7057	0.6928697	1.016004	5.870198	0.1554918	0.6134361	0.163056	4.397503	1.551169
966	-2446.967	-2609.072	162.1055	0.5196952	1.048262	5.510596	0.1292589	0.6134361	0.1745596	4.35227	1.64453
972	-2435.41	-2597.76	162.35	0.7578327	1.127243	6.060549	0.12776	0.426481	0.1572289	3.35122	1.738427
978	-2438.585	-2602.969	164.3847	0.6217478	0.9546691	4.78565	0.1141625	0.3998409	0.06501791	3.019575	1.738427
984	-2435.413	-2600.664	165.251	0.8301208	1.101252	4.177257	0.1154578	0.318309	0.04849007	2.563067	1.70705
990	-2440.01	-2605.014	165.0037	1.086954	1.11313	3.68822	0.09880777	0.3031122	0.07128329	2.885555	1.815536
996	-2441.768	-2607.088	165.32	0.7152047	0.9296643	3.990464	0.1112455	0.3883415	0.1028583	2.885555	1.676286
1002	-2430.964	-2595.644	164.6798	0.7659261	0.984968	4.513025	0.1101932	0.3883415	0.1183844	2.885555	1.676286
1008	-2439.275	-2604.633	165.358	0.6147987	1.101541	4.657561	0.09335923	0.2978319	0.05816553	2.251044	1.676286
1014	-2436.723	-2601.595	164.8722	0.7575831	0.9642965	5.346858	0.08923299	0.272284	0.08556081	2.057843	1.676286
1020	-2432.1	-2598.345	166.2448	0.711621	1.04494	3.831796	0.04508395	0.2788771	0.08556081	2.057843	1.776709
1026	-2443.907	-2608.257	164.3503	0.7504264	1.208944	5.112058	0.07586032	0.3130923	0.1106661	2.993957	1.324004
1032	-2437.61	-2603.675	166.0648	0.8687784	1.073986	4.816966	0.09557872	0.3134444	0.07426013	2.029122	0.9463424
1038	-2436.083	-2602.588	166.5051	0.8687784	1.073986	4.654686	0.1342536	0.3134444	0.07426013	1.760436	0.8937316
1044	-2433.055	-2599.293	166.2375	0.935656	1.064037	4.251938	0.08930955	0.2584714	0.0975293	2.165078	1.17228
1050	-2441.013	-2606.629	165.6157	0.8354165	1.031283	4.890473	0.1191626	0.2402063	0.09045785	1.765767	1.575056
1056	-2447.411	-2613.645	166.2335	0.8354165	0.9231591	4.212635	0.1196263	0.2236235	0.07760979	1.707928	1.757168
1062	-2434.931	-2600.494	165.5637	0.8354165	1.052845	4.080773	0.1205825	0.2130396	0.06551044	1.82415	2.145887
1068	-2432.878	-2599.207	166.3288	0.8740788	0.9659565	4.072924	0.08347031	0.2163504	0.06598436	1.572367	1.863689
1074	-2436.7	-2602.094	165.3931	0.8292539	1.180302	4.353127	0.09877718	0.305377	0.09817797	1.704806	2.010079
1080	-2426.905	-2593.328	166.4235	0.6537214	0.9359782	4.143302	0.07824382	0.2554754	0.07337533	1.704806	1.79514
1086	-2433.24	-2599.976	166.7361	0.7247599	1.029106	3.280901	0.1398583	0.2605513	0.1324325	1.686268	1.988783
1092	-2431.576	-2597.312	165.7362	0.9673542	0.9862632	3.320709	0.1276818	0.3984352	0.08970899	1.967003	2.251727
1098	-2435.895	-2600.539	164.6434	0.8564047	1.074152	3.320709	0.1775154	0.2886128	0.2062553	2.466408	2.604149
1104	-2437.789	-2602.778	164.989	0.8355329	1.022097	2.553382	0.1782152	0.3950457	0.1197231	3.032181	2.547006
1110	-2440.677	-2602.671	161.9939	1.078486	1.220192	3.994621	0.5560504	0.1488622	0.2211359	3.942169	2.529614
1116	-2435.178	-2597.765	162.587	0.8156271	0.9446373	4.204929	0.5209544	0.1998237	0.2432146	4.26377	2.129976
1122	-2438.257	-2600.752	162.4947	0.8312815	1.089025	3.738952	0.6751001	0.2262484	0.2226443	3.976342	2.466344
1128	-2450.095	-2611.943	161.8479	1.016245	1.161415	3.934585	0.5637433	0.229256	0.1714363	4.357996	2.449525
1134	-2454.179	-2615.235	161.0557	0.8843923	1.23309	5.042136	0.5637433	0.1426062	0.1686304	4.71932	2.112345
1140	-2444.969	-2608.054	163.0847	0.7230571	1.144916	3.790797	0.5053801	0.1615983	0.2025222	3.779861	2.376618
1146	-2436.022	-2599.717	163.6953	0.7772891	1.095883	4.09556	0.4840172	0.1490839	0.1794998	3.361014	2.091543
1152	-2436.536	-2601.661	165.1256	0.8110774	1.089749	3.705004	0.4623917	0.1256527	0.1371435	2.492095	2.01879
1158	-2443.493	-2607.225	163.7319	0.7881575	1.090515	4.093776	0.4181654	0.1085801	0.1414267	3.430456	2.114482
1164	-2429.907	-2595.721	165.8143	0.7881575	1.090515	3.78783	0.3273695	0.07667937	0.1414267	2.054914	1.929654
1170	-2433.571	-2599.529	165.9585	0.7881575	0.9233326	3.896271	0.3285074	0.05579544	0.1140387	2.49497	1.595169
1176	-2433.975	-2598.27	164.2958	0.8769085	1.11423	4.995162	0.3164932	0.1157864	0.09859228	2.742734	1.599519
1182	-2433.395	-2598.483	165.0879	0.8229757	1.11423	4.036188	0.3914511	0.121974	0.09625437	2.742699	1.700796
1188	-2438.476	-2603.626	165.1501	0.7076716	1.008005	4.272777	0.2882234	0.2081972	0.1047416	2.823301	1.589659
1194	-2422.056	-2587.295	165.2387	1.150652	1.091237	3.802294	0.4019577	0.1264909	0.1404846	2.454934	1.70685
1200	-2429.698	-2594.337	164.6392	1.155439	1.129064	4.454992	0.284261	0.06535177	0.06933488	2.119747	2.04105
1206	-2420.175	-2584.966	164.7915	0.8509773	0.9419213	4.960461	0.2689996	0.05960576	0.08354747	1.958843	2.04105
1212	-2426.564	-2591.558	164.9939	0.6007544	0.9735146	4.718842	0.2689996	0.06050371	0.1009781	2.290665	1.967032
1218	-2413.875	-2579.806	165.9311	0.7088646	1.040162	4.059302	0.3324376	0.08165484	0.1322716	2.265685	1.598118
1224	-2428.281	-2592.126	163.845	1.213243	1.149206	4.710468	0.4716461	0.1746444	0.1260034	3.248143	1.308815
1230	-2433.794	-2598.127	164.3332	0.8811069	1.007866	4.710468	0.330331	0.1815898	0.1194933	2.826438	1.717649
1236	-2438.62	-2602.107	163.4868	0.8811069	0.9779646	3.921075	0.5105955	0.09620674	0.1262188	3.553197	2.27736
1242	-2435.466	-2599.035	163.5691	0.7903911	1.038615	3.375864	0.5105955	0.1513779	0.1573461	3.339082	2.665601
1248	-2446.095	-2609.307	163.2113	0.7805236	1.056441	2.553077	0.5105955	0.1360441	0.1202734	3.50629	3.301286
1254	-2438.159	-2601.977	163.8176	0.7531443	1.057486	2.968984	0.4082466	0.1505701	0.2455087	3.047548	2.958634
1260	-2441.706	-2605.154	163.4478	1.077944	0.9675816	2.968984	0.4876174	0.1130824	0.06271796	3.047548	3.125813
1266	-2429.754	-2594.303	164.5492	0.6366628	0.9695412	3.48137	0.3547502	0.1389616	0.09740541	2.273498	2.920978
1272	-2438.565	-2601.84	163.2744	0.8874706	1.075891	4.094039	0.3547502	0.1918859	0.1123383	3.093589	2.572774
1278	-2443.086	-2606.882	163.7956	0.7993504	1.000059	4.452613	0.3547502	0.2606655	0.1682427	3.225311	1.946423
1284	-2436.026	-2597.715	161.6883	0.7850352	1.030947	3.682261	0.7748935	0.2964458	0.2984682	5.727211	1.791108
1290	-2450.186	-2613.567	163.3806	0.856114	1.014965	5.277843	0.3723835	0.1390127	0.08769261	2.971992	1.917459
1296	-2438.888	-2602.999	164.1103	0.6800724	0.9625403	4.511925	0.4709626	0.1744148	0.0996142	2.971992	1.991868
1302	-2430.815	-2594.959	164.1434	0.7513748	0.9625403	4.536321	0.4254767	0.1287136	0.1149613	2.630649	2.184841
