Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
420	-2442.074	-2602.982	160.9078	0.6979946	1.039275	4.938685	6.04856	0.1434247	0.7794087	0.347339	1.33063
426	-2442.541	-2605.295	162.7543	0.6359003	1.004574	4.582211	4.657239	0.123941	0.6666794	0.2375072	1.510776
432	-2454.022	-2618.345	164.3224	0.8150213	1.114806	4.266284	3.26705	0.1926291	0.5007192	0.1961525	1.510776
438	-2444.104	-2608.225	164.1211	1.115826	1.006686	4.567269	3.145861	0.1953613	0.5514747	0.132447	1.388933
444	-2445.603	-2610.779	165.1766	0.7700992	1.223748	5.412978	2.115391	0.07120728	0.0913338	0.383019	1.038695
450	-2433.095	-2597.893	164.7977	0.7508824	1.072482	5.575053	2.599152	0.109212	0.0803087	0.383019	0.9094319
456	-2433.08	-2598.083	165.0031	0.9731574	1.078512	4.762081	2.350301	0.1205363	0.1502346	0.406988	1.381887
462	-2444.679	-2608.373	163.6931	0.9899293	1.061844	4.949405	3.277017	0.1214646	0.1166494	0.4301751	1.538107
468	-2446.235	-2611.55	165.3153	0.8225718	0.8971519	3.943546	2.475061	0.1786809	0.09970715	0.5265402	1.808984
474	-2438.816	-2601.199	162.3828	1.224906	1.195918	4.152772	3.533133	0.1527745	0.5316461	0.2028967	2.39133
480	-2441.78	-2605.553	163.7724	1.224906	0.9814427	3.174097	3.074148	0.175374	0.5154468	0.1233023	2.600618
486	-2431.368	-2593.974	162.6059	0.669025	1.065984	4.186238	3.493161	0.2283169	0.5154468	0.1195133	2.690857
492	-2433.68	-2596.337	162.6573	1.081235	1.058683	3.769197	4.053486	0.2283169	0.5126118	0.1528701	2.302876
498	-2449.349	-2612.522	163.1728	1.046248	0.8765294	4.537529	3.697381	0.203973	0.5733822	0.1528701	1.808195
504	-2434.603	-2598.25	163.6468	0.7100674	0.9456022	3.460765	4.40979	0.2793224	0.6384816	0.2462508	1.751084
510	-2439.187	-2602.324	163.1373	0.9190499	1.0346	3.536461	4.340835	0.22456	0.6384816	0.1343295	2.008409
516	-2447.455	-2609.741	162.2865	1.131091	0.9304843	3.185754	4.83644	0.1317454	0.6384816	0.1415034	2.449681
522	-2449.387	-2611.338	161.9512	1.047859	1.065793	4.146654	4.274592	0.146369	0.6384816	0.2567832	2.293841
528	-2451.119	-2612.821	161.7012	0.9461446	1.311001	4.735341	3.849146	0.155399	0.6345091	0.1889291	2.299949
534	-2447.227	-2609.588	162.3612	0.9285732	1.058305	4.943096	3.743803	0.1147202	0.6209665	0.2023772	2.003506
540	-2436.365	-2596.38	160.0156	1.01926	1.137559	5.434284	4.971614	0.2229209	0.6209665	0.2023772	2.231926
546	-2437.451	-2599.188	161.7372	0.8486047	1.13305	5.434284	4.000145	0.1724338	0.5547717	0.1822639	1.943168
552	-2429.722	-2590.566	160.8446	0.6321148	1.002948	5.49583	5.135595	0.256995	0.5480894	0.1326097	1.943168
558	-2439.993	-2598.948	158.9553	1.003827	1.080951	5.824209	6.248011	0.4162205	1.152677	0.1859407	1.364401
564	-2432.813	-2592.419	159.6058	0.7481814	0.9920518	5.751789	6.248011	0.328406	0.6853402	0.1316042	1.643506
570	-2427.095	-2588.421	161.3254	0.8851066	1.066317	5.751789	4.355975	0.2454167	0.6639906	0.1230453	1.698926
576	-2429.947	-2591.303	161.3562	0.7037915	1.066317	6.08773	4.51951	0.2082816	0.6836945	0.1139382	1.458129
582	-2433.552	-2595.717	162.165	0.8358838	1.052633	4.924016	4.317111	0.1539664	0.6836945	0.2684632	1.709972
588	-2432.19	-2593.214	161.0244	0.8072974	1.034558	5.412975	4.626446	0.1082684	0.6671337	0.2364455	2.039337
594	-2436.945	-2599.264	162.3187	0.689752	1.165529	4.270122	4.131431	0.239862	0.6025441	0.2333778	2.209749
600	-2427.159	-2590.274	163.115	0.689752	0.9835954	4.88075	3.687848	0.1226069	0.4152256	0.1048162	1.980582
606	-2427.311	-2590.651	163.3396	0.8984079	1.058653	4.712785	3.978012	0.1283319	0.4981613	0.1160894	1.470153
612	-2424.736	-2587.377	162.6407	0.7555685	1.065828	4.954603	4.041336	0.1967835	0.6279641	0.1681339	1.672596
618	-2430.391	-2593.588	163.1973	0.7555685	1.059562	4.954603	3.627754	0.1918298	0.4759723	0.1929583	1.669348
624	-2436.9	-2599.829	162.9295	0.8447408	1.063238	4.375403	3.756068	0.2641526	0.6925353	0.1408102	1.940476
630	-2440.311	-2603.671	163.3608	0.7440688	1.161207	3.983818	3.845626	0.2641526	0.502537	0.2618737	1.899695
636	-2445.525	-2606.972	161.4478	0.8337754	1.029208	5.999059	4.065473	0.129053	0.5775583	0.1273585	1.843193
642	-2434.972	-2595.985	161.0132	0.8472615	1.101715	5.608942	4.631224	0.1718092	0.5775583	0.196802	1.884993
648	-2436.732	-2598.219	161.4869	0.8560233	1.025517	5.907538	4.631224	0.1405376	0.6154588	0.1777752	1.384468
654	-2434.956	-2597.599	162.6431	0.7831127	1.087883	5.066819	3.918137	0.193519	0.5109022	0.2036936	1.704544
660	-2435.525	-2597.644	162.1194	0.6101472	1.087883	4.555153	4.413085	0.1861902	0.6419551	0.208222	2.091677
666	-2436.567	-2597.488	160.9206	0.6639244	1.108515	5.817929	4.413085	0.1841136	0.6009216	0.1913092	2.044977
672	-2428.339	-2593.664	165.3257	0.6867319	1.108887	7.09643	0.1607853	1.125447	0.05115566	0.02324033	0.55566
678	-2424.344	-2590.872	166.5287	0.7585027	1.097804	5.633958	0.1607853	1.328715	0.0507333	0.0296075	0.4929287
684	-2421.426	-2588.328	166.9025	0.8352205	1.097804	4.999401	0.2273509	1.399838	0.05624212	0.07057439	0.4668372
690	-2424.749	-2591.774	167.0251	0.6655505	0.9559192	4.525621	0.1855152	2.073512	0.05771786	0.08852299	0.4547476
696	-2436.342	-2603.025	166.6828	0.8601779	1.142433	4.385017	0.2601738	2.073512	0.05454973	0.1299241	0.5415053
702	-2432.524	-2600.169	167.6445	0.5578751	1.026633	3.838807	0.2454823	2.073512	0.04435768	0.1161844	0.594458
708	-2448.373	-2612.979	164.6061	0.8740236	0.9366508	5.621209	0.2982767	2.904385	0.1277678	0.2225161	0.5183259
714	-2436.652	-2600.054	163.4023	1.091897	1.192168	5.235989	0.6156433	3.701923	0.1110211	0.2225161	0.6056159
720	-2433.987	-2599.128	165.1405	0.8231507	1.111791	4.567844	0.3996496	3.253135	0.1016292	0.1931474	0.4902874
726	-2429.188	-2594.325	165.137	0.7642782	0.9357785	4.832645	0.3403917	3.253135	0.1291176	0.1931474	0.5429552
732	-2434.172	-2600.458	166.2854	0.9444687	0.9769929	3.561764	0.2622429	3.050504	0.1155043	0.3514073	0.6626927
738	-2422.674	-2587.263	164.5885	1.091035	1.041763	5.469907	0.1816284	2.781873	0.0859948	0.3514073	0.4939439
744	-2436.874	-2602.706	165.8328	0.8419367	1.041763	4.43218	0.1866324	2.689225	0.1252058	0.422745	0.6032401
750	-2437.571	-2600.193	162.6213	0.830955	1.125116	5.417188	2.339154	0.1334109	0.306327	0.08010385	2.714792
756	-2438.333	-2601.205	162.8725	0.6084508	1.045389	4.061804	2.326294	0.07953862	0.3700786	0.08930567	3.538724
762	-2454.163	-2619.579	165.4154	1.10843	1.221696	4.935285	0.09350984	2.356293	0.09588258	0.3513148	0.594282
768	-2451.652	-2618.153	166.5017	1.235872	1.191749	4.240407	0.09079879	1.964608	0.09867167	0.2319149	0.6527364
774	-2448.252	-2615.85	167.5982	0.8430242	1.045301	3.528738	0.09156041	2.045373	0.08017338	0.3340034	0.6200543
780	-2436.254	-2603.862	167.608	0.7338338	1.09294	3.567944	0.1260413	2.045373	0.07783364	0.3252123	0.5755392
786	-2435.063	-2601.494	166.4312	0.893867	1.126799	4.486126	0.1401367	2.045373	0.07343105	0.3252123	0.7109455
792	-2439.84	-2606.071	166.2316	0.860613	1.198178	4.50939	0.09153461	2.266653	0.08474017	0.3447315	0.552211
798	-2435.218	-2600.578	165.3599	0.7718719	1.050392	5.623364	0.107604	2.342247	0.08756188	0.245597	0.4807675
804	-2428.594	-2595.178	166.5841	0.7774987	1.043314	4.581876	0.07217408	2.228783	0.09247011	0.2090645	0.4881039
810	-2426.664	-2594.037	167.3733	0.7025334	1.096045	4.466218	0.08142646	1.498566	0.07755983	0.26898	0.6089474
816	-2435.953	-2603.338	167.3848	0.8159286	1.108884	4.375936	0.06777728	1.564107	0.06766131	0.2021485	0.4588599
822	-2446.97	-2610.965	163.9954	0.7902586	1.092972	5.939518	1.740715	0.0770778	0.2222731	0.07865013	2.026316
828	-2437.128	-2601.583	164.4545	0.7708669	1.155853	5.045277	1.790667	0.05522426	0.2222731	0.06777248	2.270164
834	-2437.897	-2602.708	164.8113	0.80841	1.235963	4.317728	1.901349	0.08883305	0.2681559	0.09173731	2.296625
840	-2437.003	-2602.914	165.9101	0.955529	1.084842	4.273454	0.1127462	2.727535	0.153331	0.3538768	0.6085751
846	-2434.809	-2600.409	165.6001	0.8263128	1.140667	4.146441	0.1528968	3.201192	0.1185561	0.4006292	0.549053
852	-2437.871	-2602.576	164.7054	0.9292985	1.129171	4.80941	0.1107892	3.201192	0.170359	0.532906	0.5445926
858	-2430.758	-2596.2	165.4425	0.8256875	0.9580683	3.892297	0.128425	3.66887	0.1533526	0.5179067	0.5445926
864	-2439.51	-2604.468	164.9581	0.8256875	1.091228	3.901105	0.1415957	4.004642	0.1822446	0.4853972	0.5231124
870	-2443.215	-2607.773	164.5575	0.6435507	1.100508	4.423731	0.1969972	3.949475	0.1426822	0.5639449	0.5219348
876	-2432.188	-2597.381	165.1932	0.6782778	1.209472	4.335288	0.1829433	3.244146	0.1621196	0.5639449	0.5914896
882	-2429.142	-2593.692	164.5501	0.7491997	1.090802	5.450135	0.1584244	3.071078	0.1202104	0.3645356	0.6418095
888	-2423.71	-2590.673	166.963	0.7491997	0.9457438	3.922517	0.09328387	2.352349	0.1375936	0.3645356	0.6937386
894	-2435.125	-2599.831	164.7063	0.8069411	1.044368	4.990721	0.1217435	3.405389	0.13747	0.3645356	0.5849595
900	-2450.832	-2615.099	164.2664	1.233932	1.192575	3.665886	3.118336	0.08949008	0.4869858	0.1492123	1.850073
906	-2438.27	-2600.978	162.7081	0.5983286	1.043463	4.477199	4.238294	0.2071186	0.6647471	0.1966395	1.881746
912	-2436.649	-2598.869	162.2206	0.8967905	0.9534018	4.265433	0.2278159	5.735577	0.3834292	0.8791921	0.6315867
918	-2427.923	-2588.179	160.2559	0.5544932	1.045692	5.675879	0.3619664	6.410124	0.2533404	1.004929	0.4976591
924	-2450.349	-2612.218	161.8693	0.9307773	1.092502	4.294498	0.2177891	5.933678	0.2533404	0.9958783	0.5479275
930	-2435.977	-2596.737	160.7598	0.7238616	1.096339	5.996104	0.1731794	5.878748	0.2087909	0.6758224	0.7183039
936	-2427.644	-2590.657	163.0138	0.8870863	1.140119	5.047381	0.1781131	4.454771	0.1645287	0.6758224	0.6337902
942	-2423.06	-2587.367	164.3074	0.5909637	1.11471	4.440199	0.1988367	3.998175	0.2142775	0.6758224	0.6337902
948	-2430.962	-2590.601	159.6395	0.6096972	1.136767	4.600271	0.355103	7.776118	0.198839	1.160848	0.7541906
954	-2430.859	-2593.062	162.2024	0.8186459	0.9460976	4.045212	0.2094093	6.263712	0.2284366	0.7581131	0.784651
960	-2432.885	-2597.425	164.5397	0.7182571	0.9402693	3.711645	0.2012191	4.452554	0.2025467	0.7581131	0.6975486
966	-2423.164	-2589.34	166.1753	0.819022	0.9992455	3.695882	0.1371556	3.017617	0.1956552	0.4776182	0.7165386
972	-2430.491	-2596.315	165.8241	0.9150133	1.064028	3.385918	0.1337085	3.458482	0.2135867	0.5285227	0.7087309
978	-2419.202	-2585.769	166.5666	0.8560827	1.083344	3.876814	0.1835034	2.47888	0.1378026	0.2648086	0.8179223
984	-2423.768	-2589.437	165.6691	0.8797751	1.023031	4.496232	0.08551259	2.645611	0.1561575	0.4197378	0.9048364
990	-2425.348	-2591.239	165.8913	0.8291719	1.038959	4.309944	0.1161768	2.645611	0.1232112	0.4197378	0.9052475
996	-2419.049	-2585.769	166.7205	0.7535824	1.038959	4.427609	0.09959381	1.994916	0.1137197	0.2582744	0.8643704
1002	-2423.553	-2591.015	167.4613	0.7268888	1.054237	4.07776	0.09271927	1.652259	0.09545798	0.2450286	0.8643704
1008	-2445.794	-2613.013	167.2185	0.8521506	1.161881	4.07776	0.07744873	1.747763	0.08819543	0.2606068	0.7691208
1014	-2445.432	-2608.895	163.463	0.7861769	1.146263	4.427903	0.6906511	0.3333821	0.1531101	4.589807	0.5032989
1020	-2439.751	-2603.477	163.7259	0.9536812	1.139335	4.369565	0.6140365	0.2845487	0.1141608	4.386846	0.455156
1026	-2442.651	-2607.028	164.3774	0.6829632	1.09729	4.0137	0.4535003	0.2538184	0.1141608	4.586599	0.455156
1032	-2436.617	-2601.161	164.5441	0.8314883	1.016554	3.545062	0.6879775	0.2306671	0.1202626	4.586599	0.6284757
1038	-2436.759	-2601.646	164.8867	0.7716622	1.052426	3.545062	0.4921947	0.3050352	0.2396781	4.251675	0.6650653
1044	-2429.584	-2594.634	165.0502	0.8068269	1.126618	4.340858	0.1593515	3.251756	0.1035857	0.4180337	1.02633
1050	-2433.033	-2597.906	164.8729	0.8208484	1.126618	4.340858	0.09454883	3.251756	0.1773359	0.4180337	1.168572
1056	-2435.048	-2599.23	164.1813	1.170315	0.9944694	4.845298	0.1048442	3.251756	0.256057	0.4180337	1.061929
1062	-2436.602	-2602.584	165.982	0.7878556	1.127691	3.335678	0.116913	3.28492	0.1452667	0.484198	1.018618
1068	-2435.928	-2601.39	165.4618	0.7618058	1.264234	3.409252	0.1352851	3.430621	0.1452667	0.5323266	1.135265
1074	-2432.971	-2596.971	164	1.088405	1.046805	4.863827	0.1543143	3.594492	0.106891	0.5293222	0.8953925
1080	-2449.344	-2612.968	163.6242	0.9419011	1.185723	4.621375	0.6705605	0.09701077	0.1640683	4.249919	0.6510435
1086	-2439.416	-2604.358	164.9422	0.9419011	1.138176	3.887088	0.6269513	0.09880216	0.1633352	3.77584	0.6012789
1092	-2436.784	-2603.282	166.4979	0.8652004	1.170269	3.34938	0.07050172	2.893073	0.2719829	0.2595237	0.9024382
1098	-2431.29	-2597.785	166.4952	0.7392104	0.9456991	3.533244	0.1110414	2.893073	0.282276	0.2639909	1.017021
1104	-2424.867	-2590.667	165.7992	0.8213907	1.236728	3.533244	0.1628244	2.893073	0.1483778	0.4467235	1.222508
1110	-2422.367	-2586.274	163.9071	0.9125462	1.218731	5.142677	0.1352275	3.459487	0.09721579	0.4848232	0.9256549
1116	-2425.561	-2590.267	164.706	0.6489756	1.097302	4.713999	0.1190842	3.459487	0.1412612	0.5109804	0.8662947
1122	-2428.368	-2592.719	164.3512	0.7659599	0.9753713	4.80242	0.1476666	3.728103	0.1804569	0.5249025	0.7766957
1128	-2427.122	-2590.843	163.7205	0.6750157	1.091691	5.555183	0.1370342	3.728103	0.07443319	0.5249025	0.7211172
1134	-2434.339	-2598.864	164.5255	0.9286395	1.026743	4.828681	0.1567753	3.280743	0.1281838	0.5443387	0.8535561
1140	-2430.507	-2596.019	165.5119	0.6214572	0.9046224	4.343847	0.2066578	3.280743	0.1850483	0.4542417	0.7066668
1146	-2426.461	-2591.241	164.7796	1.079792	1.097426	4.543525	0.1717672	3.280743	0.3643047	0.207661	0.7066668
1152	-2431.572	-2597.226	165.6548	0.8836735	1.097426	3.912287	0.1031013	3.280743	0.4993035	0.1134874	0.6693952
1158	-2422.558	-2588.368	165.8092	0.8836735	1.051662	3.734547	0.09730249	3.280743	0.4730934	0.20326	0.6906285
1164	-2443.44	-2607.158	163.7186	1.029194	1.092202	4.431845	0.2727151	4.21118	0.5749194	0.20326	0.6906285
1170	-2438.162	-2601.987	163.8254	1.452465	0.9718499	4.266776	0.2282263	4.021802	0.6076851	0.1892469	0.6510928
1176	-2433.774	-2596.704	162.9296	1.029161	1.053331	3.96844	0.1739301	5.374826	0.703257	0.2589828	0.7589369
1182	-2442.454	-2604.127	161.6723	0.8609451	1.133183	3.207789	0.1889823	7.000029	0.8531701	0.4664405	0.8963217
1188	-2439.759	-2600.844	161.0849	0.7917974	1.059968	3.965595	0.2909558	6.975345	0.9975079	0.3476339	0.7216425
1194	-2437.101	-2599.161	162.0597	0.8459188	1.018442	3.978612	0.3592749	5.78802	0.9975079	0.2815735	0.9542559
1200	-2438.487	-2600.857	162.3699	0.8221507	1.018442	3.978612	0.2437876	5.78802	0.7437692	0.4439173	0.8653819
1206	-2437.56	-2600.136	162.5765	0.9773635	1.022722	4.665363	0.1869664	4.853776	0.6762981	0.4508302	0.8653819
1212	-2437.065	-2601.835	164.7704	0.7837177	1.232625	4.293096	0.5636743	0.1564247	0.1986928	3.513294	0.7265177
1218	-2429.607	-2593.666	164.0592	0.8060739	1.006132	4.108413	0.5636743	0.2666314	0.171832	4.508723	0.7576822
1224	-2432.259	-2595.608	163.3492	0.8060739	1.012593	4.17744	0.7065376	0.1772822	0.1578368	5.05031	0.8299987
1230	-2428.697	-2591.864	163.1671	0.7735387	1.104454	3.818238	0.7633354	0.241816	0.1812024	5.199951	1.032548
1236	-2426.463	-2589.249	162.7853	0.7735387	1.092938	4.271102	0.6790699	0.2307637	0.3229072	5.199951	0.923986
1242	-2426.841	-2590.165	163.3243	0.9891734	1.17121	3.130915	0.760526	0.2307637	0.2343845	5.500118	0.9427629
1248	-2426.314	-2589.983	163.6693	1.121274	0.9644045	3.845922	0.6159617	0.2756276	0.2957067	4.410637	1.083336
1254	-2425.117	-2587.681	162.564	1.140913	1.130536	4.667925	0.6406075	0.1534808	0.2488402	4.6406	1.094769
1260	-2421.411	-2585.839	164.4273	1.127149	1.012686	4.082937	0.5185601	0.1991816	0.2488402	3.504632	1.153462
1266	-2421.713	-2586.347	164.6337	0.7448908	1.124327	4.082937	0.4489548	0.1979445	0.1465097	3.504632	1.348133
1272	-2427.531	-2590.363	162.8312	0.6959168	1.265885	4.528568	0.5242126	0.1108551	0.2708895	4.720318	1.295746
1278	-2436.478	-2600.025	163.5473	0.9743192	1.174321	3.629763	0.6338812	0.09754897	0.1470496	4.752726	1.292948
1284	-2429.162	-2593.289	164.1267	0.7608426	1.229606	3.629763	0.7007605	0.2033558	0.1781946	4.186612	1.242366
1290	-2425.18	-2588.681	163.5006	0.9695503	1.169754	4.310105	0.609433	0.1758793	0.2178412	4.034113	1.268033
1296	-2426.449	-2590.785	164.3368	0.8513186	1.014571	3.629878	0.6824945	0.2168906	0.2261631	4.034113	1.262792
1302	-2436.305	-2600.628	164.3231	0.870367	0.943341	3.629878	0.6605501	0.286666	0.2444275	4.034113	1.262792
