Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
324	-228.5989	-395.8232	167.2243	2.079486	2.431347	0.3966262	1.291303	1.10705
330	-232.561	-399.4912	166.9302	2.12565	1.39065	0.7326829	2.055999	1.235927
336	-230.7293	-397.8662	167.1369	2.12565	1.891759	0.7144758	1.37536	1.264639
342	-229.759	-396.8178	167.0588	2.454244	1.732607	0.4151759	1.689558	1.079824
348	-241.2659	-408.8329	167.567	2.317028	1.412193	0.2349667	1.793706	0.7827494
354	-248.3508	-411.7051	163.3543	1.246829	5.263659	0.6409073	4.43996	0.3406285
360	-240.0867	-406.2819	166.1952	1.29967	2.494663	0.2311913	3.343465	0.402264
366	-226.0935	-395.8993	169.8059	0.8981646	0.6651895	0.2742279	1.798639	0.7259211
372	-238.4473	-404.5741	166.1268	1.451562	5.066576	0.2859585	1.560053	0.875598
378	-233.6842	-401.4551	167.7709	0.8220274	1.972216	0.4970492	2.750064	0.533748
384	-228.1694	-395.1903	167.0209	0.4517302	2.533673	1.216564	2.750064	0.5156871
390	-223.1797	-389.2852	166.1054	0.397477	2.420224	2.017034	2.921631	0.2716012
396	-231.0094	-399.0256	168.0162	0.3375756	1.433137	1.249015	2.755617	0.6045381
402	-233.1152	-400.5863	167.4711	1.586089	1.324563	1.142902	2.278782	0.5253465
408	-253.9584	-420.8041	166.8457	1.586089	2.522818	0.5211398	2.210226	0.935043
414	-230.0573	-397.4686	167.4113	0.9121278	2.823968	0.4223059	2.21986	0.8512476
420	-213.1219	-382.3521	169.2302	0.2709497	1.293868	0.7232804	2.21986	0.6935232
426	-231.1866	-399.2816	168.095	0.9038873	1.928013	0.7232804	2.17178	0.3888893
432	-222.7221	-389.1455	166.4234	1.461661	2.104539	0.3291295	3.37433	0.4216798
438	-227.909	-397.3768	169.4678	0.8699824	0.988009	0.2081386	1.761004	0.6776707
444	-239.0822	-406.759	167.6768	1.136712	1.496321	0.272182	2.945295	0.5810543
450	-240.2198	-408.4233	168.2035	0.2876589	0.9465754	0.5774424	3.743855	0.5978887
456	-239.063	-407.3433	168.2804	0.6727787	0.5747367	0.390243	3.743855	0.4690536
462	-230.1004	-396.8237	166.7232	1.917285	1.225043	0.390243	3.424795	0.5726477
468	-232.9292	-399.4974	166.5682	0.9936988	2.536283	0.5697966	3.269517	0.4347588
474	-231.5623	-397.5233	165.961	1.063671	3.460637	0.6870378	3.065962	0.4658757
480	-227.3028	-392.9139	165.6112	2.03594	3.460637	0.5110616	2.543634	0.6621905
486	-232.0794	-399.8293	167.7499	1.440463	0.4929671	0.4285132	3.528822	0.3933971
492	-240.6631	-409.6076	168.9445	0.7280402	0.2192095	0.3523829	2.989715	0.4621699
498	-242.8419	-412.234	169.3921	0.4087256	0.3887359	0.4944855	2.953599	0.5174178
504	-244.76	-411.8978	167.1378	1.276285	2.220321	0.4490781	2.720431	0.632879
510	-241.3797	-409.7772	168.3975	1.10495	2.583474	0.765633	0.9211704	0.8957476
516	-232.5468	-400.8991	168.3524	1.519751	1.497612	0.7275391	1.350767	1.05133
522	-232.1627	-398.9491	166.7864	1.357928	3.572082	0.6515105	1.852287	0.6878688
528	-225.2802	-392.5921	167.3119	1.950221	1.338591	0.6504003	2.271421	0.9626334
534	-221.4333	-388.2779	166.8446	2.029875	1.900973	0.340925	2.398241	0.857961
540	-221.4054	-385.2524	163.847	2.135711	3.739786	0.7393186	3.856236	0.6297822
546	-225.1302	-393.3586	168.2283	2.135711	0.7882113	0.7393186	1.804154	0.7553886
552	-230.8437	-397.6435	166.7998	2.135711	0.4610162	0.8087823	3.528988	0.503257
558	-223.5579	-388.8631	165.3053	2.135711	2.262575	0.6363617	3.528988	0.6333152
564	-241.8653	-407.383	165.5177	2.020102	1.324511	0.6208818	4.300782	0.547204
570	-231.1959	-397.6757	166.4798	1.496614	2.512397	1.468985	1.960807	0.6919064
576	-234.0773	-400.9546	166.8773	1.015241	3.524712	0.8897672	1.960807	0.4591878
582	-231.852	-399.7735	167.9215	1.945092	1.261158	0.22274	1.988528	0.694269
588	-222.3118	-390.6396	168.3278	1.241352	1.330498	0.8718427	1.988528	0.6633719
594	-236.2915	-405.3695	169.078	0.7304339	1.562231	0.295936	1.519263	1.092416
600	-215.4303	-383.7749	168.3445	1.684791	0.7017999	0.7876557	2.269547	0.462326
606	-216.2387	-383.091	166.8523	1.176783	2.542444	0.280487	2.847643	0.6017782
612	-209.4611	-376.1293	166.6682	1.666534	2.139527	0.280487	2.847643	0.6356365
618	-209.0528	-376.5163	167.4635	1.666534	2.550219	0.4081955	1.739364	0.6772471
624	-218.1223	-387.8873	169.765	0.9988819	1.063483	0.3593128	1.143581	1.021934
630	-213.0563	-383.0125	169.9562	0.3255883	1.324471	0.8297512	1.10048	0.9589576
636	-219.93	-388.3667	168.4367	0.7490649	2.159315	0.8598801	1.536421	0.8279997
642	-216.4827	-385.1873	168.7045	1.226896	1.605041	0.6959125	1.524563	0.6864663
648	-216.945	-385.045	168.1	0.4609454	3.282241	0.4601708	1.763464	0.6864663
654	-218.2585	-385.7133	167.4548	0.7208218	2.91591	0.4601708	2.400772	0.6864663
660	-219.6689	-388.3622	168.6933	1.131258	1.358848	0.9072889	1.428504	0.9790345
666	-212.636	-381.3609	168.7249	0.6628704	1.75505	0.5259748	2.121636	0.5578746
672	-212.7791	-380.9236	168.1445	0.6315699	2.140056	1.402916	1.454958	0.7906802
678	-222.819	-392.1248	169.3058	0.6315699	1.116172	0.9265496	1.458226	1.053848
684	-214.8504	-382.6675	167.8171	1.220384	2.160743	0.4922518	2.050691	0.761697
690	-217.617	-384.1858	166.5689	1.7467	3.639423	0.6861538	1.267846	1.085993
696	-227.7919	-396.4756	168.6837	1.487208	1.369562	0.8039656	0.8114418	1.303169
702	-224.6458	-391.5096	166.8639	2.297507	1.065223	2.036375	1.207701	1.091184
708	-223.6246	-390.3749	166.7503	2.297507	1.873758	0.9852713	1.687877	0.9457988
714	-222.6763	-388.3718	165.6955	1.915432	3.205991	1.878678	1.420929	0.7512817
720	-217.3979	-385.3056	167.9077	0.6472281	1.091739	1.618825	2.544212	0.5805575
726	-220.0357	-387.229	167.1933	1.072467	1.700624	1.468143	2.400651	0.5466061
732	-225.5528	-394.3313	168.7785	0.9009206	1.615645	0.7944605	1.725529	0.5466061
738	-227.4625	-395.0305	167.568	1.545402	2.109146	0.4991337	2.025043	0.7439158
744	-221.3118	-388.7705	167.4587	2.180506	1.107628	0.840261	1.653509	1.229258
750	-226.405	-396.7698	170.3648	0.4830693	0.7530902	0.5024914	1.162049	1.165841
756	-225.2772	-392.769	167.4918	1.643801	2.10948	0.8066077	0.9857759	1.457918
762	-234.5826	-402.2538	167.6712	2.396324	1.292079	0.3304251	1.411152	1.201888
768	-225.6129	-392.7107	167.0978	2.396324	1.338213	0.2972748	1.419805	1.594891
774	-229.274	-394.4131	165.1392	2.837255	2.362131	0.1276351	1.641785	1.493513
780	-229.4135	-397.3953	167.9818	1.64162	1.918309	0.3479077	1.714127	0.7543776
786	-215.8903	-384.9878	169.0975	0.7012659	1.918309	0.4565962	1.483023	0.802038
792	-224.2757	-389.1601	164.8844	2.837255	1.240188	0.689215	3.642362	1.179478
798	-234.5284	-398.5775	164.0491	2.837255	1.091184	0.2569194	4.835463	1.110418
804	-214.3312	-384.1153	169.7841	0.003044615	2.64004	0.4137932	0.995231	0.709413
810	-224.7216	-389.344	164.6224	2.837255	0.7633946	0.475301	4.244198	1.42072
816	-218.55	-384.8416	166.2916	2.837255	1.510605	0.7670714	1.87492	1.203752
822	-218.8981	-385.4929	166.5948	0.3223023	2.624799	1.463553	2.992403	0.5604667
828	-221.9982	-388.5974	166.5992	2.211163	2.219137	0.3055917	2.234592	0.7909448
834	-227.8301	-394.2082	166.378	2.432963	2.461752	0.4891175	1.93383	0.8954833
840	-231.1274	-398.9187	167.7913	1.121875	1.849208	0.4897981	2.457097	0.7359471
846	-232.0266	-400.8436	168.817	1.218749	0.590279	0.5973251	2.521523	0.4216198
852	-235.1869	-399.9062	164.7193	1.727267	4.076384	0.4231175	3.432921	0.4099784
858	-228.7196	-395.1451	166.4256	1.731168	2.005018	0.3704321	3.146848	0.6920294
864	-222.0044	-389.7756	167.7712	0.7414767	1.580183	0.376061	3.178364	0.6688143
870	-226.8287	-393.482	166.6533	1.320323	2.393261	0.6197289	2.931836	0.5537902
876	-231.9795	-400.4313	168.4517	0.8974563	2.182579	0.7274105	1.413427	0.9088954
882	-231.1203	-398.2607	167.1403	1.34832	3.094778	0.297204	1.807452	0.901496
888	-217.7677	-386.8417	169.0739	1.34832	1.444208	0.4330993	1.315963	0.7776105
894	-236.9918	-404.8375	167.8457	0.787292	2.352807	0.3440659	2.282779	0.8392032
900	-237.5857	-405.447	167.8613	0.2029679	2.72932	0.6204763	2.527015	0.7012842
906	-231.7808	-395.2751	163.4943	2.372575	2.784185	0.6204763	4.684293	0.7012842
912	-240.4679	-406.2303	165.7625	2.372575	2.588853	0.6846869	2.424624	0.8183594
918	-221.5874	-386.9033	165.3158	2.372575	2.307275	1.02918	2.608586	0.9814812
924	-236.1403	-401.9064	165.7662	2.372575	2.145538	0.322263	1.624322	1.905876
930	-219.0594	-384.452	165.3925	2.372575	2.655481	0.5290956	2.968724	0.6690787
936	-231.8534	-399.2383	167.3848	0.9816548	2.655481	0.4131909	2.454592	0.6035952
942	-237.4823	-405.0511	167.5688	1.310527	1.556993	1.288112	1.417172	1.32689
948	-230.8297	-400.9113	170.0816	0.7443073	1.185129	0.4529465	0.996311	0.9646579
954	-237.9996	-406.4533	168.4537	0.1827322	2.042282	0.6769719	2.329245	0.8622905
960	-228.6999	-397.1875	168.4875	1.148333	1.602368	0.3960357	1.98256	0.752903
966	-230.9008	-398.4253	167.5245	1.860247	1.22338	0.5753418	1.91107	1.330644
972	-225.5203	-394.0929	168.5726	1.279895	1.722766	0.4648429	1.472008	0.948271
978	-230.2529	-399.2247	168.9718	1.021839	1.537323	0.2580059	1.548263	0.8542569
984	-231.8127	-401.4353	169.6226	1.246867	0.6233766	0.3548904	1.693544	0.7544605
990	-241.166	-410.7296	169.5636	0.709183	1.187957	0.1536696	0.9351242	1.199782
996	-229.8654	-399.4125	169.547	0.4488454	1.187957	0.6279407	1.543983	1.117165
1002	-236.3674	-405.3116	168.9442	0.4737975	1.593166	0.7290709	1.871303	0.8893828
1008	-230.1163	-398.5339	168.4177	0.3428238	3.321112	0.3347577	1.535015	0.7269183
1014	-216.8498	-385.0858	168.236	1.25702	0.9735831	0.8314759	2.443049	0.6903151
1020	-221.4867	-390.0045	168.5177	0.8066207	1.047084	0.2792943	2.872878	0.6009591
1026	-224.9143	-391.4349	166.5206	1.887023	2.909247	0.194632	1.924844	0.7960654
1032	-235.0958	-402.9323	167.8365	0.1786906	1.962993	0.7086441	3.137211	0.6351175
1038	-226.3174	-392.823	166.5057	0.0293253	2.855327	0.7284536	3.930654	0.5294088
1044	-213.5622	-381.1321	167.5699	0.05889211	3.461625	0.6270453	2.485096	0.6362649
1050	-229.0277	-396.7301	167.7024	0.4939086	2.948017	0.3624877	2.41877	0.6052498
1056	-218.3731	-385.5144	167.1413	0.2232282	2.716293	0.3624877	3.436381	0.5193171
1062	-218.9888	-386.081	167.0921	1.557623	2.112198	0.5883442	2.510554	0.4660697
1068	-214.9663	-382.0958	167.1294	1.901272	2.078459	0.3769935	2.135996	0.8053092
1074	-208.0555	-375.9421	167.8866	1.778798	1.093621	0.2653421	2.282761	0.8921292
1080	-222.6343	-392.8812	170.2468	0.03687066	1.57423	0.5288414	0.8615654	1.206751
1086	-219.0845	-388.7461	169.6616	0.03638086	1.986196	1.015622	0.9697075	0.8806487
1092	-208.2327	-378.0846	169.8519	0.06378563	1.892167	1.011425	0.7919331	0.9307815
1098	-219.4647	-388.3107	168.846	0.1402404	2.576213	0.8539366	1.197241	1.059574
1104	-216.1044	-386.2633	170.159	0.01597443	1.235141	0.9031522	1.401023	0.7392869
1110	-217.9261	-387.6526	169.7265	0.007712737	1.699755	0.9031522	1.266357	0.9143907
1116	-217.0118	-387.3202	170.3084	0.02803834	1.160675	0.8175127	1.184737	0.9932782
1122	-213.8837	-383.9055	170.0218	0.006407677	2.144391	0.3516691	1.161712	0.6855546
1128	-207.1629	-377.1777	170.0148	0.001078538	0.8530151	0.8515998	1.878125	0.8865052
1134	-206.473	-376.7575	170.2845	0.005764843	1.682082	0.5460834	1.000267	0.9690828
1140	-216.1604	-386.3962	170.2358	0.00574376	1.149933	1.061282	1.000267	1.040115
1146	-213.3466	-383.0155	169.6689	0.01630311	1.396234	1.120743	1.451435	0.8305473
1152	-214.1545	-383.3645	169.2099	0.01559368	1.857264	0.9928548	1.533419	0.9281618
1158	-220.8833	-390.0111	169.1278	0.04972797	2.106434	0.6669678	1.757752	0.8452563
1164	-232.8305	-402.0642	169.2337	0.2491506	1.850448	0.3711773	1.757752	0.946442
1170	-227.9485	-398.3383	170.3898	0.1902357	1.268496	0.196136	1.027773	0.9180969
1176	-223.9723	-394.2247	170.2524	0.1902357	1.268496	0.3824086	1.362874	0.9174134
1182	-223.5163	-392.4048	168.8885	1.14067	1.3839	0.3824086	1.799305	0.7482399
1188	-228.8073	-395.8236	167.0163	0.8499849	3.767146	0.8722282	1.523715	1.024634
1194	-226.7235	-394.4376	167.714	0.7079886	3.907445	0.7660498	0.9858535	1.024634
1200	-210.5616	-379.1728	168.6111	1.023657	1.428845	1.087775	1.559495	0.7548246
1206	-211.6698	-381.4412	169.7713	0.39048	0.8792326	1.56145	1.105547	0.7703059
1212	-209.9357	-379.3551	169.4195	1.104986	1.76836	0.6255675	0.7867385	0.7804112
1218	-204.0752	-373.7461	169.6709	0.1855367	1.479159	0.8610954	1.473506	0.8138513
1224	-208.6526	-377.4392	168.7866	0.2063661	1.269882	1.509517	1.933235	0.7726225
1230	-204.7677	-374.0909	169.3232	0.3257094	1.077694	1.398191	1.655541	0.6249944
1236	-200.9174	-368.6436	167.7262	0.6307963	3.196744	0.9316943	1.655541	0.6026202
1242	-211.1276	-379.7579	168.6303	0.3098916	2.646949	0.686332	1.655541	0.6989223
1248	-219.6714	-388.1929	168.5215	0.2593969	1.026137	0.9325901	3.060415	0.5102964
1254	-219.8193	-386.7832	166.9639	0.6568239	0.8692318	0.7219625	4.579371	0.5411333
1260	-209.5373	-376.7417	167.2044	1.463532	2.759838	0.4591461	2.031347	0.6673901
1266	-218.1774	-386.8715	168.6941	0.1350582	2.652009	0.7359445	1.694614	0.735672
1272	-221.4766	-389.917	168.4404	0.02334596	2.283407	0.4480879	2.565343	0.735672
1278	-222.9638	-392.6338	169.67	0.2126259	1.329366	0.5470502	1.867372	0.8212469
1284	-215.9486	-384.5732	168.6247	0.2966549	2.03943	0.7584584	2.004292	0.8212469
1290	-215.0098	-383.5616	168.5519	0.6538476	2.579195	0.329479	1.689806	0.5348546
1296	-221.4394	-388.631	167.1916	1.990076	1.656145	0.6820844	2.148465	0.8232108
1302	-215.9182	-385.2138	169.2957	0.3165437	1.420735	0.7820781	1.750926	0.9304946
1308	-228.3337	-398.4574	170.1237	0.1740581	1.258972	0.8572079	1.181477	0.8934321
1314	-212.4896	-381.6893	169.1998	0.3883535	1.203293	1.404019	1.50337	0.7720381
1320	-223.9411	-392.203	168.2618	1.074973	2.08177	0.3788667	1.85135	0.7720381
1326	-226.9483	-395.0465	168.0981	0.6422178	2.1966	0.3044035	2.335789	0.7720381
1332	-217.2637	-385.1952	167.9316	1.912846	1.575406	0.4092947	1.71251	0.8625857
1338	-217.4747	-385.5508	168.076	1.725812	1.089892	0.2202564	2.175428	0.7605251
1344	-221.9157	-387.3221	165.4064	1.816694	2.109357	0.5124026	3.910477	0.3195197
1350	-230.4626	-395.3822	164.9196	1.228834	3.657177	0.5791768	3.910477	0.4781051
1356	-223.6232	-391.2652	167.6419	1.815698	1.826645	0.6450614	1.73164	0.8499247
1362	-239.529	-408.9947	169.4657	0.6951858	1.165662	0.2443788	1.633797	0.9486243
1368	-239.6926	-406.6159	166.9234	2.132117	1.37619	0.5132463	2.754268	0.7021562
1374	-245.9311	-413.4982	167.5671	2.132117	1.503968	0.1661011	1.572479	0.9098873
1380	-237.7702	-405.5479	167.7777	0.9391671	1.052381	0.3701111	3.491929	0.3728809
1386	-228.3529	-392.1328	163.7799	0.8220271	5.456234	0.6030128	4.371657	0.3372159
1392	-225.2239	-392.3103	167.0864	1.052504	1.617223	0.2937404	3.526964	0.5843978
1398	-232.2228	-400.6441	168.4213	0.3771478	2.235484	0.5847076	2.25358	0.5843978
1404	-231.9475	-401.7603	169.8129	0.3170397	1.382709	0.5048184	1.206621	1.210749
1410	-244.2758	-411.6141	167.3383	0.720128	1.750581	0.7134775	2.873395	1.118908
1416	-238.0268	-404.8376	166.8108	0.5040852	4.600767	0.6140342	2.105287	0.6900039
1422	-228.6533	-396.8589	168.2056	0.1600649	2.793346	0.6140342	2.194462	0.6829566
1428	-234.5553	-403.7839	169.2286	0.4611787	1.476072	1.047621	1.124627	1.155247
1434	-226.5139	-396.3419	169.828	0.4885668	1.237892	0.2446354	1.238504	1.113
1440	-227.9633	-394.3759	166.4126	1.701408	2.56986	0.3877362	2.774931	0.6087161
1446	-232.9217	-401.2829	168.3611	1.647709	1.454706	0.2077265	1.61472	0.7083115
1452	-228.7133	-396.846	168.1327	0.874494	2.051521	0.7613166	2.006036	0.6670266
1458	-218.1914	-384.5316	166.3401	1.015159	2.765873	0.5125399	3.32824	0.3928148
1464	-217.5159	-386.6592	169.1433	0.8517555	1.20233	0.5893118	1.943388	0.6743081
1470	-217.987	-386.0409	168.0538	0.6210813	2.834763	0.2425771	1.943388	0.5757717
1476	-225.9084	-395.0564	169.1479	0.7871505	1.111103	0.4206661	2.111768	0.8046572
1482	-215.2923	-383.6712	168.3789	0.9090651	1.314855	0.4765687	2.650822	0.5972386
1488	-222.1144	-390.8157	168.7013	0.7265408	1.208902	0.2993671	2.457332	0.8700222
1494	-219.4843	-388.8697	169.3854	1.289988	0.7758732	0.553565	1.444474	1.011559
1500	-215.7234	-383.4143	167.691	1.289988	2.531036	0.5675654	1.716076	0.8252311
1506	-222.8354	-390.8822	168.0468	1.462274	1.000641	1.374508	1.896968	0.6198812
1512	-224.0852	-393.3397	169.2546	0.6187532	1.47044	1.203946	0.998316	0.9581471
1518	-212.2326	-380.6396	168.407	1.829348	1.256919	0.5137318	1.110588	1.298586
1524	-216.046	-384.9473	168.9013	1.640134	1.021908	0.6132719	1.110588	1.175121
1530	-205.5393	-374.5453	169.006	1.205196	1.249456	1.075364	1.265768	0.4845764
1536	-210.0077	-377.8983	167.8906	0.8360763	2.795855	1.075364	1.289352	0.8288554
1542	-210.4277	-379.9076	169.4799	0.8387035	1.353538	0.4622637	1.347785	0.9512102
1548	-211.7335	-380.6236	168.8901	1.518754	0.8882404	0.4622637	1.854303	0.7898966
1554	-225.0131	-392.4466	167.4335	0.789444	1.972321	1.095364	2.500519	0.713929
1560	-223.0895	-391.7231	168.6336	0.789444	1.861036	0.5740088	1.648404	1.008929
1566	-230.7265	-399.3684	168.6419	0.3012659	2.075477	1.056455	1.48803	1.008929
1572	-232.3043	-400.8219	168.5176	0.8789264	2.054843	1.056455	1.125253	0.9333446
1578	-230.7367	-398.9098	168.1731	1.386025	1.229259	1.056455	1.896538	0.6945631
1584	-226.5931	-393.6609	167.0679	0.9609018	3.61943	0.4523193	1.85066	0.9787629
1590	-227.8274	-395.0019	167.1745	1.346112	3.465636	0.396942	1.742834	0.6029445
1596	-227.3438	-394.4121	167.0683	1.768682	2.013406	0.2856717	2.265999	0.9093613
1602	-242.6872	-407.8795	165.1923	2.443424	2.736708	0.8299894	1.902551	1.512016
1608	-243.8559	-409.234	165.3782	2.443424	2.399804	0.4739591	2.490598	1.342581
1614	-229.43	-394.8773	165.4473	2.422171	2.573697	0.4764114	2.556188	1.133913
1620	-221.5185	-389.1123	167.5939	1.70981	2.491904	0.66025	1.447659	0.6713128
1626	-210.7127	-380.9089	170.1962	0.9536345	0.874069	0.367155	1.275706	0.510999
1632	-209.2331	-378.4602	169.2272	0.9536345	1.42835	0.1958468	1.474523	0.6232075
1638	-214.3798	-383.1507	168.7709	0.3021367	1.389249	0.5701259	2.747251	0.5250826
1644	-220.2966	-389.5672	169.2705	0.1024979	1.151847	0.6593707	2.602571	0.5399602
1650	-222.1428	-390.2264	168.0836	0.00557645	1.640066	0.7321498	3.342078	0.4182155
1656	-228.1227	-396.8682	168.7454	0.01254122	0.670758	1.041028	3.318408	0.5358696
1662	-217.3072	-386.8871	169.5799	0.2712097	1.39739	0.7409166	1.690774	0.7901293
1668	-214.088	-383.248	169.16	0.6935354	1.41898	1.274723	0.809181	1.138532
1674	-221.5054	-390.7262	169.2209	1.55707	1.33572	0.2709995	0.6900642	1.138532
1680	-216.4733	-385.5662	169.0929	1.126589	1.787408	0.3768967	1.032916	0.9912971
1686	-214.0852	-382.975	168.8898	1.608213	0.9262834	0.5952555	1.360611	1.08892
1692	-221.1186	-391.3352	170.2166	0.9602307	1.067229	0.4905706	0.7987869	0.9043326
1698	-229.0684	-398.6861	169.6177	0.6750929	1.067229	0.3711068	1.089372	1.461883
1704	-219.0894	-385.6461	166.5567	2.363119	2.433966	0.6683237	1.066185	1.461883
1710	-223.7098	-391.1009	167.3911	2.223666	1.177482	0.6328275	1.053035	1.792767
1716	-223.49	-393.2124	169.7225	0.5382739	1.13187	0.5700625	0.5970942	1.727341
1722	-225.455	-395.5022	170.0472	0.1754172	0.6806654	1.346761	1.412037	0.8056294
1728	-214.8093	-383.753	168.9437	1.646944	0.6806654	0.7493247	1.520347	0.9380388
1734	-222.7845	-391.3456	168.5611	0.8187401	1.775173	0.5013011	2.098834	0.644437
1740	-226.4037	-392.331	165.9273	0.4098552	3.348146	0.9985106	3.511643	0.4198973
1746	-228.3332	-395.4732	167.14	0.8819105	1.189316	1.051461	3.511643	0.6249967
1752	-233.9624	-400.196	166.2336	2.306134	1.821199	0.5918118	2.60087	0.9597812
1758	-227.9416	-393.1862	165.2446	2.306134	2.711181	0.6927989	3.048393	0.5568302
1764	-221.3452	-388.5405	167.1953	0.5478705	2.44691	0.541865	3.185102	0.4701826
1770	-227.8779	-394.4913	166.6134	0.4050346	3.930537	0.504346	2.924442	0.5327735
1776	-225.6202	-392.7489	167.1286	0.9522773	2.94917	0.2717461	2.507091	0.4985831
1782	-215.0397	-384.6654	169.6257	0.988402	0.8379296	0.4014404	1.684956	0.8367635
1788	-216.883	-384.7724	167.8894	0.6771475	2.835946	0.80282	1.684956	0.8367635
1794	-211.4433	-379.498	168.0548	0.5509179	2.13165	0.6884059	2.452638	0.4670062
