Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
2586	-1741.179	-1903.384	162.2049	5.880821	1.532528	0.7425528	1.088287	4.831676	0.01846887	0.6217444	0.9144555
2592	-1730.399	-1891.262	160.8633	7.073638	1.532528	0.9068841	0.5974535	4.963974	0.04244064	1.185481	1.299889
2598	-1743.188	-1907.072	163.8837	5.134184	1.787578	1.0711	0.836093	3.456152	0.150144	0.1647082	0.9996163
2604	-1744.003	-1907.564	163.5605	6.200125	1.832237	0.8031063	0.836093	3.456152	0.2104746	0.208739	0.929519
2610	-1727.21	-1889.01	161.7999	7.598208	1.506589	1.105486	1.001259	4.102788	0.4498864	0.5061948	0.6722825
2616	-1738.548	-1901.664	163.1164	5.190058	1.227933	1.105486	1.122899	4.102788	0.3876821	0.4894378	0.6512932
2622	-1739.695	-1901.923	162.2274	8.732095	1.294474	1.052193	0.9450077	4.102788	0.1709497	0.2865017	0.520754
2628	-1729.436	-1892.696	163.2605	6.324144	1.294474	1.123615	0.8483077	3.307702	0.3170456	0.673952	0.9134611
2634	-1725.52	-1891.349	165.8283	9.943874	0.8305603	1.132242	0.05808826	0.1503576	1.31652	0.218502	0.7885402
2640	-1723.031	-1889.313	166.2822	6.80646	1.361358	1.366479	0.07015936	0.1035549	1.31652	0.218502	0.7885402
2646	-1727.404	-1892.97	165.5658	8.109745	1.361358	1.884726	0.07143249	0.1728869	1.011444	0.218502	0.6269615
2652	-1717.696	-1883.801	166.1055	8.162996	1.338519	1.307342	0.01968554	0.1423877	1.011444	0.3390644	0.629566
2658	-1720.722	-1886.839	166.1164	8.111808	1.343759	1.307342	0.04516385	0.2775523	1.011444	0.2104133	0.5116554
2664	-1723.173	-1889.597	166.4235	7.740032	1.271016	1.07006	0.0486503	0.2438728	1.13085	0.247517	0.6029037
2670	-1728.661	-1895.755	167.0947	5.25107	0.6449824	1.025253	0.1054848	0.2966348	1.929299	0.247517	0.888301
2676	-1726.258	-1892.468	166.2098	6.038924	1.01742	0.972324	0.3276416	0.5042205	1.725898	0.2693017	0.8264977
2682	-1739.827	-1905.128	165.3008	7.149981	1.420558	1.162866	0.397544	0.4844194	1.725898	0.1557592	0.6756198
2688	-1741.655	-1907.025	165.3694	8.055838	1.14946	1.350816	0.2887547	0.2591095	1.725898	0.1858601	0.4890824
2694	-1752.917	-1918.624	165.7079	8.516707	1.290624	1.155351	0.272098	0.1031915	1.433834	0.1952265	0.5168532
2700	-1745.711	-1911.725	166.0143	7.478201	1.034239	1.221328	0.2199949	0.1796784	1.535904	0.3505173	0.5016804
2706	-1741.136	-1906.057	164.921	10.52353	1.084282	1.220402	0.2413979	0.1149473	1.535904	0.3505173	0.5126403
2712	-1737.038	-1902.817	165.7791	8.133207	1.188415	1.172261	0.239174	0.0493137	1.535904	0.324945	0.4283579
2718	-1738.145	-1904.135	165.9901	6.474474	1.188415	1.38539	0.1944973	0.4000836	1.518399	0.2688345	0.6438302
2724	-1745.009	-1910.579	165.5708	8.158516	1.098804	1.312415	0.2334204	0.3714698	1.518399	0.1464068	0.6515001
2730	-1737.763	-1901.653	163.8902	8.150827	1.048765	1.195601	0.1724647	0.7907505	2.414405	0.2775193	1.181615
2736	-1741.29	-1905.783	164.4924	6.570069	1.028109	0.8894108	0.311983	0.5522762	2.414405	0.5419442	1.350215
2742	-1738.747	-1902.815	164.0677	6.626928	0.9787595	0.9257531	0.7365589	0.5522762	2.414405	0.5302229	1.350215
2748	-1739.098	-1902.115	163.0171	4.611914	1.008677	0.9257531	0.5529277	0.8444259	3.862014	1.231773	1.136929
2754	-1724.033	-1887.424	163.391	5.995322	1.038397	1.148263	0.4136153	0.2194918	3.773707	1.012067	0.8868854
2760	-1744.94	-1909.943	165.0036	7.755791	1.287099	1.017413	0.5446778	1.920563	0.3662825	0.2146193	0.7493359
2766	-1742.525	-1906.228	163.7028	10.82302	1.182824	1.447066	0.5151782	1.920563	0.4560138	0.150416	0.5072182
2772	-1751.5	-1913.52	162.0196	7.829889	1.196909	0.8358626	0.517711	0.1380115	4.336307	1.094116	0.9717667
2778	-1738.947	-1900.529	161.5824	6.323526	1.196909	1.166018	1.210177	0.5086996	4.48468	0.7627115	0.8085425
2784	-1749.236	-1909.839	160.6029	8.049968	1.650265	1.10388	0.8257339	0.4863159	4.48468	0.9858142	0.9037651
2790	-1747.541	-1911.024	163.4826	6.508598	1.567022	1.225169	0.2358695	3.282909	0.2740155	0.8610244	0.3544603
2796	-1748.531	-1912.624	164.093	7.26024	1.085563	1.059763	0.2369314	3.104647	0.4716273	0.5583812	0.3794277
2802	-1739.865	-1903.859	163.9936	7.26024	2.109959	0.9223339	0.2865705	2.47612	0.4661132	0.4741893	0.4878639
2808	-1735.681	-1899.534	163.853	6.375114	1.285203	0.9741236	0.4908631	3.401763	0.2515756	0.7335434	0.6478787
2814	-1750.554	-1914.703	164.1491	4.793262	1.421508	0.9752199	0.6706693	3.669939	0.004511751	0.7783056	0.8071557
2820	-1742.714	-1907.28	164.5663	5.241891	1.698777	0.9529704	0.3220752	3.222876	0.01248678	0.7783056	0.6501644
2826	-1732.914	-1896.349	163.4347	7.652399	1.541605	0.9986025	0.3725685	3.339995	0.01142051	0.7543461	0.6718159
2832	-1743.909	-1907.425	163.5162	9.612704	1.033258	1.093075	0.4662167	2.887311	0.04525475	0.5148656	0.899742
2838	-1733.635	-1897.75	164.1153	7.963724	1.099505	1.495549	0.5520351	2.217929	0.0729756	0.5137507	0.9906863
2844	-1739.343	-1904.908	165.5644	6.282691	1.307292	0.873603	0.524281	2.217929	0.06376737	0.1119905	1.094587
2850	-1727.518	-1891.836	164.3179	6.147571	1.389569	0.9683438	0.4730432	2.217929	0.3868462	0.5924155	1.413144
2856	-1729.56	-1894.355	164.7948	6.269189	0.7446416	0.9868439	0.4869899	2.217929	0.3488775	0.5999475	1.489588
2862	-1731.261	-1895.417	164.1565	6.269189	1.008463	1.324492	0.2535285	2.391834	0.2077222	0.9031174	1.442829
2868	-1737.877	-1902.503	164.6257	8.395374	0.8729185	1.290991	0.2198256	1.8012	0.2495721	0.5069006	1.290868
2874	-1736.897	-1901.454	164.5573	9.745393	0.7708493	1.280034	0.3131883	1.812708	0.08944489	0.4658215	1.117892
2880	-1734.754	-1899.233	164.4788	9.823476	0.8403067	1.073644	0.3366724	2.228235	0.2141342	0.4311126	0.7482509
2886	-1742.478	-1905.823	163.3452	9.205756	1.703968	1.248251	0.3053985	2.228235	0.6238946	0.4661682	0.5955026
2892	-1747.498	-1912.957	165.459	5.273716	1.272431	1.178163	0.6650684	2.228235	0.137245	0.3813798	0.917389
2898	-1736.171	-1901.852	165.6808	6.545043	1.079004	0.8118278	0.4498756	2.228235	0.1291656	0.3490266	0.9094712
2904	-1730.123	-1895.094	164.9706	7.757378	1.367486	1.03612	0.5344979	1.654242	0.1295988	0.3169995	1.126605
2910	-1734.831	-1900.898	166.0667	5.53047	1.102151	1.028022	0.2133695	1.801027	0.1174288	0.5102525	1.247234
2916	-1737.867	-1901.387	163.5194	6.752248	1.372225	0.9874136	0.2979728	2.883508	0.1818065	0.7928699	1.445055
2922	-1738.474	-1902.287	163.8125	7.155866	1.249076	1.341999	0.2304393	2.502705	0.3536159	0.7578516	1.127141
2928	-1737.956	-1901.229	163.2727	9.354056	1.204324	1.341999	0.1702004	2.444041	0.1289838	0.6849352	1.272411
2934	-1740.683	-1904.753	164.0698	8.473913	0.9628311	1.018324	0.1452915	1.903858	0.4530369	0.3785767	1.744853
2940	-1742.404	-1906.801	164.3972	7.930255	1.339714	1.068171	0.2314255	1.951984	0.4530369	0.1246272	1.435069
2946	-1726.652	-1890.54	163.8878	8.681128	1.640957	1.11744	0.1091643	1.869344	0.3853231	0.39002	1.359381
2952	-1727.274	-1892.639	165.3642	5.995416	1.531093	0.8987571	0.1417237	1.869344	0.4269574	0.2749432	1.34824
2958	-1737.334	-1903.085	165.7507	5.741961	1.344688	1.034475	0.2428751	1.869344	0.3035634	0.187818	1.253605
2964	-1743.841	-1906.195	162.3543	6.584768	1.745926	0.8635986	0.3805803	2.746459	0.6909751	0.2169925	2.230491
2970	-1741.603	-1903.939	162.3362	7.961254	1.671044	0.7504574	0.6317159	2.44263	0.4285198	0.2169925	2.196939
2976	-1737.213	-1900.646	163.4336	6.203948	1.25529	1.032983	0.4281923	2.842706	0.4452999	0.3044818	1.82876
2982	-1733.796	-1898.753	164.9568	7.096832	1.537412	1.290679	0.5327532	0.1157822	1.572365	0.2956463	1.112864
2988	-1727.396	-1891.956	164.5603	7.884929	1.537834	1.51678	0.4112196	0.1351678	1.753394	0.1149726	1.070955
2994	-1731.845	-1894.823	162.9777	10.17249	0.9893566	1.522875	0.7730039	0.344949	2.47955	0.1142298	1.070955
3000	-1730.649	-1893.949	163.3002	8.652798	0.9572769	1.116329	0.7985301	0.3485546	2.753947	0.378004	1.137514
3006	-1730.391	-1894.078	163.6871	5.794782	1.48229	1.029465	0.4218107	0.4456382	3.136706	0.8959553	0.8905238
3012	-1734.979	-1897.632	162.6534	6.914816	1.64394	1.220205	0.5652254	0.5531281	3.234079	0.7026969	0.9299806
3018	-1730.669	-1893.145	162.4757	6.551609	1.496969	1.26329	0.51227	0.5236746	3.234079	0.969942	1.163017
3024	-1729.067	-1893.992	164.9244	7.710009	0.9870533	1.062329	0.1508329	0.4627926	2.003221	0.4439439	1.115902
3030	-1719.516	-1885.273	165.7572	5.974971	0.7904217	1.000766	0.2642058	0.2771241	1.968552	0.2866683	1.46863
3036	-1723.647	-1887.999	164.3519	6.965095	1.531124	0.9895323	0.3967927	0.4515008	1.968552	0.2327819	1.46863
3042	-1719.965	-1883.403	163.4379	6.965095	1.393527	0.8127678	0.1344791	0.5997785	3.312898	0.2230669	1.46863
3048	-1733.863	-1898.837	164.9734	5.999925	1.044086	1.528561	0.1975767	0.5997785	1.75045	0.3496464	1.385345
3054	-1737.985	-1901.634	163.6486	7.332149	1.521851	1.528561	0.1307141	0.1342002	2.338397	0.6284705	1.343178
3060	-1740.004	-1902.506	162.5026	8.872957	1.10216	0.9132243	0.2124086	0.3237602	3.7346	0.6658365	1.240085
3066	-1733.678	-1893.826	160.1472	7.469174	1.10216	1.01132	0.324626	1.089084	5.507234	1.043118	1.02779
3072	-1735.774	-1895.925	160.1514	6.194977	1.498631	1.279475	0.4545254	0.7684884	5.507234	1.043118	1.102831
3078	-1724.293	-1886.697	162.4035	6.921729	1.305107	1.270046	0.4711259	0.7684884	2.985674	0.8532797	1.36998
3084	-1734.387	-1897.113	162.7262	5.112547	1.14492	1.252557	0.264545	0.7528605	4.189489	0.5669855	1.36998
3090	-1749.471	-1912.492	163.0209	8.451718	1.114167	1.019158	0.5446638	0.5925779	2.8357	0.2533228	1.422651
3096	-1737.991	-1900.936	162.9447	8.451718	1.146701	1.870107	0.3735338	0.5925779	2.815887	0.145811	0.9840347
3102	-1726.402	-1890.565	164.1628	8.223909	1.060737	1.268165	0.5509138	0.4677395	2.286448	0.1773898	0.9840347
3108	-1725.901	-1889.928	164.0267	6.271123	0.9531543	1.086993	0.5405019	0.6972595	3.173535	0.250763	1.034334
3114	-1743.28	-1907.259	163.979	5.93051	1.231792	1.216274	0.7901876	2.661236	0.505554	0.4401738	1.093857
3120	-1735.331	-1896.43	161.0997	7.639194	1.3226	1.387455	1.171002	4.556367	0.6883467	0.2648671	0.5524716
3126	-1739.052	-1900.837	161.7848	6.802432	1.51989	0.9852522	0.8614606	4.556367	0.9031378	0.2383915	0.5236021
3132	-1741.348	-1902.638	161.2896	7.057492	1.51989	1.197337	0.7609042	4.556367	1.252195	0.1236711	0.368251
3138	-1746.966	-1908.945	161.979	7.00851	1.668647	0.7997005	1.076861	4.556367	0.6064993	0.06485556	0.4005398
3144	-1747.193	-1910.486	163.2927	7.545999	1.453949	0.8998413	0.9724217	3.213469	0.5373719	0.1186443	0.3580963
3150	-1756.006	-1919.072	163.0659	10.35147	1.602091	2.110283	0.3358311	1.592612	0.4309198	0.1858052	0.9087424
3156	-1741.349	-1905.439	164.0906	10.35147	0.8675715	2.210875	0.3845636	1.592612	0.191371	0.1160282	0.7106565
3162	-1739.01	-1901.601	162.5908	11.90956	1.030961	2.210875	0.3991451	1.917655	0.4661988	0.3376653	0.7472913
3168	-1737.694	-1901.213	163.5194	9.338293	1.005488	1.205811	0.3389455	2.879129	0.6708216	0.1464646	0.752512
3174	-1742.402	-1908.494	166.0919	5.006404	0.7284264	0.9676192	0.2395946	2.261213	0.7817629	0.3057131	0.996079
3180	-1745.331	-1909.206	163.8753	6.192971	2.145956	0.8801108	0.4953898	2.431977	0.7000877	0.2750565	1.082987
3186	-1746.35	-1910.421	164.071	8.309748	1.079801	0.7839502	0.4246677	2.686948	0.3332748	0.3417585	1.188799
3192	-1741.131	-1906.483	165.352	7.632878	1.079801	0.911982	0.20973	1.982321	0.3555411	0.3048712	0.9910329
3198	-1728.854	-1894.341	165.4867	6.425641	1.394471	0.9271433	0.2223917	1.97748	0.347303	0.3172574	1.028034
3204	-1743.397	-1909.236	165.8396	6.425641	1.292724	0.9001103	0.1221575	2.009513	0.4420261	0.3172574	0.7290496
3210	-1747.391	-1911.24	163.8496	10.1709	1.346322	1.395072	0.2288044	2.009513	0.3278284	0.4156191	0.4200855
3216	-1747.185	-1910.304	163.1195	9.837886	1.078486	1.690994	0.2839986	2.630272	0.3575972	0.496525	0.6442988
3222	-1738.846	-1901.857	163.0105	9.106883	1.452971	1.38691	0.2510073	2.773602	0.3371879	0.6607117	0.7270709
3228	-1734.057	-1897.5	163.4429	9.106883	1.057283	1.144239	0.4874623	2.773602	0.360879	0.6447682	0.6373365
3234	-1736.832	-1900.781	163.949	6.800034	0.9062495	1.192843	0.2000812	3.276203	0.5837208	0.5485876	0.8638749
3240	-1737.586	-1899.632	162.0457	10.40638	1.215315	1.192585	0.4087139	0.9202698	2.635221	0.2236242	1.473314
3246	-1742.3	-1906.072	163.7727	5.552572	1.33402	1.192585	0.6244781	0.6263431	2.166609	0.220889	1.906863
3252	-1739.271	-1901.196	161.9245	8.269365	0.976862	1.314945	0.6791889	0.5979545	2.990018	0.1822562	1.978996
3258	-1743.565	-1904.604	161.0389	8.72116	1.172614	1.434402	0.5380632	0.9091773	3.022782	0.6976788	1.76461
3264	-1730.968	-1893.421	162.453	8.72116	1.313589	1.245218	0.2962889	0.688089	2.521824	0.5221204	1.605556
3270	-1739.58	-1902.661	163.0809	8.255976	1.372226	1.389979	0.1808905	0.4738505	2.521824	0.4795318	1.39155
3276	-1752.911	-1916.53	163.619	7.903943	1.146922	1.579352	0.3642706	0.1765621	2.623836	0.6479577	0.9199799
3282	-1752.063	-1915.775	163.7127	10.42906	1.057522	1.72648	0.2246305	0.4314325	0.09714707	2.223218	0.6220972
3288	-1737.958	-1902.114	164.1552	8.710406	1.011833	1.910004	0.2400953	0.3743506	0.3640555	1.963804	0.7035813
3294	-1729.527	-1893.248	163.721	10.67046	1.008393	1.899367	0.3076512	0.3888628	0.08512341	1.963804	0.6711079
3300	-1725.594	-1889.346	163.7518	9.903686	1.60483	1.75197	0.1313398	0.2216642	0.3987584	1.737406	0.7471157
3306	-1739.169	-1901.82	162.6507	9.996996	1.718899	1.519416	0.1656784	0.4367762	0.4536191	2.62146	0.7630668
3312	-1734.138	-1897.893	163.7552	8.440765	1.846349	0.9596544	0.4608549	0.4144461	0.3394057	2.14337	1.002884
3318	-1734.842	-1899.766	164.9238	8.604596	1.191896	0.9596544	0.3028685	0.4144461	0.1066947	2.14337	0.7303381
3324	-1729.321	-1894.274	164.9535	7.695392	1.191896	1.33127	0.4246248	0.4144461	0.1411808	1.891637	0.7888834
3330	-1750.447	-1915.244	164.7971	7.797302	1.325002	1.33127	0.3465684	0.4144461	0.2837436	1.734895	0.8863987
3336	-1747.156	-1912.527	165.3714	8.248898	0.9100437	1.233592	0.3035872	0.3736121	0.2038859	1.734895	0.7927558
3342	-1735.635	-1901	165.3644	7.741894	1.513563	0.7957648	0.2615704	0.3736121	0.1190213	1.930854	0.7659814
3348	-1733.139	-1898.566	165.4269	7.741894	1.330124	1.196471	0.4532884	0.2282462	0.2217594	1.428384	0.8506974
3354	-1733.55	-1900.301	166.7507	6.179419	1.35758	0.9418682	0.4436097	0.07672829	1.330863	0.2041239	0.581612
3360	-1729.011	-1895.817	166.8055	5.283869	1.599816	0.983003	0.524481	0.1122631	1.330863	0.2041239	0.5261296
3366	-1725.669	-1892.342	166.6734	5.759587	1.119936	1.280121	0.4577024	0.2036832	1.371271	0.2011811	0.5261296
3372	-1736.492	-1902.358	165.8654	8.606336	1.119936	1.261265	0.2641299	0.2094615	1.308894	0.07110988	0.6149938
3378	-1731.573	-1898.502	166.9284	5.455248	1.182245	1.114126	0.2929399	0.2094615	1.35111	0.3357561	0.6613291
3384	-1729.322	-1894.98	165.6586	7.709886	1.237312	1.295768	0.3130144	0.2291608	1.464	0.2672479	0.5093182
3390	-1728.544	-1894.558	166.0148	7.146785	1.085231	1.499149	0.1645089	0.2416937	1.446971	0.2390168	0.5093182
3396	-1735.303	-1901.03	165.7268	8.880771	0.9571224	1.268879	0.1222713	0.2732059	1.361287	0.3073121	0.55947
3402	-1733.249	-1899.41	166.1607	6.732191	1.087236	1.366781	0.3476657	0.2732059	1.361287	0.2085193	0.6967255
3408	-1735.301	-1900.823	165.5222	7.682515	1.193006	1.162711	0.2851866	0.5042457	1.361287	0.2316606	0.9032504
3414	-1722.153	-1887.537	165.3841	9.808397	1.060081	1.251716	0.1935602	0.1379987	1.361287	0.2316606	0.7303907
3420	-1732.924	-1899.82	166.8966	6.318906	0.884015	1.251716	0.165122	0.1990382	1.316737	0.3020037	0.6409765
3426	-1743.777	-1909.753	165.9757	6.318906	1.151633	1.418196	0.07325047	0.2986774	1.630573	0.4710716	0.6340328
3432	-1739.231	-1904.468	165.2372	8.54389	1.363599	1.165645	0.09954748	0.1808579	1.630573	0.4710716	0.5374161
3438	-1738.65	-1903.504	164.8541	7.651855	1.327549	1.630954	0.221378	0.3115317	1.76613	0.3396806	0.6536648
3444	-1735.959	-1902.361	166.4017	6.606921	1.653851	0.7725788	0.07924325	0.2017718	1.569334	0.242862	0.6182225
3450	-1736.387	-1902.181	165.7947	9.035	1.298071	0.937021	0.1266463	0.06370322	1.472528	0.2379348	0.6571537
3456	-1739.583	-1905.816	166.2326	7.949862	1.008793	1.159588	0.187164	0.08936427	1.472528	0.2158576	0.5456902
3462	-1731.154	-1897.708	166.5539	6.556946	1.093893	1.159588	0.1369979	0.1225607	1.501566	0.3417863	0.6400634
3468	-1735.856	-1901.872	166.0158	6.658002	1.407355	1.281089	0.1163559	0.51158	1.2097	0.2900918	0.7184751
3474	-1725.348	-1889.584	164.2354	8.857845	1.199092	1.452908	0.4655387	0.411912	2.164592	0.09320263	0.574309
3480	-1728.018	-1892.688	164.6703	5.259127	1.213331	1.413208	0.7826582	0.5395056	2.776236	0.1323502	0.6277192
3486	-1732.514	-1896.218	163.7041	6.234377	1.362541	1.41501	0.53376	0.3519383	2.776236	0.9315297	0.5997499
3492	-1750.391	-1912.269	161.8785	7.841353	1.253115	1.41501	0.7609802	0.4931151	3.681604	0.9315297	0.4892585
3498	-1745.415	-1908.167	162.7522	7.500497	1.417883	1.41501	0.3672341	0.3680693	3.550549	0.6542823	0.3881777
3504	-1742.186	-1905.818	163.6321	7.464985	1.301137	1.315016	0.6128096	0.4186851	2.97456	0.3082293	0.4686199
3510	-1739.902	-1906.646	166.745	4.913152	1.013711	1.326168	0.2199073	0.1830493	0.3180405	1.908257	0.6036316
3516	-1738.739	-1904.78	166.041	6.764458	1.410964	1.112184	0.1744792	0.1232649	0.3180405	1.641813	0.6523318
3522	-1735.981	-1902.036	166.0552	7.743521	1.05231	1.112184	0.2528367	0.06032944	0.2641752	1.641813	0.5799036
3528	-1738.615	-1902.824	164.2089	10.37861	1.357908	1.295477	0.1501184	0.1352192	0.3189292	2.050059	0.5439637
3534	-1726.015	-1892.116	166.101	8.309489	1.119581	1.495399	0.08368096	0.227338	0.8596613	0.1196167	0.916386
3540	-1722.875	-1888.166	165.2908	8.759936	1.297075	1.495399	0.039826	0.193304	1.483922	0.2396645	0.6330606
3546	-1733.925	-1900.236	166.3113	7.928381	0.9071252	1.075212	0.03426542	0.1039035	1.483922	0.3103469	0.828489
3552	-1739.777	-1906.332	166.5545	6.172752	1.609075	1.075212	0.01091139	0.08637308	1.367459	0.3313455	0.759264
3558	-1735.435	-1901.512	166.0775	8.842768	1.205336	1.075212	0.01757686	0.1161077	1.1039	0.3687256	0.7175936
3564	-1738.843	-1906.004	167.1602	6.701114	0.7688204	1.166258	0.08665706	0.0940085	1.1039	0.4265705	0.7130734
3570	-1731.716	-1898.899	167.1833	5.908307	1.179166	1.275569	0.23519	0.07095745	1.1039	0.1371285	0.681925
3576	-1725.82	-1893.072	167.2516	5.661295	1.179166	1.074742	0.2641292	0.03592537	1.164853	0.1868912	0.8850697
3582	-1734.524	-1901.344	166.8198	5.618174	1.179166	1.270285	0.2740346	0.09832863	1.164853	0.2318904	1.031513
3588	-1731.494	-1897.705	166.2109	7.849653	1.988445	0.711336	0.2283785	0.02750521	1.146637	0.1443574	0.5951899
3594	-1733.605	-1900.274	166.6692	6.363689	1.127249	0.9886551	0.413911	0.2038332	0.1615635	1.352005	0.7766618
3600	-1740.357	-1906.819	166.4624	5.627733	1.844697	0.6515881	0.3448389	0.2038332	0.2712473	1.352005	0.9790282
3606	-1739.409	-1904.731	165.3211	6.178218	1.77907	0.8096643	0.6143478	0.3117185	0.3372918	1.826767	0.8259442
3612	-1731.321	-1897.271	165.9494	6.178218	1.440458	0.77639	0.2857818	0.2761265	0.2129892	1.925977	0.946316
3618	-1735.31	-1900.856	165.5465	6.558677	1.467767	0.8413315	0.3188223	0.2905582	0.3820226	1.760935	1.037425
3624	-1724.093	-1891.514	167.4212	4.526132	1.198588	1.085886	0.154466	0.2905582	0.2981241	1.007172	1.16777
3630	-1724.522	-1889.823	165.3004	9.134479	1.6027	1.30938	0.1917484	0.2247354	0.160421	1.007172	0.8342339
3636	-1732.31	-1897.38	165.0709	9.035449	1.519321	0.9225348	0.3934529	0.1381606	0.2655705	1.349017	1.016002
3642	-1727.325	-1892.395	165.0695	7.407544	1.519321	1.156356	0.4870581	0.2908013	0.1942735	1.557787	1.016002
3648	-1734.686	-1900.308	165.6218	7.998565	1.098242	0.9634631	0.42947	0.2558596	0.08136688	1.557787	1.035771
3654	-1735.75	-1900.528	164.778	6.876656	1.327319	0.9564239	0.2546551	0.3962647	0.5394064	2.048213	1.186491
3660	-1745.852	-1909.614	163.7626	10.12558	1.720472	1.124548	0.2354803	0.03660195	2.006103	0.734838	0.562587
3666	-1745.218	-1908.961	163.7425	9.00109	1.720472	1.148766	0.2582756	0.2278982	2.504477	0.3898106	0.6039031
3672	-1748.081	-1907.924	159.8435	11.62318	1.600728	1.27563	0.6245767	1.170159	0.3832004	3.620069	1.289926
3678	-1735.657	-1898.132	162.4751	5.104328	1.330489	1.026451	0.9483279	1.118604	0.275284	4.070207	1.082954
3684	-1743.035	-1907.476	164.4407	6.418135	1.32159	1.026451	0.8262884	0.4303911	0.2176252	2.485981	0.9515143
3690	-1729.618	-1894.787	165.1696	6.864925	1.160845	0.924987	0.5106165	0.367388	0.1276054	2.463848	0.7365359
3696	-1724.972	-1889.122	164.1504	8.574539	1.21613	1.116759	0.3457965	0.4906626	0.1795922	2.463848	0.8539889
3702	-1725.109	-1891.288	166.1797	7.302929	0.8337846	1.114528	0.1080073	0.5046658	0.2406557	1.549474	0.7512019
3708	-1723.082	-1888.404	165.3219	9.215465	1.259821	1.138404	0.20357	0.2525662	0.2292732	1.414869	0.7381758
3714	-1721.725	-1887.557	165.832	8.290271	1.081996	1.015885	0.4157126	0.1286962	0.1676149	1.414869	0.8669266
3720	-1717.649	-1884.017	166.3676	6.686866	1.081996	1.109313	0.3264091	0.168967	0.2560485	1.414869	0.8403044
3726	-1733.495	-1898.667	165.1726	9.745431	1.051989	1.205843	0.4075952	0.1717467	0.17427	1.414869	0.7925427
3732	-1725.84	-1892.587	166.7468	6.905916	0.8807667	0.975314	0.2939391	0.3033215	0.05354314	1.414869	0.7915242
3738	-1725.987	-1892.007	166.02	7.133233	1.473879	1.061732	0.3640758	0.1235832	0.1378587	1.414869	0.7751587
3744	-1731.2	-1896.661	165.4601	7.133233	1.137505	1.186876	0.5218177	0.1920224	0.4512841	1.414869	1.025854
3750	-1733.656	-1899.52	165.8645	7.346911	1.106359	1.137802	0.4335562	0.1763099	0.238581	1.480743	0.8526067
3756	-1737.431	-1902.786	165.3547	7.239627	1.634081	1.181311	0.4045908	0.1221078	0.3493784	1.480743	0.8241821
3762	-1728.578	-1893.182	164.6036	8.166272	1.52638	0.9771199	0.2546663	0.1838245	0.5355014	1.959183	0.9527424
3768	-1732.059	-1897.403	165.3439	6.588214	0.8970468	1.542497	0.4344568	0.3608985	0.2355743	1.959183	0.8333212
3774	-1729.846	-1894.807	164.9611	7.139984	1.068446	1.416455	0.3221851	0.1498662	0.2633811	2.508517	0.4543252
3780	-1732.113	-1897.057	164.9439	8.856859	1.171661	1.38614	0.3634523	0.1709323	0.1868965	1.805327	0.4543252
3786	-1732.054	-1896.756	164.7016	8.204596	1.079203	1.596216	0.6921814	0.2049461	0.1868965	1.805327	0.557752
3792	-1731.944	-1897.893	165.949	7.446451	0.9408319	1.230769	0.3147716	0.1011377	0.2263288	1.805327	0.5168645
3798	-1735.34	-1901.266	165.9259	5.625062	1.180665	1.230769	0.5573647	0.130045	0.2844898	2.045348	0.6050049
3804	-1747.223	-1911.28	164.057	8.690673	0.9006317	1.220573	0.5573647	0.5856673	0.06304414	2.607943	0.7576544
3810	-1739.435	-1903.043	163.6071	6.625008	1.71991	1.236174	0.4313791	1.050251	0.1733798	2.607943	0.7836805
3816	-1743.074	-1904.067	160.9933	10.64209	1.701612	0.7982744	0.5758316	0.8055972	0.1041452	4.366008	0.7795912
3822	-1736.722	-1900.098	163.3768	6.103766	1.332696	1.137919	0.864206	0.2224997	0.3679571	3.781611	0.7071029
3828	-1743.346	-1907.305	163.9591	7.106703	1.136338	1.137919	0.8167598	0.2583729	0.6755883	2.555611	0.8493108
3834	-1734.839	-1899.256	164.4172	6.0549	1.345807	1.133874	0.9049113	0.2111098	0.2026966	2.789938	0.8493108
3840	-1743.257	-1901.832	158.5751	8.193424	1.089941	1.421918	6.088917	0.5190307	0.6505441	1.639956	0.9843921
3846	-1741.475	-1904.843	163.3678	6.533251	1.039812	0.8901902	3.062297	1.048407	0.6242332	0.2616874	1.312032
3852	-1736.099	-1898.115	162.016	6.533251	1.211248	0.8901902	4.008263	0.6023509	0.9817333	0.620206	1.284119
3858	-1734.362	-1896.325	161.9626	7.087517	0.9010401	1.075156	3.604008	0.4761968	0.8979891	1.136761	1.314338
3864	-1732.219	-1895.348	163.1283	5.010817	0.9723024	1.011904	3.561081	0.4555256	0.738282	0.9242492	1.491541
3870	-1738.346	-1900.521	162.1749	7.445321	1.212268	0.9921974	2.977076	0.5490918	1.122315	0.6524735	1.491541
3876	-1726.443	-1889.03	162.5869	7.46479	1.212268	0.9921974	3.610498	0.6529143	0.659885	0.1286103	1.359985
3882	-1726.146	-1890.87	164.7242	7.760159	1.022328	0.8929528	1.99724	0.3956477	0.4400624	0.1429595	1.444767
3888	-1736.429	-1901.583	165.1539	5.609935	1.750587	0.8047029	1.688761	0.4990918	0.1566135	0.4793523	1.48492
3894	-1741.557	-1907.382	165.8243	5.609935	1.262736	0.8038024	1.750827	0.2669745	0.1936661	0.399054	1.48492
