Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
792	-1729.422	-1894.278	164.8564	6.416963	1.139759	0.9373994	0.2161154	0.4889322	2.573581	0.2863146	1.184983
798	-1727.88	-1890.406	162.526	7.532937	1.14273	1.078517	0.834	0.4917137	3.379481	0.2863146	1.419572
804	-1721.642	-1885.052	163.4096	8.684712	1.213119	1.078517	0.2599513	0.6396686	2.795308	0.1984596	1.179667
810	-1732.369	-1896.437	164.0689	5.891317	1.588428	1.12476	0.425472	0.7225443	2.481018	0.3805623	1.155129
816	-1737.463	-1900.802	163.3393	6.63206	1.008647	1.195023	0.4736267	0.4666943	3.404684	0.8298956	0.8775857
822	-1732.376	-1896.143	163.7664	6.232122	1.582034	0.7467197	0.7903295	0.3788494	0.4743058	3.027244	1.033242
828	-1740.52	-1903.993	163.4721	5.329341	1.802314	0.8340878	0.6728229	0.4052215	0.7871869	3.074703	1.187698
834	-1742.52	-1907.224	164.7039	8.147064	0.8902897	1.307509	0.3428181	0.4110587	2.082872	0.4085892	0.8221813
840	-1741.787	-1906.897	165.1093	7.648755	0.8902897	1.307509	0.381852	0.3965594	2.082872	0.2023622	0.7820204
846	-1740.463	-1904.603	164.1399	8.586391	1.459135	1.215126	0.6368165	0.2409563	2.082872	0.2685838	0.7532657
852	-1745.27	-1909.204	163.9338	7.473506	1.447984	1.341809	0.6324929	0.2997233	2.598947	0.2705943	0.6588198
858	-1748.338	-1909.904	161.5653	11.93565	0.9852232	1.538376	0.4878255	0.4696534	3.070895	0.776162	0.8196676
864	-1747.983	-1912.923	164.9401	8.436011	1.460765	1.162906	0.3240595	0.1791325	1.947467	0.01219	0.8496696
870	-1743.266	-1906.582	163.3159	12.70916	1.304674	1.347948	0.4332891	0.1612058	1.947467	0.1074512	0.8900489
876	-1739.964	-1903.682	163.718	11.47368	1.304674	1.068946	0.3396192	0.2276979	1.947467	0.1845674	1.077697
882	-1742.102	-1905.668	163.5652	8.63185	0.983402	1.913524	0.6129102	0.3145945	1.796659	0.4374776	1.16999
888	-1739.904	-1904.713	164.8085	10.2071	0.8190332	1.768222	0.2337214	0.1818332	1.390127	0.2158702	0.8285298
894	-1738.311	-1903.623	165.3126	8.602556	0.8190332	1.310478	0.2337214	0.2866815	1.636833	0.3716993	0.8285298
900	-1731.859	-1897.666	165.8071	6.664913	1.060073	1.155627	0.4251926	0.2254877	1.899727	0.1558759	0.8472131
906	-1730.955	-1896.153	165.198	7.846772	1.41131	0.852585	0.3985976	0.2348932	1.899727	0.3640465	0.690455
912	-1741.385	-1905.878	164.4933	7.846772	2.190827	0.8624074	0.3985976	0.3926144	1.84384	0.2230517	0.764385
918	-1744.958	-1909.907	164.9494	9.000524	1.58608	0.8377894	0.3783921	0.1784227	1.84384	0.1474633	0.7239709
924	-1745.95	-1911.955	166.0055	5.61944	1.055277	0.8217478	0.4183577	0.4559743	2.080575	0.2496418	0.9817568
930	-1737.765	-1901.828	164.0623	9.245932	1.282805	0.919622	0.2488829	0.6255627	2.483544	0.1360958	0.8108587
936	-1737.433	-1900.613	163.1802	8.389786	1.158531	0.9511226	0.5132857	0.4999791	3.328719	0.3858264	0.8696046
942	-1739.326	-1902.634	163.3071	7.071017	1.240566	1.035703	0.9726796	0.2690638	3.496343	0.341782	0.6965269
948	-1736.486	-1901.763	165.2769	5.734714	1.05813	0.8026888	0.5591151	0.2643099	2.811501	0.341782	0.8927983
954	-1735.808	-1902.17	166.3614	5.308128	0.9299268	0.8629642	0.5940132	0.2499223	1.884012	0.3404163	0.9999939
960	-1740.088	-1906.424	166.3365	6.596269	0.8930124	0.9240522	0.3756191	0.3321434	1.599727	0.3404163	0.7924721
966	-1732.63	-1898.54	165.9101	6.596269	1.225522	0.9830964	0.3052766	0.3683146	1.599727	0.3363114	0.8852437
972	-1731.027	-1898.274	167.2464	4.849992	0.8653008	0.9841134	0.3331932	0.2369668	1.599727	0.3363114	0.8433389
978	-1748.919	-1915.398	166.4789	4.849992	1.469391	0.8345803	0.4058164	0.4972563	1.599727	0.2272727	0.956109
984	-1724.425	-1889.92	165.4954	7.54874	1.369032	0.8567157	0.2806087	0.353264	1.918073	0.08802954	0.8533869
990	-1728.797	-1893.068	164.2712	7.6852	1.369032	1.341938	0.5850033	0.184444	2.190178	0.4201916	0.7823001
996	-1727.692	-1892.677	164.9851	7.53742	1.218847	1.305917	0.3158598	0.1871841	1.944965	0.4201916	0.8328921
1002	-1724.245	-1889.495	165.2501	7.019367	1.565844	0.9666027	0.2619364	0.3511994	1.706487	0.4201916	0.9298021
1008	-1735.229	-1900.363	165.1339	6.32391	1.10366	0.8277065	0.5511189	0.3609561	2.609813	0.4276223	0.6380667
1014	-1736.208	-1900.252	164.0447	7.374187	1.743023	0.9050799	0.6691101	0.3000177	2.609813	0.3272421	0.637733
1020	-1735.81	-1901.391	165.5805	5.206753	0.9786955	0.7796867	0.9093662	0.2960783	2.609813	0.3272421	0.7573647
1026	-1731.11	-1894.587	163.477	6.577515	1.420981	1.053275	0.5196859	0.6161408	3.170388	0.5892107	0.7513892
1032	-1732.197	-1894.964	162.7665	8.778886	1.468508	1.053656	0.1712211	0.557983	3.170388	0.7502522	0.802679
1038	-1728.551	-1891.825	163.2738	7.454645	1.35562	1.357164	0.3718548	0.4659124	3.388113	0.3343674	0.6169295
1044	-1732.778	-1895.704	162.9268	8.293589	1.139407	1.348158	0.1204166	0.5741993	3.388113	0.6605261	0.730118
1050	-1730.101	-1892.364	162.2636	8.401831	1.733979	1.3471	0.2275007	0.4362368	3.388113	0.7523132	0.730118
1056	-1724.205	-1886.928	162.7229	7.838855	1.713475	1.023833	0.352501	0.3577879	3.302797	0.6268093	1.035361
1062	-1732.297	-1895.339	163.0415	7.28775	1.340911	1.23656	0.4703255	0.1316854	3.335193	0.687809	1.083699
1068	-1738.498	-1902.173	163.6741	7.306701	1.340911	0.8055283	0.1484528	0.3298873	2.822909	0.687809	1.438716
1074	-1735.602	-1900.751	165.1497	4.878764	1.129758	0.6436672	0.2435398	0.6542996	2.582224	0.5974626	1.384794
1080	-1743.31	-1907.998	164.6875	4.878764	1.343863	0.963868	0.08037173	0.7434736	2.74585	0.4399715	1.384794
1086	-1737.833	-1902.257	164.4249	6.901657	1.275332	0.9292551	0.1132029	0.713032	2.147793	0.2107636	1.560389
1092	-1752.698	-1916.736	164.0386	7.277488	0.9015451	0.9292551	0.5401604	0.5382928	2.147793	0.5589842	1.560389
1098	-1740.664	-1904.777	164.1124	7.204623	1.839691	0.9438139	0.1709903	0.472289	2.072399	0.3647388	1.372751
1104	-1747.945	-1913.149	165.2037	7.583227	0.9234066	1.104087	0.2264383	0.4493516	1.509385	0.5402479	1.227774
1110	-1741.625	-1906.695	165.0696	7.583227	1.335213	1.202195	0.3551204	0.2204641	1.509385	0.4261657	1.089384
1116	-1729.27	-1894.149	164.8793	9.118905	1.808463	0.9383974	0.1233064	0.2019012	1.509385	0.1974839	1.014088
1122	-1722.449	-1887.64	165.1912	9.118905	1.221101	0.9383974	0.3702305	0.1128669	1.362779	0.2669308	1.158481
1128	-1731.049	-1896.363	165.3134	7.443003	1.83467	1.037992	0.3640588	0.07874456	1.362779	0.2122259	1.098509
1134	-1738.2	-1903.973	165.7737	6.467509	1.375441	1.112443	0.3640588	0.08258107	1.530259	0.2122259	1.211413
1140	-1726.543	-1892.093	165.55	6.51805	1.361215	1.170301	0.3617503	0.1217002	1.69901	0.432117	0.9620174
1146	-1726.657	-1893.164	166.5065	6.51805	1.215633	0.8665044	0.2806978	0.1650173	1.55821	0.08179403	0.9803489
1152	-1728.801	-1894.323	165.5222	8.254392	1.305817	0.8665044	0.3232948	0.2113109	1.620246	0.05229098	1.047434
1158	-1726.103	-1891.788	165.6851	6.998998	1.29905	0.9300353	0.4207906	0.2546658	1.620246	0.05169558	1.174404
1164	-1727.86	-1892.495	164.6354	8.586262	1.63422	1.244826	0.2779031	0.2798857	1.79296	0.07338551	0.9021361
1170	-1736.126	-1900.838	164.7122	8.586262	1.641416	1.307215	0.1478461	0.2498683	1.655819	0.2248166	0.9021361
1176	-1742.498	-1906.16	163.662	6.650598	0.8392483	1.307215	0.3610828	0.8713326	3.207811	0.2248166	1.114994
1182	-1733.048	-1895.141	162.0929	8.942863	1.157572	1.270839	0.1566099	0.8713326	3.697467	0.4959508	0.951023
1188	-1730.251	-1893.526	163.275	8.942863	1.529988	0.8122885	0.4349433	0.5924856	2.715703	0.3959787	0.951023
1194	-1732.956	-1896.326	163.3701	7.53736	1.458061	0.6685662	0.3728989	0.6716497	3.108346	0.2316806	1.313142
1200	-1733.181	-1896.412	163.2312	9.006148	0.8510082	1.111235	0.8768026	0.3930756	2.828503	0.3564206	1.022714
1206	-1731.232	-1894.361	163.1293	7.742939	1.310782	1.426886	0.342281	0.5107163	2.746098	0.6700506	1.011086
1212	-1739.653	-1904.118	164.4651	7.022671	1.212842	0.8970318	0.3275402	0.7442235	2.746098	0.03576388	1.009013
1218	-1727.036	-1891.888	164.8518	7.449665	1.23076	1.180766	0.4082197	0.4850964	2.258612	0.06730897	0.7377061
1224	-1737.815	-1900.967	163.1517	10.84531	0.7736749	1.512341	0.4803063	0.5366815	2.779532	0.0438347	0.7377061
1230	-1736.79	-1896.782	159.9921	6.333136	0.9408024	1.522898	1.283085	0.7017766	5.864829	0.6856343	0.678185
1236	-1737.637	-1896.84	159.2031	8.932633	0.8872258	1.148197	1.399374	1.00917	5.864829	0.4619709	0.6343297
1242	-1738.319	-1900.904	162.5842	7.917934	1.361136	0.9492075	0.9081831	0.6113667	3.579568	0.3631742	0.6343297
1248	-1739.353	-1902.202	162.8491	7.917934	1.041309	1.149364	0.8125166	0.290838	3.579568	0.6145649	0.6652945
1254	-1728.728	-1891.852	163.1234	7.513218	1.440802	1.149364	0.4990463	0.3112952	3.579568	0.4281295	0.6043625
1260	-1737.069	-1900.339	163.27	9.120903	1.180774	1.643535	0.2466724	0.2978338	2.716153	0.5838022	0.5078243
1266	-1731.948	-1895.329	163.3809	8.308392	1.609378	1.531766	0.4675644	0.1755613	2.716153	0.3524949	0.6064104
1272	-1740.023	-1903.859	163.8361	6.791129	1.678559	1.322906	0.6158287	0.1935418	2.716153	0.3262689	0.861325
1278	-1732.073	-1897.181	165.1078	5.668573	1.057526	0.9698054	0.706809	0.1232384	2.716153	0.3461743	1.017575
1284	-1726.731	-1892.458	165.727	5.338357	0.9578025	1.040704	0.6274225	0.1118353	2.716153	0.1851491	0.8239232
1290	-1730.705	-1894.557	163.8519	8.472864	1.060656	1.330451	0.5438763	0.03387549	2.716153	0.486822	0.8239232
1296	-1737.402	-1901.263	163.8611	5.871823	1.509716	1.454548	0.6427921	0.07361588	3.040137	0.5378088	0.8239232
1302	-1735.726	-1898.672	162.9461	6.940041	1.379815	1.266805	0.6307137	0.01194102	3.843741	0.6051128	0.7580406
1308	-1740.586	-1902.394	161.8079	6.647567	1.030247	1.03534	1.130366	0.009538556	5.026454	0.7336368	0.8003045
