Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
204	-728.25	-897.9299	169.68	2.004986	0.5011399	0.8416253	1.417763
210	-720.2949	-889.7993	169.5044	1.539588	0.675254	1.191777	1.495258
216	-723.8483	-893.4891	169.6408	1.781622	0.7276917	0.9400589	1.378174
222	-714.4317	-883.948	169.5163	1.617303	0.9679693	0.886896	1.448085
228	-712.7294	-881.8762	169.1468	1.880115	0.9350664	0.9066833	1.559186
234	-699.5044	-869.285	169.7805	1.119151	0.8095565	0.7591476	1.807983
240	-706.735	-876.3466	169.6116	1.858066	0.631127	0.7957645	1.525711
246	-714.6565	-884.3335	169.677	0.9960699	0.7598528	0.7680229	1.988245
252	-721.3007	-890.6087	169.308	1.192169	0.7195456	0.7757122	2.123169
258	-706.0502	-875.612	169.5618	1.238045	0.6471854	0.6216848	2.071042
264	-714.6232	-884.346	169.7228	1.270683	0.8309211	0.8215118	1.685469
270	-710.2458	-879.9277	169.6819	1.104618	0.6805477	0.8963666	1.875089
276	-713.7782	-883.1698	169.3916	1.486884	1.040948	0.8925771	1.572951
282	-724.6241	-893.6634	169.0393	0.9337844	1.159576	0.8313896	2.146943
288	-713.2764	-883.2497	169.9734	0.9978095	0.6951355	0.8883851	1.743687
294	-717.4437	-886.9202	169.4765	1.676126	0.5865848	0.826788	1.743687
300	-711.7077	-881.7223	170.0146	0.8690359	0.705474	1.151842	1.611277
306	-710.8174	-880.6884	169.871	1.605963	0.6748369	0.9367035	1.362518
312	-711.2582	-881.0844	169.8262	1.447822	0.6249865	0.8054196	1.63824
318	-699.7582	-870.0271	170.2689	1.139399	0.7644195	0.8595624	1.396036
324	-701.6808	-871.5608	169.88	1.032908	0.8512255	1.028326	1.578309
330	-710.976	-880.4377	169.4617	1.204782	0.6733795	0.7159123	2.081169
336	-710.2034	-879.157	168.9536	1.204782	0.8533754	0.6954929	2.31247
342	-716.8667	-885.2453	168.3786	1.768598	0.8533754	0.7414623	2.31247
348	-719.437	-888.7288	169.2918	1.507737	0.7033582	0.9247636	1.841176
354	-713.3563	-882.7994	169.443	1.466469	0.9100738	0.68463	1.791121
360	-706.992	-876.2532	169.2612	1.186898	0.8763101	0.7317681	2.086645
366	-712.3348	-881.4712	169.1364	1.186898	1.149467	0.584264	2.086645
372	-702.5509	-872.3502	169.7993	1.251519	1.014075	0.7944678	1.530943
378	-709.8165	-879.4544	169.6379	1.493139	0.791205	1.064715	1.44078
384	-725.5907	-894.2361	168.6454	1.849185	0.7656687	0.8580684	2.073398
390	-714.1767	-884.4879	170.3112	1.029075	0.6177396	0.9016796	1.516936
396	-713.0983	-882.3972	169.2989	1.344226	1.031149	0.8409294	1.779645
402	-713.207	-882.5323	169.3254	1.149727	1.127311	0.8409294	1.826668
408	-717.5015	-886.5075	169.006	1.374764	0.8037208	0.8256078	2.119294
414	-714.3658	-884.4821	170.1162	0.8773506	0.9377187	0.9161912	1.538
420	-710.8984	-880.4457	169.5473	1.213583	0.8799943	0.7017186	1.895661
426	-708.6042	-878.554	169.9498	1.465721	0.7607444	0.9630212	1.319066
432	-721.3734	-891.0317	169.6583	1.104393	0.9197101	1.023818	1.641382
438	-721.3667	-890.7042	169.3375	1.586771	0.7145971	1.07994	1.641382
444	-708.075	-877.1638	169.0888	1.926921	1.201543	0.7604839	1.483516
450	-710.2988	-880.0917	169.7928	1.193523	0.639957	1.179931	1.559631
456	-704.792	-874.5627	169.7707	1.300725	0.6459142	0.8056381	1.764519
462	-709.9587	-879.5729	169.6142	1.249871	0.845595	0.8476109	1.747868
468	-715.7639	-884.8416	169.0777	1.474583	0.9845426	0.6842778	1.984163
474	-713.9329	-883.77	169.8371	1.178239	1.045224	0.8073604	1.523697
480	-707.3419	-877.1996	169.8576	1.130778	1.090459	0.737978	1.561224
486	-714.3144	-883.3413	169.0269	1.086601	1.442843	0.7952946	1.895055
492	-702.7741	-872.511	169.7368	1.142844	0.6993469	0.7052613	1.930034
498	-713.6573	-882.9778	169.3205	1.33039	0.878028	0.5876008	2.049026
504	-727.3888	-896.4073	169.0185	1.619159	0.9615742	0.8859777	1.811815
510	-715.8172	-884.713	168.8958	1.570236	1.222914	0.9680225	1.689889
516	-721.8365	-890.4423	168.6058	2.114998	0.9887239	0.9299146	1.749299
522	-717.5828	-886.7427	169.1599	1.452091	1.031334	0.9202649	1.749299
528	-713.6365	-882.6306	168.9941	1.633906	0.91253	0.9202649	1.829482
534	-712.1039	-881.7574	169.6535	0.9119423	1.079504	0.7315698	1.871879
540	-703.9421	-873.4782	169.5361	1.045383	1.056843	0.8107122	1.82222
546	-697.4349	-866.6176	169.1827	1.491892	1.049587	0.8536481	1.740914
552	-701.7505	-871.2782	169.5277	1.28838	0.9515095	0.8536481	1.704023
558	-716.4207	-885.2719	168.8511	2.020682	0.9610737	1.036396	1.57368
564	-709.9854	-879.4428	169.4574	1.359941	0.9772802	1.036396	1.554335
570	-706.5508	-876.2225	169.6717	1.639338	0.6717849	0.8563336	1.554335
576	-710.6443	-880.4375	169.7932	0.9060553	0.7299138	0.7650714	1.991576
582	-714.2963	-883.8997	169.6034	1.335194	0.7077305	0.4840779	2.03599
588	-723.8707	-893.4517	169.5811	1.833337	0.5426327	0.9338224	1.513907
594	-716.2578	-884.8124	168.5545	1.6325	1.194869	0.7874667	2.026906
600	-712.2785	-881.4377	169.1591	1.281091	0.9403319	1.035168	1.846953
606	-709.5937	-878.7995	169.2058	1.456154	0.9117406	0.8310103	1.85927
612	-714.9744	-884.5093	169.5348	1.579022	0.6285217	1.046299	1.583737
618	-711.9853	-881.5749	169.5896	1.059767	1.311872	0.6588047	1.705369
624	-705.4966	-874.7432	169.2466	1.4975	0.7622991	0.641642	2.031651
630	-699.3246	-869.0706	169.746	1.341057	0.728035	0.6537032	1.808283
636	-702.9485	-872.5673	169.6188	1.459566	0.8712466	0.9647678	1.495497
642	-703.8652	-873.3474	169.4822	1.758971	0.8966297	0.9174525	1.407113
648	-705.4469	-874.1236	168.6766	2.437313	1.104717	0.9518045	1.407113
654	-715.5146	-885.4518	169.9372	1.013656	0.6747557	0.9696016	1.713824
660	-718.7152	-888.0125	169.2973	1.348559	0.8839136	1.273191	1.574425
666	-702.3189	-871.6366	169.3177	1.53919	0.9949445	1.332688	1.288744
672	-701.4924	-871.0841	169.5917	1.262896	1.134406	0.8216533	1.567356
678	-698.7151	-868.3081	169.5929	1.252032	0.9857029	0.7460109	1.73483
684	-704.6835	-874.0204	169.3369	1.252032	0.95328	0.7580286	1.925037
690	-721.2214	-890.9796	169.7582	1.104521	0.8086386	0.6191743	1.929382
696	-720.7132	-890.126	169.4128	1.209501	0.8846377	0.6564305	2.01605
702	-710.9498	-880.9399	169.9901	1.081729	0.6376609	0.752874	1.80368
708	-717.944	-887.3637	169.4197	1.6755	0.7091512	0.9102877	1.649659
714	-719.2371	-888.3328	169.0956	1.901852	1.056424	0.9704766	1.444656
720	-720.6959	-890.6392	169.9433	0.9778161	1.283094	0.8806282	1.359048
726	-699.4406	-869.1034	169.6628	1.195044	0.7244335	0.8756476	1.813218
732	-710.7213	-880.1629	169.4416	1.394982	0.7244335	0.8982639	1.816194
738	-709.6509	-879.1396	169.4887	1.332496	0.8642498	0.7760493	1.816194
744	-717.0164	-886.8973	169.881	1.285628	0.69858	0.8460631	1.634706
750	-715.2321	-884.7421	169.51	1.102329	1.087616	0.9799952	1.660394
756	-719.8529	-888.1418	168.2889	2.303658	1.087616	0.9799952	1.759711
762	-715.4569	-884.2784	168.8215	2.193232	0.940551	0.9872451	1.541514
768	-717.5249	-886.9027	169.3778	1.352987	0.9129174	0.7259601	1.879937
774	-717.0056	-886.6678	169.6621	1.356911	0.6503859	0.9221597	1.718098
780	-712.3074	-882.3915	170.0841	1.361291	0.6936267	0.851644	1.428674
786	-721.2033	-890.7455	169.5422	1.271048	1.228971	0.8880292	1.47942
792	-717.939	-887.542	169.6031	1.271048	0.9051066	0.8880292	1.670907
798	-714.6737	-884.2067	169.533	1.24272	0.9255615	0.9654452	1.670907
804	-716.4431	-886.3572	169.914	1.303009	0.7498971	1.16723	1.317151
810	-721.7964	-891.4098	169.6134	1.425031	0.5329055	1.138051	1.61914
816	-717.6438	-887.5229	169.8791	1.047605	0.7785653	0.8148193	1.771299
822	-710.9026	-880.825	169.9224	1.0795	0.6370091	0.7977474	1.821338
828	-712.2886	-882.0523	169.7637	1.137859	1.052316	1.015039	1.447288
834	-717.2859	-887.1066	169.8207	1.231122	0.7967728	1.114867	1.450951
840	-720.9713	-890.2907	169.3194	2.17412	0.6161362	1.114867	1.308404
846	-723.6777	-892.9544	169.2767	1.977604	1.040612	1.114867	1.138116
852	-721.9109	-891.2789	169.368	1.170495	0.6544368	1.007775	1.983359
858	-718.7156	-888.0067	169.2911	1.419849	1.026004	0.8944045	1.700351
864	-728.8465	-898.6995	169.853	1.057137	0.8885614	0.8944045	1.650611
870	-727.9522	-897.255	169.3028	1.50541	0.8190234	1.24614	1.527546
876	-713.2255	-883.2469	170.0214	1.028114	0.8796109	0.8947276	1.555502
882	-710.077	-879.6241	169.5471	1.195062	0.9407936	1.069186	1.608907
888	-718.0327	-886.8232	168.7906	1.393562	1.028163	0.9473849	2.022308
894	-714.4326	-883.4836	169.051	1.660233	1.028163	0.9605595	1.663577
900	-699.6404	-869.0935	169.4531	1.250617	0.9604479	1.030079	1.651392
906	-702.4651	-872.3381	169.873	1.068981	0.9258195	0.8301985	1.647229
912	-712.3921	-881.9774	169.5852	1.362993	0.7466607	0.8301985	1.770538
918	-708.9093	-878.5149	169.6056	1.385016	0.9057226	0.7889214	1.660763
924	-716.8567	-887.0141	170.1575	0.9455565	0.7590943	0.8520935	1.633241
930	-725.8007	-895.1626	169.3619	1.516279	0.9422731	0.8311455	1.68992
936	-721.3648	-891.1117	169.7469	1.31018	0.810385	0.7924365	1.675957
942	-717.5136	-886.9395	169.426	1.185727	0.8457963	0.8122757	1.944345
948	-710.3482	-880.0625	169.7143	1.077941	0.8509165	0.6389602	1.935538
954	-713.1367	-882.57	169.4333	0.7479088	0.8916526	0.5566483	2.359028
960	-711.9233	-880.824	168.9007	1.483943	0.7452413	0.5566483	2.330079
966	-702.143	-871.5822	169.4391	1.31805	0.8387761	0.7634457	1.885569
972	-705.0295	-874.8184	169.7889	1.023147	0.795788	1.094873	1.642515
978	-702.366	-871.5433	169.1772	1.731222	0.664514	0.7527205	1.921033
984	-709.988	-879.1172	169.1292	1.214729	1.456686	0.7634494	1.75002
990	-709.0777	-878.4045	169.3269	1.473377	0.7112964	1.024546	1.765094
996	-730.7777	-899.909	169.1313	1.464808	0.9037389	0.8701393	1.883248
1002	-720.3374	-889.6508	169.3134	1.281328	0.7700159	0.6952709	2.083712
1008	-709.917	-879.4455	169.5285	0.930565	0.8500808	0.6999927	2.116661
1014	-708.6495	-877.6828	169.0333	1.400453	1.258299	0.8967058	1.731317
1020	-722.8012	-892.8003	169.9991	0.7801526	1.047453	0.6220417	1.82075
1026	-730.0038	-899.5347	169.5309	1.234256	1.001399	0.7091576	1.804958
1032	-729.9166	-899.1494	169.2328	2.342296	0.5465672	0.971441	1.426216
1038	-724.9902	-895.2309	170.2407	1.073385	0.6589111	1.012109	1.426216
1044	-714.6396	-885.2115	170.5718	0.8838801	0.5237297	0.7238592	1.615363
1050	-715.2894	-884.5615	169.2721	1.611571	0.7977967	0.9197813	1.729272
1056	-721.3089	-890.679	169.3701	1.48522	1.020649	0.9035224	1.596609
1062	-708.1164	-877.4707	169.3543	1.48522	1.013213	0.8107853	1.68004
1068	-711.7395	-881.3238	169.5842	1.183145	1.179307	0.7428743	1.654462
1074	-718.3622	-887.3525	168.9903	1.183145	0.7677254	0.586815	2.424476
1080	-706.4431	-876.2954	169.8523	0.9238341	0.5416851	0.8702536	1.976777
1086	-702.3752	-871.8658	169.4906	1.091634	1.053591	0.5856418	1.976777
1092	-702.293	-871.5463	169.2533	2.070102	0.6622778	0.8051176	1.628895
1098	-712.5892	-881.133	168.5438	2.552284	0.7806536	0.8171324	1.773138
1104	-718.6385	-887.5461	168.9076	2.371666	0.7274981	0.8976093	1.592152
1110	-712.3047	-881.9526	169.6479	1.541265	0.7321511	0.9469929	1.530549
1116	-714.4756	-884.3482	169.8726	1.391371	0.6025343	0.6598153	1.759837
1122	-711.6603	-881.5407	169.8804	1.158193	0.7580388	0.7395613	1.759837
1128	-722.8447	-892.1548	169.3101	1.756205	1.003984	0.7065098	1.615282
1134	-716.9029	-886.4619	169.559	1.344884	0.9860378	0.8748436	1.602418
1140	-717.7066	-887.1345	169.4279	1.11415	1.067229	0.8015825	1.848621
1146	-711.4794	-880.5015	169.022	1.693122	0.9216733	0.8015825	1.848621
1152	-708.0596	-877.7774	169.7177	1.434813	0.8614872	0.9275207	1.473915
1158	-711.531	-880.5343	169.0033	1.956986	1.078122	0.8435916	1.557336
1164	-718.8307	-887.6515	168.8207	1.786197	0.8812377	0.9590866	1.849214
1170	-724.0352	-892.7177	168.6825	1.608325	1.201609	1.045001	1.775751
1176	-721.978	-890.8546	168.8766	1.851995	1.07	1.266781	1.408101
1182	-711.0819	-880.5078	169.4259	1.651669	0.9132766	1.052498	1.408101
1188	-717.1038	-886.0707	168.9669	2.611144	0.7067444	1.3735	1.019246
1194	-712.8724	-882.4606	169.5881	1.512054	0.6588254	1.717135	1.019246
1200	-712.9938	-882.2531	169.2593	1.370591	1.191501	1.633111	1.044507
1206	-734.7544	-902.5636	167.8092	3.196342	1.191501	1.752144	0.8988847
1212	-711.4668	-880.0062	168.5395	2.629262	1.032268	1.498463	0.9892082
1218	-713.6841	-882.7345	169.0504	1.396595	1.032268	1.029038	1.785907
1224	-708.7258	-877.9294	169.2036	1.162031	1.149146	0.8285751	1.895223
1230	-711.65	-880.695	169.045	1.433226	1.106744	0.8285751	1.852597
1236	-709.1266	-878.4504	169.3238	1.433226	0.8269293	0.828271	1.852597
1242	-723.894	-893.1111	169.2171	0.8912978	1.050891	0.897245	2.085919
1248	-711.4372	-880.8855	169.4483	1.607831	0.9994269	0.8613806	1.501601
1254	-716.0982	-885.8969	169.7987	1.324569	0.7549222	1.170651	1.385582
1260	-712.2819	-881.8794	169.5975	1.50346	0.6278434	0.9340255	1.6707
1266	-712.6432	-882.1111	169.4679	1.02682	0.8558064	0.6222355	2.140554
1272	-714.3071	-883.8399	169.5327	1.48252	0.7840455	0.8180111	1.711111
1278	-712.1525	-881.2742	169.1217	1.873377	1.124879	0.8082283	1.514654
1284	-713.2324	-882.818	169.5856	1.40828	0.768809	1.360046	1.330252
1290	-710.9668	-880.495	169.5282	1.40828	1.082334	1.116336	1.322653
1296	-719.448	-890.019	170.571	0.6818258	0.7258929	1.127817	1.328771
1302	-716.4866	-885.6513	169.1647	1.108047	1.350088	1.229736	1.538252
1308	-715.9628	-884.9897	169.0269	1.59431	1.353582	1.055603	1.418237
1314	-706.3558	-875.817	169.4612	1.59431	1.069278	0.9007446	1.418237
1320	-710.2931	-879.6725	169.3793	1.885486	0.8882146	0.903241	1.418237
1326	-716.708	-886.9022	170.1942	0.9586046	0.589866	1.010749	1.591522
1332	-720.3272	-889.7478	169.4206	1.168079	0.7971593	1.38804	1.591522
1338	-723.8736	-893.3503	169.4767	1.102433	0.7971593	1.12588	1.784316
1344	-720.32	-890.0419	169.7218	1.307284	0.8185909	0.8937058	1.617531
1350	-724.9394	-893.9978	169.0584	1.286714	1.115659	0.9963158	1.818766
1356	-730.3733	-899.8195	169.4462	1.255463	1.066025	0.7756379	1.758256
1362	-722.2339	-891.2027	168.9688	1.642044	0.9573276	0.7819422	1.90563
1368	-721.6907	-891.0882	169.3976	1.573544	0.8086459	0.8752201	1.689362
1374	-726.4383	-895.852	169.4137	1.56099	0.9589004	0.8102545	1.626131
1380	-731.9209	-901.4701	169.5492	1.433623	0.6726936	0.8079601	1.811613
1386	-730.2145	-899.2768	169.0623	1.015091	1.097422	0.6350728	2.246528
1392	-716.792	-886.4522	169.6602	1.506601	0.6715854	1.00937	1.540459
1398	-717.295	-887.6081	170.3131	0.9580446	0.7016639	1.161525	1.311887
1404	-705.9398	-875.3529	169.4131	1.733526	0.7016639	1.188499	1.414214
1410	-709.8831	-878.9883	169.1052	1.733526	1.078399	1.087328	1.444345
1416	-702.8359	-872.2187	169.3828	1.555946	0.893612	1.067534	1.511157
1422	-710.2618	-880.0383	169.7765	1.905853	0.6316474	0.7063848	1.437055
1428	-723.4929	-893.1528	169.6599	1.20285	1.230736	0.8090033	1.49929
1434	-722.8066	-892.7311	169.9244	1.030283	0.7764935	0.9743192	1.64004
1440	-701.3692	-871.0675	169.6983	1.500151	0.6701807	1.036741	1.497133
1446	-706.0468	-875.7322	169.6854	1.195859	1.169599	0.886956	1.471919
1452	-694.6577	-864.321	169.6633	1.12067	0.7552205	1.002495	1.755695
1458	-716.7673	-886.9045	170.1372	0.8518086	0.6802128	0.7148266	1.860421
1464	-709.9615	-879.6018	169.6403	1.472654	0.9117413	0.7406783	1.606231
1470	-718.4617	-887.8884	169.4267	1.339363	0.8730858	1.193722	1.552126
1476	-715.8787	-885.9428	170.0642	1.089474	0.911421	0.9348443	1.42319
1482	-710.5221	-879.559	169.0368	1.730514	1.071262	1.021257	1.552626
1488	-716.4923	-885.7895	169.2972	1.556496	0.9620131	1.02861	1.552626
1494	-719.084	-888.6496	169.5656	1.250152	0.8621648	0.8228728	1.787402
1500	-710.6051	-880.5474	169.9422	1.174868	1.06738	0.7678334	1.460224
1506	-711.0788	-881.2625	170.1837	1.267822	0.5193503	1.014244	1.405441
1512	-708.0376	-877.4933	169.4557	1.534336	0.8278196	0.7643369	1.739045
1518	-715.2902	-884.4617	169.1714	1.905904	0.9665848	0.8490437	1.543827
1524	-710.9681	-881.045	170.0769	1.027958	0.952395	0.9328501	1.430721
1530	-718.7513	-888.0111	169.2598	2.092186	0.5710811	1.075737	1.466772
1536	-710.0753	-879.9969	169.9216	1.237301	0.7495201	0.8799926	1.580305
1542	-703.9847	-873.3763	169.3916	1.085161	1.288822	0.6542636	1.844323
1548	-713.7517	-883.6015	169.8498	1.085161	0.8854197	0.9291167	1.609956
1554	-722.6296	-891.8629	169.2333	0.9290005	0.9856759	0.6926477	2.226592
1560	-722.1534	-891.1089	168.9555	0.8843221	1.033164	0.6698729	2.416245
1566	-712.5696	-881.987	169.4174	1.198063	0.9600217	0.7057054	1.937231
1572	-708.9351	-877.4287	168.4936	1.444741	1.741595	0.674956	1.915135
1578	-722.0827	-891.465	169.3823	1.013662	1.769754	0.659111	1.581469
1584	-708.7572	-878.15	169.3928	1.664213	0.9507348	0.8062116	1.581469
1590	-711.6788	-881.0869	169.408	1.334213	1.083233	0.8062116	1.697676
1596	-730.1962	-899.1298	168.9336	1.325262	1.021068	0.8062116	2.069199
1602	-701.1093	-870.9106	169.8013	1.063827	0.8759296	1.00188	1.614619
1608	-709.2467	-878.3871	169.1404	1.368205	0.8759296	0.843208	1.975966
1614	-724.2993	-893.9149	169.6156	1.274455	1.039669	0.6509852	1.732369
1620	-709.9637	-879.6197	169.656	1.175474	0.9121979	0.8350532	1.732369
1626	-719.7796	-888.5168	168.7372	2.422106	0.6956477	1.386621	1.342689
1632	-715.4916	-885.2086	169.717	1.656728	0.8954862	0.9795775	1.243326
1638	-722.768	-892.484	169.716	1.216072	0.8545258	1.358641	1.30911
1644	-713.9885	-883.5289	169.5404	1.38948	0.8197296	1.183461	1.478201
1650	-718.0061	-887.6028	169.5967	1.38948	1.035872	0.8470771	1.527026
1656	-735.1626	-905.1796	170.017	1.038358	0.6612324	0.8951898	1.70113
1662	-728.5651	-898.5493	169.9842	0.979703	1.014454	0.8982726	1.516641
1668	-727.7771	-897.5046	169.7275	1.512869	0.5674334	0.8819079	1.643659
1674	-708.9317	-878.2607	169.329	1.164081	1.219517	0.792498	1.784787
1680	-719.5609	-889.1645	169.6036	1.411489	0.851243	0.8738097	1.621779
1686	-713.7183	-882.9296	169.2112	1.330498	1.336476	0.6463782	1.775836
1692	-717.6347	-886.9857	169.351	1.894046	0.7628194	1.008461	1.447654
1698	-707.2115	-876.6051	169.3936	1.478549	0.8784606	1.122013	1.527596
1704	-711.288	-881.0424	169.7545	1.701016	0.6811127	0.7904433	1.493949
1710	-720.0338	-889.251	169.2172	1.473166	0.895763	1.471697	1.386369
1716	-715.9693	-885.0304	169.0611	1.977394	0.9064645	1.238336	1.328704
1722	-721.7189	-891.4123	169.6934	1.191558	1.24727	1.058292	1.273935
1728	-712.9483	-883.1003	170.152	1.191558	0.6753488	0.6791103	1.641314
1734	-714.8355	-884.5953	169.7598	1.009425	0.9628247	0.944201	1.662845
1740	-710.6504	-879.8529	169.2026	1.716912	1.464525	0.8214407	1.29255
1746	-710.6968	-879.6221	168.9253	1.553621	1.037638	1.052807	1.749764
1752	-704.689	-874.4967	169.8077	1.260749	0.8725721	1.058259	1.425093
1758	-713.3991	-883.1149	169.7159	1.206942	1.318163	0.7614166	1.425093
1764	-717.4031	-886.2569	168.8538	1.438274	2.022985	0.7614166	1.425093
1770	-717.1881	-886.5255	169.3374	1.744398	0.8989421	1.044938	1.428755
1776	-726.2919	-895.2379	168.9459	1.324086	1.745088	0.6887918	1.669697
1782	-729.2273	-898.5274	169.3001	1.762783	0.8544159	1.246238	1.321708
1788	-726.852	-895.8156	168.9636	2.533353	0.8888743	1.081326	1.182828
1794	-718.3972	-887.6337	169.2365	1.457273	0.7206017	0.7297925	2.031133
1800	-728.227	-896.9665	168.7395	2.31151	0.8242596	0.9429387	1.648153
1806	-707.3024	-877.0157	169.7133	1.46938	0.6443819	1.061896	1.505767
1812	-706.5673	-875.7843	169.2169	1.681456	1.049946	0.8421374	1.599796
1818	-705.6993	-874.6562	168.9568	1.329928	1.017254	0.6272297	2.170688
1824	-711.5104	-881.4955	169.9851	1.379425	0.7021245	0.6623905	1.624397
1830	-714.1473	-883.735	169.5877	1.31859	0.7728682	0.933654	1.708726
1836	-726.0158	-894.3925	168.3767	2.569398	1.333158	0.9332119	1.401632
1842	-713.1376	-882.6583	169.5207	1.957523	0.5540417	0.9856163	1.432803
1848	-703.4047	-873.2207	169.816	1.313015	0.5725862	1.335296	1.377597
1854	-707.9609	-877.5226	169.5617	1.313015	0.8021547	0.7362973	1.848194
1860	-713.1331	-883.02	169.887	0.8356247	1.053635	0.7997465	1.73328
1866	-702.1872	-871.1131	168.9258	1.550408	1.194733	0.9225973	1.73328
1872	-710.3231	-879.9145	169.5914	0.8454277	1.194733	0.6819077	1.914947
1878	-710.9176	-880.9808	170.0632	0.8602091	0.6080469	0.6397477	1.997717
1884	-729.9068	-898.7027	168.7959	1.348436	1.213731	0.7302167	2.069181
1890	-725.2475	-895.0966	169.8491	1.234972	0.6809194	0.7980065	1.738159
1896	-727.1157	-896.5407	169.4249	0.956189	1.419088	0.7775247	1.738159
1902	-736.7592	-906.0061	169.247	1.285629	1.419088	0.5643714	1.783207
1908	-718.3311	-888.049	169.7179	1.238528	0.9863147	0.5643714	1.783207
1914	-714.7202	-884.0578	169.3376	1.239188	0.6019296	0.7004787	2.190376
1920	-709.4706	-878.8222	169.3516	1.409134	0.7864518	0.4973068	2.0974
1926	-710.7109	-880.6609	169.9499	1.215308	0.7506697	0.8478665	1.597999
1932	-710.2305	-879.775	169.5445	1.410106	0.6664454	0.809888	1.832773
1938	-716.8224	-886.5483	169.7259	0.9868032	0.8254198	0.6514803	1.997231
1944	-710.3256	-879.7616	169.436	1.330469	0.79976	0.8489824	1.847093
1950	-725.2962	-894.9616	169.6654	1.226898	0.7750766	0.8543301	1.7711
1956	-712.2087	-882.3772	170.1684	1.188241	0.5681014	0.849368	1.573613
1962	-710.9859	-880.185	169.1991	1.68887	0.7362805	0.7090735	1.916935
1968	-719.1805	-888.3646	169.1841	1.405354	1.057473	0.8625434	1.785391
1974	-710.3769	-880.004	169.6271	1.506302	0.7912033	0.9775245	1.50557
1980	-713.9515	-883.117	169.1654	1.295024	1.216595	0.9458184	1.703949
1986	-707.7092	-877.2858	169.5766	1.252083	1.112276	0.6513094	1.724023
1992	-712.5832	-881.4948	168.9116	1.344659	1.112276	0.8601179	1.975134
1998	-716.6807	-885.2182	168.5375	1.223066	1.717184	0.5093277	2.152328
2004	-718.9207	-888.4761	169.5555	1.275663	0.6525558	0.7346244	1.972687
2010	-723.7363	-892.8913	169.155	1.275663	0.6974675	0.7373781	2.207612
2016	-717.2621	-886.4754	169.2133	1.075281	0.9753136	0.7373781	2.122369
2022	-722.2863	-891.3324	169.0462	1.140371	1.011778	0.8032862	2.122369
2028	-724.5791	-893.911	169.3319	1.140371	0.7892318	0.7414657	2.120101
2034	-727.5812	-897.1508	169.5696	1.548817	0.5150111	0.9018972	1.744207
2040	-725.7607	-894.8138	169.0531	1.382774	1.378687	0.7038664	1.782621
2046	-724.0752	-893.3527	169.2775	1.648632	0.728434	0.7088304	1.893636
