Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
162	-731.3426	-899.6816	168.339	3.29309	0.9520778	0.9963388	1.272389
168	-712.9128	-882.7446	169.8318	1.450734	0.6945346	1.160323	1.316523
174	-716.8227	-886.2916	169.4689	1.282568	1.15972	1.168525	1.363536
180	-703.8241	-873.4541	169.63	1.854752	0.7498434	0.8843021	1.363536
186	-707.4308	-876.9596	169.5287	1.045539	1.140182	0.731526	1.824594
192	-708.805	-878.2004	169.3954	1.460221	1.103085	0.895189	1.541051
198	-715.3497	-884.4454	169.0957	1.475992	0.9155565	0.8026102	1.93796
204	-719.6225	-889.6621	170.0395	1.475992	0.508527	0.8026102	1.529264
210	-717.6386	-887.4383	169.7996	1.243195	0.7435072	1.092886	1.513033
216	-709.1539	-878.3289	169.175	1.746692	0.9794483	1.092886	1.453354
222	-715.0876	-884.3823	169.2947	1.329133	1.184168	0.9239204	1.626382
228	-716.348	-886.3213	169.9733	0.9856428	0.9304639	0.9239204	1.563439
234	-709.4167	-879.0457	169.629	1.453051	0.8978659	1.121407	1.351265
240	-706.9154	-876.4927	169.5772	1.220028	0.9734479	0.7686268	1.760544
246	-727.3055	-895.6959	168.3905	2.109058	1.387814	0.7686268	1.741448
252	-718.5804	-888.3222	169.7418	1.342362	0.9123083	0.8558958	1.538002
258	-708.8296	-878.2853	169.4557	1.734554	0.7767044	0.8936762	1.550457
264	-713.9229	-882.8265	168.9035	1.804858	0.7586421	0.6759734	2.053308
270	-715.1903	-884.8157	169.6253	1.420814	0.7048556	0.6051842	1.886698
276	-702.2679	-871.7225	169.4546	1.218403	0.7931216	0.7636549	1.970712
282	-715.1575	-884.861	169.7035	1.107267	0.9295151	0.776788	1.775162
288	-708.2743	-877.981	169.7067	1.107267	0.8346038	0.8432702	1.792072
294	-705.0381	-874.5766	169.5384	1.446016	0.6714883	0.7721842	1.836342
300	-716.5765	-886.0478	169.4713	1.670823	0.6775782	1.01662	1.558993
306	-719.0969	-888.3773	169.2803	1.674382	0.6775782	1.560072	1.284134
312	-723.016	-892.0392	169.0232	1.983757	0.7906937	1.260146	1.426486
318	-725.1626	-894.0247	168.8621	1.983757	0.929962	1.283944	1.426486
324	-718.2243	-887.7542	169.5299	1.511427	0.7905579	1.174819	1.426486
330	-709.8612	-878.9027	169.0415	2.100959	0.8025419	1.241994	1.340303
336	-715.9434	-885.9692	170.0258	1.015118	0.8025419	1.125818	1.445409
342	-716.7291	-886.6623	169.9332	0.9368599	0.8454924	1.226264	1.467022
348	-718.6021	-888.5968	169.9947	0.9368599	1.170599	0.9083663	1.41546
354	-719.1277	-888.9705	169.8428	1.097695	0.8082896	1.108161	1.530266
360	-714.9888	-884.1665	169.1777	1.221942	1.213141	0.888065	1.788195
366	-721.002	-889.9534	168.9514	1.46234	0.8212444	0.6761122	2.186792
372	-714.9829	-884.3841	169.4012	1.484361	1.124389	0.8587057	1.531233
378	-710.0735	-879.8609	169.7875	1.063317	0.902652	0.8274463	1.730362
384	-721.981	-891.6523	169.6713	1.063317	1.061844	0.8038938	1.716782
390	-713.8451	-884.329	170.4839	0.8442544	0.6977054	1.188398	1.245343
396	-720.8026	-889.9363	169.1337	1.885754	0.8089142	1.160543	1.468841
402	-715.1135	-885.0074	169.8939	0.9185081	1.302361	0.9410828	1.38219
408	-705.8693	-875.5149	169.6456	0.9940014	1.009653	0.8918935	1.758318
414	-712.1498	-881.1755	169.0257	1.292083	0.8464497	0.8347732	2.125275
420	-710.4278	-880.3828	169.955	1.300249	0.6076882	0.7382663	1.705488
426	-702.0747	-871.4163	169.3416	1.375125	0.9405278	0.7908212	1.826868
432	-707.1894	-876.6922	169.5029	1.174291	0.6368742	0.7992963	2.040015
438	-709.1065	-878.9996	169.8932	1.049234	0.7876458	0.812787	1.755642
444	-708.0098	-877.0783	169.0685	1.485892	1.080388	0.73774	1.882507
450	-716.0051	-885.2921	169.287	1.743775	0.7855765	0.7242673	1.780239
456	-704.5413	-874.5014	169.9601	0.8864843	0.8730596	0.745356	1.810727
462	-711.1635	-881.0036	169.8401	0.8864843	0.952647	0.745356	1.83879
468	-713.7185	-883.2703	169.5517	1.513741	0.5645365	0.7590461	1.853832
474	-709.9389	-879.6055	169.6666	1.298611	0.8008309	0.8462576	1.709293
480	-713.9284	-883.3492	169.4209	1.298611	0.8008309	1.123743	1.686828
486	-713.5086	-882.5177	169.0091	1.6843	1.036509	1.123743	1.553757
492	-712.6093	-880.9208	168.3115	2.01911	1.567801	0.8764764	1.654201
498	-701.961	-871.0766	169.1156	1.560773	1.302637	0.6579929	1.70481
504	-696.731	-866.3683	169.6373	1.521277	0.805018	0.8988498	1.53617
510	-701.8277	-870.9251	169.0974	1.403581	1.221672	0.8988498	1.707784
516	-701.7799	-870.9679	169.188	1.403581	0.8993835	0.6766074	2.017199
522	-714.4764	-883.7175	169.2412	1.263123	1.182285	0.6512105	1.900379
528	-714.8251	-884.4322	169.6071	1.72035	0.8540512	0.8225534	1.443065
534	-707.9251	-877.1229	169.1978	0.9823101	1.804032	0.8649323	1.566615
540	-721.8245	-891.4383	169.6138	1.477526	0.9373805	0.8267214	1.540517
546	-724.2963	-894.2406	169.9443	0.706177	1.042884	0.9223489	1.70133
552	-716.3061	-886.5428	170.2367	0.9494829	1.014995	0.906916	1.338368
558	-720.2555	-889.9329	169.6774	1.323363	1.014995	0.7744196	1.583358
564	-719.0451	-888.511	169.4658	1.53943	0.8370927	0.8024582	1.695242
570	-707.697	-876.8833	169.1862	1.53943	0.9002623	0.8070156	1.843426
576	-705.1047	-874.0504	168.9456	1.447476	1.550656	0.6022506	1.772366
582	-711.702	-881.0512	169.3492	1.099381	1.371426	0.5502138	1.880229
588	-713.4482	-883.1456	169.6974	0.8210796	0.858947	0.6989792	2.07183
594	-714.8735	-884.4965	169.6231	1.237752	0.6868198	0.8193965	1.874065
600	-723.3443	-892.5043	169.16	1.560457	1.061088	0.7418513	1.782212
606	-731.7782	-901.5718	169.7937	1.157745	0.5884589	0.7930916	1.887059
612	-740.4615	-909.0649	168.6035	2.077171	1.237911	1.05672	1.503219
618	-715.4731	-884.7014	169.2284	1.417291	0.8321232	0.953015	1.83938
624	-709.5264	-879.4494	169.923	1.707424	0.62522	0.8058415	1.38618
630	-733.5297	-902.9646	169.4348	1.501715	0.8376971	0.9857729	1.610857
636	-723.552	-892.7856	169.2335	1.452726	0.8376971	0.9146237	1.835382
642	-710.5906	-879.6344	169.0438	1.397445	1.05287	0.8810328	1.877547
648	-713.1617	-882.5839	169.4222	1.959227	0.7355535	0.6263326	1.654977
654	-719.0592	-888.1145	169.0553	1.720769	1.327598	0.6263326	1.649232
660	-714.7186	-884.5583	169.8397	1.22367	0.8038433	1.009816	1.516176
666	-718.0643	-887.8657	169.8014	1.222441	0.698959	1.199705	1.477995
672	-713.3129	-882.4929	169.18	1.188103	1.290042	0.8448034	1.787547
678	-715.2849	-884.6224	169.3376	1.910724	0.6747336	0.9510025	1.551481
684	-706.6727	-876.0156	169.3429	1.910724	0.6422257	1.029629	1.510487
690	-711.9695	-881.751	169.7815	1.089094	0.5679724	0.640501	2.053939
696	-726.6843	-895.7568	169.0725	1.116737	1.093152	0.6575918	2.162513
702	-714.008	-883.4307	169.4227	1.10892	0.755809	0.6575918	2.156948
708	-713.3218	-882.4808	169.1591	1.10892	1.008311	0.6720925	2.156948
714	-703.6764	-873.1874	169.511	1.239376	0.9728834	0.8713062	1.722018
720	-714.6957	-883.6981	169.0023	1.545858	1.077772	0.8713062	1.799584
726	-715.7425	-885.2267	169.4842	1.039471	1.077772	0.6510234	1.955953
732	-724.0437	-893.3494	169.3057	1.140489	0.7993139	0.6371918	2.198579
738	-721.3025	-891.0924	169.7898	1.323061	0.6912888	0.7657689	1.73552
744	-719.6609	-889.3664	169.7055	1.425245	0.8827392	0.9738378	1.438855
750	-707.913	-877.5139	169.6009	1.42188	0.7205449	1.121725	1.527128
756	-701.3143	-870.9233	169.609	1.585816	0.7468352	0.9354194	1.527128
762	-710.8565	-879.4817	168.6252	2.088255	1.191107	1.034484	1.531021
768	-723.0716	-892.5742	169.5026	1.47536	0.8279154	0.7685634	1.741843
774	-711.6533	-880.5793	168.926	1.865557	0.9038822	0.8760352	1.770261
780	-708.2148	-877.6725	169.4577	1.216024	1.109073	0.7100424	1.792987
786	-705.9598	-875.9736	170.0138	1.121819	0.6333431	0.9739445	1.604735
792	-696.8691	-866.7114	169.8423	1.289797	0.8932664	0.9187036	1.467971
798	-710.3889	-880.4275	170.0386	1.562102	0.6237685	1.030835	1.218249
804	-702.8706	-872.6829	169.8123	1.383264	0.6237685	1.011149	1.543854
810	-710.8294	-880.4073	169.5779	1.284657	0.8767385	0.9103424	1.683526
816	-707.6072	-877.541	169.9339	1.118655	0.966397	1.043193	1.374975
822	-715.5964	-885.0717	169.4753	1.118655	1.354101	0.8812963	1.555552
828	-706.1973	-875.6125	169.4151	1.389628	1.012551	0.7796247	1.723695
834	-710.2559	-879.3806	169.1247	1.76102	1.012551	0.8591439	1.62967
840	-715.7349	-885.521	169.7861	1.262024	0.6389185	1.24507	1.466491
846	-700.3822	-870.7613	170.3791	1.262024	0.532672	0.8709974	1.361952
852	-702.1899	-871.2041	169.0142	2.126402	0.8759154	1.112732	1.390358
858	-704.3617	-873.1837	168.822	2.659695	0.5640293	1.220238	1.352614
864	-703.5657	-873.2137	169.6481	1.109724	0.9453311	1.200001	1.496938
870	-706.0899	-876.0821	169.9922	1.256993	0.7144109	1.047484	1.411727
876	-699.2847	-868.5185	169.2338	1.345534	1.135471	0.9360077	1.684551
882	-705.2959	-874.8119	169.5161	1.467505	0.8764517	0.9360077	1.583515
888	-709.2903	-878.5313	169.241	1.356115	1.32693	0.8165908	1.623113
894	-713.9676	-882.7208	168.7532	1.781732	1.106104	0.6591565	1.949006
900	-716.0282	-885.2064	169.1783	1.717946	0.9415844	0.6878989	1.790198
906	-717.3928	-886.3957	169.0029	1.717946	1.069496	0.795807	1.748135
912	-719.4215	-889.1103	169.6888	1.271185	0.8402306	0.5739573	1.8746
918	-720.5492	-890.0019	169.4526	1.10041	0.9951139	0.752381	1.923603
924	-718.0025	-888.1559	170.1534	1.10041	0.7866969	0.9581152	1.42266
930	-717.8179	-887.8222	170.0043	1.091267	1.080717	1.03223	1.256873
936	-719.5695	-889.1488	169.5792	1.236869	1.420006	1.034116	1.212842
942	-721.5835	-891.2334	169.65	1.27067	0.9222811	0.85236	1.650898
948	-722.2344	-891.8168	169.5824	1.198707	0.7470694	0.5761274	2.052735
954	-706.7119	-875.4094	168.6974	1.33712	1.118178	0.6569793	2.249523
960	-717.0539	-886.026	168.972	1.246708	0.9014645	0.7247367	2.224951
966	-711.1685	-880.2638	169.0953	1.184614	1.072152	0.7247367	2.07336
972	-718.1509	-887.3009	169.1499	1.510693	0.9157532	0.8830144	1.823965
978	-709.7842	-879.6279	169.8437	1.4107	0.6434441	0.9558812	1.529672
984	-713.8331	-882.9605	169.1274	1.85086	1.122035	0.9443265	1.42416
990	-715.748	-885.0324	169.2844	1.2108	0.8890887	0.7335767	2.046271
996	-710.4911	-880.0488	169.5578	1.503965	0.8159432	0.8910901	1.604285
1002	-704.6829	-874.2588	169.5759	1.372838	0.8064029	0.9817159	1.622268
1008	-698.8756	-868.0667	169.1911	1.838453	0.8064029	1.103761	1.501249
1014	-705.7012	-875.9526	170.2515	1.177224	0.6619572	0.8652226	1.449444
1020	-715.0765	-884.6988	169.6222	1.245889	0.8992242	1.345542	1.3359
1026	-707.2567	-876.5043	169.2476	1.711731	1.110272	0.908296	1.462964
1032	-711.7039	-881.3495	169.6456	1.123058	0.931541	1.043294	1.614641
1038	-717.153	-886.4451	169.2922	1.402331	0.7179627	0.7612127	2.009542
1044	-717.9728	-887.2718	169.299	1.356432	0.7767802	0.9746886	1.852908
1050	-709.3868	-878.5941	169.2072	1.357578	1.1291	0.7158834	1.852908
1056	-716.9276	-886.4633	169.5357	1.413027	1.020593	0.8338142	1.576519
1062	-717.1462	-886.406	169.2598	1.882384	0.7721342	1.220701	1.354404
1068	-703.9957	-872.9077	168.912	1.999331	1.16147	0.9069983	1.489623
1074	-702.0777	-871.1632	169.0855	1.886812	1.055695	0.9069983	1.51072
1080	-706.7866	-875.7107	168.9241	1.873602	1.062606	1.128644	1.46877
1086	-704.2112	-874.0567	169.8455	1.238567	0.8136907	1.306104	1.260849
1092	-720.291	-890.167	169.876	1.369719	0.7007181	0.7218294	1.667658
1098	-712.5538	-881.8199	169.266	2.101674	0.6769404	0.9927839	1.451255
1104	-714.62	-884.024	169.404	1.672881	0.8775204	1.098205	1.402252
1110	-717.1188	-886.9219	169.8031	1.393005	0.8541013	1.079721	1.325669
1116	-710.2635	-880.1954	169.9319	1.327645	0.787172	0.7860818	1.55056
1122	-717.9622	-887.1803	169.2182	1.63769	0.7588718	1.023565	1.703679
1128	-714.5889	-884.0823	169.4934	1.717511	0.7218324	0.940948	1.537435
1134	-712.9149	-882.8487	169.9337	1.228423	0.6714769	0.9532666	1.576991
1140	-716.5665	-885.9975	169.4311	1.463861	1.026554	0.8836485	1.576991
1146	-718.3841	-888.1056	169.7215	0.886234	1.137724	0.8836485	1.696447
1152	-715.033	-884.892	169.8591	0.886234	0.9885587	0.7512357	1.797093
1158	-721.7039	-890.1718	168.4679	2.190266	0.9885587	0.8806556	1.836362
1164	-716.3648	-886.0456	169.6808	1.356546	0.6793345	0.9922827	1.636742
1170	-720.1318	-889.1861	169.0543	2.256372	0.736783	0.9050882	1.539841
1176	-710.4603	-880.6044	170.1441	1.168199	0.7251413	0.8503047	1.50497
1182	-710.9872	-880.5716	169.5844	1.4509	0.4819231	0.7418144	1.921086
1188	-709.269	-879.3248	170.0558	1.342327	0.638587	0.7405276	1.583446
1194	-701.1272	-870.6507	169.5236	1.376894	1.019134	1.080466	1.427657
1200	-717.4865	-886.634	169.1475	1.747082	1.14928	0.799644	1.56629
1206	-704.6676	-873.822	169.1544	1.366019	1.14928	0.6710017	1.900358
1212	-712.936	-882.4413	169.5052	1.18821	0.841842	0.7445904	1.937511
1218	-718.8738	-887.9974	169.1236	1.221447	0.841842	0.9556157	2.029708
1224	-709.3036	-878.7278	169.4241	1.385106	0.7691468	0.7614512	1.899221
1230	-714.7748	-884.132	169.3572	1.880738	0.8559839	0.8807445	1.479804
1236	-712.8083	-881.933	169.1247	2.132108	0.8883859	0.8686598	1.479804
1242	-715.3493	-885.0136	169.6643	1.465623	0.6297864	1.063953	1.552647
1248	-723.5591	-893.8823	170.3231	1.038556	0.7988168	0.6604935	1.556549
1254	-722.99	-891.5398	168.5498	1.92862	1.015998	0.8403676	1.938259
1260	-715.9688	-884.5419	168.5731	2.284824	0.9824721	1.252393	1.441851
1266	-714.9641	-884.3693	169.4052	1.786378	0.9824721	0.8146489	1.460747
1272	-713.497	-882.7106	169.2136	1.271392	0.963834	0.969914	1.844742
1278	-729.2992	-898.7294	169.4302	1.081475	0.963834	0.940811	1.844742
1284	-722.2271	-892.4812	170.2541	1.004053	0.62557	1.115797	1.411622
1290	-730.3352	-899.7757	169.4405	2.060056	0.747776	0.8389529	1.411622
1296	-716.1204	-886.2232	170.1028	0.9658844	0.6700758	0.9992219	1.611435
1302	-704.3645	-874.1449	169.7803	1.139741	0.7731334	1.161691	1.531098
1308	-699.8419	-869.6769	169.835	1.566819	0.6155251	0.8398979	1.531098
1314	-711.1716	-880.8972	169.7256	1.509425	0.6595118	0.9646895	1.531098
1320	-701.4463	-871.2129	169.7666	1.453447	0.6595118	0.7419255	1.700919
1326	-703.4308	-873.2713	169.8405	0.8997812	0.5829356	0.6691895	2.112944
1332	-700.863	-870.9278	170.0648	1.365991	0.5910274	0.6719326	1.638898
1338	-700.2658	-869.9189	169.653	1.783105	0.5453371	0.7335238	1.638898
1344	-702.8959	-872.2148	169.3188	1.491838	0.8354611	0.929912	1.741504
1350	-706.9029	-876.1067	169.2037	1.557971	1.280894	0.7500706	1.592508
1356	-700.6078	-869.7551	169.1473	1.487534	1.280894	1.067319	1.447052
1362	-710.5784	-880.4573	169.8789	1.240172	1.032895	1.125666	1.19987
1368	-707.5263	-876.9811	169.4548	1.240172	1.032895	1.180276	1.494324
1374	-704.543	-873.8988	169.3558	1.013212	1.047485	0.6293133	2.093122
1380	-705.0896	-874.253	169.1634	1.524403	0.8922362	1.135027	1.64486
1386	-726.8534	-896.5541	169.7007	1.253928	0.8922362	1.10394	1.462147
1392	-714.1652	-883.5123	169.3471	1.437357	1.071923	1.072203	1.484293
1398	-706.7559	-876.4366	169.6807	1.045817	1.147525	1.104416	1.440008
1404	-701.3137	-870.4203	169.1067	1.045817	1.001471	0.7973854	2.154902
1410	-709.2323	-879.0943	169.862	1.425008	0.8209396	0.9386765	1.392297
1416	-704.8623	-874.2985	169.4363	1.556339	0.9229804	0.9575141	1.531239
1422	-704.1919	-873.4527	169.2608	1.702909	0.8102983	1.24248	1.431537
1428	-711.8677	-881.4408	169.5731	1.673583	0.7648424	1.24248	1.237936
1434	-711.4045	-880.3733	168.9687	1.483387	1.670384	1.073459	1.297437
1440	-706.083	-876.0848	170.0019	1.255451	0.6264182	1.054607	1.460254
1446	-710.7109	-880.3078	169.5969	1.133698	0.7010414	0.8776256	1.913186
1452	-709.3084	-878.1599	168.8515	1.628755	1.148199	1.04909	1.677918
1458	-716.2923	-885.7661	169.4737	1.535922	0.6230444	1.44949	1.358143
1464	-712.3344	-881.1953	168.861	1.891628	1.315032	1.070297	1.358143
1470	-719.5738	-888.7864	169.2125	2.041692	0.5550222	1.306203	1.367155
1476	-720.1071	-889.5588	169.4517	1.707455	0.8047549	0.9625252	1.500112
1482	-732.0825	-900.7238	168.6413	2.415923	0.8069353	1.201953	1.481947
1488	-727.6198	-896.6944	169.0746	1.97585	0.8069353	1.201953	1.424745
1494	-717.8712	-887.0727	169.2015	1.735742	0.846745	0.8633805	1.705767
1500	-720.5329	-890.4962	169.9632	1.05304	1.03648	0.8328138	1.509992
1506	-720.8802	-889.6913	168.8111	1.546594	1.376354	0.951179	1.671716
1512	-716.6815	-886.0415	169.36	1.192539	1.096303	0.8027268	1.821222
1518	-717.7502	-886.7841	169.0339	1.297353	1.101903	0.8027268	1.969244
1524	-712.6885	-881.8348	169.1463	1.599769	0.7709109	0.9467514	1.823606
1530	-708.1559	-876.793	168.6371	1.622612	1.135611	1.073478	1.823606
1536	-699.8026	-869.2908	169.4882	1.214622	0.7932625	1.073478	1.737962
1542	-702.3401	-871.436	169.0959	1.567674	1.185999	1.107543	1.469599
1548	-706.4568	-875.0426	168.5858	1.867412	1.248345	1.287385	1.469599
1554	-705.5477	-874.7232	169.1755	1.75608	1.23551	0.8508351	1.437121
1560	-715.6548	-884.4676	168.8128	2.090541	1.11342	0.9680218	1.496637
1566	-712.9482	-882.1714	169.2233	1.435318	0.8564907	0.9102466	1.844045
1572	-709.941	-879.0199	169.0789	1.829031	0.8927476	0.9102466	1.668612
1578	-722.0205	-891.605	169.5845	1.751105	0.6569688	0.6978854	1.668974
1584	-710.7527	-880.1242	169.3715	1.683387	0.9990692	0.8470904	1.518509
1590	-711.0169	-880.9906	169.9738	1.152558	0.7147441	1.058124	1.495749
1596	-707.8662	-877.112	169.2458	1.546057	1.197263	0.8509685	1.555908
1602	-709.2714	-878.756	169.4846	1.405971	0.9695313	0.9562577	1.566589
1608	-713.4293	-882.7861	169.3568	1.29755	0.798443	0.8516103	1.921826
1614	-733.4262	-902.9789	169.5528	1.441512	0.9732905	0.8826211	1.542924
1620	-717.0342	-886.155	169.1208	1.605784	1.018884	0.8432635	1.739017
1626	-725.0298	-894.1827	169.153	1.605784	1.018884	0.9774046	1.620572
1632	-726.6299	-896.1343	169.5044	1.10571	1.259354	0.8250161	1.651465
1638	-718.0086	-887.6691	169.6605	1.933337	0.5550815	0.6334148	1.606035
1644	-705.2439	-874.7481	169.5042	1.307728	0.9120503	0.7018324	1.840449
1650	-721.9196	-891.8688	169.9492	1.438942	0.736968	0.7995171	1.483949
1656	-724.1058	-893.9516	169.8458	1.129531	0.6513032	0.6447591	1.935363
1662	-714.5012	-883.3556	168.8543	1.441019	1.219002	0.538141	2.095504
1668	-709.9937	-879.0664	169.0726	1.441019	0.9507138	0.8454804	1.923236
1674	-725.1403	-894.5541	169.4138	1.168056	0.9383886	0.8083	1.904994
1680	-718.7295	-887.7689	169.0394	1.277514	1.171702	0.8083	1.928183
1686	-716.6847	-886.4473	169.7627	1.277514	1.171702	0.7795695	1.432243
1692	-713.2354	-882.2499	169.0145	1.870654	1.067277	1.129829	1.396837
1698	-712.7951	-882.2477	169.4526	1.797442	0.9926183	0.8304366	1.396837
1704	-719.7515	-889.4964	169.7449	1.178805	1.035614	1.211222	1.288603
1710	-723.6539	-892.7884	169.1344	1.736154	0.8908776	1.156525	1.509679
1716	-708.492	-877.7896	169.2977	1.977558	0.8908776	1.304341	1.082681
1722	-708.6988	-878.1393	169.4405	1.514472	1.188193	0.9118833	1.391392
1728	-713.0788	-883.0448	169.966	0.8966614	0.8224194	1.063865	1.609462
1734	-717.0026	-886.2226	169.2201	1.567279	0.9624866	1.017537	1.609462
1740	-708.0324	-877.4709	169.4385	1.485685	1.028868	0.9293398	1.520897
1746	-717.7499	-886.8505	169.1006	2.352505	0.6538985	0.9806103	1.447652
1752	-702.8637	-872.672	169.8083	1.431738	0.6535939	1.073131	1.446252
1758	-715.677	-885.2301	169.5532	1.086687	1.068028	0.8662891	1.735273
1764	-707.79	-877.329	169.539	1.352781	0.7757327	0.7633776	1.836368
1770	-712.2822	-882.0417	169.7596	1.024606	0.7707365	0.9531692	1.779413
1776	-708.1576	-877.5078	169.3502	1.473865	0.7401356	0.9531692	1.779413
1782	-706.341	-875.7965	169.4555	1.19263	1.06098	0.82906	1.76104
1788	-697.255	-866.2223	168.9673	1.19263	1.126208	0.7922238	2.072544
1794	-704.9942	-874.6982	169.704	1.19263	0.8637738	0.8240001	1.728291
1800	-723.533	-893.592	170.0589	1.112957	0.5645261	0.7769384	1.758889
1806	-721.8927	-890.5885	168.6958	2.019306	0.9982053	0.8999802	1.756542
1812	-720.0208	-890.0271	170.0063	1.257598	0.5119067	1.317	1.318128
1818	-726.7808	-896.301	169.5202	1.454304	0.70653	1.176054	1.533563
1824	-714.2739	-883.695	169.421	1.222869	0.8949756	0.8599771	1.857494
1830	-710.2754	-880.1902	169.9148	1.586492	0.5590572	1.009433	1.360854
1836	-707.5839	-876.7783	169.1945	2.524933	0.5940596	1.05256	1.249617
1842	-715.3246	-885.0301	169.7055	1.564338	0.5940596	1.05256	1.483758
1848	-715.6516	-884.8594	169.2078	1.79838	0.9375904	1.015962	1.483758
1854	-703.4487	-872.621	169.1723	1.7639	0.7163404	1.12023	1.61473
1860	-715.0935	-883.9137	168.8202	1.929063	0.8487654	1.052334	1.720577
1866	-713.1017	-882.6123	169.5106	1.671545	0.8487654	0.893763	1.499498
1872	-713.2032	-882.6208	169.4176	1.299402	0.8487654	1.058329	1.701738
1878	-702.8338	-872.2929	169.459	0.9180267	1.450107	0.7367046	1.748938
1884	-704.0564	-873.8328	169.7763	1.461247	0.8788998	0.7979076	1.495606
1890	-704.7293	-873.6036	168.8743	2.357912	1.254312	0.7652311	1.330921
1896	-711.852	-882.0802	170.2282	1.206722	0.9455715	0.9231545	1.176846
1902	-721.5982	-891.7211	170.1228	1.486943	0.3367581	0.7896712	1.505269
1908	-706.7047	-875.7273	169.0226	1.529221	1.092207	0.7779289	1.850694
1914	-710.2677	-879.6271	169.3594	1.529221	0.6281668	0.9211548	1.829345
1920	-718.3739	-888.0669	169.693	1.307135	0.8116173	1.015021	1.555034
1926	-726.6849	-896.2548	169.5699	1.307135	0.8439742	0.8804582	1.717803
1932	-708.2319	-878.3282	170.0963	0.8543469	0.5808723	0.9008724	1.817078
1938	-714.3215	-883.8567	169.5352	1.757614	0.599411	0.8998977	1.589914
1944	-728.4874	-897.9186	169.4312	1.757614	0.727983	1.115853	1.420849
1950	-714.6531	-884.1453	169.4923	1.599146	0.8222242	1.010373	1.494851
1956	-713.7189	-882.4302	168.7113	2.489268	0.9724541	1.398628	1.080135
1962	-705.8141	-875.6217	169.8076	2.003514	0.6121521	0.9794103	1.132337
1968	-713.7446	-882.3528	168.6081	2.646024	1.090867	1.015597	1.295785
1974	-705.4215	-874.9747	169.5532	1.267141	0.8923928	0.8887126	1.717458
1980	-707.2877	-877.1983	169.9106	1.206085	0.7070958	0.7703356	1.717458
1986	-709.5627	-878.7816	169.2189	1.820386	0.7070958	0.98019	1.652217
1992	-704.9068	-874.675	169.7682	1.820386	0.7070958	0.8018709	1.374898
1998	-711.7783	-880.7963	169.018	1.820386	0.8873931	1.443399	1.322812
2004	-727.3044	-896.9937	169.6894	1.389102	0.8210234	0.7206863	1.706426
2010	-720.4076	-889.3321	168.9245	1.754742	1.157023	0.7901388	1.722941
2016	-718.4192	-887.5877	169.1685	1.610271	0.9450326	0.7499282	1.819251
2022	-724.7775	-894.5373	169.7598	1.251197	0.5285895	0.731124	1.919928
2028	-732.9349	-901.6708	168.7359	1.085619	1.241446	0.6627968	2.301579
2034	-726.7934	-895.5307	168.7372	1.169018	1.066341	0.6627968	2.358331
2040	-716.033	-886.319	170.286	0.8294543	0.8185479	0.7156151	1.680188
2046	-707.4973	-877.6807	170.1835	0.8294543	0.7345522	0.9052313	1.675675
2052	-707.212	-876.6166	169.4047	1.839397	0.8145295	1.210478	1.241942
