Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
7806	-186.0279	-451.7639	265.736	0.652024	0.0176356	0.00562856	0.0143289	0.00165356	0.00243112	0.000209913	0.000238821	0.0144677	0.00270877	0.00405219	0.00522322	0.00455246	0.014133	0.000522785	0.0114388	0.0193268	0.000343216	0.00204104	0.00263009	0.0150986	0.00225785	7.94646e-05	0.00310137	0.0117182	0.014836	0.0228897	0.0248582	0.0225755	0.000292943	0.00359577	0.0216249	0.0146903	0.0201827	0.0434803	0.00312783	0.3740231
7812	-194.5134	-460.259	265.7456	0.655689	0.0177348	0.0056602	0.0144094	0.00166285	0.00244479	0.000211093	0.000240163	0.014549	0.00272399	0.00407497	0.00525258	0.00331269	0.0108127	0.000713318	0.0115031	0.0194355	0.000345145	0.00205251	0.0030319	0.0151835	0.00227054	4.86774e-05	0.0119477	0.0117841	0.0149194	0.0230183	0.024998	0.0227024	0.00029459	0.00361599	0.0217465	0.00444431	0.0202962	0.0437247	0.00314542	0.3896286
7818	-201.4239	-467.1276	265.7037	0.655665	0.0303795	0.00566	0.0144089	0.00166279	0.0024447	0.000211085	0.000240155	0.0163269	0.00227493	0.00407482	0.00525239	0.00331257	0.0108123	0.000713293	0.0115027	0.0194348	0.000345132	0.00572327	0.00303179	0.0151829	0.00227046	4.86757e-05	0.0130658	0.0117837	0.0149189	0.0230175	0.024997	0.0227015	0.000294579	0.00361585	0.0030178	0.00444415	0.0202954	0.0437231	0.0031453	0.334818
7824	-197.3259	-463.0335	265.7076	0.659941	0.0289329	0.00539048	0.0137228	0.00158362	0.00252068	0.000201034	0.000268161	0.0173573	0.0021666	0.00388079	0.00500228	0.00781605	0.0102974	0.000679327	0.0109549	0.0185093	0.000328698	0.00545074	0.00877455	0.0144599	0.00154954	4.63579e-05	0.0124437	0.0112226	0.014354	0.0219215	0.0238067	0.0216206	0.000280552	0.00344368	0.0028741	0.00423253	0.019329	0.0416411	0.00299553	0.3388572
7830	-185.7713	-451.5053	265.734	0.674077	0.0072163	0.00550595	0.0140167	0.00161754	0.00257467	0.00020534	0.00023021	0.0177291	0.00195941	0.00396392	0.00510943	0.00798347	0.010518	0.000693879	0.0111896	0.0189058	0.000335739	0.00368904	0.00362525	0.0147697	0.00862988	4.73508e-05	0.0127102	0.0128449	0.0146615	0.022391	0.0243167	0.0220837	0.000286561	0.00351744	0.00293566	0.00432319	0.0197431	0.0425331	0.0030597	0.3711928
7836	-192.8135	-458.5275	265.7141	0.658177	0.00704608	0.00537607	0.0136861	0.0124412	0.00251394	0.000200496	0.00022478	0.0173109	0.0019132	0.00387042	0.00498891	0.00779516	0.00343426	0.000677511	0.0109257	0.0184599	0.000327819	0.00360202	0.011804	0.0144213	0.0231248	4.62339e-05	0.0124104	0.0112912	0.0143156	0.0197128	0.0237431	0.0215628	0.000279802	0.00343447	0.00286642	0.00422122	0.0192774	0.0415298	0.00298752	0.3459065
7842	-196.7689	-462.483	265.7141	0.667097	0.00835801	0.00544893	0.0138716	0.0126098	0.00254801	0.000203214	0.000227826	0.0119245	0.00193913	0.00392287	0.00505652	0.0079008	0.00843576	0.00022571	0.0110737	0.01871	0.000332262	0.00365084	0.00344236	0.0146167	0.0234382	4.68605e-05	0.0125786	0.0114442	0.0145097	0.0199799	0.0146767	0.021855	0.000283594	0.00348102	0.00717307	0.00427843	0.0195386	0.0420926	0.00302801	0.3459065
7848	-194.5786	-460.3095	265.7308	0.654732	0.00820309	0.0367924	0.0136145	0.0123761	0.00250078	0.000199447	0.000223603	0.0117034	0.00190318	0.00385016	0.0049628	0.00775435	0.00827939	0.000221527	0.0108685	0.0183632	0.000326104	0.00358317	0.00337855	0.0031492	0.0230037	4.59919e-05	0.0123454	0.0112321	0.0142407	0.0196096	0.0144047	0.0214499	0.000315063	0.00166786	0.00704011	0.00419912	0.0191765	0.0413124	0.00297189	0.3666927
7854	-188.0057	-453.7392	265.7334	0.670172	0.00839653	0.03766	0.0139355	0.0126679	0.00255976	0.00020415	0.000228876	0.0119794	0.00194806	0.00394095	0.00507983	0.00465851	0.00847464	8.47364e-05	0.0111248	0.0298318	0.000333794	0.00366766	0.00345822	0.00322346	0.0235462	4.70765e-05	0.0225076	0.0114969	0.0145765	0.020072	0.0110846	0.0219557	0.000322493	0.0017072	0.00720613	0.00429814	0.0196287	0.00679932	0.00112117	0.370343
7860	-192.6619	-458.4041	265.7422	0.652766	0.0254719	0.0071308	0.00160723	0.0141122	0.0130433	1.4964e-05	0.00103769	0.0121275	0.0184057	0.0135045	0.00235913	0.0193103	0.00914044	5.10188e-05	0.0250581	0.0147309	0.00156827	0.0102418	0.00659601	0.00896254	0.0237473	0.00110301	0.0198725	0.00594363	0.0213286	0.0225368	0.00891885	0.00176259	0.00144122	0.00254413	0.0052898	0.000561236	0.00638487	0.0187698	0.00255555	0.3837059
7866	-201.8524	-467.5914	265.739	0.645085	0.0251722	0.0103253	0.00158832	0.0139461	0.0128898	1.47879e-05	0.00102548	0.0119848	0.0181891	0.0229964	0.00233137	0.0190831	0.00903288	5.04185e-05	0.0221754	0.0145575	0.00154981	0.0120738	0.00651839	0.00885707	0.0234679	0.00109003	0.0196387	0.00587369	0.0210776	0.0222716	0.0088139	0.00174185	0.00142426	0.00251419	0.00522755	0.000554632	0.0057831	0.0185489	0.00252548	0.3785756
7872	-190.9216	-456.5587	265.6371	0.658066	0.00824486	0.0369797	0.0136838	0.0124391	0.00251352	0.000200462	0.000224742	0.00780008	0.0133994	0.00675028	0.00498807	0.00457436	0.00832155	0.00024846	0.0099878	0.0292929	0.000327764	0.00433516	0.00339575	0.00495239	0.0231209	4.62261e-05	0.0163253	0.0112892	0.0143132	0.0197094	0.00919036	0.0215591	0.000316667	0.00167636	0.00707596	0.00359622	0.0173267	0.0173934	0.00633506	0.2816463
7878	-189.0897	-454.8595	265.7698	0.666393	0.00834919	0.0374476	0.0138569	0.0125965	0.00254532	0.000202999	0.000227585	0.00789878	0.0141857	0.0068357	0.00505118	0.00463225	0.00842685	0.000251604	0.0101976	0.0296636	0.00108974	0.00439001	0.00343872	0.00501505	0.0132388	4.68111e-05	0.0165319	0.0114321	0.0144943	0.009399	0.00930665	0.0218319	0.000320674	0.00169757	0.0071655	0.00364173	0.017546	0.0242362	0.00641522	0.454114
7884	-207.7612	-473.4578	265.6966	0.644997	0.0251687	0.0103239	0.0015881	0.0139442	0.0128881	1.47859e-05	0.00102534	0.0119832	0.0189564	0.0229933	0.00359865	0.0190805	0.0127302	0.000283711	0.0221724	0.0145555	0.0051228	0.0120721	0.00651751	0.00885587	0.0132797	0.00108988	0.019636	0.0058729	0.0210748	0.00780766	0.00881271	0.000895484	0.00142406	0.00251385	0.00522685	0.000477301	0.0156963	0.0185464	0.00877348	0.3278858
7890	-198.1577	-463.8372	265.6796	0.652555	0.0231535	0.0104448	0.00160671	0.0141076	0.0130391	1.49592e-05	0.00103735	0.0121236	0.0191785	0.0232627	0.00364082	0.0193041	0.0091104	0.000287035	0.0224322	0.0147261	0.00518283	0.0122136	0.00487513	0.00895964	0.0134353	0.00344205	0.0198661	0.00594171	0.0213217	0.00789915	0.00891597	0.00290244	0.00144075	0.0025433	0.00528809	0.000482894	0.0158802	0.0105083	0.00887628	0.3127325
7896	-187.4309	-453.1435	265.7126	0.63854	0.0226562	0.0102205	0.00157221	0.0215835	0.0127591	1.46379e-05	0.00101508	0.0118632	0.0187666	0.0227631	0.00356263	0.0238321	0.00891474	0.000280871	0.0219504	0.0144098	0.00507152	0.0119513	0.00877322	0.00876722	0.0131468	0.00972867	0.0194395	0.00581411	0.0208638	0.00621881	0.0060498	0.0028401	0.00140981	0.00248868	0.00775178	0.000472523	0.0155392	0.0102827	0.00868565	0.3443075
7902	-194.3094	-460.0664	265.7569	0.635298	0.0225412	0.0101686	0.000372983	0.0214739	0.0112638	1.45636e-05	0.00100992	0.011803	0.0186713	0.0226475	0.00354454	0.0237111	0.00886947	0.000731258	0.0218389	0.0101153	0.00455912	0.0110501	0.00872867	0.00872271	0.0165043	0.00967927	0.0193408	0.0147329	0.0207579	0.00618724	0.00601909	0.00282568	0.000810615	0.00247605	0.0087277	0.000470124	0.0154603	0.0102304	0.00864155	0.4124809
7908	-197.0114	-462.6665	265.6551	0.634222	0.0213046	0.00961078	0.000755485	0.0105605	0.0106459	1.37646e-05	0.000954518	0.0111555	0.017647	0.0214051	0.00335008	0.0224103	0.00838289	0.000691141	0.0206409	0.00956033	0.00430901	0.0104438	0.00671917	0.00824418	0.0221238	0.00914827	0.0182797	0.0268537	0.0211032	0.00584781	0.00568888	0.00267067	0.00223822	0.00234021	0.00860004	0.000444333	0.0237982	0.00966921	0.00816747	0.2938558
7914	-192.2676	-458.0252	265.7576	0.596666	0.020043	0.00664919	0.00071075	0.00993513	0.0100155	1.29496e-05	0.000897997	0.0104949	0.016602	0.0201376	0.0018074	0.0210833	0.04796	0.000650215	0.0194186	0.00899422	0.019972	0.00982542	0.0063213	0.00741797	0.0107208	0.00860656	0.0171973	0.0252635	0.0307695	0.00550153	0.00535202	0.00251252	0.00858036	0.00220164	0.00809079	0.000418022	0.022389	0.00909665	0.00768384	0.4141752
7920	-194.1125	-459.8416	265.7292	0.580465	0.0194988	0.00646864	0.0031834	0.00966536	0.00974355	1.25979e-05	0.000873613	0.0102099	0.0161512	0.0195908	0.00175833	0.0205108	0.0466577	0.00063256	0.0188913	0.00875	0.0194297	0.00955863	0.00614965	0.00721655	0.0104297	0.00837286	0.00643301	0.0245775	0.029934	0.00535215	0.00945669	0.0024443	0.00834737	0.00214185	0.0078711	0.000406671	0.0217811	0.0395585	0.0074752	0.3643974
7926	-201.5148	-467.2449	265.73	0.587569	0.0107979	0.00654781	0.00322237	0.0022221	0.00986281	1.27521e-05	0.00400872	0.0103349	0.0163489	0.0198306	0.00248405	0.0147525	0.0472288	0.000640302	0.0191226	0.00898086	0.0196675	0.00967562	0.00622492	0.0121269	0.0105573	0.00847534	0.00651175	0.026375	0.0303004	0.00541765	0.00957243	0.00247422	0.00844954	0.00216807	0.00796744	0.000411648	0.0220477	0.0400426	0.00756669	0.3655877
7932	-196.4754	-462.2439	265.7685	0.630354	0.0115841	0.0070246	0.00345701	0.0023839	0.010581	1.36807e-05	0.00430062	0.0110874	0.00234179	0.0212746	0.00266493	0.0158267	0.00917087	0.000686926	0.0184025	0.00963482	0.0210996	0.0103802	0.0066782	0.0130099	0.0113261	0.00909249	0.00698592	0.0282956	0.00824063	0.00581215	0.020526	0.00265438	0.00906481	0.00232594	0.0085476	0.000441623	0.0236531	0.0429584	0.00811767	0.4480587
7938	-196.3117	-462.0612	265.7494	0.629832	0.0115745	0.00701879	0.00345415	0.00238193	0.0105722	1.36694e-05	0.00429706	0.0110783	0.00233985	0.0212569	0.00266272	0.0158136	0.00916328	0.000686358	0.0183873	0.00962684	0.0210821	0.0103716	0.00667267	0.0129992	0.0113167	0.00908496	0.00698013	0.0282721	0.0082338	0.00580734	0.020509	0.00265218	0.00988522	0.00232401	0.00854053	0.000441258	0.0236335	0.0429228	0.00811095	0.396616
7944	-206.0918	-471.8097	265.7179	0.628111	0.00272361	0.0069996	0.00344471	0.00237542	0.0105433	1.3632e-05	0.00428532	0.0123506	0.00233346	0.0310973	0.00265544	0.0157704	0.00913823	0.000684482	0.0358094	0.00960053	0.00482983	0.0103432	0.00665443	0.0129636	0.0112858	0.00906013	0.00161965	0.0281949	0.0082113	0.00579147	0.0204529	0.00566402	0.0098582	0.00231766	0.00851718	0.00183582	0.0235689	0.0428055	0.00808878	0.3502654
7950	-199.0768	-464.85	265.7732	0.644191	0.00357298	0.0174342	0.00834829	0.0200618	0.0241958	0.000583399	0.000898855	0.00711185	0.00168911	0.00646175	0.00514134	0.00742258	0.00301646	0.000747073	0.0319313	0.0130737	9.88649e-05	0.0108631	0.0145031	0.00950819	0.0275022	0.00539997	0.00112889	0.00215921	0.00975673	0.00449137	0.0130378	0.0023911	0.0334516	0.00806131	0.0211055	0.00485377	0.00386164	0.0217701	0.0101739	0.4771942
7956	-194.8498	-460.5867	265.7369	0.645258	0.0035789	0.0174631	0.00836212	0.020095	0.0242359	0.000584365	0.000900343	0.00712362	0.00169191	0.00647245	0.00514985	0.00743487	0.00302146	0.00074831	0.0319842	0.0130953	9.90286e-05	0.010881	0.0145272	0.00952394	0.0275478	0.00540891	0.00113076	0.00216278	0.00977288	0.00449881	0.0130593	0.00239506	0.033507	0.00807466	0.0211405	0.00486181	0.0022123	0.0218062	0.0101907	0.375448
7962	-192.1254	-457.8011	265.6757	0.736119	0.00137573	0.00531265	0.00261451	0.00180293	0.00800232	4.35793e-05	0.000487277	0.009374	0.00177108	0.0236027	0.00462958	0.0119696	0.00693586	0.000431764	0.0271791	0.00315848	0.0036658	0.00785044	0.00505067	0.00983932	0.00856582	0.00609863	0.00715401	0.0119408	0.00623232	0.00439568	0.0155236	0.00138145	0.00748231	0.00780159	0.0034779	0.00139337	0.00980968	0.0324891	0.00503773	0.3095634
7968	-193.9422	-459.7143	265.7721	0.731961	0.00131298	0.00528264	0.00259974	0.00179274	0.00795712	1.79118e-05	0.000484525	0.00932106	0.00176108	0.0234694	0.00460343	0.011902	0.00102377	0.000429325	0.0270256	0.00314064	0.0117463	0.0078061	0.00671866	0.00978375	0.00851744	0.00770438	0.0071136	0.0118734	0.00636062	0.00437086	0.015436	0.00137364	0.00744005	0.00775752	0.00345825	0.0013855	0.00975427	0.0323056	0.00500927	0.4672919
7974	-222.6265	-488.3813	265.7548	0.554794	0.00255792	0.0193897	0.00928466	0.0223119	0.0269097	9.23599e-05	0.000999673	0.00790953	0.00187857	0.00718651	0.00751996	0.00825511	0.00799654	0.000830866	0.0355128	0.0680793	0.000365253	0.0120815	0.0161299	0.0105747	0.0305869	0.00775325	0.00125551	0.00466215	0.00986704	0.00499514	0.0145001	0.000860397	0.0372036	0.00896549	0.0153081	0.00539818	0.00245637	0.0242119	0.011315	0.4076061
7980	-214.6303	-480.3761	265.7459	0.497661	0.00240259	0.00966661	0.024556	0.0032805	0.0180572	1.13042e-05	0.000886622	0.00756636	0.00322256	0.0429461	0.00842373	0.0115774	0.0115014	0.000785614	0.0494535	0.00574699	0.0205079	0.0142842	0.0122943	0.0179031	0.0277295	0.0140981	0.013017	0.0408498	0.0259447	0.00799814	0.028246	0.00251361	0.0136144	0.0141953	0.00778039	0.00253531	0.0178492	0.0117264	0.00916637	0.390028
7986	-211.2091	-476.9741	265.7651	0.493573	0.00238285	0.00958719	0.0243543	0.00325355	0.0179089	1.26458e-05	0.000879338	0.0075042	0.00319609	0.0425933	0.00835453	0.0114823	0.0114069	0.00077916	0.0490473	0.00569978	0.0203394	0.0141669	0.0121933	0.017756	0.0275017	0.0173949	0.0129101	0.0405142	0.0257316	0.00793244	0.0280139	0.00249296	0.0135025	0.0140787	0.00771647	0.00251448	0.0177025	0.0116301	0.0138925	0.4350532
7992	-216.6731	-482.4473	265.7742	0.545956	0.00251717	0.0190808	0.00913674	0.0219565	0.0320054	0.000102506	0.000983746	0.00778352	0.00200942	0.00707202	0.00740015	0.0043848	0.00786914	0.000817629	0.0312589	0.0669947	0.000696814	0.011889	0.0314173	0.0104062	0.0300996	0.00961706	0.0012355	0.00458787	0.00970985	0.00491556	0.0142691	0.00084669	0.0366109	0.00882265	0.0150643	0.00531218	0.00220966	0.0238262	0.0111348	0.492741
7998	-208.2701	-474.0439	265.7739	0.552454	0.00254713	0.0193079	0.00924549	0.0222178	0.0323864	0.000103726	0.000995456	0.00787616	0.00203334	0.0071562	0.00748823	0.00443699	0.00796281	0.000827361	0.031631	0.0677921	0.000834384	0.0161492	0.0135125	0.01053	0.0304579	0.00973153	0.000609075	0.00464248	0.00982542	0.00497406	0.0144389	0.000856768	0.0370467	0.00946019	0.0152436	0.00537541	0.00447251	0.0241098	0.0112673	0.4851539
8004	-209.2189	-474.9868	265.7679	0.58533	0.00269871	0.0204569	0.00979568	0.02354	0.0343136	0.000109899	0.00105469	0.00834487	0.00215434	0.00758206	0.00793385	0.00470103	0.00392128	0.000876597	0.0335133	0.0200616	0.000884037	0.0171103	0.0143166	0.0111567	0.0322704	0.0103106	0.00064532	0.00491875	0.0104101	0.00527007	0.0445391	0.00160797	0.0120837	0.0100232	0.0161507	0.0056953	0.00473867	0.0143507	0.0171292	0.4456814
8010	-210.8304	-476.5868	265.7564	0.574065	0.00264677	0.0200632	0.00960715	0.0230869	0.0336532	0.000107784	0.0010344	0.0115355	0.00211288	0.00743613	0.00778116	0.0184903	0.00384581	0.000859726	0.0328683	0.0184833	0.0011919	0.0167809	0.014041	0.010942	0.0316493	0.0101122	0.0006329	0.00482408	0.0102098	0.00516864	0.0436819	0.00157702	0.0118511	0.00983025	0.0153583	0.00558569	0.00801155	0.0140745	0.0167995	0.4113173
8016	-206.1757	-471.9496	265.7739	0.587434	0.00270841	0.0205304	0.00983089	0.0236246	0.0227089	0.00027913	0.00105848	0.0118041	0.00216208	0.00760931	0.00796237	0.0189209	0.0015417	0.00099466	0.0336337	0.0189138	0.00121965	0.0171718	0.014368	0.0111968	0.0323864	0.00859386	0.00064764	0.00493643	0.0104475	0.00295927	0.0446992	0.00161375	0.0121271	0.0100592	0.0103491	0.00571577	0.00819812	0.0144023	0.0171908	0.5144968
8022	-212.9406	-478.7138	265.7732	0.579831	0.00273339	0.0207198	0.00992158	0.0238425	0.0229184	0.000281705	0.00106825	0.011913	0.00218203	0.00767951	0.00561034	0.0190954	0.00155592	0.00723717	0.033944	0.0190883	0.0012309	0.0173302	0.0145006	0.00909581	0.0326852	0.0102576	0.000848043	0.00498197	0.0105439	0.00298657	0.0451116	0.00204299	0.012239	0.010152	0.0104446	0.0057685	0.00827375	0.0145352	0.0173494	0.524466
8028	-203.9243	-469.6938	265.7695	0.589086	0.00277702	0.0194664	0.0100799	0.0242231	0.0232842	0.000286201	0.0010853	0.0113676	0.00221686	0.0030808	0.00569989	0.0194002	0.00282857	0.00735269	0.0344858	0.0193929	0.00125055	0.0176068	0.014732	0.00924099	0.0332069	0.0104214	0.00116272	0.00506149	0.0107122	0.00303424	0.0458316	0.0020756	0.00410285	0.010314	0.0106113	0.00586057	0.00626795	0.0147672	0.0176263	0.4526125
8034	-202.6963	-468.4337	265.7375	0.58524	0.00275889	0.0193394	0.0100141	0.024065	0.0231322	0.000284333	0.00107822	0.0112934	0.00203704	0.00306069	0.00566268	0.0192736	0.00281011	0.00730469	0.0342607	0.0192663	0.00124239	0.0174918	0.0146359	0.00918067	0.0329901	0.0103533	0.00115513	0.0138259	0.0106423	0.00301444	0.0455325	0.00168154	0.00407607	0.0102467	0.010542	0.0105396	0.00622703	0.00822998	0.0175112	0.3762545
8040	-184.974	-450.7115	265.7375	0.672864	0.00214695	0.0150497	0.00779291	0.0187271	0.0180013	0.000221265	0.000839058	0.00878841	0.000325798	0.0023818	0.00440665	0.016454	0.0021868	0.00568444	0.0266614	0.0149929	0.000966815	0.0158226	0.0113895	0.00714431	0.0256726	0.00573154	0.000900514	0.0176088	0.00328769	0.00478059	0.0354329	0.00130856	0.00317196	0.00797388	0.00820369	0.0082018	0.00484582	0.00640449	0.0136271	0.3762545
8046	-191.2456	-456.978	265.7324	0.660992	0.00229286	0.0147842	0.00765541	0.0183967	0.0176837	0.000217361	0.000824253	0.00863334	0.000320049	0.00233978	0.0157548	0.0161637	0.00214821	0.00558414	0.0153009	0.0147283	0.00180295	0.0155434	0.0111885	0.00701825	0.0252196	0.00563041	0.00301574	0.0172981	0.00322968	0.00469624	0.0348077	0.00128547	0.00311599	0.00783319	0.0102373	0.0110588	0.00476032	0.00629149	0.0221471	0.3688704
8052	-203.7036	-469.4145	265.7109	0.648443	0.00281996	0.0160852	0.00751008	0.0180474	0.017348	0.000213235	0.000808605	0.00846944	0.000313973	0.00229536	0.0123488	0.0158568	0.00532792	0.00547813	0.0150104	0.0144487	0.00176873	0.0152483	0.0109761	0.0259088	0.0247408	0.00552352	0.000653084	0.0169697	0.00316837	0.00460709	0.0341469	0.00126106	0.00305684	0.00768448	0.010043	0.0108488	0.00466995	0.00617205	0.0217266	0.3424622
8058	-188.0994	-453.8171	265.7178	0.643336	0.00279775	0.0159585	0.0132132	0.0179053	0.0172113	0.000211555	0.000802236	0.00840273	0.0003115	0.00227728	0.0122516	0.0157319	0.00528595	0.00543498	0.0148922	0.0143349	0.00175479	0.0151282	0.0108897	0.0257048	0.024546	0.00548001	3.4594e-05	0.016836	0.00314341	0.0045708	0.033878	0.00125113	0.00303276	0.00861216	0.00996385	0.0107633	0.00637324	0.00612343	0.0215555	0.3501337
8064	-192.3516	-458.1032	265.7516	0.639714	0.002782	0.0158687	0.0131388	0.0178045	0.0171144	0.000210364	0.00079772	0.00835543	0.000309747	0.00226446	0.0121826	0.0156434	0.0052562	0.00426739	0.0148084	0.0142542	0.00174492	0.015043	0.0108284	0.0255601	0.0244078	0.00368012	3.43992e-05	0.0167413	0.00312572	0.00454507	0.0162295	0.00124409	0.00301569	0.00856368	0.0100342	0.0107028	0.00633736	0.0319553	0.0214341	0.4008743
8070	-201.4279	-467.1352	265.7074	0.645197	0.00280585	0.0160047	0.0132515	0.0179571	0.0172611	0.000212167	0.000766801	0.00842704	0.000312402	0.00228387	0.012287	0.0157775	0.00530125	0.00430396	0.0149353	0.0143764	0.00175987	0.015172	0.00238781	0.0257791	0.024617	0.00371166	3.46941e-05	0.0168848	0.00315251	0.00458402	0.0163686	0.00125475	0.00304153	0.00863708	0.0101202	0.0107945	0.00639168	0.0322292	0.0216179	0.3386399
8076	-185.663	-451.3704	265.7074	0.643225	0.00279727	0.0159558	0.013211	0.0179022	0.0172084	0.000211519	0.00187166	0.00840129	0.000311447	0.00227689	0.0122495	0.0157292	0.00728465	0.00429081	0.0148897	0.0143325	0.00170395	0.0151256	0.00238052	0.0257004	0.0245418	0.00370032	3.4588e-05	0.0168331	0.00314288	0.00457001	0.0163186	0.00125092	0.00303224	0.00861068	0.0100892	0.0107615	0.00637215	0.0321307	0.0215518	0.3386399
8082	-181.8969	-447.6162	265.7193	0.654617	0.00284681	0.00679942	0.0134449	0.0182193	0.0175131	3.74585e-05	0.00190481	0.00855008	0.000316963	0.00231721	0.0124664	0.0160078	0.00741366	0.0043668	0.0151534	0.00649295	0.00173413	0.0153935	0.00242268	0.0261555	0.0249764	0.00376585	3.52006e-05	0.0171313	0.00319854	0.00465095	0.0166076	0.00127307	0.00308594	0.00876318	0.0102679	0.0109521	0.006485	0.0326997	0.0219335	0.3519426
8088	-196.926	-462.5924	265.6664	0.653387	0.00446549	0.00678665	0.0134197	0.018185	0.0174802	9.4631e-05	0.00190123	0.00853402	0.000316367	0.0023854	0.012443	0.0159777	0.00739973	0.0043586	0.0151249	0.00648076	0.00173087	0.0153646	0.00241813	0.0261064	0.0249295	0.00375878	0.000159588	0.0170991	0.00319253	0.00464221	0.0165764	0.00127068	0.00308014	0.00874672	0.0102486	0.0109315	0.00647282	0.0326383	0.0218923	0.3022342
8094	-187.1325	-452.799	265.6664	0.675289	0.00461517	0.00587438	0.0138695	0.0187946	0.0180662	9.7803e-05	0.00196496	0.00882008	0.000326972	0.00246536	0.0128601	0.0165133	0.00764777	0.0045047	0.0156319	0.00669799	0.00178889	0.0158796	0.00249918	0.0269815	0.00372439	0.00388477	0.000164938	0.0176722	0.00329954	0.00479782	0.017132	0.00131327	0.00318339	0.00903991	0.0105922	0.0112979	0.00668979	0.0337324	0.0122867	0.3022342
8100	-183.8928	-449.431	265.5382	0.690707	0.00472054	0.00521189	0.0141862	0.0192237	0.0184786	0.000100036	0.000486937	0.00902145	0.000334437	0.00252165	0.0131537	0.0168903	0.00782238	0.00460755	0.0159888	0.00685092	0.00182973	0.0162422	0.00255624	0.00934048	0.00380943	0.00397347	0.000168703	0.0180757	0.00111975	0.00490736	0.0175232	0.00134326	0.00325607	0.0092463	0.010834	0.0115559	0.00684252	0.0345025	0.0125672	0.2301816
8106	-186.7941	-452.3127	265.5186	0.719646	0.00491832	0.00543026	0.0147805	0.0200292	0.0192529	0.000104227	0.000507339	0.00939943	0.000348449	0.0026273	0.00865946	0.0133952	0.00815013	0.00480059	0.0166587	0.00713796	0.0019064	0.0169227	0.00266334	0.00973183	0.00396904	0.00413995	0.000175772	0.0188331	0.00116666	0.00511297	0.0182573	0.00139953	0.0033925	0.00963371	0.0072726	0.0120401	0.00712921	0.00731351	0.0130937	0.2220692
8112	-195.4433	-461.1719	265.7286	0.685128	0.0117491	0.00217868	0.00790353	0.00217951	0.0198357	2.41024e-06	0.000494805	0.0246457	0.000406134	0.0188268	0.0123127	0.00941695	0.00844917	0.0029941	0.00941387	0.00485363	0.0185116	0.00652467	0.00489457	0.00774309	0.0168033	0.0010276	0.000468814	0.0432898	0.00570501	0.0113329	0.0056562	0.00782141	0.00335797	0.00686021	0.0101013	0.00128996	0.00549085	0.00495275	0.0173771	0.3636479
8118	-203.8715	-469.6287	265.7571	0.685944	0.0117631	0.00306496	0.00403117	0.00218211	0.0198593	2.41311e-06	0.000495393	0.0246751	0.0018521	0.0188492	0.0123274	0.00942815	0.00845923	0.00299766	0.00942508	0.0048594	0.0219233	0.00653243	0.0049004	0.00775231	0.0168232	0.000193683	0.000469372	0.0433413	0.0057118	0.0113464	0.00566293	0.00783072	0.00336197	0.00686838	0.00792129	0.00129149	0.00549738	0.00495864	0.0173978	0.4128872
8124	-205.0962	-470.8307	265.7345	0.692017	0.0118672	0.0030921	0.00406686	0.00220143	0.0200351	2.43447e-06	0.00049978	0.0248935	0.0018685	0.0190161	0.0124365	0.00951164	0.00853413	0.0030242	0.00950853	0.0038256	0.0221174	0.00659027	0.00494379	0.00782095	0.0169722	9.376e-05	0.000473528	0.0437251	0.00576237	0.00377076	0.00571308	0.00790005	0.00339174	0.00692919	0.00799143	0.00130293	0.00554606	0.00500255	0.0175518	0.3718156
8130	-199.2766	-465.0069	265.7303	0.685937	0.011763	0.00306493	0.00791181	0.00218208	0.0198591	2.41308e-06	0.000495388	0.0246748	0.00185208	0.018849	0.0132586	0.00942806	0.0083347	0.00299763	0.0146043	0.00379199	0.0219231	0.00653236	0.00490035	0.00775223	0.0168231	9.29361e-05	0.000469367	0.0433409	0.00571174	0.00373762	0.0103016	0.00783064	0.00336194	0.00686831	0.00266208	0.000831921	0.00549732	0.00495859	0.0173976	0.3659419
8136	-179.9213	-445.6348	265.7136	0.710249	0.0121799	0.00317356	0.00819224	0.00225943	0.0205629	2.49861e-06	0.000512947	0.0255494	0.00191773	0.0195171	0.0137286	0.00976222	0.00863012	0.00310388	0.0151219	0.00392639	0.0227001	0.00676389	0.00507403	0.008027	0.0174193	9.62301e-05	0.000486003	0.00968491	0.00591418	0.0038701	0.0106668	0.00810818	0.0034811	0.00711174	0.00275644	0.000609778	0.00569217	0.00513434	0.0180142	0.345364
